"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.262375217E1,9.348367002E0,1.379515024E0,2.634591359E0
1.263377317E1,9.287210974E0,1.566323624E0,2.744163502E0
1.264379417E1,9.237300310E0,1.746088960E0,2.803490522E0
1.265381617E1,9.199520280E0,1.921790628E0,2.812762451E0
1.266383717E1,9.168808950E0,2.083861558E0,2.797596821E0
1.267385817E1,9.159646363E0,2.217748325E0,2.723702048E0
1.268387917E1,9.164151058E0,2.304460048E0,2.635129010E0
1.269390117E1,9.146649756E0,2.358249023E0,2.648312142E0
1.270392217E1,9.089203786E0,2.425222154E0,2.782222736E0
1.271394317E1,8.980768341E0,2.546889263E0,3.015835082E0
1.272396417E1,8.833575797E0,2.715280888E0,3.291094220E0
1.273398617E1,8.692851443E0,2.875988394E0,3.521239167E0
1.274400717E1,8.598742261E0,2.972254614E0,3.669254707E0
1.275402817E1,8.558789406E0,2.994611151E0,3.743730400E0
1.276404917E1,8.558300579E0,2.978472835E0,3.757696474E0
1.277407117E1,8.576468462E0,2.960800503E0,3.730141763E0
1.278409217E1,8.596600426E0,2.953694382E0,3.689209207E0
1.279411317E1,8.615212698E0,2.948164670E0,3.650007427E0
1.280413417E1,8.632533320E0,2.932300882E0,3.621751927E0
1.281415617E1,8.644589694E0,2.902369277E0,3.617101051E0
1.282417717E1,8.648601469E0,2.861026247E0,3.640373262E0
1.283419817E1,8.638062447E0,2.816793522E0,3.699413768E0
1.284422017E1,8.604628068E0,2.782488785E0,3.801872189E0
1.285424117E1,8.547706593E0,2.767846772E0,3.938506416E0
1.286426217E1,8.481684512E0,2.767642997E0,4.078883738E0
1.287428317E1,8.424099378E0,2.766664465E0,4.197168525E0
1.288430517E1,8.381080828E0,2.756677713E0,4.288859006E0
1.289432617E1,8.349323430E0,2.742158492E0,4.359527577E0
1.290434717E1,8.324233028E0,2.732164723E0,4.413448261E0
1.291436817E1,8.302209490E0,2.730872489E0,4.455531842E0
1.292439017E1,8.280992283E0,2.741913201E0,4.488115743E0
1.293441117E1,8.262002281E0,2.763521294E0,4.509807744E0
1.294443217E1,8.244831932E0,2.793385071E0,4.522814875E0
1.295445317E1,8.228900024E0,2.831936349E0,4.527853713E0
1.296447517E1,8.217516664E0,2.880959405E0,4.517588926E0
1.297449617E1,8.218418305E0,2.935000249E0,4.481014008E0
1.298451717E1,8.234959493E0,2.981195591E0,4.419730802E0
1.299453917E1,8.261261439E0,3.014237622E0,4.347645158E0
1.300456017E1,8.284915765E0,3.037212794E0,4.286211679E0
1.301458117E1,8.296593239E0,3.056186424E0,4.249983793E0
1.302460221E1,8.294983501E0,3.075224374E0,4.239378990E0
1.303462421E1,8.285930842E0,3.089779848E0,4.246494175E0
1.304464521E1,8.277499157E0,3.092214628E0,4.261140280E0
1.305466621E1,8.269580272E0,3.078848771E0,4.286120755E0
1.306468721E1,8.256629859E0,3.053894901E0,4.328727369E0
1.307470921E1,8.237790715E0,3.027297963E0,4.382962633E0
1.308473021E1,8.212328430E0,3.005069188E0,4.445595084E0
1.309475121E1,8.187233350E0,2.984391679E0,4.505408591E0
1.310477221E1,8.172853292E0,2.957980099E0,4.548727688E0
1.311479421E1,8.168094828E0,2.929272901E0,4.575771646E0
1.312481521E1,8.166208516E0,2.912225929E0,4.589997629E0
1.313483621E1,8.171027792E0,2.909209935E0,4.583328879E0
1.314485821E1,8.188180599E0,2.904818091E0,4.555418950E0
1.315487921E1,8.213498458E0,2.887258902E0,4.520872430E0
1.316490021E1,8.237583139E0,2.854244646E0,4.497958362E0
1.317492121E1,8.248828504E0,2.810690783E0,4.504770660E0
1.318494321E1,8.238704050E0,2.766950686E0,4.550146223E0
1.319496421E1,8.212831875E0,2.728375728E0,4.619680434E0
1.320498521E1,8.183524461E0,2.691827706E0,4.692556914E0
1.321500621E1,8.159246821E0,2.655677588E0,4.755014533E0
1.322502821E1,8.141354926E0,2.621982715E0,4.804127052E0
1.323504921E1,8.128318559E0,2.593175530E0,4.841691027E0
1.324507021E1,8.118112829E0,2.573021932E0,4.869486936E0
1.325509121E1,8.110048349E0,2.565327873E0,4.886953446E0
1.326511321E1,8.106229532E0,2.567263009E0,4.892270319E0
1.327513421E1,8.107113047E0,2.572743604E0,4.887924084E0
1.328515521E1,8.111494365E0,2.578086498E0,4.877830328E0
1.329517721E1,8.114685191E0,2.585157536E0,4.868772698E0
1.330519821E1,8.115906090E0,2.596584457E0,4.860650916E0
1.331521921E1,8.117826315E0,2.610318689E0,4.850075642E0
1.332524021E1,8.123477649E0,2.621055347E0,4.834798037E0
1.333526221E1,8.131045700E0,2.623800030E0,4.820565329E0
1.334528321E1,8.133183442E0,2.621055639E0,4.818454484E0
1.335530421E1,8.127725651E0,2.616498612E0,4.830125234E0
1.336532521E1,8.119493356E0,2.610748460E0,4.847051754E0
1.337534721E1,8.115231906E0,2.602757362E0,4.858473997E0
1.338536821E1,8.117693583E0,2.590498967E0,4.860912286E0
1.339538921E1,8.126635146E0,2.573548181E0,4.854972392E0
1.340541121E1,8.135764988E0,2.552565740E0,4.850756550E0
1.341543221E1,8.139555153E0,2.530039634E0,4.856195922E0
1.342545321E1,8.138227835E0,2.508799916E0,4.869421155E0
1.343547421E1,8.134966258E0,2.488901256E0,4.885057779E0
1.344549621E1,8.130024776E0,2.470920191E0,4.902381032E0
1.345551721E1,8.121579643E0,2.457034808E0,4.923315234E0
1.346553821E1,8.112101891E0,2.449101306E0,4.942854874E0
1.347555921E1,8.105638379E0,2.449055259E0,4.953468740E0
1.348558121E1,8.102852181E0,2.457473057E0,4.953856410E0
1.349560221E1,8.103000115E0,2.475254732E0,4.944755219E0
1.350562321E1,8.107629356E0,2.502168296E0,4.923575435E0
1.351564521E1,8.116740487E0,2.537514423E0,4.890361496E0
1.352566621E1,8.127923287E0,2.578671512E0,4.850094937E0
1.353568721E1,8.140215304E0,2.618775517E0,4.807806997E0
1.354570821E1,8.150247957E0,2.651493905E0,4.772750015E0
1.355573021E1,8.151761801E0,2.677183939E0,4.755792505E0
1.356575121E1,8.145799395E0,2.701685235E0,4.752151736E0
1.357577221E1,8.138097442E0,2.728203819E0,4.750198766E0
1.358579321E1,8.134502574E0,2.755608550E0,4.740528349E0
1.359581521E1,8.137337304E0,2.781965167E0,4.720222431E0
1.360583621E1,8.143467525E0,2.808292547E0,4.693987728E0
1.361585721E1,8.149184348E0,2.835756042E0,4.667481422E0
1.362587821E1,8.153025384E0,2.864530483E0,4.643140925E0
1.363590021E1,8.155735568E0,2.892844455E0,4.620772694E0
1.364592121E1,8.156859988E0,2.919742817E0,4.601830639E0
1.365594221E1,8.156215625E0,2.947000782E0,4.585568071E0
1.366596421E1,8.155256681E0,2.976077816E0,4.568461164E0
1.367598521E1,8.157789111E0,3.007602787E0,4.543224581E0
1.368600621E1,8.167856846E0,3.037153153E0,4.505319714E0
1.369602721E1,8.183663625E0,3.059868709E0,4.461047813E0
1.370604921E1,8.198914332E0,3.077212720E0,4.420934159E0
1.371607021E1,8.207189312E0,3.093294317E0,4.394278165E0
1.372609121E1,8.206441453E0,3.113028085E0,4.381721269E0
1.373611221E1,8.199219557E0,3.139527082E0,4.376328967E0
1.374613421E1,8.189714323E0,3.173375151E0,4.369710211E0
1.375615521E1,8.181730535E0,3.210243892E0,4.357720203E0
1.376617621E1,8.176190298E0,3.245677727E0,4.341841504E0
1.377619821E1,8.170621410E0,3.283779353E0,4.323637075E0
1.378621921E1,8.161659383E0,3.333432739E0,4.302517517E0
1.379624021E1,8.148096181E0,3.396242653E0,4.279038023E0
1.380626121E1,8.134776809E0,3.466384098E0,4.248022637E0
1.381628321E1,8.131614634E0,3.533231221E0,4.198717745E0
1.382630421E1,8.138823667E0,3.589855658E0,4.136252525E0
1.383632521E1,8.143985004E0,3.640674978E0,4.081312379E0
1.384634621E1,8.135048119E0,3.695667164E0,4.049585387E0
1.385636821E1,8.110659383E0,3.759674588E0,4.039573199E0
1.386638921E1,8.077405098E0,3.829162021E0,4.040933262E0
1.387641021E1,8.047123538E0,3.893895961E0,4.039491046E0
1.388643221E1,8.022699133E0,3.948095849E0,4.035459391E0
1.389645321E1,8.002753696E0,3.994185942E0,4.029705438E0
1.390647421E1,7.983994659E0,4.039080279E0,4.022160776E0
1.391649521E1,7.960371323E0,4.092554528E0,4.014919876E0
1.392651721E1,7.931811182E0,4.157038207E0,4.005183385E0
1.393653821E1,7.906285747E0,4.225586870E0,3.983860929E0
1.394655921E1,7.889687256E0,4.290780986E0,3.946913250E0
1.395658121E1,7.883044235E0,4.347077686E0,3.898285466E0
1.396660221E1,7.881290070E0,4.393785245E0,3.849158037E0
1.397662321E1,7.873460063E0,4.434278090E0,3.818624754E0
1.398664421E1,7.852673796E0,4.473283696E0,3.815933573E0
1.399666621E1,7.820501831E0,4.513308180E0,3.834828266E0
1.400668721E1,7.783202443E0,4.555054961E0,3.861262943E0
1.401670821E1,7.748406247E0,4.598131106E0,3.880143017E0
1.402672954E1,7.723221704E0,4.641376236E0,3.878863647E0
1.403675154E1,7.709687739E0,4.687688815E0,3.849986587E0
1.404677254E1,7.705750224E0,4.736829692E0,3.797361062E0
1.405679354E1,7.710282401E0,4.785358366E0,3.726658869E0
1.406681554E1,7.720005736E0,4.827592513E0,3.651295568E0
1.407683654E1,7.729371221E0,4.863054999E0,3.583799112E0
1.408685754E1,7.733902813E0,4.896395237E0,3.528194430E0
1.409687854E1,7.734067705E0,4.927149838E0,3.484752249E0
1.410690054E1,7.729827889E0,4.955790085E0,3.453406202E0
1.411692154E1,7.721846439E0,4.984967106E0,3.429179726E0
1.412694254E1,7.709952033E0,5.013286926E0,3.414628345E0
1.413696354E1,7.690404791E0,5.043507675E0,3.414205884E0
1.414698554E1,7.662801256E0,5.078921337E0,3.423761111E0
1.415700654E1,7.629509549E0,5.117565585E0,3.440523325E0
1.416702754E1,7.598304713E0,5.156282339E0,3.451753779E0
1.417704954E1,7.577141885E0,5.192014089E0,3.444709346E0
1.418707054E1,7.567083505E0,5.225790530E0,3.415620326E0
1.419709154E1,7.564649309E0,5.259501482E0,3.368950774E0
1.420711254E1,7.563720186E0,5.293552158E0,3.317309335E0
1.421713454E1,7.556739780E0,5.330603040E0,3.273596427E0
1.422715554E1,7.542507073E0,5.369051406E0,3.243450230E0
1.423717654E1,7.523122383E0,5.403865728E0,3.230630502E0
1.424719854E1,7.503852299E0,5.430779293E0,3.230315045E0
1.425721954E1,7.489457624E0,5.451490130E0,3.228835115E0
1.426724054E1,7.478112856E0,5.472036662E0,3.220362791E0
1.427726154E1,7.463072063E0,5.503453166E0,3.201666319E0
1.428728354E1,7.444672045E0,5.548504794E0,3.166552912E0
1.429730454E1,7.429716037E0,5.602341278E0,3.106312850E0
1.430732554E1,7.420583856E0,5.659337597E0,3.023727069E0
1.431734654E1,7.412428159E0,5.713645366E0,2.940456578E0
1.432736854E1,7.396345977E0,5.764706762E0,2.880682539E0
1.433738954E1,7.365200783E0,5.818316374E0,2.852559478E0
1.434741054E1,7.318587365E0,5.878690045E0,2.848749140E0
1.435743254E1,7.260337402E0,5.942162740E0,2.866062746E0
1.436745354E1,7.200563071E0,6.003792393E0,2.888332159E0
1.437747454E1,7.149976469E0,6.060703928E0,2.895135687E0
1.438749554E1,7.114379205E0,6.112475760E0,2.873907955E0
1.439751754E1,7.097976011E0,6.157857755E0,2.817025072E0
1.440753854E1,7.100314313E0,6.197713546E0,2.722131486E0
1.441755954E1,7.110173303E0,6.235840901E0,2.606877895E0
1.442758154E1,7.107506388E0,6.279903764E0,2.506442611E0
1.443760254E1,7.071962333E0,6.340621251E0,2.453560393E0
1.444762354E1,7.000527484E0,6.418500901E0,2.455920621E0
1.445764454E1,6.912787090E0,6.500284152E0,2.489128128E0
1.446766654E1,6.834003460E0,6.577263916E0,2.504414797E0
1.447768754E1,6.781400739E0,6.651371527E0,2.451112310E0
1.448770854E1,6.754570205E0,6.727166060E0,2.314545472E0
1.449773054E1,6.736650243E0,6.808960420E0,2.119369360E0
1.450775154E1,6.713190629E0,6.894568920E0,1.906330736E0
1.451777254E1,6.684528748E0,6.970407307E0,1.722382740E0
1.452779354E1,6.656011877E0,7.024185904E0,1.610724310E0
1.453781554E1,6.635620882E0,7.047361343E0,1.593535688E0
1.454783654E1,6.630587014E0,7.036244032E0,1.662136830E0
1.455785754E1,6.636623095E0,7.004299523E0,1.769494049E0
1.456787954E1,6.641010845E0,6.976334045E0,1.861143453E0
1.457790054E1,6.633614118E0,6.966911257E0,1.921830096E0
1.458792154E1,6.622749406E0,6.968736758E0,1.952432669E0
1.459794254E1,6.622612581E0,6.967763196E0,1.956366968E0
1.460796454E1,6.630353710E0,6.962606537E0,1.948492084E0
1.461798554E1,6.641720113E0,6.956527771E0,1.931418507E0
1.462800654E1,6.653653110E0,6.953471432E0,1.901118381E0
1.463802854E1,6.669141800E0,6.951632482E0,1.852960713E0
1.464804954E1,6.694934453E0,6.943024796E0,1.791185172E0
1.465807054E1,6.730086744E0,6.924670386E0,1.729440914E0
1.466809254E1,6.760809769E0,6.902101888E0,1.699570705E0
1.467811354E1,6.777339263E0,6.880223946E0,1.722294301E0
1.468813454E1,6.782861373E0,6.860997131E0,1.776402242E0
1.469815554E1,6.778705757E0,6.851484881E0,1.828219097E0
1.470817754E1,6.770926037E0,6.852386522E0,1.853496903E0
1.471819854E1,6.774383495E0,6.854516078E0,1.832877574E0
1.472821954E1,6.802979888E0,6.844723746E0,1.762191315E0
1.473824154E1,6.859025450E0,6.815849610E0,1.653497277E0
1.474826254E1,6.931673012E0,6.772500692E0,1.523557673E0
1.475828354E1,7.007516077E0,6.725024225E0,1.380166258E0
1.476830454E1,7.085378770E0,6.672371802E0,1.230031687E0
1.477832654E1,7.175573825E0,6.600749257E0,1.085061450E0
1.478834754E1,7.287777801E0,6.495927976E0,9.629826236E-1
1.479836854E1,7.423430280E0,6.352422686E0,8.806327772E-1
1.480839054E1,7.575540918E0,6.175361395E0,8.439035652E-1
1.481841154E1,7.728252064E0,5.981745467E0,8.537783430E-1
1.482843254E1,7.868073024E0,5.789807689E0,8.986961420E-1
1.483845454E1,7.994779848E0,5.605764822E0,9.460466751E-1
1.484847554E1,8.119155972E0,5.421298617E0,9.617373859E-1
1.485849654E1,8.256751481E0,5.215752030E0,9.263395849E-1
1.486851754E1,8.418280229E0,4.967920718E0,8.297148579E-1
1.487853954E1,8.604016449E0,4.664225985E0,6.723111746E-1
1.488856054E1,8.805689841E0,4.298617717E0,4.666971253E-1
1.489858154E1,9.005831262E0,3.883547266E0,2.217627616E-1
1.490860354E1,9.187765623E0,3.437844130E0,-4.791868601E-2
1.491862454E1,9.343222037E0,2.972798405E0,-3.205870833E-1
1.492864554E1,9.469669245E0,2.494585335E0,-5.818102366E-1
1.493866754E1,9.567748686E0,2.004282854E0,-8.228695225E-1
1.494868854E1,9.639165409E0,1.500283416E0,-1.035237983E0
1.495870954E1,9.684566699E0,9.788542327E-1,-1.219477755E0
1.496873054E1,9.703178971E0,4.374165351E-1,-1.375902907E0
1.497875254E1,9.694016384E0,-1.230875897E-1,-1.499000098E0
1.498877354E1,9.657149105E0,-6.945160492E-1,-1.578985331E0
1.499879454E1,9.596235736E0,-1.263354238E0,-1.597588832E0
1.500881654E1,9.518789949E0,-1.812388346E0,-1.531009950E0
1.501883754E1,9.425552588E0,-2.331053623E0,-1.400446887E0
1.502885829E1,9.313245116E0,-2.825502657E0,-1.231306380E0
1.503888029E1,9.177570418E0,-3.305494158E0,-1.040200661E0
1.504890129E1,9.015762173E0,-3.775653858E0,-8.346097083E-1
1.505892229E1,8.829879187E0,-4.228550532E0,-6.234634620E-1
1.506894329E1,8.626120679E0,-4.653022135E0,-4.189866961E-1
1.507896529E1,8.410488229E0,-5.044941412E0,-2.198827722E-1
1.508898629E1,8.184644787E0,-5.408065783E0,-2.270029815E-2
1.509900729E1,7.949148762E0,-5.746085134E0,1.721598811E-1
1.510902929E1,7.706031475E0,-6.059331002E0,3.710839300E-1
1.511905029E1,7.458636366E0,-6.345589630E0,5.816823287E-1
1.512907129E1,7.212318898E0,-6.600157519E0,8.102438490E-1
1.513909329E1,6.968594086E0,-6.822824169E0,1.060133527E0
1.514911429E1,6.720172790E0,-7.022069212E0,1.328885007E0
1.515913529E1,6.458511643E0,-7.205506307E0,1.613816610E0
1.516915629E1,6.181636627E0,-7.374119541E0,1.909409733E0
1.517917829E1,5.893321533E0,-7.524944960E0,2.209087429E0
1.518919929E1,5.600102379E0,-7.655871136E0,2.502515621E0
1.519922029E1,5.308291234E0,-7.766804511E0,2.781167022E0
1.520924229E1,5.023267538E0,-7.860890304E0,3.034680658E0
1.521926329E1,4.750696657E0,-7.943325520E0,3.251240768E0
1.522928429E1,4.502867099E0,-8.015741531E0,3.421718387E0
1.523930629E1,4.297247422E0,-8.077098119E0,3.539812555E0
1.524932729E1,4.143027109E0,-8.124101547E0,3.615303032E0
1.525934829E1,4.038975906E0,-8.152197418E0,3.669394455E0
1.526936929E1,3.981422640E0,-8.163948568E0,3.705984576E0
1.527939129E1,3.950763349E0,-8.174624999E0,3.715247735E0
1.528941229E1,3.919135467E0,-8.194164639E0,3.705692508E0
1.529943329E1,3.881192300E0,-8.217578645E0,3.693756002E0
1.530945529E1,3.854313235E0,-8.236261668E0,3.680268814E0
1.531947629E1,3.849837483E0,-8.241288520E0,3.673691574E0
1.532949729E1,3.863026171E0,-8.232893087E0,3.678666970E0
1.533951929E1,3.881523545E0,-8.216268284E0,3.696323807E0
1.534954029E1,3.901740878E0,-8.195390800E0,3.721300481E0
1.535956129E1,3.928799745E0,-8.181107807E0,3.724262095E0
1.536958229E1,3.955840779E0,-8.180735339E0,3.696350411E0
1.537960429E1,3.981201615E0,-8.193025602E0,3.641492711E0
1.538962529E1,4.019297687E0,-8.212309134E0,3.555186054E0
1.539964629E1,4.069524392E0,-8.231935313E0,3.451130466E0
1.540966829E1,4.108468310E0,-8.253733149E0,3.351487772E0
1.541968929E1,4.104896246E0,-8.282255867E0,3.284840623E0
1.542971029E1,4.045157875E0,-8.319561687E0,3.264615397E0
1.543973229E1,3.950540570E0,-8.362634616E0,3.270423728E0
1.544975329E1,3.855541442E0,-8.406088784E0,3.272394240E0
1.545977429E1,3.777107184E0,-8.446664953E0,3.259356996E0
1.546979529E1,3.707430300E0,-8.486219028E0,3.236535020E0
1.547981729E1,3.626596929E0,-8.525117630E0,3.225875254E0
1.548983829E1,3.522145777E0,-8.559992763E0,3.249169099E0
1.549985929E1,3.391577452E0,-8.589456882E0,3.309765257E0
1.550988129E1,3.237824332E0,-8.618804058E0,3.386561710E0
1.551990229E1,3.084182308E0,-8.650807039E0,3.447820357E0
1.552992329E1,2.971366130E0,-8.677889587E0,3.478696287E0
1.553994529E1,2.922850612E0,-8.695919477E0,3.474772806E0
1.554996629E1,2.926004015E0,-8.711726840E0,3.432262086E0
1.555998729E1,2.957176691E0,-8.729343331E0,3.360024122E0
1.557000829E1,2.999627185E0,-8.745087544E0,3.280514561E0
1.558003029E1,3.033123837E0,-8.759051279E0,3.211742241E0
1.559005129E1,3.037514511E0,-8.772689910E0,3.170095740E0
1.560007229E1,2.995192656E0,-8.788062825E0,3.167788137E0
1.561009429E1,2.913278135E0,-8.809154316E0,3.185550516E0
1.562011529E1,2.817690485E0,-8.837674695E0,3.192524490E0
1.563013629E1,2.731535271E0,-8.869633237E0,3.178745234E0
1.564015829E1,2.667710865E0,-8.898307983E0,3.152701735E0
1.565017929E1,2.636838736E0,-8.918135891E0,3.122505252E0
1.566020029E1,2.638196459E0,-8.925792820E0,3.099395302E0
1.567022129E1,2.650806565E0,-8.926502672E0,3.086562417E0
1.568024329E1,2.646874020E0,-8.930432001E0,3.078562257E0
1.569026429E1,2.608374198E0,-8.941175090E0,3.080237484E0
1.570028529E1,2.540253551E0,-8.957019875E0,3.091117691E0
1.571030729E1,2.463005400E0,-8.974425282E0,3.103127872E0
1.572032829E1,2.397244104E0,-8.988870243E0,3.112801213E0
1.573034929E1,2.351912249E0,-9.001580336E0,3.110653823E0
1.574037129E1,2.325152759E0,-9.014512038E0,3.093274144E0
1.575039229E1,2.311995209E0,-9.024744081E0,3.073233982E0
1.576041329E1,2.307259841E0,-9.030944468E0,3.058546945E0
1.577043429E1,2.298205574E0,-9.035363209E0,3.052302411E0
1.578045629E1,2.272648271E0,-9.040186577E0,3.057157939E0
1.579047729E1,2.234941478E0,-9.045753711E0,3.068467332E0
1.580049829E1,2.196692355E0,-9.051863467E0,3.078055303E0
1.581052029E1,2.168230741E0,-9.057994857E0,3.080196846E0
1.582054129E1,2.149505910E0,-9.065196873E0,3.072125057E0
1.583056229E1,2.135413974E0,-9.075223094E0,3.052283993E0
1.584058429E1,2.125473561E0,-9.085337607E0,3.029044527E0
1.585060529E1,2.121383287E0,-9.091228092E0,3.014202539E0
1.586062629E1,2.122728147E0,-9.093340691E0,3.006874808E0
1.587064729E1,2.125529256E0,-9.094462187E0,3.001496832E0
1.588066929E1,2.122755336E0,-9.095513517E0,3.000274471E0
1.589069029E1,2.107084360E0,-9.099946291E0,2.997875651E0
1.590071129E1,2.078868475E0,-9.109594197E0,2.988261659E0
1.591073329E1,2.046489664E0,-9.119506397E0,2.980368795E0
1.592075429E1,2.014889410E0,-9.129605123E0,2.970965595E0
1.593077529E1,1.980175368E0,-9.141582559E0,2.957448002E0
1.594079729E1,1.944246713E0,-9.152448440E0,2.947657717E0
1.595081829E1,1.911041983E0,-9.161423916E0,2.941486565E0
1.596083929E1,1.883698649E0,-9.170246780E0,2.931612372E0
1.597086029E1,1.875527311E0,-9.176893310E0,2.916012878E0
1.598088229E1,1.893273318E0,-9.180157226E0,2.894187268E0
1.599090329E1,1.924526686E0,-9.182452843E0,2.866158932E0
1.600092429E1,1.954782811E0,-9.186960461E0,2.831024183E0
1.601094629E1,1.973970011E0,-9.193300597E0,2.796924098E0
1.602096729E1,1.977676707E0,-9.199761770E0,2.772957823E0
1.603098817E1,1.964670160E0,-9.206920516E0,2.758407612E0
1.604101017E1,1.944870465E0,-9.213998571E0,2.748780171E0
1.605103117E1,1.934257037E0,-9.218845913E0,2.740006717E0
1.606105217E1,1.938901773E0,-9.220811162E0,2.730094224E0
1.607107317E1,1.956116122E0,-9.220692464E0,2.718185200E0
1.608109517E1,1.978247541E0,-9.220066811E0,2.704255671E0
1.609111617E1,1.997544522E0,-9.218598576E0,2.695062093E0
1.610113717E1,2.009136043E0,-9.215553930E0,2.696855142E0
1.611115917E1,2.013204681E0,-9.211925733E0,2.706204548E0
1.612118017E1,2.015258808E0,-9.208536102E0,2.716192761E0
1.613120117E1,2.025818441E0,-9.204595664E0,2.721689729E0
1.614122317E1,2.051480847E0,-9.200279249E0,2.717057272E0
1.615124417E1,2.095262459E0,-9.194514479E0,2.703127158E0
1.616126517E1,2.155380169E0,-9.186859304E0,2.681800024E0
1.617128617E1,2.219767222E0,-9.179967191E0,2.652724159E0
1.618130817E1,2.271807588E0,-9.175235040E0,2.624892874E0
1.619132917E1,2.299073593E0,-9.172463459E0,2.610801377E0
1.620135017E1,2.297102935E0,-9.171078254E0,2.617393820E0
1.621137217E1,2.272689494E0,-9.170987622E0,2.638935840E0
1.622139317E1,2.241986788E0,-9.171524981E0,2.663214356E0
1.623141417E1,2.214828079E0,-9.172861655E0,2.681278744E0
1.624143617E1,2.192747385E0,-9.175481792E0,2.690444255E0
1.625145717E1,2.183614180E0,-9.176734850E0,2.693599705E0
1.626147817E1,2.195587378E0,-9.174488350E0,2.691518388E0
1.627149917E1,2.229209891E0,-9.169256262E0,2.681689219E0
1.628152117E1,2.274542477E0,-9.162358301E0,2.667158596E0
1.629154217E1,2.322625739E0,-9.154238273E0,2.653567912E0
1.630156317E1,2.371760477E0,-9.146382539E0,2.637141622E0
1.631158517E1,2.414765579E0,-9.140500824E0,2.618443688E0
1.632160617E1,2.445705097E0,-9.136966767E0,2.602006872E0
1.633162717E1,2.467054597E0,-9.135642958E0,2.586458249E0
1.634164917E1,2.480337132E0,-9.135837670E0,2.573029826E0
1.635167017E1,2.483231796E0,-9.136657450E0,2.567326452E0
1.636169117E1,2.472229675E0,-9.137692407E0,2.574249847E0
1.637171217E1,2.449836739E0,-9.139346584E0,2.589741460E0
1.638173417E1,2.429811634E0,-9.140979711E0,2.602811157E0
1.639175517E1,2.427145742E0,-9.140570991E0,2.606730545E0
1.640177617E1,2.447693296E0,-9.137128150E0,2.599574138E0
1.641179817E1,2.485787906E0,-9.132238709E0,2.580539112E0
1.642181917E1,2.529900471E0,-9.127398384E0,2.554664014E0
1.643184017E1,2.570891791E0,-9.122327093E0,2.531751699E0
1.644186217E1,2.605924507E0,-9.116916665E0,2.515371602E0
1.645188317E1,2.632913208E0,-9.111947701E0,2.505248609E0
1.646190417E1,2.652822977E0,-9.106777593E0,2.503045379E0
1.647192517E1,2.672509675E0,-9.101331496E0,2.501913650E0
1.648194717E1,2.693431597E0,-9.096906323E0,2.495563574E0
1.649196817E1,2.713612677E0,-9.092962376E0,2.488063350E0
1.650198917E1,2.732316751E0,-9.088782787E0,2.482858451E0
1.651201117E1,2.752696052E0,-9.083802128E0,2.478567180E0
1.652203217E1,2.778911751E0,-9.077507016E0,2.472369131E0
1.653205317E1,2.806124692E0,-9.071425327E0,2.463939200E0
1.654207517E1,2.828075432E0,-9.066913615E0,2.455440565E0
1.655209617E1,2.846446214E0,-9.063807575E0,2.445657296E0
1.656211717E1,2.865844060E0,-9.061371040E0,2.431989722E0
1.657213817E1,2.889119779E0,-9.058564376E0,2.414846709E0
1.658216017E1,2.915564689E0,-9.054256148E0,2.399172078E0
1.659218117E1,2.939718952E0,-9.049007102E0,2.389484265E0
1.660220217E1,2.958375663E0,-9.044697704E0,2.382757920E0
1.661222417E1,2.972583812E0,-9.041032085E0,2.378990705E0
1.662224517E1,2.985950547E0,-9.037165321E0,2.376944911E0
1.663226617E1,3.003278186E0,-9.033293295E0,2.369815985E0
1.664228817E1,3.021929927E0,-9.030049844E0,2.358439789E0
1.665230917E1,3.032923862E0,-9.028060037E0,2.351934761E0
1.666233017E1,3.030764485E0,-9.027672951E0,2.356200159E0
1.667235117E1,3.014301357E0,-9.029390278E0,2.370692921E0
1.668237317E1,2.988703709E0,-9.032638407E0,2.390646691E0
1.669239417E1,2.964349471E0,-9.035685976E0,2.409377515E0
1.670241517E1,2.947193448E0,-9.037836581E0,2.422326613E0
1.671243717E1,2.936088123E0,-9.039837499E0,2.428340767E0
1.672245817E1,2.931745104E0,-9.040582434E0,2.430806830E0
1.673247917E1,2.931727855E0,-9.040606408E0,2.430740172E0
1.674250117E1,2.930230675E0,-9.040906370E0,2.431429120E0
1.675252217E1,2.925968055E0,-9.041278837E0,2.435175139E0
1.676254317E1,2.920347711E0,-9.041773512E0,2.440085923E0
1.677256417E1,2.910976963E0,-9.043424181E0,2.445158090E0
1.678258617E1,2.896799804E0,-9.045736170E0,2.453428245E0
1.679260717E1,2.880571150E0,-9.047252938E0,2.466903739E0
1.680262817E1,2.864691574E0,-9.047473378E0,2.484528416E0
1.681265017E1,2.850927520E0,-9.047193881E0,2.501318696E0
1.682267117E1,2.839871605E0,-9.047298546E0,2.513489968E0
1.683269217E1,2.833911830E0,-9.047479810E0,2.519552068E0
1.684271417E1,2.837909572E0,-9.045483570E0,2.522221322E0
1.685273517E1,2.852459783E0,-9.040544427E0,2.523513849E0
1.686275617E1,2.871540710E0,-9.034337023E0,2.524104418E0
1.687277717E1,2.887303341E0,-9.028693875E0,2.526315835E0
1.688279917E1,2.895240937E0,-9.025189639E0,2.529752828E0
1.689282017E1,2.896391376E0,-9.023783968E0,2.533448269E0
1.690284117E1,2.896095507E0,-9.022940215E0,2.536789953E0
