"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.828251821E1,4.347500002E-1,4.661499503E-1,-5.419573161E-1,-5.477034067E-1,1.284612259E2,9.126313764E1,2.257576308E0,-1.008092006E2
6.829254221E1,4.258238245E-1,4.577243211E-1,-5.460157731E-1,-5.576999437E-1,1.295943601E2,9.087697091E1,2.609728481E0,-1.026239752E2
6.830256621E1,4.177173524E-1,4.506472436E-1,-5.486918767E-1,-5.668919501E-1,1.306188839E2,9.047572634E1,3.011727230E0,-1.041934873E2
6.831258921E1,4.106390052E-1,4.449793722E-1,-5.499577626E-1,-5.752525731E-1,1.315100351E2,9.005282910E1,3.456047731E0,-1.054991503E2
6.832261321E1,4.045747744E-1,4.405231017E-1,-5.500016796E-1,-5.828866897E-1,1.322710339E2,8.960515489E1,3.928783988E0,-1.065700652E2
6.833263721E1,3.994515404E-1,4.369879768E-1,-5.491160216E-1,-5.898742473E-1,1.329122078E2,8.913647584E1,4.407263531E0,-1.074483949E2
6.834266021E1,3.951457762E-1,4.341502927E-1,-5.475930241E-1,-5.962510233E-1,1.334498679E2,8.865941953E1,4.874125603E0,-1.081722384E2
6.835268421E1,3.911806323E-1,4.317547449E-1,-5.458009454E-1,-6.022183111E-1,1.339440365E2,8.819402784E1,5.336662184E0,-1.088159472E2
6.836270821E1,3.871636057E-1,4.295456916E-1,-5.440317577E-1,-6.079674047E-1,1.344437492E2,8.775109543E1,5.799116999E0,-1.094444913E2
6.837273121E1,3.829714905E-1,4.272562589E-1,-5.424675353E-1,-6.136073484E-1,1.349642690E2,8.732680263E1,6.248218078E0,-1.100970363E2
6.838275521E1,3.785837085E-1,4.243995666E-1,-5.413449751E-1,-6.192779119E-1,1.355080363E2,8.690312219E1,6.647103727E0,-1.108246257E2
6.839277921E1,3.740787688E-1,4.203689897E-1,-5.408770502E-1,-6.251456277E-1,1.360652269E2,8.644892031E1,6.945341603E0,-1.116799057E2
6.840280221E1,3.697193517E-1,4.147324072E-1,-5.411549982E-1,-6.312337400E-1,1.366033800E2,8.593786136E1,7.090401074E0,-1.126783837E2
6.841282621E1,3.658510297E-1,4.072966178E-1,-5.421027017E-1,-6.374851292E-1,1.370800682E2,8.534933981E1,7.044108695E0,-1.138016296E2
6.842285021E1,3.626835570E-1,3.980690711E-1,-5.435325756E-1,-6.438743069E-1,1.374698116E2,8.467071651E1,6.797015127E0,-1.150226371E2
6.843287321E1,3.602251313E-1,3.872476781E-1,-5.452311990E-1,-6.503845620E-1,1.377719545E2,8.390487894E1,6.367652496E0,-1.163139234E2
6.844289721E1,3.583773397E-1,3.752653449E-1,-5.469267509E-1,-6.569723568E-1,1.379988474E2,8.306679366E1,5.800536216E0,-1.176363516E2
6.845292121E1,3.568481151E-1,3.625421017E-1,-5.485091491E-1,-6.635964611E-1,1.381864927E2,8.218645098E1,5.146026359E0,-1.189730133E2
6.846294421E1,3.553102925E-1,3.494646089E-1,-5.499718976E-1,-6.701940128E-1,1.383750746E2,8.129964805E1,4.450444470E0,-1.203167622E2
6.847296821E1,3.534984627E-1,3.362796944E-1,-5.513378243E-1,-6.767432327E-1,1.385971067E2,8.043069124E1,3.747286342E0,-1.216704050E2
6.848299221E1,3.512880607E-1,3.229857987E-1,-5.526823298E-1,-6.832415708E-1,1.388677622E2,7.958950389E1,3.041154576E0,-1.230466466E2
6.849301521E1,3.486570437E-1,3.093666557E-1,-5.541858554E-1,-6.896437192E-1,1.391896082E2,7.878457926E1,2.307577504E0,-1.244661927E2
6.850303921E1,3.457003896E-1,2.952552375E-1,-5.560430774E-1,-6.957956945E-1,1.395508880E2,7.803270616E1,1.514276219E0,-1.259328065E2
6.851306321E1,3.425042571E-1,2.804723147E-1,-5.583884652E-1,-7.015900116E-1,1.399409588E2,7.734449412E1,6.332628183E-1,-1.274514878E2
6.852308621E1,3.391825375E-1,2.648231056E-1,-5.612318602E-1,-7.069955557E-1,1.403458447E2,7.671590660E1,-3.588214966E-1,-1.290250567E2
6.853311021E1,3.358682569E-1,2.482610589E-1,-5.645887092E-1,-7.118977610E-1,1.407493103E2,7.615526396E1,-1.477355879E0,-1.306422789E2
6.854313421E1,3.327423305E-1,2.309454266E-1,-5.685302192E-1,-7.160448212E-1,1.411293829E2,7.569074661E1,-2.729089399E0,-1.322724234E2
6.855315821E1,3.297420438E-1,2.129196199E-1,-5.732076132E-1,-7.192833218E-1,1.414937613E2,7.535391142E1,-4.112912819E0,-1.339203170E2
6.856318121E1,3.265719476E-1,1.940335117E-1,-5.788986390E-1,-7.215110146E-1,1.418783236E2,7.518562863E1,-5.630316307E0,-1.356310916E2
6.857320521E1,3.225296433E-1,1.743223789E-1,-5.860377883E-1,-7.225967174E-1,1.423680477E2,7.526354326E1,-7.244258412E0,-1.374812436E2
6.858322821E1,3.171239728E-1,1.536678522E-1,-5.949900739E-1,-7.223609479E-1,1.430218324E2,7.565532983E1,-8.937903097E0,-1.395415037E2
6.859325221E1,3.101719766E-1,1.323320428E-1,-6.056410672E-1,-7.207499689E-1,1.438608102E2,7.638267705E1,-1.065816731E1,-1.418248784E2
6.860327621E1,3.019100142E-1,1.108778849E-1,-6.174990620E-1,-7.178101420E-1,1.448552816E2,7.741820635E1,-1.233808328E1,-1.442784418E2
6.861330021E1,2.930481546E-1,8.982344784E-2,-6.298285114E-1,-7.137020676E-1,1.459189340E2,7.868065568E1,-1.394118856E1,-1.467992333E2
6.862332321E1,2.846340210E-1,6.952641068E-2,-6.417631080E-1,-7.087240401E-1,1.469260530E2,8.004479635E1,-1.547305376E1,-1.492547712E2
6.863334721E1,2.769389547E-1,4.999844814E-2,-6.526579630E-1,-7.034505210E-1,1.478448068E2,8.139888680E1,-1.692681496E1,-1.516088196E2
6.864337121E1,2.688700038E-1,3.134145022E-2,-6.623368393E-1,-6.985962367E-1,1.488059269E2,8.270309639E1,-1.820241617E1,-1.539499527E2
6.865339421E1,2.591676728E-1,1.461087939E-2,-6.708406824E-1,-6.946880015E-1,1.499586389E2,8.395415440E1,-1.911228078E1,-1.563071139E2
6.866341821E1,2.478929273E-1,1.240107797E-3,-6.786008656E-1,-6.914104519E-1,1.512942771E2,8.519098632E1,-1.955586868E1,-1.585578366E2
6.867344221E1,2.358180659E-1,-7.568309587E-3,-6.860501314E-1,-6.882352347E-1,1.527203003E2,8.643831783E1,-1.951074212E1,-1.605275423E2
6.868346521E1,2.238229885E-1,-1.131206663E-2,-6.936714828E-1,-6.845401362E-1,1.541326494E2,8.773369227E1,-1.902655711E1,-1.620889856E2
6.869348921E1,2.125480111E-1,-1.046891892E-2,-7.017641834E-1,-6.798829305E-1,1.554565717E2,8.910515924E1,-1.821311998E1,-1.632144506E2
6.870351321E1,2.025533496E-1,-6.276066138E-3,-7.102158910E-1,-6.741855617E-1,1.566273763E2,9.053341393E1,-1.722804978E1,-1.639418379E2
6.871353621E1,1.943676308E-1,-2.188264375E-4,-7.186599067E-1,-6.676444973E-1,1.575844306E2,9.196639653E1,-1.623995190E1,-1.643359999E2
6.872356021E1,1.880420211E-1,6.306222208E-3,-7.267180891E-1,-6.606672972E-1,1.583229184E2,9.334829866E1,-1.536543443E1,-1.645033268E2
6.873358421E1,1.830677236E-1,1.239188996E-2,-7.341664488E-1,-6.537066188E-1,1.589030055E2,9.464216797E1,-1.463160031E1,-1.645633640E2
6.874360721E1,1.788317546E-1,1.777737211E-2,-7.409939432E-1,-6.470170288E-1,1.593965596E2,9.584298423E1,-1.400590939E1,-1.645939391E2
6.875363121E1,1.751540206E-1,2.266118033E-2,-7.473151275E-1,-6.405682238E-1,1.598247575E2,9.696822799E1,-1.345952690E1,-1.645997694E2
6.876365521E1,1.722825558E-1,2.718749898E-2,-7.532145062E-1,-6.342297593E-1,1.601588835E2,9.803203437E1,-1.300553601E1,-1.645545318E2
6.877367821E1,1.706714925E-1,3.123262706E-2,-7.587134477E-1,-6.278931070E-1,1.603462733E2,9.903763453E1,-1.269493765E1,-1.644381507E2
6.878370221E1,1.706683315E-1,3.453474835E-2,-7.637874225E-1,-6.215371515E-1,1.603466410E2,9.997898660E1,-1.257863939E1,-1.642510677E2
6.879372621E1,1.725933256E-1,3.701239298E-2,-7.684275376E-1,-6.151104526E-1,1.601227303E2,1.008537674E2,-1.269244147E1,-1.639811333E2
6.880374921E1,1.765360789E-1,3.864229591E-2,-7.726525063E-1,-6.085637826E-1,1.596638784E2,1.016650921E2,-1.304813071E1,-1.636288463E2
6.881377321E1,1.824782788E-1,3.956531189E-2,-7.765315337E-1,-6.017766227E-1,1.589717081E2,1.024272959E2,-1.363768314E1,-1.631884929E2
6.882379658E1,1.900653648E-1,3.960185321E-2,-7.801742436E-1,-5.946722024E-1,1.580868023E2,1.031604523E2,-1.444603116E1,-1.627078660E2
6.883381958E1,1.988492527E-1,3.840479842E-2,-7.837205638E-1,-5.871679771E-1,1.570606509E2,1.038908813E2,-1.546111708E1,-1.622574104E2
6.884384358E1,2.084238155E-1,3.564531781E-2,-7.872739224E-1,-5.792138763E-1,1.559400004E2,1.046412701E2,-1.667130256E1,-1.619030437E2
6.885386758E1,2.182690875E-1,3.092866399E-2,-7.909188662E-1,-5.708321958E-1,1.547852230E2,1.054338042E2,-1.805658635E1,-1.617263042E2
6.886389058E1,2.278165288E-1,2.393983142E-2,-7.947845330E-1,-5.620000708E-1,1.536628886E2,1.063053228E2,-1.958602198E1,-1.618091655E2
6.887391458E1,2.366658497E-1,1.468691230E-2,-7.989644045E-1,-5.526567888E-1,1.526203214E2,1.072939826E2,-2.121948035E1,-1.621942441E2
6.888393858E1,2.447915830E-1,3.639548956E-3,-8.033820686E-1,-5.428085139E-1,1.516609655E2,1.084087639E2,-2.291537807E1,-1.628503441E2
6.889396258E1,2.521643734E-1,-8.708466133E-3,-8.078804017E-1,-5.326034553E-1,1.507887486E2,1.096371404E2,-2.462727830E1,-1.637394074E2
6.890398558E1,2.587115596E-1,-2.203091636E-2,-8.123248712E-1,-5.222177026E-1,1.500127512E2,1.109648900E2,-2.631625683E1,-1.648398125E2
6.891400958E1,2.644420664E-1,-3.612646623E-2,-8.166119222E-1,-5.117718064E-1,1.493323941E2,1.123812881E2,-2.796097739E1,-1.661347613E2
6.892403358E1,2.695689882E-1,-5.060879773E-2,-8.206500960E-1,-5.013031088E-1,1.487227585E2,1.138721152E2,-2.955009394E1,-1.675727757E2
6.893405658E1,2.742743994E-1,-6.515489741E-2,-8.243961501E-1,-4.908149814E-1,1.481624444E2,1.154276871E2,-3.107632820E1,-1.691100453E2
6.894408058E1,2.787325033E-1,-7.939775051E-2,-8.277753158E-1,-4.804084398E-1,1.476308578E2,1.170204706E2,-3.253009089E1,-1.706921344E2
6.895410458E1,2.831106021E-1,-9.309370611E-2,-8.307519791E-1,-4.701415835E-1,1.471081135E2,1.186289376E2,-3.391233806E1,-1.722766964E2
6.896412758E1,2.874769049E-1,-1.062273385E-1,-8.333212510E-1,-4.600527501E-1,1.465860757E2,1.202429651E2,-3.523010474E1,-1.738530785E2
6.897415158E1,2.918084630E-1,-1.188968076E-1,-8.354764301E-1,-4.502115874E-1,1.460674857E2,1.218547266E2,-3.648808641E1,-1.754284708E2
6.898417558E1,2.961701139E-1,-1.311281391E-1,-8.371719346E-1,-4.407172933E-1,1.455445684E2,1.234456361E2,-3.769597760E1,-1.769935241E2
6.899419858E1,3.005432709E-1,-1.430923018E-1,-8.383302775E-1,-4.317413632E-1,1.450195277E2,1.249941375E2,-3.886347234E1,-1.785578412E2
6.900422258E1,3.048853762E-1,-1.547686436E-1,-8.389822261E-1,-4.233207074E-1,1.444974640E2,1.264948694E2,-3.998749231E1,1.798827666E2
6.901424658E1,3.089319004E-1,-1.661630652E-1,-8.392620601E-1,-4.154397472E-1,1.440102527E2,1.279606721E2,-4.104192754E1,1.783115233E2
6.902426958E1,3.126009680E-1,-1.770213999E-1,-8.393281042E-1,-4.080101692E-1,1.435679060E2,1.293961152E2,-4.200555229E1,1.767544746E2
6.903429358E1,3.159065611E-1,-1.873010373E-1,-8.392057729E-1,-4.010673031E-1,1.431688985E2,1.307876327E2,-4.287974523E1,1.752273908E2
6.904431758E1,3.189985777E-1,-1.969119307E-1,-8.389004822E-1,-3.946030328E-1,1.427952522E2,1.321205411E2,-4.367922405E1,1.737588479E2
6.905434058E1,3.218449467E-1,-2.060598199E-1,-8.384227056E-1,-3.885904240E-1,1.424509276E2,1.334036977E2,-4.441336386E1,1.723249985E2
6.906436458E1,3.242960414E-1,-2.149349768E-1,-8.378502249E-1,-3.829386133E-1,1.421541373E2,1.346612090E2,-4.507540979E1,1.708910968E2
6.907438858E1,3.262475275E-1,-2.235474956E-1,-8.372689567E-1,-3.775842329E-1,1.419176536E2,1.359024952E2,-4.565384375E1,1.694511634E2
6.908441158E1,3.277331143E-1,-2.318648390E-1,-8.366494823E-1,-3.726222897E-1,1.417375152E2,1.371034777E2,-4.615294030E1,1.680245210E2
6.909443558E1,3.288085623E-1,-2.398559658E-1,-8.360169424E-1,-3.680077708E-1,1.416070480E2,1.382625611E2,-4.657849860E1,1.666218650E2
6.910445958E1,3.293746695E-1,-2.475921673E-1,-8.354077729E-1,-3.637367027E-1,1.415383502E2,1.393809255E2,-4.692338035E1,1.652341663E2
6.911448258E1,3.293115744E-1,-2.552478052E-1,-8.348105521E-1,-3.598525348E-1,1.415460076E2,1.404574633E2,-4.718303843E1,1.638402723E2
6.912450658E1,3.286175593E-1,-2.630442767E-1,-8.342197586E-1,-3.562240112E-1,1.416302231E2,1.415203598E2,-4.736503612E1,1.624046253E2
6.913453058E1,3.273290235E-1,-2.710135293E-1,-8.336459293E-1,-3.527631451E-1,1.417865239E2,1.425796546E2,-4.747310979E1,1.609232302E2
6.914455358E1,3.254622816E-1,-2.791325718E-1,-8.330452102E-1,-3.495638779E-1,1.420128309E2,1.436124709E2,-4.751031214E1,1.594121081E2
6.915457758E1,3.231029550E-1,-2.871950953E-1,-8.324398972E-1,-3.466516031E-1,1.422986347E2,1.445958527E2,-4.747994874E1,1.579122184E2
6.916460158E1,3.200692539E-1,-2.949592191E-1,-8.319406256E-1,-3.441359973E-1,1.426657738E2,1.454922974E2,-4.735535164E1,1.564677129E2
6.917462458E1,3.162172756E-1,-3.018377534E-1,-8.317161515E-1,-3.422702920E-1,1.431313695E2,1.462183787E2,-4.710701380E1,1.551878666E2
6.918464858E1,3.117217452E-1,-3.072347206E-1,-8.318292104E-1,-3.413158556E-1,1.436739570E2,1.466917361E2,-4.674629567E1,1.541898696E2
6.919467258E1,3.070504071E-1,-3.106831125E-1,-8.322513322E-1,-3.413998463E-1,1.442368722E2,1.468680333E2,-4.632101954E1,1.535623721E2
6.920469558E1,3.026579719E-1,-3.122206717E-1,-8.327782942E-1,-3.426320266E-1,1.447653655E2,1.467429037E2,-4.589351957E1,1.533094682E2
6.921471958E1,2.989779185E-1,-3.122222733E-1,-8.331866972E-1,-3.448613433E-1,1.452075502E2,1.463737454E2,-4.552495285E1,1.533663646E2
6.922474358E1,2.964090207E-1,-3.112193047E-1,-8.333093867E-1,-3.476776431E-1,1.455159047E2,1.458628364E2,-4.526818837E1,1.536322740E2
6.923476758E1,2.950820904E-1,-3.096415585E-1,-8.331038154E-1,-3.506944092E-1,1.456750801E2,1.452958203E2,-4.514119415E1,1.540226294E2
6.924479058E1,2.947661892E-1,-3.078354396E-1,-8.326080421E-1,-3.537147893E-1,1.457129648E2,1.447196465E2,-4.512285051E1,1.544710061E2
6.925481458E1,2.951229359E-1,-3.059571442E-1,-8.319871136E-1,-3.564968448E-1,1.456701814E2,1.441773963E2,-4.517168871E1,1.549332010E2
6.926483858E1,2.956182325E-1,-3.041567362E-1,-8.315174081E-1,-3.587164375E-1,1.456107740E2,1.437268109E2,-4.522152905E1,1.553532743E2
6.927486158E1,2.955767416E-1,-3.026193035E-1,-8.314803188E-1,-3.601338544E-1,1.456157509E2,1.434171395E2,-4.519419965E1,1.556685070E2
6.928488558E1,2.945938771E-1,-3.014422685E-1,-8.319873876E-1,-3.607548883E-1,1.457336279E2,1.432549726E2,-4.504730312E1,1.558515633E2
6.929490958E1,2.927109745E-1,-3.004229258E-1,-8.329973736E-1,-3.608072267E-1,1.459593440E2,1.431933311E2,-4.478468120E1,1.559475543E2
6.930493258E1,2.902065245E-1,-2.993964604E-1,-8.343049585E-1,-3.606619044E-1,1.462593585E2,1.431637499E2,-4.444331545E1,1.560126334E2
6.931495658E1,2.875597156E-1,-2.980795189E-1,-8.357360336E-1,-3.605597694E-1,1.465761680E2,1.431125517E2,-4.407496880E1,1.561173897E2
6.932498058E1,2.852412728E-1,-2.963507606E-1,-8.370586650E-1,-3.607583522E-1,1.468534577E2,1.429935543E2,-4.373701929E1,1.563083219E2
6.933500358E1,2.836395292E-1,-2.940811738E-1,-8.380770803E-1,-3.615131127E-1,1.470449123E2,1.427612004E2,-4.347610319E1,1.566299677E2
6.934502758E1,2.829844460E-1,-2.911688688E-1,-8.386668412E-1,-3.630128609E-1,1.471231864E2,1.423810505E2,-4.331866744E1,1.571148237E2
6.935505158E1,2.833763959E-1,-2.875070241E-1,-8.387501655E-1,-3.654252780E-1,1.470763553E2,1.418197379E2,-4.327405011E1,1.577925361E2
6.936507458E1,2.848119676E-1,-2.828755912E-1,-8.383059377E-1,-3.689261981E-1,1.469047814E2,1.410343266E2,-4.333316965E1,1.587081641E2
6.937509858E1,2.872547805E-1,-2.770149877E-1,-8.373262764E-1,-3.736739747E-1,1.466126502E2,1.399797798E2,-4.347820002E1,1.599123975E2
6.938512258E1,2.907471895E-1,-2.697842322E-1,-8.356905150E-1,-3.798735707E-1,1.461946111E2,1.386052169E2,-4.370275207E1,1.614475439E2
6.939514558E1,2.954383656E-1,-2.612717067E-1,-8.331959695E-1,-3.876052204E-1,1.456323489E2,1.368838916E2,-4.401579643E1,1.633250105E2
6.940516958E1,3.013431865E-1,-2.518206342E-1,-8.297034077E-1,-3.967001678E-1,1.449234082E2,1.348369125E2,-4.441461081E1,1.655048030E2
6.941519358E1,3.084700869E-1,-2.415981479E-1,-8.251143956E-1,-4.070169208E-1,1.440658900E2,1.324686607E2,-4.488736001E1,1.679766327E2
6.942521658E1,3.168864121E-1,-2.306206008E-1,-8.194145190E-1,-4.182786220E-1,1.430505352E2,1.297938843E2,-4.541827666E1,1.707479541E2
6.943524058E1,3.265034062E-1,-2.189306666E-1,-8.127536311E-1,-4.299958568E-1,1.418866334E2,1.268698696E2,-4.597298736E1,1.737980192E2
6.944526458E1,3.372334881E-1,-2.062181024E-1,-8.055041835E-1,-4.414870264E-1,1.405831749E2,1.237794860E2,-4.649973644E1,1.771312859E2
6.945528758E1,3.491148638E-1,-1.918852236E-1,-7.980493332E-1,-4.521240375E-1,1.391336284E2,1.205904200E2,-4.694793069E1,-1.792094654E2
6.946531158E1,3.620077639E-1,-1.757077248E-1,-7.906842768E-1,-4.614060274E-1,1.375528980E2,1.173876695E2,-4.727451682E1,-1.752481175E2
6.947533558E1,3.755819731E-1,-1.578392733E-1,-7.837288245E-1,-4.688219604E-1,1.358794262E2,1.143015577E2,-4.745155725E1,-1.710881156E2
6.948535858E1,3.894892951E-1,-1.388009729E-1,-7.773726373E-1,-4.740509091E-1,1.341545488E2,1.114538815E2,-4.748954916E1,-1.668720171E2
6.949538258E1,4.037324064E-1,-1.193405717E-1,-7.713792922E-1,-4.772126761E-1,1.323765649E2,1.088569574E2,-4.745642365E1,-1.626868175E2
6.950540658E1,4.187890703E-1,-1.002053335E-1,-7.652431114E-1,-4.785161543E-1,1.304836800E2,1.064351362E2,-4.746382530E1,-1.585312868E2
6.951542958E1,4.348298461E-1,-8.206594105E-2,-7.589323584E-1,-4.777133188E-1,1.284510656E2,1.042004912E2,-4.759707087E1,-1.544461468E2
6.952545358E1,4.517488897E-1,-6.491771602E-2,-7.527646940E-1,-4.743986035E-1,1.262881072E2,1.021999302E2,-4.787771094E1,-1.504404568E2
6.953547758E1,4.699744488E-1,-4.760926974E-2,-7.465485396E-1,-4.685324392E-1,1.239347241E2,1.003171793E2,-4.827350225E1,-1.462978899E2
6.954550058E1,4.901437613E-1,-2.861008156E-2,-7.396619764E-1,-4.602616035E-1,1.212999380E2,9.835148354E1,-4.871332880E1,-1.417090478E2
6.955552458E1,5.123280948E-1,-7.080712697E-3,-7.316013073E-1,-4.496990949E-1,1.183619445E2,9.619022095E1,-4.911354115E1,-1.365174171E2
6.956554858E1,5.359613474E-1,1.686048850E-2,-7.222093668E-1,-4.368921032E-1,1.151817377E2,9.385502908E1,-4.941310905E1,-1.307774941E2
6.957557158E1,5.599860678E-1,4.227984289E-2,-7.115192401E-1,-4.223368524E-1,1.118903315E2,9.142199124E1,-4.956736755E1,-1.247051384E2
6.958559558E1,5.833458480E-1,6.800147448E-2,-6.994533560E-1,-4.072450196E-1,1.086275650E2,8.891592808E1,-4.952240768E1,-1.185420926E2
6.959561958E1,6.056777139E-1,9.297403013E-2,-6.856927050E-1,-3.928559801E-1,1.054447491E2,8.627900136E1,-4.925015696E1,-1.124260176E2
6.960564358E1,6.277933138E-1,1.175536718E-1,-6.697143922E-1,-3.788657868E-1,1.022249915E2,8.344020587E1,-4.874743649E1,-1.062137833E2
6.961566658E1,6.504754517E-1,1.427648418E-1,-6.512988957E-1,-3.637438664E-1,9.884508302E1,8.045890002E1,-4.802598500E1,-9.972738834E1
6.962569058E1,6.734493722E-1,1.686190674E-1,-6.309480371E-1,-3.463206858E-1,9.533229898E1,7.752388905E1,-4.714106334E1,-9.303949357E1
6.963571458E1,6.952960541E-1,1.942133944E-1,-6.100678350E-1,-3.265911244E-1,9.189837281E1,7.491547962E1,-4.617836112E1,-8.649668533E1
6.964573758E1,7.143507286E-1,2.184777144E-1,-5.903719805E-1,-3.056656356E-1,8.881997148E1,7.286898289E1,-4.522702776E1,-8.051518062E1
6.965576158E1,7.300210323E-1,2.408870147E-1,-5.727190364E-1,-2.846674645E-1,8.622368542E1,7.141241560E1,-4.435071422E1,-7.526198051E1
6.966578558E1,7.425015571E-1,2.613112616E-1,-5.572582553E-1,-2.643316944E-1,8.411010382E1,7.045375528E1,-4.358141019E1,-7.072004718E1
6.967580858E1,7.521000593E-1,2.799111505E-1,-5.439937359E-1,-2.450840927E-1,8.245475914E1,6.991601747E1,-4.292746209E1,-6.683759286E1
6.968583258E1,7.590820219E-1,2.968422139E-1,-5.329558135E-1,-2.272383584E-1,8.123332467E1,6.974476484E1,-4.239255896E1,-6.357752140E1
6.969585658E1,7.637062055E-1,3.122313138E-1,-5.243005156E-1,-2.106500332E-1,8.041594547E1,6.990833701E1,-4.201152235E1,-6.088950769E1
6.970587958E1,7.660993879E-1,3.259633471E-1,-5.184072061E-1,-1.951757334E-1,7.999020434E1,7.039250846E1,-4.184075888E1,-5.876494292E1
6.971590358E1,7.664718396E-1,3.380230250E-1,-5.153981423E-1,-1.806269363E-1,7.992377661E1,7.116889851E1,-4.191013439E1,-5.716870088E1
6.972592758E1,7.650339788E-1,3.486023582E-1,-5.150710301E-1,-1.670362425E-1,8.017996998E1,7.221036730E1,-4.219339789E1,-5.606475411E1
6.973595058E1,7.618785496E-1,3.580633088E-1,-5.170252162E-1,-1.549730347E-1,8.073982456E1,7.350981644E1,-4.259724141E1,-5.546333429E1
6.974597458E1,7.572519425E-1,3.668836854E-1,-5.205327928E-1,-1.449531905E-1,8.155493902E1,7.503301080E1,-4.299911125E1,-5.532689770E1
6.975599858E1,7.516032744E-1,3.753814331E-1,-5.247724128E-1,-1.370955639E-1,8.254110007E1,7.669980324E1,-4.330761470E1,-5.555023427E1
6.976602158E1,7.454624153E-1,3.836871703E-1,-5.290572879E-1,-1.310277453E-1,8.360233543E1,7.840919443E1,-4.349073876E1,-5.598343757E1
6.977604558E1,7.393913304E-1,3.918947475E-1,-5.327647091E-1,-1.260188452E-1,8.464081592E1,8.005468570E1,-4.355661278E1,-5.644530733E1
6.978606958E1,7.335824620E-1,3.998908792E-1,-5.357045888E-1,-1.223298370E-1,8.562485733E1,8.158246026E1,-4.348224886E1,-5.691251461E1
6.979609258E1,7.276990359E-1,4.075322872E-1,-5.382028696E-1,-1.212817081E-1,8.661231726E1,8.302693387E1,-4.319213194E1,-5.754362071E1
6.980611658E1,7.222090928E-1,4.151956116E-1,-5.395900751E-1,-1.219395150E-1,8.752566059E1,8.430653270E1,-4.269817137E1,-5.813873443E1
6.981614058E1,7.173998002E-1,4.229994114E-1,-5.395353949E-1,-1.237358137E-1,8.831956341E1,8.537141627E1,-4.202422991E1,-5.858699801E1
6.982616358E1,7.134857278E-1,4.303438053E-1,-5.384356466E-1,-1.258155710E-1,8.896152776E1,8.620032135E1,-4.130325871E1,-5.885711587E1
6.983618758E1,7.107085876E-1,4.370518609E-1,-5.364580691E-1,-1.268535636E-1,8.941480551E1,8.679584055E1,-4.066593489E1,-5.886118291E1
6.984621158E1,7.090887578E-1,4.431515319E-1,-5.336354841E-1,-1.266610789E-1,8.967835511E1,8.717372069E1,-4.013042635E1,-5.859761782E1
6.985623458E1,7.086615574E-1,4.487501375E-1,-5.298060346E-1,-1.254100762E-1,8.974775992E1,8.732997238E1,-3.966894957E1,-5.806556623E1
6.986625858E1,7.086647605E-1,4.538443191E-1,-5.259059575E-1,-1.234612059E-1,8.974723967E1,8.741552955E1,-3.929532318E1,-5.745182662E1
6.987628258E1,7.079451874E-1,4.584103559E-1,-5.230831987E-1,-1.227086739E-1,8.986404978E1,8.760708112E1,-3.891204225E1,-5.709973295E1
6.988630658E1,7.127851629E-1,4.623710796E-1,-5.137307129E-1,-1.192937677E-1,8.907604392E1,8.673548756E1,-3.846549987E1,-5.548107178E1
6.989632958E1,7.190112007E-1,4.645356772E-1,-5.043469502E-1,-1.134178015E-1,8.805419287E1,8.563801398E1,-3.830802780E1,-5.360983758E1
6.990635358E1,7.252342672E-1,4.653118022E-1,-4.962215950E-1,-1.062278021E-1,8.702332082E1,8.454660561E1,-3.838157347E1,-5.178200730E1
6.991637758E1,7.320132717E-1,4.676340969E-1,-4.854754097E-1,-9.893671338E-2,8.588911938E1,8.333230402E1,-3.818601231E1,-4.963607576E1
6.992640058E1,7.398898222E-1,4.731112687E-1,-4.694003286E-1,-9.160908337E-2,8.455593808E1,8.191578286E1,-3.743972393E1,-4.689729671E1
6.993642458E1,7.491447855E-1,4.806907869E-1,-4.481350543E-1,-8.302669954E-2,8.296729844E1,8.027237384E1,-3.627174998E1,-4.352562933E1
6.994644858E1,7.590401911E-1,4.887850443E-1,-4.237244031E-1,-7.351778046E-2,8.124068766E1,7.853739669E1,-3.484643816E1,-3.984516610E1
6.995647158E1,7.688875916E-1,4.970324740E-1,-3.970384858E-1,-6.427358573E-2,7.949179925E1,7.684018330E1,-3.313843618E1,-3.611316945E1
6.996649558E1,7.786134615E-1,5.052799379E-1,-3.679738505E-1,-5.521372025E-2,7.773240006E1,7.520337395E1,-3.114609367E1,-3.234069957E1
6.997651958E1,7.883937220E-1,5.128033716E-1,-3.367045452E-1,-4.580502637E-2,7.592869062E1,7.358313120E1,-2.894262545E1,-2.849905727E1
6.998654258E1,7.979009552E-1,5.188749307E-1,-3.046542587E-1,-3.617548301E-2,7.413975348E1,7.201787935E1,-2.665561146E1,-2.473020456E1
6.999656658E1,8.066919871E-1,5.232008622E-1,-2.734882026E-1,-2.670613982E-2,7.245204531E1,7.056895957E1,-2.441206157E1,-2.119808645E1
7.000659058E1,8.146920068E-1,5.259848406E-1,-2.435472395E-1,-1.737014926E-2,7.088616081E1,6.924168046E1,-2.224445902E1,-1.790160671E1
7.001661358E1,8.221449183E-1,5.271494213E-1,-2.147538823E-1,-8.480957445E-3,6.939982341E1,6.798232752E1,-2.013151378E1,-1.483286182E1
