"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.838979446E1,3.628304901E0,-8.682843933E0,8.502319336E-1
1.839981646E1,3.539389801E0,-8.305927734E0,3.978726196E-1
1.840983846E1,3.434308319E0,-8.680299225E0,6.177653503E-1
1.841986146E1,3.476520538E0,-9.214538269E0,1.119222565E0
1.842988346E1,3.282823334E0,-9.551337891E0,1.975442047E0
1.843990546E1,3.505560150E0,-9.356892242E0,1.578168182E0
1.844992746E1,4.148922272E0,-8.808133392E0,1.039588165E0
1.845994946E1,4.599934387E0,-8.084238739E0,1.344953156E0
1.846997246E1,5.051694946E0,-7.628885651E0,1.765428772E0
1.847999446E1,5.622158661E0,-7.964637451E0,1.934726715E0
1.849001646E1,6.086792450E0,-8.646020508E0,1.900897064E0
1.850003846E1,5.986501007E0,-8.971144409E0,1.322200470E0
1.851006046E1,4.364324341E0,-9.078321533E0,7.438032532E-1
1.852008346E1,2.205962677E0,-9.094338226E0,1.422042847E0
1.853010546E1,1.241817627E0,-8.938661957E0,2.229164429E0
1.854012758E1,1.274599457E0,-8.730894012E0,2.247576141E0
1.855014958E1,1.855391693E0,-8.900790710E0,1.906884613E0
1.856017258E1,3.270399170E0,-9.173673248E0,1.222807159E0
1.857019458E1,4.422852631E0,-9.161548462E0,6.499484253E-1
1.858021658E1,5.214107208E0,-9.167086945E0,5.373825073E-1
1.859023858E1,6.306385803E0,-8.912616119E0,1.625619507E-1
1.860026058E1,7.037016449E0,-7.816146240E0,-1.244512024E0
1.861028358E1,6.486012268E0,-7.043752441E0,-1.571132813E0
1.862030558E1,5.633834381E0,-8.354576569E0,-2.746788025E-1
1.863032758E1,5.245092773E0,-1.032403107E1,9.554631042E-1
1.864034958E1,4.666695557E0,-1.061846878E1,8.029302979E-1
1.865037258E1,3.532504120E0,-9.344168701E0,6.661148071E-1
1.866039458E1,2.793490906E0,-8.341104584E0,1.089135132E0
1.867041658E1,3.510200500E0,-8.078550568E0,4.188290405E-1
1.868043858E1,4.797224121E0,-7.965086517E0,-5.538482666E-2
1.869046058E1,5.292843475E0,-8.458011475E0,-1.848655701E-1
1.870048358E1,5.481600952E0,-9.023685150E0,-3.489244080E-1
1.871050558E1,5.529651031E0,-9.241332550E0,1.963916016E-1
1.872052758E1,5.476810913E0,-8.890312500E0,2.962339783E-1
1.873054958E1,5.250032501E0,-8.154293060E0,-1.547781372E-1
1.874057258E1,4.986430664E0,-7.641010437E0,-9.705816650E-1
1.875059458E1,4.679419098E0,-7.929460602E0,-1.306932220E0
1.876061658E1,4.247118073E0,-9.106762390E0,-7.217990112E-1
1.877063858E1,3.988905029E0,-1.015682877E1,2.441423035E-1
1.878066058E1,4.017196198E0,-1.023766068E1,1.194366302E0
1.879068358E1,4.345313873E0,-9.302106171E0,1.503922577E0
1.880070558E1,4.642296295E0,-8.107440491E0,1.203647003E0
1.881072758E1,4.562811584E0,-7.527546387E0,9.253756714E-1
1.882074958E1,4.311933289E0,-7.604336700E0,5.433700562E-1
1.883077158E1,4.211641846E0,-8.048014069E0,-1.167572021E-2
1.884079458E1,4.544100494E0,-8.763376465E0,-7.346722412E-1
1.885081658E1,5.185067596E0,-9.328601074E0,-1.339863739E0
1.886083858E1,5.770649872E0,-9.543254700E0,-1.409618683E0
1.887086058E1,6.082451477E0,-9.482481079E0,-9.815089417E-1
1.888088358E1,6.179749146E0,-9.098828888E0,-2.754272461E-1
1.889090558E1,6.125112762E0,-8.309220886E0,3.079096985E-1
1.890092758E1,6.166127472E0,-7.334897003E0,5.710624695E-1
1.891094958E1,6.336173859E0,-6.957382050E0,6.436614990E-1
1.892097158E1,6.562652893E0,-7.683671722E0,3.969744873E-1
1.893099458E1,6.708599396E0,-8.823551331E0,1.155596924E-1
1.894101658E1,6.644382935E0,-9.589508514E0,-2.179467773E-1
1.895103858E1,6.183491364E0,-9.822274475E0,-4.174818420E-1
1.896106058E1,5.540727997E0,-9.348359985E0,-4.227209473E-1
1.897108258E1,5.146298218E0,-8.381670227E0,-3.203338623E-1
1.898110558E1,4.986730042E0,-7.612868958E0,1.437011719E-2
1.899112758E1,4.894970856E0,-7.324418793E0,3.100053406E-1
1.900114958E1,4.706812134E0,-7.520061951E0,4.629872131E-1
1.901117158E1,4.474046173E0,-8.111781464E0,6.758445740E-1
1.902119458E1,4.524790649E0,-8.803792419E0,1.039288788E0
1.903121658E1,4.768034821E0,-9.427395630E0,7.926017761E-1
1.904123858E1,4.715194702E0,-9.724378052E0,-1.781295776E-2
1.905126058E1,4.346661072E0,-9.565408630E0,-7.104226685E-1
1.906128258E1,4.201163635E0,-9.211694183E0,-9.261241150E-1
1.907130558E1,4.353247375E0,-8.833730164E0,-8.702902222E-1
1.908132758E1,4.663701782E0,-8.661438446E0,-6.656657410E-1
1.909134958E1,5.314847717E0,-8.443192291E0,-6.975494385E-1
1.910137158E1,5.627846832E0,-8.209079132E0,-8.476872253E-1
1.911139458E1,5.293142853E0,-8.025111694E0,-2.921923828E-1
1.912141658E1,5.103487244E0,-7.952213287E0,-5.373825073E-2
1.913143858E1,5.344486084E0,-7.939789124E0,-3.926335144E-1
1.914146058E1,5.713019714E0,-8.106991425E0,-1.063538361E0
1.915148258E1,5.969286804E0,-8.498277740E0,-1.653012543E0
1.916150558E1,5.883664856E0,-8.847651215E0,-1.498683472E0
1.917152758E1,5.396278381E0,-8.779093781E0,-1.163979492E0
1.918154958E1,4.673281860E0,-8.294102325E0,-1.049617310E0
1.919157158E1,4.081113281E0,-7.826474762E0,-1.141675873E0
1.920159358E1,4.032015381E0,-7.528294830E0,-1.225052490E0
1.921161658E1,4.468807068E0,-7.455995178E0,-1.224304047E0
1.922163858E1,5.046455841E0,-7.826474762E0,-6.456074524E-1
1.923166058E1,5.709576874E0,-8.211623840E0,1.371148682E-1
1.924168258E1,6.001918945E0,-8.340655518E0,3.246748352E-1
1.925170558E1,5.830675049E0,-8.564589844E0,5.748046875E-2
1.926172758E1,5.464835815E0,-9.144633636E0,-4.248165894E-1
1.927174958E1,5.148094482E0,-9.343869324E0,-6.957531738E-1
1.928177158E1,4.917723541E0,-8.893006897E0,-6.021977234E-1
1.929179358E1,4.730013885E0,-8.269703064E0,-4.445755005E-1
1.930181658E1,5.089117126E0,-7.995173950E0,-2.374063110E-1
1.931183858E1,5.895939331E0,-8.048014069E0,-4.339476013E-1
1.932186058E1,6.416856079E0,-7.976163483E0,-1.256936188E0
1.933188258E1,6.004912720E0,-7.744894409E0,-2.095193024E0
1.934190558E1,4.929099884E0,-7.771239624E0,-2.113904114E0
1.935192758E1,4.087250519E0,-7.693551178E0,-1.532513123E0
1.936194958E1,3.750301208E0,-7.316036224E0,-1.416953430E0
1.937197158E1,4.042044525E0,-7.205715637E0,-1.679357758E0
1.938199358E1,4.874014435E0,-7.565417633E0,-2.016606445E0
1.939201658E1,5.492378540E0,-8.510252838E0,-2.172582092E0
1.940203858E1,5.876479797E0,-9.215137024E0,-2.314187622E0
1.941206058E1,5.777086487E0,-8.846304016E0,-2.804717560E0
1.942208258E1,4.933440857E0,-8.109386444E0,-2.764151917E0
1.943210558E1,4.264332275E0,-7.268135834E0,-1.498533783E0
1.944212758E1,4.129013672E0,-6.431675262E0,1.212478638E-2
1.945214958E1,4.553530884E0,-6.352340240E0,1.120869141E0
1.946217158E1,6.150859222E0,-7.412136383E0,1.836381226E0
1.947219358E1,8.486003265E0,-8.761879578E0,1.107846222E0
1.948221658E1,9.858948212E0,-9.520352325E0,-8.626560974E-1
1.949223858E1,9.218579865E0,-9.564360809E0,-2.877166901E0
1.950226058E1,7.241790619E0,-8.907526703E0,-4.329147491E0
1.951228258E1,5.137765961E0,-8.045020294E0,-4.933590546E0
1.952230458E1,3.594325562E0,-7.463479614E0,-4.339176636E0
1.953232758E1,2.884950714E0,-6.927743683E0,-3.119812317E0
1.954234933E1,2.981649628E0,-6.570885773E0,-2.021097107E0
1.955237133E1,3.791166229E0,-6.518195343E0,-1.153501282E0
1.956239333E1,5.263504486E0,-6.761140137E0,-9.394464111E-1
1.957241633E1,6.881789246E0,-7.217690735E0,-1.035845947E0
1.958243833E1,7.985294495E0,-7.698191528E0,-1.170565796E0
1.959246033E1,8.427325287E0,-8.093818817E0,-1.810335388E0
1.960248233E1,8.328081665E0,-8.556806030E0,-2.979254608E0
1.961250433E1,7.828720093E0,-8.772208099E0,-4.002826080E0
1.962252733E1,7.074887695E0,-8.267607422E0,-4.219575348E0
1.963254933E1,6.354735260E0,-7.425308990E0,-3.943549347E0
1.964257133E1,5.694308624E0,-7.055428162E0,-3.128793640E0
1.965259333E1,5.367388458E0,-6.980733490E0,-2.251617737E0
1.966261533E1,5.415887604E0,-6.897207184E0,-1.898801422E0
1.967263833E1,5.386847992E0,-6.930438080E0,-2.016157379E0
1.968266033E1,5.255121918E0,-7.126679993E0,-2.634521484E0
1.969268233E1,5.207071838E0,-7.488477631E0,-3.296445007E0
1.970270433E1,5.271288300E0,-7.905809784E0,-3.169958038E0
1.971272733E1,5.435047760E0,-8.189469910E0,-2.798131256E0
1.972274933E1,5.652395782E0,-8.150999908E0,-2.675386505E0
1.973277133E1,5.968688049E0,-7.848778381E0,-2.629581757E0
1.974279333E1,6.215075684E0,-7.339687042E0,-2.854414215E0
1.975281533E1,6.298152924E0,-6.684349823E0,-3.297043762E0
1.976283833E1,6.207142181E0,-6.425687714E0,-3.278033295E0
1.977286033E1,6.243366852E0,-6.784790955E0,-2.734663239E0
1.978288233E1,6.422843628E0,-7.335495758E0,-2.064506836E0
1.979290433E1,6.511010284E0,-7.596852264E0,-1.808539124E0
1.980292733E1,6.451733551E0,-7.292086029E0,-2.146386566E0
1.981294933E1,6.174210663E0,-6.706803131E0,-2.593955841E0
1.982297133E1,5.729186096E0,-6.453080750E0,-2.766846313E0
1.983299333E1,5.541775818E0,-6.584806824E0,-2.721041565E0
1.984301533E1,5.769003296E0,-7.061116333E0,-2.773133240E0
1.985303833E1,6.110443268E0,-7.685767365E0,-2.793041840E0
1.986306033E1,6.307433624E0,-8.114775238E0,-2.571801910E0
1.987308233E1,6.095474396E0,-8.163424072E0,-2.582130432E0
1.988310433E1,5.492528229E0,-7.652985535E0,-2.826422424E0
1.989312633E1,5.005291443E0,-6.880591736E0,-2.906505890E0
1.990314933E1,4.838388519E0,-6.400839386E0,-2.930605774E0
1.991317133E1,5.001100159E0,-6.152206421E0,-2.732118530E0
1.992319333E1,5.437592468E0,-6.095175018E0,-2.244432678E0
1.993321533E1,5.903274078E0,-6.249803467E0,-1.804198151E0
1.994323833E1,6.164031830E0,-6.707102509E0,-1.306932220E0
1.995326033E1,6.031108246E0,-7.469616852E0,-1.012793884E0
1.996328233E1,5.732479248E0,-8.163573761E0,-1.255888367E0
1.997330433E1,5.272336121E0,-8.617729340E0,-1.778451691E0
1.998332633E1,4.561464386E0,-8.905131683E0,-2.462678833E0
1.999334933E1,3.936513977E0,-8.742420044E0,-3.051404572E0
2.000337133E1,3.601211243E0,-8.194858704E0,-3.218457184E0
2.001339333E1,3.571423187E0,-7.626939697E0,-3.114573212E0
2.002341533E1,3.752845917E0,-7.038213959E0,-2.955304413E0
2.003343733E1,4.058360596E0,-6.701713715E0,-2.676134949E0
2.004346033E1,4.336033173E0,-6.921905823E0,-2.524051208E0
2.005348233E1,4.610262909E0,-7.389982452E0,-2.539319458E0
2.006350433E1,5.294040985E0,-7.868537292E0,-2.666255493E0
2.007352633E1,6.393953705E0,-7.970475311E0,-3.143163757E0
2.008354933E1,7.198829956E0,-7.666457520E0,-3.774550781E0
2.009357133E1,7.471113739E0,-7.034920807E0,-4.459825745E0
2.010359333E1,7.523804169E0,-6.388564911E0,-4.847070465E0
2.011361533E1,7.760012970E0,-5.913901978E0,-4.574936371E0
2.012363733E1,8.205187225E0,-5.609884186E0,-3.889362030E0
2.013366033E1,8.846004639E0,-5.346881104E0,-3.407813416E0
2.014368233E1,9.351653137E0,-5.080584869E0,-3.452570343E0
2.015370433E1,9.079668732E0,-4.995711365E0,-3.920796661E0
2.016372633E1,8.084388428E0,-5.309907990E0,-4.768034821E0
2.017374933E1,6.967710571E0,-5.909111938E0,-5.328768768E0
2.018377133E1,6.068081360E0,-6.709347839E0,-4.906047821E0
2.019379333E1,5.351970520E0,-7.599247284E0,-3.924389191E0
2.020381533E1,4.731959839E0,-8.241262207E0,-3.028801575E0
2.021383733E1,4.494104462E0,-8.459358673E0,-2.515219574E0
2.022386033E1,4.516408081E0,-8.254883881E0,-2.720891876E0
2.023388233E1,4.612208862E0,-7.833061066E0,-3.555406494E0
2.024390433E1,4.949607239E0,-7.336244202E0,-4.596192169E0
2.025392633E1,5.319637756E0,-6.706054688E0,-5.162015533E0
2.026394933E1,5.562283173E0,-6.221212921E0,-4.957540741E0
2.027397133E1,5.845793610E0,-5.992338867E0,-4.370311890E0
2.028399333E1,6.462361450E0,-6.138435059E0,-3.622916107E0
2.029401533E1,7.401209106E0,-6.498286743E0,-2.918930054E0
2.030403733E1,8.165819092E0,-6.838229828E0,-2.713706818E0
2.031406033E1,8.336913300E0,-7.091802521E0,-3.130589905E0
2.032408233E1,8.016729126E0,-7.190148010E0,-3.651806030E0
2.033410433E1,7.527845764E0,-7.170688477E0,-3.839665375E0
2.034412633E1,7.087162170E0,-7.025939484E0,-3.728446655E0
2.035414833E1,6.571484528E0,-6.738986206E0,-3.551514587E0
2.036417133E1,5.970184937E0,-6.422544250E0,-3.252436523E0
2.037419333E1,5.479355621E0,-6.369853821E0,-2.947370911E0
2.038421533E1,5.030888214E0,-6.579418030E0,-2.983894958E0
2.039423733E1,4.645439758E0,-6.894662476E0,-3.120860138E0
2.040426033E1,4.637955322E0,-7.262148285E0,-3.101400604E0
2.041428233E1,4.795727234E0,-7.594606934E0,-3.222648468E0
2.042430433E1,4.836592255E0,-7.734565887E0,-3.635340271E0
2.043432633E1,4.998854828E0,-7.573351135E0,-3.882027283E0
2.044434833E1,5.338348846E0,-7.285050659E0,-3.868854675E0
2.045437133E1,5.647306366E0,-7.026089172E0,-3.686533813E0
2.046439333E1,5.977369995E0,-6.848109283E0,-3.394940186E0
2.047441533E1,6.673272858E0,-6.899751892E0,-3.167563019E0
2.048443733E1,7.482190704E0,-7.088060303E0,-2.798730011E0
2.049446033E1,7.925419006E0,-7.189549255E0,-2.354304199E0
2.050448233E1,7.981402588E0,-7.038962402E0,-2.423610077E0
2.051450433E1,7.700736237E0,-6.862180023E0,-3.033890991E0
2.052452633E1,7.206913147E0,-6.900350647E0,-3.683390350E0
2.053454833E1,6.728657684E0,-7.130122833E0,-4.006568298E0
2.054457121E1,6.403384094E0,-7.314988403E0,-3.897445221E0
2.055459321E1,6.009702759E0,-7.388485565E0,-3.397185516E0
2.056461521E1,5.633684692E0,-7.358996887E0,-2.797382812E0
2.057463721E1,5.330265656E0,-7.303312683E0,-2.341131592E0
2.058465921E1,4.966372375E0,-7.294181671E0,-2.615511017E0
2.059468221E1,4.677622833E0,-7.228019257E0,-3.334016876E0
2.060470421E1,4.678371277E0,-7.139403534E0,-3.927682343E0
2.061472621E1,4.947511597E0,-7.159461823E0,-4.337380371E0
2.062474821E1,5.290149078E0,-7.175029449E0,-4.134701843E0
2.063477121E1,5.522465973E0,-7.141499176E0,-3.558250580E0
2.064479321E1,5.639971619E0,-7.110513611E0,-3.077450409E0
2.065481521E1,5.983058167E0,-7.070846100E0,-2.694247284E0
2.066483721E1,6.429280243E0,-7.179220734E0,-2.808609467E0
2.067485921E1,6.614145813E0,-7.473808136E0,-3.126248932E0
2.068488221E1,6.427483978E0,-7.786807251E0,-3.060385895E0
2.069490421E1,6.143973541E0,-7.770341492E0,-2.541714478E0
2.070492621E1,5.762267303E0,-7.464078369E0,-2.256856842E0
2.071494821E1,5.514682159E0,-6.986571350E0,-2.493065643E0
2.072497021E1,5.722749481E0,-6.613397369E0,-2.945125580E0
2.073499321E1,6.149512024E0,-6.566844177E0,-3.397634583E0
2.074501521E1,6.313870239E0,-6.767726440E0,-3.572920074E0
2.075503721E1,6.163582764E0,-7.143594818E0,-3.422482910E0
2.076505921E1,6.061195679E0,-7.380851440E0,-3.225642242E0
2.077508221E1,6.013295288E0,-7.352859650E0,-3.294049988E0
2.078510421E1,5.892197113E0,-7.164850616E0,-3.573818207E0
2.079512621E1,5.814957733E0,-6.930438080E0,-3.808530121E0
2.080514821E1,5.806275787E0,-6.818919983E0,-3.921096039E0
2.081517021E1,5.791157227E0,-6.943161621E0,-3.945195923E0
2.082519321E1,5.941145325E0,-7.169041901E0,-3.726949768E0
2.083521521E1,6.215375061E0,-7.254364471E0,-3.282673645E0
2.084523721E1,6.384373627E0,-7.203021240E0,-2.816393280E0
2.085525921E1,6.602619781E0,-7.038812714E0,-2.712808685E0
2.086528221E1,6.817872162E0,-6.916816406E0,-2.700683899E0
2.087530421E1,7.055128784E0,-6.983727264E0,-2.632425842E0
2.088532621E1,7.228767700E0,-7.168892212E0,-2.808160400E0
2.089534821E1,7.162904663E0,-7.274273071E0,-3.126847687E0
2.090537021E1,6.853498077E0,-7.280859375E0,-3.361709290E0
2.091539321E1,6.404431915E0,-7.288194122E0,-3.556154938E0
2.092541521E1,5.969735870E0,-7.151977386E0,-3.667074280E0
2.093543721E1,5.569168854E0,-6.813980255E0,-3.749852142E0
2.094545921E1,5.249433746E0,-6.427633667E0,-3.907025299E0
2.095548221E1,5.140610046E0,-6.186036072E0,-4.047732697E0
2.096550421E1,5.360203400E0,-6.307882690E0,-4.022884369E0
2.097552621E1,5.657485199E0,-6.694528656E0,-3.848796387E0
2.098554821E1,5.977968750E0,-7.068750458E0,-3.523522797E0
2.099557021E1,6.281687164E0,-7.249424744E0,-3.245700531E0
2.100559321E1,6.277346191E0,-7.110214233E0,-3.261717224E0
2.101561521E1,6.053860931E0,-6.757248230E0,-3.494632874E0
2.102563721E1,5.872587891E0,-6.454577637E0,-3.887416077E0
2.103565921E1,5.893394623E0,-6.415209503E0,-4.220623169E0
2.104568121E1,6.157595215E0,-6.621929626E0,-4.256698151E0
2.105570421E1,6.407874756E0,-6.934629364E0,-3.764821014E0
2.106572621E1,6.490951996E0,-7.198829956E0,-2.723735962E0
2.107574821E1,6.709048462E0,-7.448061676E0,-1.692380676E0
2.108577021E1,7.498207397E0,-7.515271912E0,-1.780547333E0
2.109579321E1,8.342152405E0,-7.184310150E0,-2.825374603E0
2.110581521E1,8.207133179E0,-6.773264923E0,-3.493585052E0
2.111583721E1,7.120243378E0,-6.707850952E0,-3.626808014E0
2.112585921E1,5.836063843E0,-6.901398468E0,-3.200195160E0
2.113588121E1,4.962630157E0,-7.170838165E0,-2.366428986E0
2.114590421E1,4.790488129E0,-7.298223267E0,-2.003882904E0
2.115592621E1,5.054539032E0,-7.302414551E0,-2.538421326E0
2.116594821E1,5.333259430E0,-7.274871826E0,-3.288062439E0
2.117597021E1,5.337001648E0,-7.453600159E0,-3.737727356E0
2.118599221E1,5.216502228E0,-7.721093903E0,-3.698808289E0
2.119601521E1,4.973707123E0,-7.882757721E0,-3.165167999E0
2.120603721E1,4.575086060E0,-7.866142273E0,-2.580932922E0
2.121605921E1,4.493206329E0,-7.602390747E0,-2.237546997E0
2.122608121E1,4.976401520E0,-7.153623962E0,-2.200723572E0
2.123610421E1,5.798941040E0,-6.861581268E0,-2.384990387E0
2.124612621E1,6.835236053E0,-6.800059204E0,-2.417472839E0
2.125614821E1,7.705825653E0,-7.001390533E0,-2.580633545E0
2.126617021E1,8.039781189E0,-7.243736572E0,-2.639910278E0
2.127619221E1,7.888595581E0,-7.326065369E0,-2.300565948E0
2.128621521E1,7.100783844E0,-7.383845215E0,-2.335144043E0
2.129623721E1,5.938899994E0,-7.168742523E0,-3.155887299E0
2.130625921E1,5.095853119E0,-6.560257874E0,-4.337679749E0
2.131628121E1,4.733007660E0,-6.004463654E0,-5.181774445E0
2.132630421E1,4.946912842E0,-5.887257385E0,-5.141957245E0
2.133632621E1,5.429658966E0,-6.194718018E0,-4.045187988E0
2.134634821E1,5.653742981E0,-6.775809631E0,-2.743345184E0
2.135637021E1,5.797144775E0,-7.282056885E0,-2.388732605E0
2.136639221E1,6.201004944E0,-7.462132416E0,-3.013233948E0
2.137641521E1,6.782695313E0,-7.438182220E0,-3.597319336E0
2.138643721E1,7.176676025E0,-7.390281830E0,-3.716022491E0
2.139645921E1,7.290140076E0,-7.117848358E0,-4.093687134E0
2.140648121E1,7.438631287E0,-6.505771179E0,-4.432283020E0
2.141650421E1,7.340285797E0,-5.792504425E0,-4.543651428E0
2.142652621E1,7.079228668E0,-5.195695496E0,-4.703668671E0
2.143654821E1,7.072941742E0,-4.872367859E0,-4.757406921E0
2.144657021E1,7.035519562E0,-4.926405487E0,-4.948559418E0
2.145659221E1,6.953041077E0,-5.359604645E0,-5.415438538E0
2.146661521E1,6.898255005E0,-6.094276886E0,-5.532046051E0
2.147663721E1,6.490802307E0,-6.973398743E0,-4.716691589E0
2.148665921E1,6.071524200E0,-7.705975342E0,-3.245401154E0
2.149668121E1,5.962550812E0,-7.934699707E0,-2.425556030E0
2.150670321E1,5.843997345E0,-7.683522034E0,-2.830464020E0
2.151672621E1,5.596861267E0,-7.122339020E0,-4.020040283E0
2.152674821E1,5.378615112E0,-6.560856628E0,-5.020410004E0
2.153677021E1,5.128634949E0,-6.309080200E0,-5.109624481E0
2.154679625E1,4.799918518E0,-6.227799225E0,-4.265230408E0
2.155681925E1,4.686155090E0,-6.132597198E0,-3.518134003E0
2.156684125E1,5.342240753E0,-5.843697968E0,-4.211342468E0
2.157686325E1,6.694977722E0,-5.251529388E0,-5.610782318E0
2.158688525E1,7.970175934E0,-4.424798584E0,-6.628665619E0
2.159690725E1,8.601263580E0,-3.538491669E0,-6.552773438E0
2.160693025E1,8.941506042E0,-2.974314880E0,-5.525310059E0
2.161695225E1,9.118438110E0,-3.015179901E0,-4.671635284E0
2.162697425E1,9.121132507E0,-3.550466766E0,-4.494403839E0
2.163699625E1,9.404493256E0,-4.373155975E0,-4.661007385E0
2.164701925E1,9.326954498E0,-5.420228577E0,-4.584965515E0
2.165704125E1,8.352780304E0,-6.459068298E0,-4.139192505E0
2.166706325E1,7.188202057E0,-7.314090271E0,-3.562292175E0
2.167708525E1,6.185587006E0,-7.589966583E0,-3.473676453E0
2.168710725E1,5.408253479E0,-7.048243103E0,-3.792962494E0
2.169713025E1,5.314698029E0,-6.098468170E0,-4.108656006E0
2.170715225E1,5.765111389E0,-5.329816589E0,-4.539460144E0
2.171717425E1,6.062991943E0,-4.811294861E0,-4.572541351E0
2.172719625E1,6.354735260E0,-4.567451935E0,-3.897594910E0
2.173721925E1,6.857389984E0,-4.851411438E0,-3.345991974E0
2.174724125E1,7.276518402E0,-5.409151611E0,-3.769910431E0
2.175726325E1,7.138655090E0,-6.059998169E0,-4.479734344E0
2.176728525E1,6.829697571E0,-6.517746277E0,-5.238506470E0
2.177730725E1,6.146817627E0,-6.655160522E0,-5.602998505E0
2.178733025E1,5.294040985E0,-6.670428772E0,-5.358107758E0
2.179735225E1,4.978347473E0,-6.576573944E0,-4.795727234E0
2.180737425E1,5.062921600E0,-6.359974365E0,-4.214336243E0
2.181739625E1,5.583389282E0,-5.871540070E0,-4.082011414E0
2.182741825E1,6.810836792E0,-5.239853668E0,-4.136498108E0
2.183744125E1,8.216713257E0,-4.715793457E0,-4.067042542E0
2.184746325E1,9.517657928E0,-4.276906128E0,-4.171076202E0
2.185748525E1,1.038091278E1,-4.055666199E0,-4.449646912E0
2.186750725E1,1.014650024E1,-4.006119232E0,-4.693340149E0
2.187753025E1,9.273665314E0,-4.014052734E0,-4.485123138E0
2.188755225E1,8.562194824E0,-3.994144135E0,-4.265230408E0
2.189757425E1,8.068072357E0,-3.865411835E0,-4.956343231E0
2.190759625E1,7.598049774E0,-3.667223969E0,-5.404960327E0
2.191761825E1,6.773264923E0,-3.756887512E0,-5.390290833E0
2.192764125E1,5.933361511E0,-3.952530670E0,-5.182672577E0
2.193766325E1,5.778283997E0,-4.143982544E0,-5.205724640E0
2.194768525E1,6.218668213E0,-4.229604492E0,-5.885610809E0
2.195770725E1,6.548282776E0,-4.280199280E0,-6.143674164E0
2.196773025E1,6.429280243E0,-4.323758698E0,-5.723198547E0
2.197775225E1,6.314169617E0,-4.351600800E0,-5.451513519E0
2.198777425E1,6.713389435E0,-4.313879242E0,-5.329517212E0
2.199779625E1,7.501650238E0,-4.311933289E0,-4.924609222E0
2.200781825E1,8.145611115E0,-4.399501190E0,-5.313500519E0
2.201784125E1,8.001760254E0,-4.436773682E0,-5.096451874E0
2.202786325E1,7.350314941E0,-4.393064575E0,-4.426594849E0
2.203788525E1,6.852300568E0,-4.204157410E0,-4.282893677E0
2.204790725E1,6.444847870E0,-3.956422577E0,-4.853207703E0
2.205793025E1,6.169720001E0,-3.931574249E0,-5.422473907E0
2.206795225E1,6.184688873E0,-4.127067719E0,-5.500312042E0
2.207797425E1,6.674769745E0,-4.208947449E0,-5.126988373E0
2.208799625E1,7.449857941E0,-4.185446320E0,-4.900659027E0
2.209801825E1,7.996970215E0,-4.001478882E0,-4.946613464E0
2.210804125E1,8.366551666E0,-3.561394043E0,-4.684059448E0
2.211806325E1,8.816815338E0,-2.894081726E0,-4.467759247E0
2.212808525E1,9.289532318E0,-2.187401276E0,-4.682412872E0
2.213810725E1,9.375902710E0,-1.882335663E0,-4.974904633E0
2.214812925E1,8.851543121E0,-2.195484467E0,-4.896318054E0
2.215815225E1,8.211923218E0,-3.062780914E0,-4.567601624E0
2.216817425E1,7.473359070E0,-4.040547638E0,-5.286556549E0
2.217819625E1,6.577472076E0,-4.621339874E0,-6.189329224E0
2.218821825E1,5.939349060E0,-4.417014771E0,-6.422993317E0
2.219824125E1,5.513634338E0,-3.511098633E0,-6.421646118E0
2.220826325E1,5.068460083E0,-2.630030823E0,-5.838159485E0
2.221828525E1,4.853357391E0,-2.126927032E0,-4.872517548E0
2.222830725E1,5.485193481E0,-2.417921906E0,-4.187691650E0
2.223832925E1,6.719975739E0,-3.296445007E0,-4.173620911E0
2.224835225E1,7.794890442E0,-4.063749390E0,-4.853956146E0
2.225837425E1,8.496780853E0,-4.474794617E0,-5.472769318E0
2.226839625E1,8.695268097E0,-4.304299164E0,-5.798641663E0
2.227841825E1,8.349038086E0,-3.650009766E0,-6.180048523E0
2.228844125E1,7.942483521E0,-2.813848572E0,-6.117478638E0
2.229846325E1,7.528594208E0,-2.196981354E0,-5.798941040E0
2.230848525E1,6.981332245E0,-2.021845551E0,-5.666316833E0
2.231850725E1,6.534212036E0,-2.309547272E0,-6.381230164E0
2.232852925E1,6.286028137E0,-2.999911652E0,-6.571933594E0
2.233855225E1,6.543043671E0,-3.755839691E0,-6.204896851E0
2.234857425E1,6.861880646E0,-4.206851807E0,-7.106921082E0
2.235859625E1,6.597081299E0,-3.968247986E0,-6.910978546E0
2.236861825E1,6.867419128E0,-3.096161499E0,-5.526208191E0
2.237864125E1,7.985893250E0,-2.048041077E0,-5.714366913E0
2.238866325E1,8.821455688E0,-1.100960541E0,-6.264772339E0
2.239868525E1,8.927285614E0,-5.203179932E-1,-5.690117340E0
2.240870725E1,8.450676727E0,-7.135661316E-1,-5.169200592E0
2.241872925E1,7.697592773E0,-1.240171051E0,-5.858966217E0
2.242875225E1,7.393275604E0,-1.355281677E0,-6.884932709E0
2.243877425E1,7.858807526E0,-1.084794159E0,-6.645879822E0
2.244879625E1,8.751551056E0,-7.619155884E-1,-5.725144501E0
2.245881825E1,9.326954498E0,-3.186872864E-1,-4.879253540E0
2.246884125E1,9.393865356E0,6.810836792E-2,-3.788771210E0
2.247886325E1,9.139993286E0,-3.338058472E-2,-3.749403076E0
2.248888525E1,8.478818207E0,-7.429051208E-1,-4.817432098E0
