"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.736677708E0,4.009371325E-1,1.524778570E-1,-7.629365198E-1,-4.836609016E-1,1.327264475E2,1.037585300E2,-2.766389395E1,-1.355261891E2
1.746699709E0,3.990666818E-1,1.518246441E-1,-7.633180541E-1,-4.848097984E-1,1.329603096E2,1.037908201E2,-2.751736705E1,-1.357613683E2
1.756721708E0,3.982265054E-1,1.515635654E-1,-7.631234410E-1,-4.858875986E-1,1.330652890E2,1.037283630E2,-2.741977962E1,-1.358479747E2
1.766743708E0,3.983580615E-1,1.518960408E-1,-7.623560102E-1,-4.868796775E-1,1.330488539E2,1.035778775E2,-2.735298601E1,-1.357742980E2
1.776764708E0,3.993676050E-1,1.529559498E-1,-7.610628605E-1,-4.877432243E-1,1.329226993E2,1.033531403E2,-2.730204350E1,-1.355391206E2
1.786786709E0,4.010491641E-1,1.546050506E-1,-7.594116524E-1,-4.884167467E-1,1.327124336E2,1.030832542E2,-2.726453472E1,-1.351794834E2
1.796808708E0,4.030141819E-1,1.564887408E-1,-7.577027031E-1,-4.888532564E-1,1.324665094E2,1.028150255E2,-2.724071297E1,-1.347725375E2
1.806830708E0,4.047348270E-1,1.579954063E-1,-7.563039334E-1,-4.891130917E-1,1.322509778E2,1.025972336E2,-2.723555964E1,-1.344325668E2
1.816852708E0,4.058224818E-1,1.587353575E-1,-7.554852520E-1,-4.892374117E-1,1.321146433E2,1.024663677E2,-2.724957037E1,-1.342385144E2
1.826873709E0,4.060922031E-1,1.585451277E-1,-7.553822240E-1,-4.892344799E-1,1.320808233E2,1.024415952E2,-2.728250365E1,-1.342265043E2
1.836895708E0,4.057283046E-1,1.576684732E-1,-7.559516279E-1,-4.889400446E-1,1.321264510E2,1.025250121E2,-2.733814688E1,-1.343577034E2
1.846917708E0,4.050220183E-1,1.564308521E-1,-7.569926762E-1,-4.883120461E-1,1.322149861E2,1.026907159E2,-2.741442334E1,-1.345702926E2
1.856939708E0,4.042237438E-1,1.550557058E-1,-7.582450908E-1,-4.874682793E-1,1.323150158E2,1.028960351E2,-2.750537755E1,-1.348122169E2
1.866960709E0,4.036222714E-1,1.537900149E-1,-7.594995707E-1,-4.864134649E-1,1.323903593E2,1.031096816E2,-2.761259389E1,-1.350280640E2
1.876982708E0,4.034757136E-1,1.528305840E-1,-7.605925228E-1,-4.851279570E-1,1.324087145E2,1.033072161E2,-2.774106103E1,-1.351712903E2
1.887004708E0,4.040111551E-1,1.522696516E-1,-7.613056896E-1,-4.837381989E-1,1.323416483E2,1.034481389E2,-2.789383301E1,-1.352044123E2
1.897026708E0,4.051883245E-1,1.519994903E-1,-7.615806557E-1,-4.824038218E-1,1.321941419E2,1.035152130E2,-2.806785548E1,-1.351372168E2
1.907048709E0,4.066297335E-1,1.517382009E-1,-7.615935315E-1,-4.812516244E-1,1.320134100E2,1.035307135E2,-2.825032333E1,-1.350343823E2
1.917069708E0,4.080056385E-1,1.513136346E-1,-7.615254854E-1,-4.803274494E-1,1.318407729E2,1.035226536E2,-2.842794591E1,-1.349474833E2
1.927091708E0,4.091889060E-1,1.508353100E-1,-7.614398009E-1,-4.796067014E-1,1.316922134E2,1.035062703E2,-2.858501312E1,-1.348810936E2
1.937113708E0,4.100264192E-1,1.504610039E-1,-7.614238272E-1,-4.790339547E-1,1.315870112E2,1.035032225E2,-2.870211731E1,-1.348391309E2
1.947135709E0,4.103723236E-1,1.502766746E-1,-7.615993899E-1,-4.785161754E-1,1.315435485E2,1.035403544E2,-2.876766053E1,-1.348327755E2
1.957157708E0,4.102193832E-1,1.501887563E-1,-7.620033253E-1,-4.780318554E-1,1.315627663E2,1.036224183E2,-2.878910605E1,-1.348725267E2
1.967178708E0,4.094461940E-1,1.498799674E-1,-7.627590394E-1,-4.775862421E-1,1.316598993E2,1.037638702E2,-2.878056183E1,-1.350020155E2
1.977200708E0,4.079139401E-1,1.490774282E-1,-7.640804906E-1,-4.770358517E-1,1.318522820E2,1.040003478E2,-2.875907400E1,-1.352667039E2
1.987222709E0,4.056137864E-1,1.477813494E-1,-7.659740431E-1,-4.763632196E-1,1.321408083E2,1.043340966E2,-2.872355517E1,-1.356673134E2
1.997244708E0,4.025671883E-1,1.461768399E-1,-7.683660243E-1,-4.755898802E-1,1.325224716E2,1.047565959E2,-2.865911403E1,-1.361818572E2
2.007266708E0,3.988542616E-1,1.444740440E-1,-7.712222952E-1,-4.746143071E-1,1.329868553E2,1.052694299E2,-2.855953736E1,-1.367825418E2
2.017287708E0,3.949383795E-1,1.427275840E-1,-7.742952851E-1,-4.734123817E-1,1.334757380E2,1.058285119E2,-2.845444265E1,-1.374126344E2
2.027309709E0,3.914980218E-1,1.409214019E-1,-7.772654789E-1,-4.719415357E-1,1.339045143E2,1.063751049E2,-2.839728131E1,-1.380017373E2
2.037331708E0,3.887919149E-1,1.389627114E-1,-7.799978169E-1,-4.702482703E-1,1.342413006E2,1.068815849E2,-2.841273667E1,-1.385316354E2
2.047353708E0,3.866416459E-1,1.369181046E-1,-7.824597619E-1,-4.685280256E-1,1.345086129E2,1.073394410E2,-2.847420893E1,-1.390108980E2
2.057375708E0,3.845909699E-1,1.349140008E-1,-7.847488626E-1,-4.669660423E-1,1.347633009E2,1.077651036E2,-2.852969323E1,-1.394705251E2
2.067396709E0,3.825090816E-1,1.330763139E-1,-7.868321813E-1,-4.656958232E-1,1.350216244E2,1.081509139E2,-2.855451721E1,-1.399077540E2
2.077418708E0,3.808425767E-1,1.316906309E-1,-7.884742857E-1,-4.646770681E-1,1.352282329E2,1.084581801E2,-2.856672784E1,-1.402489138E2
2.087440708E0,3.799875990E-1,1.308088346E-1,-7.894791509E-1,-4.639192545E-1,1.353341710E2,1.086497459E2,-2.859499101E1,-1.404478488E2
2.097462708E0,3.801260751E-1,1.304670658E-1,-7.897792786E-1,-4.633910044E-1,1.353170155E2,1.087136176E2,-2.865385249E1,-1.404835031E2
2.107483709E0,3.810380328E-1,1.305674385E-1,-7.895238898E-1,-4.630487878E-1,1.352040088E2,1.086766356E2,-2.873498990E1,-1.403895119E2
2.117505708E0,3.822947912E-1,1.310028576E-1,-7.889999623E-1,-4.627829018E-1,1.350482001E2,1.085933801E2,-2.881672065E1,-1.402239065E2
2.127527708E0,3.833273600E-1,1.315833251E-1,-7.885300882E-1,-4.625650315E-1,1.349201202E2,1.085216663E2,-2.886834466E1,-1.400654752E2
2.137549708E0,3.838517142E-1,1.322007764E-1,-7.881618933E-1,-4.625815900E-1,1.348550565E2,1.084636641E2,-2.886629506E1,-1.399490614E2
2.147571709E0,3.839010682E-1,1.327077608E-1,-7.878649687E-1,-4.629011895E-1,1.348489317E2,1.084091978E2,-2.882024275E1,-1.398839407E2
2.157592708E0,3.837231163E-1,1.331038991E-1,-7.875629023E-1,-4.634486007E-1,1.348710148E2,1.083459145E2,-2.875325339E1,-1.398466284E2
2.167614708E0,3.836119645E-1,1.334424858E-1,-7.871016682E-1,-4.642262627E-1,1.348848074E2,1.082459471E2,-2.868463275E1,-1.398010999E2
2.177636708E0,3.838408482E-1,1.342156065E-1,-7.863296434E-1,-4.651216883E-1,1.348564049E2,1.080935141E2,-2.860690703E1,-1.396736736E2
2.187658709E0,3.845528323E-1,1.356325203E-1,-7.850787881E-1,-4.662341570E-1,1.347680353E2,1.078595086E2,-2.851152445E1,-1.394258743E2
2.197680708E0,3.859172838E-1,1.378496553E-1,-7.832986317E-1,-4.674489240E-1,1.345986036E2,1.075420594E2,-2.840504192E1,-1.390281046E2
2.207701708E0,3.877439757E-1,1.405106176E-1,-7.811340749E-1,-4.687652913E-1,1.343716088E2,1.071627702E2,-2.829602104E1,-1.385353185E2
2.217723708E0,3.898222447E-1,1.432184684E-1,-7.787093667E-1,-4.702539101E-1,1.341131212E2,1.067358000E2,-2.819139348E1,-1.380063434E2
2.227745709E0,3.917999197E-1,1.455258397E-1,-7.762805281E-1,-4.719147725E-1,1.338669158E2,1.062989386E2,-2.809544235E1,-1.375221461E2
2.237767708E0,3.934383442E-1,1.471735075E-1,-7.740907675E-1,-4.736346089E-1,1.336627738E2,1.058929084E2,-2.801489255E1,-1.371367092E2
2.247789708E0,3.948882458E-1,1.482853625E-1,-7.721535087E-1,-4.752406909E-1,1.334819912E2,1.055254864E2,-2.796202247E1,-1.368266985E2
2.257810708E0,3.964252176E-1,1.490679662E-1,-7.703222071E-1,-4.766858616E-1,1.332902182E2,1.051744008E2,-2.794560549E1,-1.365434506E2
2.267832709E0,3.982662999E-1,1.497484060E-1,-7.683644649E-1,-4.780956500E-1,1.330603177E2,1.047990628E2,-2.795897426E1,-1.362374855E2
2.277854708E0,4.006861849E-1,1.507737967E-1,-7.659832944E-1,-4.795700495E-1,1.327578356E2,1.043540197E2,-2.798397889E1,-1.358323125E2
2.287876708E0,4.038723128E-1,1.524086940E-1,-7.630043341E-1,-4.811270436E-1,1.323590405E2,1.038146335E2,-2.801201848E1,-1.352805250E2
2.297898708E0,4.078495766E-1,1.546704625E-1,-7.595548674E-1,-4.825062228E-1,1.318603601E2,1.032115408E2,-2.805437839E1,-1.345836247E2
2.307919709E0,4.124676621E-1,1.577844824E-1,-7.560019302E-1,-4.831517729E-1,1.312801120E2,1.026306107E2,-2.811124449E1,-1.337509631E2
2.317941708E0,4.171737081E-1,1.620723974E-1,-7.526289390E-1,-4.829578843E-1,1.306874400E2,1.021378424E2,-2.812558402E1,-1.328165425E2
2.327963708E0,4.210890186E-1,1.671259942E-1,-7.496592510E-1,-4.824561313E-1,1.301932782E2,1.017567388E2,-2.803979054E1,-1.319054591E2
2.337985708E0,4.236339296E-1,1.722824083E-1,-7.474226863E-1,-4.818841143E-1,1.298715476E2,1.015248117E2,-2.785443917E1,-1.311426671E2
2.348007709E0,4.246311372E-1,1.772504048E-1,-7.461595663E-1,-4.811617884E-1,1.297453643E2,1.014765110E2,-2.758816213E1,-1.305796305E2
2.358028708E0,4.243539137E-1,1.821028136E-1,-7.457836586E-1,-4.801759552E-1,1.297804498E2,1.015978935E2,-2.726261511E1,-1.301803138E2
2.368050708E0,4.233230149E-1,1.868053693E-1,-7.460219779E-1,-4.789078276E-1,1.299108764E2,1.018359499E2,-2.691649542E1,-1.298868714E2
2.378072708E0,4.219941380E-1,1.912527258E-1,-7.467184757E-1,-4.772366919E-1,1.300789002E2,1.021584685E2,-2.659467617E1,-1.296586359E2
2.388094709E0,4.206656008E-1,1.954581805E-1,-7.478229339E-1,-4.749708615E-1,1.302467664E2,1.025586798E2,-2.632695435E1,-1.294643997E2
2.398115708E0,4.195606211E-1,1.995558447E-1,-7.492016626E-1,-4.720627870E-1,1.303862985E2,1.030180120E2,-2.612080657E1,-1.292670628E2
2.408137708E0,4.187824665E-1,2.035604275E-1,-7.507306239E-1,-4.686021487E-1,1.304845133E2,1.035135018E2,-2.597684861E1,-1.290515211E2
2.418159708E0,4.183524422E-1,2.073850011E-1,-7.524100072E-1,-4.645985774E-1,1.305387722E2,1.040420764E2,-2.590266156E1,-1.288238475E2
2.428181709E0,4.181553134E-1,2.107663374E-1,-7.543714583E-1,-4.600514040E-1,1.305636412E2,1.046175236E2,-2.591021557E1,-1.286228365E2
2.438203709E0,4.180772562E-1,2.134850620E-1,-7.566985544E-1,-4.550195774E-1,1.305734880E2,1.052456874E2,-2.600420731E1,-1.284819713E2
2.448224708E0,4.179503309E-1,2.153796050E-1,-7.594252447E-1,-4.496692668E-1,1.305894984E2,1.059241598E2,-2.617439852E1,-1.284330631E2
2.458246708E0,4.175010877E-1,2.164206743E-1,-7.625373259E-1,-4.442879150E-1,1.306461581E2,1.066451486E2,-2.638586206E1,-1.285039144E2
2.468268709E0,4.165387250E-1,2.166564859E-1,-7.659505041E-1,-4.391756524E-1,1.307674905E2,1.073904177E2,-2.660233874E1,-1.287048401E2
2.478290709E0,4.152189609E-1,2.164238353E-1,-7.693353175E-1,-4.345998310E-1,1.309337875E2,1.081074256E2,-2.679307770E1,-1.289794421E2
2.488312708E0,4.139070968E-1,2.164400829E-1,-7.721594303E-1,-4.308182485E-1,1.310989800E2,1.087187410E2,-2.691780774E1,-1.292096103E2
2.498333708E0,4.127992017E-1,2.172337081E-1,-7.741179101E-1,-4.279577649E-1,1.312384040E2,1.091822712E2,-2.694768797E1,-1.293169399E2
2.508355708E0,4.119480711E-1,2.186085593E-1,-7.753446152E-1,-4.258518726E-1,1.313454631E2,1.095163694E2,-2.691150085E1,-1.293189514E2
2.518377709E0,4.114720370E-1,2.199989417E-1,-7.761045650E-1,-4.242086789E-1,1.314053211E2,1.097537301E2,-2.687462652E1,-1.292674837E2
2.528399708E0,4.115645335E-1,2.208632682E-1,-7.765329667E-1,-4.228836400E-1,1.313936914E2,1.099007078E2,-2.689699463E1,-1.292009042E2
2.538421708E0,4.122577227E-1,2.208887671E-1,-7.766902166E-1,-4.219053695E-1,1.313065189E2,1.099547956E2,-2.700091740E1,-1.291474024E2
2.548442708E0,4.134977824E-1,2.201018222E-1,-7.766108751E-1,-4.212485378E-1,1.311504995E2,1.099240132E2,-2.718200784E1,-1.291104305E2
2.558464709E0,4.153499963E-1,2.188233818E-1,-7.762901797E-1,-4.206830672E-1,1.309172813E2,1.098261322E2,-2.743575074E1,-1.290550038E2
2.568486708E0,4.179140148E-1,2.174860834E-1,-7.757124097E-1,-4.199024505E-1,1.305940792E2,1.096829959E2,-2.775658936E1,-1.289324171E2
2.578508708E0,4.214026282E-1,2.164354257E-1,-7.748250710E-1,-4.185947679E-1,1.301536540E2,1.095056691E2,-2.815309751E1,-1.286900767E2
2.588530708E0,4.259053942E-1,2.157619401E-1,-7.736145081E-1,-4.166198014E-1,1.295840292E2,1.092978796E2,-2.863262989E1,-1.283096870E2
2.598551709E0,4.314070663E-1,2.154831809E-1,-7.721190537E-1,-4.138683797E-1,1.288862214E2,1.090695029E2,-2.919817680E1,-1.277900495E2
2.608573708E0,4.378635881E-1,2.154747515E-1,-7.703774616E-1,-4.103225192E-1,1.280647022E2,1.088227169E2,-2.985536113E1,-1.271446555E2
2.618595708E0,4.451947703E-1,2.156333079E-1,-7.684317102E-1,-4.059760925E-1,1.271283984E2,1.085608898E2,-3.060520597E1,-1.263879795E2
2.628617708E0,4.530068533E-1,2.158558222E-1,-7.664518409E-1,-4.009274098E-1,1.261264704E2,1.083097117E2,-3.142156415E1,-1.255690340E2
2.638639709E0,4.608451345E-1,2.162235324E-1,-7.645348969E-1,-3.954181634E-1,1.251166881E2,1.080853913E2,-3.225355238E1,-1.247248561E2
2.648660708E0,4.685212874E-1,2.169311358E-1,-7.625986285E-1,-3.897075710E-1,1.241232943E2,1.078737276E2,-3.305938338E1,-1.238512563E2
2.658682708E0,4.759188469E-1,2.180808808E-1,-7.605954941E-1,-3.839746434E-1,1.231616141E2,1.076654044E2,-3.381329367E1,-1.229480279E2
2.668704708E0,4.827884566E-1,2.196201891E-1,-7.586462656E-1,-3.783362275E-1,1.222646411E2,1.074798314E2,-3.449614398E1,-1.220511845E2
2.678726709E0,4.885977148E-1,2.212347084E-1,-7.570577088E-1,-3.730832234E-1,1.215030899E2,1.073590133E2,-3.507970508E1,-1.212594277E2
2.688748708E0,4.928483614E-1,2.227892317E-1,-7.559898973E-1,-3.687067263E-1,1.209440627E2,1.073186929E2,-3.551309362E1,-1.206474316E2
2.698769708E0,4.955081542E-1,2.246279301E-1,-7.551508378E-1,-3.657337824E-1,1.205934716E2,1.073028395E2,-3.573652285E1,-1.201772110E2
2.708791708E0,4.968236732E-1,2.271282287E-1,-7.541012338E-1,-3.645687276E-1,1.204198451E2,1.072300328E2,-3.571141504E1,-1.197700355E2
2.718813709E0,4.970344285E-1,2.301822947E-1,-7.528055343E-1,-3.650433643E-1,1.203920149E2,1.070948673E2,-3.547076630E1,-1.194119478E2
2.728835708E0,4.959888179E-1,2.327285122E-1,-7.519472980E-1,-3.666168221E-1,1.205300495E2,1.070018498E2,-3.511857962E1,-1.192492759E2
2.738857708E0,4.935383527E-1,2.336418555E-1,-7.522726506E-1,-3.686695896E-1,1.208531725E2,1.070609811E2,-3.476958003E1,-1.194327394E2
2.748878708E0,4.897324027E-1,2.325463536E-1,-7.541296618E-1,-3.706382742E-1,1.213540106E2,1.073345811E2,-3.448999396E1,-1.200045020E2
2.758900709E0,4.845691082E-1,2.300399858E-1,-7.574159991E-1,-3.722839084E-1,1.220315092E2,1.078364720E2,-3.424691500E1,-1.209036499E2
2.768922708E0,4.780049052E-1,2.273025691E-1,-7.617593794E-1,-3.735874261E-1,1.228896398E2,1.085483460E2,-3.394623280E1,-1.220072414E2
2.778944708E0,4.705040358E-1,2.253550897E-1,-7.664150467E-1,-3.747652567E-1,1.238659609E2,1.093597514E2,-3.352441202E1,-1.231347798E2
2.788966708E0,4.632478605E-1,2.245579663E-1,-7.704060582E-1,-3.760977767E-1,1.248062292E2,1.100808719E2,-3.301553521E1,-1.240869265E2
2.798987709E0,4.579346128E-1,2.249525662E-1,-7.727355778E-1,-3.775869566E-1,1.254921761E2,1.105150974E2,-3.253715569E1,-1.246551571E2
2.809009708E0,4.560309055E-1,2.264614866E-1,-7.727391392E-1,-3.789792540E-1,1.257374317E2,1.105387346E2,-3.221768570E1,-1.246897269E2
2.819031708E0,4.579683250E-1,2.288874381E-1,-7.703867760E-1,-3.799733164E-1,1.254878305E2,1.101511725E2,-3.211925561E1,-1.241753278E2
2.829053708E0,4.630199541E-1,2.318551031E-1,-7.662934530E-1,-3.803289594E-1,1.248356961E2,1.094669253E2,-3.222570790E1,-1.232403359E2
2.839075709E0,4.696518423E-1,2.348527345E-1,-7.614620123E-1,-3.800620039E-1,1.239766015E2,1.086599421E2,-3.246109958E1,-1.221137978E2
2.849096708E0,4.762873526E-1,2.375378470E-1,-7.567607631E-1,-3.795250584E-1,1.231135949E2,1.078744484E2,-3.272231551E1,-1.210119631E2
2.859118708E0,4.818327346E-1,2.397833889E-1,-7.527108303E-1,-3.791670262E-1,1.223896613E2,1.071945794E2,-3.292396076E1,-1.200777503E2
2.869140708E0,4.856404969E-1,2.417430066E-1,-7.496131634E-1,-3.792014549E-1,1.218911109E2,1.066813390E2,-3.300733648E1,-1.193807863E2
2.879162709E0,4.873642714E-1,2.435344163E-1,-7.476059619E-1,-3.798057037E-1,1.216650210E2,1.063635563E2,-3.293732835E1,-1.189570755E2
2.889183708E0,4.871043624E-1,2.453375217E-1,-7.465791171E-1,-3.809966367E-1,1.216991265E2,1.062278317E2,-3.270939837E1,-1.187782009E2
2.899205708E0,4.852653689E-1,2.471605204E-1,-7.462927925E-1,-3.827221708E-1,1.219402798E2,1.062279830E2,-3.235153936E1,-1.187908772E2
2.909227708E0,4.825666114E-1,2.489488112E-1,-7.463217053E-1,-3.849128902E-1,1.222936679E2,1.062790815E2,-3.191446560E1,-1.189061234E2
2.919249709E0,4.796986606E-1,2.505444698E-1,-7.463178488E-1,-3.874614522E-1,1.226685542E2,1.063076088E2,-3.145728065E1,-1.190519636E2
2.929271708E0,4.770392023E-1,2.520177339E-1,-7.461712832E-1,-3.900629164E-1,1.230155889E2,1.063024356E2,-3.101753377E1,-1.191801571E2
2.939292708E0,4.745644474E-1,2.534014361E-1,-7.459703059E-1,-3.925614421E-1,1.233380099E2,1.062855225E2,-3.060194972E1,-1.192945724E2
2.949314708E0,4.723556733E-1,2.547081569E-1,-7.457391726E-1,-3.948126159E-1,1.236253653E2,1.062649539E2,-3.022415526E1,-1.193875332E2
2.959336709E0,4.706513970E-1,2.558794811E-1,-7.453922408E-1,-3.967410292E-1,1.238468231E2,1.062227117E2,-2.990768571E1,-1.194376355E2
2.969358708E0,4.696794327E-1,2.568550542E-1,-7.448066946E-1,-3.983588518E-1,1.239730203E2,1.061320025E2,-2.966973733E1,-1.194235144E2
2.979380708E0,4.695005878E-1,2.578340201E-1,-7.438691169E-1,-3.996868726E-1,1.239962330E2,1.059815944E2,-2.949767417E1,-1.193177481E2
2.989401708E0,4.699632364E-1,2.590560891E-1,-7.425992534E-1,-4.007131036E-1,1.239361797E2,1.057885141E2,-2.936519002E1,-1.191152072E2
2.999423709E0,4.707738994E-1,2.605925946E-1,-7.411553867E-1,-4.014376817E-1,1.238309125E2,1.055868006E2,-2.924925187E1,-1.188446531E2
3.009445708E0,4.714823959E-1,2.622837790E-1,-7.398506046E-1,-4.019113201E-1,1.237388697E2,1.054258553E2,-2.913200791E1,-1.185765201E2
3.019467708E0,4.718739217E-1,2.640022535E-1,-7.388064796E-1,-4.022473332E-1,1.236879885E2,1.053192192E2,-2.900320979E1,-1.183477603E2
3.029489708E0,4.718570076E-1,2.656967676E-1,-7.380003369E-1,-4.026308405E-1,1.236901868E2,1.052562000E2,-2.884919036E1,-1.181709427E2
3.039510709E0,4.713125309E-1,2.673120456E-1,-7.374567689E-1,-4.031950420E-1,1.237609409E2,1.052356602E2,-2.865846116E1,-1.180635400E2
3.049532708E0,4.702062683E-1,2.687710852E-1,-7.371887993E-1,-4.040061080E-1,1.239046266E2,1.052541765E2,-2.843042622E1,-1.180358017E2
3.059554708E0,4.685252650E-1,2.699183434E-1,-7.372463508E-1,-4.050874460E-1,1.241227784E2,1.053113338E2,-2.817433965E1,-1.181038398E2
3.069576708E0,4.663128268E-1,2.705834629E-1,-7.376752793E-1,-4.064137889E-1,1.244095618E2,1.054057949E2,-2.790696146E1,-1.182792384E2
3.079598709E0,4.636930208E-1,2.707767483E-1,-7.384481682E-1,-4.078763267E-1,1.247486613E2,1.055344927E2,-2.764162105E1,-1.185469974E2
3.089619708E0,4.608946334E-1,2.706398343E-1,-7.394620739E-1,-4.092997153E-1,1.251102967E2,1.056893024E2,-2.739243692E1,-1.188679988E2
3.099641708E0,4.581595242E-1,2.703267253E-1,-7.405774902E-1,-4.105585047E-1,1.254631828E2,1.058554215E2,-2.717020748E1,-1.192000258E2
3.109663708E0,4.556899731E-1,2.699252134E-1,-7.416692832E-1,-4.115990248E-1,1.257813258E2,1.060157928E2,-2.698393160E1,-1.195117345E2
3.119685709E0,4.537260945E-1,2.695777969E-1,-7.425418494E-1,-4.124222410E-1,1.260340023E2,1.061425030E2,-2.683748898E1,-1.197612150E2
3.129707708E0,4.523023068E-1,2.693664726E-1,-7.430652290E-1,-4.131807828E-1,1.262170124E2,1.062135802E2,-2.671713386E1,-1.199341112E2
3.139728708E0,4.513765974E-1,2.695231535E-1,-7.431620192E-1,-4.139163257E-1,1.263359213E2,1.062270738E2,-2.660081588E1,-1.200117678E2
3.149750708E0,4.507998059E-1,2.701156750E-1,-7.428510387E-1,-4.147161583E-1,1.264099795E2,1.061889312E2,-2.646887176E1,-1.200033932E2
3.159772709E0,4.504742097E-1,2.711469873E-1,-7.421528551E-1,-4.156458032E-1,1.264517744E2,1.061024823E2,-2.631073995E1,-1.199190617E2
3.169794708E0,4.503188959E-1,2.725625314E-1,-7.411562507E-1,-4.166652116E-1,1.264717084E2,1.059824282E2,-2.612804487E1,-1.197746887E2
3.179816708E0,4.502880062E-1,2.741430171E-1,-7.399744742E-1,-4.177608993E-1,1.264756727E2,1.058380124E2,-2.593497318E1,-1.195981868E2
3.189837708E0,4.504009295E-1,2.757170755E-1,-7.386802709E-1,-4.188920667E-1,1.264611798E2,1.056737930E2,-2.574795886E1,-1.194054369E2
3.199859709E0,4.505141543E-1,2.770550482E-1,-7.374406688E-1,-4.200700527E-1,1.264466473E2,1.055066923E2,-2.557485087E1,-1.192360193E2
3.209881708E0,4.504001669E-1,2.779460748E-1,-7.364022969E-1,-4.214230732E-1,1.264612777E2,1.053485203E2,-2.540954762E1,-1.191350181E2
3.219903708E0,4.498531469E-1,2.782876750E-1,-7.355747436E-1,-4.232233719E-1,1.265314752E2,1.051901635E2,-2.522952690E1,-1.191314448E2
3.229924708E0,4.487206835E-1,2.781382855E-1,-7.348032244E-1,-4.258557574E-1,1.266767322E2,1.050010014E2,-2.499563595E1,-1.192297724E2
3.239946709E0,4.470466159E-1,2.780267228E-1,-7.338544567E-1,-4.293112879E-1,1.268912896E2,1.047709612E2,-2.467144761E1,-1.193716910E2
3.249968708E0,4.448747322E-1,2.782998133E-1,-7.326638293E-1,-4.334044779E-1,1.271693511E2,1.045129743E2,-2.424595479E1,-1.195205090E2
3.259990708E0,4.421978026E-1,2.789589267E-1,-7.313403972E-1,-4.379317384E-1,1.275116122E2,1.042510476E2,-2.373232429E1,-1.196802197E2
3.270012708E0,4.391462881E-1,2.799345631E-1,-7.299815617E-1,-4.426219224E-1,1.279011527E2,1.040032241E2,-2.316167645E1,-1.198472124E2
3.280033709E0,4.359476846E-1,2.810611905E-1,-7.286151188E-1,-4.472965928E-1,1.283087763E2,1.037673614E2,-2.257178972E1,-1.200149612E2
3.290055708E0,4.329627670E-1,2.822355070E-1,-7.271803347E-1,-4.517689569E-1,1.286885355E2,1.035289670E2,-2.200413696E1,-1.201567107E2
3.300077708E0,4.306362966E-1,2.835863135E-1,-7.255198331E-1,-4.557983287E-1,1.289841042E2,1.032711999E2,-2.149093473E1,-1.202152880E2
3.310099708E0,4.292213386E-1,2.850795553E-1,-7.235677808E-1,-4.592911262E-1,1.291636910E2,1.029817085E2,-2.105552098E1,-1.201689396E2
3.320121709E0,4.286986216E-1,2.865857572E-1,-7.214268473E-1,-4.622005350E-1,1.292300006E2,1.026708176E2,-2.070945516E1,-1.200339043E2
3.330142708E0,4.287252887E-1,2.877917050E-1,-7.193599237E-1,-4.646415659E-1,1.292266181E2,1.023625779E2,-2.044912909E1,-1.198764863E2
3.340164708E0,4.290095244E-1,2.885494421E-1,-7.175553432E-1,-4.666951316E-1,1.291905630E2,1.020780370E2,-2.026403806E1,-1.197412861E2
3.350186708E0,4.294697587E-1,2.888330272E-1,-7.160323879E-1,-4.684323496E-1,1.291321712E2,1.018168666E2,-2.014706861E1,-1.196381979E2
3.360208708E0,4.301737204E-1,2.885028488E-1,-7.147192607E-1,-4.699926852E-1,1.290428292E2,1.015556698E2,-2.010358357E1,-1.195709597E2
3.370230709E0,4.311339876E-1,2.873717960E-1,-7.135792727E-1,-4.715353508E-1,1.289209052E2,1.012744114E2,-2.013813326E1,-1.195534785E2
