"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.995149917E1,1.037346944E-1,-2.289918810E-1,3.043017983E-1
4.996152017E1,1.304486990E-1,-2.948068082E-1,3.039378226E-1
4.997154217E1,1.679691821E-1,-3.959595263E-1,3.090311289E-1
4.998156417E1,1.907421201E-1,-4.967475235E-1,2.605832815E-1
4.999158617E1,2.298623621E-1,-5.682166815E-1,1.573607475E-1
5.000160817E1,3.125590682E-1,-5.748856664E-1,7.185111195E-2
5.001163017E1,3.501423895E-1,-5.572779179E-1,5.383908749E-2
5.002165117E1,3.175660074E-1,-5.788511038E-1,7.825455815E-2
5.003167317E1,2.877471447E-1,-5.685569048E-1,1.152669042E-1
5.004169517E1,2.295840681E-1,-4.661920369E-1,1.369289756E-1
5.005171717E1,1.881551296E-1,-3.273015022E-1,1.381417811E-1
5.006173917E1,2.064132243E-1,-2.768584192E-1,1.340667158E-1
5.007176017E1,2.205900252E-1,-3.738720715E-1,1.391275227E-1
5.008178217E1,2.509707212E-1,-5.435316563E-1,1.492855251E-1
5.009180417E1,2.962071598E-1,-6.946764588E-1,1.498940587E-1
5.010182617E1,3.104802370E-1,-7.939419150E-1,1.405420303E-1
5.011184817E1,3.045629561E-1,-8.361386061E-1,9.156302363E-2
5.012186917E1,2.848523259E-1,-8.287198544E-1,6.087511778E-3
5.013189117E1,2.640192211E-1,-7.713122368E-1,-5.657879636E-2
5.014191317E1,2.399102002E-1,-6.471003890E-1,-4.347501323E-2
5.015193517E1,2.346366048E-1,-4.747675061E-1,5.623027310E-2
5.016195717E1,2.329638749E-1,-2.943843007E-1,1.890968382E-1
5.017197817E1,1.603133827E-1,-1.418312341E-1,2.675200105E-1
5.018200017E1,8.389203995E-2,-5.740670860E-2,2.570210397E-1
5.019202217E1,3.541931137E-2,-5.810125917E-2,1.827273667E-1
5.020204417E1,1.367797609E-2,-1.200134158E-1,1.092309877E-1
5.021206617E1,7.073966414E-2,-1.821761131E-1,8.918084204E-2
5.022208717E1,1.144461930E-1,-2.121878713E-1,1.279475391E-1
5.023210917E1,1.645711362E-1,-2.155652940E-1,1.887357980E-1
5.024213117E1,2.460224479E-1,-2.723542750E-1,2.376981229E-1
5.025215317E1,2.781414986E-1,-3.332370520E-1,2.620801628E-1
5.026217517E1,2.452952266E-1,-3.227184415E-1,2.627469301E-1
5.027219717E1,2.901881635E-1,-3.094447255E-1,2.892219424E-1
5.028221817E1,2.978274226E-1,-3.639351428E-1,3.424910605E-1
5.029224017E1,2.835462391E-1,-3.845528066E-1,3.945132494E-1
5.030226217E1,3.178011775E-1,-4.519506395E-1,4.049317539E-1
5.031228417E1,3.188845515E-1,-6.245296597E-1,3.928138316E-1
5.032230617E1,2.526679337E-1,-6.541525722E-1,3.820743859E-1
5.033232717E1,1.953021139E-1,-4.480350912E-1,3.751291335E-1
5.034234917E1,1.824195236E-1,-1.751134843E-1,3.594640195E-1
5.035237117E1,1.592255235E-1,-7.593725808E-3,3.238570094E-1
5.036239317E1,1.546632797E-1,7.530353963E-2,2.883331180E-1
5.037241517E1,1.434050351E-1,1.040851176E-1,2.670491338E-1
5.038243617E1,1.277566254E-1,4.497407004E-2,2.763106823E-1
5.039245817E1,1.612136513E-1,-3.030257672E-2,2.940976620E-1
5.040248017E1,1.830457002E-1,-1.082932502E-1,2.840506136E-1
5.041250217E1,1.120998934E-1,-1.713177562E-1,2.170777321E-1
5.042252417E1,5.293693766E-2,-1.859728247E-1,1.411261410E-1
5.043254517E1,5.000612885E-2,-1.099302620E-1,9.720129520E-2
5.044256717E1,2.725475095E-2,-3.160256892E-2,1.290715039E-1
5.045258917E1,-5.028087180E-3,2.707086317E-2,2.100939304E-1
5.046261117E1,-5.239746720E-2,1.122294292E-1,2.350908816E-1
5.047263317E1,-8.667155355E-2,1.727923751E-1,1.662391126E-1
5.048265517E1,-1.260818392E-1,1.833764762E-1,9.256150573E-2
5.049267617E1,-1.586791873E-1,2.524386346E-1,3.277779743E-2
5.050269817E1,-1.965837032E-1,3.240462244E-1,-2.987066843E-2
5.051272017E1,-2.302460521E-1,3.553263843E-1,-4.479955137E-2
5.052274217E1,-2.611798048E-1,3.407875896E-1,-2.518136799E-2
5.053276417E1,-2.923065722E-1,3.021390140E-1,1.186879631E-2
5.054278517E1,-2.933384180E-1,2.950301170E-1,5.141722411E-2
5.055280717E1,-3.173289895E-1,3.218675852E-1,7.969386876E-2
5.056282917E1,-3.641052842E-1,4.189837575E-1,6.683234125E-2
5.057285117E1,-4.099747539E-1,5.553011298E-1,1.936388947E-2
5.058287317E1,-4.253108799E-1,7.067211866E-1,-1.407782547E-2
5.059289417E1,-4.401326776E-1,8.137149811E-1,-7.564131916E-2
5.060291617E1,-4.448747933E-1,8.129171729E-1,-1.792327911E-1
5.061293817E1,-3.896884918E-1,7.119764090E-1,-2.753417492E-1
5.062296017E1,-3.499584794E-1,6.063122749E-1,-2.805624008E-1
5.063298204E1,-3.220916986E-1,6.103624105E-1,-2.275420874E-1
5.064300304E1,-2.887814045E-1,6.542513371E-1,-2.090104371E-1
5.065302504E1,-2.910807729E-1,6.599557996E-1,-2.225845754E-1
5.066304704E1,-3.290919662E-1,6.549148560E-1,-2.262789309E-1
5.067306904E1,-3.159143329E-1,6.619245410E-1,-2.343445718E-1
5.068309104E1,-3.085016906E-1,6.563979387E-1,-2.464028150E-1
5.069311304E1,-3.053501248E-1,6.753907800E-1,-2.396951169E-1
5.070313404E1,-2.984018028E-1,7.951016426E-1,-2.439053059E-1
5.071315604E1,-3.507222533E-1,9.131917953E-1,-2.605223954E-1
5.072317804E1,-4.274834394E-1,9.794076681E-1,-2.301404178E-1
5.073320004E1,-4.445231557E-1,1.052877307E0,-1.632450074E-1
5.074322204E1,-3.734682202E-1,1.029267907E0,-1.200563535E-1
5.075324304E1,-3.256000280E-1,8.792004585E-1,-1.153241843E-1
5.076326504E1,-3.108770549E-1,8.131734133E-1,-1.558516324E-1
5.077328704E1,-2.932245731E-1,7.722046971E-1,-2.119087726E-1
5.078330904E1,-2.827239931E-1,7.427332997E-1,-2.254118770E-1
5.079333104E1,-2.445502430E-1,7.085518837E-1,-1.907164901E-1
5.080335204E1,-1.720760018E-1,6.839156747E-1,-1.392836720E-1
5.081337404E1,-1.515566111E-1,6.749455929E-1,-1.098565459E-1
5.082339604E1,-2.182439864E-1,7.181099057E-1,-1.166748032E-1
5.083341804E1,-2.879618406E-1,8.800926805E-1,-1.063561216E-1
5.084344004E1,-2.669292092E-1,1.037289977E0,-7.742983103E-2
5.085346104E1,-1.848316640E-1,1.033585548E0,-7.017086446E-2
5.086348304E1,-9.019239247E-2,8.947503567E-1,-6.373777241E-2
5.087350504E1,-1.838557981E-2,7.619416714E-1,-5.165101960E-2
5.088352704E1,3.018209012E-3,7.180509567E-1,-4.840711504E-2
5.089354904E1,-4.011354595E-2,7.112732530E-1,-5.313955247E-2
5.090357004E1,-8.158908039E-2,6.493306160E-1,-5.283179507E-2
5.091359204E1,-1.518555284E-1,5.194365382E-1,-3.492922336E-2
5.092361404E1,-1.861270219E-1,4.884347320E-1,-4.075930640E-2
5.093363604E1,-2.029592544E-1,5.450705886E-1,-9.853925556E-2
5.094365804E1,-2.541110516E-1,7.286712527E-1,-1.640131474E-1
5.095368004E1,-3.012396693E-1,9.521504045E-1,-2.042575032E-1
5.096370104E1,-3.516270816E-1,9.831562638E-1,-1.919205189E-1
5.097372304E1,-3.458203077E-1,8.479273319E-1,-1.615154743E-1
5.098374504E1,-2.946355939E-1,7.137126923E-1,-1.756982505E-1
5.099376704E1,-2.542804480E-1,6.061593294E-1,-2.121992707E-1
5.100378904E1,-2.407963872E-1,4.211390316E-1,-2.084404528E-1
5.101381004E1,-1.699009091E-1,1.286893487E-1,-1.444042176E-1
5.102383204E1,4.062463343E-2,-2.571908236E-1,-5.603240058E-2
5.103385404E1,1.882348657E-1,-6.507338881E-1,8.052042685E-3
5.104387604E1,1.998265386E-1,-7.497668266E-1,-1.749857794E-3
5.105389804E1,1.187450066E-1,-4.717352390E-1,-5.956948176E-2
5.106391904E1,-6.050336175E-3,-1.302334070E-1,-7.132921368E-2
5.107394104E1,-4.559721053E-2,3.823550418E-2,-7.204290479E-3
5.108396304E1,-3.968108073E-2,2.042062767E-2,7.976613939E-2
5.109398504E1,-6.771910191E-2,9.315513074E-3,8.614573628E-2
5.110400704E1,-1.248217896E-1,1.357775629E-1,4.441057146E-2
5.111402804E1,-1.700952649E-1,2.989217639E-1,-3.390047699E-2
5.112405004E1,-1.868514270E-1,4.157468677E-1,-1.824876219E-1
5.113407204E1,-1.530457884E-1,4.792350233E-1,-3.506116569E-1
5.114409404E1,-6.873269379E-2,5.080817342E-1,-4.302916527E-1
5.115411604E1,2.599647455E-2,5.415225625E-1,-4.166368246E-1
5.116413804E1,8.019607514E-2,5.427806973E-1,-2.715247571E-1
5.117415904E1,4.212352261E-2,5.025371909E-1,-3.476525191E-3
5.118418104E1,-8.278048038E-2,4.071581066E-1,2.425348014E-1
5.119420304E1,-1.589748412E-1,3.134446442E-1,3.563481867E-1
5.120422504E1,-1.606159061E-1,2.398956120E-1,3.161133826E-1
5.121424704E1,-6.590645015E-2,1.830592304E-1,1.279535890E-1
5.122426804E1,9.604053944E-2,2.785416320E-2,-4.739674181E-2
5.123429004E1,1.940512508E-1,-1.587370187E-1,-1.037031561E-1
5.124431204E1,2.463900745E-1,-2.114994079E-1,-1.008974575E-2
5.125433404E1,2.952148616E-1,-2.059022486E-1,1.327073574E-1
5.126435604E1,2.831285596E-1,-1.091222167E-1,2.399080545E-1
5.127437704E1,2.548338175E-1,1.386297941E-1,2.430468649E-1
5.128439904E1,2.148494720E-1,4.010579586E-1,1.901091486E-1
5.129442104E1,7.301457971E-2,6.766480207E-1,1.281203479E-1
5.130444304E1,-8.221118897E-2,9.589755535E-1,7.616320997E-2
5.131446504E1,-1.295004189E-1,1.110763907E0,-1.815747004E-3
5.132448604E1,-8.151731640E-2,1.005091310E0,-1.211300418E-1
5.133450804E1,-7.084123045E-2,7.744318247E-1,-2.432303727E-1
5.134453004E1,-3.306396678E-2,6.548296809E-1,-3.049905598E-1
5.135455204E1,-3.126808442E-4,6.605980992E-1,-3.116817474E-1
5.136457404E1,1.425341889E-2,7.224186659E-1,-2.606929839E-1
5.137459604E1,7.335215807E-2,7.297394276E-1,-2.057232112E-1
5.138461704E1,2.610370517E-2,5.946686864E-1,-1.659707129E-1
5.139463904E1,-2.045261115E-2,6.377969384E-1,-1.621192545E-1
5.140466104E1,1.745677553E-2,7.494367361E-1,-2.469808310E-1
5.141468304E1,-2.308612317E-2,7.573196888E-1,-3.346379697E-1
5.142470504E1,-7.815355808E-2,8.046913743E-1,-3.476018012E-1
5.143472604E1,-9.389896691E-2,8.555010557E-1,-3.247063458E-1
5.144474804E1,-7.015957683E-2,8.446165919E-1,-3.266019523E-1
5.145477004E1,-6.608653814E-2,7.330974936E-1,-3.451149166E-1
5.146479204E1,-3.190516680E-2,6.836158633E-1,-3.630003333E-1
5.147481404E1,3.682391020E-3,5.607597232E-1,-3.771353364E-1
5.148483504E1,4.105709959E-3,4.765258133E-1,-3.357107639E-1
5.149485704E1,5.680966377E-2,5.025278926E-1,-2.944261730E-1
5.150487904E1,1.488590147E-2,5.161837339E-1,-2.695277929E-1
5.151490104E1,-8.435652405E-2,5.027095079E-1,-2.273499817E-1
5.152492304E1,-1.598372012E-1,5.157230496E-1,-2.176537812E-1
5.153494404E1,-2.239679843E-1,6.041511893E-1,-2.608198822E-1
5.154496604E1,-2.777968943E-1,7.572197318E-1,-3.106632233E-1
5.155498804E1,-4.020397663E-1,8.822772503E-1,-3.442156017E-1
5.156501004E1,-5.621219277E-1,9.886283875E-1,-2.988772094E-1
5.157503204E1,-6.113445759E-1,1.070859194E0,-2.143839002E-1
5.158505404E1,-5.471554995E-1,1.035399675E0,-2.012760788E-1
5.159507504E1,-4.351957142E-1,9.498151541E-1,-2.429321855E-1
5.160509704E1,-2.934233546E-1,1.022284389E0,-3.503779471E-1
5.161511904E1,-1.350052208E-1,1.005684376E0,-4.885549843E-1
5.162514104E1,-4.134991020E-2,8.390234113E-1,-5.420803428E-1
5.163516267E1,-4.153806716E-3,8.233073354E-1,-5.188477039E-1
5.164518367E1,-3.483292088E-2,8.861812353E-1,-5.074588656E-1
5.165520567E1,-1.380091012E-1,9.301521778E-1,-5.019255877E-1
5.166522767E1,-3.145095408E-1,1.029005289E0,-4.786029458E-1
5.167524967E1,-5.950708985E-1,9.211871028E-1,-4.314056039E-1
5.168527167E1,-7.226988673E-1,8.541330099E-1,-2.162032425E-1
5.169529267E1,-4.688026905E-1,8.921730518E-1,4.107783735E-2
5.170531467E1,-3.839671910E-1,1.080516696E0,9.266749769E-2
5.171533667E1,-2.851018608E-1,1.059848905E0,-1.061084494E-1
5.172535867E1,-8.690313250E-2,7.749623060E-1,-4.020981491E-1
5.173538067E1,-5.896311253E-2,5.999431014E-1,-6.128140688E-1
5.174540167E1,-8.908607066E-2,6.599501371E-1,-6.692061424E-1
5.175542367E1,-1.739482284E-1,7.805990577E-1,-5.613723397E-1
5.176544567E1,-3.634330928E-1,8.539382815E-1,-4.341512024E-1
5.177546767E1,-4.530644417E-1,9.969585538E-1,-3.403472006E-1
5.178548967E1,-4.458146095E-1,1.082061768E0,-3.096531034E-1
5.179551167E1,-4.067106247E-1,8.833585978E-1,-2.630510032E-1
5.180553267E1,-2.770370841E-1,7.476739287E-1,-1.599342227E-1
5.181555467E1,-1.322431564E-1,8.194934726E-1,-2.201331109E-1
5.182557667E1,-3.208479285E-2,9.174183607E-1,-4.398093820E-1
5.183559867E1,-4.880465195E-2,9.519912601E-1,-6.078152061E-1
5.184562067E1,-1.175985187E-1,1.016335726E0,-6.436745524E-1
5.185564167E1,-2.030303329E-1,1.035115004E0,-5.275303721E-1
5.186566367E1,-2.933996916E-1,1.106267333E0,-3.493557572E-1
5.187568567E1,-4.409457147E-1,1.169357896E0,-1.355670542E-1
5.188570767E1,-5.236965418E-1,1.205177903E0,4.812768847E-2
5.189572967E1,-5.038067102E-1,1.213829398E0,6.848808378E-2
5.190575067E1,-4.047319293E-1,1.182707071E0,-9.070082009E-2
5.191577267E1,-2.814864516E-1,1.138475776E0,-3.644777834E-1
5.192579467E1,-1.900499910E-1,9.192906618E-1,-5.460534096E-1
5.193581667E1,-9.904365987E-2,7.016651630E-1,-5.401155949E-1
5.194583867E1,-2.474899404E-2,6.568083763E-1,-4.055934846E-1
5.195586067E1,-1.371189505E-1,8.549305201E-1,-1.532113254E-1
5.196588167E1,-2.895188928E-1,1.165348053E0,9.272434562E-2
5.197590367E1,-4.278352261E-1,1.194197297E0,1.221775785E-1
5.198592567E1,-4.744864404E-1,9.611518383E-1,-2.272727154E-2
5.199594767E1,-4.152420163E-1,4.634888172E-1,-2.129251808E-1
5.200596967E1,-1.368393600E-1,2.655392140E-2,-2.942080796E-1
5.201599067E1,1.035282314E-1,-1.016248167E-1,-2.300954163E-1
5.202601267E1,2.182946950E-1,6.576451659E-2,-1.014169529E-1
5.203603467E1,8.668366820E-2,3.839379847E-1,8.605546504E-2
5.204605667E1,-8.816484362E-2,6.138718128E-1,2.566975355E-1
5.205607867E1,-2.102159113E-1,7.312088013E-1,2.117979527E-1
5.206609967E1,-3.045699894E-1,6.946481466E-1,-1.933581382E-2
5.207612167E1,-3.319377005E-1,5.206742287E-1,-1.944711506E-1
5.208614367E1,-1.583992392E-1,1.800694317E-1,-1.980740577E-1
5.209616567E1,5.915679783E-2,1.382372715E-2,-1.144116595E-1
5.210618767E1,1.537506282E-1,1.687823236E-1,-7.677982002E-2
5.211620967E1,4.270827025E-2,5.447301269E-1,-1.443809718E-1
5.212623067E1,-1.741588116E-1,9.397810698E-1,-3.111473620E-1
5.213625267E1,-4.171477854E-1,1.083842993E0,-4.998307228E-1
5.214627467E1,-5.868844986E-1,7.449333072E-1,-5.353628397E-1
5.215629667E1,-6.114939451E-1,5.451379418E-1,-4.436499774E-1
5.216631867E1,-5.054771304E-1,6.050596833E-1,-3.392989933E-1
5.217633967E1,-4.313634634E-1,9.026271701E-1,-2.386956811E-1
5.218636167E1,-3.527254462E-1,1.283129334E0,-2.048058808E-1
5.219638367E1,-3.154475689E-1,1.384709597E0,-3.444420695E-1
5.220640567E1,-3.588095903E-1,1.323565483E0,-6.320264935E-1
5.221642767E1,-4.361414015E-1,1.144286752E0,-8.191769123E-1
5.222644867E1,-4.005751908E-1,6.292892694E-1,-7.410662770E-1
5.223647067E1,-2.472455502E-1,2.902592719E-1,-5.131217837E-1
5.224649267E1,-1.760169268E-1,4.010323882E-1,-3.185730577E-1
5.225651467E1,-1.958598644E-1,7.272387743E-1,-1.560621858E-1
5.226653667E1,-1.399874538E-1,1.018910170E0,-1.319601238E-1
5.227655767E1,-4.444282129E-2,1.017519712E0,-2.528702915E-1
5.228657967E1,-4.103557393E-2,9.167456627E-1,-4.791575074E-1
5.229660167E1,-1.243656278E-1,8.821168542E-1,-6.981777549E-1
5.230662367E1,-1.455745846E-1,7.879022360E-1,-6.237874031E-1
5.231664567E1,-1.157495752E-1,6.338639259E-1,-3.640109599E-1
5.232666767E1,-1.460108161E-1,6.334921122E-1,-1.047445461E-1
5.233668867E1,-2.364746630E-1,8.043485284E-1,1.183560118E-2
5.234671067E1,-2.290896624E-1,9.020391107E-1,-6.750410795E-2
5.235673267E1,-1.799852401E-1,7.438423038E-1,-2.480917275E-1
5.236675467E1,-1.507925242E-1,4.589838386E-1,-4.098148346E-1
5.237677667E1,-5.613259971E-2,4.653573036E-1,-4.784253240E-1
5.238679767E1,6.138515845E-2,4.803503156E-1,-3.647321165E-1
5.239681967E1,1.326119453E-1,5.210087895E-1,-1.711562425E-1
5.240684167E1,7.702442259E-2,7.452460527E-1,1.088446006E-3
5.241686367E1,-1.269822270E-1,1.012057781E0,1.795025170E-2
5.242688567E1,-3.256946504E-1,1.029742002E0,-1.851150692E-1
5.243690667E1,-4.888886213E-1,9.496841431E-1,-4.179616272E-1
5.244692867E1,-4.822643697E-1,8.770937920E-1,-4.966266751E-1
5.245695067E1,-4.436959326E-1,6.842979193E-1,-4.138897061E-1
5.246697267E1,-3.771065474E-1,7.263630033E-1,-2.435045987E-1
5.247699467E1,-2.437548935E-1,9.323795438E-1,-1.122917086E-1
5.248701667E1,-1.411224455E-1,9.335788488E-1,-6.952794641E-2
5.249703767E1,-1.074576899E-1,8.353945017E-1,-1.773359030E-1
5.250705967E1,-1.894380748E-1,6.215799451E-1,-3.249008954E-1
5.251708167E1,-3.314199746E-1,2.796756327E-1,-3.980632424E-1
5.252710367E1,-4.313330352E-1,1.784775555E-1,-4.568807781E-1
5.253712567E1,-4.546503425E-1,4.369858205E-1,-3.924440145E-1
5.254714667E1,-2.988886833E-1,6.619640589E-1,-2.491046190E-1
5.255716867E1,-1.612903625E-1,5.626542568E-1,-8.131962270E-2
5.256719067E1,-9.383528680E-2,5.834953189E-1,4.300168157E-2
5.257721267E1,-5.733026564E-2,6.298108697E-1,2.974499762E-2
5.258723467E1,-9.896641225E-2,6.216358542E-1,-1.414555460E-1
5.259725667E1,-1.778412461E-1,5.221816897E-1,-3.004175127E-1
5.260727767E1,-2.928514779E-1,3.138404489E-1,-4.106681645E-1
5.261729967E1,-3.317243159E-1,6.772334874E-2,-5.025855899E-1
5.262732167E1,-3.185826838E-1,2.917081118E-1,-4.743433893E-1
5.263734392E1,-2.212367058E-1,5.926591754E-1,-3.050430417E-1
5.264736592E1,-1.477141529E-1,6.403744817E-1,-7.767850161E-2
5.265738692E1,-6.454868615E-2,6.337807775E-1,3.563047945E-2
5.266740892E1,-2.729006857E-2,3.185676336E-1,1.137225050E-2
5.267743092E1,-1.371220592E-2,1.156760454E-1,-1.603600979E-1
5.268745292E1,-6.925883889E-2,2.029366791E-1,-3.304354548E-1
5.269747492E1,-1.816357076E-1,2.390105277E-1,-3.350139558E-1
5.270749592E1,-1.106119156E-1,3.169460893E-1,-2.032810301E-1
5.271751792E1,-3.001027927E-2,6.164712906E-1,-1.001413241E-1
5.272753992E1,-4.958834499E-2,7.440638542E-1,-7.651011646E-2
5.273756192E1,-8.315003663E-2,5.444945693E-1,-1.190991253E-1
5.274758392E1,-8.751203120E-2,3.049883842E-1,-1.962760687E-1
5.275760492E1,-1.244506091E-1,1.005766317E-1,-2.639344633E-1
5.276762692E1,-2.263004333E-1,8.509782702E-2,-3.540592492E-1
5.277764892E1,-2.549786866E-1,1.905238479E-1,-3.745791912E-1
5.278767092E1,-1.521879882E-1,4.737819433E-1,-3.269244134E-1
5.279769292E1,-1.729550511E-1,5.628601313E-1,-1.922198683E-1
5.280771492E1,-1.666210145E-1,5.848633051E-1,-9.579472244E-2
5.281773592E1,-1.630617082E-1,5.726500750E-1,-1.302381754E-1
5.282775792E1,-1.917282939E-1,4.436973631E-1,-2.494141012E-1
5.283777992E1,-1.942937225E-1,2.296497822E-1,-3.486184478E-1
5.284780192E1,-2.147605717E-1,1.111978889E-1,-3.796265423E-1
5.285782392E1,-1.805426776E-1,1.564279497E-1,-3.039757311E-1
5.286784492E1,7.169571705E-3,3.965076506E-1,-1.225977987E-1
5.287786692E1,1.840133220E-1,3.698296845E-1,5.546195433E-2
5.288788892E1,3.317273557E-1,2.507553101E-1,7.207808644E-2
5.289791092E1,3.827140927E-1,1.904685050E-1,-2.051264280E-3
5.290793292E1,3.038359582E-1,-5.783309229E-3,-9.077004157E-3
5.291795492E1,2.618387043E-1,-2.058442384E-1,-3.911803477E-3
5.292797592E1,1.916598678E-1,-1.480686516E-1,5.371356383E-5
5.293799792E1,2.350015193E-2,-1.027333960E-1,8.724373579E-2
5.294801992E1,-7.714734226E-2,-8.931054920E-2,1.790051162E-1
5.295804192E1,-8.873555809E-2,-7.724483311E-2,2.146262228E-1
5.296806392E1,-7.351238281E-3,-1.643525995E-2,1.196632087E-1
5.297808492E1,8.503435552E-2,1.557511538E-1,-6.314309686E-2
5.298810692E1,1.045331433E-1,2.392314672E-1,-1.085429639E-1
5.299812892E1,9.555802494E-2,2.897585630E-1,-2.917889692E-2
5.300815092E1,-1.240278129E-2,1.844921708E-1,1.128569394E-1
5.301817292E1,8.062812500E-3,3.173059970E-2,2.064031363E-1
5.302819392E1,3.958917409E-2,3.143166378E-2,1.654892713E-1
5.303821592E1,-4.006117955E-2,1.263970584E-1,2.758919448E-2
5.304823792E1,-1.644191891E-2,1.935571134E-1,-1.228993461E-1
5.305825992E1,-8.994942158E-2,2.099813521E-1,-2.871071696E-1
5.306828192E1,-2.044198364E-1,2.010633796E-1,-3.145688176E-1
5.307830392E1,-7.137310505E-2,2.109277248E-1,-2.282456756E-1
5.308832492E1,-2.414472774E-2,2.203624994E-1,-1.505043805E-1
5.309834692E1,2.218415216E-2,2.247055769E-1,-3.774560988E-2
5.310836892E1,2.049890608E-1,-5.697736517E-3,1.608438194E-1
5.311839092E1,3.057867885E-1,-2.758133709E-1,2.243721932E-1
5.312841292E1,2.658613324E-1,-3.048558235E-1,7.770097256E-2
5.313843392E1,1.427567154E-1,-8.265417069E-2,-9.523165226E-2
5.314845592E1,-9.407505393E-2,-8.324601501E-2,-1.475273073E-1
5.315847792E1,-2.431942225E-1,-1.632739902E-1,-2.633883059E-2
5.316849992E1,-6.104703993E-2,-1.111706123E-1,1.651856154E-1
5.317852192E1,9.398302436E-2,-1.874318272E-1,3.238191903E-1
5.318854292E1,2.360593230E-1,-1.679835469E-1,3.580673039E-1
5.319856492E1,2.938885391E-1,-1.439304054E-1,3.392965496E-1
5.320858692E1,1.258389354E-1,-1.431227922E-1,1.850167215E-1
5.321860892E1,-2.477053739E-2,-1.540689170E-1,-5.678099394E-2
5.322863092E1,-1.884654015E-1,-9.574652649E-4,-2.042124271E-1
5.323865292E1,-3.425830603E-1,1.622698158E-1,-1.748662591E-1
5.324867392E1,-3.349160850E-1,2.141560316E-1,-1.697766408E-2
5.325869592E1,-1.097271666E-1,2.002597228E-2,2.016590685E-1
5.326871792E1,7.218253613E-2,-2.189129442E-1,3.147378564E-1
5.327873992E1,1.602258384E-1,-1.737185568E-1,1.929592341E-1
5.328876192E1,9.412895143E-2,8.072387427E-2,-1.446402818E-1
5.329878292E1,-6.591317803E-2,2.536879480E-1,-4.752940834E-1
5.330880492E1,-2.285957783E-1,8.722832054E-2,-5.084570646E-1
5.331882692E1,-2.602466345E-1,-9.942198545E-2,-3.746044040E-1
5.332884892E1,-1.548509449E-1,-1.331371069E-1,-1.548778117E-1
5.333887092E1,-6.154763326E-2,-8.306115866E-2,4.202353582E-2
5.334889192E1,-9.615630843E-4,8.817282319E-2,1.318711638E-1
5.335891392E1,1.535838097E-1,8.000703901E-2,1.188006401E-1
5.336893592E1,2.327680290E-1,-1.889523268E-1,5.216543004E-2
5.337895792E1,2.698195279E-1,-2.371313125E-1,-8.010658622E-2
5.338897992E1,1.621943265E-1,-6.846778095E-2,-1.767946929E-1
5.339900192E1,-1.168743223E-1,-3.599665686E-2,-8.205007017E-2
5.340902292E1,-8.851136267E-2,-1.399561018E-1,8.103668690E-2
5.341904492E1,5.438348278E-2,-2.947832644E-1,1.553692371E-1
5.342906692E1,1.129139140E-1,-2.889875472E-1,1.331026703E-1
5.343908892E1,2.183503211E-1,-2.478001714E-1,1.136858389E-1
5.344911092E1,1.874337345E-1,-3.688679039E-1,1.077075303E-1
5.345913192E1,1.303126514E-1,-4.430489242E-1,7.335142046E-2
5.346915392E1,3.939284757E-2,-2.119106203E-1,-2.023331448E-2
5.347917592E1,-2.162985802E-1,4.255547374E-2,-8.034086227E-2
5.348919792E1,-2.649461627E-1,2.377529591E-1,-2.498430759E-2
5.349921992E1,-1.543104798E-1,7.219862193E-2,1.232168749E-1
5.350924192E1,-8.205422014E-2,-1.425403357E-1,2.270736843E-1
5.351926292E1,5.509031937E-2,5.486700311E-2,1.287827939E-1
5.352928492E1,4.487305507E-2,2.118625194E-1,-2.732191607E-2
5.353930692E1,-1.072575711E-2,9.408102930E-2,-6.502135843E-2
5.354932892E1,-2.961534075E-2,-1.363991350E-1,-3.547541052E-2
5.355935092E1,-1.548560709E-1,-1.176763177E-1,3.649622668E-3
5.356937192E1,-1.317637265E-1,3.680092096E-2,6.643342972E-2
5.357939392E1,-4.653218761E-2,4.163296148E-2,1.635035276E-1
5.358941592E1,2.807497047E-2,1.670214720E-2,2.118754834E-1
5.359943792E1,1.047420502E-1,-1.392062306E-1,1.686715633E-1
5.360945992E1,1.866096854E-1,-3.486535251E-1,6.892259419E-2
5.361948092E1,1.624407023E-1,-4.313862026E-1,-3.035217058E-3
5.362950304E1,-3.248764202E-2,-2.412057668E-1,-5.301580764E-3
5.363952504E1,-2.255819887E-1,1.260864884E-1,9.509133548E-2
5.364954704E1,-2.432425320E-1,4.152877256E-2,1.747480035E-1
5.365956904E1,-1.353187263E-1,-1.839456260E-1,1.893314868E-1
5.366959104E1,6.808293983E-3,-1.164260656E-1,1.345950067E-1
5.367961204E1,1.092554070E-2,-6.367470324E-2,3.050030768E-2
5.368963404E1,6.802969426E-2,-2.322247624E-2,-1.563406438E-1
5.369965604E1,5.842659622E-2,8.444805443E-2,-2.932835817E-1
5.370967804E1,-9.619242698E-2,-6.807661802E-2,-1.717249602E-1
5.371970004E1,-1.236996800E-1,-1.527707279E-1,6.990763545E-2
5.372972104E1,-5.655637477E-3,-2.461304516E-1,1.832641363E-1
5.373974304E1,-1.106877811E-2,-2.505864501E-1,1.610570997E-1
5.374976504E1,5.713908467E-3,-4.512809962E-2,1.396841854E-1
5.375978704E1,3.459482640E-2,-5.562051199E-3,9.765311331E-2
5.376980904E1,4.557772726E-2,-2.176134735E-1,-4.374254495E-3
