"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.966086617E1,2.828578293E0,8.791774052E0,3.307559395E0
4.967088817E1,2.860672490E0,8.796909077E0,3.266045041E0
4.968091017E1,2.891906854E0,8.801386875E0,3.226232519E0
4.969093217E1,2.916012293E0,8.808208237E0,3.185664829E0
4.970095417E1,2.932254981E0,8.817822229E0,3.143883550E0
4.971097517E1,2.941811378E0,8.829109694E0,3.103010635E0
4.972099717E1,2.949878781E0,8.840573745E0,3.062447915E0
4.973101917E1,2.966451252E0,8.849496596E0,3.020378368E0
4.974104117E1,2.998463589E0,8.853717701E0,2.976071969E0
4.975106317E1,3.042987212E0,8.854639807E0,2.927742100E0
4.976108417E1,3.093353081E0,8.854135777E0,2.876027571E0
4.977110617E1,3.144558026E0,8.853445221E0,2.822118289E0
4.978112817E1,3.194624225E0,8.853211332E0,2.766064248E0
4.979115017E1,3.242632497E0,8.853704837E0,2.708014846E0
4.980117217E1,3.288886312E0,8.854976606E0,2.647396761E0
4.981119317E1,3.335060312E0,8.855991098E0,2.585515970E0
4.982121517E1,3.381348333E0,8.854929829E0,2.528397444E0
4.983123717E1,3.426359906E0,8.851503945E0,2.479319716E0
4.984125917E1,3.469089312E0,8.846912127E0,2.435914519E0
4.985128117E1,3.509347392E0,8.841054971E0,2.399234497E0
4.986130217E1,3.545107501E0,8.835003102E0,2.368759393E0
4.987132417E1,3.573667933E0,8.832181236E0,2.336144940E0
4.988134617E1,3.596663278E0,8.832923248E0,2.297735165E0
4.989136817E1,3.618051224E0,8.835327623E0,2.254504215E0
4.990139017E1,3.642644905E0,8.837249018E0,2.206869580E0
4.991141117E1,3.672438515E0,8.836739141E0,2.159012313E0
4.992143317E1,3.706136604E0,8.832632641E0,2.117839144E0
4.993145517E1,3.741632419E0,8.825185627E0,2.086235235E0
4.994147717E1,3.776125729E0,8.815987957E0,2.062843742E0
4.995149917E1,3.808299448E0,8.806480969E0,2.044221091E0
4.996152017E1,3.840260914E0,8.797193837E0,2.024320677E0
4.997154217E1,3.874326792E0,8.788298467E0,1.997874598E0
4.998156417E1,3.908579197E0,8.780637445E0,1.964568565E0
4.999158617E1,3.937540456E0,8.776393536E0,1.925307582E0
5.000160817E1,3.958242815E0,8.777167123E0,1.878766522E0
5.001163017E1,3.973879147E0,8.781098206E0,1.826665638E0
5.002165117E1,3.989820996E0,8.784550987E0,1.774570309E0
5.003167317E1,4.008397015E0,8.786037349E0,1.724647074E0
5.004169517E1,4.028551490E0,8.785332175E0,1.680720744E0
5.005171717E1,4.047398821E0,8.783107894E0,1.646723131E0
5.006173917E1,4.064202257E0,8.780777779E0,1.617502256E0
5.007176017E1,4.081189003E0,8.778702017E0,1.585690479E0
5.008178217E1,4.101035330E0,8.776446746E0,1.546477004E0
5.009180417E1,4.123730420E0,8.774456354E0,1.496615019E0
5.010182617E1,4.147716576E0,8.772816210E0,1.438834588E0
5.011184817E1,4.169749469E0,8.772187049E0,1.377681483E0
5.012186917E1,4.185370013E0,8.774120139E0,1.316653801E0
5.013189117E1,4.193117867E0,8.778907254E0,1.258829662E0
5.014191317E1,4.196936391E0,8.784421179E0,1.206545176E0
5.015193517E1,4.203644901E0,8.787199776E0,1.162147633E0
5.016195717E1,4.218982440E0,8.784673778E0,1.125077528E0
5.017197817E1,4.241945333E0,8.776996969E0,1.098322643E0
5.018200017E1,4.266504224E0,8.766883625E0,1.083870445E0
5.019202217E1,4.286609875E0,8.757995272E0,1.076379650E0
5.020204417E1,4.300193541E0,8.752018248E0,1.070804476E0
5.021206617E1,4.310109542E0,8.748353214E0,1.060838920E0
5.022208717E1,4.321478868E0,8.744792844E0,1.043797576E0
5.023210917E1,4.337600226E0,8.739303478E0,1.022689712E0
5.024213117E1,4.358796091E0,8.732035389E0,9.942514864E-1
5.025215317E1,4.383797908E0,8.723628847E0,9.574469914E-1
5.026217517E1,4.409829420E0,8.714539935E0,9.199501862E-1
5.027219717E1,4.436493600E0,8.704803151E0,8.831992663E-1
5.028221817E1,4.466920464E0,8.693313373E0,8.420399114E-1
5.029224017E1,4.502255480E0,8.679028625E0,8.001641263E-1
5.030226217E1,4.540569946E0,8.663056955E0,7.554918373E-1
5.031228417E1,4.579216825E0,8.647120369E0,7.029682725E-1
5.032230617E1,4.617190105E0,8.631225883E0,6.477606896E-1
5.033232717E1,4.653340516E0,8.615063594E0,6.026615538E-1
5.034234917E1,4.686840384E0,8.598981997E0,5.719566549E-1
5.035237117E1,4.716774620E0,8.583817243E0,5.533755192E-1
5.036239317E1,4.742812563E0,8.570202001E0,5.417201181E-1
5.037241517E1,4.766035365E0,8.557835725E0,5.333569917E-1
5.038243617E1,4.788704436E0,8.545657729E0,5.255111977E-1
5.039245817E1,4.813182927E0,8.532609667E0,5.137694405E-1
5.040248017E1,4.838453716E0,8.519399053E0,4.952739665E-1
5.041250217E1,4.860776923E0,8.507815719E0,4.754232541E-1
5.042252417E1,4.876751809E0,8.499524367E0,4.598905277E-1
5.043254517E1,4.887318020E0,8.494080024E0,4.481194979E-1
5.044256717E1,4.896847520E0,8.488942076E0,4.413761234E-1
5.045258917E1,4.911289265E0,8.480655987E0,4.402165474E-1
5.046261117E1,4.930468132E0,8.469216494E0,4.460476832E-1
5.047263317E1,4.947110478E0,8.458800849E0,4.592449220E-1
5.048265517E1,4.957039635E0,8.451997613E0,4.770808301E-1
5.049267617E1,4.961405166E0,8.448117986E0,4.998769678E-1
5.050269817E1,4.959877873E0,8.447224531E0,5.292774990E-1
5.051272017E1,4.954594914E0,8.448044896E0,5.644938171E-1
5.052274217E1,4.949463982E0,8.448421456E0,6.025730781E-1
5.053276417E1,4.946795897E0,8.447068995E0,6.421423924E-1
5.054278517E1,4.947595797E0,8.443506871E0,6.816054701E-1
5.055280717E1,4.951137455E0,8.438043233E0,7.223395863E-1
5.056282917E1,4.954848683E0,8.431723562E0,7.691521025E-1
5.057285117E1,4.954617718E0,8.426462823E0,8.261823356E-1
5.058287317E1,4.949361656E0,8.422746332E0,8.928903685E-1
5.059289417E1,4.938723232E0,8.420768219E0,9.673437694E-1
5.060291617E1,4.919892858E0,8.422427074E0,1.045697409E0
5.061293817E1,4.892022105E0,8.429284104E0,1.118666129E0
5.062296017E1,4.860438954E0,8.438926163E0,1.181858085E0
5.063298204E1,4.831641417E0,8.447207574E0,1.239365012E0
5.064300304E1,4.805406130E0,8.453664070E0,1.296036080E0
5.065302504E1,4.778318026E0,8.460263822E0,1.351921575E0
5.066304704E1,4.750206660E0,8.466654829E0,1.409747468E0
5.067306904E1,4.721141028E0,8.472931230E0,1.468462284E0
5.068309104E1,4.690761819E0,8.479609920E0,1.526130302E0
5.069311304E1,4.659659894E0,8.486269314E0,1.583325865E0
5.070313404E1,4.627516581E0,8.492555071E0,1.642776553E0
5.071315604E1,4.591535447E0,8.498875326E0,1.709688435E0
5.072317804E1,4.553775297E0,8.503413935E0,1.786390017E0
5.073320004E1,4.518367483E0,8.504282831E0,1.870196258E0
5.074322204E1,4.486428529E0,8.502638594E0,1.952739063E0
5.075324304E1,4.457554394E0,8.500917758E0,2.025017665E0
5.076326504E1,4.428881402E0,8.500287428E0,2.089546221E0
5.077328704E1,4.396323228E0,8.502057381E0,2.150225263E0
5.078330904E1,4.360887347E0,8.505481510E0,2.208065043E0
5.079333104E1,4.326734346E0,8.508654794E0,2.262359511E0
5.080335204E1,4.296658899E0,8.511055661E0,2.310143834E0
5.081337404E1,4.270407825E0,8.512663060E0,2.352506619E0
5.082339604E1,4.244462267E0,8.513133177E0,2.397330789E0
5.083341804E1,4.215536968E0,8.511679559E0,2.452890009E0
5.084344004E1,4.183660288E0,8.508472361E0,2.517733584E0
5.085346104E1,4.150673513E0,8.505729432E0,2.580807792E0
5.086348304E1,4.119540890E0,8.504980989E0,2.632635757E0
5.087350504E1,4.092805958E0,8.505929992E0,2.670988522E0
5.088352704E1,4.068738234E0,8.507901673E0,2.701309551E0
5.089354904E1,4.044933927E0,8.509503810E0,2.731841665E0
5.090357004E1,4.021367601E0,8.510047016E0,2.764744824E0
5.091359204E1,4.001358137E0,8.508600415E0,2.798027176E0
5.092361404E1,3.984511431E0,8.505007886E0,2.832775424E0
5.093363604E1,3.964098802E0,8.502207069E0,2.869580723E0
5.094365804E1,3.934695201E0,8.500804322E0,2.913863441E0
5.095368004E1,3.893860293E0,8.499969340E0,2.970601606E0
5.096370104E1,3.847115020E0,8.497854987E0,3.036818692E0
5.097372304E1,3.803892402E0,8.493740301E0,3.102073619E0
5.098374504E1,3.765324752E0,8.489924993E0,3.159052396E0
5.099376704E1,3.727670730E0,8.488563176E0,3.207003365E0
5.100378904E1,3.692625443E0,8.488514060E0,3.247421659E0
5.101381004E1,3.668105144E0,8.488163227E0,3.276003726E0
5.102383204E1,3.661423238E0,8.489627370E0,3.279678701E0
5.103385404E1,3.674795820E0,8.494437874E0,3.252152641E0
5.104387604E1,3.699027267E0,8.500598500E0,3.208292969E0
5.105389804E1,3.716381218E0,8.507015235E0,3.171013168E0
5.106391904E1,3.719677878E0,8.511390122E0,3.155367481E0
5.107394104E1,3.716941089E0,8.511991800E0,3.156968156E0
5.108396304E1,3.719020067E0,8.509265243E0,3.161865200E0
5.109398504E1,3.726307159E0,8.504379895E0,3.166423689E0
5.110400704E1,3.729839170E0,8.498826209E0,3.177160346E0
5.111402804E1,3.723582649E0,8.493736793E0,3.198039876E0
5.112405004E1,3.703245741E0,8.491714241E0,3.226895301E0
5.113407204E1,3.665610137E0,8.496056968E0,3.258282862E0
5.114409404E1,3.615610011E0,8.506839234E0,3.285898677E0
5.115411604E1,3.561639334E0,8.521555506E0,3.306648399E0
5.116413804E1,3.513336947E0,8.536002806E0,3.321027287E0
5.117415904E1,3.483635430E0,8.543253939E0,3.333646163E0
5.118418104E1,3.478988648E0,8.538242290E0,3.351291013E0
5.119420304E1,3.493162884E0,8.523264062E0,3.374593629E0
5.120422504E1,3.513624630E0,8.505495543E0,3.398097682E0
5.121424704E1,3.525546810E0,8.493346199E0,3.416091611E0
5.122426804E1,3.524789304E0,8.492586645E0,3.418760280E0
5.123429004E1,3.519815954E0,8.500856947E0,3.403298196E0
5.124431204E1,3.521102634E0,8.510350487E0,3.378144936E0
5.125433404E1,3.533268059E0,8.517532622E0,3.347204102E0
5.126435604E1,3.555273470E0,8.520497745E0,3.316212689E0
5.127437704E1,3.576206794E0,8.520461492E0,3.293721082E0
5.128439904E1,3.585855870E0,8.520464416E0,3.283205449E0
5.129442104E1,3.581705516E0,8.519742284E0,3.289604057E0
5.130444304E1,3.563253750E0,8.515834590E0,3.319621031E0
5.131446504E1,3.531593708E0,8.510475617E0,3.366860687E0
5.132448604E1,3.490002171E0,8.508963527E0,3.413722612E0
5.133450804E1,3.443691638E0,8.512787606E0,3.451021416E0
5.134453004E1,3.395419073E0,8.520479034E0,3.479752002E0
5.135455204E1,3.346006007E0,8.530528058E0,3.502919255E0
5.136457404E1,3.297196959E0,8.540194091E0,3.525573415E0
5.137459604E1,3.251301579E0,8.549437369E0,3.545736661E0
5.138461704E1,3.211743118E0,8.557430513E0,3.562469638E0
5.139463904E1,3.176655147E0,8.562385443E0,3.581970102E0
5.140466104E1,3.134242660E0,8.568772357E0,3.603993640E0
5.141468304E1,3.081644617E0,8.577989323E0,3.627351220E0
5.142470504E1,3.023442017E0,8.586691734E0,3.655629232E0
5.143472604E1,2.963987236E0,8.593492631E0,3.688190914E0
5.144474804E1,2.904209981E0,8.599991226E0,3.720457897E0
5.145477004E1,2.845763844E0,8.607156989E0,3.748944070E0
5.146479204E1,2.788731857E0,8.615007461E0,3.773688025E0
5.147481404E1,2.732618175E0,8.625033097E0,3.791791881E0
5.148483504E1,2.682215468E0,8.634834200E0,3.805450685E0
5.149485704E1,2.636348739E0,8.644397321E0,3.815778037E0
5.150487904E1,2.592334993E0,8.653468691E0,3.825360162E0
5.151490104E1,2.551016813E0,8.658577988E0,3.841540577E0
5.152492304E1,2.512618440E0,8.659293687E0,3.865163328E0
5.153494404E1,2.470405051E0,8.657675763E0,3.895877875E0
5.154496604E1,2.418886404E0,8.654820567E0,3.934359570E0
5.155498804E1,2.357555397E0,8.649580877E0,3.982811646E0
5.156501004E1,2.291618539E0,8.637567188E0,4.046853568E0
5.157503204E1,2.227344629E0,8.618948484E0,4.121740905E0
5.158505404E1,2.165563095E0,8.599074383E0,4.195516102E0
5.159507504E1,2.105036811E0,8.582910340E0,4.258941143E0
5.160509704E1,2.037766495E0,8.573102220E0,4.311092167E0
5.161511904E1,1.956878745E0,8.572427452E0,4.349736122E0
5.162514104E1,1.871694754E0,8.578696252E0,4.374794073E0
5.163516267E1,1.789874226E0,8.587700379E0,4.391339354E0
5.164518367E1,1.708090244E0,8.595902853E0,4.407832011E0
5.165520567E1,1.624433838E0,8.600796973E0,4.429853210E0
5.166522767E1,1.538263713E0,8.598596665E0,4.464748808E0
5.167524967E1,1.454029455E0,8.585621109E0,4.517634242E0
5.168527167E1,1.385331542E0,8.558778296E0,4.589583354E0
5.169529267E1,1.338387317E0,8.532086926E0,4.652775675E0
5.170531467E1,1.299467665E0,8.511699439E0,4.700900599E0
5.171533667E1,1.248102945E0,8.495097440E0,4.744645666E0
5.172535867E1,1.182239762E0,8.489657775E0,4.771177991E0
5.173538067E1,1.106367973E0,8.492463854E0,4.784362001E0
5.174540167E1,1.020822988E0,8.495967506E0,4.797141968E0
5.175542367E1,9.332794990E-1,8.495982708E0,4.814911656E0
5.176544567E1,8.514162871E-1,8.487562718E0,4.844839752E0
5.177546767E1,7.739969592E-1,8.470234494E0,4.887960921E0
5.178548967E1,6.949893082E-1,8.450379689E0,4.933979970E0
5.179551167E1,6.206513167E-1,8.430772220E0,4.977244688E0
5.180553267E1,5.629680227E-1,8.414870718E0,5.010900092E0
5.181555467E1,5.092868554E-1,8.405361391E0,5.032556425E0
5.182557667E1,4.375095058E-1,8.403140033E0,5.043007153E0
5.183559867E1,3.456525254E-1,8.403462215E0,5.049598719E0
5.184562067E1,2.422196659E-1,8.401214545E0,5.059350706E0
5.185564167E1,1.400396089E-1,8.394130644E0,5.074944645E0
5.186566367E1,4.882007085E-2,8.382060236E0,5.096546014E0
5.187568567E1,-3.029361802E-2,8.363521054E0,5.127055031E0
5.188570767E1,-9.466110410E-2,8.338113148E0,5.167496713E0
5.189572967E1,-1.517164985E-1,8.311252209E0,5.209237647E0
5.190575067E1,-2.146493863E-1,8.287279794E0,5.245095112E0
5.191577267E1,-2.947256707E-1,8.268737689E0,5.270408294E0
5.192579467E1,-3.879853069E-1,8.254464635E0,5.286716763E0
5.193581667E1,-4.760783250E-1,8.244188738E0,5.295546643E0
5.194583867E1,-5.515418689E-1,8.239105754E0,5.296135458E0
5.195586067E1,-6.141716516E-1,8.233567856E0,5.297854539E0
5.196588167E1,-6.699316502E-1,8.222074569E0,5.308933259E0
5.197590367E1,-7.239333911E-1,8.203591520E0,5.330395464E0
5.198592567E1,-7.776616285E-1,8.179654773E0,5.359533309E0
5.199594767E1,-8.266767908E-1,8.153786107E0,5.391518163E0
5.200596967E1,-8.608224106E-1,8.136554947E0,5.412167605E0
5.201599067E1,-8.790469392E-1,8.133354766E0,5.414048070E0
5.202601267E1,-8.913304044E-1,8.141443804E0,5.399862725E0
5.203603467E1,-9.041337602E-1,8.150054414E0,5.384723114E0
5.204605667E1,-9.168421718E-1,8.151629654E0,5.380188598E0
5.205607867E1,-9.329882345E-1,8.145721042E0,5.386358580E0
5.206609967E1,-9.637824496E-1,8.132833779E0,5.400391898E0
5.207612167E1,-1.006473044E0,8.113723324E0,5.421310312E0
5.208614367E1,-1.042340304E0,8.097679734E0,5.438494109E0
5.209616567E1,-1.059543908E0,8.093398987E0,5.441539339E0
5.210618767E1,-1.070609545E0,8.099245618E0,5.430664687E0
5.211620967E1,-1.098006893E0,8.103839775E0,5.418328232E0
5.212623067E1,-1.156535256E0,8.097920639E0,5.414998827E0
5.213625267E1,-1.246401405E0,8.076921533E0,5.426410253E0
5.214627467E1,-1.339559538E0,8.042072713E0,5.455891914E0
5.215629667E1,-1.413707787E0,8.001984787E0,5.495978086E0
5.216631867E1,-1.475861935E0,7.965300525E0,5.532804435E0
5.217633967E1,-1.540049745E0,7.935097902E0,5.558647959E0
5.218636167E1,-1.618522303E0,7.909890556E0,5.572262616E0
5.219638367E1,-1.714798755E0,7.887026188E0,5.575874441E0
5.220640567E1,-1.828790078E0,7.859870549E0,5.577998149E0
5.221642767E1,-1.956699821E0,7.823257039E0,5.586060875E0
5.222644867E1,-2.070087565E0,7.783270855E0,5.601029162E0
5.223647067E1,-2.142856164E0,7.751762549E0,5.617334123E0
5.224649267E1,-2.193162976E0,7.731295540E0,5.626118395E0
5.225651467E1,-2.242827033E0,7.715757734E0,5.627868467E0
5.226653667E1,-2.302976902E0,7.702777500E0,5.621354084E0
5.227655767E1,-2.375595958E0,7.693371084E0,5.603989608E0
5.228657967E1,-2.457298225E0,7.682620393E0,5.583468804E0
5.229660167E1,-2.553515621E0,7.662987782E0,5.567249798E0
5.230662367E1,-2.652501088E0,7.637251262E0,5.556324860E0
5.231664567E1,-2.730335422E0,7.616597142E0,5.546965222E0
5.232666767E1,-2.781963412E0,7.603259059E0,5.539606501E0
5.233668867E1,-2.824225918E0,7.591643565E0,5.534148710E0
5.234671067E1,-2.873529055E0,7.577946462E0,5.527537263E0
5.235673267E1,-2.931906195E0,7.562028002E0,5.518674054E0
5.236675467E1,-2.989681948E0,7.543001747E0,5.513712106E0
5.237677667E1,-3.049131466E0,7.523287275E0,5.508090008E0
5.238679767E1,-3.107562400E0,7.510274296E0,5.493172007E0
5.239681967E1,-3.155128038E0,7.507296894E0,5.470079598E0
5.240684167E1,-3.195078261E0,7.511220961E0,5.441428242E0
5.241686367E1,-3.241748983E0,7.510739735E0,5.414421707E0
5.242688567E1,-3.303283326E0,7.496081350E0,5.397516822E0
5.243690667E1,-3.379778940E0,7.463197778E0,5.395727574E0
5.244692867E1,-3.464431712E0,7.420471004E0,5.400966094E0
5.245695067E1,-3.541235767E0,7.379079149E0,5.407858792E0
5.246697267E1,-3.602480088E0,7.344839024E0,5.414018249E0
5.247699467E1,-3.660500840E0,7.321508633E0,5.406695196E0
5.248701667E1,-3.717828696E0,7.308233115E0,5.385496116E0
5.249703767E1,-3.773860810E0,7.297616910E0,5.360864720E0
5.250705967E1,-3.832338814E0,7.280488077E0,5.342636610E0
5.251708167E1,-3.882752337E0,7.252240763E0,5.344654484E0
5.252710367E1,-3.925190552E0,7.214986982E0,5.364042097E0
5.253712567E1,-3.971952782E0,7.173182899E0,5.385642296E0
5.254714667E1,-4.025959712E0,7.139542698E0,5.390239962E0
5.255716867E1,-4.071527648E0,7.120867276E0,5.380708416E0
5.256719067E1,-4.102337212E0,7.113612635E0,5.366885013E0
5.257721267E1,-4.131856003E0,7.111695333E0,5.346743694E0
5.258723467E1,-4.168885835E0,7.105605458E0,5.326055076E0
5.259725667E1,-4.215916453E0,7.088926275E0,5.311239985E0
5.260727767E1,-4.263767142E0,7.061068386E0,5.310151234E0
5.261729967E1,-4.306160333E0,7.024572989E0,5.324327808E0
5.262732167E1,-4.348493297E0,6.985284963E0,5.341583526E0
5.263734392E1,-4.401049825E0,6.953347471E0,5.340208846E0
5.264736592E1,-4.447354511E0,6.935195374E0,5.325430593E0
5.265738692E1,-4.482911721E0,6.928983293E0,5.303659070E0
5.266740892E1,-4.506473077E0,6.928305600E0,5.284542183E0
5.267743092E1,-4.521634030E0,6.924073970E0,5.277132592E0
5.268745292E1,-4.547004806E0,6.910860432E0,5.272653040E0
5.269747492E1,-4.583148493E0,6.888222937E0,5.270980151E0
5.270749592E1,-4.615694680E0,6.867496896E0,5.269625351E0
5.271751792E1,-4.649956440E0,6.857283565E0,5.252777769E0
5.272753992E1,-4.692846059E0,6.851531659E0,5.222051235E0
5.273756192E1,-4.733240671E0,6.843542608E0,5.196004813E0
5.274758392E1,-4.766167805E0,6.831542367E0,5.181676211E0
5.275760492E1,-4.791770423E0,6.815353181E0,5.179381179E0
5.276762692E1,-4.817415141E0,6.791445086E0,5.186993085E0
5.277764892E1,-4.848898889E0,6.760408065E0,5.198187579E0
5.278767092E1,-4.890122929E0,6.732594030E0,5.195669183E0
5.279769292E1,-4.935865113E0,6.711432956E0,5.179768265E0
5.280771492E1,-4.974482464E0,6.695640796E0,5.163238186E0
5.281773592E1,-5.011958438E0,6.682088120E0,5.144517741E0
5.282775792E1,-5.050890369E0,6.663471755E0,5.130571547E0
5.283777992E1,-5.088663383E0,6.637979064E0,5.126290800E0
5.284780192E1,-5.121187350E0,6.608795611E0,5.131603580E0
5.285782392E1,-5.150700586E0,6.579898086E0,5.139195605E0
5.286784492E1,-5.179331478E0,6.564036929E0,5.130695508E0
5.287786692E1,-5.202028615E0,6.567542335E0,5.103174418E0
5.288788892E1,-5.212527875E0,6.584768817E0,5.070155191E0
5.289791092E1,-5.221481132E0,6.605205420E0,5.034231067E0
5.290793292E1,-5.227314899E0,6.622070544E0,5.005941069E0
5.291795492E1,-5.221623219E0,6.635882837E0,4.993577716E0
5.292797592E1,-5.212740714E0,6.647201877E0,4.987800082E0
5.293799792E1,-5.204136536E0,6.654700931E0,4.986783836E0
5.294801992E1,-5.190351140E0,6.660054642E0,4.993998715E0
5.295804192E1,-5.172724709E0,6.666146271E0,5.004149482E0
5.296806392E1,-5.158008437E0,6.672647206E0,5.010672051E0
5.297808492E1,-5.159743305E0,6.676238565E0,5.004096272E0
5.298810692E1,-5.176211988E0,6.676010524E0,4.987365634E0
5.299812892E1,-5.194648259E0,6.677445431E0,4.966230288E0
5.300815092E1,-5.204479183E0,6.681681738E0,4.950214764E0
5.301817292E1,-5.198135539E0,6.689570802E0,4.946224625E0
5.302819392E1,-5.186048759E0,6.701547654E0,4.942695830E0
5.303821592E1,-5.183418097E0,6.706519541E0,4.938712122E0
5.304823792E1,-5.194459394E0,6.702454557E0,4.932625755E0
5.305825992E1,-5.218618335E0,6.689762006E0,4.924347852E0
5.306828192E1,-5.249500405E0,6.665326492E0,4.924658924E0
5.307830392E1,-5.278028385E0,6.643763130E0,4.923304124E0
5.308832492E1,-5.301013790E0,6.631984499E0,4.914480675E0
5.309834692E1,-5.319020875E0,6.626102784E0,4.902945581E0
5.310836892E1,-5.320831758E0,6.634925648E0,4.889028623E0
5.311839092E1,-5.299735588E0,6.659012668E0,4.879186589E0
5.312841292E1,-5.273749393E0,6.681872942E0,4.876087857E0
5.313843392E1,-5.265049320E0,6.691498044E0,4.872291260E0
5.314845592E1,-5.270929865E0,6.686099895E0,4.873342882E0
5.315847792E1,-5.270374964E0,6.671858416E0,4.893420466E0
5.316849992E1,-5.259509668E0,6.667357230E0,4.911210912E0
5.317852192E1,-5.235455393E0,6.681738456E0,4.917364522E0
5.318854292E1,-5.202957737E0,6.707861477E0,4.916292728E0
5.319856492E1,-5.171336580E0,6.740009469E0,4.905675353E0
5.320858692E1,-5.146060821E0,6.764503455E0,4.898536195E0
5.321860892E1,-5.134147119E0,6.770203906E0,4.903160174E0
5.322863092E1,-5.139540006E0,6.757923583E0,4.914437406E0
5.323865292E1,-5.157069374E0,6.734285629E0,4.928501129E0
5.324867392E1,-5.173947362E0,6.711422431E0,4.941981300E0
5.325869592E1,-5.174150260E0,6.705026747E0,4.950443391E0
5.326871792E1,-5.150809929E0,6.718127434E0,4.957018000E0
5.327873992E1,-5.121724125E0,6.738299743E0,4.959773208E0
5.328876192E1,-5.116798430E0,6.746795163E0,4.953304433E0
5.329878292E1,-5.147892753E0,6.731071415E0,4.942466619E0
5.330880492E1,-5.191393114E0,6.697123066E0,4.943085254E0
5.331882692E1,-5.220668954E0,6.660969146E0,4.961071290E0
5.332884892E1,-5.232244686E0,6.636385698E0,4.981776280E0
5.333887092E1,-5.230084725E0,6.628555691E0,4.994454213E0
5.334889192E1,-5.223789613E0,6.631661732E0,4.996918230E0
5.335891392E1,-5.220217549E0,6.642380263E0,4.986403182E0
5.336893592E1,-5.211761305E0,6.656916441E0,4.975852466E0
5.337895792E1,-5.200646333E0,6.668968722E0,4.971341924E0
5.338897992E1,-5.202177719E0,6.673560541E0,4.963572729E0
5.339900192E1,-5.209458087E0,6.667182398E0,4.964505360E0
5.340902292E1,-5.205550978E0,6.660934648E0,4.976975716E0
5.341904492E1,-5.185958127E0,6.667129773E0,4.989120383E0
5.342906692E1,-5.161070623E0,6.678747021E0,4.999378154E0
5.343908892E1,-5.139946972E0,6.693437566E0,5.001493676E0
5.344911092E1,-5.117181423E0,6.710068801E0,5.002552607E0
5.345913192E1,-5.089797158E0,6.722384207E0,5.013943568E0
5.346915392E1,-5.070796046E0,6.728760011E0,5.024631693E0
5.347917592E1,-5.070569174E0,6.721365037E0,5.034747961E0
5.348919792E1,-5.082167711E0,6.705146615E0,5.044669517E0
5.349921992E1,-5.088192682E0,6.697050560E0,5.049347874E0
5.350924192E1,-5.072872392E0,6.700157771E0,5.060627153E0
5.351926292E1,-5.057017082E0,6.709438471E0,5.064198048E0
5.352928492E1,-5.061724091E0,6.714668806E0,5.052550394E0
5.353930692E1,-5.073703281E0,6.712601815E0,5.043274371E0
5.354932892E1,-5.075913529E0,6.709202244E0,5.045572912E0
5.355935092E1,-5.069373418E0,6.703802340E0,5.059307436E0
5.356937192E1,-5.065596702E0,6.697602537E0,5.071286627E0
5.357939392E1,-5.059986298E0,6.699022826E0,5.075010134E0
5.358941592E1,-5.048695909E0,6.708380125E0,5.073893901E0
5.359943792E1,-5.032919537E0,6.721517065E0,5.072182420E0
5.360945992E1,-5.012444342E0,6.735091960E0,5.074449386E0
5.361948092E1,-4.989699842E0,6.746040872E0,5.082316230E0
5.362950304E1,-4.972475114E0,6.749215910E0,5.094965512E0
5.363952504E1,-4.967017323E0,6.744159822E0,5.106971015E0
5.364954704E1,-4.963730603E0,6.738723666E0,5.117329942E0
5.365956904E1,-4.946383084E0,6.737835474E0,5.135265691E0
5.366959104E1,-4.927044588E0,6.743053529E0,5.146994036E0
5.367961204E1,-4.916824824E0,6.748016646E0,5.150262045E0
5.368963404E1,-4.918426377E0,6.746857143E0,5.150253274E0
5.369965604E1,-4.935997844E0,6.739111336E0,5.143579847E0
5.370967804E1,-4.954034750E0,6.726024098E0,5.143368763E0
5.371970004E1,-4.950957361E0,6.717163228E0,5.157892077E0
5.372972104E1,-4.931509522E0,6.720837618E0,5.171716064E0
5.373974304E1,-4.905970053E0,6.729452321E0,5.184788100E0
5.374976504E1,-4.887820588E0,6.736399398E0,5.192902281E0
5.375978704E1,-4.879709623E0,6.743457572E0,5.191368556E0
5.376980904E1,-4.870603169E0,6.748179199E0,5.193785795E0
5.377983104E1,-4.861649620E0,6.746277684E0,5.204632380E0
5.378985204E1,-4.863802565E0,6.735138153E0,5.217032570E0
5.379987404E1,-4.881760826E0,6.711932893E0,5.230149044E0
5.380989604E1,-4.904565260E0,6.683708968E0,5.244938992E0
5.381991804E1,-4.918319957E0,6.664775684E0,5.256137579E0
5.382994004E1,-4.918504145E0,6.658409235E0,5.264028981E0
5.383996104E1,-4.903418621E0,6.665057520E0,5.269686162E0
5.384998304E1,-4.882095579E0,6.681940185E0,5.268104491E0
5.386000504E1,-4.870855769E0,6.701514325E0,5.253623861E0
5.387002704E1,-4.856821867E0,6.724631292E0,5.237054021E0
5.388004904E1,-4.818952082E0,6.750326881E0,5.238977755E0
5.389007104E1,-4.771704533E0,6.773626281E0,5.252135745E0
5.390009204E1,-4.735619611E0,6.787571306E0,5.266772495E0
5.391011404E1,-4.711570598E0,6.793562948E0,5.280596482E0
5.392013604E1,-4.697568855E0,6.797495200E0,5.288006074E0
5.393015804E1,-4.683470926E0,6.804420058E0,5.291603866E0
