"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.273490167E0,2.572682793E0,7.370753299E0,-5.940489267E0
8.283513167E0,2.571452832E0,7.379452202E0,-5.930213955E0
8.293536167E0,2.575874788E0,7.387514927E0,-5.918244705E0
8.303559167E0,2.585051701E0,7.394295943E0,-5.905760314E0
8.313582167E0,2.597040832E0,7.399701694E0,-5.893715050E0
8.323605167E0,2.610227180E0,7.403659675E0,-5.882909980E0
8.333628167E0,2.623675776E0,7.406418391E0,-5.873447431E0
8.343651167E0,2.636822656E0,7.408374285E0,-5.865089421E0
8.353674167E0,2.648408037E0,7.410262935E0,-5.857473423E0
8.363697167E0,2.656494444E0,7.412471429E0,-5.851019266E0
8.373720167E0,2.659349054E0,7.414933106E0,-5.846599941E0
8.383743167E0,2.656896147E0,7.417652062E0,-5.844265147E0
8.393766167E0,2.650400183E0,7.420972111E0,-5.843000395E0
8.403789167E0,2.641956804E0,7.424885067E0,-5.841854340E0
8.413812167E0,2.633307602E0,7.429226040E0,-5.840241678E0
8.423835167E0,2.625587816E0,7.433400952E0,-5.838399221E0
8.433858167E0,2.619744109E0,7.436898757E0,-5.836571381E0
8.443881167E0,2.615741397E0,7.440401824E0,-5.833903297E0
8.453904167E0,2.612514904E0,7.444782557E0,-5.829758790E0
8.463927167E0,2.608603409E0,7.450185969E0,-5.824601546E0
8.473950167E0,2.602272921E0,7.455877649E0,-5.820153569E0
8.483973167E0,2.592615075E0,7.460860646E0,-5.818073714E0
8.493996167E0,2.580661027E0,7.464561934E0,-5.818644403E0
8.504019167E0,2.568012622E0,7.467038814E0,-5.821063396E0
8.514042167E0,2.556189260E0,7.469074230E0,-5.823649619E0
8.524065167E0,2.546807987E0,7.472445150E0,-5.823435611E0
8.534088167E0,2.541080639E0,7.478608115E0,-5.818028106E0
8.544111167E0,2.536960984E0,7.486847427E0,-5.809219860E0
8.554134167E0,2.530705925E0,7.495342262E0,-5.800989904E0
8.564157167E0,2.522267808E0,7.503038952E0,-5.794708825E0
8.574180167E0,2.515033340E0,7.510322244E0,-5.788413713E0
8.584203167E0,2.512113825E0,7.516876972E0,-5.781171936E0
8.594226167E0,2.514206252E0,7.522952229E0,-5.772353750E0
8.604249167E0,2.519885067E0,7.528652095E0,-5.762440381E0
8.614271125E0,2.525616800E0,7.534375935E0,-5.752435795E0
8.624294125E0,2.528248048E0,7.540687419E0,-5.743007745E0
8.634317125E0,2.527280918E0,7.547605260E0,-5.734338663E0
8.644340125E0,2.523984843E0,7.555194946E0,-5.725787694E0
8.654363125E0,2.519195681E0,7.563021444E0,-5.717557154E0
8.664386125E0,2.512347714E0,7.569994833E0,-5.711340394E0
8.674409125E0,2.502683728E0,7.575699377E0,-5.708017421E0
8.684432125E0,2.490588763E0,7.581080570E0,-5.706165023E0
8.694455125E0,2.477096605E0,7.586933632E0,-5.704259416E0
8.704478125E0,2.462241754E0,7.593585425E0,-5.701832237E0
8.714501125E0,2.444292556E0,7.601045887E0,-5.699616727E0
8.724524125E0,2.422276473E0,7.608511612E0,-5.699055394E0
8.734547125E0,2.396632778E0,7.614736558E0,-5.701584899E0
8.744570125E0,2.368908936E0,7.619545308E0,-5.706744483E0
8.754593125E0,2.341855769E0,7.623462358E0,-5.712673559E0
8.764616125E0,2.318968744E0,7.626961917E0,-5.717337298E0
8.774639125E0,2.302954390E0,7.630673729E0,-5.718856990E0
8.784662125E0,2.294562612E0,7.635289521E0,-5.716067868E0
8.794685125E0,2.292253839E0,7.641489909E0,-5.708701546E0
8.804708125E0,2.293476200E0,7.648844537E0,-5.698353728E0
8.814731125E0,2.295219985E0,7.655939548E0,-5.688117008E0
8.824754125E0,2.296132882E0,7.663164368E0,-5.678007756E0
8.834777125E0,2.297750368E0,7.670524258E0,-5.667406170E0
8.844800125E0,2.299998476E0,7.677744400E0,-5.656709858E0
8.854823125E0,2.300507915E0,7.686057386E0,-5.645203122E0
8.864846125E0,2.297130709E0,7.696245575E0,-5.632681310E0
8.874869125E0,2.291001658E0,7.709034605E0,-5.617666830E0
8.884892125E0,2.283963511E0,7.724446111E0,-5.599336393E0
8.894915125E0,2.279154468E0,7.740648746E0,-5.578880494E0
8.904938125E0,2.278637136E0,7.755080259E0,-5.559017503E0
8.914961125E0,2.282281998E0,7.766095244E0,-5.542119634E0
8.924984125E0,2.291800534E0,7.774049796E0,-5.527018615E0
8.935007125E0,2.307195522E0,7.780551900E0,-5.511438709E0
8.945030125E0,2.322952891E0,7.786882680E0,-5.495855879E0
8.955053125E0,2.334567946E0,7.792390757E0,-5.483110703E0
8.965076125E0,2.341748619E0,7.795783312E0,-5.475228657E0
8.975099125E0,2.346601370E0,7.797472572E0,-5.470743257E0
8.985122125E0,2.351218770E0,7.799519098E0,-5.465839782E0
8.995145125E0,2.355896396E0,7.803670621E0,-5.457893416E0
9.005168125E0,2.359138239E0,7.811330473E0,-5.445521877E0
9.015191125E0,2.359095992E0,7.822821422E0,-5.429017527E0
9.025214125E0,2.355319276E0,7.837106754E0,-5.410026355E0
9.035237125E0,2.347716580E0,7.854503975E0,-5.388047841E0
9.045260125E0,2.333971092E0,7.875283225E0,-5.363636300E0
9.055283125E0,2.311060093E0,7.897965744E0,-5.340156221E0
9.065306125E0,2.277450005E0,7.920820171E0,-5.320707797E0
9.075329125E0,2.233765018E0,7.942944866E0,-5.306220735E0
9.085352125E0,2.180678001E0,7.964624003E0,-5.295802751E0
9.095375125E0,2.118691229E0,7.986981416E0,-5.287282773E0
9.105398125E0,2.048429770E0,8.009249952E0,-5.281281191E0
9.115421125E0,1.971935764E0,8.029060319E0,-5.280318155E0
9.125444125E0,1.890197829E0,8.046183890E0,-5.284141064E0
9.135467125E0,1.802077219E0,8.061308298E0,-5.291872838E0
9.145490125E0,1.707874921E0,8.075491304E0,-5.301485075E0
9.155513125E0,1.609821792E0,8.086992193E0,-5.314617922E0
9.165536125E0,1.510899036E0,8.092675102E0,-5.334965063E0
9.175559125E0,1.414373346E0,8.090699328E0,-5.364351414E0
9.185582125E0,1.324869139E0,8.080823965E0,-5.401951350E0
9.195605125E0,1.249130009E0,8.064185128E0,-5.444692742E0
9.205628125E0,1.195258003E0,8.042729355E0,-5.488350393E0
9.215651125E0,1.167582546E0,8.019189634E0,-5.528602626E0
9.225674125E0,1.162849737E0,7.997161419E0,-5.561409014E0
9.235697125E0,1.176224950E0,7.977523545E0,-5.586747338E0
9.245720125E0,1.205395759E0,7.960198245E0,-5.605206998E0
9.255743125E0,1.252445818E0,7.946413434E0,-5.614441506E0
9.265766125E0,1.316847198E0,7.938109803E0,-5.611458256E0
9.275789125E0,1.392137555E0,7.934864014E0,-5.597854124E0
9.285812125E0,1.464059184E0,7.933188202E0,-5.581857896E0
9.295835125E0,1.520470051E0,7.929055390E0,-5.572646778E0
9.305858125E0,1.555211721E0,7.917612973E0,-5.579323713E0
9.315881125E0,1.570865449E0,7.899855564E0,-5.600065541E0
9.325904125E0,1.576956055E0,7.880001928E0,-5.626271008E0
9.335927125E0,1.580038853E0,7.859467092E0,-5.654054638E0
9.345950125E0,1.581740831E0,7.838308942E0,-5.682877902E0
9.355973125E0,1.583627728E0,7.817784045E0,-5.710559791E0
9.365996125E0,1.585423554E0,7.798444964E0,-5.736443660E0
9.376019125E0,1.585402358E0,7.782214848E0,-5.758447902E0
9.386042125E0,1.582277313E0,7.771883987E0,-5.773243697E0
9.396065125E0,1.577767794E0,7.766866491E0,-5.781225146E0
9.406088125E0,1.575753721E0,7.764804763E0,-5.784545780E0
9.416111125E0,1.575265917E0,7.765096539E0,-5.784279147E0
9.426134125E0,1.573073650E0,7.766840764E0,-5.782534338E0
9.436157125E0,1.569002087E0,7.768737016E0,-5.781098261E0
9.446180125E0,1.564404714E0,7.769410030E0,-5.781436815E0
9.456203125E0,1.559308865E0,7.767396834E0,-5.785522265E0
9.466226125E0,1.552642747E0,7.762190473E0,-5.794291334E0
9.476249125E0,1.545684122E0,7.754772111E0,-5.806072889E0
9.486272125E0,1.539255401E0,7.747419822E0,-5.817583133E0
9.496295125E0,1.527663734E0,7.742805784E0,-5.826772032E0
9.506318125E0,1.501698442E0,7.740147055E0,-5.837049683E0
9.516341125E0,1.455631885E0,7.736016582E0,-5.854166822E0
9.526364125E0,1.391404606E0,7.728820998E0,-5.879240268E0
9.536387125E0,1.314364032E0,7.717538211E0,-5.911698162E0
9.546410125E0,1.228808011E0,7.700554973E0,-5.952111193E0
9.556433125E0,1.136022273E0,7.675834115E0,-6.002260423E0
9.566456125E0,1.036726319E0,7.643855107E0,-6.060754799E0
9.576479125E0,9.304283966E-1,7.608498164E0,-6.122186231E0
9.586502125E0,8.169005386E-1,7.574605363E0,-6.180139740E0
9.596525125E0,7.042982948E-1,7.541821194E0,-6.233855771E0
9.606548125E0,6.080225004E-1,7.508785595E0,-6.283669955E0
9.616572000E0,5.391171204E-1,7.473523377E0,-6.331816514E0
9.626595000E0,4.969551507E-1,7.435708848E0,-6.379608731E0
9.636618000E0,4.740273410E-1,7.395696936E0,-6.427682199E0
9.646641000E0,4.647076833E-1,7.353204635E0,-6.476925695E0
9.656664000E0,4.667163115E-1,7.308396837E0,-6.527294780E0
9.666687000E0,4.794741320E-1,7.262574547E0,-6.577323557E0
9.676710000E0,4.985950754E-1,7.216537664E0,-6.626391637E0
9.686733000E0,5.175190407E-1,7.170679706E0,-6.674550474E0
9.696756000E0,5.310261454E-1,7.127167650E0,-6.719936562E0
9.706779000E0,5.376598481E-1,7.087931079E0,-6.760786380E0
9.716802000E0,5.375704222E-1,7.052812117E0,-6.797422695E0
9.726825000E0,5.303462969E-1,7.020339020E0,-6.831518394E0
9.736848000E0,5.162253807E-1,6.990443376E0,-6.863183405E0
9.746871000E0,4.967060593E-1,6.964542550E0,-6.890899208E0
9.756894000E0,4.748964931E-1,6.944057999E0,-6.913075942E0
9.766917000E0,4.557362637E-1,6.926860169E0,-6.931596413E0
9.776940000E0,4.436666239E-1,6.909995629E0,-6.949186592E0
9.786963000E0,4.415163834E-1,6.892399018E0,-6.966779695E0
9.796986000E0,4.502682766E-1,6.874184357E0,-6.984194457E0
9.807009000E0,4.704945629E-1,6.853981057E0,-7.002689200E0
9.817032000E0,5.004290180E-1,6.829145594E0,-7.024845470E0
9.827055000E0,5.346682664E-1,6.802591633E0,-7.048047806E0
9.837078000E0,5.650738974E-1,6.779426134E0,-7.067965761E0
9.847101000E0,5.834316695E-1,6.763435169E0,-7.081779808E0
9.857124000E0,5.871693559E-1,6.753482623E0,-7.090967538E0
9.867147000E0,5.787913922E-1,6.749062713E0,-7.095862243E0
9.877170000E0,5.592123926E-1,6.750732678E0,-7.095842947E0
9.887193000E0,5.342522370E-1,6.762802500E0,-7.086268131E0
9.897216000E0,5.213196578E-1,6.791555598E0,-7.059683765E0
9.907239000E0,5.270499656E-1,6.829972390E0,-7.022096694E0
9.917262000E0,5.384019694E-1,6.862345499E0,-6.989592606E0
9.927285000E0,5.496186832E-1,6.881696275E0,-6.969667634E0
9.937308000E0,5.670488310E-1,6.894045010E0,-6.956058825E0
9.947331000E0,5.992376801E-1,6.911431705E0,-6.936077135E0
9.957354000E0,6.485356649E-1,6.941520892E0,-6.901502548E0
9.967377000E0,7.108266380E-1,6.980300796E0,-6.856109444E0
9.977400000E0,7.785474086E-1,7.018259751E0,-6.809843935E0
9.987423000E0,8.530626438E-1,7.053625465E0,-6.764226882E0
9.997446000E0,9.427458487E-1,7.088576612E0,-6.715611377E0
1.000746900E1,1.042307778E0,7.125868399E0,-6.661208882E0
1.001749200E1,1.126308732E0,7.167100040E0,-6.603047798E0
1.002751500E1,1.172414905E0,7.214449039E0,-6.543186343E0
1.003753900E1,1.176906590E0,7.268118877E0,-6.482705083E0
1.004756100E1,1.152639110E0,7.322827765E0,-6.425243325E0
1.005758500E1,1.126615711E0,7.375093102E0,-6.369840957E0
1.006760800E1,1.116992364E0,7.426995327E0,-6.310956572E0
1.007763100E1,1.123970796E0,7.480005600E0,-6.246786888E0
1.008765400E1,1.140580031E0,7.532658607E0,-6.180147926E0
1.009767700E1,1.154098356E0,7.584752621E0,-6.113566266E0
1.010770000E1,1.149808838E0,7.635394186E0,-6.051018600E0
1.011772300E1,1.127785520E0,7.687102284E0,-5.989375498E0
1.012774600E1,1.093536039E0,7.739718454E0,-5.927650536E0
1.013776900E1,1.042927803E0,7.789189991E0,-5.871702622E0
1.014779200E1,9.726136456E-1,7.833401374E0,-5.824767607E0
1.015781500E1,8.872228816E-1,7.872249690E0,-5.785901164E0
1.016783800E1,7.901787630E-1,7.907603710E0,-5.751655192E0
1.017786100E1,6.832716342E-1,7.939405546E0,-5.721460170E0
1.018788400E1,5.698732555E-1,7.967013760E0,-5.695438306E0
1.019790700E1,4.560885950E-1,7.989611494E0,-5.673990135E0
1.020793000E1,3.452134360E-1,8.007623842E0,-5.656399371E0
1.021795300E1,2.439543338E-1,8.025397038E0,-5.636449256E0
1.022797600E1,1.611203745E-1,8.041172826E0,-5.616910200E0
1.023799900E1,1.003831162E-1,8.051270968E0,-5.603844597E0
1.024802200E1,6.301309506E-2,8.054520850E0,-5.599713539E0
1.025804500E1,4.488672654E-2,8.052000116E0,-5.603515983E0
1.026806800E1,3.602287066E-2,8.046994899E0,-5.610767115E0
1.027809100E1,3.229460374E-2,8.040311531E0,-5.620363566E0
1.028811400E1,3.357120166E-2,8.031945335E0,-5.632305919E0
1.029813700E1,3.654241176E-2,8.021004025E0,-5.647856004E0
1.030816000E1,3.595761026E-2,8.006668407E0,-5.668159876E0
1.031818300E1,2.673627708E-2,7.987981290E0,-5.694515616E0
1.032820600E1,6.739319749E-3,7.964978344E0,-5.726710385E0
1.033822900E1,-2.346106430E-2,7.935851024E0,-5.766958525E0
1.034825200E1,-6.122783049E-2,7.900364272E0,-5.815206825E0
1.035827500E1,-9.873415575E-2,7.863199954E0,-5.864849101E0
1.036829800E1,-1.238037548E-1,7.828000885E0,-5.911278332E0
1.037832100E1,-1.305061349E-1,7.793840282E0,-5.956100163E0
1.038834400E1,-1.169932652E-1,7.760134007E0,-6.000227931E0
1.039836700E1,-8.007826704E-2,7.729205160E0,-6.040616403E0
1.040839000E1,-1.899730444E-2,7.704528156E0,-6.072560327E0
1.041841300E1,6.105993317E-2,7.687274192E0,-6.094109656E0
1.042843600E1,1.502558641E-1,7.678761231E0,-6.103288030E0
1.043845900E1,2.367272300E-1,7.673912135E0,-6.106650764E0
1.044848200E1,3.127165848E-1,7.667244555E0,-6.111603940E0
1.045850500E1,3.753487795E-1,7.658193065E0,-6.119423422E0
1.046852800E1,4.233996263E-1,7.649114093E0,-6.127631743E0
1.047855100E1,4.563835140E-1,7.640942025E0,-6.135458826E0
1.048857400E1,4.757968546E-1,7.632034376E0,-6.145058784E0
1.049859700E1,4.887420054E-1,7.621959624E0,-6.156536869E0
1.050862000E1,5.043112403E-1,7.613857722E0,-6.165297752E0
1.051864300E1,5.289478622E-1,7.611369147E0,-6.166311659E0
1.052866600E1,5.644593550E-1,7.616369686E0,-6.156977164E0
1.053868900E1,6.077388738E-1,7.629074516E0,-6.137100139E0
1.054871200E1,6.513326074E-1,7.647120777E0,-6.110109977E0
1.055873500E1,6.902432694E-1,7.665405021E0,-6.082867214E0
1.056875800E1,7.259294844E-1,7.679061193E0,-6.061444770E0
1.057878100E1,7.635528819E-1,7.685503655E0,-6.048646384E0
1.058880400E1,8.027672336E-1,7.685626447E0,-6.043413711E0
1.059882700E1,8.389591596E-1,7.682437375E0,-6.042548323E0
1.060885004E1,8.685509679E-1,7.677021684E0,-6.045252076E0
1.061887304E1,8.875229169E-1,7.672492431E0,-6.048246435E0
1.062889604E1,8.905198342E-1,7.669447201E0,-6.051667641E0
1.063891904E1,8.765140716E-1,7.665583946E0,-6.058603608E0
1.064894204E1,8.566098572E-1,7.659345551E0,-6.069330325E0
1.065896504E1,8.505394240E-1,7.650162499E0,-6.081755074E0
1.066898804E1,8.753652399E-1,7.638856323E0,-6.092430920E0
1.067901104E1,9.378064864E-1,7.627196975E0,-6.097748378E0
1.068903404E1,1.025465531E0,7.614959337E0,-6.098923084E0
1.069905704E1,1.115700494E0,7.601392043E0,-6.100012420E0
1.070908004E1,1.196022234E0,7.584158544E0,-6.106240874E0
1.071910304E1,1.262694526E0,7.564040029E0,-6.117756380E0
1.072912604E1,1.318951172E0,7.545934711E0,-6.128243946E0
1.073914904E1,1.367949524E0,7.532612999E0,-6.133884171E0
1.074917204E1,1.411564198E0,7.522988482E0,-6.135817845E0
1.075919504E1,1.452364461E0,7.516165366E0,-6.134657757E0
1.076921804E1,1.491805538E0,7.512562312E0,-6.129602839E0
1.077924104E1,1.525638697E0,7.512924255E0,-6.120826169E0
1.078926404E1,1.542911372E0,7.518313633E0,-6.109867317E0
1.079928704E1,1.536382956E0,7.529109932E0,-6.098207969E0
1.080931004E1,1.507902777E0,7.543252008E0,-6.087829746E0
1.081933304E1,1.466808984E0,7.557636158E0,-6.080026052E0
1.082935604E1,1.425014402E0,7.571840215E0,-6.072291355E0
1.083937904E1,1.387586228E0,7.588880171E0,-6.059671894E0
1.084940204E1,1.349903408E0,7.614330761E0,-6.036209942E0
1.085942504E1,1.306173544E0,7.648045222E0,-6.003119963E0
1.086944804E1,1.253814213E0,7.687549596E0,-5.963693942E0
1.087947104E1,1.197930473E0,7.734870527E0,-5.913786203E0
1.088949404E1,1.157000986E0,7.794113932E0,-5.843731297E0
1.089951704E1,1.151396430E0,7.864152465E0,-5.750258877E0
1.090954004E1,1.184012930E0,7.940314204E0,-5.637874222E0
1.091956304E1,1.244199929E0,8.017992125E0,-5.513607441E0
1.092958604E1,1.309211173E0,8.100684033E0,-5.375959307E0
1.093960904E1,1.355760126E0,8.187164937E0,-5.231479286E0
1.094963204E1,1.370720958E0,8.276215108E0,-5.085419932E0
1.095965504E1,1.347217782E0,8.367104813E0,-4.940916522E0
1.096967804E1,1.289500794E0,8.456864251E0,-4.801535273E0
1.097970104E1,1.199459447E0,8.546852315E0,-4.663555602E0
1.098972404E1,1.085536902E0,8.637221033E0,-4.522842357E0
1.099974704E1,9.700826052E-1,8.726164784E0,-4.375971117E0
1.100977004E1,8.722070856E-1,8.810734234E0,-4.224488471E0
1.101979304E1,7.947542093E-1,8.888834324E0,-4.073461907E0
1.102981604E1,7.265584255E-1,8.960687249E0,-3.926103887E0
1.103983904E1,6.509355815E-1,9.028668732E0,-3.780941203E0
1.104986304E1,5.614030520E-1,9.095233435E0,-3.632863975E0
1.105988604E1,4.671352279E-1,9.155577870E0,-3.491885852E0
1.106990904E1,3.836028187E-1,9.208014531E0,-3.361757821E0
1.107993204E1,3.144909224E-1,9.254389967E0,-3.239363903E0
1.108995504E1,2.507253364E-1,9.295352052E0,-3.125651054E0
1.109997804E1,1.871016550E-1,9.332778325E0,-3.016679712E0
1.111000104E1,1.192370520E-1,9.366220890E0,-2.914750464E0
1.112002404E1,4.387241735E-2,9.395724771E0,-2.820378157E0
1.113004704E1,-3.775845675E-2,9.421357210E0,-2.733624188E0
1.114007004E1,-1.213893298E-1,9.442879642E0,-2.655823183E0
1.115009304E1,-2.029025858E-1,9.461085532E0,-2.585119236E0
1.116011604E1,-2.856665612E-1,9.475540434E0,-2.523613252E0
1.117013904E1,-3.781923170E-1,9.488764497E0,-2.460975831E0
1.118016204E1,-4.779421981E-1,9.502277997E0,-2.390476099E0
1.119018504E1,-5.742245706E-1,9.515011479E0,-2.317524920E0
1.120020804E1,-6.554914396E-1,9.529227814E0,-2.236127439E0
1.121023104E1,-7.072367399E-1,9.543682716E0,-2.157315012E0
1.122025404E1,-7.245957345E-1,9.557916593E0,-2.087404240E0
1.123027704E1,-7.217357151E-1,9.575025546E0,-2.008503666E0
1.124030004E1,-7.206434552E-1,9.593419132E0,-1.919135699E0
1.125032304E1,-7.308970595E-1,9.611063105E0,-1.824650834E0
1.126034604E1,-7.516362564E-1,9.628002489E0,-1.724151815E0
1.127036904E1,-7.756790569E-1,9.644409776E0,-1.618576536E0
1.128039204E1,-7.919076385E-1,9.660926406E0,-1.508477996E0
1.129041504E1,-7.979218653E-1,9.677461163E0,-1.395049322E0
1.130043804E1,-7.979755866E-1,9.693361496E0,-1.279870283E0
1.131046104E1,-7.917040092E-1,9.708407552E0,-1.164521968E0
1.132048404E1,-7.800211262E-1,9.722867716E0,-1.045723795E0
1.133050704E1,-7.662279099E-1,9.736250238E0,-9.243547475E-1
1.134053004E1,-7.490231357E-1,9.748271529E0,-8.039120454E-1
1.135055304E1,-7.249290989E-1,9.759283590E0,-6.833544454E-1
1.136057604E1,-6.944721951E-1,9.768827416E0,-5.690600174E-1
1.137059904E1,-6.628829779E-1,9.776778460E0,-4.596708551E-1
1.138062204E1,-6.395903751E-1,9.782735018E0,-3.537147394E-1
1.139064504E1,-6.221734931E-1,9.787128031E0,-2.472443976E-1
1.140066804E1,-6.032359696E-1,9.790344585E0,-1.462157944E-1
1.141069104E1,-5.815558461E-1,9.792597517E0,-5.407356114E-2
1.142071404E1,-5.610189264E-1,9.793918988E0,2.225189208E-2
1.143073704E1,-5.414129931E-1,9.794540547E0,9.961532202E-2
1.144076004E1,-5.174492761E-1,9.794778528E0,1.751501654E-1
1.145078304E1,-4.886420911E-1,9.794884948E0,2.399505990E-1
1.146080604E1,-4.540807343E-1,9.795330505E0,2.853120372E-1
1.147082904E1,-4.157651726E-1,9.796028663E0,3.179085469E-1
1.148085204E1,-3.844602764E-1,9.796753718E0,3.345061243E-1
1.149087504E1,-3.639585496E-1,9.797538999E0,3.344404162E-1
1.150089804E1,-3.491118843E-1,9.798462859E0,3.230154685E-1
1.151092104E1,-3.301044135E-1,9.799481444E0,3.119534136E-1
1.152094404E1,-2.940214467E-1,9.800842676E0,3.051758328E-1
1.153096704E1,-2.447924408E-1,9.802175256E0,3.058633009E-1
1.154099004E1,-2.112076969E-1,9.803246466E0,2.964107286E-1
1.155101304E1,-2.096932315E-1,9.803701379E0,2.820850320E-1
1.156103604E1,-2.348292421E-1,9.803269270E0,2.772336337E-1
1.157105904E1,-2.678372678E-1,9.802329038E0,2.805538107E-1
1.158108204E1,-2.870248877E-1,9.802068252E0,2.705565885E-1
1.159110504E1,-2.834825896E-1,9.802736004E0,2.491545002E-1
1.160112804E1,-2.754857365E-1,9.803869779E0,2.105600994E-1
1.161115129E1,-2.876292523E-1,9.804305397E0,1.701738560E-1
1.162117429E1,-3.304474989E-1,9.803299091E0,1.491511058E-1
1.163119729E1,-4.039989667E-1,9.800856124E0,1.269747090E-1
1.164122029E1,-4.928009963E-1,9.797016842E0,1.082661862E-1
1.165124329E1,-5.757364413E-1,9.792650726E0,9.280151593E-2
1.166126629E1,-6.354785400E-1,9.789144736E0,7.001745642E-2
1.167128929E1,-6.629011043E-1,9.787435595E0,5.251968642E-2
1.168131229E1,-6.655499661E-1,9.787306956E0,4.185577206E-2
1.169133529E1,-6.609534699E-1,9.787649018E0,3.403084535E-2
1.170135829E1,-6.600413773E-1,9.787718015E0,3.175792299E-2
1.171138129E1,-6.583680504E-1,9.787840807E0,2.892358341E-2
1.172140429E1,-6.393665729E-1,9.789115500E0,2.320570086E-2
1.173142729E1,-5.976708821E-1,9.791752009E0,2.241018717E-2
1.174145129E1,-5.510405433E-1,9.794483244E0,2.316381105E-2
1.175147429E1,-5.272616714E-1,9.795794190E0,2.217400763E-2
1.176149729E1,-5.318823605E-1,9.795550361E0,2.031063476E-2
1.177152029E1,-5.458591062E-1,9.794766249E0,2.669169663E-2
1.178154329E1,-5.436330347E-1,9.794869160E0,3.304528573E-2
1.179156629E1,-5.163973620E-1,9.796369556E0,2.426281350E-2
1.180158929E1,-4.807685228E-1,9.798203827E0,1.222250340E-2
1.181161229E1,-4.646694936E-1,9.798989108E0,-1.057557030E-3
1.182163529E1,-4.748910844E-1,9.798490341E0,-1.327913181E-2
1.183165829E1,-4.819248828E-1,9.798127229E0,-2.362164118E-2
1.184168129E1,-4.600466849E-1,9.799121840E0,-4.087463211E-2
1.185170429E1,-4.212401034E-1,9.800746197E0,-6.343093344E-2
1.186172729E1,-3.967954894E-1,9.801584687E0,-8.706135915E-2
1.187175029E1,-3.955803649E-1,9.801402839E0,-1.099665565E-1
1.188177329E1,-4.035276081E-1,9.800779526E0,-1.340769564E-1
1.189179629E1,-4.029246505E-1,9.800505291E0,-1.544047925E-1
1.190181929E1,-3.888842066E-1,9.800664335E0,-1.784362641E-1
1.191184229E1,-3.615999655E-1,9.801161349E0,-2.063417353E-1
1.192186529E1,-3.279149236E-1,9.801797526E0,-2.309811529E-1
1.193188829E1,-3.078380335E-1,9.801986391E0,-2.497784529E-1
1.194191129E1,-3.078209304E-1,9.801637897E0,-2.631485135E-1
1.195193429E1,-3.127662131E-1,9.801232685E0,-2.722791783E-1
1.196195729E1,-3.049742866E-1,9.801297004E0,-2.786711534E-1
1.197198029E1,-2.838534676E-1,9.801457803E0,-2.948547846E-1
1.198200329E1,-2.628738588E-1,9.801236193E0,-3.205405979E-1
1.199202629E1,-2.528733476E-1,9.800685385E0,-3.446011594E-1
1.200204929E1,-2.609745004E-1,9.799577338E0,-3.691916979E-1
1.201207229E1,-2.868863270E-1,9.797147235E0,-4.119561867E-1
1.202209529E1,-3.240064985E-1,9.793597975E0,-4.653669203E-1
1.203211829E1,-3.675096367E-1,9.789050596E0,-5.249070342E-1
1.204214129E1,-4.188378844E-1,9.784090403E0,-5.764327351E-1
1.205216429E1,-4.811205252E-1,9.778870009E0,-6.150702225E-1
1.206218729E1,-5.434258971E-1,9.773333280E0,-6.501916695E-1
1.207221029E1,-5.919687140E-1,9.768028101E0,-6.865025132E-1
1.208223329E1,-6.192039847E-1,9.763098314E0,-7.311342372E-1
1.209225629E1,-6.253718470E-1,9.759206992E0,-7.764791753E-1
1.210227929E1,-6.264046846E-1,9.756804956E0,-8.052781742E-1
1.211230229E1,-6.430343851E-1,9.753822876E0,-8.279701218E-1
1.212232529E1,-6.754662591E-1,9.749998212E0,-8.469861442E-1
1.213234829E1,-7.125543440E-1,9.745602275E0,-8.669506580E-1
1.214237129E1,-7.419915665E-1,9.740504673E0,-8.989498381E-1
1.215239429E1,-7.628091891E-1,9.735914608E0,-9.307048237E-1
1.216241729E1,-7.881546032E-1,9.731586499E0,-9.545293770E-1
1.217244029E1,-8.255541985E-1,9.726542106E0,-9.741254432E-1
1.218246329E1,-8.726539591E-1,9.720664485E0,-9.915961196E-1
1.219248629E1,-9.165474721E-1,9.714728392E0,-1.009991460E0
1.220250929E1,-9.421330605E-1,9.710572776E0,-1.026281145E0
1.221253229E1,-9.466442605E-1,9.709602723E0,-1.031294182E0
1.222255529E1,-9.402884833E-1,9.711774963E0,-1.016567458E0
1.223257829E1,-9.364025699E-1,9.715021337E0,-9.887497681E-1
1.224260129E1,-9.348780546E-1,9.718574690E0,-9.546944878E-1
1.225262429E1,-9.216680250E-1,9.724283327E0,-9.082662068E-1
1.226264729E1,-8.872216391E-1,9.731909266E0,-8.595880634E-1
1.227267029E1,-8.344220857E-1,9.740761365E0,-8.108111020E-1
1.228269329E1,-7.670051511E-1,9.750979959E0,-7.524594712E-1
1.229271629E1,-6.940689564E-1,9.760976359E0,-6.911548503E-1
1.230274029E1,-6.337995120E-1,9.769323844E0,-6.282448033E-1
1.231276329E1,-5.936094427E-1,9.775717190E0,-5.648710356E-1
1.232278629E1,-5.621291665E-1,9.781105399E0,-5.000944111E-1
1.233280929E1,-5.198016475E-1,9.786476651E0,-4.367718065E-1
1.234283229E1,-4.481802358E-1,9.792536121E0,-3.761214525E-1
1.235285529E1,-3.365529422E-1,9.799111900E0,-3.165832389E-1
1.236287829E1,-1.823326842E-1,9.804390181E0,-2.771336829E-1
