"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.977109625E0,1.995768723E0,-1.010705113E0,-4.436411154E-1
7.987132625E0,4.575329304E-2,-1.000159952E0,-9.505200143E-1
7.997155625E0,-2.044987661E0,-5.635967445E-1,-1.086283445E0
8.007178625E0,-3.504905262E0,3.062781791E-1,-5.443629865E-1
8.017202625E0,-3.539559955E0,1.643112037E0,-2.342996854E0
8.027225625E0,-2.598606132E0,2.222990354E0,-1.802419574E0
8.037248625E0,-4.131817997E-1,9.888910514E-1,6.175109965E-1
8.047271625E0,1.129700190E0,-1.369125106E0,1.588752227E0
8.057294625E0,1.449296134E0,-2.420019740E0,2.771905324E0
8.067317625E0,3.480449867E-1,-2.621127852E0,1.939729008E0
8.077340625E0,-1.483452644E0,-3.230605359E0,1.581853098E0
8.087363625E0,-3.012260386E0,-4.409122491E0,1.263483900E0
8.097386625E0,-3.561809780E0,-5.072739075E0,-7.375310180E-1
8.107410625E0,-4.083145773E0,-4.802219397E0,-1.193361166E0
8.117433625E0,-5.149145227E0,-3.453113549E0,-1.639494219E-1
8.127456625E0,-5.924341012E0,-1.115146178E0,-8.350830404E-1
8.137479625E0,-5.166158870E0,1.241936325E0,-1.509610164E0
8.147502625E0,-2.631789081E0,1.971319760E0,-1.383319076E0
8.157525625E0,1.028918166E0,9.502009025E-1,-7.298307467E-1
8.167548625E0,3.457182042E0,-3.130029157E-1,5.378421350E-1
8.177571625E0,3.965366478E0,-1.759456426E-1,1.550500327E-1
8.187594625E0,3.195863543E0,1.067893074E0,3.004007041E-1
8.197617625E0,9.471238053E-1,2.814451420E0,2.088604381E0
8.207641625E0,-7.590621471E-1,3.803342471E0,1.630819436E0
8.217664625E0,-1.394560933E-1,3.456894067E0,2.503999937E0
8.227687625E0,1.332469935E0,1.743749050E0,2.890040715E0
8.237710625E0,1.820874410E0,-2.889767066E-1,6.897013056E-1
8.247733625E0,2.262266101E0,-1.522222315E0,-5.810384407E-1
8.257756625E0,2.874031624E0,-2.264215855E0,-6.637595487E-1
8.267779625E0,3.223573498E0,-2.624748156E0,-1.285178239E0
8.277802625E0,2.426263543E0,-2.060558504E0,-1.248244886E0
8.287825625E0,2.972607493E-1,-5.283500209E-1,-3.158011373E-1
8.297849625E0,-1.510465611E0,1.231594940E0,2.221748624E-1
8.307872625E0,-2.547171684E0,2.336390377E0,2.582147974E-1
8.317895625E0,-3.492541324E0,2.728770999E0,4.503466658E-1
8.327918625E0,-2.901807067E0,2.945768189E0,1.603845060E0
8.337941625E0,-8.479696459E-1,2.395442870E0,1.783219510E0
8.347964625E0,1.377116935E0,1.054930967E0,-3.012902118E-2
8.357987625E0,2.878194256E0,-4.179423103E-1,-1.678824492E0
8.368010625E0,3.813970955E0,-1.493578268E0,-2.551898573E0
8.378033625E0,4.572080006E0,-1.624184600E0,-2.559206423E0
8.388056625E0,4.609824952E0,-8.377273706E-1,-1.994507478E0
8.398080625E0,3.513431087E0,8.690482736E-2,-2.088344765E0
8.408103625E0,1.858732207E0,9.748723519E-1,-1.225336738E0
8.418126625E0,-4.592034799E-1,1.450434587E0,-3.565129975E-1
8.428149625E0,-4.531120845E0,6.994094378E-1,-2.521412945E-1
8.438172625E0,-8.251225278E0,-4.784975374E-1,-1.111314936E0
8.448195625E0,-9.177121936E0,-1.419037963E0,-5.884334508E-1
8.458218625E0,-7.068968559E0,-2.530815268E0,1.078394381E0
8.468241625E0,-3.378329415E0,-3.474352391E0,9.742520354E-1
8.478264625E0,1.857935232E-1,-2.726646998E0,9.193553782E-1
8.488288625E0,3.657531039E0,-4.752613959E-1,9.703390056E-1
8.498311625E0,6.607301647E0,2.097040451E0,-5.628588259E-1
8.508334625E0,7.900470107E0,3.659899161E0,-1.509040645E0
8.518357625E0,6.386625389E0,2.700808445E0,-8.730296427E-1
8.528380625E0,3.946186441E0,7.560777283E-1,8.445770913E-1
8.538403625E0,2.017035046E0,-2.582998744E-1,8.187300593E-1
8.548426625E0,-6.621369463E-1,-7.155927765E-1,9.484575552E-1
8.558449625E0,-3.612326215E0,-1.024684782E0,1.638348895E0
8.568472625E0,-5.229342129E0,-1.007527005E0,1.833366986E0
8.578495625E0,-5.198724938E0,-3.863413256E-1,3.276263342E0
8.588519625E0,-3.656256346E0,1.052852574E0,4.241487789E0
8.598542625E0,-9.878584331E-1,2.433112679E0,3.039690844E0
8.608565625E0,1.569338302E0,2.583669127E0,7.242431474E-1
8.618588625E0,3.590428977E0,1.598476732E0,-1.775203562E0
8.628611625E0,4.486266269E0,-3.106257302E-1,-3.402856731E0
8.638634625E0,3.685572531E0,-2.399844654E0,-2.561876847E0
8.648657625E0,1.751948601E0,-3.556335617E0,-7.082200223E-1
8.658681125E0,-3.396682656E-1,-3.634225207E0,7.683007479E-2
8.668704125E0,-1.794554338E0,-3.139744306E0,-3.407330436E-1
8.678728125E0,-2.889355422E0,-2.331032281E0,2.732707564E-1
8.688751125E0,-3.479922448E0,-9.380696842E-1,2.854599572E0
8.698774125E0,-3.023571240E0,7.297488856E-1,3.179024146E0
8.708797125E0,-2.595896532E0,1.534718692E0,1.652164112E0
8.718820125E0,-2.722161891E0,8.971976468E-1,1.177313483E0
8.728843125E0,-2.046949401E0,-3.386698535E-1,4.459840216E-1
8.738866125E0,-4.789658993E-1,-1.370682074E0,-1.952122913E-1
8.748889125E0,7.845033824E-1,-2.516633431E0,-6.778450526E-2
8.758912125E0,1.676322468E0,-2.745918836E0,1.107027100E0
8.768936125E0,2.532654217E0,-1.333875898E0,2.539973177E0
8.778959125E0,2.044305291E0,4.022641709E-1,1.936072159E0
8.788982125E0,-1.599149162E-1,1.666528674E0,-6.644746631E-1
8.799005125E0,-2.605202376E0,2.312780782E0,-2.802459365E0
8.809028125E0,-3.966157022E0,1.902353021E0,-2.057771867E0
8.819051125E0,-3.746237978E0,8.505011979E-1,-5.028753103E-1
8.829074125E0,-2.670499402E0,-5.766085535E-2,-5.022572596E-1
8.839097125E0,-1.461593998E0,1.032799548E-1,-1.005776787E0
8.849120125E0,-2.491457659E-1,1.808673317E0,-2.214314840E0
8.859144125E0,1.207328410E0,3.484374226E0,-3.475399627E0
8.869167125E0,2.683554481E0,3.335444182E0,-3.034585640E0
8.879190125E0,4.636359617E0,1.948125317E0,-1.197810313E0
8.889213125E0,6.034521850E0,-1.998350269E-1,3.473211014E-1
8.899236125E0,5.263730189E0,-2.527580588E0,1.012539530E0
8.909259125E0,3.526137671E0,-3.663434680E0,1.098352683E0
8.919282125E0,1.851848865E0,-3.447016658E0,1.177961354E0
8.929305125E0,3.342256773E-1,-1.928465517E0,1.298843767E0
8.939328125E0,-1.121648574E0,4.528025329E-2,2.193841399E0
8.949351125E0,-3.452248746E0,2.013300137E0,2.869437466E0
8.959375125E0,-5.637528652E0,3.984212346E0,2.048173224E0
8.969398125E0,-5.956135247E0,4.992606493E0,5.333794304E-1
8.979421125E0,-3.685448570E0,4.234557376E0,-5.687417461E-1
8.989444125E0,-7.976479232E-2,2.105187669E0,-7.877871788E-1
8.999467125E0,3.172679332E0,-2.138464174E-1,-1.960335765E0
9.009490125E0,5.300505082E0,-1.708774515E0,-3.472264935E0
9.019513125E0,5.771170859E0,-2.236340716E0,-4.470246652E0
9.029536125E0,4.531103303E0,-2.181495880E0,-4.129208969E0
9.039559125E0,2.631960989E0,-1.885971462E0,-1.585782427E0
9.049582125E0,9.018681103E-1,-1.769948962E0,-1.818881679E-1
9.059606125E0,8.490268224E-1,-1.167368538E0,6.599682140E-1
9.069629125E0,1.231685572E0,-9.355284843E-1,7.775726777E-1
9.079652125E0,-7.858657837E-3,-9.334395665E-1,-1.002382917E0
9.089675125E0,-2.475823374E0,-1.550286904E-1,-8.912367028E-1
9.099698125E0,-4.730804429E0,8.596570605E-1,4.253258818E-1
9.109721125E0,-5.628323380E0,1.489609470E0,1.080175443E0
9.119744125E0,-4.859660105E0,2.035301163E0,9.653250182E-1
9.129767125E0,-2.919263930E0,2.004030839E0,-2.706676126E-2
9.139790125E0,-2.586328733E-1,1.272839153E0,6.988036662E-1
9.149814125E0,2.590703620E0,1.908323613E-1,2.042136558E0
9.159837125E0,4.697946585E0,-4.507603928E-1,1.751534618E0
9.169860125E0,4.927556219E0,-3.827967435E-2,8.060492027E-1
9.179883125E0,3.371133832E0,8.657551217E-1,6.766865273E-2
9.189906125E0,2.160067297E0,1.634221931E0,-1.458303185E0
9.199929125E0,1.552103634E0,1.580466723E0,-3.530785623E0
9.209952125E0,6.931745517E-1,7.022242874E-1,-4.247161342E0
9.219975125E0,-6.025742841E-1,-3.431037971E-1,-2.723744733E0
9.229998125E0,-2.105937867E0,-1.279927732E0,-8.533561009E-1
9.240022125E0,-3.390499810E0,-1.426006674E0,2.291531123E-1
9.250045125E0,-4.122575887E0,-8.313986367E-1,5.048187421E-1
9.260068125E0,-4.111333446E0,1.995683938E-2,1.083460409E0
9.270091125E0,-3.255894567E0,6.330198589E-1,1.886028764E0
9.280114125E0,-2.021646745E0,3.688531807E-1,2.178383115E0
9.290137125E0,-9.840460485E-1,-6.430951962E-1,2.047906591E0
9.300160125E0,-2.267871827E-1,-1.848117172E0,1.223019925E0
9.310183125E0,4.616446924E-1,-2.635270220E0,-1.008160112E-1
9.320206125E0,1.097162774E0,-2.637273476E0,-1.319764081E0
9.330229125E0,1.727044140E0,-1.727589978E0,-1.435445250E0
9.340253125E0,1.602583231E0,-6.961823595E-1,-6.353047315E-1
9.350276125E0,6.316220820E-1,3.946613288E-1,3.916955479E-1
9.360299125E0,-1.194695501E0,7.971687439E-1,-1.088323977E-1
9.370322125E0,-3.360704153E0,6.220805955E-1,-1.226283475E0
9.380345125E0,-4.734980510E0,1.696210018E-1,-1.831758563E0
9.390368125E0,-4.873364809E0,-2.666008741E-1,-1.362511175E0
9.400391125E0,-3.983351929E0,-5.934678304E-1,-8.175448287E-1
9.410414125E0,-2.702577812E0,-7.184669754E-1,-1.359070673E0
9.420437125E0,-1.072047814E0,1.834821188E-1,-1.864666547E0
9.430461125E0,9.935273087E-1,2.015263632E0,-1.948786345E0
9.440484125E0,3.430383668E0,3.951427593E0,-1.859302311E0
9.450507125E0,5.711436288E0,4.644882519E0,-8.876067513E-1
9.460530125E0,5.399247013E0,3.351156819E0,1.155058980E-2
9.470553125E0,3.816306918E0,1.560507545E0,4.581702769E-1
9.480576125E0,2.606560099E0,4.843239954E-1,1.136855428E0
9.490599125E0,1.727586762E0,-2.846746176E-1,1.921887399E0
9.500622125E0,1.629631281E0,-7.390596995E-1,2.695063555E0
9.510645125E0,2.235789324E0,-2.554104728E-1,2.942949246E0
9.520669125E0,2.164730451E0,8.321567282E-1,2.080667371E0
9.530692125E0,1.677907648E0,1.743607256E0,6.951275218E-1
9.540715125E0,1.560311955E0,2.012548770E0,1.218887186E-1
9.550738125E0,1.213234683E0,1.158639522E0,-8.419988255E-3
9.560761125E0,6.754984188E-1,-4.826984695E-1,-3.606796503E-2
9.570784125E0,-1.418768406E-1,-2.256490222E0,-4.507601005E-1
9.580807125E0,-8.786125642E-1,-3.416971617E0,-1.248547772E0
9.590830125E0,-1.279544447E0,-3.511300069E0,-8.588343573E-1
9.600853125E0,-1.747576053E0,-2.837313741E0,9.496110281E-2
9.610876125E0,-2.443143286E0,-1.658898642E0,5.091995126E-1
9.620900125E0,-2.835032449E0,-1.938819766E-2,7.171960831E-1
9.630923125E0,-2.827079067E0,1.273374465E0,-2.127357388E-1
9.640946125E0,-1.913827597E0,1.772141083E0,-5.824142540E-1
9.650970375E0,-5.541072983E-1,8.646283633E-1,-1.755334322E-1
9.660993375E0,-2.058845562E-1,-8.292357516E-1,-1.737383187E-1
9.671016375E0,1.556294918E-2,-1.434868714E0,-2.225040972E-1
9.681039375E0,6.694594145E-1,-1.359096108E0,-1.455640582E-1
9.691062375E0,1.404074353E0,-9.486578223E-1,3.568696046E-1
9.701085375E0,1.986185136E0,1.079410627E-1,8.941538056E-1
9.711109375E0,2.273637766E0,1.259503700E0,1.006784116E0
9.721132375E0,2.243332232E0,1.488524519E0,9.515115559E-1
9.731155375E0,1.723028272E0,7.705305836E-1,8.168946914E-1
9.741178375E0,1.744917324E0,7.482798815E-2,1.293174891E0
9.751201375E0,1.311711150E0,-8.865086442E-1,1.273818269E0
9.761224375E0,3.886077064E-1,-1.674452528E0,2.407789485E-1
9.771247375E0,4.213912904E-2,-1.115580626E0,-3.095375633E-1
9.781270375E0,-1.866378611E-1,5.393237829E-2,-4.563786900E-1
9.791293375E0,-3.087435114E-1,4.972326010E-1,-9.617780972E-1
9.801317375E0,-3.541605896E-1,6.937382233E-1,-1.065982424E0
9.811340375E0,-6.691495121E-2,9.989175645E-1,-4.840430002E-1
9.821363375E0,2.242629397E-1,8.342664036E-1,-1.268905000E-1
9.831386375E0,2.635363483E-1,3.659254798E-1,-1.550857008E-1
9.841409375E0,2.769194555E-1,-6.737278819E-2,-2.449597077E-1
9.851432375E0,1.941749221E-1,-3.889187783E-1,-2.472050750E-1
9.861455375E0,-3.438864470E-2,-4.304661691E-1,-3.508205138E-2
9.871478375E0,-2.696250540E-1,-3.721208972E-1,1.662690854E-1
9.881501375E0,-2.907206386E-1,-4.263544071E-1,2.319778291E-1
9.891525375E0,1.391479450E-1,-6.867233187E-1,3.005373828E-1
9.901548375E0,7.946038628E-1,-7.903503057E-1,4.552549282E-1
9.911571375E0,1.147653481E0,-4.922294310E-1,5.036417341E-1
9.921594375E0,1.068260572E0,5.426128417E-2,4.043806072E-1
9.931617375E0,8.157824779E-1,9.341719303E-1,6.783566109E-1
9.941640375E0,6.427013862E-1,1.790121564E0,7.975029123E-1
9.951663375E0,3.528040355E-1,2.118890912E0,9.349803078E-1
9.961686375E0,-4.132700926E-1,1.722151775E0,1.154471920E0
9.971709375E0,-1.017141874E0,1.071288553E0,6.318372595E-1
9.981732375E0,-1.371463262E0,6.357154253E-1,-4.619370532E-1
9.991756375E0,-1.599139806E0,4.364890936E-1,-1.766894084E0
1.000177937E1,-1.443291628E0,5.925468940E-1,-2.581560329E0
1.001180237E1,-7.945138156E-1,7.414155427E-1,-2.937418950E0
1.002182537E1,-1.586150801E-1,8.608332279E-1,-2.844157029E0
1.003184837E1,4.709452736E-1,1.063017374E0,-1.871876163E0
1.004187137E1,7.415351182E-1,1.149122010E0,-6.462705266E-1
1.005189437E1,2.890845877E-1,9.355188364E-1,-1.228751347E-1
1.006191737E1,-2.357018477E-1,6.921960202E-1,6.190178239E-1
1.007194038E1,-9.602543128E-1,2.370396906E-1,8.989421636E-1
1.008196337E1,-1.830658556E0,-5.138287532E-1,3.976030630E-1
1.009198737E1,-2.052419472E0,-1.040200953E0,-4.073872089E-2
1.010201037E1,-1.553059069E0,-1.051760022E0,-5.080312024E-1
1.011203337E1,-3.891637766E-1,-7.637861127E-1,-1.195554457E0
1.012205638E1,7.329952598E-1,-3.400424874E-1,-1.531581661E0
1.013207937E1,1.404509386E0,5.849367428E-1,-7.135368955E-1
1.014210237E1,9.152652508E-1,1.613025189E0,7.478273070E-1
1.015212537E1,-5.714805454E-1,1.767306313E0,2.863147616E-1
1.016214837E1,-6.307461691E-1,8.949309736E-1,-1.409982380E0
1.017217138E1,2.082310438E-1,-3.109195527E-1,-1.630354582E0
1.018219537E1,5.818201768E-1,-1.367736539E0,-1.190250447E0
1.019221837E1,1.001230431E0,-1.868439755E0,-6.814397746E-1
1.020224137E1,7.327157629E-1,-1.467475712E0,3.550165854E-1
1.021226437E1,5.883140945E-1,-5.372284332E-1,1.047534531E0
1.022228738E1,4.146295702E-1,1.652703810E-1,1.270592945E0
1.023231037E1,2.546719694E-1,1.042104807E0,1.574447014E0
1.024233337E1,-4.497678280E-2,1.550093069E0,1.890141696E0
1.025235637E1,-6.827682620E-1,1.680538310E0,1.567073675E0
1.026237937E1,-7.429127222E-1,1.789485679E0,1.197271784E0
1.027240338E1,-4.464594734E-1,1.494401263E0,3.476947385E-1
1.028242637E1,4.633263516E-1,9.778889304E-1,-2.613915896E-1
1.029244937E1,1.314033079E0,2.729638141E-1,-2.991979319E-1
1.030247237E1,1.536195699E0,-5.974524155E-1,3.238404375E-1
1.031249537E1,1.096495607E0,-1.244856425E0,9.601186574E-1
1.032251838E1,1.316190117E0,-1.176074458E0,6.060709190E-1
1.033254137E1,1.988244526E0,-4.969732770E-1,6.137202466E-1
1.034256437E1,1.952633228E0,4.917756870E-1,5.558152699E-1
1.035258737E1,1.459533439E0,1.444374825E0,1.957811705E-1
1.036261137E1,9.074136096E-1,1.527283081E0,2.293985492E-1
1.037263438E1,3.750234550E-1,5.536781126E-1,1.056305355E-1
1.038265737E1,1.950935197E-1,-7.149144995E-1,-2.153904112E-1
1.039268037E1,-1.555599099E-1,-1.825377643E0,-6.666498274E-1
1.040270337E1,-6.701341832E-1,-1.876719705E0,-7.961323249E-1
1.041272637E1,-1.248960586E0,-1.116553311E0,-9.079667562E-1
1.042274937E1,-1.620398528E0,-9.747191548E-2,-1.401782829E0
1.043277237E1,-1.328618374E0,6.178650454E-1,-1.074785480E0
1.044279537E1,-6.918191671E-1,2.991760048E-1,-5.201952016E-1
1.045281937E1,3.189942652E-1,-2.258484122E-1,1.740072541E-1
1.046284237E1,6.009493428E-1,-6.978923777E-1,2.268573493E-1
1.047286537E1,4.689753467E-1,-7.129577288E-1,-5.811045142E-1
1.048288837E1,7.973912305E-1,3.194801688E-2,-9.010120779E-1
1.049291137E1,5.527694553E-1,8.427644545E-1,-7.922006571E-1
1.050293437E1,-3.396548170E-1,1.238986113E0,-6.696997350E-1
1.051295738E1,-9.328776491E-1,1.400752550E0,-6.451040071E-1
1.052298037E1,-6.487783974E-1,1.824827420E0,-4.181034011E-1
1.053300337E1,2.383804572E-1,2.746187808E0,4.549888799E-1
1.054302637E1,1.234058372E0,3.305021996E0,1.267669337E0
1.055305037E1,1.632688791E0,2.902374540E0,2.003708657E0
1.056307338E1,1.500988444E0,1.646129200E0,2.007437426E0
1.057309637E1,1.542491981E0,1.282469809E-1,1.490289794E0
1.058311937E1,1.407869781E0,-1.268282710E0,1.050445275E0
1.059314237E1,7.563654113E-1,-2.150985694E0,9.234237977E-1
1.060316537E1,6.270027816E-2,-2.336599415E0,1.312973564E0
1.061318838E1,-1.671104997E-1,-2.086083646E0,1.513844132E0
1.062321137E1,-3.599674594E-1,-1.346405604E0,8.626221105E-1
1.063323437E1,-7.738883471E-1,-3.775377578E-1,-1.715690017E-1
1.064325837E1,-1.113174790E0,2.836735743E-1,-6.354433836E-1
1.065327987E1,-1.312422171E0,3.387207243E-1,-1.364164913E0
1.066330287E1,-1.708066417E0,-4.418059668E-1,-3.072011914E0
1.067332587E1,-2.820429613E0,-1.236418308E0,-4.334502372E0
1.068334888E1,-3.565654909E0,-1.669917428E0,-4.482569075E0
1.069337187E1,-3.335181057E0,-1.735202760E0,-2.784135945E0
1.070339487E1,-2.469206080E0,-1.549424147E0,-6.326994315E-2
1.071341787E1,-1.814724893E0,-8.484692904E-1,1.129724164E0
1.072344087E1,-1.018025973E0,6.749821097E-2,7.643503690E-1
1.073346488E1,5.915552062E-1,5.767825082E-1,1.010970430E-1
1.074348787E1,2.049470721E0,7.457158774E-1,2.225533600E-1
1.075351087E1,2.336170229E0,4.333570325E-1,7.941910493E-1
1.076353387E1,1.554769964E0,-4.047243869E-1,9.968380022E-1
1.077355687E1,6.784068239E-1,-7.398949742E-1,1.694893663E0
1.078357988E1,2.542673421E-1,-2.315111482E-1,2.400734454E0
1.079360287E1,4.312578821E-1,6.344082803E-1,9.636011128E-1
1.080362587E1,1.076883461E0,1.241677001E0,-1.791898240E-1
1.081364887E1,1.824095056E0,1.210113147E0,-1.011797811E-1
1.082367187E1,1.336131461E0,9.889430916E-1,1.800633980E-1
1.083369588E1,-3.412680638E-1,8.268173432E-1,1.007574075E0
1.084371887E1,-1.218242238E0,2.699282321E-1,1.447907274E0
1.085374187E1,-5.915604687E-1,5.280181915E-2,1.462818697E0
1.086376487E1,5.104666042E-1,3.059780708E-1,8.864051485E-1
1.087378787E1,1.139436389E0,5.409817609E-1,-3.607585877E-1
1.088381088E1,8.454851639E-1,7.360942841E-1,-2.487944944E-1
1.089383387E1,3.572221917E-1,8.263986826E-1,-1.157563050E-1
1.090385687E1,2.011793017E-2,4.653278536E-1,-2.864305365E-1
1.091387987E1,-1.267559409E-1,2.749536216E-2,1.718031827E-1
1.092390387E1,-1.768934762E-1,-6.112375188E-1,5.022743627E-2
1.093392688E1,-1.794931483E-1,-1.932819061E0,5.991827528E-1
1.094394987E1,3.542436200E-1,-2.476779101E0,1.570117005E0
1.095397287E1,1.221454114E-1,-1.419381194E0,1.020649619E0
1.096399587E1,-7.187397480E-1,6.127294359E-1,7.773879057E-1
1.097401887E1,-5.131832206E-1,2.142086231E0,2.870078029E-1
1.098404187E1,6.256468123E-1,2.212770883E0,-1.997315311E-1
1.099406487E1,1.341096917E0,1.117592069E0,-1.010808755E0
1.100408787E1,6.446970409E-1,2.326504782E-1,-1.306428775E0
1.101411187E1,-6.348895061E-1,3.447664529E-2,-1.212116841E0
1.102413487E1,-7.020933098E-1,2.891682029E-2,2.649472815E-1
1.103415787E1,-7.105887294E-2,-7.154717392E-1,9.692737891E-1
1.104418087E1,-1.739774698E-1,-1.954709575E0,5.013420242E-1
1.105420387E1,-8.483304191E-1,-2.314579678E0,1.152562219E-1
1.106422687E1,-1.873298791E0,-1.777277570E0,7.251303162E-1
1.107424988E1,-1.478007132E0,-8.194858119E-1,1.999189929E0
1.108427287E1,5.654701924E-1,1.881771407E-1,2.359265562E0
1.109429587E1,2.529519525E0,4.217055783E-1,1.412970745E0
1.110431887E1,2.800962478E0,-4.966975808E-1,4.498958820E-1
1.111434287E1,1.214230464E0,-1.171507490E0,1.891077250E-1
1.112436588E1,-2.698273677E-1,-9.860773712E-1,-1.077436461E-1
1.113438887E1,-6.527761388E-1,-8.488002428E-1,-2.210512980E0
1.114441187E1,-9.690035015E-1,-4.412265077E-1,-2.121099113E0
1.115443487E1,-2.219982546E0,-1.197696877E-1,-1.277224857E0
1.116445787E1,-3.055247946E0,-3.186334920E-1,-7.679937690E-1
1.117448088E1,-1.742508856E0,-4.298913878E-1,-2.435534889E-1
1.118450387E1,7.629271567E-1,5.320331821E-1,6.553337109E-1
1.119452687E1,1.507791095E0,2.728219315E0,1.592339494E0
1.120455087E1,9.808014286E-1,4.615401442E0,2.539959728E0
1.121457387E1,8.231107932E-1,4.530618569E0,1.576242694E0
1.122459688E1,6.417512137E-1,2.822789257E0,-2.634674243E-1
1.123461987E1,7.660308588E-1,1.275151142E0,-6.290329349E-1
1.124464287E1,1.534088947E0,-2.209633559E-2,-2.621419628E0
1.125466587E1,2.263519744E0,-1.237144532E0,-3.388095435E0
1.126468887E1,2.544996520E0,-1.620222819E0,-2.379123437E0
1.127471188E1,2.714830068E0,-1.228210571E0,-2.967351431E0
1.128473487E1,3.366036814E0,-1.015810463E-1,-2.894669956E0
1.129475887E1,3.050175487E0,1.168340930E0,-1.267607356E0
1.130478187E1,1.202759396E0,1.942414342E0,6.002856839E-1
1.131480487E1,-1.104873497E0,2.060182820E0,1.764442931E0
1.132482788E1,-2.860526310E0,1.862629669E0,2.187434020E0
1.133485087E1,-4.162695388E0,1.622353252E0,1.711589949E0
1.134487387E1,-4.917482051E0,1.123711472E0,1.298402887E0
1.135489687E1,-4.724485343E0,7.268249854E-1,3.003837472E-1
1.136491987E1,-3.257068103E0,8.006583622E-1,-4.135275163E-1
1.137494288E1,-1.331058417E0,1.195924585E0,-1.529410005E0
1.138496587E1,7.431752622E-1,1.368547840E0,-2.884040303E0
1.139498987E1,2.891439954E0,8.997385544E-1,-2.216021057E0
1.140501287E1,4.204731606E0,-9.050758928E-2,-1.012985746E0
1.141503587E1,4.703069331E0,-1.114072922E0,-3.358582199E-2
1.142505888E1,4.563661185E0,-2.209519538E0,4.626345529E-1
1.143508187E1,3.165322950E0,-3.483288690E0,-7.103835652E-1
1.144510487E1,1.032408369E0,-3.557683692E0,5.671103364E-1
1.145512787E1,-4.292914635E-1,-1.937065309E0,2.050484043E0
1.146515087E1,-1.235923049E0,5.562558576E-1,2.237325388E0
1.147517387E1,-2.332289432E0,3.179910584E0,1.864407369E0
1.148519787E1,-3.651476247E0,4.611228577E0,1.736715142E-1
1.149522087E1,-3.812596859E0,4.432745242E0,-6.251217324E-1
1.150524387E1,-2.608217200E0,2.962215822E0,-7.565577847E-1
1.151526687E1,-2.465086716E-1,1.044895683E0,-6.710847943E-1
1.152528987E1,1.992787228E0,-5.816000292E-1,1.958834785E-1
1.153531287E1,2.743711805E0,-1.673102114E0,8.264630020E-1
1.154533587E1,2.467233229E0,-2.013785748E0,5.226517631E-1
1.155535887E1,2.822257453E0,-2.145255130E0,8.811169267E-1
1.156538188E1,3.680691276E0,-2.878646246E0,1.386293555E0
1.157540487E1,3.024807342E0,-3.955686412E0,1.618478302E0
1.158542887E1,6.698400682E-1,-3.768623459E0,1.475244323E0
1.159545187E1,-1.762742561E0,-2.395592558E0,-5.964043021E-2
1.160547487E1,-3.547632621E0,-9.301759431E-1,-2.323620643E-1
1.161549788E1,-4.603643276E0,-3.475584984E-3,-3.492775798E-2
1.162552087E1,-4.581156054E0,-8.204754531E-2,-6.170899969E-1
1.163554387E1,-3.510982273E0,-9.685398173E-1,-8.809204602E-1
1.164556687E1,-1.942308215E0,-1.891566077E0,-6.563341695E-1
1.165559037E1,-5.098280883E-1,-2.168398702E0,-6.383595362E-1
1.166561337E1,-5.268838316E-1,-1.392594807E0,1.817725392E-1
1.167563737E1,-1.710428692E0,5.637285993E-1,6.500016350E-1
1.168566037E1,-1.610806755E0,3.256047764E0,-5.276702821E-2
1.169568338E1,-2.314082372E-1,5.379034942E0,-5.396781242E-1
1.170570637E1,6.769830269E-1,5.039200616E0,1.805585110E-1
1.171572937E1,1.140499998E0,2.162715501E0,1.938240892E0
1.172575237E1,1.535106363E0,-1.233921255E0,2.952563823E0
1.173577537E1,1.704217195E0,-3.655911945E0,1.018319649E0
1.174579837E1,1.211955897E0,-4.680249695E0,-1.375182091E0
1.175582137E1,8.749948919E-2,-4.581220666E0,-1.002633616E0
1.176584437E1,-5.187567866E-1,-3.424015758E0,3.949207990E-1
1.177586837E1,5.243490636E-2,-1.655154085E0,-2.331577241E-2
1.178589137E1,1.075104153E0,-1.705431077E-1,-1.290714968E0
1.179591437E1,1.686321791E0,1.676194999E-1,-1.393017268E0
1.180593737E1,1.550564647E0,-1.040074069E0,-2.526020551E-1
1.181596037E1,1.453658742E0,-2.401786222E0,7.378675984E-1
1.182598337E1,2.175351918E0,-3.245076925E0,-1.065593657E0
1.183600638E1,3.330354765E0,-3.232452202E0,-3.939290235E0
1.184602937E1,3.339552435E0,-1.567657812E0,-3.186792757E0
1.185605237E1,2.451742201E0,2.414482866E0,1.254883230E0
1.186607637E1,5.966019380E-1,7.055357995E0,3.747773457E0
1.187609937E1,-2.649061756E0,1.031036145E1,3.367752972E0
1.188612238E1,-6.621065408E0,1.049429263E1,1.900382363E0
1.189614537E1,-7.479455962E0,8.558695266E0,4.769638127E-1
1.190616837E1,-4.687357278E0,5.521386577E0,1.085321578E0
1.191619137E1,-1.876774961E-1,2.245823146E0,2.510365800E0
1.192621437E1,4.130704102E0,-4.445670220E-1,3.077892458E0
1.193623738E1,6.600922920E0,-1.940941867E0,1.143150394E0
1.194626037E1,6.133061467E0,-2.155554123E0,-1.525220037E0
1.195628437E1,2.959126738E0,-2.087245196E0,-1.937774869E0
1.196630737E1,-9.566664612E-1,-3.026258913E0,-2.603471307E0
1.197633037E1,-3.376698042E0,-4.880435262E0,-3.986452415E0
1.198635338E1,-4.194839287E0,-6.616138544E0,-5.128806857E0
