"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.085352417E1,-1.212898374E0,6.501884460E-1,-2.712839544E-1
4.086354617E1,-1.059551954E0,8.403440118E-1,-3.076409101E-1
4.087356917E1,-9.340209961E-1,8.650676012E-1,-2.770514786E-1
4.088359117E1,-8.466094136E-1,6.719204783E-1,-1.725652814E-1
4.089361417E1,-7.720451951E-1,4.518279731E-1,-6.115888804E-2
4.090363617E1,-7.179281712E-1,2.401650101E-1,1.412521303E-2
4.091365917E1,-6.597791314E-1,8.002704382E-2,6.545720994E-2
4.092368117E1,-5.850612521E-1,3.985032439E-2,9.081210196E-2
4.093370317E1,-4.769366086E-1,5.748403445E-2,1.008965895E-1
4.094372617E1,-3.479029834E-1,-6.317848805E-3,1.095220372E-1
4.095374817E1,-2.211892009E-1,-1.116435677E-1,1.092671305E-1
4.096377117E1,-1.613612771E-1,-1.427820325E-1,1.030244157E-1
4.097379317E1,-1.126095355E-1,-1.319013983E-1,9.439107031E-2
4.098381617E1,-4.104693234E-2,-2.406499833E-1,5.480477959E-2
4.099383817E1,1.315638330E-2,-3.995858431E-1,-2.002232336E-2
4.100386017E1,5.919977650E-2,-4.312604070E-1,-8.190433681E-2
4.101388317E1,8.892039955E-2,-3.645733297E-1,-1.048133671E-1
4.102390517E1,1.876051575E-1,-3.350932002E-1,-1.039172187E-1
4.103392817E1,3.167445660E-1,-4.320952594E-1,-1.041929498E-1
4.104395017E1,3.642913103E-1,-5.883972645E-1,-1.286567599E-1
4.105397317E1,4.648276865E-1,-6.705075502E-1,-1.522243023E-1
4.106399517E1,6.282613277E-1,-7.015658617E-1,-1.743873954E-1
4.107401717E1,7.923244834E-1,-7.790982723E-1,-2.087263316E-1
4.108404017E1,8.579263687E-1,-8.762517571E-1,-2.238496244E-1
4.109406217E1,9.230344296E-1,-9.428261518E-1,-1.015227288E-1
4.110408517E1,9.780843258E-1,-9.623233676E-1,1.508599818E-1
4.111410717E1,9.840644002E-1,-9.411008954E-1,4.087076187E-1
4.112412917E1,9.961929321E-1,-8.477174044E-1,5.894768238E-1
4.113415217E1,1.031466484E0,-7.721373439E-1,7.465885282E-1
4.114417417E1,1.069047928E0,-7.175321579E-1,9.257636070E-1
4.115419717E1,1.059115171E0,-6.652747989E-1,1.104038954E0
4.116421917E1,1.061460614E0,-6.375273466E-1,1.249763966E0
4.117424217E1,1.069760799E0,-5.971913338E-1,1.347365737E0
4.118426417E1,1.093860507E0,-5.373591781E-1,1.412009954E0
4.119428617E1,1.116050839E0,-5.905025601E-1,1.455397844E0
4.120430917E1,1.104139090E0,-7.205548286E-1,1.478109598E0
4.121433117E1,1.074029326E0,-8.049184680E-1,1.451203942E0
4.122435417E1,1.055397391E0,-7.813963890E-1,1.408609033E0
4.123437617E1,1.038148403E0,-6.323263049E-1,1.350102425E0
4.124439817E1,1.040840149E0,-5.726158023E-1,1.258937597E0
4.125442117E1,1.031207204E0,-5.921528339E-1,1.142392635E0
4.126444317E1,9.731146693E-1,-5.585719347E-1,1.007525325E0
4.127446542E1,9.474767447E-1,-5.748683810E-1,9.011321664E-1
4.128448742E1,9.258124828E-1,-7.084488273E-1,8.507204056E-1
4.129451042E1,9.264788032E-1,-8.743334413E-1,8.343694210E-1
4.130453242E1,9.529860616E-1,-9.959130883E-1,8.163392544E-1
4.131455442E1,9.931966662E-1,-9.792993069E-1,7.888197303E-1
4.132457742E1,1.010555148E0,-9.802921414E-1,7.784682512E-1
4.133459942E1,1.001246452E0,-1.087728143E0,7.856599689E-1
4.134462242E1,1.017494917E0,-1.192331433E0,8.228533864E-1
4.135464442E1,1.054418802E0,-1.163682818E0,8.799440861E-1
4.136466742E1,1.065730572E0,-1.060621619E0,9.312147498E-1
4.137468942E1,1.075494647E0,-9.617698789E-1,9.625284076E-1
4.138471142E1,1.086357713E0,-1.002649426E0,9.808818102E-1
4.139473442E1,1.067600846E0,-1.061658859E0,1.005460739E0
4.140475642E1,1.111019135E0,-1.146345258E0,1.031012535E0
4.141477942E1,1.170744419E0,-1.228078127E0,1.038159370E0
4.142480142E1,1.218840361E0,-1.181361198E0,1.035974026E0
4.143482342E1,1.294013739E0,-1.114657879E0,1.049419045E0
4.144484642E1,1.338495135E0,-1.027855396E0,1.080051303E0
4.145486842E1,1.386226296E0,-9.155765772E-1,1.121230364E0
4.146489142E1,1.365611315E0,-1.036877513E0,1.163696051E0
4.147491342E1,1.276097775E0,-1.084421277E0,1.142721772E0
4.148493642E1,1.236289144E0,-1.066435814E0,1.048033118E0
4.149495842E1,1.203177333E0,-1.069734573E0,9.073926806E-1
4.150498042E1,1.159196258E0,-9.797682166E-1,7.690302730E-1
4.151500342E1,1.175376654E0,-9.206475019E-1,6.710104346E-1
4.152502542E1,1.193446755E0,-8.137215972E-1,6.111159325E-1
4.153504842E1,1.248423696E0,-6.512397528E-1,5.746767521E-1
4.154507042E1,1.251060486E0,-7.060859799E-1,5.798217058E-1
4.155509342E1,1.167750716E0,-7.887462974E-1,6.051486135E-1
4.156511542E1,1.125517845E0,-7.734493613E-1,6.185741425E-1
4.157513742E1,1.103751421E0,-7.358784080E-1,5.556354523E-1
4.158516042E1,1.169894934E0,-5.473790765E-1,4.091586471E-1
4.159518242E1,1.233402252E0,-3.578201830E-1,2.389551997E-1
4.160520542E1,1.208845973E0,-2.006060630E-1,1.304025948E-1
4.161522742E1,1.165622830E0,-1.449578255E-2,1.170420051E-1
4.162524942E1,1.064801216E0,7.299571484E-2,1.326087266E-1
4.163527242E1,9.531314373E-1,5.144040566E-3,9.084684402E-2
4.164529442E1,9.757797718E-1,-1.094911993E-1,-8.137258887E-2
4.165531742E1,1.069596291E0,-2.519421875E-1,-3.124087751E-1
4.166533942E1,1.261519909E0,-2.130139470E-1,-4.558772445E-1
4.167536242E1,1.375906825E0,-1.145550832E-1,-4.552151263E-1
4.168538442E1,1.461915731E0,-7.872012258E-2,-3.122334480E-1
4.169540642E1,1.476926088E0,-4.821400717E-2,-6.137153506E-2
4.170542942E1,1.380089045E0,-1.142462865E-1,2.260139138E-1
4.171545142E1,1.298749447E0,2.006461471E-2,4.915706515E-1
4.172547442E1,1.112904787E0,1.961514950E-1,6.761983037E-1
4.173549642E1,1.028829098E0,4.174923301E-1,7.737382054E-1
4.174551842E1,1.100644112E0,7.726704478E-1,8.475186825E-1
4.175554142E1,1.095213771E0,1.127542019E0,9.156152606E-1
4.176556342E1,1.165171027E0,1.510437489E0,9.820262790E-1
4.177558642E1,1.128085017E0,1.642473578E0,1.015866756E0
4.178560842E1,1.024036884E0,1.691943645E0,9.880363941E-1
4.179563142E1,1.058638692E0,1.762937784E0,9.086034894E-1
4.180565342E1,1.053116083E0,1.636336684E0,7.682024240E-1
4.181567542E1,1.059246659E0,1.525597930E0,5.819639564E-1
4.182569842E1,1.023808479E0,1.448110342E0,4.081399739E-1
4.183572042E1,1.065138221E0,1.261565566E0,2.689633369E-1
4.184574342E1,1.255804300E0,9.282533526E-1,1.751500070E-1
4.185576542E1,1.327011108E0,4.719547033E-1,6.335867941E-2
4.186578842E1,1.445049524E0,6.261885166E-2,-6.848217547E-2
4.187581042E1,1.577427864E0,-3.713139594E-1,-1.674444377E-1
4.188583242E1,1.539657831E0,-7.301048636E-1,-2.227439135E-1
4.189585542E1,1.579652309E0,-7.853270173E-1,-1.844643503E-1
4.190587742E1,1.621969938E0,-6.299624443E-1,-4.513708502E-2
4.191590042E1,1.538461089E0,-3.855458498E-1,1.123907268E-1
4.192592242E1,1.463042140E0,-2.179573923E-1,2.106283307E-1
4.193594442E1,1.310670495E0,-2.042600513E-1,1.948200911E-1
4.194596742E1,1.212433696E0,-1.888334155E-1,5.844946206E-2
4.195598942E1,1.158136010E0,-2.187634557E-1,-1.296575963E-1
4.196601242E1,1.065672874E0,-2.102642357E-1,-2.893207669E-1
4.197603442E1,9.991492033E-1,-6.346312165E-2,-3.362769485E-1
4.198605742E1,9.166234136E-1,1.277374625E-1,-2.377397418E-1
4.199607942E1,7.676644921E-1,2.733079195E-1,-4.805786163E-2
4.200610142E1,6.165497899E-1,3.051233590E-1,1.418601424E-1
4.201612442E1,4.545333385E-1,2.596319914E-1,2.395700067E-1
4.202614642E1,2.825426459E-1,1.493949592E-1,2.332785577E-1
4.203616942E1,1.058269888E-1,-1.059012264E-1,1.859047115E-1
4.204619142E1,1.408707118E-3,-3.585401475E-1,1.872764975E-1
4.205621342E1,-8.411476016E-2,-5.136432648E-1,2.404372394E-1
4.206623642E1,-1.281338930E-1,-4.793643653E-1,3.053136766E-1
4.207625842E1,-1.588377506E-1,-2.333305478E-1,3.346843719E-1
4.208628142E1,-2.628813386E-1,1.598625481E-1,2.717155218E-1
4.209630342E1,-4.731991589E-1,5.149868131E-1,1.588978916E-1
4.210632642E1,-6.442638040E-1,6.887589097E-1,9.063894302E-2
4.211634842E1,-6.907556653E-1,6.285723448E-1,1.393143535E-1
4.212637042E1,-6.736299396E-1,4.730096459E-1,2.463401258E-1
4.213639342E1,-6.774341464E-1,4.040152729E-1,2.998767793E-1
4.214641542E1,-7.062565088E-1,5.549368262E-1,2.608100474E-1
4.215643842E1,-7.766544223E-1,8.004476428E-1,1.868859380E-1
4.216646042E1,-8.943256736E-1,9.944482446E-1,1.416177899E-1
4.217648242E1,-1.002704024E0,1.031114459E0,1.707058251E-1
4.218650542E1,-1.050617576E0,9.167204499E-1,1.971656531E-1
4.219652742E1,-1.034517527E0,7.419739962E-1,5.329557508E-2
4.220655042E1,-9.237183332E-1,4.903601408E-1,-3.126973212E-1
4.221657242E1,-7.488096356E-1,2.258000225E-1,-7.036016583E-1
4.222659542E1,-6.842463613E-1,-1.519294232E-1,-8.289856911E-1
4.223661742E1,-7.314010262E-1,-6.858315468E-1,-5.706436634E-1
4.224663942E1,-7.538448572E-1,-1.101924896E0,-7.834185660E-2
4.225666242E1,-7.476227880E-1,-1.020003319E0,3.367676437E-1
4.226668442E1,-7.260501385E-1,-4.632855952E-1,4.502023160E-1
4.227670738E1,-7.525631189E-1,4.476212859E-1,2.453017831E-1
4.228672938E1,-7.773265243E-1,1.347960711E0,-1.271895021E-1
4.229675238E1,-8.244979382E-1,1.874502659E0,-5.323282480E-1
4.230677438E1,-8.873528242E-1,1.735716224E0,-7.985063791E-1
4.231679638E1,-9.468039274E-1,9.336358905E-1,-7.726361752E-1
4.232681938E1,-8.596999049E-1,-1.407471746E-1,-5.016078949E-1
4.233684137E1,-7.119969726E-1,-9.796016216E-1,-2.104786336E-1
4.234686438E1,-6.745966077E-1,-1.217333198E0,-8.754737675E-2
4.235688637E1,-7.304337025E-1,-1.051159382E0,-1.289087087E-1
4.236690838E1,-7.979283333E-1,-7.151347995E-1,-2.304387987E-1
4.237693138E1,-8.179206848E-1,-4.500303268E-1,-2.961355150E-1
4.238695338E1,-7.797687650E-1,-3.348171711E-1,-2.914030850E-1
4.239697638E1,-7.412216663E-1,-2.902141809E-1,-2.580927610E-1
4.240699838E1,-6.740711331E-1,-3.181070685E-1,-2.597758770E-1
4.241702138E1,-6.070147157E-1,-3.505882621E-1,-3.329802155E-1
4.242704338E1,-5.983871222E-1,-3.086213768E-1,-3.880980611E-1
4.243706538E1,-6.596531868E-1,-2.796571553E-1,-2.764776945E-1
4.244708837E1,-7.485311627E-1,-1.951135099E-1,1.497412380E-2
4.245711038E1,-8.057532310E-1,2.676555514E-2,3.413736224E-1
4.246713338E1,-8.245852590E-1,3.396030962E-1,5.597570539E-1
4.247715538E1,-8.158270121E-1,6.762571335E-1,5.830899477E-1
4.248717838E1,-7.683564425E-1,1.013732910E0,4.153291583E-1
4.249720038E1,-6.863194704E-1,1.283256888E0,1.514909565E-1
4.250722238E1,-5.978916287E-1,1.225421071E0,-4.620107636E-2
4.251724538E1,-5.037771463E-1,8.333113194E-1,-7.722260058E-2
4.252726738E1,-4.027413130E-1,3.455727994E-1,8.912015706E-3
4.253729037E1,-2.942280769E-1,-1.068000048E-1,9.082356840E-2
4.254731238E1,-1.261695474E-1,-3.371921778E-1,1.188562661E-1
4.255733537E1,-6.846641749E-2,-1.691004336E-1,1.603202373E-1
4.256735738E1,-1.306530982E-1,1.570782065E-1,3.210281432E-1
4.257737937E1,-1.939597577E-1,4.024794698E-1,5.891643763E-1
4.258740238E1,-2.143984586E-1,5.438778996E-1,8.617852926E-1
4.259742438E1,-1.158320382E-1,6.293970942E-1,1.040515900E0
4.260744738E1,-3.136402369E-2,7.492344975E-1,1.051496983E0
4.261746938E1,1.210052893E-2,9.566651583E-1,8.745324016E-1
4.262749238E1,1.120761260E-1,1.047623396E0,6.036133170E-1
4.263751438E1,1.743535548E-1,9.504610896E-1,3.855207264E-1
4.264753737E1,2.896212637E-1,6.778474450E-1,3.373007476E-1
4.265755938E1,4.160346687E-1,2.452885062E-1,4.785062075E-1
4.266758137E1,5.033240914E-1,-2.023148388E-1,7.154783010E-1
4.267760438E1,5.373497009E-1,-5.705878735E-1,9.244035482E-1
4.268762638E1,5.662380457E-1,-5.959739089E-1,1.015904427E0
4.269764938E1,5.559152365E-1,-2.778788805E-1,9.569337368E-1
4.270767138E1,5.588124394E-1,1.756606698E-1,7.879716158E-1
4.271769438E1,6.342972517E-1,4.971846342E-1,5.900092721E-1
4.272771638E1,6.951203942E-1,5.312243700E-1,4.422722757E-1
4.273773838E1,7.640138268E-1,2.843079567E-1,4.266256094E-1
4.274776138E1,8.306913972E-1,-9.579358250E-2,5.524437428E-1
4.275778337E1,8.362371325E-1,-3.930448890E-1,7.448081374E-1
4.276780638E1,8.540025353E-1,-4.634657800E-1,9.042619467E-1
4.277782837E1,8.387330770E-1,-2.068920434E-1,1.022914290E0
4.278785138E1,8.093227148E-1,2.843977809E-1,1.093295813E0
4.279787338E1,7.892558575E-1,6.772682071E-1,1.068868041E0
4.280789538E1,7.140801549E-1,9.396750331E-1,9.187782407E-1
4.281791838E1,7.087719440E-1,1.113117933E0,7.257664800E-1
4.282794038E1,7.878646255E-1,1.046816945E0,5.788715482E-1
4.283796338E1,8.775732517E-1,8.091253042E-1,5.153092742E-1
4.284798538E1,9.728566408E-1,4.175727665E-1,5.464187264E-1
4.285800838E1,1.039116263E0,-1.494603697E-3,6.272583008E-1
4.286803037E1,1.085678935E0,-2.607975304E-1,6.819940209E-1
4.287805338E1,1.055429339E0,-4.050782621E-1,6.944432855E-1
4.288807537E1,9.655005336E-1,-4.333330691E-1,6.781298518E-1
4.289809738E1,7.803217173E-1,-4.694586992E-1,6.549788117E-1
4.290812038E1,6.201147437E-1,-5.607886314E-1,6.346514225E-1
4.291814238E1,6.907962561E-1,-5.390086770E-1,6.236311793E-1
4.292816538E1,7.993448377E-1,-2.442766577E-1,5.986360908E-1
4.293818738E1,8.376976848E-1,2.059872895E-1,5.384663343E-1
4.294821038E1,8.110296130E-1,5.314679146E-1,4.382619560E-1
4.295823238E1,6.800171733E-1,6.008038521E-1,3.326906264E-1
4.296825438E1,5.277943611E-1,4.883551002E-1,2.983659506E-1
4.297827737E1,4.262522161E-1,2.444556355E-1,3.734221160E-1
4.298829938E1,3.847777545E-1,4.894099385E-2,5.254124403E-1
4.299832238E1,4.752603769E-1,-7.699549943E-2,6.807577014E-1
4.300834438E1,5.915787816E-1,-2.163184434E-2,6.916407347E-1
4.301836738E1,6.647806168E-1,2.378879189E-1,5.229021907E-1
4.302838938E1,6.239091158E-1,3.015566468E-1,2.844384313E-1
4.303841238E1,4.881654382E-1,1.582588553E-1,1.139958277E-1
4.304843438E1,3.964852989E-1,-1.049461439E-1,1.099845693E-1
4.305845638E1,3.738254309E-1,-4.337485731E-1,2.419616431E-1
4.306847937E1,4.534786940E-1,-4.821709692E-1,3.887236714E-1
4.307850138E1,5.104982853E-1,-2.698921859E-1,5.098255873E-1
4.308852437E1,3.869404197E-1,-6.410972029E-2,6.009289026E-1
4.309854638E1,1.800961196E-1,1.316599175E-2,6.203734279E-1
4.310856938E1,4.826750979E-2,1.952961646E-2,5.319058895E-1
4.311859138E1,3.535030037E-2,7.830925286E-2,3.557669222E-1
4.312861338E1,9.495930374E-2,2.726286650E-1,1.416210681E-1
4.313863638E1,1.336813122E-1,4.412410557E-1,-1.198092382E-2
4.314865838E1,1.413133889E-1,3.618847132E-1,-8.314272016E-2
4.315868138E1,2.078238726E-1,3.180669621E-2,-1.157125682E-1
4.316870338E1,2.819218040E-1,-4.039556980E-1,-1.567220539E-1
4.317872637E1,3.219354451E-1,-8.406991959E-1,-1.971766949E-1
4.318874838E1,3.727251291E-1,-1.219747663E0,-2.183179259E-1
4.319877037E1,4.138088226E-1,-1.480122685E0,-2.271917611E-1
4.320879338E1,3.889173269E-1,-1.594590664E0,-2.420133203E-1
4.321881538E1,3.155939281E-1,-1.527444124E0,-2.867462933E-1
4.322883838E1,2.427330315E-1,-1.267310381E0,-3.509055674E-1
4.323886038E1,1.800223887E-1,-8.876588345E-1,-4.110952318E-1
4.324888338E1,1.251847148E-1,-4.986628592E-1,-4.519494474E-1
4.325890538E1,2.422289550E-2,-1.845111251E-1,-4.659011960E-1
4.326892738E1,-1.066909134E-1,-6.892967224E-2,-4.517137408E-1
4.327895075E1,-2.453406453E-1,-1.499021202E-1,-4.425168037E-1
4.328897275E1,-3.538268805E-1,-2.914054692E-1,-4.506075084E-1
4.329899575E1,-3.921750486E-1,-4.070983529E-1,-4.778023958E-1
4.330901775E1,-3.626187444E-1,-5.423493385E-1,-5.233882666E-1
4.331904075E1,-2.541666031E-1,-6.809074879E-1,-5.904663205E-1
4.332906275E1,-1.728065014E-1,-7.933022380E-1,-6.523757577E-1
4.333908575E1,-1.524490267E-1,-9.005310535E-1,-6.866242886E-1
4.334910775E1,-2.181713134E-1,-1.039929152E0,-6.876671910E-1
4.335912975E1,-3.588058949E-1,-1.107346416E0,-6.575391293E-1
4.336915275E1,-4.990796745E-1,-1.036704779E0,-5.788443089E-1
4.337917475E1,-6.085621119E-1,-8.745949268E-1,-4.794145226E-1
4.338919775E1,-6.495702863E-1,-5.898292065E-1,-3.985582888E-1
4.339921975E1,-6.610963345E-1,-2.493735701E-1,-3.675597012E-1
4.340924275E1,-6.800886989E-1,9.172622859E-2,-3.797857463E-1
4.341926475E1,-6.735921502E-1,3.476127982E-1,-4.149208367E-1
4.342928675E1,-6.872286201E-1,4.679000378E-1,-4.691308141E-1
4.343930975E1,-6.492501497E-1,5.326681137E-1,-5.353283882E-1
4.344933175E1,-6.126338243E-1,4.883073270E-1,-5.870158076E-1
4.345935475E1,-5.966519713E-1,3.568492830E-1,-5.916491747E-1
4.346937675E1,-5.531183481E-1,1.453788429E-1,-5.155815482E-1
4.347939975E1,-5.163598061E-1,-9.293508530E-2,-3.944811523E-1
4.348942175E1,-4.218069613E-1,-3.032851219E-1,-2.852406800E-1
4.349944375E1,-3.457881808E-1,-4.713679552E-1,-2.525441647E-1
4.350946675E1,-2.763862014E-1,-5.013269186E-1,-2.953257263E-1
4.351948875E1,-2.453751713E-1,-4.985914230E-1,-3.452380300E-1
4.352951175E1,-2.626857162E-1,-4.903854430E-1,-3.408725858E-1
4.353953375E1,-3.569445312E-1,-5.220283866E-1,-2.340500355E-1
4.354955675E1,-4.813663363E-1,-5.648959875E-1,-2.576739714E-2
4.355957875E1,-5.407119989E-1,-5.414602160E-1,2.113329768E-1
4.356960075E1,-5.829142928E-1,-3.278720081E-1,3.737080097E-1
4.357962375E1,-6.139370203E-1,8.820107579E-2,4.239863157E-1
4.358964575E1,-6.093034148E-1,5.530382395E-1,4.075319767E-1
4.359966875E1,-6.049706340E-1,9.341701269E-1,3.708428442E-1
4.360969075E1,-6.105459332E-1,1.203346729E0,3.301108778E-1
4.361971375E1,-6.124557853E-1,1.250780582E0,2.967972457E-1
4.362973575E1,-6.179134250E-1,1.143955708E0,2.691589594E-1
4.363975875E1,-6.092522740E-1,9.718155265E-1,2.592197359E-1
4.364978075E1,-5.847679973E-1,7.394608855E-1,2.658283710E-1
4.365980275E1,-5.412497520E-1,4.219551682E-1,2.799057662E-1
4.366982575E1,-5.547165275E-1,1.280865073E-1,2.554715276E-1
4.367984775E1,-5.195644498E-1,-2.920347638E-2,1.985660344E-1
4.368987075E1,-4.608537853E-1,-1.294328719E-1,1.478192210E-1
4.369989275E1,-3.927378654E-1,-1.618659198E-1,1.247335896E-1
4.370991575E1,-4.059412777E-1,-1.524982452E-1,1.327241510E-1
4.371993775E1,-4.184088111E-1,-6.409765035E-2,1.754705161E-1
4.372995975E1,-4.207936525E-1,-1.351976767E-3,2.378113866E-1
4.373998275E1,-4.710247815E-1,1.004577130E-1,2.811198831E-1
4.375000475E1,-5.167981386E-1,2.671619952E-1,2.947379649E-1
4.376002775E1,-5.491795540E-1,4.238387942E-1,2.692246139E-1
4.377004975E1,-5.290409923E-1,4.949039221E-1,2.191973776E-1
4.378007275E1,-5.336908102E-1,4.340813756E-1,1.509527713E-1
4.379009475E1,-4.719339609E-1,2.915655077E-1,7.930602133E-2
4.380011675E1,-4.073128998E-1,4.587238282E-2,8.197473362E-3
4.381013975E1,-3.350040913E-1,-1.447524279E-1,-5.300409719E-2
4.382016175E1,-3.204204440E-1,-2.471922189E-1,-7.443792373E-2
4.383018475E1,-3.066953123E-1,-2.393100560E-1,-4.698233306E-2
4.384020675E1,-3.312999904E-1,-2.643963099E-1,8.680988103E-3
4.385022975E1,-3.397392929E-1,-2.683673501E-1,7.304746658E-2
4.386025175E1,-2.749817669E-1,-3.516324162E-1,1.215973422E-1
4.387027375E1,-1.844015419E-1,-3.671783507E-1,1.546743363E-1
4.388029675E1,-7.074771076E-2,-2.029836625E-1,1.871334463E-1
4.389031875E1,4.113674536E-2,-5.436489731E-2,2.599991262E-1
4.390034175E1,5.771825463E-2,1.702668332E-2,3.870195150E-1
4.391036375E1,-2.119839564E-2,9.518460184E-2,5.367075801E-1
4.392038675E1,-7.098117471E-2,1.857517064E-1,6.510389447E-1
4.393040875E1,-1.073442474E-1,2.830404341E-1,6.804349422E-1
4.394043075E1,-1.190252453E-1,4.793854058E-1,6.808508039E-1
4.395045375E1,-9.743712842E-2,7.055871487E-1,7.103440166E-1
4.396047575E1,-1.822130382E-2,8.536265492E-1,7.707328796E-1
4.397049875E1,1.042287126E-1,9.344742298E-1,8.235601187E-1
4.398052075E1,2.207245529E-1,9.453486204E-1,8.128019571E-1
4.399054375E1,2.974866927E-1,9.024767876E-1,7.259832025E-1
4.400056575E1,3.866749406E-1,8.897758722E-1,5.698545575E-1
4.401058775E1,4.868734479E-1,9.203492403E-1,3.478645682E-1
4.402061075E1,5.322130919E-1,9.103582501E-1,9.461407363E-2
4.403063275E1,4.702708721E-1,8.231943250E-1,-1.215294078E-1
4.404065575E1,3.309502006E-1,7.976577282E-1,-2.724823356E-1
4.405067775E1,2.032023519E-1,8.570723534E-1,-3.960474133E-1
4.406070075E1,1.350554377E-1,8.526859283E-1,-5.102367401E-1
4.407072275E1,5.266468972E-2,7.640966773E-1,-6.307844520E-1
4.408074475E1,-2.372487336E-1,6.098066568E-1,-7.893217802E-1
4.409076775E1,-6.437113285E-1,3.322320580E-1,-9.777915478E-1
4.410078975E1,-8.927413821E-1,-7.626836747E-2,-1.149501324E0
4.411081275E1,-8.471096754E-1,-5.367481112E-1,-1.312391639E0
4.412083475E1,-7.586071491E-1,-9.783574343E-1,-1.492541790E0
4.413085775E1,-1.076197386E0,-1.387127995E0,-1.701101065E0
4.414087975E1,-1.624998569E0,-1.818903089E0,-1.863545656E0
4.415090175E1,-2.056953430E0,-2.196857214E0,-1.927676916E0
4.416092475E1,-2.326983213E0,-2.327326775E0,-1.962578297E0
4.417094675E1,-2.568297148E0,-2.123945951E0,-2.063261986E0
4.418096975E1,-2.794788599E0,-1.662138820E0,-2.176763535E0
4.419099175E1,-2.992282152E0,-1.110145688E0,-2.194703102E0
4.420101475E1,-3.123149157E0,-5.347456336E-1,-2.093447447E0
4.421103675E1,-3.211822271E0,1.182409227E-1,-1.960166216E0
4.422105875E1,-3.364962816E0,9.196606874E-1,-1.951684237E0
4.423108175E1,-3.553399563E0,1.750385046E0,-2.171326637E0
4.424110375E1,-3.619638443E0,2.440309525E0,-2.507353067E0
4.425112675E1,-3.498422623E0,2.930647850E0,-2.744220734E0
4.426114875E1,-3.293322802E0,3.210166216E0,-2.836968899E0
4.427117175E1,-3.067950010E0,3.297363520E0,-2.827668428E0
4.428119392E1,-2.841742516E0,3.257147312E0,-2.757027626E0
4.429121592E1,-2.633251905E0,3.176242590E0,-2.665969849E0
4.430123892E1,-2.464565277E0,3.029043436E0,-2.566693544E0
4.431126092E1,-2.328536034E0,2.781406403E0,-2.496854067E0
4.432128392E1,-2.154707670E0,2.490891457E0,-2.407239914E0
4.433130592E1,-2.023095131E0,2.260597229E0,-2.354587793E0
4.434132892E1,-1.922128797E0,2.182059288E0,-2.391237259E0
4.435135092E1,-1.757165432E0,2.219532251E0,-2.490285397E0
4.436137292E1,-1.459081769E0,2.282522202E0,-2.558326483E0
4.437139592E1,-1.082305431E0,2.279229403E0,-2.514687538E0
4.438141792E1,-6.898669004E-1,2.127306223E0,-2.315962791E0
4.439144092E1,-3.592583537E-1,1.821655273E0,-1.973726153E0
4.440146292E1,-1.154868379E-1,1.500720501E0,-1.615157127E0
4.441148592E1,8.162543178E-2,1.282013655E0,-1.292639017E0
4.442150792E1,2.447608262E-1,1.186316013E0,-1.073460579E0
4.443152992E1,4.636689425E-1,1.140504122E0,-1.005466342E0
4.444155292E1,8.085789084E-1,1.170300961E0,-1.057557225E0
4.445157492E1,1.355358839E0,1.314270616E0,-1.126040459E0
4.446159792E1,1.871459723E0,1.580786228E0,-1.098636270E0
4.447161992E1,1.942034006E0,1.797747731E0,-1.002558112E0
4.448164292E1,1.848626852E0,1.724217057E0,-9.624267817E-1
4.449166492E1,1.940741301E0,1.421997786E0,-9.774901867E-1
4.450168692E1,2.203371048E0,8.726456165E-1,-9.112693071E-1
4.451170992E1,2.372756958E0,1.322826147E-1,-5.788066983E-1
4.452173192E1,2.471370935E0,-6.242532730E-1,-8.536544442E-2
4.453175492E1,2.606697798E0,-1.507299185E0,2.133986205E-1
4.454177692E1,2.742022514E0,-2.302105427E0,3.445866108E-1
4.455179992E1,2.638292551E0,-2.316864491E0,5.272344351E-1
4.456182192E1,2.287844419E0,-1.463507652E0,7.306360006E-1
4.457184392E1,1.962553620E0,-6.968533397E-1,7.437052131E-1
4.458186692E1,1.846500516E0,-5.942219496E-1,5.648497939E-1
4.459188892E1,1.988041162E0,-7.273938060E-1,3.459123969E-1
4.460191192E1,2.298019886E0,-6.065149903E-1,2.088969648E-1
4.461193392E1,2.592045546E0,-3.936187327E-1,2.307508737E-1
4.462195692E1,2.792937517E0,-5.096476674E-1,4.233257771E-1
4.463197892E1,2.845803499E0,-1.042255878E0,6.993070841E-1
4.464200092E1,2.720564127E0,-1.528335571E0,9.299323559E-1
4.465202392E1,2.570637226E0,-1.647515416E0,9.687625766E-1
4.466204592E1,2.535233974E0,-1.588984847E0,8.144074678E-1
4.467206892E1,2.560096264E0,-1.702386498E0,6.156864166E-1
4.468209092E1,2.602005243E0,-1.967940450E0,5.021384358E-1
4.469211392E1,2.663041830E0,-2.274688721E0,4.815497994E-1
4.470213592E1,2.716574430E0,-2.323966503E0,4.767661989E-1
4.471215792E1,2.765874386E0,-1.977966070E0,4.603739083E-1
4.472218092E1,2.805039406E0,-1.486171126E0,4.880227745E-1
4.473220292E1,2.770802021E0,-1.074656487E0,5.892940164E-1
4.474222592E1,2.679136515E0,-8.116353154E-1,7.336725593E-1
4.475224792E1,2.560501099E0,-8.376495838E-1,8.693376780E-1
4.476227092E1,2.388138771E0,-9.021239281E-1,8.974019885E-1
4.477229292E1,2.312935829E0,-8.663866520E-1,8.092449903E-1
