"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.830574429E1,8.485623781E0,2.225936181E0,-4.390383919E0
3.831576629E1,8.480693994E0,2.278580564E0,-4.372875309E0
3.832578829E1,8.459965614E0,2.329014699E0,-4.386433248E0
3.833581129E1,8.431593170E0,2.366432640E0,-4.420901999E0
3.834583329E1,8.407189230E0,2.389758207E0,-4.454695982E0
3.835585629E1,8.395102451E0,2.402399594E0,-4.470667652E0
3.836587829E1,8.398244160E0,2.409396080E0,-4.460989341E0
3.837590129E1,8.415944266E0,2.417439949E0,-4.423118679E0
3.838592329E1,8.448186398E0,2.434087118E0,-4.351955433E0
3.839594629E1,8.493887651E0,2.463122344E0,-4.245353968E0
3.840596829E1,8.548569058E0,2.503946727E0,-4.109538058E0
3.841599029E1,8.608058630E0,2.549245107E0,-3.954589767E0
3.842601329E1,8.668808861E0,2.585750443E0,-3.794962242E0
3.843603529E1,8.721752476E0,2.606948062E0,-3.656637292E0
3.844605829E1,8.757078429E0,2.615647549E0,-3.564836884E0
3.845608029E1,8.770596022E0,2.621434831E0,-3.527155379E0
3.846610329E1,8.762116975E0,2.638721832E0,-3.535332126E0
3.847612529E1,8.734293584E0,2.673295541E0,-3.577948972E0
3.848614729E1,8.687765535E0,2.721839710E0,-3.653822443E0
3.849617029E1,8.625258214E0,2.770569236E0,-3.763631983E0
3.850619229E1,8.552719411E0,2.805938751E0,-3.900486943E0
3.851621529E1,8.473943383E0,2.821091225E0,-4.058305924E0
3.852623729E1,8.396140332E0,2.816933270E0,-4.219699309E0
3.853626029E1,8.335399455E0,2.799988917E0,-4.349399323E0
3.854628229E1,8.309995642E0,2.777909245E0,-4.411721286E0
3.855630529E1,8.327784626E0,2.763998719E0,-4.386842553E0
3.856632729E1,8.378222124E0,2.766427653E0,-4.288162895E0
3.857634929E1,8.441277913E0,2.779458758E0,-4.153977774E0
3.858637229E1,8.497279036E0,2.796251376E0,-4.026581563E0
3.859639429E1,8.534584272E0,2.809501167E0,-3.937471459E0
3.860641729E1,8.551693225E0,2.813601235E0,-3.897219811E0
3.861643929E1,8.552792501E0,2.812021317E0,-3.895942487E0
3.862646229E1,8.545032662E0,2.809701726E0,-3.914598613E0
3.863648429E1,8.537875670E0,2.808747753E0,-3.930869075E0
3.864650629E1,8.537072262E0,2.808343126E0,-3.932896012E0
3.865652929E1,8.540933179E0,2.809657580E0,-3.923572627E0
3.866655129E1,8.545536107E0,2.817269778E0,-3.908060256E0
3.867657429E1,8.549473037E0,2.830845843E0,-3.889595042E0
3.868659629E1,8.553709345E0,2.846890603E0,-3.868507643E0
3.869661929E1,8.557561491E0,2.863613055E0,-3.847596246E0
3.870664129E1,8.558293562E0,2.876439507E0,-3.836378655E0
3.871666429E1,8.552066277E0,2.883172868E0,-3.845198303E0
3.872668629E1,8.538272696E0,2.883162928E0,-3.875742988E0
3.873670829E1,8.519814205E0,2.883190995E0,-3.916133507E0
3.874673129E1,8.506177914E0,2.886266630E0,-3.943413399E0
3.875675329E1,8.509179874E0,2.887282876E0,-3.936189749E0
3.876677629E1,8.530817496E0,2.884829677E0,-3.890889907E0
3.877679829E1,8.565120771E0,2.879042980E0,-3.819153635E0
3.878682129E1,8.603640473E0,2.872760439E0,-3.736408516E0
3.879684329E1,8.635155796E0,2.870857463E0,-3.664472854E0
3.880686629E1,8.650890654E0,2.880051040E0,-3.619877017E0
3.881688829E1,8.649755709E0,2.901072657E0,-3.605772948E0
3.882691029E1,8.631408901E0,2.928850440E0,-3.627220535E0
3.883693329E1,8.598860375E0,2.952409164E0,-3.684968806E0
3.884695529E1,8.557808828E0,2.963194646E0,-3.770871128E0
3.885697829E1,8.513444248E0,2.956429125E0,-3.875164990E0
3.886700029E1,8.473908885E0,2.934920434E0,-3.976836669E0
3.887702329E1,8.448736621E0,2.907289124E0,-4.050019835E0
3.888704529E1,8.443773504E0,2.882584054E0,-4.077923917E0
3.889706729E1,8.461618622E0,2.864829860E0,-4.053378476E0
3.890709029E1,8.498584719E0,2.853539179E0,-3.983398122E0
3.891711229E1,8.546303262E0,2.851816590E0,-3.881228845E0
3.892713529E1,8.594505368E0,2.863508974E0,-3.764423696E0
3.893715729E1,8.634432496E0,2.885338385E0,-3.654791911E0
3.894718029E1,8.660013480E0,2.911627758E0,-3.572493520E0
3.895720229E1,8.669259682E0,2.939701995E0,-3.526786420E0
3.896722529E1,8.663580866E0,2.961410953E0,-3.522567946E0
3.897724729E1,8.644283300E0,2.965734091E0,-3.566078540E0
3.898726929E1,8.612164544E0,2.948216126E0,-3.657149508E0
3.899729229E1,8.570780876E0,2.910393996E0,-3.782521413E0
3.900731458E1,8.528216069E0,2.865490303E0,-3.910832129E0
3.901733758E1,8.494761225E0,2.824800407E0,-4.011937504E0
3.902735958E1,8.480736678E0,2.794859154E0,-4.062264197E0
3.903738258E1,8.491975027E0,2.782852189E0,-4.046994778E0
3.904740458E1,8.526808645E0,2.786904017E0,-3.970241302E0
3.905742658E1,8.576722816E0,2.800430089E0,-3.851434358E0
3.906744958E1,8.628577094E0,2.815231438E0,-3.722657619E0
3.907747158E1,8.670755399E0,2.821960999E0,-3.618098879E0
3.908749458E1,8.696293699E0,2.819188541E0,-3.558474236E0
3.909751658E1,8.702575362E0,2.812855715E0,-3.548118817E0
3.910753958E1,8.692249764E0,2.807741155E0,-3.577360742E0
3.911756158E1,8.675620868E0,2.802197410E0,-3.621797242E0
3.912758458E1,8.666964065E0,2.791484726E0,-3.650682195E0
3.913760658E1,8.672318945E0,2.775637895E0,-3.650048650E0
3.914762858E1,8.687097198E0,2.754619201E0,-3.630774765E0
3.915765158E1,8.708220849E0,2.731043227E0,-3.597837107E0
3.916767358E1,8.733415917E0,2.711609714E0,-3.551156738E0
3.917769658E1,8.757728055E0,2.702666105E0,-3.497700031E0
3.918771858E1,8.777453637E0,2.707713422E0,-3.443936344E0
3.919774158E1,8.792642364E0,2.722085878E0,-3.393489491E0
3.920776358E1,8.803408257E0,2.736841326E0,-3.353471440E0
3.921778558E1,8.812435189E0,2.744679519E0,-3.323226132E0
3.922780858E1,8.819486931E0,2.739590980E0,-3.308690831E0
3.923783058E1,8.822912815E0,2.717366005E0,-3.317864820E0
3.924785358E1,8.823253707E0,2.675993738E0,-3.350424456E0
3.925787558E1,8.817343926E0,2.626104417E0,-3.405018739E0
3.926789858E1,8.806414311E0,2.588728723E0,-3.461454895E0
3.927792058E1,8.797011988E0,2.575118743E0,-3.495350619E0
3.928794358E1,8.796323771E0,2.583271809E0,-3.491056716E0
3.929796558E1,8.803167937E0,2.609589542E0,-3.454037994E0
3.930798758E1,8.807428803E0,2.649621919E0,-3.412449380E0
3.931801058E1,8.799284801E0,2.693371371E0,-3.399186141E0
3.932803258E1,8.774693751E0,2.727303933E0,-3.435498520E0
3.933805558E1,8.736579845E0,2.738080351E0,-3.522955617E0
3.934807758E1,8.687940951E0,2.723381913E0,-3.652260359E0
3.935810058E1,8.633644291E0,2.690431683E0,-3.802346690E0
3.936812258E1,8.581318728E0,2.649119935E0,-3.947057384E0
3.937814458E1,8.542088004E0,2.612716048E0,-4.054942606E0
3.938816758E1,8.522969363E0,2.590878159E0,-4.108826745E0
3.939818958E1,8.527970486E0,2.584494169E0,-4.102464389E0
3.940821258E1,8.561451058E0,2.590958266E0,-4.027972031E0
3.941823458E1,8.618591219E0,2.605309087E0,-3.894660777E0
3.942825758E1,8.687124095E0,2.616583689E0,-3.731421134E0
3.943827958E1,8.757283081E0,2.618835159E0,-3.561993967E0
3.944830258E1,8.821726999E0,2.612779198E0,-3.403912446E0
3.945832458E1,8.870969911E0,2.603077205E0,-3.281155415E0
3.946834658E1,8.897509253E0,2.601309884E0,-3.209924927E0
3.947836958E1,8.901128095E0,2.616781909E0,-3.187241823E0
3.948839158E1,8.885510182E0,2.643653373E0,-3.208563403E0
3.949841458E1,8.857601421E0,2.666018681E0,-3.266703437E0
3.950843658E1,8.826065049E0,2.671477641E0,-3.346622888E0
3.951845958E1,8.796313246E0,2.658020275E0,-3.434511802E0
3.952848158E1,8.772006955E0,2.629701917E0,-3.517480869E0
3.953850458E1,8.756868514E0,2.589212580E0,-3.584595502E0
3.954852658E1,8.756993644E0,2.538485353E0,-3.620390695E0
3.955854858E1,8.775503590E0,2.486790411E0,-3.611438900E0
3.956857158E1,8.808395932E0,2.444806087E0,-3.559658589E0
3.957859358E1,8.846404004E0,2.424261311E0,-3.478537828E0
3.958861658E1,8.878312844E0,2.431806265E0,-3.390865261E0
3.959863858E1,8.896988851E0,2.458952987E0,-3.321630427E0
3.960866158E1,8.903603806E0,2.490882001E0,-3.279855872E0
3.961868358E1,8.900415319E0,2.510878016E0,-3.273258458E0
3.962870558E1,8.885318978E0,2.499037989E0,-3.322955114E0
3.963872858E1,8.858505986E0,2.454977758E0,-3.425796820E0
3.964875058E1,8.823729086E0,2.394155751E0,-3.556115761E0
3.965877358E1,8.786579386E0,2.335981218E0,-3.684471208E0
3.966879558E1,8.750385706E0,2.296215035E0,-3.793976109E0
3.967881858E1,8.715373163E0,2.283835603E0,-3.881045535E0
3.968884058E1,8.679793441E0,2.294471249E0,-3.953823490E0
3.969886358E1,8.644468657E0,2.308687439E0,-4.022339993E0
3.970888558E1,8.615693924E0,2.306960464E0,-4.084590036E0
3.971890758E1,8.597552353E0,2.279991789E0,-4.137609371E0
3.972893058E1,8.587894506E0,2.225867330E0,-4.186842635E0
3.973895258E1,8.585017676E0,2.153780663E0,-4.230226928E0
3.974897558E1,8.585582517E0,2.080587410E0,-4.265566915E0
3.975899758E1,8.579794359E0,2.022793384E0,-4.304823951E0
3.976902058E1,8.559800389E0,1.989392334E0,-4.359843912E0
3.977904258E1,8.525667268E0,1.973106377E0,-4.433502749E0
3.978906558E1,8.481686851E0,1.957209844E0,-4.523979933E0
3.979908758E1,8.429135000E0,1.925418971E0,-4.634492601E0
3.980910958E1,8.368812785E0,1.868222092E0,-4.765374630E0
3.981913258E1,8.307371997E0,1.790066015E0,-4.900953434E0
3.982915458E1,8.254612570E0,1.706236969E0,-5.018592689E0
3.983917758E1,8.219348597E0,1.630400337E0,-5.101000423E0
3.984919958E1,8.205706458E0,1.569669108E0,-5.141852580E0
3.985922258E1,8.207890978E0,1.526149744E0,-5.151460140E0
3.986924458E1,8.218172722E0,1.493016935E0,-5.144772094E0
3.987926758E1,8.232580846E0,1.460287145E0,-5.131110075E0
3.988928958E1,8.244755334E0,1.429645981E0,-5.120182214E0
3.989931158E1,8.243597585E0,1.402831673E0,-5.129448296E0
3.990933458E1,8.223355109E0,1.376827351E0,-5.168836895E0
3.991935658E1,8.191770789E0,1.351201636E0,-5.225440282E0
3.992937958E1,8.151881669E0,1.332277708E0,-5.292255245E0
3.993940158E1,8.091553021E0,1.320644380E0,-5.386908218E0
3.994942458E1,8.006950243E0,1.308841921E0,-5.514684498E0
3.995944658E1,7.911636534E0,1.294447246E0,-5.653894424E0
3.996946858E1,7.823941163E0,1.276564121E0,-5.778623135E0
3.997949158E1,7.759476196E0,1.255127352E0,-5.869522780E0
3.998951358E1,7.731669762E0,1.237506621E0,-5.909819452E0
3.999953642E1,7.749245907E0,1.233207602E0,-5.887656750E0
4.000955842E1,7.802479543E0,1.250142893E0,-5.813311157E0
4.001958142E1,7.866614143E0,1.282792429E0,-5.719001416E0
4.002960342E1,7.922608250E0,1.323936362E0,-5.631655709E0
4.003962642E1,7.959702401E0,1.368794739E0,-5.568271891E0
4.004964842E1,7.969782416E0,1.405945608E0,-5.544545059E0
4.005967042E1,7.954163334E0,1.424643542E0,-5.562174999E0
4.006969342E1,7.920855255E0,1.423872587E0,-5.609704676E0
4.007971542E1,7.876678956E0,1.411534085E0,-5.674641514E0
4.008973842E1,7.827429612E0,1.397882444E0,-5.745724946E0
4.009976042E1,7.783792427E0,1.386796562E0,-5.807359861E0
4.010978342E1,7.759553964E0,1.381274890E0,-5.841017604E0
4.011980542E1,7.759591386E0,1.383696806E0,-5.840399553E0
4.012982842E1,7.775497566E0,1.394200598E0,-5.816693771E0
4.013985042E1,7.801606554E0,1.406216773E0,-5.778715521E0
4.014987242E1,7.835014036E0,1.416474251E0,-5.730818054E0
4.015989542E1,7.873831362E0,1.424132057E0,-5.675450769E0
4.016991742E1,7.915846530E0,1.426679543E0,-5.616057091E0
4.017994042E1,7.955912236E0,1.422629761E0,-5.560189869E0
4.018996242E1,7.988975317E0,1.419089418E0,-5.513486404E0
4.019998542E1,8.011345595E0,1.426459395E0,-5.479019406E0
4.021000742E1,8.019322366E0,1.445197967E0,-5.462412145E0
4.022002942E1,8.010421150E0,1.472188130E0,-5.468265792E0
4.023005242E1,7.982274992E0,1.502222353E0,-5.501158134E0
4.024007442E1,7.935880845E0,1.525306283E0,-5.561594955E0
4.025009742E1,7.875153417E0,1.535607469E0,-5.644465789E0
4.026011942E1,7.803629106E0,1.534326783E0,-5.743286657E0
4.027014242E1,7.727657987E0,1.523533992E0,-5.847930182E0
4.028016442E1,7.656624842E0,1.510786331E0,-5.943880067E0
4.029018742E1,7.599075961E0,1.500824576E0,-6.019772249E0
4.030020942E1,7.564279180E0,1.497105308E0,-6.064360192E0
4.031023142E1,7.562145531E0,1.505247848E0,-6.065003970E0
4.032025442E1,7.600628396E0,1.523671694E0,-6.012071466E0
4.033027642E1,7.679110309E0,1.545924150E0,-5.905715876E0
4.034029942E1,7.783728107E0,1.567995197E0,-5.761166273E0
4.035032142E1,7.895109964E0,1.587596818E0,-5.602043070E0
4.036034442E1,7.994142501E0,1.600565065E0,-5.456007689E0
4.037036642E1,8.069121932E0,1.607982696E0,-5.342262388E0
4.038038942E1,8.116465668E0,1.613242852E0,-5.268447722E0
4.039041142E1,8.137139084E0,1.619985568E0,-5.234378335E0
4.040043342E1,8.134960996E0,1.634449533E0,-5.233266195E0
4.041045642E1,8.108998189E0,1.653150391E0,-5.267577072E0
4.042047842E1,8.060072781E0,1.671977402E0,-5.336273085E0
4.043050142E1,7.993362483E0,1.688166880E0,-5.430688076E0
4.044052342E1,7.912379715E0,1.697635277E0,-5.545121595E0
4.045054642E1,7.824984307E0,1.708301767E0,-5.664576702E0
4.046056842E1,7.741210663E0,1.727724464E0,-5.772758378E0
4.047059142E1,7.672562597E0,1.753816202E0,-5.855936190E0
4.048061342E1,7.632460638E0,1.780177935E0,-5.900225340E0
4.049063542E1,7.625087884E0,1.798000979E0,-5.904348212E0
4.050065842E1,7.647342387E0,1.804605263E0,-5.873471405E0
4.051068042E1,7.695405915E0,1.805628526E0,-5.810037301E0
4.052070342E1,7.765804052E0,1.808086988E0,-5.714821826E0
4.053072542E1,7.854139693E0,1.815611623E0,-5.590363256E0
4.054074842E1,7.948901424E0,1.824800230E0,-5.451711740E0
4.055077042E1,8.036091011E0,1.833994831E0,-5.319189275E0
4.056079242E1,8.104767144E0,1.841851734E0,-5.211182431E0
4.057081542E1,8.150878871E0,1.845015809E0,-5.137623873E0
4.058083742E1,8.174187042E0,1.850800898E0,-5.098365083E0
4.059086042E1,8.173055606E0,1.868824209E0,-5.093599017E0
4.060088242E1,8.148786737E0,1.900613036E0,-5.120649991E0
4.061090542E1,8.106129545E0,1.940314168E0,-5.173194825E0
4.062092742E1,8.050807284E0,1.979687418E0,-5.244181193E0
4.063095042E1,7.988136241E0,2.011551820E0,-5.327239721E0
4.064097242E1,7.923620988E0,2.036173568E0,-5.413532930E0
4.065099442E1,7.864293968E0,2.054115018E0,-5.492686104E0
4.066101742E1,7.817181197E0,2.068027883E0,-5.554374813E0
4.067103942E1,7.783373181E0,2.082996024E0,-5.596100544E0
4.068106242E1,7.762667021E0,2.101098127E0,-5.618049238E0
4.069108442E1,7.755971375E0,2.121294994E0,-5.619708093E0
4.070110742E1,7.762122061E0,2.138287880E0,-5.604753839E0
4.071112942E1,7.776081119E0,2.148060185E0,-5.581619330E0
4.072115242E1,7.792973140E0,2.152036438E0,-5.556473379E0
4.073117442E1,7.816267278E0,2.150432986E0,-5.524282703E0
4.074119642E1,7.847748687E0,2.143625365E0,-5.482133633E0
4.075121942E1,7.882348416E0,2.138969519E0,-5.434101681E0
4.076124142E1,7.915982770E0,2.140334259E0,-5.384446540E0
4.077126442E1,7.945797138E0,2.142048955E0,-5.339663301E0
4.078128642E1,7.970845440E0,2.135419821E0,-5.304875291E0
4.079130942E1,7.991132939E0,2.113133305E0,-5.283235331E0
4.080133142E1,8.003484598E0,2.079489741E0,-5.277882205E0
4.081135442E1,8.006477203E0,2.048355072E0,-5.285516914E0
4.082137642E1,7.999292144E0,2.028593530E0,-5.303983591E0
4.083139842E1,7.980658822E0,2.026472452E0,-5.332787560E0
4.084142142E1,7.951660725E0,2.039913008E0,-5.370843578E0
4.085144342E1,7.916686190E0,2.057502749E0,-5.415615708E0
4.086146642E1,7.882225040E0,2.066350463E0,-5.462307479E0
4.087148842E1,7.850145460E0,2.058669853E0,-5.511191372E0
4.088151142E1,7.820714670E0,2.032796216E0,-5.562401286E0
4.089153342E1,7.794184098E0,1.996263836E0,-5.612641733E0
4.090155642E1,7.771731375E0,1.959737595E0,-5.656476554E0
4.091157842E1,7.757858271E0,1.929801021E0,-5.685737191E0
4.092160042E1,7.754929985E0,1.909059923E0,-5.696720601E0
4.093162342E1,7.758510236E0,1.897140959E0,-5.695830655E0
4.094164542E1,7.761715094E0,1.891446063E0,-5.693356113E0
4.095166842E1,7.760369065E0,1.887713639E0,-5.696430579E0
4.096169042E1,7.751776582E0,1.881181276E0,-5.710269769E0
4.097171342E1,7.729892208E0,1.871332226E0,-5.743083758E0
4.098173542E1,7.690873153E0,1.862247553E0,-5.798158098E0
4.099175742E1,7.638648162E0,1.856536432E0,-5.868596581E0
4.100178058E1,7.580850189E0,1.853415042E0,-5.944044959E0
4.101180258E1,7.524304690E0,1.851294257E0,-6.016117154E0
4.102182558E1,7.475182232E0,1.847184834E0,-6.078295276E0
4.103184758E1,7.443548795E0,1.838644390E0,-6.119565509E0
4.104187058E1,7.437781101E0,1.827717991E0,-6.129844329E0
4.105189258E1,7.455184169E0,1.813267036E0,-6.112968096E0
4.106191558E1,7.486926949E0,1.791712591E0,-6.080443543E0
4.107193758E1,7.525504539E0,1.769866809E0,-6.039080340E0
4.108195958E1,7.567598060E0,1.755147905E0,-5.990577686E0
4.109198258E1,7.612661966E0,1.749448185E0,-5.934890558E0
4.110200458E1,7.655143157E0,1.754510997E0,-5.878482469E0
4.111202758E1,7.683505077E0,1.766684315E0,-5.837692877E0
4.112204958E1,7.687795764E0,1.779436508E0,-5.828164254E0
4.113207258E1,7.668639116E0,1.790121417E0,-5.850087805E0
4.114209458E1,7.637080523E0,1.790332794E0,-5.891163910E0
4.115211758E1,7.605022579E0,1.774026079E0,-5.937386150E0
4.116213958E1,7.577906116E0,1.744406131E0,-5.980679519E0
4.117216158E1,7.556173770E0,1.703225800E0,-6.019913751E0
4.118218458E1,7.545494415E0,1.661881599E0,-6.044812950E0
4.119220658E1,7.555851004E0,1.640800340E0,-6.037632569E0
4.120222958E1,7.590649538E0,1.637834048E0,-5.994630391E0
4.121225158E1,7.647008511E0,1.642476737E0,-5.921287596E0
4.122227458E1,7.711174686E0,1.647995193E0,-5.835923510E0
4.123229658E1,7.767251238E0,1.643086456E0,-5.762481312E0
4.124231958E1,7.807279522E0,1.620656975E0,-5.714540575E0
4.125234158E1,7.827306821E0,1.581896806E0,-5.697982430E0
4.126236358E1,7.829534610E0,1.536954521E0,-5.707209336E0
4.127238658E1,7.822989821E0,1.494605039E0,-5.727400357E0
4.128240858E1,7.818758776E0,1.458358587E0,-5.742497283E0
4.129243158E1,7.828824758E0,1.433135015E0,-5.735129206E0
4.130245358E1,7.862131668E0,1.414475234E0,-5.694051932E0
4.131247658E1,7.919449584E0,1.399110798E0,-5.617912413E0
4.132249858E1,7.991020088E0,1.392070165E0,-5.517416902E0
4.133252058E1,8.064462286E0,1.398883780E0,-5.407743602E0
4.134254358E1,8.131516986E0,1.421127173E0,-5.300464152E0
4.135256558E1,8.187523372E0,1.450329629E0,-5.205484319E0
4.136258858E1,8.229802249E0,1.475108375E0,-5.131327007E0
4.137261058E1,8.257855436E0,1.492009021E0,-5.081129830E0
4.138263358E1,8.271114582E0,1.499228725E0,-5.057381948E0
4.139265558E1,8.267945391E0,1.500496401E0,-5.062183097E0
4.140267858E1,8.246738709E0,1.503947428E0,-5.095643789E0
4.141270058E1,8.210573680E0,1.514840790E0,-5.150515814E0
4.142272258E1,8.168087227E0,1.531656359E0,-5.212722588E0
4.143274558E1,8.128491637E0,1.547988217E0,-5.269482679E0
4.144276758E1,8.097382110E0,1.560187117E0,-5.313598752E0
4.145279058E1,8.075909965E0,1.571118194E0,-5.342974579E0
4.146281258E1,8.060997226E0,1.582181565E0,-5.362191453E0
4.147283558E1,8.050106202E0,1.592375308E0,-5.375520766E0
4.148285758E1,8.043897629E0,1.603618042E0,-5.381468554E0
4.149288058E1,8.040928413E0,1.615769141E0,-5.382270792E0
4.150290258E1,8.036966339E0,1.625474496E0,-5.385265151E0
4.151292458E1,8.029706436E0,1.629385991E0,-5.394908963E0
4.152294758E1,8.020521045E0,1.625880439E0,-5.409610033E0
4.153296958E1,8.012839558E0,1.616317464E0,-5.423837478E0
4.154299258E1,8.006451475E0,1.606882689E0,-5.436064006E0
4.155301458E1,7.995259904E0,1.600720016E0,-5.454320183E0
4.156303758E1,7.977966179E0,1.598491496E0,-5.480238551E0
4.157305958E1,7.958401396E0,1.598081168E0,-5.508729694E0
4.158308158E1,7.937268389E0,1.593029758E0,-5.540591172E0
4.159310458E1,7.916854005E0,1.582004394E0,-5.572864879E0
4.160312658E1,7.901713809E0,1.568470868E0,-5.598113741E0
4.161314958E1,7.896061891E0,1.555239349E0,-5.609776597E0
4.162317158E1,7.899938595E0,1.541373701E0,-5.608141716E0
4.163319458E1,7.905658341E0,1.531620399E0,-5.602747659E0
4.164321658E1,7.902860448E0,1.535896322E0,-5.605526256E0
4.165323958E1,7.888623648E0,1.551840948E0,-5.621165219E0
4.166326158E1,7.865179821E0,1.574648305E0,-5.647610421E0
4.167328458E1,7.833082116E0,1.600309980E0,-5.684887006E0
4.168330658E1,7.796059885E0,1.617754271E0,-5.730657256E0
4.169332858E1,7.761623878E0,1.619042412E0,-5.776851429E0
4.170335158E1,7.735084535E0,1.602822967E0,-5.816834105E0
4.171337358E1,7.720092275E0,1.570365950E0,-5.845531070E0
4.172339658E1,7.716243637E0,1.528238662E0,-5.861759432E0
4.173341858E1,7.717358701E0,1.491751013E0,-5.869679486E0
4.174344158E1,7.719344416E0,1.470156076E0,-5.872516555E0
4.175346358E1,7.724925583E0,1.465456669E0,-5.866347157E0
4.176348558E1,7.735768660E0,1.472712625E0,-5.850225214E0
4.177350858E1,7.745896622E0,1.481188018E0,-5.834664019E0
4.178353058E1,7.747199382E0,1.482762234E0,-5.832532125E0
4.179355358E1,7.737145094E0,1.472510165E0,-5.848451169E0
4.180357558E1,7.718942127E0,1.449688190E0,-5.878131636E0
4.181359858E1,7.699990132E0,1.421299373E0,-5.909837578E0
4.182362058E1,7.685175626E0,1.395572501E0,-5.935198706E0
4.183364358E1,7.675749330E0,1.383627809E0,-5.950173426E0
4.184366558E1,7.681223493E0,1.397547106E0,-5.939841980E0
4.185368758E1,7.714881236E0,1.429159493E0,-5.888483546E0
4.186371058E1,7.780474132E0,1.463469931E0,-5.792978050E0
4.187373258E1,7.861773818E0,1.480449222E0,-5.677757496E0
4.188375558E1,7.937119285E0,1.473972407E0,-5.573659515E0
4.189377758E1,7.986578543E0,1.449779406E0,-5.508975277E0
4.190380058E1,8.000655130E0,1.418598398E0,-5.496648762E0
4.191382258E1,7.983495306E0,1.390556467E0,-5.528676885E0
4.192384558E1,7.951171898E0,1.366751575E0,-5.580950409E0
4.193386758E1,7.933983423E0,1.351018472E0,-5.609170825E0
4.194388958E1,7.956062509E0,1.341100133E0,-5.580201380E0
4.195391258E1,8.020583611E0,1.325944735E0,-5.490744243E0
4.196393458E1,8.114325002E0,1.296909800E0,-5.358348078E0
4.197395758E1,8.212298609E0,1.254424516E0,-5.217345981E0
4.198397958E1,8.291772795E0,1.206198582E0,-5.101731325E0
4.199400258E1,8.340574241E0,1.166813126E0,-5.030854300E0
4.200402479E1,8.355820856E0,1.139333405E0,-5.011816936E0
4.201404779E1,8.339412400E0,1.113824415E0,-5.044772428E0
4.202406979E1,8.297232340E0,1.078734909E0,-5.121364521E0
4.203409279E1,8.238075475E0,1.028164460E0,-5.226195157E0
4.204411479E1,8.168483083E0,9.642670376E-1,-5.346226800E0
4.205413679E1,8.092267551E0,8.962199923E-1,-5.472482804E0
4.206415979E1,8.009341169E0,8.281902695E-1,-5.603630589E0
4.207418179E1,7.910704488E0,7.630321873E-1,-5.751057606E0
4.208420479E1,7.793635629E0,7.058508767E-1,-5.915836821E0
4.209422679E1,7.673815071E0,6.598041996E-1,-6.075630700E0
4.210424979E1,7.571672400E0,6.223959066E-1,-6.206328249E0
4.211427179E1,7.491843288E0,5.878276427E-1,-6.305780616E0
4.212429479E1,7.424924244E0,5.526549595E-1,-6.387581994E0
4.213431679E1,7.363416213E0,5.118060186E-1,-6.461755679E0
4.214433979E1,7.305916448E0,4.701821024E-1,-6.529824286E0
4.215436179E1,7.263009580E0,4.327784505E-1,-6.580082273E0
4.216438379E1,7.256691663E0,3.942351399E-1,-6.589468809E0
4.217440679E1,7.303493362E0,3.469212250E-1,-6.540239346E0
4.218442879E1,7.391972260E0,2.982939158E-1,-6.442507814E0
4.219445179E1,7.488551890E0,2.598130607E-1,-6.331680858E0
4.220447379E1,7.570157386E0,2.274895977E-1,-6.235149760E0
4.221449679E1,7.634804787E0,2.097986641E-1,-6.156450330E0
4.222451879E1,7.689457542E0,2.211029216E-1,-6.087649652E0
4.223454179E1,7.734806793E0,2.635576176E-1,-6.028220306E0
4.224456379E1,7.768251697E0,3.298339798E-1,-5.981771194E0
4.225458679E1,7.795565211E0,4.042354501E-1,-5.941535334E0
4.226460879E1,7.814428913E0,4.654782732E-1,-5.912204531E0
4.227463079E1,7.828647587E0,4.877943544E-1,-5.891560351E0
4.228465379E1,7.855581032E0,4.702850134E-1,-5.857026696E0
4.229467579E1,7.906399768E0,4.237874429E-1,-5.791834919E0
4.230469879E1,7.976283351E0,3.638937551E-1,-5.699348924E0
4.231472079E1,8.057290676E0,3.149698825E-1,-5.587216285E0
4.232474379E1,8.137358354E0,2.908301643E-1,-5.471282955E0
4.233476579E1,8.201421034E0,2.972647510E-1,-5.374427921E0
4.234478879E1,8.232912383E0,3.319580174E-1,-5.324009135E0
4.235481079E1,8.219142190E0,3.749945113E-1,-5.342395120E0
4.236483379E1,8.158284370E0,4.077555104E-1,-5.432518255E0
4.237485579E1,8.058365979E0,4.266357678E-1,-5.578244902E0
4.238487879E1,7.932327492E0,4.347536765E-1,-5.755457051E0
4.239490079E1,7.794065400E0,4.322041809E-1,-5.941534165E0
4.240492279E1,7.656532456E0,4.227003358E-1,-6.118411853E0
4.241494579E1,7.534178883E0,4.087876536E-1,-6.269378775E0
4.242496779E1,7.440115310E0,3.939954771E-1,-6.381654671E0
4.243499079E1,7.383064027E0,3.808233813E-1,-6.448369063E0
4.244501279E1,7.372604527E0,3.708353868E-1,-6.460903155E0
4.245503579E1,7.414754766E0,3.670725208E-1,-6.412706895E0
4.246505779E1,7.504794871E0,3.732500676E-1,-6.306733713E0
4.247508079E1,7.623005691E0,3.860059878E-1,-6.162536112E0
4.248510279E1,7.733336803E0,3.874843467E-1,-6.023409802E0
4.249512579E1,7.797805864E0,3.647947014E-1,-5.941151172E0
4.250514779E1,7.798820940E0,3.239152088E-1,-5.942186129E0
4.251517079E1,7.754035946E0,2.787357834E-1,-6.002777317E0
