"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.087148842E1,2.433531216E-1,-6.136403534E-1,-6.358790036E-1,-3.998534317E-1,1.518309416E2,1.595171507E2,-5.315099014E1,1.023678332E2
4.088151142E1,2.426298553E-1,-6.148779297E-1,-6.367352827E-1,-3.970191668E-1,1.519163826E2,1.599250178E2,-5.286531552E1,1.020579972E2
4.089153342E1,2.421344033E-1,-6.166289159E-1,-6.370526953E-1,-3.940858462E-1,1.519749022E2,1.604209110E2,-5.260939512E1,1.016169410E2
4.090155642E1,2.417581584E-1,-6.184252265E-1,-6.370649903E-1,-3.914734581E-1,1.520193369E2,1.608908927E2,-5.239397154E1,1.011692948E2
4.091157842E1,2.417257053E-1,-6.197120857E-1,-6.369849640E-1,-3.895840992E-1,1.520231694E2,1.612522278E2,-5.226138682E1,1.008345573E2
4.092160042E1,2.422139819E-1,-6.201529977E-1,-6.369952761E-1,-3.885608949E-1,1.519655034E2,1.614731955E2,-5.223345294E1,1.006785248E2
4.093162342E1,2.430467404E-1,-6.198035595E-1,-6.372997015E-1,-3.880991551E-1,1.518671370E2,1.615783528E2,-5.226761026E1,1.006924283E2
4.094164542E1,2.438657116E-1,-6.190305178E-1,-6.379517817E-1,-3.877476346E-1,1.517703786E2,1.616224880E2,-5.229820445E1,1.008064887E2
4.095166842E1,2.444610832E-1,-6.182250717E-1,-6.388550084E-1,-3.871703439E-1,1.517000247E2,1.616655607E2,-5.228535531E1,1.009379609E2
4.096169042E1,2.447128474E-1,-6.177487030E-1,-6.398670636E-1,-3.860986971E-1,1.516702709E2,1.617661411E2,-5.220339432E1,1.010061823E2
4.097171342E1,2.441613928E-1,-6.180404185E-1,-6.408914256E-1,-3.842779163E-1,1.517354398E2,1.619522650E2,-5.199531924E1,1.009371206E2
4.098173542E1,2.424400839E-1,-6.192102741E-1,-6.419513069E-1,-3.817067794E-1,1.519387981E2,1.621940647E2,-5.162671362E1,1.007323608E2
4.099175742E1,2.398634416E-1,-6.208002337E-1,-6.432107272E-1,-3.786192646E-1,1.522430386E2,1.624451799E2,-5.113798859E1,1.004816175E2
4.100178058E1,2.370390074E-1,-6.223045311E-1,-6.447445432E-1,-3.753053054E-1,1.525763084E2,1.626819780E2,-5.060307135E1,1.002647118E2
4.101180258E1,2.343298923E-1,-6.236281634E-1,-6.463124376E-1,-3.720990260E-1,1.528957490E2,1.628956929E2,-5.008556414E1,1.000847697E2
4.102182558E1,2.320375463E-1,-6.248394941E-1,-6.475929128E-1,-3.692663574E-1,1.531658793E2,1.630960516E2,-4.964049138E1,9.991170487E1
4.103184758E1,2.306466107E-1,-6.258939358E-1,-6.481984669E-1,-3.672842385E-1,1.533297132E2,1.632769247E2,-4.935601665E1,9.973312730E1
4.104187058E1,2.304058732E-1,-6.267338725E-1,-6.477908726E-1,-3.667217836E-1,1.533580633E2,1.633971505E2,-4.930432608E1,9.955505547E1
4.105189258E1,2.313417123E-1,-6.272168510E-1,-6.466584955E-1,-3.673047482E-1,1.532478463E2,1.634782589E2,-4.946046211E1,9.940023090E1
4.106191558E1,2.333518378E-1,-6.272193126E-1,-6.453730837E-1,-3.682885242E-1,1.530110217E2,1.635814384E2,-4.974653027E1,9.928761295E1
4.107193758E1,2.358709286E-1,-6.267817157E-1,-6.441637504E-1,-3.695440208E-1,1.527140668E2,1.636657786E2,-5.009649181E1,9.924127610E1
4.108195958E1,2.384665317E-1,-6.259303138E-1,-6.430718454E-1,-3.712190314E-1,1.524078970E2,1.636702207E2,-5.048127961E1,9.928690944E1
4.109198258E1,2.411228368E-1,-6.245314665E-1,-6.422245186E-1,-3.733201783E-1,1.520943589E2,1.635758833E2,-5.089672825E1,9.945779193E1
4.110200458E1,2.435642036E-1,-6.226032357E-1,-6.418582750E-1,-3.755789859E-1,1.518060030E2,1.633815682E2,-5.129178775E1,9.976671393E1
4.111202758E1,2.453051266E-1,-6.205259867E-1,-6.422502400E-1,-3.772101058E-1,1.516002671E2,1.631624004E2,-5.155744498E1,1.001482098E2
4.112204958E1,2.459224673E-1,-6.188526739E-1,-6.434854785E-1,-3.774518865E-1,1.515272896E2,1.630216880E2,-5.159777095E1,1.004893280E2
4.113207258E1,2.451897021E-1,-6.181746891E-1,-6.450036185E-1,-3.764470213E-1,1.516139104E2,1.629859383E2,-5.141800915E1,1.006715838E2
4.114209458E1,2.437967909E-1,-6.185805528E-1,-6.462362558E-1,-3.745663447E-1,1.517785221E2,1.630959012E2,-5.112340143E1,1.006358795E2
4.115211758E1,2.425177711E-1,-6.199161890E-1,-6.467789360E-1,-3.722445907E-1,1.519296219E2,1.633644301E2,-5.082604111E1,1.003767861E2
4.116213958E1,2.415725858E-1,-6.219313497E-1,-6.465501273E-1,-3.698880339E-1,1.520412515E2,1.637394309E2,-5.057598829E1,9.994617089E1
4.117216158E1,2.412278826E-1,-6.240709806E-1,-6.460346674E-1,-3.674013541E-1,1.520819554E2,1.642020991E2,-5.037654127E1,9.944823882E1
4.118218458E1,2.416350896E-1,-6.256166820E-1,-6.455216481E-1,-3.654012069E-1,1.520338704E2,1.646276428E2,-5.027883513E1,9.904200654E1
4.119220658E1,2.426006792E-1,-6.260808610E-1,-6.447877292E-1,-3.652622435E-1,1.519198289E2,1.647963592E2,-5.037358426E1,9.886948195E1
4.120222958E1,2.445215692E-1,-6.251326623E-1,-6.440076543E-1,-3.669773199E-1,1.516928765E2,1.647187745E2,-5.069333651E1,9.897617185E1
4.121225158E1,2.475784538E-1,-6.230383446E-1,-6.431343281E-1,-3.700086740E-1,1.513314726E2,1.644967798E2,-5.121587864E1,9.928421439E1
4.122227458E1,2.510490255E-1,-6.206847032E-1,-6.420266174E-1,-3.735327512E-1,1.509208064E2,1.642309528E2,-5.181812140E1,9.963384761E1
4.123229658E1,2.542727695E-1,-6.190037269E-1,-6.407330378E-1,-3.763521909E-1,1.505390048E2,1.640852809E2,-5.235111209E1,9.983732122E1
4.124231958E1,2.568445333E-1,-6.186646937E-1,-6.391517762E-1,-3.778491153E-1,1.502341801E2,1.641665416E2,-5.273552839E1,9.975284130E1
4.125234158E1,2.585544257E-1,-6.196828983E-1,-6.375030547E-1,-3.777997666E-1,1.500313917E2,1.644840673E2,-5.292913719E1,9.938384585E1
4.126236358E1,2.593412599E-1,-6.215988835E-1,-6.360048291E-1,-3.766360552E-1,1.499380431E2,1.649277843E2,-5.295072909E1,9.885192274E1
4.127238658E1,2.596388272E-1,-6.236334897E-1,-6.348209992E-1,-3.750617756E-1,1.499027350E2,1.653744380E2,-5.288733070E1,9.832262669E1
4.128240858E1,2.600902041E-1,-6.251323992E-1,-6.339521851E-1,-3.737206365E-1,1.498491708E2,1.657504681E2,-5.284639827E1,9.791099790E1
4.129243158E1,2.610095059E-1,-6.259457537E-1,-6.328524849E-1,-3.735821473E-1,1.497400578E2,1.659698427E2,-5.294384998E1,9.764167476E1
4.130245358E1,2.629799870E-1,-6.259357167E-1,-6.312061508E-1,-3.749996827E-1,1.495060844E2,1.660493807E2,-5.326788682E1,9.750266346E1
4.131247658E1,2.662045528E-1,-6.250377471E-1,-6.290181281E-1,-3.778878851E-1,1.491229204E2,1.660152877E2,-5.383135157E1,9.748964291E1
4.132249858E1,2.700936111E-1,-6.233204199E-1,-6.266462837E-1,-3.818844179E-1,1.486603253E2,1.658395427E2,-5.454575825E1,9.763257170E1
4.133252058E1,2.738962789E-1,-6.209315655E-1,-6.245542538E-1,-3.864671606E-1,1.482074992E2,1.654965622E2,-5.529209496E1,9.795992151E1
4.134254358E1,2.770667176E-1,-6.181838976E-1,-6.229003578E-1,-3.912516024E-1,1.478295700E2,1.649912052E2,-5.598598821E1,9.844629799E1
4.135256558E1,2.795458163E-1,-6.154741512E-1,-6.216966849E-1,-3.956498578E-1,1.475338010E2,1.644313281E2,-5.657524383E1,9.899163990E1
4.136258858E1,2.814267564E-1,-6.132508315E-1,-6.208533999E-1,-3.990782827E-1,1.473092471E2,1.639615840E2,-5.702621724E1,9.945910182E1
4.137261058E1,2.825211152E-1,-6.119919312E-1,-6.200346292E-1,-4.015033122E-1,1.471785389E2,1.636357960E2,-5.732849163E1,9.973676429E1
4.138263358E1,2.828306416E-1,-6.117677001E-1,-6.192793676E-1,-4.027906456E-1,1.471415617E2,1.634878781E2,-5.747223490E1,9.979690549E1
4.139265558E1,2.823020622E-1,-6.123257688E-1,-6.189252896E-1,-4.028575484E-1,1.472047057E2,1.634894967E2,-5.743782427E1,9.970453603E1
4.140267858E1,2.807715679E-1,-6.133071559E-1,-6.193312082E-1,-4.018092457E-1,1.473874806E2,1.635563642E2,-5.720841555E1,9.957040597E1
4.141270058E1,2.782994919E-1,-6.144495524E-1,-6.204557220E-1,-4.000446783E-1,1.476825215E2,1.636106320E2,-5.682043692E1,9.946575683E1
4.142272258E1,2.754003366E-1,-6.155300933E-1,-6.219379625E-1,-3.980835433E-1,1.480282539E2,1.636256085E2,-5.636971841E1,9.941044310E1
4.143274558E1,2.728429870E-1,-6.162742225E-1,-6.235248068E-1,-3.962064965E-1,1.483329771E2,1.636290723E2,-5.595441818E1,9.940903939E1
4.144276758E1,2.710436380E-1,-6.165717266E-1,-6.250319465E-1,-3.946007595E-1,1.485472424E2,1.636366251E2,-5.563121866E1,9.945648756E1
4.145279058E1,2.698096625E-1,-6.165968261E-1,-6.262038176E-1,-3.935478470E-1,1.486941180E2,1.636138637E2,-5.540968962E1,9.953315355E1
4.146281258E1,2.688932794E-1,-6.164768129E-1,-6.271033788E-1,-3.929300005E-1,1.488031577E2,1.635606472E2,-5.525656436E1,9.962685383E1
4.147283558E1,2.682806697E-1,-6.161570062E-1,-6.279587876E-1,-3.924840921E-1,1.488760355E2,1.634992800E2,-5.514510721E1,9.974682284E1
4.148285758E1,2.678764920E-1,-6.156995193E-1,-6.286485037E-1,-3.923739097E-1,1.489241105E2,1.634065263E2,-5.508170736E1,9.988973084E1
4.149288058E1,2.675038769E-1,-6.153157387E-1,-6.290566452E-1,-3.925759564E-1,1.489684264E2,1.632901309E2,-5.505142425E1,1.000186392E2
4.150290258E1,2.670460463E-1,-6.151751230E-1,-6.293154407E-1,-3.926932406E-1,1.490228706E2,1.632042215E2,-5.501104773E1,1.000932319E2
4.151292458E1,2.664770269E-1,-6.154111209E-1,-6.294752016E-1,-3.924540941E-1,1.490905271E2,1.631944825E2,-5.493717149E1,1.000771839E2
4.152294758E1,2.660244804E-1,-6.158460468E-1,-6.296449987E-1,-3.918059335E-1,1.491443271E2,1.632716354E2,-5.484389176E1,9.999410998E1
4.153296958E1,2.658760655E-1,-6.162841475E-1,-6.297921492E-1,-3.909802926E-1,1.491619695E2,1.634058078E2,-5.476605337E1,9.988173073E1
4.154299258E1,2.658434913E-1,-6.166016048E-1,-6.299761551E-1,-3.902048696E-1,1.491658416E2,1.635324940E2,-5.470143064E1,9.979055888E1
4.155301458E1,2.655184021E-1,-6.168945267E-1,-6.304277151E-1,-3.892325523E-1,1.492044828E2,1.636442244E2,-5.458846750E1,9.972526139E1
4.156303758E1,2.647921908E-1,-6.172187453E-1,-6.311576735E-1,-3.880286487E-1,1.492907898E2,1.637389414E2,-5.441452985E1,9.968058718E1
4.157305958E1,2.638031255E-1,-6.177157646E-1,-6.318214627E-1,-3.868291968E-1,1.494083071E2,1.638225681E2,-5.421862622E1,9.961606899E1
4.158308158E1,2.628152244E-1,-6.184345482E-1,-6.324031623E-1,-3.854000182E-1,1.495256532E2,1.639590075E2,-5.400806566E1,9.949407843E1
4.159310458E1,2.619610659E-1,-6.193842925E-1,-6.327741316E-1,-3.838443886E-1,1.496270865E2,1.641520114E2,-5.380566878E1,9.930471605E1
4.160312658E1,2.613478345E-1,-6.204231952E-1,-6.327732215E-1,-3.825836868E-1,1.496998942E2,1.643482715E2,-5.365619316E1,9.908192641E1
4.161314958E1,2.612187650E-1,-6.212061743E-1,-6.324746782E-1,-3.818947702E-1,1.497152167E2,1.645046409E2,-5.360053005E1,9.889303207E1
4.162317158E1,2.618444350E-1,-6.213486363E-1,-6.322688274E-1,-3.815750863E-1,1.496409348E2,1.646319673E2,-5.363870317E1,9.880247742E1
4.163319458E1,2.627354457E-1,-6.208793677E-1,-6.325123575E-1,-3.813226004E-1,1.495351281E2,1.647106364E2,-5.369508574E1,9.883696129E1
4.164321658E1,2.628648734E-1,-6.202045136E-1,-6.332859195E-1,-3.810477239E-1,1.495197565E2,1.646771994E2,-5.366749409E1,9.898179561E1
4.165323958E1,2.622175927E-1,-6.193334535E-1,-6.347660015E-1,-3.804472472E-1,1.495966259E2,1.645667129E2,-5.352738223E1,9.922894582E1
4.166326158E1,2.610822461E-1,-6.182439799E-1,-6.368862185E-1,-3.794552737E-1,1.497314230E2,1.644206399E2,-5.329766096E1,9.955625861E1
4.167328458E1,2.593355543E-1,-6.174479365E-1,-6.391460219E-1,-3.781474570E-1,1.499387201E2,1.642779553E2,-5.298513152E1,9.985180658E1
4.168330658E1,2.573376356E-1,-6.173331983E-1,-6.410788908E-1,-3.764238932E-1,1.501757094E2,1.642357216E2,-5.262743727E1,9.999525921E1
4.169332858E1,2.556147199E-1,-6.180301768E-1,-6.422426114E-1,-3.744653661E-1,1.503799735E2,1.643437373E2,-5.229733829E1,9.992416959E1
4.170335158E1,2.544221432E-1,-6.195394397E-1,-6.423749683E-1,-3.725516779E-1,1.505213057E2,1.645945075E2,-5.204459923E1,9.962928138E1
4.171337358E1,2.540745002E-1,-6.214674420E-1,-6.416506800E-1,-3.708218184E-1,1.505624963E2,1.649628720E2,-5.190246109E1,9.918135494E1
4.172339658E1,2.546610104E-1,-6.231722161E-1,-6.406409917E-1,-3.693012919E-1,1.504930013E2,1.653875086E2,-5.186604143E1,9.871921672E1
4.173341858E1,2.555431334E-1,-6.242861890E-1,-6.398710214E-1,-3.681432756E-1,1.503884585E2,1.657404418E2,-5.187658720E1,9.837592518E1
4.174344158E1,2.563598076E-1,-6.245185333E-1,-6.397572783E-1,-3.673783155E-1,1.502916498E2,1.659451459E2,-5.189537759E1,9.824654853E1
4.175346358E1,2.571631687E-1,-6.238069095E-1,-6.402056529E-1,-3.672447100E-1,1.501963981E2,1.659741466E2,-5.194823530E1,9.834571820E1
4.176348558E1,2.580515769E-1,-6.224384843E-1,-6.408954296E-1,-3.677402358E-1,1.500910381E2,1.658701776E2,-5.205109780E1,9.860015167E1
4.177350858E1,2.588979435E-1,-6.210148375E-1,-6.416572865E-1,-3.682234336E-1,1.499906399E2,1.657557925E2,-5.214739357E1,9.887068568E1
4.178353058E1,2.593167410E-1,-6.202573355E-1,-6.423049539E-1,-3.680761462E-1,1.499409523E2,1.657362701E2,-5.215979304E1,9.900991886E1
4.179355358E1,2.592918743E-1,-6.203744254E-1,-6.428232699E-1,-3.669897269E-1,1.499439027E2,1.658679271E2,-5.206416967E1,9.896545697E1
4.180357558E1,2.590551618E-1,-6.212230587E-1,-6.431802892E-1,-3.650909850E-1,1.499719876E2,1.661459551E2,-5.189156968E1,9.875577031E1
4.181359858E1,2.587822504E-1,-6.224858527E-1,-6.432156182E-1,-3.630658816E-1,1.500043651E2,1.664773340E2,-5.171256968E1,9.845349621E1
4.182362058E1,2.586370493E-1,-6.236093395E-1,-6.431321470E-1,-3.613854077E-1,1.500215903E2,1.667681230E2,-5.157314484E1,9.818050545E1
4.183364358E1,2.586633753E-1,-6.237964959E-1,-6.435438973E-1,-3.603089087E-1,1.500184673E2,1.669093265E2,-5.148464913E1,9.811857621E1
4.184366558E1,2.590404737E-1,-6.224865198E-1,-6.444026493E-1,-3.607681303E-1,1.499737303E2,1.667600545E2,-5.153601759E1,9.839533859E1
4.185368758E1,2.607359571E-1,-6.194429985E-1,-6.453037621E-1,-3.631670024E-1,1.497725286E2,1.663578579E2,-5.185315788E1,9.899888450E1
4.186371058E1,2.641952334E-1,-6.152501615E-1,-6.455432246E-1,-3.673446929E-1,1.493617221E2,1.658221150E2,-5.247772859E1,9.976820036E1
4.187373258E1,2.689217127E-1,-6.111725237E-1,-6.448677094E-1,-3.718804472E-1,1.487997749E2,1.653857860E2,-5.326439213E1,1.004317606E2
4.188375558E1,2.737187300E-1,-6.082857859E-1,-6.434818526E-1,-3.754965730E-1,1.482286532E2,1.651870463E2,-5.400658343E1,1.008010469E2
4.189377758E1,2.772449935E-1,-6.071466080E-1,-6.419942703E-1,-3.772951002E-1,1.478083082E2,1.652559597E2,-5.450106136E1,1.008207337E2
4.190380058E1,2.786840029E-1,-6.077515628E-1,-6.409316851E-1,-3.770672227E-1,1.476366448E2,1.655286460E2,-5.464289021E1,1.005495379E2
4.191382258E1,2.780448933E-1,-6.096558720E-1,-6.403963898E-1,-3.753708490E-1,1.477128951E2,1.658819794E2,-5.447006160E1,1.001111204E2
4.192384558E1,2.765375850E-1,-6.117808476E-1,-6.404500691E-1,-3.729276488E-1,1.478926697E2,1.662393284E2,-5.414647618E1,9.968172244E1
4.193386758E1,2.757672671E-1,-6.130786386E-1,-6.403319683E-1,-3.715670643E-1,1.479845130E2,1.664577465E2,-5.397542923E1,9.941154786E1
4.194388958E1,2.770396910E-1,-6.130166446E-1,-6.392374529E-1,-3.726059314E-1,1.478327932E2,1.664862901E2,-5.419527420E1,9.933743274E1
4.195391258E1,2.808243989E-1,-6.117701278E-1,-6.368608579E-1,-3.758768588E-1,1.473811729E2,1.664237216E2,-5.484452515E1,9.937051439E1
4.196393458E1,2.866477869E-1,-6.099246477E-1,-6.333232583E-1,-3.804296878E-1,1.466852601E2,1.663940502E2,-5.580690495E1,9.938590726E1
4.197395758E1,2.931316475E-1,-6.082031353E-1,-6.292922316E-1,-3.849079696E-1,1.459089269E2,1.664807865E2,-5.683885031E1,9.929247399E1
4.198397958E1,2.989509946E-1,-6.068525962E-1,-6.259049592E-1,-3.880736141E-1,1.452107833E2,1.666978688E2,-5.769731383E1,9.912149145E1
4.199400258E1,3.029006337E-1,-6.060869276E-1,-6.237573534E-1,-3.896622816E-1,1.447361890E2,1.669421783E2,-5.823467261E1,9.894118996E1
4.200402479E1,3.046183996E-1,-6.060834899E-1,-6.229824230E-1,-3.895682651E-1,1.445295852E2,1.671926463E2,-5.840422873E1,9.875443550E1
4.201404779E1,3.043875008E-1,-6.071525132E-1,-6.232894944E-1,-3.875879296E-1,1.445573634E2,1.675495319E2,-5.822178971E1,9.845458296E1
4.202406979E1,3.027869768E-1,-6.095038226E-1,-6.241256668E-1,-3.837868291E-1,1.447498549E2,1.681054194E2,-5.775703412E1,9.793493654E1
4.203409279E1,3.005696548E-1,-6.128852906E-1,-6.250939221E-1,-3.785329057E-1,1.450163578E2,1.688701714E2,-5.711510449E1,9.720096379E1
4.204411479E1,2.982213141E-1,-6.167902725E-1,-6.261456625E-1,-3.722570740E-1,1.452983952E2,1.697758249E2,-5.637389809E1,9.635202698E1
4.205413679E1,2.957795074E-1,-6.207805781E-1,-6.273397565E-1,-3.655006260E-1,1.455914281E2,1.706993212E2,-5.557834081E1,9.551142413E1
4.206415979E1,2.932051384E-1,-6.246256792E-1,-6.288488224E-1,-3.583611580E-1,1.459001184E2,1.715928142E2,-5.473064812E1,9.474322113E1
4.207418179E1,2.899552845E-1,-6.284719829E-1,-6.309874555E-1,-3.504337520E-1,1.462894420E2,1.724423168E2,-5.374489194E1,9.406267137E1
4.208420479E1,2.856994538E-1,-6.323620312E-1,-6.337499500E-1,-3.418407788E-1,1.467986743E2,1.731958934E2,-5.260411945E1,9.349171169E1
4.209422679E1,2.811121697E-1,-6.359190762E-1,-6.366098470E-1,-3.336325325E-1,1.473468126E2,1.738020551E2,-5.146650795E1,9.305173286E1
4.210424979E1,2.771481190E-1,-6.389784600E-1,-6.387747337E-1,-3.268980272E-1,1.478198619E2,1.742732925E2,-5.051868959E1,9.268551464E1
4.211427179E1,2.740420201E-1,-6.418564219E-1,-6.398561310E-1,-3.217227340E-1,1.481901341E2,1.746742536E2,-4.979099185E1,9.229418868E1
4.212429479E1,2.714149148E-1,-6.448599548E-1,-6.400941123E-1,-3.174416758E-1,1.485030402E2,1.750550714E2,-4.918930099E1,9.183951370E1
4.213431679E1,2.691562204E-1,-6.480475739E-1,-6.398278598E-1,-3.133842434E-1,1.487718735E2,1.754713186E2,-4.864264681E1,9.131630738E1
4.214433979E1,2.670630407E-1,-6.513270577E-1,-6.392086850E-1,-3.096169039E-1,1.490208497E2,1.758815067E2,-4.813692322E1,9.076419855E1
4.215436179E1,2.655365859E-1,-6.542670079E-1,-6.382091758E-1,-3.067800641E-1,1.492023215E2,1.762370204E2,-4.776276618E1,9.024291642E1
4.216438379E1,2.659146444E-1,-6.562044616E-1,-6.365927967E-1,-3.056709263E-1,1.491573836E2,1.765761859E2,-4.770790528E1,8.977608260E1
4.217440679E1,2.693587071E-1,-6.566099505E-1,-6.341994096E-1,-3.067578184E-1,1.487477805E2,1.769636414E2,-4.811571909E1,8.936650773E1
4.218442879E1,2.749928201E-1,-6.558187672E-1,-6.310832428E-1,-3.098624752E-1,1.480768274E2,1.773490471E2,-4.889569298E1,8.900308539E1
4.219445179E1,2.806469699E-1,-6.547997895E-1,-6.276566553E-1,-3.138815328E-1,1.474023566E2,1.776502534E2,-4.976122152E1,8.866490455E1
4.220447379E1,2.853902540E-1,-6.540167695E-1,-6.245459808E-1,-3.174222540E-1,1.468356453E2,1.779104889E2,-5.050477818E1,8.834481760E1
4.221449679E1,2.889003989E-1,-6.532615941E-1,-6.221203335E-1,-3.205499426E-1,1.464157281E2,1.780482376E2,-5.110222720E1,8.813571259E1
4.222451879E1,2.911183768E-1,-6.520002799E-1,-6.206233894E-1,-3.239944360E-1,1.461501530E2,1.779199364E2,-5.161339696E1,8.818121777E1
4.223454179E1,2.921919137E-1,-6.498378002E-1,-6.204511023E-1,-3.276816807E-1,1.460215433E2,1.774965865E2,-5.204196550E1,8.857181872E1
4.224456379E1,2.922152999E-1,-6.470037341E-1,-6.215042112E-1,-3.312535892E-1,1.460187411E2,1.768439152E2,-5.236067632E1,8.924873515E1
4.225458679E1,2.915482576E-1,-6.444441277E-1,-6.225128978E-1,-3.349164296E-1,1.460986586E2,1.761078496E2,-5.262267732E1,8.994173272E1
4.226460879E1,2.903429486E-1,-6.433203498E-1,-6.224745185E-1,-3.381796427E-1,1.462430221E2,1.754982885E2,-5.280454413E1,9.034877888E1
4.227463079E1,2.897066734E-1,-6.437691439E-1,-6.211639899E-1,-3.402745782E-1,1.463192084E2,1.752669661E2,-5.294212979E1,9.031023779E1
4.228465379E1,2.905356334E-1,-6.453731305E-1,-6.180750856E-1,-3.421486641E-1,1.462199473E2,1.754093328E2,-5.320396109E1,8.982447205E1
4.229467579E1,2.932484733E-1,-6.472875563E-1,-6.133672510E-1,-3.446807045E-1,1.458949243E2,1.758151365E2,-5.370240019E1,8.903676611E1
4.230469879E1,2.976041683E-1,-6.484686255E-1,-6.082558195E-1,-3.477715147E-1,1.453724788E2,1.763467209E2,-5.439763843E1,8.821243773E1
4.231472079E1,3.026523756E-1,-6.483171221E-1,-6.037022174E-1,-3.516108134E-1,1.447660384E2,1.767734621E2,-5.521860044E1,8.760612296E1
4.232474379E1,3.074584466E-1,-6.467358514E-1,-6.004958590E-1,-3.558185203E-1,1.441877375E2,1.769572634E2,-5.604702391E1,8.737329807E1
4.233476579E1,3.110993548E-1,-6.440010214E-1,-5.993235075E-1,-3.595710966E-1,1.437490096E2,1.768341413E2,-5.672288868E1,8.759339447E1
4.234478879E1,3.124421481E-1,-6.411884226E-1,-6.001946539E-1,-3.619719970E-1,1.435870651E2,1.764321616E2,-5.705960685E1,8.815728431E1
4.235481079E1,3.111810275E-1,-6.394246665E-1,-6.028510802E-1,-3.617637942E-1,1.437391618E2,1.759848683E2,-5.691199481E1,8.880398474E1
4.236483379E1,3.076793092E-1,-6.392778072E-1,-6.068036314E-1,-3.583946911E-1,1.441611392E2,1.757075258E2,-5.626648124E1,8.931024436E1
4.237485579E1,3.024251277E-1,-6.406773157E-1,-6.114301107E-1,-3.524554283E-1,1.447933594E2,1.756264139E2,-5.522961144E1,8.961251409E1
4.238487879E1,2.961063299E-1,-6.430663874E-1,-6.162889483E-1,-3.449270476E-1,1.455522208E2,1.756802155E2,-5.395899232E1,8.976370043E1
4.239490079E1,2.895822006E-1,-6.458539417E-1,-6.210500631E-1,-3.366178886E-1,1.463341107E2,1.758394695E2,-5.260825002E1,8.981408719E1
4.240492279E1,2.833660831E-1,-6.487071346E-1,-6.253196876E-1,-3.284175501E-1,1.470775875E2,1.760479084E2,-5.130476445E1,8.979522296E1
4.241494579E1,2.779761492E-1,-6.514606145E-1,-6.286010463E-1,-3.212304009E-1,1.477210959E2,1.762693753E2,-5.017553277E1,8.970087674E1
4.242496779E1,2.738119154E-1,-6.539936809E-1,-6.305196143E-1,-3.158546954E-1,1.482175508E2,1.764671136E2,-4.932523918E1,8.952865829E1
4.243499079E1,2.712584683E-1,-6.559558499E-1,-6.311774621E-1,-3.126593545E-1,1.485216665E2,1.766201907E2,-4.881661850E1,8.932839154E1
4.244501279E1,2.708997499E-1,-6.567169179E-1,-6.308920634E-1,-3.119477116E-1,1.485643716E2,1.767150079E2,-4.872392664E1,8.918983904E1
4.245503579E1,2.731025813E-1,-6.557198143E-1,-6.299816849E-1,-3.139581320E-1,1.483020555E2,1.767238825E2,-4.909850498E1,8.920307627E1
4.246505779E1,2.775522480E-1,-6.529916910E-1,-6.285268178E-1,-3.186232692E-1,1.477716612E2,1.766130269E2,-4.990830490E1,8.938909755E1
4.247508079E1,2.832625691E-1,-6.493928190E-1,-6.264052666E-1,-3.250655705E-1,1.470899561E2,1.764158169E2,-5.099261357E1,8.964519838E1
4.248510279E1,2.889047585E-1,-6.463419087E-1,-6.238955746E-1,-3.309539580E-1,1.464152063E2,1.763192495E2,-5.202800913E1,8.977207581E1
4.249512579E1,2.927753012E-1,-6.453287736E-1,-6.215800360E-1,-3.338738627E-1,1.459516349E2,1.764863731E2,-5.264424247E1,8.959083649E1
4.250514779E1,2.934661842E-1,-6.472418902E-1,-6.196302516E-1,-3.331874894E-1,1.458688283E2,1.768798309E2,-5.265401380E1,8.904706166E1
4.251517079E1,2.915833093E-1,-6.511442971E-1,-6.180315914E-1,-3.301927096E-1,1.460944595E2,1.773414104E2,-5.222492747E1,8.831431671E1
4.252519279E1,2.892254525E-1,-6.549494002E-1,-6.167234362E-1,-3.271728813E-1,1.463768186E2,1.777140346E2,-5.174913595E1,8.766532289E1
4.253521579E1,2.882516193E-1,-6.569447150E-1,-6.156725480E-1,-3.260092371E-1,1.464933761E2,1.779074953E2,-5.156162990E1,8.729577476E1
4.254523779E1,2.894894038E-1,-6.564163635E-1,-6.148339087E-1,-3.275556734E-1,1.463452203E2,1.778926300E2,-5.181341018E1,8.727673673E1
4.255525979E1,2.921361745E-1,-6.542179312E-1,-6.137166484E-1,-3.316735562E-1,1.460282219E2,1.776630326E2,-5.242457243E1,8.749156278E1
4.256528279E1,2.951245836E-1,-6.518663425E-1,-6.120255957E-1,-3.367437931E-1,1.456699838E2,1.773783147E2,-5.315603534E1,8.770076147E1
4.257530479E1,2.987416420E-1,-6.502510685E-1,-6.097078944E-1,-3.408565511E-1,1.452359222E2,1.773632170E2,-5.385966946E1,8.765353660E1
4.258532779E1,3.021191310E-1,-6.501418567E-1,-6.068255228E-1,-3.432236353E-1,1.448301448E2,1.776661908E2,-5.438568564E1,8.725180070E1
4.259534979E1,3.046761553E-1,-6.512925711E-1,-6.036901133E-1,-3.443089838E-1,1.445226366E2,1.781301461E2,-5.472123818E1,8.662321017E1
4.260537279E1,3.072178632E-1,-6.522186453E-1,-6.008046321E-1,-3.453429303E-1,1.442167085E2,1.785775961E2,-5.504817520E1,8.604195549E1
