"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.987190317E1,3.284441106E-1,3.921706618E-1,2.739655051E-1,8.144137112E-1,1.416512670E2,5.238728023E1,-2.731057870E1,1.224423131E2
1.988192417E1,3.325456733E-1,3.712676979E-1,3.079506823E-1,8.103949249E-1,1.411532789E2,5.437290529E1,-2.338649647E1,1.232423316E2
1.989194517E1,3.353227713E-1,3.498996148E-1,3.423124280E-1,8.049541460E-1,1.408156666E2,5.646410616E1,-1.949569230E1,1.242294491E2
1.990196717E1,3.367796825E-1,3.279101917E-1,3.763985024E-1,7.983599555E-1,1.406384082E2,5.860372921E1,-1.566747994E1,1.254256080E2
1.991198817E1,3.369196100E-1,3.052163554E-1,4.094683448E-1,7.909892303E-1,1.406213784E2,6.072906587E1,-1.194249518E1,1.268437666E2
1.992200917E1,3.359315193E-1,2.822701518E-1,4.411967716E-1,7.828275774E-1,1.407416138E2,6.285824350E1,-8.367039969E0,1.284303610E2
1.993203117E1,3.339979062E-1,2.596838137E-1,4.715016306E-1,7.737545410E-1,1.409767747E2,6.503289420E1,-4.985403098E0,1.301250241E2
1.994205217E1,3.306477796E-1,2.374131344E-1,5.009349982E-1,7.637873593E-1,1.413838044E2,6.731972565E1,-1.799395413E0,1.319856082E2
1.995207317E1,3.251872128E-1,2.149184974E-1,5.301202789E-1,7.530178490E-1,1.420461648E2,6.977900896E1,1.209130542E0,1.341294429E2
1.996209417E1,3.173580353E-1,1.920173329E-1,5.589768774E-1,7.415915644E-1,1.429935498E2,7.241686477E1,4.013685020E0,1.366028239E2
1.997211617E1,3.068197427E-1,1.689634072E-1,5.871354608E-1,7.297841038E-1,1.442646449E2,7.522047461E1,6.527258004E0,1.394244925E2
1.998213717E1,2.933838753E-1,1.465197256E-1,6.142083836E-1,7.177784475E-1,1.458786945E2,7.817752818E1,8.630419265E0,1.425519740E2
1.999215817E1,2.768521533E-1,1.252906952E-1,6.399338084E-1,7.057903244E-1,1.478551583E2,8.125792475E1,1.022278909E1,1.459410784E2
2.000218017E1,2.571119182E-1,1.054608980E-1,6.641263102E-1,6.940516684E-1,1.502024753E2,8.440462725E1,1.125167267E1,1.495546758E2
2.001220117E1,2.339372206E-1,8.660148986E-2,6.868355800E-1,6.826643486E-1,1.529420323E2,8.757005072E1,1.171907649E1,1.534040986E2
2.002222217E1,2.073530327E-1,6.806648600E-2,7.080216207E-1,6.716227804E-1,1.560654437E2,9.069360209E1,1.166510361E1,1.574916719E2
2.003224317E1,1.774952358E-1,4.939022697E-2,7.277176649E-1,6.606686038E-1,1.595522035E2,9.374135345E1,1.113209920E1,1.618026347E2
2.004226517E1,1.448566110E-1,3.056337725E-2,7.457658094E-1,6.495503705E-1,1.633420481E2,9.666245644E1,1.015742198E1,1.662614453E2
2.005228617E1,1.101758449E-1,1.179209816E-2,7.618187011E-1,6.382433615E-1,1.673490953E2,9.937684130E1,8.790129043E0,1.707646698E2
2.006230717E1,7.397659105E-2,-6.599690715E-3,7.756372197E-1,6.267941280E-1,1.715151561E2,1.018218730E2,7.067079412E0,1.752315105E2
2.007232917E1,3.633722155E-2,-2.431679284E-2,7.871214773E-1,6.152463551E-1,1.758351442E2,1.039585762E2,4.998246299E0,1.796300558E2
2.008235017E1,2.678200415E-3,4.106266298E-2,-7.960134508E-1,-6.038785493E-1,1.796931005E2,1.057193525E2,2.598105426E0,-1.760619364E2
2.009237117E1,4.232742668E-2,5.629086726E-2,-8.019535012E-1,-5.932203278E-1,1.751481847E2,1.070134580E2,-6.322490866E-2,-1.719229671E2
2.010239317E1,8.083957313E-2,6.915922734E-2,-8.049444944E-1,-5.837348845E-1,1.707263479E2,1.078069402E2,-2.831646096E0,-1.681138360E2
2.011241417E1,1.155665743E-1,7.887390733E-2,-8.055734097E-1,-5.757385526E-1,1.667273895E2,1.081653467E2,-5.472801291E0,-1.648503560E2
2.012243517E1,1.433018137E-1,8.456786227E-2,-8.051201625E-1,-5.692928243E-1,1.635220933E2,1.082756074E2,-7.727546087E0,-1.624174667E2
2.013245617E1,1.623608715E-1,8.633149715E-2,-8.048834236E-1,-5.642237385E-1,1.613120874E2,1.083512013E2,-9.435812779E0,-1.609369526E2
2.014247817E1,1.742100576E-1,8.476333935E-2,-8.053658786E-1,-5.602248245E-1,1.599346167E2,1.084882184E2,-1.069801765E1,-1.602697542E2
2.015249917E1,1.812625740E-1,8.015428644E-2,-8.065933213E-1,-5.568899129E-1,1.591133804E2,1.087065870E2,-1.172041194E1,-1.602301591E2
2.016252017E1,1.842264247E-1,7.275662944E-2,-8.086797167E-1,-5.538992569E-1,1.587679308E2,1.090452315E2,-1.255405899E1,-1.607530418E2
2.017254217E1,1.829084506E-1,6.328791846E-2,-8.116755147E-1,-5.511098520E-1,1.589215702E2,1.095352835E2,-1.313036371E1,-1.617891853E2
2.018256317E1,1.773488809E-1,5.306781346E-2,-8.153937097E-1,-5.485110562E-1,1.595692449E2,1.101628017E2,-1.335605665E1,-1.632071687E2
2.019258417E1,1.682573210E-1,4.368360690E-2,-8.194262780E-1,-5.461884909E-1,1.606269771E2,1.108619526E2,-1.318111577E1,-1.647933041E2
2.020260517E1,1.568917068E-1,3.640139012E-2,-8.232491658E-1,-5.443535014E-1,1.619469489E2,1.115314810E2,-1.263218925E1,-1.663218361E2
2.021262717E1,1.448038221E-1,3.185113206E-2,-8.263657566E-1,-5.432651012E-1,1.633481617E2,1.120705155E2,-1.181279386E1,-1.676127351E2
2.022264817E1,1.335383909E-1,3.023003783E-2,-8.283837056E-1,-5.431703551E-1,1.646517788E2,1.124013056E2,-1.085953753E1,-1.685384161E2
2.023266917E1,1.241433105E-1,3.145726976E-2,-8.291002863E-1,-5.442350266E-1,1.657374285E2,1.124866280E2,-9.881686051E0,-1.690408495E2
2.024269117E1,1.170524404E-1,3.525727177E-2,-8.285111998E-1,-5.464657750E-1,1.665559583E2,1.123315273E2,-8.941430079E0,-1.691262899E2
2.025271217E1,1.124213868E-1,4.135979826E-2,-8.267518217E-1,-5.496656902E-1,1.670901664E2,1.119727523E2,-8.072211240E0,-1.688196424E2
2.026273317E1,1.102100260E-1,4.953649761E-2,-8.240149318E-1,-5.535333379E-1,1.673451544E2,1.114606182E2,-7.284092066E0,-1.681526813E2
2.027275417E1,1.099537942E-1,5.948804289E-2,-8.204619525E-1,-5.578652121E-1,1.673746960E2,1.108372354E2,-6.549017525E0,-1.671886861E2
2.028277617E1,1.108346001E-1,7.072460344E-2,-8.161841738E-1,-5.626341069E-1,1.672731423E2,1.101261653E2,-5.816266568E0,-1.660302236E2
2.029279717E1,1.121686322E-1,8.271196794E-2,-8.112411493E-1,-5.678597682E-1,1.671193143E2,1.093412262E2,-5.051666268E0,-1.647749612E2
2.030281817E1,1.135769059E-1,9.494273050E-2,-8.057028005E-1,-5.735234406E-1,1.669569001E2,1.084945644E2,-4.250356742E0,-1.634978984E2
2.031284017E1,1.148952593E-1,1.071232540E-1,-7.996492487E-1,-5.795556662E-1,1.668048324E2,1.075997565E2,-3.415937177E0,-1.622394042E2
2.032286117E1,1.160149746E-1,1.191281516E-1,-7.931783166E-1,-5.858473899E-1,1.666756586E2,1.066742746E2,-2.548169681E0,-1.610201586E2
2.033288217E1,1.168521586E-1,1.309426719E-1,-7.863721063E-1,-5.922993348E-1,1.665790675E2,1.057336366E2,-1.642553565E0,-1.598484914E2
2.034290317E1,1.172192365E-1,1.424300694E-1,-7.793226033E-1,-5.988569841E-1,1.665367123E2,1.047901055E2,-6.940245667E-1,-1.587511340E2
2.035292517E1,1.171340367E-1,1.535510633E-1,-7.720963154E-1,-6.054494887E-1,1.665465432E2,1.038525661E2,2.897637109E-1,-1.577310526E2
2.036294617E1,1.168148586E-1,1.643901369E-1,-7.647148007E-1,-6.119978867E-1,1.665833712E2,1.029254217E2,1.292285818E0,-1.567649317E2
2.037296717E1,1.165486591E-1,1.751121898E-1,-7.571733176E-1,-6.184178633E-1,1.666140852E2,1.020121287E2,2.297600253E0,-1.558164292E2
2.038298917E1,1.166129963E-1,1.859132048E-1,-7.494563560E-1,-6.246221955E-1,1.666066621E2,1.011171476E2,3.293933730E0,-1.548462986E2
2.039301017E1,1.172690752E-1,1.970328711E-1,-7.415245931E-1,-6.305293924E-1,1.665309616E2,1.002449216E2,4.275609653E0,-1.538118144E2
2.040303117E1,1.186195234E-1,2.085744905E-1,-7.333950139E-1,-6.360486276E-1,1.663751239E2,9.940582394E1,5.240534298E0,-1.526936462E2
2.041305217E1,1.207217450E-1,2.206419762E-1,-7.251175415E-1,-6.410521961E-1,1.661324833E2,9.861707281E1,6.189152518E0,-1.514748781E2
2.042307417E1,1.237046250E-1,2.334635743E-1,-7.167268415E-1,-6.453639240E-1,1.657880887E2,9.790126221E1,7.123766359E0,-1.501207468E2
2.043309517E1,1.274446731E-1,2.470695253E-1,-7.083248462E-1,-6.488378148E-1,1.653560908E2,9.728383668E1,8.051992048E0,-1.486325675E2
2.044311617E1,1.320203457E-1,2.617774268E-1,-6.998613375E-1,-6.513350577E-1,1.648272880E2,9.678342919E1,8.987429121E0,-1.469693946E2
2.045313817E1,1.373821835E-1,2.778040609E-1,-6.912613152E-1,-6.527701579E-1,1.642072147E2,9.641413829E1,9.947773173E0,-1.451082049E2
2.046315917E1,1.435062681E-1,2.953198065E-1,-6.824434991E-1,-6.530414361E-1,1.634984199E2,9.619122327E1,1.094358125E1,-1.430264195E2
2.047318017E1,1.504176558E-1,3.143993687E-1,-6.733196126E-1,-6.520493204E-1,1.626977378E2,9.612710492E1,1.197292663E1,-1.407045571E2
2.048320117E1,1.581365772E-1,3.349686640E-1,-6.638356971E-1,-6.497007505E-1,1.618024940E2,9.623201324E1,1.302083595E1,-1.381355644E2
2.049322317E1,1.665034642E-1,3.567486802E-1,-6.540023737E-1,-6.459781933E-1,1.608308302E2,9.651014622E1,1.407054694E1,-1.353454050E2
2.050324417E1,1.755537202E-1,3.797081232E-1,-6.436664176E-1,-6.408557707E-1,1.597782344E2,9.695896583E1,1.511042755E1,-1.323210242E2
2.051326517E1,1.847290680E-1,4.033649280E-1,-6.328897740E-1,-6.345252508E-1,1.587093262E2,9.756780402E1,1.614470332E1,-1.291415288E2
2.052328717E1,1.934907024E-1,4.273496985E-1,-6.216874683E-1,-6.272465955E-1,1.576868638E2,9.832046509E1,1.718906913E1,-1.258767026E2
2.053330817E1,2.012128902E-1,4.511521207E-1,-6.101085594E-1,-6.194697011E-1,1.567842110E2,9.918265508E1,1.826586275E1,-1.226234150E2
2.054332917E1,2.072350848E-1,4.739901176E-1,-5.981308782E-1,-6.120673658E-1,1.560792597E2,1.000663308E2,1.940967249E1,-1.195234937E2
2.055335117E1,2.106789037E-1,4.954935082E-1,-5.870979448E-1,-6.044969489E-1,1.556757186E2,1.011106793E2,2.058951373E1,-1.166714260E2
2.056337217E1,2.114186442E-1,5.150955517E-1,-5.768750081E-1,-5.976569579E-1,1.555889972E2,1.022024584E2,2.182522764E1,-1.141605322E2
2.057339317E1,2.090694420E-1,5.322262779E-1,-5.662913734E-1,-5.935816316E-1,1.558643505E2,1.030799055E2,2.326915745E1,-1.121288353E2
2.058341417E1,2.034813178E-1,5.478259579E-1,-5.552955622E-1,-5.917168443E-1,1.565187775E2,1.038466248E2,2.498185036E1,-1.104677108E2
2.059343617E1,1.937909355E-1,5.617519694E-1,-5.451364674E-1,-5.913595865E-1,1.576517959E2,1.046511220E2,2.694338206E1,-1.092401641E2
2.060345717E1,1.788731217E-1,5.700553200E-1,-5.379265746E-1,-5.947070789E-1,1.593917416E2,1.051629120E2,2.905117791E1,-1.091023255E2
2.061347817E1,1.593601424E-1,5.666547003E-1,-5.349806376E-1,-6.060549493E-1,1.616604829E2,1.045125824E2,3.108697025E1,-1.110080949E2
2.062350017E1,1.373205648E-1,5.484638234E-1,-5.369131991E-1,-6.261427906E-1,1.642143432E2,1.022158238E2,3.264109506E1,-1.153600488E2
2.063352117E1,1.152596610E-1,5.175096086E-1,-5.430443531E-1,-6.511541424E-1,1.667627958E2,9.862909112E1,3.328300204E1,-1.215807927E2
2.064354217E1,9.475279573E-2,4.782772476E-1,-5.503368208E-1,-6.777921097E-1,1.691258163E2,9.432249781E1,3.295998530E1,-1.286943335E2
2.065356317E1,7.650894229E-2,4.351622859E-1,-5.558582266E-1,-7.041320355E-1,1.712241450E2,8.977666626E1,3.185471476E1,-1.358604443E2
2.066358517E1,6.105478876E-2,3.923168587E-1,-5.581711982E-1,-7.285634678E-1,1.729992826E2,8.541508987E1,3.023165799E1,-1.424199958E2
2.067360617E1,4.904729914E-2,3.532699214E-1,-5.573838845E-1,-7.497452305E-1,1.743773376E2,8.156709127E1,2.836250980E1,-1.479191660E2
2.068362767E1,4.112731625E-2,3.200423892E-1,-5.545683591E-1,-7.670302432E-1,1.752858271E2,7.839888815E1,2.644564211E1,-1.521652820E2
2.069364967E1,3.774288216E-2,2.938406102E-1,-5.515784723E-1,-7.797399204E-1,1.756739568E2,7.607083778E1,2.462025432E1,-1.550824466E2
2.070367067E1,3.930003963E-2,2.754807159E-1,-5.500366246E-1,-7.874170531E-1,1.754953871E2,7.468519349E1,2.299205644E1,-1.566446221E2
2.071369167E1,4.580561643E-2,2.652436257E-1,-5.505402373E-1,-7.902234010E-1,1.747492258E2,7.419921902E1,2.163964254E1,-1.569159363E2
2.072371267E1,5.682482568E-2,2.628409393E-1,-5.523993980E-1,-7.890123535E-1,1.734848451E2,7.441086273E1,2.060905003E1,-1.560435319E2
2.073373467E1,7.169566683E-2,2.673171453E-1,-5.543870856E-1,-7.848924990E-1,1.717772269E2,7.506270696E1,1.988516872E1,-1.542229963E2
2.074375567E1,9.001310866E-2,2.776704660E-1,-5.554306099E-1,-7.786485277E-1,1.696712776E2,7.596067440E1,1.941592777E1,-1.515962041E2
2.075377667E1,1.110916538E-1,2.927579103E-1,-5.548604790E-1,-7.707666667E-1,1.672435031E2,7.697881857E1,1.914835895E1,-1.483190631E2
2.076379867E1,1.337036487E-1,3.111454950E-1,-5.524031386E-1,-7.616840629E-1,1.646326703E2,7.802821690E1,1.904268680E1,-1.446107890E2
2.077381967E1,1.563553039E-1,3.312691190E-1,-5.481917201E-1,-7.518641844E-1,1.620091842E2,7.905217158E1,1.906941353E1,-1.407242327E2
2.078384067E1,1.781152581E-1,3.518559684E-1,-5.425717223E-1,-7.416793563E-1,1.594800037E2,8.002315184E1,1.918673583E1,-1.368415302E2
2.079386267E1,1.986761346E-1,3.719145650E-1,-5.360367850E-1,-7.313493745E-1,1.570808927E2,8.093408833E1,1.932969736E1,-1.330715164E2
2.080388367E1,2.181573984E-1,3.907131184E-1,-5.289816080E-1,-7.210610127E-1,1.547983377E2,8.176701396E1,1.942991095E1,-1.294723002E2
2.081390467E1,2.368296113E-1,4.076755707E-1,-5.217174828E-1,-7.110015925E-1,1.526010066E2,8.249216230E1,1.942664060E1,-1.260828930E2
2.082392567E1,2.547745172E-1,4.222335031E-1,-5.145784072E-1,-7.014398634E-1,1.504795507E2,8.307218854E1,1.927726652E1,-1.229649347E2
2.083394767E1,2.720383089E-1,4.339190698E-1,-5.078865677E-1,-6.926475040E-1,1.484288116E2,8.347168341E1,1.895204791E1,-1.201766700E2
2.084396867E1,2.884505867E-1,4.423144323E-1,-5.019377455E-1,-6.849909811E-1,1.464695647E2,8.365528209E1,1.844500812E1,-1.177918760E2
2.085398967E1,3.040369760E-1,4.473717064E-1,-4.968793756E-1,-6.786242992E-1,1.445995291E2,8.361312757E1,1.776148586E1,-1.158236888E2
2.086401167E1,3.187124032E-1,4.491700413E-1,-4.928307361E-1,-6.736369151E-1,1.428298513E2,8.335383714E1,1.691858296E1,-1.142759433E2
2.087403267E1,3.323822278E-1,4.479770642E-1,-4.898536197E-1,-6.699865766E-1,1.411731381E2,8.290772689E1,1.594055955E1,-1.131276350E2
2.088405367E1,3.448298254E-1,4.441113079E-1,-4.880018189E-1,-6.676164591E-1,1.396571840E2,8.231597534E1,1.485874335E1,-1.123607206E2
2.089407467E1,3.557820316E-1,4.379623777E-1,-4.873180706E-1,-6.664301833E-1,1.383172382E2,8.162989649E1,1.370864114E1,-1.119542651E2
2.090409667E1,3.651001309E-1,4.299803046E-1,-4.877813145E-1,-6.662494366E-1,1.371725099E2,8.090147686E1,1.251940343E1,-1.118695565E2
2.091411767E1,3.728585122E-1,4.207195725E-1,-4.892662902E-1,-6.667759455E-1,1.362159650E2,8.018068784E1,1.131466797E1,-1.120389120E2
2.092413867E1,3.793455023E-1,4.108018448E-1,-4.915647106E-1,-6.676099474E-1,1.354137051E2,7.951142742E1,1.011154347E1,-1.123701808E2
2.093416067E1,3.849896607E-1,4.008449627E-1,-4.944579495E-1,-6.682946440E-1,1.347138032E2,7.893100729E1,8.919271955E0,-1.127611925E2
2.094418167E1,3.902245838E-1,3.913806349E-1,-4.977777725E-1,-6.684034356E-1,1.340630512E2,7.846894349E1,7.741855204E0,-1.131207968E2
2.095420267E1,3.954138513E-1,3.827968761E-1,-5.014188862E-1,-6.676027508E-1,1.334164252E2,7.814449133E1,6.579201664E0,-1.133809144E2
2.096422467E1,4.007898082E-1,3.753197565E-1,-5.052751700E-1,-6.657323158E-1,1.327448750E2,7.795957318E1,5.434439094E0,-1.135030315E2
2.097424567E1,4.064823618E-1,3.691235059E-1,-5.092016442E-1,-6.627471072E-1,1.320318941E2,7.790589315E1,4.318925060E0,-1.134638698E2
2.098426667E1,4.125158307E-1,3.643300605E-1,-5.130382718E-1,-6.587001879E-1,1.312740527E2,7.796870194E1,3.250169489E0,-1.132549688E2
2.099428767E1,4.188299449E-1,3.609858029E-1,-5.166343990E-1,-6.537274393E-1,1.304785219E2,7.812867211E1,2.247071059E0,-1.128823630E2
2.100430967E1,4.253061032E-1,3.590540601E-1,-5.198877827E-1,-6.480057939E-1,1.296599194E2,7.836667470E1,1.324528742E0,-1.123641208E2
2.101433067E1,4.317895740E-1,3.583296295E-1,-5.228049452E-1,-6.417418239E-1,1.288376306E2,7.866432277E1,4.828241209E-1,-1.117358682E2
2.102435167E1,4.381213161E-1,3.585400213E-1,-5.254757120E-1,-6.351173298E-1,1.280318500E2,7.900921836E1,-2.872970882E-1,-1.110389190E2
2.103437367E1,4.441654376E-1,3.593793705E-1,-5.280494988E-1,-6.282732611E-1,1.272600879E2,7.939433193E1,-1.003058275E0,-1.103149472E2
2.104439467E1,4.497793293E-1,3.605834744E-1,-5.306714859E-1,-6.213421117E-1,1.265409463E2,7.981596788E1,-1.677787725E0,-1.096029617E2
2.105441567E1,4.548557065E-1,3.619285911E-1,-5.334608908E-1,-6.144374886E-1,1.258886990E2,8.027071257E1,-2.322861231E0,-1.089349552E2
2.106443667E1,4.592706099E-1,3.632657894E-1,-5.365180072E-1,-6.076650590E-1,1.253198974E2,8.075917817E1,-2.942058757E0,-1.083385707E2
2.107445867E1,4.629548662E-1,3.644809673E-1,-5.398880692E-1,-6.011215606E-1,1.248441108E2,8.127814525E1,-3.536987817E0,-1.078325343E2
2.108447967E1,4.659030277E-1,3.655082388E-1,-5.435661562E-1,-5.948730479E-1,1.244626398E2,8.182224915E1,-4.107972601E0,-1.074243041E2
2.109450067E1,4.681650174E-1,3.663422090E-1,-5.475304360E-1,-5.889188257E-1,1.241695007E2,8.238911367E1,-4.656254270E0,-1.071096239E2
2.110452267E1,4.698224633E-1,3.669989623E-1,-5.517704722E-1,-5.832048299E-1,1.239544543E2,8.297960574E1,-5.186457552E0,-1.068786611E2
2.111454367E1,4.710122267E-1,3.675747936E-1,-5.562208212E-1,-5.776285068E-1,1.237999551E2,8.359439879E1,-5.700604995E0,-1.067080069E2
2.112456467E1,4.719351110E-1,3.682264366E-1,-5.607421138E-1,-5.720618828E-1,1.236800355E2,8.422956492E1,-6.198375362E0,-1.065612022E2
2.113458567E1,4.727722528E-1,3.691305497E-1,-5.651838227E-1,-5.663887273E-1,1.235711991E2,8.488098433E1,-6.676518322E0,-1.064018759E2
2.114460767E1,4.737203856E-1,3.704748340E-1,-5.693853050E-1,-5.604799104E-1,1.234478658E2,8.554369080E1,-7.132910538E0,-1.061905473E2
2.115462867E1,4.749384058E-1,3.724197319E-1,-5.732021341E-1,-5.542350355E-1,1.232893206E2,8.621224068E1,-7.565255612E0,-1.058939739E2
2.116464967E1,4.764988850E-1,3.750374411E-1,-5.765379202E-1,-5.476311802E-1,1.230860256E2,8.687997706E1,-7.971179115E0,-1.054961221E2
2.117467167E1,4.784650170E-1,3.783347681E-1,-5.792809109E-1,-5.407104332E-1,1.228296045E2,8.753271012E1,-8.348408587E0,-1.049875179E2
2.118469267E1,4.808962185E-1,3.822850342E-1,-5.813487090E-1,-5.335079556E-1,1.225120963E2,8.815742358E1,-8.698362976E0,-1.043619786E2
2.119471367E1,4.838246118E-1,3.868976274E-1,-5.827709544E-1,-5.259296691E-1,1.221290143E2,8.875975008E1,-9.030254296E0,-1.036131514E2
2.120473467E1,4.872241121E-1,3.921224353E-1,-5.835929550E-1,-5.179498179E-1,1.216834135E2,8.934274872E1,-9.350968397E0,-1.027464734E2
2.121475667E1,4.910042570E-1,3.979061841E-1,-5.838928509E-1,-5.095631911E-1,1.211867803E2,8.991400391E1,-9.664061051E0,-1.017748835E2
2.122477767E1,4.950852211E-1,4.041038360E-1,-5.837096385E-1,-5.008730476E-1,1.206492599E2,9.046736279E1,-9.971749966E0,-1.007189280E2
2.123479867E1,4.993845856E-1,4.105560286E-1,-5.830785158E-1,-4.920145743E-1,1.200814143E2,9.099423776E1,-1.027435071E1,-9.960136800E1
2.124482067E1,5.037751538E-1,4.170977463E-1,-5.821213398E-1,-4.830888365E-1,1.194998439E2,9.149645729E1,-1.057520740E1,-9.845175492E1
2.125484167E1,5.080768502E-1,4.234682846E-1,-5.810596185E-1,-4.742385680E-1,1.189283712E2,9.197895167E1,-1.088252239E1,-9.731679278E1
2.126486267E1,5.120893750E-1,4.293689856E-1,-5.801426980E-1,-4.656622138E-1,1.183937951E2,9.244494798E1,-1.120313346E1,-9.625125254E1
2.127488467E1,5.157232263E-1,4.345834991E-1,-5.795119915E-1,-4.575288493E-1,1.179083826E2,9.288968661E1,-1.154085431E1,-9.529004666E1
2.128490567E1,5.190231217E-1,4.389848260E-1,-5.791620726E-1,-4.499764211E-1,1.174665056E2,9.329677168E1,-1.189573650E1,-9.444366563E1
2.129492667E1,5.219783454E-1,4.424630052E-1,-5.790535339E-1,-4.432404565E-1,1.170699024E2,9.364661452E1,-1.225551897E1,-9.372752893E1
2.130494767E1,5.244871814E-1,4.449695836E-1,-5.792157782E-1,-4.375207051E-1,1.167325461E2,9.393539920E1,-1.260425346E1,-9.316203383E1
2.131496967E1,5.264599357E-1,4.464043309E-1,-5.797547679E-1,-4.329520420E-1,1.164668450E2,9.416497886E1,-1.293773131E1,-9.277153980E1
2.132499067E1,5.280914929E-1,4.467607562E-1,-5.805822475E-1,-4.294747057E-1,1.162468097E2,9.432146542E1,-1.326505827E1,-9.253493895E1
2.133501167E1,5.297626839E-1,4.461961360E-1,-5.814322019E-1,-4.268456011E-1,1.160211565E2,9.438466562E1,-1.359919469E1,-9.238935060E1
2.134503367E1,5.317733889E-1,4.449096614E-1,-5.819739417E-1,-4.249457424E-1,1.157492919E2,9.432987709E1,-1.393562595E1,-9.227604355E1
2.135505467E1,5.343121043E-1,4.431516162E-1,-5.819013807E-1,-4.236956247E-1,1.154054559E2,9.414092490E1,-1.425932894E1,-9.214375618E1
2.136507567E1,5.375351213E-1,4.411068461E-1,-5.810555514E-1,-4.229127417E-1,1.149679980E2,9.381538090E1,-1.457079854E1,-9.195169027E1
2.137509667E1,5.416345555E-1,4.388622155E-1,-5.793790077E-1,-4.223174807E-1,1.144100408E2,9.335515664E1,-1.488886688E1,-9.166405371E1
2.138511867E1,5.467850269E-1,4.364543924E-1,-5.768569139E-1,-4.216276632E-1,1.137065386E2,9.276312906E1,-1.523573222E1,-9.125115327E1
2.139513967E1,5.529868777E-1,4.339184324E-1,-5.735873985E-1,-4.206160282E-1,1.128556649E2,9.205748929E1,-1.562538433E1,-9.070447385E1
2.140516067E1,5.602242186E-1,4.313858546E-1,-5.696154531E-1,-4.190385876E-1,1.118573893E2,9.125881594E1,-1.606275879E1,-9.000657079E1
2.141518267E1,5.684005913E-1,4.289246577E-1,-5.649847684E-1,-4.168171431E-1,1.107224615E2,9.038063235E1,-1.654145801E1,-8.915654189E1
2.142520367E1,5.772827551E-1,4.264553266E-1,-5.597827830E-1,-4.141542525E-1,1.094806956E2,8.942719637E1,-1.704180143E1,-8.818756311E1
2.143522467E1,5.865736907E-1,4.239332539E-1,-5.541889743E-1,-4.112012757E-1,1.081715160E2,8.841875420E1,-1.754781230E1,-8.713985834E1
2.144524567E1,5.959783438E-1,4.214625266E-1,-5.483555080E-1,-4.080262641E-1,1.068351851E2,8.738683964E1,-1.803997426E1,-8.604141800E1
2.145526767E1,6.051254322E-1,4.190908760E-1,-5.425062472E-1,-4.048124404E-1,1.055242632E2,8.636652346E1,-1.849743815E1,-8.494088855E1
2.146528867E1,6.135364574E-1,4.167236877E-1,-5.370178530E-1,-4.019034333E-1,1.043086930E2,8.539796648E1,-1.890468035E1,-8.392199777E1
2.147530967E1,6.208064306E-1,4.142073839E-1,-5.323192064E-1,-3.995847034E-1,1.032499035E2,8.452088271E1,-1.926346490E1,-8.306783552E1
2.148533167E1,6.266846515E-1,4.114463702E-1,-5.286955626E-1,-3.980695242E-1,1.023881130E2,8.376146386E1,-1.957754065E1,-8.243479654E1
2.149535267E1,6.309867279E-1,4.084203318E-1,-5.262864277E-1,-3.975816533E-1,1.017540818E2,8.313527665E1,-1.984024023E1,-8.206207734E1
2.150537367E1,6.335562632E-1,4.050405444E-1,-5.252412174E-1,-3.983344698E-1,1.013740255E2,8.265297577E1,-2.005100366E1,-8.198983058E1
2.151539567E1,6.344702597E-1,4.011510436E-1,-5.255660221E-1,-4.003819637E-1,1.012385886E2,8.230059419E1,-2.022360019E1,-8.222462238E1
2.152541667E1,6.340974498E-1,3.966397977E-1,-5.271017005E-1,-4.034365776E-1,1.012938478E2,8.204755595E1,-2.039129756E1,-8.271828044E1
2.153543767E1,6.329647638E-1,3.915048470E-1,-5.296155388E-1,-4.069238395E-1,1.014616046E2,8.186474906E1,-2.059932604E1,-8.338445726E1
2.154545867E1,6.317551387E-1,3.859393714E-1,-5.326881125E-1,-4.100971706E-1,1.016405350E2,8.171749750E1,-2.088611632E1,-8.409449855E1
2.155548067E1,6.311374239E-1,3.803498669E-1,-5.357867383E-1,-4.122281257E-1,1.017318209E2,8.157519681E1,-2.126784498E1,-8.470485266E1
2.156550167E1,6.315498308E-1,3.752417110E-1,-5.384554346E-1,-4.128004378E-1,1.016708819E2,8.142401830E1,-2.173553841E1,-8.510129711E1
2.157552267E1,6.332579688E-1,3.710856050E-1,-5.402873948E-1,-4.115450412E-1,1.014181986E2,8.125088144E1,-2.226220191E1,-8.520000381E1
2.158554467E1,6.364979446E-1,3.682480526E-1,-5.408147941E-1,-4.083908765E-1,1.009376541E2,8.102360557E1,-2.281001515E1,-8.492931999E1
2.159556567E1,6.413553373E-1,3.669547766E-1,-5.397279533E-1,-4.033626205E-1,1.002140840E2,8.071879429E1,-2.334602343E1,-8.425005326E1
2.160558667E1,6.477316919E-1,3.671393693E-1,-5.369912847E-1,-3.966015495E-1,9.925840265E1,8.032520570E1,-2.385581772E1,-8.317432871E1
2.161560767E1,6.553856017E-1,3.685112334E-1,-5.327501474E-1,-3.883896996E-1,9.810221043E1,7.983822658E1,-2.433440833E1,-8.175525667E1
2.162562967E1,6.639663102E-1,3.706792251E-1,-5.273416531E-1,-3.790204236E-1,9.679385536E1,7.927064607E1,-2.478940362E1,-8.007297037E1
