"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.674335417E0,-6.092342138E-1,-3.892769098E0,1.365980029E0
7.684357417E0,-3.368370533E-1,3.432237387E0,2.367310047E0
7.694380417E0,2.405205667E-1,8.258005142E0,2.757279634E0
7.704402417E0,4.082368314E-1,7.737892151E0,2.387739420E0
7.714425417E0,-4.672749639E-1,2.821783066E0,1.774521112E0
7.724448417E0,-7.334795594E-1,2.730099857E-1,1.276740193E0
7.734470417E0,-7.827344537E-1,-1.231871009E0,8.965471387E-1
7.744493417E0,-7.063546777E-1,-2.369195223E0,8.738453984E-1
7.754515417E0,-5.220867991E-1,-3.301065445E0,1.163098454E0
7.764538417E0,-3.690299690E-1,-3.899651527E0,1.350519657E0
7.774561417E0,-4.101808667E-1,-4.201792717E0,1.233048916E0
7.784583417E0,-4.948944747E-1,-3.982850075E0,8.407473564E-1
7.794606417E0,-5.698789954E-1,-3.018501520E0,4.026778638E-1
7.804628417E0,-5.761449933E-1,-1.459565163E0,3.549041450E-1
7.814651417E0,-6.586366892E-1,3.681708276E-1,8.443505764E-1
7.824674417E0,-8.233278394E-1,1.877237678E0,1.412449360E0
7.834696417E0,-9.291373491E-1,2.578449965E0,1.649500012E0
7.844719417E0,-9.661257863E-1,2.389976025E0,1.525147915E0
7.854741417E0,-8.875271082E-1,1.636610746E0,1.218647122E0
7.864764417E0,-7.410799265E-1,6.583836675E-1,8.745720387E-1
7.874787417E0,-6.707663536E-1,-2.975263260E-2,6.086674333E-1
7.884809417E0,-6.525310874E-1,-2.518378496E-1,4.658346176E-1
7.894832417E0,-6.309421659E-1,-3.035148978E-1,3.464024961E-1
7.904854417E0,-6.158192754E-1,-2.960617542E-1,2.536244392E-1
7.914877417E0,-5.373274088E-1,-2.919839323E-1,2.358771414E-1
7.924899417E0,-5.188019276E-1,-3.083606958E-1,3.494984508E-1
7.934922417E0,-5.154609680E-1,-1.289616376E-1,4.797208905E-1
7.944945417E0,-4.687442482E-1,2.659505904E-1,5.080833435E-1
7.954967417E0,-4.889501631E-1,5.977980494E-1,4.066198170E-1
7.964990417E0,-5.033864975E-1,7.231343985E-1,2.011974603E-1
7.975012083E0,-4.224681854E-1,5.417912602E-1,5.959610641E-2
7.985035083E0,-3.400549293E-1,3.072649240E-1,9.491215646E-2
7.995058083E0,-2.911776900E-1,2.046349496E-1,1.898096502E-1
8.005080083E0,-3.006925583E-1,1.323281229E-1,2.737906575E-1
8.015103083E0,-2.690488696E-1,-3.718394414E-2,2.757611275E-1
8.025125083E0,-1.751041710E-1,-1.298630387E-1,1.787394434E-1
8.035148083E0,-9.200821072E-2,-1.752983220E-2,1.018872634E-1
8.045171083E0,-5.931313708E-2,2.345320135E-1,1.179930493E-1
8.055193083E0,-9.726184607E-2,3.152425885E-1,1.563460380E-1
8.065216083E0,-6.175325066E-2,2.274350226E-1,1.226345375E-1
8.075238083E0,2.871059999E-2,9.444528073E-2,3.197040781E-2
8.085261083E0,9.517501295E-2,1.757643931E-2,-6.173368916E-2
8.095283083E0,1.684907675E-1,-1.279658526E-1,-1.189450473E-1
8.105306083E0,2.122749388E-1,-4.051253498E-1,-1.396261156E-1
8.115329083E0,2.525453866E-1,-5.174947977E-1,-1.995757371E-1
8.125351083E0,2.141339481E-1,-5.306861401E-1,-3.148199320E-1
8.135374083E0,1.950153857E-1,-6.211577058E-1,-3.963789642E-1
8.145396083E0,1.730364710E-1,-6.316880584E-1,-3.966883421E-1
8.155419083E0,1.004671901E-1,-3.829736412E-1,-3.027352095E-1
8.165442083E0,5.835255235E-2,-3.136420622E-2,-2.233358920E-1
8.175464083E0,5.995923653E-2,1.903029382E-1,-2.158012837E-1
8.185487083E0,1.057007760E-1,1.824341267E-1,-2.033288181E-1
8.195509083E0,2.143739909E-1,-1.235007644E-1,-2.025458515E-1
8.205532083E0,2.565668821E-1,-4.739798605E-1,-1.904771775E-1
8.215555083E0,2.061604410E-1,-6.403448582E-1,-1.326245368E-1
8.225577083E0,2.039275318E-1,-5.668247938E-1,-1.249399260E-1
8.235600083E0,2.180729210E-1,-3.990179896E-1,-1.287085563E-1
8.245622083E0,2.042379081E-1,-4.145563543E-1,-1.009728760E-1
8.255645083E0,1.728815883E-1,-5.244492888E-1,-1.497657150E-1
8.265667083E0,1.573334932E-1,-4.263682067E-1,-2.302458435E-1
8.275690083E0,7.142764330E-2,-1.341499388E-2,-1.245130226E-1
8.285713083E0,-5.015381053E-2,3.668445647E-1,8.011195064E-2
8.295735083E0,-2.947009914E-2,4.482123852E-1,9.444987774E-2
8.305758083E0,4.010044038E-2,3.975383639E-1,-3.718586639E-2
8.315780083E0,4.321207851E-2,3.913276196E-1,-1.278012544E-1
8.325803083E0,4.666084051E-2,1.548604220E-1,-9.679315984E-2
8.335826083E0,1.727513820E-1,-5.205832720E-1,-5.375728011E-2
8.345848083E0,3.774639666E-1,-1.147681832E0,-4.788424447E-2
8.355871083E0,4.161205590E-1,-1.144808769E0,7.204429060E-2
8.365893083E0,2.309619635E-1,-4.618668258E-1,2.097305655E-1
8.375916083E0,8.700402454E-3,3.975315392E-1,1.863693148E-1
8.385938083E0,-7.106968015E-2,8.970580101E-1,-1.909497567E-2
8.395961083E0,-6.708665192E-2,8.439108729E-1,-2.592852116E-1
8.405984083E0,2.153961919E-2,4.176410437E-1,-4.132089913E-1
8.416006083E0,1.726926565E-1,-3.568970039E-2,-3.963455856E-1
8.426029083E0,2.823846042E-1,-3.682734370E-1,-1.664875895E-1
8.436051083E0,3.374529183E-1,-6.637900472E-1,1.345670670E-1
8.446074083E0,3.575762212E-1,-9.606633782E-1,2.384544909E-1
8.456097083E0,3.435957134E-1,-1.038687348E0,6.894481927E-2
8.466119083E0,2.758980989E-1,-8.958928585E-1,-2.075888067E-1
8.476142083E0,1.837396473E-1,-6.104635000E-1,-3.643805683E-1
8.486164083E0,8.698719740E-2,-2.810111046E-1,-3.403839171E-1
8.496187083E0,5.546629056E-2,-1.264889091E-1,-2.827968001E-1
8.506210083E0,1.354446858E-1,-1.455777735E-1,-2.334104180E-1
8.516232083E0,1.897838265E-1,-2.997548580E-1,-1.825328618E-1
8.526255083E0,2.295569777E-1,-5.611850023E-1,-2.222773284E-1
8.536277083E0,2.734048665E-1,-8.363409638E-1,-2.977025807E-1
8.546300083E0,2.263375968E-1,-9.469373226E-1,-2.364291698E-1
8.556322083E0,1.326212138E-1,-7.515643835E-1,-1.321989000E-1
8.566345083E0,1.039547250E-1,-4.111383557E-1,-8.067084104E-2
8.576368083E0,1.313804984E-1,-2.508272529E-1,-6.712520868E-2
8.586390083E0,1.621259004E-1,-3.078157306E-1,-1.174923033E-1
8.596413083E0,1.232637316E-1,-3.164153397E-1,-1.563494205E-1
8.606435083E0,5.838485435E-2,-2.162817866E-1,-9.606979042E-2
8.616458083E0,8.861359209E-2,-2.733836770E-1,-2.741536126E-2
8.626481083E0,1.361359656E-1,-2.985948324E-1,-1.472739130E-2
8.636503083E0,1.060068309E-1,-1.342900395E-1,2.125857398E-2
8.646526083E0,5.114472657E-2,2.710851282E-2,5.526424572E-2
8.656548083E0,3.559799120E-2,-3.001656011E-2,4.042603076E-3
8.666571083E0,5.223007500E-2,-1.797036827E-1,-5.449268222E-2
8.676593083E0,1.174860448E-1,-3.329757750E-1,-2.401786298E-2
8.686616083E0,1.863600463E-1,-4.985590875E-1,5.851335824E-2
8.696639083E0,2.418387532E-1,-6.242315173E-1,9.636859596E-2
8.706661083E0,2.283943295E-1,-6.873385310E-1,1.025209874E-1
8.716684083E0,1.232790947E-1,-4.597266614E-1,1.301968247E-1
8.726706083E0,9.033661336E-3,-1.296780705E-1,8.740116656E-2
8.736729083E0,-1.340267248E-2,2.990376055E-1,3.274723887E-2
8.746752083E0,1.927212439E-2,6.154478192E-1,6.696876884E-2
8.756774083E0,3.284386173E-2,6.640914679E-1,1.725892127E-1
8.766797083E0,-8.179375902E-3,2.947937548E-1,2.134103924E-1
8.776819083E0,1.200498827E-2,-3.041170835E-1,1.282142699E-1
8.786842083E0,1.074732617E-1,-7.536860108E-1,3.526171669E-2
8.796864083E0,1.499152780E-1,-8.921685219E-1,7.058428973E-2
8.806887083E0,1.384853423E-1,-7.857249975E-1,1.612174958E-1
8.816910083E0,1.076219678E-1,-4.427359700E-1,2.432900071E-1
8.826932083E0,4.952877387E-2,5.768146366E-2,3.466162980E-1
8.836955083E0,-2.403386123E-2,4.825368822E-1,3.888742626E-1
8.846977083E0,-3.946094215E-2,5.340102315E-1,3.166419268E-1
8.857000083E0,2.042292152E-3,2.087786496E-1,1.667469740E-1
8.867023083E0,1.261176728E-2,-2.354771793E-1,8.301342279E-2
8.877045083E0,-1.071059890E-2,-5.201472640E-1,1.145255417E-1
8.887068083E0,3.874389827E-2,-5.383732319E-1,2.138804942E-1
8.897090083E0,9.335974604E-2,-3.304929733E-1,3.219744563E-1
8.907113083E0,8.236297220E-2,-3.112353850E-3,4.140112996E-1
8.917135083E0,1.357112825E-2,2.209990323E-1,4.301537871E-1
8.927158083E0,-2.932393178E-2,2.465305179E-1,2.493602037E-1
8.937181083E0,-1.825024188E-2,1.845244020E-1,-9.161088616E-3
8.947203083E0,-5.400953442E-2,1.572969556E-1,-7.784678787E-2
8.957226083E0,-1.428086460E-1,2.172052860E-1,5.166140199E-2
8.967249042E0,-1.193576530E-1,1.927268803E-1,1.625416279E-1
8.977272042E0,-7.334809005E-2,9.236618876E-2,2.206667215E-1
8.987295042E0,-8.056078851E-2,-2.318078727E-1,1.856998652E-1
8.997317042E0,8.612886071E-2,-7.466379404E-1,-7.648329437E-2
9.007340042E0,2.802343369E-1,-9.846982360E-1,-1.560772210E-1
9.017362042E0,2.469448298E-1,-8.054310083E-1,8.190391213E-2
9.027385042E0,9.644913673E-2,-4.526453018E-1,3.008488119E-1
9.037408042E0,-9.575599432E-2,-2.296596318E-1,2.869969010E-1
9.047430042E0,-1.951338351E-1,-1.357340068E-1,1.663696915E-1
9.057453042E0,-1.508302838E-1,-3.010619879E-1,9.377591312E-2
9.067475042E0,-8.492538333E-2,-4.796320498E-1,8.905036747E-2
9.077498042E0,-8.075992763E-2,-5.080482364E-1,1.905586272E-1
9.087520042E0,-9.170541167E-2,-5.041818023E-1,3.220118880E-1
9.097543042E0,-8.530663699E-2,-4.460425675E-1,3.657308817E-1
9.107566042E0,-7.612568885E-2,-1.846920997E-1,3.037706912E-1
9.117588042E0,-1.224702895E-1,3.733690381E-1,2.339498103E-1
9.127611042E0,-2.388143241E-1,9.855372310E-1,2.134009302E-1
9.137633042E0,-3.628566265E-1,1.325088143E0,1.819002628E-1
9.147656042E0,-3.879581392E-1,1.202921033E0,1.178053543E-1
9.157679042E0,-3.200717568E-1,8.275116682E-1,7.620810717E-2
9.167701042E0,-2.290154248E-1,3.396959007E-1,5.777574331E-2
9.177724042E0,-1.540684849E-1,-1.401777416E-1,4.598246515E-2
9.187746042E0,-1.130057499E-1,-5.021797419E-1,5.044864491E-2
9.197769042E0,-5.148460343E-2,-6.561021805E-1,7.470977306E-2
9.207791042E0,-1.738731936E-2,-6.483339667E-1,7.546786964E-2
9.217814042E0,-8.608782291E-2,-2.858609557E-1,1.293641329E-1
9.227837042E0,-1.823871583E-1,-2.650610870E-3,1.009587869E-1
9.237859042E0,-1.957823336E-1,1.763859838E-1,-4.958145693E-2
9.247882042E0,-2.222862840E-1,2.962355614E-1,-1.702389121E-1
9.257904042E0,-2.159295827E-1,5.158627629E-1,-1.893111467E-1
9.267927042E0,-2.091683000E-1,7.600890994E-1,-1.053791270E-1
9.277950042E0,-1.890348047E-1,8.741264343E-1,5.676743388E-2
9.287972042E0,-1.430581957E-1,6.552515626E-1,1.756339967E-1
9.297995042E0,-8.607587218E-2,3.126981556E-1,1.730499268E-1
9.308017042E0,-4.341457039E-2,9.012654424E-2,1.301185787E-1
9.318040042E0,-6.629697978E-2,6.167439371E-2,1.099909469E-1
9.328062042E0,-1.148424521E-1,6.277544424E-3,1.154803708E-1
9.338085042E0,-7.425534725E-2,-2.243860215E-1,8.121187985E-2
9.348108042E0,-4.663373902E-2,-4.319619536E-1,6.212951243E-2
9.358130042E0,-1.039031520E-1,-4.626591504E-1,7.222315669E-2
9.368153042E0,-1.424279213E-1,-3.467752337E-1,9.282942116E-2
9.378175042E0,-1.171846241E-1,-1.133238822E-1,1.111248061E-1
9.388198042E0,-7.353808731E-2,4.113369882E-1,1.054629758E-1
9.398221042E0,-8.679796755E-2,1.074515581E0,8.369855583E-2
9.408243042E0,-7.933027297E-2,1.322995901E0,-4.432122782E-2
9.418266042E0,3.797797486E-2,9.454884529E-1,-2.527109087E-1
9.428288042E0,1.591586024E-1,4.021773338E-1,-3.399136066E-1
9.438311042E0,1.505256891E-1,1.222170442E-1,-2.246812731E-1
9.448333042E0,9.947678447E-2,9.315740317E-2,-2.731145918E-2
9.458356042E0,1.004027650E-1,-2.918981761E-2,7.239995152E-2
9.468379042E0,1.327351183E-1,-3.613168001E-1,-5.427632947E-3
9.478401042E0,1.925670207E-1,-7.922444344E-1,-2.361756265E-1
9.488424042E0,2.713049650E-1,-1.067619562E0,-4.458180070E-1
9.498446042E0,2.722924650E-1,-1.111365676E0,-4.422131479E-1
9.508469042E0,2.389348596E-1,-1.044564486E0,-3.046041727E-1
9.518492042E0,2.643342316E-1,-1.102929235E0,-2.035417408E-1
9.528514042E0,3.094389737E-1,-1.243832350E0,-2.250809371E-1
9.538537042E0,3.091905117E-1,-1.146989703E0,-3.647552133E-1
9.548559042E0,2.254026085E-1,-6.881005168E-1,-4.929136038E-1
9.558582042E0,1.228996813E-1,-3.628996015E-2,-5.615751743E-1
9.568604042E0,3.491577879E-2,5.602797866E-1,-5.565986037E-1
9.578627042E0,-3.020143881E-2,1.006058335E0,-5.859908462E-1
9.588650042E0,-1.613382809E-2,9.231814146E-1,-7.043425441E-1
9.598672042E0,2.677608840E-2,4.901232123E-1,-8.186715245E-1
9.608695042E0,4.318819568E-2,1.404675692E-1,-8.391049504E-1
9.618717042E0,1.183508486E-1,-2.355031222E-1,-7.794250846E-1
9.628740042E0,2.228876501E-1,-8.092088103E-1,-7.098007202E-1
9.638763042E0,3.030421436E-1,-1.533526778E0,-5.947039127E-1
9.648785042E0,3.659713864E-1,-2.062991381E0,-4.633177221E-1
9.658808042E0,3.998356164E-1,-2.174397707E0,-4.344834089E-1
9.668830042E0,3.773944676E-1,-1.721008182E0,-4.864765704E-1
9.678853042E0,2.970389128E-1,-1.077802896E0,-4.741415977E-1
9.688875042E0,2.332090884E-1,-7.598988414E-1,-4.302008152E-1
9.698898042E0,2.145869434E-1,-6.278121471E-1,-5.456280708E-1
9.708921042E0,2.683216333E-1,-1.605700552E-1,-6.383481026E-1
9.718943042E0,2.656230330E-1,1.910982281E-1,-4.648242891E-1
9.728966042E0,2.990568280E-1,2.369815260E-1,-1.777386814E-1
9.738988042E0,3.783463240E-1,-5.452594161E-2,1.672852039E-2
9.749011042E0,5.054042935E-1,-6.848388910E-1,5.290012062E-2
9.759034042E0,6.048794389E-1,-1.057323813E0,-1.236573383E-1
9.769056042E0,5.706506371E-1,-7.002989054E-1,-4.063347876E-1
9.779079042E0,4.867917001E-1,-7.586916536E-2,-5.822445750E-1
9.789101042E0,5.355128050E-1,2.836437523E-1,-5.930367112E-1
9.799124042E0,6.181581616E-1,3.230409622E-1,-5.381616950E-1
9.809146042E0,6.084190607E-1,2.566312551E-1,-4.868542850E-1
9.819169042E0,5.348806381E-1,2.595740259E-1,-4.393956661E-1
9.829192042E0,5.491492748E-1,2.599800192E-2,-3.786651194E-1
9.839214042E0,6.224413514E-1,-6.206614971E-1,-3.871776462E-1
9.849237042E0,6.994001269E-1,-9.988236427E-1,-3.957807422E-1
9.859259042E0,6.410742402E-1,-7.706637383E-1,-2.681804299E-1
9.869282042E0,4.883329570E-1,-3.749777749E-2,-1.293380857E-1
9.879304042E0,3.150815666E-1,1.030782223E0,-1.401936561E-1
9.889327042E0,1.976123601E-1,1.798747540E0,-2.484918386E-1
9.899350042E0,3.226067424E-1,1.918938637E0,-4.460968077E-1
9.909372042E0,4.805537164E-1,1.525340438E0,-6.826003194E-1
9.919395042E0,5.069802999E-1,7.152909636E-1,-8.364927173E-1
9.929417042E0,5.880217552E-1,-1.176258177E-1,-8.996814489E-1
9.939440042E0,6.994641423E-1,-5.396167040E-1,-9.450249672E-1
9.949463042E0,6.879473329E-1,-6.487179399E-1,-9.601500034E-1
9.959485042E0,5.894777775E-1,-4.777906835E-1,-9.640256763E-1
9.969510958E0,4.807820022E-1,-8.093892783E-2,-9.801028967E-1
9.979532958E0,3.763280213E-1,3.733369410E-1,-1.025445819E0
9.989555958E0,2.329649925E-1,7.184158564E-1,-1.108165741E0
9.999577958E0,1.656520069E-1,9.194677472E-1,-1.238355160E0
1.000960096E1,2.075508535E-1,1.084903598E0,-1.367195129E0
1.001962396E1,2.455762625E-1,1.067156076E0,-1.406113744E0
1.002964596E1,2.420576960E-1,7.393834591E-1,-1.367519736E0
1.003966896E1,1.573707759E-1,1.711423248E-1,-1.386795878E0
1.004969096E1,7.589641213E-2,-3.247707188E-1,-1.526631355E0
1.005971396E1,4.301276430E-2,-4.843673110E-1,-1.728236914E0
1.006973696E1,1.031260192E-2,-1.253266931E-1,-1.918190002E0
1.007975896E1,-8.655721694E-2,8.143067956E-1,-2.035324812E0
1.008978196E1,-1.830685586E-1,1.651726842E0,-2.018126965E0
1.009980396E1,-1.623656899E-1,1.602126002E0,-1.917660952E0
1.010982696E1,-4.956105724E-2,9.314485788E-1,-1.819533706E0
1.011984896E1,-4.474180192E-2,3.753555715E-1,-1.700778842E0
1.012987196E1,-1.115395948E-1,1.668572277E-1,-1.576158404E0
1.013989496E1,-1.740197539E-1,1.531233042E-1,-1.515354753E0
1.014991696E1,-2.240949720E-1,3.313303888E-1,-1.513519645E0
1.015993996E1,-1.748499274E-1,3.184851408E-1,-1.545351386E0
1.016996196E1,-1.419009864E-1,-1.076563895E-1,-1.538964033E0
1.017998496E1,-1.801413149E-1,-5.726222396E-1,-1.480032325E0
1.019000796E1,-2.326417863E-1,-3.844730258E-1,-1.420674324E0
1.020002996E1,-2.749910951E-1,3.358401358E-1,-1.429058433E0
1.021005296E1,-3.577380180E-1,1.000815272E0,-1.511616945E0
1.022007496E1,-3.774406016E-1,1.310838938E0,-1.584028125E0
1.023009796E1,-3.480361700E-1,1.457938910E0,-1.579603195E0
1.024011996E1,-2.877355516E-1,1.677264929E0,-1.507468581E0
1.025014296E1,-9.177669138E-2,1.853881955E0,-1.383818150E0
1.026016596E1,5.988394096E-2,1.767421842E0,-1.236902237E0
1.027018796E1,9.672870487E-2,1.118847728E0,-1.148080587E0
1.028021096E1,1.754331142E-1,3.804098368E-1,-1.143002510E0
1.029023296E1,2.163322866E-1,2.106249481E-1,-1.170801878E0
1.030025596E1,1.591361016E-1,4.662639201E-1,-1.205278397E0
1.031027796E1,1.664460599E-1,4.656364918E-1,-1.243611455E0
1.032030096E1,2.011707425E-1,8.500873297E-2,-1.252756715E0
1.033032396E1,1.407607943E-1,-5.331620574E-1,-1.181784272E0
1.034034596E1,8.396144211E-2,-1.103128552E0,-1.053849936E0
1.035036896E1,7.510279864E-2,-1.214964509E0,-8.870359659E-1
1.036039096E1,-4.504545033E-2,-1.101509809E0,-6.904875040E-1
1.037041396E1,-7.031758875E-2,-9.987636209E-1,-5.983211398E-1
1.038043696E1,-1.709568501E-1,-7.380118966E-1,-5.918434858E-1
1.039045896E1,-3.541264832E-1,-3.564863205E-1,-6.704208255E-1
1.040048196E1,-4.824945927E-1,8.383674920E-2,-8.175588846E-1
1.041050396E1,-5.900849104E-1,6.058648825E-1,-8.672099710E-1
1.042052696E1,-6.269196272E-1,1.089329600E0,-7.781466842E-1
1.043054896E1,-6.544613242E-1,1.294047713E0,-5.728856921E-1
1.044057196E1,-6.648167968E-1,1.297038794E0,-3.692471087E-1
1.045059496E1,-6.037907004E-1,1.123672247E0,-2.726724148E-1
1.046061696E1,-5.546361804E-1,8.715337515E-1,-2.183505893E-1
1.047063996E1,-4.778124988E-1,5.422053337E-1,-2.061444074E-1
1.048066196E1,-3.364069164E-1,1.512511820E-1,-2.364264131E-1
1.049068496E1,-1.468186229E-1,-2.357958704E-1,-2.909980714E-1
1.050070796E1,-5.781684071E-2,-4.783033133E-1,-3.698601127E-1
1.051072996E1,-9.444229305E-2,-5.420811772E-1,-5.152154565E-1
1.052075296E1,-4.248536006E-2,-5.596146584E-1,-7.153922319E-1
1.053077496E1,-2.431865036E-2,-4.611237645E-1,-8.295442462E-1
1.054079796E1,-2.111801505E-1,-4.314761460E-1,-8.470672965E-1
1.055081996E1,-4.345940351E-1,-3.918689191E-1,-8.076134920E-1
1.056084296E1,-5.610824823E-1,-3.326324821E-1,-7.880730629E-1
1.057086596E1,-6.009863615E-1,-2.039854974E-1,-7.975290418E-1
1.058088796E1,-5.586484671E-1,2.438226491E-1,-7.867693901E-1
1.059091096E1,-4.928447604E-1,6.356661320E-1,-7.354508042E-1
1.060093296E1,-4.875463843E-1,4.308623672E-1,-5.955544710E-1
1.061095596E1,-5.050015450E-1,7.538890094E-2,-4.243944585E-1
1.062097896E1,-4.139618874E-1,-5.734863877E-2,-3.870063424E-1
1.063100096E1,-3.275849521E-1,-1.842529327E-1,-4.551699460E-1
1.064102396E1,-3.121793568E-1,-5.149325728E-1,-5.223926306E-1
1.065104596E1,-3.145362437E-1,-8.343070149E-1,-5.545898080E-1
1.066106896E1,-2.750554085E-1,-1.043732405E0,-6.096301675E-1
1.067109096E1,-2.802148759E-1,-1.139230371E0,-6.459906697E-1
1.068111396E1,-3.101748824E-1,-9.792689681E-1,-6.177850962E-1
1.069113696E1,-2.968462706E-1,-5.749593973E-1,-5.968685150E-1
1.070115896E1,-3.443200588E-1,-1.274945140E-1,-6.534244418E-1
1.071118196E1,-3.513669670E-1,-5.652616918E-2,-7.548770905E-1
1.072120396E1,-2.283099890E-1,-6.172998250E-2,-8.031551242E-1
1.073122696E1,-1.254770607E-1,1.270811632E-2,-7.621368766E-1
1.074124996E1,-9.897941351E-2,-1.572966427E-1,-6.393318772E-1
1.075127196E1,-8.916744590E-2,-4.218020141E-1,-4.803891480E-1
1.076129496E1,-1.192073673E-1,-5.357134342E-1,-3.697529137E-1
1.077131696E1,-2.132989019E-1,-6.712735295E-1,-4.250203967E-1
1.078133996E1,-2.357663959E-1,-8.058036566E-1,-6.566240788E-1
1.079136196E1,-2.471267879E-1,-7.044796348E-1,-8.851971626E-1
1.080138496E1,-2.195582688E-1,-4.686248004E-1,-9.581092000E-1
1.081140796E1,-2.059870958E-1,-2.513048947E-1,-8.134797215E-1
1.082142996E1,-1.958905160E-1,-1.648783833E-1,-5.312775970E-1
1.083145296E1,-1.973761022E-1,-2.050852776E-1,-3.402123451E-1
1.084147496E1,-1.864387691E-1,-3.099195361E-1,-3.758209646E-1
1.085149796E1,-1.445563138E-1,-3.608226478E-1,-5.277827382E-1
1.086152096E1,-1.035921052E-1,-3.673178554E-1,-6.515041590E-1
1.087154296E1,-6.714321673E-2,-4.705351889E-1,-6.904155612E-1
1.088156596E1,-1.789550856E-2,-6.034085751E-1,-6.442744136E-1
1.089158796E1,2.434618957E-2,-4.620738328E-1,-5.292425156E-1
1.090161096E1,-3.328316379E-3,-3.393215537E-1,-4.080079794E-1
1.091163296E1,-4.134419560E-2,-4.997675717E-1,-3.707880080E-1
1.092165596E1,2.070958912E-2,-6.024577022E-1,-4.368751347E-1
1.093167896E1,4.237407073E-2,-5.062577724E-1,-5.331229568E-1
1.094170096E1,2.545048483E-2,-4.076265395E-1,-6.114702225E-1
1.095172396E1,5.537929758E-2,-2.994843721E-1,-6.411064863E-1
1.096174596E1,2.877058834E-2,-1.903259158E-1,-5.635368228E-1
1.097176642E1,-4.097186029E-2,-3.254408538E-1,-4.357796311E-1
1.098178842E1,-8.174352348E-2,-5.973839164E-1,-3.312758505E-1
1.099181142E1,-6.972031295E-2,-6.006150246E-1,-3.098776340E-1
1.100183442E1,-5.115436018E-2,-3.321683705E-1,-3.807805777E-1
1.101185642E1,-8.704431355E-2,-2.612938583E-1,-4.373113513E-1
1.102187942E1,-1.219879091E-1,-2.822955549E-1,-4.446398616E-1
1.103190142E1,-1.195448041E-1,-1.552903950E-1,-4.516322911E-1
1.104192442E1,-1.553001404E-1,-6.458872557E-2,-4.330658019E-1
1.105194742E1,-1.522184014E-1,-5.016459152E-2,-3.474681079E-1
1.106196942E1,-1.535611600E-1,-3.657441139E-1,-2.074073851E-1
1.107199242E1,-1.067129299E-1,-6.876944304E-1,-1.346465349E-1
1.108201442E1,-4.796998575E-2,-3.573658168E-1,-1.559249312E-1
1.109203742E1,-6.923256814E-2,1.968722492E-1,-1.890810430E-1
1.110205942E1,-1.439555287E-1,1.546070725E-1,-2.302780151E-1
1.111208242E1,-1.812512279E-1,-1.637785286E-1,-3.272240460E-1
1.112210542E1,-1.683103889E-1,-1.089853272E-1,-4.184120297E-1
1.113212742E1,-1.750774384E-1,2.179425061E-1,-3.276532292E-1
1.114215042E1,-2.235136777E-1,3.042286634E-1,-1.058811322E-1
1.115217242E1,-1.807916909E-1,1.846603453E-1,1.034020260E-1
1.116219542E1,-1.299325079E-1,2.319852561E-1,2.665041089E-1
1.117221842E1,-1.715757698E-1,4.460220337E-1,3.380521834E-1
1.118224042E1,-1.859389991E-1,5.420825481E-1,2.847039998E-1
1.119226342E1,-1.633818448E-1,3.146581352E-1,1.689944714E-1
1.120228542E1,-1.978255659E-1,7.156956941E-2,-6.973395497E-2
1.121230842E1,-2.704428732E-1,2.395280451E-1,-3.727646470E-1
1.122233042E1,-2.033717036E-1,5.264533162E-1,-5.691935420E-1
1.123235342E1,-1.447756439E-1,6.652625203E-1,-5.685970783E-1
1.124237642E1,-1.290565878E-1,7.022283077E-1,-3.784463704E-1
1.125239842E1,-1.085867733E-2,6.119234562E-1,-8.804513514E-2
1.126242142E1,2.305662036E-1,3.264424801E-1,1.778608561E-1
1.127244342E1,2.694123089E-1,-2.133331597E-1,3.066566586E-1
1.128246642E1,3.356586993E-1,-7.662352324E-1,2.760377526E-1
1.129248942E1,3.053462505E-1,-1.196573377E0,9.708607942E-2
1.130251142E1,1.862278581E-1,-9.395543337E-1,-2.551036477E-1
1.131253442E1,2.685680799E-2,-3.201334774E-1,-6.332247257E-1
1.132255642E1,-1.421641707E-1,1.536103785E-1,-8.742805123E-1
1.133257942E1,-2.747182250E-1,4.386319518E-1,-9.843817949E-1
1.134260142E1,-3.368572295E-1,8.295179605E-1,-9.716601372E-1
1.135262442E1,-4.416683614E-1,1.298493624E0,-8.806840181E-1
1.136264742E1,-5.273516178E-1,1.524762750E0,-7.933616042E-1
1.137266942E1,-5.215800405E-1,1.652454853E0,-6.893934011E-1
1.138269242E1,-5.809445977E-1,1.689334512E0,-5.452076793E-1
1.139271442E1,-6.634970307E-1,1.547744155E0,-4.839985967E-1
1.140273742E1,-6.916229725E-1,1.525816441E0,-5.317330360E-1
1.141275942E1,-7.376642823E-1,1.677384377E0,-6.270902157E-1
1.142278242E1,-8.782240152E-1,1.801695585E0,-7.965586185E-1
1.143280542E1,-1.017552733E0,1.790639877E0,-1.057415843E0
1.144282742E1,-1.144899011E0,1.706517816E0,-1.313126445E0
1.145285042E1,-1.199911118E0,1.608895421E0,-1.472784042E0
1.146287242E1,-1.156708837E0,1.784399390E0,-1.356635332E0
1.147289542E1,-1.126348138E0,2.143636942E0,-8.900985718E-1
1.148291842E1,-1.142428756E0,2.123817921E0,-2.450460643E-1
1.149294042E1,-9.280101657E-1,1.378731012E0,2.002884746E-1
1.150296342E1,-8.084923029E-1,6.057046652E-1,4.720081091E-1
