"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.545428254E1,9.019989371E-1,6.407561302E-1,-3.733810782E-1
1.546430554E1,9.377405643E-1,6.691879630E-1,-4.362280965E-1
1.547432854E1,9.625186324E-1,6.810821295E-1,-4.370904267E-1
1.548435154E1,9.635036588E-1,7.056244016E-1,-3.783600032E-1
1.549437454E1,9.555131197E-1,7.654533982E-1,-3.084435165E-1
1.550439654E1,9.230051041E-1,9.043161869E-1,-2.735272050E-1
1.551441954E1,8.721238375E-1,1.112060785E0,-2.781600356E-1
1.552444254E1,8.003143072E-1,1.308254004E0,-2.859695852E-1
1.553446554E1,7.321951389E-1,1.406846642E0,-2.736386061E-1
1.554448854E1,6.720446348E-1,1.402229071E0,-2.318146825E-1
1.555451054E1,6.263259053E-1,1.324695349E0,-1.519504786E-1
1.556453354E1,5.940648913E-1,1.220281839E0,-2.528644726E-2
1.557455654E1,5.174987316E-1,1.183908105E0,1.678230911E-1
1.558457954E1,4.489845932E-1,1.277799964E0,3.557750881E-1
1.559460254E1,3.802111149E-1,1.517388821E0,4.397829175E-1
1.560462454E1,2.928317487E-1,1.823850513E0,4.077803493E-1
1.561464754E1,1.877625883E-1,2.079657078E0,3.117675185E-1
1.562467054E1,1.150085926E-1,2.191809177E0,2.385809124E-1
1.563469354E1,8.000454307E-2,2.108917475E0,2.340956181E-1
1.564471654E1,7.080659270E-2,1.864071727E0,2.905578315E-1
1.565473854E1,8.656611294E-2,1.561612844E0,3.670880497E-1
1.566476154E1,1.024487689E-1,1.299869061E0,4.366300404E-1
1.567478454E1,1.082129106E-1,1.108283639E0,4.697150290E-1
1.568480754E1,8.088985085E-2,9.585564137E-1,4.543864727E-1
1.569483054E1,2.912119962E-2,8.158112764E-1,4.065361023E-1
1.570485254E1,-3.402222693E-2,6.471114159E-1,3.647198081E-1
1.571487554E1,-7.902379334E-2,4.179213941E-1,3.568951786E-1
1.572489854E1,-9.610698372E-2,1.395905465E-1,3.857599497E-1
1.573492154E1,-9.702044725E-2,-1.497909278E-1,4.506859481E-1
1.574494454E1,-8.441664279E-2,-4.038459361E-1,5.513457656E-1
1.575496654E1,-6.756895036E-2,-5.812382698E-1,6.747779846E-1
1.576498954E1,-4.026919603E-2,-6.575451493E-1,7.708119154E-1
1.577501254E1,-2.598780207E-3,-6.298698187E-1,7.546766400E-1
1.578503554E1,3.829191625E-2,-5.364391804E-1,6.082624197E-1
1.579505754E1,7.920818776E-2,-4.279707372E-1,3.930627704E-1
1.580508054E1,1.002187580E-1,-3.517743945E-1,2.121932507E-1
1.581510354E1,9.561335295E-2,-3.299364746E-1,1.206084788E-1
1.582512654E1,6.189255416E-2,-3.584330678E-1,1.216941029E-1
1.583514954E1,-6.508873776E-5,-3.855067492E-1,1.631044000E-1
1.584517154E1,-5.947969109E-2,-3.930849731E-1,2.063312829E-1
1.585519454E1,-1.098805442E-1,-3.698838055E-1,2.149631232E-1
1.586521754E1,-1.233988851E-1,-3.482837677E-1,1.936214268E-1
1.587524054E1,-1.334139705E-1,-3.973495960E-1,1.529174149E-1
1.588526354E1,-4.237861037E-1,-1.671811223E0,4.585465789E-2
1.589528554E1,-1.157363653E0,-3.233168840E0,2.911323123E-2
1.590530854E1,-8.973684311E-1,-2.931849480E0,1.844663024E-1
1.591533154E1,-5.995503664E-1,-2.365927696E0,1.899673343E-1
1.592535454E1,-3.528280556E-1,-1.513981819E0,3.970798850E-2
1.593537754E1,-8.409192413E-2,-6.231940985E-1,-1.330129206E-1
1.594539954E1,1.276865005E-1,5.031783879E-2,-3.141103089E-1
1.595542254E1,3.031843007E-1,5.108897090E-1,-3.284130692E-1
1.596544554E1,4.195145071E-1,6.752153635E-1,-2.454505563E-1
1.597546854E1,4.150710404E-1,5.761039853E-1,-2.173014879E-1
1.598549154E1,3.284435272E-1,4.101855457E-1,-2.492226660E-1
1.599551354E1,2.676960230E-1,4.394472837E-1,-3.009425998E-1
1.600553654E1,2.376266122E-1,6.273347139E-1,-3.647850454E-1
1.601555954E1,2.101092339E-1,8.083998561E-1,-4.348988831E-1
1.602558254E1,1.659873128E-1,8.728786111E-1,-4.770683944E-1
1.603560554E1,1.084212288E-1,7.908505797E-1,-4.738598168E-1
1.604562754E1,3.621700406E-2,5.991322398E-1,-4.221396744E-1
1.605565054E1,-3.149865940E-2,3.677743673E-1,-3.464023173E-1
1.606567354E1,-8.658933640E-2,1.651404649E-1,-2.662413120E-1
1.607569654E1,-1.273729801E-1,3.921315446E-2,-1.989331245E-1
1.608571954E1,-1.526429653E-1,6.643594243E-4,-1.656986922E-1
1.609574154E1,-1.562547386E-1,2.344290912E-2,-1.688156575E-1
1.610576454E1,-1.412701011E-1,7.154117525E-2,-1.886275262E-1
1.611578754E1,-1.152827069E-1,1.140145957E-1,-2.042781264E-1
1.612581054E1,-8.806927502E-2,1.338572502E-1,-2.038690746E-1
1.613583262E1,-3.959814459E-2,-6.137137860E-2,-2.254915535E-1
1.614585462E1,-8.870434016E-2,-1.257943511E0,-3.191517889E-1
1.615587762E1,-1.714559495E-1,-8.606129289E-1,-4.080182612E-1
1.616590062E1,2.640330978E-2,4.368196726E-1,-3.587734699E-1
1.617592362E1,3.354833722E-1,1.419591188E0,-2.915209532E-1
1.618594662E1,3.067609370E-1,7.780979872E-1,-4.897330999E-1
1.619596862E1,2.068695128E-1,1.059419960E-1,-6.318979859E-1
1.620599162E1,2.385385334E-1,2.691946328E-1,-5.845022798E-1
1.621601462E1,2.023451030E-1,3.143275082E-1,-5.396924615E-1
1.622603762E1,1.504584998E-1,2.456822544E-1,-4.173862040E-1
1.623606062E1,1.336286515E-1,1.622840315E-1,-2.196219712E-1
1.624608263E1,1.412074715E-1,1.200097874E-1,-3.753717244E-2
1.625610562E1,1.525458843E-1,9.411187470E-2,8.563882113E-2
1.626612862E1,1.567559540E-1,6.167422608E-2,1.702342182E-1
1.627615162E1,1.540003717E-1,3.801363707E-2,2.157119513E-1
1.628617462E1,1.548107713E-1,4.701298848E-2,2.190251946E-1
1.629619662E1,1.666192263E-1,5.876472220E-2,1.975742280E-1
1.630621962E1,1.884731501E-1,8.712096512E-2,1.627916992E-1
1.631624263E1,2.160445899E-1,1.008628756E-1,1.243313849E-1
1.632626562E1,2.459903359E-1,6.748837978E-2,9.101410210E-2
1.633628762E1,2.767027020E-1,4.011408892E-3,6.473668665E-2
1.634631062E1,3.127102256E-1,-7.302192599E-2,6.387343258E-2
1.635633362E1,3.408079147E-1,-1.227034628E-1,8.590763062E-2
1.636635662E1,3.636144698E-1,-1.059141904E-1,1.263657063E-1
1.637637962E1,3.909952343E-1,-5.631601065E-2,1.700332910E-1
1.638640163E1,4.113634825E-1,-1.506385952E-2,1.761672050E-1
1.639642462E1,4.208762944E-1,-2.458892018E-2,1.391719133E-1
1.640644762E1,4.139934778E-1,-6.816944480E-2,9.213799983E-2
1.641647062E1,3.998422325E-1,-1.024312824E-1,7.454062998E-2
1.642649362E1,3.917857409E-1,-8.731959015E-2,9.879496694E-2
1.643651562E1,3.913692236E-1,-6.049356610E-2,1.560068578E-1
1.644653862E1,3.932667971E-1,-4.273989052E-2,2.068678290E-1
1.645656163E1,4.048084319E-1,-6.120864674E-2,2.422489822E-1
1.646658462E1,4.236021936E-1,-9.772223979E-2,2.727178037E-1
1.647660762E1,4.480848908E-1,-1.195455119E-1,2.780958116E-1
1.648662962E1,4.654779732E-1,-1.184153035E-1,2.599959671E-1
1.649665262E1,4.648348391E-1,-8.877911419E-2,2.217229009E-1
1.650667562E1,4.523736238E-1,-4.011706635E-2,1.862476766E-1
1.651669862E1,4.245619774E-1,-1.564048603E-2,2.100390345E-1
1.652672163E1,3.897131085E-1,-1.323249564E-2,3.319839239E-1
1.653674362E1,3.743133843E-1,9.898388758E-3,4.772881269E-1
1.654676662E1,3.827029169E-1,7.122959197E-2,5.596252680E-1
1.655678962E1,4.076806903E-1,1.603938192E-1,5.384328961E-1
1.656681262E1,4.251100123E-1,1.946112216E-1,4.597892463E-1
1.657683562E1,4.236210585E-1,1.233804449E-1,3.440799713E-1
1.658685762E1,4.008921385E-1,-9.661013260E-3,1.949862093E-1
1.659688063E1,3.615873456E-1,-1.128867343E-1,4.104032367E-2
1.660690362E1,3.252948821E-1,-1.274162084E-1,-9.203287214E-2
1.661692662E1,2.926831245E-1,-5.935646221E-2,-1.784956008E-1
1.662694962E1,2.622294426E-1,1.038461179E-2,-1.958707869E-1
1.663697162E1,2.301937342E-1,4.514791816E-2,-1.259763986E-1
1.664699462E1,2.126096338E-1,9.746857733E-2,-1.685829135E-3
1.665701762E1,2.146964818E-1,1.667429805E-1,7.663720846E-2
1.666704063E1,2.141586691E-1,2.021621466E-1,6.458675116E-2
1.667706362E1,2.000532299E-1,1.996510476E-1,-1.072904095E-2
1.668708562E1,1.688569337E-1,1.601863652E-1,-1.123794988E-1
1.669710862E1,1.303383112E-1,1.141120791E-1,-2.177882195E-1
1.670713162E1,9.230604023E-2,7.530599833E-2,-2.939671874E-1
1.671715462E1,6.746647507E-2,3.241100162E-2,-3.212142289E-1
1.672717762E1,6.100525707E-2,2.208920196E-4,-3.001706302E-1
1.673719963E1,7.395354658E-2,-1.070525870E-2,-2.526084185E-1
1.674722262E1,9.483698010E-2,-1.145617105E-2,-2.050402015E-1
1.675724562E1,1.153148264E-1,-3.276252374E-2,-1.889909357E-1
1.676726862E1,1.293279082E-1,-5.124012753E-2,-2.205235511E-1
1.677729162E1,1.221733242E-1,-1.064352095E-1,-2.664726675E-1
1.678731362E1,9.518809617E-2,-1.930611283E-1,-2.883208096E-1
1.679733662E1,6.176489219E-2,-2.220070362E-1,-2.662512064E-1
1.680735963E1,3.958991170E-2,-1.879332066E-1,-2.090334743E-1
1.681738262E1,3.470461071E-2,-9.684564918E-2,-1.585918814E-1
1.682740562E1,4.170873761E-2,-3.135189041E-2,-1.318039894E-1
1.683742762E1,3.467293084E-2,-7.464396954E-2,-1.255458146E-1
1.684745062E1,2.381215990E-2,-1.638605893E-1,-1.260558963E-1
1.685747362E1,1.654306427E-2,-2.327280641E-1,-1.317880750E-1
1.686749662E1,9.769042954E-3,-2.484107912E-1,-1.036963612E-1
1.687751963E1,1.228572987E-2,-1.979089975E-1,-4.782004654E-2
1.688754162E1,3.529130295E-2,-1.196455061E-1,-7.659615949E-3
1.689756462E1,5.516088381E-2,-6.922174245E-2,1.157577615E-3
1.690758762E1,6.233265623E-2,-5.988943949E-2,-9.744737297E-3
1.691761062E1,6.119974703E-2,-2.461028099E-2,-2.258943021E-2
1.692763362E1,6.238393486E-2,7.489239424E-2,-4.539793730E-2
1.693765562E1,5.583894998E-2,1.729838103E-1,-8.144808561E-2
1.694767863E1,4.729619622E-2,2.116459012E-1,-1.116306707E-1
1.695770162E1,4.870687053E-2,2.107928842E-1,-1.352068335E-1
1.696772462E1,5.304280296E-2,1.680267602E-1,-1.525314450E-1
1.697774762E1,4.869332910E-2,8.485889435E-2,-1.629111171E-1
1.698776962E1,4.526084661E-2,9.276796132E-3,-1.787709147E-1
1.699779262E1,4.025543854E-2,-5.236206576E-2,-1.987004131E-1
1.700781562E1,2.186546661E-2,-1.039922088E-1,-2.184003890E-1
1.701783863E1,1.138139982E-2,-1.360177845E-1,-2.121779174E-1
1.702786162E1,6.839502603E-3,-1.579938084E-1,-1.854424775E-1
1.703788362E1,5.199261475E-3,-2.166499346E-1,-1.591853201E-1
1.704790662E1,7.786709350E-3,-3.097757697E-1,-1.223790124E-1
1.705792962E1,1.012070291E-2,-3.813162744E-1,-4.891038314E-2
1.706795262E1,1.009967830E-2,-3.938902318E-1,2.292071469E-2
1.707797562E1,8.038658649E-3,-3.724744320E-1,4.238362983E-2
1.708799762E1,2.220237395E-3,-3.338087499E-1,1.508054137E-2
1.709802062E1,-3.915543109E-2,-2.370403856E-1,-7.284452021E-2
1.710804362E1,-1.050670594E-1,-5.228975415E-2,-1.467891037E-1
1.711806662E1,-1.967676729E-1,1.498827785E-1,-6.764953583E-2
1.712808962E1,-1.437006146E-1,1.790056378E-1,6.905607879E-2
1.713811242E1,-5.810502172E-2,7.051990181E-2,1.319863051E-1
1.714813542E1,5.641159602E-3,-3.711651266E-2,9.431929886E-2
1.715815842E1,4.496486485E-2,-1.372044981E-1,4.322149605E-2
1.716818142E1,1.088357344E-1,-2.274335921E-1,4.486498237E-2
1.717820442E1,2.080629915E-1,-2.754927278E-1,5.996350944E-2
1.718822642E1,2.948274314E-1,-2.358651757E-1,-3.420109861E-4
1.719824942E1,2.992341518E-1,-1.109192297E-1,-9.341602772E-2
1.720827242E1,3.282908797E-1,1.266486198E-2,-1.930908561E-1
1.721829542E1,2.914449871E-1,1.436708122E-1,-2.137801498E-1
