"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.557836483E1,-6.578711420E-2,2.074507624E-1,2.391624302E-1
1.558838783E1,-9.813858569E-2,5.043408275E-1,1.272518635E-1
1.559840983E1,-6.529035419E-2,7.972677946E-1,2.291905694E-2
1.560843183E1,8.811952546E-3,1.014019608E0,-5.923515931E-2
1.561845383E1,7.601682097E-2,1.115487576E0,-1.138627231E-1
1.562847583E1,9.287554026E-2,1.111427903E0,-1.250092834E-1
1.563849783E1,2.672422118E-2,1.022816181E0,-9.396854043E-2
1.564852083E1,-4.689214006E-2,8.813804388E-1,-3.560990840E-2
1.565854283E1,-9.598325193E-2,7.335669994E-1,2.203927375E-2
1.566856483E1,-1.151978746E-1,6.255419254E-1,4.305898771E-2
1.567858683E1,-1.149856225E-1,5.844981074E-1,1.578448899E-2
1.568860883E1,-8.673567325E-2,6.256257296E-1,-5.398152769E-2
1.569863083E1,-2.543476969E-2,7.519519925E-1,-1.413451880E-1
1.570865283E1,-1.019689254E-3,8.610974550E-1,-2.254809141E-1
1.571867583E1,1.278618583E-3,8.878526092E-1,-2.779313326E-1
1.572869783E1,-4.448742140E-3,8.071760535E-1,-2.595085502E-1
1.573871983E1,-3.299223632E-2,6.410166621E-1,-2.040151656E-1
1.574874183E1,-5.026600882E-2,4.583637118E-1,-1.474239379E-1
1.575876383E1,5.459169671E-2,3.102333546E-1,1.524336189E-1
1.576878583E1,1.315410435E-1,4.068043232E-1,7.366360426E-1
1.577880783E1,1.151223779E-1,1.260459900E0,8.312813044E-1
1.578883083E1,1.350099780E-2,1.644947290E0,4.964388907E-1
1.579885283E1,-5.369907618E-2,1.679670930E0,8.216211200E-2
1.580887483E1,1.026721764E-2,1.286203146E0,-1.686212122E-1
1.581889683E1,7.189196348E-2,8.685188890E-1,-3.538472354E-1
1.582891883E1,4.397832975E-2,6.419574618E-1,-4.936726093E-1
1.583894083E1,7.641456276E-2,3.407377005E-1,-3.416234255E-1
1.584896283E1,1.742724329E-1,1.227296740E-1,4.018929303E-1
1.585898583E1,1.665018648E-1,4.088983238E-1,4.342386425E-1
1.586900783E1,1.639397591E-1,1.425409168E-1,-1.050148979E-1
1.587902983E1,1.413212568E-1,3.356150389E-1,-4.626611769E-1
1.588905183E1,1.051638722E-1,4.410877228E-1,-5.152461529E-1
1.589907383E1,-6.800216157E-3,1.524945498E-1,-4.237620234E-1
1.590909583E1,-9.866514057E-2,-6.964734942E-2,-3.791711926E-1
1.591911883E1,-7.678434253E-2,-4.188629612E-2,-3.301429152E-1
1.592914083E1,4.348757863E-2,1.295995712E-1,-1.923466474E-1
1.593916283E1,1.824108511E-1,2.534802258E-1,1.531474758E-3
1.594918483E1,2.557233274E-1,2.410110086E-1,1.334835291E-1
1.595920683E1,2.310736328E-1,1.744530201E-1,1.588725001E-1
1.596922883E1,1.524161100E-1,1.064631790E-1,9.660135210E-2
1.597925083E1,8.970052749E-2,6.239185110E-2,3.078877926E-2
1.598927383E1,8.392671496E-2,2.110894211E-2,-7.764120121E-3
1.599929583E1,9.690856189E-2,9.233906865E-3,-5.372388661E-2
1.600931783E1,1.240340695E-1,2.599772811E-2,-9.003991634E-2
1.601933983E1,1.422588825E-1,5.944356695E-2,-8.921699971E-2
1.602936183E1,1.607463658E-1,8.859547973E-2,-8.249820769E-2
1.603938383E1,1.637893021E-1,9.041734785E-2,-1.001815945E-1
1.604940683E1,1.524428576E-1,6.852575392E-2,-1.132698134E-1
1.605942883E1,1.155527532E-1,6.419997662E-2,-9.189794958E-2
1.606945083E1,8.618282527E-2,4.872075841E-2,-4.134422541E-2
1.607947283E1,6.253368407E-2,3.935601935E-2,5.447248463E-3
1.608949483E1,1.899479888E-2,4.451652244E-2,6.141515821E-2
1.609951683E1,-2.267648093E-2,6.180257350E-2,1.225387082E-1
1.610953883E1,-7.491583377E-2,1.153409183E-1,1.569591612E-1
1.611956183E1,-1.039549410E-1,2.255606353E-1,1.523087472E-1
1.612958383E1,-1.270162463E-1,4.145234525E-1,1.278151125E-1
1.613960583E1,-1.328887790E-1,5.775565505E-1,1.134942248E-1
1.614962783E1,-1.242530495E-1,7.109317780E-1,1.174363345E-1
1.615964983E1,-5.836129189E-1,9.120414257E-1,2.182524204E-1
1.616967183E1,-3.444839716E-1,5.002805591E-1,3.619250357E-1
1.617969383E1,-2.780876458E-1,5.822244287E-1,2.718190849E-1
1.618971683E1,-2.522456944E-1,5.134797692E-1,1.285659522E-1
1.619973883E1,-2.450154722E-1,5.333592296E-1,4.468915239E-2
1.620976083E1,-2.216421962E-1,5.632283688E-1,-1.296449751E-1
1.621978283E1,-1.784971207E-1,5.487202406E-1,-2.567592561E-1
1.622980483E1,-1.467417777E-1,4.786902368E-1,-2.751782835E-1
1.623982683E1,-8.531915396E-2,3.220785260E-1,-2.060040087E-1
1.624984983E1,-1.785514131E-2,1.365863681E-1,-1.081079394E-1
1.625987183E1,4.604687914E-2,-2.811415307E-2,-1.194758248E-2
1.626989383E1,1.232609302E-1,-1.342619359E-1,3.225469962E-2
1.627991583E1,1.971244961E-1,-1.995581239E-1,1.371350326E-2
1.628993783E1,1.417751461E-1,-2.099218667E-1,-2.481684787E-3
1.629995983E1,3.518345580E-2,-1.883017868E-1,-8.013868704E-3
1.630998183E1,-9.060841799E-2,-1.361641288E-1,-1.871129498E-2
