"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.333791304E1,2.508596123E-1,-7.150288714E-1,-2.588222794E-1,-5.990110203E-1,1.509432291E2,-1.627262541E2,-8.056648679E1,2.512620955E1
2.334793504E1,2.518867415E-1,-7.154856168E-1,-2.601771742E-1,-5.974455915E-1,1.508216241E2,-1.627109493E2,-8.040061130E1,2.532408780E1
2.335795804E1,2.527402784E-1,-7.158613349E-1,-2.615191930E-1,-5.960474330E-1,1.507205456E2,-1.627857902E2,-8.025386798E1,2.559548214E1
2.336798004E1,2.540412041E-1,-7.155066692E-1,-2.627450341E-1,-5.953809017E-1,1.505664411E2,-1.626285310E2,-8.022907371E1,2.565985267E1
2.337800304E1,2.558287784E-1,-7.144760312E-1,-2.640186065E-1,-5.952897380E-1,1.503546006E2,-1.622826997E2,-8.030821408E1,2.557906040E1
2.338802504E1,2.576621347E-1,-7.132192965E-1,-2.656869474E-1,-5.952636386E-1,1.501372268E2,-1.620922189E2,-8.040890999E1,2.569170447E1
2.339804804E1,2.591023663E-1,-7.120994969E-1,-2.678588166E-1,-5.950058790E-1,1.499663872E2,-1.623198281E2,-8.047464979E1,2.623361193E1
2.340807004E1,2.599653125E-1,-7.112735872E-1,-2.699572239E-1,-5.946687569E-1,1.498639922E2,-1.628114966E2,-8.050617650E1,2.698394538E1
2.341809304E1,2.604933809E-1,-7.107195669E-1,-2.715083544E-1,-5.943938225E-1,1.498013207E2,-1.632320216E2,-8.052130271E1,2.758645899E1
2.342811504E1,2.607103107E-1,-7.106457045E-1,-2.726200407E-1,-5.938780715E-1,1.497755727E2,-1.635874667E2,-8.047847001E1,2.806004491E1
2.343813804E1,2.609550680E-1,-7.109538191E-1,-2.739574235E-1,-5.927853196E-1,1.497465199E2,-1.639712239E2,-8.035581283E1,2.858702987E1
2.344816004E1,2.610104174E-1,-7.115002951E-1,-2.753802168E-1,-5.914444914E-1,1.497399496E2,-1.644496383E2,-8.019063714E1,2.920117883E1
2.345818304E1,2.606599031E-1,-7.119319631E-1,-2.765927816E-1,-5.905129828E-1,1.497815559E2,-1.650598306E2,-8.006477174E1,2.989167372E1
2.346820504E1,2.601412861E-1,-7.117084163E-1,-2.775123415E-1,-5.905797856E-1,1.498431085E2,-1.657277062E2,-8.007228396E1,3.059456325E1
2.347822804E1,2.595973600E-1,-7.107636525E-1,-2.779619641E-1,-5.917443662E-1,1.499076555E2,-1.663450538E2,-8.023009229E1,3.119800614E1
2.348825004E1,2.591250202E-1,-7.092620867E-1,-2.780606299E-1,-5.937034782E-1,1.499636994E2,-1.669005366E2,-8.050071750E1,3.171121285E1
2.349827304E1,2.584723763E-1,-7.077060883E-1,-2.780953800E-1,-5.958246026E-1,1.500411247E2,-1.675746070E2,-8.078606289E1,3.232131929E1
2.350829604E1,2.574016356E-1,-7.064809637E-1,-2.784585172E-1,-5.975701143E-1,1.501681198E2,-1.686038717E2,-8.100250391E1,3.328133302E1
2.351831804E1,2.559766296E-1,-7.055679997E-1,-2.795745447E-1,-5.987386146E-1,1.503370745E2,-1.701330833E2,-8.112627609E1,3.477941976E1
2.352834104E1,2.540840043E-1,-7.049429831E-1,-2.815583758E-1,-5.993510716E-1,1.505613702E2,-1.722578442E2,-8.115041854E1,3.691143177E1
2.353836304E1,2.516086882E-1,-7.044067066E-1,-2.840870181E-1,-5.998323359E-1,1.508545470E2,-1.749239230E2,-8.111835018E1,3.958319892E1
2.354838604E1,2.486685979E-1,-7.038578914E-1,-2.867429228E-1,-6.004385867E-1,1.512025187E2,-1.778933640E2,-8.106117231E1,4.252950065E1
2.355840804E1,2.453840939E-1,-7.036308674E-1,-2.892356771E-1,-6.008602238E-1,1.515909328E2,1.791776615E2,-8.093683090E1,4.539294237E1
2.356843104E1,2.417804330E-1,-7.041421929E-1,-2.915677465E-1,-6.005949726E-1,1.520167064E2,1.765546169E2,-8.068000999E1,4.791275775E1
2.357845304E1,2.377907070E-1,-7.055607926E-1,-2.940669493E-1,-5.993031085E-1,1.524876346E2,1.742690177E2,-8.024535548E1,5.008224517E1
2.358847604E1,2.334773142E-1,-7.076893139E-1,-2.969485925E-1,-5.970641836E-1,1.529962347E2,1.722782910E2,-7.965152308E1,5.196845867E1
2.359849804E1,2.293262922E-1,-7.099304514E-1,-3.003934020E-1,-5.942828077E-1,1.534851780E2,1.705337286E2,-7.898438164E1,5.367636172E1
2.360852104E1,2.257259398E-1,-7.118173869E-1,-3.042736727E-1,-5.914232283E-1,1.539088606E2,1.690092195E2,-7.833190923E1,5.525182016E1
2.361854304E1,2.229191072E-1,-7.131670555E-1,-3.083555528E-1,-5.887416140E-1,1.542389114E2,1.677237286E2,-7.774671385E1,5.667443185E1
2.362856604E1,2.208473578E-1,-7.139532206E-1,-3.123414224E-1,-5.864640615E-1,1.544823855E2,1.666287489E2,-7.725858204E1,5.795984886E1
2.363858804E1,2.189950038E-1,-7.143614339E-1,-3.159194580E-1,-5.847426156E-1,1.546999768E2,1.655918718E2,-7.685677812E1,5.916761670E1
2.364861104E1,2.168821401E-1,-7.147298817E-1,-3.189880015E-1,-5.834124189E-1,1.549480564E2,1.645638836E2,-7.649024955E1,6.029757780E1
2.365863304E1,2.143751613E-1,-7.153586284E-1,-3.217272095E-1,-5.820627083E-1,1.552422560E2,1.636039166E2,-7.609793098E1,6.129752497E1
2.366865604E1,2.117729095E-1,-7.163228850E-1,-3.243753592E-1,-5.803570464E-1,1.555474609E2,1.628335588E2,-7.565788052E1,6.209442730E1
2.367867804E1,2.095134380E-1,-7.175329632E-1,-3.270433811E-1,-5.781808992E-1,1.558123200E2,1.623501252E2,-7.518750854E1,6.263888500E1
2.368870104E1,2.077369694E-1,-7.188997434E-1,-3.297463850E-1,-5.755830307E-1,1.560204685E2,1.621401025E2,-7.470360419E1,6.295741063E1
2.369872304E1,2.063301708E-1,-7.204403371E-1,-3.324322772E-1,-5.726100974E-1,1.561852459E2,1.621547074E2,-7.420556612E1,6.308436591E1
2.370874604E1,2.049991734E-1,-7.222337698E-1,-3.348828635E-1,-5.693919326E-1,1.563410987E2,1.623266659E2,-7.369271217E1,6.304186329E1
2.371876804E1,2.034619514E-1,-7.243051188E-1,-3.367986064E-1,-5.661730513E-1,1.565210441E2,1.625791654E2,-7.317939287E1,6.285419795E1
2.372879104E1,2.015775236E-1,-7.267279093E-1,-3.380704929E-1,-5.629754964E-1,1.567415530E2,1.628934934E2,-7.266036074E1,6.251811030E1
2.373881304E1,1.996023326E-1,-7.292399247E-1,-3.388103598E-1,-5.599783708E-1,1.569725890E2,1.632313971E2,-7.217049506E1,6.210213507E1
2.374883604E1,1.979297139E-1,-7.314181582E-1,-3.389131981E-1,-5.576640662E-1,1.571681592E2,1.635537061E2,-7.179288035E1,6.166522958E1
2.375885804E1,1.970528908E-1,-7.329901092E-1,-3.383571547E-1,-5.562464991E-1,1.572706544E2,1.639108493E2,-7.158527801E1,6.119463796E1
2.376888104E1,1.971871707E-1,-7.336213214E-1,-3.371041078E-1,-5.561273921E-1,1.572549592E2,1.642538557E2,-7.160781111E1,6.075065945E1
2.377890304E1,1.981172463E-1,-7.331167394E-1,-3.352031164E-1,-5.576093807E-1,1.571462355E2,1.644573191E2,-7.187951210E1,6.044291621E1
2.378892604E1,1.993870887E-1,-7.317232381E-1,-3.331133492E-1,-5.602332328E-1,1.569977601E2,1.644530186E2,-7.230883507E1,6.034653314E1
2.379894804E1,2.007406347E-1,-7.298144706E-1,-3.312366554E-1,-5.633438809E-1,1.568394547E2,1.642683647E2,-7.279612200E1,6.045404407E1
2.380897104E1,2.021452417E-1,-7.278208825E-1,-3.297185680E-1,-5.663034958E-1,1.566751299E2,1.640386655E2,-7.326307433E1,6.064502652E1
2.381899404E1,2.035043089E-1,-7.261890619E-1,-3.283890668E-1,-5.686791451E-1,1.565160866E2,1.639215817E2,-7.365698906E1,6.074119943E1
2.382901604E1,2.045927513E-1,-7.252925773E-1,-3.270277446E-1,-5.702151870E-1,1.563886797E2,1.640197230E2,-7.393755113E1,6.060254419E1
2.383903904E1,2.051849777E-1,-7.253222909E-1,-3.256975480E-1,-5.707256907E-1,1.563193446E2,1.643373547E2,-7.406559294E1,6.021227013E1
2.384906104E1,2.051679926E-1,-7.261520569E-1,-3.244420987E-1,-5.703915926E-1,1.563213333E2,1.647757430E2,-7.405218020E1,5.966215706E1
2.385908404E1,2.048034013E-1,-7.274229952E-1,-3.232654008E-1,-5.695706774E-1,1.563640188E2,1.652668130E2,-7.395591400E1,5.904039626E1
2.386910604E1,2.044570595E-1,-7.288994203E-1,-3.222334563E-1,-5.683913032E-1,1.564045646E2,1.658266115E2,-7.381485618E1,5.836700056E1
2.387912904E1,2.040585400E-1,-7.305102729E-1,-3.212559023E-1,-5.670181378E-1,1.564512151E2,1.664065596E2,-7.364494727E1,5.767534705E1
2.388915104E1,2.036353856E-1,-7.321417142E-1,-3.203125505E-1,-5.655979576E-1,1.565007450E2,1.669715428E2,-7.346572376E1,5.700015425E1
2.389917404E1,2.035552223E-1,-7.334052767E-1,-3.193206666E-1,-5.645495969E-1,1.565101276E2,1.675077692E2,-7.335263693E1,5.637590736E1
2.390919604E1,2.042466414E-1,-7.338752562E-1,-3.180815914E-1,-5.643885538E-1,1.564291966E2,1.680292151E2,-7.339863789E1,5.580340263E1
2.391921904E1,2.058481795E-1,-7.335410106E-1,-3.165275738E-1,-5.651145332E-1,1.562416897E2,1.686017119E2,-7.361393630E1,5.522256740E1
2.392924104E1,2.077760396E-1,-7.328676515E-1,-3.146781069E-1,-5.663143065E-1,1.560158915E2,1.692127492E2,-7.391092478E1,5.460141689E1
2.393926404E1,2.094990027E-1,-7.320996727E-1,-3.128189040E-1,-5.677011064E-1,1.558140117E2,1.697442472E2,-7.421686242E1,5.404066978E1
2.394928604E1,2.109826982E-1,-7.311753502E-1,-3.112167759E-1,-5.692214697E-1,1.556401058E2,1.701253081E2,-7.452009590E1,5.363246557E1
2.395930904E1,2.125037358E-1,-7.299996427E-1,-3.099332990E-1,-5.708626258E-1,1.554617639E2,1.704042975E2,-7.483642741E1,5.335732880E1
2.396933104E1,2.143101287E-1,-7.285591688E-1,-3.087299854E-1,-5.726766472E-1,1.552498855E2,1.706942028E2,-7.519151978E1,5.310176272E1
2.397935404E1,2.163251695E-1,-7.268896689E-1,-3.072883735E-1,-5.748118909E-1,1.550134326E2,1.710274472E2,-7.560343506E1,5.279778250E1
2.398937604E1,2.183758034E-1,-7.251293847E-1,-3.054577462E-1,-5.772303403E-1,1.547726920E2,1.714216301E2,-7.605857073E1,5.240018709E1
2.399939904E1,2.202154290E-1,-7.234411295E-1,-3.031672547E-1,-5.798513685E-1,1.545566270E2,1.718646171E2,-7.653217781E1,5.189466568E1
2.400942104E1,2.218632865E-1,-7.218624771E-1,-3.007562863E-1,-5.824403651E-1,1.543630072E2,1.723317582E2,-7.699164351E1,5.133906201E1
2.401944404E1,2.236111584E-1,-7.200790332E-1,-2.987936341E-1,-5.849843067E-1,1.541575546E2,1.727191010E2,-7.744744075E1,5.091244712E1
2.402946604E1,2.254702138E-1,-7.176711627E-1,-2.973894907E-1,-5.879378314E-1,1.539389401E2,1.728223811E2,-7.795856783E1,5.082707575E1
2.403948904E1,2.269616854E-1,-7.149196689E-1,-2.962561409E-1,-5.912786646E-1,1.537634816E2,1.725609268E2,-7.849608522E1,5.109770633E1
2.404951104E1,2.279623991E-1,-7.121524333E-1,-2.950737111E-1,-5.948137947E-1,1.536457214E2,1.720436322E2,-7.903019525E1,5.157802198E1
2.405953404E1,2.284563812E-1,-7.095971542E-1,-2.937715420E-1,-5.983125521E-1,1.535875810E2,1.713565320E2,-7.952985633E1,5.217559721E1
2.406955604E1,2.281911090E-1,-7.076405499E-1,-2.928398227E-1,-6.011809824E-1,1.536188037E2,1.704384267E2,-7.989470517E1,5.297577158E1
2.407957904E1,2.271447502E-1,-7.066319337E-1,-2.928433209E-1,-6.027597401E-1,1.537419414E2,1.693459859E2,-8.002856628E1,5.397221381E1
2.408960104E1,2.254847544E-1,-7.066117454E-1,-2.937905713E-1,-6.029457763E-1,1.539372298E2,1.682486744E2,-7.992765980E1,5.501069618E1
2.409962404E1,2.233534094E-1,-7.069071526E-1,-2.950902537E-1,-6.027581174E-1,1.541878568E2,1.670379270E2,-7.973911603E1,5.615532817E1
2.410964704E1,2.207652979E-1,-7.069086489E-1,-2.961101442E-1,-6.032093837E-1,1.544920268E2,1.655294551E2,-7.959939012E1,5.753155433E1
2.411966904E1,2.179032950E-1,-7.064521774E-1,-2.966465261E-1,-6.045199611E-1,1.548281736E2,1.637434628E2,-7.954868373E1,5.911606612E1
2.412969204E1,2.149088879E-1,-7.056019912E-1,-2.969092695E-1,-6.064527734E-1,1.551796360E2,1.617181051E2,-7.956007771E1,6.090234644E1
2.413971404E1,2.117337340E-1,-7.043624734E-1,-2.970812919E-1,-6.089212089E-1,1.555520543E2,1.593738141E2,-7.961120662E1,6.298263376E1
2.414973704E1,2.083377095E-1,-7.028284546E-1,-2.972044871E-1,-6.117982371E-1,1.559500889E2,1.567233514E2,-7.967797217E1,6.534534519E1
2.415975904E1,2.045870193E-1,-7.015435868E-1,-2.972135698E-1,-6.145282149E-1,1.563893507E2,1.540821203E2,-7.968837284E1,6.766027793E1
2.416978204E1,2.006165965E-1,-7.006237108E-1,-2.971948355E-1,-6.168910726E-1,1.568539635E2,1.516236810E2,-7.962860025E1,6.977357119E1
2.417980404E1,1.965649778E-1,-6.994701305E-1,-2.974090469E-1,-6.193961549E-1,1.573276805E2,1.489840505E2,-7.955159863E1,7.208226124E1
2.418982704E1,1.923615251E-1,-6.976721881E-1,-2.980223256E-1,-6.224414122E-1,1.578187354E2,1.458295478E2,-7.947527710E1,7.492761700E1
2.419984904E1,1.880626098E-1,-6.955680067E-1,-2.992528029E-1,-6.255120840E-1,1.583205163E2,1.424610121E2,-7.933589248E1,7.803465615E1
2.420987204E1,1.837661811E-1,-6.937402032E-1,-3.011904410E-1,-6.278844248E-1,1.588215869E2,1.394353843E2,-7.907453457E1,8.086481114E1
2.421989404E1,1.792563208E-1,-6.924998636E-1,-3.036060034E-1,-6.293922494E-1,1.593471088E2,1.369741660E2,-7.868247650E1,8.315847774E1
2.422991704E1,1.745302261E-1,-6.918968686E-1,-3.063938909E-1,-6.300323757E-1,1.598973573E2,1.351254984E2,-7.817689541E1,8.485779587E1
2.423993904E1,1.697107340E-1,-6.917057116E-1,-3.094777548E-1,-6.300515104E-1,1.604579981E2,1.337308310E2,-7.759775148E1,8.612423550E1
2.424996204E1,1.649267506E-1,-6.915341107E-1,-3.126792083E-1,-6.299297692E-1,1.610140414E2,1.325043263E2,-7.700104747E1,8.723762949E1
2.425998404E1,1.602636443E-1,-6.910976169E-1,-3.158966355E-1,-6.300072140E-1,1.615556012E2,1.312519226E2,-7.642083923E1,8.838907410E1
2.427000704E1,1.556658446E-1,-6.903011047E-1,-3.187086100E-1,-6.306165732E-1,1.620891698E2,1.298604591E2,-7.589593386E1,8.964845974E1
2.428002904E1,1.513093989E-1,-6.891208243E-1,-3.210191003E-1,-6.317948094E-1,1.625943685E2,1.283402444E2,-7.544625104E1,9.101147204E1
2.429005204E1,1.472291414E-1,-6.879541363E-1,-3.230241734E-1,-6.330071424E-1,1.630672296E2,1.269526866E2,-7.503348190E1,9.223807625E1
2.430007404E1,1.432615635E-1,-6.871469820E-1,-3.247494546E-1,-6.339108130E-1,1.635267538E2,1.258557907E2,-7.462864173E1,9.315960886E1
2.431009704E1,1.393393567E-1,-6.867091184E-1,-3.263458508E-1,-6.344395241E-1,1.639807610E2,1.250328349E2,-7.421651890E1,9.380075197E1
2.432011904E1,1.354971025E-1,-6.863990441E-1,-3.282832993E-1,-6.346076690E-1,1.644252682E2,1.243824756E2,-7.377073632E1,9.430791211E1
2.433014204E1,1.316825809E-1,-6.859540576E-1,-3.304789815E-1,-6.347521273E-1,1.648663339E2,1.237298898E2,-7.330712959E1,9.484354626E1
2.434016404E1,1.278140692E-1,-6.854314789E-1,-3.326601230E-1,-6.349681088E-1,1.653134121E2,1.230647589E2,-7.284135461E1,9.538650482E1
2.435018704E1,1.238338683E-1,-6.851523403E-1,-3.344650618E-1,-6.351099119E-1,1.657731637E2,1.225080135E2,-7.238856263E1,9.577855515E1
2.436020904E1,1.201907790E-1,-6.849987045E-1,-3.359850985E-1,-6.351733008E-1,1.661937738E2,1.220635954E2,-7.198033462E1,9.606089770E1
2.437023204E1,1.168828204E-1,-6.847732926E-1,-3.375443738E-1,-6.352069550E-1,1.665755296E2,1.216569661E2,-7.159560440E1,9.633699039E1
2.438025504E1,1.134793149E-1,-6.844550101E-1,-3.391031223E-1,-6.353369148E-1,1.669681559E2,1.212094755E2,-7.120572371E1,9.664625667E1
2.439027704E1,1.099196342E-1,-6.840971307E-1,-3.404754764E-1,-6.356141989E-1,1.673786343E2,1.207194648E2,-7.082043082E1,9.696839683E1
2.440030004E1,1.065297421E-1,-6.837193580E-1,-3.416632273E-1,-6.359602456E-1,1.677693826E2,1.202400728E2,-7.046394597E1,9.727720121E1
2.441032204E1,1.033993060E-1,-6.831773706E-1,-3.429575359E-1,-6.363626005E-1,1.681300969E2,1.197464365E2,-7.012224344E1,9.763151749E1
2.442034504E1,1.001883273E-1,-6.825828682E-1,-3.447138583E-1,-6.365652215E-1,1.684999694E2,1.192953680E2,-6.973317193E1,9.797950895E1
2.443036704E1,9.699113056E-2,-6.819585469E-1,-3.472074766E-1,-6.363742331E-1,1.688681350E2,1.189455932E2,-6.927889851E1,9.829581146E1
2.444039004E1,9.382583902E-2,-6.811983653E-1,-3.499541235E-1,-6.361585887E-1,1.692325130E2,1.185906320E2,-6.880729874E1,9.864381446E1
2.445041204E1,9.063197191E-2,-6.805349001E-1,-3.523765452E-1,-6.359944478E-1,1.696000700E2,1.182553346E2,-6.835793967E1,9.894057686E1
2.446043504E1,8.763109522E-2,-6.803880816E-1,-3.543566674E-1,-6.354715951E-1,1.699453194E2,1.181257236E2,-6.794745583E1,9.900791742E1
2.447045704E1,8.490368836E-2,-6.806949001E-1,-3.559603655E-1,-6.346163512E-1,1.702590268E2,1.181778505E2,-6.757879294E1,9.888220419E1
2.448048004E1,8.233184552E-2,-6.809362119E-1,-3.570069771E-1,-6.341081867E-1,1.705547741E2,1.181488237E2,-6.727365353E1,9.879870455E1
2.449050204E1,8.011677575E-2,-6.806141151E-1,-3.577513010E-1,-6.343184152E-1,1.708094439E2,1.178845952E2,-6.703977738E1,9.895060408E1
2.450052504E1,7.827434734E-2,-6.799727455E-1,-3.585342841E-1,-6.347940213E-1,1.710212359E2,1.175356579E2,-6.684046655E1,9.922072531E1
2.451054704E1,7.638865519E-2,-6.796122108E-1,-3.592182537E-1,-6.350231737E-1,1.712379694E2,1.172918667E2,-6.663822863E1,9.937360352E1
2.452057004E1,7.468094918E-2,-6.793014094E-1,-3.597204861E-1,-6.352743689E-1,1.714342187E2,1.170666169E2,-6.646467883E1,9.950564885E1
2.453059204E1,7.349782392E-2,-6.785373713E-1,-3.604768534E-1,-6.357999190E-1,1.715701686E2,1.167427987E2,-6.632195398E1,9.980211306E1
2.454061504E1,7.234519191E-2,-6.773692714E-1,-3.617702137E-1,-6.364428271E-1,1.717026031E2,1.163334299E2,-6.614307737E1,1.002362188E2
2.455063704E1,7.112282794E-2,-6.758859658E-1,-3.634510195E-1,-6.371993841E-1,1.718430374E2,1.158509765E2,-6.592996030E1,1.007735941E2
2.456066004E1,6.999803392E-2,-6.744433951E-1,-3.650767604E-1,-6.379226872E-1,1.719722514E2,1.153967506E2,-6.572667941E1,1.012859719E2
2.457068204E1,6.904452469E-2,-6.736612128E-1,-3.665284876E-1,-6.380205733E-1,1.720817805E2,1.152017536E2,-6.553756983E1,1.015380173E2
2.458070504E1,6.799772341E-2,-6.738923145E-1,-3.678679460E-1,-6.371174506E-1,1.722020177E2,1.153818044E2,-6.532981122E1,1.013985837E2
2.459072704E1,6.676813125E-2,-6.745039285E-1,-3.689339452E-1,-6.359827731E-1,1.723432396E2,1.156556611E2,-6.512284503E1,1.011255035E2
2.460075004E1,6.563469713E-2,-6.745429986E-1,-3.697976606E-1,-6.355575747E-1,1.724734071E2,1.156889591E2,-6.495355933E1,1.010810818E2
2.461077204E1,6.500576078E-2,-6.737372351E-1,-3.706361300E-1,-6.359885051E-1,1.725456322E2,1.154392123E2,-6.484554748E1,1.013572070E2
2.462079504E1,6.495668078E-2,-6.725483885E-1,-3.715207607E-1,-6.367351576E-1,1.725512682E2,1.151000759E2,-6.478773926E1,1.017737387E2
2.463081704E1,6.488682238E-2,-6.716991189E-1,-3.721020606E-1,-6.372990614E-1,1.725592904E2,1.148498113E2,-6.474735826E1,1.020717862E2
2.464084004E1,6.466083098E-2,-6.712190558E-1,-3.719511854E-1,-6.379156276E-1,1.725852416E2,1.146296103E2,-6.475113507E1,1.022587233E2
2.465086304E1,6.467052475E-2,-6.705736506E-1,-3.713836886E-1,-6.389233166E-1,1.725841284E2,1.143090610E2,-6.481324265E1,1.025258409E2
2.466088504E1,6.478760870E-2,-6.697460024E-1,-3.708015247E-1,-6.401165360E-1,1.725706834E2,1.139246972E2,-6.488769424E1,1.028639726E2
2.467090804E1,6.501054445E-2,-6.686739024E-1,-3.700841538E-1,-6.416281538E-1,1.725450828E2,1.134353220E2,-6.498522126E1,1.033029052E2
2.468093004E1,6.568971984E-2,-6.671035846E-1,-3.692451891E-1,-6.436735193E-1,1.724670884E2,1.127702371E2,-6.513554628E1,1.039429378E2
2.469095304E1,6.655855605E-2,-6.651888111E-1,-3.683840869E-1,-6.460548795E-1,1.723673087E2,1.119781528E2,-6.530370273E1,1.047234417E2
2.470097504E1,6.742125989E-2,-6.631371974E-1,-3.674944407E-1,-6.485763147E-1,1.722682275E2,1.111216748E2,-6.547000308E1,1.055655417E2
2.471099804E1,6.816763843E-2,-6.612223501E-1,-3.666613134E-1,-6.509207331E-1,1.721825016E2,1.103112224E2,-6.561552256E1,1.063580067E2
2.472102004E1,6.888841276E-2,-6.594199402E-1,-3.660288999E-1,-6.530257364E-1,1.720997123E2,1.095668971E2,-6.573670064E1,1.071013674E2
2.473104304E1,6.965065959E-2,-6.578068538E-1,-3.658150046E-1,-6.546895465E-1,1.720121550E2,1.089580948E2,-6.582194492E1,1.077519946E2
2.474106504E1,7.018312180E-2,-6.567076430E-1,-3.657494452E-1,-6.557719829E-1,1.719509896E2,1.085550084E2,-6.587274314E1,1.081922527E2
2.475108804E1,7.073216880E-2,-6.555743563E-1,-3.654746056E-1,-6.569990041E-1,1.718879167E2,1.081062482E2,-6.594084299E1,1.086601261E2
2.476111004E1,7.174080610E-2,-6.538862908E-1,-3.652107663E-1,-6.587162564E-1,1.717720410E2,1.074691663E2,-6.604323084E1,1.093549583E2
2.477113304E1,7.311047331E-2,-6.518955265E-1,-3.650804483E-1,-6.606083338E-1,1.716146754E2,1.067527605E2,-6.615998962E1,1.101713242E2
2.478115504E1,7.463281748E-2,-6.500291060E-1,-3.651574822E-1,-6.622326733E-1,1.714397497E2,1.061227063E2,-6.626921413E1,1.109333278E2
2.479117804E1,7.595365757E-2,-6.484786921E-1,-3.651031128E-1,-6.636310636E-1,1.712879617E2,1.055799853E2,-6.637143808E1,1.115794676E2
2.480120004E1,7.728336956E-2,-6.469394154E-1,-3.649341777E-1,-6.650713268E-1,1.711351387E2,1.050197434E2,-6.648108655E1,1.122334148E2
2.481122304E1,7.881757807E-2,-6.451526946E-1,-3.649513209E-1,-6.666156084E-1,1.709587933E2,1.044008664E2,-6.658734295E1,1.129803209E2
2.482124504E1,8.050943686E-2,-6.434199744E-1,-3.653615572E-1,-6.678622279E-1,1.707643025E2,1.038750583E2,-6.667329209E1,1.136837686E2
2.483126804E1,8.233820969E-2,-6.424008320E-1,-3.664114668E-1,-6.680451241E-1,1.705540423E2,1.037449761E2,-6.672876046E1,1.140615949E2
2.484129004E1,8.423774708E-2,-6.422188208E-1,-3.678867119E-1,-6.671720311E-1,1.703356124E2,1.040220054E2,-6.676881177E1,1.140769848E2
2.485131304E1,8.606829008E-2,-6.423710342E-1,-3.694060426E-1,-6.659510158E-1,1.701250829E2,1.044375259E2,-6.680410750E1,1.139521593E2
2.486133504E1,8.779121110E-2,-6.424302084E-1,-3.709502188E-1,-6.648097213E-1,1.699269005E2,1.048181788E2,-6.682687705E1,1.138561525E2
2.487135804E1,8.956949200E-2,-6.424026549E-1,-3.727108507E-1,-6.636133198E-1,1.697223185E2,1.052078886E2,-6.683574965E1,1.137761601E2
2.488138004E1,9.109360634E-2,-6.426693601E-1,-3.743664632E-1,-6.622142973E-1,1.695469509E2,1.056846549E2,-6.683480289E1,1.135786019E2
2.489140304E1,9.269792613E-2,-6.429925422E-1,-3.756572526E-1,-6.609457193E-1,1.693623281E2,1.061270908E2,-6.686937122E1,1.133879531E2
2.490142504E1,9.473989879E-2,-6.429374668E-1,-3.765194402E-1,-6.602188969E-1,1.691273008E2,1.063719519E2,-6.697023675E1,1.133910156E2
2.491144804E1,9.691851154E-2,-6.422625693E-1,-3.764669673E-1,-6.605893256E-1,1.688764959E2,1.062175424E2,-6.714884941E1,1.137192493E2
2.492147104E1,9.911604822E-2,-6.411354572E-1,-3.758417821E-1,-6.617132134E-1,1.686234582E2,1.057767321E2,-6.736860592E1,1.142822836E2
2.493149304E1,1.011082455E-1,-6.402595824E-1,-3.751601621E-1,-6.626459232E-1,1.683940165E2,1.054096215E2,-6.757720849E1,1.147494674E2
2.494151604E1,1.028156986E-1,-6.398524123E-1,-3.746517342E-1,-6.630640199E-1,1.681973317E2,1.052453416E2,-6.775391652E1,1.150064389E2
2.495154254E1,1.041594244E-1,-6.399959434E-1,-3.743187108E-1,-6.629038619E-1,1.680425208E2,1.053185534E2,-6.789399698E1,1.150120555E2
2.496156554E1,1.052799194E-1,-6.404917378E-1,-3.740373596E-1,-6.624067187E-1,1.679134117E2,1.055361598E2,-6.801613449E1,1.148595398E2
2.497158754E1,1.066181873E-1,-6.408801948E-1,-3.737606760E-1,-6.619729223E-1,1.677591895E2,1.057250657E2,-6.815441078E1,1.147541212E2
2.498161054E1,1.081620263E-1,-6.409951925E-1,-3.733947360E-1,-6.618174847E-1,1.675812495E2,1.057968914E2,-6.831322855E1,1.147745751E2
2.499163254E1,1.097793273E-1,-6.410494565E-1,-3.730393749E-1,-6.616991785E-1,1.673948102E2,1.058504824E2,-6.847660189E1,1.148205049E2
2.500165554E1,1.116470228E-1,-6.407159696E-1,-3.726770173E-1,-6.619137060E-1,1.671794641E2,1.057526768E2,-6.865630331E1,1.150380585E2
2.501167754E1,1.138121907E-1,-6.398778163E-1,-3.724467480E-1,-6.624851330E-1,1.669297624E2,1.054784090E2,-6.884333435E1,1.154694944E2
2.502170054E1,1.158778288E-1,-6.394373923E-1,-3.725129081E-1,-6.625151204E-1,1.666914811E2,1.054237004E2,-6.900406602E1,1.157006238E2
2.503172254E1,1.173393761E-1,-6.399007126E-1,-3.728890687E-1,-6.615981947E-1,1.665228497E2,1.057865255E2,-6.910304851E1,1.154926601E2
2.504174554E1,1.180431864E-1,-6.407366637E-1,-3.735755460E-1,-6.602753315E-1,1.664416345E2,1.063277836E2,-6.911877494E1,1.150727369E2
2.505176754E1,1.182167892E-1,-6.413765161E-1,-3.745537954E-1,-6.590679508E-1,1.664216009E2,1.068048786E2,-6.906373729E1,1.147010429E2
2.506179054E1,1.180162967E-1,-6.422653720E-1,-3.757952098E-1,-6.575298015E-1,1.664447376E2,1.074137251E2,-6.895794971E1,1.141913717E2
2.507181254E1,1.175846708E-1,-6.438891953E-1,-3.769267789E-1,-6.553676261E-1,1.664945450E2,1.083031256E2,-6.884537408E1,1.133716177E2
