"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.739235000E0,9.379569137E-1,2.798058044E-1,-1.912216004E-1,-7.334719109E-2,4.057754079E1,3.567232677E1,-1.852203272E1,-1.494934793E1
1.749257000E0,9.383571824E-1,2.789119040E-1,-1.907165205E-1,-7.294548947E-2,4.044505627E1,3.554104187E1,-1.849547152E1,-1.486452419E1
1.759280000E0,9.386198415E-1,2.781352693E-1,-1.906583947E-1,-7.268384184E-2,4.035789257E1,3.543929746E1,-1.851057155E1,-1.481702086E1
1.769302000E0,9.386896789E-1,2.774752734E-1,-1.912836195E-1,-7.266230480E-2,4.033468660E1,3.537529095E1,-1.858964004E1,-1.482810702E1
1.779325000E0,9.385269499E-1,2.770702343E-1,-1.925472320E-1,-7.297128334E-2,4.038873936E1,3.536650119E1,-1.872251556E1,-1.490894202E1
1.789347000E0,9.381475861E-1,2.771096284E-1,-1.940850151E-1,-7.362232571E-2,4.051448210E1,3.542653384E1,-1.886611646E1,-1.504942779E1
1.799369000E0,9.376390844E-1,2.776302790E-1,-1.954504360E-1,-7.452169731E-2,4.068244444E1,3.554575374E1,-1.897435858E1,-1.522084012E1
1.809392000E0,9.370706498E-1,2.785226120E-1,-1.965158662E-1,-7.553317953E-2,4.086942047E1,3.570450515E1,-1.903969285E1,-1.539998674E1
1.819414000E0,9.365184418E-1,2.796136333E-1,-1.972381289E-1,-7.646209607E-2,4.105027829E1,3.587657991E1,-1.906706111E1,-1.555917035E1
1.829437000E0,9.360869424E-1,2.808599630E-1,-1.972595763E-1,-7.712017696E-2,4.119107299E1,3.604244925E1,-1.902521840E1,-1.566022064E1
1.839459000E0,9.357668371E-1,2.822627813E-1,-1.965954237E-1,-7.757843965E-2,4.129522399E1,3.620368283E1,-1.891347686E1,-1.571153277E1
1.849481000E0,9.355151361E-1,2.836116807E-1,-1.956951775E-1,-7.796930952E-2,4.137694254E1,3.634996146E1,-1.877941629E1,-1.574342966E1
1.859504000E0,9.353425026E-1,2.847705241E-1,-1.947192936E-1,-7.825953272E-2,4.143290153E1,3.646876794E1,-1.864396356E1,-1.575649583E1
1.869526000E0,9.351978967E-1,2.857814953E-1,-1.938627906E-1,-7.842951096E-2,4.147971982E1,3.657086987E1,-1.852828313E1,-1.575804724E1
1.879549000E0,9.350143472E-1,2.865620707E-1,-1.935285081E-1,-7.859493734E-2,4.153907406E1,3.665999817E1,-1.847308900E1,-1.577741889E1
1.889571000E0,9.348520819E-1,2.869549794E-1,-1.936835506E-1,-7.870966106E-2,4.159147823E1,3.671501293E1,-1.847909825E1,-1.580498484E1
1.899593000E0,9.347374424E-1,2.870217664E-1,-1.941352963E-1,-7.871387575E-2,4.162846343E1,3.673682573E1,-1.852665927E1,-1.582676428E1
1.909616000E0,9.347046100E-1,2.868179021E-1,-1.946350315E-1,-7.861200681E-2,4.163905010E1,3.672493046E1,-1.858782219E1,-1.583333435E1
1.919638000E0,9.348013792E-1,2.864081083E-1,-1.948789353E-1,-7.835078065E-2,4.160783990E1,3.667729830E1,-1.863060956E1,-1.580643915E1
1.929661000E0,9.349636446E-1,2.858469757E-1,-1.950992685E-1,-7.791498223E-2,4.155545545E1,3.660734306E1,-1.867973327E1,-1.575568547E1
1.939679250E0,9.351190400E-1,2.850595461E-1,-1.956996082E-1,-7.742898692E-2,4.150522959E1,3.651990881E1,-1.877551468E1,-1.571142620E1
1.949701250E0,9.352962253E-1,2.840195305E-1,-1.965508481E-1,-7.695289612E-2,4.144788997E1,3.640885327E1,-1.890223251E1,-1.567410580E1
1.959724250E0,9.355060324E-1,2.828331625E-1,-1.974112523E-1,-7.656843257E-2,4.137989531E1,3.628145375E1,-1.902899808E1,-1.564436843E1
1.969746250E0,9.356374041E-1,2.816766003E-1,-1.984912759E-1,-7.643427915E-2,4.133726567E1,3.616856682E1,-1.917000612E1,-1.565306385E1
1.979769250E0,9.356658954E-1,2.805549989E-1,-1.999324347E-1,-7.645484681E-2,4.132801481E1,3.607362313E1,-1.934407650E1,-1.569573542E1
1.989791250E0,9.356713744E-1,2.794019981E-1,-2.014434308E-1,-7.664391758E-2,4.132623557E1,3.598005166E1,-1.952029746E1,-1.575982269E1
1.999813250E0,9.356959461E-1,2.782253714E-1,-2.028146917E-1,-7.700557968E-2,4.131825547E1,3.588260177E1,-1.967570129E1,-1.583676162E1
2.009836250E0,9.357151229E-1,2.770846538E-1,-2.040948732E-1,-7.750287035E-2,4.131202641E1,3.578950101E1,-1.981593643E1,-1.592578676E1
2.019858250E0,9.357206441E-1,2.760488423E-1,-2.052756277E-1,-7.801263648E-2,4.131023282E1,3.570682213E1,-1.994333868E1,-1.601399901E1
2.029881250E0,9.357297057E-1,2.751927766E-1,-2.062175466E-1,-7.844282936E-2,4.130728898E1,3.563778981E1,-2.004474980E1,-1.608637459E1
2.039903250E0,9.357614423E-1,2.745088491E-1,-2.068788833E-1,-7.871901766E-2,4.129697712E1,3.557868554E1,-2.011834950E1,-1.613242726E1
2.049925250E0,9.357812934E-1,2.738701189E-1,-2.076112217E-1,-7.877941410E-2,4.129052582E1,3.552351834E1,-2.020662666E1,-1.615788788E1
2.059948250E0,9.357692394E-1,2.730842883E-1,-2.087493578E-1,-7.864235255E-2,4.129444328E1,3.545924504E1,-2.034856343E1,-1.617543742E1
2.069970250E0,9.357628331E-1,2.721170102E-1,-2.101419397E-1,-7.836148595E-2,4.129652515E1,3.537786503E1,-2.052640707E1,-1.618367675E1
2.079993250E0,9.356894976E-1,2.711167917E-1,-2.118222819E-1,-7.818025450E-2,4.132034988E1,3.530344718E1,-2.073264757E1,-1.621516566E1
2.090015250E0,9.355182549E-1,2.701557356E-1,-2.138149664E-1,-7.813191206E-2,4.137593090E1,3.524658026E1,-2.096760462E1,-1.627651200E1
2.100037250E0,9.352990492E-1,2.692940195E-1,-2.158266171E-1,-7.819989493E-2,4.144697552E1,3.520531771E1,-2.119894061E1,-1.635430848E1
2.110060250E0,9.350463367E-1,2.686460144E-1,-2.176712134E-1,-7.833855806E-2,4.152873549E1,3.518708431E1,-2.140602316E1,-1.643775957E1
2.120082250E0,9.347530789E-1,2.682269535E-1,-2.193518980E-1,-7.858553859E-2,4.162342061E1,3.519459671E1,-2.158753122E1,-1.653180036E1
2.130105250E0,9.344183908E-1,2.679929858E-1,-2.209070851E-1,-7.900730211E-2,4.173123161E1,3.522498371E1,-2.174599303E1,-1.664489320E1
2.140127250E0,9.340291225E-1,2.678704254E-1,-2.224855241E-1,-7.959508206E-2,4.185629040E1,3.527386168E1,-2.189912301E1,-1.678110093E1
2.150149250E0,9.335635263E-1,2.677956780E-1,-2.242467777E-1,-8.036194396E-2,4.200540368E1,3.533906106E1,-2.206486731E1,-1.694779968E1
2.160172250E0,9.329931530E-1,2.678065506E-1,-2.262858014E-1,-8.122928396E-2,4.218738725E1,3.542723900E1,-2.225557905E1,-1.714139211E1
2.170194250E0,9.323319953E-1,2.678918057E-1,-2.285408764E-1,-8.221935558E-2,4.239740337E1,3.553575856E1,-2.246383218E1,-1.736167485E1
2.180217250E0,9.316280165E-1,2.681173072E-1,-2.307929775E-1,-8.316921910E-2,4.261993617E1,3.566218754E1,-2.267032561E1,-1.758153879E1
2.190239250E0,9.308877914E-1,2.685441270E-1,-2.329410351E-1,-8.408620809E-2,4.285273803E1,3.581074348E1,-2.286257861E1,-1.779868447E1
2.200261250E0,9.300828709E-1,2.691828941E-1,-2.350594727E-1,-8.505052798E-2,4.310452655E1,3.598705880E1,-2.304545535E1,-1.802620849E1
2.210284250E0,9.292521144E-1,2.700234195E-1,-2.370400887E-1,-8.596473527E-2,4.336293633E1,3.618386487E1,-2.321079179E1,-1.824749844E1
2.220306250E0,9.284518722E-1,2.710902985E-1,-2.386424118E-1,-8.681639664E-2,4.361047608E1,3.639491228E1,-2.333246326E1,-1.845005393E1
2.230329250E0,9.277472190E-1,2.724387645E-1,-2.396102523E-1,-8.746002116E-2,4.382734572E1,3.661396610E1,-2.338705254E1,-1.860558676E1
2.240351250E0,9.272344605E-1,2.739973668E-1,-2.396706369E-1,-8.786243927E-2,4.398451715E1,3.682049973E1,-2.334792473E1,-1.869451470E1
2.250373250E0,9.268730091E-1,2.758198189E-1,-2.389171131E-1,-8.802571616E-2,4.409498970E1,3.702444754E1,-2.322439226E1,-1.872241644E1
2.260396250E0,9.265262670E-1,2.778287867E-1,-2.378937494E-1,-8.813019820E-2,4.420072000E1,3.724036908E1,-2.307024647E1,-1.873454324E1
2.270418250E0,9.261610645E-1,2.798993889E-1,-2.368614348E-1,-8.819725384E-2,4.431182016E1,3.746286545E1,-2.291536451E1,-1.874294959E1
2.280441250E0,9.258345950E-1,2.820614906E-1,-2.356343609E-1,-8.802403029E-2,4.441091371E1,3.768459155E1,-2.274686538E1,-1.871585669E1
2.290463250E0,9.256225121E-1,2.844491491E-1,-2.338435440E-1,-8.734302151E-2,4.447517508E1,3.790341667E1,-2.253280868E1,-1.860762473E1
2.300485250E0,9.255422645E-1,2.871231664E-1,-2.313545513E-1,-8.606234737E-2,4.449946722E1,3.812098432E1,-2.226159074E1,-1.840270149E1
2.310508250E0,9.255201374E-1,2.900879338E-1,-2.283789943E-1,-8.428910302E-2,4.450616321E1,3.834900591E1,-2.195240195E1,-1.812416176E1
2.320530250E0,9.254886537E-1,2.932694519E-1,-2.252158101E-1,-8.210745570E-2,4.451568899E1,3.859172638E1,-2.163609005E1,-1.779478903E1
2.330553250E0,9.253852253E-1,2.965958893E-1,-2.221271653E-1,-7.970280940E-2,4.454696892E1,3.885359905E1,-2.133543317E1,-1.744700866E1
2.340575250E0,9.251631114E-1,3.000934587E-1,-2.191814246E-1,-7.730886841E-2,4.461407267E1,3.914470208E1,-2.104845601E1,-1.711126476E1
2.350597250E0,9.247933571E-1,3.038437564E-1,-2.163443648E-1,-7.504259021E-2,4.472556876E1,3.947598888E1,-2.076557441E1,-1.680074123E1
2.360620250E0,9.242953921E-1,3.078137234E-1,-2.135532451E-1,-7.296453985E-2,4.487531029E1,3.984201753E1,-2.047836013E1,-1.651811595E1
2.370642250E0,9.237482839E-1,3.119616161E-1,-2.105384283E-1,-7.101090698E-2,4.503928512E1,4.022725600E1,-2.016126623E1,-1.624169642E1
2.380665250E0,9.231449096E-1,3.163706348E-1,-2.072218138E-1,-6.908142425E-2,4.521946983E1,4.063809209E1,-1.980870450E1,-1.595783789E1
2.390687250E0,9.224507932E-1,3.209679814E-1,-2.038281811E-1,-6.721638406E-2,4.542591490E1,4.107374054E1,-1.944454342E1,-1.568016605E1
2.400709250E0,9.216837205E-1,3.256436896E-1,-2.004155297E-1,-6.548945909E-2,4.565303006E1,4.152350290E1,-1.907387529E1,-1.541714760E1
2.410732250E0,9.208253999E-1,3.304573918E-1,-1.969513275E-1,-6.394254331E-2,4.590590079E1,4.199439243E1,-1.869044344E1,-1.517277296E1
2.420754250E0,9.198612065E-1,3.353865711E-1,-1.935090047E-1,-6.265390342E-2,4.618840060E1,4.248692201E1,-1.829902487E1,-1.495849812E1
2.430777250E0,9.188594602E-1,3.403325617E-1,-1.899855124E-1,-6.145381405E-2,4.648018347E1,4.298273626E1,-1.789722342E1,-1.474811769E1
2.440799250E0,9.178411080E-1,3.453457555E-1,-1.862451955E-1,-6.013967531E-2,4.677504043E1,4.348126224E1,-1.747856788E1,-1.451337161E1
2.450821250E0,9.167753828E-1,3.505430151E-1,-1.822225686E-1,-5.862997520E-2,4.708174693E1,4.399469871E1,-1.703822700E1,-1.424414098E1
2.460844250E0,9.156475332E-1,3.559850530E-1,-1.778387959E-1,-5.689984707E-2,4.740429333E1,4.452893119E1,-1.656867099E1,-1.393466461E1
2.470866250E0,9.144766094E-1,3.616682816E-1,-1.729617101E-1,-5.488851517E-2,4.773698467E1,4.508014480E1,-1.605953322E1,-1.357131902E1
2.480889250E0,9.132540979E-1,3.675662273E-1,-1.676027804E-1,-5.264394260E-2,4.808202003E1,4.564753803E1,-1.551125012E1,-1.315914225E1
2.490911250E0,9.119417715E-1,3.735814782E-1,-1.620581412E-1,-5.036215437E-2,4.844983109E1,4.623059458E1,-1.494824602E1,-1.273234874E1
2.500933250E0,9.105167444E-1,3.796137037E-1,-1.566134428E-1,-4.821801775E-2,4.884628055E1,4.682653330E1,-1.439408444E1,-1.232232467E1
2.510956250E0,9.089607249E-1,3.856462559E-1,-1.514033020E-1,-4.630939771E-2,4.927575160E1,4.743726041E1,-1.385828403E1,-1.194591552E1
2.520978250E0,9.072712685E-1,3.916624235E-1,-1.465028458E-1,-4.468080134E-2,4.973811317E1,4.806211365E1,-1.334629930E1,-1.161125310E1
2.531001250E0,9.054752227E-1,3.976431351E-1,-1.418616454E-1,-4.324173934E-2,5.022527239E1,4.869566197E1,-1.285678521E1,-1.130573115E1
2.541023250E0,9.036027225E-1,4.035745348E-1,-1.373870936E-1,-4.188798257E-2,5.072850824E1,4.933239148E1,-1.238483750E1,-1.101334811E1
2.551045250E0,9.016663698E-1,4.094795401E-1,-1.329868573E-1,-4.048234302E-2,5.124404798E1,4.997161861E1,-1.192705254E1,-1.071523162E1
2.561068250E0,8.996791881E-1,4.153762214E-1,-1.285228317E-1,-3.901095439E-2,5.176814014E1,5.061255296E1,-1.146972921E1,-1.040304239E1
2.571090250E0,8.975825509E-1,4.214264331E-1,-1.238539408E-1,-3.749172909E-2,5.231579681E1,5.127336147E1,-1.099587138E1,-1.007316443E1
2.581113250E0,8.953193073E-1,4.277075569E-1,-1.190573976E-1,-3.598400988E-2,5.290105338E1,5.196666698E1,-1.051002182E1,-9.736372886E0
2.591135250E0,8.929095191E-1,4.341488386E-1,-1.141983928E-1,-3.443899071E-2,5.351767218E1,5.268491056E1,-1.002246922E1,-9.389765846E0
2.601157250E0,8.903707194E-1,4.407114296E-1,-1.092587084E-1,-3.280280790E-2,5.416026333E1,5.342286742E1,-9.534901362E0,-9.026067473E0
2.611180250E0,8.877113797E-1,4.473626870E-1,-1.042671939E-1,-3.104161754E-2,5.482589212E1,5.417720364E1,-9.052802293E0,-8.642825992E0
2.621202250E0,8.849302778E-1,4.540700840E-1,-9.933666590E-2,-2.917417498E-2,5.551411504E1,5.494629786E1,-8.587394529E0,-8.247767714E0
2.631225250E0,8.820209230E-1,4.608067519E-1,-9.462325739E-2,-2.725012920E-2,5.622576925E1,5.572971619E1,-8.152324585E0,-7.854471532E0
2.641247250E0,8.789838211E-1,4.675299118E-1,-9.032193969E-2,-2.540173701E-2,5.695995143E1,5.652541590E1,-7.760406898E0,-7.487232703E0
2.651269250E0,8.758532796E-1,4.741435532E-1,-8.662427023E-2,-2.377305634E-2,5.770775523E1,5.732363800E1,-7.423170511E0,-7.171188902E0
2.661292250E0,8.726991359E-1,4.805128692E-1,-8.365485617E-2,-2.247986459E-2,5.845234449E1,5.810778724E1,-7.146530148E0,-6.924852696E0
2.671314250E0,8.695759701E-1,4.865866726E-1,-8.131665438E-2,-2.141557237E-2,5.918119635E1,5.886780274E1,-6.925632204E0,-6.732584683E0
2.681337250E0,8.664617395E-1,4.924047289E-1,-7.969503331E-2,-2.074257149E-2,5.989992352E1,5.960970964E1,-6.758107256E0,-6.616911664E0
2.691359250E0,8.633412711E-1,4.979958456E-1,-7.887966038E-2,-2.049710825E-2,6.061232717E1,6.033785278E1,-6.648915262E0,-6.587885296E0
2.701381250E0,8.602449950E-1,5.033507291E-1,-7.870955570E-2,-2.052534664E-2,6.131179589E1,6.104754167E1,-6.589557839E0,-6.621648004E0
2.711404250E0,8.571702138E-1,5.085188600E-1,-7.900251844E-2,-2.064984843E-2,6.199935185E1,6.174187709E1,-6.571068739E0,-6.691006121E0
2.721426250E0,8.541115749E-1,5.135420478E-1,-7.961432209E-2,-2.072297321E-2,6.267655286E1,6.242377191E1,-6.587174959E0,-6.773731484E0
2.731449250E0,8.510760324E-1,5.184332107E-1,-8.041976944E-2,-2.071618757E-2,6.334220365E1,6.309303556E1,-6.627086738E0,-6.860058735E0
2.741471250E0,8.480857135E-1,5.231782715E-1,-8.128769949E-2,-2.067041609E-2,6.399186503E1,6.374590608E1,-6.675685006E0,-6.946149445E0
2.751493250E0,8.451817535E-1,5.277314166E-1,-8.209807802E-2,-2.066978389E-2,6.461717101E1,6.437449131E1,-6.716653549E0,-7.032434953E0
2.761516250E0,8.423787352E-1,5.321140988E-1,-8.262626233E-2,-2.062915433E-2,6.521566551E1,6.497760293E1,-6.733481283E0,-7.096477276E0
2.771538250E0,8.396628344E-1,5.363797813E-1,-8.271203116E-2,-2.053377601E-2,6.579093424E1,6.555960549E1,-6.711647436E0,-7.126662076E0
2.781560250E0,8.369802297E-1,5.406212083E-1,-8.231915932E-2,-2.040113987E-2,6.635480041E1,6.613244250E1,-6.646334323E0,-7.122488195E0
2.791583250E0,8.342833371E-1,5.449034757E-1,-8.150903367E-2,-2.019335591E-2,6.691742411E1,6.670590499E1,-6.545742194E0,-7.084153603E0
2.801605250E0,8.315805862E-1,5.491744265E-1,-8.050585438E-2,-1.999758380E-2,6.747710718E1,6.727678055E1,-6.426577136E0,-7.033646909E0
2.811628250E0,8.289150930E-1,5.533469013E-1,-7.946438468E-2,-1.981335993E-2,6.802509481E1,6.783552027E1,-6.304428333E0,-6.980114348E0
2.821650250E0,8.263290889E-1,5.573261960E-1,-7.860378818E-2,-1.972615810E-2,6.855305447E1,6.837252107E1,-6.195275757E0,-6.945357310E0
2.831673250E0,8.238407811E-1,5.610755165E-1,-7.802850477E-2,-1.980248604E-2,6.905772062E1,6.888417136E1,-6.104648801E0,-6.942511232E0
2.841695250E0,8.214378206E-1,5.646226163E-1,-7.771352030E-2,-2.004575765E-2,6.954202961E1,6.937362674E1,-6.029302511E0,-6.970693468E0
2.851717250E0,8.191121575E-1,5.679894751E-1,-7.763318840E-2,-2.040215140E-2,7.000796835E1,6.984317716E1,-5.969795137E0,-7.023480389E0
2.861740250E0,8.168514427E-1,5.711924670E-1,-7.785024467E-2,-2.079314771E-2,7.045831632E1,7.029573729E1,-5.936742180E0,-7.098038358E0
2.871762250E0,8.146464461E-1,5.742366496E-1,-7.847258504E-2,-2.111021845E-2,7.089516347E1,7.073337963E1,-5.947106066E0,-7.191854379E0
2.881784250E0,8.125227928E-1,5.770787170E-1,-7.955202905E-2,-2.141009328E-2,7.131369493E1,7.115105074E1,-6.002108122E0,-7.313933986E0
2.891807250E0,8.105053918E-1,5.796971110E-1,-8.098934195E-2,-2.174979688E-2,7.170932203E1,7.154439470E1,-6.088702539E0,-7.463117082E0
2.901829250E0,8.086275389E-1,5.821023684E-1,-8.243567428E-2,-2.197296444E-2,7.207589163E1,7.190883417E1,-6.184965401E0,-7.601240122E0
2.911852250E0,8.068963993E-1,5.843304405E-1,-8.361315186E-2,-2.202202337E-2,7.241239970E1,7.224441130E1,-6.269087306E0,-7.704039710E0
2.921874250E0,8.052984015E-1,5.864350855E-1,-8.433959494E-2,-2.180045739E-2,7.272183315E1,7.255503450E1,-6.330763424E0,-7.750148187E0
2.931898208E0,8.038149167E-1,5.884224780E-1,-8.472595510E-2,-2.149624144E-2,7.300808003E1,7.284360773E1,-6.367788975E0,-7.764450213E0
2.941920208E0,8.024333852E-1,5.902654965E-1,-8.503929585E-2,-2.134548216E-2,7.327378827E1,7.311125674E1,-6.388976732E0,-7.786935423E0
2.951942208E0,8.011172234E-1,5.919967205E-1,-8.541347557E-2,-2.134758951E-2,7.352615568E1,7.336484030E1,-6.406231090E0,-7.827043837E0
2.961965208E0,7.998209128E-1,5.936766095E-1,-8.587274977E-2,-2.145712916E-2,7.377399163E1,7.361326141E1,-6.424187958E0,-7.882741407E0
2.971987208E0,7.985140654E-1,5.953486382E-1,-8.642219717E-2,-2.159659309E-2,7.402312116E1,7.386266281E1,-6.448129470E0,-7.947619781E0
2.982009208E0,7.971969343E-1,5.969941987E-1,-8.717487666E-2,-2.180315479E-2,7.427348629E1,7.411252143E1,-6.485881211E0,-8.032975165E0
2.992032208E0,7.959041640E-1,5.985476262E-1,-8.824542769E-2,-2.213893873E-2,7.451852039E1,7.435572923E1,-6.544069178E0,-8.152194341E0
3.002054208E0,7.946910091E-1,5.999320027E-1,-8.964198458E-2,-2.263239404E-2,7.474783917E1,7.458161112E1,-6.622057314E0,-8.307962064E0
3.012077208E0,7.935864667E-1,6.011182889E-1,-9.129605873E-2,-2.328916838E-2,7.495610598E1,7.478491991E1,-6.713430716E0,-8.495769571E0
3.022099208E0,7.925785669E-1,6.021497487E-1,-9.306163236E-2,-2.396865987E-2,7.514572048E1,7.496895223E1,-6.814304291E0,-8.692753847E0
3.032121208E0,7.916377228E-1,6.031124038E-1,-9.468312699E-2,-2.450135389E-2,7.532235261E1,7.514076389E1,-6.912610073E0,-8.865870525E0
3.042144208E0,7.907082162E-1,6.041258459E-1,-9.590755616E-2,-2.478424353E-2,7.549651053E1,7.531214977E1,-6.991620429E0,-8.988513721E0
3.052166208E0,7.897248460E-1,6.052815335E-1,-9.670912600E-2,-2.482487309E-2,7.568038929E1,7.549552846E1,-7.047671544E0,-9.060188206E0
3.062189208E0,7.886729028E-1,6.065589413E-1,-9.731677818E-2,-2.471246745E-2,7.587667083E1,7.569261273E1,-7.095473261E0,-9.105261847E0
3.072211208E0,7.875893494E-1,6.078762200E-1,-9.792695918E-2,-2.449157582E-2,7.607840060E1,7.589563455E1,-7.150540754E0,-9.141263705E0
3.082233208E0,7.865158692E-1,6.091650285E-1,-9.862706048E-2,-2.415709843E-2,7.627780842E1,7.609648568E1,-7.221884971E0,-9.173519932E0
3.092256208E0,7.854001578E-1,6.104834030E-1,-9.944494115E-2,-2.382042940E-2,7.648459375E1,7.630447192E1,-7.303441751E0,-9.214750670E0
3.102278208E0,7.842465143E-1,6.118551564E-1,-1.001756411E-1,-2.357016141E-2,7.669791269E1,7.651903415E1,-7.370312200E0,-9.258260810E0
3.112301208E0,7.831267568E-1,6.132197449E-1,-1.006039795E-1,-2.351419040E-2,7.690448684E1,7.672700026E1,-7.396360532E0,-9.297348197E0
3.122323208E0,7.820940326E-1,6.144787767E-1,-1.008769014E-1,-2.384660259E-2,7.709459015E1,7.691740154E1,-7.381996262E0,-9.359112330E0
3.132345208E0,7.811624186E-1,6.155470728E-1,-1.013732648E-1,-2.470850565E-2,7.726574218E1,7.708603264E1,-7.351693923E0,-9.483127001E0
3.142368208E0,7.803208304E-1,6.164057727E-1,-1.023083348E-1,-2.600890451E-2,7.742008056E1,7.723456961E1,-7.331075981E0,-9.676876850E0
3.152390208E0,7.795557808E-1,6.170980979E-1,-1.035643741E-1,-2.751818315E-2,7.756015783E1,7.736649627E1,-7.325472768E0,-9.911545566E0
3.162413208E0,7.787408293E-1,6.177997587E-1,-1.050476060E-1,-2.917666164E-2,7.770913787E1,7.750559824E1,-7.328561856E0,-1.017656705E1
3.172435208E0,7.778001538E-1,6.186201892E-1,-1.066383967E-1,-3.105215426E-2,7.788080298E1,7.766558805E1,-7.323287291E0,-1.047022021E1
3.182457208E0,7.768118102E-1,6.195207831E-1,-1.080106138E-1,-3.303078021E-2,7.806082493E1,7.783317641E1,-7.289413289E0,-1.075767336E1
3.192480208E0,7.759008061E-1,6.204236529E-1,-1.088035646E-1,-3.484381119E-2,7.822645143E1,7.798774879E1,-7.215735393E0,-1.098714258E1
3.202502208E0,7.751192771E-1,6.212615955E-1,-1.090541908E-1,-3.648935059E-2,7.836830421E1,7.811991561E1,-7.106909621E0,-1.116041939E1
3.212525208E0,7.744513760E-1,6.219675973E-1,-1.091735928E-1,-3.824295452E-2,7.848936225E1,7.822980612E1,-6.980268373E0,-1.133212359E1
3.222547208E0,7.738213227E-1,6.225801596E-1,-1.094406353E-1,-4.021572206E-2,7.860341698E1,7.832979839E1,-6.851703764E0,-1.153336931E1
3.232569208E0,7.731865490E-1,6.231235800E-1,-1.099884811E-1,-4.245106446E-2,7.871818615E1,7.842671327E1,-6.729305701E0,-1.177823887E1
3.242592208E0,7.725665689E-1,6.235924426E-1,-1.107306660E-1,-4.485453065E-2,7.883014548E1,7.851761818E1,-6.612376605E0,-1.205184919E1
3.252614208E0,7.719881877E-1,6.239926691E-1,-1.114918381E-1,-4.729681408E-2,7.893447277E1,7.859901893E1,-6.494914983E0,-1.232964227E1
3.262637208E0,7.714689385E-1,6.243467869E-1,-1.120864458E-1,-4.963301389E-2,7.902803577E1,7.866946150E1,-6.371004062E0,-1.258501017E1
3.272659208E0,7.710011928E-1,6.246668711E-1,-1.125111807E-1,-5.186350941E-2,7.911223918E1,7.873056733E1,-6.240247788E0,-1.281784349E1
3.282681208E0,7.705903453E-1,6.249317641E-1,-1.128566584E-1,-5.398400165E-2,7.918613804E1,7.878139003E1,-6.111282320E0,-1.303441324E1
3.292704208E0,7.702542663E-1,6.250996561E-1,-1.132426603E-1,-5.599044452E-2,7.924654552E1,7.881872476E1,-5.995598853E0,-1.324307566E1
3.302726208E0,7.699810705E-1,6.251816738E-1,-1.137243145E-1,-5.782627695E-2,7.929562194E1,7.884553099E1,-5.902001337E0,-1.344308326E1
3.312749208E0,7.698056553E-1,6.251813788E-1,-1.141178396E-1,-5.936767149E-2,7.932711985E1,7.885759990E1,-5.823595019E0,-1.360967581E1
3.322771208E0,7.697969309E-1,6.250568138E-1,-1.142087715E-1,-6.060624093E-2,7.932868615E1,7.884336092E1,-5.743226496E0,-1.372570343E1
3.332793208E0,7.699952740E-1,6.247961988E-1,-1.137605608E-1,-6.160765005E-2,7.929307108E1,7.879524330E1,-5.635858192E0,-1.377919840E1
3.342816208E0,7.703378014E-1,6.244926993E-1,-1.126305616E-1,-6.247364134E-2,7.923153436E1,7.872372106E1,-5.480011784E0,-1.376931710E1
3.352838208E0,7.707421583E-1,6.241882094E-1,-1.110019442E-1,-6.343568531E-2,7.915883826E1,7.864022239E1,-5.273850973E0,-1.373090370E1
3.362861208E0,7.711496972E-1,6.239188278E-1,-1.090631681E-1,-6.448870325E-2,7.908551359E1,7.855505669E1,-5.033410135E0,-1.367804813E1
3.372883208E0,7.715086198E-1,6.237462786E-1,-1.069054180E-1,-6.546929182E-2,7.902088891E1,7.847956126E1,-4.777381196E0,-1.360347672E1
