"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.258347183E1,9.697794855E0,-1.146392456E0,9.352446751E-1
1.259349483E1,9.686457689E0,-1.190407299E0,9.957835300E-1
1.260351683E1,9.675934455E0,-1.251042925E0,1.023371644E0
1.261353983E1,9.665084946E0,-1.336884436E0,1.017339802E0
1.262356183E1,9.652730949E0,-1.446004152E0,9.848632700E-1
1.263358383E1,9.637379084E0,-1.565970452E0,9.511947099E-1
1.264360683E1,9.619916959E0,-1.686003557E0,9.223312455E-1
1.265362883E1,9.601572490E0,-1.804373859E0,8.888887534E-1
1.266365183E1,9.579530241E0,-1.925766003E0,8.718594687E-1
1.267367383E1,9.552887987E0,-2.053395080E0,8.729344062E-1
1.268369583E1,9.523855977E0,-2.183526911E0,8.743501633E-1
1.269371883E1,9.494772511E0,-2.306382905E0,8.752147472E-1
1.270374083E1,9.469915997E0,-2.407776255E0,8.714509676E-1
1.271376383E1,9.452812892E0,-2.480742344E0,8.522709308E-1
1.272378583E1,9.442599560E0,-2.532801274E0,8.113830328E-1
1.273380883E1,9.436711999E0,-2.573614547E0,7.490562455E-1
1.274383083E1,9.433076200E0,-2.602096335E0,6.944682482E-1
1.275385283E1,9.433070937E0,-2.608172761E0,6.713670686E-1
1.276387583E1,9.440300435E0,-2.582782689E0,6.678725532E-1
1.277389783E1,9.455743516E0,-2.527219230E0,6.619378486E-1
1.278392083E1,9.476008211E0,-2.454174350E0,6.468360986E-1
1.279394283E1,9.496322023E0,-2.378699221E0,6.306839693E-1
1.280396483E1,9.513894660E0,-2.305481557E0,6.376971929E-1
1.281398783E1,9.530458068E0,-2.227779516E0,6.659413641E-1
1.282400983E1,9.548374522E0,-2.139702322E0,6.973531182E-1
1.283403283E1,9.568631616E0,-2.039915493E0,7.184213671E-1
1.284405483E1,9.591232274E0,-1.930993706E0,7.180605208E-1
1.285407783E1,9.615956640E0,-1.815042689E0,6.892889307E-1
1.286409983E1,9.640635399E0,-1.698693915E0,6.393077353E-1
1.287412183E1,9.662348449E0,-1.594667271E0,5.763276314E-1
1.288414483E1,9.679564406E0,-1.513102413E0,5.026599501E-1
1.289416683E1,9.691459982E0,-1.457615991E0,4.325131331E-1
1.290418983E1,9.698358527E0,-1.424325892E0,3.863056211E-1
1.291421183E1,9.702082618E0,-1.407906764E0,3.514326442E-1
1.292423383E1,9.703207623E0,-1.409718524E0,3.107355482E-1
1.293425683E1,9.700664084E0,-1.434374917E0,2.753183234E-1
1.294427562E1,9.693832197E0,-1.483894840E0,2.525601927E-1
1.295429863E1,9.682059998E0,-1.557500906E0,2.607654808E-1
1.296432062E1,9.665176747E0,-1.649357887E0,3.163661976E-1
1.297434262E1,9.643785878E0,-1.754040442E0,3.960408331E-1
1.298436562E1,9.618125957E0,-1.872196445E0,4.718640905E-1
1.299438762E1,9.587408195E0,-2.006909277E0,5.385248705E-1
1.300441062E1,9.550554948E0,-2.159990113E0,5.978452388E-1
1.301443262E1,9.507425301E0,-2.327392243E0,6.543664353E-1
1.302445562E1,9.459783942E0,-2.495924639E0,7.203825232E-1
1.303447762E1,9.410966708E0,-2.651684524E0,7.989886898E-1
1.304449962E1,9.364797093E0,-2.789952171E0,8.676539319E-1
1.305452262E1,9.322389577E0,-2.916264016E0,9.080443049E-1
1.306454462E1,9.279728876E0,-3.038476378E0,9.436089709E-1
1.307456762E1,9.232089272E0,-3.158795119E0,1.013245216E0
1.308458962E1,9.177854007E0,-3.274074145E0,1.132926903E0
1.309461162E1,9.117925894E0,-3.383493676E0,1.285103103E0
1.310463462E1,9.055718536E0,-3.492553311E0,1.425535827E0
1.311465662E1,8.996314918E0,-3.604966032E0,1.518762518E0
1.312467962E1,8.945620728E0,-3.717606210E0,1.546406545E0
1.313470162E1,8.907731355E0,-3.822879188E0,1.507985222E0
1.314472462E1,8.885851659E0,-3.910890601E0,1.408072971E0
1.315474662E1,8.879457144E0,-3.972088729E0,1.270377621E0
1.316476862E1,8.886089641E0,-3.995654470E0,1.143789130E0
1.317479162E1,8.906203478E0,-3.971268950E0,1.069883174E0
1.318481362E1,8.941492594E0,-3.893690431E0,1.060648447E0
1.319483662E1,8.999614502E0,-3.753598161E0,1.074023076E0
1.320485862E1,9.070758160E0,-3.551346188E0,1.159901205E0
1.321488062E1,9.152891074E0,-3.298978021E0,1.255953856E0
1.322490362E1,9.244696453E0,-3.012879022E0,1.301622802E0
1.323492562E1,9.341565521E0,-2.705959842E0,1.284156292E0
1.324494862E1,9.436961675E0,-2.370641612E0,1.248966287E0
1.325497062E1,9.527049726E0,-1.994533791E0,1.221987526E0
1.326499262E1,9.608411393E0,-1.576746286E0,1.195154142E0
1.327501562E1,9.674468558E0,-1.123996597E0,1.173624036E0
1.328503762E1,9.719295652E0,-6.524507412E-1,1.160050017E0
1.329506062E1,9.738765711E0,-1.818057952E-1,1.165985014E0
1.330508262E1,9.730261520E0,2.825043505E-1,1.215855843E0
1.331510562E1,9.690621491E0,7.574290929E-1,1.324493894E0
1.332512762E1,9.617751151E0,1.250653793E0,1.473375553E0
1.333514962E1,9.516762135E0,1.752202663E0,1.611564116E0
1.334517262E1,9.398336722E0,2.245458572E0,1.692717184E0
1.335519462E1,9.267929195E0,2.723357647E0,1.710235003E0
1.336521762E1,9.119501134E0,3.185826797E0,1.709180604E0
1.337523962E1,8.949700330E0,3.627925709E0,1.725436448E0
1.338526162E1,8.764440658E0,4.044744769E0,1.749498618E0
1.339528462E1,8.577315724E0,4.425556968E0,1.755050841E0
1.340530662E1,8.402458833E0,4.756334250E0,1.735531958E0
1.341532962E1,8.249186938E0,5.023436522E0,1.718164997E0
1.342535162E1,8.112698892E0,5.234378920E0,1.738249306E0
1.343537462E1,7.973919906E0,5.421069991E0,1.806852494E0
1.344539662E1,7.824988400E0,5.604511764E0,1.896074135E0
1.345541862E1,7.670668100E0,5.784072155E0,1.985306008E0
1.346544162E1,7.526265846E0,5.940638371E0,2.073700413E0
1.347546362E1,7.413026329E0,6.049746246E0,2.164187683E0
1.348548662E1,7.334920392E0,6.100620530E0,2.284181027E0
1.349550862E1,7.267708987E0,6.116159506E0,2.451349560E0
1.350553162E1,7.182107504E0,6.137507105E0,2.642808743E0
1.351555362E1,7.062379916E0,6.185556600E0,2.845662980E0
1.352557562E1,6.921874248E0,6.248573797E0,3.046159034E0
1.353559862E1,6.784942982E0,6.303363377E0,3.235471704E0
1.354562062E1,6.662728574E0,6.341867293E0,3.409527527E0
1.355564362E1,6.550683643E0,6.367496808E0,3.574860765E0
1.356566562E1,6.447687863E0,6.384957179E0,3.727701428E0
1.357568762E1,6.348720814E0,6.398789352E0,3.871090943E0
1.358571062E1,6.245079501E0,6.408322068E0,4.021006243E0
1.359573262E1,6.138590595E0,6.415942744E0,4.170071943E0
1.360575562E1,6.023361855E0,6.429841576E0,4.314202885E0
1.361577762E1,5.901865484E0,6.457571996E0,4.438901483E0
1.362579962E1,5.791512737E0,6.499856136E0,4.521765300E0
1.363582262E1,5.688375455E0,6.546500545E0,4.584954698E0
1.364584462E1,5.585241680E0,6.590781509E0,4.647878924E0
1.365586762E1,5.487202585E0,6.634668955E0,4.701901350E0
1.366588962E1,5.388191682E0,6.685992306E0,4.743520077E0
1.367591262E1,5.288821760E0,6.747106819E0,4.768753151E0
1.368593462E1,5.196791849E0,6.812644166E0,4.776748634E0
1.369595662E1,5.115090458E0,6.877763438E0,4.771616825E0
1.370597962E1,5.052741598E0,6.938851054E0,4.749551772E0
1.371600162E1,5.015244573E0,6.997606800E0,4.702862924E0
1.372602462E1,4.981635363E0,7.051763127E0,4.657472451E0
1.373604662E1,4.928793490E0,7.099985699E0,4.640397120E0
1.374606962E1,4.873666233E0,7.141910820E0,4.634285317E0
1.375609162E1,4.836812987E0,7.177740803E0,4.617508194E0
1.376611362E1,4.823066475E0,7.201205680E0,4.595300761E0
1.377613662E1,4.817941976E0,7.217193137E0,4.575550036E0
1.378615862E1,4.793640655E0,7.241484225E0,4.562676221E0
1.379618162E1,4.736665970E0,7.272657486E0,4.572588129E0
1.380620362E1,4.650102620E0,7.308220251E0,4.604623562E0
1.381622562E1,4.564153228E0,7.335779933E0,4.646604231E0
1.382624862E1,4.511254345E0,7.347232874E0,4.680049428E0
1.383627062E1,4.510851472E0,7.340196919E0,4.691464070E0
1.384629362E1,4.548228044E0,7.306176649E0,4.708451693E0
1.385631562E1,4.581924378E0,7.253876229E0,4.756399446E0
1.386633862E1,4.592548477E0,7.190835058E0,4.841125016E0
1.387636062E1,4.581827022E0,7.115686058E0,4.960844418E0
1.388638262E1,4.562222185E0,7.030511422E0,5.098445190E0
1.389640562E1,4.540650052E0,6.939261528E0,5.240729581E0
1.390642762E1,4.512084357E0,6.852249697E0,5.378091787E0
1.391645062E1,4.485227511E0,6.777756754E0,5.493709366E0
1.392647262E1,4.469787061E0,6.714500991E0,5.583241348E0
1.393649562E1,4.459444506E0,6.659067047E0,5.657409185E0
1.394651750E1,4.422488057E0,6.624067953E0,5.727078175E0
1.395653950E1,4.384118043E0,6.603812029E0,5.779730013E0
1.396656250E1,4.412793666E0,6.570895713E0,5.795401720E0
1.397658450E1,4.422842398E0,6.564277250E0,5.795242091E0
1.398660750E1,4.396847431E0,6.569519863E0,5.809064909E0
1.399662950E1,4.421864744E0,6.575098107E0,5.783709628E0
1.400665250E1,4.470398388E0,6.575751826E0,5.745531403E0
1.401667450E1,4.508825704E0,6.557924250E0,5.735872387E0
1.402669650E1,4.514642807E0,6.549078582E0,5.741399760E0
1.403671950E1,4.476107609E0,6.550092489E0,5.770342308E0
1.404674150E1,4.404528626E0,6.555908715E0,5.818615751E0
1.405676450E1,4.325136302E0,6.567003222E0,5.865472414E0
1.406678650E1,4.271553879E0,6.578012359E0,5.892339785E0
1.407680950E1,4.258525406E0,6.585601460E0,5.893294051E0
1.408683150E1,4.278860852E0,6.587973676E0,5.875886890E0
1.409685350E1,4.294488998E0,6.596013013E0,5.855431575E0
1.410687650E1,4.300584720E0,6.602340285E0,5.843815497E0
1.411689850E1,4.325528357E0,6.610312378E0,5.816328905E0
1.412692150E1,4.381268402E0,6.614992490E0,5.769095097E0
1.413694350E1,4.430790518E0,6.617976909E0,5.727703242E0
1.414696650E1,4.445998834E0,6.640103357E0,5.690185753E0
1.415698850E1,4.453544373E0,6.665658029E0,5.654294373E0
1.416701150E1,4.448519276E0,6.678773918E0,5.642761325E0
1.417703350E1,4.409809831E0,6.710171127E0,5.635892601E0
1.418705550E1,4.400729690E0,6.741954837E0,5.604973694E0
1.419707850E1,4.435301937E0,6.761033133E0,5.554514562E0
1.420710050E1,4.488776479E0,6.787171356E0,5.479169095E0
1.421712350E1,4.528675832E0,6.820380617E0,5.404591368E0
1.422714550E1,4.541452583E0,6.847416388E0,5.359495302E0
1.423716850E1,4.530018645E0,6.880533848E0,5.326657923E0
1.424719050E1,4.518465132E0,6.915794313E0,5.290686437E0
1.425721250E1,4.501774547E0,6.937569344E0,5.276385902E0
1.426723550E1,4.492250602E0,6.955277052E0,5.261169108E0
1.427725750E1,4.516691671E0,6.984867471E0,5.200693696E0
1.428728050E1,4.555187692E0,7.012592629E0,5.129319073E0
1.429730250E1,4.569094418E0,7.033668333E0,5.087926049E0
1.430732550E1,4.556594240E0,7.059509518E0,5.063285882E0
1.431734750E1,4.522231323E0,7.090248916E0,5.051129521E0
1.432737050E1,4.481671527E0,7.117929050E0,5.048347415E0
1.433739250E1,4.471942345E0,7.150474652E0,5.010843959E0
1.434741450E1,4.528360959E0,7.187025597E0,4.906803866E0
1.435743750E1,4.623363011E0,7.225658736E0,4.759251718E0
1.436745950E1,4.662093798E0,7.278523412E0,4.639406601E0
1.437748250E1,4.600941570E0,7.360393787E0,4.570780462E0
1.438750450E1,4.477208932E0,7.458193731E0,4.534980300E0
1.439752750E1,4.349160172E0,7.544349530E0,4.517045135E0
1.440754950E1,4.254745181E0,7.604606842E0,4.505907066E0
1.441757250E1,4.196470075E0,7.646582249E0,4.489489547E0
1.442759450E1,4.178124144E0,7.674302729E0,4.459201262E0
1.443761650E1,4.194210419E0,7.691260239E0,4.414659804E0
1.444763950E1,4.197551518E0,7.718034639E0,4.364471983E0
1.445766150E1,4.169137558E0,7.758804350E0,4.319182374E0
1.446768450E1,4.140555783E0,7.787883723E0,4.294268850E0
1.447770650E1,4.101440249E0,7.815113037E0,4.282324743E0
1.448772950E1,4.035880683E0,7.862800004E0,4.257244281E0
1.449775150E1,3.956400357E0,7.915414420E0,4.234289281E0
1.450777350E1,3.882274035E0,7.952733690E0,4.232975120E0
1.451779650E1,3.807686075E0,7.984562423E0,4.240801618E0
1.452781850E1,3.740788666E0,8.020514029E0,4.232490093E0
1.453784150E1,3.699940310E0,8.047614119E0,4.216925097E0
1.454786350E1,3.663168924E0,8.065082676E0,4.215654790E0
1.455788650E1,3.609430966E0,8.084296626E0,4.225194522E0
1.456790850E1,3.547715944E0,8.115359960E0,4.217907137E0
1.457793150E1,3.483686593E0,8.158892480E0,4.187183527E0
1.458795350E1,3.432627537E0,8.193508582E0,4.161680604E0
1.459797550E1,3.380865353E0,8.222259926E0,4.147323351E0
1.460799850E1,3.332551564E0,8.254876279E0,4.121556133E0
1.461802050E1,3.305249452E0,8.282134829E0,4.088724894E0
1.462804350E1,3.280178638E0,8.305492117E0,4.061443833E0
1.463806550E1,3.256253001E0,8.325580226E0,4.039509757E0
1.464808850E1,3.236815394E0,8.341998623E0,4.021215866E0
1.465811050E1,3.214331388E0,8.359758371E0,4.002324389E0
1.466813350E1,3.189438622E0,8.382192383E0,3.975228684E0
1.467815550E1,3.166989115E0,8.408413053E0,3.937622609E0
1.468817750E1,3.152523980E0,8.431359281E0,3.899984374E0
1.469820050E1,3.139697236E0,8.450069786E0,3.869717432E0
1.470822250E1,3.128079695E0,8.466343172E0,3.843467527E0
1.471824550E1,3.127052339E0,8.476151292E0,3.822629220E0
1.472826750E1,3.139609820E0,8.484493514E0,3.793722340E0
1.473829050E1,3.159190975E0,8.498202896E0,3.746487947E0
1.474831250E1,3.177065329E0,8.517594017E0,3.686861842E0
1.475833550E1,3.203928315E0,8.534094275E0,3.624939536E0
1.476835750E1,3.226547684E0,8.540222157E0,3.590279581E0
1.477838050E1,3.220359575E0,8.543900056E0,3.587080569E0
1.478840250E1,3.188500436E0,8.557204226E0,3.583829225E0
1.479842450E1,3.148475660E0,8.576664929E0,3.572680631E0
1.480844750E1,3.115850536E0,8.587096946E0,3.576220243E0
1.481846950E1,3.089423752E0,8.584738764E0,3.604696768E0
1.482849250E1,3.042651874E0,8.575197862E0,3.666651234E0
1.483851450E1,2.965304321E0,8.557108331E0,3.770804178E0
1.484853750E1,2.878491003E0,8.529795402E0,3.897819443E0
1.485855950E1,2.796304001E0,8.501587265E0,4.017435641E0
1.486858150E1,2.704056865E0,8.480629089E0,4.123482498E0
1.487860450E1,2.587519226E0,8.470995217E0,4.216999942E0
1.488862650E1,2.446480145E0,8.472747043E0,4.296905067E0
1.489864950E1,2.287663190E0,8.481191592E0,4.367159071E0
1.490867150E1,2.122462537E0,8.491213719E0,4.430636152E0
1.491869450E1,1.956213917E0,8.500299708E0,4.489345413E0
1.492871650E1,1.787521453E0,8.510258685E0,4.540524045E0
1.493873950E1,1.613056472E0,8.522279391E0,4.583109317E0
1.494876150E1,1.431654207E0,8.532174634E0,4.624766927E0
1.495878450E1,1.232490441E0,8.539933305E0,4.667612400E0
1.496880650E1,1.019809885E0,8.550506825E0,4.699459552E0
1.497882850E1,8.061934096E-1,8.558895825E0,4.725615902E0
1.498885150E1,5.900328836E-1,8.568419770E0,4.740269317E0
1.499887350E1,3.627745615E-1,8.582577049E0,4.737494813E0
1.500889650E1,1.370287770E-1,8.597983292E0,4.721440990E0
1.501891850E1,-6.675169512E-2,8.611473404E0,4.698317007E0
1.502894150E1,-2.301008546E-1,8.627288952E0,4.664016070E0
1.503896350E1,-3.500646881E-1,8.642585269E0,4.628095455E0
1.504898550E1,-4.413645386E-1,8.658452858E0,4.590477978E0
1.505900850E1,-5.165021368E-1,8.679746078E0,4.542173544E0
1.506903050E1,-5.877591572E-1,8.705213626E0,4.484404808E0
1.507905350E1,-6.569633299E-1,8.728601319E0,4.428999516E0
1.508907550E1,-7.148676487E-1,8.746192083E0,4.385111192E0
1.509909850E1,-7.570988714E-1,8.759374630E0,4.351580919E0
1.510912050E1,-7.942216010E-1,8.765734062E0,4.332117000E0
1.511914350E1,-8.418231989E-1,8.764677470E0,4.325257924E0
1.512916550E1,-8.992095275E-1,8.754386371E0,4.334539501E0
1.513918850E1,-9.587950670E-1,8.735713872E0,4.359369703E0
1.514921050E1,-1.012237814E0,8.710832800E0,4.396915844E0
1.515923250E1,-1.050660599E0,8.681085091E0,4.446456963E0
1.516925550E1,-1.080773029E0,8.645380238E0,4.508371960E0
1.517927750E1,-1.112989725E0,8.605575902E0,4.576179489E0
1.518930050E1,-1.151321586E0,8.560269921E0,4.651056594E0
1.519932250E1,-1.192954931E0,8.510074498E0,4.731974457E0
1.520934550E1,-1.230007275E0,8.457494581E0,4.816009763E0
1.521936750E1,-1.258908600E0,8.405225151E0,4.899330832E0
1.522939050E1,-1.284297795E0,8.351734822E0,4.983493608E0
1.523941250E1,-1.312269997E0,8.295534309E0,5.069335411E0
1.524943450E1,-1.338591823E0,8.236185654E0,5.158441715E0
1.525945750E1,-1.353071576E0,8.172836335E0,5.254527256E0
1.526947950E1,-1.346492289E0,8.107440491E0,5.356536026E0
1.527950250E1,-1.323447535E0,8.043502357E0,5.457716246E0
1.528952450E1,-1.294334102E0,7.984674105E0,5.550295796E0
1.529954750E1,-1.277361828E0,7.934071131E0,5.626273931E0
1.530956950E1,-1.294967794E0,7.891068369E0,5.682446963E0
1.531959150E1,-1.340673140E0,7.853436273E0,5.723829462E0
1.532961450E1,-1.384934077E0,7.815468548E0,5.765111974E0
1.533963650E1,-1.408760896E0,7.780817363E0,5.806064118E0
1.534965950E1,-1.404354581E0,7.749471025E0,5.848896727E0
1.535968150E1,-1.372477754E0,7.722048168E0,5.892568996E0
1.536970450E1,-1.327561636E0,7.698968039E0,5.932923555E0
1.537972650E1,-1.285838098E0,7.677713994E0,5.969541743E0
1.538974950E1,-1.256324277E0,7.657156354E0,6.002141724E0
1.539977150E1,-1.235772337E0,7.632934847E0,6.037157775E0
1.540979350E1,-1.219912568E0,7.602012432E0,6.079254220E0
1.541981650E1,-1.209763118E0,7.568740021E0,6.122641729E0
1.542983850E1,-1.201002600E0,7.535679864E0,6.164999544E0
1.543986150E1,-1.187818663E0,7.503643554E0,6.206490217E0
1.544988350E1,-1.166579018E0,7.471832947E0,6.248752137E0
1.545990650E1,-1.140194919E0,7.436575990E0,6.295505304E0
1.546992850E1,-1.115887240E0,7.394524570E0,6.349165787E0
1.547995150E1,-1.100514471E0,7.348178369E0,6.405406646E0
1.548997350E1,-1.099073864E0,7.304058203E0,6.455917819E0
1.549999550E1,-1.117777206E0,7.266774017E0,6.494664978E0
1.551001850E1,-1.155292722E0,7.231752704E0,6.527108254E0
1.552004050E1,-1.195142009E0,7.200643762E0,6.554270909E0
1.553006350E1,-1.232005707E0,7.176989436E0,6.573362069E0
1.554008550E1,-1.266869438E0,7.154389948E0,6.591346350E0
1.555010850E1,-1.289437205E0,7.132742971E0,6.610403595E0
1.556013050E1,-1.294715487E0,7.110102552E0,6.633720537E0
1.557015350E1,-1.286375457E0,7.087733443E0,6.659231939E0
1.558017550E1,-1.270466352E0,7.062992120E0,6.688510117E0
1.559019750E1,-1.249731102E0,7.033862461E0,6.723023892E0
1.560022050E1,-1.227473676E0,7.001694004E0,6.760598100E0
1.561024250E1,-1.206065558E0,6.965795023E0,6.801411665E0
1.562026550E1,-1.185612582E0,6.929075094E0,6.842393045E0
1.563028750E1,-1.174059434E0,6.897963229E0,6.875739132E0
1.564031050E1,-1.173104145E0,6.877326066E0,6.896544110E0
1.565033250E1,-1.170282718E0,6.864869742E0,6.909420848E0
1.566035450E1,-1.161642506E0,6.859812486E0,6.915899563E0
1.567037750E1,-1.153427534E0,6.860463281E0,6.916628711E0
1.568039950E1,-1.139538496E0,6.861300602E0,6.918099870E0
1.569042250E1,-1.113680208E0,6.860032926E0,6.923566432E0
1.570044450E1,-1.079775274E0,6.865990654E0,6.923031996E0
1.571046750E1,-1.050703138E0,6.881250132E0,6.912345040E0
1.572048950E1,-1.030474549E0,6.904342541E0,6.892334699E0
1.573051250E1,-1.010235435E0,6.930465562E0,6.869073890E0
1.574053450E1,-9.931082095E-1,6.959692284E0,6.841967368E0
1.575055650E1,-9.823604424E-1,6.990917001E0,6.811619149E0
1.576057950E1,-9.684855844E-1,7.019651973E0,6.783996903E0
1.577060150E1,-9.431913335E-1,7.046591849E0,6.759587701E0
1.578062450E1,-9.063991908E-1,7.076038427E0,6.733811420E0
1.579064650E1,-8.601284923E-1,7.107523929E0,6.706667476E0
1.580066950E1,-8.171322345E-1,7.141504439E0,6.675874869E0
1.581069150E1,-7.801073726E-1,7.173086420E0,6.646379759E0
1.582071450E1,-7.412243387E-1,7.198085606E0,6.623765067E0
1.583073650E1,-7.017675468E-1,7.218173715E0,6.606178397E0
1.584075850E1,-6.666589636E-1,7.234362901E0,6.592091285E0
1.585078150E1,-6.291906635E-1,7.247449554E0,6.581389711E0
1.586080350E1,-5.847175087E-1,7.260196484E0,6.571434826E0
1.587082650E1,-5.416155260E-1,7.277697785E0,6.555750840E0
1.588084850E1,-5.081725223E-1,7.299234835E0,6.534450018E0
1.589087150E1,-4.814260422E-1,7.320447949E0,6.512708316E0
1.590089350E1,-4.497754294E-1,7.340682823E0,6.492162954E0
1.591091650E1,-4.013227692E-1,7.359534246E0,6.473970512E0
1.592093850E1,-3.319175985E-1,7.376085375E0,6.459047833E0
1.593096050E1,-2.462119803E-1,7.389512921E0,6.447524140E0
1.594098350E1,-1.520383147E-1,7.397241771E0,6.441568167E0
1.595100550E1,-5.492489290E-2,7.396838897E0,6.443590719E0
1.596102850E1,4.288983844E-2,7.384770829E0,6.457508846E0
1.597105050E1,1.477651695E-1,7.357176064E0,6.487389872E0
1.598107350E1,2.442470783E-1,7.307211607E0,6.540726419E0
1.599109550E1,2.934698898E-1,7.239808413E0,6.613255282E0
1.600111750E1,2.884651483E-1,7.162521086E0,6.697101431E0
1.601114050E1,2.524472866E-1,7.076761728E0,6.789095675E0
1.602116250E1,2.195049141E-1,6.978396358E0,6.891290971E0
1.603118550E1,2.426719115E-1,6.879252723E0,6.989498466E0
1.604120750E1,3.680343147E-1,6.785776795E0,7.074877170E0
1.605123050E1,6.092952930E-1,6.681655426E0,7.156838177E0
1.606125250E1,1.003099712E0,6.541970122E0,7.241029896E0
1.607127550E1,1.597368392E0,6.333070157E0,7.319613551E0
1.608129750E1,2.387073750E0,6.065415614E0,7.331351836E0
1.609131950E1,3.300264116E0,5.744550825E0,7.234949961E0
1.610134250E1,4.246937686E0,5.378695219E0,7.019206415E0
1.611136450E1,5.151063699E0,4.982491395E0,6.699061418E0
1.612138750E1,5.970569683E0,4.577796536E0,6.295409410E0
1.613140950E1,6.703418178E0,4.177030422E0,5.818307603E0
1.614143250E1,7.369203202E0,3.767967986E0,5.266248584E0
1.615145450E1,7.978689480E0,3.325473802E0,4.638730955E0
1.616147650E1,8.525714046E0,2.831972309E0,3.940588317E0
1.617149950E1,8.998458508E0,2.285654233E0,3.168540966E0
1.618152150E1,9.377751015E0,1.690953956E0,2.331211498E0
1.619154450E1,9.643225130E0,1.056483768E0,1.458820079E0
1.620156650E1,9.783608592E0,3.965125207E-1,5.998971729E-1
1.621158950E1,9.804597173E0,-2.691013262E-1,-1.831961900E-1
1.622161150E1,9.731668945E0,-9.148271482E-1,-8.329689065E-1
1.623163450E1,9.603654683E0,-1.510967741E0,-1.312602265E0
1.624165650E1,9.459241320E0,-2.042309197E0,-1.608679392E0
1.625167850E1,9.324466508E0,-2.514572287E0,-1.722611366E0
1.626170150E1,9.209659352E0,-2.943193367E0,-1.660081826E0
1.627172350E1,9.110306388E0,-3.342350913E0,-1.437748029E0
1.628174650E1,9.019421360E0,-3.713414633E0,-1.047220901E0
1.629176850E1,8.922101473E0,-4.049315245E0,-4.850169636E-1
1.630179150E1,8.792529513E0,-4.346328365E0,1.922514440E-1
1.631181350E1,8.613347436E0,-4.609419448E0,8.941893274E-1
1.632183650E1,8.388700919E0,-4.843328247E0,1.551759379E0
1.633185850E1,8.132916809E0,-5.050115029E0,2.141984344E0
1.634188050E1,7.862168505E0,-5.229881827E0,2.659086514E0
1.635190350E1,7.594505192E0,-5.388196945E0,3.086572358E0
1.636192550E1,7.344820313E0,-5.530815797E0,3.420497196E0
1.637194850E1,7.125944413E0,-5.656985262E0,3.668179696E0
1.638197050E1,6.957035310E0,-5.759251310E0,3.829725693E0
1.639199350E1,6.853329678E0,-5.837301114E0,3.897933463E0
1.640201550E1,6.805760824E0,-5.896815829E0,3.891693900E0
1.641203750E1,6.786975474E0,-5.942218874E0,3.855269547E0
1.642206050E1,6.778295867E0,-5.972019208E0,3.824369936E0
1.643208250E1,6.771020177E0,-5.987455857E0,3.813105859E0
1.644210550E1,6.762963883E0,-5.992043583E0,3.820189761E0
1.645212750E1,6.757890839E0,-5.982850006E0,3.843504364E0
1.646215050E1,6.762041193E0,-5.953512186E0,3.881570323E0
1.647217250E1,6.778855446E0,-5.899973910E0,3.933640948E0
1.648219550E1,6.806242050E0,-5.825944651E0,3.996189491E0
1.649221750E1,6.844877527E0,-5.732206183E0,4.065163831E0
1.650223950E1,6.891176950E0,-5.618224654E0,4.145277117E0
1.651226250E1,6.945671246E0,-5.487041202E0,4.229200742E0
1.652228450E1,7.017149949E0,-5.337241969E0,4.302272811E0
1.653230750E1,7.121541460E0,-5.174353743E0,4.329643628E0
1.654232950E1,7.277216560E0,-5.011552641E0,4.261756869E0
1.655235250E1,7.494171064E0,-4.884642919E0,4.026633311E0
1.656237450E1,7.753285748E0,-4.831944303E0,3.574210555E0
1.657239650E1,7.987488370E0,-4.850633758E0,2.984540491E0
1.658241950E1,8.137175921E0,-4.899126764E0,2.453775278E0
1.659244150E1,8.195287305E0,-4.920337831E0,2.205366846E0
1.660246450E1,8.187314626E0,-4.864537852E0,2.353775319E0
1.661248650E1,8.130808303E0,-4.723139022E0,2.796073329E0
1.662250950E1,8.043107085E0,-4.541796107E0,3.304032647E0
1.663253150E1,7.967233030E0,-4.370173603E0,3.696063313E0
1.664255450E1,7.928555453E0,-4.240115739E0,3.923712668E0
1.665257650E1,7.915857639E0,-4.162004832E0,4.031503457E0
1.666259850E1,7.919884032E0,-4.117406656E0,4.069213028E0
1.667262150E1,7.948847630E0,-4.073066343E0,4.057346689E0
1.668264350E1,8.007914448E0,-4.008819184E0,4.004846001E0
1.669266650E1,8.086844258E0,-3.924721605E0,3.928817579E0
1.670268850E1,8.169983479E0,-3.831033130E0,3.848461341E0
1.671271150E1,8.246663280E0,-3.737972939E0,3.775738643E0
1.672273350E1,8.310941137E0,-3.650439828E0,3.720032220E0
1.673275550E1,8.363171391E0,-3.563726790E0,3.686910959E0
1.674277850E1,8.407524276E0,-3.464490184E0,3.680618478E0
1.675280050E1,8.446319967E0,-3.341948332E0,3.705020955E0
1.676282350E1,8.479946135E0,-3.198828373E0,3.754211826E0
1.677284550E1,8.513443079E0,-3.042284085E0,3.808135726E0
1.678286850E1,8.551000915E0,-2.871630757E0,3.856193699E0
1.679289050E1,8.593955145E0,-2.696866544E0,3.886766451E0
1.680291350E1,8.657169394E0,-2.543611607E0,3.849619675E0
1.681293550E1,8.760693762E0,-2.427035376E0,3.687256822E0
1.682295750E1,8.891436335E0,-2.340845955E0,3.420368265E0
1.683298050E1,9.012871310E0,-2.272258262E0,3.137054294E0
