"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.935231892E1,6.442024833E-1,-2.465647325E-1,-7.058063612E-1,1.613889231E-1,9.978818657E1,-1.021973531E2,-5.607602089E1,9.497702370E1
1.936234192E1,6.438854969E-1,-2.450063739E-1,-7.069062465E-1,1.602091063E-1,9.983566960E1,-1.024321420E2,-5.628706654E1,9.524797261E1
1.937236492E1,6.438895430E-1,-2.435134693E-1,-7.077293534E-1,1.588287127E-1,9.983506362E1,-1.026011213E2,-5.651654820E1,9.543083818E1
1.938238792E1,6.438018775E-1,-2.422585469E-1,-7.085054876E-1,1.576389915E-1,9.984819261E1,-1.027714164E2,-5.670920344E1,9.561027808E1
1.939241092E1,6.432461081E-1,-2.411510963E-1,-7.095035249E-1,1.571156330E-1,9.993139660E1,-1.030002287E2,-5.682399426E1,9.589071220E1
1.940243392E1,6.423845212E-1,-2.398944669E-1,-7.105934214E-1,1.576381907E-1,1.000602842E2,-1.032151439E2,-5.685770573E1,9.625694679E1
1.941245692E1,6.418758719E-1,-2.383201768E-1,-7.112437683E-1,1.591576900E-1,1.001363176E2,-1.032477657E2,-5.684555942E1,9.655137003E1
1.942247992E1,6.421737026E-1,-2.367466453E-1,-7.110872560E-1,1.609929956E-1,1.000918027E2,-1.030336303E2,-5.683032116E1,9.662564314E1
1.943250292E1,6.434000706E-1,-2.356752724E-1,-7.100350178E-1,1.623076611E-1,9.990835204E1,-1.026078407E2,-5.684240679E1,9.640208436E1
1.944252592E1,6.453143594E-1,-2.351419672E-1,-7.083395133E-1,1.628888872E-1,9.962150171E1,-1.020529908E2,-5.688747231E1,9.594231239E1
1.945254892E1,6.472962728E-1,-2.348849768E-1,-7.065777539E-1,1.630474437E-1,9.932387751E1,-1.015105585E2,-5.694375392E1,9.543594430E1
1.946257192E1,6.491841144E-1,-2.343211995E-1,-7.048879393E-1,1.636659065E-1,9.903976839E1,-1.009545557E2,-5.698240997E1,9.498060184E1
1.947259492E1,6.508199811E-1,-2.329661572E-1,-7.034077630E-1,1.654620577E-1,9.879309300E1,-1.003725623E2,-5.698096024E1,9.466524852E1
1.948261792E1,6.522375061E-1,-2.311070597E-1,-7.020618456E-1,1.681813302E-1,9.857897312E1,-9.977302784E1,-5.693859110E1,9.445250911E1
1.949264092E1,6.536863250E-1,-2.295825239E-1,-7.005032551E-1,1.711179751E-1,9.835976988E1,-9.913620647E1,-5.685058361E1,9.419200522E1
1.950266392E1,6.552938691E-1,-2.288650581E-1,-6.985306562E-1,1.739705792E-1,9.811612716E1,-9.844811756E1,-5.670488203E1,9.380423672E1
1.951268692E1,6.569386288E-1,-2.285582080E-1,-6.963128258E-1,1.770344654E-1,9.786637795E1,-9.772522014E1,-5.650606327E1,9.336436354E1
1.952270992E1,6.580180306E-1,-2.278965657E-1,-6.945575149E-1,1.807352748E-1,9.770221772E1,-9.710670845E1,-5.627220273E1,9.311277451E1
1.953273292E1,6.579521340E-1,-2.264388116E-1,-6.939171989E-1,1.852115019E-1,9.771224545E1,-9.673991186E1,-5.602181883E1,9.324635087E1
1.954275592E1,6.568861349E-1,-2.241627132E-1,-6.942601057E-1,1.904061221E-1,9.787435623E1,-9.658252184E1,-5.576486823E1,9.372019960E1
1.955277892E1,6.554262734E-1,-2.214187215E-1,-6.949974858E-1,1.958787850E-1,9.809603966E1,-9.650047269E1,-5.551725863E1,9.433351411E1
1.956280092E1,6.540748558E-1,-2.186973838E-1,-6.956432599E-1,2.010917812E-1,9.830092442E1,-9.640242277E1,-5.529043935E1,9.490778544E1
1.957282392E1,6.527496956E-1,-2.162121949E-1,-6.962505538E-1,2.059255822E-1,9.850152122E1,-9.632040142E1,-5.507552821E1,9.544661646E1
1.958284692E1,6.510161115E-1,-2.140132674E-1,-6.971853288E-1,2.104970822E-1,9.876348760E1,-9.635645744E1,-5.485117510E1,9.605759690E1
1.959286992E1,6.490436179E-1,-2.119628443E-1,-6.982730335E-1,2.150088392E-1,9.906093297E1,-9.644756110E1,-5.461422017E1,9.670662768E1
1.960289292E1,6.473151124E-1,-2.100143744E-1,-6.991604144E-1,2.192072342E-1,9.932104522E1,-9.649616750E1,-5.439804168E1,9.727851204E1
1.961291592E1,6.466268333E-1,-2.084136160E-1,-6.992441391E-1,2.224751534E-1,9.942448059E1,-9.636352133E1,-5.424925101E1,9.756071992E1
1.962293892E1,6.475119171E-1,-2.074685994E-1,-6.981071857E-1,2.243470635E-1,9.929145460E1,-9.596417592E1,-5.419135040E1,9.740145341E1
1.963296192E1,6.495386115E-1,-2.074496333E-1,-6.960045637E-1,2.250374921E-1,9.898635162E1,-9.538339070E1,-5.417375483E1,9.688115415E1
1.964298492E1,6.516980053E-1,-2.081800803E-1,-6.935621117E-1,2.256597060E-1,9.866050626E1,-9.476735187E1,-5.409889954E1,9.625621253E1
1.965300792E1,6.532060196E-1,-2.093967334E-1,-6.913852691E-1,2.268509445E-1,9.843247915E1,-9.425791811E1,-5.392339001E1,9.574535369E1
1.966303092E1,6.540636236E-1,-2.108414009E-1,-6.896004765E-1,2.284684563E-1,9.830262596E1,-9.387312375E1,-5.368216429E1,9.537632377E1
1.967305392E1,6.546513614E-1,-2.121577102E-1,-6.880901231E-1,2.301144172E-1,9.821356076E1,-9.355753790E1,-5.344419912E1,9.508989869E1
1.968307692E1,6.546446179E-1,-2.128449357E-1,-6.873354627E-1,2.317487034E-1,9.821458301E1,-9.339833634E1,-5.325134396E1,9.501242061E1
1.969309992E1,6.532391681E-1,-2.124421171E-1,-6.880972038E-1,2.338145101E-1,9.842746237E1,-9.355357442E1,-5.309573775E1,9.537928244E1
1.970312292E1,6.499378054E-1,-2.108314543E-1,-6.906929228E-1,2.368002771E-1,9.892617433E1,-9.409251193E1,-5.293621040E1,9.631194168E1
1.971314592E1,6.450424911E-1,-2.082183286E-1,-6.947182208E-1,2.406905577E-1,9.966227724E1,-9.492617087E1,-5.275105732E1,9.770302118E1
1.972316892E1,6.394076682E-1,-2.054076185E-1,-6.994845447E-1,2.443090754E-1,1.005046700E2,-9.594473726E1,-5.257463660E1,9.927325375E1
1.973319192E1,6.343728478E-1,-2.033057551E-1,-7.038986684E-1,2.465042940E-1,1.012530295E2,-9.693766477E1,-5.245142231E1,1.006353224E2
1.974321492E1,6.311969563E-1,-2.023938870E-1,-7.068367885E-1,2.469997302E-1,1.017230258E2,-9.764485097E1,-5.240322527E1,1.014635595E2
1.975323792E1,6.298381209E-1,-2.025842011E-1,-7.081619065E-1,2.465164955E-1,1.019236392E2,-9.801238018E1,-5.238914505E1,1.017735625E2
1.976326092E1,6.293662658E-1,-2.039225532E-1,-7.084845617E-1,2.456893846E-1,1.019932355E2,-9.819201175E1,-5.233428801E1,1.017683241E2
1.977328392E1,6.292305319E-1,-2.063727602E-1,-7.082802759E-1,2.445779090E-1,1.020132493E2,-9.830652217E1,-5.222241336E1,1.015788676E2
1.978330692E1,6.292929935E-1,-2.091745141E-1,-7.078783635E-1,2.431966725E-1,1.020040398E2,-9.839752343E1,-5.210938534E1,1.013124910E2
1.979332892E1,6.290015902E-1,-2.114308246E-1,-7.081359440E-1,2.412416488E-1,1.020469999E2,-9.863884568E1,-5.207588104E1,1.011931850E2
1.980335192E1,6.278068114E-1,-2.126096087E-1,-7.096474775E-1,2.388644822E-1,1.022230044E2,-9.915008324E1,-5.213631515E1,1.013992820E2
1.981337492E1,6.254250719E-1,-2.129938405E-1,-7.123889403E-1,2.365989416E-1,1.025732132E2,-9.993656215E1,-5.221389001E1,1.019582667E2
1.982339792E1,6.217350731E-1,-2.134186596E-1,-7.160964511E-1,2.347420779E-1,1.031141006E2,-1.009769478E2,-5.220868226E1,1.028032442E2
1.983342092E1,6.175513873E-1,-2.145228228E-1,-7.198504709E-1,2.332930903E-1,1.037249131E2,-1.020637719E2,-5.209177830E1,1.036719445E2
1.984344392E1,6.142950164E-1,-2.164144787E-1,-7.225829143E-1,2.316904354E-1,1.041985745E2,-1.029308370E2,-5.195024627E1,1.042401708E2
1.985346692E1,6.125479453E-1,-2.190345586E-1,-7.241973283E-1,2.287949469E-1,1.044520702E2,-1.035808085E2,-5.190447111E1,1.044174961E2
1.986348992E1,6.116602062E-1,-2.215427808E-1,-7.254110100E-1,2.248766808E-1,1.045807125E2,-1.041523114E2,-5.197764532E1,1.044380374E2
1.987351292E1,6.099702229E-1,-2.231156379E-1,-7.275739652E-1,2.208888092E-1,1.048253002E2,-1.049306911E2,-5.209490086E1,1.047399120E2
1.988353592E1,6.062134847E-1,-2.238087007E-1,-7.315296998E-1,2.174380149E-1,1.053675721E2,-1.061276704E2,-5.214789425E1,1.055819594E2
1.989355892E1,6.004865920E-1,-2.242929048E-1,-7.369335790E-1,2.145633259E-1,1.061904896E2,-1.076880640E2,-5.207233643E1,1.068544382E2
1.990358192E1,5.943059884E-1,-2.254351687E-1,-7.424489999E-1,2.115393949E-1,1.070736532E2,-1.093232562E2,-5.191596609E1,1.081321023E2
1.991360492E1,5.896048868E-1,-2.275546283E-1,-7.466759284E-1,2.075094397E-1,1.077420504E2,-1.107105132E2,-5.181771754E1,1.089916851E2
1.992362792E1,5.877801390E-1,-2.307921174E-1,-7.487253400E-1,2.016432306E-1,1.080007243E2,-1.116638450E2,-5.191499052E1,1.091650250E2
1.993365092E1,5.886611135E-1,-2.349120772E-1,-7.487871905E-1,1.939383441E-1,1.078758916E2,-1.122295940E2,-5.222729314E1,1.087200931E2
1.994367392E1,5.901674629E-1,-2.391592994E-1,-7.484257392E-1,1.853761065E-1,1.076622144E2,-1.127453054E2,-5.262921338E1,1.081436191E2
1.995369692E1,5.901521426E-1,-2.431325461E-1,-7.491913999E-1,1.769721724E-1,1.076643891E2,-1.135631543E2,-5.296031014E1,1.079072019E2
1.996371992E1,5.876672908E-1,-2.466970947E-1,-7.516801502E-1,1.696010679E-1,1.080167075E2,-1.147978486E2,-5.311057785E1,1.082089560E2
1.997374292E1,5.831637104E-1,-2.495236731E-1,-7.554938921E-1,1.639726302E-1,1.086532596E2,-1.162812864E2,-5.306551518E1,1.089679052E2
1.998376592E1,5.772736462E-1,-2.515299052E-1,-7.602797089E-1,1.595702655E-1,1.094819740E2,-1.179298210E2,-5.289255029E1,1.100637861E2
1.999378892E1,5.715284406E-1,-2.533127169E-1,-7.649929067E-1,1.548347299E-1,1.102862450E2,-1.195753202E2,-5.274859827E1,1.111471794E2
2.000381192E1,5.672867397E-1,-2.554420811E-1,-7.686521593E-1,1.486906044E-1,1.108775245E2,-1.210541451E2,-5.276199264E1,1.119168397E2
2.001383492E1,5.643035857E-1,-2.579670145E-1,-7.714046014E-1,1.412424555E-1,1.112921099E2,-1.224135464E2,-5.291491972E1,1.124250203E2
2.002385792E1,5.617917811E-1,-2.607497602E-1,-7.737373030E-1,1.331544542E-1,1.116403957E2,-1.237405003E2,-5.312232335E1,1.128256493E2
2.003387992E1,5.592258809E-1,-2.638298940E-1,-7.759416253E-1,1.247996001E-1,1.119954417E2,-1.250905965E2,-5.332166338E1,1.132010877E2
2.004390292E1,5.566005116E-1,-2.672340739E-1,-7.779593846E-1,1.164521218E-1,1.123579501E2,-1.264278949E2,-5.349310111E1,1.135357226E2
2.005392592E1,5.543138765E-1,-2.711749096E-1,-7.794860067E-1,1.077122984E-1,1.126730614E2,-1.277099517E2,-5.368198244E1,1.137359729E2
2.006394892E1,5.529065300E-1,-2.757255680E-1,-7.801490820E-1,9.816913497E-2,1.128667150E2,-1.288769013E2,-5.395582408E1,1.137031820E2
2.007397192E1,5.522865288E-1,-2.807818201E-1,-7.800076582E-1,8.791558645E-2,1.129519595E2,-1.299380634E2,-5.431195301E1,1.134639443E2
2.008399492E1,5.515578098E-1,-2.858465437E-1,-7.797677373E-1,7.770424799E-2,1.130520980E2,-1.310033288E2,-5.466168581E1,1.132317019E2
2.009401792E1,5.499718449E-1,-2.902497935E-1,-7.801288515E-1,6.844637661E-2,1.132698371E2,-1.321535590E2,-5.492142881E1,1.132188569E2
2.010404092E1,5.477745611E-1,-2.940514182E-1,-7.809419696E-1,6.005380111E-2,1.135710558E2,-1.333515094E2,-5.510907415E1,1.133758469E2
2.011406392E1,5.454774736E-1,-2.975765595E-1,-7.817850119E-1,5.210313531E-2,1.138854029E2,-1.345284452E2,-5.527372414E1,1.135718644E2
2.012408692E1,5.427906752E-1,-3.010950206E-1,-7.827891606E-1,4.428613825E-2,1.142523699E2,-1.357589426E2,-5.539760611E1,1.138304012E2
2.013410992E1,5.391426547E-1,-3.043824958E-1,-7.844234257E-1,3.683099295E-2,1.147494106E2,-1.371384427E2,-5.542770377E1,1.142823971E2
2.014413292E1,5.340653293E-1,-3.071714371E-1,-7.870890453E-1,3.018209579E-2,1.154389069E2,-1.387118002E2,-5.530279240E1,1.150298876E2
2.015415592E1,5.275751993E-1,-3.095245167E-1,-7.907426502E-1,2.418580043E-2,1.163164665E2,-1.404724767E2,-5.502280005E1,1.160468734E2
2.016417892E1,5.209328138E-1,-3.119331248E-1,-7.943548037E-1,1.809119755E-2,1.172103127E2,-1.422348045E2,-5.471853461E1,1.170480585E2
2.017420192E1,5.155024242E-1,-3.146421346E-1,-7.969493848E-1,1.136483448E-2,1.179379127E2,-1.438159084E2,-5.453864114E1,1.177932002E2
2.018422492E1,5.114224617E-1,-3.177902513E-1,-7.983994049E-1,3.860356296E-3,1.184827485E2,-1.452174310E2,-5.450687690E1,1.182613211E2
2.019424792E1,5.083870246E-1,-3.213137700E-1,-7.989255241E-1,-4.251542270E-3,1.188871003E2,-1.464845815E2,-5.459318604E1,1.185162981E2
2.020427092E1,5.061142769E-1,-3.248087974E-1,-7.988718711E-1,-1.230215932E-2,1.191893030E2,-1.476154749E2,-5.474911277E1,1.186468701E2
2.021429392E1,5.037185657E-1,-3.278495871E-1,-7.989913364E-1,-1.987628517E-2,1.195073504E2,-1.487391276E2,-5.488173805E1,1.188486538E2
2.022431692E1,5.007742923E-1,-3.306109643E-1,-7.994809984E-1,-2.741536592E-2,1.198975200E2,-1.499676392E2,-5.496951044E1,1.191777669E2
2.023433992E1,4.974423521E-1,-3.333258536E-1,-8.001301864E-1,-3.516505447E-2,1.203381377E2,-1.512854189E2,-5.503278632E1,1.195779321E2
2.024436292E1,4.938415572E-1,-3.360195430E-1,-8.008654803E-1,-4.273022411E-2,1.208132194E2,-1.526167984E2,-5.505654366E1,1.200044926E2
2.025438592E1,4.898211061E-1,-3.385314951E-1,-8.018663836E-1,-4.981926081E-2,1.213423519E2,-1.539578168E2,-5.501207791E1,1.204906041E2
2.026440792E1,4.855984765E-1,-3.412538022E-1,-8.028050361E-1,-5.695777791E-2,1.218966192E2,-1.553067588E2,-5.494049613E1,1.209567633E2
2.027443092E1,4.817825009E-1,-3.444923239E-1,-8.031572573E-1,-6.441241745E-2,1.223962304E2,-1.565802264E2,-5.491232518E1,1.212750915E2
2.028445392E1,4.784814122E-1,-3.479432447E-1,-8.030211019E-1,-7.175180643E-2,1.228274649E2,-1.577351292E2,-5.492419453E1,1.214676542E2
2.029447692E1,4.751286725E-1,-3.512746159E-1,-8.029100871E-1,-7.870350762E-2,1.232645436E2,-1.588491070E2,-5.491141873E1,1.216595304E2
2.030449892E1,4.710982115E-1,-3.542961656E-1,-8.032825388E-1,-8.531002613E-2,1.237887851E2,-1.600334058E2,-5.481541615E1,1.219689669E2
2.031452192E1,4.664651560E-1,-3.568759952E-1,-8.041410490E-1,-9.168880413E-2,1.243898286E2,-1.613010348E2,-5.465174522E1,1.224116925E2
2.032454492E1,4.614563192E-1,-3.591091249E-1,-8.052942500E-1,-9.797966382E-2,1.250377578E2,-1.626262182E2,-5.444788862E1,1.229437217E2
2.033456792E1,4.562818347E-1,-3.613885530E-1,-8.064161570E-1,-1.043946565E-1,1.257051198E2,-1.639698081E2,-5.422903589E1,1.234738593E2
2.034459092E1,4.514843643E-1,-3.638976181E-1,-8.071179231E-1,-1.109105804E-1,1.263220817E2,-1.652421005E2,-5.404929841E1,1.239041011E2
2.035461392E1,4.470851078E-1,-3.668551467E-1,-8.072854147E-1,-1.175695822E-1,1.268863585E2,-1.664299075E2,-5.391193374E1,1.241978406E2
2.036463692E1,4.431877571E-1,-3.702779344E-1,-8.068638198E-1,-1.242965459E-1,1.273850997E2,-1.675124576E2,-5.382644967E1,1.243406679E2
2.037465992E1,4.396277287E-1,-3.739989743E-1,-8.060344751E-1,-1.309985375E-1,1.278397376E2,-1.685155907E2,-5.377444868E1,1.243798431E2
2.038468292E1,4.362314303E-1,-3.777268841E-1,-8.050069982E-1,-1.377984469E-1,1.282726448E2,-1.695062890E2,-5.374946321E1,1.243970023E2
2.039470592E1,4.331989962E-1,-3.811665306E-1,-8.037951499E-1,-1.447901981E-1,1.286585031E2,-1.705038412E2,-5.378298241E1,1.244344896E2
2.040472892E1,4.302043678E-1,-3.841916628E-1,-8.026592923E-1,-1.518519974E-1,1.290389389E2,-1.715430227E2,-5.383254046E1,1.245446420E2
2.041475192E1,4.267824757E-1,-3.869131059E-1,-8.018279668E-1,-1.588293976E-1,1.294729189E2,-1.726446950E2,-5.383477266E1,1.247435905E2
2.042477492E1,4.227723611E-1,-3.894390087E-1,-8.014295526E-1,-1.652619445E-1,1.299805152E2,-1.737489877E2,-5.374213467E1,1.249972606E2
2.043479792E1,4.176189184E-1,-3.919038196E-1,-8.017916151E-1,-1.706927977E-1,1.306312983E2,-1.748332453E2,-5.346342728E1,1.252990973E2
2.044482092E1,4.110106930E-1,-3.944386364E-1,-8.030093008E-1,-1.751124638E-1,1.314633184E2,-1.759060330E2,-5.296170185E1,1.256392789E2
2.045484392E1,4.036908812E-1,-3.970776403E-1,-8.046085840E-1,-1.787958033E-1,1.323817660E2,-1.769160637E2,-5.233696746E1,1.259512793E2
2.046486692E1,3.962993987E-1,-3.997878301E-1,-8.061754563E-1,-1.822022591E-1,1.333059222E2,-1.778647734E2,-5.168907595E1,1.262114105E2
2.047488992E1,3.893005668E-1,-4.024227036E-1,-8.074588911E-1,-1.857718970E-1,1.341780287E2,-1.787846324E2,-5.109661669E1,1.264373779E2
2.048491292E1,3.826286996E-1,-4.049921441E-1,-8.083790411E-1,-1.900001742E-1,1.350067886E2,-1.797528665E2,-5.058029187E1,1.266621528E2
2.049493592E1,3.766835073E-1,-4.075027265E-1,-8.086808336E-1,-1.951572204E-1,1.357431957E2,1.792265477E2,-5.020037062E1,1.268742912E2
2.050495892E1,3.719934271E-1,-4.100722512E-1,-8.080520026E-1,-2.012799142E-1,1.363227805E2,1.781983507E2,-5.001910032E1,1.270265505E2
2.051498092E1,3.685275758E-1,-4.128612768E-1,-8.064281689E-1,-2.083422825E-1,1.367503246E2,1.771690817E2,-5.003303770E1,1.270997548E2
2.052500392E1,3.656607208E-1,-4.157572921E-1,-8.042685433E-1,-2.158478617E-1,1.371034995E2,1.761395258E2,-5.014417452E1,1.271342676E2
2.053502692E1,3.626961062E-1,-4.187293193E-1,-8.020784244E-1,-2.231311375E-1,1.374682685E2,1.751396210E2,-5.023590834E1,1.271455922E2
2.054504992E1,3.592035602E-1,-4.216644680E-1,-8.002442357E-1,-2.297411594E-1,1.378974160E2,1.741884297E2,-5.023268217E1,1.271549197E2
2.055507292E1,3.551102109E-1,-4.242575528E-1,-7.990158658E-1,-2.355331532E-1,1.383996018E2,1.732768057E2,-5.011480048E1,1.272117174E2
2.056509592E1,3.501809209E-1,-4.265070144E-1,-7.983841689E-1,-2.409313268E-1,1.390032371E2,1.723305503E2,-4.987814137E1,1.273471807E2
2.057511892E1,3.450412550E-1,-4.285319808E-1,-7.978865199E-1,-2.463414069E-1,1.396313717E2,1.713552098E2,-4.961764553E1,1.275229911E2
2.058514192E1,3.401509509E-1,-4.305767984E-1,-7.971600558E-1,-2.518665690E-1,1.402278578E2,1.703917777E2,-4.939418923E1,1.276765016E2
2.059516492E1,3.358959948E-1,-4.326705906E-1,-7.960155792E-1,-2.575444449E-1,1.407459357E2,1.694633975E2,-4.925489100E1,1.277887352E2
2.060518792E1,3.327997819E-1,-4.346321260E-1,-7.943396308E-1,-2.633702141E-1,1.411224015E2,1.685895541E2,-4.925750000E1,1.278731675E2
2.061521092E1,3.308875320E-1,-4.363706414E-1,-7.921737464E-1,-2.693601295E-1,1.413546922E2,1.677577711E2,-4.940451056E1,1.279517908E2
2.062523392E1,3.295241736E-1,-4.380248209E-1,-7.897585634E-1,-2.753714845E-1,1.415202054E2,1.669519469E2,-4.961678698E1,1.280236897E2
2.063525692E1,3.280603740E-1,-4.395982049E-1,-7.875872842E-1,-2.807777002E-1,1.416978194E2,1.662156310E2,-4.978358746E1,1.280835506E2
2.064527992E1,3.258863869E-1,-4.410432412E-1,-7.861713293E-1,-2.849800045E-1,1.419614298E2,1.655905319E2,-4.979876162E1,1.281312672E2
2.065530292E1,3.225858593E-1,-4.424800273E-1,-7.856578120E-1,-2.879088390E-1,1.423612420E2,1.650718484E2,-4.961182226E1,1.281543212E2
2.066532592E1,3.185268056E-1,-4.437749997E-1,-7.858824021E-1,-2.898157060E-1,1.428522886E2,1.646396185E2,-4.927723237E1,1.281731126E2
2.067534892E1,3.143573931E-1,-4.449866689E-1,-7.862872331E-1,-2.914080495E-1,1.433559509E2,1.642414712E2,-4.891154214E1,1.281889165E2
2.068537192E1,3.107040417E-1,-4.461081333E-1,-7.864416381E-1,-2.931897436E-1,1.437966711E2,1.638456243E2,-4.861549179E1,1.282072560E2
2.069539492E1,3.078343688E-1,-4.470317288E-1,-7.863742979E-1,-2.949850512E-1,1.441424643E2,1.634842249E2,-4.840719224E1,1.282309605E2
2.070541792E1,3.055858433E-1,-4.478825473E-1,-7.860697870E-1,-2.968379442E-1,1.444131738E2,1.631494668E2,-4.827265995E1,1.282474126E2
2.071544092E1,3.041640663E-1,-4.485268988E-1,-7.855641828E-1,-2.986584304E-1,1.445842416E2,1.628553479E2,-4.822729747E1,1.282707527E2
2.072546392E1,3.034909250E-1,-4.486614421E-1,-7.853288243E-1,-2.997580557E-1,1.446652053E2,1.626694567E2,-4.821582838E1,1.283238026E2
2.073548692E1,3.026552387E-1,-4.484756061E-1,-7.856035901E-1,-3.001608939E-1,1.447656941E2,1.625469499E2,-4.813881187E1,1.284032347E2
2.074550992E1,3.012886641E-1,-4.481427725E-1,-7.863009940E-1,-3.002065019E-1,1.449299606E2,1.624314141E2,-4.797714901E1,1.285063791E2
2.075553292E1,2.992431087E-1,-4.478238683E-1,-7.874962154E-1,-2.995948250E-1,1.451757037E2,1.623690562E2,-4.770050766E1,1.285934648E2
2.076555592E1,2.957586622E-1,-4.480967270E-1,-7.890296864E-1,-2.986106519E-1,1.455939287E2,1.623181233E2,-4.725127719E1,1.285991977E2
2.077557792E1,2.920660003E-1,-4.486588290E-1,-7.903546674E-1,-2.978964393E-1,1.460366300E2,1.622393572E2,-4.680088394E1,1.285718936E2
2.078560092E1,2.894436494E-1,-4.489732866E-1,-7.910653054E-1,-2.980955993E-1,1.463506979E2,1.620800657E2,-4.651974785E1,1.285996068E2
2.079562392E1,2.876556267E-1,-4.492557443E-1,-7.908124348E-1,-3.000652328E-1,1.465646925E2,1.617239395E2,-4.643353358E1,1.286928107E2
2.080564692E1,2.878540422E-1,-4.493174367E-1,-7.891752089E-1,-3.040662871E-1,1.465409516E2,1.611853895E2,-4.668382499E1,1.288689000E2
2.081566992E1,2.899708413E-1,-4.492864272E-1,-7.862277850E-1,-3.096844462E-1,1.462875793E2,1.605190598E2,-4.724306148E1,1.290954244E2
2.082569292E1,2.928939999E-1,-4.495398667E-1,-7.824670533E-1,-3.160257129E-1,1.459374095E2,1.598068569E2,-4.794414120E1,1.292978739E2
2.083571592E1,2.955707712E-1,-4.500110263E-1,-7.786807068E-1,-3.221557362E-1,1.456164671E2,1.591151165E2,-4.861271262E1,1.294680853E2
2.084573892E1,2.962744458E-1,-4.507595754E-1,-7.757434719E-1,-3.275045598E-1,1.455320511E2,1.584377017E2,-4.901816749E1,1.296044514E2
2.085576192E1,2.946148662E-1,-4.514551460E-1,-7.742034471E-1,-3.316613402E-1,1.457311110E2,1.577946197E2,-4.908168408E1,1.297453694E2
2.086578492E1,2.911908602E-1,-4.519175812E-1,-7.739381749E-1,-3.346611803E-1,1.461414709E2,1.572072058E2,-4.886885891E1,1.299023857E2
2.087580792E1,2.858513168E-1,-4.526301053E-1,-7.744566759E-1,-3.370933498E-1,1.467805148E2,1.566249754E2,-4.841018661E1,1.300171271E2
2.088583092E1,2.793745632E-1,-4.538225134E-1,-7.750914180E-1,-3.394526935E-1,1.475542395E2,1.560375577E2,-4.783238932E1,1.300541090E2
2.089585392E1,2.727136278E-1,-4.555766547E-1,-7.754050854E-1,-3.417955578E-1,1.483483849E2,1.554910353E2,-4.725276120E1,1.299837438E2
2.090587692E1,2.655366201E-1,-4.580876164E-1,-7.752127904E-1,-3.445157470E-1,1.492023174E2,1.549234334E2,-4.666315356E1,1.297992999E2
2.091589992E1,2.589533667E-1,-4.608503107E-1,-7.741171725E-1,-3.482853612E-1,1.499840646E2,1.542563464E2,-4.621449688E1,1.296051594E2
2.092592292E1,2.539613464E-1,-4.634670926E-1,-7.718500409E-1,-3.534817093E-1,1.505759025E2,1.534563500E2,-4.602925789E1,1.294765145E2
2.093594592E1,2.502936539E-1,-4.657560037E-1,-7.685846716E-1,-3.601417860E-1,1.510102204E2,1.524896438E2,-4.607265773E1,1.294542524E2
2.094596892E1,2.477245980E-1,-4.676457419E-1,-7.645805103E-1,-3.679086019E-1,1.513141873E2,1.513858746E2,-4.629547507E1,1.295417606E2
2.095599192E1,2.456254268E-1,-4.694128539E-1,-7.602054356E-1,-3.760418110E-1,1.515624050E2,1.502356317E2,-4.659288048E1,1.296666746E2
2.096601492E1,2.430891664E-1,-4.714575450E-1,-7.559137274E-1,-3.837054884E-1,1.518621250E2,1.491460607E2,-4.682862788E1,1.297257949E2
2.097603792E1,2.398023603E-1,-4.739824890E-1,-7.520119302E-1,-3.902736374E-1,1.522502484E2,1.482130864E2,-4.693958864E1,1.296498409E2
2.098606092E1,2.357914607E-1,-4.770367763E-1,-7.485146795E-1,-3.956820001E-1,1.527234375E2,1.474548047E2,-4.692803111E1,1.294226732E2
2.099608392E1,2.316050037E-1,-4.805118682E-1,-7.451955309E-1,-4.001889417E-1,1.532168331E2,1.468503816E2,-4.686737555E1,1.290728598E2
2.100610692E1,2.277502845E-1,-4.842008449E-1,-7.418750020E-1,-4.041048581E-1,1.536706846E2,1.463611524E2,-4.682441928E1,1.286511836E2
2.101612992E1,2.244145933E-1,-4.879971485E-1,-7.384663651E-1,-4.076326968E-1,1.540630869E2,1.459578081E2,-4.682711000E1,1.281869474E2
2.102615292E1,2.215997739E-1,-4.919403444E-1,-7.349308978E-1,-4.108100634E-1,1.543939744E2,1.456379606E2,-4.687877662E1,1.276757215E2
2.103617492E1,2.195349365E-1,-4.959268989E-1,-7.313657275E-1,-4.134792444E-1,1.546365619E2,1.454285961E2,-4.698974438E1,1.271269670E2
2.104619792E1,2.185677612E-1,-4.996909391E-1,-7.279268923E-1,-4.155230610E-1,1.547501507E2,1.453455158E2,-4.717799965E1,1.265796699E2
2.105622092E1,2.187298580E-1,-5.030700838E-1,-7.246613756E-1,-4.170653828E-1,1.547311152E2,1.453626202E2,-4.744567068E1,1.260673326E2
2.106624392E1,2.199503253E-1,-5.059988156E-1,-7.216511318E-1,-4.180988024E-1,1.545877692E2,1.454751133E2,-4.777997644E1,1.255999336E2
2.107626692E1,2.221015637E-1,-5.085700473E-1,-7.191319936E-1,-4.181823586E-1,1.543350040E2,1.457510726E2,-4.814112688E1,1.251372445E2
2.108628992E1,2.245411919E-1,-5.112282280E-1,-7.172864041E-1,-4.168060954E-1,1.540481999E2,1.462704323E2,-4.844218988E1,1.245748699E2
