"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.852394958E0,-2.614928409E-2,-1.712572277E-1,-2.571763992E-1
3.862417958E0,-5.027311854E-3,-2.258061022E-1,-2.317096740E-1
3.872439958E0,2.127193660E-2,-1.859756112E-1,-1.963532865E-1
3.882461958E0,3.203528002E-2,-1.137966737E-1,-1.780290008E-1
3.892484958E0,3.971743584E-2,-5.229682848E-2,-1.931307316E-1
3.902506958E0,5.296332762E-2,-3.772494197E-2,-2.441145629E-1
3.912529958E0,7.081715763E-2,-4.039662704E-2,-3.077739775E-1
3.922551958E0,9.985595942E-2,-5.900763348E-2,-3.871175647E-1
3.932574958E0,1.141496822E-1,-9.217038006E-2,-4.511085451E-1
3.942596958E0,5.908318609E-2,-4.193485156E-2,-4.442143142E-1
3.952619958E0,4.506324232E-2,4.518353939E-2,-3.985022306E-1
3.962641958E0,-3.468542546E-2,2.253027707E-1,-2.970697284E-1
3.972664958E0,-1.288601309E-1,3.673504591E-1,-1.977031976E-1
3.982686958E0,-2.300739586E-1,4.442116022E-1,-1.539511085E-1
3.992709958E0,-3.120780289E-1,4.767780900E-1,-1.645877808E-1
4.002731958E0,-3.684384525E-1,4.769871235E-1,-2.054515779E-1
4.012754958E0,-3.907884955E-1,5.076717734E-1,-2.017591149E-1
4.022776958E0,-3.969992697E-1,5.825981498E-1,-1.870375425E-1
4.032798958E0,-4.488166571E-1,5.564086437E-1,-2.411417812E-1
4.042821958E0,-5.095053315E-1,3.961038888E-1,-2.604029477E-1
4.052843958E0,-5.128678083E-1,8.737772703E-2,-1.384996921E-1
4.062866958E0,-4.764723778E-1,-2.254497558E-1,7.368675619E-2
4.072888958E0,-3.834012747E-1,-3.833035827E-1,2.713409662E-1
4.082911958E0,-2.604696453E-1,-4.509761333E-1,3.637094498E-1
4.092933958E0,-1.229828894E-1,-4.706331789E-1,3.395796120E-1
4.102956958E0,3.718210757E-2,-4.191702902E-1,2.549494207E-1
4.112978958E0,1.579420865E-1,-2.482810766E-1,1.671739966E-1
4.123001958E0,2.313288897E-1,-3.801386058E-2,8.920996636E-2
4.133023958E0,3.070393801E-1,6.236654148E-2,3.632837534E-2
4.143046958E0,3.444140553E-1,3.594017401E-2,2.666011825E-2
4.153068958E0,3.716643155E-1,-6.873030961E-2,5.995735526E-2
4.163091958E0,4.064586759E-1,-2.438414991E-1,6.115988642E-2
4.173113958E0,3.810739517E-1,-4.476292431E-1,-9.742785245E-3
4.183135958E0,3.246163726E-1,-6.405035853E-1,-1.315328181E-1
4.193158958E0,2.988465726E-1,-8.452636600E-1,-2.542789876E-1
4.203180958E0,2.232857049E-1,-9.510346055E-1,-2.796657681E-1
4.213203958E0,1.275735646E-1,-9.109945297E-1,-2.434970886E-1
4.223225958E0,4.538450390E-2,-7.989775538E-1,-2.010520399E-1
4.233248958E0,-5.359693989E-2,-6.417620778E-1,-1.525801122E-1
4.243270958E0,-1.689208597E-1,-5.153798461E-1,-5.878148228E-2
4.253293958E0,-2.469014078E-1,-4.750116169E-1,1.128390059E-1
4.263315958E0,-2.661803365E-1,-5.004215240E-1,3.376694024E-1
4.273338958E0,-2.525953054E-1,-5.306436419E-1,5.829356313E-1
4.283360958E0,-2.287873030E-1,-5.212957263E-1,8.287436366E-1
4.293383958E0,-2.022670060E-1,-4.849616885E-1,1.041357040E0
4.303405958E0,-2.145382911E-1,-3.814662397E-1,1.195014238E0
4.313427958E0,-1.970383823E-1,-1.441546381E-1,1.266960382E0
4.323450958E0,-1.630282700E-1,1.514343172E-1,1.231120348E0
4.333472958E0,-1.841878891E-1,4.062849879E-1,1.164990067E0
4.343495958E0,-2.178107798E-1,5.897167325E-1,1.131826997E0
4.353517958E0,-2.890306413E-1,6.623315215E-1,1.088495493E0
4.363540958E0,-3.678146601E-1,6.951155066E-1,9.998387098E-1
4.373562958E0,-3.727974296E-1,7.892159224E-1,8.409897089E-1
4.383585958E0,-3.559211493E-1,9.545961022E-1,6.130151749E-1
4.393607958E0,-4.004833102E-1,1.030552387E0,3.757730722E-1
4.403630958E0,-4.563603699E-1,9.037401080E-1,2.084074765E-1
4.413652958E0,-4.769777656E-1,6.007994413E-1,1.233655512E-1
4.423675958E0,-4.579046667E-1,3.070054650E-1,9.708017111E-2
4.433697958E0,-4.012621343E-1,1.718191504E-1,1.014299169E-1
4.443720958E0,-3.456952274E-1,2.301822156E-1,9.599792957E-2
4.453742958E0,-3.044551313E-1,4.528477788E-1,6.961585581E-2
4.463764958E0,-2.311908901E-1,6.881468892E-1,2.634842321E-2
4.473787958E0,-1.984113753E-1,7.344270349E-1,-4.283064976E-2
4.483809958E0,-1.706353128E-1,6.551561356E-1,-1.206250191E-1
4.493832958E0,-9.545321763E-2,5.053091049E-1,-1.800526679E-1
4.503854958E0,2.774842642E-2,1.852083802E-1,-1.874776632E-1
4.513877958E0,1.596260220E-1,-3.598011136E-1,-1.487680823E-1
4.523899958E0,2.621742487E-1,-8.955801725E-1,-1.362919807E-1
4.533922958E0,2.864508033E-1,-1.253023744E0,-2.079927921E-1
4.543944958E0,2.011855245E-1,-1.537301302E0,-3.281313181E-1
4.553967958E0,1.449840367E-1,-1.748877406E0,-4.152331948E-1
4.563989958E0,1.544839293E-1,-1.809669137E0,-4.539524913E-1
4.574012958E0,1.885140687E-1,-1.684520006E0,-4.777603447E-1
4.584034958E0,1.542236805E-1,-1.502294183E0,-4.975952804E-1
4.594057083E0,1.381818652E-1,-1.274297237E0,-5.210204720E-1
4.604080083E0,9.953079373E-2,-1.073499680E0,-5.598223805E-1
4.614102083E0,2.758149989E-2,-9.090795517E-1,-6.308071017E-1
4.624125083E0,-9.001988173E-2,-7.021393776E-1,-7.478088140E-1
4.634147083E0,-1.538619697E-1,-2.743523717E-1,-8.713174462E-1
4.644170083E0,-1.262087822E-1,2.262821943E-1,-9.117272496E-1
4.654192083E0,-6.622932851E-2,5.767813921E-1,-8.322023153E-1
4.664215083E0,2.783973515E-2,6.944847107E-1,-6.677602530E-1
4.674237083E0,9.249862283E-2,4.970512986E-1,-5.043880939E-1
4.684260083E0,1.088331193E-1,1.229391769E-1,-3.690620661E-1
4.694282083E0,5.708843470E-2,-2.477558106E-1,-3.178817034E-1
4.704305083E0,-1.002810989E-2,-3.600422442E-1,-3.302301764E-1
4.714327083E0,4.549234640E-3,-1.992773116E-1,-3.786160648E-1
4.724350083E0,1.590717770E-2,4.057979584E-2,-4.455835521E-1
4.734372083E0,1.871574856E-2,1.119895279E-1,-4.441086948E-1
4.744394083E0,4.127715528E-2,-3.369180858E-2,-3.146328330E-1
4.754417083E0,8.779725432E-2,-1.918050051E-1,-8.600445092E-2
4.764439083E0,8.489081264E-2,-3.230818212E-1,1.136279106E-1
4.774462083E0,3.931933641E-2,-6.051231027E-1,2.231765091E-1
4.784484083E0,-3.712417558E-2,-7.745038271E-1,1.816459000E-1
4.794507083E0,-7.359988987E-2,-6.824790835E-1,3.162976354E-2
4.804529083E0,-5.932251737E-2,-5.429756641E-1,-1.068790331E-1
4.814552083E0,-6.375721842E-2,-3.640756607E-1,-1.729129106E-1
4.824574083E0,-3.967330605E-2,-1.645297259E-1,-1.766387671E-1
4.834597083E0,-4.921834171E-2,-9.696105868E-2,-1.383457035E-1
4.844619083E0,-9.389646351E-2,-4.236778617E-2,-7.208823413E-2
4.854642083E0,-1.420820951E-1,2.311287373E-1,-8.834159002E-3
4.864664083E0,-1.680280119E-1,7.527213097E-1,5.954379216E-3
4.874686083E0,-2.068931162E-1,1.240213871E0,-4.607739672E-2
4.884709083E0,-2.330180854E-1,1.341517925E0,-1.244521737E-1
4.894731083E0,-2.386828959E-1,1.066797733E0,-1.823596805E-1
4.904754083E0,-3.007385135E-1,6.640388370E-1,-2.283204943E-1
4.914776083E0,-3.299499154E-1,3.687877953E-1,-2.311058939E-1
4.924799083E0,-2.999979556E-1,2.782158256E-1,-2.201669067E-1
4.934821083E0,-2.765853107E-1,4.090649188E-1,-2.466400564E-1
4.944844083E0,-2.336478829E-1,4.271084666E-1,-2.752240896E-1
4.954866083E0,-1.669508815E-1,1.478232890E-1,-2.643988729E-1
4.964889083E0,-8.606601506E-2,-1.814056635E-1,-2.121485919E-1
4.974911083E0,-8.939629793E-2,-3.137738109E-1,-1.613192260E-1
4.984934083E0,-1.510930955E-1,-1.643231660E-1,-1.399054378E-1
4.994956083E0,-1.911169440E-1,9.142845124E-2,-1.520025879E-1
5.004979083E0,-2.339340895E-1,2.985302210E-1,-1.807610244E-1
5.015001083E0,-2.654893398E-1,4.111134708E-1,-2.250139862E-1
5.025023083E0,-2.485405207E-1,5.108656883E-1,-2.892578244E-1
5.035046083E0,-2.477239966E-1,6.428229213E-1,-3.639334142E-1
5.045068083E0,-2.300192416E-1,6.663901806E-1,-3.817064762E-1
5.055091083E0,-1.915144622E-1,4.091568291E-1,-3.102338910E-1
5.065113083E0,-1.491283923E-1,3.974936530E-2,-1.645363271E-1
5.075136083E0,-8.989649266E-2,-1.858081222E-1,-5.422838498E-3
5.085158083E0,-6.145769358E-2,-2.583760917E-1,8.839946985E-2
5.095181083E0,-3.614301607E-2,-1.900367290E-1,1.058841869E-1
5.105203083E0,1.767831668E-2,-6.117017567E-2,7.349147648E-2
5.115226083E0,5.186025798E-2,-1.519736182E-2,1.137217507E-2
5.125248083E0,3.997380659E-2,-5.042050779E-2,-3.728122637E-2
5.135270083E0,3.360991925E-2,-1.063820422E-1,-3.773982078E-2
5.145293083E0,3.216120601E-2,-1.557615697E-1,-7.868681569E-4
5.155315083E0,2.630944178E-2,-1.664083600E-1,5.010693893E-2
5.165338083E0,2.570521086E-2,-1.508310586E-1,7.259133458E-2
5.175360083E0,5.449966993E-4,-2.432629913E-1,5.330232903E-2
5.185383083E0,-3.126255795E-2,-4.675327837E-1,4.826110601E-2
5.195405083E0,-1.898644865E-2,-7.011330128E-1,6.682121009E-2
5.205428083E0,-2.946541645E-4,-7.741875052E-1,9.509231150E-2
5.215450083E0,2.244820818E-2,-6.393556595E-1,1.254126728E-1
5.225473083E0,5.922859535E-2,-4.568750262E-1,1.599314958E-1
5.235495083E0,5.497259647E-2,-3.735127747E-1,1.879562140E-1
5.245518083E0,3.606774658E-2,-3.703108728E-1,2.232401222E-1
5.255540083E0,-4.764636047E-3,-4.304996431E-1,2.557847500E-1
5.265563083E0,-9.385576844E-2,-5.085946321E-1,2.778081596E-1
5.275585083E0,-1.435961574E-1,-5.116758943E-1,2.565755546E-1
5.285607083E0,-1.542820781E-1,-3.778544068E-1,1.643525809E-1
5.295630083E0,-2.230864465E-1,-1.231164113E-1,3.359856084E-2
5.305652083E0,-2.138471901E-1,2.092207372E-1,-5.216224864E-2
5.315675083E0,-1.456843913E-1,3.265694678E-1,-3.118612617E-2
5.325697083E0,-1.034874842E-1,1.745722890E-1,4.765024409E-2
5.335720083E0,-4.494374245E-2,-1.560429037E-1,1.008847058E-1
5.345742083E0,-1.222428679E-2,-5.553288460E-1,1.161822528E-1
5.355765083E0,6.308384240E-3,-7.463030815E-1,9.207078815E-2
5.365787083E0,-5.058290903E-3,-6.897572279E-1,2.836588398E-2
5.375810083E0,-4.524938390E-2,-5.039538145E-1,-3.440428898E-2
5.385832083E0,-7.344737649E-2,-1.890934110E-1,-7.543069124E-2
5.395855083E0,-9.989549965E-2,2.584455013E-1,-1.168263406E-1
5.405877083E0,-9.981130064E-2,7.055439353E-1,-1.290626675E-1
5.415899083E0,-8.525872231E-2,1.048944473E0,-1.102809981E-1
5.425922083E0,-4.661954567E-2,1.198204517E0,-7.544071227E-2
5.435944083E0,2.255180292E-2,1.097866774E0,-5.072604120E-2
5.445967083E0,6.122614071E-2,7.856609225E-1,-4.947634414E-2
5.455989083E0,8.669288456E-2,3.791315556E-1,-4.660918564E-2
5.466012083E0,1.568822712E-1,-5.522046983E-2,-1.387552731E-2
5.476034083E0,2.004174888E-1,-4.704184532E-1,3.993950039E-2
5.486057083E0,2.110567838E-1,-7.669345140E-1,1.087471992E-1
5.496079083E0,2.549507320E-1,-9.613154531E-1,1.834856123E-1
5.506102083E0,2.939059138E-1,-1.064164758E0,2.529439926E-1
5.516124083E0,3.284436464E-1,-1.088876843E0,3.012540042E-1
5.526147083E0,3.075592220E-1,-1.090711594E0,3.091169596E-1
5.536169083E0,2.478580773E-1,-9.904376864E-1,2.678028047E-1
5.546191083E0,1.955403686E-1,-7.126311064E-1,1.959855109E-1
5.556214083E0,1.405588835E-1,-3.523509800E-1,1.239813566E-1
5.566236083E0,6.885255873E-2,-2.975649387E-2,9.470055252E-2
5.576259083E0,2.879221924E-2,2.311328799E-1,1.191209406E-1
5.586281083E0,1.124726422E-2,4.090968668E-1,1.537813842E-1
5.596304333E0,-3.703691065E-2,4.613912404E-1,1.476550549E-1
5.606326333E0,-6.912684441E-2,4.951165915E-1,9.302804619E-2
5.616349333E0,-7.078813016E-2,4.867271185E-1,3.109490313E-2
5.626371333E0,-4.851752892E-2,3.709185123E-1,9.174203500E-3
5.636394333E0,-4.943259060E-2,2.611328959E-1,1.165653579E-2
5.646416333E0,-4.873222485E-2,2.638772726E-1,2.004336566E-2
5.656439333E0,-2.963043936E-2,3.202998042E-1,2.953567356E-2
5.666461333E0,-1.167141460E-2,3.960060477E-1,4.740132391E-2
5.676483333E0,9.026939049E-3,3.824518919E-1,6.303381175E-2
5.686506333E0,5.580550060E-2,2.494695336E-1,7.703709602E-2
5.696528333E0,1.253635436E-1,1.151910946E-1,7.322025299E-2
5.706551333E0,1.599742025E-1,-1.087727956E-3,6.314095855E-2
5.716573333E0,1.557094157E-1,-1.231566444E-1,5.659917369E-2
5.726596333E0,1.405081451E-1,-2.349225432E-1,6.468062103E-2
5.736618333E0,1.355757117E-1,-3.185852170E-1,6.952971220E-2
5.746641333E0,1.246934459E-1,-3.544594347E-1,5.222003534E-2
5.756663333E0,1.178523153E-1,-3.085281551E-1,3.419471905E-3
5.766686333E0,1.239062175E-1,-2.174685001E-1,-7.987904549E-2
5.776708333E0,1.296799481E-1,-1.069044396E-1,-1.698656678E-1
5.786731333E0,1.269357353E-1,3.724225983E-2,-2.449880242E-1
5.796753333E0,1.254837811E-1,1.486569345E-1,-2.703690231E-1
5.806775333E0,1.084569842E-1,1.778558642E-1,-2.752542794E-1
5.816798333E0,9.426739812E-2,1.150015295E-1,-2.845529616E-1
5.826820333E0,1.037806645E-1,-2.662743628E-2,-2.848582864E-1
5.836843333E0,1.550212055E-1,-2.356818467E-1,-2.776677608E-1
5.846865333E0,2.180342227E-1,-4.239722192E-1,-2.683921754E-1
5.856888333E0,2.340462059E-1,-5.328973532E-1,-2.857983112E-1
5.866910333E0,2.477402687E-1,-5.534352660E-1,-3.365078270E-1
5.876933333E0,2.335219234E-1,-5.288228989E-1,-4.154862463E-1
5.886955333E0,1.596747637E-1,-4.041443467E-1,-5.484464765E-1
5.896978333E0,1.338780522E-1,-2.159115970E-1,-7.018504143E-1
5.907000333E0,1.429455578E-1,-9.340155125E-2,-7.980747223E-1
5.917023333E0,1.681723446E-1,3.560303897E-2,-8.217968345E-1
5.927045333E0,2.241516411E-1,2.414648682E-1,-8.188111186E-1
5.937068333E0,2.413210273E-1,3.504611552E-1,-8.454321027E-1
5.947090333E0,3.140697181E-1,2.117955685E-1,-8.986318707E-1
5.957112333E0,4.386233687E-1,-6.594283134E-2,-9.441725016E-1
5.967135333E0,5.113568902E-1,-3.199464679E-1,-9.883431196E-1
5.977157333E0,5.687142015E-1,-5.759199262E-1,-1.084947705E0
5.987180333E0,6.299039125E-1,-1.056082606E0,-1.232571840E0
5.997202333E0,7.187344432E-1,-1.645346999E0,-1.378050447E0
6.007225333E0,7.709220052E-1,-2.040240288E0,-1.485091925E0
6.017247333E0,7.606711984E-1,-2.120983362E0,-1.572427630E0
6.027270333E0,6.930227280E-1,-1.891171932E0,-1.640035152E0
6.037292333E0,5.600643754E-1,-1.467680812E0,-1.730361104E0
6.047315333E0,4.115698338E-1,-9.814710021E-1,-1.890741944E0
6.057337333E0,2.375492901E-1,-5.545564294E-1,-2.078233480E0
6.067360333E0,8.363198489E-2,-2.511628568E-1,-2.262588739E0
6.077382333E0,-1.508447342E-2,-4.015767574E-2,-2.402103662E0
6.087404333E0,-9.334527701E-2,1.144083217E-1,-2.476415396E0
6.097427333E0,-1.637893468E-1,2.536016107E-1,-2.487062931E0
6.107449333E0,-3.215431273E-1,4.341022372E-1,-2.442959785E0
6.117472333E0,-6.566601396E-1,5.554292202E-1,-2.322066545E0
6.127494333E0,-9.973865151E-1,4.990126193E-1,-2.107808352E0
6.137517333E0,-1.059143901E0,2.719597518E-1,-1.829840899E0
6.147539333E0,-1.037870169E0,3.547990024E-1,-1.648643613E0
6.157562333E0,-1.049797654E0,8.030526638E-1,-1.495087624E0
6.167584333E0,-9.962962866E-1,1.120159745E0,-1.247302175E0
6.177607333E0,-9.204550385E-1,1.151827574E0,-9.171317816E-1
6.187629333E0,-7.527911663E-1,1.053645730E0,-5.657688379E-1
6.197652333E0,-5.254331231E-1,9.283218980E-1,-2.735351026E-1
6.207674333E0,-3.402733207E-1,9.162219167E-1,-7.218263298E-2
6.217697333E0,-2.069304287E-1,9.968584776E-1,6.589081883E-2
6.227719333E0,-7.110261172E-2,9.916276932E-1,1.212698370E-1
6.237741333E0,1.636907309E-1,8.973746896E-1,9.539110214E-2
6.247764333E0,4.251087010E-1,8.533914089E-1,2.624475397E-2
6.257786333E0,5.389785767E-1,9.962318540E-1,-8.167079836E-2
6.267809333E0,5.562980175E-1,1.098316193E0,-2.001174837E-1
6.277831333E0,5.922021866E-1,8.945295215E-1,-2.838728428E-1
6.287854333E0,6.548815966E-1,3.771277368E-1,-3.018255830E-1
6.297876333E0,7.090507746E-1,-3.538122475E-1,-2.477490604E-1
6.307899333E0,7.936998606E-1,-1.283778667E0,-1.022996828E-1
6.317921333E0,8.383099437E-1,-2.226071596E0,1.466334462E-1
6.327944333E0,8.063411117E-1,-2.981609344E0,5.027687550E-1
6.337966333E0,8.511682749E-1,-3.549751997E0,9.307233095E-1
6.347989333E0,1.027199745E0,-3.853422403E0,1.377959728E0
6.358011333E0,1.135454059E0,-3.597852468E0,1.814321876E0
6.368033333E0,1.146261811E0,-2.682917833E0,2.094490290E0
6.378056333E0,1.003595591E0,-1.360518694E0,2.157574892E0
6.388078333E0,7.212438583E-1,2.162307873E-2,1.962062478E0
6.398101333E0,4.598721862E-1,1.127513766E0,1.603069186E0
6.408123333E0,2.491289824E-1,1.803851604E0,1.199820280E0
6.418146333E0,1.043571457E-1,2.081271887E0,8.326106071E-1
6.428168333E0,4.780926555E-2,2.078827381E0,5.802198648E-1
6.438191333E0,5.146224983E-3,1.945457339E0,4.857176244E-1
6.448213333E0,1.468039025E-2,1.634445906E0,5.478430390E-1
6.458236333E0,7.574453950E-2,1.018404007E0,7.688753009E-1
6.468258333E0,1.157032326E-1,3.679340780E-1,1.076276541E0
6.478281333E0,1.043475121E-1,7.569767535E-3,1.369634986E0
6.488303333E0,2.588683367E-2,-1.300559044E-1,1.573523879E0
6.498326333E0,-8.418960124E-2,-9.686627239E-2,1.632794619E0
6.508348333E0,-2.437212914E-1,1.037187278E-1,1.489702940E0
6.518370333E0,-3.527524471E-1,3.820281327E-1,1.206298113E0
6.528393333E0,-3.673789203E-1,5.007458329E-1,9.472721219E-1
6.538415333E0,-3.276698589E-1,6.192945838E-1,8.104830980E-1
6.548438333E0,-2.276034057E-1,9.292944074E-1,8.080181479E-1
6.558460333E0,-1.283045113E-1,1.205933213E0,9.327265024E-1
6.568483333E0,-4.228417948E-2,1.231311321E0,1.180042267E0
6.578505333E0,-5.546408240E-3,9.961597919E-1,1.477494001E0
6.588528333E0,-6.578937173E-2,8.570276499E-1,1.672919035E0
6.598550083E0,-1.198374331E-1,8.839256167E-1,1.700080156E0
6.608573083E0,-1.490666866E-1,8.283397555E-1,1.545545816E0
6.618595083E0,-2.000995129E-1,8.349577188E-1,1.234690666E0
6.628618083E0,-1.873889565E-1,9.580652714E-1,8.631269932E-1
6.638640083E0,-1.755988747E-1,9.292508960E-1,5.641064644E-1
6.648663083E0,-1.944351941E-1,7.998629808E-1,4.463188052E-1
6.658685083E0,-1.810341626E-1,7.749831676E-1,4.928500950E-1
6.668707083E0,-1.499120593E-1,9.571201801E-1,6.342732310E-1
6.678730083E0,-1.607868224E-1,1.189193368E0,7.898420691E-1
6.688752083E0,-2.509681582E-1,1.243439078E0,8.822026849E-1
6.698775083E0,-3.039751947E-1,1.253304839E0,8.918787837E-1
6.708797083E0,-2.773881853E-1,1.192455173E0,8.424413800E-1
6.718820083E0,-2.286664397E-1,9.703042507E-1,7.441835403E-1
6.728842083E0,-1.995851696E-1,5.861492157E-1,6.528299451E-1
6.738865083E0,-1.416062862E-1,3.414064273E-2,6.074933410E-1
6.748887083E0,-6.831671298E-2,-3.732587397E-1,5.795431137E-1
6.758910083E0,-5.115903169E-2,-5.420096517E-1,5.617023110E-1
6.768932083E0,-3.016719967E-2,-5.894264579E-1,5.151079297E-1
6.778955083E0,-3.400667757E-2,-5.606728196E-1,3.874349296E-1
6.788977083E0,-3.305136040E-2,-4.239752889E-1,2.286812514E-1
6.799000083E0,5.166333634E-3,-2.814029753E-1,8.503912389E-2
6.809022083E0,1.608745195E-3,-1.403062344E-1,-3.043981269E-3
6.819044083E0,4.943821579E-3,4.107102007E-2,-4.969670624E-2
6.829067083E0,6.003832445E-2,1.492452621E-1,-8.218388259E-2
6.839089083E0,1.171008199E-1,3.022041619E-1,-1.306081414E-1
6.849112083E0,1.639131457E-1,3.973110318E-1,-1.824235916E-1
6.859134083E0,1.672274470E-1,2.787356377E-1,-2.128603160E-1
6.869157083E0,1.576336026E-1,1.381286830E-1,-2.304327339E-1
6.879179083E0,1.694345921E-1,4.532604665E-2,-2.620034516E-1
6.889202083E0,1.828299016E-1,-9.541746229E-2,-2.939131558E-1
6.899224083E0,1.999119371E-1,-3.478084505E-1,-3.242923617E-1
6.909247083E0,2.246768922E-1,-6.091139913E-1,-3.499913216E-1
6.919269083E0,2.661982477E-1,-7.770941854E-1,-3.655753434E-1
6.929292083E0,3.378876448E-1,-8.737057447E-1,-3.777369261E-1
6.939314083E0,3.776832521E-1,-9.226126075E-1,-4.010348022E-1
6.949336083E0,3.820669651E-1,-9.118596911E-1,-4.542377889E-1
6.959359083E0,4.041592181E-1,-9.210411906E-1,-5.193654299E-1
6.969381083E0,4.201705754E-1,-1.012407899E0,-5.459013581E-1
6.979404083E0,4.337929189E-1,-1.118489861E0,-5.291274190E-1
6.989426083E0,4.150303900E-1,-1.166938782E0,-4.739179909E-1
6.999449083E0,3.792542815E-1,-1.050323009E0,-4.085001051E-1
7.009471083E0,3.342698514E-1,-8.349192739E-1,-3.672116995E-1
7.019494083E0,2.758361101E-1,-5.818308592E-1,-3.525467217E-1
7.029516083E0,2.357952893E-1,-2.963581681E-1,-3.489697278E-1
7.039539083E0,2.113466710E-1,-1.022105217E-1,-3.340264559E-1
7.049561083E0,1.570853740E-1,-9.077966958E-2,-3.053305745E-1
7.059584083E0,8.473581821E-2,-2.492987365E-1,-2.662220597E-1
7.069606083E0,3.136567399E-2,-4.834614694E-1,-2.164745182E-1
7.079629083E0,-2.346217167E-3,-7.295433879E-1,-1.510307938E-1
7.089651083E0,2.867956087E-2,-8.884020448E-1,-8.567655087E-2
7.099673083E0,6.265270710E-2,-7.616446018E-1,-6.324793398E-2
7.109696083E0,7.415894419E-2,-5.521920919E-1,-9.074135125E-2
7.119718083E0,8.049646765E-2,-4.706103802E-1,-1.161748096E-1
7.129741083E0,9.864257276E-2,-4.289668798E-1,-1.090361252E-1
7.139763083E0,1.089135855E-1,-3.324147761E-1,-7.443314046E-2
7.149786083E0,9.005082399E-2,-9.555128962E-2,-1.453366876E-2
7.159808083E0,1.351898015E-1,3.596819937E-1,5.478628725E-2
7.169831083E0,1.493736207E-1,7.648419142E-1,9.264217317E-2
7.179853083E0,1.101162285E-1,9.947429895E-1,1.012883931E-1
7.189876083E0,2.919146419E-2,1.043980479E0,1.402308196E-1
7.199898083E0,-4.506758600E-2,1.005081296E0,2.375459224E-1
7.209921083E0,-1.008881554E-1,9.645365477E-1,3.579560816E-1
7.219943083E0,-2.408756167E-1,8.301209211E-1,4.392107129E-1
7.229966083E0,-3.475896418E-1,7.772527337E-1,4.535257220E-1
7.239988083E0,-3.800362647E-1,8.518881202E-1,4.038638771E-1
7.250010083E0,-4.280145466E-1,9.327920675E-1,3.107211292E-1
7.260033083E0,-4.564357996E-1,9.162189364E-1,2.696317732E-1
7.270055083E0,-4.518139362E-1,8.192591667E-1,3.284089863E-1
7.280078083E0,-3.940907419E-1,8.194048405E-1,4.567174315E-1
7.290100083E0,-3.799494207E-1,9.349536896E-1,5.917965174E-1
7.300123083E0,-3.313115835E-1,1.225102901E0,6.898000240E-1
7.310145083E0,-3.053244650E-1,1.330824852E0,7.200011015E-1
7.320168083E0,-3.041036725E-1,1.099645972E0,7.339805365E-1
7.330190083E0,-1.956384033E-1,6.806644797E-1,7.674555182E-1
7.340213083E0,-1.663438976E-1,2.224401981E-1,7.836371660E-1
7.350235083E0,-2.208274752E-1,-6.575748324E-2,7.563046217E-1
7.360258083E0,-1.537680179E-1,-1.638134718E-1,7.298879623E-1
7.370280083E0,-1.027630121E-1,-2.474274933E-1,7.180726528E-1
7.380303083E0,-9.541402012E-2,-2.159635723E-1,7.181836963E-1
7.390325083E0,-6.424199045E-2,-1.001943052E-1,7.243021727E-1
7.400347083E0,-8.713505417E-2,8.044737577E-2,7.311270833E-1
7.410370083E0,-1.214422435E-1,3.378604054E-1,7.421922088E-1
7.420392083E0,-1.762540936E-1,5.072454214E-1,7.439373732E-1
7.430415083E0,-2.476887405E-1,6.569381356E-1,7.081820965E-1
7.440437083E0,-2.222704738E-1,7.439374924E-1,6.574997306E-1
7.450460083E0,-1.995433122E-1,8.323498368E-1,6.121938825E-1
7.460482083E0,-1.869105995E-1,1.001325011E0,5.799229741E-1
7.470505083E0,-1.811040789E-1,1.009718418E0,5.732736588E-1
7.480527083E0,-1.867891252E-1,8.549780250E-1,5.893261433E-1
7.490550083E0,-1.395595968E-1,5.786911249E-1,6.379010081E-1
7.500572083E0,-8.962985873E-2,1.791027188E-1,6.797677875E-1
