"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.732229458E0,4.268451375E-1,1.465336657E-1,-3.659188229E-1,8.139008472E-1,1.294649788E2,-3.432074887E1,-3.342940271E1,1.352467062E2
1.742252458E0,4.265674741E-1,1.460918824E-1,-3.629986785E-1,8.154320422E-1,1.295001604E2,-3.396627529E1,-3.322599891E1,1.351832509E2
1.752274458E0,4.264106246E-1,1.454581203E-1,-3.598074034E-1,8.170400920E-1,1.295200319E2,-3.358000487E1,-3.299334587E1,1.350925711E2
1.762297458E0,4.259635940E-1,1.444331616E-1,-3.565680282E-1,8.188731638E-1,1.295766580E2,-3.321361559E1,-3.270507650E1,1.350369877E2
1.772319458E0,4.249244424E-1,1.431630031E-1,-3.533981848E-1,8.210075435E-1,1.297082381E2,-3.288849225E1,-3.237177950E1,1.350643779E2
1.782342458E0,4.234131196E-1,1.420510112E-1,-3.503338034E-1,8.232915866E-1,1.298994793E2,-3.259014580E1,-3.204402027E1,1.351640016E2
1.792365458E0,4.218965706E-1,1.411987176E-1,-3.473825125E-1,8.254645306E-1,1.300912321E2,-3.229827181E1,-3.175095167E1,1.352721097E2
1.802387458E0,4.208156515E-1,1.403383424E-1,-3.442915785E-1,8.274555687E-1,1.302278126E2,-3.197395345E1,-3.146744759E1,1.353163936E2
1.812410458E0,4.202623898E-1,1.394060014E-1,-3.407026584E-1,8.293776758E-1,1.302976913E2,-3.157145633E1,-3.117203617E1,1.352732518E2
1.822432458E0,4.201603312E-1,1.385800707E-1,-3.366309989E-1,8.312282385E-1,1.303105794E2,-3.109041583E1,-3.088130986E1,1.351569177E2
1.832455458E0,4.203912327E-1,1.377934103E-1,-3.319813480E-1,8.331101585E-1,1.302814198E2,-3.052651480E1,-3.057849241E1,1.349808742E2
1.842478458E0,4.209216297E-1,1.370578424E-1,-3.269486139E-1,8.349519547E-1,1.302144250E2,-2.990602382E1,-3.027248329E1,1.347562205E2
1.852500458E0,4.214335875E-1,1.365687072E-1,-3.221181847E-1,8.366496719E-1,1.301497420E2,-2.930605186E1,-3.000153309E1,1.345454366E2
1.862523458E0,4.212418404E-1,1.364577978E-1,-3.177718120E-1,8.384245390E-1,1.301739702E2,-2.877907144E1,-2.977113310E1,1.344508730E2
1.872545458E0,4.199748219E-1,1.372733761E-1,-3.138777857E-1,8.403914481E-1,1.303340042E2,-2.831162796E1,-2.962810243E1,1.345265365E2
1.882568458E0,4.180742308E-1,1.390804275E-1,-3.100565785E-1,8.424580134E-1,1.305738696E2,-2.783828659E1,-2.957695938E1,1.347003114E2
1.892590458E0,4.164346763E-1,1.411108309E-1,-3.057162750E-1,8.445160862E-1,1.307806052E2,-2.728439606E1,-2.953548146E1,1.348252823E2
1.902613458E0,4.155428911E-1,1.428893805E-1,-3.007707691E-1,8.464299324E-1,1.308929809E2,-2.664097089E1,-2.946277632E1,1.348283614E2
1.912636458E0,4.152144196E-1,1.442592426E-1,-2.952362082E-1,8.483052775E-1,1.309343595E2,-2.592304301E1,-2.933561374E1,1.347349339E2
1.922658458E0,4.151301681E-1,1.453550291E-1,-2.893549000E-1,8.501838890E-1,1.309449719E2,-2.516701086E1,-2.916963077E1,1.345973613E2
1.932681458E0,4.150597618E-1,1.465426851E-1,-2.834054930E-1,8.520164551E-1,1.309538400E2,-2.440091419E1,-2.901076839E1,1.344574079E2
1.942703458E0,4.149792613E-1,1.479945387E-1,-2.774425780E-1,8.537655493E-1,1.309639791E2,-2.362516182E1,-2.887963032E1,1.343203012E2
1.952726458E0,4.150197644E-1,1.493436382E-1,-2.714638157E-1,8.554311506E-1,1.309588777E2,-2.284945090E1,-2.873976177E1,1.341660045E2
1.962749458E0,4.150627120E-1,1.504237408E-1,-2.655594163E-1,8.570728125E-1,1.309534684E2,-2.209558157E1,-2.857415838E1,1.340129824E2
1.972771458E0,4.149055886E-1,1.512696597E-1,-2.595746165E-1,8.588316848E-1,1.309732578E2,-2.135070976E1,-2.837421379E1,1.338858484E2
1.982794458E0,4.144866068E-1,1.518086441E-1,-2.533651950E-1,8.607909653E-1,1.310260203E2,-2.060309615E1,-2.812417113E1,1.337900535E2
1.992816458E0,4.140125601E-1,1.518919315E-1,-2.470167786E-1,8.628471204E-1,1.310857039E2,-1.986280221E1,-2.781739186E1,1.337001149E2
2.002839458E0,4.135466478E-1,1.516947264E-1,-2.406122699E-1,8.649125056E-1,1.311443495E2,-1.913066596E1,-2.747839625E1,1.336103236E2
2.012861458E0,4.132118964E-1,1.516148344E-1,-2.342455907E-1,8.668321471E-1,1.311864771E2,-1.839689848E1,-2.715732555E1,1.335061971E2
2.022884458E0,4.129357503E-1,1.518160198E-1,-2.282370332E-1,8.685297378E-1,1.312212241E2,-1.769392249E1,-2.688543008E1,1.334044222E2
2.032907458E0,4.123307744E-1,1.531828395E-1,-2.229612198E-1,8.699463777E-1,1.312973305E2,-1.703796589E1,-2.676866105E1,1.333631647E2
2.042929458E0,4.112106165E-1,1.563039058E-1,-2.187245685E-1,8.709963189E-1,1.314381869E2,-1.644277700E1,-2.688260781E1,1.334099593E2
2.052952458E0,4.099015354E-1,1.611719774E-1,-2.153419626E-1,8.715688417E-1,1.316027009E2,-1.587533505E1,-2.722480573E1,1.334921091E2
2.062974458E0,4.089887190E-1,1.672809787E-1,-2.124247421E-1,8.715624354E-1,1.317173529E2,-1.529259950E1,-2.773289397E1,1.335187152E2
2.072997458E0,4.088601079E-1,1.735010067E-1,-2.099009928E-1,8.710180456E-1,1.317335027E2,-1.472179448E1,-2.828679685E1,1.334377685E2
2.083020458E0,4.089852629E-1,1.792709906E-1,-2.078856187E-1,8.702738376E-1,1.317177869E2,-1.421856250E1,-2.882094702E1,1.333287230E2
2.093042458E0,4.088441764E-1,1.843656213E-1,-2.065433641E-1,8.695950837E-1,1.317355032E2,-1.383161912E1,-2.931002167E1,1.332719391E2
2.103065458E0,4.086563489E-1,1.884195179E-1,-2.057628868E-1,8.689993169E-1,1.317590867E2,-1.355868033E1,-2.971232334E1,1.332407368E2
2.113087458E0,4.086871372E-1,1.912913620E-1,-2.052600327E-1,8.684761692E-1,1.317552211E2,-1.336435020E1,-3.000253055E1,1.331949979E2
2.123110458E0,4.088362106E-1,1.933135283E-1,-2.047585669E-1,8.680764063E-1,1.317365034E2,-1.320481788E1,-3.020181065E1,1.331399750E2
2.133133458E0,4.090439313E-1,1.937753204E-1,-2.038269638E-1,8.680949299E-1,1.317104196E2,-1.306522133E1,-3.021055216E1,1.330814261E2
2.143155458E0,4.091963976E-1,1.918629391E-1,-2.024499522E-1,8.687698063E-1,1.316912725E2,-1.298706703E1,-2.993736932E1,1.330446371E2
2.153178458E0,4.091970298E-1,1.880154271E-1,-2.009632326E-1,8.699550178E-1,1.316911931E2,-1.299289177E1,-2.944560481E1,1.330464596E2
2.163200458E0,4.090314980E-1,1.827774911E-1,-1.995555378E-1,8.714718618E-1,1.317119809E2,-1.307870403E1,-2.880432899E1,1.330855610E2
2.173223458E0,4.086219360E-1,1.778820247E-1,-1.985549973E-1,8.729043278E-1,1.317634073E2,-1.320347944E1,-2.821723416E1,1.331621704E2
2.183246625E0,4.080936674E-1,1.747593588E-1,-1.981307109E-1,8.738780886E-1,1.318297238E2,-1.331616026E1,-2.784935980E1,1.332511664E2
2.193269625E0,4.076744538E-1,1.733384726E-1,-1.982956210E-1,8.743193029E-1,1.318823378E2,-1.341471238E1,-2.769640318E1,1.333241435E2
2.203292625E0,4.076042161E-1,1.729919755E-1,-1.987446192E-1,8.743186496E-1,1.318911520E2,-1.348516686E1,-2.767906531E1,1.333470894E2
2.213314625E0,4.079323925E-1,1.729202560E-1,-1.991507739E-1,8.740873266E-1,1.318499661E2,-1.352472570E1,-2.769565571E1,1.333121008E2
2.223337625E0,4.084730734E-1,1.729107572E-1,-1.995684650E-1,8.737413642E-1,1.317820966E2,-1.355565114E1,-2.772285904E1,1.332476583E2
2.233359625E0,4.090162619E-1,1.731353828E-1,-1.998262101E-1,8.733837904E-1,1.317138942E2,-1.355710055E1,-2.776794096E1,1.331772398E2
2.243382625E0,4.095222349E-1,1.736493201E-1,-1.998831518E-1,8.730315691E-1,1.316503482E2,-1.352305273E1,-2.783428430E1,1.331048516E2
2.253405625E0,4.102032436E-1,1.741678278E-1,-1.996339625E-1,8.726654816E-1,1.315647942E2,-1.344714805E1,-2.788908853E1,1.330009022E2
2.263427625E0,4.110474239E-1,1.746544698E-1,-1.991185764E-1,8.722887099E-1,1.314587013E2,-1.333609231E1,-2.793000722E1,1.328682127E2
2.273450625E0,4.119631064E-1,1.752076511E-1,-1.983529749E-1,8.719200935E-1,1.313435723E2,-1.319027745E1,-2.796696204E1,1.327189218E2
2.283472625E0,4.129682876E-1,1.753616610E-1,-1.974622803E-1,8.716158144E-1,1.312171302E2,-1.304548050E1,-2.795560718E1,1.325576218E2
2.293495625E0,4.138783435E-1,1.753636801E-1,-1.968450015E-1,8.713233785E-1,1.311025995E2,-1.294284244E1,-2.793935337E1,1.324172377E2
2.303518625E0,4.147973976E-1,1.753395615E-1,-1.963926499E-1,8.709932000E-1,1.309868834E2,-1.286030496E1,-2.792824669E1,1.322796947E2
2.313540625E0,4.157315404E-1,1.754394502E-1,-1.959088877E-1,8.706364691E-1,1.308692130E2,-1.276776190E1,-2.792912360E1,1.321381181E2
2.323563625E0,4.168447440E-1,1.759176260E-1,-1.954819204E-1,8.701035433E-1,1.307289147E2,-1.265762486E1,-2.797617180E1,1.319693625E2
2.333585625E0,4.179345140E-1,1.768809100E-1,-1.951799626E-1,8.694531120E-1,1.305914935E2,-1.253924445E1,-2.808131625E1,1.318016783E2
2.343608625E0,4.187443868E-1,1.779179292E-1,-1.950780555E-1,8.688744569E-1,1.304893185E2,-1.244963678E1,-2.820010433E1,1.316762679E2
2.353630625E0,4.193378144E-1,1.784405877E-1,-1.949400292E-1,8.685120783E-1,1.304144240E2,-1.238788578E1,-2.825828652E1,1.315850910E2
2.363653625E0,4.197608423E-1,1.784197447E-1,-1.947199607E-1,8.683613190E-1,1.303610212E2,-1.234879075E1,-2.825114294E1,1.315212689E2
2.373676625E0,4.200953197E-1,1.779469335E-1,-1.944932186E-1,8.683473263E-1,1.303187889E2,-1.233394647E1,-2.819350575E1,1.314743735E2
2.383698625E0,4.204001889E-1,1.771296811E-1,-1.941657626E-1,8.684402390E-1,1.302802887E2,-1.232528423E1,-2.809323551E1,1.314328938E2
2.393721625E0,4.206130305E-1,1.762623477E-1,-1.937395671E-1,8.686088264E-1,1.302534066E2,-1.231090266E1,-2.798139540E1,1.314024276E2
2.403743625E0,4.207906584E-1,1.752513613E-1,-1.930344180E-1,8.688842771E-1,1.302309697E2,-1.227262848E1,-2.783976569E1,1.313719033E2
2.413766625E0,4.211541750E-1,1.738462111E-1,-1.918760705E-1,8.692469507E-1,1.301850463E2,-1.219521285E1,-2.763578220E1,1.313093475E2
2.423789625E0,4.216532569E-1,1.721711432E-1,-1.904436934E-1,8.696533517E-1,1.301219828E2,-1.209533154E1,-2.739103286E1,1.312248153E2
2.433811625E0,4.220501327E-1,1.706418567E-1,-1.890954460E-1,8.700563388E-1,1.300718225E2,-1.200198483E1,-2.716480976E1,1.311551787E2
2.443834625E0,4.221188953E-1,1.699813240E-1,-1.880475983E-1,8.703793733E-1,1.300631307E2,-1.191191752E1,-2.704263337E1,1.311290916E2
2.453856625E0,4.219973648E-1,1.704945620E-1,-1.871045889E-1,8.705411119E-1,1.300784923E2,-1.178297475E1,-2.704951502E1,1.311198315E2
2.463879625E0,4.219529842E-1,1.719077386E-1,-1.859320708E-1,8.705358435E-1,1.300841018E2,-1.158118593E1,-2.714300030E1,1.310852928E2
2.473902625E0,4.219806747E-1,1.738003859E-1,-1.845014793E-1,8.704510862E-1,1.300806019E2,-1.132365994E1,-2.727627692E1,1.310291932E2
2.483924625E0,4.217650936E-1,1.757827574E-1,-1.830908721E-1,8.704553430E-1,1.301078491E2,-1.107167013E1,-2.741710157E1,1.310051503E2
2.493947625E0,4.212177535E-1,1.775874800E-1,-1.818447638E-1,8.706152693E-1,1.301770135E2,-1.085811228E1,-2.754293873E1,1.310318975E2
2.503969625E0,4.207203364E-1,1.792299322E-1,-1.807831794E-1,8.707402768E-1,1.302398526E2,-1.067187200E1,-2.766129058E1,1.310570936E2
2.513992625E0,4.205353539E-1,1.808595162E-1,-1.796925272E-1,8.707184026E-1,1.302632175E2,-1.047213613E1,-2.778075796E1,1.310377420E2
2.524014625E0,4.206701184E-1,1.828952476E-1,-1.783179534E-1,8.705106397E-1,1.302461958E2,-1.020828117E1,-2.793376772E1,1.309613979E2
2.534037625E0,4.210870772E-1,1.849531085E-1,-1.765104448E-1,8.702426279E-1,1.301935235E2,-9.883285687E0,-2.807069848E1,1.308342324E2
2.544060625E0,4.214887156E-1,1.864732923E-1,-1.744045883E-1,8.701482400E-1,1.301427759E2,-9.551148790E0,-2.813417434E1,1.307085434E2
2.554082625E0,4.214563047E-1,1.877434159E-1,-1.724843075E-1,8.702735426E-1,1.301468714E2,-9.267754492E0,-2.817495283E1,1.306505210E2
2.564105625E0,4.209263923E-1,1.895659958E-1,-1.710240640E-1,8.704232061E-1,1.302138233E2,-9.025960938E0,-2.829311278E1,1.306636570E2
2.574127625E0,4.202790589E-1,1.917420679E-1,-1.698723290E-1,8.704848669E-1,1.302955862E2,-8.805254467E0,-2.846388353E1,1.306939604E2
2.584150625E0,4.197882378E-1,1.939898291E-1,-1.688805860E-1,8.704165679E-1,1.303575624E2,-8.593360620E0,-2.865223485E1,1.307038738E2
2.594173625E0,4.194390511E-1,1.970732609E-1,-1.681146407E-1,8.700404916E-1,1.304016450E2,-8.358711105E0,-2.894377577E1,1.306842783E2
2.604195625E0,4.191943676E-1,2.008389462E-1,-1.675886994E-1,8.693984897E-1,1.304325300E2,-8.111476300E0,-2.932235253E1,1.306418701E2
2.614218625E0,4.190561681E-1,2.044137787E-1,-1.671852066E-1,8.687093466E-1,1.304499725E2,-7.883069499E0,-2.968770799E1,1.305879811E2
2.624240625E0,4.188541793E-1,2.075811183E-1,-1.667853555E-1,8.681323773E-1,1.304754637E2,-7.677698191E0,-3.000881719E1,1.305482155E2
2.634263625E0,4.188536525E-1,2.098833662E-1,-1.662569842E-1,8.676804156E-1,1.304755302E2,-7.494707447E0,-3.023170109E1,1.304913245E2
2.644286625E0,4.192286541E-1,2.112601509E-1,-1.654806234E-1,8.673135062E-1,1.304282025E2,-7.317265175E0,-3.034502822E1,1.303918354E2
2.654308625E0,4.196513870E-1,2.119625861E-1,-1.645886117E-1,8.671073238E-1,1.303748399E2,-7.160312371E0,-3.037971048E1,1.302954904E2
2.664331625E0,4.199265427E-1,2.118122378E-1,-1.636945611E-1,8.671800482E-1,1.303401002E2,-7.054493313E0,-3.032060403E1,1.302370552E2
2.674353625E0,4.200144821E-1,2.108421859E-1,-1.628227536E-1,8.675379382E-1,1.303289964E2,-7.002546165E0,-3.017236433E1,1.302223376E2
2.684376625E0,4.199248357E-1,2.092522882E-1,-1.620031159E-1,8.681195225E-1,1.303403157E2,-6.996632079E0,-2.995834526E1,1.302464164E2
2.694399625E0,4.197316556E-1,2.074001608E-1,-1.613804647E-1,8.687731991E-1,1.303647061E2,-7.031124657E0,-2.972518133E1,1.302948047E2
2.704421625E0,4.193581924E-1,2.058828058E-1,-1.611200235E-1,8.693626228E-1,1.304118517E2,-7.095805599E0,-2.954504292E1,1.303704490E2
2.714444625E0,4.187809702E-1,2.050296640E-1,-1.613318167E-1,8.698030363E-1,1.304847021E2,-7.186723363E0,-2.945871161E1,1.304731360E2
2.724466625E0,4.181272726E-1,2.047639110E-1,-1.618069131E-1,8.700918265E-1,1.305671786E2,-7.279517480E0,-2.944833750E1,1.305817032E2
2.734489625E0,4.176150198E-1,2.044239703E-1,-1.621959549E-1,8.703453819E-1,1.306317899E2,-7.361059162E0,-2.942671068E1,1.306695766E2
2.744511625E0,4.172005477E-1,2.038966144E-1,-1.624794069E-1,8.706148689E-1,1.306840558E2,-7.436612395E0,-2.938027819E1,1.307444554E2
2.754534625E0,4.168378319E-1,2.031828194E-1,-1.625476387E-1,8.709426870E-1,1.307297861E2,-7.495137086E0,-2.930333373E1,1.308101080E2
2.764557625E0,4.168186973E-1,2.020239154E-1,-1.622550052E-1,8.712759000E-1,1.307321983E2,-7.522700036E0,-2.916320525E1,1.308266188E2
2.774579625E0,4.171724358E-1,2.005361422E-1,-1.618536303E-1,8.715249458E-1,1.306876004E2,-7.541340076E0,-2.898536801E1,1.307938863E2
2.784602625E0,4.175983086E-1,1.992474483E-1,-1.617532905E-1,8.716352651E-1,1.306338975E2,-7.581628029E0,-2.884475344E1,1.307545188E2
2.794624625E0,4.179617830E-1,1.984254069E-1,-1.620398561E-1,8.715953099E-1,1.305880539E2,-7.644259724E0,-2.877336419E1,1.307247013E2
2.804647625E0,4.181496315E-1,1.979165496E-1,-1.623514662E-1,8.715628990E-1,1.305643580E2,-7.699740055E0,-2.873556384E1,1.307145408E2
2.814670625E0,4.182217869E-1,1.974132411E-1,-1.623793160E-1,8.716372460E-1,1.305552555E2,-7.726519240E0,-2.868322083E1,1.307137664E2
2.824692625E0,4.182256644E-1,1.962966657E-1,-1.618790119E-1,8.719805743E-1,1.305547663E2,-7.727043241E0,-2.853774984E1,1.307206272E2
2.834715625E0,4.182543664E-1,1.944174589E-1,-1.609663271E-1,8.725565952E-1,1.305511454E2,-7.718999577E0,-2.828971897E1,1.307272088E2
2.844737625E0,4.183391448E-1,1.923742298E-1,-1.600276036E-1,8.731413617E-1,1.305404498E2,-7.714472538E0,-2.802335391E1,1.307278535E2
2.854760625E0,4.184002788E-1,1.905795498E-1,-1.591578441E-1,8.736644673E-1,1.305327369E2,-7.705777772E0,-2.778716910E1,1.307290082E2
2.864782625E0,4.185138857E-1,1.897327998E-1,-1.586193325E-1,8.738921656E-1,1.305184032E2,-7.684190086E0,-2.767015592E1,1.307148171E2
2.874805625E0,4.187553239E-1,1.903145857E-1,-1.586676420E-1,8.736412022E-1,1.304879384E2,-7.651454510E0,-2.773735316E1,1.306729100E2
2.884828625E0,4.190184677E-1,1.920016885E-1,-1.591399540E-1,8.730597654E-1,1.304547305E2,-7.609017724E0,-2.794495329E1,1.306192195E2
2.894850625E0,4.194193896E-1,1.937577804E-1,-1.595484821E-1,8.724044451E-1,1.304041269E2,-7.550591733E0,-2.815807428E1,1.305432003E2
2.904873625E0,4.198544505E-1,1.952083577E-1,-1.596960080E-1,8.718446296E-1,1.303492026E2,-7.476646986E0,-2.832555530E1,1.304610563E2
2.914895625E0,4.202128883E-1,1.963415693E-1,-1.596026856E-1,8.714344354E-1,1.303039425E2,-7.394119034E0,-2.844610017E1,1.303890990E2
2.924918625E0,4.206607829E-1,1.967453901E-1,-1.591978111E-1,8.712014055E-1,1.302473750E2,-7.310880701E0,-2.847311067E1,1.303099893E2
2.934941625E0,4.212195447E-1,1.962717227E-1,-1.585740167E-1,8.711520304E-1,1.301767872E2,-7.244855483E0,-2.839542507E1,1.302258113E2
2.944963625E0,4.218288407E-1,1.952611506E-1,-1.579479213E-1,8.711980337E-1,1.300997924E2,-7.205240624E0,-2.826018432E1,1.301441270E2
2.954986625E0,4.221855505E-1,1.943205857E-1,-1.576986807E-1,8.712806626E-1,1.300547050E2,-7.213887595E0,-2.814936599E1,1.301051475E2
2.965008625E0,4.220753997E-1,1.938425417E-1,-1.580366286E-1,8.713792652E-1,1.300686287E2,-7.281327153E0,-2.811400507E1,1.301365482E2
2.975031625E0,4.216610541E-1,1.939323079E-1,-1.588101984E-1,8.714192625E-1,1.301209975E2,-7.379138635E0,-2.815905539E1,1.302104251E2
2.985054625E0,4.214308901E-1,1.942677665E-1,-1.593328286E-1,8.713604677E-1,1.301500829E2,-7.429144068E0,-2.821945940E1,1.302486791E2
2.995076625E0,4.215322744E-1,1.943190171E-1,-1.592410749E-1,8.713168246E-1,1.301372715E2,-7.412454886E0,-2.822123507E1,1.302315390E2
3.005099625E0,4.216842138E-1,1.941586114E-1,-1.589038737E-1,8.713406376E-1,1.301180706E2,-7.377133083E0,-2.818831930E1,1.302054075E2
3.015121625E0,4.217500050E-1,1.935878680E-1,-1.583485166E-1,8.715369155E-1,1.301097560E2,-7.341531265E0,-2.809954799E1,1.301934972E2
3.025144625E0,4.219110059E-1,1.924191860E-1,-1.575511957E-1,8.718621205E-1,1.300894076E2,-7.306499625E0,-2.793510229E1,1.301731510E2
3.035166625E0,4.220900458E-1,1.914248509E-1,-1.566767394E-1,8.721519223E-1,1.300667774E2,-7.253064408E0,-2.778574128E1,1.301456366E2
3.045189625E0,4.224069901E-1,1.912304328E-1,-1.558427955E-1,8.721905288E-1,1.300267113E2,-7.157714034E0,-2.772555598E1,1.300862251E2
3.055212625E0,4.228984434E-1,1.918354521E-1,-1.552108233E-1,8.719321475E-1,1.299645719E2,-7.037353980E0,-2.776277473E1,1.299932207E2
3.065234625E0,4.231244980E-1,1.931331891E-1,-1.550104638E-1,8.715716445E-1,1.299359843E2,-6.938393257E0,-2.789393568E1,1.299344590E2
3.075257625E0,4.230466106E-1,1.950096814E-1,-1.553084539E-1,8.711384592E-1,1.299458345E2,-6.875655842E0,-2.811003005E1,1.299185159E2
3.085279625E0,4.229679225E-1,1.970754895E-1,-1.557877465E-1,8.706259113E-1,1.299557857E2,-6.823285458E0,-2.835573611E1,1.299027938E2
3.095302625E0,4.230938362E-1,1.989049037E-1,-1.560216312E-1,8.701067675E-1,1.299398621E2,-6.748043701E0,-2.856533579E1,1.298565980E2
3.105325625E0,4.233468437E-1,2.002681422E-1,-1.558105190E-1,8.697087748E-1,1.299078624E2,-6.642104059E0,-2.870327958E1,1.297904949E2
3.115347625E0,4.233169827E-1,2.008889653E-1,-1.551910024E-1,8.696908413E-1,1.299116394E2,-6.539313237E0,-2.873848506E1,1.297685028E2
3.125370625E0,4.227329327E-1,2.006689113E-1,-1.544974392E-1,8.701490408E-1,1.299855008E2,-6.493015556E0,-2.867534664E1,1.298387454E2
3.135392625E0,4.218768459E-1,1.998665565E-1,-1.538257080E-1,8.708678975E-1,1.300937251E2,-6.489931936E0,-2.854871200E1,1.299586948E2
3.145415625E0,4.213207183E-1,1.986240700E-1,-1.532317930E-1,8.715258519E-1,1.301640039E2,-6.508200403E0,-2.838093497E1,1.300464093E2
3.155437625E0,4.213159346E-1,1.974422408E-1,-1.526768560E-1,8.718940257E-1,1.301646083E2,-6.508029554E0,-2.822581570E1,1.300564607E2
3.165460625E0,4.217956500E-1,1.968140341E-1,-1.521373842E-1,8.718984933E-1,1.301039872E2,-6.463301690E0,-2.813466470E1,1.299888456E2
3.175483625E0,4.223148149E-1,1.969964509E-1,-1.517332961E-1,8.716763794E-1,1.300383642E2,-6.389570277E0,-2.813773475E1,1.299037635E2
3.185504125E0,4.226836630E-1,1.980422302E-1,-1.515713363E-1,8.712887337E-1,1.299917307E2,-6.302458608E0,-2.824464813E1,1.298288485E2
3.195527125E0,4.230905487E-1,1.996148107E-1,-1.517029846E-1,8.707092146E-1,1.299402778E2,-6.218838646E0,-2.842324912E1,1.297447884E2
3.205549125E0,4.237054080E-1,2.011221454E-1,-1.519571775E-1,8.700187438E-1,1.298625051E2,-6.144781112E0,-2.860250402E1,1.296350000E2
3.215572125E0,4.244645781E-1,2.023298554E-1,-1.520071294E-1,8.693596303E-1,1.297664447E2,-6.057986609E0,-2.874015401E1,1.295055420E2
3.225595125E0,4.250622837E-1,2.029431078E-1,-1.518696727E-1,8.689486353E-1,1.296907883E2,-5.987559707E0,-2.880318676E1,1.294059826E2
3.235617125E0,4.253220347E-1,2.027745468E-1,-1.516520844E-1,8.688988599E-1,1.296579023E2,-5.962628676E0,-2.877577290E1,1.293678116E2
3.245640125E0,4.254125872E-1,2.017628960E-1,-1.513533686E-1,8.691421105E-1,1.296464367E2,-5.980431069E0,-2.865252376E1,1.293685670E2
3.255662125E0,4.254984614E-1,2.004723042E-1,-1.510992995E-1,8.694428914E-1,1.296355631E2,-6.018560040E0,-2.850161155E1,1.293764078E2
3.265685125E0,4.256129533E-1,1.994106066E-1,-1.509655438E-1,8.696541947E-1,1.296210649E2,-6.056836585E0,-2.838164098E1,1.293782215E2
3.275708125E0,4.258820399E-1,1.979950020E-1,-1.507833403E-1,8.698774676E-1,1.295869871E2,-6.103252748E0,-2.822235691E1,1.293639747E2
3.285730125E0,4.260856724E-1,1.961608027E-1,-1.505885692E-1,8.702269703E-1,1.295611954E2,-6.173056797E0,-2.801716795E1,1.293663597E2
3.295753125E0,4.260448742E-1,1.940779226E-1,-1.502654544E-1,8.707696532E-1,1.295663630E2,-6.249973203E0,-2.777716026E1,1.294042344E2
3.305775125E0,4.260289216E-1,1.912995681E-1,-1.495371068E-1,8.715173593E-1,1.295683836E2,-6.317123396E0,-2.744236088E1,1.294418105E2
3.315798125E0,4.261566055E-1,1.878231722E-1,-1.483749469E-1,8.724092920E-1,1.295522105E2,-6.367279420E0,-2.701214066E1,1.294614590E2
3.325820125E0,4.261684909E-1,1.842983154E-1,-1.471652586E-1,8.733596191E-1,1.295507050E2,-6.417984721E0,-2.657390506E1,1.294956401E2
3.335843125E0,4.259343020E-1,1.813532859E-1,-1.462755992E-1,8.742394135E-1,1.295803680E2,-6.481289500E0,-2.621239638E1,1.295593104E2
3.345866125E0,4.255461927E-1,1.792531203E-1,-1.456132286E-1,8.749717782E-1,1.296295189E2,-6.529873208E0,-2.595168979E1,1.296338560E2
3.355888125E0,4.252761789E-1,1.777930152E-1,-1.451175513E-1,8.754832092E-1,1.296637082E2,-6.559416858E0,-2.576873012E1,1.296845759E2
3.365911125E0,4.250420953E-1,1.774054314E-1,-1.449225392E-1,8.757076833E-1,1.296933441E2,-6.565207186E0,-2.571576231E1,1.297190338E2
3.375933125E0,4.246445662E-1,1.783199930E-1,-1.449818016E-1,8.757049859E-1,1.297436646E2,-6.536511837E0,-2.581347852E1,1.297603047E2
