"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.614684625E1,-2.532489039E-2,-9.084799327E-3,2.467813641E-1
4.615686825E1,-3.098490462E-2,-1.642234065E-2,1.963767707E-1
4.616688925E1,-2.014344372E-2,-4.662045836E-2,1.175475717E-1
4.617691125E1,5.082873255E-2,-3.875108063E-2,5.566715822E-2
4.618693325E1,9.637743980E-2,-2.110830508E-2,-2.601882908E-3
4.619695525E1,9.335049242E-2,-3.195909038E-2,-5.631331354E-2
4.620697725E1,9.379384667E-2,-4.016568884E-2,-9.468552470E-2
4.621699925E1,9.077461809E-2,-2.372839302E-2,-1.135263219E-1
4.622702125E1,4.925507307E-2,-1.851398684E-2,-1.642700285E-1
4.623704325E1,8.544127457E-3,5.246431753E-2,-2.063061595E-1
4.624706525E1,-6.760926917E-3,2.214332223E-1,-1.885215044E-1
4.625708725E1,-1.639065146E-2,3.481339216E-1,-1.267502755E-1
4.626710925E1,1.933361869E-3,2.895322442E-1,-6.618737429E-2
4.627713125E1,6.548997015E-2,1.158877611E-1,-5.420447886E-2
4.628715325E1,1.291676164E-1,-7.686211914E-2,-6.178211421E-2
4.629717525E1,1.778121144E-1,-2.044712007E-1,-5.929285660E-2
4.630719725E1,2.023500800E-1,-2.054785341E-1,-6.016759574E-2
4.631721925E1,1.915522963E-1,-1.328786314E-1,-7.287247479E-2
4.632724125E1,1.399871707E-1,-9.219773114E-2,-6.629224867E-2
4.633726325E1,9.036688507E-2,-7.427491993E-2,-3.569545597E-2
4.634728525E1,8.553537726E-2,-2.465437539E-2,5.108809564E-3
4.635730725E1,1.094471067E-1,4.193104431E-2,4.327962920E-2
4.636732925E1,1.401291192E-1,6.532310974E-3,7.450082153E-2
4.637735125E1,1.740596592E-1,-3.011305258E-2,1.055221185E-1
4.638737325E1,1.975298226E-1,5.120657012E-2,1.388147473E-1
4.639739525E1,2.102674544E-1,1.792433709E-1,1.132859513E-1
4.640741725E1,2.020464092E-1,1.890053153E-1,3.995407745E-2
4.641743925E1,2.540241182E-1,1.469841003E-1,1.340395864E-2
4.642746125E1,3.508183956E-1,7.272963226E-2,4.237328470E-2
4.643748325E1,4.210824370E-1,-9.938460588E-2,9.204417467E-2
4.644750525E1,4.937233329E-1,-3.294167519E-1,1.417302042E-1
4.645752725E1,6.248707175E-1,-5.140762925E-1,1.928493232E-1
4.646754925E1,6.913691163E-1,-5.323253274E-1,1.741539985E-1
4.647757125E1,6.223447919E-1,-4.646314979E-1,4.399600625E-2
4.648759325E1,5.876361132E-1,-4.848160744E-1,-5.345983058E-2
4.649761525E1,5.726539493E-1,-5.567903519E-1,-6.850428879E-2
4.650763725E1,5.626365542E-1,-5.932322145E-1,-2.144757658E-2
4.651765925E1,5.675264001E-1,-6.233052015E-1,9.684577584E-2
4.652768125E1,6.048622131E-1,-6.803206205E-1,2.630354762E-1
4.653770225E1,6.478594542E-1,-7.714409828E-1,3.778465092E-1
4.654772425E1,6.889245510E-1,-9.095761776E-1,3.980897963E-1
4.655774625E1,6.603237987E-1,-9.941390157E-1,3.411471546E-1
4.656776825E1,4.902034104E-1,-1.029303908E0,1.628431529E-1
4.657779025E1,3.410818577E-1,-8.314124346E-1,-2.306493744E-2
4.658781225E1,2.670495808E-1,-4.158585370E-1,-7.221031189E-2
4.659783425E1,2.176074535E-1,-3.594584763E-2,6.497097760E-2
4.660785625E1,2.001616359E-1,2.069171369E-1,3.425697088E-1
4.661787825E1,2.675430775E-1,3.183403313E-1,6.190934181E-1
4.662790025E1,3.857169747E-1,2.537313700E-1,8.189541698E-1
4.663792225E1,5.095521212E-1,-7.219786756E-3,9.428635836E-1
4.664794425E1,5.875458121E-1,-5.469962955E-1,9.094915390E-1
4.665796625E1,5.426536798E-1,-1.210268140E0,5.734075308E-1
4.666798825E1,4.539646804E-1,-1.402143121E0,2.370663732E-1
4.667801025E1,4.459531009E-1,-9.822167158E-1,2.475848049E-1
4.668803225E1,4.598369896E-1,-3.681175411E-1,5.033823252E-1
4.669805425E1,4.413820803E-1,5.044324324E-2,7.377306819E-1
4.670807625E1,4.632640183E-1,1.224980652E-1,8.682425618E-1
4.671809825E1,5.099012852E-1,-1.014844403E-1,9.278433323E-1
4.672812025E1,5.307044387E-1,-3.172528148E-1,8.991752863E-1
4.673814225E1,5.122655034E-1,-3.563975394E-1,8.301994205E-1
4.674816425E1,4.805057943E-1,-2.883113921E-1,7.630492449E-1
4.675818625E1,4.593552351E-1,-2.264104635E-1,6.898410916E-1
4.676820825E1,4.527012110E-1,-1.566855758E-1,6.371964812E-1
4.677823025E1,3.947345614E-1,-8.336689323E-2,5.663670897E-1
4.678825225E1,3.017491102E-1,-6.573169958E-3,4.694745839E-1
4.679827425E1,2.331114560E-1,6.672847271E-2,3.849682212E-1
4.680829625E1,2.181685418E-1,1.472920924E-1,3.024636507E-1
4.681831825E1,2.373131961E-1,1.996240020E-1,1.914481819E-1
4.682834025E1,2.383369803E-1,1.422316134E-1,1.032854021E-1
4.683836225E1,2.491960227E-1,-3.616289049E-2,1.138325855E-1
4.684838425E1,2.963072062E-1,-2.626291811E-1,2.137390673E-1
4.685840625E1,3.347222209E-1,-4.136240184E-1,3.118438125E-1
4.686842825E1,3.748299181E-1,-4.509168565E-1,3.429257572E-1
4.687845025E1,3.962899148E-1,-3.367601931E-1,2.966192365E-1
4.688847225E1,3.732599020E-1,-1.083228365E-1,2.473289371E-1
4.689849425E1,3.154996634E-1,1.315102577E-1,2.576846480E-1
4.690851625E1,2.798492014E-1,2.889016867E-1,3.153124750E-1
4.691853725E1,2.516881526E-1,2.478456050E-1,3.214534521E-1
4.692855925E1,2.152200043E-1,7.091440260E-3,2.683396637E-1
4.693858146E1,2.115536332E-1,-1.921153963E-1,2.133917361E-1
4.694860346E1,2.008296847E-1,-2.047214210E-1,2.063097656E-1
4.695862546E1,1.799811274E-1,-1.201247722E-1,2.024998367E-1
4.696864746E1,1.781388819E-1,-6.500838697E-2,1.528980434E-1
4.697866946E1,2.355156243E-1,4.211087897E-2,1.375292093E-1
4.698869146E1,2.553156316E-1,6.035239995E-2,1.940152347E-1
4.699871346E1,2.058921456E-1,-1.190338731E-1,3.029347956E-1
4.700873546E1,2.095648497E-1,-1.605643332E-1,3.868735731E-1
4.701875746E1,2.182267904E-1,-1.514225006E-1,3.780649006E-1
4.702877946E1,2.058446854E-1,-3.157912195E-1,3.148364127E-1
4.703880146E1,2.375024706E-1,-3.600998223E-1,2.760573328E-1
4.704882346E1,2.215617895E-1,-2.937746346E-1,2.657882571E-1
4.705884546E1,1.452766061E-1,-3.742335439E-1,2.510551214E-1
4.706886746E1,9.430789948E-2,-4.168122411E-1,2.296394259E-1
4.707888946E1,4.015385360E-2,-4.501073360E-1,2.103893012E-1
4.708891146E1,3.581792582E-3,-4.884804785E-1,1.929825097E-1
4.709893346E1,-1.847930253E-2,-4.609042406E-1,1.209242940E-1
4.710895546E1,-6.680341810E-2,-4.417156279E-1,1.497954689E-2
4.711897746E1,-7.297129929E-2,-4.271494746E-1,-3.542610258E-2
4.712899946E1,-5.407737195E-2,-4.191596210E-1,-3.956796229E-2
4.713902146E1,-4.751774669E-2,-1.987843513E-1,-5.470670015E-2
4.714904346E1,6.283038296E-3,-2.678527534E-1,-1.539026648E-1
4.715906546E1,-4.598043114E-2,-5.522328615E-1,-4.189870656E-1
4.716908746E1,-2.894589901E-1,-5.549861193E-1,-7.407019734E-1
4.717910946E1,-4.590435028E-1,3.589845076E-2,-8.839677572E-1
4.718913146E1,-4.634743333E-1,5.603884459E-1,-7.599868178E-1
4.719915346E1,-3.901516497E-1,1.183369756E0,-5.345821977E-1
4.720917546E1,-3.200883269E-1,1.654795647E0,-3.252840936E-1
4.721919746E1,-3.381254077E-1,1.855877638E0,-3.418268561E-1
4.722921946E1,-4.499705136E-1,1.827972651E0,-6.233601570E-1
4.723924146E1,-5.771430731E-1,1.683068395E0,-9.527124763E-1
4.724926346E1,-6.240035892E-1,1.645613432E0,-1.171573758E0
4.725928546E1,-7.071973085E-1,1.942630410E0,-1.333931208E0
4.726930746E1,-8.245453238E-1,2.238466978E0,-1.457877517E0
4.727932946E1,-9.063296318E-1,2.251373529E0,-1.426150560E0
4.728935046E1,-9.570344687E-1,2.117703199E0,-1.295877218E0
4.729937246E1,-1.040772319E0,2.069830418E0,-1.260246515E0
4.730939446E1,-1.150792718E0,2.239668846E0,-1.328540921E0
4.731941646E1,-1.156437874E0,2.573430300E0,-1.312330723E0
4.732943846E1,-1.060137749E0,2.852656364E0,-1.169002771E0
4.733946046E1,-9.021906853E-1,2.809649706E0,-9.944199920E-1
4.734948246E1,-8.104147911E-1,2.243725538E0,-9.463649392E-1
4.735950446E1,-7.969564795E-1,1.361910105E0,-1.026709557E0
4.736952646E1,-7.911944985E-1,7.485364676E-1,-1.085901618E0
4.737954846E1,-7.937545776E-1,8.838330507E-1,-1.038833141E0
4.738957046E1,-8.307182789E-1,1.476420641E0,-1.057879210E0
4.739959246E1,-9.230940342E-1,1.894736886E0,-1.297643304E0
4.740961446E1,-9.494596720E-1,1.837707639E0,-1.576100707E0
4.741963646E1,-8.838644624E-1,1.233565569E0,-1.678800106E0
4.742965846E1,-7.697176933E-1,4.651148617E-1,-1.558399439E0
4.743968046E1,-6.374337077E-1,7.682464272E-2,-1.373066306E0
4.744970246E1,-5.589221716E-1,1.760640889E-1,-1.248262525E0
4.745972446E1,-5.476900339E-1,3.774280846E-1,-1.199563503E0
4.746974646E1,-5.142529011E-1,3.609653115E-1,-1.187090158E0
4.747976846E1,-3.952804506E-1,2.017519325E-1,-1.126141906E0
4.748979046E1,-2.481210232E-1,2.843295038E-2,-1.010507345E0
4.749981246E1,-1.016961634E-1,-1.955809891E-1,-9.366492629E-1
4.750983446E1,5.551908910E-2,-4.983455837E-1,-9.261873364E-1
4.751985646E1,2.209277600E-1,-7.894136310E-1,-8.533141613E-1
4.752987846E1,3.809684813E-1,-9.598456621E-1,-6.594747305E-1
4.753990046E1,5.160467029E-1,-1.038648248E0,-4.302239716E-1
4.754992246E1,5.925437212E-1,-1.059154272E0,-2.364534140E-1
4.755994446E1,6.242271066E-1,-1.044988632E0,-9.680551291E-2
4.756996646E1,6.123735905E-1,-9.677760601E-1,-3.057073802E-2
4.757998846E1,5.603396893E-1,-7.953566313E-1,-1.711165532E-2
4.759001046E1,4.890416861E-1,-5.642620921E-1,2.797731012E-2
4.760003246E1,4.472377896E-1,-3.853253424E-1,1.252918839E-1
4.761005446E1,3.300722837E-1,-2.547774613E-1,2.331977338E-1
4.762007646E1,1.718560308E-1,-1.250090078E-2,2.712103426E-1
4.763009846E1,7.579799742E-2,3.092934489E-1,2.547445595E-1
4.764012046E1,7.551170886E-2,5.260601044E-1,2.380398959E-1
4.765014246E1,1.700215042E-1,6.743292809E-1,2.419650704E-1
4.766016446E1,2.843736410E-1,8.116142154E-1,3.000728488E-1
4.767018646E1,3.162671328E-1,8.084804416E-1,3.928180635E-1
4.768020746E1,3.139744401E-1,5.749979019E-1,4.894556701E-1
4.769022946E1,3.053272665E-1,1.656973213E-1,5.402798057E-1
4.770025146E1,2.960341573E-1,-3.386523724E-1,5.145640969E-1
4.771027346E1,3.597384989E-1,-7.732811570E-1,4.663333893E-1
4.772029546E1,4.690418243E-1,-9.689452052E-1,4.769079983E-1
4.773031746E1,4.880226552E-1,-9.234563112E-1,5.248428583E-1
4.774033946E1,3.995330036E-1,-7.999404669E-1,5.370635986E-1
4.775036146E1,3.399644494E-1,-7.100422978E-1,5.296537280E-1
4.776038346E1,3.321190476E-1,-7.278758883E-1,5.517108440E-1
4.777040546E1,2.647419572E-1,-7.471733689E-1,5.393295884E-1
4.778042746E1,9.733112156E-2,-5.495066047E-1,4.201818705E-1
4.779044946E1,-6.574089080E-2,-2.298229039E-1,2.620016932E-1
4.780047146E1,-1.059053540E-1,4.159981757E-2,2.162736505E-1
4.781049346E1,-8.576738834E-2,1.890318096E-1,2.867998183E-1
4.782051546E1,-7.000227273E-2,2.843370438E-1,3.465313315E-1
4.783053746E1,-4.663723335E-2,3.436408937E-1,3.002305031E-1
4.784055946E1,-5.506427586E-2,3.363608718E-1,1.934308112E-1
4.785058146E1,-5.665111914E-2,2.438651770E-1,1.572874188E-1
4.786060346E1,1.367950160E-2,1.591747850E-1,2.528410852E-1
4.787062546E1,1.255727559E-1,1.965290755E-1,4.433573484E-1
4.788064746E1,1.863362342E-1,1.643394530E-1,6.198892593E-1
4.789066946E1,1.634323150E-1,-2.958544493E-1,6.384131908E-1
4.790069146E1,9.265001118E-2,-1.036399603E0,4.150725007E-1
4.791071346E1,6.132624671E-2,-1.577983022E0,1.690845639E-1
4.792073546E1,1.064077020E-1,-1.550318599E0,1.864976436E-1
4.793075746E1,1.638114750E-1,-1.127131820E0,3.725063205E-1
4.794077896E1,1.843396574E-1,-7.660644054E-1,5.181085467E-1
4.795080096E1,2.099225819E-1,-6.189483404E-1,5.419997573E-1
4.796082296E1,1.720569581E-1,-7.009044886E-1,4.211076796E-1
4.797084496E1,3.403297812E-2,-7.824652195E-1,1.537840366E-1
4.798086696E1,-6.320089847E-2,-6.240603924E-1,-2.737910300E-2
4.799088896E1,-4.025237262E-2,-2.633250058E-1,9.028088301E-3
4.800091096E1,6.073602661E-2,2.328397483E-1,1.597552747E-1
4.801093296E1,1.586120576E-1,5.128946304E-1,2.230778486E-1
4.802095496E1,2.009073198E-1,1.077601910E-1,2.279618233E-1
4.803097696E1,2.703405023E-1,-6.372923851E-1,3.187572062E-1
4.804099896E1,3.138597608E-1,-1.054358721E0,3.860467672E-1
4.805102096E1,2.546959817E-1,-1.106669784E0,3.295430541E-1
4.806104196E1,2.740358710E-1,-8.911100626E-1,2.916808724E-1
4.807106396E1,3.128847182E-1,-6.447569728E-1,3.251672983E-1
4.808108596E1,2.904467881E-1,-6.286962628E-1,3.484819233E-1
4.809110796E1,2.284884006E-1,-4.799386561E-1,2.988121808E-1
4.810112996E1,1.175584272E-1,-1.695930511E-1,1.868393272E-1
4.811115196E1,7.088300586E-2,-8.821010590E-2,1.222352087E-1
4.812117396E1,1.473924220E-1,-2.558587790E-1,1.382831484E-1
4.813119596E1,2.271165401E-1,-5.375372767E-1,1.485122442E-1
4.814121796E1,2.227367014E-1,-8.720446825E-1,1.120013744E-1
4.815123996E1,1.534065753E-1,-9.868654013E-1,8.385420591E-2
4.816126196E1,7.644893974E-2,-7.792099118E-1,1.226828322E-1
4.817128396E1,8.070240915E-2,-2.763117552E-1,2.089553475E-1
4.818130596E1,1.289575547E-1,3.270896971E-1,2.535129488E-1
4.819132796E1,1.255748719E-1,6.193983555E-1,2.249377519E-1
4.820134996E1,1.283421665E-1,6.468720436E-1,1.570311338E-1
4.821137196E1,1.295399219E-1,4.892170131E-1,9.516994655E-2
4.822139396E1,1.464001387E-1,1.527915895E-1,1.043008640E-1
4.823141596E1,2.398028523E-1,-1.981815547E-1,1.560206711E-1
4.824143796E1,2.815742493E-1,-4.846798778E-1,1.643161476E-1
4.825145996E1,2.350087017E-1,-8.404927850E-1,2.450473756E-1
4.826148196E1,2.383464426E-1,-9.001369476E-1,3.074489832E-1
4.827150396E1,2.125967890E-1,-3.248231113E-1,1.399756521E-1
4.828152596E1,8.296210319E-2,2.391427755E-1,-6.291544065E-3
4.829154796E1,1.175763085E-2,2.973484993E-1,7.542175706E-3
4.830156996E1,3.889790550E-2,1.729525179E-1,-2.169041662E-3
4.831159196E1,7.596171647E-2,2.139607631E-2,-1.308384258E-2
4.832161396E1,1.312241703E-1,-1.626166254E-1,4.292270169E-2
4.833163596E1,1.499467194E-1,-3.867911398E-1,1.049978882E-1
4.834165796E1,1.815728247E-1,-6.385205984E-1,1.460755467E-1
4.835167996E1,1.943009347E-1,-5.962013006E-1,1.191431284E-1
4.836170196E1,1.526669413E-1,-3.909860849E-1,7.358336449E-2
4.837172396E1,1.618479937E-1,-2.453180403E-1,1.227148548E-1
4.838174596E1,1.571475118E-1,-1.897224970E-2,1.608441472E-1
4.839176796E1,7.164213806E-2,2.232421786E-1,1.121189818E-1
4.840178996E1,-2.109925263E-2,2.155586928E-1,5.245804787E-2
4.841181196E1,-1.591214724E-2,1.454774141E-1,5.182160810E-2
4.842183396E1,5.028711259E-2,4.436544329E-2,7.813523710E-2
4.843185596E1,1.130901128E-1,-1.698125601E-1,1.066140682E-1
4.844187796E1,1.580203027E-1,-3.238077164E-1,1.446682364E-1
4.845189996E1,1.736466587E-1,-4.396432340E-1,1.916998029E-1
4.846192196E1,1.470059901E-1,-4.895700514E-1,2.105768174E-1
4.847194296E1,1.061561033E-1,-3.847530186E-1,2.074668109E-1
4.848196496E1,9.491197020E-2,-2.614233494E-1,1.841774732E-1
4.849198696E1,1.064069793E-1,-2.319719940E-1,1.247470975E-1
4.850200896E1,1.299575716E-1,-1.486448944E-1,9.348744154E-2
4.851203096E1,1.370203495E-1,-4.534133896E-2,1.241727918E-1
4.852205296E1,1.676392406E-1,-8.162957430E-2,2.343469709E-1
4.853207496E1,1.687945873E-1,-2.018778920E-1,2.907789648E-1
4.854209696E1,1.434620619E-1,-3.853699565E-1,2.512499392E-1
4.855211896E1,9.773479402E-2,-4.822749197E-1,2.003818601E-1
4.856214096E1,2.704544179E-2,-3.859545290E-1,1.351549327E-1
4.857216296E1,-2.532329038E-2,-1.948509514E-1,4.489975050E-2
4.858218496E1,-7.018796355E-2,5.630192533E-2,-5.114475638E-2
4.859220696E1,-1.057793200E-1,3.828283250E-1,-9.047273546E-2
4.860222896E1,-9.027812630E-2,5.902182460E-1,-5.949431285E-2
4.861225096E1,-4.194514453E-2,5.097168088E-1,-5.235435441E-3
4.862227296E1,-2.746314183E-2,2.090533972E-1,1.680435427E-2
4.863229496E1,-2.185645700E-2,-2.043342441E-1,3.731134534E-2
4.864231696E1,1.030973624E-2,-6.691285968E-1,8.150330186E-2
4.865233896E1,3.442825377E-2,-9.340388775E-1,9.834767878E-2
4.866236096E1,4.169762135E-2,-8.327596784E-1,7.153976709E-2
4.867238296E1,3.439030796E-2,-4.487495720E-1,5.123601109E-2
4.868240496E1,3.444809839E-2,-3.055020794E-2,5.931710452E-2
4.869242696E1,2.378732711E-2,2.032720000E-1,5.021111667E-2
4.870244896E1,-3.361497819E-2,2.564755678E-1,3.692349885E-3
4.871247096E1,-7.867446542E-2,2.485362887E-1,-2.304832637E-2
4.872249296E1,-8.055651933E-2,2.392048389E-1,-1.569931628E-3
4.873251496E1,-7.368363440E-2,3.117142618E-1,3.579995781E-2
4.874253696E1,-4.058906436E-2,3.797859848E-1,5.751430988E-2
4.875255896E1,3.402571753E-2,2.426842600E-1,6.101861596E-2
4.876258096E1,1.048181280E-1,-1.360673010E-1,5.385258049E-2
4.877260296E1,1.239220500E-1,-4.508633316E-1,6.190909818E-2
4.878262496E1,1.343693584E-1,-5.445474982E-1,9.008906782E-2
4.879264696E1,1.046423614E-1,-5.289708972E-1,9.643349797E-2
4.880266896E1,4.100000486E-2,-4.724210799E-1,4.493941739E-2
4.881269096E1,-1.313387044E-2,-2.561320066E-1,-1.484932192E-2
4.882271296E1,-3.866186738E-2,1.465139836E-1,-6.432135124E-3
4.883273496E1,-8.133609593E-2,5.099300146E-1,1.598964445E-2
4.884275696E1,-1.074537188E-1,5.922781229E-1,-1.061533391E-2
4.885277896E1,-6.648497283E-2,4.388116300E-1,-5.635679886E-2
4.886279996E1,-3.588835709E-3,1.546952128E-1,-8.306910098E-2
4.887282196E1,3.107939661E-2,-1.606339812E-1,-9.837189317E-2
4.888284396E1,3.232229501E-2,-4.211246669E-1,-9.971465915E-2
4.889286596E1,2.398666926E-2,-5.014857650E-1,-7.199813426E-2
4.890288796E1,2.293205820E-2,-3.063186705E-1,-1.825394668E-2
4.891290996E1,-1.652184408E-3,-1.394147240E-2,-6.522854790E-3
4.892293196E1,-4.105844349E-2,2.147838473E-1,-4.473415390E-2
4.893295396E1,-6.761495769E-2,3.562264740E-1,-8.807124943E-2
4.894297596E1,-9.823891521E-2,4.342469871E-1,-1.052262634E-1
4.895299796E1,-1.246631294E-1,3.923282027E-1,-1.193027347E-1
4.896301996E1,-1.382955909E-1,2.409690619E-1,-1.729142964E-1
4.897304196E1,-9.545364231E-2,6.658758968E-2,-1.756507456E-1
4.898306396E1,-1.586906984E-2,-1.504283547E-1,-1.071369350E-1
4.899308596E1,-3.404208459E-3,-3.232595623E-1,-3.103845194E-2
4.900310796E1,6.827656180E-3,-3.457515538E-1,4.591279104E-2
4.901312996E1,5.354258697E-3,-3.254477680E-1,5.092750862E-2
4.902315196E1,-6.262958050E-2,-2.865301967E-1,-3.715015575E-2
4.903317396E1,-8.979928493E-2,-1.495647579E-1,-9.286291897E-2
4.904319596E1,-6.860665232E-2,3.308256343E-2,-7.307377458E-2
4.905321796E1,-1.019368395E-1,1.350532025E-1,-9.629505873E-2
4.906323996E1,-1.620342731E-1,1.310403496E-1,-1.766660511E-1
4.907326196E1,-1.385432631E-1,1.156843677E-1,-1.795986593E-1
4.908328396E1,-6.699530780E-2,1.024708226E-1,-9.843590111E-2
4.909330596E1,-3.260863200E-2,5.138333887E-2,-4.696168751E-2
4.910332796E1,6.834380329E-3,-3.022523597E-2,-3.724194691E-2
4.911334996E1,2.541185729E-2,-1.484868228E-1,-2.385930531E-2
4.912337196E1,1.722370274E-2,-2.247094214E-1,2.279767767E-2
4.913339396E1,2.613810450E-2,-1.622495204E-1,5.148185045E-2
4.914341596E1,8.890941739E-3,5.432859808E-2,4.293576628E-2
4.915343796E1,-3.633978963E-2,2.697845995E-1,4.186942056E-2
4.916345996E1,-5.544796959E-2,2.160127014E-1,3.715695813E-2
4.917348196E1,-6.262585521E-2,-4.582010955E-2,-3.560879733E-3
4.918350396E1,-3.382909298E-2,-1.957057416E-1,-4.251892865E-2
4.919352596E1,8.566431701E-3,-2.046636939E-1,-5.174371600E-2
4.920354796E1,5.988225341E-3,-1.929425895E-1,-3.925402462E-2
4.921356996E1,-4.696443211E-3,-1.464430541E-1,1.716800034E-2
4.922359196E1,1.978413202E-2,-3.028182872E-2,1.202800125E-1
4.923361396E1,4.111791775E-2,1.686802655E-1,1.747180372E-1
4.924363596E1,4.201912880E-2,3.592422307E-1,1.524630785E-1
4.925365796E1,2.919328026E-2,4.429077506E-1,1.232586727E-1
4.926367996E1,1.569265127E-2,3.984153867E-1,1.083955765E-1
4.927370196E1,-1.761883497E-2,2.226913720E-1,6.115959212E-2
4.928372396E1,-4.641133547E-2,3.369055688E-2,1.759586856E-2
4.929374496E1,-1.464887615E-2,-4.626925290E-2,2.810983919E-2
4.930376696E1,-6.822644733E-3,-2.065816335E-2,5.284580961E-2
4.931378896E1,-8.276664652E-3,-1.409713831E-2,6.453505158E-2
4.932381096E1,-2.068303525E-3,-8.935833722E-2,5.392874032E-2
4.933383296E1,1.638413966E-2,-1.904397309E-1,5.542225018E-2
4.934385496E1,1.696337759E-2,-2.057806104E-1,9.683919698E-2
4.935387696E1,7.486653514E-3,-8.519840986E-2,1.337787062E-1
4.936389896E1,1.383776031E-2,-2.912589349E-3,1.472652107E-1
4.937392096E1,-6.009684876E-4,-2.443373017E-2,1.205993071E-1
4.938394296E1,-1.282434538E-2,-2.234581299E-2,7.678764313E-2
4.939396496E1,-1.026997343E-2,-1.027409136E-1,4.968166351E-2
4.940398696E1,-2.980186418E-2,-2.328872085E-1,1.389596891E-2
4.941400896E1,-4.693810642E-2,-1.845211238E-1,-2.528492548E-2
4.942403096E1,-9.855288081E-4,3.388363868E-2,1.458872110E-2
4.943405296E1,8.657075465E-2,2.257159948E-1,1.530651450E-1
4.944407496E1,1.442950368E-1,3.368742168E-1,2.384700626E-1
4.945409696E1,1.809448600E-1,3.347611725E-1,2.659990489E-1
4.946411896E1,2.019851655E-1,6.287986040E-2,2.756671309E-1
4.947414096E1,2.185414433E-1,-3.524478674E-1,2.633739710E-1
4.948416296E1,1.896099150E-1,-6.381075978E-1,1.423306465E-1
4.949418496E1,8.356211334E-2,-6.495319605E-1,-5.497697741E-2
4.950420696E1,2.433580905E-2,-5.681934357E-1,-1.319679022E-1
4.951422896E1,8.464701474E-3,-4.850492477E-1,-6.189090386E-2
4.952425096E1,2.897450328E-2,-3.643848896E-1,1.753787324E-2
4.953427296E1,9.584008157E-2,-2.622779608E-1,-5.555180367E-3
4.954429496E1,1.262097061E-1,-3.085147142E-1,-1.094911695E-1
4.955431696E1,1.489005089E-1,-5.167149305E-1,-1.642722487E-1
4.956433896E1,1.905717850E-1,-7.635305524E-1,-1.197244823E-1
4.957436096E1,2.186348438E-1,-8.839381933E-1,-8.050890267E-2
4.958438296E1,2.524924278E-1,-8.148520589E-1,-1.022245884E-1
4.959440496E1,2.190751284E-1,-6.378013492E-1,-1.868748963E-1
4.960442696E1,1.157807037E-1,-3.582479954E-1,-3.012403548E-1
4.961444896E1,2.540174127E-2,3.354448825E-2,-3.992434144E-1
4.962447096E1,-6.281173974E-2,4.458846450E-1,-4.523960948E-1
4.963449296E1,-1.290799826E-1,8.644126654E-1,-4.035322666E-1
4.964451496E1,-1.258213371E-1,1.171826363E0,-2.510899901E-1
4.965453696E1,-9.168999642E-2,1.192987442E0,-1.093481258E-1
4.966455896E1,-3.349752724E-2,8.702300787E-1,-5.604894832E-2
4.967458096E1,1.904271310E-3,3.186301589E-1,-1.162349284E-1
4.968460296E1,-4.414204881E-2,-1.779399216E-1,-2.918610871E-1
4.969462496E1,-1.392830759E-1,-3.754797876E-1,-5.064088702E-1
4.970464696E1,-2.259271592E-1,-3.721281886E-1,-6.264875531E-1
4.971466796E1,-2.470240593E-1,-4.134666920E-1,-6.511684656E-1
4.972468996E1,-3.115668297E-1,-2.819251716E-1,-7.285032272E-1
4.973471196E1,-3.728747964E-1,5.870779511E-3,-8.965753913E-1
4.974473396E1,-4.064252973E-1,3.054479063E-1,-1.015242457E0
4.975475596E1,-3.802549243E-1,5.622093678E-1,-9.592875242E-1
4.976477796E1,-3.168623745E-1,7.187225819E-1,-7.455105186E-1
4.977479996E1,-2.454599142E-1,8.127270341E-1,-5.265368819E-1
4.978482196E1,-1.794675738E-1,8.078507781E-1,-4.000526965E-1
4.979484396E1,-1.173149273E-1,6.692498326E-1,-3.569134474E-1
4.980486596E1,-1.386513710E-1,3.403955102E-1,-2.768180668E-1
4.981488796E1,-1.290211976E-1,2.807055973E-2,-7.772315294E-2
4.982490996E1,-6.069433317E-2,-2.067593858E-2,9.578178823E-2
4.983493196E1,2.479393780E-2,1.723718047E-1,1.164718196E-1
4.984495396E1,1.186176389E-1,3.958682716E-1,-3.163934499E-2
4.985497596E1,1.795676053E-1,4.484820068E-1,-3.297676444E-1
4.986499796E1,2.219526023E-1,1.857614517E-1,-7.744955420E-1
4.987501996E1,2.400042564E-1,-3.732161522E-1,-1.359789133E0
4.988504196E1,2.043091059E-1,-1.072567940E0,-1.993315220E0
4.989506396E1,1.300697625E-1,-1.758235455E0,-2.505277634E0
4.990508596E1,3.274693713E-2,-2.367076635E0,-2.889423132E0
4.991510796E1,-1.851064414E-1,-2.770408154E0,-3.174039841E0
4.992512996E1,-5.025326014E-1,-2.876558304E0,-3.389523506E0
4.993515196E1,-7.235884070E-1,-2.679470778E0,-3.605670452E0
4.994517421E1,-8.655236959E-1,-2.350636959E0,-3.775058985E0
4.995519621E1,-1.026882648E0,-2.159048796E0,-3.837829828E0
4.996521821E1,-1.336397886E0,-2.296062231E0,-3.870893002E0
4.997524021E1,-1.536785841E0,-2.618902206E0,-3.902917385E0
4.998526221E1,-1.470965743E0,-2.851453066E0,-3.869119167E0
4.999528421E1,-1.237894058E0,-2.811133862E0,-3.746860504E0
5.000530621E1,-9.581993222E-1,-2.519702673E0,-3.576804876E0
