"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.966238592E1,5.566258735E-1,6.769053611E-2,-6.795888509E-1,-4.730165780E-1,1.123544518E2,8.465871391E1,-4.382960227E1,-1.209649401E2
3.967240792E1,5.532182955E-1,6.201984623E-2,-6.804161093E-1,-4.765888659E-1,1.128238342E2,8.471233505E1,-4.392541223E1,-1.218626963E2
3.968243092E1,5.536285793E-1,6.010302863E-2,-6.791365942E-1,-4.781803888E-1,1.127673868E2,8.439104470E1,-4.398728164E1,-1.218585328E2
3.969245392E1,5.583867951E-1,6.267255340E-2,-6.756836714E-1,-4.772083930E-1,1.121113857E2,8.369013941E1,-4.400888745E1,-1.208255055E2
3.970247592E1,5.661668874E-1,6.917326224E-2,-6.707015136E-1,-4.741618976E-1,1.110332773E2,8.276027582E1,-4.393638979E1,-1.190203432E2
3.971249892E1,5.740390336E-1,7.753772579E-2,-6.658394531E-1,-4.702392482E-1,1.099352743E2,8.193929709E1,-4.375000419E1,-1.170879743E2
3.972252092E1,5.789695405E-1,8.367854269E-2,-6.630375095E-1,-4.670903729E-1,1.092438036E2,8.152286063E1,-4.359735885E1,-1.158341333E2
3.973254392E1,5.801846131E-1,8.388459864E-2,-6.626550269E-1,-4.660872990E-1,1.090729432E2,8.143426425E1,-4.368787566E1,-1.156220770E2
3.974256692E1,5.785000352E-1,7.890722441E-2,-6.634494107E-1,-4.679167778E-1,1.093097758E2,8.143847425E1,-4.392904322E1,-1.162221911E2
3.975258892E1,5.738110824E-1,7.091093465E-2,-6.656682105E-1,-4.718033389E-1,1.099671720E2,8.168348008E1,-4.418868902E1,-1.175296438E2
3.976261192E1,5.672240726E-1,6.219142605E-2,-6.689619867E-1,-4.763181567E-1,1.108862443E2,8.217747850E1,-4.439948144E1,-1.192195438E2
3.977263492E1,5.615426300E-1,5.528612853E-2,-6.715023880E-1,-4.803101850E-1,1.116749037E2,8.258301010E1,-4.451094111E1,-1.206206099E2
3.978265692E1,5.594338335E-1,5.219012641E-2,-6.719601660E-1,-4.824724237E-1,1.119666948E2,8.262436552E1,-4.454537591E1,-1.211459497E2
3.979267992E1,5.623847530E-1,5.426225514E-2,-6.696683679E-1,-4.819991488E-1,1.115582395E2,8.216746872E1,-4.450036738E1,-1.204588202E2
3.980270192E1,5.691413854E-1,6.154392401E-2,-6.652713136E-1,-4.792748740E-1,1.106192527E2,8.138292772E1,-4.428868719E1,-1.187750413E2
3.981272492E1,5.767111701E-1,7.198114851E-2,-6.605773559E-1,-4.752477848E-1,1.095608905E2,8.066090644E1,-4.390835688E1,-1.167653571E2
3.982274792E1,5.818447827E-1,8.100247069E-2,-6.578351554E-1,-4.713258941E-1,1.088392006E2,8.035663892E1,-4.356355604E1,-1.153107135E2
3.983276992E1,5.831876603E-1,8.487157246E-2,-6.578642157E-1,-4.689388704E-1,1.086498811E2,8.048383832E1,-4.344969392E1,-1.148752071E2
3.984279292E1,5.808870799E-1,8.333525661E-2,-6.598819329E-1,-4.692347782E-1,1.089740813E2,8.085927041E1,-4.350565588E1,-1.154123724E2
3.985281492E1,5.755120554E-1,7.767050944E-2,-6.632168022E-1,-4.721193454E-1,1.097290007E2,8.140064008E1,-4.363319850E1,-1.167267455E2
3.986283792E1,5.682222680E-1,6.965704484E-2,-6.671175774E-1,-4.766818102E-1,1.107472962E2,8.202404958E1,-4.376749811E1,-1.184965027E2
3.987286092E1,5.611015764E-1,6.211589889E-2,-6.706742445E-1,-4.811473347E-1,1.117359733E2,8.261568124E1,-4.385684806E1,-1.201907302E2
3.988288312E1,5.566263502E-1,5.809816627E-2,-6.730579439E-1,-4.835129425E-1,1.123543861E2,8.304909812E1,-4.387609532E1,-1.212156779E2
3.989290613E1,5.564933638E-1,5.943114464E-2,-6.733367453E-1,-4.831156373E-1,1.123727286E2,8.314448262E1,-4.378789178E1,-1.211628097E2
3.990292812E1,5.606298847E-1,6.622707109E-2,-6.713774226E-1,-4.801672361E-1,1.118012607E2,8.288619736E1,-4.356589440E1,-1.200296989E2
3.991295113E1,5.670361714E-1,7.588887786E-2,-6.680244933E-1,-4.758718321E-1,1.109123870E2,8.242708215E1,-4.326403139E1,-1.183168942E2
3.992297413E1,5.729907835E-1,8.382856440E-2,-6.648954480E-1,-4.717714284E-1,1.100819068E2,8.199199193E1,-4.306770328E1,-1.167930745E2
3.993299613E1,5.768108053E-1,8.680467982E-2,-6.629732567E-1,-4.692767565E-1,1.095469143E2,8.166275571E1,-4.310593773E1,-1.159526344E2
3.994301913E1,5.780208729E-1,8.522196029E-2,-6.621184554E-1,-4.692847328E-1,1.093770771E2,8.141646573E1,-4.327099521E1,-1.158312662E2
3.995304212E1,5.762043174E-1,8.088171997E-2,-6.628764664E-1,-4.712127245E-1,1.096319701E2,8.143662646E1,-4.344670644E1,-1.164072113E2
3.996306413E1,5.723672472E-1,7.553170439E-2,-6.651691496E-1,-4.735406003E-1,1.101690668E2,8.176471860E1,-4.362278025E1,-1.174217429E2
3.997308712E1,5.688792425E-1,7.100892608E-2,-6.676472157E-1,-4.749539686E-1,1.106557823E2,8.216320627E1,-4.380207737E1,-1.183452797E2
3.998310913E1,5.678374093E-1,6.892737752E-2,-6.690781012E-1,-4.744936038E-1,1.108008820E2,8.239981034E1,-4.398292390E1,-1.187069083E2
3.999313213E1,5.701864376E-1,7.045869897E-2,-6.687248685E-1,-4.719428607E-1,1.104735447E2,8.234112098E1,-4.411419902E1,-1.182522063E2
4.000315513E1,5.749716380E-1,7.561146730E-2,-6.665618290E-1,-4.683864096E-1,1.098047080E2,8.200153935E1,-4.408123188E1,-1.171124021E2
4.001317713E1,5.798998058E-1,8.235009510E-2,-6.638509227E-1,-4.650126176E-1,1.091130084E2,8.161826623E1,-4.389559076E1,-1.158211977E2
4.002320012E1,5.829087325E-1,8.701853292E-2,-6.621010698E-1,-4.628903762E-1,1.086892229E2,8.139562323E1,-4.373539571E1,-1.149940384E2
4.003322213E1,5.839596800E-1,8.758450188E-2,-6.615732859E-1,-4.622130184E-1,1.085409398E2,8.129510228E1,-4.376473883E1,-1.147753304E2
4.004324512E1,5.834963965E-1,8.504041274E-2,-6.620325390E-1,-4.626155261E-1,1.086063236E2,8.129643930E1,-4.394003759E1,-1.150252098E2
4.005326813E1,5.811524417E-1,8.094089415E-2,-6.635943116E-1,-4.640615002E-1,1.089367197E2,8.149401446E1,-4.412098775E1,-1.157096984E2
4.006329012E1,5.783826720E-1,7.691249837E-2,-6.654203659E-1,-4.655897080E-1,1.093262628E2,8.176117004E1,-4.427603582E1,-1.164682753E2
4.007331313E1,5.770428764E-1,7.466697750E-2,-6.665306193E-1,-4.660292470E-1,1.095143561E2,8.192833324E1,-4.439808826E1,-1.168667237E2
4.008333513E1,5.780218634E-1,7.519111571E-2,-6.661878811E-1,-4.652212076E-1,1.093769380E2,8.186097312E1,-4.444155294E1,-1.166709014E2
4.009335813E1,5.810535072E-1,7.847315402E-2,-6.642878380E-1,-4.636167403E-1,1.089506502E2,8.154408082E1,-4.436370622E1,-1.159143566E2
4.010338113E1,5.848238326E-1,8.286453954E-2,-6.615486932E-1,-4.620259970E-1,1.084189089E2,8.109462340E1,-4.420340779E1,-1.149354012E2
4.011340312E1,5.879481153E-1,8.622490777E-2,-6.592479810E-1,-4.607324892E-1,1.079769299E2,8.071310231E1,-4.408733041E1,-1.141409856E2
4.012342613E1,5.900293741E-1,8.726751543E-2,-6.579269513E-1,-4.597628957E-1,1.076818146E2,8.045585028E1,-4.411874662E1,-1.136949274E2
4.013344912E1,5.913989254E-1,8.636262259E-2,-6.570574618E-1,-4.594173442E-1,1.074873137E2,8.022302442E1,-4.425181739E1,-1.134966597E2
4.014347113E1,5.921838577E-1,8.467942498E-2,-6.563719222E-1,-4.596994857E-1,1.073757300E2,8.000640795E1,-4.438943129E1,-1.134430630E2
4.015349412E1,5.927920209E-1,8.323265011E-2,-6.555554956E-1,-4.603444326E-1,1.072892204E2,7.977744871E1,-4.447393823E1,-1.133954040E2
4.016351613E1,5.940588604E-1,8.329869422E-2,-6.543772805E-1,-4.603758004E-1,1.071088611E2,7.952445220E1,-4.448960396E1,-1.131372386E2
4.017353913E1,5.961834461E-1,8.594104874E-2,-6.530864911E-1,-4.589744546E-1,1.068059133E2,7.933585278E1,-4.441330373E1,-1.125872205E2
4.018356212E1,5.981501656E-1,9.054666669E-2,-6.522257892E-1,-4.567484477E-1,1.065249448E2,7.931890276E1,-4.423027571E1,-1.119667048E2
4.019358413E1,5.993180179E-1,9.557223583E-2,-6.520680125E-1,-4.544129591E-1,1.063578603E2,7.947808408E1,-4.400599975E1,-1.114790618E2
4.020360712E1,5.993076919E-1,9.897742724E-2,-6.531666333E-1,-4.521140593E-1,1.063593384E2,7.983600966E1,-4.389964805E1,-1.113277326E2
4.021362913E1,5.976246207E-1,9.922421811E-2,-6.559023220E-1,-4.503238086E-1,1.066000752E2,8.040640477E1,-4.399540648E1,-1.117003955E2
4.022365212E1,5.942814063E-1,9.699427050E-2,-6.597288766E-1,-4.496438535E-1,1.070771558E2,8.112046152E1,-4.417909263E1,-1.125342810E2
4.023367513E1,5.896858351E-1,9.397411163E-2,-6.638616280E-1,-4.502522486E-1,1.077305654E2,8.189534887E1,-4.429201102E1,-1.136273364E2
4.024369712E1,5.851757799E-1,9.171917094E-2,-6.672721509E-1,-4.515583847E-1,1.083691820E2,8.256332520E1,-4.427555553E1,-1.146229640E2
4.025372013E1,5.824095189E-1,9.156120455E-2,-6.691588125E-1,-4.523740895E-1,1.087596111E2,8.297982265E1,-4.415558005E1,-1.151431588E2
4.026374313E1,5.821984369E-1,9.407334638E-2,-6.693090870E-1,-4.519078716E-1,1.087893640E2,8.310864384E1,-4.397277108E1,-1.150215229E2
4.027376512E1,5.840075693E-1,9.855090113E-2,-6.683684958E-1,-4.500071120E-1,1.085341795E2,8.306703768E1,-4.378604084E1,-1.144186266E2
4.028378813E1,5.865539502E-1,1.030078882E-1,-6.673055102E-1,-4.472662655E-1,1.081743090E2,8.299568297E1,-4.368375957E1,-1.137011969E2
4.029381012E1,5.887763430E-1,1.054736053E-1,-6.666380305E-1,-4.447599716E-1,1.078595564E2,8.293087541E1,-4.372363069E1,-1.131776300E2
4.030383313E1,5.906019074E-1,1.054917917E-1,-6.657297870E-1,-4.436943148E-1,1.076005340E2,8.272286360E1,-4.384821898E1,-1.128563853E2
4.031385612E1,5.917126823E-1,1.043173908E-1,-6.643346631E-1,-4.445821435E-1,1.074427205E2,8.237902402E1,-4.390265307E1,-1.126944080E2
4.032387813E1,5.918063431E-1,1.032980271E-1,-6.630173212E-1,-4.466573595E-1,1.074294063E2,8.207456194E1,-4.382659068E1,-1.126812249E2
4.033390113E1,5.920209391E-1,1.033774739E-1,-6.614596158E-1,-4.486596877E-1,1.073988966E2,8.176868365E1,-4.366441617E1,-1.125700554E2
4.034392313E1,5.937553873E-1,1.049946696E-1,-6.589771454E-1,-4.496440485E-1,1.071520855E2,8.132425256E1,-4.348163243E1,-1.120893352E2
4.035394613E1,5.973087301E-1,1.080613586E-1,-6.555938493E-1,-4.491566360E-1,1.066452164E2,8.074208612E1,-4.332303640E1,-1.112007781E2
4.036396912E1,6.015246636E-1,1.112462484E-1,-6.522249463E-1,-4.476549596E-1,1.060416563E2,8.016342170E1,-4.324024051E1,-1.102032861E2
4.037399113E1,6.050128210E-1,1.134073491E-1,-6.500909881E-1,-4.455110337E-1,1.055404711E2,7.979012848E1,-4.328110531E1,-1.094320235E2
4.038401412E1,6.067130987E-1,1.141819028E-1,-6.497743178E-1,-4.434579869E-1,1.052955676E2,7.973088135E1,-4.340756409E1,-1.091003989E2
4.039403713E1,6.061419193E-1,1.140996322E-1,-6.511318678E-1,-4.422674280E-1,1.053778833E2,7.999439391E1,-4.350607943E1,-1.092517861E2
4.040405912E1,6.034774219E-1,1.137067182E-1,-6.537347096E-1,-4.421728241E-1,1.057612845E2,8.052398608E1,-4.350929421E1,-1.098082052E2
4.041408213E1,5.996205480E-1,1.135298489E-1,-6.568879893E-1,-4.427916400E-1,1.063145475E2,8.119339085E1,-4.341099572E1,-1.105612157E2
4.042410413E1,5.954581252E-1,1.140137580E-1,-6.601491649E-1,-4.434339579E-1,1.069094046E2,8.191873574E1,-4.324089419E1,-1.113202546E2
4.043412713E1,5.917337979E-1,1.151252968E-1,-6.631830215E-1,-4.436050531E-1,1.074397189E2,8.261897977E1,-4.305619144E1,-1.119556211E2
4.044415013E1,5.889413795E-1,1.164296364E-1,-6.658208453E-1,-4.430291796E-1,1.078361576E2,8.323477423E1,-4.292930413E1,-1.124141162E2
4.045417212E1,5.872777696E-1,1.173809119E-1,-6.678507007E-1,-4.419298950E-1,1.080718650E2,8.369960593E1,-4.289676221E1,-1.126953859E2
4.046419513E1,5.865623532E-1,1.178725759E-1,-6.690719689E-1,-4.409005162E-1,1.081731201E2,8.397249358E1,-4.291907401E1,-1.128269268E2
4.047421712E1,5.861553780E-1,1.182025647E-1,-6.696522678E-1,-4.404721409E-1,1.082306917E2,8.410737722E1,-4.291484806E1,-1.128930794E2
4.048424013E1,5.855986971E-1,1.190926640E-1,-6.699646181E-1,-4.404980243E-1,1.083094070E2,8.421502088E1,-4.282337973E1,-1.129320796E2
4.049426313E1,5.851824338E-1,1.208876350E-1,-6.698887327E-1,-4.406775909E-1,1.083682417E2,8.428310725E1,-4.264619990E1,-1.128725045E2
4.050428513E1,5.854018661E-1,1.233819698E-1,-6.692766761E-1,-4.406248916E-1,1.083372298E2,8.426888422E1,-4.244337998E1,-1.126483206E2
4.051430813E1,5.863217632E-1,1.259328024E-1,-6.682953078E-1,-4.401695370E-1,1.082071570E2,8.417808784E1,-4.228420573E1,-1.123006394E2
4.052433013E1,5.877870037E-1,1.277761159E-1,-6.670984427E-1,-4.394990175E-1,1.079997519E2,8.400867132E1,-4.221454560E1,-1.119093367E2
4.053435313E1,5.896411594E-1,1.284190872E-1,-6.656020821E-1,-4.390965678E-1,1.077369042E2,8.372207357E1,-4.223368525E1,-1.115251857E2
4.054437612E1,5.912820047E-1,1.279670622E-1,-6.639517379E-1,-4.395202437E-1,1.075039280E2,8.335799034E1,-4.227403022E1,-1.112366222E2
4.055439813E1,5.919512387E-1,1.269722280E-1,-6.624673259E-1,-4.411449784E-1,1.074088067E2,8.301484548E1,-4.224253711E1,-1.111361711E2
4.056442112E1,5.922071597E-1,1.264464882E-1,-6.610108151E-1,-4.431329557E-1,1.073724162E2,8.270613792E1,-4.213235158E1,-1.110694887E2
4.057444413E1,5.932080894E-1,1.270545830E-1,-6.591535721E-1,-4.443848593E-1,1.072300080E2,8.236429149E1,-4.199827222E1,-1.108016147E2
4.058446613E1,5.953638480E-1,1.287132511E-1,-6.567709897E-1,-4.445523193E-1,1.069228513E2,8.195711438E1,-4.188178210E1,-1.102711088E2
4.059448913E1,5.981213951E-1,1.307329702E-1,-6.544217665E-1,-4.437250135E-1,1.065290587E2,8.156740763E1,-4.182274414E1,-1.096275166E2
4.060451113E1,6.006612222E-1,1.325473710E-1,-6.526261632E-1,-4.423985100E-1,1.061654622E2,8.127768589E1,-4.181571696E1,-1.090513090E2
4.061453412E1,6.020506141E-1,1.336740827E-1,-6.517752605E-1,-4.414240959E-1,1.059661927E2,8.115110811E1,-4.181975549E1,-1.087322175E2
4.062455713E1,6.015370916E-1,1.335038516E-1,-6.521284089E-1,-4.416541387E-1,1.060398736E2,8.121733634E1,-4.180778815E1,-1.088363442E2
4.063457912E1,5.998960461E-1,1.323263529E-1,-6.526864332E-1,-4.434128582E-1,1.062750943E2,8.129133065E1,-4.173893762E1,-1.091864533E2
4.064460213E1,5.981450764E-1,1.311366106E-1,-6.524468073E-1,-4.464738363E-1,1.065256726E2,8.121850795E1,-4.156103910E1,-1.095227980E2
4.065462412E1,5.969980235E-1,1.306984520E-1,-6.512854087E-1,-4.498206174E-1,1.066896038E2,8.100204099E1,-4.130372332E1,-1.096829419E2
4.066464713E1,5.975974466E-1,1.313572704E-1,-6.490733946E-1,-4.520246342E-1,1.066039590E2,8.061769200E1,-4.107267303E1,-1.094674169E2
4.067467013E1,6.006530562E-1,1.331315052E-1,-6.457156184E-1,-4.522646552E-1,1.061666326E2,8.003978819E1,-4.094094290E1,-1.087638771E2
4.068469213E1,6.054974255E-1,1.353919672E-1,-6.419299463E-1,-4.505195966E-1,1.054707105E2,7.938057937E1,-4.094849950E1,-1.077356789E2
4.069471513E1,6.104274109E-1,1.376152345E-1,-6.391065079E-1,-4.471949004E-1,1.047591721E2,7.889235833E1,-4.108474601E1,-1.067227126E2
4.070473712E1,6.133049975E-1,1.392879586E-1,-6.383879884E-1,-4.437530517E-1,1.043422773E2,7.879213840E1,-4.125673394E1,-1.061346860E2
4.071476013E1,6.130199847E-1,1.401472907E-1,-6.400540112E-1,-4.414705628E-1,1.043836214E2,7.914020204E1,-4.137541910E1,-1.061822910E2
4.072478312E1,6.099674728E-1,1.401894376E-1,-6.434552619E-1,-4.407402264E-1,1.048256978E2,7.981514118E1,-4.140667971E1,-1.067832090E2
4.073480513E1,6.051353893E-1,1.394083511E-1,-6.476330472E-1,-4.415289942E-1,1.055228300E2,8.062524553E1,-4.135371527E1,-1.077426257E2
4.074482812E1,5.993644005E-1,1.379920695E-1,-6.520393948E-1,-4.433567238E-1,1.063512205E2,8.146414347E1,-4.124338272E1,-1.088905295E2
4.075485113E1,5.938811271E-1,1.363567296E-1,-6.561456358E-1,-4.451797963E-1,1.071341775E2,8.223410052E1,-4.114283974E1,-1.099885485E2
4.076487313E1,5.902833615E-1,1.350138678E-1,-6.589783044E-1,-4.461887339E-1,1.076457621E2,8.275377059E1,-4.110830928E1,-1.107277708E2
4.077489613E1,5.898782249E-1,1.345468596E-1,-6.597536589E-1,-4.457196606E-1,1.077032657E2,8.288354614E1,-4.117859135E1,-1.108494052E2
4.078491813E1,5.926510239E-1,1.347920279E-1,-6.584094695E-1,-4.439515581E-1,1.073092811E2,8.260159148E1,-4.135571028E1,-1.103630383E2
4.079494112E1,5.972187466E-1,1.351082978E-1,-6.559178321E-1,-4.414150607E-1,1.066580727E2,8.207796864E1,-4.161907823E1,-1.095491670E2
4.080496413E1,6.017281486E-1,1.349393943E-1,-6.536488776E-1,-4.387000187E-1,1.060124646E2,8.156952535E1,-4.193152827E1,-1.087740922E2
4.081498612E1,6.047750338E-1,1.340912101E-1,-6.522889884E-1,-4.367903397E-1,1.055746896E2,8.121872754E1,-4.220898092E1,-1.082966962E2
4.082500913E1,6.061732871E-1,1.328109995E-1,-6.517090899E-1,-4.361084142E-1,1.053733639E2,8.101989853E1,-4.239650133E1,-1.081324124E2
4.083503112E1,6.064865962E-1,1.317260975E-1,-6.516773534E-1,-4.360491663E-1,1.053282155E2,8.095326251E1,-4.249991002E1,-1.081482010E2
4.084505413E1,6.061832706E-1,1.316391064E-1,-6.522607500E-1,-4.356246158E-1,1.053719254E2,8.106376204E1,-4.253874645E1,-1.082238320E2
4.085507713E1,6.052770186E-1,1.325800770E-1,-6.537939681E-1,-4.342991080E-1,1.055024429E2,8.141577500E1,-4.255472602E1,-1.083678241E2
4.086509913E1,6.037522246E-1,1.338451357E-1,-6.565004912E-1,-4.319442845E-1,1.057217875E2,8.201816751E1,-4.261743889E1,-1.086343592E2
4.087512213E1,6.015535974E-1,1.346329867E-1,-6.602356714E-1,-4.290642165E-1,1.060375058E2,8.280859193E1,-4.275008949E1,-1.090778193E2
4.088514392E1,5.990700627E-1,1.346320595E-1,-6.643082370E-1,-4.262439917E-1,1.063933504E2,8.363720809E1,-4.293452376E1,-1.096318746E2
4.089516692E1,5.968167289E-1,1.339905845E-1,-6.678962825E-1,-4.239941034E-1,1.067154975E2,8.434472850E1,-4.312567604E1,-1.101744767E2
4.090518992E1,5.946331217E-1,1.328318412E-1,-6.707408155E-1,-4.229349320E-1,1.070270348E2,8.488504954E1,-4.326164072E1,-1.107103259E2
4.091521192E1,5.927626604E-1,1.318543293E-1,-6.726782640E-1,-4.227894253E-1,1.072933979E2,8.525125383E1,-4.331303314E1,-1.111467784E2
4.092523492E1,5.919335897E-1,1.318196424E-1,-6.734149487E-1,-4.227891303E-1,1.074113160E2,8.540777766E1,-4.329619593E1,-1.113080871E2
4.093525792E1,5.929145945E-1,1.330241151E-1,-6.727853591E-1,-4.220389216E-1,1.072717788E2,8.532576653E1,-4.327697306E1,-1.110509846E2
4.094527992E1,5.960276714E-1,1.355475944E-1,-6.708089459E-1,-4.199919071E-1,1.068281456E2,8.501169645E1,-4.329726425E1,-1.103213236E2
4.095530292E1,5.997665763E-1,1.386353358E-1,-6.686554316E-1,-4.170854025E-1,1.062936365E2,8.468506853E1,-4.334807867E1,-1.094479585E2
4.096532492E1,6.020517152E-1,1.411117160E-1,-6.679778788E-1,-4.140370685E-1,1.059660346E2,8.464415177E1,-4.342965622E1,-1.089006137E2
4.097534792E1,6.022812680E-1,1.420732331E-1,-6.689545267E-1,-4.117915476E-1,1.059330865E2,8.488531615E1,-4.353428039E1,-1.088429497E2
4.098537092E1,6.016487808E-1,1.415410027E-1,-6.703007813E-1,-4.107089110E-1,1.060238513E2,8.513771697E1,-4.365441498E1,-1.090348369E2
4.099539292E1,6.006342534E-1,1.402066335E-1,-6.715333238E-1,-4.106380727E-1,1.061693276E2,8.533317574E1,-4.375241239E1,-1.093352330E2
4.100541592E1,5.989313206E-1,1.388539515E-1,-6.728478207E-1,-4.114324038E-1,1.064132052E2,8.555328752E1,-4.376651465E1,-1.097474840E2
4.101543792E1,5.972365536E-1,1.380886701E-1,-6.738151541E-1,-4.125688936E-1,1.066555286E2,8.573145044E1,-4.370233717E1,-1.101029507E2
4.102546092E1,5.972725997E-1,1.381405318E-1,-6.735185878E-1,-4.129833130E-1,1.066503786E2,8.567286444E1,-4.366565584E1,-1.100804459E2
4.103548392E1,5.999588291E-1,1.389595293E-1,-6.715676102E-1,-4.119910497E-1,1.062661019E2,8.528645275E1,-4.373513892E1,-1.095243498E2
4.104550592E1,6.041547165E-1,1.400913619E-1,-6.688712867E-1,-4.098568176E-1,1.056639192E2,8.474706776E1,-4.389736467E1,-1.086760431E2
4.105552892E1,6.078966717E-1,1.409796067E-1,-6.667449360E-1,-4.074772171E-1,1.051248529E2,8.431520199E1,-4.408558481E1,-1.079333859E2
4.106555192E1,6.101659740E-1,1.413523323E-1,-6.656882513E-1,-4.056798753E-1,1.047969901E2,8.409074649E1,-4.424060912E1,-1.075002916E2
4.107557392E1,6.110405843E-1,1.413552826E-1,-6.654843448E-1,-4.046959360E-1,1.046704359E2,8.403752782E1,-4.433593900E1,-1.073501499E2
4.108559692E1,6.105504902E-1,1.411853887E-1,-6.660397139E-1,-4.045811385E-1,1.047413647E2,8.414733017E1,-4.435162478E1,-1.074635369E2
4.109561892E1,6.090429185E-1,1.409918925E-1,-6.670490044E-1,-4.052575744E-1,1.049593363E2,8.436152411E1,-4.428651963E1,-1.077615023E2
4.110564192E1,6.074203807E-1,1.411214730E-1,-6.678851768E-1,-4.062690671E-1,1.051935750E2,8.455834857E1,-4.416344421E1,-1.080483281E2
4.111566492E1,6.064162110E-1,1.420064725E-1,-6.681214521E-1,-4.070715221E-1,1.053383593E2,8.466366656E1,-4.400377608E1,-1.081602914E2
4.112568692E1,6.063455307E-1,1.437768720E-1,-6.677725815E-1,-4.071277881E-1,1.053485449E2,8.468414953E1,-4.384665971E1,-1.080404867E2
4.113570992E1,6.071336979E-1,1.463220569E-1,-6.671778684E-1,-4.060198950E-1,1.052349241E2,8.468532805E1,-4.373413430E1,-1.077229933E2
4.114573192E1,6.081476984E-1,1.487883851E-1,-6.668098632E-1,-4.042067902E-1,1.050886207E2,8.472696796E1,-4.368992053E1,-1.073837230E2
4.115575492E1,6.091004911E-1,1.503583342E-1,-6.667596453E-1,-4.022693628E-1,1.049510180E2,8.478743599E1,-4.373137104E1,-1.071255405E2
4.116577792E1,6.096089612E-1,1.508553930E-1,-6.671149643E-1,-4.007209614E-1,1.048775326E2,8.487871854E1,-4.382489273E1,-1.070253264E2
4.117579992E1,6.091966702E-1,1.506369459E-1,-6.680177076E-1,-3.999254923E-1,1.049371207E2,8.505402558E1,-4.390154173E1,-1.071424728E2
4.118582292E1,6.080220481E-1,1.503089802E-1,-6.691528698E-1,-3.999385473E-1,1.051067577E2,8.528009755E1,-4.390706611E1,-1.073986837E2
4.119584592E1,6.065265831E-1,1.504232192E-1,-6.703017718E-1,-4.002421837E-1,1.053224523E2,8.553585225E1,-4.384423906E1,-1.076766658E2
4.120586792E1,6.055446879E-1,1.512536175E-1,-6.710792758E-1,-4.001131722E-1,1.054639052E2,8.574762500E1,-4.376481794E1,-1.078089420E2
4.121589092E1,6.055653399E-1,1.526239591E-1,-6.712841305E-1,-3.992169616E-1,1.054609314E2,8.586063504E1,-4.372142120E1,-1.077221172E2
4.122591292E1,6.063621577E-1,1.537470672E-1,-6.711791216E-1,-3.977504304E-1,1.053461489E2,8.589021726E1,-4.376080877E1,-1.075161223E2
4.123593592E1,6.076538532E-1,1.536853642E-1,-6.708527364E-1,-3.963511761E-1,1.051598922E2,8.580737836E1,-4.390508312E1,-1.073016469E2
4.124595892E1,6.092985286E-1,1.521539374E-1,-6.702501840E-1,-3.954353883E-1,1.049224014E2,8.558620017E1,-4.414134335E1,-1.071165858E2
4.125598092E1,6.111477005E-1,1.493756172E-1,-6.691498141E-1,-3.955047409E-1,1.046549289E2,8.519422569E1,-4.440624500E1,-1.069582074E2
4.126600392E1,6.125405485E-1,1.461357468E-1,-6.677675239E-1,-3.968940064E-1,1.044531425E2,8.472554926E1,-4.459320190E1,-1.068886427E2
4.127602592E1,6.133642033E-1,1.439513599E-1,-6.664062650E-1,-3.987042768E-1,1.043336874E2,8.432445117E1,-4.464495084E1,-1.068408798E2
4.128604892E1,6.146349413E-1,1.442282858E-1,-6.645497595E-1,-3.997446191E-1,1.041492015E2,8.394664527E1,-4.455567783E1,-1.065388929E2
4.129607192E1,6.172744720E-1,1.470049623E-1,-6.615421183E-1,-3.996546356E-1,1.037652520E2,8.345389174E1,-4.436315114E1,-1.058053565E2
4.130609392E1,6.208332360E-1,1.505799212E-1,-6.581392871E-1,-3.984273509E-1,1.032459853E2,8.292016449E1,-4.420272260E1,-1.048545738E2
4.131611692E1,6.238171380E-1,1.528133038E-1,-6.559878380E-1,-3.964596094E-1,1.028091578E2,8.257311022E1,-4.420792888E1,-1.041308128E2
4.132613892E1,6.251169152E-1,1.531706458E-1,-6.559209720E-1,-3.943796940E-1,1.026184615E2,8.255647401E1,-4.436604518E1,-1.038834342E2
4.133616192E1,6.244599196E-1,1.520553981E-1,-6.577539806E-1,-3.927960789E-1,1.027148841E2,8.286310505E1,-4.458997563E1,-1.041305226E2
4.134618492E1,6.225634273E-1,1.499834801E-1,-6.606717859E-1,-3.917046968E-1,1.029928558E2,8.335646989E1,-4.483937810E1,-1.046919187E2
4.135620692E1,6.204234211E-1,1.477197939E-1,-6.636118447E-1,-3.909895069E-1,1.033058770E2,8.385564954E1,-4.506649019E1,-1.053115439E2
4.136622992E1,6.184296960E-1,1.462242341E-1,-6.658513807E-1,-3.909028635E-1,1.035968940E2,8.425881306E1,-4.517356758E1,-1.058320294E2
4.137625292E1,6.167980651E-1,1.458308775E-1,-6.674092546E-1,-3.909710150E-1,1.038346252E2,8.457899984E1,-4.517654160E1,-1.061931619E2
4.138627492E1,6.160566704E-1,1.465746640E-1,-6.683000072E-1,-3.903397711E-1,1.039425200E2,8.481089248E1,-4.515308367E1,-1.063042074E2
4.139629792E1,6.162858544E-1,1.482266519E-1,-6.686684549E-1,-3.887198254E-1,1.039091754E2,8.497105821E1,-4.514910526E1,-1.061728255E2
