"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.550164033E1,-2.298600197E0,3.411234617E-1,-2.308927059E0
1.551166333E1,-2.195453167E0,-6.017706916E-2,-2.403400421E0
1.552168533E1,-2.312855482E0,-3.444093168E-1,-2.365849733E0
1.553170833E1,-2.415907860E0,-5.358108282E-1,-2.194325209E0
1.554173133E1,-2.509903193E0,-6.810474396E-1,-1.962749958E0
1.555175333E1,-2.626167059E0,-8.402974606E-1,-1.745817542E0
1.556177633E1,-2.694511414E0,-1.025603294E0,-1.607580781E0
1.557179833E1,-2.751827002E0,-1.201411843E0,-1.585376024E0
1.558182133E1,-2.818663836E0,-1.368713737E0,-1.665029883E0
1.559184433E1,-2.858966589E0,-1.513461351E0,-1.776273012E0
1.560186633E1,-2.856511116E0,-1.595572114E0,-1.852034092E0
1.561188933E1,-2.746777534E0,-1.605503201E0,-1.864108324E0
1.562191133E1,-2.536567926E0,-1.489267468E0,-1.816139936E0
1.563193433E1,-2.312567234E0,-1.255324364E0,-1.729710221E0
1.564195633E1,-2.177794695E0,-1.003440499E0,-1.625372171E0
1.565197933E1,-2.143786669E0,-7.655338645E-1,-1.493362546E0
1.566200233E1,-2.186373472E0,-6.050520539E-1,-1.355916739E0
1.567202433E1,-2.268495321E0,-5.642778277E-1,-1.235332251E0
1.568204733E1,-2.312649488E0,-5.839287639E-1,-1.175941110E0
1.569206933E1,-2.252281904E0,-5.408964753E-1,-1.173238993E0
1.570209233E1,-2.123049974E0,-4.359138906E-1,-1.195953131E0
1.571211533E1,-1.947268486E0,-2.981313467E-1,-1.196315646E0
1.572213733E1,-1.664869070E0,-9.752102196E-2,-1.105336785E0
1.573216033E1,-1.315869331E0,5.601404980E-2,-9.599931240E-1
1.574218233E1,-9.940689802E-1,9.516091645E-2,-8.521699905E-1
1.575220533E1,-7.616636753E-1,1.250111014E-1,-8.171353340E-1
1.576222833E1,-6.330079436E-1,2.633745372E-1,-8.052315116E-1
1.577225033E1,-5.978202224E-1,4.345165491E-1,-7.312406898E-1
1.578227333E1,-6.636788845E-1,5.158417821E-1,-5.933949351E-1
1.579229533E1,-8.254281878E-1,4.277831912E-1,-4.713790715E-1
1.580231846E1,-1.021908760E0,1.657702178E-1,-4.053339958E-1
1.581234146E1,-1.049227715E0,-1.405211240E-1,-3.706303537E-1
1.582236346E1,-9.064458013E-1,-3.150146604E-1,-3.291028738E-1
1.583238646E1,-7.160794139E-1,-2.263919860E-1,-2.790902853E-1
1.584240846E1,-5.223847628E-1,1.421700567E-1,-2.252883166E-1
1.585243146E1,-3.718878925E-1,6.976499557E-1,-1.940066665E-1
1.586245446E1,-3.257925808E-1,1.358857751E0,-2.357450575E-1
1.587247646E1,1.464830935E-1,2.334247828E0,-4.282333553E-1
1.588249946E1,7.737891078E-1,3.356232882E0,-8.946255445E-1
1.589252146E1,3.093405068E-1,3.553433418E0,-1.529510379E0
1.590254446E1,-1.126511812E0,2.690479040E0,-1.731824875E0
1.591256646E1,-1.632445812E0,1.171035528E0,-1.231262326E0
1.592258946E1,-1.680363297E0,-3.932016790E-1,-3.904869854E-1
1.593261246E1,-1.934801459E0,-1.314457536E0,2.484614849E-1
1.594263446E1,-2.213947773E0,-1.729695916E0,3.809865117E-1
1.595265746E1,-2.275785685E0,-1.886070132E0,1.297639608E-1
1.596267946E1,-2.161250591E0,-1.952271819E0,-1.895572990E-1
1.597270246E1,-1.973682880E0,-1.991764307E0,-3.125528097E-1
1.598272546E1,-1.740435958E0,-1.790789962E0,-2.523832023E-1
1.599274746E1,-1.313531160E0,-1.036125183E0,-2.222563326E-1
1.600277046E1,-8.482337594E-1,2.722085416E-1,-4.047771394E-1
1.601279246E1,-5.361914039E-1,1.871418834E0,-7.934182882E-1
1.602281546E1,-3.425519168E-1,3.436553955E0,-1.192059159E0
1.603283846E1,-3.884101808E-1,4.492200375E0,-1.370305061E0
1.604286046E1,-8.117961287E-1,4.441933632E0,-1.204599500E0
1.605288346E1,-1.410664082E0,3.511804581E0,-8.062790036E-1
1.606290546E1,-1.677087784E0,2.406361341E0,-3.887241185E-1
1.607292846E1,-1.610578418E0,1.620781898E0,-1.882005483E-1
1.608295146E1,-1.230096579E0,1.270019889E0,-3.491646647E-1
1.609297346E1,-8.733658195E-1,9.299411774E-1,-6.270454526E-1
1.610299646E1,-7.336207032E-1,4.577906337E-3,-7.020408511E-1
1.611301846E1,-8.353894949E-1,-1.248494744E0,-5.179823041E-1
1.612304146E1,-1.017866731E0,-2.298187017E0,-2.282607108E-1
1.613306346E1,-1.176930070E0,-2.816072941E0,-4.301321507E-2
1.614308646E1,-1.374837518E0,-2.735883951E0,-3.741072491E-2
1.615310946E1,-1.546001792E0,-2.117337942E0,-9.951691329E-2
1.616313146E1,-1.538963079E0,-1.256900311E0,-1.043244451E-1
1.617315446E1,-1.355147719E0,-4.533497393E-1,-7.301038504E-2
1.618317646E1,-1.114188671E0,2.264306396E-1,-1.019855738E-1
1.619319946E1,-9.002054334E-1,7.426921725E-1,-2.187775522E-1
1.620322246E1,-7.684646845E-1,1.140070796E0,-3.450747728E-1
1.621324446E1,-7.054208517E-1,1.378285527E0,-3.693785965E-1
1.622326746E1,-6.835991740E-1,1.390332818E0,-2.775051296E-1
1.623328946E1,-6.531465054E-1,1.193133950E0,-1.432888359E-1
1.624331246E1,-5.863256454E-1,8.333730698E-1,-4.252812639E-2
1.625333546E1,-4.788540006E-1,4.265364110E-1,3.108206205E-3
1.626335746E1,-3.398058414E-1,6.871460378E-2,3.305252269E-2
1.627338046E1,-2.297387570E-1,-1.773307920E-1,7.676652074E-2
1.628340246E1,-2.414276302E-1,-3.016420901E-1,1.005365625E-1
1.629342546E1,-2.348630875E-1,-4.098543525E-1,3.433162719E-2
1.630344846E1,-2.369318306E-1,-4.932669401E-1,-1.039673910E-1
1.631347046E1,-2.541419864E-1,-4.893507659E-1,-2.016627938E-1
1.632349346E1,-2.573673427E-1,-3.834315240E-1,-1.781201810E-1
1.633351546E1,-2.161373049E-1,-1.840721816E-1,-4.105298966E-2
1.634353846E1,-1.235067025E-1,6.647322327E-2,1.435322911E-1
1.635356146E1,-2.599751763E-2,2.787387371E-1,3.285430670E-1
1.636358346E1,7.649823278E-2,3.936991394E-1,4.577383399E-1
1.637360646E1,1.547509432E-1,5.135614276E-1,4.879149497E-1
1.638362846E1,2.218833715E-1,6.747548580E-1,4.208911657E-1
1.639365146E1,3.108419478E-1,8.775643706E-1,3.157850802E-1
1.640367446E1,3.638476431E-1,1.015796542E0,2.527664602E-1
1.641369646E1,3.536195457E-1,1.046214342E0,2.541006505E-1
1.642371946E1,3.701433837E-1,9.757265449E-1,3.036431670E-1
1.643374146E1,3.613705337E-1,8.590164781E-1,3.507341444E-1
1.644376446E1,3.633817434E-1,6.171665788E-1,3.714402318E-1
1.645378746E1,3.780605197E-1,3.203679919E-1,3.613869250E-1
1.646380946E1,4.168819189E-1,-2.763285488E-2,2.820705175E-1
1.647383246E1,4.598371387E-1,-3.129375875E-1,1.697226465E-1
1.648385446E1,5.033529401E-1,-4.254545569E-1,1.110798270E-1
1.649387746E1,5.597589612E-1,-4.204157293E-1,1.307211667E-1
1.650390046E1,6.515728235E-1,-4.564000964E-1,1.817073822E-1
1.651392246E1,7.055311799E-1,-3.972921968E-1,1.853222847E-1
1.652394546E1,8.557958007E-1,-2.899439037E-1,1.279588640E-1
1.653396746E1,9.662671685E-1,-1.346094310E-1,9.615699202E-2
1.654399046E1,1.055116415E0,-1.314695626E-1,7.196750492E-2
1.655401346E1,1.184328675E0,-1.381905824E-1,6.139554828E-2
1.656403546E1,1.282413244E0,1.022180170E-1,6.951313466E-2
1.657405846E1,1.441423416E0,3.805196583E-1,1.161980033E-1
1.658408046E1,1.577165246E0,5.199723840E-1,2.000343055E-1
1.659410346E1,1.685153961E0,4.110191464E-1,2.034290880E-1
1.660412646E1,1.717354774E0,1.200408563E-1,1.057579368E-1
1.661414846E1,1.634958267E0,-9.008192271E-2,-4.940768704E-3
1.662417146E1,1.567960024E0,-2.289703116E-2,-7.585728168E-2
1.663419346E1,1.615383863E0,1.663865745E-1,-6.694100797E-2
1.664421646E1,1.707913280E0,2.035238147E-1,6.184705719E-2
1.665423846E1,1.759820223E0,-3.286905959E-2,2.573617399E-1
1.666426146E1,1.742511034E0,-3.733749688E-1,3.999495208E-1
1.667428446E1,1.692363858E0,-6.038095355E-1,4.031442702E-1
1.668430646E1,1.673203111E0,-6.287127733E-1,3.571176529E-1
1.669432946E1,1.711168289E0,-5.008761883E-1,3.688391447E-1
1.670435146E1,1.893842697E0,-3.495844007E-1,4.040354788E-1
1.671437446E1,1.937390447E0,-4.960352927E-2,3.884181678E-1
1.672439746E1,2.066106319E0,9.650117159E-2,3.316938579E-1
1.673441946E1,2.076839924E0,1.596801132E-1,3.620163500E-1
1.674444246E1,1.959008455E0,1.596105993E-1,4.770886004E-1
1.675446446E1,1.928949714E0,-2.125550434E-2,6.190953851E-1
1.676448746E1,1.776909828E0,-3.490557373E-1,7.207404971E-1
1.677451046E1,1.611783743E0,-6.013512611E-1,7.468492389E-1
1.678453246E1,1.553251505E0,-6.750175357E-1,7.548978329E-1
1.679455496E1,1.524463892E0,-6.398792863E-1,8.051628470E-1
1.680457696E1,1.445985079E0,-4.771766663E-1,9.158794880E-1
1.681459996E1,1.342324257E0,-7.192441076E-2,1.039080620E0
1.682462296E1,1.394995928E0,4.038037658E-1,1.134758592E0
1.683464496E1,1.324957609E0,7.620074153E-1,1.215096831E0
1.684466796E1,1.207514405E0,1.113143921E0,1.284408212E0
1.685468996E1,1.172062159E0,1.468879819E0,1.356695056E0
1.686471296E1,1.174008727E0,1.863643050E0,1.430686116E0
1.687473596E1,1.250840545E0,2.181272268E0,1.497790694E0
1.688475796E1,1.298361182E0,2.435530424E0,1.552862763E0
1.689478096E1,1.321227193E0,2.693521261E0,1.576744318E0
1.690480296E1,1.359897375E0,2.803851366E0,1.542860150E0
1.691482596E1,1.283410549E0,2.654376030E0,1.442666173E0
1.692484796E1,1.244330287E0,2.231411934E0,1.284772635E0
1.693487096E1,1.133352876E0,1.568479657E0,1.094815135E0
1.694489396E1,1.004979730E0,7.266435623E-1,9.148739576E-1
1.695491596E1,9.317042828E-1,-2.593198419E-1,7.955566645E-1
1.696493896E1,8.040014505E-1,-1.286465406E0,7.686232924E-1
1.697496096E1,6.669091582E-1,-2.056950092E0,8.007960916E-1
1.698498396E1,5.942022204E-1,-2.426478863E0,8.465220332E-1
1.699500696E1,4.942262769E-1,-2.436042070E0,8.639948964E-1
1.700502896E1,4.142243862E-1,-2.236187696E0,7.995069623E-1
1.701505196E1,3.196987808E-1,-1.950073957E0,6.155006289E-1
1.702507396E1,1.474487334E-1,-1.625091553E0,3.940036595E-1
1.703509696E1,9.552341700E-2,-1.212764382E0,2.120566517E-1
1.704511996E1,6.875305623E-2,-6.404150724E-1,1.322441101E-1
1.705514196E1,1.593679190E-5,5.260025337E-2,1.225721687E-1
1.706516496E1,-1.850354075E-1,7.123531103E-1,1.076113284E-1
1.707518696E1,-4.345425963E-1,1.119536161E0,5.353737250E-2
1.708520996E1,-6.681963801E-1,1.175755501E0,-4.788272455E-2
1.709523296E1,-8.690874577E-1,9.260362983E-1,-1.861684471E-1
1.710525496E1,-1.026100755E0,5.250388384E-1,-3.292739391E-1
1.711527796E1,-1.120831251E0,2.331280112E-1,-4.628198147E-1
1.712529996E1,-1.181681752E0,5.310631543E-2,-6.021984220E-1
1.713532296E1,-1.204593658E0,-8.901288360E-2,-7.418159246E-1
1.714534596E1,-1.245191097E0,-2.624504566E-1,-8.537656069E-1
1.715536796E1,-1.266035676E0,-4.868397415E-1,-9.216185808E-1
1.716539096E1,-1.288479209E0,-6.577089429E-1,-9.670217633E-1
1.717541296E1,-1.341745615E0,-7.211663723E-1,-1.018545270E0
1.718543596E1,-1.422967434E0,-6.563077569E-1,-1.079784393E0
1.719545796E1,-1.515111923E0,-5.202201009E-1,-1.143117070E0
1.720548096E1,-1.594306111E0,-4.325461984E-1,-1.179069996E0
1.721550396E1,-1.637083411E0,-3.223244846E-1,-1.180669546E0
1.722552596E1,-1.619813800E0,-1.867144406E-1,-1.160717964E0
1.723554896E1,-1.574836135E0,2.980818972E-3,-1.125530720E0
1.724557096E1,-1.559283495E0,2.190966010E-1,-1.081437826E0
1.725559396E1,-1.571197152E0,3.585965037E-1,-1.053108573E0
1.726561696E1,-1.618046761E0,3.013646305E-1,-1.034794092E0
1.727563896E1,-1.655206323E0,1.361636221E-1,-1.000774741E0
1.728566196E1,-1.691277027E0,-5.762820691E-2,-9.481258392E-1
1.729568396E1,-1.673055530E0,-2.480517924E-1,-9.024639726E-1
1.730570696E1,-1.622325778E0,-3.897282481E-1,-8.671267629E-1
1.731572996E1,-1.568054676E0,-4.102931619E-1,-8.262196183E-1
1.732575196E1,-1.495856881E0,-3.385326862E-1,-7.558362484E-1
1.733577496E1,-1.406287789E0,-2.322662920E-1,-6.609409451E-1
1.734579696E1,-1.344682455E0,-1.447348446E-1,-5.800405145E-1
1.735581996E1,-1.217851877E0,-5.166174844E-2,-5.212680697E-1
1.736584296E1,-1.106211901E0,3.689554706E-2,-4.669188559E-1
1.737586496E1,-9.823252559E-1,1.065416709E-1,-4.006774724E-1
1.738588796E1,-8.396784067E-1,1.588930339E-1,-3.320654035E-1
1.739590996E1,-7.396772504E-1,2.165376842E-1,-2.777656913E-1
1.740593296E1,-6.933494210E-1,2.906257510E-1,-2.506285906E-1
1.741595596E1,-6.242883205E-1,2.902515233E-1,-2.361100316E-1
1.742597796E1,-5.430490971E-1,2.475026995E-1,-2.253662944E-1
1.743600096E1,-4.317004085E-1,1.712492406E-1,-2.149334103E-1
1.744602296E1,-3.125082254E-1,-1.530945022E-2,-1.815703958E-1
1.745604596E1,-2.276658267E-1,-2.659876645E-1,-1.093533337E-1
1.746606896E1,-1.866174489E-1,-4.529066682E-1,1.925950311E-2
1.747609096E1,-1.884872466E-1,-5.095298886E-1,1.901273280E-1
1.748611396E1,-1.945744306E-1,-4.852722585E-1,3.398219943E-1
1.749613596E1,-1.595466286E-1,-3.915105462E-1,4.247450531E-1
1.750615896E1,-1.141115054E-1,-1.784645915E-1,4.525311291E-1
1.751618096E1,-1.170822084E-1,1.062821746E-1,4.426602125E-1
1.752620396E1,-2.308372706E-1,3.908278942E-1,3.742907643E-1
1.753622696E1,-2.336309701E-1,8.347020745E-1,2.426524162E-1
1.754624896E1,-1.336532384E-1,1.487109184E0,4.747360945E-2
1.755627196E1,-5.272916704E-2,2.159387589E0,-2.349682599E-1
1.756629396E1,-9.774084389E-2,2.593541861E0,-5.558738112E-1
1.757631696E1,-3.404173553E-1,2.545978069E0,-8.533605337E-1
1.758633996E1,-5.700984597E-1,2.079304695E0,-1.090718389E0
1.759636196E1,-8.279485703E-1,1.417244434E0,-1.303385139E0
1.760638496E1,-1.131929994E0,7.159692645E-1,-1.535322428E0
1.761640696E1,-1.375578880E0,6.826435775E-2,-1.768700123E0
1.762642996E1,-1.612456918E0,-4.876396358E-1,-1.983717322E0
1.763645296E1,-1.746817112E0,-1.052034020E0,-2.139527559E0
1.764647496E1,-1.782163024E0,-1.606215715E0,-2.238654852E0
1.765649796E1,-1.845612764E0,-2.069586754E0,-2.358759165E0
1.766651996E1,-1.952860594E0,-2.472397327E0,-2.500848293E0
1.767654296E1,-2.067744017E0,-2.818296194E0,-2.634351969E0
1.768656596E1,-2.220013857E0,-2.995300293E0,-2.767708778E0
1.769658796E1,-2.367198706E0,-2.981630087E0,-2.882826090E0
1.770661096E1,-2.514315128E0,-2.836611986E0,-2.983986616E0
1.771663296E1,-2.648527861E0,-2.598593950E0,-3.112819910E0
1.772665596E1,-2.739095926E0,-2.288004875E0,-3.318133354E0
1.773667896E1,-2.731122494E0,-2.030928135E0,-3.593474388E0
1.774670096E1,-2.602735043E0,-1.751701236E0,-3.877612829E0
1.775672396E1,-2.400921583E0,-1.230158448E0,-4.149147987E0
1.776674596E1,-2.119219542E0,-4.294655025E-1,-4.369158268E0
1.777676896E1,-1.772642374E0,4.179122746E-1,-4.378270149E0
1.778679196E1,-1.359161258E0,1.055264831E0,-4.083023548E0
1.779681483E1,-8.929980993E-1,1.560180664E0,-3.672468424E0
1.780683783E1,-4.409062862E-1,2.073175907E0,-3.277774334E0
1.781685983E1,-3.078081645E-4,2.550503254E0,-2.979143858E0
1.782688283E1,3.789020777E-1,2.909146070E0,-2.757201672E0
1.783690583E1,6.940461993E-1,2.953560829E0,-2.541227341E0
1.784692783E1,9.702171087E-1,2.563298464E0,-2.211681604E0
1.785695083E1,1.208267331E0,1.948482037E0,-1.699220896E0
1.786697283E1,1.420254469E0,1.333993554E0,-1.066773415E0
1.787699583E1,1.610967159E0,8.308919072E-1,-4.439420998E-1
1.788701883E1,1.724861503E0,5.060725212E-1,5.137165543E-3
1.789704083E1,1.726272702E0,4.494699538E-1,2.025938779E-1
1.790706383E1,1.705853105E0,6.108673215E-1,1.869347543E-1
1.791708583E1,1.755601525E0,7.637599111E-1,1.200001612E-1
1.792710883E1,1.880550385E0,8.011147380E-1,1.254007816E-1
1.793713183E1,2.016554832E0,7.669907212E-1,1.747017652E-1
1.794715383E1,2.140430212E0,6.753460765E-1,2.219475806E-1
1.795717683E1,2.204452753E0,4.899041951E-1,2.504079044E-1
1.796719883E1,2.177149057E0,1.977152377E-1,2.600040734E-1
1.797722183E1,2.055565596E0,-1.909568012E-1,2.923093140E-1
1.798724383E1,2.033090830E0,-6.461434960E-1,3.508653045E-1
1.799726683E1,1.980872869E0,-1.233667374E0,3.575142622E-1
1.800728983E1,1.987155080E0,-1.808240652E0,3.477793336E-1
1.801731183E1,2.047986984E0,-2.146750927E0,4.164644182E-1
1.802733483E1,1.995597363E0,-2.169273376E0,5.281448960E-1
1.803735683E1,1.753709435E0,-2.073918104E0,5.349971652E-1
1.804737983E1,2.159072399E0,-1.803625226E0,2.918148935E-1
1.805740283E1,2.184307814E0,-1.143689513E0,-3.476058245E-1
1.806742483E1,1.563537002E0,5.813647434E-2,-9.460817575E-1
1.807744783E1,9.258043170E-1,1.357739568E0,-1.069110394E0
1.808746983E1,5.783179998E-1,2.330020666E0,-8.549160361E-1
1.809749283E1,2.572580278E-1,2.734633923E0,-5.189146399E-1
1.810751583E1,-8.803197742E-2,3.003520489E0,-3.527408540E-1
1.811753783E1,-2.795638703E-2,3.275125980E0,-5.974797606E-1
1.812756083E1,5.558106303E-1,3.341575623E0,-9.298611879E-1
1.813758283E1,1.162714958E0,2.772829533E0,-9.400731921E-1
1.814760583E1,6.288247108E-1,1.095752835E0,-5.004782677E-1
1.815762883E1,-1.544962078E-1,-1.538059473E0,4.148050547E-1
1.816765083E1,2.784946263E-1,-3.434481859E0,1.292426944E0
1.817767383E1,8.072512150E-1,-3.411123753E0,1.514627337E0
1.818769583E1,8.456097841E-1,-2.015720129E0,9.253573418E-1
1.819771883E1,5.381284952E-1,-2.984253168E-1,5.918340385E-2
1.820774183E1,1.642345190E-1,9.129025936E-1,-2.903831303E-1
1.821776383E1,1.227888390E-1,1.445957303E0,-2.055202238E-2
1.822778683E1,1.818103492E-1,1.435851932E0,4.006386101E-1
1.823780883E1,1.795527935E-1,1.126597404E0,7.033638358E-1
1.824783183E1,1.445687115E-1,5.506124496E-1,8.143066168E-1
1.825785483E1,-2.807875723E-2,-1.628347039E-1,7.666838765E-1
1.826787683E1,-1.727981269E-1,-6.217585802E-1,5.973321795E-1
1.827789983E1,-2.584116459E-1,-5.705013275E-1,3.121680319E-1
1.828792183E1,-3.080337942E-1,-6.394277513E-2,7.011121511E-2
1.829794483E1,-3.186928034E-1,5.599421263E-1,-1.250308007E-2
1.830796783E1,-3.103592396E-1,9.429110885E-1,7.062669098E-2
1.831798983E1,-2.752651572E-1,9.868583083E-1,1.948298663E-1
1.832801283E1,-3.037354350E-1,7.677086592E-1,2.172318399E-1
1.833803483E1,-3.715483844E-1,5.241898298E-1,1.130084619E-1
1.834805783E1,-4.766929150E-1,3.718498051E-1,-5.273736641E-2
1.835808083E1,-4.856195450E-1,3.175756037E-1,-1.776002645E-1
1.836810283E1,-4.875007868E-1,2.707407176E-1,-2.037708759E-1
1.837812583E1,-4.586029947E-1,2.440172583E-1,-1.530608237E-1
1.838814783E1,-3.845378458E-1,2.351872772E-1,-9.009758383E-2
1.839817083E1,-3.439092040E-1,3.266833127E-1,-4.813510925E-2
1.840819383E1,-3.014714718E-1,4.238077402E-1,-5.571100488E-2
1.841821583E1,-2.532855570E-1,4.749431014E-1,-1.007442623E-1
1.842823883E1,-1.895665079E-1,5.367246866E-1,-1.625580937E-1
1.843826083E1,-1.099790260E-1,4.773378968E-1,-2.194666117E-1
1.844828383E1,-2.002463490E-2,3.254881799E-1,-2.470585555E-1
1.845830683E1,-1.833647955E-3,2.435849011E-1,-2.342074662E-1
1.846832883E1,4.755811766E-3,2.091158777E-1,-2.051691562E-1
1.847835183E1,8.826190978E-2,1.242664531E-1,-1.769284904E-1
1.848837383E1,6.651080400E-2,5.563759059E-2,-1.500335038E-1
1.849839683E1,2.160477638E-2,1.225881875E-1,-1.379745007E-1
1.850841883E1,2.622029930E-2,2.356601506E-1,-1.451218873E-1
1.851844183E1,-4.586880561E-3,3.140596151E-1,-1.490865350E-1
1.852846483E1,-5.626099557E-2,3.221724033E-1,-1.476857066E-1
1.853848683E1,-7.938088477E-2,2.618539929E-1,-1.608462185E-1
1.854850983E1,-9.141038358E-2,1.764245927E-1,-1.751415282E-1
1.855853183E1,-1.076764017E-1,1.374821514E-1,-1.746577471E-1
1.856855483E1,-7.759892195E-2,1.843777597E-1,-1.587429643E-1
1.857857783E1,1.667912491E-2,2.802712321E-1,-1.412801296E-1
1.858859983E1,8.394045383E-2,3.663366139E-1,-9.716300666E-2
1.859862283E1,1.087164357E-1,3.602693677E-1,-3.447159007E-2
1.860864483E1,1.491983384E-1,2.056672722E-1,2.192537300E-2
1.861866783E1,1.866941303E-1,2.957449295E-2,5.997562408E-2
1.862869083E1,2.023391426E-1,-1.160279810E-1,6.144967675E-2
1.863871283E1,2.572238445E-1,-2.662917674E-1,3.661976010E-2
1.864873583E1,2.933211327E-1,-3.457751274E-1,2.802307345E-2
1.865875783E1,2.666450739E-1,-3.620617986E-1,-1.104833093E-3
1.866878083E1,2.679907680E-1,-3.944998980E-1,-7.987607270E-2
1.867880383E1,2.889958322E-1,-4.414414763E-1,-1.564259678E-1
1.868882583E1,2.494377643E-1,-3.461045623E-1,-1.920294911E-1
1.869884883E1,1.829074323E-1,-2.581087053E-1,-1.761079431E-1
1.870887083E1,2.090285122E-1,-2.774874568E-1,-1.357461363E-1
1.871889383E1,2.275769264E-1,-1.334140748E-1,-2.964184433E-2
1.872891683E1,1.915531456E-1,1.111919284E-1,9.282202274E-2
1.873893883E1,1.593228430E-1,2.729433775E-1,1.748167872E-1
1.874896183E1,1.139202118E-1,2.538740635E-1,2.192361951E-1
1.875898383E1,1.288793534E-1,1.021217778E-1,1.894497871E-1
1.876900683E1,6.501408666E-2,-2.032056451E-3,9.534671903E-2
1.877902983E1,-2.031730022E-3,7.147477567E-2,3.442202229E-3
1.878905183E1,2.084828541E-2,1.783412993E-1,-5.232545733E-2
1.879907383E1,4.938148707E-2,1.755652577E-1,-4.834297672E-2
1.880909583E1,3.195402771E-2,1.334236711E-1,2.612140402E-2
1.881911883E1,1.714289747E-2,1.176773608E-1,1.460372955E-1
1.882914183E1,3.150000051E-2,5.991046876E-2,2.751026154E-1
1.883916383E1,4.551927745E-2,-5.733273551E-2,3.746205270E-1
1.884918683E1,5.238304287E-2,-1.623558253E-1,3.947058320E-1
1.885920883E1,5.320396274E-2,-1.900326610E-1,3.401639163E-1
1.886923183E1,8.181323856E-2,-1.459056735E-1,2.565182745E-1
1.887925483E1,1.168367937E-1,-8.625912666E-2,2.076160759E-1
1.888927683E1,1.590137929E-1,-1.005302072E-1,2.630782723E-1
1.889929983E1,1.653571725E-1,-1.954217851E-1,3.901337385E-1
1.890932183E1,1.247711256E-1,-3.045546710E-1,5.035892129E-1
1.891934483E1,5.639684573E-2,-2.856801450E-1,5.310067534E-1
1.892936783E1,-3.609926626E-2,-1.105908751E-1,5.222740173E-1
1.893938983E1,-1.178754270E-1,-5.210434273E-2,4.801544547E-1
1.894941283E1,-1.071580723E-1,-4.986143112E-2,3.516558707E-1
1.895943483E1,-9.700911120E-3,-1.572690718E-2,2.246858776E-1
1.896945783E1,2.813808061E-2,3.629581630E-2,2.202205509E-1
1.897947983E1,2.272836305E-2,9.557560831E-2,3.588355184E-1
1.898950283E1,8.221725374E-2,-6.974890828E-2,5.257102847E-1
1.899952583E1,1.101494804E-1,-2.173461616E-1,6.043879986E-1
1.900954783E1,-8.920868859E-4,-3.310490251E-1,5.642533898E-1
1.901957083E1,-4.786613956E-2,-4.909116626E-1,3.963100910E-1
1.902959283E1,-5.402283370E-2,-6.102895141E-1,2.282374650E-1
1.903961583E1,-9.292362258E-3,-6.576617956E-1,2.034226060E-1
1.904963883E1,2.014648542E-2,-6.334784627E-1,3.303973377E-1
1.905966083E1,-3.610917926E-2,-5.609037280E-1,5.370011926E-1
1.906968383E1,-1.097748727E-1,-5.856154561E-1,6.943961382E-1
1.907970583E1,-1.582075655E-1,-7.041937709E-1,7.018319368E-1
1.908972883E1,-2.205327302E-1,-6.446111202E-1,5.847119689E-1
1.909975183E1,-2.892662585E-1,-3.999112844E-1,4.214698374E-1
1.910977383E1,-3.278765082E-1,-2.261488140E-1,3.084503412E-1
1.911979683E1,-3.781896532E-1,-2.428507507E-1,3.178465366E-1
1.912981883E1,-4.065110385E-1,-2.788937092E-1,4.315717518E-1
1.913984183E1,-4.497332573E-1,-2.834601104E-1,5.719159842E-1
1.914986483E1,-5.285777450E-1,-2.517296076E-1,7.184742689E-1
1.915988683E1,-6.197362542E-1,-1.406444311E-1,8.259612322E-1
1.916990983E1,-6.817735434E-1,-5.835490301E-3,8.434030414E-1
1.917993183E1,-7.343541980E-1,1.756431311E-1,8.436159492E-1
1.918995483E1,-7.775003314E-1,3.473824263E-1,8.612982631E-1
1.919997783E1,-8.534915447E-1,4.325379133E-1,8.847473860E-1
1.920999983E1,-8.814563155E-1,4.812817574E-1,9.016009569E-1
1.922002283E1,-8.839237094E-1,4.687108397E-1,9.200507998E-1
1.923004483E1,-9.212434292E-1,4.447605014E-1,9.498020411E-1
1.924006783E1,-8.901578784E-1,3.349825442E-1,9.637920260E-1
1.925009083E1,-8.858819008E-1,1.458927840E-1,9.438462853E-1
1.926011283E1,-8.564187884E-1,7.245073467E-2,8.930779099E-1
1.927013583E1,-7.352572083E-1,1.007138044E-1,8.488566279E-1
1.928015783E1,-6.336182356E-1,2.037262172E-1,8.124035597E-1
1.929018083E1,-5.109080076E-1,3.089902997E-1,7.520185113E-1
1.930020383E1,-4.356969893E-1,3.677992225E-1,6.623192430E-1
1.931022583E1,-4.082922637E-1,4.285930693E-1,5.662805438E-1
1.932024883E1,-3.331775069E-1,3.991396725E-1,4.354324639E-1
1.933027083E1,-2.655414641E-1,1.250615120E-1,2.521595657E-1
1.934029383E1,-1.875924170E-1,-2.425848097E-1,1.272891909E-1
1.935031683E1,-7.575934380E-2,-5.179125071E-1,1.093791723E-1
1.936033883E1,4.689211771E-2,-5.439906120E-1,1.015331373E-1
1.937036183E1,2.087619752E-1,-3.362145424E-1,7.439952344E-2
1.938038383E1,3.153308928E-1,-2.383697778E-1,5.794239044E-2
1.939040683E1,3.338630497E-1,-3.033269644E-1,7.128136605E-2
1.940042983E1,2.674629986E-1,-5.357929468E-1,9.599539638E-2
1.941045183E1,2.421182394E-1,-8.099679947E-1,1.332343668E-1
