"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.395391133E1,5.862350355E-1,-2.664148024E-1,-5.660808762E-1,5.146884421E-1,1.082194248E2,-7.636311655E1,-2.292162767E1,1.006808423E2
2.396393433E1,5.871851309E-1,-2.674589905E-1,-5.655768420E-1,5.136167953E-1,1.080849801E2,-7.636157476E1,-2.292051533E1,1.004690915E2
2.397395733E1,5.884328567E-1,-2.691829968E-1,-5.648342672E-1,5.121030385E-1,1.079082447E2,-7.637521953E1,-2.289448139E1,1.001646153E2
2.398398033E1,5.896332121E-1,-2.711333317E-1,-5.638552486E-1,5.107706792E-1,1.077380317E2,-7.637548907E1,-2.282772668E1,9.984800641E1
2.399400333E1,5.905878777E-1,-2.726452972E-1,-5.629928504E-1,5.098134004E-1,1.076025262E2,-7.636246430E1,-2.276777585E1,9.959791967E1
2.400402633E1,5.914333804E-1,-2.736005345E-1,-5.623425034E-1,5.090386202E-1,1.074824173E2,-7.633792601E1,-2.274495623E1,9.940465209E1
2.401404933E1,5.920357537E-1,-2.741339977E-1,-5.619477033E-1,5.084869074E-1,1.073967901E2,-7.631872232E1,-2.274305443E1,9.927793853E1
2.402407233E1,5.920918564E-1,-2.742578146E-1,-5.618736197E-1,5.084367895E-1,1.073888128E2,-7.631754025E1,-2.273540671E1,9.926051634E1
2.403409533E1,5.915651789E-1,-2.739355808E-1,-5.621216750E-1,5.089492214E-1,1.074636862E2,-7.633219682E1,-2.271978706E1,9.936017934E1
2.404411833E1,5.904951679E-1,-2.730338174E-1,-5.627954240E-1,5.099306398E-1,1.076156906E2,-7.636619050E1,-2.271821685E1,9.958146998E1
2.405414233E1,5.893997555E-1,-2.717269385E-1,-5.637051110E-1,5.108902550E-1,1.077711508E2,-7.640207850E1,-2.275863984E1,9.983702651E1
2.406416533E1,5.887812768E-1,-2.704751244E-1,-5.645557714E-1,5.113282609E-1,1.078588570E2,-7.642951733E1,-2.284233216E1,1.000208038E2
2.407418833E1,5.889259564E-1,-2.699365720E-1,-5.650040453E-1,5.109510993E-1,1.078383444E2,-7.644791290E1,-2.293224528E1,1.000427738E2
2.408421133E1,5.899513523E-1,-2.706504658E-1,-5.647018418E-1,5.097231456E-1,1.076928878E2,-7.644892842E1,-2.297812233E1,9.984469363E1
2.409423433E1,5.916630649E-1,-2.726201356E-1,-5.636906757E-1,5.078049134E-1,1.074497733E2,-7.644127853E1,-2.296409558E1,9.945322167E1
2.410425733E1,5.936320893E-1,-2.751958348E-1,-5.623648834E-1,5.055826708E-1,1.071696437E2,-7.643553917E1,-2.291761813E1,9.897794430E1
2.411428033E1,5.952418223E-1,-2.774547584E-1,-5.612912978E-1,5.036447824E-1,1.069402540E2,-7.644520614E1,-2.287555078E1,9.857719476E1
2.412430333E1,5.962262305E-1,-2.789786725E-1,-5.607172050E-1,5.022761636E-1,1.067998065E2,-7.647349425E1,-2.285373180E1,9.832174921E1
2.413432633E1,5.967225149E-1,-2.798506487E-1,-5.605088732E-1,5.014336007E-1,1.067289521E2,-7.650654742E1,-2.284773534E1,9.818576872E1
2.414434933E1,5.969606288E-1,-2.802431096E-1,-5.605162172E-1,5.009226281E-1,1.066949451E2,-7.653465199E1,-2.285821237E1,9.812309347E1
2.415437233E1,5.971148072E-1,-2.803436720E-1,-5.606326268E-1,5.005521520E-1,1.066729216E2,-7.655592200E1,-2.288425732E1,9.809444501E1
2.416439533E1,5.975053715E-1,-2.806763476E-1,-5.605918603E-1,4.999449529E-1,1.066171176E2,-7.657145441E1,-2.290895048E1,9.801385681E1
2.417441833E1,5.981490066E-1,-2.816081933E-1,-5.602883398E-1,4.989906956E-1,1.065251106E2,-7.659518027E1,-2.290672630E1,9.785126121E1
2.418444133E1,5.987990321E-1,-2.829732982E-1,-5.598576306E-1,4.979208874E-1,1.064321340E2,-7.663543487E1,-2.287287405E1,9.765487004E1
2.419446533E1,5.993185605E-1,-2.844350878E-1,-5.594380482E-1,4.969335290E-1,1.063577826E2,-7.668647841E1,-2.282218771E1,9.746990858E1
2.420448833E1,5.996079039E-1,-2.857982644E-1,-5.591272784E-1,4.961516575E-1,1.063163580E2,-7.674725987E1,-2.276272121E1,9.732576943E1
2.421451133E1,5.996055753E-1,-2.869383472E-1,-5.589256373E-1,4.957234139E-1,1.063166914E2,-7.680872850E1,-2.269252878E1,9.724057397E1
2.422453433E1,5.993015437E-1,-2.877885018E-1,-5.589048484E-1,4.956215714E-1,1.063602185E2,-7.687503387E1,-2.262118788E1,9.722125052E1
2.423455733E1,5.988299732E-1,-2.885420243E-1,-5.589535491E-1,4.956984788E-1,1.064277069E2,-7.694486646E1,-2.254299406E1,9.723347513E1
2.424458033E1,5.981798212E-1,-2.894040432E-1,-5.589930512E-1,4.959365189E-1,1.065207043E2,-7.702383171E1,-2.243931322E1,9.726304683E1
2.425460333E1,5.974440162E-1,-2.903866865E-1,-5.590175491E-1,4.962214369E-1,1.066258854E2,-7.711108340E1,-2.231950985E1,9.729548331E1
2.426462633E1,5.965620513E-1,-2.913868944E-1,-5.590549965E-1,4.966537793E-1,1.067518650E2,-7.720291712E1,-2.218418353E1,9.734718114E1
2.427464933E1,5.954585414E-1,-2.922875304E-1,-5.591555168E-1,4.973350620E-1,1.069093452E2,-7.729751669E1,-2.203532604E1,9.743781694E1
2.428467233E1,5.943144389E-1,-2.930903963E-1,-5.592074733E-1,4.981719983E-1,1.070724492E2,-7.737841861E1,-2.188045756E1,9.754067767E1
2.429469533E1,5.931654631E-1,-2.938318963E-1,-5.591809524E-1,4.991333363E-1,1.072360753E2,-7.744414355E1,-2.171876680E1,9.764773660E1
2.430471833E1,5.918831716E-1,-2.945658310E-1,-5.591117578E-1,5.002993868E-1,1.074184841E2,-7.750484548E1,-2.153783057E1,9.777336388E1
2.431474133E1,5.903748623E-1,-2.951512296E-1,-5.590804216E-1,5.017693425E-1,1.076327718E2,-7.756093362E1,-2.134226321E1,9.794147159E1
2.432476433E1,5.886474263E-1,-2.955576833E-1,-5.591364032E-1,5.034939968E-1,1.078778318E2,-7.761635174E1,-2.113983574E1,9.815339438E1
2.433478833E1,5.867419673E-1,-2.959004215E-1,-5.592507897E-1,5.053863060E-1,1.081477049E2,-7.767580554E1,-2.092734241E1,9.839423343E1
2.434481133E1,5.849509001E-1,-2.964020006E-1,-5.592462905E-1,5.071703768E-1,1.084009572E2,-7.773060291E1,-2.070831609E1,9.860508953E1
2.435483433E1,5.834718249E-1,-2.971660913E-1,-5.589528115E-1,5.087480756E-1,1.086097907E2,-7.776483630E1,-2.048126483E1,9.874991085E1
2.436485733E1,5.821639265E-1,-2.980717323E-1,-5.584291053E-1,5.102895518E-1,1.087942278E2,-7.777830373E1,-2.024216625E1,9.885807585E1
2.437488033E1,5.810668388E-1,-2.991734509E-1,-5.577218812E-1,5.116666632E-1,1.089487731E2,-7.778124165E1,-1.999835830E1,9.892044298E1
2.438490333E1,5.801272802E-1,-3.006120388E-1,-5.569472748E-1,5.127324938E-1,1.090810093E2,-7.780051763E1,-1.975102133E1,9.893456720E1
2.439492633E1,5.790935234E-1,-3.021676157E-1,-5.562975179E-1,5.136911449E-1,1.092263777E2,-7.784628442E1,-1.950292141E1,9.895274387E1
2.440494933E1,5.778894406E-1,-3.035128378E-1,-5.558502766E-1,5.147370927E-1,1.093955327E2,-7.790350382E1,-1.926764530E1,9.901078063E1
2.441497233E1,5.764063536E-1,-3.043343957E-1,-5.555779764E-1,5.162068613E-1,1.096036408E2,-7.794460242E1,-1.904304110E1,9.914727808E1
2.442499533E1,5.746016018E-1,-3.047022007E-1,-5.555223952E-1,5.180583961E-1,1.098565262E2,-7.798055129E1,-1.882635180E1,9.936263957E1
2.443501833E1,5.727967447E-1,-3.050174381E-1,-5.555256194E-1,5.198649391E-1,1.101090351E2,-7.801971891E1,-1.861883104E1,9.958135196E1
2.444504133E1,5.710215932E-1,-3.054861953E-1,-5.554653495E-1,5.216040972E-1,1.103570094E2,-7.806218489E1,-1.840185246E1,9.978279311E1
2.445506433E1,5.694185246E-1,-3.063340951E-1,-5.552443419E-1,5.230925263E-1,1.105806247E2,-7.811200150E1,-1.817079630E1,9.992993094E1
2.446508833E1,5.680811630E-1,-3.074031710E-1,-5.548242432E-1,5.243635488E-1,1.107669450E2,-7.815131978E1,-1.793804191E1,1.000224428E2
2.447511133E1,5.669605823E-1,-3.085227915E-1,-5.542357573E-1,5.255398476E-1,1.109229026E2,-7.817131964E1,-1.770869403E1,1.000805594E2
2.448513433E1,5.660958950E-1,-3.097636158E-1,-5.535157838E-1,5.264999555E-1,1.110431463E2,-7.818224741E1,-1.748793507E1,1.000940530E2
2.449515733E1,5.656833445E-1,-3.114120528E-1,-5.526569258E-1,5.268730565E-1,1.111004851E2,-7.820466302E1,-1.728400919E1,1.000148011E2
2.450518033E1,5.656299233E-1,-3.134315822E-1,-5.517364176E-1,5.266975359E-1,1.111079085E2,-7.824677750E1,-1.709698150E1,9.985834742E1
2.451520333E1,5.655213465E-1,-3.153805368E-1,-5.508542840E-1,5.265742209E-1,1.111229953E2,-7.828949884E1,-1.691167723E1,9.971450457E1
2.452522633E1,5.651469060E-1,-3.169404444E-1,-5.501025844E-1,5.268253397E-1,1.111750133E2,-7.832038540E1,-1.672826723E1,9.963667397E1
2.453524933E1,5.645764141E-1,-3.180952048E-1,-5.494737324E-1,5.273969273E-1,1.112542362E2,-7.833626918E1,-1.655376491E1,9.961704474E1
2.454527233E1,5.639514449E-1,-3.191308477E-1,-5.488359557E-1,5.281035772E-1,1.113409812E2,-7.834207280E1,-1.637753957E1,9.961372170E1
2.455529533E1,5.633213192E-1,-3.201336055E-1,-5.482201903E-1,5.288082185E-1,1.114283965E2,-7.834828612E1,-1.620468806E1,9.961354702E1
2.456531833E1,5.626897658E-1,-3.210757772E-1,-5.477203076E-1,5.294269593E-1,1.115159643E2,-7.836455276E1,-1.604670714E1,9.961874635E1
2.457534133E1,5.621269170E-1,-3.221628498E-1,-5.472477361E-1,5.298529994E-1,1.115939676E2,-7.839569985E1,-1.589334213E1,9.960331696E1
2.458536433E1,5.617360287E-1,-3.235309155E-1,-5.466768359E-1,5.300234597E-1,1.116481182E2,-7.843626026E1,-1.573676967E1,9.954222544E1
2.459538733E1,5.613202092E-1,-3.249519281E-1,-5.461067682E-1,5.301823520E-1,1.117057035E2,-7.848173093E1,-1.557585887E1,9.947982676E1
2.460541133E1,5.607414921E-1,-3.260287274E-1,-5.455825141E-1,5.306730664E-1,1.117858152E2,-7.850634118E1,-1.541640675E1,9.946621336E1
2.461543433E1,5.602694132E-1,-3.268281161E-1,-5.449518813E-1,5.313275569E-1,1.118511370E2,-7.849451562E1,-1.526799253E1,9.946031041E1
2.462545733E1,5.602275337E-1,-3.278534014E-1,-5.441093447E-1,5.316036043E-1,1.118569306E2,-7.847209375E1,-1.513379743E1,9.937913031E1
2.463548033E1,5.603574079E-1,-3.292838338E-1,-5.431100746E-1,5.316044696E-1,1.118389630E2,-7.846250255E1,-1.498546466E1,9.924205321E1
2.464550333E1,5.600300889E-1,-3.305825152E-1,-5.422295742E-1,5.320418762E-1,1.118842428E2,-7.846025469E1,-1.480690484E1,9.917544583E1
2.465552633E1,5.590144974E-1,-3.310365000E-1,-5.418491778E-1,5.332139168E-1,1.120246579E2,-7.845556600E1,-1.464187539E1,9.926876992E1
2.466554933E1,5.574902013E-1,-3.304771586E-1,-5.419879779E-1,5.350126732E-1,1.122351889E2,-7.843560793E1,-1.451817125E1,9.951210518E1
2.467557233E1,5.557921443E-1,-3.292859306E-1,-5.424399502E-1,5.370518668E-1,1.124694139E2,-7.840427584E1,-1.443493871E1,9.982974586E1
2.468559533E1,5.543091975E-1,-3.282237036E-1,-5.429044506E-1,5.387628280E-1,1.126737056E2,-7.838416979E1,-1.437128318E1,1.001085393E2
2.469561833E1,5.533329343E-1,-3.280769483E-1,-5.430451368E-1,5.397130445E-1,1.128080639E2,-7.839523762E1,-1.429028480E1,1.002463250E2
2.470564133E1,5.526184747E-1,-3.288365293E-1,-5.428177019E-1,5.402112907E-1,1.129063252E2,-7.843233111E1,-1.416172803E1,1.002753988E2
2.471566433E1,5.516924031E-1,-3.296917521E-1,-5.424674826E-1,5.409879096E-1,1.130336069E2,-7.846297367E1,-1.399468434E1,1.003229705E2
2.472568733E1,5.503716924E-1,-3.296091548E-1,-5.423716302E-1,5.424776292E-1,1.132149673E2,-7.845114872E1,-1.385117770E1,1.004976968E2
2.473571033E1,5.489607675E-1,-3.282583167E-1,-5.427199633E-1,5.443745915E-1,1.134085071E2,-7.839238880E1,-1.379643081E1,1.007881130E2
2.474573433E1,5.478957227E-1,-3.261382776E-1,-5.433409234E-1,5.460996560E-1,1.135544596E2,-7.830436964E1,-1.383816804E1,1.010972529E2
2.475575733E1,5.475960996E-1,-3.241896602E-1,-5.440161159E-1,5.468877611E-1,1.135954977E2,-7.823394125E1,-1.395805460E1,1.012951301E2
2.476578033E1,5.482629693E-1,-3.231968701E-1,-5.444277010E-1,5.463972337E-1,1.135041463E2,-7.820249904E1,-1.411041719E1,1.012921035E2
2.477580333E1,5.496000778E-1,-3.233428668E-1,-5.444024971E-1,5.449908359E-1,1.133208381E2,-7.820379251E1,-1.423913605E1,1.011102992E2
2.478582633E1,5.515472862E-1,-3.244778814E-1,-5.438765045E-1,5.428701510E-1,1.130535437E2,-7.821818884E1,-1.433840647E1,1.007683907E2
2.479584933E1,5.542222545E-1,-3.262916499E-1,-5.429236274E-1,5.400049318E-1,1.126856754E2,-7.823013268E1,-1.444215883E1,1.002753908E2
2.480587233E1,5.572463192E-1,-3.282534804E-1,-5.419154116E-1,5.367064912E-1,1.122688491E2,-7.824611153E1,-1.457275618E1,9.972303054E1
2.481589533E1,5.601789819E-1,-3.299967478E-1,-5.410847078E-1,5.334125457E-1,1.118636471E2,-7.826788803E1,-1.472380215E1,9.919832983E1
2.482591833E1,5.627662307E-1,-3.312984743E-1,-5.403849226E-1,5.305841326E-1,1.115053645E2,-7.827236175E1,-1.487181283E1,9.875258899E1
2.483594133E1,5.651260802E-1,-3.321815667E-1,-5.396171440E-1,5.283004003E-1,1.111779060E2,-7.823544811E1,-1.500599633E1,9.836849301E1
2.484596433E1,5.674153956E-1,-3.328073947E-1,-5.388100845E-1,5.262725640E-1,1.108596213E2,-7.817289926E1,-1.513910969E1,9.801289778E1
2.485598733E1,5.698052062E-1,-3.335027228E-1,-5.380655288E-1,5.240070866E-1,1.105267134E2,-7.812333353E1,-1.528790918E1,9.763713293E1
2.486601033E1,5.720382568E-1,-3.341578956E-1,-5.375570271E-1,5.216733893E-1,1.102150355E2,-7.810076918E1,-1.544800610E1,9.728485511E1
2.487603417E1,5.738385463E-1,-3.344094491E-1,-5.373456817E-1,5.197491038E-1,1.099633292E2,-7.808412875E1,-1.560960658E1,9.702304925E1
2.488605817E1,5.752069201E-1,-3.340271455E-1,-5.375069672E-1,5.183138007E-1,1.097717515E2,-7.806348867E1,-1.578889200E1,9.687131369E1
2.489608117E1,5.765807546E-1,-3.331166999E-1,-5.378888071E-1,5.169753696E-1,1.095791825E2,-7.802603761E1,-1.601246104E1,9.676192422E1
2.490610417E1,5.781269802E-1,-3.317845328E-1,-5.383571323E-1,5.156160231E-1,1.093621761E2,-7.796301305E1,-1.627994432E1,9.666297499E1
2.491612717E1,5.798502490E-1,-3.302411679E-1,-5.387108603E-1,5.143005673E-1,1.091199787E2,-7.786691587E1,-1.656224460E1,9.655549977E1
2.492615017E1,5.816341723E-1,-3.286294197E-1,-5.390216195E-1,5.129912175E-1,1.088688722E2,-7.775930838E1,-1.684950126E1,9.644368263E1
2.493617317E1,5.833298533E-1,-3.267990664E-1,-5.395196267E-1,5.117101772E-1,1.086298216E2,-7.765760002E1,-1.715651756E1,9.636069671E1
2.494619617E1,5.847642765E-1,-3.244818116E-1,-5.402964985E-1,5.107268096E-1,1.084273221E2,-7.755273327E1,-1.748457677E1,9.635197917E1
2.495621917E1,5.861523882E-1,-3.217810942E-1,-5.410944542E-1,5.099990547E-1,1.082311145E2,-7.741997856E1,-1.782504723E1,9.637859505E1
2.496624217E1,5.880770872E-1,-3.191319751E-1,-5.415424963E-1,5.089714091E-1,1.079586582E2,-7.724393569E1,-1.818458748E1,9.632345660E1
2.497626517E1,5.907197315E-1,-3.169972162E-1,-5.414394262E-1,5.073522589E-1,1.075838016E2,-7.703475003E1,-1.854318865E1,9.612301356E1
2.498628817E1,5.938292707E-1,-3.159142529E-1,-5.408426689E-1,5.050287585E-1,1.071415632E2,-7.684459344E1,-1.885927359E1,9.576948486E1
2.499631117E1,5.972710034E-1,-3.159801179E-1,-5.399078202E-1,5.019199016E-1,1.066506067E2,-7.670191267E1,-1.913221498E1,9.527439521E1
2.500633417E1,6.006102245E-1,-3.164011438E-1,-5.389715069E-1,4.986657329E-1,1.061727715E2,-7.658837667E1,-1.938212060E1,9.476221566E1
2.501635817E1,6.033314990E-1,-3.161880915E-1,-5.383958231E-1,4.961310846E-1,1.057822537E2,-7.647308765E1,-1.962854326E1,9.438604919E1
2.502638117E1,6.053909994E-1,-3.147748023E-1,-5.383588393E-1,4.945587174E-1,1.054860337E2,-7.633222434E1,-1.990648332E1,9.419846902E1
2.503640417E1,6.071549188E-1,-3.121255779E-1,-5.388256156E-1,4.935660854E-1,1.052318637E2,-7.615561372E1,-2.025457971E1,9.414927523E1
2.504642717E1,6.085983535E-1,-3.083433407E-1,-5.398948601E-1,4.929969449E-1,1.050235527E2,-7.596589744E1,-2.067910007E1,9.423348069E1
2.505645017E1,6.097313451E-1,-3.038399394E-1,-5.412631259E-1,4.928926735E-1,1.048598400E2,-7.576064251E1,-2.113270125E1,9.441592017E1
2.506647317E1,6.109192435E-1,-2.991897407E-1,-5.425880226E-1,4.928097812E-1,1.046880001E2,-7.554045286E1,-2.159649459E1,9.459737876E1
2.507649617E1,6.124293124E-1,-2.948353706E-1,-5.438983787E-1,4.921147481E-1,1.044692678E2,-7.534106451E1,-2.208693329E1,9.470492289E1
2.508651917E1,6.143972120E-1,-2.911843261E-1,-5.452032767E-1,4.903886871E-1,1.041837326E2,-7.519316600E1,-2.260375011E1,9.468822778E1
2.509654217E1,6.172183640E-1,-2.888033137E-1,-5.461068735E-1,4.872385368E-1,1.037734240E2,-7.508429154E1,-2.312274140E1,9.444451314E1
2.510656517E1,6.206306519E-1,-2.873790874E-1,-5.467798744E-1,4.829726067E-1,1.032755947E2,-7.501272761E1,-2.364722839E1,9.403526074E1
2.511658817E1,6.231414555E-1,-2.851041269E-1,-5.483476107E-1,4.792965270E-1,1.029081903E2,-7.499952373E1,-2.421095478E1,9.382367143E1
2.512661117E1,6.236500626E-1,-2.803677800E-1,-5.516658005E-1,4.776185134E-1,1.028336518E2,-7.504798099E1,-2.485195929E1,9.410206662E1
2.513663417E1,6.226084296E-1,-2.737312108E-1,-5.565435817E-1,4.771679794E-1,1.029862659E2,-7.518324908E1,-2.558095219E1,9.476077525E1
2.514665717E1,6.216552154E-1,-2.680240323E-1,-5.616258911E-1,4.756936194E-1,1.031257838E2,-7.543115651E1,-2.631338983E1,9.533958889E1
2.515668117E1,6.221539707E-1,-2.666381701E-1,-5.649238714E-1,4.718998235E-1,1.030528000E2,-7.575873460E1,-2.682623832E1,9.537914068E1
2.516670417E1,6.241319381E-1,-2.705711349E-1,-5.658919108E-1,4.658508920E-1,1.027629953E2,-7.615914507E1,-2.701931368E1,9.479720596E1
2.517672717E1,6.268430657E-1,-2.771668322E-1,-5.658825858E-1,4.582828459E-1,1.023648164E2,-7.662722368E1,-2.709051560E1,9.389608636E1
2.518675017E1,6.292864081E-1,-2.836633264E-1,-5.666655267E-1,4.499154268E-1,1.020050108E2,-7.720675313E1,-2.725431166E1,9.303495920E1
2.519677317E1,6.309650222E-1,-2.899643961E-1,-5.685846097E-1,4.410390581E-1,1.017572879E2,-7.794427202E1,-2.749962150E1,9.230066945E1
2.520679617E1,6.319244742E-1,-2.969505313E-1,-5.710794081E-1,4.316946593E-1,1.016155002E2,-7.883577666E1,-2.773444183E1,9.161749117E1
2.521681917E1,6.324837418E-1,-3.045285979E-1,-5.740700010E-1,4.215097258E-1,1.015327857E2,-7.986237113E1,-2.799901302E1,9.093795059E1
2.522684217E1,6.334409705E-1,-3.124161277E-1,-5.773283738E-1,4.096837521E-1,1.013911003E2,-8.096360938E1,-2.838691254E1,9.014963915E1
2.523686517E1,6.354535984E-1,-3.207208797E-1,-5.804779551E-1,3.954519942E-1,1.010927297E2,-8.209344052E1,-2.895183351E1,8.912738654E1
2.524688817E1,6.383973029E-1,-3.291077127E-1,-5.838526217E-1,3.784879719E-1,1.006551721E2,-8.327854550E1,-2.975770526E1,8.790565578E1
2.525691117E1,6.417341005E-1,-3.365450615E-1,-5.879405815E-1,3.595005322E-1,1.001575023E2,-8.451124108E1,-3.083895738E1,8.665017889E1
2.526693417E1,6.450232089E-1,-3.425074919E-1,-5.926665076E-1,3.396764564E-1,9.966516877E1,-8.574228554E1,-3.213282708E1,8.548017445E1
2.527695717E1,6.476816109E-1,-3.470448003E-1,-5.979691396E-1,3.201585564E-1,9.926593505E1,-8.697533448E1,-3.352965464E1,8.450236335E1
2.528698117E1,6.492760261E-1,-3.502343157E-1,-6.040068337E-1,3.015828387E-1,9.902592087E1,-8.825019907E1,-3.496563325E1,8.380407533E1
2.529700417E1,6.495831397E-1,-3.518602358E-1,-6.111751065E-1,2.840792209E-1,9.897964048E1,-8.962114888E1,-3.644890755E1,8.346639098E1
2.530702717E1,6.485544405E-1,-3.517694620E-1,-6.197028364E-1,2.675887396E-1,9.913459732E1,-9.113035549E1,-3.799283727E1,8.353546803E1
2.531705017E1,6.462011290E-1,-3.500214531E-1,-6.295965667E-1,2.520261001E-1,9.948841631E1,-9.281249153E1,-3.958802536E1,8.402784346E1
2.532707317E1,6.427007490E-1,-3.468174918E-1,-6.406473440E-1,2.371169053E-1,1.000129928E2,-9.468429181E1,-4.122490665E1,8.491275955E1
2.533709617E1,6.383339351E-1,-3.426060628E-1,-6.524557424E-1,2.223791428E-1,1.006646057E2,-9.675311736E1,-4.288995247E1,8.611051933E1
2.534711917E1,6.338374143E-1,-3.379316823E-1,-6.641677194E-1,2.072043808E-1,1.013323782E2,-9.893564516E1,-4.458019174E1,8.743345534E1
2.535714217E1,6.300648498E-1,-3.330387387E-1,-6.749515280E-1,1.911643860E-1,1.018901856E2,-1.010987217E2,-4.631899692E1,8.868967814E1
2.536716517E1,6.274792882E-1,-3.282180349E-1,-6.843291491E-1,1.738857165E-1,1.022712143E2,-1.031696256E2,-4.812989338E1,8.974978697E1
2.537718817E1,6.261310316E-1,-3.236797676E-1,-6.921670932E-1,1.552293929E-1,1.024694992E2,-1.051326495E2,-5.002147966E1,9.056921222E1
2.538721117E1,6.260511212E-1,-3.197290063E-1,-6.982777961E-1,1.350609458E-1,1.024812428E2,-1.069622587E2,-5.199428967E1,9.108567173E1
2.539723417E1,6.271708786E-1,-3.162102291E-1,-7.026889064E-1,1.135612483E-1,1.023165957E2,-1.086303820E2,-5.405624216E1,9.130180163E1
2.540725717E1,6.291059669E-1,-3.128062811E-1,-7.057680708E-1,9.093618786E-2,1.020316137E2,-1.101881557E2,-5.621344513E1,9.131437438E1
2.541728117E1,6.314985803E-1,-3.091992695E-1,-7.078681640E-1,6.729064681E-2,1.016784564E2,-1.117047114E2,-5.847619918E1,9.122860058E1
2.542730417E1,6.341824073E-1,-3.050300822E-1,-7.091840097E-1,4.274828404E-2,1.012812570E2,-1.132175577E2,-6.085912174E1,9.112240534E1
2.543732717E1,6.371324970E-1,-3.000735917E-1,-7.097310126E-1,1.731559017E-2,1.008433443E2,-1.147403681E2,-6.337943697E1,9.102759976E1
2.544735017E1,6.407202054E-1,-2.940920688E-1,-7.091608921E-1,-8.853050897E-3,1.003089112E2,-1.161415185E2,-6.605770685E1,9.084363271E1
2.545737317E1,6.454165022E-1,-2.872803584E-1,-7.068533733E-1,-3.557904189E-2,9.960617888E1,-1.171451072E2,-6.888702437E1,9.028871945E1
2.546739617E1,6.514449556E-1,-2.800948686E-1,-7.023052647E-1,-6.271838809E-2,9.869873174E1,-1.173791996E2,-7.183462739E1,8.895837318E1
2.547741917E1,6.586496433E-1,-2.726375949E-1,-6.955239843E-1,-8.997616695E-2,9.760606390E1,-1.164037333E2,-7.485659802E1,8.642236288E1
2.548744217E1,6.665378475E-1,-2.646796377E-1,-6.869716722E-1,-1.172262961E-1,9.639917343E1,-1.136466553E2,-7.791554331E1,8.213279463E1
2.549746517E1,6.746570796E-1,-2.558756457E-1,-6.770812609E-1,-1.446598695E-1,9.514494775E1,-1.077538538E2,-8.097690616E1,7.474353739E1
2.550748817E1,6.829882471E-1,-2.459346793E-1,-6.657487742E-1,-1.726897997E-1,9.384480230E1,-9.399892729E1,-8.390002883E1,5.951206160E1
2.551751117E1,6.916562523E-1,-2.346662768E-1,-6.526283970E-1,-2.015428578E-1,9.247728200E1,-5.829947552E1,-8.585129602E1,2.234385551E1
2.552753417E1,7.007171504E-1,-2.219352733E-1,-6.374093807E-1,-2.311913113E-1,9.103086114E1,-1.038940500E1,-8.481391689E1,-2.702560623E1
2.553755717E1,7.101572436E-1,-2.074428687E-1,-6.199887817E-1,-2.612622869E-1,8.950457891E1,1.142098053E1,-8.148341832E1,-5.024294426E1
2.554758017E1,7.195074798E-1,-1.911159382E-1,-6.008020190E-1,-2.912396122E-1,8.797233596E1,2.007735725E1,-7.739143900E1,-6.021539975E1
2.555760417E1,7.280251261E-1,-1.731166630E-1,-5.807705913E-1,-3.204927072E-1,8.655782419E1,2.435977603E1,-7.305725102E1,-6.568748773E1
2.556762717E1,7.350486877E-1,-1.537978963E-1,-5.610235283E-1,-3.482847184E-1,8.537733938E1,2.700232907E1,-6.873139511E1,-6.935385369E1
2.557765017E1,7.403449450E-1,-1.334388611E-1,-5.425516604E-1,-3.737927498E-1,8.447838424E1,2.897531652E1,-6.456961798E1,-7.212100860E1
2.558767317E1,7.439741995E-1,-1.123812841E-1,-5.259660326E-1,-3.965255903E-1,8.385786811E1,3.066536986E1,-6.066082084E1,-7.434057257E1
2.559769617E1,7.461628222E-1,-9.079278321E-2,-5.115078091E-1,-4.163621521E-1,8.348185200E1,3.225599002E1,-5.702852107E1,-7.617944265E1
2.560771917E1,7.472876162E-1,-6.825467167E-2,-4.989914174E-1,-4.334859319E-1,8.328806814E1,3.386157921E1,-5.360591868E1,-7.772011271E1
2.561774217E1,7.474284499E-1,-4.438305493E-2,-4.885043331E-1,-4.480450761E-1,8.326377881E1,3.559871221E1,-5.035526203E1,-7.904598864E1
2.562776517E1,7.460590461E-1,-1.896658759E-2,-4.810503890E-1,-4.600289108E-1,8.349971243E1,3.767787227E1,-4.732702174E1,-8.032370409E1
2.563778817E1,7.418066082E-1,7.947357269E-3,-4.787061602E-1,-4.695744028E-1,8.422892179E1,4.042870981E1,-4.464813876E1,-8.186433498E1
2.564781117E1,7.323144003E-1,3.566078570E-2,-4.841725854E-1,-4.775152694E-1,8.583845815E1,4.423219471E1,-4.246005028E1,-8.415643564E1
2.565783417E1,7.144962617E-1,6.302418455E-2,-5.000942950E-1,-4.852100722E-1,8.879613764E1,4.947345713E1,-4.080381983E1,-8.780787399E1
2.566785717E1,6.842783832E-1,8.824380503E-2,-5.294839668E-1,-4.935817218E-1,9.364223505E1,5.663477661E1,-3.960697666E1,-9.356842973E1
2.567788117E1,6.356891150E-1,1.086030720E-1,-5.758405479E-1,-5.025060852E-1,1.010577728E2,6.639578293E1,-3.853288604E1,-1.024174402E2
2.568790417E1,5.692959906E-1,1.248110641E-1,-6.325710911E-1,-5.100766233E-1,1.105977048E2,7.791794788E1,-3.636406545E1,-1.134650637E2
