"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.830137917E0,-1.243340731E0,-2.362972736E0,-9.279555082E-1
3.840159917E0,-1.265599489E0,-2.276428223E0,-7.138594985E-1
3.850182917E0,-1.326790690E0,-2.107283354E0,-5.344386101E-1
3.860205917E0,-1.334426403E0,-1.797607660E0,-4.776589870E-1
3.870228917E0,-1.350257754E0,-1.348573327E0,-5.307524204E-1
3.880250917E0,-1.353453279E0,-1.005119801E0,-6.203662157E-1
3.890273917E0,-1.280958772E0,-7.764402032E-1,-6.702091098E-1
3.900296917E0,-1.233001947E0,-4.844424427E-1,-6.177682877E-1
3.910319917E0,-1.244805098E0,-2.008894235E-1,-4.871593118E-1
3.920342917E0,-1.297706962E0,2.998639084E-2,-2.988884747E-1
3.930364917E0,-1.271664619E0,2.077628374E-1,-1.076603085E-1
3.940387917E0,-1.200378895E0,3.381996751E-1,2.257492393E-2
3.950410917E0,-1.144418001E0,4.746784866E-1,9.385841340E-2
3.960433917E0,-1.021994591E0,6.062988043E-1,1.265771985E-1
3.970455917E0,-9.011605978E-1,7.212551236E-1,1.345704198E-1
3.980478917E0,-8.206591010E-1,7.613884211E-1,1.099724099E-1
3.990501917E0,-7.419634461E-1,7.071626782E-1,1.046739966E-1
4.000524917E0,-6.096661091E-1,5.132791996E-1,1.449236721E-1
4.010546333E0,-4.815823436E-1,3.202259839E-1,2.181051821E-1
4.020569333E0,-3.624266386E-1,2.276960313E-1,2.796146274E-1
4.030592333E0,-2.876367569E-1,1.891487986E-1,3.233503103E-1
4.040615333E0,-2.803351581E-1,8.692201972E-2,3.603959382E-1
4.050637333E0,-2.228555530E-1,-1.045552567E-1,4.019812942E-1
4.060660333E0,-1.725119501E-1,-2.993801236E-1,4.713550508E-1
4.070683333E0,-1.414414048E-1,-4.551297724E-1,5.316072702E-1
4.080706333E0,-6.592107564E-2,-4.637211263E-1,5.758442283E-1
4.090728333E0,4.099705443E-2,-2.282440513E-1,6.170686483E-1
4.100751333E0,1.337680072E-1,1.698572487E-1,6.454305053E-1
4.110774333E0,1.477149576E-1,6.045357585E-1,6.676179171E-1
4.120797333E0,1.293514073E-1,9.520726800E-1,6.452273726E-1
4.130819333E0,9.424403310E-2,1.096981645E0,5.846399069E-1
4.140842333E0,2.710174397E-2,1.024322867E0,5.012286305E-1
4.150865333E0,1.352353580E-2,8.216266036E-1,4.044736624E-1
4.160888333E0,3.148389608E-2,5.106748939E-1,3.457632065E-1
4.170911333E0,9.685570747E-2,3.151892722E-1,3.484716415E-1
4.180933333E0,9.219837189E-2,3.711377382E-1,4.506039023E-1
4.190956333E0,6.263648719E-2,6.051478386E-1,6.121139526E-1
4.200979333E0,3.185114264E-2,9.029113650E-1,7.357740998E-1
4.211002333E0,8.905144408E-3,1.101668358E0,7.495329976E-1
4.221024333E0,8.138573915E-2,1.226651788E0,6.411487460E-1
4.231047333E0,2.134778798E-1,1.327816129E0,5.188344717E-1
4.241070333E0,3.183867037E-1,1.391551614E0,4.622130394E-1
4.251093333E0,3.438719809E-1,1.415296435E0,4.873665571E-1
4.261115333E0,2.931821644E-1,1.404897571E0,5.535207987E-1
4.271138333E0,2.462889701E-1,1.261407971E0,5.895207524E-1
4.281161333E0,2.192669362E-1,8.742579222E-1,5.514585376E-1
4.291184333E0,1.869892776E-1,2.774018943E-1,4.335794449E-1
4.301206333E0,1.352571100E-1,-4.192677140E-1,2.662586272E-1
4.311229333E0,9.856912494E-2,-1.044948220E0,8.844118565E-2
4.321252333E0,5.557957664E-2,-1.381154776E0,-4.876992851E-2
4.331275333E0,2.019184828E-2,-1.335999012E0,-1.113164350E-1
4.341297333E0,-6.170435250E-2,-1.039286375E0,-1.302626878E-1
4.351320333E0,-1.681350172E-1,-6.991623044E-1,-1.961625367E-1
4.361343333E0,-2.888103127E-1,-3.923469782E-1,-3.401431143E-1
4.371366333E0,-4.238671064E-1,-1.023018360E-1,-4.995831549E-1
4.381388333E0,-5.583274364E-1,2.308175266E-1,-6.013539433E-1
4.391411333E0,-7.016595602E-1,5.761255622E-1,-6.463482380E-1
4.401434333E0,-7.653053403E-1,9.707687497E-1,-6.651512384E-1
4.411457333E0,-8.381392360E-1,1.372099280E0,-6.985346079E-1
4.421479333E0,-8.534217477E-1,1.708333731E0,-7.516700029E-1
4.431502333E0,-6.932331324E-1,1.946583867E0,-8.499974012E-1
4.441525333E0,-3.486291170E-1,2.061698675E0,-1.086030483E0
4.451548333E0,6.544723362E-2,2.019739151E0,-1.589060307E0
4.461570333E0,4.683675170E-1,1.758788466E0,-2.297917366E0
4.471593333E0,9.964177608E-1,1.370023727E0,-2.982086182E0
4.481616333E0,1.471178412E0,1.122602463E0,-3.465592623E0
4.491639333E0,1.659181833E0,1.143524051E0,-3.670579433E0
4.501662333E0,1.541007876E0,1.211507082E0,-3.548630238E0
4.511684333E0,1.168321252E0,6.343296766E-1,-3.187452316E0
4.521707333E0,7.334760427E-1,-6.816138029E-1,-2.580002785E0
4.531730333E0,7.231889963E-1,-2.250214100E0,-1.790517569E0
4.541753333E0,1.126943707E0,-3.207671165E0,-1.005844355E0
4.551775333E0,1.744563103E0,-2.884309053E0,-5.734270811E-1
4.561798333E0,2.338816404E0,-2.023211479E0,-8.418726921E-1
4.571821333E0,2.432324409E0,-1.339679241E0,-1.577379942E0
4.581844333E0,1.706771255E0,1.091550142E-1,-1.879434824E0
4.591866333E0,6.857837439E-1,2.592388630E0,-1.326803684E0
4.601889333E0,1.959969848E-1,4.598707199E0,-3.709568381E-1
4.611912333E0,2.731342912E-1,5.446674347E0,5.650320649E-1
4.621935333E0,6.026794314E-1,5.496469975E0,1.420325637E0
4.631957333E0,1.021405220E0,4.921510220E0,2.201447010E0
4.641980333E0,1.422020078E0,4.003269196E0,2.876040220E0
4.652003333E0,1.668661118E0,3.059823990E0,3.499830961E0
4.662026333E0,1.836518526E0,2.206213951E0,4.158979893E0
4.672048333E0,2.097716808E0,1.407147884E0,4.818251133E0
4.682071333E0,2.545717716E0,6.302021146E-1,5.386565208E0
4.692094333E0,3.132376194E0,7.450402528E-2,5.761903763E0
4.702117333E0,3.684678316E0,-1.498720944E-1,5.901113987E0
4.712139333E0,4.039265633E0,-1.365507841E-1,5.800956726E0
4.722162333E0,4.010447979E0,2.450018972E-1,5.458045006E0
4.732185333E0,3.798378944E0,1.202242613E0,4.927300930E0
4.742208333E0,3.701722383E0,2.579406977E0,4.373314381E0
4.752230333E0,3.597637177E0,3.902762651E0,3.923484325E0
4.762253333E0,3.385344505E0,4.717860222E0,3.640698433E0
4.772276333E0,3.135156155E0,5.125803471E0,3.565395117E0
4.782299333E0,2.850317955E0,5.319754124E0,3.599306345E0
4.792321333E0,2.448192596E0,5.418841839E0,3.583269835E0
4.802344333E0,1.990209103E0,5.393373966E0,3.478194714E0
4.812367333E0,1.513299584E0,5.151086330E0,3.353144884E0
4.822390333E0,1.046100140E0,4.650985718E0,3.248248100E0
4.832412333E0,6.783914566E-1,4.019268990E0,3.173847914E0
4.842435333E0,4.515370131E-1,3.290747166E0,3.091572046E0
4.852458333E0,3.709985912E-1,2.409190178E0,2.970883369E0
4.862481333E0,3.290769756E-1,1.520678163E0,2.774626017E0
4.872503333E0,2.573111951E-1,7.729518414E-1,2.506939411E0
4.882526333E0,1.506081969E-1,2.310009599E-1,2.212098122E0
4.892549333E0,1.572611555E-2,-1.073379591E-1,1.920571804E0
4.902572333E0,-1.479027718E-1,-3.394223452E-1,1.672809839E0
4.912594333E0,-2.301103324E-1,-5.358582139E-1,1.484354615E0
4.922617333E0,-2.841432095E-1,-6.043040752E-1,1.344134092E0
4.932640333E0,-3.711559176E-1,-5.147549510E-1,1.195096612E0
4.942663333E0,-5.408259630E-1,-3.180831671E-1,1.016897321E0
4.952686333E0,-6.639329195E-1,-7.392808050E-2,8.154063821E-1
4.962708333E0,-6.952692866E-1,8.753564954E-2,6.032778621E-1
4.972731333E0,-7.805410624E-1,2.467746437E-1,3.801348209E-1
4.982754333E0,-7.864609957E-1,5.624921918E-1,1.954382211E-1
4.992777333E0,-8.215027452E-1,9.779741168E-1,5.447936803E-2
5.002799333E0,-9.539915919E-1,1.311805367E0,-9.343180060E-2
5.012822667E0,-1.187214375E0,1.443391562E0,-2.553454041E-1
5.022845667E0,-1.453565836E0,1.386360168E0,-4.446820617E-1
5.032868667E0,-1.594163656E0,1.204073429E0,-6.490591764E-1
5.042890667E0,-1.600923300E0,9.907276630E-1,-8.273748755E-1
5.052913667E0,-1.625211716E0,8.135360479E-1,-9.831057787E-1
5.062936667E0,-1.611412287E0,7.569252253E-1,-1.118161082E0
5.072959667E0,-1.443933487E0,9.112181067E-1,-1.188488126E0
5.082981667E0,-1.114127278E0,1.189168692E0,-1.200506449E0
5.093004667E0,-7.275884748E-1,1.386415124E0,-1.159268737E0
5.103027667E0,-4.716690779E-1,1.080793977E0,-1.081795096E0
5.113050667E0,-4.446653426E-1,6.463788450E-3,-9.263102412E-1
5.123072667E0,-5.028774738E-1,-1.312405229E0,-6.556007266E-1
5.133095667E0,-5.003899932E-1,-1.923130870E0,-3.043272495E-1
5.143118667E0,-4.410986900E-1,-1.573047161E0,-3.606295912E-3
5.153141667E0,-3.419994116E-1,-4.675709009E-1,1.029919162E-1
5.163163667E0,-3.102672994E-1,7.627648115E-1,-4.402842373E-2
5.173186667E0,-3.386343122E-1,1.454829335E0,-3.643520176E-1
5.183209667E0,-4.141615629E-1,1.558856130E0,-6.636106372E-1
5.193232667E0,-5.546529293E-1,1.336999774E0,-8.300693631E-1
5.203254667E0,-6.922811270E-1,1.024320602E0,-8.625401855E-1
5.213277667E0,-7.764199972E-1,7.617225051E-1,-7.925198078E-1
5.223300667E0,-7.936029434E-1,5.398486853E-1,-6.685947180E-1
5.233323667E0,-7.874830961E-1,4.060665071E-1,-5.216679573E-1
5.243345667E0,-7.499631643E-1,4.366467893E-1,-3.463600576E-1
5.253368667E0,-6.570431590E-1,6.645641327E-1,-2.160834372E-1
5.263391667E0,-5.465204120E-1,1.014359355E0,-2.168760002E-1
5.273414667E0,-5.000868440E-1,1.305324197E0,-3.875865638E-1
5.283436667E0,-5.526339412E-1,1.430612922E0,-6.472594142E-1
5.293459667E0,-6.193275452E-1,1.289600015E0,-8.543863893E-1
5.303482667E0,-5.680760741E-1,9.939957857E-1,-8.899995089E-1
5.313505667E0,-4.565953314E-1,5.678508282E-1,-7.629161477E-1
5.323527667E0,-3.406071961E-1,6.795926392E-2,-5.748063922E-1
5.333550667E0,-2.307482064E-1,-3.731009364E-1,-4.221180677E-1
5.343573667E0,-2.137124985E-1,-7.229095101E-1,-3.399664760E-1
5.353596667E0,-2.729281485E-1,-8.538125753E-1,-3.513157666E-1
5.363618667E0,-3.092232943E-1,-7.294248343E-1,-4.239260554E-1
5.373641667E0,-2.851365209E-1,-4.630052447E-1,-5.214289427E-1
5.383664667E0,-2.596010566E-1,-1.524601728E-1,-6.253468394E-1
5.393687667E0,-2.481315881E-1,4.172895849E-2,-6.835907102E-1
5.403709667E0,-2.245554179E-1,-3.644116921E-3,-6.702752113E-1
5.413732667E0,-1.811099797E-1,-2.028608918E-1,-5.935513377E-1
5.423755667E0,-1.498942673E-1,-4.481691718E-1,-4.963350296E-1
5.433778667E0,-1.307049990E-1,-6.157205701E-1,-4.341149926E-1
5.443800667E0,-1.616536081E-1,-6.386581063E-1,-3.998765945E-1
5.453823667E0,-2.200267166E-1,-5.735543966E-1,-3.720692694E-1
5.463846667E0,-1.828793585E-1,-4.437023997E-1,-3.529099822E-1
5.473869667E0,-1.445415467E-1,-2.772504687E-1,-3.662729859E-1
5.483891667E0,-1.369350255E-1,-1.386960745E-1,-4.279483557E-1
5.493914667E0,-1.317687482E-1,-7.656200230E-2,-4.901213944E-1
5.503937667E0,-1.241124347E-1,-1.638790518E-1,-5.042156577E-1
5.513960667E0,-1.039253920E-1,-2.803353965E-1,-4.572031796E-1
5.523982667E0,-5.498500913E-2,-3.769037426E-1,-3.779642880E-1
5.534005667E0,-7.980394363E-2,-4.515813589E-1,-3.105818629E-1
5.544028667E0,-1.708728671E-1,-4.493184686E-1,-2.773455977E-1
5.554051667E0,-2.164423913E-1,-3.616265953E-1,-2.865672112E-1
5.564073667E0,-1.871654540E-1,-2.954744697E-1,-3.269689679E-1
5.574096667E0,-1.502267718E-1,-2.883650362E-1,-3.715042174E-1
5.584119667E0,-9.781257063E-2,-2.705245316E-1,-3.814889491E-1
5.594142667E0,-4.328987747E-2,-1.731526703E-1,-3.554915488E-1
5.604164667E0,-7.340596616E-2,-4.604478553E-2,-3.002711535E-1
5.614187667E0,-1.466463953E-1,3.075138852E-2,-2.345847785E-1
5.624210667E0,-2.070143968E-1,1.772213914E-2,-1.955779940E-1
5.634233667E0,-1.852004528E-1,-1.199518368E-1,-2.409790307E-1
5.644255667E0,-8.860173821E-2,-3.107388318E-1,-3.367279172E-1
5.654278667E0,-1.042932272E-2,-4.568544328E-1,-4.045892060E-1
5.664301667E0,2.990211919E-2,-4.514652491E-1,-3.850921988E-1
5.674324667E0,3.498550504E-2,-2.970831692E-1,-2.928990424E-1
5.684346667E0,6.964256987E-3,-1.922001541E-1,-1.900448352E-1
5.694369667E0,-4.184730724E-2,-1.987689883E-1,-1.347697824E-1
5.704392667E0,-8.677430451E-2,-2.209757715E-1,-1.517921686E-1
5.714415667E0,-1.105115563E-1,-2.063167095E-1,-2.019784749E-1
5.724437667E0,-7.357510924E-2,-2.274579704E-1,-2.239407599E-1
5.734460667E0,-4.819007590E-4,-3.040944040E-1,-2.030184716E-1
5.744483667E0,4.834422842E-2,-3.430868089E-1,-1.558744013E-1
5.754506667E0,3.568632901E-2,-3.154996634E-1,-1.001089588E-1
5.764528667E0,-2.987190895E-2,-2.506655455E-1,-5.536678433E-2
5.774551667E0,-5.957562476E-2,-1.165506765E-1,-4.326711595E-2
5.784574667E0,-4.757515341E-2,4.429679364E-2,-8.111303300E-2
5.794597667E0,-1.125070751E-1,1.484732330E-1,-1.314924955E-1
5.804619667E0,-1.303222775E-1,2.121709883E-1,-1.583534032E-1
5.814642667E0,-2.180908620E-2,2.755579948E-1,-1.466163546E-1
5.824665667E0,5.846285075E-2,3.548341990E-1,-1.015705839E-1
5.834688667E0,7.754101604E-2,4.429375529E-1,-3.040062636E-2
5.844710667E0,5.377124250E-2,4.929192364E-1,2.652524039E-2
5.854733667E0,2.631691471E-2,4.882010221E-1,3.856756166E-2
5.864756667E0,4.830290750E-2,3.725303411E-1,-9.450564161E-3
5.874779667E0,1.388790607E-1,1.641688645E-1,-6.674870849E-2
5.884801667E0,2.388517261E-1,-6.016730517E-2,-8.674079180E-2
5.894824667E0,3.074551821E-1,-1.549575478E-1,-7.409244776E-2
5.904847667E0,2.894807160E-1,-1.163465008E-1,-2.990048379E-2
5.914870667E0,1.759349555E-1,-1.048686728E-1,2.453873307E-2
5.924892667E0,7.375426590E-2,-1.457447410E-1,5.129764229E-2
5.934915667E0,5.389712751E-2,-2.025904506E-1,3.263462335E-2
5.944938667E0,9.361524135E-2,-1.738924980E-1,-3.657986969E-2
5.954961667E0,1.483311653E-1,-5.029762909E-2,-1.301045120E-1
5.964983667E0,1.486336887E-1,8.817156404E-2,-1.803873926E-1
5.975006667E0,1.015990525E-1,1.949365288E-1,-1.642543823E-1
5.985029667E0,9.742401540E-2,3.075650632E-1,-9.658025950E-2
5.995052667E0,1.331216097E-1,3.948154747E-1,-3.426750749E-2
6.005074667E0,1.367142200E-1,3.646724820E-1,-2.513739094E-2
6.015098042E0,1.291524619E-1,1.980875880E-1,-6.799483299E-2
6.025121042E0,1.516862661E-1,-1.902209222E-2,-1.066295803E-1
6.035144042E0,2.040149868E-1,-1.990782768E-1,-9.348735958E-2
6.045166042E0,2.900142968E-1,-2.936998606E-1,-3.411377966E-2
6.055189042E0,3.749102950E-1,-3.044126928E-1,1.139458083E-2
6.065212042E0,3.980947137E-1,-2.672291100E-1,-1.051701140E-3
6.075235042E0,3.826611638E-1,-2.021848559E-1,-4.406734556E-2
6.085257042E0,3.296717107E-1,-1.666601598E-1,-6.951650977E-2
6.095280042E0,2.856419086E-1,-9.945188463E-2,-6.748740375E-2
6.105303042E0,3.088870347E-1,4.697696492E-2,-4.352268204E-2
6.115326042E0,3.383897543E-1,1.894063652E-1,-4.665525164E-3
6.125348042E0,3.879075050E-1,2.500686646E-1,4.476114362E-2
6.135371042E0,4.619440734E-1,2.184394747E-1,8.796516061E-2
6.145394042E0,5.254961252E-1,9.588640183E-2,1.135906279E-1
6.155417042E0,5.531372428E-1,-1.535639316E-1,1.207832173E-1
6.165439042E0,5.865340829E-1,-4.405760169E-1,1.260914207E-1
6.175462042E0,6.456196308E-1,-6.570405960E-1,1.624530405E-1
6.185485042E0,6.861037016E-1,-7.946794033E-1,2.269390821E-1
6.195508042E0,7.241880894E-1,-9.018242359E-1,2.868804932E-1
6.205530042E0,7.360607386E-1,-1.004111290E0,3.048067689E-1
6.215553042E0,7.220456600E-1,-1.044076562E0,2.728380859E-1
6.225576042E0,7.140343785E-1,-9.552813768E-1,2.254455388E-1
6.235599042E0,7.092079520E-1,-7.694316506E-1,1.872373819E-1
6.245621042E0,7.216528654E-1,-5.175946355E-1,1.635285914E-1
6.255644042E0,7.061089277E-1,-3.164064884E-1,1.591054201E-1
6.265667042E0,6.565112472E-1,-2.825401425E-1,1.413871348E-1
6.275690042E0,6.399202943E-1,-3.629364073E-1,9.579135478E-2
6.285712042E0,6.233040094E-1,-5.266267657E-1,3.373277932E-2
6.295735042E0,5.928329825E-1,-7.212670445E-1,-5.549759045E-2
6.305758042E0,5.616844296E-1,-8.496196866E-1,-1.591334492E-1
6.315781042E0,4.913510382E-1,-8.784747124E-1,-2.620906830E-1
6.325803042E0,4.091664255E-1,-7.915885448E-1,-3.793680370E-1
6.335826042E0,3.544989824E-1,-6.231109500E-1,-5.315727592E-1
6.345849042E0,3.119049072E-1,-4.291212559E-1,-7.202382684E-1
6.355872042E0,2.988260686E-1,-1.709144711E-1,-9.099713564E-1
6.365894042E0,2.892054021E-1,1.505754143E-1,-1.046928167E0
6.375917042E0,2.598951459E-1,4.254659414E-1,-1.112977505E0
6.385940042E0,2.385240942E-1,5.739017725E-1,-1.134734988E0
6.395963042E0,2.304240167E-1,5.887155533E-1,-1.150192499E0
6.405985042E0,2.196930796E-1,4.988469481E-1,-1.174822807E0
6.416008042E0,2.436952591E-1,4.013310671E-1,-1.189733148E0
6.426031042E0,2.957763076E-1,3.113897145E-1,-1.177538991E0
6.436054042E0,3.290279210E-1,2.526995838E-1,-1.131435990E0
6.446076042E0,3.536006510E-1,2.515243292E-1,-1.068535328E0
6.456099042E0,3.763470054E-1,2.692224681E-1,-9.909282923E-1
6.466122042E0,3.950591683E-1,2.178546339E-1,-8.942627311E-1
6.476145042E0,4.287126064E-1,1.156344637E-1,-7.804290056E-1
6.486167042E0,4.735141695E-1,-1.365534775E-2,-6.492374539E-1
6.496190042E0,5.222062469E-1,-1.739029884E-1,-5.094132423E-1
6.506213042E0,5.894989967E-1,-3.505765498E-1,-3.864505291E-1
6.516236042E0,5.879638791E-1,-6.124951243E-1,-2.949849665E-1
6.526258042E0,5.492327213E-1,-8.829585910E-1,-2.225738913E-1
6.536281042E0,5.064619184E-1,-1.098704576E0,-1.491774023E-1
6.546304042E0,4.751077294E-1,-1.194469452E0,-9.359750152E-2
6.556327042E0,4.195931256E-1,-1.181735635E0,-6.652800739E-2
6.566349042E0,3.635977805E-1,-1.100722313E0,-7.215233892E-2
6.576372042E0,2.950128913E-1,-9.134777784E-1,-6.931942701E-2
6.586395042E0,1.790535450E-1,-5.875635743E-1,-3.029692546E-2
6.596418042E0,1.246493496E-2,-1.076420099E-1,6.412573904E-2
6.606440042E0,-1.672369242E-1,4.042774737E-1,1.963687390E-1
6.616463042E0,-3.041453063E-1,7.988623381E-1,3.050982952E-1
6.626486042E0,-3.723355532E-1,1.029046535E0,3.547129929E-1
6.636509042E0,-4.278282523E-1,1.067041159E0,3.627374172E-1
6.646531042E0,-4.239203036E-1,9.321862459E-1,3.619592488E-1
6.656554042E0,-3.996933401E-1,7.168311477E-1,3.845191896E-1
6.666577042E0,-4.399912059E-1,4.544644654E-1,4.224506021E-1
6.676599042E0,-4.736680388E-1,2.206707448E-1,4.601743519E-1
6.686622042E0,-4.710136652E-1,2.131689154E-2,4.810463488E-1
6.696645042E0,-4.048502743E-1,-1.454430521E-1,4.930568337E-1
6.706668042E0,-2.424395382E-1,-1.334732026E-1,5.183643103E-1
6.716690042E0,-1.346612126E-1,1.060141996E-1,5.456762314E-1
6.726713042E0,-1.522870809E-1,4.252387881E-1,5.686835051E-1
6.736736042E0,-2.246090919E-1,5.738362074E-1,6.248601079E-1
6.746759042E0,-2.836860120E-1,4.025896490E-1,7.097920179E-1
6.756781042E0,-2.843211293E-1,3.593370318E-2,7.803509235E-1
6.766804042E0,-1.779936254E-1,-3.075967729E-1,8.045851588E-1
6.776827042E0,2.766032331E-2,-4.177490175E-1,7.917808890E-1
6.786850042E0,1.455603242E-1,-2.999566197E-1,7.615596056E-1
6.796872042E0,1.930162311E-1,-1.157442257E-1,7.254015803E-1
6.806895042E0,1.815289259E-1,-3.675992787E-2,6.725682020E-1
6.816918042E0,1.236067861E-1,-9.640008956E-2,6.050658822E-1
6.826941042E0,1.314907968E-1,-2.232448459E-1,5.169546604E-1
6.836963042E0,1.900276244E-1,-3.645484447E-1,4.067961872E-1
6.846986042E0,1.906595826E-1,-5.132260919E-1,3.020561934E-1
6.857009042E0,1.883084923E-1,-5.990768671E-1,2.555355728E-1
6.867032042E0,2.168493122E-1,-6.239419580E-1,2.574532926E-1
6.877054042E0,1.919482499E-1,-5.891696811E-1,2.560846508E-1
6.887077042E0,1.205289140E-1,-4.509979188E-1,2.394183278E-1
6.897100042E0,5.244505405E-2,-2.828333378E-1,1.908178478E-1
6.907123042E0,-1.472971961E-2,-1.791543514E-1,1.131430194E-1
6.917145042E0,-4.647162184E-2,-1.351317018E-1,4.889318720E-3
6.927168042E0,-2.836798318E-2,-5.948247388E-2,-1.253608316E-1
6.937191042E0,1.314666681E-2,9.861081839E-2,-2.207154632E-1
6.947214042E0,6.785465777E-2,2.721791565E-1,-2.451529056E-1
6.957236042E0,9.447812289E-2,3.997739553E-1,-2.148101032E-1
6.967259042E0,1.031280756E-1,4.600260854E-1,-1.493123174E-1
6.977282042E0,7.722616941E-2,4.017164409E-1,-8.016175032E-2
6.987305042E0,2.317438647E-2,1.981742382E-1,-2.905755490E-2
6.997327042E0,2.271126211E-2,-6.316921115E-2,5.366199650E-3
7.007350042E0,8.838640898E-2,-3.329876363E-1,1.877494901E-2
7.017372292E0,1.758430898E-1,-6.077945232E-1,1.273379568E-2
7.027395292E0,2.929481268E-1,-8.106770515E-1,-8.890007623E-3
7.037417292E0,4.204271436E-1,-8.896362782E-1,-1.837551780E-2
7.047440292E0,4.537763298E-1,-8.850988150E-1,-1.758136414E-2
7.057463292E0,4.216136932E-1,-8.402887583E-1,6.302609108E-4
7.067486292E0,3.942332268E-1,-7.639071345E-1,4.184640944E-2
7.077508292E0,3.774865568E-1,-7.064355016E-1,8.340308070E-2
7.087531292E0,3.898665309E-1,-6.375405788E-1,9.461259097E-2
7.097554292E0,4.458305836E-1,-5.216702223E-1,8.972103149E-2
7.107577292E0,4.681811631E-1,-3.448190093E-1,1.006226763E-1
7.117599292E0,4.317325056E-1,-1.517261267E-1,1.393986642E-1
7.127622292E0,3.580433726E-1,1.408442389E-2,2.015312761E-1
7.137645292E0,3.069056869E-1,1.472709179E-1,2.726728320E-1
7.147668292E0,2.947643101E-1,2.099902183E-1,3.301241398E-1
7.157690292E0,2.772781551E-1,2.405961901E-1,3.581128716E-1
7.167713292E0,2.796555758E-1,2.712614238E-1,3.698140085E-1
7.177736292E0,2.831179202E-1,2.611538470E-1,3.676074743E-1
7.187759292E0,3.041140437E-1,2.392858416E-1,3.441674113E-1
7.197781292E0,3.542330861E-1,2.158535123E-1,3.045312464E-1
7.207804292E0,4.465116262E-1,1.368585527E-1,2.729429603E-1
7.217827292E0,5.209047794E-1,-2.701946907E-2,2.621480823E-1
7.227850292E0,5.591581464E-1,-2.534701824E-1,2.713879049E-1
7.237872292E0,5.526520014E-1,-5.024514794E-1,2.665205002E-1
7.247895292E0,5.285280347E-1,-7.172633410E-1,2.449302524E-1
7.257918292E0,5.193992257E-1,-8.294062614E-1,2.060224116E-1
7.267941292E0,5.136161447E-1,-8.350516558E-1,1.573936194E-1
7.277963292E0,4.849963188E-1,-7.403361797E-1,1.264125109E-1
7.287986292E0,4.811837375E-1,-5.706943870E-1,1.165332496E-1
7.298009292E0,4.952980280E-1,-3.069076538E-1,1.192337200E-1
7.308032292E0,4.801060259E-1,5.790679529E-2,1.166515201E-1
7.318054292E0,4.330206811E-1,4.114276469E-1,1.083515882E-1
7.328077292E0,4.162129164E-1,5.985727906E-1,9.058617055E-2
7.338100292E0,4.363151491E-1,5.707417727E-1,6.205352023E-2
7.348123292E0,4.976072609E-1,3.493968546E-1,3.664323315E-2
7.358145292E0,5.723358989E-1,1.187049784E-2,1.584485918E-2
7.368168292E0,5.869835615E-1,-3.204731047E-1,2.557764761E-2
7.378191292E0,6.019720435E-1,-5.693101883E-1,5.425599217E-2
7.388214292E0,6.289602518E-1,-7.226787210E-1,7.586408406E-2
7.398236292E0,6.752368212E-1,-7.465059161E-1,5.760660395E-2
7.408259292E0,7.259641886E-1,-6.497588754E-1,-2.599212574E-3
7.418282292E0,7.761589289E-1,-5.118201971E-1,-7.937387377E-2
7.428305292E0,8.435017467E-1,-4.109686911E-1,-1.497806609E-1
7.438327292E0,9.049125910E-1,-4.087441564E-1,-1.830298752E-1
7.448350292E0,9.510995150E-1,-4.982253015E-1,-1.781767905E-1
7.458373292E0,9.846916795E-1,-6.685862541E-1,-1.406363100E-1
7.468396292E0,9.915211201E-1,-8.380088210E-1,-9.059872478E-2
7.478418292E0,9.708221555E-1,-9.197010994E-1,-3.968953714E-2
7.488441292E0,9.584892988E-1,-9.765433073E-1,2.442956902E-4
7.498464292E0,9.564191103E-1,-1.002983570E0,3.737784177E-2
7.508487292E0,9.746931791E-1,-9.672301412E-1,4.745924100E-2
