"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.150412508E1,-3.434002697E-1,5.567542315E-1,-4.466813803E-1
1.151414608E1,-3.022717535E-1,5.193674564E-1,-3.707674444E-1
1.152416808E1,-3.201942742E-1,5.031214952E-1,-3.191167414E-1
1.153418908E1,-3.453896344E-1,5.126875639E-1,-3.188613653E-1
1.154421008E1,-3.059673607E-1,4.726920724E-1,-3.305504918E-1
1.155423208E1,-2.599764466E-1,4.711612761E-1,-3.360989392E-1
1.156425308E1,-1.667492241E-1,4.173577726E-1,-3.347548544E-1
1.157427408E1,-6.921467930E-2,3.208935559E-1,-3.754615188E-1
1.158429508E1,-2.425315324E-3,1.843367815E-1,-4.615481496E-1
1.159431708E1,3.087804653E-2,8.281628788E-2,-4.871712327E-1
1.160433808E1,-1.254533697E-2,2.260455862E-2,-4.078347087E-1
1.161435908E1,-9.735690057E-2,-7.722030580E-2,-2.570497394E-1
1.162438008E1,-2.096437514E-1,-6.715811044E-2,-1.547027528E-1
1.163440208E1,-2.572171390E-1,2.601844259E-2,-1.138717085E-1
1.164442308E1,-3.184988499E-1,1.687133759E-1,-1.495456100E-1
1.165444408E1,-3.727676570E-1,2.250466794E-1,-2.333230674E-1
1.166446608E1,-3.620226681E-1,3.073070347E-1,-3.106457591E-1
1.167448642E1,-3.632636964E-1,3.430253565E-1,-3.270561695E-1
1.168450742E1,-2.887039185E-1,1.842761934E-1,-2.493226230E-1
1.169452842E1,-2.272203118E-1,1.570413709E-1,-1.648988128E-1
1.170455042E1,-2.039839625E-1,2.281520367E-1,-1.273639649E-1
1.171457142E1,-1.763920188E-1,3.432080448E-1,-1.549593657E-1
1.172459242E1,-2.066337913E-1,4.681684673E-1,-2.358415723E-1
1.173461342E1,-2.049749047E-1,4.310400188E-1,-2.672263980E-1
1.174463542E1,-1.011367291E-1,3.812652230E-1,-2.061515599E-1
1.175465642E1,-6.694281101E-2,3.487615883E-1,-9.443809092E-2
1.176467742E1,-6.495631486E-2,3.265051842E-1,2.021262050E-2
1.177469942E1,-4.864339530E-2,3.224060535E-1,7.029736042E-2
1.178472042E1,-2.235540748E-2,2.775668502E-1,1.316237170E-2
1.179474142E1,-4.511211812E-2,2.590576112E-1,-1.219065040E-1
1.180476242E1,-8.228461444E-2,2.246650010E-1,-2.232637852E-1
1.181478442E1,-1.132489294E-1,1.922021359E-1,-2.410382479E-1
1.182480542E1,-1.697745323E-1,1.526117772E-1,-1.962931603E-1
1.183482642E1,-2.051402479E-1,1.190777794E-1,-9.930749238E-2
1.184484742E1,-1.883945018E-1,2.321787328E-1,-4.855774809E-3
1.185486942E1,-1.248110011E-1,3.465244770E-1,5.211722851E-2
1.186489042E1,-6.848742068E-2,3.398150504E-1,6.605146825E-2
1.187491142E1,-1.473684236E-2,2.312467545E-1,5.150022358E-2
1.188493342E1,2.769243345E-2,-7.764738984E-3,4.087035358E-2
1.189495442E1,-2.449593693E-2,-2.110733837E-1,1.791603863E-2
1.190497542E1,-7.587239891E-2,-3.922478855E-1,2.610597573E-2
1.191499642E1,-3.977698088E-2,-5.233750343E-1,2.783862874E-2
1.192501842E1,4.177249596E-2,-4.442936480E-1,7.371013984E-3
1.193503942E1,3.427942470E-2,-3.210508227E-1,1.545504015E-2
1.194506042E1,-2.032814361E-2,-2.881076932E-1,4.648806900E-2
1.195508242E1,-6.816571206E-2,-2.712975442E-1,5.485092849E-2
1.196510342E1,-7.098058611E-2,-2.474251390E-1,8.669656701E-3
1.197512442E1,-2.235526033E-2,-2.062031478E-1,-5.839139968E-2
1.198514542E1,-2.878106665E-3,-1.241030842E-1,-9.472662210E-2
1.199516742E1,-1.853669435E-2,-9.447994083E-2,-1.008673459E-1
1.200518842E1,-6.202357635E-2,-1.370453686E-1,-1.040369198E-1
1.201520942E1,-1.097769886E-1,-2.419859022E-1,-8.345654607E-2
1.202523142E1,-1.349694729E-1,-3.478829861E-1,-1.966402307E-2
1.203525242E1,-1.531756371E-1,-3.249033689E-1,2.562675625E-2
1.204527342E1,-1.616130471E-1,-2.268863916E-1,4.671795666E-2
1.205529442E1,-1.287472248E-1,-1.613140404E-1,3.029504232E-2
1.206531642E1,-9.957605600E-2,-1.400650889E-1,-3.902760148E-2
1.207533742E1,-1.311590225E-1,-2.045258433E-1,-9.991785139E-2
1.208535842E1,-1.583516747E-1,-3.056147695E-1,-8.194658160E-2
1.209538042E1,-1.372874081E-1,-3.293642998E-1,1.527397800E-2
1.210540142E1,-8.215153217E-2,-1.766284257E-1,1.348147690E-1
1.211542242E1,-2.440647595E-2,1.667011529E-3,2.439782768E-1
1.212544342E1,4.032654688E-3,1.073270142E-1,2.881681323E-1
1.213546542E1,6.708599161E-3,-2.300968766E-2,2.094930261E-1
1.214548642E1,1.141386107E-2,-3.237924874E-1,9.279939346E-3
1.215550742E1,3.935970832E-3,-5.478823185E-1,-2.032451034E-1
1.216552842E1,1.201089844E-2,-6.129600406E-1,-2.777849734E-1
1.217555042E1,2.602125704E-2,-4.920006096E-1,-1.899717748E-1
1.218557142E1,5.400016904E-2,-2.785969079E-1,-3.113595396E-2
1.219559242E1,1.151577979E-1,-2.021335661E-1,7.948590070E-2
1.220561442E1,1.521217525E-1,-2.780154645E-1,7.159563899E-2
1.221563542E1,1.617227197E-1,-3.762000799E-1,-1.506362017E-2
1.222565642E1,1.654690355E-1,-4.901027381E-1,-9.935680032E-2
1.223567742E1,1.276332438E-1,-6.098869443E-1,-1.615357548E-1
1.224569942E1,9.500674158E-2,-6.134544611E-1,-2.162389606E-1
1.225572042E1,1.401305497E-1,-4.793957472E-1,-2.504520416E-1
1.226574142E1,2.215958983E-1,-3.390820324E-1,-2.163995802E-1
1.227576342E1,2.950054109E-1,-3.048281968E-1,-1.170407683E-1
1.228578442E1,3.244934380E-1,-4.089464545E-1,-2.668777481E-2
1.229580542E1,2.937278152E-1,-5.807866454E-1,5.256840959E-3
1.230582642E1,2.434793860E-1,-7.418408394E-1,-3.398296610E-2
1.231584842E1,2.377064526E-1,-8.370485902E-1,-9.483672678E-2
1.232586942E1,2.587103248E-1,-7.481741309E-1,-1.345489472E-1
1.233589042E1,2.236623317E-1,-5.747056603E-1,-1.448636353E-1
1.234591242E1,1.550372690E-1,-4.347717464E-1,-1.457525790E-1
1.235593342E1,5.801405758E-2,-2.663672864E-1,-1.928460598E-1
1.236595442E1,-3.425581753E-2,-5.923720822E-2,-2.459829152E-1
1.237597542E1,-1.299567819E-1,1.721408814E-1,-2.692434788E-1
1.238599742E1,-1.886902750E-1,4.086084068E-1,-2.490199357E-1
1.239601842E1,-2.079422623E-1,5.961519480E-1,-1.918546557E-1
1.240603942E1,-2.144400477E-1,7.470695972E-1,-1.434563547E-1
1.241606142E1,-2.055794448E-1,7.613984942E-1,-1.241796017E-1
1.242608242E1,-1.673855036E-1,5.974356532E-1,-1.392068863E-1
1.243610342E1,-9.703731537E-2,3.566204011E-1,-1.792184860E-1
1.244612442E1,-5.134068429E-2,1.111482009E-1,-2.171467990E-1
1.245614642E1,-1.114932355E-2,-1.144947782E-1,-2.066478133E-1
1.246616742E1,2.188480925E-3,-2.782318592E-1,-1.502865851E-1
1.247618842E1,2.979800478E-2,-4.258817732E-1,-1.137570515E-1
1.248621042E1,9.270206094E-2,-5.598542690E-1,-1.280558109E-1
1.249623142E1,1.801317781E-1,-5.355401635E-1,-1.577655077E-1
1.250625242E1,2.314942777E-1,-3.693778813E-1,-1.262472719E-1
1.251627342E1,1.834007949E-1,-2.355801314E-1,-4.102212936E-2
1.252629542E1,1.209461391E-1,-1.723324656E-1,3.396702185E-2
1.253631642E1,1.038704813E-1,-1.408789456E-1,6.803098321E-2
1.254633742E1,1.288294792E-1,-1.486987770E-1,7.135870308E-2
1.255635842E1,1.854389608E-1,-1.755295843E-1,6.397295743E-2
1.256638042E1,2.126987725E-1,-2.280723453E-1,5.763521791E-2
1.257640142E1,2.081514299E-1,-2.845995426E-1,5.249931663E-2
1.258642242E1,1.837381870E-1,-3.148916066E-1,5.106028169E-2
1.259644442E1,2.067076862E-1,-2.923071980E-1,3.657881171E-2
1.260646542E1,2.180626690E-1,-2.317692935E-1,7.477610372E-3
1.261648642E1,2.122628093E-1,-1.764338613E-1,-1.617312431E-2
1.262650742E1,2.178755701E-1,-1.492514759E-1,-2.807502449E-2
1.263652942E1,2.107300460E-1,-1.809473634E-1,-3.232436627E-2
1.264655042E1,2.066008896E-1,-2.819136381E-1,-5.020756647E-2
1.265657142E1,2.066645324E-1,-4.080547988E-1,-6.778523326E-2
1.266659333E1,2.069919705E-1,-5.030822158E-1,-6.691035628E-2
1.267661433E1,2.034672797E-1,-5.395007133E-1,-7.783836871E-2
1.268663533E1,1.971536428E-1,-5.160175562E-1,-1.145887375E-1
1.269665633E1,1.942979246E-1,-4.465804398E-1,-1.658686996E-1
1.270667833E1,1.664843410E-1,-3.152280152E-1,-2.310100347E-1
1.271669933E1,1.251709908E-1,-1.394077390E-1,-2.775889635E-1
1.272672033E1,7.917529345E-2,1.844802126E-2,-2.848567367E-1
1.273674133E1,9.413480014E-2,1.274927408E-1,-2.661688030E-1
1.274676333E1,1.255050302E-1,2.301205695E-1,-2.402837276E-1
1.275678433E1,1.331749260E-1,2.251894623E-1,-2.042357177E-1
1.276680533E1,1.332159489E-1,1.060844064E-1,-1.730781347E-1
1.277682733E1,1.297032386E-1,-4.268003628E-2,-1.601796448E-1
1.278684833E1,6.574869901E-2,-1.262497753E-1,-1.798645407E-1
1.279686933E1,2.320070192E-2,-1.568649411E-1,-1.988688558E-1
1.280689033E1,5.732183903E-2,-1.802668273E-1,-1.984740645E-1
1.281691233E1,1.222326532E-1,-1.621211171E-1,-2.110338062E-1
1.282693333E1,2.027058005E-1,-1.668305546E-1,-2.502073050E-1
1.283695433E1,2.941832244E-1,-1.572197378E-1,-3.017370701E-1
1.284697633E1,3.233813047E-1,-1.644274890E-1,-3.148906231E-1
1.285699733E1,2.690395117E-1,-2.847594917E-1,-2.859956026E-1
1.286701833E1,2.095245123E-1,-4.156839550E-1,-2.256331891E-1
1.287703933E1,1.595697254E-1,-5.114115477E-1,-1.232658029E-1
1.288706133E1,1.180396453E-1,-6.356318593E-1,-1.060133567E-3
1.289708233E1,1.279854923E-1,-7.744262218E-1,8.491709083E-2
1.290710333E1,1.477463245E-1,-9.232980609E-1,8.747366071E-2
1.291712533E1,1.484289020E-1,-1.024578929E0,-3.614706919E-3
1.292714633E1,1.123896539E-1,-9.794189334E-1,-1.402905434E-1
1.293716733E1,3.859532624E-2,-7.630783916E-1,-2.206224054E-1
1.294718833E1,-5.635694414E-2,-4.781597555E-1,-2.068696916E-1
1.295721033E1,-8.930184692E-2,-1.992650032E-1,-1.172932014E-1
1.296723133E1,-6.570172310E-2,1.511011645E-2,-1.098904386E-2
1.297725233E1,-7.439027727E-2,1.501254588E-1,7.086320966E-2
1.298727333E1,-1.421004087E-1,1.924356371E-1,1.013857424E-1
1.299729533E1,-1.465979517E-1,1.409804374E-1,7.782316208E-2
1.300731633E1,-7.700685412E-2,1.032284275E-1,1.451026089E-2
1.301733733E1,-8.919151500E-3,8.551999927E-2,-7.629234344E-2
1.302735933E1,2.921354026E-2,-7.166483905E-3,-1.680305600E-1
1.303738033E1,1.006434672E-2,-2.290043384E-1,-2.415729612E-1
1.304740133E1,3.179180250E-2,-5.071869493E-1,-2.782874405E-1
1.305742233E1,7.796728611E-2,-8.166263103E-1,-2.614858150E-1
1.306744433E1,1.057965159E-1,-1.058343887E0,-2.455625981E-1
1.307746533E1,1.147449985E-1,-1.123710990E0,-2.700791359E-1
1.308748633E1,8.803611994E-2,-1.004768252E0,-3.112190664E-1
1.309750833E1,2.360200323E-2,-7.942905426E-1,-3.232994080E-1
1.310752933E1,-5.350850150E-2,-5.591700077E-1,-2.981808484E-1
1.311755033E1,-9.265244752E-2,-3.536410630E-1,-2.477847785E-1
1.312757133E1,4.181350768E-2,-1.404442787E-1,-1.571660042E-1
1.313759333E1,8.536764234E-2,5.650100484E-2,-1.536940336E-1
1.314761433E1,5.381052569E-2,1.438998729E-1,-2.530948222E-1
1.315763533E1,-7.005149126E-2,2.303018235E-2,-3.580449522E-1
1.316765633E1,-2.091584951E-1,-1.833926886E-1,-3.493689001E-1
1.317767833E1,-2.436496317E-1,-3.304750919E-1,-2.155048251E-1
1.318769933E1,-1.827642173E-1,-3.183408380E-1,-1.008650064E-1
1.319772033E1,-5.455644429E-2,-2.231080532E-1,-1.096603647E-1
1.320774233E1,-3.928206861E-4,-1.586838365E-1,-2.199731171E-1
1.321776333E1,-8.063759655E-2,-1.301970780E-1,-3.596260846E-1
1.322778433E1,-2.041419744E-1,-1.170505211E-1,-4.547504783E-1
1.323780533E1,-2.950852215E-1,-2.446386218E-2,-4.786558151E-1
1.324782733E1,-3.530824780E-1,1.233305633E-1,-4.773947597E-1
1.325784833E1,-2.871870697E-1,2.626186609E-1,-4.923217893E-1
1.326786933E1,-1.911477596E-1,3.960876465E-1,-5.590165854E-1
1.327789033E1,-1.119000912E-1,4.113960564E-1,-7.007648945E-1
1.328791233E1,-9.939477593E-2,2.485043705E-1,-8.986923695E-1
1.329793333E1,-1.606357694E-1,6.249190122E-2,-1.081604362E0
1.330795433E1,-2.807733417E-1,-7.166729867E-2,-1.175845623E0
1.331797633E1,-3.797944486E-1,-1.143870652E-1,-1.146449566E0
1.332799733E1,-4.214383662E-1,-9.172254801E-2,-1.045633674E0
1.333801833E1,-3.655846715E-1,-5.026618764E-2,-9.546976686E-1
1.334803933E1,-3.046041727E-1,1.450994983E-2,-9.038271308E-1
1.335806133E1,-3.360382617E-1,4.248006642E-2,-9.202628136E-1
1.336808233E1,-3.873829544E-1,4.431875795E-2,-9.747707248E-1
1.337810333E1,-4.043810964E-1,1.210476309E-1,-1.032487631E0
1.338812433E1,-4.111580253E-1,2.346678078E-1,-1.097878218E0
1.339814633E1,-3.351556659E-1,2.900684774E-1,-1.114980459E0
1.340816733E1,-2.101566643E-1,2.861765921E-1,-1.068930626E0
1.341818833E1,-1.185628474E-1,2.795898020E-1,-1.017242908E0
1.342821033E1,-6.162422150E-2,2.540616393E-1,-1.003987670E0
1.343823133E1,-3.354039043E-2,2.368696034E-1,-1.015052319E0
1.344825233E1,-5.769054592E-2,2.546899915E-1,-1.049942255E0
1.345827333E1,-1.239769012E-1,2.626925111E-1,-1.046996593E0
1.346829533E1,-1.983389258E-1,2.009992599E-1,-9.696202874E-1
1.347831633E1,-1.778656095E-1,5.889378488E-2,-8.027268648E-1
1.348833733E1,-1.164286211E-1,-1.099064946E-1,-6.293133497E-1
1.349835833E1,-4.824104905E-2,-2.837339342E-1,-5.051919222E-1
1.350838033E1,-5.531702656E-3,-4.131491184E-1,-4.179995954E-1
1.351840133E1,2.361906227E-3,-4.439091682E-1,-3.682637513E-1
1.352842233E1,-5.758050457E-2,-3.305854201E-1,-3.558681011E-1
1.353844433E1,-1.929116994E-1,-1.699763089E-1,-4.351908863E-1
1.354846533E1,-2.941426933E-1,1.105563715E-2,-5.324957371E-1
1.355848633E1,-3.770325184E-1,1.673320681E-1,-5.050349236E-1
1.356850733E1,-4.063736796E-1,2.858490646E-1,-3.044846952E-1
1.357852933E1,-3.851762414E-1,2.592789829E-1,-5.408842117E-2
1.358855033E1,-3.440460563E-1,7.242970914E-2,1.116538867E-1
1.359857133E1,-2.620023489E-1,-1.220817119E-1,1.545219868E-1
1.360859233E1,-1.770046055E-1,-2.340949774E-1,9.605195373E-2
1.361861433E1,-8.537722379E-2,-3.211787343E-1,-3.800305724E-2
1.362863533E1,-3.301311657E-2,-3.790453970E-1,-2.329740822E-1
1.363865633E1,-4.436297342E-2,-4.682133794E-1,-4.455976784E-1
1.364867833E1,-4.917848855E-2,-5.709663033E-1,-5.901916027E-1
1.365869933E1,-6.807148457E-2,-5.581557155E-1,-6.075205207E-1
1.366872092E1,-5.895550549E-2,-3.739540279E-1,-5.281773210E-1
1.367874192E1,-8.961275220E-2,-8.976305276E-2,-4.551148415E-1
1.368876392E1,-1.127683967E-1,1.449733526E-1,-4.318869114E-1
1.369878492E1,-1.189810187E-1,2.300672084E-1,-4.439406693E-1
1.370880592E1,-1.142438054E-1,1.840056181E-1,-4.981202781E-1
1.371882692E1,-1.230940148E-1,8.989830315E-2,-5.401140451E-1
1.372884892E1,-1.773444712E-1,9.887089953E-3,-5.264807940E-1
1.373886992E1,-2.067428380E-1,-6.703805178E-2,-4.599294960E-1
1.374889092E1,-1.568490714E-1,-1.645788848E-1,-3.904083669E-1
1.375891292E1,-8.300548792E-2,-2.377212793E-1,-3.485575914E-1
1.376893392E1,-2.482552454E-2,-1.847682297E-1,-3.077739477E-1
1.377895492E1,1.311653107E-2,-1.598154753E-1,-2.624277771E-1
1.378897592E1,3.806230798E-2,-1.541589797E-1,-2.477800846E-1
1.379899792E1,5.253179371E-2,-7.611238211E-2,-2.841146588E-1
1.380901892E1,8.470282704E-2,-1.664883457E-4,-3.145959973E-1
1.381903992E1,1.479859203E-1,2.805769071E-2,-2.811394930E-1
1.382906092E1,1.907815486E-1,-9.878147393E-2,-1.823169142E-1
1.383908292E1,1.764287055E-1,-3.231786191E-1,-7.573747635E-2
1.384910392E1,1.289332509E-1,-4.910546541E-1,1.647913642E-2
1.385912492E1,9.966272116E-2,-6.349859238E-1,1.206915528E-1
1.386914592E1,1.496840734E-3,-8.229191899E-1,2.303430885E-1
1.387916792E1,-1.376999542E-2,-9.328579307E-1,2.776362896E-1
1.388918892E1,-7.604449987E-3,-8.858746290E-1,2.227017283E-1
1.389920992E1,-4.266975820E-2,-5.657086372E-1,1.212813556E-1
1.390923192E1,-9.625148028E-2,-8.225610107E-2,6.766439974E-2
1.391925292E1,-1.229691058E-1,2.514083982E-1,1.078256667E-1
1.392927392E1,-1.227155700E-1,3.877130151E-1,1.810601205E-1
1.393929492E1,-1.112421378E-1,3.479160666E-1,2.135155350E-1
1.394931692E1,-4.396410659E-3,3.064289503E-2,1.629159749E-1
1.395933792E1,6.698881835E-2,-3.952961564E-1,3.685977682E-2
1.396935892E1,9.911347926E-2,-7.397442460E-1,-8.098908514E-2
1.397937992E1,1.595701724E-1,-9.531319141E-1,-9.332431108E-2
1.398940192E1,1.938476562E-1,-9.662789106E-1,-6.857320666E-2
1.399942292E1,1.886228025E-1,-8.027352691E-1,-9.904616326E-2
1.400944392E1,2.516222894E-1,-5.350978374E-1,-1.762884557E-1
1.401946492E1,3.049947321E-1,-4.596882761E-1,-3.147368729E-1
1.402948692E1,3.316662312E-1,-5.283911824E-1,-4.334337413E-1
1.403950792E1,3.505120873E-1,-6.589339972E-1,-5.086472631E-1
1.404952892E1,3.299418390E-1,-8.018362522E-1,-5.196022391E-1
1.405955092E1,3.362306356E-1,-8.264142871E-1,-4.536437690E-1
1.406957192E1,3.293663263E-1,-9.091845155E-1,-3.814136982E-1
1.407959292E1,3.271124959E-1,-1.017999172E0,-3.200400770E-1
1.408961392E1,3.187786341E-1,-1.181656957E0,-3.152547181E-1
1.409963592E1,2.735017240E-1,-1.154945493E0,-3.994774818E-1
1.410965692E1,1.918836087E-1,-1.033103585E0,-5.544663072E-1
1.411967792E1,1.853655279E-1,-8.618184328E-1,-6.630798578E-1
1.412969892E1,1.939300150E-1,-6.712269783E-1,-6.628363729E-1
1.413972092E1,1.730641425E-1,-4.597600102E-1,-5.568284392E-1
1.414974192E1,1.595562845E-1,-3.684156835E-1,-4.282370806E-1
1.415976292E1,1.304948032E-1,-4.145802557E-1,-3.684142232E-1
1.416978392E1,8.473026007E-2,-3.621963263E-1,-4.203320146E-1
1.417980592E1,-3.612745553E-2,-3.088936806E-1,-5.705766678E-1
1.418982692E1,-1.469752043E-1,-3.384495378E-1,-6.595394611E-1
1.419984792E1,-1.183286384E-1,-3.339919448E-1,-6.076357365E-1
1.420986992E1,-2.510277927E-2,-2.247962207E-1,-5.653616190E-1
1.421989092E1,7.873120904E-2,-1.644274145E-1,-6.035274267E-1
1.422991192E1,1.425205469E-1,-2.934270799E-1,-6.869881153E-1
1.423993292E1,2.296844721E-1,-4.779497981E-1,-8.219144940E-1
1.424995492E1,3.052109480E-1,-6.116017699E-1,-9.860813618E-1
1.425997592E1,3.845664859E-1,-6.888499856E-1,-1.063740015E0
1.426999692E1,4.582188725E-1,-8.388261795E-1,-1.021881104E0
1.428001792E1,5.004211664E-1,-8.068386912E-1,-9.783349037E-1
1.429003992E1,3.955882192E-1,-6.580746770E-1,-1.004103541E0
1.430006092E1,3.367784321E-1,-7.013025284E-1,-9.494070411E-1
1.431008192E1,2.760879695E-1,-7.279288173E-1,-7.870530486E-1
1.432010292E1,1.322415918E-1,-5.010197163E-1,-6.517737508E-1
1.433012492E1,2.396463044E-2,-2.855754197E-1,-5.230655670E-1
1.434014592E1,-2.068086714E-2,-1.405588239E-1,-3.643888533E-1
1.435016692E1,-6.842413545E-2,-1.182837337E-1,-2.843318284E-1
1.436018792E1,-1.059845537E-1,-1.080553308E-1,-2.860676646E-1
1.437020992E1,-7.569061220E-2,-2.103566825E-1,-2.970865667E-1
1.438023092E1,-4.149376228E-2,-2.420371175E-1,-3.217524886E-1
1.439025192E1,1.075594127E-2,-1.775796413E-1,-3.759448826E-1
1.440027392E1,9.425856173E-2,-7.831031829E-2,-3.928117454E-1
1.441029492E1,1.372248828E-1,-3.154181689E-2,-3.925871253E-1
1.442031592E1,2.160041034E-1,-5.753426999E-2,-3.850650191E-1
1.443033692E1,2.318867296E-1,-1.992561519E-1,-3.369706869E-1
1.444035892E1,2.000515759E-1,-2.541484237E-1,-2.803294957E-1
1.445037992E1,2.309889495E-1,-3.371665180E-1,-2.758998275E-1
1.446040092E1,2.413640916E-1,-4.334184825E-1,-2.980948687E-1
1.447042192E1,1.805700213E-1,-5.593248010E-1,-2.746472955E-1
1.448044392E1,1.834291965E-1,-6.819865108E-1,-1.736056358E-1
1.449046492E1,2.052952945E-1,-6.451236010E-1,-8.555624634E-2
1.450048592E1,1.984272599E-1,-4.278930426E-1,-1.249585152E-1
1.451050792E1,1.522739232E-1,-2.202474624E-1,-2.148327976E-1
1.452052892E1,1.291046888E-1,-1.030478626E-1,-2.516797483E-1
1.453054992E1,9.415601194E-2,-1.891825646E-1,-1.840045899E-1
1.454057092E1,-2.523642406E-2,-2.579799891E-1,-9.290504456E-2
1.455059292E1,-1.091190353E-1,-3.935168386E-1,1.694701426E-2
1.456061392E1,-1.352558285E-1,-5.391693711E-1,1.122298539E-1
1.457063492E1,-7.469448447E-2,-5.153503418E-1,1.047226712E-1
1.458065592E1,6.253629923E-3,-3.972577751E-1,8.161245845E-3
1.459067792E1,9.398239851E-2,-2.209163904E-1,-1.127473488E-1
1.460069892E1,1.662326306E-1,-1.127840653E-1,-1.893912554E-1
1.461071992E1,2.067446262E-1,6.697555631E-2,-2.843445837E-1
1.462074092E1,2.089577168E-1,9.402795136E-2,-3.886067867E-1
1.463076292E1,1.436197162E-1,-1.278168410E-1,-3.678376079E-1
1.464078392E1,9.555659443E-2,-2.917464077E-1,-2.239052057E-1
1.465080492E1,9.810829908E-2,-4.639838338E-1,-1.051542982E-1
1.466082692E1,1.256901175E-1,-5.578719378E-1,-1.579650491E-1
1.467084817E1,1.043396965E-1,-4.230258465E-1,-3.526551723E-1
1.468086917E1,1.219434589E-1,-2.449232191E-1,-4.746703207E-1
1.469089017E1,9.932839870E-2,-1.651803553E-1,-4.618463516E-1
1.470091217E1,2.907420509E-2,-1.001254544E-1,-3.735369742E-1
1.471093317E1,4.041324183E-2,-1.629449427E-1,-3.056328595E-1
1.472095417E1,1.008238569E-1,-3.727402389E-1,-3.628045321E-1
1.473097617E1,7.672739774E-2,-4.833358824E-1,-5.106213689E-1
1.474099717E1,8.084224164E-2,-4.875692427E-1,-6.518178582E-1
1.475101817E1,3.231777996E-2,-4.255815744E-1,-6.799978614E-1
1.476103917E1,-4.873286560E-2,-3.113423586E-1,-5.175921321E-1
1.477106117E1,-8.807832003E-2,-1.586432159E-1,-3.232429326E-1
1.478108217E1,-4.139629751E-2,-1.289140880E-1,-3.131223917E-1
1.479110317E1,-4.553814232E-2,-2.870993614E-1,-3.979945779E-1
1.480112417E1,-7.570376992E-2,-3.671169579E-1,-4.539156258E-1
1.481114617E1,-1.654745638E-1,-2.408027947E-1,-4.513415098E-1
1.482116717E1,-2.573957145E-1,2.115797810E-2,-3.957253993E-1
1.483118817E1,-2.632291615E-1,1.404313445E-1,-3.686354756E-1
1.484121017E1,-2.242540717E-1,8.476232179E-3,-3.681041896E-1
1.485123117E1,-1.821965426E-1,-1.006413549E-1,-4.045566618E-1
1.486125217E1,-1.583125144E-1,-1.067098975E-1,-4.757685065E-1
1.487127317E1,-1.523163766E-1,-6.068477780E-2,-4.897182286E-1
1.488129517E1,-1.903665513E-1,-9.217058308E-3,-4.393437505E-1
1.489131617E1,-1.619732231E-1,3.687898070E-2,-3.692094684E-1
1.490133717E1,-1.266788840E-1,9.910213761E-3,-3.817761242E-1
1.491135917E1,-1.086071581E-1,-1.255156696E-1,-5.002525449E-1
1.492138017E1,-5.665208027E-2,-1.366378218E-1,-5.739490986E-1
1.493140117E1,-4.959764704E-2,-1.092190593E-1,-5.361002684E-1
1.494142217E1,-9.041991085E-2,4.774312675E-2,-4.361542463E-1
1.495144417E1,-1.562203020E-1,1.520738900E-1,-3.103238642E-1
1.496146517E1,-1.299926937E-1,6.275545061E-2,-2.801901996E-1
1.497148617E1,-1.430042386E-1,-8.199912310E-2,-3.553973138E-1
1.498150817E1,-1.384379715E-1,-2.170775831E-1,-4.547854066E-1
1.499152917E1,-1.682349145E-1,-2.707073689E-1,-4.240770936E-1
1.500155017E1,-2.491766512E-1,-2.594523132E-1,-2.368752658E-1
1.501157117E1,-2.852928638E-1,-9.631522745E-2,-1.278810799E-1
1.502159317E1,-2.694443762E-1,4.222135246E-2,-2.318245322E-1
1.503161417E1,-2.279259562E-1,2.599720657E-2,-4.182658494E-1
1.504163517E1,-1.448979229E-1,-5.365234613E-2,-5.258096457E-1
1.505165717E1,-1.280784905E-1,-1.385886520E-1,-4.945248365E-1
1.506167817E1,-1.755698472E-1,-1.912715584E-1,-4.214077592E-1
1.507169917E1,-1.692458689E-1,-1.862924099E-1,-3.803139329E-1
1.508172017E1,-2.048962712E-1,-1.250098944E-1,-3.787935376E-1
1.509174217E1,-2.203212082E-1,-1.114593297E-1,-3.975231647E-1
1.510176317E1,-1.618693620E-1,-2.683213651E-1,-3.585888147E-1
1.511178417E1,-1.741554588E-1,-3.662491143E-1,-3.179884553E-1
1.512180617E1,-1.838043630E-1,-3.632530570E-1,-3.021557033E-1
1.513182717E1,-1.954629123E-1,-3.001841605E-1,-3.316669464E-1
1.514184817E1,-2.156632543E-1,-2.090388387E-1,-3.917089701E-1
1.515186917E1,-1.573817432E-1,-9.209527075E-2,-4.335664809E-1
1.516189117E1,-1.477972865E-1,6.822596490E-2,-4.840016961E-1
1.517191217E1,-1.142082363E-1,1.451092809E-1,-5.138185620E-1
1.518193317E1,-1.019041613E-1,1.421843320E-1,-3.990952075E-1
1.519195517E1,-1.429650038E-1,1.808165908E-1,-2.613693476E-1
1.520197617E1,-1.410885453E-1,1.996467263E-1,-2.091991007E-1
1.521199717E1,-1.044923663E-1,5.948469043E-3,-1.835521609E-1
1.522201917E1,-4.900992662E-2,-1.546057761E-1,-2.260634005E-1
1.523204017E1,1.063283160E-2,-2.168100327E-1,-3.743974268E-1
1.524206117E1,-6.472119130E-3,-3.244717717E-1,-5.281670690E-1
1.525208217E1,-4.369843751E-3,-3.331441879E-1,-5.464423895E-1
1.526210417E1,-3.907749057E-2,-2.095333189E-1,-4.297882020E-1
1.527212517E1,-9.982989728E-2,-1.019615158E-1,-3.104876578E-1
