"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.211582833E0,5.088518372E0,3.473676453E0,1.146016846E0
4.221603833E0,5.075345764E0,3.164718933E0,1.313518524E0
4.231625833E0,4.999453583E0,3.098556519E0,1.508413239E0
4.241647833E0,4.992268524E0,3.362757111E0,1.618733826E0
4.251669833E0,5.264701996E0,3.934717712E0,1.513352966E0
4.261690833E0,5.807622986E0,4.344415741E0,1.153800659E0
4.271712833E0,6.365063782E0,4.378245392E0,8.592132568E-1
4.281734833E0,6.778354340E0,4.171375580E0,8.184979248E-1
4.291755833E0,6.949298859E0,3.751349030E0,1.014440460E0
4.301777833E0,6.964716797E0,3.297492828E0,1.213676147E0
4.311799833E0,7.022346954E0,2.941533051E0,1.371897125E0
4.321821833E0,7.306605835E0,2.788700867E0,1.460812225E0
4.331842833E0,7.713310089E0,2.812800751E0,1.145268402E0
4.341864833E0,7.926766205E0,2.854713593E0,6.427633667E-1
4.351886833E0,7.919132080E0,2.918031921E0,3.471281433E-1
4.361908833E0,7.634573822E0,2.938090210E0,1.615141296E-1
4.371929833E0,7.228618011E0,2.936593323E0,-9.370513916E-2
4.381951833E0,7.171736298E0,3.098706207E0,-4.171824646E-1
4.391973833E0,7.691455536E0,3.614832916E0,-7.171586609E-1
4.401995833E0,8.918453979E0,4.534969482E0,-8.773255920E-1
4.412016833E0,1.091395432E1,5.403014374E0,-2.362088013E-1
4.422038833E0,1.339474548E1,5.543572083E0,1.151854706E0
4.432060833E0,1.541344757E1,4.709356842E0,2.677631836E0
4.442081833E0,1.502829849E1,3.243904266E0,3.861968994E0
4.452103833E0,1.284778290E1,2.422262878E0,4.054169312E0
4.462125833E0,1.189666077E1,2.538720703E0,2.993025970E0
4.472147833E0,1.230486191E1,3.180136871E0,1.692979431E0
4.482168833E0,1.282263519E1,3.995191956E0,8.560697937E-1
4.492190833E0,1.296828232E1,4.909490662E0,3.095562744E-1
4.502212833E0,1.295735504E1,5.259163513E0,1.886077881E-1
4.512234833E0,1.249272125E1,4.800966339E0,2.812651062E-1
4.522255833E0,1.198198334E1,3.827540588E0,2.918930054E-1
4.532277833E0,1.162737076E1,2.679428101E0,2.701881409E-1
4.542299833E0,1.121797211E1,1.476379852E0,1.877096558E-1
4.552321833E0,1.065663940E1,4.622387695E-1,4.041595459E-3
4.562342833E0,1.006282425E1,-2.701881409E-1,-4.849914551E-2
4.572364833E0,9.465715942E0,-6.447093201E-1,-1.127156067E-1
4.582386833E0,9.022487640E0,-6.945556641E-1,-1.951940918E-1
4.592408833E0,8.734785919E0,-4.215234375E-1,-2.200424194E-1
4.602429833E0,8.591683502E0,6.556365967E-2,-1.303788757E-1
4.612451833E0,8.534951477E0,4.894821167E-1,-8.367599487E-2
4.622473833E0,8.489895172E0,6.724017334E-1,1.327738953E-1
4.632494833E0,8.318351898E0,6.709048462E-1,2.770738220E-1
4.642516833E0,8.152646484E0,5.965095520E-1,3.459306335E-1
4.652538833E0,7.999215546E0,5.547463989E-1,3.841012573E-1
4.662560833E0,7.911048889E0,6.140231323E-1,3.058140564E-1
4.672581833E0,7.974217529E0,8.530760193E-1,1.698966980E-1
4.682603833E0,8.222102051E0,1.274749146E0,1.206491089E-1
4.692625833E0,8.449778595E0,1.703757019E0,2.412982178E-1
4.702647833E0,8.553961945E0,2.091450806E0,4.694238281E-1
4.712668833E0,8.855734406E0,2.382295990E0,7.923023987E-1
4.722690833E0,9.256451111E0,2.535876617E0,1.093027039E0
4.732712833E0,9.629774780E0,2.519560547E0,1.165925446E0
4.742734833E0,1.009889923E1,2.480042725E0,1.212029572E0
4.752755833E0,1.060709244E1,2.476450195E0,1.366208954E0
4.762777833E0,1.086081482E1,2.465223541E0,1.471140747E0
4.772799833E0,1.095841187E1,2.395618286E0,1.567839661E0
4.782821833E0,1.087548431E1,2.196532288E0,1.764380951E0
4.792842833E0,1.070274353E1,1.935624847E0,2.376907196E0
4.802864833E0,1.074345886E1,1.765428772E0,3.166664886E0
4.812887125E0,1.117815491E1,1.808239746E0,3.458857269E0
4.822909125E0,1.202209991E1,1.808389435E0,3.096161499E0
4.832930125E0,1.266186951E1,1.373394012E0,2.289488983E0
4.842952125E0,1.274015671E1,6.194119263E-1,1.707948303E0
4.852974125E0,1.260094620E1,-8.936416626E-2,1.336720276E0
4.862995125E0,1.253089188E1,-5.084925842E-1,1.148711243E0
4.873017125E0,1.247206421E1,-4.791535950E-1,1.315614166E0
4.883039125E0,1.224244171E1,-2.335144043E-1,2.039508820E0
4.893061125E0,1.154878418E1,-2.007325745E-1,3.159330139E0
4.903082125E0,9.963880005E0,-3.106040955E-1,4.084855499E0
4.913104125E0,8.506959686E0,-2.236349487E-1,3.990252228E0
4.923126125E0,7.721992035E0,-1.422042847E-1,3.402873688E0
4.933148125E0,7.101232910E0,2.993774414E-3,2.676733704E0
4.943169125E0,6.775061188E0,2.459385681E-1,2.609074402E0
4.953191125E0,6.702611847E0,5.221142578E-1,2.786754913E0
4.963213125E0,6.896458740E0,6.788383484E-1,2.541265411E0
4.973235125E0,6.991660767E0,4.957690430E-1,2.577639771E0
4.983256125E0,6.946005707E0,9.804611206E-2,2.894381104E0
4.993278125E0,6.995103607E0,-6.571334839E-2,2.941083984E0
5.003300125E0,7.358996887E0,-1.901046753E-1,2.905009003E0
5.013322125E0,8.076305237E0,-5.963598633E-1,2.805615692E0
5.023343125E0,8.909921722E0,-1.121168518E0,2.851719818E0
5.033365125E0,9.602830811E0,-1.578168182E0,2.972518616E0
5.043387125E0,1.010174332E1,-1.924398193E0,3.118165741E0
5.053409125E0,1.038435562E1,-2.113754425E0,3.261717224E0
5.063430125E0,1.073657318E1,-2.089055786E0,3.465593262E0
5.073452125E0,1.085033661E1,-1.974843292E0,3.553610229E0
5.083474125E0,1.055874298E1,-1.888921967E0,3.256178741E0
5.093495125E0,9.920769653E0,-1.686692505E0,3.008443909E0
5.103517125E0,8.959618378E0,-1.257385254E0,3.107238464E0
5.113539125E0,7.874375153E0,-5.888754272E-1,3.389850769E0
5.123561125E0,6.809639282E0,1.956431580E-1,3.704197083E0
5.133582125E0,5.831573181E0,1.035845947E0,4.037703552E0
5.143604125E0,5.219496002E0,1.687291260E0,4.374353485E0
5.153626125E0,5.201383667E0,2.037562866E0,4.950505371E0
5.163648125E0,5.816304932E0,2.179617462E0,5.382057953E0
5.173669125E0,6.817872162E0,2.094444580E0,5.419031067E0
5.183691125E0,8.142916718E0,1.720073090E0,4.830305328E0
5.193713125E0,9.480385437E0,1.220561829E0,4.137695618E0
5.203735125E0,1.034349060E1,7.448510742E-1,4.126019897E0
5.213756125E0,1.102936432E1,4.802014160E-1,4.464765472E0
5.223778125E0,1.148187332E1,3.900888062E-1,4.716841278E0
5.233800125E0,1.153860535E1,4.340972900E-1,4.321663055E0
5.243822125E0,1.128967300E1,4.906796265E-1,3.811673584E0
5.253843125E0,1.058718384E1,5.864804077E-1,3.653751984E0
5.263865125E0,9.605375519E0,7.711962891E-1,3.688180389E0
5.273887125E0,8.687633972E0,8.966354370E-1,3.913761292E0
5.283909125E0,8.084987183E0,8.638536072E-1,3.692820740E0
5.293930125E0,7.921527100E0,8.137078857E-1,3.164269867E0
5.303952125E0,7.963439941E0,6.617738342E-1,3.008892975E0
5.313974125E0,7.987240448E0,4.891827393E-1,3.075055389E0
5.323996125E0,8.026009827E0,4.004173279E-1,3.096909943E0
5.334017125E0,8.086484070E0,3.838018799E-1,3.640579376E0
5.344039125E0,8.389304352E0,4.460723877E-1,3.938459930E0
5.354061125E0,8.943601685E0,4.781057739E-1,3.731590118E0
5.364082125E0,9.516460419E0,4.893324280E-1,3.703598328E0
5.374104125E0,9.778415680E0,5.902226257E-1,3.608096924E0
5.384126125E0,9.857301636E0,6.616241455E-1,3.806733856E0
5.394148125E0,9.972561951E0,6.355783081E-1,3.845203857E0
5.404169125E0,1.003333557E1,4.535568237E-1,3.457510071E0
5.414191125E0,9.839338989E0,3.817062378E-1,3.217708740E0
5.424213125E0,9.540111237E0,4.742138672E-1,3.334465942E0
5.434235125E0,9.405690765E0,6.572831726E-1,3.616928558E0
5.444256125E0,9.570348358E0,8.348139954E-1,3.687881012E0
5.454278125E0,9.596094818E0,1.025517426E0,3.586691437E0
5.464300125E0,9.261241150E0,1.196461945E0,3.516337738E0
5.474322125E0,8.849597168E0,1.321601715E0,3.437900848E0
5.484343125E0,8.432414703E0,1.392404480E0,3.173251190E0
5.494365125E0,8.022117920E0,1.551373901E0,3.587140503E0
5.504387125E0,7.980205078E0,1.586401062E0,3.870351563E0
5.514409125E0,8.560398560E0,1.274599457E0,3.365152130E0
5.524430125E0,9.185498657E0,9.834548950E-1,2.891537018E0
5.534452125E0,9.418863373E0,6.390211487E-1,2.797981567E0
5.544474125E0,9.561067657E0,3.950285339E-1,2.995420990E0
5.554496125E0,9.772278442E0,4.123924255E-1,3.007246399E0
5.564517125E0,9.924960938E0,5.520520020E-1,2.785856781E0
5.574539125E0,9.888287201E0,7.852670288E-1,3.018473053E0
5.584561125E0,9.897717590E0,1.028660889E0,3.382815399E0
5.594583125E0,1.019245468E1,1.092278595E0,3.317401428E0
5.604604125E0,1.062251038E1,1.087937622E0,3.040327606E0
5.614626125E0,1.088656128E1,9.864486694E-1,2.817291412E0
5.624648125E0,1.098355957E1,9.409432983E-1,2.395318909E0
5.634669125E0,1.086380859E1,1.000818787E0,2.210902405E0
5.644691125E0,1.035022659E1,1.036444702E0,2.177372131E0
5.654713125E0,9.434131622E0,1.020278320E0,2.633174286E0
5.664735125E0,8.294701080E0,8.237370300E-1,2.998863831E0
5.674756125E0,7.347021790E0,5.361849976E-1,3.357368317E0
5.684778125E0,6.915319519E0,3.564088440E-1,3.331023102E0
5.694800125E0,7.061266022E0,4.637356567E-1,3.086880798E0
5.704822125E0,7.426805878E0,7.967930603E-1,2.890040131E0
5.714843125E0,7.645650787E0,1.216370544E0,2.942580872E0
5.724865125E0,7.813751221E0,1.597927094E0,3.107238464E0
5.734887125E0,8.278534698E0,1.718426514E0,3.133134613E0
5.744909125E0,9.032666473E0,1.557511139E0,3.112178192E0
5.754930125E0,9.808503113E0,1.333277435E0,2.952759705E0
5.764952125E0,1.044827271E1,1.109792175E0,3.032244415E0
5.774974125E0,1.082833237E1,9.412426758E-1,3.154540100E0
5.784996125E0,1.114866623E1,8.159532166E-1,2.949616241E0
5.795017125E0,1.139475449E1,6.447093201E-1,2.603835297E0
5.805039125E0,1.130089966E1,4.358935547E-1,2.623743896E0
5.815060750E0,1.103580093E1,2.784210205E-1,2.728526001E0
5.825082750E0,1.088192093E1,2.914439392E-1,2.799029388E0
5.835103750E0,1.065125061E1,4.385879517E-1,2.850073242E0
5.845125750E0,1.022104523E1,6.972500610E-1,2.836301880E0
5.855147750E0,9.693392487E0,8.792715454E-1,2.872825928E0
5.865169750E0,9.256451111E0,8.643026733E-1,2.841540985E0
5.875190750E0,8.959019623E0,7.547305298E-1,2.902314606E0
5.885212750E0,8.670270081E0,7.664062500E-1,2.603086853E0
5.895234750E0,8.595575409E0,7.933502197E-1,2.384241943E0
5.905256750E0,8.726103973E0,7.752378845E-1,2.279459839E0
5.915277750E0,8.882678375E0,8.276289368E-1,2.123933258E0
5.925299750E0,8.983119507E0,9.601034546E-1,2.111808472E0
5.935321750E0,9.069040833E0,1.085243225E0,2.039059753E0
5.945343750E0,9.138197021E0,1.097368011E0,1.761237488E0
5.955364750E0,9.217981110E0,1.113235016E0,1.744622040E0
5.965386750E0,9.322164459E0,1.106199646E0,1.923649750E0
5.975408750E0,9.342821503E0,9.776170349E-1,2.006726990E0
5.985429750E0,9.262887726E0,8.312214661E-1,2.106419678E0
5.995451750E0,9.108858032E0,6.770420837E-1,2.270478516E0
6.005473750E0,8.938661957E0,4.974156189E-1,2.343825989E0
6.015495750E0,8.769513702E0,3.908372498E-1,2.608176270E0
6.025516750E0,8.583300934E0,4.032614136E-1,2.765349426E0
6.035538750E0,8.475824432E0,4.508624268E-1,2.713257751E0
6.045560750E0,8.487200775E0,5.816903687E-1,2.537223816E0
6.055582750E0,8.661139069E0,6.221063232E-1,2.216141510E0
6.065603750E0,8.976533203E0,3.282673645E-1,1.918710022E0
6.075625750E0,9.323511658E0,-1.197509766E-1,1.612596588E0
6.085647750E0,9.713301086E0,-3.740721130E-1,1.346300354E0
6.095669750E0,1.004126907E1,-3.420387268E-1,1.310674438E0
6.105690750E0,1.040935364E1,1.431024170E-1,1.653611298E0
6.115712750E0,1.095092743E1,9.725276184E-1,1.556912384E0
6.125734750E0,1.155147858E1,1.572330322E0,1.310075684E0
6.135756750E0,1.200174225E1,1.620679779E0,1.545086975E0
6.145777750E0,1.227672043E1,1.395697632E0,1.870510254E0
6.155799750E0,1.240724899E1,1.110690308E0,2.079625397E0
6.165821750E0,1.229677872E1,7.321275330E-1,2.156266022E0
6.175843750E0,1.189306824E1,1.841171265E-1,1.901346130E0
6.185864750E0,1.126302841E1,-2.921923828E-1,1.754800873E0
6.195886750E0,1.056098831E1,-5.421725464E-1,1.650617523E0
6.205908750E0,9.961934052E0,-6.487509155E-1,1.655706940E0
6.215930750E0,9.602681122E0,-7.403604126E-1,1.884580994E0
6.225951750E0,9.477691040E0,-7.286846924E-1,1.739233246E0
6.235973750E0,9.294921112E0,-5.568420410E-1,1.325792999E0
6.245995750E0,8.938512268E0,-1.321751404E-1,1.047821045E0
6.256017750E0,8.571176147E0,3.026705933E-1,9.307644653E-1
6.266038750E0,8.404871979E0,4.104464722E-1,6.888674927E-1
6.276060750E0,8.358169098E0,2.646496582E-1,8.870553589E-1
6.286082750E0,8.432414703E0,-9.864486694E-2,1.141825562E0
6.296104750E0,8.705895996E0,-4.408332825E-1,1.180594940E0
6.306125750E0,8.962612152E0,-4.528083801E-1,9.701325989E-1
6.316147750E0,9.038654022E0,-2.399510193E-1,8.873547363E-1
6.326169750E0,8.880732422E0,1.121168518E-1,1.128802643E0
6.336190750E0,8.722810822E0,4.920268250E-1,1.717528381E0
6.346212750E0,8.861123199E0,5.475613403E-1,2.033072205E0
6.356234750E0,9.274713135E0,2.722837830E-1,2.095642090E0
6.366256750E0,9.696835327E0,9.250762939E-2,2.241289215E0
6.376277750E0,1.015473312E1,1.155596924E-1,2.106269989E0
6.386299750E0,1.057341248E1,2.448907471E-1,1.862576752E0
6.396321750E0,1.085692291E1,3.728746033E-1,1.733694763E0
6.406343750E0,1.099553467E1,4.529580688E-1,2.008223877E0
6.416364750E0,1.111857880E1,4.902305603E-1,2.039059753E0
6.426386750E0,1.111304031E1,5.553451538E-1,1.756896515E0
6.436408750E0,1.091395432E1,5.840853882E-1,1.388213196E0
6.446430750E0,1.050919601E1,5.400769043E-1,1.302591248E0
6.456451750E0,1.005414230E1,5.315446472E-1,1.521885223E0
6.466473750E0,9.675429840E0,5.481600952E-1,1.785337372E0
6.476495750E0,9.362580414E0,6.065386963E-1,2.051184540E0
6.486517750E0,9.071585541E0,6.316864014E-1,1.769320679E0
6.496538750E0,8.881929932E0,5.234614563E-1,1.338217163E0
6.506560750E0,8.838520203E0,4.182302856E-1,1.218017120E0
6.516582750E0,8.888965302E0,2.182461548E-1,1.181193695E0
6.526604750E0,8.994645538E0,1.372645569E-1,1.116827545E0
6.536625750E0,9.251062317E0,3.207829285E-1,8.610095215E-1
6.546647750E0,9.636061707E0,5.819897461E-1,4.802014160E-1
6.556669750E0,9.761051788E0,7.194039917E-1,3.917353821E-1
6.566691750E0,9.496402130E0,8.147557068E-1,6.414161682E-1
6.576712750E0,9.360784149E0,6.707551575E-1,6.680607605E-1
6.586734750E0,9.536668396E0,3.251239014E-1,6.236032104E-1
6.596756750E0,9.583071899E0,1.844165039E-1,6.942562866E-1
6.606778750E0,9.667795715E0,3.647914124E-1,7.632627869E-1
6.616799750E0,9.883646851E0,5.038522339E-1,9.550140381E-1
6.626821750E0,1.015608032E1,5.535488892E-1,9.392967224E-1
6.636843750E0,1.038270905E1,5.165757751E-1,8.755293274E-1
6.646865750E0,1.051263885E1,3.526666260E-1,9.193881226E-1
6.656886750E0,1.048300049E1,2.344125366E-1,1.152004395E0
6.666908750E0,1.038809784E1,1.773811340E-1,1.291813660E0
6.676930750E0,1.031894165E1,1.901046753E-1,1.351838837E0
6.686951750E0,1.025771896E1,1.610650635E-1,1.216669922E0
6.696973750E0,1.023302032E1,4.879852295E-2,9.642947388E-1
6.706995750E0,1.003109024E1,6.481521606E-2,6.740483093E-1
6.717017750E0,9.566905518E0,1.766326904E-1,5.031037903E-1
6.727038750E0,9.166787567E0,2.399510193E-1,7.114704895E-1
6.737060750E0,9.169332275E0,3.071612549E-1,8.526269531E-1
6.747082750E0,9.338779907E0,3.561094666E-1,8.186476135E-1
6.757104750E0,9.581425323E0,4.144880676E-1,7.550299072E-1
6.767125750E0,9.845775604E0,4.382885742E-1,8.780740356E-1
6.777147750E0,1.007719437E1,3.194357300E-1,8.628057861E-1
6.787169750E0,1.023107437E1,2.160008240E-1,7.789801025E-1
6.797191750E0,1.024798920E1,2.258802795E-1,8.113128662E-1
6.807212750E0,1.026310776E1,2.906954956E-1,6.827302551E-1
6.817235833E0,1.019470001E1,5.123844910E-1,8.937913513E-1
6.827257833E0,1.001612137E1,8.488847351E-1,1.067729645E0
6.837279833E0,9.994266815E0,1.055754547E0,1.231339417E0
6.847300833E0,1.012105316E1,1.007105713E0,1.449435883E0
6.857322833E0,1.023676254E1,9.198371887E-1,1.289867706E0
6.867344833E0,1.017643799E1,9.539662170E-1,9.979747009E-1
6.877366833E0,1.007794281E1,1.064885559E0,9.518705750E-1
6.887387833E0,1.012943573E1,1.135987701E0,1.163231049E0
6.897409833E0,1.025128235E1,1.154100037E0,1.150657196E0
6.907431833E0,1.043060944E1,9.704319763E-1,7.547305298E-1
6.917453833E0,1.052760773E1,6.233038330E-1,4.122427368E-1
6.927474833E0,1.052311707E1,2.525248718E-1,2.324665833E-1
6.937496833E0,1.033795212E1,-4.176315308E-2,2.983296204E-1
6.947518833E0,1.004905289E1,-2.992277527E-1,8.379574585E-1
6.957540833E0,9.825867004E0,-5.153782654E-1,1.060095520E0
6.967561833E0,9.889784088E0,-7.270381165E-1,9.595046997E-1
6.977583833E0,9.947114868E0,-6.465055847E-1,9.877958679E-1
6.987605833E0,1.003019211E1,-2.962339783E-1,1.009351044E0
6.997627833E0,1.026415558E1,1.070274353E-1,9.217831421E-1
7.007648833E0,1.040216858E1,4.391867065E-1,6.084846497E-1
7.017670833E0,1.034364029E1,5.694158936E-1,6.209088135E-1
7.027692833E0,1.011985565E1,5.164260864E-1,1.005758514E0
7.037713833E0,9.890233154E0,2.583627319E-1,9.454339600E-1
7.047735833E0,9.624385986E0,-1.164578247E-1,8.976832581E-1
7.057757833E0,9.310189362E0,-4.014651489E-1,1.219364319E0
7.067779833E0,9.027726746E0,-4.565505981E-1,1.456471252E0
7.077800833E0,8.798403625E0,-1.366658020E-1,1.390907593E0
7.087822833E0,8.757688293E0,3.402424622E-1,1.185384979E0
7.097844833E0,8.863368530E0,7.197033691E-1,7.694000244E-1
7.107866833E0,8.964857483E0,7.514373779E-1,5.301974487E-1
7.117887833E0,8.915160828E0,5.249583435E-1,6.309379578E-1
7.127909833E0,8.855734406E0,2.061213684E-1,7.518864441E-1
7.137931833E0,9.049132233E0,-1.829196167E-1,6.334826660E-1
7.147953833E0,9.425898743E0,-5.010081482E-1,7.060816956E-1
7.157974833E0,9.569001160E0,-5.604345703E-1,9.123527527E-1
7.167996833E0,9.530680847E0,-1.520837402E-1,1.149759064E0
7.178018833E0,9.665999451E0,5.487588501E-1,1.011596375E0
7.188040833E0,9.931846619E0,1.184786224E0,6.599775696E-1
7.198061833E0,1.018047958E1,1.400038605E0,5.767506409E-1
7.208083833E0,1.040710831E1,1.122216339E0,9.538165283E-1
7.218105833E0,1.029109955E1,6.792874146E-1,1.179397430E0
7.228127833E0,9.794881439E0,3.441343689E-1,1.180295563E0
7.238148833E0,9.311686249E0,3.544628906E-1,1.368753662E0
7.248170833E0,9.136849823E0,4.854405212E-1,1.283580780E0
7.258192833E0,9.223070526E0,5.860313416E-1,1.030906219E0
7.268214833E0,9.328002319E0,6.483018494E-1,9.481283569E-1
7.278235833E0,9.372609558E0,7.852670288E-1,1.174158325E0
7.288257833E0,9.480834503E0,1.008752289E0,1.132993927E0
7.298279833E0,9.607920227E0,1.130449219E0,9.295669556E-1
7.308301833E0,9.411378937E0,1.116079102E0,8.047265625E-1
7.318322833E0,9.003626862E0,9.642947388E-1,8.514294434E-1
7.328344833E0,8.727002106E0,6.779402161E-1,1.048120422E0
7.338366833E0,8.643924866E0,2.436932373E-1,1.244512024E0
7.348388833E0,8.648265839E0,-2.915936279E-1,1.424288177E0
7.358409833E0,8.701405334E0,-7.420069885E-1,1.602268066E0
7.368431833E0,8.976533203E0,-7.679031372E-1,1.346450043E0
7.378453833E0,9.324559479E0,-5.234614563E-1,8.541238403E-1
7.388474833E0,9.588311005E0,-2.077679443E-1,4.174818420E-1
7.398496833E0,9.710157623E0,8.158035278E-2,2.344125366E-1
7.408518833E0,9.715396729E0,2.594105530E-1,5.418731689E-2
7.418540833E0,9.656569061E0,3.034190369E-1,-2.583627319E-1
7.428561833E0,9.522148590E0,1.859133911E-1,-4.212240601E-1
7.438583833E0,9.423204346E0,-3.802093506E-2,-4.724176025E-1
7.448605833E0,9.357341309E0,-2.624043274E-1,-5.287005615E-1
7.458627833E0,9.348359985E0,-4.833448792E-1,-6.143225098E-1
7.468648833E0,9.307195587E0,-6.153703308E-1,-7.574249268E-1
7.478670833E0,9.276060333E0,-6.033952332E-1,-8.939410400E-1
7.488692833E0,9.175918579E0,-5.022056580E-1,-8.798703003E-1
7.498714833E0,9.063652039E0,-2.719844055E-1,-7.527845764E-1
7.508735833E0,9.018745422E0,4.580474854E-2,-5.438191223E-1
7.518757833E0,9.049880676E0,4.498146057E-1,-3.775149536E-1
7.528779833E0,9.136700134E0,7.670050049E-1,-2.609074402E-1
7.538801833E0,9.226663055E0,8.604107666E-1,4.041595459E-2
7.548822833E0,9.449848938E0,8.861572266E-1,3.938310242E-1
7.558844833E0,9.821076965E0,1.101708984E0,2.293231201E-1
7.568866833E0,1.021745270E1,1.450783081E0,-1.321751404E-1
7.578888833E0,1.077668976E1,1.857786713E0,-1.845661926E-1
7.588909833E0,1.148890869E1,2.274669800E0,-2.296224976E-1
7.598931833E0,1.209769272E1,2.548300781E0,-4.233197021E-1
7.608953833E0,1.234572693E1,2.646646271E0,-5.188211060E-1
7.618975833E0,1.218256622E1,2.644550629E0,-3.246748352E-1
7.628996833E0,1.166434387E1,2.571801910E0,-9.624984741E-2
7.639018833E0,1.087787933E1,2.474204865E0,-1.374142456E-1
7.649040833E0,1.022224274E1,2.496508484E0,-3.764671326E-1
7.659062833E0,9.962083740E0,2.610421600E0,-5.697152710E-1
7.669083833E0,1.008976822E1,2.741399231E0,-7.586224365E-1
7.679105833E0,1.039198975E1,2.706222382E0,-1.045126648E0
7.689127833E0,1.061038559E1,2.437381439E0,-1.121018829E0
7.699149833E0,1.068148773E1,1.996248779E0,-9.220825195E-1
7.709170833E0,1.053973251E1,1.728904724E0,-6.679110718E-1
7.719192833E0,1.041998154E1,1.782493286E0,-4.851411438E-1
7.729214833E0,1.059571609E1,2.143841858E0,-4.857398987E-1
7.739235833E0,1.095811249E1,2.711910553E0,-7.827223206E-1
7.749257833E0,1.138891663E1,3.072061615E0,-9.984237671E-1
7.759279833E0,1.187914719E1,3.181334381E0,-8.681945801E-1
7.769301833E0,1.209724365E1,3.204236755E0,-5.355862427E-1
7.779322833E0,1.213421677E1,3.354823608E0,-2.689906311E-1
7.789344833E0,1.231713638E1,3.796555023E0,-1.471440125E-1
7.799366833E0,1.257849289E1,4.376299438E0,-4.972659302E-1
7.809388833E0,1.249242188E1,4.905000000E0,-9.536668396E-1
7.819408333E0,1.191043213E1,5.220843201E0,-1.227746887E0
7.829430333E0,1.099179245E1,5.465284882E0,-1.505868530E0
7.839452333E0,1.018616776E1,5.605094147E0,-1.436412964E0
7.849474333E0,9.480984192E0,5.718707886E0,-1.181343384E0
7.859495333E0,8.654103699E0,5.704487457E0,-9.472302246E-1
7.869517333E0,8.086035004E0,5.563929749E0,-9.699829102E-1
7.879539333E0,8.183931427E0,5.533093872E0,-1.057999878E0
7.889561333E0,8.919052734E0,5.599555664E0,-1.136287079E0
7.899582333E0,9.729916534E0,5.670657806E0,-1.093176727E0
7.909604333E0,1.020442978E1,6.259084167E0,-9.380992126E-1
7.919626333E0,1.034064651E1,7.086563416E0,-6.782395935E-1
7.929648333E0,9.463620300E0,7.550897827E0,-8.982820129E-1
7.939669333E0,8.315358124E0,7.860005035E0,-1.274150391E0
7.949691333E0,6.738836517E0,8.127947845E0,-6.875202942E-1
7.959713333E0,5.595214691E0,8.068222046E0,4.661306763E-1
7.969735333E0,4.999004517E0,7.723039856E0,7.057823181E-1
7.979756333E0,4.672832794E0,7.309449921E0,-1.528321838E-1
7.989778333E0,4.913831635E0,6.768474884E0,-7.406597900E-1
7.999800333E0,5.347928925E0,6.443201294E0,-9.746232605E-1
8.009822333E0,5.914500732E0,6.712790680E0,-7.875123596E-1
8.019843333E0,6.841672668E0,7.809110870E0,-2.197430420E-1
8.029865333E0,7.485932922E0,9.232949982E0,-1.886077881E-2
8.039887333E0,7.587721252E0,1.009306137E1,7.200027466E-2
8.049908333E0,7.309000854E0,1.015593063E1,3.112028503E-1
8.059930333E0,6.874155121E0,9.311087494E0,3.797602844E-1
8.069952333E0,6.573131104E0,8.002059631E0,5.140310669E-1
8.079974333E0,6.028563538E0,6.763385468E0,8.475375366E-1
8.089995333E0,5.010829926E0,6.238876190E0,6.135740662E-1
8.100017333E0,4.160298615E0,6.707850952E0,3.338058472E-1
8.110039333E0,3.576512604E0,7.882158966E0,4.093986511E-1
8.120061333E0,3.105741577E0,9.135352936E0,2.438429260E-1
8.130082333E0,3.082090759E0,9.945318604E0,1.721420288E-1
8.140104333E0,3.433859253E0,9.905950470E0,4.466711426E-1
8.150126333E0,4.000730438E0,9.236392822E0,7.652087402E-1
8.160148333E0,4.469705200E0,8.429121552E0,8.044271851E-1
8.170169333E0,4.550986176E0,8.312963104E0,3.947291565E-1
8.180191333E0,4.462520142E0,8.598868561E0,1.206491089E-1
8.190213333E0,4.568799133E0,8.670419769E0,5.613327026E-2
8.200235333E0,4.872966614E0,8.495583344E0,-9.610015869E-2
8.210256333E0,5.042414246E0,8.394393768E0,-4.303550720E-1
8.220278333E0,4.869074707E0,8.230035553E0,5.298980713E-2
8.230300333E0,3.892505493E0,8.131690063E0,5.547463989E-1
8.240322333E0,2.813848572E0,8.392896881E0,7.168592834E-1
8.250343333E0,2.019899597E0,8.760233002E0,9.865983582E-1
8.260365333E0,1.338516541E0,8.915759583E0,1.403032379E0
8.270387333E0,9.517208862E-1,8.878187714E0,1.871857452E0
8.280409333E0,6.406677246E-1,8.985813904E0,2.175276489E0
8.290430333E0,3.839515686E-1,9.178313599E0,2.335593109E0
8.300452333E0,5.204676819E-1,9.267528076E0,2.004930725E0
8.310474333E0,1.237776031E0,9.341923370E0,1.448088684E0
8.320496333E0,1.961820374E0,9.388177185E0,1.136736145E0
8.330517333E0,2.035766602E0,9.341174927E0,7.887098694E-1
8.340539333E0,1.942959595E0,9.119635620E0,8.755293274E-1
8.350561333E0,1.556613007E0,8.676706696E0,9.997709656E-1
8.360583333E0,1.200952606E0,8.493188324E0,8.385562134E-1
8.370604333E0,1.160985718E0,8.527017975E0,5.574407959E-1
8.380626333E0,1.226399689E0,8.397237854E0,4.093986511E-1
8.390648333E0,1.414109344E0,8.287066956E0,4.899311829E-1
8.400669333E0,1.483265533E0,8.440048828E0,5.396278381E-1
