"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.187975071E1,2.429578685E-1,2.284291069E-1,-3.961844063E-1,8.554704314E-1,1.518776357E2,-4.425849081E1,-3.568587067E1,1.632053924E2
3.188977271E1,2.449635527E-1,2.254138371E-1,-3.991462339E-1,8.543206654E-1,1.516406404E2,-4.459290246E1,-3.550007051E1,1.629569785E2
3.189979371E1,2.475228568E-1,2.202114567E-1,-4.014375737E-1,8.538660906E-1,1.513380482E2,-4.479322226E1,-3.508507703E1,1.625122600E2
3.190981471E1,2.504470263E-1,2.132626004E-1,-4.030576775E-1,8.540140049E-1,1.509920671E2,-4.487637337E1,-3.448202685E1,1.619172228E2
3.191983671E1,2.533918055E-1,2.058307728E-1,-4.042284221E-1,8.544153483E-1,1.506433741E2,-4.490149874E1,-3.382004362E1,1.612827835E2
3.192985771E1,2.558984893E-1,1.992600475E-1,-4.053722770E-1,8.546840345E-1,1.503463372E2,-4.495215542E1,-3.323519165E1,1.607417852E2
3.193987971E1,2.574583231E-1,1.945894392E-1,-4.071128365E-1,8.544643862E-1,1.501613974E2,-4.513217498E1,-3.283139184E1,1.604240018E2
3.194990071E1,2.577900820E-1,1.922815304E-1,-4.097526095E-1,8.536245048E-1,1.501220525E2,-4.548850544E1,-3.265183814E1,1.603929307E2
3.195992271E1,2.568256357E-1,1.924362093E-1,-4.130060934E-1,8.523114198E-1,1.502364208E2,-4.598147239E1,-3.269536627E1,1.606501886E2
3.196994371E1,2.546216295E-1,1.947656973E-1,-4.166123147E-1,8.506870592E-1,1.504976678E2,-4.657508860E1,-3.292401556E1,1.611700238E2
3.197996571E1,2.516673040E-1,1.979608288E-1,-4.202798702E-1,8.490229330E-1,1.508476068E2,-4.721158057E1,-3.320854223E1,1.618274274E2
3.198998671E1,2.484749752E-1,2.004148396E-1,-4.235485585E-1,8.477621943E-1,1.512254252E2,-4.779885607E1,-3.338695736E1,1.624681052E2
3.200000871E1,2.453365102E-1,2.014647492E-1,-4.262840260E-1,8.470560239E-1,1.515965574E2,-4.829844873E1,-3.339925806E1,1.630159933E2
3.201002971E1,2.426224428E-1,2.011533156E-1,-4.285689436E-1,8.467586989E-1,1.519172582E2,-4.870710008E1,-3.327222119E1,1.634276882E2
3.202005171E1,2.405468369E-1,1.997061509E-1,-4.305249472E-1,8.467011685E-1,1.521623653E2,-4.903636672E1,-3.304555597E1,1.636914278E2
3.203007271E1,2.391335477E-1,1.971802797E-1,-4.323231109E-1,8.467773068E-1,1.523291854E2,-4.931089898E1,-3.273140515E1,1.638139603E2
3.204009471E1,2.382226911E-1,1.937435835E-1,-4.340017356E-1,8.469686324E-1,1.524366683E2,-4.954359755E1,-3.234171407E1,1.638245560E2
3.205011571E1,2.377513840E-1,1.892809909E-1,-4.358303188E-1,8.471711269E-1,1.524922737E2,-4.977561512E1,-3.186673211E1,1.637365990E2
3.206013771E1,2.379857626E-1,1.835525282E-1,-4.376135414E-1,8.474464723E-1,1.524646222E2,-4.997188874E1,-3.129157544E1,1.634993566E2
3.207015871E1,2.390250196E-1,1.769047374E-1,-4.390922320E-1,8.478029503E-1,1.523419932E2,-5.010026264E1,-3.065508933E1,1.631097454E2
3.208018071E1,2.406267895E-1,1.699229328E-1,-4.403543720E-1,8.481232453E-1,1.521529261E2,-5.018847334E1,-3.001014250E1,1.626305593E2
3.209020171E1,2.419372615E-1,1.634009715E-1,-4.415134841E-1,8.484293579E-1,1.519981853E2,-5.028040635E1,-2.940011413E1,1.622055130E2
3.210022371E1,2.419960352E-1,1.579888314E-1,-4.429069643E-1,8.487113835E-1,1.519912441E2,-5.044737012E1,-2.885124849E1,1.619889678E2
3.211024471E1,2.404495198E-1,1.536742269E-1,-4.447653769E-1,8.489712399E-1,1.521738542E2,-5.072462048E1,-2.834745125E1,1.620266695E2
3.212026571E1,2.376469441E-1,1.502710796E-1,-4.471104697E-1,8.491376146E-1,1.525045948E2,-5.110194678E1,-2.788578415E1,1.622669848E2
3.213028771E1,2.342502453E-1,1.476159862E-1,-4.497592832E-1,8.491484042E-1,1.529051371E2,-5.153591217E1,-2.747801367E1,1.626177523E2
3.214030871E1,2.307671876E-1,1.453654710E-1,-4.523143095E-1,8.491332734E-1,1.533155130E2,-5.195770469E1,-2.710534290E1,1.629904615E2
3.215033071E1,2.272329425E-1,1.430483215E-1,-4.541530922E-1,8.494982441E-1,1.537315639E2,-5.227734380E1,-2.670748371E1,1.633379282E2
3.216035171E1,2.233302918E-1,1.408916462E-1,-4.554330709E-1,8.502081024E-1,1.541905746E2,-5.252478400E1,-2.629535046E1,1.637135133E2
3.217037371E1,2.188337921E-1,1.393830419E-1,-4.568317984E-1,8.508753081E-1,1.547189095E2,-5.280156822E1,-2.592126647E1,1.641891612E2
3.218039471E1,2.137427689E-1,1.384948814E-1,-4.585841379E-1,8.513716504E-1,1.553164425E2,-5.314003104E1,-2.558561514E1,1.647705831E2
3.219041671E1,2.081362897E-1,1.377309698E-1,-4.605839215E-1,8.518051097E-1,1.559736872E2,-5.352060107E1,-2.523730595E1,1.654196024E2
3.220043771E1,2.023397494E-1,1.364233427E-1,-4.627052356E-1,8.522624030E-1,1.566523707E2,-5.391434593E1,-2.482096986E1,1.660604055E2
3.221045971E1,1.967895363E-1,1.343426160E-1,-4.645826881E-1,8.528710667E-1,1.573014354E2,-5.425991009E1,-2.433077797E1,1.666206152E2
3.222048071E1,1.915503880E-1,1.322190049E-1,-4.662938080E-1,8.534615862E-1,1.579134462E2,-5.457255761E1,-2.384884780E1,1.671341866E2
3.223050271E1,1.863869565E-1,1.307799113E-1,-4.681381857E-1,8.538168209E-1,1.585159885E2,-5.490430167E1,-2.344283348E1,1.676751876E2
3.224052371E1,1.806927276E-1,1.302978778E-1,-4.701716025E-1,8.539972305E-1,1.591797764E2,-5.527598865E1,-2.310773139E1,1.683267124E2
3.225054571E1,1.739193497E-1,1.304105258E-1,-4.723570536E-1,8.541802743E-1,1.599684458E2,-5.568873779E1,-2.277369192E1,1.691276811E2
3.226056671E1,1.668333686E-1,1.297691983E-1,-4.745258251E-1,8.544892107E-1,1.607924897E2,-5.609342800E1,-2.234026377E1,1.699155558E2
3.227058871E1,1.608705590E-1,1.271300048E-1,-4.762827586E-1,8.550517446E-1,1.614851396E2,-5.639930536E1,-2.175541467E1,1.704553639E2
3.228060971E1,1.565655323E-1,1.225627194E-1,-4.775079675E-1,8.558339691E-1,1.619847934E2,-5.658454048E1,-2.105778110E1,1.706920889E2
3.229063171E1,1.532775302E-1,1.175219774E-1,-4.788158474E-1,8.564052696E-1,1.623661754E2,-5.676157844E1,-2.036969824E1,1.707932276E2
3.230065271E1,1.498261038E-1,1.138747366E-1,-4.806324820E-1,8.564911860E-1,1.627663017E2,-5.702336600E1,-1.982131989E1,1.709988153E2
3.231067471E1,1.450914954E-1,1.125752439E-1,-4.830649662E-1,8.561095041E-1,1.633148450E2,-5.740609405E1,-1.944675446E1,1.714822420E2
3.232069571E1,1.389957124E-1,1.127842290E-1,-4.857553050E-1,8.555710360E-1,1.640205267E2,-5.785364281E1,-1.914898414E1,1.721960797E2
3.233071671E1,1.324220263E-1,1.132141058E-1,-4.883134711E-1,8.551005507E-1,1.647808511E2,-5.828936248E1,-1.884116869E1,1.729657768E2
3.234073871E1,1.262545093E-1,1.131803462E-1,-4.904089282E-1,8.548386502E-1,1.654935842E2,-5.864967582E1,-1.850180587E1,1.736524262E2
3.235075971E1,1.206409706E-1,1.129675889E-1,-4.921623213E-1,8.546697256E-1,1.661418075E2,-5.895248007E1,-1.817074566E1,1.742604388E2
3.236078171E1,1.152182306E-1,1.131491365E-1,-4.938996777E-1,8.543916829E-1,1.667675752E2,-5.925387828E1,-1.788815332E1,1.748687254E2
3.237080271E1,1.098335071E-1,1.137545549E-1,-4.958211314E-1,8.539074577E-1,1.673885638E2,-5.958415043E1,-1.764913910E1,1.754996763E2
3.238082471E1,1.047441066E-1,1.143071843E-1,-4.978361301E-1,8.533005431E-1,1.679751527E2,-5.992250674E1,-1.741962166E1,1.760971147E2
3.239084571E1,1.002926829E-1,1.143175946E-1,-4.996995266E-1,8.527444997E-1,1.684879506E2,-6.022507043E1,-1.716951938E1,1.765918442E2
3.240086783E1,9.654030679E-2,1.137259372E-1,-5.013244140E-1,8.523029272E-1,1.689200391E2,-6.047827765E1,-1.689710953E1,1.769724486E2
3.241088883E1,9.310082893E-2,1.125808916E-1,-5.027327931E-1,8.520079414E-1,1.693159583E2,-6.068975441E1,-1.658570768E1,1.772818926E2
3.242091083E1,8.944682360E-2,1.111123057E-1,-5.040483016E-1,8.518148667E-1,1.697364319E2,-6.088490522E1,-1.622829276E1,1.775901342E2
3.243093183E1,8.526223160E-2,1.099884389E-1,-5.054161144E-1,8.515793501E-1,1.702177912E2,-6.109589866E1,-1.587345270E1,1.779721922E2
3.244095383E1,8.045761731E-2,1.099458074E-1,-5.068390130E-1,8.512066455E-1,1.707702599E2,-6.133432956E1,-1.558878709E1,1.784816469E2
3.245097483E1,7.490578154E-2,1.113669148E-1,-5.082070576E-1,8.507126844E-1,1.714083825E2,-6.159277245E1,-1.540366507E1,1.791529821E2
3.246099683E1,6.866193667E-2,1.138765700E-1,-5.093876119E-1,8.502011481E-1,1.721257262E2,-6.184895452E1,-1.528301263E1,1.799561485E2
3.247101783E1,6.224179153E-2,1.165188824E-1,-5.104594905E-1,8.496943744E-1,1.728630028E2,-6.209540952E1,-1.516233280E1,-1.792173831E2
3.248103983E1,5.642666440E-2,1.181570671E-1,-5.113467871E-1,8.493406359E-1,1.735305444E2,-6.229504871E1,-1.497623533E1,-1.785178139E2
3.249106083E1,5.210281921E-2,1.178344752E-1,-5.119936991E-1,8.492718523E-1,1.740267520E2,-6.241388022E1,-1.468469973E1,-1.780946705E2
3.250108283E1,4.970217687E-2,1.152440666E-1,-5.123527270E-1,8.495546998E-1,1.743022025E2,-6.243631826E1,-1.428482571E1,-1.780105692E2
3.251110383E1,4.884672228E-2,1.110551124E-1,-5.124600961E-1,8.500973405E-1,1.744003496E2,-6.238538271E1,-1.382040539E1,-1.781839258E2
3.252112583E1,4.909808609E-2,1.060688874E-1,-5.125592255E-1,8.506596637E-1,1.743715109E2,-6.231518291E1,-1.334349271E1,-1.785158236E2
3.253114683E1,5.016482282E-2,1.007109060E-1,-5.126812617E-1,8.511748668E-1,1.742491210E2,-6.224147631E1,-1.287838175E1,-1.789498152E2
3.254116783E1,5.119442819E-2,9.555834844E-2,-5.127185827E-1,8.516850544E-1,1.741309851E2,-6.216522053E1,-1.243124510E1,-1.793671569E2
3.255118983E1,5.123299255E-2,9.134747788E-2,-5.127280447E-1,8.521389338E-1,1.741265601E2,-6.210945741E1,-1.201798209E1,-1.796275726E2
3.256121083E1,5.005549390E-2,8.818958311E-2,-5.126610312E-1,8.525818129E-1,1.742616649E2,-6.206756323E1,-1.163642732E1,-1.797034183E2
3.257123283E1,4.798026737E-2,8.592741424E-2,-5.125499532E-1,8.529987295E-1,1.744997546E2,-6.203761417E1,-1.129008917E1,-1.796360027E2
3.258125383E1,4.550974555E-2,8.429325448E-2,-5.125121474E-1,8.533198463E-1,1.747831655E2,-6.202787145E1,-1.098236245E1,-1.794902422E2
3.259127583E1,4.294300248E-2,8.289636041E-2,-5.126456897E-1,8.535095072E-1,1.750775807E2,-6.204458463E1,-1.069231129E1,-1.793184549E2
3.260129683E1,4.038291861E-2,8.127307454E-2,-5.128173117E-1,8.536874512E-1,1.753711997E2,-6.206342481E1,-1.038034508E1,-1.791607342E2
3.261131883E1,3.783518376E-2,7.931657568E-2,-5.129987960E-1,8.538791772E-1,1.756633722E2,-6.207939640E1,-1.003631629E1,-1.790244463E2
3.262133983E1,3.539327965E-2,7.728303239E-2,-5.131917021E-1,8.540544238E-1,1.759433817E2,-6.209534206E1,-9.691021082E0,-1.789033164E2
3.263136183E1,3.319839822E-2,7.541594807E-2,-5.133373406E-1,8.542219575E-1,1.761950446E2,-6.210544904E1,-9.376881466E0,-1.787972437E2
3.264138283E1,3.130908144E-2,7.386915873E-2,-5.134953070E-1,8.543334359E-1,1.764116571E2,-6.211920229E1,-9.112409092E0,-1.787020236E2
3.265140483E1,2.936670178E-2,7.280046217E-2,-5.135978292E-1,8.544325653E-1,1.766343400E2,-6.213092460E1,-8.891946663E0,-1.785734289E2
3.266142583E1,2.700555104E-2,7.218924857E-2,-5.137149131E-1,8.544919081E-1,1.769050155E2,-6.215145130E1,-8.691638733E0,-1.783758581E2
3.267144783E1,2.457839832E-2,7.137543507E-2,-5.138812246E-1,8.545335491E-1,1.771832394E2,-6.217640387E1,-8.467371207E0,-1.781836286E2
3.268146883E1,2.248096041E-2,6.988320483E-2,-5.140791251E-1,8.545956315E-1,1.774236547E2,-6.219641623E1,-8.195879253E0,-1.780646588E2
3.269149083E1,2.076882898E-2,6.791113271E-2,-5.143200997E-1,8.546529090E-1,1.776198964E2,-6.221533741E1,-7.900000035E0,-1.780122961E2
3.270151183E1,1.926460796E-2,6.596458051E-2,-5.146678112E-1,8.546313298E-1,1.777923020E2,-6.224822189E1,-7.618737506E0,-1.779780203E2
3.271153383E1,1.778723448E-2,6.436635094E-2,-5.151337236E-1,8.545045100E-1,1.779616256E2,-6.230066585E1,-7.373000851E0,-1.779245542E2
3.272155483E1,1.604918274E-2,6.321576305E-2,-5.157321034E-1,8.542638515E-1,1.781608202E2,-6.237651524E1,-7.155349363E0,-1.778175984E2
3.273157683E1,1.374573103E-2,6.265695906E-2,-5.163044366E-1,8.539993800E-1,1.784248056E2,-6.245680329E1,-6.962054090E0,-1.776198997E2
3.274159783E1,1.063546219E-2,6.294920531E-2,-5.166254691E-1,8.538281795E-1,1.787812428E2,-6.251463535E1,-6.804659071E0,-1.772938785E2
3.275161883E1,7.113924413E-3,6.380501814E-2,-5.167845945E-1,8.537048578E-1,1.791847974E2,-6.255788994E1,-6.678268973E0,-1.768948791E2
3.276164083E1,3.656702724E-3,6.464877698E-2,-5.168798253E-1,8.536054755E-1,1.795809718E2,-6.259221430E1,-6.554557637E0,-1.765035221E2
3.277166183E1,5.747565731E-4,6.514136827E-2,-5.170684536E-1,8.534614176E-1,1.799341377E2,-6.263387885E1,-6.418261642E0,-1.761696326E2
3.278168383E1,1.977487985E-3,-6.520353487E-2,5.173408908E-1,-8.532895428E-1,1.797733964E2,-6.267998653E1,-6.270867998E0,-1.759132916E2
3.279170483E1,3.840673717E-3,-6.477943221E-2,5.177135322E-1,-8.530894717E-1,1.795598901E2,-6.273151503E1,-6.116393395E0,-1.757534314E2
3.280172683E1,4.973496712E-3,-6.376782355E-2,5.181822051E-1,-8.528751971E-1,1.794300769E2,-6.278676847E1,-5.947528454E0,-1.757002819E2
3.281174783E1,5.753972052E-3,-6.230269373E-2,5.186036525E-1,-8.527224569E-1,1.793406397E2,-6.282954059E1,-5.755625481E0,-1.757096355E2
3.282176983E1,6.852529659E-3,-6.105118521E-2,5.188983011E-1,-8.526255613E-1,1.792147518E2,-6.285875397E1,-5.566216875E0,-1.756758217E2
3.283179083E1,8.686128303E-3,-6.068922807E-2,5.191250090E-1,-8.524966341E-1,1.790046305E2,-6.289069388E1,-5.420030399E0,-1.755166212E2
3.284181283E1,1.125211273E-2,-6.124794777E-2,5.192494898E-1,-8.523508060E-1,1.787105756E2,-6.292100578E1,-5.320345976E0,-1.752305987E2
3.285183383E1,1.437974607E-2,-6.254889454E-2,5.193197486E-1,-8.521665400E-1,1.783521457E2,-6.295412305E1,-5.259617938E0,-1.748449098E2
3.286185583E1,1.766972906E-2,-6.408042672E-2,5.194499402E-1,-8.519114673E-1,1.779750928E2,-6.299891345E1,-5.211048713E0,-1.744289228E2
3.287187683E1,2.096072358E-2,-6.564082950E-2,5.194659981E-1,-8.517082352E-1,1.775979021E2,-6.302929962E1,-5.165730136E0,-1.740117251E2
3.288189883E1,2.426528939E-2,-6.741462176E-2,5.193821259E-1,-8.515331571E-1,1.772191297E2,-6.304965844E1,-5.140921197E0,-1.735807370E2
3.289191983E1,2.748353845E-2,-6.905238508E-2,5.192793087E-1,-8.513667614E-1,1.768502219E2,-6.306621641E1,-5.108067628E0,-1.731664926E2
3.290194183E1,3.051836442E-2,-7.022326667E-2,5.192170156E-1,-8.512056761E-1,1.765023100E2,-6.308196655E1,-5.040367060E0,-1.727983511E2
3.291196283E1,3.315616708E-2,-7.088802784E-2,5.191769972E-1,-8.510762853E-1,1.761998866E2,-6.309284667E1,-4.947011456E0,-1.724997828E2
3.292198483E1,3.515877459E-2,-7.110278711E-2,5.190891842E-1,-8.510315675E-1,1.759702707E2,-6.308930740E1,-4.848443896E0,-1.722911184E2
3.293200583E1,3.677932091E-2,-7.108894187E-2,5.189187213E-1,-8.510681510E-1,1.757844495E2,-6.307037108E1,-4.751374363E0,-1.721342467E2
3.294202783E1,3.838933053E-2,-7.101244534E-2,5.186786950E-1,-8.511497473E-1,1.755998255E2,-6.304110207E1,-4.649554304E0,-1.719825659E2
3.295204883E1,3.998513665E-2,-7.092246182E-2,5.183948360E-1,-8.512567581E-1,1.754168190E2,-6.300564851E1,-4.547771790E0,-1.718332723E2
3.296207083E1,4.144826450E-2,-7.080440850E-2,5.180294228E-1,-8.514189813E-1,1.752490178E2,-6.295846204E1,-4.452097747E0,-1.716990360E2
3.297209183E1,4.281980724E-2,-7.070943057E-2,5.176197343E-1,-8.516082207E-1,1.750917108E2,-6.290540931E1,-4.364698967E0,-1.715725131E2
3.298211283E1,4.416281657E-2,-7.059213589E-2,5.172042086E-1,-8.518017169E-1,1.749376675E2,-6.285114125E1,-4.277010968E0,-1.714500793E2
3.299213483E1,4.549174885E-2,-7.030515800E-2,5.166659933E-1,-8.520822041E-1,1.747852299E2,-6.277791374E1,-4.175025227E0,-1.713398357E2
3.300215583E1,4.679859618E-2,-6.975160129E-2,5.159345348E-1,-8.524999216E-1,1.746353165E2,-6.267487555E1,-4.050543343E0,-1.712486789E2
3.301217783E1,4.781901353E-2,-6.858407037E-2,5.150279350E-1,-8.530859735E-1,1.745182542E2,-6.253899577E1,-3.885336876E0,-1.712233197E2
3.302219883E1,4.813275467E-2,-6.663711778E-2,5.141583823E-1,-8.537470047E-1,1.744822607E2,-6.239587955E1,-3.685901896E0,-1.713137941E2
3.303222083E1,4.783637803E-2,-6.434774311E-2,5.133255605E-1,-8.544401517E-1,1.745162621E2,-6.225254275E1,-3.488679085E0,-1.714841076E2
3.304224183E1,4.770964246E-2,-6.266018330E-2,5.123573631E-1,-8.551534871E-1,1.745308015E2,-6.210046939E1,-3.341055368E0,-1.716016131E2
3.305226383E1,4.836489951E-2,-6.210118964E-2,5.111850485E-1,-8.558587304E-1,1.744556278E2,-6.193795313E1,-3.259186500E0,-1.715750150E2
3.306228483E1,4.980261281E-2,-6.252012932E-2,5.099507359E-1,-8.564819137E-1,1.742906792E2,-6.178165442E1,-3.227514128E0,-1.714129853E2
3.307230683E1,5.185423710E-2,-6.360313474E-2,5.085855152E-1,-8.570918628E-1,1.740552760E2,-6.161822781E1,-3.226473636E0,-1.711512380E2
3.308232783E1,5.427898744E-2,-6.526818814E-2,5.069392593E-1,-8.577916270E-1,1.737770280E2,-6.142679053E1,-3.264227962E0,-1.708190489E2
3.309234983E1,5.658100616E-2,-6.717952664E-2,5.050713742E-1,-8.585967582E-1,1.735128298E2,-6.121030069E1,-3.336807078E0,-1.704852387E2
3.310237083E1,5.846484385E-2,-6.883709897E-2,5.030362926E-1,-8.595334719E-1,1.732965998E2,-6.096838614E1,-3.412015017E0,-1.702086017E2
3.311239283E1,5.982289960E-2,-6.995087159E-2,5.008902172E-1,-8.606027375E-1,1.731407052E2,-6.070362943E1,-3.466814466E0,-1.700167556E2
3.312241383E1,6.048477371E-2,-7.042885900E-2,4.986537368E-1,-8.618153866E-1,1.730647224E2,-6.041659613E1,-3.501314084E0,-1.699318758E2
3.313243583E1,6.048039044E-2,-7.039712242E-2,4.962913217E-1,-8.631809445E-1,1.730652256E2,-6.010436008E1,-3.525865157E0,-1.699436579E2
3.314245683E1,6.004787948E-2,-7.008744846E-2,4.937130093E-1,-8.647134882E-1,1.731148780E2,-5.975909764E1,-3.549927232E0,-1.700151773E2
3.315247883E1,5.957886935E-2,-6.977463455E-2,4.910710341E-1,-8.662742703E-1,1.731687190E2,-5.940592160E1,-3.576032476E0,-1.700908189E2
3.316249983E1,5.945057434E-2,-6.988427957E-2,4.884214092E-1,-8.677709049E-1,1.731834466E2,-5.905936295E1,-3.624267302E0,-1.701081784E2
3.317252183E1,5.956694179E-2,-7.063607398E-2,4.855283442E-1,-8.693242270E-1,1.731700882E2,-5.869166756E1,-3.725040115E0,-1.700655102E2
3.318254283E1,5.978960359E-2,-7.200224300E-2,4.822304165E-1,-8.710308793E-1,1.731445275E2,-5.828141455E1,-3.885776882E0,-1.699795014E2
3.319256483E1,6.002052617E-2,-7.365233427E-2,4.786797974E-1,-8.728336265E-1,1.731180181E2,-5.784379201E1,-4.077815735E0,-1.698787112E2
3.320258583E1,6.005019756E-2,-7.494091094E-2,4.750384993E-1,-8.747092455E-1,1.731146119E2,-5.738956588E1,-4.246679965E0,-1.698201970E2
3.321260683E1,5.963526183E-2,-7.541795005E-2,4.712828990E-1,-8.767257615E-1,1.731622454E2,-5.690768645E1,-4.360495660E0,-1.698536035E2
3.322262883E1,5.846593967E-2,-7.519387633E-2,4.674421200E-1,-8.788773581E-1,1.732964740E2,-5.640269450E1,-4.445656142E0,-1.700034632E2
3.323264983E1,5.622014484E-2,-7.449101441E-2,4.635291433E-1,-8.811532458E-1,1.735542474E2,-5.587890718E1,-4.540091442E0,-1.702898556E2
3.324267183E1,5.334564548E-2,-7.359343405E-2,4.596749615E-1,-8.834235279E-1,1.738841363E2,-5.535897337E1,-4.645187365E0,-1.706511406E2
3.325269283E1,5.071172033E-2,-7.251986952E-2,4.559026500E-1,-8.856195473E-1,1.741863713E2,-5.484879715E1,-4.715654688E0,-1.709975757E2
3.326271483E1,4.880297386E-2,-7.156600205E-2,4.521329516E-1,-8.877343919E-1,1.744053688E2,-5.434408142E1,-4.757136665E0,-1.712637566E2
3.327273583E1,4.744112489E-2,-7.135305510E-2,4.483366796E-1,-8.897485055E-1,1.745616062E2,-5.384920767E1,-4.843441393E0,-1.714348727E2
3.328275783E1,4.587815116E-2,-7.177956013E-2,4.444738577E-1,-8.917320205E-1,1.747409051E2,-5.335490193E1,-5.004442674E0,-1.715939463E2
3.329277883E1,4.371896811E-2,-7.239768581E-2,4.405837879E-1,-8.937187386E-1,1.749885780E2,-5.285834384E1,-5.214384429E0,-1.718057705E2
3.330280083E1,4.119399256E-2,-7.275224617E-2,4.366742673E-1,-8.957264037E-1,1.752781801E2,-5.235477913E1,-5.414226207E0,-1.720707260E2
3.331282183E1,3.902195472E-2,-7.322884274E-2,4.327559590E-1,-8.976842513E-1,1.755272778E2,-5.185348107E1,-5.606671951E0,-1.722945362E2
3.332284383E1,3.775362961E-2,-7.448104668E-2,4.288951181E-1,-8.994866613E-1,1.756727243E2,-5.137404244E1,-5.831584953E0,-1.723863492E2
3.333286483E1,3.747849498E-2,-7.668187081E-2,4.250815869E-1,-9.011220433E-1,1.757042748E2,-5.091848125E1,-6.104179956E0,-1.723284340E2
3.334288683E1,3.792196412E-2,-7.984008169E-2,4.212508388E-1,-9.026268544E-1,1.756534208E2,-5.047881138E1,-6.441130090E0,-1.721496395E2
3.335290783E1,3.862202328E-2,-8.378665990E-2,4.171387078E-1,-9.041479341E-1,1.755731411E2,-5.001865057E1,-6.851104536E0,-1.719089636E2
3.336292983E1,3.899274696E-2,-8.745677586E-2,4.129382159E-1,-9.057112450E-1,1.755306273E2,-4.954460287E1,-7.251098021E0,-1.717198960E2
3.337295083E1,3.850127256E-2,-8.938733333E-2,4.091531128E-1,-9.072603525E-1,1.755869884E2,-4.909373681E1,-7.509428214E0,-1.717064571E2
3.338297283E1,3.678728667E-2,-8.904227708E-2,4.060738640E-1,-9.087476726E-1,1.757835361E2,-4.869071132E1,-7.582706829E0,-1.719287789E2
3.339299383E1,3.392087950E-2,-8.727341599E-2,4.033610400E-1,-9.102376480E-1,1.761122077E2,-4.830664845E1,-7.557111040E0,-1.723387774E2
3.340301821E1,3.073588430E-2,-8.573000894E-2,4.006716390E-1,-9.116840857E-1,1.764773723E2,-4.792825994E1,-7.567110174E0,-1.727708544E2
3.341303921E1,2.770333426E-2,-8.502387010E-2,3.982796473E-1,-9.128947117E-1,1.768250255E2,-4.760063669E1,-7.652716853E0,-1.731442438E2
3.342306121E1,2.435788601E-2,-8.446277964E-2,3.965851649E-1,-9.137794584E-1,1.772085158E2,-4.736096980E1,-7.760976477E0,-1.735382604E2
3.343308221E1,2.024321563E-2,-8.351276860E-2,3.955164683E-1,-9.144301636E-1,1.776801399E2,-4.719026133E1,-7.858098973E0,-1.740269577E2
3.344310321E1,1.504208379E-2,-8.128555000E-2,3.939920695E-1,-9.153888779E-1,1.782762392E2,-4.694030353E1,-7.872137544E0,-1.746947543E2
3.345312521E1,8.662104600E-3,-7.807824859E-2,3.926187671E-1,-9.163401745E-1,1.790073835E2,-4.669287433E1,-7.833259249E0,-1.755314520E2
3.346314621E1,1.511428134E-3,-7.458899529E-2,3.919720237E-1,-9.169472155E-1,1.798268030E2,-4.653248379E1,-7.793516957E0,-1.764559229E2
3.347316821E1,5.448618135E-3,7.243087645E-2,-3.919529207E-1,9.171133584E-1,1.793756313E2,-4.646799593E1,-7.881565649E0,-1.772928469E2
3.348318921E1,1.197008430E-2,7.206188079E-2,-3.929854342E-1,9.166385320E-1,1.786282966E2,-4.655484918E1,-8.135668734E0,-1.779915560E2
3.349321121E1,1.891112234E-2,7.188750874E-2,-3.941108498E-1,9.160519743E-1,1.778328158E2,-4.665142072E1,-8.430611382E0,-1.787246824E2
3.350323221E1,2.689369330E-2,7.167642679E-2,-3.948143334E-1,9.155658947E-1,1.769178381E2,-4.668645569E1,-8.770964373E0,-1.795737810E2
3.351325421E1,3.564788876E-2,7.288535646E-2,-3.965431655E-1,9.144235887E-1,1.759141872E2,-4.685339898E1,-9.297922114E0,1.795709338E2
3.352327521E1,4.495981347E-2,7.533154901E-2,-3.991950979E-1,9.126593216E-1,1.748462476E2,-4.713748534E1,-9.985535546E0,1.787245360E2
3.353329721E1,5.577646497E-2,7.695972391E-2,-4.021096368E-1,9.106448708E-1,1.736051693E2,-4.743319042E1,-1.066244209E1,1.776851957E2
3.354331821E1,6.996056537E-2,7.531565965E-2,-4.046411873E-1,9.086795633E-1,1.719765555E2,-4.762949106E1,-1.115672879E1,1.761314952E2
3.355334021E1,8.775829441E-2,7.021541682E-2,-4.068092738E-1,9.065729374E-1,1.699306871E2,-4.773470166E1,-1.146168369E1,1.740266820E2
3.356336121E1,1.076950182E-1,6.325703535E-2,-4.090395375E-1,9.039286441E-1,1.676350791E2,-4.783464835E1,-1.168101004E1,1.716064866E2
3.357338321E1,1.279922239E-1,5.635153764E-2,-4.117188865E-1,9.005165617E-1,1.652928280E2,-4.800237031E1,-1.193984507E1,1.691529657E2
3.358340421E1,1.474864479E-1,5.062548788E-2,-4.148924809E-1,8.964089720E-1,1.630374190E2,-4.824824019E1,-1.230668135E1,1.668418870E2
3.359342621E1,1.660434524E-1,4.603795093E-2,-4.185688030E-1,8.916895364E-1,1.608842878E2,-4.856734517E1,-1.277390426E1,1.646856197E2
3.360344721E1,1.840708818E-1,4.226696703E-2,-4.227406034E-1,8.863530289E-1,1.587860648E2,-4.895133531E1,-1.332977147E1,1.626257105E2
3.361346921E1,2.019099780E-1,3.926139097E-2,-4.271870960E-1,8.804556522E-1,1.567026568E2,-4.936494219E1,-1.398350242E1,1.606197835E2
