"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.033867367E1,3.237312710E-1,-1.527079367E-2,-6.506599495E-1,6.867360503E-1,1.422225457E2,-8.040044826E1,-2.359718035E1,1.495428827E2
3.034869667E1,3.249206551E-1,-1.709712198E-2,-6.497120037E-1,6.870287180E-1,1.420784641E2,-8.025900105E1,-2.349801343E1,1.492658019E2
3.035872067E1,3.276373145E-1,-1.987272376E-2,-6.485957233E-1,6.867185593E-1,1.417491346E2,-8.009297666E1,-2.343537122E1,1.487654277E2
3.036874367E1,3.311186231E-1,-2.239508620E-2,-6.475919118E-1,6.859182117E-1,1.413266292E2,-7.993946648E1,-2.346177049E1,1.482105848E2
3.037876767E1,3.332602204E-1,-2.294170976E-2,-6.469897809E-1,6.854308783E-1,1.410664450E2,-7.983568414E1,-2.356455104E1,1.479402469E2
3.038879067E1,3.332337627E-1,-2.139344528E-2,-6.468800726E-1,6.855973478E-1,1.410696606E2,-7.979905574E1,-2.369012672E1,1.480485015E2
3.039881467E1,3.322336602E-1,-1.925464023E-2,-6.466736163E-1,6.863404389E-1,1.411911885E2,-7.974671120E1,-2.378232403E1,1.482924156E2
3.040883767E1,3.314222490E-1,-1.781111067E-2,-6.463000688E-1,6.871231901E-1,1.412897541E2,-7.967512843E1,-2.382344081E1,1.484632892E2
3.041886067E1,3.315024966E-1,-1.769950581E-2,-6.459271956E-1,6.874379428E-1,1.412800074E2,-7.961327393E1,-2.382336202E1,1.484514450E2
3.042888467E1,3.330968276E-1,-1.917586777E-2,-6.452688197E-1,6.872460061E-1,1.410863030E2,-7.951398439E1,-2.379822284E1,1.481678642E2
3.043890767E1,3.357825934E-1,-2.172010443E-2,-6.443188297E-1,6.867544052E-1,1.407597319E2,-7.937451766E1,-2.375767779E1,1.476911408E2
3.044893167E1,3.385276914E-1,-2.460610988E-2,-6.432662965E-1,6.862959423E-1,1.404256031E2,-7.922471869E1,-2.368779790E1,1.471815005E2
3.045895467E1,3.405960901E-1,-2.724985524E-2,-6.422923249E-1,6.860847866E-1,1.401736095E2,-7.909120256E1,-2.358649865E1,1.467594841E2
3.046897867E1,3.414902355E-1,-2.901414340E-2,-6.417810626E-1,6.860463908E-1,1.400646134E2,-7.902878447E1,-2.348530400E1,1.465313124E2
3.047900167E1,3.409849053E-1,-2.943369420E-2,-6.418709408E-1,6.861958330E-1,1.401262176E2,-7.905273049E1,-2.341212183E1,1.465558606E2
3.048902567E1,3.398038031E-1,-2.897684344E-2,-6.422777211E-1,6.864205390E-1,1.402701577E2,-7.911901744E1,-2.337305360E1,1.467188064E2
3.049904867E1,3.384435557E-1,-2.812027196E-2,-6.427537065E-1,6.866824395E-1,1.404358492E2,-7.919190217E1,-2.335658149E1,1.469295256E2
3.050907267E1,3.369360578E-1,-2.718311571E-2,-6.432342016E-1,6.870115958E-1,1.406193766E2,-7.926559073E1,-2.333505524E1,1.471606895E2
3.051909567E1,3.351136808E-1,-2.615810435E-2,-6.439698327E-1,6.872536346E-1,1.408410981E2,-7.938120249E1,-2.330662495E1,1.474371166E2
3.052911967E1,3.329496719E-1,-2.496157640E-2,-6.450702237E-1,6.873178032E-1,1.411041866E2,-7.955549931E1,-2.328086618E1,1.477705218E2
3.053914267E1,3.305983414E-1,-2.356908667E-2,-6.462317487E-1,6.874109056E-1,1.413898072E2,-7.973886313E1,-2.325867690E1,1.481379626E2
3.054916667E1,3.276079803E-1,-2.171131681E-2,-6.473900073E-1,6.878137873E-1,1.417526924E2,-7.992078445E1,-2.322317065E1,1.486012688E2
3.055918967E1,3.235783201E-1,-1.938407320E-2,-6.486758023E-1,6.885789212E-1,1.422410696E2,-8.012530952E1,-2.314752379E1,1.492039725E2
3.056921267E1,3.193771433E-1,-1.735662013E-2,-6.499753793E-1,6.893684792E-1,1.427494773E2,-8.033770761E1,-2.303194843E1,1.498016367E2
3.057923667E1,3.160322430E-1,-1.601278893E-2,-6.509341991E-1,6.900375604E-1,1.431537188E2,-8.049800095E1,-2.291303657E1,1.502549171E2
3.058925967E1,3.135613840E-1,-1.486799624E-2,-6.515233699E-1,6.906340648E-1,1.434520246E2,-8.059590894E1,-2.283312263E1,1.505964255E2
3.059928367E1,3.118341219E-1,-1.380701254E-2,-6.517068140E-1,6.912648345E-1,1.436604040E2,-8.062517503E1,-2.279034520E1,1.508466589E2
3.060930667E1,3.112335293E-1,-1.379466352E-2,-6.515059000E-1,6.917249938E-1,1.437328312E2,-8.059604736E1,-2.273420591E1,1.509000115E2
3.061933067E1,3.128534223E-1,-1.627494233E-2,-6.508594727E-1,6.915487989E-1,1.435374492E2,-8.050686558E1,-2.262743829E1,1.505447437E2
3.062935367E1,3.167483390E-1,-2.129517990E-2,-6.499786879E-1,6.904670157E-1,1.430672165E2,-8.039677163E1,-2.247945351E1,1.497790078E2
3.063937767E1,3.209224365E-1,-2.677751551E-2,-6.492157456E-1,6.890651694E-1,1.425625618E2,-8.031639894E1,-2.232085446E1,1.489570325E2
3.064940067E1,3.233601470E-1,-3.053433807E-2,-6.487017437E-1,6.882528100E-1,1.422674909E2,-8.026958742E1,-2.217878234E1,1.484358811E2
3.065942467E1,3.234286988E-1,-3.184320846E-2,-6.487175909E-1,6.881462417E-1,1.422591893E2,-8.028971788E1,-2.207390263E1,1.483368661E2
3.066944767E1,3.221558429E-1,-3.202372341E-2,-6.489544141E-1,6.885116759E-1,1.424132973E2,-8.033725619E1,-2.196446612E1,1.484560518E2
3.067947167E1,3.213067104E-1,-3.277410590E-2,-6.491522092E-1,6.886867118E-1,1.425160648E2,-8.038403021E1,-2.183974007E1,1.484918802E2
3.068949467E1,3.222612733E-1,-3.485371570E-2,-6.491391859E-1,6.881506671E-1,1.424005353E2,-8.040618000E1,-2.174125227E1,1.482502882E2
3.069951867E1,3.240748521E-1,-3.754685717E-2,-6.486030779E-1,6.876625223E-1,1.421809308E2,-8.035045770E1,-2.163871732E1,1.478661804E2
3.070954167E1,3.241804932E-1,-3.923793625E-2,-6.488336844E-1,6.873007127E-1,1.421681344E2,-8.041238526E1,-2.151482310E1,1.477424975E2
3.071956467E1,3.233282629E-1,-3.958025295E-2,-6.498712977E-1,6.867019956E-1,1.422713520E2,-8.058749682E1,-2.146198574E1,1.478307372E2
3.072958867E1,3.232022649E-1,-3.906901168E-2,-6.504593727E-1,6.862336388E-1,1.422866095E2,-8.067410549E1,-2.152079841E1,1.478957684E2
3.073961167E1,3.230384611E-1,-3.787674055E-2,-6.504134537E-1,6.864211290E-1,1.423064439E2,-8.064966866E1,-2.160577912E1,1.479952753E2
3.074963567E1,3.217926003E-1,-3.629241945E-2,-6.505473331E-1,6.869648234E-1,1.424572631E2,-8.065432994E1,-2.164282534E1,1.482337798E2
3.075965867E1,3.197487100E-1,-3.422558014E-2,-6.512486146E-1,6.873606033E-1,1.427045428E2,-8.074776755E1,-2.167992426E1,1.486007525E2
3.076968267E1,3.179750441E-1,-3.138551475E-2,-6.521889529E-1,6.874273218E-1,1.429189835E2,-8.086894818E1,-2.181488901E1,1.490034363E2
3.077970567E1,3.187132040E-1,-2.948646205E-2,-6.521447408E-1,6.872114456E-1,1.428297545E2,-8.083302285E1,-2.203466025E1,1.490657760E2
3.078972967E1,3.224546851E-1,-3.059629394E-2,-6.506292877E-1,6.868540193E-1,1.423771221E2,-8.058408135E1,-2.218303034E1,1.485763331E2
3.079975267E1,3.274923715E-1,-3.491160439E-2,-6.484944023E-1,6.862834774E-1,1.417667137E2,-8.027464764E1,-2.213779881E1,1.477128001E2
3.080977667E1,3.317018512E-1,-4.028056499E-2,-6.466140206E-1,6.857416164E-1,1.412557930E2,-8.003325348E1,-2.194534762E1,1.468643210E2
3.081979967E1,3.335903040E-1,-4.373504713E-2,-6.453683284E-1,6.857874511E-1,1.410263243E2,-7.988157628E1,-2.175209141E1,1.463995041E2
3.082982367E1,3.332741921E-1,-4.395353639E-2,-6.448524510E-1,6.864122466E-1,1.410647468E2,-7.980544108E1,-2.168385127E1,1.464013145E2
3.083984667E1,3.320778643E-1,-4.191407147E-2,-6.448146663E-1,6.871547371E-1,1.412101160E2,-7.977220897E1,-2.175598451E1,1.466619878E2
3.084987092E1,3.311490742E-1,-3.936290165E-2,-6.450123561E-1,6.875681555E-1,1.413229311E2,-7.976744487E1,-2.190452966E1,1.469385395E2
3.085989392E1,3.311202879E-1,-3.738617231E-2,-6.452514552E-1,6.874680567E-1,1.413264270E2,-7.977431422E1,-2.208044988E1,1.470867671E2
3.086991692E1,3.321843483E-1,-3.587404875E-2,-6.453600044E-1,6.869331921E-1,1.411971794E2,-7.976176893E1,-2.230090884E1,1.470901816E2
3.087994092E1,3.338552496E-1,-3.432350834E-2,-6.454056073E-1,6.861590915E-1,1.409941174E2,-7.973524014E1,-2.257182716E1,1.470339163E2
3.088996392E1,3.355030650E-1,-3.310731888E-2,-6.451001691E-1,6.857020932E-1,1.407937361E2,-7.965804033E1,-2.279671006E1,1.469458401E2
3.089998792E1,3.365465893E-1,-3.258830152E-2,-6.444544583E-1,6.858227491E-1,1.406667746E2,-7.954069053E1,-2.289716086E1,1.468588374E2
3.091001092E1,3.372442145E-1,-3.267034036E-2,-6.437944176E-1,6.860960188E-1,1.405818692E2,-7.943220446E1,-2.291728927E1,1.467637998E2
3.092003492E1,3.384768307E-1,-3.315384900E-2,-6.429183532E-1,6.862872917E-1,1.404317970E2,-7.929195721E1,-2.293706583E1,1.465806974E2
3.093005792E1,3.402265992E-1,-3.362486111E-2,-6.419085357E-1,6.863443585E-1,1.402186394E2,-7.912697484E1,-2.299384549E1,1.463423936E2
3.094008192E1,3.421793786E-1,-3.419083006E-2,-6.411595652E-1,6.860455901E-1,1.399805813E2,-7.900363960E1,-2.307092053E1,1.460843879E2
3.095010492E1,3.442595363E-1,-3.524108738E-2,-6.406140585E-1,6.854612240E-1,1.397267967E2,-7.891952453E1,-2.312648108E1,1.457856430E2
3.096012892E1,3.462113253E-1,-3.651286854E-2,-6.401171472E-1,6.848756673E-1,1.394884858E2,-7.884790522E1,-2.315488536E1,1.454857222E2
3.097015192E1,3.477403076E-1,-3.725998465E-2,-6.397281107E-1,6.844240427E-1,1.393016713E2,-7.878796364E1,-2.319833760E1,1.452677858E2
3.098017592E1,3.483994527E-1,-3.676950070E-2,-6.395818400E-1,6.842520309E-1,1.392211006E2,-7.875197440E1,-2.328722527E1,1.452303643E2
3.099019892E1,3.475586020E-1,-3.455942533E-2,-6.399734475E-1,6.844287316E-1,1.393238784E2,-7.878385857E1,-2.342508288E1,1.454796192E2
3.100022192E1,3.461351659E-1,-3.130128428E-2,-6.410034532E-1,6.843429733E-1,1.394977882E2,-7.890659448E1,-2.363483198E1,1.458798613E2
3.101024592E1,3.457687518E-1,-2.848387282E-2,-6.411186617E-1,6.845434132E-1,1.395425394E2,-7.888528344E1,-2.385107175E1,1.461153293E2
3.102026892E1,3.452380808E-1,-2.619348663E-2,-6.410853656E-1,6.849337351E-1,1.396073404E2,-7.885062778E1,-2.400225249E1,1.463265249E2
3.103029292E1,3.445285175E-1,-2.473240291E-2,-6.420179279E-1,6.844716160E-1,1.396939652E2,-7.898448480E1,-2.411250716E1,1.465286358E2
3.104031592E1,3.462297224E-1,-2.565857990E-2,-6.422538238E-1,6.833570110E-1,1.394862386E2,-7.902299424E1,-2.418390450E1,1.462994830E2
3.105033992E1,3.503493977E-1,-2.888211839E-2,-6.409560591E-1,6.823462558E-1,1.389826254E2,-7.883214312E1,-2.418611175E1,1.456175298E2
3.106036292E1,3.542559680E-1,-3.273204334E-2,-6.387961806E-1,6.821808926E-1,1.385042974E2,-7.851849973E1,-2.407526653E1,1.448872853E2
3.107038692E1,3.556428628E-1,-3.575766023E-2,-6.372525312E-1,6.827508761E-1,1.383343018E2,-7.831284214E1,-2.385613222E1,1.444912023E2
3.108040992E1,3.549608846E-1,-3.708113449E-2,-6.375968499E-1,6.827136604E-1,1.384179058E2,-7.839510227E1,-2.370403683E1,1.444809763E2
3.109043392E1,3.554822411E-1,-3.727431457E-2,-6.383560622E-1,6.817217765E-1,1.383539946E2,-7.851500267E1,-2.376755173E1,1.444372188E2
3.110045692E1,3.575877080E-1,-3.671384578E-2,-6.378417863E-1,6.811321631E-1,1.380957548E2,-7.840806331E1,-2.396351327E1,1.442442572E2
3.111048092E1,3.594928404E-1,-3.588178270E-2,-6.367430180E-1,6.812016949E-1,1.378618942E2,-7.820481222E1,-2.413723809E1,1.440717675E2
3.112050392E1,3.615545799E-1,-3.649689488E-2,-6.355225928E-1,6.812175421E-1,1.376086023E2,-7.800586559E1,-2.419400273E1,1.437801368E2
3.113052792E1,3.644396055E-1,-3.866981780E-2,-6.345975537E-1,6.804221573E-1,1.372538017E2,-7.787534716E1,-2.419989501E1,1.433063614E2
3.114055092E1,3.683769008E-1,-4.116244564E-2,-6.340969967E-1,6.786200213E-1,1.367688973E2,-7.781084796E1,-2.428690548E1,1.427141411E2
3.115057392E1,3.730109258E-1,-4.308453160E-2,-6.330720486E-1,6.769242218E-1,1.361971417E2,-7.764806748E1,-2.445356636E1,1.420705265E2
3.116059792E1,3.765243292E-1,-4.384650447E-2,-6.316813290E-1,6.762290095E-1,1.357628859E2,-7.741425926E1,-2.460664378E1,1.416090612E2
3.117062092E1,3.782590935E-1,-4.400310109E-2,-6.309788043E-1,6.759065861E-1,1.355482230E2,-7.729182670E1,-2.469974115E1,1.413947893E2
3.118064492E1,3.795905230E-1,-4.488297977E-2,-6.304530012E-1,6.755927502E-1,1.353833580E2,-7.721537775E1,-2.470729463E1,1.411798394E2
3.119066792E1,3.811261223E-1,-4.642060217E-2,-6.301126865E-1,6.749415603E-1,1.351930906E2,-7.718029344E1,-2.468583299E1,1.409051395E2
3.120069192E1,3.825448906E-1,-4.783283770E-2,-6.297551337E-1,6.743737369E-1,1.350171832E2,-7.714147415E1,-2.466454471E1,1.406505289E2
3.121071492E1,3.824780035E-1,-4.833065520E-2,-6.290898247E-1,6.749967937E-1,1.350254788E2,-7.704812410E1,-2.458104477E1,1.406045440E2
3.122073892E1,3.801138393E-1,-4.764954105E-2,-6.295043178E-1,6.759935456E-1,1.353185314E2,-7.711917968E1,-2.446548723E1,1.409119852E2
3.123076192E1,3.776201051E-1,-4.663325409E-2,-6.306673180E-1,6.763779986E-1,1.356273116E2,-7.730196679E1,-2.440739110E1,1.412771828E2
3.124078592E1,3.773163317E-1,-4.541738074E-2,-6.314941759E-1,6.758585598E-1,1.356649024E2,-7.740976185E1,-2.452905785E1,1.414151861E2
3.125080892E1,3.785465877E-1,-4.319442950E-2,-6.320030991E-1,6.748397967E-1,1.355126321E2,-7.743485377E1,-2.484636845E1,1.414498463E2
3.126083292E1,3.797069642E-1,-4.011547578E-2,-6.322789502E-1,6.741191804E-1,1.353689349E2,-7.740799834E1,-2.521880354E1,1.415418416E2
3.127085592E1,3.798453007E-1,-3.715838967E-2,-6.328555402E-1,6.736694630E-1,1.353517989E2,-7.744201896E1,-2.551259275E1,1.417430642E2
3.128087992E1,3.801731294E-1,-3.577949230E-2,-6.336153847E-1,6.728445544E-1,1.353111858E2,-7.753452858E1,-2.569745211E1,1.418250654E2
3.129090292E1,3.821879068E-1,-3.660316816E-2,-6.332588223E-1,6.719939572E-1,1.350614547E2,-7.747505054E1,-2.577597298E1,1.415455707E2
3.130092592E1,3.849027644E-1,-3.849737397E-2,-6.319724584E-1,6.715493817E-1,1.347245922E2,-7.728180056E1,-2.577193946E1,1.410901613E2
3.131094992E1,3.873928424E-1,-4.059529658E-2,-6.306653792E-1,6.712227858E-1,1.344152572E2,-7.709270146E1,-2.573017196E1,1.406442838E2
3.132097292E1,3.895685259E-1,-4.290167749E-2,-6.288525379E-1,6.715208694E-1,1.341446910E2,-7.683251045E1,-2.561638111E1,1.402023305E2
3.133099692E1,3.895683257E-1,-4.432617775E-2,-6.278329846E-1,6.723819611E-1,1.341447159E2,-7.670142986E1,-2.543960464E1,1.400766339E2
3.134101992E1,3.877991380E-1,-4.433772599E-2,-6.290534730E-1,6.722631386E-1,1.343647510E2,-7.691046948E1,-2.535842561E1,1.403026737E2
3.135104392E1,3.872020647E-1,-4.373367736E-2,-6.297458614E-1,6.719986460E-1,1.344389693E2,-7.701269202E1,-2.539776220E1,1.404277891E2
3.136106692E1,3.874189840E-1,-4.223775926E-2,-6.289033459E-1,6.727578478E-1,1.344120078E2,-7.684680188E1,-2.549717682E1,1.404772185E2
3.137109092E1,3.863429328E-1,-3.940009625E-2,-6.284838583E-1,6.739397718E-1,1.345457270E2,-7.673315368E1,-2.562721167E1,1.407660790E2
3.138111392E1,3.836189503E-1,-3.594194733E-2,-6.289053690E-1,6.752945717E-1,1.348839405E2,-7.675781918E1,-2.572023135E1,1.412980695E2
3.139113792E1,3.798204656E-1,-3.216274479E-2,-6.301598488E-1,6.764617444E-1,1.353548753E2,-7.692192703E1,-2.579684239E1,1.419921602E2
3.140116092E1,3.760223075E-1,-2.800245044E-2,-6.321123227E-1,6.769468230E-1,1.358249764E2,-7.719507104E1,-2.594220691E1,1.427344928E2
3.141118492E1,3.730338852E-1,-2.379592101E-2,-6.329086663E-1,6.780162150E-1,1.361943061E2,-7.728095054E1,-2.609907789E1,1.433573232E2
3.142120792E1,3.702490112E-1,-2.008465919E-2,-6.324205426E-1,6.801151070E-1,1.365380495E2,-7.717126622E1,-2.616683433E1,1.438829392E2
3.143123192E1,3.680971722E-1,-1.799320613E-2,-6.318363451E-1,6.818823981E-1,1.368033745E2,-7.706677026E1,-2.614318093E1,1.442297877E2
3.144125492E1,3.677853487E-1,-1.825329433E-2,-6.308734582E-1,6.829344045E-1,1.368418026E2,-7.691957226E1,-2.604777421E1,1.442129623E2
3.145127792E1,3.685398722E-1,-1.964588942E-2,-6.298968947E-1,6.833903386E-1,1.367488089E2,-7.677754639E1,-2.594018658E1,1.440081666E2
3.146130192E1,3.689571576E-1,-2.070537690E-2,-6.289796949E-1,6.839784241E-1,1.366973663E2,-7.664387610E1,-2.583678672E1,1.438634213E2
3.147132492E1,3.683501270E-1,-2.077904959E-2,-6.278555542E-1,6.853349099E-1,1.367721974E2,-7.647226114E1,-2.572550357E1,1.438857330E2
3.148134892E1,3.668054345E-1,-1.970801388E-2,-6.272229300E-1,6.867728023E-1,1.369625309E2,-7.637004949E1,-2.566240241E1,1.440989728E2
3.149137192E1,3.650152998E-1,-1.779022690E-2,-6.269705757E-1,6.880082845E-1,1.371829514E2,-7.631804140E1,-2.567259597E1,1.444065279E2
3.150139592E1,3.627747207E-1,-1.505582367E-2,-6.267740871E-1,6.894361038E-1,1.374586016E2,-7.626831060E1,-2.572139522E1,1.448173878E2
3.151141892E1,3.596811841E-1,-1.136437087E-2,-6.270831710E-1,6.908451151E-1,1.378387645E2,-7.629578226E1,-2.581062161E1,1.453979700E2
3.152144292E1,3.563925393E-1,-7.141551673E-3,-6.277936826E-1,6.919598255E-1,1.382423719E2,-7.638588086E1,-2.595076474E1,1.460479618E2
3.153146592E1,3.536332167E-1,-3.123081475E-3,-6.283491992E-1,6.929004273E-1,1.385805987E2,-7.645333462E1,-2.610913411E1,1.466243166E2
3.154148992E1,3.519450669E-1,-1.719380685E-4,-6.283577339E-1,6.937587900E-1,1.387873393E2,-7.643853762E1,-2.623515125E1,1.469991116E2
3.155151292E1,3.518513323E-1,9.498424515E-4,-6.273585164E-1,6.947093700E-1,1.387988145E2,-7.626802574E1,-2.628225938E1,1.470502153E2
3.156153692E1,3.524501968E-1,7.868184414E-4,-6.257764923E-1,6.958319513E-1,1.387254929E2,-7.601164091E1,-2.624465894E1,1.469228047E2
3.157155992E1,3.523868712E-1,3.514414963E-4,-6.246742679E-1,6.968540335E-1,1.387332470E2,-7.584161738E1,-2.615134995E1,1.468629519E2
3.158158392E1,3.516145197E-1,-4.629831309E-5,-6.241539651E-1,6.977098357E-1,1.388278036E2,-7.577097854E1,-2.603107720E1,1.468996663E2
3.159160692E1,3.506893542E-1,-2.709410157E-4,-6.238733935E-1,6.984260371E-1,1.389410302E2,-7.573806950E1,-2.592492339E1,1.469720091E2
3.160162992E1,3.496565246E-1,-3.626736314E-5,-6.234274798E-1,6.993414456E-1,1.390673839E2,-7.567497539E1,-2.584386498E1,1.470806755E2
3.161165392E1,3.481822594E-1,7.623100490E-4,-6.228213871E-1,7.006154289E-1,1.392476516E2,-7.558480009E1,-2.577122501E1,1.472676562E2
3.162167692E1,3.461770388E-1,2.178085911E-3,-6.226178810E-1,7.017861420E-1,1.394926737E2,-7.555718297E1,-2.572989199E1,1.475644197E2
3.163170092E1,3.441567929E-1,4.062028966E-3,-6.230097835E-1,7.024232126E-1,1.397393365E2,-7.561966567E1,-2.575555781E1,1.479136103E2
3.164172392E1,3.422428413E-1,6.332627209E-3,-6.235726336E-1,7.028419627E-1,1.399728418E2,-7.570553738E1,-2.583164019E1,1.482833877E2
3.165174792E1,3.400440402E-1,8.906240220E-3,-6.239299967E-1,7.035638539E-1,1.402408855E2,-7.576039151E1,-2.590368043E1,1.486963650E2
3.166177092E1,3.376838799E-1,1.096075157E-2,-6.238335437E-1,7.047561250E-1,1.405283476E2,-7.575067056E1,-2.589774452E1,1.490758499E2
3.167179492E1,3.354302036E-1,1.190741193E-2,-6.234009906E-1,7.061983059E-1,1.408025990E2,-7.569623493E1,-2.578739569E1,1.493581495E2
3.168181792E1,3.332955500E-1,1.224555610E-2,-6.231419982E-1,7.074306797E-1,1.410621510E2,-7.567310843E1,-2.563945553E1,1.495927397E2
3.169184192E1,3.312675912E-1,1.267395774E-2,-6.229235721E-1,7.085670641E-1,1.413085376E2,-7.565464618E1,-2.551005456E1,1.498234663E2
3.170186492E1,3.290487071E-1,1.333989902E-2,-6.223418403E-1,7.100983645E-1,1.415779079E2,-7.557875726E1,-2.537283752E1,1.500775406E2
3.171188892E1,3.263253674E-1,1.413655875E-2,-6.215902776E-1,7.119954574E-1,1.419082174E2,-7.548007852E1,-2.520205110E1,1.503864867E2
3.172191192E1,3.235324011E-1,1.475900448E-2,-6.211026175E-1,7.136809731E-1,1.422466307E2,-7.542514209E1,-2.502161151E1,1.506992019E2
3.173193592E1,3.213826168E-1,1.495292213E-2,-6.208547941E-1,7.148628971E-1,1.425068794E2,-7.540495306E1,-2.486252469E1,1.509245413E2
3.174195892E1,3.199442292E-1,1.493258628E-2,-6.205888685E-1,7.157388772E-1,1.426808957E2,-7.537670026E1,-2.473887008E1,1.510617882E2
3.175198192E1,3.189524717E-1,1.506895241E-2,-6.199972321E-1,7.166906795E-1,1.428008267E2,-7.529204734E1,-2.465156108E1,1.511533679E2
3.176200592E1,3.179675631E-1,1.534402382E-2,-6.190724249E-1,7.179208828E-1,1.429198877E2,-7.515425660E1,-2.456476042E1,1.512429807E2
3.177202892E1,3.165571820E-1,1.558150023E-2,-6.182198152E-1,7.192725112E-1,1.430903099E2,-7.503227518E1,-2.444493600E1,1.513760100E2
3.178205292E1,3.148631316E-1,1.581646891E-2,-6.176920946E-1,7.204633282E-1,1.432948973E2,-7.496395582E1,-2.431590266E1,1.515482210E2
3.179207592E1,3.132778622E-1,1.615404410E-2,-6.172384891E-1,7.215349961E-1,1.434862377E2,-7.490557374E1,-2.420770720E1,1.517184938E2
3.180209992E1,3.115258177E-1,1.680040817E-2,-6.165911557E-1,7.228310960E-1,1.436975851E2,-7.481654433E1,-2.410787011E1,1.519203653E2
3.181212292E1,3.091871312E-1,1.777185088E-2,-6.157203175E-1,7.245522469E-1,1.439794998E2,-7.469627102E1,-2.398508796E1,1.521968283E2
3.182214692E1,3.064224876E-1,1.887972294E-2,-6.146508833E-1,7.266038501E-1,1.443124707E2,-7.454865754E1,-2.383611033E1,1.525195762E2
3.183216992E1,3.039733974E-1,1.995872441E-2,-6.135240030E-1,7.285535001E-1,1.446071766E2,-7.438994782E1,-2.370777003E1,1.528064146E2
3.184219392E1,3.023732291E-1,2.077708976E-2,-6.123945939E-1,7.301449019E-1,1.447995987E2,-7.422503588E1,-2.362094772E1,1.529893653E2
3.185222025E1,3.015898246E-1,2.063311613E-2,-6.109892073E-1,7.316488489E-1,1.448937666E2,-7.401595786E1,-2.349872409E1,1.530166954E2
3.186224425E1,3.013379129E-1,1.893584147E-2,-6.091840367E-1,7.333018905E-1,1.449240420E2,-7.375076248E1,-2.326047767E1,1.528751433E2
3.187226725E1,3.011418668E-1,1.606359696E-2,-6.073694673E-1,7.349543630E-1,1.449476016E2,-7.349393985E1,-2.291846293E1,1.526513933E2
3.188229125E1,3.006469153E-1,1.309532086E-2,-6.059673681E-1,7.363718248E-1,1.450070750E2,-7.330693703E1,-2.255998659E1,1.524656977E2
3.189231425E1,2.995736247E-1,1.134675348E-2,-6.051223028E-1,7.375322750E-1,1.451360083E2,-7.320243668E1,-2.228999275E1,1.524362290E2
3.190233725E1,2.977469592E-1,1.167438201E-2,-6.045210147E-1,7.387589380E-1,1.453553392E2,-7.312508476E1,-2.216268380E1,1.526269601E2
3.191236125E1,2.950243571E-1,1.397608463E-2,-6.039472065E-1,7.402790905E-1,1.456820041E2,-7.304447758E1,-2.215111415E1,1.530391247E2
3.192238425E1,2.914411795E-1,1.746354668E-2,-6.036400613E-1,7.418731897E-1,1.461114859E2,-7.300519639E1,-2.219516270E1,1.536240043E2
3.193240825E1,2.873094818E-1,2.159671953E-2,-6.036447818E-1,7.433706251E-1,1.466061060E2,-7.301746401E1,-2.227017360E1,1.543157956E2
3.194243125E1,2.831382293E-1,2.586922985E-2,-6.037433632E-1,7.447532735E-1,1.471048126E2,-7.304794448E1,-2.235957947E1,1.550235149E2
3.195245525E1,2.797186448E-1,2.923406565E-2,-6.034326988E-1,7.461714728E-1,1.475131735E2,-7.301721106E1,-2.240865331E1,1.555833768E2
3.196247825E1,2.776849329E-1,3.076471275E-2,-6.026841708E-1,7.474734311E-1,1.477558345E2,-7.291604736E1,-2.237731159E1,1.558688123E2
3.197250225E1,2.770186544E-1,3.014077080E-2,-6.017763277E-1,7.484767158E-1,1.478353020E2,-7.278645900E1,-2.224240134E1,1.558687219E2
3.198252525E1,2.771366656E-1,2.794605796E-2,-6.009682040E-1,7.491671654E-1,1.478212279E2,-7.267181439E1,-2.202265560E1,1.556887721E2
3.199254925E1,2.771977153E-1,2.555561515E-2,-6.002850879E-1,7.497773464E-1,1.478139469E2,-7.257902396E1,-2.178454381E1,1.555058609E2
3.200257225E1,2.764689331E-1,2.430861635E-2,-5.997388647E-1,7.505246733E-1,1.479008558E2,-7.250946703E1,-2.159890361E1,1.554823276E2
3.201259625E1,2.744961445E-1,2.507874464E-2,-5.995472019E-1,7.513761028E-1,1.481360202E2,-7.249445290E1,-2.152048952E1,1.557269130E2
3.202261925E1,2.714655964E-1,2.803212183E-2,-5.998133803E-1,7.521598867E-1,1.484970060E2,-7.254834448E1,-2.158164464E1,1.562344398E2
3.203264325E1,2.677949431E-1,3.267196301E-2,-6.004122238E-1,7.528105498E-1,1.489338097E2,-7.265505154E1,-2.176288546E1,1.569274592E2
3.204266625E1,2.640280685E-1,3.798457327E-2,-6.010910410E-1,7.533499030E-1,1.493815831E2,-7.277917997E1,-2.200213621E1,1.576782097E2
3.205268925E1,2.607223647E-1,4.287405024E-2,-6.015110975E-1,7.539032490E-1,1.497741420E2,-7.286733667E1,-2.222845528E1,1.583484763E2
3.206271325E1,2.583978396E-1,4.610296245E-2,-6.013467248E-1,7.546438112E-1,1.500499663E2,-7.286285927E1,-2.235573707E1,1.587930930E2
3.207273625E1,2.572490429E-1,4.714009102E-2,-6.006009153E-1,7.555656050E-1,1.501862150E2,-7.276003253E1,-2.234872826E1,1.589560337E2
3.208276025E1,2.571981506E-1,4.657279444E-2,-5.997177702E-1,7.563191695E-1,1.501922499E2,-7.262591938E1,-2.226806386E1,1.588974729E2
