"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.355997587E1,3.555865756E-1,-7.146938145E-1,-5.317709918E-1,-2.828259422E-1,1.383412030E2,-1.605383110E2,-5.148536794E1,6.384858302E1
1.356999887E1,3.812724772E-1,-7.102141630E-1,-5.181763046E-1,-2.858677541E-1,1.351749498E2,-1.557992625E2,-5.324363904E1,5.996249566E1
1.358002187E1,4.096032780E-1,-7.022405061E-1,-5.038835285E-1,-2.918645921E-1,1.316401684E2,-1.503586696E2,-5.535629375E1,5.551870685E1
1.359004387E1,4.399695397E-1,-6.895476771E-1,-4.903037823E-1,-3.009202165E-1,1.277961247E2,-1.441747684E2,-5.782602591E1,5.058473039E1
1.360006687E1,4.703823104E-1,-6.731011338E-1,-4.765371043E-1,-3.139867247E-1,1.238817680E2,-1.371717158E2,-6.057492514E1,4.479204360E1
1.361008987E1,4.978233069E-1,-6.573316060E-1,-4.615226583E-1,-3.272369932E-1,1.202878093E2,-1.294677658E2,-6.283807179E1,3.798100166E1
1.362011287E1,5.203977806E-1,-6.466385080E-1,-4.447189838E-1,-3.365558827E-1,1.172821248E2,-1.218161285E2,-6.391223912E1,3.075290611E1
1.363013587E1,5.417458864E-1,-6.390829583E-1,-4.252998760E-1,-3.423512746E-1,1.143948637E2,-1.139966279E2,-6.394732477E1,2.315044574E1
1.364015787E1,5.624380082E-1,-6.319348739E-1,-4.081030135E-1,-3.431819468E-1,1.115508590E2,-1.070107900E2,-6.322755740E1,1.674128418E1
1.365018087E1,5.785114253E-1,-6.263867892E-1,-3.990866646E-1,-3.371853353E-1,1.093081756E2,-1.027699525E2,-6.214946406E1,1.359792216E1
1.366020387E1,5.876341634E-1,-6.238454501E-1,-4.001019506E-1,-3.246866347E-1,1.080213992E2,-1.017579206E2,-6.108473168E1,1.407775973E1
1.367022687E1,5.889910496E-1,-6.255265931E-1,-4.100963276E-1,-3.059853932E-1,1.078291147E2,-1.037531128E2,-5.998450284E1,1.776243990E1
1.368024887E1,5.840609746E-1,-6.309899626E-1,-4.278935509E-1,-2.786242386E-1,1.085266403E2,-1.080485939E2,-5.836973622E1,2.414584030E1
1.369027188E1,5.742964771E-1,-6.389905619E-1,-4.518698499E-1,-2.401839526E-1,1.098992421E2,-1.135229661E2,-5.568645828E1,3.234591106E1
1.370029487E1,5.609924029E-1,-6.474914337E-1,-4.775221710E-1,-1.949740397E-1,1.117510863E2,-1.185985445E2,-5.202326339E1,4.049912307E1
1.371031787E1,5.492816903E-1,-6.530958688E-1,-4.980414485E-1,-1.539812983E-1,1.133645043E2,-1.217566163E2,-4.843980833E1,4.652023845E1
1.372034087E1,5.443781995E-1,-6.545109123E-1,-5.088640795E-1,-1.277696675E-1,1.140356356E2,-1.227454043E2,-4.616045173E1,4.954022782E1
1.373036287E1,5.489361072E-1,-6.512251282E-1,-5.106487615E-1,-1.175283837E-1,1.134118879E2,-1.218584035E2,-4.553692083E1,4.993488305E1
1.374038587E1,5.601085202E-1,-6.449703937E-1,-5.054850719E-1,-1.215582125E-1,1.118733941E2,-1.197712912E2,-4.630735995E1,4.831302267E1
1.375040887E1,5.709715333E-1,-6.378082480E-1,-4.996890847E-1,-1.322990418E-1,1.103639969E2,-1.177003785E2,-4.767857046E1,4.624678120E1
1.376043187E1,5.761187382E-1,-6.326405544E-1,-4.980189579E-1,-1.408203127E-1,1.096439684E2,-1.167336862E2,-4.876508610E1,4.522016800E1
1.377045487E1,5.768406927E-1,-6.299975624E-1,-4.989659607E-1,-1.462564343E-1,1.095427216E2,-1.166672816E2,-4.945803912E1,4.504221559E1
1.378047687E1,5.707843380E-1,-6.298430889E-1,-5.053716547E-1,-1.486686038E-1,1.103901237E2,-1.181411387E2,-4.983518320E1,4.637575588E1
1.379049987E1,5.618559075E-1,-6.291089857E-1,-5.160919480E-1,-1.489599649E-1,1.116315129E2,-1.203774507E2,-5.011765090E1,4.873351461E1
1.380052287E1,5.563581672E-1,-6.262351290E-1,-5.250234868E-1,-1.504842689E-1,1.123913740E2,-1.219201287E2,-5.059509938E1,5.054334363E1
1.381054587E1,5.525656673E-1,-6.231228898E-1,-5.319922470E-1,-1.528832676E-1,1.129135857E2,-1.230787477E2,-5.111900755E1,5.191095989E1
1.382056787E1,5.497884218E-1,-6.209746992E-1,-5.363226328E-1,-1.564645906E-1,1.132950019E2,-1.239346283E2,-5.163281254E1,5.274438412E1
1.383059088E1,5.453016580E-1,-6.215932253E-1,-5.395312092E-1,-1.586635392E-1,1.139094394E2,-1.250111010E2,-5.178202893E1,5.356059373E1
1.384061387E1,5.390184901E-1,-6.250564845E-1,-5.420262499E-1,-1.580224857E-1,1.147663036E2,-1.262875297E2,-5.143213875E1,5.445046005E1
1.385063687E1,5.317893152E-1,-6.302397119E-1,-5.442123148E-1,-1.543732640E-1,1.157471369E2,-1.275947092E2,-5.065991624E1,5.539616323E1
1.386065987E1,5.244100131E-1,-6.356085513E-1,-5.464395175E-1,-1.496657771E-1,1.167429318E2,-1.288489534E2,-4.976258787E1,5.634234488E1
1.387068187E1,5.167208896E-1,-6.401713059E-1,-5.492824700E-1,-1.465231606E-1,1.177748977E2,-1.302005980E2,-4.904733258E1,5.734706157E1
1.388070487E1,5.083608936E-1,-6.434298579E-1,-5.531591266E-1,-1.469090571E-1,1.188905775E2,-1.318244934E2,-4.871703095E1,5.848653932E1
1.389072787E1,5.030506857E-1,-6.426376051E-1,-5.587006548E-1,-1.476835055E-1,1.195959244E2,-1.330774612E2,-4.875726833E1,5.975270164E1
1.390075087E1,5.014155671E-1,-6.408984865E-1,-5.599237274E-1,-1.559388403E-1,1.198126051E2,-1.337778839E2,-4.958696870E1,5.998055919E1
1.391077387E1,5.037098624E-1,-6.413854723E-1,-5.519195140E-1,-1.740284468E-1,1.195085049E2,-1.335735012E2,-5.119225353E1,5.820539249E1
1.392079587E1,5.060162012E-1,-6.461857296E-1,-5.379134577E-1,-1.924599169E-1,1.192023334E2,-1.327981390E2,-5.247762545E1,5.524451411E1
1.393081887E1,5.040652130E-1,-6.559028963E-1,-5.255417139E-1,-1.987852844E-1,1.194613625E2,-1.323863630E2,-5.223995975E1,5.299347642E1
1.394084187E1,4.959396378E-1,-6.716070070E-1,-5.154963234E-1,-1.930065300E-1,1.205365396E2,-1.328650052E2,-5.040413073E1,5.181486898E1
1.395086487E1,4.879756009E-1,-6.912826205E-1,-4.990292652E-1,-1.870240061E-1,1.215847793E2,-1.329207061E2,-4.821075498E1,4.959081478E1
1.396088787E1,4.887527361E-1,-7.097862460E-1,-4.696783896E-1,-1.916413725E-1,1.214827291E2,-1.311362029E2,-4.698389867E1,4.464726355E1
1.397090988E1,4.989344137E-1,-7.238142661E-1,-4.278136405E-1,-2.100785851E-1,1.201409472E2,-1.273381821E2,-4.697177518E1,3.689815399E1
1.398093287E1,5.133160248E-1,-7.324517885E-1,-3.783488873E-1,-2.384809143E-1,1.182300759E2,-1.221550343E2,-4.754236208E1,2.728122731E1
1.399095587E1,5.263805679E-1,-7.363197945E-1,-3.272362873E-1,-2.714280014E-1,1.164775420E2,-1.165449122E2,-4.809191198E1,1.707771268E1
1.400097887E1,5.335628651E-1,-7.377843764E-1,-2.779645351E-1,-3.061381544E-1,1.155069983E2,-1.115073179E2,-4.844773780E1,7.229079397E0
1.401100187E1,5.331653571E-1,-7.385236743E-1,-2.315672190E-1,-3.416052121E-1,1.155608484E2,-1.074721072E2,-4.871998603E1,-1.930812787E0
1.402102387E1,5.252632286E-1,-7.392728134E-1,-1.893858733E-1,-3.764402726E-1,1.166280693E2,-1.045684618E2,-4.907248778E1,-1.014987885E1
1.403104687E1,5.098772266E-1,-7.412454335E-1,-1.532928506E-1,-4.087564108E-1,1.186886956E2,-1.030266144E2,-4.966726857E1,-1.703198776E1
1.404106988E1,4.889391148E-1,-7.446020506E-1,-1.262614214E-1,-4.365366420E-1,1.214582470E2,-1.028322769E2,-5.067469995E1,-2.214185871E1
1.405109287E1,4.635406028E-1,-7.489428178E-1,-1.094969434E-1,-4.606791779E-1,1.247683736E2,-1.038041707E2,-5.233128093E1,-2.549895108E1
1.406111487E1,4.311247285E-1,-7.549146890E-1,-1.015845470E-1,-4.836485104E-1,1.289220811E2,-1.061873758E2,-5.486695497E1,-2.726729368E1
1.407113787E1,3.920802252E-1,-7.615613945E-1,-9.998079618E-2,-5.062619805E-1,1.338320017E2,-1.099419915E2,-5.815734406E1,-2.763407038E1
1.408116087E1,3.496258101E-1,-7.674138849E-1,-1.045993532E-1,-5.271591256E-1,1.390711406E2,-1.151022666E2,-6.191373258E1,-2.622898933E1
1.409118387E1,3.054503178E-1,-7.741259601E-1,-1.172886524E-1,-5.419155275E-1,1.444294837E2,-1.231738529E2,-6.559858640E1,-2.121001759E1
1.410120687E1,2.600349285E-1,-7.842396022E-1,-1.379594900E-1,-5.461842973E-1,1.498557306E2,-1.361966435E2,-6.819096965E1,-1.049440223E1
1.411122888E1,2.148175030E-1,-7.973805470E-1,-1.603251577E-1,-5.406787493E-1,1.551903583E2,-1.523536811E2,-6.861239574E1,3.676772561E0
1.412125187E1,1.686854487E-1,-8.105165396E-1,-1.696278101E-1,-5.346349439E-1,1.605772059E2,-1.660782998E2,-6.750133007E1,1.431311960E1
1.413127462E1,1.318126882E-1,-8.194296076E-1,-1.554538881E-1,-5.357187080E-1,1.648512936E2,-1.727948841E2,-6.677293240E1,1.673184246E1
1.414129762E1,1.007292399E-1,-8.213937561E-1,-1.192002438E-1,-5.485956450E-1,1.684376702E2,-1.747534610E2,-6.770456898E1,1.299364141E1
1.415132062E1,6.813798812E-2,-8.156188160E-1,-8.586889334E-2,-5.681107527E-1,1.721859072E2,-1.777467468E2,-6.978879987E1,1.044833252E1
1.416134262E1,3.395659895E-2,-7.995504565E-1,-6.971893749E-2,-5.955712790E-1,1.761081122E2,1.743057730E2,-7.315919505E1,1.419422429E1
1.417136562E1,6.084761593E-3,-7.680176595E-1,-6.962608798E-2,-6.366034698E-1,1.793027334E2,1.572806468E2,-7.815116369E1,2.888999179E1
1.418138862E1,1.420321399E-2,7.225756650E-1,8.416028117E-2,6.860026530E-1,1.783723768E2,1.132391135E2,-8.148880087E1,7.244734490E1
1.419141162E1,3.013017087E-2,6.683425123E-1,1.110426580E-1,7.349013002E-1,1.765468141E2,6.805758099E1,-7.732753755E1,1.185425472E2
1.420143462E1,4.547843045E-2,6.173618529E-1,1.477325855E-1,7.713437624E-1,1.747867576E2,5.565772512E1,-6.987748529E1,1.327647780E2
1.421145662E1,6.635717841E-2,5.859735354E-1,1.862776908E-1,7.858322895E-1,1.723904360E2,5.664855952E1,-6.366713367E1,1.333434087E2
1.422147962E1,1.037612842E-1,5.832988964E-1,2.045945425E-1,7.791900726E-1,1.680883929E2,6.180573242E1,-6.005941525E1,1.266593941E2
1.423150262E1,1.396179052E-1,5.857660886E-1,2.115271091E-1,7.698320181E-1,1.639485266E2,6.537350458E1,-5.743879827E1,1.206994631E2
1.424152562E1,1.680521923E-1,5.871186021E-1,2.125310259E-1,7.628111118E-1,1.606508227E2,6.710721239E1,-5.551643015E1,1.166671033E2
1.425154762E1,1.887726156E-1,5.904244112E-1,2.140188308E-1,7.549569412E-1,1.582376718E2,6.885597967E1,-5.416322756E1,1.132941133E2
1.426157063E1,2.081204004E-1,5.965162745E-1,2.157634995E-1,7.445135212E-1,1.559755488E2,7.108012363E1,-5.297941989E1,1.095729821E2
1.427159362E1,2.293225200E-1,6.039862555E-1,2.166387631E-1,7.319012664E-1,1.534856221E2,7.345154503E1,-5.169814612E1,1.054604891E2
1.428161662E1,2.493654328E-1,6.103233292E-1,2.192613508E-1,7.191987331E-1,1.511200701E2,7.562347386E1,-5.022252617E1,1.017823049E2
1.429163962E1,2.662029091E-1,6.132957357E-1,2.242933052E-1,7.090112708E-1,1.491231158E2,7.714271952E1,-4.861222179E1,9.922661576E1
1.430166162E1,2.781701695E-1,6.102763776E-1,2.331865010E-1,7.041364820E-1,1.476979500E2,7.763898000E1,-4.686164089E1,9.844084292E1
1.431168462E1,2.848392551E-1,5.993675826E-1,2.472120554E-1,7.060532996E-1,1.469015193E2,7.701051964E1,-4.487314782E1,9.968742370E1
1.432170762E1,2.874240791E-1,5.823551020E-1,2.656886332E-1,7.125023154E-1,1.465923958E2,7.579751079E1,-4.261962788E1,1.022791486E2
1.433173062E1,2.880982390E-1,5.630655537E-1,2.860011699E-1,7.198333593E-1,1.465117309E2,7.463309987E1,-4.022822509E1,1.051796065E2
1.434175362E1,2.879842740E-1,5.446068988E-1,3.055371825E-1,7.260270915E-1,1.465253683E2,7.379475799E1,-3.793876374E1,1.077881320E2
1.435177562E1,2.874177571E-1,5.291686346E-1,3.228009953E-1,7.301857000E-1,1.465931522E2,7.337656584E1,-3.596035075E1,1.098421966E2
1.436179862E1,2.859414162E-1,5.166109074E-1,3.383569650E-1,7.327109074E-1,1.467697405E2,7.330922649E1,-3.430182445E1,1.114956718E2
1.437182162E1,2.832221015E-1,5.058321828E-1,3.534624008E-1,7.341547741E-1,1.470947914E2,7.351366857E1,-3.285408941E1,1.129705369E2
1.438184462E1,2.790688036E-1,4.960982048E-1,3.691993544E-1,7.346421392E-1,1.475907283E2,7.398630112E1,-3.152329939E1,1.143906125E2
1.439186762E1,2.733241249E-1,4.864708689E-1,3.859074452E-1,7.346532449E-1,1.482756644E2,7.463761002E1,-3.025299791E1,1.158975345E2
1.440188963E1,2.662238561E-1,4.755878835E-1,4.025481958E-1,7.354563531E-1,1.491206256E2,7.518770658E1,-2.902638888E1,1.176575250E2
1.441191262E1,2.583134194E-1,4.634676195E-1,4.172863692E-1,7.377966622E-1,1.500599801E2,7.543885928E1,-2.792454622E1,1.196383382E2
1.442193562E1,2.508848899E-1,4.527988441E-1,4.282951010E-1,7.406708876E-1,1.509402368E2,7.548537817E1,-2.711927147E1,1.214249258E2
1.443195862E1,2.453334334E-1,4.458435828E-1,4.343691560E-1,7.432081700E-1,1.515969211E2,7.540429119E1,-2.671665275E1,1.226622978E2
1.444198062E1,2.417641433E-1,4.430563963E-1,4.364669887E-1,7.448138385E-1,1.520186301E2,7.532337276E1,-2.667601222E1,1.232936863E2
1.445200362E1,2.402182812E-1,4.429238481E-1,4.364025426E-1,7.454303626E-1,1.522011523E2,7.528568283E1,-2.678693737E1,1.234630162E2
1.446202662E1,2.405736002E-1,4.432142158E-1,4.356216698E-1,7.455999405E-1,1.521592057E2,7.522390164E1,-2.682858765E1,1.234110456E2
1.447204962E1,2.422715492E-1,4.427192824E-1,4.352106988E-1,7.455841565E-1,1.519587042E2,7.513557986E1,-2.669818029E1,1.233091396E2
1.448207262E1,2.445018761E-1,4.412254830E-1,4.358620670E-1,7.453611154E-1,1.516952038E2,7.507563203E1,-2.639816230E1,1.232467363E2
1.449209462E1,2.464601873E-1,4.386575877E-1,4.374457491E-1,7.453041328E-1,1.514637146E2,7.501320025E1,-2.599168488E1,1.233137730E2
1.450211762E1,2.480554455E-1,4.356731953E-1,4.388637960E-1,7.456916309E-1,1.512750535E2,7.488443496E1,-2.559649645E1,1.234653803E2
1.451214062E1,2.490145392E-1,4.333609099E-1,4.391987199E-1,7.465216710E-1,1.511615893E2,7.468952365E1,-2.535927119E1,1.236238667E2
1.452216362E1,2.492627630E-1,4.326170835E-1,4.377941528E-1,7.476943860E-1,1.511322188E2,7.443950113E1,-2.538376605E1,1.237109158E2
1.453218662E1,2.486773433E-1,4.337559551E-1,4.346136879E-1,7.490836304E-1,1.512014840E2,7.416094529E1,-2.570144544E1,1.237060534E2
1.454220863E1,2.472351625E-1,4.366944559E-1,4.302752374E-1,7.503571396E-1,1.513720731E2,7.392338366E1,-2.626958713E1,1.236082270E2
1.455223162E1,2.451602099E-1,4.409973657E-1,4.256288308E-1,7.511710584E-1,1.516173963E2,7.379211570E1,-2.698996309E1,1.234238758E2
1.456225462E1,2.426461504E-1,4.457997225E-1,4.214574966E-1,7.515046086E-1,1.519144578E2,7.377616971E1,-2.774329899E1,1.232119590E2
1.457227762E1,2.398777768E-1,4.502057092E-1,4.182620517E-1,7.515520659E-1,1.522413465E2,7.384122421E1,-2.842725010E1,1.230450253E2
1.458230062E1,2.368221092E-1,4.535563547E-1,4.162306868E-1,7.516341891E-1,1.526018915E2,7.393332038E1,-2.899096319E1,1.230007958E2
1.459232262E1,2.335718074E-1,4.557500942E-1,4.150155971E-1,7.519960830E-1,1.529850987E2,7.399502193E1,-2.944400211E1,1.230926623E2
1.460234562E1,2.300764429E-1,4.570625418E-1,4.140654439E-1,7.528003713E-1,1.533968554E2,7.398619825E1,-2.984268438E1,1.233077150E2
1.461236863E1,2.263524738E-1,4.581106180E-1,4.127703871E-1,7.540026101E-1,1.538351575E2,7.390082996E1,-3.026300298E1,1.235858699E2
1.462239162E1,2.221764797E-1,4.593808055E-1,4.108974154E-1,7.554934285E-1,1.543261993E2,7.376260099E1,-3.076612131E1,1.238971428E2
1.463241462E1,2.175135842E-1,4.611321256E-1,4.083955442E-1,7.571381882E-1,1.548739286E2,7.359438495E1,-3.137373679E1,1.242153577E2
1.464243662E1,2.125887460E-1,4.634448233E-1,4.054065582E-1,7.587295478E-1,1.554517947E2,7.342647990E1,-3.206552842E1,1.245044127E2
1.465245962E1,2.077124400E-1,4.662298396E-1,4.022623664E-1,7.600462153E-1,1.560233421E2,7.329542771E1,-3.279280529E1,1.247343672E2
1.466248262E1,2.033284512E-1,4.693479952E-1,3.992481450E-1,7.609014170E-1,1.565366687E2,7.322872132E1,-3.349732793E1,1.248682549E2
1.467250562E1,1.996843293E-1,4.725996561E-1,3.966299512E-1,7.612230186E-1,1.569629998E2,7.324163361E1,-3.413231279E1,1.248967261E2
1.468252763E1,1.969107506E-1,4.758317320E-1,3.944088939E-1,7.610861045E-1,1.572872680E2,7.331902312E1,-3.467851106E1,1.248246241E2
1.469255062E1,1.949694878E-1,4.790248273E-1,3.923394336E-1,7.606523081E-1,1.575141177E2,7.342744651E1,-3.515246950E1,1.246649208E2
1.470257362E1,1.936511555E-1,4.822876466E-1,3.900283744E-1,7.601155891E-1,1.576681228E2,7.352783031E1,-3.560048314E1,1.244361644E2
1.471259662E1,1.926446887E-1,4.857888802E-1,3.870565053E-1,7.596608246E-1,1.577856688E2,7.358439274E1,-3.608188032E1,1.241599023E2
1.472261962E1,1.915217492E-1,4.896357337E-1,3.832346870E-1,7.594126428E-1,1.579167899E2,7.358184201E1,-3.664645360E1,1.238703136E2
1.473264162E1,1.899411370E-1,4.937359898E-1,3.785604751E-1,7.594992335E-1,1.581013019E2,7.350395475E1,-3.731349893E1,1.236142700E2
1.474266462E1,1.877655588E-1,4.979567175E-1,3.733369053E-1,7.598702522E-1,1.583551732E2,7.337009272E1,-3.806575096E1,1.234149000E2
1.475268763E1,1.850583614E-1,5.021148465E-1,3.681670833E-1,7.603204860E-1,1.586709300E2,7.323310479E1,-3.884911279E1,1.232726334E2
1.476271062E1,1.821494070E-1,5.058552898E-1,3.636357123E-1,7.607240631E-1,1.590100364E2,7.312285979E1,-3.958041132E1,1.231857893E2
1.477273362E1,1.794155938E-1,5.086572017E-1,3.602193836E-1,7.611306959E-1,1.593285567E2,7.303081348E1,-4.016951968E1,1.231768180E2
1.478275562E1,1.770015698E-1,5.099404784E-1,3.582907543E-1,7.617473254E-1,1.596096836E2,7.292054713E1,-4.054578942E1,1.233060684E2
1.479277862E1,1.747170842E-1,5.092783936E-1,3.580601689E-1,7.628253153E-1,1.598756108E2,7.275171488E1,-4.068216987E1,1.236509568E2
1.480280162E1,1.721904860E-1,5.064684263E-1,3.594412737E-1,7.646189798E-1,1.601695939E2,7.247992757E1,-4.059636213E1,1.242806320E2
1.481282462E1,1.690946735E-1,5.016206379E-1,3.620031857E-1,7.672923123E-1,1.605296287E2,7.206865322E1,-4.034237785E1,1.252199400E2
1.482284663E1,1.655266688E-1,4.952185316E-1,3.649411582E-1,7.708291283E-1,1.609443378E2,7.149644642E1,-3.998916614E1,1.264057379E2
1.483286962E1,1.618866984E-1,4.878883991E-1,3.676428081E-1,7.749816044E-1,1.613671521E2,7.078868045E1,-3.958156982E1,1.277188185E2
1.484289262E1,1.587739218E-1,4.802080685E-1,3.700405370E-1,7.792695194E-1,1.617285251E2,7.003267932E1,-3.911784258E1,1.290117694E2
1.485291562E1,1.566526288E-1,4.724630846E-1,3.726050832E-1,7.832011882E-1,1.619746882E2,6.934034660E1,-3.855958427E1,1.301764912E2
1.486293862E1,1.558252019E-1,4.645615989E-1,3.756831150E-1,7.866150829E-1,1.620706832E2,6.875365766E1,-3.786336454E1,1.311789875E2
1.487296062E1,1.562164089E-1,4.564590306E-1,3.794424505E-1,7.894713748E-1,1.620252984E2,6.828888636E1,-3.702564348E1,1.320262749E2
1.488298362E1,1.575709033E-1,4.483631741E-1,3.837434890E-1,7.917593797E-1,1.618681384E2,6.794595495E1,-3.609018104E1,1.327259774E2
1.489300663E1,1.597737083E-1,4.407325056E-1,3.880759980E-1,7.934887070E-1,1.616124766E2,6.770276572E1,-3.512932004E1,1.332571101E2
1.490302962E1,1.629112461E-1,4.340399193E-1,3.917437050E-1,7.947365488E-1,1.612481681E2,6.751295370E1,-3.421194983E1,1.335855074E2
1.491305262E1,1.672244703E-1,4.285429219E-1,3.941176210E-1,7.956496181E-1,1.607470341E2,6.731621917E1,-3.337578126E1,1.336840130E2
1.492307462E1,1.728735178E-1,4.242007639E-1,3.949297275E-1,7.963661778E-1,1.600901327E2,6.706823468E1,-3.262188269E1,1.335537354E2
1.493309762E1,1.797600178E-1,4.207333176E-1,3.943056420E-1,7.969899933E-1,1.592884363E2,6.675035483E1,-3.192979252E1,1.332339805E2
1.494312062E1,1.874117782E-1,4.179056065E-1,3.927531997E-1,7.974815098E-1,1.583964462E2,6.639472905E1,-3.128737607E1,1.327845735E2
1.495314362E1,1.952825546E-1,4.156377057E-1,3.908901194E-1,7.976934874E-1,1.574775398E2,6.606264066E1,-3.069280520E1,1.322536715E2
1.496316663E1,2.029336406E-1,4.137524245E-1,3.891410779E-1,7.976189718E-1,1.565828740E2,6.578187470E1,-3.013863062E1,1.316958977E2
1.497318862E1,2.101067603E-1,4.120449885E-1,3.878148680E-1,7.972915118E-1,1.557427825E2,6.556554163E1,-2.960876619E1,1.311536687E2
1.498321162E1,2.165896410E-1,4.101901320E-1,3.871864321E-1,7.968184345E-1,1.549823905E2,6.541132429E1,-2.907623890E1,1.306782986E2
1.499323462E1,2.224219430E-1,4.078803741E-1,3.873818513E-1,7.963022831E-1,1.542973494E2,6.530475055E1,-2.850710261E1,1.302959349E2
1.500325762E1,2.276918795E-1,4.048650134E-1,3.883880717E-1,7.958613639E-1,1.536775579E2,6.522139960E1,-2.787649527E1,1.300240692E2
1.501328062E1,2.324814053E-1,4.010834654E-1,3.901313981E-1,7.955388140E-1,1.531135868E2,6.514902231E1,-2.717812595E1,1.298614969E2
1.502330262E1,2.368332781E-1,3.966763440E-1,3.925136163E-1,7.952929715E-1,1.526005742E2,6.509173662E1,-2.642508183E1,1.297905563E2
1.503332563E1,2.407550634E-1,3.919394933E-1,3.954518924E-1,7.950083749E-1,1.521377818E2,6.506929974E1,-2.564387856E1,1.297819001E2
1.504334862E1,2.442281323E-1,3.872287219E-1,3.988189380E-1,7.945753582E-1,1.517275533E2,6.509974653E1,-2.486989665E1,1.298052518E2
1.505337162E1,2.472547607E-1,3.828966785E-1,4.024306074E-1,7.939173826E-1,1.513697553E2,6.519242178E1,-2.414020413E1,1.298310587E2
1.506339462E1,2.499448255E-1,3.792677927E-1,4.060367339E-1,7.929802896E-1,1.510515055E2,6.534597641E1,-2.348632672E1,1.298233526E2
1.507341662E1,2.524326697E-1,3.764728442E-1,4.093954387E-1,7.917963003E-1,1.507569763E2,6.554224646E1,-2.292277213E1,1.297620576E2
1.508343962E1,2.549148451E-1,3.744842703E-1,4.123163852E-1,7.904271389E-1,1.504629212E2,6.575628079E1,-2.244484689E1,1.296339855E2
1.509346262E1,2.575534907E-1,3.731866465E-1,4.146988688E-1,7.889378378E-1,1.501501114E2,6.596645866E1,-2.203839602E1,1.294354907E2
1.510348563E1,2.603844945E-1,3.724428916E-1,4.165624655E-1,7.873766343E-1,1.498142442E2,6.616299646E1,-2.168927606E1,1.291753154E2
1.511350862E1,2.633962872E-1,3.722141817E-1,4.179627735E-1,7.857391660E-1,1.494566366E2,6.634896911E1,-2.139200339E1,1.288571013E2
1.512353062E1,2.664897816E-1,3.725882139E-1,4.189740239E-1,7.839782707E-1,1.490890107E2,6.654005338E1,-2.115532695E1,1.284813053E2
1.513355354E1,2.695604956E-1,3.737040070E-1,4.196183675E-1,7.820504949E-1,1.487237691E2,6.675040997E1,-2.099495453E1,1.280448780E2
1.514357654E1,2.725069397E-1,3.756707791E-1,4.199195173E-1,7.799225427E-1,1.483730020E2,6.699245037E1,-2.092381394E1,1.275468437E2
1.515359954E1,2.753680574E-1,3.784598929E-1,4.198996200E-1,7.775762908E-1,1.480321016E2,6.726848396E1,-2.093502383E1,1.269841916E2
1.516362154E1,2.781783671E-1,3.817879121E-1,4.196419987E-1,7.750841055E-1,1.476969720E2,6.756568571E1,-2.099980872E1,1.263774792E2
1.517364454E1,2.809533788E-1,3.852665892E-1,4.193229023E-1,7.725303648E-1,1.473657729E2,6.787187229E1,-2.107808300E1,1.257584373E2
1.518366754E1,2.835971453E-1,3.884826097E-1,4.191624440E-1,7.700368940E-1,1.470499771E2,6.817499389E1,-2.113369095E1,1.251733513E2
1.519369054E1,2.860511245E-1,3.911804124E-1,4.193236307E-1,7.676720132E-1,1.467566208E2,6.846948151E1,-2.114322342E1,1.246513469E2
1.520371354E1,2.883175502E-1,3.932834308E-1,4.198859789E-1,7.654390521E-1,1.464854860E2,6.875638287E1,-2.109700252E1,1.241995586E2
1.521373554E1,2.903650230E-1,3.948302518E-1,4.208333242E-1,7.633457235E-1,1.462403786E2,6.903582802E1,-2.100156273E1,1.238187141E2
1.522375854E1,2.922327817E-1,3.960714699E-1,4.219876487E-1,7.613499227E-1,1.460166464E2,6.930967137E1,-2.088299495E1,1.234833995E2
1.523378154E1,2.938262276E-1,3.972901210E-1,4.232134305E-1,7.594189649E-1,1.458256676E2,6.958717354E1,-2.077609443E1,1.231777571E2
1.524380454E1,2.951876551E-1,3.985941813E-1,4.243768995E-1,7.575559899E-1,1.456624193E2,6.986306407E1,-2.069377297E1,1.228885908E2
1.525382754E1,2.963907158E-1,3.998712164E-1,4.254769467E-1,7.557942305E-1,1.455181009E2,7.012744509E1,-2.062352064E1,1.226194359E2
1.526384954E1,2.975370679E-1,4.009588724E-1,4.266849452E-1,7.540846279E-1,1.453805328E2,7.038631432E1,-2.053654017E1,1.223734138E2
1.527387254E1,2.987975116E-1,4.017892615E-1,4.281888172E-1,7.522896779E-1,1.452292136E2,7.065707283E1,-2.040417367E1,1.221371021E2
1.528389554E1,3.001708877E-1,4.022741307E-1,4.301365798E-1,7.503702472E-1,1.450642654E2,7.094869227E1,-2.021110681E1,1.219176674E2
1.529391854E1,3.016359332E-1,4.024725488E-1,4.324663825E-1,7.483343648E-1,1.448882248E2,7.125906635E1,-1.996665948E1,1.217126653E2
1.530394154E1,3.031698888E-1,4.025159561E-1,4.348769333E-1,7.462915281E-1,1.447038123E2,7.156454369E1,-1.970061189E1,1.215159039E2
1.531396354E1,3.045972551E-1,4.025685198E-1,4.370733255E-1,7.443964161E-1,1.445321291E2,7.184408800E1,-1.945573216E1,1.213330112E2
1.532398654E1,3.058242763E-1,4.028014141E-1,4.387787648E-1,7.427622564E-1,1.443844776E2,7.208029740E1,-1.926834929E1,1.211600035E2
