"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.121480263E1,4.703369293E0,-6.722370758E0,-6.938072205E-1
1.122482563E1,4.680017853E0,-7.200177155E0,-3.296145630E-1
1.123484863E1,4.584217072E0,-8.002957764E0,7.493417358E-1
1.124487062E1,4.529580688E0,-8.731492767E0,1.790127411E0
1.125489363E1,4.530029755E0,-8.760682068E0,1.634900208E0
1.126491662E1,5.228776703E0,-8.201295319E0,1.513352966E0
1.127493863E1,6.914271698E0,-7.198530579E0,6.020480347E-1
1.128496163E1,7.895930328E0,-5.774541779E0,-1.290915527E0
1.129498363E1,7.814499664E0,-4.795727234E0,-1.902393951E0
1.130500663E1,6.930887146E0,-5.113217010E0,-8.491841125E-1
1.131502963E1,5.583089905E0,-6.519841919E0,7.758366394E-1
1.132505163E1,4.688999176E0,-8.216413879E0,2.081271973E0
1.133507462E1,4.593048706E0,-9.552236023E0,2.377206573E0
1.134509763E1,5.764063568E0,-1.019365219E1,1.769021301E0
1.135511962E1,7.127578125E0,-9.584718475E0,7.222480774E-1
1.136514263E1,7.713609467E0,-8.168812866E0,5.498066711E-1
1.137516463E1,8.150401154E0,-7.113956451E0,5.652246094E-1
1.138518763E1,8.888516235E0,-6.553821259E0,5.421725464E-1
1.139521063E1,8.923094330E0,-7.109765167E0,1.726360016E0
1.140523263E1,6.843618622E0,-8.865015106E0,2.654729462E0
1.141525563E1,3.704945526E0,-1.115689911E1,3.414549408E0
1.142527862E1,6.981481934E-1,-1.304492294E1,3.811972961E0
1.143530063E1,-1.160536652E0,-1.324176361E1,2.612367554E0
1.144532362E1,-1.620530090E0,-1.134745285E1,1.750609589E0
1.145534663E1,-8.039781189E-1,-9.278754730E0,6.881190491E-1
1.146536863E1,4.526586914E-1,-7.729027405E0,-1.402583313E-1
1.147539163E1,2.618654480E0,-6.498586121E0,-6.631210327E-2
1.148541363E1,5.497617645E0,-5.988596649E0,-1.451980591E-2
1.149543662E1,7.314539337E0,-7.353308716E0,1.916464691E0
1.150545963E1,7.594307556E0,-1.013692017E1,4.566404114E0
1.151548162E1,6.998546448E0,-1.235276230E1,6.159690857E0
1.152550463E1,5.974974976E0,-1.288430695E1,6.354286194E0
1.153552763E1,4.931345215E0,-1.107591751E1,4.524491272E0
1.154554963E1,4.654720459E0,-8.379275208E0,2.186652832E0
1.155557263E1,4.730313263E0,-7.281907196E0,5.315446472E-1
1.156559562E1,3.463497620E0,-7.489226074E0,-3.028202820E-1
1.157561763E1,1.638792114E0,-7.785460052E0,-1.116677856E-1
1.158564062E1,6.783892822E-1,-8.302484894E0,1.643582153E-1
1.159566263E1,5.438191223E-1,-9.000782776E0,3.700305176E-1
1.160568562E1,1.596430206E0,-9.651329956E0,1.970352631E0
1.161570863E1,3.522924042E0,-9.676477661E0,3.811823273E0
1.162573063E1,5.183121643E0,-8.668773193E0,4.556824036E0
1.163575363E1,7.060816956E0,-8.049361267E0,4.218976593E0
1.164577663E1,8.229885864E0,-8.531358948E0,3.578608246E0
1.165579862E1,7.284302216E0,-9.573791199E0,3.627257080E0
1.166582163E1,4.834945679E0,-1.044453049E1,3.193908234E0
1.167584362E1,2.672841797E0,-1.046354095E1,2.507884827E0
1.168586663E1,1.472787323E0,-9.936936035E0,1.782642975E0
1.169588962E1,6.695576477E-1,-9.035660248E0,1.069076843E0
1.170591163E1,2.142045593E-1,-8.326884155E0,7.572752380E-1
1.171593463E1,3.266207886E-1,-8.277187500E0,9.836045837E-1
1.172595763E1,1.156495056E0,-8.513246613E0,1.264420624E0
1.173597963E1,2.658621368E0,-8.444240112E0,1.540746002E0
1.174600262E1,4.148024139E0,-8.198301544E0,2.192790070E0
1.175602463E1,5.575755157E0,-8.639883270E0,2.710862732E0
1.176604762E1,6.900200958E0,-9.568552094E0,2.597398682E0
1.177607063E1,7.635771332E0,-9.614506531E0,2.340383148E0
1.178609262E1,7.134314117E0,-9.279503174E0,2.308349762E0
1.179611563E1,5.384153595E0,-8.898844757E0,2.546803894E0
1.180613863E1,3.557502136E0,-8.679999847E0,2.999462585E0
1.181616063E1,1.959125977E0,-8.959768066E0,2.847827911E0
1.182618363E1,6.363267517E-1,-9.066945190E0,2.484084320E0
1.183620662E1,3.040177917E-1,-8.788673859E0,1.994153137E0
1.184622863E1,9.044192505E-1,-8.607400818E0,1.090033264E0
1.185625162E1,1.813329163E0,-8.745563507E0,5.698649597E-1
1.186627363E1,2.837499390E0,-8.621022491E0,6.622229004E-1
1.187629663E1,3.767665100E0,-8.941955109E0,1.413061523E0
1.188631963E1,4.815186768E0,-9.596543884E0,1.948647766E0
1.189634163E1,5.611381073E0,-9.166338501E0,2.253713379E0
1.190636575E1,5.835614777E0,-8.538544006E0,2.603386230E0
1.191638875E1,5.905519409E0,-8.632847900E0,3.276985474E0
1.192641075E1,5.341641998E0,-8.872050476E0,3.494932251E0
1.193643375E1,4.004023590E0,-9.075178070E0,2.690505066E0
1.194645675E1,2.849025421E0,-9.280850372E0,2.165247345E0
1.195647875E1,1.997595978E0,-9.069938965E0,1.342707825E0
1.196650175E1,1.596729584E0,-8.800948334E0,5.571414185E-1
1.197652375E1,1.911375275E0,-8.584947510E0,-3.861968994E-2
1.198654675E1,2.592309265E0,-8.325087891E0,1.106199646E-1
1.199656975E1,3.091221771E0,-8.721463623E0,6.122268677E-1
1.200659175E1,3.492836609E0,-9.795330505E0,1.409768372E0
1.201661475E1,4.419260101E0,-1.005938141E1,2.523602142E0
1.202663775E1,5.155279541E0,-9.347761230E0,2.786605225E0
1.203665975E1,6.006708984E0,-8.139324188E0,2.650238800E0
1.204668275E1,6.962172089E0,-7.238647156E0,2.418670349E0
1.205670475E1,7.240293732E0,-7.358098755E0,2.291584625E0
1.206672775E1,6.174060974E0,-7.705077209E0,2.888543243E0
1.207675075E1,3.922443237E0,-7.204817505E0,2.815345459E0
1.208677275E1,1.827399902E0,-8.309370575E0,8.015830994E-1
1.209679575E1,8.120613098E-1,-1.125449615E1,1.898052979E0
1.210681875E1,-3.070115662E-1,-1.211520630E1,1.528321838E0
1.211684075E1,-1.335822144E0,-1.089329727E1,1.046773224E0
1.212686375E1,3.855981445E-1,-9.149273987E0,9.442364502E-1
1.213688575E1,3.756887512E0,-8.722960510E0,3.124003601E-1
1.214690875E1,7.003935242E0,-9.075926514E0,3.384461975E-1
1.215693175E1,8.706345062E0,-8.785680084E0,9.458830261E-1
1.216695375E1,8.299790497E0,-8.591533813E0,1.653760986E0
1.217697675E1,6.461613007E0,-8.505313110E0,2.753074951E0
1.218699975E1,4.504882050E0,-8.634494476E0,3.473975830E0
1.219702175E1,3.578907623E0,-8.768465881E0,3.391796722E0
1.220704475E1,3.740721130E0,-8.591833191E0,3.611839142E0
1.221706775E1,3.941154327E0,-8.700207825E0,4.096980286E0
1.222708975E1,3.821852417E0,-8.449179840E0,4.232598267E0
1.223711275E1,3.114872589E0,-7.808362427E0,3.595373383E0
1.224713475E1,1.800006866E0,-8.076155548E0,2.699935455E0
1.225715775E1,7.277865601E-1,-9.370064850E0,1.971699829E0
1.226718075E1,5.846841431E-1,-1.044917084E1,5.939648438E-1
1.227720275E1,1.283431091E0,-1.003782623E1,-1.812730408E-1
1.228722575E1,2.489024048E0,-9.072483673E0,-2.772235107E-1
1.229724875E1,3.083887024E0,-8.240663452E0,-9.460327148E-2
1.230727075E1,3.523971863E0,-7.765401764E0,1.176703033E0
1.231729375E1,4.056564331E0,-8.017627258E0,1.854643250E0
1.232731675E1,4.387526093E0,-8.793463898E0,1.997595978E0
1.233733875E1,4.994364166E0,-9.528884583E0,3.100203094E0
1.234736175E1,5.582341461E0,-9.901160431E0,3.923790436E0
1.235738375E1,6.275699615E0,-9.986782379E0,4.279450836E0
1.236740675E1,6.692133636E0,-1.021475830E1,4.547543335E0
1.237742975E1,5.789660339E0,-9.706864471E0,3.710633698E0
1.238745175E1,3.928131409E0,-8.764124908E0,2.518512726E0
1.239747475E1,2.256557465E0,-8.181087341E0,1.786235504E0
1.240749775E1,1.202299805E0,-8.020171967E0,9.636959839E-1
1.241751975E1,8.014334106E-1,-8.258027344E0,7.686515808E-1
1.242754275E1,8.689430237E-1,-9.020691376E0,1.531165924E0
1.243756475E1,1.745520172E0,-1.024873764E1,1.724114685E0
1.244758775E1,3.071911926E0,-1.107576782E1,2.329306183E0
1.245761075E1,4.340523834E0,-1.122470810E1,3.694317627E0
1.246763275E1,5.307063904E0,-1.096035782E1,3.703897705E0
1.247765575E1,6.332731018E0,-1.067280579E1,2.852617950E0
1.248767875E1,7.384294281E0,-1.026355682E1,2.115999756E0
1.249770075E1,7.764653320E0,-9.960287476E0,2.089355164E0
1.250772375E1,7.347770233E0,-1.005593857E1,3.207380219E0
1.251774575E1,6.361770630E0,-1.075872711E1,3.537294159E0
1.252776875E1,4.989274750E0,-1.080258591E1,4.099225616E0
1.253779175E1,3.979923706E0,-1.043225601E1,3.661984863E0
1.254781375E1,4.060755615E0,-1.102816681E1,2.934497681E0
1.255783675E1,4.784500580E0,-1.216744766E1,2.728226624E0
1.256785975E1,5.035378876E0,-1.290107208E1,2.170187073E0
1.257788175E1,5.186714172E0,-1.256067993E1,2.586321716E0
1.258790475E1,5.922733612E0,-1.140643021E1,2.885998535E0
1.259792775E1,7.181765442E0,-1.042746597E1,3.992497559E0
1.260794975E1,9.119785309E0,-1.051967422E1,5.084476776E0
1.261797275E1,1.018721558E1,-1.102143082E1,3.039279785E0
1.262799475E1,9.299860840E0,-1.026280838E1,-3.623215485E0
1.263801775E1,6.228847046E0,-7.790549469E0,-4.441563721E0
1.264804075E1,4.589605865E0,-6.013145599E0,-4.113446045E-1
1.265806275E1,5.409301300E0,-5.386548615E0,-3.919000397E0
1.266808575E1,5.019661560E0,-4.224664764E0,-7.424410858E0
1.267810875E1,2.626438293E0,-2.830164642E0,-7.320077820E0
1.268813075E1,1.228944397E-1,-1.544637909E0,-4.952002258E0
1.269815375E1,-1.025816803E0,-7.080276489E-2,-2.897823944E0
1.270817575E1,-6.741979980E-1,1.980531464E0,-2.448907471E0
1.271819875E1,-5.298980713E-2,2.680176544E0,-1.584904175E0
1.272822175E1,2.510279846E-1,1.576072540E0,-1.291514282E0
1.273824375E1,2.706372070E-1,-7.041357422E-1,-3.867657166E0
1.274826675E1,-4.391867065E-1,-3.184627533E0,-4.537663879E0
1.275828975E1,-1.157393188E0,-5.252277832E0,-4.788542175E0
1.276831175E1,-8.241860962E-1,-5.776188354E0,-4.684209137E0
1.277833475E1,1.625769196E0,-5.729186096E0,-2.842439117E0
1.278835775E1,5.639821930E0,-5.662424927E0,-7.248376923E0
1.279837975E1,9.448501740E0,-6.809938660E0,-9.341923370E0
1.280840275E1,1.244077927E1,-8.728498993E0,-4.201313324E0
1.281842475E1,1.187735092E1,-1.017673737E1,1.678160248E0
1.282844775E1,1.002076172E1,-1.068343369E1,1.057700500E0
1.283847075E1,8.831784210E0,-1.074809921E1,3.326981506E0
1.284849275E1,7.164401550E0,-1.149759064E1,4.251459045E0
1.285851575E1,6.689588928E0,-1.323038727E1,3.957320709E0
1.286853875E1,7.415279846E0,-1.419333481E1,3.925437012E0
1.287856075E1,7.862849121E0,-1.303354660E1,4.144730988E0
1.288858375E1,8.126301270E0,-1.069121750E1,4.485422516E0
1.289860575E1,8.468339996E0,-8.632398834E0,3.412603455E0
1.290862696E1,8.519234161E0,-7.139403534E0,2.929557953E0
1.291864996E1,7.481142883E0,-6.641089783E0,2.220332794E0
1.292867196E1,6.144123230E0,-7.153474274E0,7.813751221E-1
1.293869496E1,5.581143951E0,-8.340056763E0,1.922003174E-1
1.294871796E1,5.971981201E0,-9.524693298E0,3.143463135E-2
1.295873996E1,6.943311310E0,-9.878707123E0,6.358776855E-1
1.296876296E1,7.836354218E0,-9.098529510E0,1.180744629E0
1.297878496E1,8.565188599E0,-7.859705658E0,2.141297150E0
1.298880796E1,8.626560974E0,-6.704707489E0,1.795965271E0
1.299883096E1,7.850574646E0,-5.892197113E0,1.294058990E0
1.300885296E1,6.781348114E0,-6.225254517E0,1.798809357E0
1.301887596E1,5.368286591E0,-7.642207947E0,2.231409760E0
1.302889896E1,3.817062378E0,-9.273815002E0,1.708097992E0
1.303892096E1,2.877765656E0,-1.035845947E1,1.135838013E0
1.304894396E1,3.313509521E0,-9.960137787E0,2.122586060E-1
1.305896696E1,4.862039337E0,-8.297545166E0,-1.676513672E0
1.306898896E1,6.835535431E0,-6.946155396E0,-1.357826385E0
1.307901196E1,8.060438232E0,-5.933211823E0,-1.005159760E0
1.308903396E1,7.936495972E0,-5.484445038E0,-7.167095947E-1
1.309905696E1,7.396718445E0,-6.721023560E0,1.107397156E0
1.310907996E1,6.513255615E0,-8.796158295E0,2.565664673E0
1.311910196E1,5.449417877E0,-1.004096970E1,2.072140961E0
1.312912496E1,4.798421631E0,-1.042626846E1,1.254840546E0
1.313914796E1,4.998555450E0,-9.461374969E0,6.212081909E-2
1.314916996E1,5.318889313E0,-7.634723511E0,2.694396973E-2
1.315919296E1,4.912634125E0,-6.232589264E0,-9.318122864E-1
1.316921596E1,5.068310394E0,-5.568121033E0,-7.694000244E-2
1.317923796E1,4.581372986E0,-6.520141296E0,4.568499756E-1
1.318926096E1,3.903283081E0,-8.542435913E0,7.611671448E-1
1.319928296E1,3.864513702E0,-1.025367737E1,2.396516418E-1
1.320930596E1,4.648732910E0,-1.097472794E1,7.244934082E-2
1.321932896E1,5.573958893E0,-1.002165985E1,-6.965016174E-1
1.322935096E1,5.896238708E0,-8.008047180E0,-7.834707642E-1
1.323937396E1,5.257666626E0,-6.538553009E0,-1.936972046E-1
1.324939696E1,3.925287323E0,-6.484216003E0,4.152365112E-1
1.325941896E1,2.957400055E0,-7.704179077E0,1.120869141E0
1.326944196E1,2.828368378E0,-9.126371613E0,1.698667603E0
1.327946396E1,4.165088654E0,-9.631271667E0,2.004032593E0
1.328948696E1,7.102729797E0,-9.293573914E0,1.798959045E0
1.329950996E1,9.754016418E0,-8.849297791E0,1.175206146E0
1.330953196E1,1.044976959E1,-8.008496246E0,2.309696960E-1
1.331955496E1,8.827443237E0,-7.739804993E0,5.586383057E-1
1.332957796E1,5.859265594E0,-8.896449738E0,1.389410706E0
1.333959996E1,2.884351959E0,-1.024544449E1,1.837279358E0
1.334962296E1,1.241518250E0,-1.100436630E1,2.564766541E0
1.335964496E1,9.550140381E-1,-1.072878937E1,1.776505737E0
1.336966796E1,1.863923950E0,-9.454938354E0,1.467548218E0
1.337969096E1,3.435356140E0,-8.363707581E0,1.103804626E0
1.338971296E1,4.115990753E0,-8.226443024E0,3.826043701E-1
1.339973596E1,4.271068268E0,-8.567583618E0,3.632945251E-1
1.340975896E1,4.057312775E0,-8.728798370E0,1.025068359E0
1.341978096E1,3.935017090E0,-8.936716003E0,1.231189728E0
1.342980396E1,4.571643219E0,-9.331445160E0,1.667083282E0
1.343982696E1,6.052962799E0,-9.463620300E0,2.244732056E0
1.344984896E1,7.455396423E0,-8.717422028E0,2.239942017E0
1.345987196E1,8.330326996E0,-7.720046082E0,1.419647827E0
1.346989496E1,8.594677277E0,-6.824009399E0,5.572911072E-1
1.347991696E1,8.526568909E0,-6.071374512E0,2.746788025E-1
1.348993996E1,8.121062164E0,-5.756279755E0,8.252339172E-1
1.349996196E1,7.305707703E0,-6.458469543E0,2.472408600E0
1.350998496E1,5.973328400E0,-8.055498505E0,3.888912964E0
1.352000796E1,3.728746033E0,-9.769434357E0,4.265230408E0
1.353002996E1,1.366658020E0,-1.090197922E1,3.263513489E0
1.354005296E1,-2.978805542E-1,-1.094104797E1,1.843566284E0
1.355007596E1,-1.183289337E0,-8.800050201E0,1.629062347E0
1.356009796E1,-1.676064606E0,-5.268743591E0,2.104174347E0
1.357012096E1,-2.708467712E0,-1.573378143E0,1.549427948E0
1.358014296E1,-3.984713745E0,1.430425415E0,1.243913269E0
1.359016596E1,-5.330714722E0,3.100352783E0,2.229164429E0
1.360018896E1,-6.548133087E0,2.471510468E0,1.797611847E0
1.361021096E1,-6.315816193E0,2.712359619E-1,-2.420466614E-1
1.362023396E1,-4.560117188E0,-2.020498352E0,-2.070943451E0
1.363025696E1,-4.960833893E0,-3.866609344E0,-2.374212799E0
1.364027896E1,-7.053781586E0,-4.592300262E0,-4.453089752E0
1.365030196E1,-7.265591125E0,-3.735032959E0,-4.959486694E0
1.366032496E1,-5.026696930E0,-2.463576965E0,-5.640270996E-1
1.367034696E1,-1.463057556E0,-1.519939270E0,2.187251587E0
1.368036996E1,2.254012756E0,-1.052012329E0,1.027313690E0
1.369039196E1,4.750521240E0,-9.032217407E-1,-5.834866333E-1
1.370041496E1,6.276448059E0,-2.116598511E-1,-4.260140991E-1
1.371043796E1,7.692802734E0,1.287023621E0,7.652087402E-1
1.372045996E1,9.124425659E0,3.164718933E0,5.798941040E-1
1.373048296E1,1.052176987E1,4.484973450E0,-4.732259216E0
1.374050596E1,1.169188660E1,4.998405762E0,-8.387807465E0
1.375052796E1,1.368124969E1,4.761598206E0,-1.041399399E1
1.376055096E1,1.719878494E1,3.574716339E0,-1.228375580E1
1.377057296E1,1.911495026E1,1.279688873E0,-1.298040710E1
1.378059596E1,1.873788437E1,-1.497336273E0,-1.265288818E1
1.379061896E1,1.753139328E1,-4.177063751E0,-1.214110245E1
1.380064096E1,1.540386749E1,-5.967191162E0,-1.284868103E1
1.381066396E1,1.331795517E1,-6.339916077E0,-1.435499863E1
1.382068696E1,1.310749283E1,-5.764213257E0,-1.519774612E1
1.383070896E1,1.347108673E1,-4.486769714E0,-1.485376144E1
1.384073196E1,1.356943222E1,-2.736758881E0,-1.442909454E1
1.385075496E1,1.287442749E1,-1.351689148E0,-1.452758972E1
1.386077696E1,1.238240067E1,-7.189549255E-1,-1.496767456E1
1.387079996E1,1.362736176E1,-8.916957092E-1,-1.463012650E1
1.388082296E1,1.554607178E1,-1.589694214E0,-1.387464752E1
1.389084496E1,1.729144226E1,-1.987716522E0,-1.335358109E1
1.390086796E1,1.840258163E1,-1.781146088E0,-1.270453079E1
1.391088996E1,1.777388901E1,-1.229243774E0,-1.113294891E1
1.392091296E1,1.569471268E1,-5.336402893E-1,-9.709409180E0
1.393093596E1,1.339429642E1,1.544787598E-1,-9.209598541E0
1.394095796E1,1.186372925E1,6.192622375E-1,-9.912985840E0
1.395098096E1,1.069016968E1,7.626640320E-1,-9.918973389E0
1.396100396E1,8.749455414E0,8.164022827E-1,-8.937763824E0
1.397102596E1,6.704857178E0,3.481759644E-1,-9.431437225E0
1.398104896E1,4.803361359E0,7.319778442E-2,-8.206085358E0
1.399107096E1,3.317102051E0,-4.321513367E-1,-5.643564148E0
1.400109396E1,2.231409760E0,-5.257067871E-1,-4.940176849E0
1.401111696E1,2.162103882E0,4.745132446E-2,-6.323300629E0
1.402113896E1,3.182681580E0,1.373992767E0,-5.151088257E0
1.403116196E1,4.505181427E0,2.645897827E0,-2.244133301E0
1.404118496E1,5.832171936E0,3.176544342E0,-8.708889771E-1
1.405120696E1,7.197482758E0,3.196452942E0,-3.752696228E-1
1.406122996E1,8.264763336E0,2.608475647E0,-2.180515594E0
1.407125296E1,8.261470184E0,1.296454010E0,-5.469476166E0
1.408127496E1,7.555388489E0,-5.604345703E-1,-8.077203369E0
1.409129796E1,6.789730682E0,-2.488275604E0,-1.027493317E1
1.410132096E1,5.805227966E0,-3.640579376E0,-1.205323517E1
1.411134296E1,4.870421906E0,-4.328099670E0,-1.209784241E1
1.412136596E1,4.565206604E0,-4.859195251E0,-1.110929810E1
1.413138796E1,4.990023193E0,-4.702022095E0,-9.193432159E0
1.414141096E1,6.567143555E0,-4.016896820E0,-7.329358521E0
1.415143396E1,8.168064423E0,-2.402953033E0,-6.227649536E0
1.416145596E1,9.203311615E0,-5.519023132E-1,-7.397317200E0
1.417147896E1,1.036759048E1,1.427132263E0,-7.873626709E0
1.418150196E1,1.163066391E1,2.503394165E0,-4.190086670E0
1.419152396E1,1.142379410E1,1.462758179E0,6.420149231E-1
1.420154696E1,9.284891968E0,-1.264570312E0,3.499722290E-1
1.421156896E1,7.812853088E0,-3.551813965E0,-2.817291412E0
1.422159196E1,8.463699646E0,-4.969665527E0,-2.946921844E0
1.423161496E1,7.829468536E0,-5.233566742E0,-2.644400940E0
1.424163696E1,4.918172607E0,-4.191433868E0,-3.198249207E0
1.425165996E1,3.279530182E0,-2.763553162E0,-6.031257935E0
1.426168296E1,3.341950378E0,-2.197879486E0,-9.482481079E0
1.427170496E1,4.845573578E0,-3.124153290E0,-1.163904648E1
1.428172796E1,7.533533936E0,-3.832480316E0,-1.106379272E1
1.429175096E1,9.604327698E0,-3.680097198E0,-7.504344635E0
1.430177296E1,9.066945190E0,-3.085982666E0,-4.073179779E0
1.431179596E1,8.609496460E0,-2.666554871E0,-1.840422821E0
1.432181796E1,1.054332504E1,-2.288890228E0,-1.140029297E0
1.433184096E1,1.257085876E1,-1.791175232E0,-1.231489105E0
1.434186396E1,1.250664230E1,-1.132993927E0,-1.954934692E0
1.435188596E1,1.104328537E1,-9.324110413E-1,-3.427422638E0
1.436190896E1,1.035860916E1,-1.184636536E0,-3.883075104E0
1.437193196E1,1.023137375E1,-1.609752502E0,-3.135978699E0
1.438195396E1,9.425749054E0,-1.410516815E0,-2.871179352E0
1.439197696E1,9.086404724E0,-3.351530457E-1,-2.390828247E0
1.440199996E1,9.514364777E0,4.613406372E-1,-2.246378632E0
1.441202196E1,1.106199646E1,3.132984924E-1,-3.194357300E0
1.442204496E1,1.272863068E1,-3.989204407E-1,-3.109184418E0
1.443206696E1,1.276859756E1,-1.237326965E0,-2.749781799E0
1.444208996E1,1.148232239E1,-1.331032104E0,-1.697021027E0
1.445211296E1,8.801696777E0,-2.983296204E-1,-2.476300507E0
1.446213496E1,5.216951294E0,4.607418823E-1,-3.905678101E0
1.447215796E1,3.368594971E0,-5.239105225E-2,-4.455634460E0
1.448218096E1,3.497177582E0,-1.901046753E-2,-5.052443390E0
1.449220296E1,5.155279541E0,1.076710968E0,-4.798122253E0
1.450222596E1,9.093440094E0,2.317031708E0,-2.154170380E0
1.451224896E1,1.278985336E1,3.999083862E0,-1.198856964E0
1.452227096E1,1.637100632E1,4.722080383E0,4.478686523E-1
1.453229396E1,1.793016403E1,3.877835999E0,1.348994751E0
1.454231596E1,1.421803345E1,1.533261566E0,2.806663513E-1
1.455233896E1,9.000633087E0,-1.909878387E0,-1.700164490E0
1.456236196E1,4.759203186E0,-3.282224579E0,-4.209097137E0
1.457238396E1,2.094145203E0,-2.269879761E0,-6.015540619E0
1.458240696E1,2.773133240E0,-8.382568359E-1,-6.913822632E0
1.459242996E1,5.817352753E0,9.392967224E-1,-6.573131104E0
1.460245196E1,8.377179565E0,2.260299683E0,-4.860542450E0
1.461247496E1,1.094134735E1,1.929936676E0,-3.556454315E0
1.462249796E1,1.257909164E1,3.487747192E-2,-2.078128510E0
1.463251996E1,1.227941483E1,-1.977687378E0,-6.442602539E-1
1.464254296E1,9.942624207E0,-1.568139038E0,1.661544800E-1
1.465256596E1,8.744665375E0,8.304730225E-1,-4.037104797E-1
1.466258796E1,9.356592865E0,3.299887848E0,-2.648442535E0
1.467261096E1,1.029469208E1,4.611610107E0,-5.600004730E0
1.468263296E1,1.169278473E1,3.900888062E0,-5.736820221E0
1.469265596E1,1.057371185E1,9.139993286E-1,-4.759203186E0
1.470267896E1,7.238048401E0,-1.853745117E0,-3.732039185E0
1.471270096E1,4.839136963E0,-3.253184967E0,-2.757266235E0
1.472272396E1,4.594395905E0,-3.057691498E0,-4.624782715E0
1.473274696E1,6.050418091E0,-1.369502106E0,-7.986941071E0
1.474276896E1,8.353678436E0,-4.586462402E-1,-9.573791199E0
1.475279196E1,1.144490021E1,-3.984713745E-1,-6.927444305E0
1.476281496E1,1.267534149E1,2.803669739E-1,-2.281256104E0
1.477283696E1,1.239078323E1,1.401535492E0,-1.761836243E-1
1.478285996E1,1.304402481E1,1.695973206E0,-1.723964996E0
1.479288296E1,1.247086670E1,4.161346436E-1,-4.933889923E0
1.480290496E1,9.662107544E0,-7.083270264E-1,-6.840624847E0
1.481292796E1,7.038962402E0,-1.125659180E0,-6.955136719E0
1.482295096E1,7.575895844E0,-9.587562561E-1,-5.089117126E0
1.483297296E1,9.720037079E0,-2.005828857E-2,-3.438349915E0
1.484299596E1,1.109792175E1,4.080514526E-1,-2.985840912E0
1.485301796E1,1.203182968E1,-5.556445312E-1,-2.373015289E0
1.486304096E1,1.109537704E1,-1.780247955E0,-2.568658447E0
1.487306396E1,9.007668457E0,-2.161056061E0,-4.417912903E0
1.488308596E1,7.070846100E0,-1.375339966E0,-6.283333740E0
1.489310896E1,7.033423920E0,9.325607300E-2,-6.690487061E0
1.490313283E1,8.966504059E0,1.621727600E0,-5.589376831E0
1.491315483E1,9.294472046E0,2.695744171E0,-4.252207489E0
1.492317783E1,9.260642395E0,2.039209442E0,-2.343227234E0
1.493320083E1,1.076291840E1,-1.945953369E-2,-1.870959320E0
1.494322283E1,1.274853928E1,-1.240769806E0,-1.706601105E0
1.495324583E1,1.333816315E1,-1.085093536E0,-8.343649292E-1
1.496326883E1,1.278581177E1,2.335144043E-1,-8.901988220E-1
1.497329083E1,1.195758408E1,1.348845062E0,-1.330583038E0
1.498331383E1,9.909992065E0,9.559121704E-1,-3.387306061E0
1.499333683E1,5.687123566E0,5.748046875E-2,-4.602329407E0
1.500335883E1,3.079695740E0,-8.385562134E-1,-5.719606018E0
1.501338183E1,3.507955170E0,-9.122030640E-1,-5.707630920E0
1.502340483E1,4.221221924E0,4.305047607E-1,-4.931345215E0
1.503342683E1,5.738167419E0,2.114203491E0,-4.362079010E0
1.504344983E1,9.002728729E0,2.188748474E0,-3.475772095E0
1.505347283E1,9.831255798E0,2.424957275E-1,-3.741020508E0
1.506349483E1,5.327122192E0,-1.047222290E0,-3.045716400E0
1.507351783E1,4.041595459E-1,-5.041516113E-1,-3.051105194E0
1.508353983E1,-6.262976074E-1,1.998793488E0,-4.205803986E0
1.509356283E1,1.529219971E0,5.686375122E0,-3.575913849E0
1.510358583E1,6.453679504E0,6.923103333E0,-3.251837769E0
1.511360783E1,1.149324966E1,4.768184509E0,-3.399281158E0
1.512363083E1,1.420351364E1,2.007774811E0,8.023315430E-2
1.513365383E1,1.477038483E1,9.361532593E-1,2.014361115E0
1.514367583E1,1.435365143E1,2.353705444E0,2.733316040E0
1.515369883E1,1.304731796E1,4.620741119E0,8.190966797E-1
1.516372183E1,1.119357285E1,6.304290161E0,-1.424138489E0
1.517374383E1,1.008527756E1,5.863307190E0,-3.091371460E0
1.518376683E1,9.530531158E0,3.042872314E0,-4.504283295E0
1.519378983E1,7.643106079E0,-1.435514832E-1,-4.835993500E0
1.520381183E1,6.309978333E0,-1.974244537E0,-3.456312561E0
1.521383483E1,7.831264801E0,-1.692829742E0,-3.642525330E0
1.522385783E1,8.155640259E0,5.388793945E-2,-3.571423187E0
1.523387983E1,7.862998810E0,6.168672180E-1,-2.875220947E0
1.524390283E1,1.003453308E1,-8.996292114E-1,-3.387904816E0
1.525392583E1,1.157812317E1,-2.661764832E0,-4.341122589E0
1.526394783E1,1.142439285E1,-4.606820068E0,-3.206182709E0
1.527397083E1,1.116049164E1,-5.572761383E0,-3.046464844E0
1.528399383E1,9.913584595E0,-3.562292175E0,-3.231330414E0
1.529401583E1,7.397766266E0,-2.667453003E-1,-3.422482910E0
1.530403883E1,6.918462982E0,1.792073364E0,-4.210893402E0
1.531406183E1,8.389304352E0,1.255289612E0,-4.879702606E0
1.532408383E1,9.751621399E0,-1.717977448E0,-5.099894714E0
1.533410683E1,1.080947159E1,-5.415737915E0,-4.853058014E0
1.534412983E1,1.142289597E1,-7.325466614E0,-5.175487518E0
