"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.224090038E1,1.791181108E-1,1.220969756E-1,-9.728118096E-1,8.152394311E-2,1.593632070E2,-1.729020306E2,-2.161722643E1,-1.670492894E2
2.225092338E1,1.802183279E-1,1.160164919E-1,-9.731043508E-1,8.443619025E-2,1.592350459E2,-1.724210894E2,-2.173624572E1,-1.678593693E2
2.226094637E1,1.848818767E-1,1.130423153E-1,-9.722125657E-1,8.855964825E-2,1.586915087E2,-1.718975827E2,-2.230339262E1,-1.683354157E2
2.227096938E1,1.911755655E-1,1.142728347E-1,-9.704724909E-1,9.261039766E-2,1.579572064E2,-1.714940707E2,-2.309313850E1,-1.683095418E2
2.228099237E1,1.952728608E-1,1.190321411E-1,-9.687121013E-1,9.642048330E-2,1.574786724E2,-1.711878681E2,-2.365826190E1,-1.678387145E2
2.229101538E1,1.961826796E-1,1.245071853E-1,-9.677338730E-1,9.747487628E-2,1.573723586E2,-1.712088384E2,-2.382709254E1,-1.671956138E2
2.230103838E1,1.935212800E-1,1.278253224E-1,-9.680523345E-1,9.531545616E-2,1.576832924E2,-1.715293320E2,-2.351848485E1,-1.667223328E2
2.231106138E1,1.879641864E-1,1.275139415E-1,-9.694824614E-1,9.226892389E-2,1.583319996E2,-1.718305240E2,-2.282930951E1,-1.666661583E2
2.232108438E1,1.834533620E-1,1.238021107E-1,-9.710417684E-1,8.997697300E-2,1.588580533E2,-1.719685189E2,-2.224454100E1,-1.670500940E2
2.233110737E1,1.821580576E-1,1.192184723E-1,-9.718814179E-1,8.973286373E-2,1.590090283E2,-1.718754028E2,-2.205322203E1,-1.675989270E2
2.234113038E1,1.833063748E-1,1.162572347E-1,-9.721155858E-1,8.873768707E-2,1.588751873E2,-1.719373706E2,-2.214938730E1,-1.679411835E2
2.235115337E1,1.840938518E-1,1.160937050E-1,-9.723778235E-1,8.433972138E-2,1.587833868E2,-1.724742443E2,-2.218511124E1,-1.678607142E2
2.236117638E1,1.823463012E-1,1.178728077E-1,-9.731363824E-1,7.655904963E-2,1.589870897E2,-1.734389990E2,-2.189730255E1,-1.674577550E2
2.237119938E1,1.774935078E-1,1.195854449E-1,-9.746107213E-1,6.579742611E-2,1.595524047E2,-1.747193630E2,-2.120531042E1,-1.669986371E2
2.238122237E1,1.706997625E-1,1.199919513E-1,-9.765147895E-1,5.368748803E-2,1.603429856E2,-1.760950758E2,-2.025908517E1,-1.666873902E2
2.239124538E1,1.674656978E-1,1.186844296E-1,-9.777966016E-1,4.222618995E-2,1.607189961E2,-1.773923799E2,-1.972572692E1,-1.666120845E2
2.240126837E1,1.729115869E-1,1.165108323E-1,-9.774798259E-1,3.255769237E-2,1.600857036E2,-1.785737178E2,-2.021975880E1,-1.666597102E2
2.241129138E1,1.847282883E-1,1.147855089E-1,-9.757331762E-1,2.538803928E-2,1.587094171E2,-1.795606115E2,-2.148880323E1,-1.666644713E2
2.242131438E1,1.974590389E-1,1.137216382E-1,-9.735133017E-1,1.868593173E-2,1.572231805E2,1.794696249E2,-2.287413072E1,-1.665670012E2
2.243133738E1,2.058170330E-1,1.128678695E-1,-9.720192381E-1,8.868666304E-3,1.562453369E2,1.781712037E2,-2.371066472E1,-1.663693732E2
2.244136038E1,2.071585988E-1,1.122293026E-1,-9.718349299E-1,-5.168731451E-3,1.560882187E2,1.764603464E2,-2.367121843E1,-1.660831194E2
2.245138337E1,2.024993911E-1,1.118125967E-1,-9.726350878E-1,-2.174805832E-2,1.566336904E2,1.745440362E2,-2.289556301E1,-1.657786578E2
2.246140638E1,1.942355373E-1,1.113219652E-1,-9.738382539E-1,-3.897317501E-2,1.575998614E2,1.726324316E2,-2.169285279E1,-1.655438520E2
2.247142938E1,1.855753926E-1,1.105940470E-1,-9.748285784E-1,-5.513480554E-2,1.586106382E2,1.708774728E2,-2.046366035E1,-1.654049566E2
2.248145308E1,1.825938191E-1,1.097823408E-1,-9.745245732E-1,-7.006581132E-2,1.589582419E2,1.691709271E2,-1.990736100E1,-1.652392699E2
2.249147608E1,1.877767541E-1,1.091543106E-1,-9.725454836E-1,-8.354899909E-2,1.583538671E2,1.674679079E2,-2.030413890E1,-1.649395786E2
2.250149908E1,1.996532882E-1,1.089067401E-1,-9.691471832E-1,-9.503435775E-2,1.569666300E2,1.658360235E2,-2.148681326E1,-1.644760108E2
2.251152308E1,2.137191245E-1,1.089215757E-1,-9.650659353E-1,-1.053941796E-1,1.553192160E2,1.642510695E2,-2.292629628E1,-1.639081668E2
2.252154508E1,2.242848442E-1,1.090477213E-1,-9.613242645E-1,-1.168783002E-1,1.540783440E2,1.625796165E2,-2.393689967E1,-1.633364471E2
2.253156908E1,2.274106442E-1,1.087112630E-1,-9.587426436E-1,-1.314492875E-1,1.537106534E2,1.607222502E2,-2.404641252E1,-1.629186495E2
2.254159208E1,2.212817285E-1,1.068737447E-1,-9.578046234E-1,-1.490734611E-1,1.544313475E2,1.587875317E2,-2.308057502E1,-1.628870340E2
2.255161508E1,2.076241133E-1,1.030973028E-1,-9.582058614E-1,-1.676449773E-1,1.560336891E2,1.569961076E2,-2.130458552E1,-1.633341446E2
2.256163808E1,1.905737352E-1,9.772530759E-2,-9.590366179E-1,-1.854189747E-1,1.580274628E2,1.554112657E2,-1.922593756E1,-1.641355527E2
2.257166108E1,1.773091786E-1,9.278059717E-2,-9.587128036E-1,-2.020468920E-1,1.595738677E2,1.538342634E2,-1.760692511E1,-1.648222522E2
2.258168408E1,1.780250929E-1,9.091096297E-2,-9.554638717E-1,-2.170966808E-1,1.594905037E2,1.520350933E2,-1.750086227E1,-1.647396941E2
2.259170708E1,1.956197070E-1,9.392134377E-2,-9.489396238E-1,-2.289656640E-1,1.574381452E2,1.500700138E2,-1.916277740E1,-1.635282271E2
2.260173008E1,2.206730450E-1,9.938079365E-2,-9.402423688E-1,-2.395232098E-1,1.545028655E2,1.478971512E2,-2.155315714E1,-1.616637025E2
2.261175308E1,2.406291688E-1,1.033989056E-1,-9.320153882E-1,-2.505068768E-1,1.521526452E2,1.457426830E2,-2.337428192E1,-1.600434565E2
2.262177608E1,2.492926175E-1,1.032789978E-1,-9.262843862E-1,-2.630283729E-1,1.511286862E2,1.438444918E2,-2.404795449E1,-1.593215565E2
2.263179908E1,2.486794204E-1,9.889387111E-2,-9.228828826E-1,-2.768859221E-1,1.512012383E2,1.422273639E2,-2.384346775E1,-1.595048014E2
2.264182208E1,2.451174493E-1,9.211998747E-2,-9.203930576E-1,-2.903583032E-1,1.516224506E2,1.408197468E2,-2.343529661E1,-1.601255396E2
2.265184508E1,2.430169241E-1,8.552459573E-2,-9.175852345E-1,-3.027633535E-1,1.518706593E2,1.394730479E2,-2.321546949E1,-1.606766698E2
2.266186808E1,2.469681622E-1,8.281927382E-2,-9.131557693E-1,-3.135192582E-1,1.514036482E2,1.380030892E2,-2.352254767E1,-1.604971000E2
2.267189108E1,2.617040070E-1,8.785586436E-2,-9.055767123E-1,-3.220606964E-1,1.496576081E2,1.361721798E2,-2.467031172E1,-1.588627094E2
2.268191408E1,2.810446953E-1,9.907223657E-2,-8.959623418E-1,-3.293177462E-1,1.473548695E2,1.340681320E2,-2.599918968E1,-1.562049268E2
2.269193708E1,2.929244431E-1,1.099705687E-1,-8.878659322E-1,-3.373364950E-1,1.459337609E2,1.321631731E2,-2.648484576E1,-1.539614441E2
2.270196008E1,2.937475526E-1,1.153179079E-1,-8.832322234E-1,-3.468645672E-1,1.458350993E2,1.307723190E2,-2.603341277E1,-1.530316019E2
2.271198308E1,2.888928968E-1,1.150936867E-1,-8.812010825E-1,-3.560604748E-1,1.464166260E2,1.298626629E2,-2.528903531E1,-1.531360444E2
2.272200608E1,2.828093021E-1,1.113845954E-1,-8.805023720E-1,-3.637692519E-1,1.471441111E2,1.292751952E2,-2.464482126E1,-1.537568420E2
2.273202908E1,2.776830626E-1,1.075217946E-1,-8.795039553E-1,-3.712197637E-1,1.477560576E2,1.286609022E2,-2.411806641E1,-1.543354228E2
2.274205208E1,2.750237018E-1,1.073358006E-1,-8.775959253E-1,-3.777120853E-1,1.480731467E2,1.279657518E2,-2.368044898E1,-1.543687469E2
2.275207508E1,2.764817931E-1,1.120368179E-1,-8.740585825E-1,-3.834412540E-1,1.478993223E2,1.270633017E2,-2.341595829E1,-1.536093603E2
2.276209808E1,2.809912214E-1,1.199727323E-1,-8.690905649E-1,-3.890141948E-1,1.473612544E2,1.259579647E2,-2.327043010E1,-1.522911113E2
2.277212108E1,2.844746479E-1,1.276256306E-1,-8.646825524E-1,-3.938400616E-1,1.469451033E2,1.250090773E2,-2.304365423E1,-1.510952685E2
2.278214408E1,2.852714604E-1,1.323080612E-1,-8.616431746E-1,-3.983539206E-1,1.468498485E2,1.243046838E2,-2.271785693E1,-1.504241506E2
2.279216708E1,2.846714790E-1,1.349303538E-1,-8.594318137E-1,-4.026571770E-1,1.469215754E2,1.237434536E2,-2.237395717E1,-1.500845713E2
2.280219008E1,2.837096352E-1,1.374228341E-1,-8.576233768E-1,-4.063323506E-1,1.470365346E2,1.232879937E2,-2.202142926E1,-1.498033334E2
2.281221308E1,2.824871606E-1,1.407576614E-1,-8.561289338E-1,-4.091840117E-1,1.471825951E2,1.229432267E2,-2.162309460E1,-1.494735326E2
2.282223608E1,2.801669292E-1,1.450866906E-1,-8.547456321E-1,-4.121483312E-1,1.474596644E2,1.226362811E2,-2.106018708E1,-1.491195588E2
2.283225908E1,2.779784962E-1,1.511272191E-1,-8.529809014E-1,-4.151051434E-1,1.477208159E2,1.223020799E2,-2.041108183E1,-1.485785190E2
2.284228208E1,2.774385687E-1,1.586557210E-1,-8.505917862E-1,-4.175520893E-1,1.477852204E2,1.219215254E2,-1.984518872E1,-1.477739260E2
2.285230508E1,2.768352946E-1,1.659111535E-1,-8.482607915E-1,-4.198682536E-1,1.478571687E2,1.215696806E2,-1.928913414E1,-1.470090055E2
2.286232808E1,2.757076240E-1,1.723903674E-1,-8.461363586E-1,-4.222796328E-1,1.479916233E2,1.212505141E2,-1.872211726E1,-1.463656125E2
2.287235108E1,2.740066510E-1,1.782358403E-1,-8.443320098E-1,-4.245655198E-1,1.481943484E2,1.209924317E2,-1.814118471E1,-1.458361146E2
2.288237408E1,2.714326639E-1,1.839573592E-1,-8.431592316E-1,-4.261062769E-1,1.485009270E2,1.208847584E2,-1.751473985E1,-1.453992188E2
2.289239708E1,2.684788178E-1,1.901274050E-1,-8.421246108E-1,-4.273133890E-1,1.488524646E2,1.208389694E2,-1.683983280E1,-1.449495080E2
2.290242008E1,2.659249717E-1,1.973570225E-1,-8.410150529E-1,-4.278174653E-1,1.491561560E2,1.208498131E2,-1.616641990E1,-1.443713039E2
2.291244308E1,2.644525452E-1,2.055777021E-1,-8.397071308E-1,-4.274280548E-1,1.493311490E2,1.209027886E2,-1.556824826E1,-1.436242612E2
2.292246608E1,2.643156891E-1,2.144418165E-1,-8.379107899E-1,-4.266820608E-1,1.493474102E2,1.209188481E2,-1.506703502E1,-1.427173301E2
2.293248908E1,2.644866104E-1,2.235365796E-1,-8.360630932E-1,-4.255313517E-1,1.493271013E2,1.209672092E2,-1.459656499E1,-1.417678213E2
2.294251208E1,2.640628554E-1,2.321846282E-1,-8.344111685E-1,-4.244043977E-1,1.493774501E2,1.210537467E2,-1.409873727E1,-1.409049034E2
2.295253508E1,2.624709637E-1,2.396392678E-1,-8.332250298E-1,-4.235777347E-1,1.495665379E2,1.211851740E2,-1.355525770E1,-1.402443617E2
2.296255808E1,2.603715712E-1,2.451900499E-1,-8.327895264E-1,-4.225519805E-1,1.498157780E2,1.213888911E2,-1.308864937E1,-1.398203974E2
2.297258108E1,2.588836031E-1,2.486130272E-1,-8.330146959E-1,-4.210193683E-1,1.499923412E2,1.216365106E2,-1.282452560E1,-1.395819023E2
2.298260408E1,2.581177580E-1,2.505602538E-1,-8.334272714E-1,-4.195162800E-1,1.500831884E2,1.218497339E2,-1.271000484E1,-1.394472642E2
2.299262708E1,2.586519219E-1,2.526495784E-1,-8.331414947E-1,-4.185005883E-1,1.500198260E2,1.219252023E2,-1.268080093E1,-1.392003842E2
2.300265008E1,2.624741563E-1,2.569750884E-1,-8.315173448E-1,-4.167134987E-1,1.495661588E2,1.218794179E2,-1.284613661E1,-1.384940122E2
2.301267308E1,2.702459456E-1,2.642870819E-1,-8.280966012E-1,-4.139753497E-1,1.486421949E2,1.216755082E2,-1.322424496E1,-1.371970595E2
2.302269608E1,2.796776095E-1,2.740492193E-1,-8.234896135E-1,-4.105389064E-1,1.475180712E2,1.214092567E2,-1.362743431E1,-1.355154445E2
2.303271908E1,2.878061456E-1,2.845829811E-1,-8.187757414E-1,-4.071689182E-1,1.465466827E2,1.211874606E2,-1.386002333E1,-1.338302390E2
2.304274208E1,2.931592537E-1,2.939687050E-1,-8.148653989E-1,-4.045174230E-1,1.459056181E2,1.210588086E2,-1.388298370E1,-1.324540123E2
2.305276508E1,2.957406955E-1,3.008379459E-1,-8.125620947E-1,-4.022147405E-1,1.455960840E2,1.210936713E2,-1.380466023E1,-1.315463099E2
2.306278808E1,2.962403306E-1,3.050091984E-1,-8.118938354E-1,-4.000494198E-1,1.455361441E2,1.212783126E2,-1.370918500E1,-1.310823784E2
2.307281108E1,2.946517948E-1,3.072583439E-1,-8.124650727E-1,-3.983380260E-1,1.457266827E2,1.215706995E2,-1.353287326E1,-1.309766732E2
2.308283408E1,2.909757888E-1,3.086361454E-1,-8.137586227E-1,-3.973332872E-1,1.461672318E2,1.219302736E2,-1.319731735E1,-1.311109310E2
2.309285708E1,2.865164889E-1,3.105447233E-1,-8.149271019E-1,-3.966915119E-1,1.467009645E2,1.222930524E2,-1.274422887E1,-1.312373497E2
2.310288008E1,2.828843841E-1,3.137730455E-1,-8.155283267E-1,-3.955206461E-1,1.471351411E2,1.226484166E2,-1.230953741E1,-1.311610150E2
2.311290308E1,2.810502007E-1,3.183491396E-1,-8.154272164E-1,-3.933740597E-1,1.473542121E2,1.229857287E2,-1.199881021E1,-1.308142920E2
2.312292608E1,2.815136843E-1,3.241987639E-1,-8.144835696E-1,-3.902072772E-1,1.472988662E2,1.232775387E2,-1.186269897E1,-1.301707062E2
2.313294908E1,2.837439533E-1,3.309613311E-1,-8.128851714E-1,-3.862273661E-1,1.470324335E2,1.235348172E2,-1.186754375E1,-1.293049248E2
2.314297208E1,2.883211801E-1,3.384512054E-1,-8.102710974E-1,-3.818147228E-1,1.464850516E2,1.236690489E2,-1.205117908E1,-1.281898477E2
2.315299508E1,2.958102878E-1,3.466159983E-1,-8.065176466E-1,-3.766735317E-1,1.455877357E2,1.236636116E2,-1.247597916E1,-1.267874427E2
2.316301808E1,3.040236865E-1,3.537848400E-1,-8.030873146E-1,-3.707514885E-1,1.446011276E2,1.236812346E2,-1.306066647E1,-1.254372306E2
2.317304108E1,3.103809749E-1,3.580533675E-1,-8.010813143E-1,-3.656915223E-1,1.438356174E2,1.237436076E2,-1.361559382E1,-1.245310875E2
2.318306408E1,3.130682896E-1,3.596523346E-1,-8.009406281E-1,-3.621222848E-1,1.435115250E2,1.239290813E2,-1.394686598E1,-1.241831501E2
2.319308708E1,3.119600514E-1,3.598116708E-1,-8.023465416E-1,-3.598006546E-1,1.436452159E2,1.242734027E2,-1.398566857E1,-1.242722699E2
2.320311008E1,3.091973992E-1,3.601242739E-1,-8.040558070E-1,-3.580525825E-1,1.439782626E2,1.246753306E2,-1.384741737E1,-1.244620834E2
2.321313308E1,3.078881047E-1,3.622192463E-1,-8.046574744E-1,-3.557083353E-1,1.441359923E2,1.250165669E2,-1.375673791E1,-1.243459544E2
2.322315608E1,3.106046930E-1,3.667213094E-1,-8.033333679E-1,-3.517042029E-1,1.438086483E2,1.252164600E2,-1.395049094E1,-1.236717339E2
2.323317908E1,3.191678935E-1,3.735695401E-1,-7.994191479E-1,-3.456972931E-1,1.427747798E2,1.251582214E2,-1.459671608E1,-1.223034918E2
2.324320208E1,3.332270046E-1,3.821310191E-1,-7.928260954E-1,-3.381752425E-1,1.410704820E2,1.247757696E2,-1.565996045E1,-1.203049283E2
2.325322508E1,3.487907704E-1,3.903634576E-1,-7.853861861E-1,-3.303482894E-1,1.391732579E2,1.242357923E2,-1.685550771E1,-1.181778105E2
2.326324808E1,3.605576094E-1,3.955037926E-1,-7.801390510E-1,-3.239722009E-1,1.377311107E2,1.238379722E2,-1.783673364E1,-1.166614827E2
2.327327108E1,3.664717289E-1,3.964814309E-1,-7.788453957E-1,-3.192188898E-1,1.370036330E2,1.238090670E2,-1.852515122E1,-1.160904697E2
2.328329408E1,3.669078039E-1,3.949618895E-1,-7.805352103E-1,-3.164626730E-1,1.369499211E2,1.240876717E2,-1.883158688E1,-1.162603957E2
2.329331708E1,3.628326910E-1,3.939095881E-1,-7.830297769E-1,-3.163102041E-1,1.374514729E2,1.244846537E2,-1.860381153E1,-1.167361868E2
2.330334008E1,3.561308192E-1,3.958799743E-1,-7.840591505E-1,-3.189059192E-1,1.382744688E2,1.247702939E2,-1.781582807E1,-1.170459547E2
2.331336308E1,3.486702396E-1,4.010975224E-1,-7.829412264E-1,-3.233462556E-1,1.391879948E2,1.248712868E2,-1.665390478E1,-1.170102332E2
2.332338608E1,3.413934795E-1,4.071020574E-1,-7.806075132E-1,-3.291965978E-1,1.400764097E2,1.247886856E2,-1.536430301E1,-1.168448401E2
2.333340908E1,3.352441138E-1,4.117873329E-1,-7.783692838E-1,-3.349386563E-1,1.408252339E2,1.246335481E2,-1.424332940E1,-1.167382855E2
2.334343208E1,3.320029131E-1,4.143426331E-1,-7.769534658E-1,-3.382862779E-1,1.412192213E2,1.245147891E2,-1.362515240E1,-1.166679615E2
2.335345508E1,3.327124301E-1,4.149062629E-1,-7.764210246E-1,-3.381206238E-1,1.411330162E2,1.244682943E2,-1.365488813E1,-1.165477241E2
2.336347808E1,3.368750176E-1,4.146510427E-1,-7.762036944E-1,-3.347949463E-1,1.406268056E2,1.244825977E2,-1.420081166E1,-1.162754672E2
2.337350108E1,3.431050262E-1,4.150218296E-1,-7.755917432E-1,-3.293830502E-1,1.398676753E2,1.245334479E2,-1.499985132E1,-1.157782792E2
2.338352408E1,3.509467740E-1,4.174412273E-1,-7.735650699E-1,-3.227635610E-1,1.389095301E2,1.245367507E2,-1.587208976E1,-1.149114774E2
2.339354708E1,3.607100572E-1,4.222886733E-1,-7.696094512E-1,-3.150586877E-1,1.377123811E2,1.244300284E2,-1.680529747E1,-1.135915123E2
2.340357008E1,3.712657538E-1,4.282053849E-1,-7.643958333E-1,-3.074102385E-1,1.364125984E2,1.241925532E2,-1.771717104E1,-1.120496284E2
2.341359308E1,3.802135983E-1,4.332551463E-1,-7.593273587E-1,-3.019096270E-1,1.353061719E2,1.238544906E2,-1.840944041E1,-1.107044915E2
2.342361608E1,3.858395414E-1,4.360665202E-1,-7.558238492E-1,-2.995065269E-1,1.346082602E2,1.235228642E2,-1.878657743E1,-1.098808182E2
2.343363908E1,3.883881613E-1,4.364902857E-1,-7.544024678E-1,-2.991786244E-1,1.342915136E2,1.233030470E2,-1.895496381E1,-1.096000256E2
2.344366208E1,3.887876765E-1,4.352478704E-1,-7.547010466E-1,-2.997161179E-1,1.342418278E2,1.232265736E2,-1.902225122E1,-1.097077034E2
2.345368508E1,3.879643378E-1,4.336638127E-1,-7.557640850E-1,-3.003998663E-1,1.343442126E2,1.232589559E2,-1.901852975E1,-1.099670128E2
2.346370808E1,3.871202155E-1,4.330307354E-1,-7.565010121E-1,-3.005470905E-1,1.344491419E2,1.233347898E2,-1.899110820E1,-1.101187568E2
2.347373108E1,3.880286171E-1,4.341683948E-1,-7.557828825E-1,-2.995394752E-1,1.343362206E2,1.233342155E2,-1.905221103E1,-1.099083306E2
2.348375358E1,3.919966480E-1,4.372620156E-1,-7.530223904E-1,-2.968130061E-1,1.338424123E2,1.231814634E2,-1.931699937E1,-1.091954300E2
2.349377658E1,3.984206022E-1,4.413717127E-1,-7.485976878E-1,-2.933488987E-1,1.330410405E2,1.228364425E2,-1.972838737E1,-1.081296741E2
2.350379958E1,4.049166643E-1,4.455227136E-1,-7.437017834E-1,-2.906192897E-1,1.322281900E2,1.223932960E2,-2.007924561E1,-1.070320832E2
2.351382258E1,4.089798681E-1,4.487192570E-1,-7.398791907E-1,-2.897675914E-1,1.317184644E2,1.220132874E2,-2.019051250E1,-1.062588632E2
2.352384558E1,4.098403856E-1,4.507855168E-1,-7.377937962E-1,-2.906605093E-1,1.316103831E2,1.218035507E2,-2.004172006E1,-1.059175856E2
2.353386858E1,4.083566269E-1,4.519689477E-1,-7.370947170E-1,-2.926778050E-1,1.317967152E2,1.217369580E2,-1.972052299E1,-1.059029369E2
2.354389158E1,4.062613859E-1,4.532258615E-1,-7.366610154E-1,-2.947348188E-1,1.320596075E2,1.217276349E2,-1.935322320E1,-1.059377226E2
2.355391458E1,4.047023897E-1,4.550793219E-1,-7.358739546E-1,-2.959869437E-1,1.322550426E2,1.217349929E2,-1.903979690E1,-1.058537461E2
2.356393758E1,4.038772071E-1,4.570098266E-1,-7.349822010E-1,-2.963553809E-1,1.323584274E2,1.217550681E2,-1.883297592E1,-1.056960491E2
2.357396058E1,4.031404697E-1,4.579938080E-1,-7.347354523E-1,-2.964511069E-1,1.324506964E2,1.218067429E2,-1.871479972E1,-1.056463289E2
2.358398458E1,4.020887004E-1,4.575615816E-1,-7.353315457E-1,-2.970683844E-1,1.325823634E2,1.218577166E2,-1.863165282E1,-1.057945710E2
2.359400758E1,4.012305378E-1,4.562575370E-1,-7.360156101E-1,-2.985369176E-1,1.326897442E2,1.218152163E2,-1.855437177E1,-1.060236524E2
2.360403058E1,4.004847283E-1,4.550013186E-1,-7.366134105E-1,-2.999775180E-1,1.327830306E2,1.217628301E2,-1.848307500E1,-1.062359648E2
2.361405358E1,4.000354692E-1,4.544507016E-1,-7.369011997E-1,-3.007039768E-1,1.328392083E2,1.217424282E2,-1.843707485E1,-1.063397705E2
2.362407658E1,4.006790832E-1,4.551119119E-1,-7.361815739E-1,-3.006097892E-1,1.327587238E2,1.216780464E2,-1.844069602E1,-1.061996043E2
2.363409958E1,4.033005487E-1,4.575618134E-1,-7.338393155E-1,-2.991082076E-1,1.324306509E2,1.215300577E2,-1.855377760E1,-1.056645717E2
2.364412258E1,4.080798064E-1,4.612786386E-1,-7.301129651E-1,-2.960204294E-1,1.318314636E2,1.212983474E2,-1.883191282E1,-1.047758560E2
2.365414558E1,4.143238725E-1,4.649854539E-1,-7.258218259E-1,-2.920737458E-1,1.310465105E2,1.209887321E2,-1.925848985E1,-1.037414851E2
2.366416858E1,4.203602337E-1,4.676939474E-1,-7.221211113E-1,-2.882719262E-1,1.302853347E2,1.206856980E2,-1.972195105E1,-1.028353594E2
2.367419158E1,4.247448916E-1,4.688715092E-1,-7.197066237E-1,-2.859607247E-1,1.297309661E2,1.204242357E2,-2.007352655E1,-1.022633496E2
2.368421458E1,4.269609465E-1,4.688199953E-1,-7.185994365E-1,-2.855294202E-1,1.294503036E2,1.202272882E2,-2.023698833E1,-1.020466455E2
2.369423758E1,4.270408885E-1,4.682951089E-1,-7.185568577E-1,-2.863768775E-1,1.294401729E2,1.201437229E2,-2.021162066E1,-1.020975334E2
2.370426058E1,4.254691588E-1,4.679311182E-1,-7.191397591E-1,-2.878443359E-1,1.296392735E2,1.201758776E2,-2.003297696E1,-1.022932355E2
2.371428358E1,4.230515313E-1,4.682151985E-1,-7.197866184E-1,-2.893252918E-1,1.299452122E2,1.202870918E2,-1.975998084E1,-1.024943117E2
2.372430658E1,4.207290608E-1,4.692033946E-1,-7.200306276E-1,-2.905012838E-1,1.302387506E2,1.204061252E2,-1.946720425E1,-1.025998581E2
2.373432958E1,4.192473778E-1,4.706830440E-1,-7.195780969E-1,-2.913699830E-1,1.304258392E2,1.204577735E2,-1.921274085E1,-1.025617571E2
2.374435258E1,4.186038323E-1,4.723004820E-1,-7.186355142E-1,-2.920036661E-1,1.305070541E2,1.204413982E2,-1.901527493E1,-1.024241185E2
2.375437558E1,4.183710974E-1,4.735762355E-1,-7.177110126E-1,-2.925442416E-1,1.305364186E2,1.203954987E2,-1.887200312E1,-1.022878425E2
2.376439858E1,4.182560154E-1,4.739521643E-1,-7.171683508E-1,-2.934293465E-1,1.305509373E2,1.203159570E2,-1.877042476E1,-1.022481021E2
2.377442158E1,4.176471884E-1,4.733214473E-1,-7.174565826E-1,-2.946077460E-1,1.306277329E2,1.202736625E2,-1.868706366E1,-1.023789627E2
2.378444458E1,4.160787356E-1,4.722471873E-1,-7.186640266E-1,-2.956061206E-1,1.308254640E2,1.203557366E2,-1.859298826E1,-1.026597302E2
2.379446758E1,4.140962111E-1,4.716291986E-1,-7.198892671E-1,-2.963946249E-1,1.310751730E2,1.204946851E2,-1.845925055E1,-1.029258380E2
2.380449058E1,4.129361138E-1,4.724403463E-1,-7.199151558E-1,-2.966580058E-1,1.312211784E2,1.205791234E2,-1.831563414E1,-1.029388503E2
2.381451358E1,4.132592642E-1,4.748369320E-1,-7.184825528E-1,-2.958538756E-1,1.311805164E2,1.205922789E2,-1.823254381E1,-1.026186764E2
2.382453658E1,4.144304198E-1,4.775005391E-1,-7.166318741E-1,-2.944135702E-1,1.310330951E2,1.205749612E2,-1.822942934E1,-1.021853416E2
2.383455958E1,4.150292369E-1,4.788787305E-1,-7.158120442E-1,-2.933239109E-1,1.309576846E2,1.205999224E2,-1.825415575E1,-1.019631671E2
2.384458258E1,4.145205666E-1,4.784096150E-1,-7.164588508E-1,-2.932297970E-1,1.310217442E2,1.206688961E2,-1.826460918E1,-1.020713796E2
2.385460558E1,4.132300986E-1,4.766201336E-1,-7.181136309E-1,-2.939164692E-1,1.311841866E2,1.207612018E2,-1.825938241E1,-1.024139141E2
2.386462858E1,4.113577406E-1,4.740951580E-1,-7.204560263E-1,-2.948927852E-1,1.314196910E2,1.208949639E2,-1.824710638E1,-1.029008229E2
2.387465158E1,4.089765701E-1,4.714345645E-1,-7.232213969E-1,-2.956999395E-1,1.317188785E2,1.210984924E2,-1.822533033E1,-1.034529171E2
2.388467458E1,4.068406943E-1,4.695740024E-1,-7.254916264E-1,-2.960452064E-1,1.319869479E2,1.213098262E2,-1.819721660E1,-1.038843539E2
2.389469758E1,4.062652318E-1,4.693987874E-1,-7.260915973E-1,-2.956422299E-1,1.320591252E2,1.214112377E2,-1.820533268E1,-1.039636177E2
2.390472058E1,4.076240830E-1,4.710060469E-1,-7.248824569E-1,-2.941792338E-1,1.318886589E2,1.213940734E2,-1.829072127E1,-1.036453331E2
2.391474358E1,4.099459898E-1,4.730731918E-1,-7.229056749E-1,-2.924950931E-1,1.315971160E2,1.212912751E2,-1.841886180E1,-1.031776137E2
2.392476658E1,4.116097366E-1,4.743333826E-1,-7.215236797E-1,-2.915284551E-1,1.313880077E2,1.211956193E2,-1.850630356E1,-1.028668374E2
2.393478958E1,4.116180607E-1,4.745071329E-1,-7.213967966E-1,-2.915477795E-1,1.313869611E2,1.211904554E2,-1.849348963E1,-1.028445656E2
2.394481258E1,4.098631923E-1,4.738863731E-1,-7.224055604E-1,-2.925302646E-1,1.316075179E2,1.212852836E2,-1.835614648E1,-1.030856737E2
2.395483558E1,4.067254648E-1,4.727064826E-1,-7.242231327E-1,-2.943193773E-1,1.320014022E2,1.214498484E2,-1.811146511E1,-1.035227591E2
2.396485858E1,4.030476413E-1,4.715472862E-1,-7.262030968E-1,-2.963525465E-1,1.324623199E2,1.216415335E2,-1.781234306E1,-1.040041261E2
2.397488158E1,4.001195838E-1,4.710104302E-1,-7.274842661E-1,-2.980268196E-1,1.328286911E2,1.217801784E2,-1.754254639E1,-1.043368881E2
