"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.665766804E1,9.687915984E0,1.336286266E0,7.711971661E-1
1.666769104E1,9.653811514E0,1.518736352E0,8.564117096E-1
1.667771404E1,9.617148888E0,1.704618314E0,9.169561194E-1
1.668773604E1,9.576328890E0,1.891430130E0,9.759619074E-1
1.669775904E1,9.530258678E0,2.073542977E0,1.053891917E0
1.670778204E1,9.481046757E0,2.237452126E0,1.157432584E0
1.671780404E1,9.429481332E0,2.377970220E0,1.290822849E0
1.672782704E1,9.372582661E0,2.497069817E0,1.468134694E0
1.673785004E1,9.310786362E0,2.601990792E0,1.665830370E0
1.674787204E1,9.246975113E0,2.697415305E0,1.858361348E0
1.675789504E1,9.180773522E0,2.788005633E0,2.043653180E0
1.676791804E1,9.114009429E0,2.872705767E0,2.217770983E0
1.677794004E1,9.053988930E0,2.948414639E0,2.359711558E0
1.678796304E1,9.007227577E0,3.011722735E0,2.456722567E0
1.679798604E1,8.975484797E0,3.060439982E0,2.512068802E0
1.680800804E1,8.959254681E0,3.101912528E0,2.519126099E0
1.681803104E1,8.948947209E0,3.139166601E0,2.509596307E0
1.682805404E1,8.927490851E0,3.172856795E0,2.543422449E0
1.683807604E1,8.892012286E0,3.209397800E0,2.620686680E0
1.684809904E1,8.855830885E0,3.241376807E0,2.702561440E0
1.685812204E1,8.833403304E0,3.257459282E0,2.756091530E0
1.686814504E1,8.827687066E0,3.250808951E0,2.782136782E0
1.687816704E1,8.833763493E0,3.225071847E0,2.792786316E0
1.688819004E1,8.843861049E0,3.193089331E0,2.797569046E0
1.689821304E1,8.847637181E0,3.155914488E0,2.827652094E0
1.690823504E1,8.842637812E0,3.116713293E0,2.886166058E0
1.691825804E1,8.834761612E0,3.072308367E0,2.957028172E0
1.692828004E1,8.826319402E0,3.022003309E0,3.033099278E0
1.693830304E1,8.819675796E0,2.994529290E0,3.079317717E0
1.694832604E1,8.814951831E0,2.996597742E0,3.090811589E0
1.695834904E1,8.817707623E0,3.006858729E0,3.072936066E0
1.696837104E1,8.831484248E0,3.010820509E0,3.029180182E0
1.697839404E1,8.851155451E0,3.010274380E0,2.971765202E0
1.698841704E1,8.870813790E0,3.013778324E0,2.908935700E0
1.699843904E1,8.890049960E0,3.018136838E0,2.844989088E0
1.700846204E1,8.907851223E0,3.012786051E0,2.794534049E0
1.701848504E1,8.924769557E0,3.000518300E0,2.753447126E0
1.702850704E1,8.943580635E0,2.988808374E0,2.704712923E0
1.703853004E1,8.960705960E0,2.978862552E0,2.658612890E0
1.704855304E1,8.975186589E0,2.966822843E0,2.622996915E0
1.705857504E1,8.991047747E0,2.948210863E0,2.589442083E0
1.706859804E1,9.003467817E0,2.924181146E0,2.573484739E0
1.707862104E1,9.010045935E0,2.896944230E0,2.581253350E0
1.708864304E1,9.014747681E0,2.875027697E0,2.589330109E0
1.709866604E1,9.017659594E0,2.863504297E0,2.591964279E0
1.710868904E1,9.018157777E0,2.855471392E0,2.599081803E0
1.711871104E1,9.022734393E0,2.843196039E0,2.596648192E0
1.712873404E1,9.035808182E0,2.822429653E0,2.573742894E0
1.713875704E1,9.055390508E0,2.793989381E0,2.535668749E0
1.714877904E1,9.074841855E0,2.762970194E0,2.499867709E0
1.715880204E1,9.083660626E0,2.744267875E0,2.488414768E0
1.716882504E1,9.085551031E0,2.741319416E0,2.484758504E0
1.717884704E1,9.096433284E0,2.736319755E0,2.450214470E0
1.718887004E1,9.112075755E0,2.738939015E0,2.388388350E0
1.719889304E1,9.120940134E0,2.764568531E0,2.324162095E0
1.720891504E1,9.129653070E0,2.794105740E0,2.253558866E0
1.721893804E1,9.145668009E0,2.804298607E0,2.174571900E0
1.722896104E1,9.161028060E0,2.800259935E0,2.114288568E0
1.723898304E1,9.164845707E0,2.800291218E0,2.097635552E0
1.724900604E1,9.160733360E0,2.798029515E0,2.118512743E0
1.725902904E1,9.158582754E0,2.786276611E0,2.143161681E0
1.726905104E1,9.160939182E0,2.775236191E0,2.147410998E0
1.727907404E1,9.165878325E0,2.776064449E0,2.125147140E0
1.728909704E1,9.170400562E0,2.780899804E0,2.099155682E0
1.729911904E1,9.171019782E0,2.791870350E0,2.081816056E0
1.730914204E1,9.168971502E0,2.812616271E0,2.062830732E0
1.731916504E1,9.163709008E0,2.836307727E0,2.053750737E0
1.732918704E1,9.155701246E0,2.859158938E0,2.057778591E0
1.733921004E1,9.147947838E0,2.881837364E0,2.060624431E0
1.734923304E1,9.139705018E0,2.905261895E0,2.064303060E0
1.735925529E1,9.128663136E0,2.930903105E0,2.076876474E0
1.736927829E1,9.115478250E0,2.954327928E0,2.101457731E0
1.737930129E1,9.101955394E0,2.970297843E0,2.137247222E0
1.738932329E1,9.086350930E0,2.987130808E0,2.179761304E0
1.739934629E1,9.063985330E0,3.015048631E0,2.233780952E0
1.740936929E1,9.035169082E0,3.053023081E0,2.298012908E0
1.741939129E1,9.006924106E0,3.098308889E0,2.347745816E0
1.742941429E1,8.983197860E0,3.149976933E0,2.369790550E0
1.743943729E1,8.960370914E0,3.214041659E0,2.370184652E0
1.744945929E1,8.936961002E0,3.293386621E0,2.349561523E0
1.745948229E1,8.915904593E0,3.381521410E0,2.303925466E0
1.746950529E1,8.906697568E0,3.457500131E0,2.225430543E0
1.747952729E1,8.918377381E0,3.498054372E0,2.112407811E0
1.748955029E1,8.953434947E0,3.494610654E0,1.964638001E0
1.749957329E1,9.004616210E0,3.451867800E0,1.799324789E0
1.750959529E1,9.058679566E0,3.387381490E0,1.643796308E0
1.751961829E1,9.097961746E0,3.325167408E0,1.551280784E0
1.752964129E1,9.107168772E0,3.291032532E0,1.569931941E0
1.753966329E1,9.081103638E0,3.299366276E0,1.698190616E0
1.754968629E1,9.018618538E0,3.352127165E0,1.914125805E0
1.755970929E1,8.930203959E0,3.440171615E0,2.157027037E0
1.756973229E1,8.851579374E0,3.536426724E0,2.319334634E0
1.757975429E1,8.814950661E0,3.622279638E0,2.326339890E0
1.758977729E1,8.817520512E0,3.693038256E0,2.202023554E0
1.759979929E1,8.837613299E0,3.748364903E0,2.020512385E0
1.760982229E1,8.855954261E0,3.792082196E0,1.851569661E0
1.761984529E1,8.868668447E0,3.818617153E0,1.732333970E0
1.762986829E1,8.880092736E0,3.818212525E0,1.673713148E0
1.763989029E1,8.884641286E0,3.793820280E0,1.704754115E0
1.764991329E1,8.876327714E0,3.753173946E0,1.833189084E0
1.765993629E1,8.852642983E0,3.699476918E0,2.044674396E0
1.766995829E1,8.808786526E0,3.634539787E0,2.330557341E0
1.767998129E1,8.755168728E0,3.563440568E0,2.623928376E0
1.769000429E1,8.713520765E0,3.500091834E0,2.839016742E0
1.770002629E1,8.705865006E0,3.437681578E0,2.937069286E0
1.771004929E1,8.746119577E0,3.348919675E0,2.919970566E0
1.772007229E1,8.820965692E0,3.231996412E0,2.825041604E0
1.773009429E1,8.897018672E0,3.107090822E0,2.724914176E0
1.774011729E1,8.953759468E0,2.984439919E0,2.675708979E0
1.775014029E1,8.987729452E0,2.885169985E0,2.670699962E0
1.776016229E1,8.997290819E0,2.828669217E0,2.698793494E0
1.777018529E1,8.981737225E0,2.802581280E0,2.776692440E0
1.778020829E1,8.945731241E0,2.785695983E0,2.906871049E0
1.779023029E1,8.910414058E0,2.762360622E0,3.034795555E0
1.780025329E1,8.903749402E0,2.725016210E0,3.087657016E0
1.781027629E1,8.929009373E0,2.673836408E0,3.059327256E0
1.782029829E1,8.962603966E0,2.636497259E0,2.992773663E0
1.783032129E1,8.986459436E0,2.643139111E0,2.914353146E0
1.784034429E1,8.995702715E0,2.681049533E0,2.850507398E0
1.785036629E1,8.991574581E0,2.720101040E0,2.826432365E0
1.786038929E1,8.978131247E0,2.746753526E0,2.843343097E0
1.787041229E1,8.968312603E0,2.753748843E0,2.867461692E0
1.788043429E1,8.968746466E0,2.742913952E0,2.876475175E0
1.789045729E1,8.967250164E0,2.731151986E0,2.892291016E0
1.790048029E1,8.955410721E0,2.737183096E0,2.923105843E0
1.791050229E1,8.935107434E0,2.759187046E0,2.964261470E0
1.792052529E1,8.915633283E0,2.785104537E0,2.998464758E0
1.793054829E1,8.903388044E0,2.810421811E0,3.011202040E0
1.794057029E1,8.897737294E0,2.836524659E0,3.003415596E0
1.795059329E1,8.892463106E0,2.868934021E0,2.988213127E0
1.796061629E1,8.883378872E0,2.914130367E0,2.971451791E0
1.797063829E1,8.870487515E0,2.963509226E0,2.961110406E0
1.798066129E1,8.853424755E0,3.007819426E0,2.967490010E0
1.799068429E1,8.832248479E0,3.051248451E0,2.986195838E0
1.800070629E1,8.810584545E0,3.096344517E0,3.003723159E0
1.801072929E1,8.795235604E0,3.140913456E0,3.002428878E0
1.802075229E1,8.791655354E0,3.185307857E0,2.965924126E0
1.803077429E1,8.799346781E0,3.228690981E0,2.895368698E0
1.804079729E1,8.811431807E0,3.269354272E0,2.811775441E0
1.805082029E1,8.820724202E0,3.307293639E0,2.737285130E0
1.806084229E1,8.825977340E0,3.340837069E0,2.679000377E0
1.807086529E1,8.823212192E0,3.364071857E0,2.658958753E0
1.808088829E1,8.814834886E0,3.379479563E0,2.667187832E0
1.809091029E1,8.811641137E0,3.390389590E0,2.663895557E0
1.810093329E1,8.817401814E0,3.390821699E0,2.644208859E0
1.811095629E1,8.831587744E0,3.381011241E0,2.609201579E0
1.812097829E1,8.850158501E0,3.374292498E0,2.554400304E0
1.813100129E1,8.868397720E0,3.371391986E0,2.494261107E0
1.814102429E1,8.885690861E0,3.358967530E0,2.449066807E0
1.815104729E1,8.903060015E0,3.336646661E0,2.416281762E0
1.816106929E1,8.915594691E0,3.315718892E0,2.398810866E0
1.817109229E1,8.917553508E0,3.292374761E0,2.423555405E0
1.818111429E1,8.913792579E0,3.265906462E0,2.472699206E0
1.819113729E1,8.912385739E0,3.240677773E0,2.510676580E0
1.820116029E1,8.921293387E0,3.208721277E0,2.520067208E0
1.821118329E1,8.944519697E0,3.165061288E0,2.492802226E0
1.822120529E1,8.972658253E0,3.120963049E0,2.446854806E0
1.823122829E1,8.990939573E0,3.091696858E0,2.416720449E0
1.824125129E1,8.995144306E0,3.076737341E0,2.420156711E0
1.825127329E1,8.993522288E0,3.069130406E0,2.435793920E0
1.826129629E1,8.995347204E0,3.065265396E0,2.433921642E0
1.827131929E1,9.004119782E0,3.057231614E0,2.411487483E0
1.828134129E1,9.016084939E0,3.039256104E0,2.389400796E0
1.829136429E1,9.023741868E0,3.017461777E0,2.388122448E0
1.830138729E1,9.025094914E0,3.000754820E0,2.404005971E0
1.831140929E1,9.025607130E0,2.985436285E0,2.421091389E0
1.832143229E1,9.027261307E0,2.966985980E0,2.437551739E0
1.833145529E1,9.029071020E0,2.947500719E0,2.454422857E0
1.834147729E1,9.032612094E0,2.920762863E0,2.473290360E0
1.835150029E1,9.036670647E0,2.893726215E0,2.490188521E0
1.836152296E1,9.037370558E0,2.886765397E0,2.495722618E0
1.837154496E1,9.037099248E0,2.890281913E0,2.492631488E0
1.838156796E1,9.044131109E0,2.879990521E0,2.479005136E0
1.839159096E1,9.059615706E0,2.854386733E0,2.451926681E0
1.840161296E1,9.072982441E0,2.840037666E0,2.418943268E0
1.841163596E1,9.079407361E0,2.846445045E0,2.387089099E0
1.842165896E1,9.086706440E0,2.853099176E0,2.351105041E0
1.843168096E1,9.098097401E0,2.844898164E0,2.316741247E0
1.844170396E1,9.107934172E0,2.828687928E0,2.297864973E0
1.845172696E1,9.116550044E0,2.815020939E0,2.280412789E0
1.846174896E1,9.129090568E0,2.794692801E0,2.255103993E0
1.847177196E1,9.144703803E0,2.765086594E0,2.228183704E0
1.848179496E1,9.159577366E0,2.738390254E0,2.199876018E0
1.849181696E1,9.172641799E0,2.719984096E0,2.168047138E0
1.850183996E1,9.184387686E0,2.707091278E0,2.134193952E0
1.851186296E1,9.194271820E0,2.695988877E0,2.105498595E0
1.852188496E1,9.204414400E0,2.686712269E0,2.072785762E0
1.853190796E1,9.217472402E0,2.676306272E0,2.027729896E0
1.854193096E1,9.234249818E0,2.656895563E0,1.976272644E0
1.855195296E1,9.253188365E0,2.630341602E0,1.922476067E0
1.856197596E1,9.270746384E0,2.604714426E0,1.872116192E0
1.857199896E1,9.285636903E0,2.583438747E0,1.827263077E0
1.858202096E1,9.299087253E0,2.565086091E0,1.784210467E0
1.859204396E1,9.312218345E0,2.547112335E0,1.740948234E0
1.860206696E1,9.325382182E0,2.524889992E0,1.702440372E0
1.861208896E1,9.337819794E0,2.498813749E0,1.672468130E0
1.862211196E1,9.349658067E0,2.475315835E0,1.640978681E0
1.863213496E1,9.361678188E0,2.454555881E0,1.603199382E0
1.864215796E1,9.375488727E0,2.431848073E0,1.556414347E0
1.865217996E1,9.392277253E0,2.415854330E0,1.478134894E0
1.866220296E1,9.410833976E0,2.403015160E0,1.377611609E0
1.867222596E1,9.427977428E0,2.373239969E0,1.310373599E0
1.868224796E1,9.441698504E0,2.331607647E0,1.286098006E0
1.869227096E1,9.449993949E0,2.301746648E0,1.278932974E0
1.870229396E1,9.453323354E0,2.286324032E0,1.281985221E0
1.871231596E1,9.457632751E0,2.264841069E0,1.288315855E0
1.872233896E1,9.467879412E0,2.229913165E0,1.273913578E0
1.873236196E1,9.480893560E0,2.204451903E0,1.220301262E0
1.874238396E1,9.492461691E0,2.195070922E0,1.144963324E0
1.875240696E1,9.502678531E0,2.183910049E0,1.079693633E0
1.876242996E1,9.509087664E0,2.176281626E0,1.037870326E0
1.877245196E1,9.507634631E0,2.181273978E0,1.040685322E0
1.878247496E1,9.501552358E0,2.195035693E0,1.066964390E0
1.879249796E1,9.495668305E0,2.219859608E0,1.067988457E0
1.880251996E1,9.490585905E0,2.257780410E0,1.033104407E0
1.881254296E1,9.484629931E0,2.303436931E0,9.859341875E-1
1.882256596E1,9.475323502E0,2.356726701E0,9.487915774E-1
1.883258796E1,9.460355800E0,2.418172751E0,9.435156347E-1
1.884261096E1,9.440943629E0,2.479109217E0,9.791395768E-1
1.885263396E1,9.420957261E0,2.535522569E0,1.026064213E0
1.886265596E1,9.404682121E0,2.580903686E0,1.061597012E0
1.887267896E1,9.393855416E0,2.613896601E0,1.076637951E0
1.888270196E1,9.385945303E0,2.643949535E0,1.072225130E0
1.889272396E1,9.377359251E0,2.674780441E0,1.070880782E0
1.890274696E1,9.364707631E0,2.714909298E0,1.080562090E0
1.891276996E1,9.346744400E0,2.768532943E0,1.099858341E0
1.892279196E1,9.328715095E0,2.816043909E0,1.131836105E0
1.893281496E1,9.314927360E0,2.849372746E0,1.161592586E0
1.894283796E1,9.301834275E0,2.882544877E0,1.184449279E0
1.895285996E1,9.287924919E0,2.917101045E0,1.208759955E0
1.896288296E1,9.275104898E0,2.947131467E0,1.234079860E0
1.897290596E1,9.261533511E0,2.980251851E0,1.256262150E0
1.898292796E1,9.245528512E0,3.018785879E0,1.281891519E0
1.899295096E1,9.229123564E0,3.055094165E0,1.313690140E0
1.900297396E1,9.212513963E0,3.094757583E0,1.337223136E0
1.901299596E1,9.196640527E0,3.137516224E0,1.346813155E0
1.902301896E1,9.187101964E0,3.165315641E0,1.346855693E0
1.903304196E1,9.183886580E0,3.176411903E0,1.342657831E0
1.904306396E1,9.180219206E0,3.185215763E0,1.346874843E0
1.905308696E1,9.170844950E0,3.209674958E0,1.352657008E0
1.906310996E1,9.158747061E0,3.242756750E0,1.355720803E0
1.907313296E1,9.151139833E0,3.265232570E0,1.353149490E0
1.908315496E1,9.149898469E0,3.271659537E0,1.346001707E0
1.909317796E1,9.152122750E0,3.264980555E0,1.347098645E0
1.910319996E1,9.155515890E0,3.247235425E0,1.366779350E0
1.911322296E1,9.158817227E0,3.218801000E0,1.411196262E0
1.912324596E1,9.158141289E0,3.191209159E0,1.476729808E0
1.913326896E1,9.151747944E0,3.179429358E0,1.540396046E0
1.914329096E1,9.145580885E0,3.172908251E0,1.589690413E0
1.915331396E1,9.144943539E0,3.159098589E0,1.620558449E0
1.916333696E1,9.150013660E0,3.144581415E0,1.620173118E0
1.917335896E1,9.158954637E0,3.130467406E0,1.596819339E0
1.918338196E1,9.169419399E0,3.111108736E0,1.574437220E0
1.919340496E1,9.176951197E0,3.090739668E0,1.570674098E0
1.920342696E1,9.178674372E0,3.072345790E0,1.596469236E0
1.921344996E1,9.177790273E0,3.045451521E0,1.652119673E0
1.922347296E1,9.178894812E0,3.012600694E0,1.705361203E0
1.923349496E1,9.182196735E0,2.986929956E0,1.732521812E0
1.924351796E1,9.181915483E0,2.981839955E0,1.742749469E0
1.925354096E1,9.175106986E0,2.998402485E0,1.750176895E0
1.926356296E1,9.168655168E0,3.020331298E0,1.746271393E0
1.927358596E1,9.168875023E0,3.030141757E0,1.728027057E0
1.928360896E1,9.172658172E0,3.029015290E0,1.709826721E0
1.929363096E1,9.176278768E0,3.023458389E0,1.700205859E0
1.930365396E1,9.179543268E0,3.007059873E0,1.711632049E0
1.931367696E1,9.178951530E0,2.990498804E0,1.743516185E0
1.932369896E1,9.168139443E0,2.997994350E0,1.786995642E0
1.933372196E1,9.152267177E0,3.024107430E0,1.823972849E0
1.934374496E1,9.144063533E0,3.050023167E0,1.821964331E0
1.935376696E1,9.144492134E0,3.063508308E0,1.797022301E0
1.936378942E1,9.144641238E0,3.074931136E0,1.776644024E0
1.937381242E1,9.141490758E0,3.089345107E0,1.767815752E0
1.938383442E1,9.135282184E0,3.103900289E0,1.774403079E0
1.939385742E1,9.124543773E0,3.118887287E0,1.803146529E0
1.940388042E1,9.105425717E0,3.145440663E0,1.852972554E0
1.941390242E1,9.078677044E0,3.192407546E0,1.903226449E0
1.942392542E1,9.052931169E0,3.245007344E0,1.936612004E0
1.943394842E1,9.035066171E0,3.287803407E0,1.947821993E0
1.944397042E1,9.021576644E0,3.324251441E0,1.948482875E0
1.945399342E1,9.005521944E0,3.360076455E0,1.961267373E0
1.946401642E1,8.984036350E0,3.402041921E0,1.987277396E0
1.947403842E1,8.957618630E0,3.449411969E0,2.024533077E0
1.948406142E1,8.927528858E0,3.498230081E0,2.073096396E0
1.949408442E1,8.896243916E0,3.546027560E0,2.125708911E0
1.950410642E1,8.867379720E0,3.593782940E0,2.165735003E0
1.951412942E1,8.841020472E0,3.641026396E0,2.194398931E0
1.952415242E1,8.813466053E0,3.691453661E0,2.220832000E0
1.953417442E1,8.782149535E0,3.748385076E0,2.249344924E0
1.954419742E1,8.746437081E0,3.813017274E0,2.279656598E0
1.955422042E1,8.710693052E0,3.878371019E0,2.306111302E0
1.956424342E1,8.678505884E0,3.935382541E0,2.330753807E0
1.957426542E1,8.646321639E0,3.990188201E0,2.357040842E0
1.958428842E1,8.611604966E0,4.050539652E0,2.381072168E0
1.959431142E1,8.574780956E0,4.108229451E0,2.414887639E0
1.960433342E1,8.535554910E0,4.160804399E0,2.463356818E0
1.961435642E1,8.492718208E0,4.216827741E0,2.515593503E0
1.962437942E1,8.449711352E0,4.273452762E0,2.564387641E0
1.963440142E1,8.414961349E0,4.324801548E0,2.592416269E0
1.964442442E1,8.389446439E0,4.374503466E0,2.591722497E0
1.965444742E1,8.370162907E0,4.419565911E0,2.577576913E0
1.966446942E1,8.354711055E0,4.446199101E0,2.581903560E0
1.967449242E1,8.336995745E0,4.466309430E0,2.604359792E0
1.968451542E1,8.311038786E0,4.492475427E0,2.642046266E0
1.969453742E1,8.281705059E0,4.522883288E0,2.681978948E0
1.970456042E1,8.251870810E0,4.561024383E0,2.709206508E0
1.971458342E1,8.217407321E0,4.613789365E0,2.724564805E0
1.972460542E1,8.187204114E0,4.673547909E0,2.713618525E0
1.973462842E1,8.164992296E0,4.725873180E0,2.689818895E0
1.974465142E1,8.145501187E0,4.770712845E0,2.669683716E0
1.975467342E1,8.122190677E0,4.818398643E0,2.655023869E0
1.976469642E1,8.094780099E0,4.866289678E0,2.651393333E0
1.977471942E1,8.069459317E0,4.908953303E0,2.649925974E0
1.978474142E1,8.042894247E0,4.945736382E0,2.662265061E0
1.979476442E1,8.011052649E0,4.982567993E0,2.689452567E0
1.980478742E1,7.982314169E0,5.015358009E0,2.713841596E0
1.981480942E1,7.960490606E0,5.042684387E0,2.727275574E0
1.982483242E1,7.938703880E0,5.070534090E0,2.739117647E0
1.983485542E1,7.913402978E0,5.106831266E0,2.744889726E0
1.984487742E1,7.883461141E0,5.154431110E0,2.742073707E0
1.985490042E1,7.860302074E0,5.201179014E0,2.720198981E0
1.986492342E1,7.849080682E0,5.235243723E0,2.687056378E0
1.987494542E1,7.835400537E0,5.260735829E0,2.677172245E0
1.988496842E1,7.810058119E0,5.282116174E0,2.708937536E0
1.989499142E1,7.778665588E0,5.295672943E0,2.772060568E0
1.990501342E1,7.741362106E0,5.306968009E0,2.853683605E0
1.991503642E1,7.698870975E0,5.326526946E0,2.931146641E0
1.992505942E1,7.661002067E0,5.348734086E0,2.989348949E0
1.993508142E1,7.627067167E0,5.374586965E0,3.029482775E0
1.994510442E1,7.599302248E0,5.400469666E0,3.053134178E0
1.995512742E1,7.583465064E0,5.417586805E0,3.062174558E0
1.996515042E1,7.576768833E0,5.421005087E0,3.072679666E0
1.997517242E1,7.569173884E0,5.413339972E0,3.104746673E0
1.998519542E1,7.541335291E0,5.417496758E0,3.164663677E0
1.999521842E1,7.484143674E0,5.450485579E0,3.242823116E0
2.000524042E1,7.415859305E0,5.506271524E0,3.304859151E0
2.001526342E1,7.351251081E0,5.574886846E0,3.334040265E0
2.002528642E1,7.292701741E0,5.652310413E0,3.332264466E0
2.003530842E1,7.242813882E0,5.732676884E0,3.303659887E0
2.004533142E1,7.204998769E0,5.801848276E0,3.265371734E0
2.005535442E1,7.174269896E0,5.853647005E0,3.240489785E0
2.006537642E1,7.129717036E0,5.906076649E0,3.243683242E0
2.007539942E1,7.061085343E0,5.967964749E0,3.280330958E0
2.008542242E1,6.981535728E0,6.031587718E0,3.333795267E0
2.009544442E1,6.908501081E0,6.089055907E0,3.381138125E0
2.010546742E1,6.850598443E0,6.145123689E0,3.397477292E0
2.011549042E1,6.803648225E0,6.200360581E0,3.391457584E0
2.012551242E1,6.767038223E0,6.250548402E0,3.372528100E0
2.013553542E1,6.743106739E0,6.286784182E0,3.353052194E0
2.014555842E1,6.736304088E0,6.298278639E0,3.345146174E0
2.015558042E1,6.736268420E0,6.289842276E0,3.361051770E0
2.016560342E1,6.718985805E0,6.275416026E0,3.422058110E0
2.017562642E1,6.675308858E0,6.271225326E0,3.513983941E0
2.018564842E1,6.617062404E0,6.279911365E0,3.607396427E0
2.019567142E1,6.563767372E0,6.296467171E0,3.675263013E0
2.020569442E1,6.520164101E0,6.323919264E0,3.705618833E0
2.021571642E1,6.477767109E0,6.369748571E0,3.701477835E0
2.022573942E1,6.439937378E0,6.428214296E0,3.666248653E0
2.023576242E1,6.411231058E0,6.489377925E0,3.608351570E0
2.024578442E1,6.386878574E0,6.545756194E0,3.549220140E0
2.025580742E1,6.362274660E0,6.592334529E0,3.506945940E0
2.026583042E1,6.331504857E0,6.634958392E0,3.482165733E0
2.027585242E1,6.292147833E0,6.676086538E0,3.474888288E0
2.028587542E1,6.250735513E0,6.710900275E0,3.482561882E0
2.029589842E1,6.219059976E0,6.737599247E0,3.487715325E0
2.030592042E1,6.205110859E0,6.755678253E0,3.477572452E0
2.031594342E1,6.205502037E0,6.759794108E0,3.468865071E0
2.032596642E1,6.206543427E0,6.762716546E0,3.461296728E0
2.033598842E1,6.194734390E0,6.778267216E0,3.452021289E0
2.034601142E1,6.164375646E0,6.813554578E0,3.436865014E0
2.035603442E1,6.131104989E0,6.855858014E0,3.412164329E0
2.036605808E1,6.109553906E0,6.892983155E0,3.375831485E0
2.037608008E1,6.091457359E0,6.920213054E0,3.352744923E0
2.038610308E1,6.068425761E0,6.936300498E0,3.361257300E0
2.039612608E1,6.037227357E0,6.947358168E0,3.394440541E0
2.040614808E1,6.003094820E0,6.961230102E0,3.426401422E0
2.041617108E1,5.986358920E0,6.971558039E0,3.434673185E0
2.042619408E1,5.988653952E0,6.974986846E0,3.423694161E0
2.043621608E1,5.988134134E0,6.987227408E0,3.399559486E0
2.044623908E1,5.980970126E0,7.002859354E0,3.379947632E0
2.045626208E1,5.980425750E0,7.014570158E0,3.356549122E0
2.046628408E1,5.994770724E0,7.013400130E0,3.333325151E0
2.047630708E1,6.021531676E0,6.998108491E0,3.317188297E0
2.048633008E1,6.047113829E0,6.975575661E0,3.318110111E0
2.049635208E1,6.066130729E0,6.943569757E0,3.350372708E0
2.050637508E1,6.084385151E0,6.902700643E0,3.401334116E0
2.051639808E1,6.101045623E0,6.866040940E0,3.445405165E0
2.052642008E1,6.114355055E0,6.845826530E0,3.461995762E0
2.053644308E1,6.133757871E0,6.837248665E0,3.444579538E0
2.054646608E1,6.170096562E0,6.825265966E0,3.403197039E0
2.055648808E1,6.220276782E0,6.802836632E0,3.356439194E0
2.056651108E1,6.260515566E0,6.779374094E0,3.328984178E0
2.057653408E1,6.274937139E0,6.763269108E0,3.334585518E0
2.058655608E1,6.276584299E0,6.755268947E0,3.347676264E0
2.059657908E1,6.279002708E0,6.749226435E0,3.355321791E0
2.060660208E1,6.281181965E0,6.745469014E0,3.358792698E0
2.061662408E1,6.272428683E0,6.751686943E0,3.362656246E0
2.062664708E1,6.251871042E0,6.774891618E0,3.354259644E0
2.063667008E1,6.233534759E0,6.802571168E0,3.332292240E0
2.064669208E1,6.231533257E0,6.824337428E0,3.291279285E0
2.065671508E1,6.244981853E0,6.833702329E0,3.246045224E0
2.066673808E1,6.263430988E0,6.832617086E0,3.212610845E0
2.067676008E1,6.277719244E0,6.824222238E0,3.202549541E0
2.068678308E1,6.285222976E0,6.804658624E0,3.229349670E0
2.069680608E1,6.279929491E0,6.780678023E0,3.289525705E0
2.070682908E1,6.257927004E0,6.766412571E0,3.360074993E0
2.071685108E1,6.227665908E0,6.764856042E0,3.418915816E0
2.072687408E1,6.200321404E0,6.775195089E0,3.448020040E0
2.073689708E1,6.175573649E0,6.800342209E0,3.442926823E0
2.074691908E1,6.154234820E0,6.835289263E0,3.411792446E0
2.075694208E1,6.143450215E0,6.866987019E0,3.367284317E0
2.076696508E1,6.137412381E0,6.883885472E0,3.343708051E0
2.077698708E1,6.116920229E0,6.893320540E0,3.361770978E0
2.078701008E1,6.060463607E0,6.914072308E0,3.420889252E0
2.079703308E1,6.009663582E0,6.945028052E0,3.447698443E0
2.080705508E1,6.026415855E0,6.946089322E0,3.416174349E0
2.081707808E1,6.061172875E0,6.946018571E0,3.354266369E0
2.082710108E1,6.048768007E0,6.948604209E0,3.371264809E0
2.083712308E1,5.982678097E0,6.957324162E0,3.469771390E0
2.084714608E1,5.902832614E0,6.943677346E0,3.630155253E0
2.085716908E1,5.839623628E0,6.911032925E0,3.791112727E0
2.086719108E1,5.832024001E0,6.841054618E0,3.927287363E0
2.087721408E1,5.872456328E0,6.762043532E0,4.003140076E0
2.088723708E1,5.906071971E0,6.671239196E0,4.104752697E0
2.089725908E1,5.944706864E0,6.573000711E0,4.206212414E0
2.090728208E1,5.972822031E0,6.486559567E0,4.299540115E0
2.091730508E1,5.949652439E0,6.463447278E0,4.365958053E0
2.092732708E1,5.884957675E0,6.512855666E0,4.380192807E0
2.093735008E1,5.747450459E0,6.660149367E0,4.341119081E0
2.094737308E1,5.504171789E0,6.868371640E0,4.331935152E0
2.095739508E1,5.217845333E0,7.091016655E0,4.327548570E0
2.096741808E1,4.945132949E0,7.304324836E0,4.292854116E0
2.097744108E1,4.703698199E0,7.480686800E0,4.260356753E0
2.098746308E1,4.507160417E0,7.611532869E0,4.241010948E0
2.099748608E1,4.360216379E0,7.706111582E0,4.223797915E0
2.100750908E1,4.240820914E0,7.773709488E0,4.221490896E0
