"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.241734758E1,9.338396915E0,-1.374048608E0,-2.672533941E0
1.242737058E1,9.351882348E0,-1.386024583E0,-2.618650387E0
1.243739358E1,9.359464433E0,-1.402812378E0,-2.582377477E0
1.244741658E1,9.361564752E0,-1.421093844E0,-2.564700467E0
1.245743958E1,9.361597497E0,-1.433853345E0,-2.557463076E0
1.246746258E1,9.365064896E0,-1.435982755E0,-2.543545825E0
1.247748558E1,9.375322666E0,-1.431926834E0,-2.507789517E0
1.248750858E1,9.389399838E0,-1.432010595E0,-2.454513196E0
1.249753158E1,9.401162682E0,-1.439873054E0,-2.404366452E0
1.250755458E1,9.406807584E0,-1.452326454E0,-2.374630436E0
1.251757858E1,9.405280291E0,-1.466924174E0,-2.371691772E0
1.252760158E1,9.399828347E0,-1.482408332E0,-2.383651082E0
1.253762458E1,9.396750957E0,-1.494115188E0,-2.388476058E0
1.254764758E1,9.400584977E0,-1.500093674E0,-2.369564555E0
1.255767058E1,9.411750235E0,-1.501634123E0,-2.323823395E0
1.256769358E1,9.427664602E0,-1.497510082E0,-2.261140805E0
1.257771658E1,9.443683049E0,-1.487642613E0,-2.199973082E0
1.258773958E1,9.454460637E0,-1.478375507E0,-2.159553765E0
1.259776258E1,9.455975651E0,-1.479379620E0,-2.152222818E0
1.260778558E1,9.448773635E0,-1.490322684E0,-2.176176376E0
1.261780858E1,9.437687899E0,-1.502209635E0,-2.215744923E0
1.262783158E1,9.429718729E0,-1.506751898E0,-2.246372638E0
1.263785558E1,9.430992837E0,-1.502434022E0,-2.243917685E0
1.264787858E1,9.440992160E0,-1.495861313E0,-2.205930663E0
1.265790158E1,9.453302888E0,-1.490095666E0,-2.156574609E0
1.266792458E1,9.461263872E0,-1.484593144E0,-2.125221692E0
1.267794758E1,9.461706507E0,-1.481280550E0,-2.125568432E0
1.268797058E1,9.456739882E0,-1.480493515E0,-2.148095415E0
1.269799358E1,9.451539368E0,-1.477550903E0,-2.172863343E0
1.270801658E1,9.450119664E0,-1.468224156E0,-2.185320544E0
1.271803958E1,9.454029112E0,-1.453972152E0,-2.177928055E0
1.272806258E1,9.462401156E0,-1.436479476E0,-2.153039674E0
1.273808558E1,9.471701737E0,-1.417538152E0,-2.124510378E0
1.274810858E1,9.477091116E0,-1.400709865E0,-2.111601919E0
1.275813258E1,9.475680767E0,-1.391019421E0,-2.124295055E0
1.276815558E1,9.468533131E0,-1.389367144E0,-2.156990492E0
1.277817858E1,9.458518605E0,-1.390342752E0,-2.199878503E0
1.278820158E1,9.447032919E0,-1.391271874E0,-2.248111892E0
1.279822458E1,9.435813866E0,-1.391517750E0,-2.294602666E0
1.280824758E1,9.427448840E0,-1.385274824E0,-2.332445261E0
1.281827058E1,9.422624887E0,-1.372571455E0,-2.359300645E0
1.282829358E1,9.418685033E0,-1.361413652E0,-2.381390549E0
1.283831658E1,9.415359136E0,-1.351474847E0,-2.400133506E0
1.284833958E1,9.415563204E0,-1.333082869E0,-2.409596348E0
1.285836258E1,9.420007088E0,-1.306325572E0,-2.406881339E0
1.286838567E1,9.427050644E0,-1.280730701E0,-2.393025192E0
1.287840967E1,9.433372654E0,-1.261060814E0,-2.378510941E0
1.288843267E1,9.435895143E0,-1.245875595E0,-2.376508854E0
1.289845567E1,9.433684895E0,-1.230574601E0,-2.393201047E0
1.290847867E1,9.428791360E0,-1.213578353E0,-2.420999734E0
1.291850167E1,9.424587797E0,-1.194583234E0,-2.446677489E0
1.292852467E1,9.423880284E0,-1.174296393E0,-2.459192138E0
1.293854767E1,9.426649525E0,-1.154752586E0,-2.457838216E0
1.294857067E1,9.433108360E0,-1.134583566E0,-2.442392357E0
1.295859367E1,9.444175385E0,-1.113405389E0,-2.409148012E0
1.296861667E1,9.457008854E0,-1.094848008E0,-2.366941786E0
1.297863967E1,9.465551051E0,-1.078500947E0,-2.340148236E0
1.298866267E1,9.466021752E0,-1.059232252E0,-2.347036256E0
1.299868567E1,9.459551808E0,-1.038294907E0,-2.382209159E0
1.300870967E1,9.450686259E0,-1.020797845E0,-2.424578668E0
1.301873267E1,9.442899522E0,-1.008459416E0,-2.459821591E0
1.302875567E1,9.435665347E0,-1.001319820E0,-2.490322130E0
1.303877867E1,9.428697220E0,-9.976665527E-1,-2.518027115E0
1.304880167E1,9.421763592E0,-9.947582207E-1,-2.544976347E0
1.305882467E1,9.412339634E0,-9.933436330E-1,-2.580157874E0
1.306884767E1,9.398759476E0,-9.919123077E-1,-2.629735831E0
1.307887067E1,9.382470303E0,-9.853175256E-1,-2.689706921E0
1.308889367E1,9.366386366E0,-9.714043683E-1,-2.750138479E0
1.309891667E1,9.354569728E0,-9.530077122E-1,-2.796408374E0
1.310893967E1,9.351779437E0,-9.376165981E-1,-2.810910931E0
1.311896267E1,9.359328192E0,-9.305579124E-1,-2.788036623E0
1.312898667E1,9.372544069E0,-9.255948689E-1,-2.744959893E0
1.313900967E1,9.383574257E0,-9.134515176E-1,-2.711134920E0
1.314903267E1,9.384971741E0,-8.945563133E-1,-2.712592338E0
1.315905567E1,9.375270041E0,-8.811752526E-1,-2.750260686E0
1.316907867E1,9.357975731E0,-8.812543362E-1,-2.808521466E0
1.317910167E1,9.337346755E0,-8.927444074E-1,-2.872817449E0
1.318912467E1,9.314817433E0,-9.049519318E-1,-2.941312318E0
1.319914767E1,9.290393613E0,-9.036285608E-1,-3.017972239E0
1.320917067E1,9.266502475E0,-8.815915013E-1,-3.096909358E0
1.321919367E1,9.247880262E0,-8.444270372E-1,-3.162239129E0
1.322921667E1,9.236493979E0,-8.009263840E-1,-3.206526233E0
1.323923967E1,9.230259093E0,-7.526207082E-1,-3.236047655E0
1.324926367E1,9.223452934E0,-6.937855127E-1,-3.268438306E0
1.325928667E1,9.212792290E0,-6.164054342E-1,-3.313698094E0
1.326930967E1,9.202494174E0,-5.158251023E-1,-3.359190017E0
1.327933267E1,9.194670600E0,-3.924889055E-1,-3.397069449E0
1.328935567E1,9.187351055E0,-2.508589087E-1,-3.430120836E0
1.329937867E1,9.173948067E0,-9.410899904E-2,-3.473606871E0
1.330940167E1,9.151863719E0,7.614422837E-2,-3.531812979E0
1.331942467E1,9.122427666E0,2.630479962E-1,-3.598367157E0
1.332944767E1,9.083825517E0,4.690984306E-1,-3.674259338E0
1.333947067E1,9.035586573E0,6.908122766E-1,-3.757270797E0
1.334949367E1,8.981802129E0,9.231136029E-1,-3.835522915E0
1.335951667E1,8.931155301E0,1.160550685E0,-3.888917057E0
1.336953967E1,8.887278965E0,1.401036140E0,-3.910174025E0
1.337956367E1,8.845235145E0,1.643320783E0,-3.911189686E0
1.338958667E1,8.794225205E0,1.882874922E0,-3.918227102E0
1.339960967E1,8.728237622E0,2.109526742E0,-3.950172196E0
1.340963267E1,8.645919351E0,2.319479937E0,-4.013000236E0
1.341965567E1,8.549273062E0,2.519362619E0,-4.098641187E0
1.342967867E1,8.443357767E0,2.723369341E0,-4.186777146E0
1.343970167E1,8.347852855E0,2.923215186E0,-4.243150737E0
1.344972467E1,8.296620721E0,3.105254212E0,-4.214214913E0
1.345974767E1,8.307169098E0,3.282483318E0,-4.056149471E0
1.346977067E1,8.357734065E0,3.430466991E0,-3.823121848E0
1.347979367E1,8.407720158E0,3.499694223E0,-3.646710474E0
1.348981767E1,8.422523553E0,3.491374805E0,-3.620432502E0
1.349984067E1,8.401463052E0,3.449040671E0,-3.708864622E0
1.350986367E1,8.365717853E0,3.420117711E0,-3.814930775E0
1.351988667E1,8.330889498E0,3.427963213E0,-3.883484701E0
1.352990967E1,8.293558534E0,3.468673283E0,-3.926994418E0
1.353993267E1,8.245031907E0,3.519325081E0,-3.983703346E0
1.354995567E1,8.179018012E0,3.552876989E0,-4.088618767E0
1.355997867E1,8.088568602E0,3.552521186E0,-4.265061423E0
1.357000167E1,7.984494596E0,3.506967575E0,-4.492782114E0
1.358002467E1,7.895083067E0,3.425598599E0,-4.708404915E0
1.359004767E1,7.797495961E0,3.337592741E0,-4.929059538E0
1.360007067E1,7.678669429E0,3.252642053E0,-5.166666993E0
1.361009367E1,7.608674165E0,3.159251786E0,-5.325717106E0
1.362011767E1,7.634508918E0,3.051635829E0,-5.351439008E0
1.363014067E1,7.723281346E0,2.941435987E0,-5.285358455E0
1.364016367E1,7.818132539E0,2.842327436E0,-5.199432451E0
1.365018667E1,7.899932163E0,2.757114792E0,-5.121085024E0
1.366020967E1,7.989592198E0,2.683504779E0,-5.020092500E0
1.367023267E1,8.100216256E0,2.619004728E0,-4.874770772E0
1.368025567E1,8.223836335E0,2.551501839E0,-4.700473167E0
1.369027867E1,8.345166644E0,2.467082956E0,-4.528553917E0
1.370030167E1,8.460415850E0,2.364549690E0,-4.366510322E0
1.371032467E1,8.571914066E0,2.254573212E0,-4.204200387E0
1.372034767E1,8.669708748E0,2.149728835E0,-4.055974055E0
1.373037067E1,8.730319816E0,2.056895515E0,-3.973256711E0
1.374039467E1,8.745623733E0,1.971388319E0,-3.982935022E0
1.375041767E1,8.729772516E0,1.881879434E0,-4.060260064E0
1.376044067E1,8.702402285E0,1.780629779E0,-4.163376589E0
1.377046367E1,8.681912472E0,1.668417909E0,-4.251691765E0
1.378048667E1,8.681031881E0,1.551163694E0,-4.297639478E0
1.379050967E1,8.700556319E0,1.436707517E0,-4.297943240E0
1.380053267E1,8.731747706E0,1.336402772E0,-4.266929609E0
1.381055567E1,8.771924509E0,1.260569794E0,-4.207185683E0
1.382057867E1,8.828118006E0,1.210020468E0,-4.103206986E0
1.383060167E1,8.905136946E0,1.172465776E0,-3.944615879E0
1.384062467E1,8.997593704E0,1.137117603E0,-3.739837616E0
1.385064767E1,9.091461981E0,1.105293912E0,-3.515643966E0
1.386067146E1,9.172145371E0,1.078978738E0,-3.308124821E0
1.387069446E1,9.230697634E0,1.054596945E0,-3.149308012E0
1.388071746E1,9.266164505E0,1.025464508E0,-3.053314272E0
1.389074046E1,9.282976420E0,9.867035349E-1,-3.014774689E0
1.390076346E1,9.284256375E0,9.382421040E-1,-3.026283179E0
1.391078646E1,9.271612356E0,8.834854876E-1,-3.081028320E0
1.392080946E1,9.249088882E0,8.275787969E-1,-3.163158604E0
1.393083246E1,9.227910851E0,7.760346407E-1,-3.237208912E0
1.394085546E1,9.220607094E0,7.344287047E-1,-3.267591629E0
1.395087846E1,9.230792944E0,7.024344217E-1,-3.245788532E0
1.396090146E1,9.253029905E0,6.747657627E-1,-3.187823621E0
1.397092446E1,9.279874472E0,6.492348457E-1,-3.114243721E0
1.398094846E1,9.308638680E0,6.247216366E-1,-3.032340602E0
1.399097146E1,9.337650810E0,6.002288928E-1,-2.946883838E0
1.400099446E1,9.361346651E0,5.759214691E-1,-2.875696326E0
1.401101746E1,9.375964690E0,5.526250291E-1,-2.832313494E0
1.402104046E1,9.383525140E0,5.313234763E-1,-2.811274335E0
1.403106346E1,9.389785169E0,5.086287147E-1,-2.794526155E0
1.404108646E1,9.398587568E0,4.767046349E-1,-2.770458723E0
1.405110946E1,9.410521150E0,4.309774350E-1,-2.737236598E0
1.406113246E1,9.423617744E0,3.750271095E-1,-2.700168175E0
1.407115546E1,9.432941714E0,3.193389586E-1,-2.674653849E0
1.408117846E1,9.435553665E0,2.742588810E-1,-2.670434791E0
1.409120146E1,9.434046253E0,2.403637962E-1,-2.679008855E0
1.410122546E1,9.432442362E0,2.074025482E-1,-2.687393178E0
1.411124846E1,9.431478156E0,1.669125715E-1,-2.693603213E0
1.412127146E1,9.429825733E0,1.211915660E-1,-2.701809488E0
1.413129446E1,9.430470096E0,7.767671507E-2,-2.701161616E0
1.414131746E1,9.438001310E0,4.600377314E-2,-2.675468659E0
1.415134046E1,9.453435620E0,3.148999489E-2,-2.620620022E0
1.416136346E1,9.472982277E0,3.113762249E-2,-2.549068521E0
1.417138646E1,9.492089809E0,3.407835854E-2,-2.476930544E0
1.418140946E1,9.508175499E0,2.890132745E-2,-2.414517803E0
1.419143246E1,9.519302166E0,9.618308865E-3,-2.370420734E0
1.420145546E1,9.524354160E0,-2.243695189E-2,-2.349952263E0
1.421147846E1,9.523416851E0,-5.667963318E-2,-2.353174663E0
1.422150246E1,9.518201720E0,-7.986321741E-2,-2.373514057E0
1.423152546E1,9.511425966E0,-8.915815241E-2,-2.400197533E0
1.424154846E1,9.506193293E0,-9.057471349E-2,-2.420783533E0
1.425157146E1,9.504575368E0,-8.977791158E-2,-2.427152613E0
1.426159446E1,9.507287307E0,-9.351269267E-2,-2.416374586E0
1.427161746E1,9.511173951E0,-1.060363414E-1,-2.400509921E0
1.428164046E1,9.511524199E0,-1.270053338E-1,-2.398102622E0
1.429166346E1,9.504932048E0,-1.541363322E-1,-2.422521618E0
1.430168646E1,9.490038605E0,-1.847033829E-1,-2.478131562E0
1.431170946E1,9.468387535E0,-2.152065163E-1,-2.557226556E0
1.432173246E1,9.445026739E0,-2.422427076E-1,-2.639862916E0
1.433175546E1,9.425680642E0,-2.642278912E-1,-2.706076786E0
1.434177846E1,9.414435276E0,-2.809752670E-1,-2.743278526E0
1.435180246E1,9.413054164E0,-2.931181615E-1,-2.746738908E0
1.436182546E1,9.420810496E0,-2.994841348E-1,-2.719332131E0
1.437184846E1,9.434774816E0,-2.981493982E-1,-2.670623948E0
1.438187146E1,9.449701588E0,-2.920892343E-1,-2.618002223E0
1.439189446E1,9.459881591E0,-2.901140814E-1,-2.581204526E0
1.440191746E1,9.461101905E0,-2.988508631E-1,-2.575723346E0
1.441194046E1,9.453334463E0,-3.172245323E-1,-2.601905423E0
1.442196346E1,9.440273538E0,-3.387218572E-1,-2.646240766E0
1.443198646E1,9.427534209E0,-3.566532942E-1,-2.688956723E0
1.444200946E1,9.419835765E0,-3.676041789E-1,-2.714338902E0
1.445203246E1,9.419136438E0,-3.725403984E-1,-2.716101252E0
1.446205546E1,9.424517046E0,-3.694036230E-1,-2.697803560E0
1.447207946E1,9.432876225E0,-3.597787771E-1,-2.669742480E0
1.448210246E1,9.438416462E0,-3.555249277E-1,-2.650665062E0
1.449212546E1,9.435019814E0,-3.635583808E-1,-2.661643794E0
1.450214846E1,9.421359549E0,-3.761845659E-1,-2.707873635E0
1.451217146E1,9.400847517E0,-3.866132577E-1,-2.776821079E0
1.452219446E1,9.378828072E0,-4.008399354E-1,-2.848338373E0
1.453221746E1,9.360575988E0,-4.188261169E-1,-2.905226811E0
1.454224046E1,9.351332710E0,-4.299610428E-1,-2.933225327E0
1.455226346E1,9.352641317E0,-4.312995070E-1,-2.928851902E0
1.456228646E1,9.359432273E0,-4.284179991E-1,-2.907503717E0
1.457230946E1,9.363849844E0,-4.273229618E-1,-2.893409296E0
1.458233246E1,9.361002250E0,-4.302612242E-1,-2.902176904E0
1.459235546E1,9.350386630E0,-4.388203054E-1,-2.934931836E0
1.460237946E1,9.333749548E0,-4.538808691E-1,-2.985163512E0
1.461240246E1,9.314190611E0,-4.703050401E-1,-3.043146257E0
1.462242546E1,9.297382205E0,-4.808835668E-1,-3.092497926E0
1.463244846E1,9.288919530E0,-4.836212332E-1,-3.117405603E0
1.464247146E1,9.289018348E0,-4.823901385E-1,-3.117299476E0
1.465249446E1,9.294101332E0,-4.835110132E-1,-3.101930362E0
1.466251746E1,9.300530346E0,-4.898756343E-1,-3.081604563E0
1.467254046E1,9.304072589E0,-5.032478511E-1,-3.068728117E0
1.468256346E1,9.301840122E0,-5.224932305E-1,-3.072280008E0
1.469258646E1,9.295601728E0,-5.417830853E-1,-3.087769283E0
1.470260946E1,9.289372689E0,-5.554080479E-1,-3.104063134E0
1.471263246E1,9.285601235E0,-5.634722719E-1,-3.113875346E0
1.472265646E1,9.287534325E0,-5.695782269E-1,-3.106994343E0
1.473267946E1,9.297202111E0,-5.736230018E-1,-3.077192547E0
1.474270246E1,9.312506613E0,-5.760458321E-1,-3.030097610E0
1.475272546E1,9.328100553E0,-5.768600934E-1,-2.981586770E0
1.476274846E1,9.339045371E0,-5.755353702E-1,-2.947385529E0
1.477277146E1,9.341712286E0,-5.756838529E-1,-2.938891863E0
1.478279446E1,9.335099085E0,-5.777497473E-1,-2.959431085E0
1.479281746E1,9.322450973E0,-5.791300191E-1,-2.998766767E0
1.480284046E1,9.309652587E0,-5.800511383E-1,-3.038095724E0
1.481286346E1,9.301977532E0,-5.811428500E-1,-3.061311217E0
1.482288646E1,9.302645284E0,-5.813653366E-1,-3.059230193E0
1.483290946E1,9.313729266E0,-5.746545237E-1,-3.026604776E0
1.484293346E1,9.333056068E0,-5.561696478E-1,-2.969997004E0
1.485295646E1,9.353864554E0,-5.320913253E-1,-2.908301277E0
1.486297946E1,9.368249289E0,-5.118227928E-1,-2.865324242E0
1.487300246E1,9.373738655E0,-5.004855533E-1,-2.849318367E0
1.488302546E1,9.373083183E0,-4.986311819E-1,-2.851803726E0
1.489304846E1,9.370047308E0,-5.019663607E-1,-2.861176228E0
1.490307146E1,9.369042172E0,-5.013652669E-1,-2.864576676E0
1.491309446E1,9.373115927E0,-4.913327970E-1,-2.852966152E0
1.492311746E1,9.379844903E0,-4.759275034E-1,-2.833389382E0
1.493314046E1,9.384617985E0,-4.641285531E-1,-2.819512477E0
1.494316346E1,9.384199909E0,-4.611669384E-1,-2.821386217E0
1.495318646E1,9.375465338E0,-4.686121250E-1,-2.849064890E0
1.496320946E1,9.357391595E0,-4.888386672E-1,-2.904541518E0
1.497323346E1,9.333093490E0,-5.230730550E-1,-2.975883396E0
1.498325646E1,9.306344817E0,-5.654040458E-1,-3.050960183E0
1.499327946E1,9.285669063E0,-5.988459532E-1,-3.107058662E0
1.500330246E1,9.281519879E0,-6.083398945E-1,-3.117600315E0
1.501332546E1,9.296415076E0,-5.969423921E-1,-3.075131696E0
1.502334846E1,9.325358208E0,-5.773899608E-1,-2.990054123E0
1.503337146E1,9.359340472E0,-5.597129143E-1,-2.885405043E0
1.504339446E1,9.388736764E0,-5.457514809E-1,-2.791034490E0
1.505341746E1,9.409497303E0,-5.321582394E-1,-2.722909750E0
1.506344046E1,9.420522813E0,-5.196971650E-1,-2.686964284E0
1.507346346E1,9.422719027E0,-5.166918789E-1,-2.679829220E0
1.508348646E1,9.419458619E0,-5.260786700E-1,-2.689450521E0
1.509351046E1,9.414303714E0,-5.432124371E-1,-2.704056865E0
1.510353346E1,9.408513801E0,-5.601012425E-1,-2.720708274E0
1.511355646E1,9.402953099E0,-5.689578373E-1,-2.738046438E0
1.512357946E1,9.400213678E0,-5.697306930E-1,-2.747268666E0
1.513360246E1,9.403403919E0,-5.677296297E-1,-2.736752449E0
1.514362546E1,9.413112636E0,-5.631506751E-1,-2.704120308E0
1.515364846E1,9.428741074E0,-5.548572037E-1,-2.650871761E0
1.516367146E1,9.450936520E0,-5.435746722E-1,-2.573014915E0
1.517369446E1,9.477911480E0,-5.300776904E-1,-2.474737253E0
1.518371746E1,9.503143970E0,-5.155755724E-1,-2.379191849E0
1.519374046E1,9.520140072E0,-4.999162903E-1,-2.313676722E0
1.520376346E1,9.527031015E0,-4.874971697E-1,-2.287814925E0
1.521378646E1,9.525658674E0,-4.879343222E-1,-2.293437169E0
1.522381046E1,9.519126749E0,-5.059550754E-1,-2.316539372E0
1.523383346E1,9.511768028E0,-5.360695881E-1,-2.339871371E0
1.524385646E1,9.508398278E0,-5.655494222E-1,-2.346618619E0
1.525387946E1,9.512597748E0,-5.847601934E-1,-2.324783362E0
1.526390246E1,9.525672707E0,-5.897160010E-1,-2.269341086E0
1.527392546E1,9.542523213E0,-5.891044188E-1,-2.197572215E0
1.528394846E1,9.555558996E0,-5.973560826E-1,-2.137886323E0
1.529397146E1,9.562655761E0,-6.171490538E-1,-2.100206426E0
1.530399446E1,9.566569303E0,-6.408862643E-1,-2.075120409E0
1.531401746E1,9.570472904E0,-6.620779625E-1,-2.050319737E0
1.532404046E1,9.577054530E0,-6.738367132E-1,-2.015448112E0
1.533406346E1,9.588270659E0,-6.732731147E-1,-1.961601395E0
1.534408646E1,9.603793847E0,-6.639995038E-1,-1.887424202E0
1.535411046E1,9.620075419E0,-6.564040437E-1,-1.805370664E0
1.536413346E1,9.632520633E0,-6.569495890E-1,-1.737544424E0
1.537415646E1,9.641085050E0,-6.596322184E-1,-1.688340250E0
1.538417946E1,9.645366381E0,-6.575810882E-1,-1.664513577E0
1.539420246E1,9.643569531E0,-6.510198545E-1,-1.677444110E0
1.540422546E1,9.638150917E0,-6.461239808E-1,-1.710172438E0
1.541424846E1,9.632116005E0,-6.454131056E-1,-1.744110993E0
1.542427146E1,9.628351568E0,-6.405228598E-1,-1.766544859E0
1.543429446E1,9.630019779E0,-6.241049016E-1,-1.763331814E0
1.544431746E1,9.636635318E0,-6.016864209E-1,-1.734746823E0
1.545434046E1,9.645412574E0,-5.733390829E-1,-1.695109426E0
1.546436346E1,9.656790086E0,-5.301022122E-1,-1.643628493E0
1.547438746E1,9.669023046E0,-4.764930022E-1,-1.587147313E0
1.548441046E1,9.676332065E0,-4.270497872E-1,-1.556387596E0
1.549443346E1,9.674648067E0,-3.859927220E-1,-1.577438888E0
1.550445646E1,9.665917590E0,-3.499387537E-1,-1.638193944E0
1.551447946E1,9.656346282E0,-3.164727631E-1,-1.700268424E0
1.552450246E1,9.653308654E0,-2.852969076E-1,-1.722886624E0
1.553452546E1,9.660663866E0,-2.515439831E-1,-1.686538431E0
1.554454846E1,9.675447966E0,-2.100050160E-1,-1.605536075E0
1.555457146E1,9.691188671E0,-1.650718315E-1,-1.513195530E0
1.556459446E1,9.701750497E0,-1.275336297E-1,-1.447708907E0
1.557461746E1,9.704523246E0,-1.015976012E-1,-1.431086881E0
1.558464046E1,9.701216646E0,-8.254830452E-2,-1.454540794E0
1.559466446E1,9.695212140E0,-6.649651897E-2,-1.494828695E0
1.560468746E1,9.689794110E0,-5.248279415E-2,-1.530104654E0
1.561471046E1,9.688068597E0,-4.077054711E-2,-1.541347388E0
1.562473346E1,9.691362333E0,-3.166917550E-2,-1.520719289E0
1.563475646E1,9.698478395E0,-2.166043252E-2,-1.474837795E0
1.564477946E1,9.706127722E0,-8.142873631E-3,-1.423779470E0
1.565480246E1,9.710873907E0,3.877827168E-3,-1.391036962E0
1.566482546E1,9.711681408E0,1.258705103E-2,-1.385346745E0
1.567484846E1,9.710026646E0,1.685935912E-2,-1.396855527E0
1.568487146E1,9.708405797E0,1.093299021E-2,-1.408136852E0
1.569489446E1,9.708991688E0,-6.567747938E-3,-1.404116307E0
1.570491746E1,9.713261910E0,-2.743559722E-2,-1.374006070E0
1.571494046E1,9.720002580E0,-3.933651747E-2,-1.325169832E0
1.572496446E1,9.725714725E0,-3.708153647E-2,-1.282644202E0
1.573498746E1,9.728902043E0,-2.738310704E-2,-1.258497394E0
1.574501046E1,9.729977345E0,-2.385387157E-2,-1.250218176E0
1.575503346E1,9.729399641E0,-3.399951935E-2,-1.254475095E0
1.576505646E1,9.727498126E0,-5.391351645E-2,-1.268466020E0
1.577507946E1,9.724720699E0,-7.401292740E-2,-1.288575764E0
1.578510246E1,9.721105365E0,-9.007401824E-2,-1.314572485E0
1.579512546E1,9.715594364E0,-1.039381685E-1,-1.353697228E0
1.580514846E1,9.709153656E0,-1.190963351E-1,-1.397947640E0
1.581517146E1,9.705930671E0,-1.332073749E-1,-1.418903038E0
1.582519446E1,9.708526250E0,-1.397801478E-1,-1.400391046E0
1.583521746E1,9.715297326E0,-1.373683724E-1,-1.352860784E0
1.584524146E1,9.722440869E0,-1.298087996E-1,-1.301308368E0
1.585526446E1,9.725972587E0,-1.246553287E-1,-1.275157574E0
1.586528821E1,9.723964069E0,-1.282557060E-1,-1.290031428E0
1.587531121E1,9.717525115E0,-1.428818216E-1,-1.336193734E0
1.588533421E1,9.707575493E0,-1.655415456E-1,-1.404157822E0
1.589535721E1,9.693403596E0,-1.882169017E-1,-1.496195335E0
1.590538021E1,9.676281195E0,-2.050867584E-1,-1.601132099E0
1.591540321E1,9.661450317E0,-2.162095878E-1,-1.686935749E0
1.592542621E1,9.656354468E0,-2.243531695E-1,-1.714821267E0
1.593544921E1,9.664163425E0,-2.297321329E-1,-1.669521133E0
1.594547221E1,9.676931990E0,-2.285436497E-1,-1.594012383E0
1.595549521E1,9.682640042E0,-2.213145908E-1,-1.560004538E0
1.596551821E1,9.675321667E0,-2.176247054E-1,-1.605272366E0
1.597554221E1,9.656118241E0,-2.288182130E-1,-1.715558747E0
1.598556521E1,9.630765299E0,-2.589277557E-1,-1.848623980E0
1.599558821E1,9.604247591E0,-3.025089360E-1,-1.975604746E0
1.600561121E1,9.581053441E0,-3.461051729E-1,-2.078394265E0
1.601563421E1,9.567286756E0,-3.767926398E-1,-2.135686162E0
1.602565721E1,9.565209825E0,-3.927674522E-1,-2.142103773E0
1.603568021E1,9.569390000E0,-4.031842303E-1,-2.121400098E0
1.604570321E1,9.571838229E0,-4.175361481E-1,-2.107522901E0
1.605572621E1,9.567198463E0,-4.390007285E-1,-2.124168316E0
1.606574921E1,9.558184980E0,-4.624587710E-1,-2.159473073E0
1.607577221E1,9.550004141E0,-4.812560344E-1,-2.191327535E0
1.608579521E1,9.542109815E0,-4.955828092E-1,-2.222308861E0
1.609581921E1,9.529396799E0,-5.110370001E-1,-2.272782757E0
1.610584221E1,9.510404457E0,-5.308969584E-1,-2.346576373E0
1.611586521E1,9.491721434E0,-5.534759086E-1,-2.415989839E0
1.612588821E1,9.483946391E0,-5.724633527E-1,-2.441962586E0
1.613591121E1,9.492548230E0,-5.836849270E-1,-2.405611470E0
1.614593421E1,9.511633542E0,-5.874681121E-1,-2.328051224E0
1.615595721E1,9.532152007E0,-5.922828556E-1,-2.241289361E0
1.616598021E1,9.548503160E0,-6.048214787E-1,-2.167110853E0
1.617600321E1,9.558957982E0,-6.280903637E-1,-2.113742000E0
1.618602621E1,9.564615163E0,-6.608438346E-1,-2.077866262E0
1.619604921E1,9.566974515E0,-6.944354307E-1,-2.055931602E0
1.620607221E1,9.567820022E0,-7.188671442E-1,-2.043563425E0
1.621609521E1,9.567517721E0,-7.349687681E-1,-2.039247449E0
1.622611921E1,9.565551302E0,-7.509391221E-1,-2.042657253E0
1.623614221E1,9.563933378E0,-7.693435257E-1,-2.043384354E0
1.624616521E1,9.564931498E0,-7.917437703E-1,-2.030108251E0
1.625618821E1,9.563152775E0,-8.221351122E-1,-2.026400239E0
1.626621121E1,9.549028825E0,-8.637249684E-1,-2.075115439E0
1.627623421E1,9.521028264E0,-9.128792214E-1,-2.180093864E0
1.628625721E1,9.489352727E0,-9.608094328E-1,-2.294585709E0
1.629628021E1,9.470242272E0,-9.978111982E-1,-2.356901094E0
1.630630321E1,9.475739824E0,-1.021354500E0,-2.324500502E0
1.631632621E1,9.504301134E0,-1.031688869E0,-2.199993693E0
1.632634921E1,9.538879228E0,-1.029095922E0,-2.046182978E0
1.633637221E1,9.559966042E0,-1.025448721E0,-1.947205258E0
1.634639621E1,9.558299001E0,-1.044703163E0,-1.945148061E0
1.635641921E1,9.535024159E0,-1.095036069E0,-2.029857844E0
1.636644221E1,9.498709441E0,-1.158504598E0,-2.160671314E0
1.637646521E1,9.463186437E0,-1.212466870E0,-2.283456118E0
1.638648821E1,9.442551613E0,-1.248068447E0,-2.348755338E0
1.639651121E1,9.443951436E0,-1.265279287E0,-2.333870081E0
1.640653421E1,9.463002834E0,-1.267309002E0,-2.254243868E0
1.641655721E1,9.487057695E0,-1.258848227E0,-2.155720769E0
1.642658021E1,9.505631375E0,-1.245165743E0,-2.080534931E0
1.643660321E1,9.514325600E0,-1.232539704E0,-2.048066366E0
1.644662621E1,9.513411680E0,-1.233216665E0,-2.051898923E0
1.645664921E1,9.502747529E0,-1.254405659E0,-2.088140843E0
1.646667221E1,9.482965813E0,-1.286287018E0,-2.157533113E0
