"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.251158896E1,1.643401508E-1,-6.410981994E-1,2.475833586E-1,-7.075929240E-1,1.610821907E2,-8.436202082E1,-5.567957212E1,-1.027017489E2
1.252161096E1,1.652674236E-1,-6.425773641E-1,2.475838855E-1,-7.060334485E-1,1.609744600E2,-8.475478919E1,-5.564196993E1,-1.022309799E2
1.253163296E1,1.664771224E-1,-6.443238873E-1,2.474860626E-1,-7.041894396E-1,1.608338915E2,-8.520896992E1,-5.559362367E1,-1.016666049E2
1.254165496E1,1.675443649E-1,-6.457200860E-1,2.476005756E-1,-7.026154233E-1,1.607098524E2,-8.559416579E1,-5.552949136E1,-1.012016314E2
1.255167787E1,1.682583325E-1,-6.464019799E-1,2.481278749E-1,-7.016310416E-1,1.606268595E2,-8.583519160E1,-5.544400256E1,-1.009462995E2
1.256169987E1,1.688116996E-1,-6.465251119E-1,2.490261296E-1,-7.010662106E-1,1.605625281E2,-8.596959703E1,-5.532947320E1,-1.008433375E2
1.257172187E1,1.693236363E-1,-6.464911415E-1,2.499826101E-1,-7.006335099E-1,1.605030076E2,-8.606894821E1,-5.521019895E1,-1.007840123E2
1.258174387E1,1.697072147E-1,-6.465274510E-1,2.506482143E-1,-7.002693190E-1,1.604584073E2,-8.615360597E1,-5.512616355E1,-1.007249329E2
1.259176587E1,1.699499174E-1,-6.464813213E-1,2.510012573E-1,-7.001266730E-1,1.604301857E2,-8.618190498E1,-5.507702119E1,-1.007069778E2
1.260178787E1,1.702341136E-1,-6.462954748E-1,2.513175062E-1,-7.001157570E-1,1.603971376E2,-8.617060406E1,-5.502454312E1,-1.007219999E2
1.261180988E1,1.707221530E-1,-6.462320438E-1,2.517475305E-1,-6.999009134E-1,1.603403816E2,-8.620469987E1,-5.494878704E1,-1.006843967E2
1.262183187E1,1.714685315E-1,-6.463793259E-1,2.522996331E-1,-6.993834766E-1,1.602535729E2,-8.630782784E1,-5.484637024E1,-1.005666813E2
1.263185487E1,1.725045432E-1,-6.466841109E-1,2.529551220E-1,-6.986097026E-1,1.601330589E2,-8.646399357E1,-5.471489369E1,-1.003805948E2
1.264187687E1,1.736605681E-1,-6.470119923E-1,2.536667505E-1,-6.977611811E-1,1.599985583E2,-8.663205399E1,-5.456916058E1,-1.001774501E2
1.265189887E1,1.746995722E-1,-6.471157578E-1,2.544210948E-1,-6.971306643E-1,1.598776489E2,-8.674604527E1,-5.442492916E1,-1.000419409E2
1.266192087E1,1.755086863E-1,-6.467363097E-1,2.553186119E-1,-6.969513927E-1,1.597834763E2,-8.675104255E1,-5.427867437E1,-1.000472702E2
1.267194287E1,1.759843345E-1,-6.455742790E-1,2.565865155E-1,-6.974429303E-1,1.597281092E2,-8.659695133E1,-5.411469647E1,-1.002720912E2
1.268196487E1,1.763588514E-1,-6.436737301E-1,2.582759930E-1,-6.984806700E-1,1.596845109E2,-8.630566974E1,-5.390962024E1,-1.006796636E2
1.269198687E1,1.770033821E-1,-6.413065102E-1,2.603330121E-1,-6.997303873E-1,1.596094726E2,-8.594659204E1,-5.364152434E1,-1.011648035E2
1.270200987E1,1.781289348E-1,-6.388671770E-1,2.626249156E-1,-7.008187243E-1,1.594784110E2,-8.560796864E1,-5.331172899E1,-1.016099149E2
1.271203187E1,1.797843155E-1,-6.369143871E-1,2.648701204E-1,-7.013283429E-1,1.592856059E2,-8.539528271E1,-5.295220753E1,-1.018806762E2
1.272205387E1,1.820209223E-1,-6.358090438E-1,2.667711118E-1,-7.010337786E-1,1.590250100E2,-8.535832230E1,-5.259214884E1,-1.018965788E2
1.273207587E1,1.846601158E-1,-6.355768779E-1,2.683277003E-1,-6.999592447E-1,1.587173659E2,-8.549556606E1,-5.224694922E1,-1.016739082E2
1.274209787E1,1.875090109E-1,-6.359553566E-1,2.696841545E-1,-6.983349683E-1,1.583851030E2,-8.575476035E1,-5.191377157E1,-1.012937264E2
1.275211987E1,1.904829769E-1,-6.364777457E-1,2.710660443E-1,-6.965167533E-1,1.580380570E2,-8.604797270E1,-5.156997919E1,-1.008709853E2
1.276214187E1,1.935579899E-1,-6.365795093E-1,2.726344760E-1,-6.949620614E-1,1.576790046E2,-8.626049680E1,-5.119251077E1,-1.005367866E2
1.277216487E1,1.963077346E-1,-6.358130056E-1,2.746103414E-1,-6.941140668E-1,1.573577441E2,-8.631206483E1,-5.079027799E1,-1.004270195E2
1.278218688E1,1.986398672E-1,-6.341069012E-1,2.770975955E-1,-6.940227978E-1,1.570851331E2,-8.620254032E1,-5.036143548E1,-1.005589800E2
1.279220887E1,2.009863298E-1,-6.318448061E-1,2.800840263E-1,-6.942113839E-1,1.568107143E2,-8.602687020E1,-4.987867348E1,-1.008002699E2
1.280223088E1,2.037402891E-1,-6.294655849E-1,2.832948892E-1,-6.942671863E-1,1.564884666E2,-8.586038566E1,-4.934070646E1,-1.010181340E2
1.281225287E1,2.066601596E-1,-6.270414667E-1,2.865690249E-1,-6.942540997E-1,1.561465990E2,-8.570096572E1,-4.878195468E1,-1.012208302E2
1.282227487E1,2.092712411E-1,-6.246422363E-1,2.898738225E-1,-6.942627820E-1,1.558407029E2,-8.555682004E1,-4.824568323E1,-1.014375477E2
1.283229687E1,2.112930255E-1,-6.221610619E-1,2.932909942E-1,-6.944430862E-1,1.556037248E2,-8.541156638E1,-4.774591711E1,-1.017159674E2
1.284231987E1,2.128546716E-1,-6.192640982E-1,2.968017002E-1,-6.950638039E-1,1.554206081E2,-8.519513866E1,-4.726539419E1,-1.021139874E2
1.285234187E1,2.140270072E-1,-6.156561489E-1,3.003665755E-1,-6.963763621E-1,1.552830995E2,-8.484669051E1,-4.679288881E1,-1.026832893E2
1.286236387E1,2.145800160E-1,-6.112853205E-1,3.042167217E-1,-6.983823414E-1,1.552182221E2,-8.438525162E1,-4.632463140E1,-1.034454553E2
1.287238587E1,2.145579943E-1,-6.061453964E-1,3.085518096E-1,-7.009625082E-1,1.552208058E2,-8.383935099E1,-4.583742866E1,-1.043867460E2
1.288240787E1,2.142684033E-1,-6.000970602E-1,3.136017712E-1,-7.040074916E-1,1.552547806E2,-8.321959772E1,-4.528015073E1,-1.054920032E2
1.289242987E1,2.138973214E-1,-5.929821243E-1,3.194943643E-1,-7.074910340E-1,1.552983128E2,-8.252578444E1,-4.461835314E1,-1.067585717E2
1.290245187E1,2.135199385E-1,-5.844491787E-1,3.261100497E-1,-7.116745302E-1,1.553425803E2,-8.169860898E1,-4.383732344E1,-1.082306688E2
1.291247487E1,2.128952590E-1,-5.743488340E-1,3.334138667E-1,-7.166828191E-1,1.554158480E2,-8.073008824E1,-4.294432868E1,-1.099362002E2
1.292249687E1,2.117111644E-1,-5.634653376E-1,3.411221882E-1,-7.220254590E-1,1.555547006E2,-7.974501044E1,-4.200796332E1,-1.117522331E2
1.293251887E1,2.101069921E-1,-5.532600683E-1,3.486641138E-1,-7.267679699E-1,1.557427553E2,-7.892749441E1,-4.112240403E1,-1.134284037E2
1.294254087E1,2.086874441E-1,-5.445400012E-1,3.555231446E-1,-7.304306575E-1,1.559091116E2,-7.833416583E1,-4.032413535E1,-1.148052039E2
1.295256287E1,2.080609733E-1,-5.371609310E-1,3.613987525E-1,-7.331845326E-1,1.559825110E2,-7.788774874E1,-3.959005351E1,-1.158774758E2
1.296258487E1,2.084746446E-1,-5.305897421E-1,3.663955037E-1,-7.353687087E-1,1.559340450E2,-7.750377377E1,-3.887252846E1,-1.167173800E2
1.297260688E1,2.093291298E-1,-5.244733598E-1,3.710813377E-1,-7.371619728E-1,1.558339191E2,-7.718083508E1,-3.816202236E1,-1.174310660E2
1.298262987E1,2.097291245E-1,-5.186452673E-1,3.757350504E-1,-7.388125066E-1,1.557870425E2,-7.691146571E1,-3.749975623E1,-1.181295962E2
1.299265187E1,2.097802486E-1,-5.136642105E-1,3.798728331E-1,-7.401608265E-1,1.557810509E2,-7.671282733E1,-3.694216882E1,-1.187382322E2
1.300267387E1,2.104065297E-1,-5.102345107E-1,3.832288602E-1,-7.406251372E-1,1.557076460E2,-7.665506069E1,-3.647822914E1,-1.190776483E2
1.301269587E1,2.116880257E-1,-5.077215154E-1,3.863393292E-1,-7.403708442E-1,1.555574135E2,-7.670851281E1,-3.603204203E1,-1.192233604E2
1.302271787E1,2.126907414E-1,-5.044120869E-1,3.899252410E-1,-7.404657168E-1,1.554398333E2,-7.671179257E1,-3.553025287E1,-1.194938248E2
1.303273987E1,2.127171253E-1,-4.992400838E-1,3.943038719E-1,-7.416436369E-1,1.554367391E2,-7.655692390E1,-3.494333978E1,-1.200938432E2
1.304276187E1,2.119476925E-1,-4.930214849E-1,3.989521635E-1,-7.435356089E-1,1.555269671E2,-7.630241929E1,-3.433593675E1,-1.208969328E2
1.305278487E1,2.113110011E-1,-4.873758381E-1,4.028308458E-1,-7.453453314E-1,1.556016174E2,-7.604628387E1,-3.379902210E1,-1.216158413E2
1.306280687E1,2.115383201E-1,-4.837471314E-1,4.052239754E-1,-7.463469301E-1,1.555749660E2,-7.588517245E1,-3.341131339E1,-1.220110165E2
1.307282887E1,2.126950193E-1,-4.829104111E-1,4.061701933E-1,-7.460457277E-1,1.554393316E2,-7.591196528E1,-3.321386828E1,-1.219813913E2
1.308285087E1,2.145799528E-1,-4.846383476E-1,4.063659232E-1,-7.442767823E-1,1.552182295E2,-7.617865302E1,-3.316241330E1,-1.215615550E2
1.309287287E1,2.171803291E-1,-4.875672085E-1,4.064116183E-1,-7.415797212E-1,1.549130521E2,-7.658923917E1,-3.313480149E1,-1.209150806E2
1.310289487E1,2.199770675E-1,-4.898522868E-1,4.065087642E-1,-7.391923972E-1,1.545846279E2,-7.692744252E1,-3.304824019E1,-1.203323566E2
1.311291687E1,2.216959214E-1,-4.900245252E-1,4.070330446E-1,-7.382756822E-1,1.543826757E2,-7.703419025E1,-3.289295787E1,-1.201269702E2
1.312293988E1,2.212416415E-1,-4.872440317E-1,4.086048507E-1,-7.393831539E-1,1.544360579E2,-7.686747828E1,-3.266452847E1,-1.205017445E2
1.313296187E1,2.187523012E-1,-4.815322539E-1,4.115431973E-1,-7.422307425E-1,1.547284796E2,-7.648214311E1,-3.232791073E1,-1.214234002E2
1.314298388E1,2.152896425E-1,-4.736781044E-1,4.156772974E-1,-7.459837929E-1,1.551349589E2,-7.598668539E1,-3.185223122E1,-1.226737336E2
1.315300587E1,2.113354884E-1,-4.645092419E-1,4.205363917E-1,-7.501450566E-1,1.555987465E2,-7.544701839E1,-3.127525885E1,-1.240974314E2
1.316302788E1,2.063614438E-1,-4.544692489E-1,4.258871265E-1,-7.546474780E-1,1.561815834E2,-7.489307823E1,-3.067414013E1,-1.256878329E2
1.317304987E1,1.997597933E-1,-4.433715642E-1,4.313581226E-1,-7.599000079E-1,1.569541745E2,-7.425929967E1,-3.009929498E1,-1.275301366E2
1.318307187E1,1.919204794E-1,-4.311661552E-1,4.365501273E-1,-7.659544870E-1,1.578702351E2,-7.350491945E1,-2.953410077E1,-1.295936652E2
1.319309487E1,1.840671307E-1,-4.192757716E-1,4.413734117E-1,-7.716972901E-1,1.587865021E2,-7.279094647E1,-2.898779360E1,-1.315914856E2
1.320311687E1,1.772225247E-1,-4.093409178E-1,4.455376876E-1,-7.762270227E-1,1.595839573E2,-7.224866042E1,-2.852644543E1,-1.332558050E2
1.321313887E1,1.716764841E-1,-4.019810968E-1,4.486483476E-1,-7.795210729E-1,1.602293846E2,-7.186786113E1,-2.820714935E1,-1.345186341E2
1.322316087E1,1.667873864E-1,-3.965118241E-1,4.510002708E-1,-7.820224672E-1,1.607978337E2,-7.159354314E1,-2.801612247E1,-1.355233568E2
1.323318287E1,1.617250020E-1,-3.917688364E-1,4.533859010E-1,-7.840940270E-1,1.613859286E2,-7.140027175E1,-2.788636833E1,-1.364607203E2
1.324320487E1,1.562031537E-1,-3.869297170E-1,4.562127612E-1,-7.859744719E-1,1.620268362E2,-7.125978925E1,-2.775618273E1,-1.374356042E2
1.325322687E1,1.502941656E-1,-3.811840057E-1,4.594040363E-1,-7.880724577E-1,1.627120515E2,-7.109061130E1,-2.756210076E1,-1.385257693E2
1.326324987E1,1.433748332E-1,-3.731958398E-1,4.629236248E-1,-7.911196748E-1,1.635136386E2,-7.076842233E1,-2.724149524E1,-1.399257075E2
1.327327187E1,1.360214936E-1,-3.629194951E-1,4.667522603E-1,-7.949401813E-1,1.643646159E2,-7.031147774E1,-2.674508899E1,-1.415714161E2
1.328329387E1,1.291088625E-1,-3.535852220E-1,4.707275616E-1,-7.979498456E-1,1.651638001E2,-6.999230792E1,-2.627860158E1,-1.430551187E2
1.329331587E1,1.234057617E-1,-3.469650479E-1,4.738625285E-1,-7.999003596E-1,1.658226003E2,-6.981732414E1,-2.598400393E1,-1.441666690E2
1.330333787E1,1.192477433E-1,-3.433728773E-1,4.758875950E-1,-8.008783140E-1,1.663026206E2,-6.976020931E1,-2.588095407E1,-1.448621852E2
1.331335987E1,1.170221579E-1,-3.429554128E-1,4.773778654E-1,-8.004984655E-1,1.665594524E2,-6.990457667E1,-2.593447578E1,-1.450795716E2
1.332338187E1,1.168045748E-1,-3.443684385E-1,4.782322558E-1,-7.994128681E-1,1.665845577E2,-7.012986010E1,-2.603153018E1,-1.449425509E2
1.333340487E1,1.170220947E-1,-3.456447557E-1,4.788431059E-1,-7.984641004E-1,1.665594597E2,-7.031690459E1,-2.609746336E1,-1.447819123E2
1.334342687E1,1.153512882E-1,-3.450413973E-1,4.801533513E-1,-7.981812318E-1,1.667522256E2,-7.042912421E1,-2.610633887E1,-1.449666172E2
1.335344887E1,1.116397314E-1,-3.420576322E-1,4.823720668E-1,-7.986553206E-1,1.671803049E2,-7.045587066E1,-2.601895829E1,-1.455525080E2
1.336347087E1,1.069692705E-1,-3.373241144E-1,4.853651726E-1,-7.994939586E-1,1.677187269E2,-7.044710019E1,-2.581958772E1,-1.463734807E2
1.337349287E1,1.018847168E-1,-3.314082352E-1,4.887066380E-1,-8.005959722E-1,1.683045776E2,-7.040109146E1,-2.553514905E1,-1.473309622E2
1.338351487E1,9.670012764E-2,-3.249031747E-1,4.918112908E-1,-8.020028551E-1,1.689016389E2,-7.029017337E1,-2.521588398E1,-1.483527729E2
1.339353687E1,9.192657558E-2,-3.190118777E-1,4.943487102E-1,-8.033680758E-1,1.694510974E2,-7.016287101E1,-2.494072045E1,-1.492870670E2
1.340355887E1,8.859971409E-2,-3.155361957E-1,4.961847955E-1,-8.039824505E-1,1.698338904E2,-7.013453410E1,-2.479970860E1,-1.498757468E2
1.341358187E1,8.715462510E-2,-3.148798112E-1,4.974366307E-1,-8.036240758E-1,1.700001286E2,-7.024658755E1,-2.479558861E1,-1.500408289E2
1.342360387E1,8.709144697E-2,-3.151554832E-1,4.982948775E-1,-8.029909037E-1,1.700073959E2,-7.038488322E1,-2.479289620E1,-1.499975810E2
1.343362587E1,8.726639854E-2,-3.149440641E-1,4.993295088E-1,-8.024119324E-1,1.699872713E2,-7.051620826E1,-2.472606784E1,-1.499701402E2
1.344364787E1,8.685504530E-2,-3.137221426E-1,5.007999281E-1,-8.020187023E-1,1.700345886E2,-7.063107576E1,-2.459667651E1,-1.500790812E2
1.345366987E1,8.655837363E-2,-3.118403280E-1,5.020557777E-1,-8.019995255E-1,1.700687131E2,-7.067179154E1,-2.441087832E1,-1.502424114E2
1.346369187E1,8.690726524E-2,-3.108244730E-1,5.028508675E-1,-8.018580807E-1,1.700285819E2,-7.071596033E1,-2.427215898E1,-1.502776012E2
1.347371387E1,8.792528022E-2,-3.115652882E-1,5.034413027E-1,-8.010886478E-1,1.699114777E2,-7.086054717E1,-2.424582386E1,-1.500953257E2
1.348373688E1,8.959147159E-2,-3.136687215E-1,5.038741824E-1,-7.998100389E-1,1.697197896E2,-7.108545497E1,-2.429690499E1,-1.497311487E2
1.349375887E1,9.171301750E-2,-3.166922732E-1,5.041597484E-1,-7.981965311E-1,1.694756732E2,-7.136118338E1,-2.439904962E1,-1.492421498E2
1.350378088E1,9.353095859E-2,-3.198612210E-1,5.044982614E-1,-7.965062950E-1,1.692664531E2,-7.165435713E1,-2.453005666E1,-1.487658973E2
1.351380287E1,9.562205341E-2,-3.228530888E-1,5.047032320E-1,-7.949195293E-1,1.690257523E2,-7.192178647E1,-2.463038586E1,-1.482813412E2
1.352382487E1,9.923203635E-2,-3.268998395E-1,5.045790885E-1,-7.928994941E-1,1.686101011E2,-7.223968218E1,-2.472456907E1,-1.475590082E2
1.353384687E1,1.037413909E-1,-3.321782212E-1,5.042748778E-1,-7.903177678E-1,1.680906849E2,-7.263963537E1,-2.486138114E1,-1.466355999E2
1.354386987E1,1.076115042E-1,-3.373567729E-1,5.041135713E-1,-7.877054008E-1,1.676447051E2,-7.305353546E1,-2.502278639E1,-1.457741236E2
1.355389183E1,1.104639397E-1,-3.419309704E-1,5.041798261E-1,-7.852921355E-1,1.673158793E2,-7.344921310E1,-2.519143484E1,-1.450573168E2
1.356391383E1,1.123982693E-1,-3.458055038E-1,5.043213816E-1,-7.832273192E-1,1.670928323E2,-7.379650409E1,-2.536092273E1,-1.444905071E2
1.357393583E1,1.129467473E-1,-3.482084590E-1,5.045138294E-1,-7.819588044E-1,1.670295786E2,-7.402250450E1,-2.550583086E1,-1.441966378E2
1.358395783E1,1.121024406E-1,-3.486336680E-1,5.046109884E-1,-7.818281703E-1,1.671269474E2,-7.406241136E1,-2.559499691E1,-1.442326875E2
1.359397983E1,1.102469466E-1,-3.479076833E-1,5.048557404E-1,-7.822574148E-1,1.673408977E2,-7.401966820E1,-2.565740746E1,-1.444746934E2
1.360400183E1,1.071929438E-1,-3.464558086E-1,5.054681341E-1,-7.829304579E-1,1.676929476E2,-7.395807822E1,-2.573035281E1,-1.448920676E2
1.361402383E1,1.030420693E-1,-3.440319697E-1,5.062840708E-1,-7.840286362E-1,1.681712530E2,-7.383700123E1,-2.579322998E1,-1.455033783E2
1.362404683E1,9.836926928E-2,-3.409797740E-1,5.072130769E-1,-7.853605398E-1,1.687094530E2,-7.367860622E1,-2.583594008E1,-1.462215949E2
1.363406883E1,9.286706143E-2,-3.370176910E-1,5.084752327E-1,-7.869229445E-1,1.693428627E2,-7.349059698E1,-2.584720484E1,-1.470959413E2
1.364409083E1,8.655262059E-2,-3.313320337E-1,5.100568828E-1,-7.890309613E-1,1.700693749E2,-7.321269882E1,-2.575786844E1,-1.482011310E2
1.365411283E1,7.930098135E-2,-3.236029550E-1,5.122584023E-1,-7.915704986E-1,1.709032255E2,-7.287169472E1,-2.553509794E1,-1.495649385E2
1.366413483E1,7.077770847E-2,-3.141271738E-1,5.152285645E-1,-7.942633450E-1,1.718826851E2,-7.252117469E1,-2.521815675E1,-1.511791812E2
1.367415683E1,6.118099750E-2,-3.034339283E-1,5.184988228E-1,-7.970845286E-1,1.729847930E2,-7.214776924E1,-2.485229341E1,-1.529826568E2
1.368417883E1,5.137810415E-2,-2.928072116E-1,5.213240735E-1,-7.999033520E-1,1.741099096E2,-7.174814427E1,-2.451085642E1,-1.547943777E2
1.369420183E1,4.170595033E-2,-2.833857367E-1,5.236461647E-1,-8.023389762E-1,1.752194636E2,-7.138613053E1,-2.427172396E1,-1.564855942E2
1.370422383E1,3.255034828E-2,-2.751453008E-1,5.254596277E-1,-8.044424833E-1,1.762693459E2,-7.105277142E1,-2.410871799E1,-1.580274267E2
1.371424583E1,2.481686519E-2,-2.676854561E-1,5.265885100E-1,-8.064943183E-1,1.771559047E2,-7.070022423E1,-2.393105393E1,-1.593762764E2
1.372426783E1,1.898538509E-2,-2.606171451E-1,5.276367337E-1,-8.082807125E-1,1.778243044E2,-7.039362275E1,-2.365752443E1,-1.605026823E2
1.373428983E1,1.450660808E-2,-2.531556251E-1,5.294870752E-1,-8.095339912E-1,1.783376069E2,-7.021004233E1,-2.323566969E1,-1.614997131E2
1.374431183E1,1.211873623E-2,-2.450712800E-1,5.323298696E-1,-8.101962868E-1,1.786112611E2,-7.017417194E1,-2.259466461E1,-1.623092901E2
1.375433383E1,1.316170215E-2,-2.373571950E-1,5.351929366E-1,-8.105905284E-1,1.784917365E2,-7.020931994E1,-2.175946628E1,-1.627507293E2
1.376435683E1,1.779364080E-2,-2.325153862E-1,5.368933723E-1,-8.107807793E-1,1.779608913E2,-7.026074449E1,-2.097321268E1,-1.626452172E2
1.377437883E1,2.553551111E-2,-2.338119813E-1,5.361296819E-1,-8.107064322E-1,1.770735279E2,-7.028453762E1,-2.059286405E1,-1.618172089E2
1.378440083E1,3.628877374E-2,-2.434111789E-1,5.321093783E-1,-8.101195795E-1,1.758406996E2,-7.028826009E1,-2.084034472E1,-1.601176760E2
1.379442283E1,5.050187117E-2,-2.612933386E-1,5.256390679E-1,-8.080092025E-1,1.742104491E2,-7.045876019E1,-2.166402702E1,-1.574565147E2
1.380444483E1,6.858050896E-2,-2.858816309E-1,5.174498615E-1,-8.036255931E-1,1.721350792E2,-7.093148559E1,-2.286179663E1,-1.538511550E2
1.381446683E1,9.067397124E-2,-3.147612205E-1,5.075310432E-1,-7.969416087E-1,1.695952373E2,-7.168423688E1,-2.418303342E1,-1.494250154E2
1.382448883E1,1.159345795E-1,-3.451114348E-1,4.959908831E-1,-7.883212505E-1,1.666849338E2,-7.262171369E1,-2.541124189E1,-1.444523825E2
1.383451183E1,1.420999331E-1,-3.742538100E-1,4.831754384E-1,-7.786419739E-1,1.636612428E2,-7.358825351E1,-2.645540062E1,-1.393726666E2
1.384453383E1,1.663741366E-1,-4.002508739E-1,4.695788203E-1,-7.691649389E-1,1.608458597E2,-7.441763857E1,-2.735267652E1,-1.346533750E2
1.385455583E1,1.863618370E-1,-4.214828177E-1,4.559719157E-1,-7.613876020E-1,1.585189184E2,-7.495347343E1,-2.815588452E1,-1.307265184E2
1.386457783E1,2.005060875E-1,-4.357834024E-1,4.427824062E-1,-7.575182474E-1,1.568668896E2,-7.490527193E1,-2.885970866E1,-1.280482842E2
1.387459983E1,2.088503838E-1,-4.425409835E-1,4.303552311E-1,-7.585072864E-1,1.558900194E2,-7.414573684E1,-2.944457620E1,-1.267531157E2
1.388462183E1,2.122557227E-1,-4.443664359E-1,4.196668022E-1,-7.624734313E-1,1.554908476E2,-7.303127310E1,-2.996572482E1,-1.264722350E2
1.389464483E1,2.113948523E-1,-4.434694456E-1,4.103561629E-1,-7.682805716E-1,1.555917866E2,-7.174122229E1,-3.052561766E1,-1.269075697E2
1.390466683E1,2.073626633E-1,-4.405803318E-1,4.008633756E-1,-7.760142654E-1,1.560643156E2,-7.016071275E1,-3.116772196E1,-1.279137911E2
1.391468883E1,2.019860741E-1,-4.364129647E-1,3.902661116E-1,-7.851354335E-1,1.566937534E2,-6.827228079E1,-3.184545783E1,-1.292520644E2
1.392471083E1,1.971077450E-1,-4.309944868E-1,3.783915689E-1,-7.951177460E-1,1.572642429E2,-6.608852169E1,-3.242634132E1,-1.307322833E2
1.393473283E1,1.940074228E-1,-4.245128336E-1,3.654225358E-1,-8.053672695E-1,1.576265083E2,-6.368786750E1,-3.281908124E1,-1.321811673E2
1.394475483E1,1.931071450E-1,-4.182834451E-1,3.518370050E-1,-8.148369287E-1,1.577316611E2,-6.129167542E1,-3.307805857E1,-1.333781139E2
1.395477683E1,1.942694497E-1,-4.143715986E-1,3.380339411E-1,-8.223676644E-1,1.575958999E2,-5.916139143E1,-3.338020463E1,-1.340997574E2
1.396479983E1,1.967716660E-1,-4.148486587E-1,3.250814980E-1,-8.267427180E-1,1.573035240E2,-5.761645743E1,-3.391846412E1,-1.341838937E2
1.397482183E1,1.993532448E-1,-4.202852914E-1,3.131856080E-1,-8.279694442E-1,1.570017178E2,-5.671110258E1,-3.482680192E1,-1.337100532E2
1.398484383E1,2.032654206E-1,-4.291163047E-1,2.995850044E-1,-8.275211492E-1,1.565440455E2,-5.599354147E1,-3.604461877E1,-1.327726151E2
1.399486583E1,2.090297186E-1,-4.375541407E-1,2.853958937E-1,-8.266814576E-1,1.558690053E2,-5.525298503E1,-3.716578464E1,-1.316605309E2
1.400488783E1,2.164142469E-1,-4.428559561E-1,2.718397867E-1,-8.265268840E-1,1.550029774E2,-5.433981520E1,-3.790867756E1,-1.306604726E2
1.401490983E1,2.242043121E-1,-4.443112446E-1,2.594103439E-1,-8.276630155E-1,1.540878134E2,-5.318226741E1,-3.825468297E1,-1.299886006E2
1.402493183E1,2.305283414E-1,-4.413181967E-1,2.484268225E-1,-8.308905580E-1,1.533436412E2,-5.168183226E1,-3.823113891E1,-1.299302381E2
1.403495483E1,2.335367413E-1,-4.324329351E-1,2.388919304E-1,-8.374921453E-1,1.529892313E2,-4.963190896E1,-3.778776340E1,-1.308513242E2
1.404497683E1,2.322447928E-1,-4.178218239E-1,2.300165417E-1,-8.476908186E-1,1.531414636E2,-4.697855705E1,-3.697935088E1,-1.328196817E2
1.405499883E1,2.272550696E-1,-3.995866632E-1,2.205292334E-1,-8.602630128E-1,1.537289602E2,-4.388108670E1,-3.596326840E1,-1.355071566E2
1.406502083E1,2.197657643E-1,-3.785037032E-1,2.101890204E-1,-8.742189091E-1,1.546094488E2,-4.049848815E1,-3.470877900E1,-1.386255213E2
1.407504283E1,2.109945204E-1,-3.531810917E-1,2.001225248E-1,-8.892106063E-1,1.556387199E2,-3.698565168E1,-3.293281479E1,-1.420116074E2
1.408506483E1,2.019948196E-1,-3.228311619E-1,1.910425606E-1,-9.046994046E-1,1.566927301E2,-3.352685276E1,-3.046095690E1,-1.454507772E2
1.409508683E1,1.924815383E-1,-2.894131680E-1,1.821067649E-1,-9.197978176E-1,1.578047210E2,-3.022813198E1,-2.753554594E1,-1.487887225E2
1.410510983E1,1.840069029E-1,-2.588199060E-1,1.705042459E-1,-9.327819130E-1,1.587935236E2,-2.709562708E1,-2.484072035E1,-1.516059369E2
1.411513183E1,1.782437849E-1,-2.371105754E-1,1.534547446E-1,-9.425811817E-1,1.594650361E2,-2.397820528E1,-2.309689220E1,-1.536142148E2
1.412515383E1,1.743599950E-1,-2.244314942E-1,1.292852155E-1,-9.500076671E-1,1.599171681E2,-2.051082374E1,-2.241664445E1,-1.550933354E2
1.413517583E1,1.694909803E-1,-2.156627001E-1,9.794097828E-2,-9.566452478E-1,1.604835502E2,-1.635266616E1,-2.229808088E1,-1.566620869E2
1.414519783E1,1.614112609E-1,-2.054228177E-1,6.072058006E-2,-9.633591565E-1,1.614223593E2,-1.141063759E1,-2.209787713E1,-1.587416026E2
1.415521983E1,1.505549492E-1,-1.920250352E-1,1.940267050E-2,-9.695788934E-1,1.626818239E2,-5.888016858E0,-2.150143357E1,-1.612284497E2
1.416524183E1,1.387780239E-1,-1.760269503E-1,-2.481468936E-2,-9.742378060E-1,1.640457161E2,-3.097989736E-2,-2.047946711E1,-1.637801699E2
1.417526483E1,1.266700351E-1,-1.578467228E-1,-7.346807878E-2,-9.765458096E-1,1.654455831E2,6.287536085E0,-1.908081785E1,-1.662763588E2
1.418528683E1,1.139751093E-1,-1.396270439E-1,-1.274136392E-1,-9.753357314E-1,1.669109711E2,1.313722775E1,-1.754233814E1,-1.687052931E2
1.419530883E1,1.010378391E-1,-1.227116084E-1,-1.829816966E-1,-9.701807925E-1,1.684021260E2,2.009060608E1,-1.596684376E1,-1.709551877E2
1.420533083E1,8.809454197E-2,-1.069850387E-1,-2.359845407E-1,-9.618237468E-1,1.698920061E2,2.668331387E1,-1.432249269E1,-1.729471090E2
1.421535283E1,7.562434316E-2,-9.319545914E-2,-2.880710016E-1,-9.500583276E-1,1.713258072E2,3.314425252E1,-1.274736649E1,-1.747054662E2
1.422537483E1,6.511140186E-2,-7.939881472E-2,-3.381603395E-1,-9.354699547E-1,1.725335009E2,3.936145726E1,-1.110377377E1,-1.760193261E2
