"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.306218400E1,2.300730694E0,9.534699054E0,1.796170179E-1
8.307220500E1,2.289877823E0,9.537657745E0,1.601397599E-1
8.308222700E1,2.283648492E0,9.539351683E0,1.477234258E-1
8.309224900E1,2.279868413E0,9.540424063E0,1.363782104E-1
8.310227100E1,2.275150587E0,9.541751965E0,1.215228474E-1
8.311229300E1,2.265058001E0,9.544337604E0,1.059859183E-1
8.312231500E1,2.248774528E0,9.548338269E0,9.147495629E-2
8.313233600E1,2.230315453E0,9.552795601E0,7.686102849E-2
8.314235800E1,2.214274933E0,9.556644824E0,6.045899015E-2
8.315238000E1,2.203380254E0,9.559256190E0,4.302844029E-2
8.316240200E1,2.197347389E0,9.560715655E0,2.210568428E-2
8.317242400E1,2.192904090E0,9.561758214E0,-5.428029676E-3
8.318244600E1,2.185794022E0,9.563311234E0,-3.867281281E-2
8.319246700E1,2.173918766E0,9.565787530E0,-7.687357259E-2
8.320248900E1,2.156559260E0,9.569278318E0,-1.195634819E-1
8.321251100E1,2.134506778E0,9.573544446E0,-1.650787202E-1
8.322253300E1,2.110614324E0,9.577949154E0,-2.104509575E-1
8.323255500E1,2.089917081E0,9.581559809E0,-2.491626132E-1
8.324257700E1,2.076143380E0,9.583772981E0,-2.775273467E-1
8.325259800E1,2.066807715E0,9.585123687E0,-2.996959319E-1
8.326262000E1,2.055675786E0,9.586768509E0,-3.227124000E-1
8.327264200E1,2.038973215E0,9.589405603E0,-3.492661777E-1
8.328266400E1,2.017019259E0,9.592892298E0,-3.796448750E-1
8.329268600E1,1.994142758E0,9.596499445E0,-4.082886669E-1
8.330270800E1,1.976905751E0,9.599095024E0,-4.305061495E-1
8.331272900E1,1.967080967E0,9.600374980E0,-4.466665744E-1
8.332275100E1,1.963021684E0,9.600646291E0,-4.584999137E-1
8.333277300E1,1.963433767E0,9.599984386E0,-4.704570677E-1
8.334279500E1,1.965103585E0,9.598999130E0,-4.834200890E-1
8.335281700E1,1.961978395E0,9.598999130E0,-4.959542170E-1
8.336283913E1,1.951815495E0,9.600328787E0,-5.101207049E-1
8.337286013E1,1.938273051E0,9.602174168E0,-5.267163454E-1
8.338288213E1,1.926353941E0,9.603530138E0,-5.453939968E-1
8.339290413E1,1.917349083E0,9.604242913E0,-5.642471742E-1
8.340292613E1,1.909542757E0,9.604759807E0,-5.816777240E-1
8.341294813E1,1.901507806E0,9.605264422E0,-5.993827276E-1
8.342297013E1,1.894224660E0,9.605625195E0,-6.164316005E-1
8.343299113E1,1.886990924E0,9.605947961E0,-6.333536618E-1
8.344301313E1,1.878746934E0,9.606433280E0,-6.502733843E-1
8.345303513E1,1.870488912E0,9.607113896E0,-6.638590244E-1
8.346305713E1,1.860961020E0,9.608221943E0,-6.745298275E-1
8.347307913E1,1.846805934E0,9.610347991E0,-6.830742176E-1
8.348310113E1,1.826398713E0,9.613791416E0,-6.894755300E-1
8.349312213E1,1.803929325E0,9.617732440E0,-6.936388937E-1
8.350314413E1,1.785353305E0,9.621196330E0,-6.936901300E-1
8.351316613E1,1.770930417E0,9.624193028E0,-6.890693678E-1
8.352318813E1,1.758218424E0,9.627194404E0,-6.796286727E-1
8.353321013E1,1.744881071E0,9.630247235E0,-6.706710307E-1
8.354323213E1,1.729812943E0,9.633295389E0,-6.659366863E-1
8.355325313E1,1.712890662E0,9.636492062E0,-6.634126626E-1
8.356327513E1,1.696303281E0,9.639274752E0,-6.656142855E-1
8.357329713E1,1.681252694E0,9.641608375E0,-6.699901955E-1
8.358331913E1,1.667665519E0,9.643845520E0,-6.717458220E-1
8.359334113E1,1.657541504E0,9.645624243E0,-6.712500512E-1
8.360336313E1,1.651723232E0,9.646886072E0,-6.674440985E-1
8.361338413E1,1.648860289E0,9.647967807E0,-6.588437945E-1
8.362340612E1,1.650080310E0,9.648625034E0,-6.460527910E-1
8.363342813E1,1.655886742E0,9.648819162E0,-6.280274331E-1
8.364345013E1,1.660698708E0,9.649152453E0,-6.099389984E-1
8.365347213E1,1.659225502E0,9.650244713E0,-5.965322100E-1
8.366349413E1,1.653474180E0,9.651744524E0,-5.881844325E-1
8.367351513E1,1.647882196E0,9.652998167E0,-5.832847582E-1
8.368353713E1,1.642173851E0,9.654210294E0,-5.793107712E-1
8.369355913E1,1.636940009E0,9.655286767E0,-5.761771386E-1
8.370358113E1,1.631616704E0,9.656121749E0,-5.772794484E-1
8.371360313E1,1.624007283E0,9.657294701E0,-5.791208828E-1
8.372362513E1,1.616201104E0,9.658681660E0,-5.777984619E-1
8.373364713E1,1.611897115E0,9.659473373E0,-5.765915235E-1
8.374366813E1,1.609704117E0,9.659895542E0,-5.756444208E-1
8.375369013E1,1.605659159E0,9.660621182E0,-5.747735511E-1
8.376371213E1,1.595476087E0,9.662169524E0,-5.770928492E-1
8.377373413E1,1.578352516E0,9.664832346E0,-5.795851152E-1
8.378375613E1,1.559831899E0,9.667922015E0,-5.781661787E-1
8.379377713E1,1.547121806E0,9.670310603E0,-5.723831362E-1
8.380379913E1,1.542957712E0,9.671670665E0,-5.605290759E-1
8.381382113E1,1.544312950E0,9.672378178E0,-5.443425943E-1
8.382384313E1,1.545808375E0,9.672899165E0,-5.306527641E-1
8.383386513E1,1.542977300E0,9.673689124E0,-5.244631574E-1
8.384388713E1,1.535736693E0,9.674762673E0,-5.259154596E-1
8.385390913E1,1.525206880E0,9.676033857E0,-5.331005913E-1
8.386393013E1,1.512860777E0,9.677494492E0,-5.417022841E-1
8.387395213E1,1.502255390E0,9.678715975E0,-5.493505883E-1
8.388397413E1,1.494979261E0,9.679525230E0,-5.549179782E-1
8.389399613E1,1.489831080E0,9.680421023E0,-5.531178763E-1
8.390401813E1,1.487142384E0,9.681473522E0,-5.418298265E-1
8.391404013E1,1.489502027E0,9.682200331E0,-5.220105794E-1
8.392406113E1,1.497484062E0,9.682293302E0,-4.968177411E-1
8.393408313E1,1.506534528E0,9.681994509E0,-4.748249378E-1
8.394410513E1,1.509599931E0,9.682045965E0,-4.639104154E-1
8.395412713E1,1.504779633E0,9.682804933E0,-4.637164706E-1
8.396414913E1,1.497912809E0,9.683492566E0,-4.715112110E-1
8.397417113E1,1.492914316E0,9.683655118E0,-4.838645139E-1
8.398419213E1,1.487544234E0,9.683983732E0,-4.937072782E-1
8.399421413E1,1.481548791E0,9.684643298E0,-4.987948674E-1
8.400423613E1,1.482293434E0,9.684277847E0,-5.036359600E-1
8.401425813E1,1.492925865E0,9.682274006E0,-5.107302771E-1
8.402428013E1,1.499937407E0,9.680832083E0,-5.174329404E-1
8.403430213E1,1.496613265E0,9.681235541E0,-5.195445527E-1
8.404432313E1,1.493168524E0,9.681881658E0,-5.174293225E-1
8.405434513E1,1.496410074E0,9.681471183E0,-5.157178424E-1
8.406436713E1,1.504636522E0,9.680256132E0,-5.145957617E-1
8.407438913E1,1.516430794E0,9.678405488E0,-5.147882448E-1
8.408441113E1,1.527262469E0,9.676410418E0,-5.202400790E-1
8.409443313E1,1.530846812E0,9.675279567E0,-5.306109200E-1
8.410445413E1,1.524872712E0,9.675442119E0,-5.447180221E-1
8.411447613E1,1.513374893E0,9.676146124E0,-5.638976569E-1
8.412449813E1,1.501189296E0,9.676699271E0,-5.865511956E-1
8.413452013E1,1.493925592E0,9.676692839E0,-6.048980407E-1
8.414454213E1,1.495419848E0,9.675564911E0,-6.190772463E-1
8.415456413E1,1.502694223E0,9.673519555E0,-6.332724586E-1
8.416458513E1,1.508237384E0,9.671552551E0,-6.499206510E-1
8.417460713E1,1.505294918E0,9.670507069E0,-6.719239428E-1
8.418462913E1,1.490510818E0,9.671202303E0,-6.945023082E-1
8.419465112E1,1.469565215E0,9.673280988E0,-7.100112437E-1
8.420467313E1,1.456313816E0,9.674669702E0,-7.183506158E-1
8.421469513E1,1.458460183E0,9.674052821E0,-7.222969747E-1
8.422471613E1,1.468000208E0,9.672316782E0,-7.262086889E-1
8.423473813E1,1.471477985E0,9.671288257E0,-7.328343882E-1
8.424476013E1,1.463907010E0,9.671703410E0,-7.424534234E-1
8.425478213E1,1.451854876E0,9.672769357E0,-7.521472299E-1
8.426480413E1,1.442422878E0,9.673434185E0,-7.617086700E-1
8.427482613E1,1.436686175E0,9.673792035E0,-7.679834633E-1
8.428484713E1,1.433942369E0,9.674082642E0,-7.694261176E-1
8.429486913E1,1.433879073E0,9.673942893E0,-7.713298979E-1
8.430489113E1,1.431674819E0,9.673883836E0,-7.761340434E-1
8.431491313E1,1.424495607E0,9.674559190E0,-7.809123880E-1
8.432493513E1,1.414931609E0,9.675778919E0,-7.831676591E-1
8.433495713E1,1.406733082E0,9.677143659E0,-7.810826882E-1
8.434497813E1,1.405335451E0,9.678180370E0,-7.706625114E-1
8.435500013E1,1.413105962E0,9.678334152E0,-7.543704875E-1
8.436502225E1,1.425845145E0,9.677527236E0,-7.406165206E-1
8.437504425E1,1.434808926E0,9.676703364E0,-7.340677122E-1
8.438506625E1,1.432246092E0,9.676681729E0,-7.393234820E-1
8.439508825E1,1.416281000E0,9.677816674E0,-7.550655752E-1
8.440510925E1,1.392146910E0,9.680057327E0,-7.710497432E-1
8.441513125E1,1.370539986E0,9.682538885E0,-7.785542791E-1
8.442515325E1,1.361203883E0,9.684193647E0,-7.743545895E-1
8.443517525E1,1.363026607E0,9.684995885E0,-7.609908512E-1
8.444519725E1,1.371794360E0,9.684985945E0,-7.452079736E-1
8.445521925E1,1.382104463E0,9.684278432E0,-7.352909497E-1
8.446524125E1,1.385086690E0,9.683608925E0,-7.384785593E-1
8.447526225E1,1.373459209E0,9.684505888E0,-7.483593305E-1
8.448528425E1,1.351573227E0,9.686951779E0,-7.565126880E-1
8.449530625E1,1.332090451E0,9.689645006E0,-7.565904560E-1
8.450532825E1,1.325848109E0,9.691481616E0,-7.439333537E-1
8.451535025E1,1.334732953E0,9.691873380E0,-7.226285119E-1
8.452537225E1,1.353320813E0,9.690951274E0,-7.000763858E-1
8.453539325E1,1.373109399E0,9.689610507E0,-6.797953183E-1
8.454541525E1,1.384964044E0,9.688907672E0,-6.656411096E-1
8.455543725E1,1.382049353E0,9.689544434E0,-6.623875726E-1
8.456545925E1,1.367927158E0,9.691426068E0,-6.641722890E-1
8.457548125E1,1.352805528E0,9.693690110E0,-6.620974776E-1
8.458550325E1,1.345553518E0,9.695336686E0,-6.527168626E-1
8.459552425E1,1.350336102E0,9.695530813E0,-6.398190743E-1
8.460554625E1,1.361751183E0,9.694508135E0,-6.310720052E-1
8.461556825E1,1.370347028E0,9.693553870E0,-6.271205299E-1
8.462559025E1,1.370589980E0,9.693464407E0,-6.279813863E-1
8.463561225E1,1.361977616E0,9.694183030E0,-6.355555040E-1
8.464563425E1,1.349084360E0,9.695222665E0,-6.471055821E-1
8.465565625E1,1.339622395E0,9.695977541E0,-6.553803425E-1
8.466567725E1,1.339013115E0,9.695938949E0,-6.571972916E-1
8.467569925E1,1.343656097E0,9.695477019E0,-6.545374663E-1
8.468572125E1,1.349283896E0,9.695029122E0,-6.495825358E-1
8.469574325E1,1.355160932E0,9.694231562E0,-6.492520219E-1
8.470576525E1,1.357899768E0,9.693400088E0,-6.559076882E-1
8.471578725E1,1.352728637E0,9.693450374E0,-6.657725257E-1
8.472580825E1,1.340228605E0,9.694410487E0,-6.769776913E-1
8.473583025E1,1.325968123E0,9.695712077E0,-6.863572830E-1
8.474585225E1,1.317198323E0,9.696624243E0,-6.903234494E-1
8.475587425E1,1.318580020E0,9.696481571E0,-6.897108074E-1
8.476589625E1,1.328743066E0,9.695605073E0,-6.824996556E-1
8.477591825E1,1.340144259E0,9.694676535E0,-6.733435737E-1
8.478593925E1,1.342948584E0,9.694419842E0,-6.714129692E-1
8.479596125E1,1.335666608E0,9.695147821E0,-6.754152422E-1
8.480598325E1,1.327090496E0,9.695900357E0,-6.814875025E-1
8.481600525E1,1.323138217E0,9.695931348E0,-6.887161229E-1
8.482602725E1,1.320851371E0,9.695759439E0,-6.954840557E-1
8.483604925E1,1.316526040E0,9.695938364E0,-7.011629447E-1
8.484607025E1,1.309537009E0,9.696592668E0,-7.051795433E-1
8.485609225E1,1.302685826E0,9.697723519E0,-7.023243479E-1
8.486611425E1,1.300703766E0,9.698917521E0,-6.893802935E-1
8.487613625E1,1.303398456E0,9.699726775E0,-6.727038152E-1
8.488615825E1,1.304605467E0,9.700486329E0,-6.592870865E-1
8.489618025E1,1.299129404E0,9.701820663E0,-6.503985147E-1
8.490620225E1,1.286927142E0,9.703691772E0,-6.467345032E-1
8.491622325E1,1.269923292E0,9.705921316E0,-6.469165709E-1
8.492624525E1,1.250926273E0,9.708423924E0,-6.463614509E-1
8.493626725E1,1.234128246E0,9.710997283E0,-6.399816269E-1
8.494628925E1,1.222557995E0,9.713254309E0,-6.278011458E-1
8.495631125E1,1.217077400E0,9.714978068E0,-6.115554611E-1
8.496633325E1,1.215076848E0,9.716199551E0,-5.959462824E-1
8.497635425E1,1.209170795E0,9.717552597E0,-5.857912768E-1
8.498637625E1,1.194331658E0,9.719716067E0,-5.803339973E-1
8.499639825E1,1.173542540E0,9.722433853E0,-5.772225477E-1
8.500642025E1,1.152865324E0,9.725115386E0,-5.736858228E-1
8.501644225E1,1.136738922E0,9.727400478E0,-5.671047085E-1
8.502646425E1,1.123895294E0,9.729442325E0,-5.575964780E-1
8.503648525E1,1.112798887E0,9.731261394E0,-5.480238185E-1
8.504650725E1,1.105344637E0,9.732502758E0,-5.410126781E-1
8.505652925E1,1.101975544E0,9.733167586E0,-5.359207765E-1
8.506655125E1,1.100087259E0,9.733734766E0,-5.294304402E-1
8.507657325E1,1.097217153E0,9.734439356E0,-5.223996750E-1
8.508659525E1,1.094368682E0,9.735123480E0,-5.155570805E-1
8.509661725E1,1.093546564E0,9.735591257E0,-5.084482916E-1
8.510663825E1,1.095256947E0,9.735711710E0,-5.024348688E-1
8.511666025E1,1.096503281E0,9.735814621E0,-4.977162023E-1
8.512668225E1,1.094291280E0,9.736343209E0,-4.921841516E-1
8.513670425E1,1.090076168E0,9.737068264E0,-4.871877789E-1
8.514672625E1,1.089105530E0,9.737426698E0,-4.821457979E-1
8.515674825E1,1.094177698E0,9.737144278E0,-4.763268317E-1
8.516677025E1,1.101922481E0,9.736486466E0,-4.719140842E-1
8.517679125E1,1.105253640E0,9.736341455E0,-4.671128623E-1
8.518681325E1,1.103602094E0,9.736813325E0,-4.611241075E-1
8.519683525E1,1.099649303E0,9.737415588E0,-4.578386667E-1
8.520685725E1,1.092961404E0,9.738279222E0,-4.554759165E-1
8.521687925E1,1.085134175E0,9.739545729E0,-4.469963574E-1
8.522690125E1,1.082565931E0,9.740537417E0,-4.313421917E-1
8.523692225E1,1.087368615E0,9.740781831E0,-4.133883891E-1
8.524694425E1,1.094936739E0,9.740590627E0,-3.976139534E-1
8.525696625E1,1.099401454E0,9.740541510E0,-3.863148670E-1
8.526698825E1,1.099930481E0,9.740815160E0,-3.778239790E-1
8.527701025E1,1.097599415E0,9.741207508E0,-3.745284517E-1
8.528703225E1,1.090574789E0,9.741876429E0,-3.776221404E-1
8.529705425E1,1.078807122E0,9.743051135E0,-3.811081773E-1
8.530707525E1,1.066355476E0,9.744534574E0,-3.781858120E-1
8.531709725E1,1.057121261E0,9.745972404E0,-3.669209317E-1
8.532711925E1,1.054556306E0,9.746945381E0,-3.479785477E-1
8.533714125E1,1.058864827E0,9.747281595E0,-3.247005995E-1
8.534716325E1,1.064930510E0,9.747278087E0,-3.043047804E-1
8.535718525E1,1.064166644E0,9.747719552E0,-2.926117561E-1
8.536720638E1,1.052763550E0,9.749162060E0,-2.857290716E-1
8.537722838E1,1.034887589E0,9.751233729E0,-2.802958388E-1
8.538725038E1,1.016665837E0,9.753242832E0,-2.770439647E-1
8.539727238E1,1.002032815E0,9.754895840E0,-2.720890341E-1
8.540729438E1,9.938366264E-1,9.756002718E0,-2.622468911E-1
8.541731638E1,9.928042274E-1,9.756442428E0,-2.494662299E-1
8.542733738E1,9.941873863E-1,9.756625446E0,-2.365765911E-1
8.543735938E1,9.927199544E-1,9.756988558E0,-2.275447991E-1
8.544738138E1,9.863746291E-1,9.757691978E0,-2.249421669E-1
8.545740338E1,9.760770245E-1,9.758759095E0,-2.235931046E-1
8.546742538E1,9.655392455E-1,9.759933801E0,-2.179514003E-1
8.547744738E1,9.585198824E-1,9.760817900E0,-2.092086435E-1
8.548746938E1,9.550424702E-1,9.761332455E0,-2.009277436E-1
8.549749038E1,9.519169141E-1,9.761761640E0,-1.947576337E-1
8.550751238E1,9.460242364E-1,9.762425299E0,-1.902125199E-1
8.551753438E1,9.359695836E-1,9.763462011E0,-1.867037702E-1
8.552755638E1,9.224804226E-1,9.764813887E0,-1.831571781E-1
8.553757838E1,9.093833173E-1,9.766139451E0,-1.778858584E-1
8.554760038E1,8.995651844E-1,9.767140494E0,-1.727327986E-1
8.555762138E1,8.927729125E-1,9.767840990E0,-1.682471071E-1
8.556764338E1,8.856003524E-1,9.768588849E0,-1.627418074E-1
8.557766538E1,8.770584474E-1,9.769472948E0,-1.557373181E-1
8.558768738E1,8.684309538E-1,9.770342429E0,-1.495271183E-1
8.559770938E1,8.602085991E-1,9.771131219E0,-1.453600726E-1
8.560773138E1,8.525507931E-1,9.771815928E0,-1.445112305E-1
8.561775338E1,8.441080716E-1,9.772505899E0,-1.472853689E-1
8.562777438E1,8.331174988E-1,9.773347898E0,-1.539766118E-1
8.563779638E1,8.211559960E-1,9.774192821E0,-1.641913504E-1
8.564781838E1,8.091502735E-1,9.775011431E0,-1.747657476E-1
8.565784038E1,7.969313470E-1,9.775885005E0,-1.819068059E-1
8.566786238E1,7.855854097E-1,9.776748054E0,-1.848263389E-1
8.567788438E1,7.762294261E-1,9.777507607E0,-1.842345276E-1
8.568790538E1,7.692373256E-1,9.778097591E0,-1.821768924E-1
8.569792738E1,7.620071704E-1,9.778688745E0,-1.808645762E-1
8.570794938E1,7.519030356E-1,9.779479873E0,-1.803078847E-1
8.571797138E1,7.397364416E-1,9.780429461E0,-1.790955377E-1
8.572799338E1,7.282788225E-1,9.781311221E0,-1.779300231E-1
8.573801538E1,7.189240084E-1,9.781984820E0,-1.789628790E-1
8.574803738E1,7.096272279E-1,9.782575389E0,-1.837491721E-1
8.575805838E1,6.979061186E-1,9.783282318E0,-1.908268978E-1
8.576808038E1,6.843626516E-1,9.784058828E0,-1.998278823E-1
8.577810238E1,6.686435086E-1,9.784912521E0,-2.109126135E-1
8.578812438E1,6.505992935E-1,9.785847491E0,-2.235627173E-1
8.579814638E1,6.326594511E-1,9.786743284E0,-2.355577869E-1
8.580816838E1,6.166539408E-1,9.787549616E0,-2.443297250E-1
8.581818938E1,6.029916656E-1,9.788265899E0,-2.497196884E-1
8.582821138E1,5.917492606E-1,9.788869332E0,-2.529446654E-1
8.583823338E1,5.829915203E-1,9.789367515E0,-2.539710344E-1
8.584825538E1,5.736326131E-1,9.789935864E0,-2.534137948E-1
8.585827738E1,5.616571500E-1,9.790673783E0,-2.517365392E-1
8.586829938E1,5.481188723E-1,9.791419303E0,-2.525749934E-1
8.587832137E1,5.337938518E-1,9.792071267E0,-2.579148535E-1
8.588834238E1,5.188321791E-1,9.792669438E0,-2.656105567E-1
8.589836438E1,5.039703111E-1,9.793204458E0,-2.743515594E-1
8.590838638E1,4.893875014E-1,9.793647677E0,-2.847177774E-1
8.591840838E1,4.750580955E-1,9.793964011E0,-2.977939971E-1
8.592843038E1,4.612238025E-1,9.794120132E0,-3.139464736E-1
8.593845238E1,4.473653167E-1,9.794166325E0,-3.321051114E-1
8.594847338E1,4.326789382E-1,9.794211348E0,-3.497713771E-1
8.595849538E1,4.164909948E-1,9.794387349E0,-3.641561855E-1
8.596851738E1,4.004609627E-1,9.794658660E0,-3.746974728E-1
8.597853938E1,3.875519916E-1,9.794794316E0,-3.845654532E-1
8.598856138E1,3.773560921E-1,9.794828230E0,-3.937631234E-1
8.599858338E1,3.683729781E-1,9.794934649E0,-3.995875714E-1
8.600860438E1,3.606364540E-1,9.795018264E0,-4.045191497E-1
8.601862638E1,3.536041174E-1,9.795023527E0,-4.106111809E-1
8.602864838E1,3.464808565E-1,9.794969147E0,-4.179194696E-1
8.603867038E1,3.383379509E-1,9.794928217E0,-4.254368693E-1
8.604869238E1,3.307305041E-1,9.794898396E0,-4.320664059E-1
8.605871438E1,3.246109544E-1,9.794645212E0,-4.423455552E-1
8.606873638E1,3.166608607E-1,9.794175096E0,-4.582332075E-1
8.607875738E1,3.038986730E-1,9.793623118E0,-4.782324758E-1
8.608877938E1,2.884393840E-1,9.793045413E0,-4.991738036E-1
8.609880138E1,2.750380043E-1,9.792370645E0,-5.195287652E-1
8.610882338E1,2.656521268E-1,9.791554958E0,-5.394273517E-1
8.611884538E1,2.576792655E-1,9.790662088E0,-5.591136843E-1
8.612886738E1,2.477312148E-1,9.789804887E0,-5.782951829E-1
8.613888838E1,2.353273883E-1,9.789014928E0,-5.965789877E-1
8.614891038E1,2.222419958E-1,9.788244265E0,-6.139974777E-1
8.615893238E1,2.104881421E-1,9.787499329E0,-6.298258904E-1
8.616895438E1,2.006237432E-1,9.786761996E0,-6.443069585E-1
8.617897638E1,1.923784016E-1,9.786080795E0,-6.570394899E-1
8.618899838E1,1.854779928E-1,9.785459236E0,-6.681943694E-1
8.619901938E1,1.788463549E-1,9.784867498E0,-6.785781473E-1
8.620904138E1,1.718605585E-1,9.784315521E0,-6.882709305E-1
8.621906338E1,1.646284846E-1,9.783702732E0,-6.986845292E-1
8.622908538E1,1.587569847E-1,9.782961890E0,-7.103161760E-1
8.623910738E1,1.544028739E-1,9.782138017E0,-7.225309364E-1
8.624912938E1,1.497284635E-1,9.781331686E0,-7.343309831E-1
8.625915138E1,1.447503634E-1,9.780534126E0,-7.458733868E-1
8.626917238E1,1.394529322E-1,9.779676340E0,-7.580301136E-1
8.627919438E1,1.329075590E-1,9.778747217E0,-7.710787600E-1
8.628921638E1,1.253108290E-1,9.777665482E0,-7.859123421E-1
8.629923838E1,1.182592057E-1,9.776434643E0,-8.021692827E-1
8.630926038E1,1.137419849E-1,9.775372204E0,-8.156512079E-1
8.631928238E1,1.124819830E-1,9.774419108E0,-8.271408404E-1
8.632930338E1,1.129485086E-1,9.773381812E0,-8.392563444E-1
8.633932538E1,1.127554591E-1,9.772276103E0,-8.520609426E-1
8.634934738E1,1.122658005E-1,9.771234130E0,-8.639818074E-1
8.635936938E1,1.122593960E-1,9.770307346E0,-8.744048347E-1
8.636939025E1,1.118382594E-1,9.769522650E0,-8.831863294E-1
8.637941225E1,1.103717777E-1,9.768725674E0,-8.921536193E-1
8.638943425E1,1.078990176E-1,9.767908818E0,-9.013398144E-1
8.639945525E1,1.059712546E-1,9.767196627E0,-9.092649112E-1
8.640947725E1,1.069766376E-1,9.766498470E0,-9.166060174E-1
8.641949925E1,1.106867690E-1,9.765875741E0,-9.227775342E-1
8.642952125E1,1.137331136E-1,9.765427260E0,-9.271458428E-1
8.643954325E1,1.142272673E-1,9.764955974E0,-9.320494641E-1
8.644956525E1,1.138581892E-1,9.764460130E0,-9.372618914E-1
8.645958625E1,1.144591459E-1,9.764266003E0,-9.392082833E-1
8.646960825E1,1.176840315E-1,9.764457207E0,-9.368183070E-1
8.647963025E1,1.230779783E-1,9.764924984E0,-9.312432792E-1
8.648965225E1,1.290724890E-1,9.765445971E0,-9.249433429E-1
8.649967425E1,1.322117494E-1,9.765896791E0,-9.197369090E-1
8.650969625E1,1.310639410E-1,9.766265751E0,-9.159735679E-1
8.651971825E1,1.271745741E-1,9.766500224E0,-9.140096343E-1
8.652973925E1,1.238838343E-1,9.766555772E0,-9.138662314E-1
8.653976125E1,1.216784838E-1,9.766570975E0,-9.139915080E-1
8.654978325E1,1.190655458E-1,9.766594364E0,-9.140837478E-1
8.655980525E1,1.141634321E-1,9.766534138E0,-9.153729858E-1
8.656982725E1,1.076807246E-1,9.766329485E0,-9.183247333E-1
8.657984925E1,1.004105159E-1,9.765973390E0,-9.229242262E-1
8.658987025E1,9.258055514E-2,9.765521985E0,-9.284922373E-1
8.659989225E1,8.500330369E-2,9.765181677E0,-9.328089443E-1
8.660991425E1,7.784343380E-2,9.764891070E0,-9.364668893E-1
8.661993625E1,7.083001840E-2,9.764614497E0,-9.398962082E-1
8.662995825E1,6.344875831E-2,9.764247292E0,-9.442123304E-1
8.663998025E1,5.577413702E-2,9.763906984E0,-9.482170153E-1
8.665000225E1,5.006388783E-2,9.763551473E0,-9.521960456E-1
8.666002325E1,4.850491050E-2,9.763339219E0,-9.544481007E-1
8.667004525E1,5.061863327E-2,9.763262036E0,-9.551178262E-1
8.668006725E1,5.455764664E-2,9.763084865E0,-9.566960628E-1
8.669008925E1,5.727535939E-2,9.762838697E0,-9.590674011E-1
8.670011125E1,5.691079006E-2,9.762435824E0,-9.631862529E-1
8.671013325E1,5.361124738E-2,9.761878585E0,-9.689999201E-1
8.672015425E1,5.096370122E-2,9.761117862E0,-9.767673614E-1
8.673017625E1,5.040759904E-2,9.760119157E0,-9.867309438E-1
8.674019825E1,5.055320841E-2,9.758880717E0,-9.988953450E-1
8.675022025E1,5.274142380E-2,9.757620642E0,-1.011008876E0
8.676024225E1,5.834873002E-2,9.756488621E0,-1.021575233E0
8.677026425E1,6.653655869E-2,9.755645453E0,-1.029100745E0
8.678028625E1,7.544749608E-2,9.754929754E0,-1.035251797E0
8.679030725E1,8.312408167E-2,9.754254400E0,-1.041032574E0
8.680032925E1,8.900178507E-2,9.753797733E0,-1.044800812E0
8.681035125E1,9.427606495E-2,9.753626994E0,-1.045932760E0
8.682037325E1,1.009327728E-1,9.753623486E0,-1.045349208E0
8.683039525E1,1.092885627E-1,9.753963209E0,-1.041331366E0
8.684041725E1,1.180795774E-1,9.754586522E0,-1.034506350E0
8.685043825E1,1.260610267E-1,9.755358354E0,-1.026249570E0
8.686046025E1,1.334977532E-1,9.756017336E0,-1.019015468E0
8.687048225E1,1.398568743E-1,9.756220234E0,-1.016207416E0
8.688050425E1,1.421563923E-1,9.756142466E0,-1.016662548E0
8.689052625E1,1.404872407E-1,9.756053004E0,-1.017757439E0
8.690054825E1,1.395363463E-1,9.756264088E0,-1.015844231E0
8.691056925E1,1.444945385E-1,9.757100240E0,-1.007075965E0
8.692059125E1,1.569755757E-1,9.758511758E0,-9.914212147E-1
8.693061325E1,1.727272986E-1,9.760296328E0,-9.710351166E-1
8.694063525E1,1.865309484E-1,9.762189072E0,-9.492090686E-1
8.695065725E1,1.970576360E-1,9.763856698E0,-9.297166443E-1
8.696067925E1,2.041563933E-1,9.765057716E0,-9.154457836E-1
8.697070125E1,2.077396219E-1,9.765628989E0,-9.085375176E-1
8.698072225E1,2.068191971E-1,9.765814345E0,-9.067669076E-1
8.699074425E1,2.025756899E-1,9.765919011E0,-9.065857901E-1
8.700076625E1,1.998074353E-1,9.766066360E0,-9.056047735E-1
8.701078825E1,2.034384649E-1,9.766556357E0,-8.994895361E-1
8.702081025E1,2.149477222E-1,9.767635753E0,-8.849883682E-1
8.703083225E1,2.284976029E-1,9.769218594E0,-8.638750957E-1
8.704085325E1,2.394683865E-1,9.771017198E0,-8.402214273E-1
8.705087525E1,2.459561098E-1,9.772773702E0,-8.176000848E-1
8.706089725E1,2.493461427E-1,9.774585754E0,-7.945969923E-1
8.707091925E1,2.519124491E-1,9.776230575E0,-7.732563362E-1
8.708094125E1,2.529972355E-1,9.777667821E0,-7.545219304E-1
8.709096325E1,2.500822340E-1,9.778893982E0,-7.394426190E-1
8.710098525E1,2.417310579E-1,9.779910228E0,-7.287038420E-1
8.711100625E1,2.273679757E-1,9.780916534E0,-7.197721470E-1
8.712102825E1,2.102509645E-1,9.781744500E0,-7.137074880E-1
