"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.470775596E1,2.444614917E-1,-9.402895719E-2,2.753041983E-1
5.471777896E1,2.276341468E-1,5.797268450E-2,3.127217889E-1
5.472780196E1,1.520962417E-1,2.453713417E-1,3.147798777E-1
5.473782496E1,7.373102009E-2,3.553146422E-1,2.851779759E-1
5.474784696E1,-3.509399295E-2,4.045109749E-1,2.231303155E-1
5.475786996E1,-1.018876210E-1,5.907660723E-1,1.443060189E-1
5.476789296E1,-7.916739583E-2,9.862343073E-1,8.139070123E-2
5.477791596E1,-1.589093916E-2,1.417835712E0,2.816735394E-2
5.478793796E1,3.700236976E-2,1.604900956E0,-7.285060734E-2
5.479796096E1,4.650223069E-3,1.325915098E0,-2.271231264E-1
5.480798396E1,-1.271493435E-1,5.516468287E-1,-4.195826054E-1
5.481800696E1,-1.560084969E-1,-2.912652493E-1,-6.311151981E-1
5.482802896E1,-9.695157409E-2,-8.318939209E-1,-7.658325434E-1
5.483805196E1,1.227691211E-2,-1.077151895E0,-7.342216372E-1
5.484807496E1,6.067160890E-2,-1.123125434E0,-5.972038507E-1
5.485809796E1,2.124987915E-2,-1.126505971E0,-4.927591681E-1
5.486812096E1,9.495751001E-3,-1.048331261E0,-4.959232807E-1
5.487814296E1,9.281324223E-3,-6.287024021E-1,-6.363484263E-1
5.488816596E1,5.197845399E-2,-9.809098393E-2,-8.506144285E-1
5.489818896E1,1.651829481E-1,2.999133468E-1,-1.033509135E0
5.490821196E1,2.301635444E-1,5.894194841E-1,-1.127358317E0
5.491823396E1,1.485120803E-1,5.290966630E-1,-1.094462752E0
5.492825696E1,9.077394754E-2,-3.122499771E-2,-9.352933764E-1
5.493827996E1,1.710641533E-1,-7.341715693E-1,-7.167631984E-1
5.494830296E1,2.289530188E-1,-1.196764588E0,-5.556930900E-1
5.495832496E1,2.764275074E-1,-1.303170443E0,-4.855703115E-1
5.496834796E1,3.172556460E-1,-1.212132215E0,-4.819625318E-1
5.497837096E1,2.189509869E-1,-1.292599440E0,-4.906773269E-1
5.498839396E1,7.928948104E-2,-1.578168869E0,-4.351272583E-1
5.499841596E1,-9.529871866E-3,-1.663390398E0,-2.785699069E-1
5.500843896E1,-6.803473085E-2,-1.305786014E0,-1.205224916E-1
5.501846196E1,-6.015708297E-2,-6.451286674E-1,-8.493527025E-2
5.502848496E1,6.153260171E-2,1.752610505E-1,-1.797232926E-1
5.503850696E1,2.386885136E-1,1.060475945E0,-3.030539751E-1
5.504852996E1,4.444102347E-1,1.784161806E0,-3.148400784E-1
5.505855296E1,6.103234291E-1,2.224661589E0,-1.609899998E-1
5.506857596E1,6.446190476E-1,2.354846239E0,1.591272801E-1
5.507859796E1,5.865935087E-1,2.059901953E0,5.090019107E-1
5.508862096E1,4.543107748E-1,1.281655073E0,7.107622027E-1
5.509864396E1,3.214738369E-1,3.160035312E-1,6.411626935E-1
5.510866696E1,1.638959348E-1,-5.717510581E-1,3.072630167E-1
5.511868896E1,5.961367488E-2,-1.310708046E0,-1.184513792E-1
5.512871196E1,7.299126685E-2,-1.904553056E0,-4.476308823E-1
5.513873496E1,8.426555991E-2,-2.218855619E0,-5.351046324E-1
5.514875796E1,1.547216028E-1,-2.032206535E0,-3.414654434E-1
5.515877996E1,2.341119200E-1,-1.402132034E0,3.027911671E-2
5.516880296E1,3.101035953E-1,-5.851204991E-1,4.180020690E-1
5.517882596E1,4.559082091E-1,2.255920619E-1,6.840135455E-1
5.518884896E1,5.708377361E-1,8.714283109E-1,7.747194767E-1
5.519887096E1,7.034386992E-1,1.238045335E0,7.227291465E-1
5.520889396E1,7.840304971E-1,1.188933134E0,5.970588326E-1
5.521891696E1,8.130638003E-1,7.141997814E-1,5.283163786E-1
5.522893996E1,8.239995837E-1,2.024314925E-2,5.607414842E-1
5.523896196E1,8.029151559E-1,-6.213594675E-1,6.862815619E-1
5.524898496E1,7.425066829E-1,-1.004754901E0,8.285726905E-1
5.525900796E1,7.034461498E-1,-1.033508897E0,9.159460068E-1
5.526903096E1,7.017875314E-1,-7.472212911E-1,9.193359017E-1
5.527905296E1,7.296849489E-1,-3.008856773E-1,8.384956717E-1
5.528907596E1,7.479087114E-1,1.515685916E-1,6.854680181E-1
5.529909896E1,7.046213150E-1,4.339494705E-1,5.301751494E-1
5.530912196E1,6.768855453E-1,4.050478041E-1,4.429715276E-1
5.531914496E1,6.960777044E-1,1.249306649E-1,4.573242962E-1
5.532916696E1,7.205876112E-1,-7.341517508E-2,5.372164845E-1
5.533919004E1,7.862698436E-1,7.014292479E-2,5.974326134E-1
5.534921304E1,7.509645820E-1,3.270234466E-1,5.799010396E-1
5.535923604E1,6.826604605E-1,5.177994370E-1,4.463473856E-1
5.536925804E1,5.845925212E-1,7.262564898E-1,2.560615838E-1
5.537928104E1,5.327241421E-1,9.254771471E-1,1.202367023E-1
5.538930404E1,4.971027970E-1,8.408491015E-1,1.257164180E-1
5.539932704E1,3.872133195E-1,3.409301937E-1,2.373387814E-1
5.540934904E1,2.726950049E-1,-3.927176893E-1,3.532361090E-1
5.541937204E1,2.499486953E-1,-1.047240257E0,3.788060844E-1
5.542939504E1,2.675718963E-1,-1.377567530E0,2.889254391E-1
5.543941804E1,2.537836730E-1,-1.277138829E0,1.168475002E-1
5.544944004E1,2.796645164E-1,-8.840851188E-1,-7.302097231E-2
5.545946304E1,3.389041424E-1,-3.776583672E-1,-1.917616576E-1
5.546948604E1,3.656859696E-1,7.742634416E-2,-1.711442620E-1
5.547950904E1,3.223954439E-1,2.828969657E-1,-6.996204704E-2
5.548953104E1,2.364895940E-1,1.174052209E-1,3.749989439E-3
5.549955404E1,1.770038903E-1,-3.507422209E-1,2.783871256E-3
5.550957704E1,1.054631248E-1,-9.027675986E-1,-3.936118260E-2
5.551960004E1,4.417657107E-2,-1.221395612E0,-8.074536175E-2
5.552962204E1,-1.680931076E-3,-1.295775294E0,-9.656613320E-2
5.553964504E1,-4.795190692E-2,-1.117907047E0,-1.169570982E-1
5.554966804E1,-1.186625585E-1,-6.934305429E-1,-1.877138168E-1
5.555969104E1,-1.590324938E-1,-1.296743155E-1,-3.348138332E-1
5.556971304E1,-1.841341108E-1,3.617841005E-1,-5.034502149E-1
5.557973604E1,-1.762635112E-1,6.420351863E-1,-6.106461883E-1
5.558975904E1,-1.487892717E-1,6.458842158E-1,-6.186108589E-1
5.559978204E1,-1.300558895E-1,3.565370739E-1,-5.351573825E-1
5.560980404E1,-1.612106115E-1,-2.085912973E-1,-4.489545822E-1
5.561982704E1,-2.152379304E-1,-9.533753395E-1,-4.666861892E-1
5.562985004E1,-2.723283768E-1,-1.640099645E0,-5.870270133E-1
5.563987304E1,-3.192353249E-1,-1.948827744E0,-7.212971449E-1
5.564989504E1,-3.370787799E-1,-1.854186416E0,-7.708079815E-1
5.565991804E1,-3.531840742E-1,-1.539307833E0,-7.380948067E-1
5.566994104E1,-4.077730179E-1,-1.152829409E0,-7.037506700E-1
5.567996404E1,-4.304383397E-1,-7.504302263E-1,-7.614100575E-1
5.568998604E1,-4.227567315E-1,-2.987924516E-1,-9.181125760E-1
5.570000904E1,-4.340567589E-1,2.380816638E-1,-1.114039540E0
5.571003204E1,-4.057430923E-1,7.651894093E-1,-1.316278100E0
5.572005504E1,-4.276090264E-1,1.116719246E0,-1.481223583E0
5.573007704E1,-4.904748201E-1,9.702617526E-1,-1.553506613E0
5.574010004E1,-5.735369325E-1,6.609165072E-1,-1.468783736E0
5.575012304E1,-5.881091952E-1,5.472967625E-1,-1.298713565E0
5.576014604E1,-4.443037212E-1,5.740160346E-1,-1.172799110E0
5.577016904E1,-4.716354907E-1,2.804645896E-1,-1.205249190E0
5.578019104E1,-5.083493590E-1,-3.443449140E-1,-1.374161124E0
5.579021404E1,-6.669718027E-1,-9.725739956E-1,-1.544656754E0
5.580023704E1,-7.947814465E-1,-1.533432722E0,-1.555042267E0
5.581026004E1,-9.779587388E-1,-1.838825703E0,-1.410085678E0
5.582028204E1,-1.090782404E0,-1.704354763E0,-1.211958766E0
5.583030504E1,-1.158110380E0,-1.151772738E0,-1.073656797E0
5.584032804E1,-1.099008203E0,-3.848267794E-1,-1.056699514E0
5.585035104E1,-9.894742966E-1,6.482602358E-1,-1.134661794E0
5.586037304E1,-8.280526400E-1,1.801482797E0,-1.247355819E0
5.587039604E1,-6.950389147E-1,2.667385578E0,-1.351624250E0
5.588041904E1,-7.006255388E-1,2.778964520E0,-1.447479129E0
5.589044204E1,-7.003847957E-1,2.291919231E0,-1.506321669E0
5.590046404E1,-7.655398846E-1,1.588394046E0,-1.554540277E0
5.591048704E1,-9.067409635E-1,7.263147235E-1,-1.599491715E0
5.592051004E1,-1.050269842E0,-9.241566807E-2,-1.607620835E0
5.593053304E1,-1.174161196E0,-5.946425796E-1,-1.562894583E0
5.594055504E1,-1.307780027E0,-8.867052794E-1,-1.488916993E0
5.595057804E1,-1.350406408E0,-9.696292281E-1,-1.451440454E0
5.596060104E1,-1.361694336E0,-6.831938624E-1,-1.482246876E0
5.597062404E1,-1.409488797E0,-3.225606084E-1,-1.582738876E0
5.598064604E1,-1.444470763E0,-1.089259386E-1,-1.754916549E0
5.599066904E1,-1.434900403E0,1.485239714E-1,-1.965357184E0
5.600069204E1,-1.462008595E0,2.017252296E-1,-2.110943079E0
5.601071504E1,-1.489422917E0,-1.105466634E-1,-2.132997751E0
5.602073704E1,-1.599866390E0,-6.634338498E-1,-2.086333275E0
5.603076004E1,-1.698522091E0,-1.599846721E0,-2.123929262E0
5.604078304E1,-1.431551695E0,-2.123380661E0,-2.266670227E0
5.605080604E1,-1.147165179E0,-1.597938180E0,-2.551476955E0
5.606082804E1,-8.790575862E-1,-5.994244218E-1,-2.761835814E0
5.607085104E1,-9.512260556E-1,-3.766404092E-1,-2.709094524E0
5.608087404E1,-1.136511922E0,-1.710440278E0,-2.439162016E0
5.609089704E1,-1.285830855E0,-3.107527256E0,-2.142452955E0
5.610091904E1,-9.547931552E-1,-3.154185534E0,-1.883549452E0
5.611094204E1,-3.738488257E-1,-2.377894878E0,-1.619864583E0
5.612096504E1,1.927793771E-1,-2.012196064E0,-1.275565863E0
5.613098804E1,1.333016604E-1,-2.738934040E0,-8.573284149E-1
5.614101004E1,-3.160556555E-1,-4.300730228E0,-4.080808461E-1
5.615103304E1,-8.388848305E-1,-5.294075489E0,5.299730599E-2
5.616105604E1,-1.358281851E0,-5.445853233E0,5.690998435E-1
5.617107904E1,-1.866514802E0,-4.612118721E0,1.122450948E0
5.618110204E1,-2.168092012E0,-2.681081057E0,1.569672346E0
5.619112404E1,-2.062556982E0,-3.521752059E-1,1.647776246E0
5.620114704E1,-1.186211109E0,1.683269978E0,9.948242307E-1
5.621117004E1,-2.966886163E-1,4.496010780E0,9.242167324E-2
5.622119304E1,7.018129528E-2,7.486424446E0,7.270734292E-3
5.623121504E1,-7.305167317E-1,7.495110035E0,4.456677735E-1
5.624123804E1,-1.576372623E0,3.874392509E0,4.923838973E-1
5.625126104E1,-1.509790063E0,1.112542152E0,5.873008370E-1
5.626128404E1,-1.640472770E0,1.178131580E0,1.146938562E0
5.627130604E1,-1.745337605E0,2.720115662E0,1.715739131E0
5.628132904E1,-1.599701285E0,3.801555872E0,1.761033654E0
5.629135204E1,-2.049723387E0,3.454134941E0,1.500356793E0
5.630137504E1,-1.853240728E0,2.461144924E0,1.311810374E0
5.631139704E1,-1.714828253E0,2.161069632E0,1.021681070E0
5.632142004E1,-1.194883823E0,3.094437599E0,6.672561169E-1
5.633144304E1,-5.254913568E-1,4.794210911E0,3.395203352E-1
5.634146629E1,2.841503620E-1,5.711894989E0,6.118020788E-2
5.635148829E1,7.261115313E-1,5.245023727E0,1.966552436E-2
5.636151129E1,-1.302561015E-1,1.789069891E0,4.420459867E-1
5.637153429E1,-5.062747598E-1,-4.193430424E0,1.400513887E0
5.638155729E1,-1.799586117E-1,-9.686586380E0,2.473984957E0
5.639157929E1,-9.849783778E-2,-1.060668755E1,3.184920311E0
5.640160229E1,-4.256071057E-3,-6.411581993E0,2.917795420E0
5.641162529E1,2.416911125E-1,8.690879345E-1,1.778540015E0
5.642164829E1,5.347252488E-1,6.398977280E0,6.404434443E-1
5.643167029E1,4.006484151E-1,7.925091267E0,1.741537750E-1
5.644169329E1,3.911434114E-1,6.390561581E0,3.015728295E-1
5.645171629E1,3.796603978E-1,3.300749779E0,8.271566629E-1
5.646173929E1,3.530435562E-1,4.300903976E-1,1.372142076E0
5.647176129E1,3.181121945E-1,-9.690798521E-1,1.489111781E0
5.648178429E1,1.965928674E-1,-1.041456580E0,9.793610573E-1
5.649180729E1,6.922080368E-2,-8.560349345E-1,1.559052467E-1
5.650183029E1,3.161247447E-2,-1.027649522E0,-5.363560319E-1
5.651185229E1,2.251644805E-2,-1.613512754E0,-8.318976760E-1
5.652187529E1,4.622634128E-2,-2.026252031E0,-6.478230357E-1
5.653189829E1,2.093388289E-1,-1.854276419E0,-2.021480799E-1
5.654192129E1,2.892592251E-1,-1.286490440E0,1.594013274E-1
5.655194329E1,2.735380530E-1,-5.846451521E-1,1.596354246E-1
5.656196629E1,3.373202085E-1,2.598702908E-2,-2.198916674E-1
5.657198929E1,3.368725479E-1,6.571223736E-1,-6.125203967E-1
5.658201229E1,2.701256275E-1,1.450443268E0,-7.687875032E-1
5.659203429E1,1.726589799E-1,2.036352158E0,-7.680639029E-1
5.660205729E1,2.774953097E-2,1.883313775E0,-7.505503297E-1
5.661208029E1,-1.405119151E-1,1.098408222E0,-7.958980799E-1
5.662210329E1,-2.706179023E-1,2.887008786E-1,-9.000627398E-1
5.663212529E1,-3.148484826E-1,-5.761606246E-2,-1.010296106E0
5.664214829E1,-2.601340711E-1,1.397401243E-1,-1.100868583E0
5.665217129E1,-1.783446670E-1,4.671885371E-1,-1.208338857E0
5.666219429E1,-5.813699588E-2,4.719949365E-1,-1.298224926E0
5.667221629E1,1.453724653E-1,7.291263901E-4,-1.280546904E0
5.668223929E1,4.334044158E-1,-5.111930966E-1,-1.201422691E0
5.669226229E1,3.236941695E-1,-7.298346758E-1,-1.103136063E0
5.670228529E1,-1.726408675E-2,-4.712390602E-1,-9.737124443E-1
5.671230729E1,-8.655367792E-2,-4.152336344E-2,-8.638866544E-1
5.672233029E1,-1.015609205E-1,-6.605652720E-2,-7.758985162E-1
5.673235329E1,-3.754563630E-1,-4.606648386E-1,-5.706447363E-1
5.674237629E1,-5.941582322E-1,-1.155432105E0,-2.287537456E-1
5.675239829E1,-8.357657790E-1,-1.755536079E0,1.225017458E-1
5.676242129E1,-9.221276641E-1,-1.716070652E0,4.114408791E-1
5.677244429E1,-8.159947991E-1,-9.575749636E-1,5.682405829E-1
5.678246729E1,-6.235430241E-1,2.911108732E-1,5.486065149E-1
5.679249029E1,-3.954227865E-1,1.698822498E0,3.477762043E-1
5.680251229E1,-5.311038718E-2,2.875154734E0,5.637060478E-2
5.681253529E1,1.954229921E-1,3.666553020E0,-1.819684654E-1
5.682255829E1,1.945718676E-1,3.911921740E0,-3.235717118E-1
5.683258129E1,1.874497831E-1,3.465628862E0,-4.095990062E-1
5.684260329E1,4.289683700E-1,2.369562149E0,-4.294246137E-1
5.685262629E1,5.962814689E-1,9.903184175E-1,-3.564638495E-1
5.686264929E1,5.733777881E-1,-1.369203925E-1,-1.950782537E-1
5.687267229E1,3.430005312E-1,-6.057493687E-1,1.068347320E-1
5.688269429E1,2.719383538E-1,-1.112598896E0,4.240821600E-1
5.689271729E1,4.094959497E-1,-1.970649123E0,7.013449073E-1
5.690274029E1,4.416042864E-1,-2.896406889E0,9.845699072E-1
5.691276329E1,1.528465152E-1,-4.017291546E0,1.208520174E0
5.692278529E1,1.728554964E-1,-3.802753925E0,1.155333877E0
5.693280829E1,3.445422947E-1,-1.182503700E0,9.558748007E-1
5.694283129E1,5.777283907E-1,2.425575018E0,8.060702085E-1
5.695285429E1,8.054036498E-1,5.146099567E0,7.851239443E-1
5.696287629E1,6.393200755E-1,5.621960163E0,8.390821218E-1
5.697289929E1,3.528569043E-1,3.435010910E0,9.513173103E-1
5.698292229E1,4.565629363E-1,1.870952547E-1,1.170016766E0
5.699294529E1,4.403008819E-1,-1.408282995E0,1.231690764E0
5.700296729E1,2.759065628E-1,-1.974153757E0,9.692842960E-1
5.701299029E1,5.787144601E-2,-2.387788534E0,6.571413279E-1
5.702301329E1,-3.754464909E-2,-2.374124765E0,4.725775123E-1
5.703303629E1,-1.070978940E-1,-1.727315068E0,4.643909335E-1
5.704305829E1,-1.060000509E-1,-6.534038782E-1,5.848753452E-1
5.705308129E1,-5.100817233E-2,4.413508177E-1,7.190691233E-1
5.706310429E1,-1.190397888E-2,1.214037657E0,7.885348797E-1
5.707312729E1,6.608057022E-2,1.491417408E0,7.196956277E-1
5.708314929E1,8.597511053E-2,1.332759619E0,5.691573620E-1
5.709317229E1,8.817541599E-2,1.166520000E0,4.325132966E-1
5.710319529E1,1.098361462E-1,1.080475807E0,3.674047589E-1
5.711321829E1,1.676155478E-1,8.998255730E-1,3.772169054E-1
5.712324029E1,1.784068197E-1,5.314826369E-1,4.209106266E-1
5.713326329E1,1.898134053E-1,-2.052647993E-2,4.459360838E-1
5.714328629E1,1.178700104E-1,-6.271360517E-1,3.976198137E-1
5.715330929E1,5.323668942E-2,-1.099670529E0,2.815797627E-1
5.716333129E1,5.637724698E-2,-1.225218892E0,1.962272525E-1
5.717335429E1,1.890154481E-1,-7.583546638E-1,1.968040913E-1
5.718337729E1,2.950145602E-1,5.188450962E-2,2.118377388E-1
5.719340029E1,2.162006944E-1,4.537890851E-1,1.961003244E-1
5.720342229E1,7.820382714E-2,1.575128138E-1,1.210204586E-1
5.721344529E1,-2.664721757E-2,-3.018382788E-1,3.087351657E-2
5.722346829E1,-2.685268410E-4,-3.523379862E-1,-6.495655328E-2
5.723349129E1,6.805354357E-2,-1.248054951E-1,-1.824496388E-1
5.724351329E1,9.553464502E-2,-4.829304758E-3,-2.591737807E-1
5.725353629E1,1.294310987E-1,9.202373773E-2,-2.644513547E-1
5.726355929E1,1.083921120E-1,-2.451790124E-2,-2.692277431E-1
5.727358229E1,4.229858145E-2,-4.097143114E-1,-3.766162694E-1
5.728360429E1,-2.937951311E-2,-5.602478981E-1,-5.587886572E-1
5.729362729E1,-4.607753456E-2,-3.229258358E-1,-7.025250196E-1
5.730365029E1,-7.778295875E-2,3.529024869E-2,-7.460840940E-1
5.731367329E1,-1.851176620E-1,3.206306398E-1,-7.187229991E-1
5.732369529E1,-2.658590376E-1,3.184079528E-1,-7.612724900E-1
5.733371792E1,-3.473855853E-1,3.165926784E-2,-9.659649134E-1
5.734374092E1,-4.014135897E-1,-5.366018042E-2,-1.165184498E0
5.735376392E1,-3.114591837E-1,8.625031263E-2,-1.253332138E0
5.736378592E1,-2.276734561E-1,1.805635840E-1,-1.344562292E0
5.737380892E1,-2.544824183E-1,1.274609566E-1,-1.452016592E0
5.738383192E1,-3.514196873E-1,7.463029027E-2,-1.489064455E0
5.739385492E1,-4.030980766E-1,5.921191350E-2,-1.413905978E0
5.740387692E1,-4.504603148E-1,-1.332870722E-1,-1.289285421E0
5.741389992E1,-4.556798339E-1,-3.642542362E-1,-1.286269903E0
5.742392292E1,-8.786616474E-2,-5.335670710E-1,-1.334238172E0
5.743394592E1,2.401483059E-2,-3.188657165E-1,-1.269816637E0
5.744396792E1,-2.478575557E-1,1.265130490E-1,-9.838911295E-1
5.745399092E1,-2.649135292E-1,-3.139346540E-1,-5.432482362E-1
5.746401392E1,-2.381055802E-1,-1.673414588E0,-6.210188568E-2
5.747403692E1,-3.152139485E-1,-2.847155809E0,4.695654809E-1
5.748405892E1,-2.327931672E-1,-3.087205410E0,9.984787107E-1
5.749408192E1,2.205757890E-3,-2.452626228E0,1.349571466E0
5.750410492E1,3.664049506E-1,-1.397853494E0,1.408371806E0
5.751412792E1,6.677935123E-1,2.218194604E-1,1.037818789E0
5.752415092E1,7.584797144E-1,2.594857931E0,4.032209814E-1
5.753417292E1,8.132258058E-1,4.599569321E0,-1.106050536E-1
5.754419592E1,7.763080597E-1,4.627686977E0,-3.432649374E-1
5.755421892E1,3.982771635E-1,3.112919569E0,-3.538917601E-1
5.756424092E1,-6.717005372E-2,1.950894952E0,-2.120391876E-1
5.757426392E1,-1.741766781E-1,1.484464645E0,2.109541446E-1
5.758428692E1,-1.120120957E-1,6.761049032E-1,6.940888762E-1
5.759430992E1,-8.018119633E-2,-6.551097035E-1,1.309159517E0
5.760433192E1,-3.480205834E-1,-3.963997841E0,1.955757618E0
5.761435492E1,-7.782598138E-1,-6.566668987E0,2.300643921E0
5.762437792E1,-6.417829543E-2,-3.652213335E0,2.048135996E0
5.763440092E1,5.677168965E-1,1.959843040E0,1.574407458E0
5.764442292E1,7.481378317E-1,5.221069336E0,1.055150390E0
5.765444592E1,7.599169612E-1,3.977462769E0,6.416375041E-1
5.766446892E1,5.561437011E-1,8.728285432E-1,7.712451220E-1
5.767449192E1,5.555578470E-1,-8.378073573E-2,1.389952421E0
5.768451492E1,4.836685658E-1,1.496631205E-1,1.852840662E0
5.769453692E1,2.244886756E-1,-8.198598623E-1,1.703350186E0
5.770455992E1,1.079336330E-1,-1.991537333E0,1.303169727E0
5.771458292E1,4.795737565E-2,-2.328628540E0,1.054338336E0
5.772460592E1,-1.159208734E-2,-2.047965765E0,1.068530917E0
5.773462792E1,6.333648413E-2,-1.453484297E0,1.197697759E0
5.774465092E1,1.319845915E-1,-9.399335980E-1,1.259001970E0
5.775467392E1,1.594879106E-2,-3.898201287E-1,1.213856578E0
5.776469692E1,-3.601451218E-2,1.794967949E-1,1.120025516E0
5.777471892E1,-3.564247116E-2,5.866571069E-1,1.064567089E0
5.778474192E1,-3.746072203E-2,8.687945604E-1,1.074248314E0
5.779476492E1,-5.594199523E-2,9.967339039E-1,1.120338321E0
5.780478692E1,-3.756391630E-2,9.032769799E-1,1.119159102E0
5.781480992E1,1.968818717E-2,5.009121895E-1,1.076781034E0
5.782483292E1,2.656973153E-2,-2.566396818E-2,1.032930374E0
5.783485592E1,2.463734150E-2,-4.291435182E-1,1.034239292E0
5.784487892E1,5.942414701E-2,-6.779254079E-1,1.029578924E0
5.785490092E1,1.306447983E-1,-7.536110878E-1,9.914386868E-1
5.786492392E1,1.984131634E-1,-6.932130456E-1,9.689513445E-1
5.787494692E1,2.604312301E-1,-5.748168826E-1,9.827641249E-1
5.788496892E1,2.294137478E-1,-4.602575898E-1,9.663019180E-1
5.789499192E1,1.466847807E-1,-5.386405587E-1,8.507332206E-1
5.790501492E1,3.133817017E-2,-7.307284474E-1,7.426496744E-1
5.791503792E1,7.463025302E-2,-7.959439158E-1,7.284502387E-1
5.792506092E1,2.314078957E-1,-6.222478747E-1,7.715510726E-1
5.793508292E1,2.989749610E-1,-3.909355998E-1,7.549422979E-1
5.794510592E1,2.884123623E-1,-5.048999190E-1,6.251240969E-1
5.795512892E1,1.330981255E-1,-9.176933169E-1,4.509029686E-1
5.796515192E1,-3.490008786E-2,-1.217971802E0,3.272854686E-1
5.797517392E1,-4.529440403E-2,-9.992128015E-1,2.835044265E-1
5.798519692E1,-5.767825246E-2,-4.858077466E-1,2.611094713E-1
5.799521992E1,-9.083380550E-2,-4.571347497E-3,2.164591849E-1
5.800524292E1,-1.042504907E-1,3.442365825E-1,1.916242242E-1
5.801526492E1,-1.286178678E-1,5.575112700E-1,1.776058972E-1
5.802528792E1,-1.679748446E-1,6.355773211E-1,1.004918516E-1
5.803531092E1,-2.775660455E-1,5.457180142E-1,-4.196169600E-2
5.804533292E1,-3.470504582E-1,5.129613876E-1,-1.327312142E-1
5.805535592E1,-3.052545488E-1,5.070134997E-1,-1.597809345E-1
5.806537892E1,-2.099275440E-1,3.752273619E-1,-2.155000865E-1
5.807540192E1,-1.142247170E-1,2.457314134E-1,-3.493928909E-1
5.808542492E1,4.918431863E-3,1.835558563E-1,-4.863973260E-1
5.809544692E1,3.573226929E-2,1.155957580E-3,-6.125816107E-1
5.810546992E1,-4.119934049E-3,-9.450419247E-2,-6.882968545E-1
5.811549292E1,-4.264921695E-2,-1.725851446E-1,-7.337266803E-1
5.812551592E1,-8.408285677E-2,-3.609024286E-1,-7.954969406E-1
5.813553792E1,-1.215817630E-1,-3.360098600E-1,-8.845501542E-1
5.814556092E1,-9.327979386E-2,-1.464109421E-1,-9.838669896E-1
5.815558392E1,-6.384920329E-2,-9.230776131E-2,-1.086445212E0
5.816560692E1,-9.125330299E-2,-2.116219997E-1,-1.174550772E0
5.817562892E1,-1.588741690E-1,-2.739716768E-1,-1.240400076E0
5.818565192E1,-1.924284995E-1,-2.909611166E-2,-1.301417708E0
5.819567492E1,-2.661549151E-1,3.446742892E-1,-1.379115462E0
5.820569692E1,-3.622302711E-1,5.906289220E-1,-1.441080451E0
5.821571992E1,-4.063937366E-1,6.888976693E-1,-1.499303341E0
5.822574292E1,-4.067998528E-1,8.344219923E-1,-1.541206360E0
5.823576592E1,-4.372000992E-1,9.450576901E-1,-1.560774684E0
5.824578892E1,-4.491938949E-1,1.003049135E0,-1.601620555E0
5.825581092E1,-4.711782932E-1,9.112611413E-1,-1.699280620E0
5.826583392E1,-5.144714117E-1,7.138482928E-1,-1.823821187E0
5.827585692E1,-5.228806138E-1,5.518447757E-1,-1.917861938E0
5.828587992E1,-4.931491613E-1,4.899553955E-1,-1.989684820E0
5.829590192E1,-4.416084588E-1,5.405517220E-1,-2.048202038E0
5.830592492E1,-3.865250647E-1,4.720105231E-1,-2.076424122E0
5.831594792E1,-3.709397018E-1,3.431755602E-1,-2.099020004E0
5.832597092E1,-2.433411032E-1,2.496036291E-1,-2.140997648E0
5.833599279E1,1.160678174E-2,2.134205997E-1,-2.158900738E0
5.834601579E1,3.441256583E-1,2.108095288E-1,-2.153170347E0
5.835603879E1,7.476627231E-1,2.041297853E-1,-2.161829472E0
5.836606179E1,1.130550146E0,3.822314367E-2,-2.231343031E0
5.837608379E1,1.232629657E0,-3.234128058E-1,-2.332837105E0
5.838610679E1,1.180176377E0,-7.634744644E-1,-2.315382719E0
5.839612979E1,1.293385863E0,-1.181721807E0,-2.165109158E0
5.840615279E1,1.534360290E0,-1.284690738E0,-1.984840631E0
5.841617479E1,1.959943533E0,-9.815958142E-1,-1.763454437E0
5.842619779E1,2.414956093E0,-5.916282535E-1,-1.461190939E0
5.843622079E1,2.504067659E0,-2.829505503E-1,-1.048562884E0
5.844624379E1,2.349842548E0,-4.640339017E-1,-8.072448969E-1
5.845626579E1,1.960201859E0,-8.407385349E-1,-8.529663086E-1
5.846628879E1,1.646923661E0,-1.043359756E0,-9.983845353E-1
5.847631179E1,1.309559226E0,-1.264365077E0,-9.517203569E-1
5.848633379E1,8.469576240E-1,-1.478428841E0,-6.739506125E-1
5.849635679E1,2.868250608E-1,-1.596504688E0,-3.289236724E-1
5.850637979E1,-2.002156526E-1,-1.526170731E0,-9.450414777E-2
5.851640279E1,-3.490466774E-1,-8.351856470E-1,1.109542102E-1
5.852642479E1,-2.217400074E-1,3.674125075E-1,3.685154617E-1
5.853644779E1,-1.229497865E-1,1.426316261E0,6.266646981E-1
5.854647079E1,8.760803379E-3,2.023802519E0,8.015011549E-1
5.855649379E1,2.398044020E-1,2.297790051E0,8.784105778E-1
5.856651579E1,3.871264756E-1,2.367886066E0,8.303202391E-1
5.857653879E1,5.715608001E-1,2.279979706E0,7.336426973E-1
5.858656179E1,7.849579453E-1,2.005381823E0,6.522445083E-1
5.859658479E1,1.052153468E0,1.385221124E0,6.459061503E-1
5.860660679E1,1.117915154E0,4.045560658E-1,7.799539566E-1
5.861662979E1,1.224880695E0,-7.214651704E-1,1.046637297E0
5.862665279E1,1.302848339E0,-1.436952114E0,1.297059417E0
