"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.741118179E1,7.583995169E-1,-1.422010013E-1,-6.238812750E-1,1.240207053E-1,8.135338946E1,-6.394666954E1,-6.564818833E1,6.243960368E1
4.742120479E1,7.596545236E-1,-1.393973718E-1,-6.230672718E-1,1.236141147E-1,8.113249817E1,-6.321019243E1,-6.580680242E1,6.190222918E1
4.743122779E1,7.609193295E-1,-1.365336621E-1,-6.222493701E-1,1.231503518E-1,8.090937779E1,-6.245236834E1,-6.597034390E1,6.134363413E1
4.744125079E1,7.620628367E-1,-1.338409421E-1,-6.215321571E-1,1.226567490E-1,8.070721590E1,-6.174556657E1,-6.612917403E1,6.081929384E1
4.745127279E1,7.629456235E-1,-1.314182359E-1,-6.210434434E-1,1.222632028E-1,8.055085951E1,-6.115759933E1,-6.627819033E1,6.039959172E1
4.746129579E1,7.634189747E-1,-1.292522039E-1,-6.209527644E-1,1.220780517E-1,8.046691728E1,-6.075025110E1,-6.642488590E1,6.015641495E1
4.747131879E1,7.635691650E-1,-1.273123531E-1,-6.211855836E-1,1.219930204E-1,8.044026794E1,-6.048850571E1,-6.657393755E1,6.004832111E1
4.748134179E1,7.637615022E-1,-1.255692859E-1,-6.213488184E-1,1.217638469E-1,8.040612947E1,-6.022438613E1,-6.671429150E1,5.990955913E1
4.749136379E1,7.645161204E-1,-1.237897406E-1,-6.208138273E-1,1.215792227E-1,8.027207372E1,-5.973572524E1,-6.680123592E1,5.955287601E1
4.750138679E1,7.660318265E-1,-1.220106167E-1,-6.193152751E-1,1.214793978E-1,8.000224918E1,-5.895062192E1,-6.680749591E1,5.890668117E1
4.751140979E1,7.683165650E-1,-1.202173105E-1,-6.168332893E-1,1.214669645E-1,7.959408479E1,-5.786958605E1,-6.672829479E1,5.797296821E1
4.752143279E1,7.709280680E-1,-1.182588729E-1,-6.138963705E-1,1.217213629E-1,7.912539630E1,-5.665791896E1,-6.659942259E1,5.694443279E1
4.753145579E1,7.732171898E-1,-1.161162746E-1,-6.113454957E-1,1.221018225E-1,7.871264942E1,-5.555578747E1,-6.649850574E1,5.605117059E1
4.754147779E1,7.748373989E-1,-1.139675229E-1,-6.096783560E-1,1.221907524E-1,7.841941414E1,-5.469238116E1,-6.648442239E1,5.537298116E1
4.755150079E1,7.757305539E-1,-1.117137202E-1,-6.089875270E-1,1.220510988E-1,7.825737173E1,-5.407225791E1,-6.657062609E1,5.492770608E1
4.756152379E1,7.760044663E-1,-1.094242823E-1,-6.091132300E-1,1.217564502E-1,7.820762018E1,-5.366408741E1,-6.673719259E1,5.468430783E1
4.757154679E1,7.759716971E-1,-1.071550960E-1,-6.096218582E-1,1.214367031E-1,7.821357355E1,-5.336548812E1,-6.693682841E1,5.454656579E1
4.758156879E1,7.760106197E-1,-1.048071161E-1,-6.099688742E-1,1.214947182E-1,7.820650221E1,-5.304200613E1,-6.710474471E1,5.442165567E1
4.759159179E1,7.763653276E-1,-1.025582446E-1,-6.098269236E-1,1.218596256E-1,7.814203523E1,-5.262349416E1,-6.720567657E1,5.421896714E1
4.760161479E1,7.774655921E-1,-1.004937023E-1,-6.087106433E-1,1.221459081E-1,7.794178089E1,-5.194394037E1,-6.721334321E1,5.373372598E1
4.761163779E1,7.794774719E-1,-9.835146224E-2,-6.064537217E-1,1.222938014E-1,7.757448381E1,-5.090776675E1,-6.712844547E1,5.288717037E1
4.762166079E1,7.820819786E-1,-9.588117223E-2,-6.034471130E-1,1.224993937E-1,7.709680671E1,-4.961628807E1,-6.698454931E1,5.181750351E1
4.763168279E1,7.848113453E-1,-9.324143081E-2,-6.002589990E-1,1.227447516E-1,7.659353325E1,-4.826703883E1,-6.682255582E1,5.070757918E1
4.764170579E1,7.871727700E-1,-9.053867986E-2,-5.974960623E-1,1.231264967E-1,7.615583626E1,-4.705541332E1,-6.668891527E1,4.975179732E1
4.765172879E1,7.888186255E-1,-8.779515183E-2,-5.955817314E-1,1.238535088E-1,7.584950626E1,-4.611168587E1,-6.661584925E1,4.909568543E1
4.766175179E1,7.895054716E-1,-8.522815587E-2,-5.948634648E-1,1.247186782E-1,7.572135792E1,-4.553238261E1,-6.664074726E1,4.880033647E1
4.767177379E1,7.891250120E-1,-8.288184082E-2,-5.955366343E-1,1.254932951E-1,7.579236493E1,-4.534410581E1,-6.679536628E1,4.886942448E1
4.768179679E1,7.877012704E-1,-8.065899495E-2,-5.976212385E-1,1.259749704E-1,7.605758483E1,-4.551586823E1,-6.709802451E1,4.926299373E1
4.769181979E1,7.852679221E-1,-7.846864431E-2,-6.010867842E-1,1.260623408E-1,7.650907086E1,-4.603062161E1,-6.755470009E1,4.996301750E1
4.770184279E1,7.823299496E-1,-7.650999597E-2,-6.052549810E-1,1.255886945E-1,7.705119760E1,-4.675008812E1,-6.809452629E1,5.080148805E1
4.771186579E1,7.795927857E-1,-7.477801337E-2,-6.091602237E-1,1.247684115E-1,7.755338729E1,-4.743780277E1,-6.861227472E1,5.156092998E1
4.772188779E1,7.776091232E-1,-7.327347625E-2,-6.120838452E-1,1.237270261E-1,7.791562553E1,-4.788284727E1,-6.903387573E1,5.204132864E1
4.773191079E1,7.767578622E-1,-7.192016202E-2,-6.135370896E-1,1.226655788E-1,7.807064124E1,-4.791931964E1,-6.930830544E1,5.210002605E1
4.774193379E1,7.771545484E-1,-7.087283390E-2,-6.133800294E-1,1.215436296E-1,7.799843641E1,-4.751044741E1,-6.941536845E1,5.168429412E1
4.775195679E1,7.784185324E-1,-6.998989957E-2,-6.120788298E-1,1.205220743E-1,7.776799017E1,-4.679389093E1,-6.939622512E1,5.095644053E1
4.776197879E1,7.801488291E-1,-6.933030139E-2,-6.101448373E-1,1.195176306E-1,7.745159185E1,-4.593856253E1,-6.929856444E1,5.007333574E1
4.777200179E1,7.818667768E-1,-6.880940849E-2,-6.081777596E-1,1.186150559E-1,7.713637015E1,-4.512624173E1,-6.918042587E1,4.923033145E1
4.778202479E1,7.834602016E-1,-6.826569308E-2,-6.063286298E-1,1.178789822E-1,7.684302166E1,-4.437674467E1,-6.906309815E1,4.846574748E1
4.779204779E1,7.851799405E-1,-6.731258424E-2,-6.042696720E-1,1.175568328E-1,7.652535275E1,-4.354914869E1,-6.892248543E1,4.769111882E1
4.780207079E1,7.872745757E-1,-6.499193662E-2,-6.017323474E-1,1.178682769E-1,7.613691832E1,-4.240281505E1,-6.877029345E1,4.676294985E1
4.781209279E1,7.902741037E-1,-6.145988320E-2,-5.980918080E-1,1.182189176E-1,7.557773142E1,-4.073314984E1,-6.855696498E1,4.541526305E1
4.782211579E1,7.936600551E-1,-5.724125762E-2,-5.940182940E-1,1.181926602E-1,7.494224590E1,-3.879218747E1,-6.833623033E1,4.382219387E1
4.783213879E1,7.962926526E-1,-5.281744010E-2,-5.909493291E-1,1.179293056E-1,7.444495804E1,-3.705688083E1,-6.822994164E1,4.243142975E1
4.784216179E1,7.975547610E-1,-4.905758297E-2,-5.895533623E-1,1.180110072E-1,7.420554084E1,-3.592590165E1,-6.825215853E1,4.161758607E1
4.785218379E1,7.967991102E-1,-4.635502167E-2,-5.905497770E-1,1.192199896E-1,7.434896420E1,-3.575070186E1,-6.844201525E1,4.176364249E1
4.786220679E1,7.932412840E-1,-4.536897508E-2,-5.948038902E-1,1.221404712E-1,7.502109064E1,-3.700338783E1,-6.883796707E1,4.333489067E1
4.787222979E1,7.864132838E-1,-4.634568615E-2,-6.026774273E-1,1.272249405E-1,7.629684137E1,-4.003813966E1,-6.940893868E1,4.670266386E1
4.788225279E1,7.765676746E-1,-4.868673285E-2,-6.136611067E-1,1.341355275E-1,7.810523932E1,-4.477968864E1,-7.005785771E1,5.181407684E1
4.789227579E1,7.653652530E-1,-5.066757151E-2,-6.257266326E-1,1.418274538E-1,8.012100502E1,-5.029304016E1,-7.063868982E1,5.779163806E1
4.790229779E1,7.552341200E-1,-5.104982235E-2,-6.361984596E-1,1.492211490E-1,8.190833827E1,-5.523813947E1,-7.103585752E1,6.330967400E1
4.791232079E1,7.477446461E-1,-5.029377111E-2,-6.434814983E-1,1.558210715E-1,8.320922392E1,-5.882977371E1,-7.119942604E1,6.750516329E1
4.792234379E1,7.432218256E-1,-4.912796820E-2,-6.473788806E-1,1.615811548E-1,8.398681254E1,-6.091792055E1,-7.115855824E1,7.016443416E1
4.793236679E1,7.413843495E-1,-4.779536915E-2,-6.484162831E-1,1.661962769E-1,8.430105041E1,-6.164817824E1,-7.100809144E1,7.138703070E1
4.794238879E1,7.421002348E-1,-4.618601281E-2,-6.469098494E-1,1.692978845E-1,8.417873601E1,-6.110142676E1,-7.082251232E1,7.123152819E1
4.795241179E1,7.452141914E-1,-4.392201055E-2,-6.431298671E-1,1.706181135E-1,8.364500070E1,-5.933934638E1,-7.065675595E1,6.976774139E1
4.796243479E1,7.503051093E-1,-4.083574435E-2,-6.375740485E-1,1.699239549E-1,8.276637138E1,-5.654474506E1,-7.053963667E1,6.717246094E1
4.797245779E1,7.562378050E-1,-3.699686187E-2,-6.313211210E-1,1.678373277E-1,8.173271142E1,-5.323658124E1,-7.046525437E1,6.401018720E1
4.798247979E1,7.609422784E-1,-3.302241406E-2,-6.264795017E-1,1.655285654E-1,8.090532473E1,-5.043782352E1,-7.047524388E1,6.134883070E1
4.799250279E1,7.622483671E-1,-3.006362100E-2,-6.254795678E-1,1.638562206E-1,8.067437620E1,-4.929830331E1,-7.068066034E1,6.031217796E1
4.800252579E1,7.579396105E-1,-2.856551127E-2,-6.307934003E-1,1.637413283E-1,8.143421271E1,-5.096927073E1,-7.123606055E1,6.208829985E1
4.801254879E1,7.465297632E-1,-2.815746655E-2,-6.437591828E-1,1.657544515E-1,8.341867440E1,-5.642487383E1,-7.214515361E1,6.772919391E1
4.802257179E1,7.293701163E-1,-2.901749407E-2,-6.621739628E-1,1.694188460E-1,8.633277070E1,-6.553100383E1,-7.296140211E1,7.705384688E1
4.803259379E1,7.108005521E-1,-3.090339695E-2,-6.808735079E-1,1.738357514E-1,8.939982435E1,-7.581986721E1,-7.317361594E1,8.754791032E1
4.804261679E1,6.965429476E-1,-3.302068604E-2,-6.943435564E-1,1.778332957E-1,9.169940388E1,-8.345844243E1,-7.284996263E1,9.534634913E1
4.805263979E1,6.922848093E-1,-3.499029256E-2,-6.978863362E-1,1.802004735E-1,9.237751088E1,-8.552792653E1,-7.248947263E1,9.745432552E1
4.806266279E1,6.999422173E-1,-3.662221853E-2,-6.899198232E-1,1.809707493E-1,9.115526345E1,-8.143344005E1,-7.227955299E1,9.329219374E1
4.807268479E1,7.153336564E-1,-3.785181069E-2,-6.738920511E-1,1.809268322E-1,8.865889963E1,-7.339386614E1,-7.188207932E1,8.515407864E1
4.808270779E1,7.321167000E-1,-3.875221489E-2,-6.556047653E-1,1.807921309E-1,8.587172153E1,-6.494223956E1,-7.107540109E1,7.663052857E1
4.809273079E1,7.452781282E-1,-3.981732897E-2,-6.404650062E-1,1.810515237E-1,8.363401280E1,-5.879390045E1,-7.009041063E1,7.043282127E1
4.810275379E1,7.528003924E-1,-4.167499347E-2,-6.312424328E-1,1.819001294E-1,8.233291538E1,-5.568181304E1,-6.926658567E1,6.725224283E1
4.811277679E1,7.552467640E-1,-4.413365095E-2,-6.276539447E-1,1.835894594E-1,8.190612772E1,-5.497976726E1,-6.872699573E1,6.649658613E1
4.812279879E1,7.542494642E-1,-4.586125027E-2,-6.280279980E-1,1.859714518E-1,8.208033448E1,-5.564605757E1,-6.848503268E1,6.722173521E1
4.813282179E1,7.513833100E-1,-4.588624335E-2,-6.310258191E-1,1.874139698E-1,8.257930608E1,-5.686575827E1,-6.860459750E1,6.855663579E1
4.814284479E1,7.471305033E-1,-4.399768522E-2,-6.363543187E-1,1.868513305E-1,8.331515828E1,-5.847005733E1,-6.913744112E1,7.026058354E1
4.815286779E1,7.415826504E-1,-4.095744337E-2,-6.435708496E-1,1.849172748E-1,8.426718366E1,-6.060950538E1,-6.994677163E1,7.247647215E1
4.816288979E1,7.356519987E-1,-3.817815374E-2,-6.510757703E-1,1.829177440E-1,8.527532422E1,-6.310788703E1,-7.072819119E1,7.502521968E1
4.817291279E1,7.303040062E-1,-3.679655897E-2,-6.575261980E-1,1.815528394E-1,8.617622795E1,-6.561167016E1,-7.126727346E1,7.752096827E1
4.818293579E1,7.260287142E-1,-3.679752835E-2,-6.624077724E-1,1.809536798E-1,8.689101575E1,-6.778552249E1,-7.153853179E1,7.964065736E1
4.819295879E1,7.234632777E-1,-3.765664971E-2,-6.652819346E-1,1.805073868E-1,8.731767934E1,-6.919458470E1,-7.162606183E1,8.094052590E1
4.820298179E1,7.233199784E-1,-3.864465613E-2,-6.656088677E-1,1.796655457E-1,8.734146264E1,-6.939489646E1,-7.162436531E1,8.098988659E1
4.821300379E1,7.255186952E-1,-3.940751409E-2,-6.635211236E-1,1.783517441E-1,8.697597146E1,-6.839573467E1,-7.157481299E1,7.982020796E1
4.822302679E1,7.291378872E-1,-4.014483106E-2,-6.599215720E-1,1.767762528E-1,8.637166258E1,-6.668519537E1,-7.146945029E1,7.792057072E1
4.823304979E1,7.332383962E-1,-4.116316214E-2,-6.557396563E-1,1.751360239E-1,8.568285652E1,-6.477832632E1,-7.129971497E1,7.579708580E1
4.824307279E1,7.368976699E-1,-4.250876350E-2,-6.519909681E-1,1.734433221E-1,8.506437821E1,-6.315102232E1,-7.111241573E1,7.392206705E1
4.825309479E1,7.395289398E-1,-4.398735924E-2,-6.493912240E-1,1.716189958E-1,8.461739216E1,-6.206152487E1,-7.097722255E1,7.256216297E1
4.826311779E1,7.410813136E-1,-4.537909032E-2,-6.480951241E-1,1.694457989E-1,8.435278293E1,-6.149126959E1,-7.094467751E1,7.169830802E1
4.827314079E1,7.418263435E-1,-4.649870028E-2,-6.478424748E-1,1.668282689E-1,8.422554946E1,-6.127468623E1,-7.102466373E1,7.117232945E1
4.828316379E1,7.422911389E-1,-4.748215484E-2,-6.480139704E-1,1.637904926E-1,8.414609419E1,-6.116989523E1,-7.116918569E1,7.073397866E1
4.829318679E1,7.430489814E-1,-4.851717608E-2,-6.478772249E-1,1.605599788E-1,8.401641242E1,-6.091964301E1,-7.130338015E1,7.013041126E1
4.830320879E1,7.442033204E-1,-4.965642646E-2,-6.472583195E-1,1.573287275E-1,8.381856851E1,-6.047839168E1,-7.139827672E1,6.932793395E1
4.831323179E1,7.456481565E-1,-5.069330216E-2,-6.462994576E-1,1.540651706E-1,8.357039819E1,-5.987014340E1,-7.147837961E1,6.836460058E1
4.832325479E1,7.473206066E-1,-5.151111961E-2,-6.451319056E-1,1.505434853E-1,8.328237886E1,-5.910401578E1,-7.157376984E1,6.724016198E1
4.833327783E1,7.490634842E-1,-5.204596311E-2,-6.439364103E-1,1.467687924E-1,8.298136200E1,-5.824143654E1,-7.169919315E1,6.602159082E1
4.834329983E1,7.508415122E-1,-5.230006646E-2,-6.427176077E-1,1.428837592E-1,8.267335012E1,-5.729623393E1,-7.184415325E1,6.473441389E1
4.835332283E1,7.528834427E-1,-5.227791830E-2,-6.411960433E-1,1.389281931E-1,8.231845648E1,-5.615320993E1,-7.198322754E1,6.326659958E1
4.836334583E1,7.550540687E-1,-5.183409091E-2,-6.395348463E-1,1.349135583E-1,8.193981121E1,-5.485045167E1,-7.213472964E1,6.166892404E1
4.837336883E1,7.568526011E-1,-5.117936069E-2,-6.383403836E-1,1.306769992E-1,8.162497936E1,-5.364735092E1,-7.234183674E1,6.016968910E1
4.838339083E1,7.580584646E-1,-5.054684186E-2,-6.378522598E-1,1.262415913E-1,8.141333182E1,-5.268262334E1,-7.261074297E1,5.889039391E1
4.839341383E1,7.587519699E-1,-4.991739975E-2,-6.378867570E-1,1.220833622E-1,8.129140499E1,-5.194634007E1,-7.290282256E1,5.786216113E1
4.840343683E1,7.590330683E-1,-4.944860035E-2,-6.382995011E-1,1.183103974E-1,8.124194135E1,-5.143670595E1,-7.319222961E1,5.707931500E1
4.841345983E1,7.591724901E-1,-4.914697643E-2,-6.388128708E-1,1.147156927E-1,8.121739869E1,-5.101679666E1,-7.346830114E1,5.638746598E1
4.842348283E1,7.592723360E-1,-4.866045429E-2,-6.393567969E-1,1.111784341E-1,8.119981887E1,-5.056238394E1,-7.375450863E1,5.568115929E1
4.843350483E1,7.594305131E-1,-4.797856043E-2,-6.398652144E-1,1.074051532E-1,8.117196225E1,-4.999046156E1,-7.406213468E1,5.485411992E1
4.844352783E1,7.596125243E-1,-4.720733632E-2,-6.403350042E-1,1.035926125E-1,8.113989843E1,-4.935079975E1,-7.437227278E1,5.396367781E1
4.845355083E1,7.595897018E-1,-4.654074176E-2,-6.409842764E-1,9.998305104E-2,8.114391952E1,-4.882595109E1,-7.467962904E1,5.319635078E1
4.846357383E1,7.599847442E-1,-4.596528977E-2,-6.410601197E-1,9.670735583E-2,8.107429403E1,-4.811295053E1,-7.490634177E1,5.226133465E1
4.847359583E1,7.609968797E-1,-4.531083350E-2,-6.403291669E-1,9.385820779E-2,8.089568083E1,-4.708866170E1,-7.503226204E1,5.105697236E1
4.848361883E1,7.618773273E-1,-4.462752772E-2,-6.397056253E-1,9.125825300E-2,8.074004080E1,-4.613651209E1,-7.515202597E1,4.994757281E1
4.849364183E1,7.619483658E-1,-4.391031480E-2,-6.400010747E-1,8.891187473E-2,8.072747221E1,-4.560569937E1,-7.534964189E1,4.928274396E1
4.850366483E1,7.610997180E-1,-4.334086873E-2,-6.413467815E-1,8.673623333E-2,8.087751452E1,-4.559408503E1,-7.563600813E1,4.913871752E1
4.851368783E1,7.591887377E-1,-4.299690830E-2,-6.439353988E-1,8.444466703E-2,8.121453819E1,-4.618299342E1,-7.604258965E1,4.956700063E1
4.852370983E1,7.565400612E-1,-4.286174336E-2,-6.473834746E-1,8.188171718E-2,8.167976106E1,-4.722045231E1,-7.653783935E1,5.040453489E1
4.853373283E1,7.543685080E-1,-4.293177034E-2,-6.502203579E-1,7.936308473E-2,8.205955610E1,-4.809601317E1,-7.695602528E1,5.106754837E1
4.854375583E1,7.535616909E-1,-4.297617205E-2,-6.514018394E-1,7.728790035E-2,8.220029658E1,-4.825434094E1,-7.718720810E1,5.105231568E1
4.855377883E1,7.537912437E-1,-4.305711507E-2,-6.513343834E-1,7.555336787E-2,8.216027378E1,-4.785438465E1,-7.727384635E1,5.050406373E1
4.856380083E1,7.541243092E-1,-4.303646312E-2,-6.511232698E-1,7.404575403E-2,8.210217488E1,-4.739671134E1,-7.733860132E1,4.992496710E1
4.857382383E1,7.537175921E-1,-4.283795146E-2,-6.517703504E-1,7.259489091E-2,8.217311677E1,-4.733700576E1,-7.749627283E1,4.976277096E1
4.858384683E1,7.531493683E-1,-4.271968740E-2,-6.526137931E-1,7.096557804E-2,8.227214532E1,-4.736150499E1,-7.767917408E1,4.966367326E1
4.859386983E1,7.528082949E-1,-4.288795870E-2,-6.532007934E-1,6.905836993E-2,8.233153966E1,-4.727165128E1,-7.783543586E1,4.940432765E1
4.860389183E1,7.526816858E-1,-4.358397175E-2,-6.535056415E-1,6.709053357E-2,8.235357835E1,-4.717861639E1,-7.793615379E1,4.909401062E1
4.861391483E1,7.526693157E-1,-4.486936634E-2,-6.535844140E-1,6.559741824E-2,8.235573133E1,-4.726450781E1,-7.795369106E1,4.895345446E1
4.862393783E1,7.523404438E-1,-4.666994293E-2,-6.539348439E-1,6.461434300E-2,8.241295378E1,-4.778350087E1,-7.794077504E1,4.924563659E1
4.863396083E1,7.511025276E-1,-4.882461626E-2,-6.553121608E-1,6.346008833E-2,8.262805461E1,-4.893622228E1,-7.801897758E1,5.012864537E1
4.864398383E1,7.485698603E-1,-5.086159452E-2,-6.582148775E-1,6.172201552E-2,8.306670763E1,-5.080862370E1,-7.828257065E1,5.169325691E1
4.865400583E1,7.452097449E-1,-5.242855113E-2,-6.620830099E-1,5.966533361E-2,8.364576481E1,-5.314546788E1,-7.867383890E1,5.373473215E1
4.866402883E1,7.429236577E-1,-5.357079395E-2,-6.647541296E-1,5.741540839E-2,8.403786900E1,-5.468580095E1,-7.898331027E1,5.499876976E1
4.867405183E1,7.433016728E-1,-5.432619191E-2,-6.644434652E-1,5.537326714E-2,8.397313570E1,-5.424666285E1,-7.903616942E1,5.433189558E1
4.868407483E1,7.457880840E-1,-5.545551672E-2,-6.616850804E-1,5.383111396E-2,8.354633180E1,-5.248558583E1,-7.880828520E1,5.235333263E1
4.869409683E1,7.483750576E-1,-5.759194047E-2,-6.586543848E-1,5.284319183E-2,8.310036852E1,-5.110198823E1,-7.845114247E1,5.071524114E1
4.870411983E1,7.491403179E-1,-6.085336897E-2,-6.575700939E-1,5.183954892E-2,8.296807129E1,-5.127108370E1,-7.821343581E1,5.053682175E1
4.871414283E1,7.479273316E-1,-6.419928084E-2,-6.587262241E-1,5.062470816E-2,8.317769095E1,-5.271101284E1,-7.819752504E1,5.160520901E1
4.872416583E1,7.461390408E-1,-6.658116783E-2,-6.606264569E-1,4.915521614E-2,8.348594518E1,-5.425063269E1,-7.831977963E1,5.283123105E1
4.873418883E1,7.452354545E-1,-6.769858615E-2,-6.616538074E-1,4.748944625E-2,8.364134665E1,-5.485792794E1,-7.844870232E1,5.321200058E1
4.874421083E1,7.454579267E-1,-6.790405204E-2,-6.614788559E-1,4.612344581E-2,8.360310710E1,-5.451601278E1,-7.850594195E1,5.274217670E1
4.875423383E1,7.462059700E-1,-6.805742442E-2,-6.606755791E-1,4.530459577E-2,8.347442510E1,-5.389236149E1,-7.847381679E1,5.203928867E1
4.876425683E1,7.464354807E-1,-6.856112141E-2,-6.603844708E-1,4.500975749E-2,8.343491110E1,-5.380842738E1,-7.843473209E1,5.189024582E1
4.877427983E1,7.452597522E-1,-6.948451671E-2,-6.616229559E-1,4.488559287E-2,8.363717095E1,-5.482433129E1,-7.849985869E1,5.282093715E1
4.878430183E1,7.425744711E-1,-7.087664819E-2,-6.645300559E-1,4.426647674E-2,8.409762952E1,-5.695386556E1,-7.871068716E1,5.478704848E1
4.879432483E1,7.391718928E-1,-7.276518525E-2,-6.681932703E-1,4.298763599E-2,8.467815751E1,-5.969585203E1,-7.898085231E1,5.727164315E1
4.880434783E1,7.359759605E-1,-7.478932980E-2,-6.715853330E-1,4.146362702E-2,8.522050411E1,-6.237497610E1,-7.921591060E1,5.966238915E1
4.881437083E1,7.340652963E-1,-7.652495810E-2,-6.735653708E-1,4.002193085E-2,8.554341246E1,-6.405147848E1,-7.934446027E1,6.108052769E1
4.882439283E1,7.343238040E-1,-7.778704548E-2,-6.732090192E-1,3.882590866E-2,8.549978145E1,-6.392736015E1,-7.931658853E1,6.075622354E1
4.883441583E1,7.366254224E-1,-7.877165908E-2,-6.706298218E-1,3.786346430E-2,8.511051761E1,-6.216262232E1,-7.912490523E1,5.883244188E1
4.884443883E1,7.396627982E-1,-7.992795787E-2,-6.671954858E-1,3.688572063E-2,8.459460186E1,-5.993828411E1,-7.884368373E1,5.643349773E1
4.885446183E1,7.416445009E-1,-8.141255953E-2,-6.648671885E-1,3.587575570E-2,8.425661828E1,-5.864545955E1,-7.862249864E1,5.493677259E1
4.886448483E1,7.417522915E-1,-8.334374920E-2,-6.645740783E-1,3.462064363E-2,8.423820278E1,-5.878952001E1,-7.855853187E1,5.482100781E1
4.887450683E1,7.406383502E-1,-8.538774492E-2,-6.656327650E-1,3.311633831E-2,8.442835672E1,-5.979747058E1,-7.861731044E1,5.554003826E1
4.888452983E1,7.391928819E-1,-8.724658952E-2,-6.670606159E-1,3.181130329E-2,8.467458638E1,-6.104749543E1,-7.870216523E1,5.653257198E1
4.889455283E1,7.383306838E-1,-8.931302843E-2,-6.677977011E-1,3.061437494E-2,8.482118214E1,-6.192933303E1,-7.870815605E1,5.714849822E1
4.890457583E1,7.382706246E-1,-9.151768793E-2,-6.676054693E-1,2.973034479E-2,8.483138610E1,-6.228221439E1,-7.860989884E1,5.724922899E1
4.891459783E1,7.384049045E-1,-9.372938595E-2,-6.671680693E-1,2.932084601E-2,8.480857082E1,-6.255603895E1,-7.845960430E1,5.730870236E1
4.892462083E1,7.385227049E-1,-9.614595981E-2,-6.667014615E-1,2.914260699E-2,8.478855143E1,-6.290653396E1,-7.827787927E1,5.744675943E1
4.893464383E1,7.386180411E-1,-9.872507298E-2,-6.662237902E-1,2.903024349E-2,8.477234689E1,-6.330153961E1,-7.808023558E1,5.762125637E1
4.894466683E1,7.381838442E-1,-1.015260893E-1,-6.662917942E-1,2.884850628E-2,8.484612818E1,-6.408871083E1,-7.791386233E1,5.816421194E1
4.895468983E1,7.372578780E-1,-1.045569535E-1,-6.668572363E-1,2.863777204E-2,8.500330050E1,-6.523604023E1,-7.776941432E1,5.904620939E1
4.896471183E1,7.362520013E-1,-1.077989944E-1,-6.674693560E-1,2.823417382E-2,8.517377058E1,-6.642157075E1,-7.762451502E1,5.993330711E1
4.897473483E1,7.358870939E-1,-1.108577387E-1,-6.674006777E-1,2.751666587E-2,8.523554476E1,-6.706637169E1,-7.746463309E1,6.026877772E1
4.898475783E1,7.367615988E-1,-1.132404055E-1,-6.660658660E-1,2.674339764E-2,8.508744151E1,-6.673328253E1,-7.726670846E1,5.967660981E1
4.899478083E1,7.384062953E-1,-1.147111408E-1,-6.640013658E-1,2.644976055E-2,8.480833448E1,-6.580777058E1,-7.704269300E1,5.860538170E1
4.900480283E1,7.404850622E-1,-1.155169886E-1,-6.615287788E-1,2.678567093E-2,8.445449634E1,-6.459775826E1,-7.678421563E1,5.735509144E1
4.901482583E1,7.425934583E-1,-1.158954040E-1,-6.590580252E-1,2.767256706E-2,8.409438091E1,-6.340846549E1,-7.650986738E1,5.620533784E1
4.902484883E1,7.435229649E-1,-1.161417734E-1,-6.579120734E-1,2.892002948E-2,8.393522163E1,-6.301358306E1,-7.631905301E1,5.589088405E1
4.903487183E1,7.423731988E-1,-1.164635646E-1,-6.590935761E-1,3.023256664E-2,8.413205997E1,-6.393729130E1,-7.629896167E1,5.689545140E1
4.904489383E1,7.390848174E-1,-1.169556502E-1,-6.626383157E-1,3.139093062E-2,8.469297139E1,-6.623000453E1,-7.644591986E1,5.924371632E1
4.905491683E1,7.342407747E-1,-1.177953629E-1,-6.678223148E-1,3.206260388E-2,8.551379712E1,-6.959575060E1,-7.668810591E1,6.259746914E1
4.906493983E1,7.293527308E-1,-1.189928813E-1,-6.729367927E-1,3.227116756E-2,8.633568279E1,-7.308517986E1,-7.689002579E1,6.600751344E1
4.907496283E1,7.263152706E-1,-1.202821112E-1,-6.759814389E-1,3.236568186E-2,8.684325382E1,-7.533809574E1,-7.694793758E1,6.816321365E1
4.908498583E1,7.256781367E-1,-1.213033294E-1,-6.764612387E-1,3.281652670E-2,8.694941984E1,-7.590060315E1,-7.686182917E1,6.867848847E1
4.909500783E1,7.272318592E-1,-1.221169954E-1,-6.746078942E-1,3.354910215E-2,8.669033950E1,-7.493698202E1,-7.665524406E1,6.770672448E1
4.910503083E1,7.303630329E-1,-1.225978277E-1,-6.710866725E-1,3.438470557E-2,8.616632596E1,-7.291523065E1,-7.637123211E1,6.571186030E1
4.911505383E1,7.336247775E-1,-1.227451520E-1,-6.674657736E-1,3.489603113E-2,8.561772203E1,-7.082090860E1,-7.611330063E1,6.364535069E1
4.912507683E1,7.363604451E-1,-1.225247661E-1,-6.644857806E-1,3.492452240E-2,8.515540543E1,-6.904186941E1,-7.594047128E1,6.188534085E1
4.913509883E1,7.387029248E-1,-1.218527979E-1,-6.620057547E-1,3.490273248E-2,8.475791685E1,-6.748058072E1,-7.582333659E1,6.037633845E1
4.914512183E1,7.405077161E-1,-1.209395810E-1,-6.601417471E-1,3.513978743E-2,8.445063367E1,-6.626125147E1,-7.573827870E1,5.925045975E1
