"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.870699750E0,-1.132738471E0,-1.063500121E-1,-9.844648838E-1
3.880722750E0,-1.176005721E0,-2.301041633E-1,-1.058561563E0
3.890745750E0,-1.246196628E0,-3.031927645E-1,-1.167229652E0
3.900769750E0,-1.385288477E0,-4.223436713E-1,-1.324562788E0
3.910792750E0,-1.508549809E0,-6.502605081E-1,-1.475857377E0
3.920815750E0,-1.575143576E0,-9.648032784E-1,-1.599866748E0
3.930839750E0,-1.634278178E0,-1.320192099E0,-1.707381010E0
3.940862750E0,-1.642184496E0,-1.564622879E0,-1.809055448E0
3.950885750E0,-1.577923059E0,-1.700719118E0,-1.876078248E0
3.960909750E0,-1.514021516E0,-1.739432454E0,-1.881180644E0
3.970932750E0,-1.513454080E0,-1.541748405E0,-1.850860119E0
3.980955750E0,-1.649645686E0,-1.229961157E0,-1.844044805E0
3.990978750E0,-1.867868066E0,-8.928410411E-1,-1.877526522E0
4.001002750E0,-2.042036295E0,-6.002339125E-1,-1.917081356E0
4.011025750E0,-2.062304974E0,-4.658812881E-1,-1.946739316E0
4.021048750E0,-1.938701153E0,-4.115743637E-1,-1.978319645E0
4.031072750E0,-1.834994912E0,-3.483963609E-1,-2.037052155E0
4.041095750E0,-1.751769304E0,-3.143776655E-1,-2.159832239E0
4.051118750E0,-1.703066587E0,-3.842449188E-1,-2.295674324E0
4.061142750E0,-1.667315006E0,-4.922171831E-1,-2.344689131E0
4.071165750E0,-1.607164383E0,-6.417139173E-1,-2.300247431E0
4.081189458E0,-1.556632400E0,-8.689236641E-1,-2.194411039E0
4.091212458E0,-1.573287487E0,-1.046169639E0,-2.088329554E0
4.101236458E0,-1.643579841E0,-1.071661234E0,-2.052040100E0
4.111259458E0,-1.731013298E0,-8.965255022E-1,-2.116238594E0
4.121282458E0,-1.849937797E0,-5.198083520E-1,-2.259893417E0
4.131306458E0,-1.889021277E0,-9.350523353E-2,-2.428370237E0
4.141329458E0,-1.870472074E0,1.398689002E-1,-2.558215380E0
4.151352458E0,-1.808681488E0,9.315305948E-2,-2.605583191E0
4.161376458E0,-1.687348127E0,-9.382428229E-2,-2.556144238E0
4.171399458E0,-1.583188415E0,-3.141099215E-1,-2.469849825E0
4.181422458E0,-1.533278942E0,-5.041589737E-1,-2.416833162E0
4.191446458E0,-1.545880675E0,-6.237980127E-1,-2.433959246E0
4.201469458E0,-1.591021776E0,-6.929195523E-1,-2.516401291E0
4.211492458E0,-1.585090756E0,-7.441753149E-1,-2.666930437E0
4.221515458E0,-1.537269592E0,-8.887934685E-1,-2.856143951E0
4.231539458E0,-1.417778373E0,-9.757167101E-1,-3.065406322E0
4.241562458E0,-1.268158793E0,-9.583401680E-1,-3.203638315E0
4.251585458E0,-1.231521010E0,-9.426648617E-1,-3.177462816E0
4.261609458E0,-1.267585278E0,-9.252770543E-1,-3.069874287E0
4.271632458E0,-1.322440743E0,-9.983761907E-1,-2.956242800E0
4.281655458E0,-1.386727571E0,-1.095799088E0,-2.834445238E0
4.291679458E0,-1.467048645E0,-1.084424973E0,-2.772264004E0
4.301702458E0,-1.534450889E0,-1.034723520E0,-2.821089983E0
4.311725458E0,-1.606366634E0,-1.061899662E0,-2.864793301E0
4.321748458E0,-1.590485096E0,-1.026019692E0,-2.810085297E0
4.331772458E0,-1.497843146E0,-9.581408501E-1,-2.662064791E0
4.341795458E0,-1.428077459E0,-9.265533686E-1,-2.497876883E0
4.351818458E0,-1.456027269E0,-9.683341384E-1,-2.401971579E0
4.361842458E0,-1.522898436E0,-1.107017517E0,-2.413346052E0
4.371865458E0,-1.583600879E0,-1.253476381E0,-2.487802982E0
4.381888458E0,-1.625207186E0,-1.453115225E0,-2.598973751E0
4.391912458E0,-1.564145565E0,-1.593399048E0,-2.650606632E0
4.401935458E0,-1.435378909E0,-1.485223293E0,-2.609294415E0
4.411958458E0,-1.288681626E0,-1.198435307E0,-2.473804235E0
4.421982458E0,-1.192777991E0,-7.580006719E-1,-2.303630590E0
4.432005458E0,-1.232435465E0,-5.981065035E-1,-2.297057152E0
4.442028458E0,-1.226808667E0,-8.332846761E-1,-2.408668518E0
4.452051458E0,-1.312654138E0,-1.219509602E0,-2.507041693E0
4.462075458E0,-1.428034186E0,-1.577163935E0,-2.591835260E0
4.472098458E0,-1.456710935E0,-1.772066832E0,-2.457180500E0
4.482121458E0,-1.415134907E0,-1.737171650E0,-2.123203516E0
4.492145458E0,-1.444396496E0,-1.503195643E0,-1.748703957E0
4.502168458E0,-1.547449470E0,-1.242895007E0,-1.494236708E0
4.512191458E0,-1.589979172E0,-8.829582334E-1,-1.346029758E0
4.522215458E0,-1.568970323E0,-6.139643192E-1,-1.344916224E0
4.532238458E0,-1.477157950E0,-5.967463851E-1,-1.414533854E0
4.542261458E0,-1.422798038E0,-6.874309778E-1,-1.496565819E0
4.552285458E0,-1.336397767E0,-8.150472045E-1,-1.592585087E0
4.562308458E0,-1.270259023E0,-9.908629656E-1,-1.566466928E0
4.572331458E0,-1.256228328E0,-1.044475436E0,-1.408396125E0
4.582354458E0,-1.140117764E0,-8.318273425E-1,-1.246178627E0
4.592378458E0,-1.075319409E0,-5.772409439E-1,-1.180311561E0
4.602401458E0,-9.896602035E-1,-4.760504067E-1,-1.199430346E0
4.612424458E0,-8.153697252E-1,-4.179745317E-1,-1.171688080E0
4.622448458E0,-6.752126217E-1,-4.439331591E-1,-1.126109123E0
4.632471458E0,-5.468565822E-1,-5.344642401E-1,-1.111664057E0
4.642494458E0,-4.018027186E-1,-4.747278988E-1,-1.049580216E0
4.652518458E0,-2.853921056E-1,-3.072125614E-1,-9.331868291E-1
4.662541458E0,-1.963501275E-1,-1.571722031E-1,-8.254011869E-1
4.672564458E0,-8.817981929E-2,-1.102568507E-1,-7.368384600E-1
4.682587458E0,-3.711024672E-2,-1.510040164E-1,-6.670466065E-1
4.692611458E0,-1.218780782E-2,-1.520167589E-1,-6.439523697E-1
4.702634458E0,6.506330520E-2,-1.313367784E-1,-5.999210477E-1
4.712657458E0,2.072635293E-2,-1.354353279E-1,-5.342457891E-1
4.722681458E0,-4.167603701E-2,6.517554820E-2,-4.746043086E-1
4.732704458E0,-5.235211924E-2,3.402820230E-1,-3.733503222E-1
4.742727458E0,-6.117251143E-2,5.440948009E-1,-2.485708296E-1
4.752751458E0,-8.182145655E-3,6.378980279E-1,-6.683854759E-2
4.762774458E0,-1.108286157E-2,6.011711359E-1,1.671518534E-1
4.772797458E0,-7.491514087E-2,6.261052489E-1,3.528412580E-1
4.782821458E0,-1.106763333E-1,6.828244328E-1,4.521587789E-1
4.792844458E0,-6.189080700E-2,6.509101987E-1,4.925261140E-1
4.802867458E0,-3.746668994E-2,5.857445002E-1,5.048978925E-1
4.812890458E0,8.454651386E-2,5.948847532E-1,5.538192987E-1
4.822914458E0,2.672609389E-1,6.156489253E-1,6.975449920E-1
4.832937458E0,4.879208207E-1,6.253418922E-1,8.223839998E-1
4.842960458E0,6.899405122E-1,7.573092580E-1,8.897095323E-1
4.852984458E0,7.768377066E-1,9.805040359E-1,8.324502707E-1
4.863007458E0,8.544709682E-1,1.087196350E0,7.024043798E-1
4.873030458E0,9.133453369E-1,9.334276319E-1,5.612983108E-1
4.883054458E0,9.280486703E-1,5.355691910E-1,4.399268627E-1
4.893077458E0,9.526510239E-1,1.865343004E-1,4.335020185E-1
4.903100458E0,9.451156259E-1,1.597852409E-1,4.669390619E-1
4.913123458E0,9.269746542E-1,2.656256557E-1,3.748908937E-1
4.923147458E0,9.261224866E-1,4.238658845E-1,1.944662631E-1
4.933170458E0,8.635827899E-1,6.189143062E-1,7.878172398E-2
4.943193458E0,7.721615434E-1,7.564024329E-1,6.512343138E-2
4.953217458E0,6.824015975E-1,7.572780252E-1,8.256480843E-2
4.963240458E0,5.619198680E-1,6.713761687E-1,1.065710708E-1
4.973263458E0,4.394643903E-1,5.740486979E-1,6.532433629E-2
4.983287458E0,3.834559917E-1,5.091783404E-1,-1.117079630E-1
4.993310458E0,2.810363472E-1,4.903029501E-1,-3.722423315E-1
5.003333458E0,1.627006531E-1,5.099703670E-1,-5.551834106E-1
5.013357458E0,8.744483441E-2,4.817148447E-1,-5.967392921E-1
5.023380458E0,-4.911221564E-2,4.996419251E-1,-5.687990189E-1
5.033403458E0,-1.160931140E-1,7.700001001E-1,-5.758957863E-1
5.043427458E0,-1.258370876E-1,1.095452070E0,-5.972471237E-1
5.053450458E0,-8.720070869E-2,1.218341351E0,-6.748387814E-1
5.063473458E0,-2.231784537E-2,1.204322457E0,-7.505759001E-1
5.073496458E0,-2.587297931E-4,1.021537662E0,-7.951261401E-1
5.083519833E0,-9.750768542E-3,6.504047513E-1,-8.401210308E-1
5.093542833E0,-9.770973027E-2,2.368182838E-1,-8.396025300E-1
5.103565833E0,-1.924812496E-1,-8.290964365E-2,-8.148146272E-1
5.113589833E0,-2.128266096E-1,-2.140830904E-1,-7.820954919E-1
5.123612833E0,-1.669933498E-1,-2.294380665E-1,-7.657029629E-1
5.133635833E0,-1.000266522E-1,-7.176399231E-2,-7.292912602E-1
5.143659833E0,-2.253932506E-2,2.780736387E-1,-6.129902005E-1
5.153682833E0,-1.006074157E-2,6.517359018E-1,-4.301660657E-1
5.163705833E0,-2.893190086E-2,9.898484349E-1,-2.183185518E-1
5.173728833E0,-1.025939267E-2,1.176725030E0,-3.296773881E-2
5.183752833E0,2.367753536E-2,1.137420535E0,9.337374941E-3
5.193775833E0,8.354655653E-2,9.065824151E-1,-1.030984428E-2
5.203798833E0,1.376284361E-1,4.708378613E-1,8.697934449E-3
5.213822833E0,1.557819843E-1,-5.472457036E-3,8.855125308E-2
5.223845833E0,2.165792882E-1,-3.095026612E-1,2.524906695E-1
5.233868833E0,3.646236360E-1,-3.312465250E-1,4.513658583E-1
5.243892833E0,5.269326568E-1,-9.779060632E-2,6.200934052E-1
5.253915833E0,6.290628910E-1,1.318179816E-1,6.838950515E-1
5.263938833E0,6.374130249E-1,2.403423190E-1,5.702525973E-1
5.273962833E0,6.433881521E-1,2.225007862E-1,3.875355721E-1
5.283985833E0,6.408698559E-1,5.706122518E-2,3.046899736E-1
5.294008833E0,6.016105413E-1,-2.078911811E-1,2.762831151E-1
5.304031833E0,5.643771291E-1,-5.322399735E-1,2.190725207E-1
5.314055833E0,4.782977700E-1,-7.298893929E-1,1.429958344E-1
5.324078833E0,4.150801599E-1,-6.815311909E-1,6.549252570E-2
5.334101833E0,3.908110559E-1,-5.125445724E-1,2.141248807E-2
5.344125833E0,3.315674365E-1,-4.061645567E-1,-8.262070268E-2
5.354148833E0,2.429265529E-1,-2.973431945E-1,-2.130107284E-1
5.364171833E0,9.459913522E-2,-2.211840004E-1,-3.239769340E-1
5.374195833E0,-5.704076961E-2,-2.213399112E-1,-4.291397035E-1
5.384218833E0,-2.731573284E-1,-3.148136735E-1,-4.745750725E-1
5.394241833E0,-4.422926009E-1,-4.414317906E-1,-5.483946204E-1
5.404264833E0,-5.855917335E-1,-5.200957060E-1,-6.760476232E-1
5.414288833E0,-6.977355480E-1,-4.823010564E-1,-8.224546313E-1
5.424311833E0,-6.794779897E-1,-3.974852562E-1,-9.673833251E-1
5.434334833E0,-6.434052587E-1,-3.818069994E-1,-1.082324743E0
5.444358833E0,-5.658289790E-1,-3.533924222E-1,-1.189923882E0
5.454381833E0,-4.447010159E-1,-2.430212051E-1,-1.241363049E0
5.464404833E0,-3.427317739E-1,-1.545747072E-1,-1.273210168E0
5.474428833E0,-2.333451211E-1,-1.509443372E-1,-1.365577936E0
5.484451833E0,-1.375456303E-1,-2.599283457E-1,-1.447989464E0
5.494474833E0,-1.351506263E-1,-5.050418377E-1,-1.482704401E0
5.504498833E0,-1.521546394E-1,-7.289265990E-1,-1.454855800E0
5.514521833E0,-2.053672671E-1,-8.837234378E-1,-1.406926632E0
5.524544833E0,-3.067596555E-1,-9.317037463E-1,-1.344277143E0
5.534567833E0,-3.806053996E-1,-8.461541533E-1,-1.248315573E0
5.544591833E0,-4.665357471E-1,-6.313960552E-1,-1.068490148E0
5.554614833E0,-5.606741905E-1,-3.264990151E-1,-8.437166810E-1
5.564637833E0,-6.247905493E-1,-1.949352957E-2,-5.888521671E-1
5.574661833E0,-6.662373543E-1,2.356561422E-1,-3.359514177E-1
5.584684833E0,-6.676037908E-1,3.641651273E-1,-1.537802815E-1
5.594707833E0,-6.358891726E-1,3.959954977E-1,-2.318441868E-2
5.604731833E0,-5.817683935E-1,4.288602471E-1,8.298462629E-2
5.614754833E0,-5.474764705E-1,4.146279395E-1,1.202595606E-1
5.624777833E0,-4.785397351E-1,2.614988387E-1,1.414490044E-1
5.634801833E0,-3.900199831E-1,9.155159444E-2,2.233892679E-1
5.644824833E0,-3.226891458E-1,9.375216812E-2,2.946844697E-1
5.654847833E0,-2.181893289E-1,2.041118145E-1,3.252222836E-1
5.664870833E0,-5.924361572E-2,3.474026918E-1,3.996291161E-1
5.674894833E0,1.114249602E-1,4.071262181E-1,5.023828149E-1
5.684917833E0,2.782680094E-1,3.542757928E-1,5.867443085E-1
5.694940833E0,4.067773819E-1,1.617773324E-1,6.590133309E-1
5.704964833E0,3.857448101E-1,-1.041427627E-1,7.594536543E-1
5.714987833E0,3.687679768E-1,-2.470918596E-1,8.666005731E-1
5.725010833E0,4.351755083E-1,-1.196164638E-1,9.726058245E-1
5.735034833E0,5.461688042E-1,7.351732254E-2,1.036419153E0
5.745057833E0,6.942378879E-1,2.176617086E-1,1.140712857E0
5.755080833E0,8.142429590E-1,2.101479769E-1,1.274656415E0
5.765103833E0,9.051473141E-1,9.184903651E-2,1.310905457E0
5.775127833E0,9.152997136E-1,-8.429008722E-2,1.251336813E0
5.785150833E0,8.629667759E-1,-2.103076726E-1,1.147938251E0
5.795173833E0,8.153859377E-1,-1.739590764E-1,1.069771290E0
5.805197833E0,7.647134066E-1,-2.657254785E-2,1.046643376E0
5.815220833E0,7.175072432E-1,2.863058448E-1,1.049418449E0
5.825243833E0,7.058138251E-1,6.186239123E-1,1.048449874E0
5.835267833E0,6.693931818E-1,7.219550610E-1,9.780709743E-1
5.845290833E0,6.208615899E-1,6.530129910E-1,8.214041591E-1
5.855313833E0,5.143655539E-1,4.798657000E-1,6.698965430E-1
5.865336833E0,3.377180696E-1,2.614199221E-1,6.015800834E-1
5.875360833E0,1.357564628E-1,-1.877073944E-2,5.917741060E-1
5.885383833E0,-4.487483576E-2,-2.260799855E-1,5.722584724E-1
5.895406833E0,-1.101111323E-1,-1.648043394E-1,4.602358639E-1
5.905430833E0,-1.061986834E-1,6.882172823E-2,3.082066476E-1
5.915453833E0,-1.166954637E-1,2.449279577E-1,1.993090808E-1
5.925476833E0,-2.434552759E-1,2.409393340E-1,1.876367182E-1
5.935500833E0,-3.571045101E-1,1.192144677E-1,2.118803710E-1
5.945523833E0,-4.370986819E-1,3.022014908E-2,1.920344979E-1
5.955546833E0,-5.253407955E-1,-9.362684935E-2,1.106649190E-1
5.965570833E0,-5.261147022E-1,-2.243537009E-1,6.435494125E-2
5.975593833E0,-5.510110259E-1,-3.049092591E-1,6.613100320E-2
5.985616833E0,-5.775352716E-1,-2.866820693E-1,6.036845595E-2
5.995639833E0,-5.794380903E-1,-1.954078674E-1,4.945156351E-2
6.005663833E0,-6.299513578E-1,-1.302605569E-1,3.771607578E-2
6.015686833E0,-7.025319934E-1,-1.566535234E-1,4.507290665E-3
6.025709833E0,-7.543147206E-1,-3.085991144E-1,-2.708392590E-2
6.035733833E0,-7.453660965E-1,-4.681022465E-1,1.684315875E-2
6.045756833E0,-7.394741178E-1,-5.251828432E-1,1.227709204E-1
6.055779833E0,-7.296634912E-1,-3.725255430E-1,2.731738389E-1
6.065803833E0,-6.821727157E-1,-1.524994373E-1,3.341237307E-1
6.075826958E0,-5.953282118E-1,-2.469195798E-2,2.580617368E-1
6.085849958E0,-5.075552464E-1,-9.847616404E-2,1.420099586E-1
6.095872958E0,-4.457530379E-1,-3.376483023E-1,1.265713200E-2
6.105896958E0,-4.660694897E-1,-5.482680798E-1,-8.155725151E-2
6.115919958E0,-4.697173834E-1,-6.279790998E-1,-6.746875495E-2
6.125942958E0,-3.849497437E-1,-5.296402574E-1,2.881276980E-2
6.135966958E0,-3.399978876E-1,-4.444299936E-1,1.392240077E-1
6.145989958E0,-3.929226398E-1,-4.950103462E-1,2.476650029E-1
6.156012958E0,-4.657117128E-1,-5.648677349E-1,2.690671980E-1
6.166036958E0,-5.496750474E-1,-5.900024176E-1,2.122859359E-1
6.176059958E0,-6.614243984E-1,-5.073529482E-1,8.843286335E-2
6.186082958E0,-7.955119014E-1,-3.600158989E-1,-1.811274095E-3
6.196105958E0,-9.569874406E-1,-2.638460100E-1,-2.819325402E-2
6.206129958E0,-1.104963303E0,-1.906468868E-1,-1.498530805E-2
6.216152958E0,-1.228624463E0,-1.093595996E-1,4.577554390E-2
6.226175958E0,-1.366460919E0,-3.106053546E-2,1.455223858E-1
6.236199958E0,-1.539857388E0,3.863262385E-2,2.724495232E-1
6.246222958E0,-1.726245642E0,1.520478576E-1,4.138410091E-1
6.256245958E0,-1.877228737E0,2.943979800E-1,5.539673567E-1
6.266269958E0,-1.985470891E0,4.230230749E-1,6.792736650E-1
6.276292958E0,-2.046276331E0,5.329185128E-1,8.228865862E-1
6.286315958E0,-2.056535721E0,5.466327667E-1,1.024997592E0
6.296339958E0,-1.997327328E0,4.981954694E-1,1.284304976E0
6.306362958E0,-1.906029582E0,4.032340646E-1,1.617370129E0
6.316385958E0,-1.855145574E0,2.595344782E-1,1.983656049E0
6.326408958E0,-1.787897825E0,2.214752734E-1,2.356167793E0
6.336432958E0,-1.661175609E0,2.898875177E-1,2.762159109E0
6.346455958E0,-1.471152425E0,2.641858757E-1,3.101412535E0
6.356478958E0,-1.097611547E0,-2.159264870E-2,3.432224512E0
6.366502958E0,-5.733317733E-1,-4.661210775E-1,3.806078911E0
6.376525958E0,-5.909198895E-2,-9.028891921E-1,4.225553036E0
6.386548958E0,3.781620562E-1,-1.216229558E0,4.699086189E0
6.396572958E0,7.713734508E-1,-1.341434121E0,5.197833061E0
6.406595958E0,1.124059081E0,-1.259371519E0,5.664485931E0
6.416618958E0,1.428687692E0,-9.900434613E-1,6.038603306E0
6.426641958E0,1.687068582E0,-6.043471694E-1,6.263159275E0
6.436665958E0,1.918479443E0,-2.278026491E-1,6.313120842E0
6.446688958E0,2.144807816E0,1.866478026E-1,6.223850727E0
6.456711958E0,2.335809946E0,6.470642090E-1,6.090819836E0
6.466735958E0,2.414473057E0,1.229065657E0,5.976833820E0
6.476758958E0,2.436673403E0,1.807596564E0,5.867034435E0
6.486781958E0,2.562255621E0,2.185110331E0,5.685314178E0
6.496805958E0,2.733136892E0,2.385621309E0,5.412954807E0
6.506828958E0,2.851762772E0,2.606407642E0,5.099141598E0
6.516851958E0,2.821479082E0,2.821759701E0,4.757542610E0
6.526874958E0,2.607092857E0,2.956242085E0,4.412363052E0
6.536898958E0,2.353418827E0,2.994901419E0,4.072033882E0
6.546921958E0,2.140644789E0,2.912111282E0,3.746299267E0
6.556944958E0,1.885309577E0,2.675031424E0,3.402937889E0
6.566968958E0,1.563592792E0,2.135115147E0,3.071745634E0
6.576991958E0,1.253006458E0,1.254741073E0,2.819902658E0
6.587014958E0,1.195365787E0,3.654599488E-1,2.666658163E0
6.597038958E0,1.294269443E0,-2.491141409E-1,2.588639736E0
6.607061958E0,1.415300250E0,-5.233699679E-1,2.569054365E0
6.617084958E0,1.463395238E0,-6.127293706E-1,2.511259556E0
6.627107958E0,1.560057044E0,-7.594748735E-1,2.335287094E0
6.637131958E0,1.952612400E0,-1.155673862E0,2.061959743E0
6.647154958E0,2.165221453E0,-1.553839564E0,1.753404856E0
6.657177958E0,2.009308100E0,-1.584083080E0,1.467656970E0
6.667201958E0,1.692088008E0,-1.117174745E0,1.275166869E0
6.677224958E0,1.432966232E0,-3.272198141E-1,1.245038152E0
6.687247958E0,1.261430979E0,6.011362672E-1,1.348294497E0
6.697271958E0,1.179605722E0,1.523814321E0,1.425424218E0
6.707294958E0,1.027751446E0,2.335012674E0,1.303480983E0
6.717317958E0,7.270100713E-1,2.886639118E0,1.064136863E0
6.727340958E0,3.643136024E-1,2.987696886E0,9.009771943E-1
6.737364958E0,-1.426817290E-2,2.695578098E0,8.946194053E-1
6.747387958E0,-3.216225207E-1,2.059922457E0,8.804231286E-1
6.757410958E0,-4.823319614E-1,1.467825413E0,5.640425682E-1
6.767434958E0,-6.185225248E-1,1.313085675E0,-2.364144325E-1
6.777457958E0,-8.579912186E-1,1.522905946E0,-1.295349360E0
6.787480958E0,-1.090223908E0,1.682504654E0,-2.198231936E0
6.797504958E0,-1.348423243E0,1.455571651E0,-2.761474848E0
6.807527958E0,-1.632022023E0,9.392768741E-1,-3.026030064E0
6.817550958E0,-1.879014015E0,4.827082157E-1,-3.085944414E0
6.827573958E0,-2.101553202E0,2.951401770E-1,-3.064364195E0
6.837597958E0,-2.291560888E0,2.923020422E-1,-3.082273960E0
6.847620958E0,-2.374666691E0,3.360117078E-1,-3.194280386E0
6.857643958E0,-2.360711575E0,3.971288800E-1,-3.387153625E0
6.867667958E0,-2.331023932E0,5.262531042E-1,-3.638357162E0
6.877690958E0,-2.338300467E0,6.607588530E-1,-3.939667225E0
6.887713958E0,-2.364004374E0,7.248712778E-1,-4.239169121E0
6.897737958E0,-2.390024424E0,7.143334746E-1,-4.477630138E0
6.907760958E0,-2.413167238E0,6.055454612E-1,-4.691221714E0
6.917783958E0,-2.393013954E0,3.779464364E-1,-4.859527111E0
6.927806958E0,-2.305065870E0,6.528838724E-2,-4.914325237E0
6.937830958E0,-2.105452776E0,-1.750204414E-1,-4.868623734E0
6.947853958E0,-1.908679247E0,-3.438757658E-1,-4.762371540E0
6.957876958E0,-1.747159362E0,-5.765389800E-1,-4.681289673E0
6.967900958E0,-1.585641026E0,-8.646557331E-1,-4.716695786E0
6.977923958E0,-1.402548671E0,-1.150026917E0,-4.849994659E0
6.987946958E0,-1.184131622E0,-1.441827655E0,-4.991834641E0
6.997970958E0,-1.056774139E0,-1.881950021E0,-5.195695877E0
7.007993958E0,-1.238542557E0,-2.143718958E0,-5.476831436E0
7.018016958E0,-1.624151468E0,-1.745028973E0,-5.749479294E0
7.028039958E0,-1.864319921E0,-9.557683468E-1,-5.909213543E0
7.038063958E0,-1.767804623E0,-3.087024987E-1,-5.862588406E0
7.048086958E0,-1.339112043E0,1.184275225E-1,-5.624696255E0
7.058109958E0,-7.265263796E-1,4.160343111E-1,-5.258780003E0
7.068133958E0,-1.547874808E-1,5.137550235E-1,-4.854176521E0
7.078157208E0,1.568786353E-1,4.969756007E-1,-4.564848423E0
7.088180208E0,2.728491724E-1,3.537409604E-1,-4.447593689E0
7.098204208E0,4.604177773E-1,5.692872778E-2,-4.368261814E0
7.108227208E0,7.757073045E-1,-4.240749180E-1,-4.137644291E0
7.118250208E0,1.203322411E0,-8.232070208E-1,-3.687569141E0
7.128273208E0,1.598518252E0,-9.812070131E-1,-3.169615507E0
7.138297208E0,1.713716030E0,-1.205574155E0,-2.624454260E0
7.148320208E0,1.555367470E0,-1.377058983E0,-2.288240194E0
7.158343208E0,1.379377007E0,-1.299485564E0,-2.376575232E0
7.168367208E0,1.432431936E0,-1.033470154E0,-2.571329594E0
7.178390208E0,1.854192734E0,-7.230148911E-1,-2.533824205E0
7.188413208E0,2.572117090E0,-4.351556599E-1,-2.242766619E0
7.198437208E0,3.374695539E0,-3.234046400E-1,-1.759832978E0
7.208460208E0,3.997558594E0,-6.799939275E-1,-9.169535041E-1
7.218483208E0,4.294815540E0,-1.087097168E0,2.281528860E-1
7.228506208E0,4.183180332E0,-1.353314638E0,1.465161920E0
7.238530208E0,3.542589426E0,-1.071000218E0,2.141848564E0
7.248553208E0,2.829813242E0,7.387837023E-2,1.799860239E0
7.258576208E0,2.502685785E0,1.514236927E0,7.983450294E-1
7.268600208E0,2.558051586E0,2.720885038E0,-1.771671325E-1
7.278623208E0,2.594171762E0,3.473623753E0,-7.546554208E-1
7.288646208E0,2.406736612E0,3.548602104E0,-9.506587386E-1
7.298670208E0,2.069959402E0,2.849972963E0,-8.265418410E-1
7.308693208E0,1.742383003E0,1.706851125E0,-4.841834307E-1
7.318716208E0,1.530428290E0,3.287757039E-1,-5.599805713E-2
7.328740208E0,1.478393316E0,-9.913710952E-1,3.440401554E-1
7.338763208E0,1.585394025E0,-1.696749687E0,6.177225709E-1
7.348786208E0,1.482286334E0,-1.916648507E0,6.616530418E-1
7.358809208E0,1.249625206E0,-1.879361749E0,6.268470883E-1
7.368833208E0,9.780226946E-1,-1.872853518E0,6.192160845E-1
7.378856208E0,8.008290529E-1,-1.973983049E0,6.145424843E-1
7.388879208E0,7.253854275E-1,-1.945271015E0,5.253742337E-1
7.398903208E0,6.443397999E-1,-1.512666583E0,2.547556460E-1
7.408926208E0,6.096339822E-1,-6.679520607E-1,-3.905387595E-2
7.418949208E0,6.508104205E-1,2.813708782E-1,-2.254783213E-1
7.428973208E0,6.616278887E-1,8.700314760E-1,-2.833083570E-1
7.438996208E0,5.147770643E-1,7.892674208E-1,-2.156452388E-1
7.449019208E0,2.662924230E-1,1.939044446E-1,-8.074306697E-2
7.459042208E0,5.477011204E-2,-5.692326427E-1,9.147794545E-2
7.469066208E0,-9.146033227E-2,-1.208959579E0,1.970451176E-1
7.479089208E0,-2.410348356E-1,-1.528208017E0,1.759322882E-1
7.489112208E0,-4.190578163E-1,-1.448806882E0,5.065878853E-2
7.499136208E0,-5.258946419E-1,-1.080050349E0,-6.516478956E-2
7.509159208E0,-5.875787735E-1,-5.820815563E-1,-1.055082157E-1
7.519182208E0,-6.380352974E-1,-2.433234751E-1,-1.412503570E-1
7.529205208E0,-6.123667359E-1,-2.162961215E-1,-2.051707506E-1
7.539229208E0,-6.638718843E-1,-4.816791713E-1,-3.475915194E-1
7.549252208E0,-7.115810513E-1,-8.672894239E-1,-5.004958510E-1
