"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.161376458E0,9.788582234E0,-6.456010935E-1,5.461754406E-2
4.171399458E0,9.801826177E0,-3.995293916E-1,2.605804575E-2
4.181422458E0,9.808680283E0,-1.598082227E-1,-1.875808480E-2
4.191446458E0,9.809393644E0,7.899886189E-2,-7.521437490E-2
4.201469458E0,9.803703133E0,3.236282201E-1,-1.371009079E-1
4.211492458E0,9.790766754E0,5.804995101E-1,-2.000185746E-1
4.221515458E0,9.769003417E0,8.547712733E-1,-2.683836536E-1
4.231539458E0,9.736409283E0,1.148445194E0,-3.457381871E-1
4.241562458E0,9.691544182E0,1.460010718E0,-4.224210947E-1
4.251585458E0,9.635268824E0,1.775697798E0,-4.945565132E-1
4.261609458E0,9.569895784E0,2.083134165E0,-5.601383723E-1
4.271632458E0,9.496872831E0,2.378700099E0,-6.223457667E-1
4.281655458E0,9.416805738E0,2.662068594E0,-6.879271142E-1
4.291679458E0,9.330432422E0,2.935170988E0,-7.509428497E-1
4.301702458E0,9.236277632E0,3.206631775E0,-8.029957867E-1
4.311725458E0,9.132148077E0,3.481837412E0,-8.466171849E-1
4.321748458E0,9.019870427E0,3.754562659E0,-8.839091183E-1
4.331772458E0,8.904266880E0,4.014607635E0,-9.127349413E-1
4.341795458E0,8.788725314E0,4.256659559E0,-9.355589629E-1
4.351818458E0,8.672770935E0,4.484066547E0,-9.551485240E-1
4.361842458E0,8.552151647E0,4.705826293E0,-9.757052878E-1
4.371865458E0,8.422262183E0,4.929411541E0,-1.001256378E0
4.381888458E0,8.279915811E0,5.158766236E0,-1.032594018E0
4.391912458E0,8.124525470E0,5.392024532E0,-1.074374201E0
4.401935458E0,7.962093912E0,5.620906187E0,-1.116510407E0
4.411958458E0,7.800239475E0,5.837851921E0,-1.145368901E0
4.421982458E0,7.647150013E0,6.036537386E0,-1.147793303E0
4.432005458E0,7.499181544E0,6.223976315E0,-1.122725120E0
4.442028458E0,7.342540483E0,6.412513352E0,-1.096764798E0
4.452051458E0,7.171009489E0,6.605108356E0,-1.088696737E0
4.462075458E0,6.983826082E0,6.801553752E0,-1.095963730E0
4.472098458E0,6.789642974E0,6.992873479E0,-1.112013752E0
4.482121458E0,6.606666055E0,7.163292333E0,-1.129283942E0
4.492145458E0,6.448226391E0,7.305757404E0,-1.132426747E0
4.502168458E0,6.313428774E0,7.425925287E0,-1.110112822E0
4.512191458E0,6.195965229E0,7.531573364E0,-1.059030011E0
4.522215458E0,6.086717021E0,7.630229926E0,-9.836498266E-1
4.532238458E0,5.975042219E0,7.727934560E0,-9.022270562E-1
4.542261458E0,5.856174756E0,7.826679999E0,-8.272836587E-1
4.552285458E0,5.728092667E0,7.927490675E0,-7.615208282E-1
4.562308458E0,5.594251655E0,8.027298553E0,-7.091788195E-1
4.572331458E0,5.466332118E0,8.118772395E0,-6.639705601E-1
4.582354458E0,5.351903277E0,8.198299790E0,-6.173429621E-1
4.592378458E0,5.248282430E0,8.268873344E0,-5.633351182E-1
4.602401458E0,5.146464279E0,8.336432074E0,-5.038957956E-1
4.612424458E0,5.044325700E0,8.401639053E0,-4.509431183E-1
4.622448458E0,4.945653352E0,8.462212699E0,-4.093276075E-1
4.632471458E0,4.848508003E0,8.519538217E0,-3.814811931E-1
4.642494458E0,4.753580503E0,8.573558888E0,-3.656054544E-1
4.652518458E0,4.666580366E0,8.621677380E0,-3.547087295E-1
4.662541458E0,4.589847940E0,8.663184425E0,-3.444364872E-1
4.672564458E0,4.521476448E0,8.699319048E0,-3.379588321E-1
4.682587458E0,4.459952629E0,8.730998093E0,-3.385314572E-1
4.692611458E0,4.402034496E0,8.760162250E0,-3.431805418E-1
4.702634458E0,4.346684461E0,8.787420216E0,-3.517312542E-1
4.712657458E0,4.296107799E0,8.811827078E0,-3.623200867E-1
4.722681458E0,4.251307895E0,8.833486335E0,-3.633131997E-1
4.732704458E0,4.214207604E0,8.851772917E0,-3.502383504E-1
4.742727458E0,4.187948636E0,8.865140821E0,-3.262946967E-1
4.752751458E0,4.175315434E0,8.872094330E0,-2.979901712E-1
4.762774458E0,4.181715504E0,8.869926183E0,-2.715891520E-1
4.772797458E0,4.206792165E0,8.858904181E0,-2.425148589E-1
4.782821458E0,4.244387423E0,8.841889368E0,-2.056298734E-1
4.792844458E0,4.287768208E0,8.821708873E0,-1.690358234E-1
4.802867458E0,4.332588286E0,8.800325021E0,-1.380958482E-1
4.812890458E0,4.379282980E0,8.777528481E0,-1.139672397E-1
4.822914458E0,4.434682717E0,8.749812679E0,-1.023302573E-1
4.832937458E0,4.501954641E0,8.715327555E0,-1.075917464E-1
4.842960458E0,4.577935115E0,8.675374115E0,-1.284215751E-1
4.852984458E0,4.654585681E0,8.634105636E0,-1.521958606E-1
4.863007458E0,4.722450512E0,8.596778181E0,-1.731916040E-1
4.873030458E0,4.778867080E0,8.564947693E0,-2.005639188E-1
4.883054458E0,4.823022621E0,8.539044528E0,-2.435388160E-1
4.893077458E0,4.860552975E0,8.515671453E0,-3.073696350E-1
4.903100458E0,4.899883686E0,8.490126722E0,-3.807912582E-1
4.913123458E0,4.937342119E0,8.465031642E0,-4.494606299E-1
4.923147458E0,4.963123078E0,8.446417615E0,-5.114447338E-1
4.933170458E0,4.976952912E0,8.435100330E0,-5.613826598E-1
4.943193458E0,4.986645257E0,8.427007198E0,-5.958559064E-1
4.953217458E0,4.997526340E0,8.418891848E0,-6.189641757E-1
4.963240458E0,5.010037043E0,8.410204639E0,-6.357058505E-1
4.973263458E0,5.021867715E0,8.402333118E0,-6.463258559E-1
4.983287458E0,5.024185551E0,8.400376055E0,-6.537122049E-1
4.993310458E0,5.007133901E0,8.410278899E0,-6.572176838E-1
5.003333458E0,4.970530331E0,8.432472591E0,-6.506411742E-1
5.013357458E0,4.924200502E0,8.460674297E0,-6.366734916E-1
5.023380458E0,4.877857810E0,8.489098781E0,-6.146614290E-1
5.033403458E0,4.832838635E0,8.517443744E0,-5.770079914E-1
5.043427458E0,4.788085215E0,8.546272271E0,-5.211387961E-1
5.053450458E0,4.739486082E0,8.577043244E0,-4.557416359E-1
5.063473458E0,4.683049342E0,8.611050650E0,-3.936550230E-1
5.073496458E0,4.620262232E0,8.647172409E0,-3.401377970E-1
5.083519833E0,4.551913544E0,8.684782285E0,-3.012635887E-1
5.093542833E0,4.479667686E0,8.723079209E0,-2.767427965E-1
5.103565833E0,4.407248166E0,8.760380936E0,-2.607431334E-1
5.113589833E0,4.336655024E0,8.795871196E0,-2.494000101E-1
5.123612833E0,4.267817216E0,8.829673950E0,-2.422249649E-1
5.133635833E0,4.200795845E0,8.861891524E0,-2.372386056E-1
5.143659833E0,4.140826802E0,8.890316008E0,-2.278773595E-1
5.153682833E0,4.095043103E0,8.911995730E0,-2.075126037E-1
5.163705833E0,4.067516166E0,8.925347262E0,-1.720109050E-1
5.173728833E0,4.058406789E0,8.930267694E0,-1.254523499E-1
5.183752833E0,4.059342928E0,8.930382299E0,-7.833761489E-2
5.193775833E0,4.059797841E0,8.930424399E0,-4.082555661E-2
5.203798833E0,4.059621548E0,8.930568826E0,-2.258053301E-2
5.213822833E0,4.063598531E0,8.928750342E0,-2.651147905E-2
5.223845833E0,4.078397834E0,8.921899744E0,-4.959694197E-2
5.233868833E0,4.109669621E0,8.907232003E0,-8.912169867E-2
5.243892833E0,4.157480257E0,8.884385762E0,-1.383765968E-1
5.253915833E0,4.216391247E0,8.855639096E0,-1.891743102E-1
5.263938833E0,4.273338742E0,8.827138013E0,-2.373021392E-1
5.273962833E0,4.316033649E0,8.804977650E0,-2.834242819E-1
5.283985833E0,4.346372219E0,8.788269231E0,-3.339000970E-1
5.294008833E0,4.371720192E0,8.773301529E0,-3.915974974E-1
5.304031833E0,4.392060024E0,8.759847670E0,-4.593279525E-1
5.314055833E0,4.404839698E0,8.749219771E0,-5.335425312E-1
5.324078833E0,4.409645817E0,8.742194341E0,-6.042949369E-1
5.334101833E0,4.409636461E0,8.737710696E0,-6.660493914E-1
5.344125833E0,4.404097979E0,8.736381624E0,-7.180991124E-1
5.354148833E0,4.388366337E0,8.740846558E0,-7.589009833E-1
5.364171833E0,4.363006671E0,8.751221858E0,-7.851026490E-1
5.374195833E0,4.327999683E0,8.767570673E0,-7.963656288E-1
5.384218833E0,4.285976914E0,8.788463359E0,-7.933621334E-1
5.394241833E0,4.238305441E0,8.812960854E0,-7.775477540E-1
5.404264833E0,4.180520625E0,8.842666463E0,-7.527369216E-1
5.414288833E0,4.110315446E0,8.878544394E0,-7.161558634E-1
5.424311833E0,4.027318020E0,8.919930401E0,-6.720550666E-1
5.434334833E0,3.932850404E0,8.965159784E0,-6.282580326E-1
5.444358833E0,3.828020060E0,9.013147883E0,-5.878358288E-1
5.454381833E0,3.715805560E0,9.062149889E0,-5.534927193E-1
5.464404833E0,3.600372167E0,9.110321590E0,-5.248619010E-1
5.474428833E0,3.479013499E0,9.158540654E0,-5.037086847E-1
5.484451833E0,3.348272973E0,9.207675392E0,-4.938250630E-1
5.494474833E0,3.210513449E0,9.256601384E0,-4.939852767E-1
5.504498833E0,3.070389896E0,9.303678487E0,-5.003602767E-1
5.514521833E0,2.932611954E0,9.347595170E0,-5.082707555E-1
5.524544833E0,2.798488521E0,9.388496443E0,-5.105481363E-1
5.534567833E0,2.671180311E0,9.425947275E0,-5.024042075E-1
5.544591833E0,2.557392909E0,9.458508664E0,-4.821261367E-1
5.554614833E0,2.464240040E0,9.484998890E0,-4.454225793E-1
5.564637833E0,2.395174190E0,9.504992275E0,-3.928968584E-1
5.574661833E0,2.351719584E0,9.518277733E0,-3.285299410E-1
5.584684833E0,2.329659647E0,9.525894316E0,-2.571480094E-1
5.594707833E0,2.322176527E0,9.529378672E0,-1.859190921E-1
5.604731833E0,2.326049868E0,9.529514912E0,-1.180661105E-1
5.614754833E0,2.336494019E0,9.527536215E0,-5.428487860E-2
5.624777833E0,2.348761916E0,9.524674003E0,3.068183659E-3
5.634801833E0,2.365797048E0,9.520333614E0,4.850113722E-2
5.644824833E0,2.390858945E0,9.513819231E0,8.442691441E-2
5.654847833E0,2.420199250E0,9.506088628E0,1.140321804E-1
5.664870833E0,2.453919119E0,9.497178640E0,1.341676705E-1
5.674894833E0,2.496432762E0,9.485987654E0,1.412478903E-1
5.684917833E0,2.547780964E0,9.472452520E0,1.324911276E-1
5.694940833E0,2.606466836E0,9.456803032E0,1.063635388E-1
5.704964833E0,2.673566559E0,9.438398920E0,6.889085328E-2
5.714987833E0,2.750319451E0,9.416529164E0,2.869104924E-2
5.725010833E0,2.837158789E0,9.390762239E0,-1.430771643E-2
5.735034833E0,2.931844507E0,9.361447223E0,-6.083353173E-2
5.745057833E0,3.033437247E0,9.328520967E0,-1.142799379E-1
5.755080833E0,3.146714771E0,9.289921158E0,-1.779205214E-1
5.765103833E0,3.267811192E0,9.246266431E0,-2.531123525E-1
5.775127833E0,3.386666668E0,9.200687385E0,-3.375591018E-1
5.785150833E0,3.496451358E0,9.155897128E0,-4.248509417E-1
5.795173833E0,3.596697485E0,9.112683865E0,-5.088004401E-1
5.805197833E0,3.692324603E0,9.069764718E0,-5.849900255E-1
5.815220833E0,3.787954938E0,9.025979013E0,-6.474697906E-1
5.825243833E0,3.885966260E0,8.980753139E0,-6.938623305E-1
5.835267833E0,3.982403803E0,8.935634269E0,-7.286860811E-1
5.845290833E0,4.068228357E0,8.894409059E0,-7.583414047E-1
5.855313833E0,4.138675903E0,8.859457912E0,-7.857968596E-1
5.865336833E0,4.197583385E0,8.829675120E0,-8.082247324E-1
5.875360833E0,4.251060558E0,8.802597833E0,-8.239311576E-1
5.885383833E0,4.301629325E0,8.777118591E0,-8.332530081E-1
5.895406833E0,4.345713238E0,8.755213752E0,-8.349413185E-1
5.905430833E0,4.378974247E0,8.739319265E0,-8.276399734E-1
5.915453833E0,4.402128929E0,8.729248021E0,-8.109230762E-1
5.925476833E0,4.420582449E0,8.722343629E0,-7.843954282E-1
5.935500833E0,4.439494099E0,8.715781884E0,-7.497505293E-1
5.945523833E0,4.458036789E0,8.709479170E0,-7.120085064E-1
5.955546833E0,4.471192439E0,8.706005339E0,-6.708334371E-1
5.965570833E0,4.477397505E0,8.705727012E0,-6.319239445E-1
5.975593833E0,4.481495526E0,8.706060303E0,-5.973180392E-1
5.985616833E0,4.485376908E0,8.706456159E0,-5.613575898E-1
5.995639833E0,4.488913888E0,8.707095260E0,-5.217649963E-1
6.005663833E0,4.492121671E0,8.708036662E0,-4.764948295E-1
6.015686833E0,4.493456883E0,8.710045765E0,-4.243143501E-1
6.025709833E0,4.491445440E0,8.713535968E0,-3.706073819E-1
6.035733833E0,4.489137544E0,8.716625052E0,-3.228236798E-1
6.045756833E0,4.493371806E0,8.715900582E0,-2.806806953E-1
6.055779833E0,4.509464512E0,8.708881000E0,-2.370718686E-1
6.065803833E0,4.536214062E0,8.696194296E0,-1.872626544E-1
6.075826958E0,4.562195580E0,8.683563725E0,-1.349054246E-1
6.085849958E0,4.579726410E0,8.674920956E0,-8.915494557E-2
6.095872958E0,4.586308621E0,8.671708496E0,-5.784450817E-2
6.105896958E0,4.582726616E0,8.673706489E0,-3.922334187E-2
6.115919958E0,4.575377543E0,8.677636403E0,-2.559581650E-2
6.125942958E0,4.573455563E0,8.678673114E0,-1.505093295E-2
6.135966958E0,4.580521047E0,8.674958963E0,-6.157526930E-3
6.145989958E0,4.597854825E0,8.665784097E0,4.149420343E-3
6.156012958E0,4.620697850E0,8.653610778E0,1.664791375E-2
6.166036958E0,4.642238700E0,8.642025105E0,3.359971598E-2
6.176059958E0,4.655606897E0,8.634689189E0,5.991018328E-2
6.186082958E0,4.659384198E0,8.632249730E0,1.025491259E-1
6.196105958E0,4.658245161E0,8.631915854E0,1.639739254E-1
6.206129958E0,4.656617880E0,8.630935276E0,2.428037662E-1
6.216152958E0,4.657991391E0,8.627043954E0,3.366430989E-1
6.226175958E0,4.666330690E0,8.617603040E0,4.453909313E-1
6.236199958E0,4.684279596E0,8.600457834E0,5.707423710E-1
6.246222958E0,4.713176243E0,8.573785175E0,7.157384453E-1
6.256245958E0,4.752871236E0,8.536394570E0,8.810740958E-1
6.266269958E0,4.801906571E0,8.488051545E0,1.063369961E0
6.276292958E0,4.859679693E0,8.428373108E0,1.257829642E0
6.286315958E0,4.929761204E0,8.355177078E0,1.457586609E0
6.296339958E0,5.017450728E0,8.266145033E0,1.652919572E0
6.306362958E0,5.128532622E0,8.158474989E0,1.836724896E0
6.316385958E0,5.268178750E0,8.028521791E0,2.006299851E0
6.326408958E0,5.436056405E0,7.874100918E0,2.164241770E0
6.336432958E0,5.630140110E0,7.693302087E0,2.313163190E0
6.346455958E0,5.846550239E0,7.486868477E0,2.449642904E0
6.356478958E0,6.084365271E0,7.259107148E0,2.553809735E0
6.366502958E0,6.349276299E0,7.012045915E0,2.598847037E0
6.376525958E0,6.643805230E0,6.742606217E0,2.575504660E0
6.386548958E0,6.965711408E0,6.442548160E0,2.491693009E0
6.396572958E0,7.308277554E0,6.102488716E0,2.363219887E0
6.406595958E0,7.660425532E0,5.716404083E0,2.208327145E0
6.416618958E0,8.007785810E0,5.283447585E0,2.048575805E0
6.426641958E0,8.335411735E0,4.809447433E0,1.904260675E0
6.436665958E0,8.630965097E0,4.306985375E0,1.786729594E0
6.446688958E0,8.885876802E0,3.791530511E0,1.703402093E0
6.456711958E0,9.097397490E0,3.274046371E0,1.659536720E0
6.466735958E0,9.264061262E0,2.758627175E0,1.674293192E0
6.476758958E0,9.386598437E0,2.246108052E0,1.755812733E0
6.486781958E0,9.465447555E0,1.745052249E0,1.896360210E0
6.496805958E0,9.503804120E0,1.269666015E0,2.074065718E0
6.506828958E0,9.504632086E0,8.296588708E-1,2.282484604E0
6.516851958E0,9.470253966E0,4.293201879E-1,2.523108637E0
6.526874958E0,9.404585057E0,6.787844444E-2,2.790208571E0
6.536898958E0,9.312924689E0,-2.575157627E-1,3.072330879E0
6.546921958E0,9.201712402E0,-5.479390339E-1,3.356240681E0
6.556944958E0,9.079172888E0,-8.051364523E-1,3.627185452E0
6.566968958E0,8.958170022E0,-1.032519612E0,3.862796375E0
6.576991958E0,8.857100900E0,-1.239613373E0,4.031280678E0
6.587014958E0,8.787781574E0,-1.432159553E0,4.118240177E0
6.597038958E0,8.746290316E0,-1.611421736E0,4.140268685E0
6.607061958E0,8.719214784E0,-1.780786045E0,4.127976961E0
6.617084958E0,8.695364576E0,-1.943370946E0,4.104880751E0
6.627107958E0,8.673743327E0,-2.093660468E0,4.076625251E0
6.637131958E0,8.664643305E0,-2.214052300E0,4.032125893E0
6.647154958E0,8.676175768E0,-2.296239301E0,3.960728467E0
6.657177958E0,8.701607648E0,-2.353558095E0,3.870257130E0
6.667201958E0,8.722007999E0,-2.401457900E0,3.794160881E0
6.677224958E0,8.719520009E0,-2.451769683E0,3.767610136E0
6.687247958E0,8.682287863E0,-2.513672108E0,3.812538095E0
6.697271958E0,8.605188816E0,-2.587470402E0,3.935964924E0
6.707294958E0,8.490548891E0,-2.660653568E0,4.131297010E0
6.717317958E0,8.346189907E0,-2.722924076E0,4.377544018E0
6.727340958E0,8.185496727E0,-2.778796268E0,4.638107350E0
6.737364958E0,8.023596096E0,-2.842878536E0,4.876070316E0
6.747387958E0,7.878689228E0,-2.922916393E0,5.061513006E0
6.757410958E0,7.766836086E0,-3.003032895E0,5.185957543E0
6.767434958E0,7.689685584E0,-3.046405495E0,5.274869134E0
6.777457958E0,7.638044145E0,-3.027031330E0,5.360361274E0
6.787480958E0,7.602977808E0,-2.945058922E0,5.455039390E0
6.797504958E0,7.587356971E0,-2.821680625E0,5.541320904E0
6.807527958E0,7.600324341E0,-2.683552727E0,5.591932064E0
6.817550958E0,7.641568846E0,-2.548065431E0,5.599096073E0
6.827573958E0,7.697267084E0,-2.423112625E0,5.578234377E0
6.837597958E0,7.753994431E0,-2.308190425E0,5.548325284E0
6.847620958E0,7.807190060E0,-2.193724747E0,5.520094927E0
6.857643958E0,7.857349230E0,-2.066566518E0,5.497951521E0
6.867667958E0,7.902196789E0,-1.918369422E0,5.487371569E0
6.877690958E0,7.938902101E0,-1.745889570E0,5.491976836E0
6.887713958E0,7.967989075E0,-1.549035161E0,5.508878798E0
6.897737958E0,7.990727727E0,-1.331324611E0,5.532806774E0
6.907760958E0,8.009092662E0,-1.096626877E0,5.557691939E0
6.917783958E0,8.027562847E0,-8.464801408E-1,5.574747682E0
6.927806958E0,8.050387453E0,-5.836060992E-1,5.575549920E0
6.937830958E0,8.075683093E0,-3.112033620E-1,5.560808505E0
6.947853958E0,8.098489573E0,-3.197842469E-2,5.536203421E0
6.957876958E0,8.118398173E0,2.503930684E-1,5.501365710E0
6.967900958E0,8.139239404E0,5.411575794E-1,5.449407352E0
6.977923958E0,8.160695761E0,8.504699153E-1,5.377346851E0
6.987946958E0,8.179403343E0,1.184140765E0,5.285005283E0
6.997970958E0,8.196594742E0,1.543796495E0,5.164168478E0
7.007993958E0,8.208051192E0,1.924842436E0,5.015873149E0
7.018016958E0,8.187260832E0,2.315696935E0,4.882868581E0
7.028039958E0,8.105999152E0,2.707174016E0,4.816646233E0
7.038063958E0,7.964077288E0,3.093987504E0,4.820457448E0
7.048086958E0,7.778968474E0,3.471856799E0,4.865177830E0
7.058109958E0,7.565716426E0,3.840086667E0,4.924405739E0
7.068133958E0,7.338553852E0,4.196479138E0,4.977075704E0
7.078157208E0,7.107363131E0,4.537658909E0,5.013097476E0
7.088180208E0,6.873370425E0,4.863937636E0,5.033387899E0
7.098204208E0,6.640553008E0,5.180743580E0,5.029817589E0
7.108227208E0,6.420801780E0,5.490916736E0,4.985903245E0
7.118250208E0,6.231248497E0,5.788323666E0,4.889063414E0
7.128273208E0,6.070940064E0,6.068262624E0,4.749314667E0
7.138297208E0,5.941903124E0,6.320965251E0,4.579878438E0
7.148320208E0,5.844180363E0,6.538386363E0,4.396723178E0
7.158343208E0,5.748674866E0,6.735942146E0,4.220890679E0
7.168367208E0,5.627480797E0,6.934817644E0,4.059047644E0
7.178390208E0,5.480901040E0,7.142666280E0,3.895914712E0
7.188413208E0,5.329155269E0,7.356196656E0,3.704400858E0
7.198437208E0,5.190426570E0,7.569813570E0,3.463163451E0
7.208460208E0,5.101932469E0,7.762895063E0,3.153387614E0
7.218483208E0,5.100525629E0,7.905081806E0,2.780363907E0
7.228506208E0,5.200447528E0,7.971296260E0,2.376949588E0
7.238530208E0,5.376909479E0,7.957954668E0,1.998982937E0
7.248553208E0,5.548491930E0,7.905754820E0,1.717375184E0
7.258576208E0,5.639817252E0,7.874922452E0,1.553752841E0
7.268600208E0,5.630534797E0,7.896497508E0,1.475970255E0
7.278623208E0,5.545615684E0,7.961915572E0,1.445734449E0
7.288646208E0,5.423954422E0,8.046317207E0,1.439990729E0
7.298670208E0,5.303778353E0,8.127357861E0,1.432504393E0
7.308693208E0,5.216851891E0,8.189376354E0,1.398100253E0
7.318716208E0,5.180442449E0,8.225722647E0,1.317809650E0
7.328740208E0,5.197145605E0,8.236616009E0,1.176405849E0
7.338763208E0,5.252671934E0,8.227427110E0,9.772207399E-1
7.348786208E0,5.322283037E0,8.206257266E0,7.528297462E-1
7.358809208E0,5.387135090E0,8.180780947E0,5.382123369E-1
7.368833208E0,5.446348674E0,8.151930200E0,3.455508569E-1
7.378856208E0,5.501551652E0,8.120386226E0,1.683963573E-1
7.388879208E0,5.550484076E0,8.088769162E0,-3.197927322E-3
7.398903208E0,5.581357960E0,8.065978469E0,-1.566312660E-1
7.408926208E0,5.587215115E0,8.058953040E0,-2.690812812E-1
7.418949208E0,5.575436484E0,8.064843525E0,-3.300078979E-1
7.428973208E0,5.556359943E0,8.077167701E0,-3.497285097E-1
7.438996208E0,5.538745206E0,8.089259743E0,-3.496481836E-1
7.449019208E0,5.528193321E0,8.096327273E0,-3.530367547E-1
7.459042208E0,5.528080469E0,8.095366575E0,-3.761296386E-1
7.469066208E0,5.536625006E0,8.087122586E0,-4.246609438E-1
7.479089208E0,5.545933773E0,8.077116246E0,-4.888009892E-1
7.489112208E0,5.547616017E0,8.072304572E0,-5.458423320E-1
7.499136208E0,5.539385476E0,8.075688356E0,-5.784119079E-1
7.509159208E0,5.527361262E0,8.083858085E0,-5.793374856E-1
7.519182208E0,5.515219519E0,8.094117025E0,-5.511425772E-1
7.529205208E0,5.500192174E0,8.106909564E0,-5.118932518E-1
7.539229208E0,5.476460080E0,8.124973367E0,-4.788412440E-1
7.549252208E0,5.438386520E0,8.151641348E0,-4.591192434E-1
7.559275208E0,5.390438182E0,8.183553112E0,-4.568879825E-1
7.569299208E0,5.340426947E0,8.215688240E0,-4.673582261E-1
7.579322208E0,5.287100925E0,8.248879375E0,-4.885002596E-1
7.589345208E0,5.228591346E0,8.284265555E0,-5.185238481E-1
7.599369208E0,5.166509119E0,8.321470803E0,-5.444520469E-1
7.609392208E0,5.100390558E0,8.361293265E0,-5.575789364E-1
7.619415208E0,5.029791276E0,8.403622429E0,-5.625157771E-1
7.629439208E0,4.952672349E0,8.449307309E0,-5.624556239E-1
7.639462208E0,4.870271632E0,8.497234012E0,-5.599617864E-1
7.649485208E0,4.789165488E0,8.543608865E0,-5.538396054E-1
7.659508208E0,4.713865338E0,8.586326868E0,-5.390481232E-1
7.669532208E0,4.646007815E0,8.624633147E0,-5.161548853E-1
7.679555208E0,4.582266733E0,8.660325721E0,-4.875372231E-1
7.689578208E0,4.518609265E0,8.695396736E0,-4.564682255E-1
7.699602208E0,4.458228578E0,8.728214818E0,-4.225688100E-1
7.709625208E0,4.409334745E0,8.754904434E0,-3.814690967E-1
7.719648208E0,4.375745707E0,8.773660548E0,-3.344149078E-1
7.729671208E0,4.357761426E0,8.784225882E0,-2.887730956E-1
7.739695208E0,4.350732196E0,8.789061529E0,-2.441636093E-1
7.749718208E0,4.341801451E0,8.794631002E0,-1.983131245E-1
7.759741208E0,4.324209518E0,8.804146176E0,-1.560262437E-1
7.769765208E0,4.304294778E0,8.814500425E0,-1.171631086E-1
7.779788208E0,4.290600599E0,8.821583158E0,-8.067172288E-2
7.789811208E0,4.288050629E0,8.823059580E0,-4.836312922E-2
7.799835208E0,4.297317004E0,8.818657796E0,-2.074970355E-2
7.809858208E0,4.309943773E0,8.812517635E0,2.932870295E-3
7.819881208E0,4.318882704E0,8.808104156E0,2.567096464E-2
7.829904208E0,4.324652152E0,8.805186396E0,4.665819077E-2
7.839928208E0,4.332779782E0,8.801066447E0,6.591409975E-2
7.849951208E0,4.348211461E0,8.793275033E0,8.649046990E-2
7.859974208E0,4.372066054E0,8.781193516E0,1.085990664E-1
7.869998208E0,4.398670886E0,8.767488227E0,1.376965473E-1
