"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.298510346E1,-1.475741629E0,5.338858724E-2,-2.020768493E-1
2.299512646E1,-8.611039540E-1,-2.882168609E-1,-6.133524567E-2
2.300515046E1,-1.985036159E-1,-2.823257911E-1,6.380247831E-2
2.301517346E1,2.949391124E-1,6.257573247E-2,-7.704057455E-2
2.302519646E1,4.385768420E-1,5.047854495E-1,-1.142741820E-1
2.303521946E1,4.686055103E-1,9.571687371E-1,7.765774816E-2
2.304524346E1,4.572657126E-1,1.153398955E0,1.049244842E-1
2.305526646E1,2.301648268E-1,1.307068461E0,-2.392668951E-1
2.306528946E1,-3.248876739E-1,1.589536924E0,-6.725581464E-1
2.307531346E1,-1.043581375E0,1.801417800E0,-4.503288683E-1
2.308533646E1,-1.435235627E0,1.677678437E0,-4.959199011E-2
2.309535975E1,-8.432706772E-1,1.192724404E0,6.249942631E-2
2.310538275E1,2.777686174E-1,6.579532635E-1,1.696271414E-1
2.311540675E1,1.069949540E0,2.973426104E-1,1.987860364E-1
2.312542975E1,1.496356865E0,1.391128618E-1,1.968661031E-1
2.313545275E1,1.532064349E0,4.431517035E-1,1.700224131E-1
2.314547575E1,1.008781963E0,9.204452991E-1,-3.651089162E-2
2.315549975E1,2.039279316E-1,1.207836533E0,-9.864311278E-2
2.316552275E1,-5.725141869E-1,1.357936313E0,2.949101686E-2
2.317554575E1,-1.093653129E0,1.262888069E0,7.586762309E-2
2.318556875E1,-1.132014665E0,8.819922549E-1,1.430936462E-1
2.319559275E1,-7.016671939E-1,3.438759220E-1,3.436613292E-1
2.320561575E1,-2.675837910E-1,-2.612407315E-1,4.605389839E-1
2.321563875E1,-1.649604785E-1,-5.948506969E-1,3.004062590E-1
2.322566175E1,-4.398337010E-1,-2.684819233E-1,-8.037845761E-2
2.323568575E1,-9.671044721E-1,3.211144656E-1,-2.984410098E-1
2.324570875E1,-1.542653510E0,8.899701959E-1,-5.986794537E-1
2.325573175E1,-1.868374997E0,1.221727179E0,-1.069184140E0
2.326575475E1,-1.802929743E0,8.112011844E-1,-1.240185669E0
2.327577875E1,-1.493151129E0,-2.189080596E-1,-1.174130843E0
2.328580175E1,-1.262344862E0,-1.291081004E0,-1.244053017E0
2.329582475E1,-1.154091266E0,-1.910977664E0,-1.363727980E0
2.330584775E1,-9.118161976E-1,-2.055583400E0,-1.303549606E0
2.331587175E1,-3.532568293E-1,-1.963525422E0,-9.891518372E-1
2.332589475E1,3.181358939E-1,-1.566985967E0,-6.356002352E-1
2.333591775E1,1.079122360E0,-1.177224605E0,-3.786548683E-1
2.334594175E1,1.795053836E0,-1.017804948E0,-1.763181102E-1
2.335596475E1,2.293456027E0,-9.714879835E-1,2.259264725E-1
2.336598775E1,2.479407425E0,-9.978162414E-1,6.853433758E-1
2.337601075E1,2.307550740E0,-7.458176190E-1,8.444326651E-1
2.338603475E1,1.921223886E0,3.608082891E-2,8.952169025E-1
2.339605775E1,1.519447227E0,9.511402577E-1,1.066149727E0
2.340608075E1,1.043773529E0,1.477583794E0,1.236812703E0
2.341610375E1,5.437882052E-1,1.775702915E0,1.313840706E0
2.342612775E1,-1.619006306E-2,1.933793499E0,1.206378238E0
2.343615075E1,-5.958925246E-1,2.189327933E0,7.816815162E-1
2.344617375E1,-9.822420363E-1,2.717943710E0,2.715388477E-1
2.345619675E1,-1.231103189E0,2.937950462E0,-3.629419380E-1
2.346622075E1,-1.297280514E0,2.371085123E0,-6.117824793E-1
2.347624375E1,-9.763869269E-1,1.086636617E0,-1.241334647E-1
2.348626675E1,-1.911803437E-1,-4.257784563E-1,6.168882680E-1
2.349628975E1,6.838662229E-1,-1.588700187E0,9.579540181E-1
2.350631375E1,1.510188015E0,-2.183583629E0,1.075673087E0
2.351633675E1,2.331531633E0,-2.314279423E0,1.181583704E0
2.352635975E1,2.972186494E0,-1.959501368E0,9.667844832E-1
2.353638275E1,3.148177452E0,-1.054071718E0,6.922951305E-1
2.354640675E1,2.793826244E0,-8.477234781E-2,6.850828823E-1
2.355642975E1,2.045883893E0,4.647875708E-1,5.670857781E-1
2.356645275E1,1.242330428E0,5.980157948E-1,3.562714344E-1
2.357647575E1,6.016169487E-1,3.834533858E-1,1.948853588E-1
2.358649975E1,1.952544643E-1,-6.372354090E-2,-1.963378072E-2
2.359652275E1,-9.451128747E-2,-5.247495979E-1,-1.884522521E-1
2.360654575E1,-3.730343784E-1,-8.916150177E-1,-4.020948941E-1
2.361656975E1,-5.866943427E-1,-1.037171511E0,-7.003660423E-1
2.362659275E1,-7.348394716E-1,-8.148323053E-1,-1.088346927E0
2.363661575E1,-9.090373814E-1,-2.969432455E-1,-1.587197160E0
2.364663875E1,-1.157805563E0,1.864899266E-1,-2.001904791E0
2.365666275E1,-1.470528982E0,3.974896270E-1,-2.177964454E0
2.366668575E1,-1.839988519E0,1.611229509E-1,-2.281398776E0
2.367670875E1,-2.105820777E0,-3.858466512E-1,-2.481703626E0
2.368673175E1,-2.211075921E0,-8.505196166E-1,-2.490332362E0
2.369675575E1,-2.375184168E0,-1.230828955E0,-2.278131351E0
2.370677875E1,-2.560401594E0,-1.446988238E0,-1.726198048E0
2.371680175E1,-2.708132667E0,-1.427134602E0,-9.624911651E-1
2.372682475E1,-2.735252053E0,-1.029916871E0,-2.508540300E-1
2.373684875E1,-2.544848293E0,-4.213755029E-1,8.605259567E-2
2.374687175E1,-2.239359342E0,3.511492735E-1,2.582732695E-1
2.375689475E1,-1.804690340E0,1.221802608E0,3.101790029E-1
2.376691775E1,-1.128804836E0,1.776116313E0,4.400573570E-1
2.377694175E1,-4.785240691E-1,2.048258008E0,1.210296457E0
2.378696475E1,-1.206709811E-1,1.772154239E0,2.267011117E0
2.379698775E1,2.176556774E-1,1.136294680E0,3.047510326E0
2.380701075E1,7.146355873E-1,1.043636193E0,3.525428404E0
2.381703475E1,1.191989775E0,1.969279667E0,3.975039527E0
2.382705775E1,1.980624873E0,3.310594684E0,4.501453242E0
2.383708075E1,3.255824400E0,4.037168532E0,5.322684156E0
2.384710375E1,3.893458882E0,3.063626422E0,6.313450409E0
2.385712775E1,3.710793619E0,1.240058200E0,5.517581794E0
2.386715075E1,3.727321359E0,3.003112417E-1,2.730168484E0
2.387717375E1,4.260991176E0,5.157583344E-1,1.400374527E-1
2.388719675E1,3.877318812E0,1.006734415E0,1.147491221E-1
2.389722075E1,2.233939119E0,1.226658136E0,1.688179890E0
2.390724375E1,1.076754384E0,9.581686109E-1,1.462106507E0
2.391726675E1,1.010024351E0,3.080161178E-1,-1.210012282E0
2.392728975E1,1.225364878E0,-1.455898225E-1,-2.866561806E0
2.393731375E1,4.899816882E-1,2.118621647E-2,-2.145608886E0
2.394733675E1,-8.712045805E-1,4.781706780E-1,-1.313339599E0
2.395735975E1,-1.414571128E0,5.588564068E-1,-7.257955831E-1
2.396738275E1,-8.663168930E-1,1.551967978E-2,-4.389091100E-1
2.397740675E1,2.488680962E-2,-8.262209272E-1,-3.249996480E-1
2.398742975E1,6.097717680E-1,-1.071224526E0,4.757088540E-1
2.399745275E1,8.347851978E-1,-8.455968457E-1,1.407871389E0
2.400747675E1,9.946526784E-1,-6.560429782E-1,1.841313791E0
2.401749975E1,1.136302574E0,-3.243666869E-1,1.434430758E0
2.402752275E1,9.443082248E-1,2.840255767E-1,-1.011129767E-1
2.403754575E1,1.604500826E-1,4.888137800E-1,-1.444248964E0
2.404756975E1,-9.469121361E-1,8.390520573E-2,-1.469944407E0
2.405759275E1,-1.962080428E0,-9.314678854E-1,-1.327594088E0
2.406761575E1,-2.535442169E0,-2.161117457E0,-1.556690775E0
2.407763875E1,-2.509121513E0,-3.087408802E0,-1.684597448E0
2.408766275E1,-1.877029022E0,-3.529598054E0,-1.531346603E0
2.409768625E1,-8.555382087E-1,-3.482835531E0,-1.205678911E0
2.410770925E1,-2.295719191E-2,-2.946599078E0,-1.025382940E0
2.411773225E1,3.838197139E-1,-1.945344089E0,-8.082144266E-1
2.412775625E1,3.195813257E-1,-9.652811641E-1,-6.764497608E-1
2.413777925E1,5.279355995E-2,-5.810074139E-1,-7.050251037E-1
2.414780225E1,2.123105000E-1,-5.188123351E-1,-4.798558456E-1
2.415782525E1,6.439081053E-1,-4.156399691E-1,4.912757501E-2
2.416784925E1,7.490954950E-1,-4.492503494E-1,1.899514782E-1
2.417787225E1,3.442577451E-1,-6.419430023E-1,-2.513601065E-2
2.418789525E1,-2.840895306E-1,-8.515569127E-1,-1.646049678E-2
2.419791825E1,-8.737305046E-1,-1.124344141E0,1.632194701E-1
2.420794225E1,-1.239911873E0,-1.032423572E0,5.556655812E-1
2.421796525E1,-1.591954455E0,-3.299683195E-1,9.244810474E-1
2.422798825E1,-1.927810044E0,4.242038012E-1,8.106293267E-1
2.423801125E1,-1.968765112E0,8.309115636E-1,2.143149255E-1
2.424803525E1,-1.501783519E0,8.924646181E-1,-1.378726673E-1
2.425805825E1,-5.797990137E-1,8.599137533E-1,2.654630059E-1
2.426808125E1,5.610581028E-1,8.238300008E-1,6.629859620E-1
2.427810425E1,1.672426760E0,8.759433103E-1,5.331156479E-1
2.428812825E1,2.612208509E0,7.183468151E-1,8.090755753E-1
2.429815125E1,3.250404616E0,2.307463324E-1,1.327494393E0
2.430817425E1,3.588093014E0,-4.675661677E-1,1.314060561E0
2.431819725E1,3.483931299E0,-1.015400573E0,1.175891732E0
2.432822125E1,2.806931608E0,-6.852650231E-1,5.477443582E-1
2.433824425E1,1.640184482E0,4.669101101E-1,-2.970878179E-1
2.434826725E1,4.661144502E-2,1.409707561E0,-4.831919745E-1
2.435829125E1,-1.650052390E0,1.343971408E0,-1.476921889E-1
2.436831425E1,-2.887549217E0,6.961133623E-1,-1.552098079E-1
2.437833725E1,-3.304355121E0,2.037362891E-1,-6.504422227E-1
2.438836025E1,-2.993671211E0,-1.007931340E-1,-8.422077996E-1
2.439838425E1,-2.302897672E0,-1.297508848E-1,-8.012088776E-1
2.440840725E1,-1.457751208E0,1.482754487E-1,-8.322499913E-1
2.441843025E1,-5.762629100E-1,3.025343531E-1,-5.030156435E-1
2.442845325E1,2.293898515E-1,1.209952641E-1,8.267319739E-2
2.443847725E1,8.282367548E-1,-3.516106188E-1,1.002918814E-1
2.444850025E1,1.135910007E0,-6.042056572E-1,-4.087390852E-1
2.445852325E1,1.205585501E0,-4.153300667E-1,-8.346989514E-1
2.446854625E1,1.071937228E0,2.368063867E-2,-1.146789848E0
2.447857025E1,7.524421488E-1,5.396091270E-1,-1.387735186E0
2.448859325E1,2.811410721E-1,7.529512221E-1,-1.514543167E0
2.449861625E1,-2.815025762E-1,3.485653889E-1,-1.097138801E0
2.450863925E1,-6.415700962E-1,-2.768878806E-1,-1.843744040E-1
2.451866325E1,-5.696138949E-1,-5.579734772E-1,4.729242638E-1
2.452868625E1,-2.166918187E-1,-2.773334384E-1,7.595427883E-1
2.453870925E1,-6.191221967E-2,4.950890118E-1,5.532764089E-1
2.454873225E1,-9.666543826E-3,1.295662297E0,4.175555170E-2
2.455875625E1,-3.446392760E-2,1.467967463E0,-2.540378389E-1
2.456877925E1,5.609964877E-2,9.836431754E-1,2.553654492E-1
2.457880225E1,4.387925311E-1,4.332435966E-1,9.823274057E-1
2.458882525E1,9.401793596E-1,3.523929763E-1,1.264885770E0
2.459884925E1,1.488585915E0,5.507001257E-1,1.002779358E0
2.460887225E1,2.054504589E0,8.054638964E-1,6.709475309E-1
2.461889525E1,2.343045678E0,1.000733417E0,4.220374078E-1
2.462891825E1,2.386780951E0,7.826340276E-1,3.168423437E-1
2.463894225E1,2.238951060E0,2.790484267E-1,8.483269107E-1
2.464896525E1,1.878812423E0,-1.290538967E-1,1.675697254E0
2.465898825E1,1.444918616E0,-3.784469998E-1,2.005707089E0
2.466901125E1,1.063096311E0,-3.960330856E-1,1.871448586E0
2.467903525E1,6.108312835E-1,-6.739149928E-2,1.400359325E0
2.468905825E1,4.214885004E-2,4.990908462E-1,5.527261859E-1
2.469908125E1,-6.177597955E-1,3.904717988E-1,-1.238832039E-1
2.470910425E1,-1.128619040E0,-7.118985057E-1,3.338210499E-1
2.471912825E1,-1.306512390E0,-1.931958643E0,1.159312245E0
2.472915125E1,-1.219484552E0,-2.538077509E0,1.383398306E0
2.473917425E1,-8.856702266E-1,-2.538113177E0,1.177044511E0
2.474919725E1,-3.317922123E-1,-1.820079773E0,9.469282159E-1
2.475922125E1,3.386875413E-1,-7.395271844E-1,3.084265924E-1
2.476924425E1,9.860176565E-1,-4.798991150E-1,-8.985123932E-3
2.477926725E1,1.446607731E0,-1.090512736E0,6.333660141E-1
2.478929025E1,1.674739773E0,-1.681255764E0,1.328986748E0
2.479931425E1,1.783735381E0,-1.831388288E0,1.624265876E0
2.480933725E1,1.691718479E0,-1.435265740E0,1.410171829E0
2.481936025E1,1.274685996E0,-4.099693394E-1,7.618284649E-1
2.482938325E1,4.797038545E-1,7.351604837E-1,2.174988806E-2
2.483940725E1,-6.124292910E-1,1.260746818E0,-4.534539127E-1
2.484943025E1,-1.603538813E0,8.147597998E-1,-3.614593765E-1
2.485945325E1,-2.242780255E0,-2.533645320E-1,1.658293748E-1
2.486947625E1,-2.631273356E0,-1.147847024E0,4.886453801E-1
2.487950025E1,-2.719413408E0,-1.311821662E0,2.209352893E-1
2.488952325E1,-2.470388094E0,-7.526003891E-1,-3.123693699E-1
2.489954625E1,-1.944548576E0,1.545805013E-1,-9.185633728E-1
2.490956925E1,-1.181845952E0,1.197268860E0,-1.438938669E0
2.491959325E1,-4.845864258E-1,2.047721819E0,-2.026586473E0
2.492961625E1,6.028950769E-2,1.914428106E0,-2.204426906E0
2.493963925E1,4.316483299E-1,8.423118800E-1,-1.425916627E0
2.494966225E1,7.176027569E-1,-3.979451251E-1,-2.633445597E-1
2.495968625E1,1.194230647E0,-1.199517699E0,4.137869865E-1
2.496970925E1,1.644027711E0,-1.123568215E0,4.000989470E-1
2.497973225E1,1.760487729E0,-3.393665493E-2,-1.917781484E-1
2.498975525E1,1.487783238E0,1.363547301E0,-9.926332694E-1
2.499977925E1,6.955727872E-1,2.164012413E0,-1.365790878E0
2.500980225E1,-1.291016063E-1,1.677839820E0,-1.002733165E0
2.501982525E1,-4.027324598E-1,4.739829022E-1,-2.793776250E-1
2.502984925E1,-4.869121558E-1,-1.418809336E-1,1.918142550E-1
2.503987225E1,-7.478968158E-1,-9.156973600E-2,-1.430609018E-2
2.504989525E1,-9.372843301E-1,2.789262199E-1,-5.601340234E-1
2.505991825E1,-8.512562927E-1,7.874708444E-1,-8.662313774E-1
2.506994225E1,-5.516657203E-1,1.044782832E0,-9.256218392E-1
2.507996525E1,-1.223331435E-1,7.763582110E-1,-5.437603578E-1
2.508998825E1,3.199429394E-1,4.511056709E-1,-1.059392685E-1
2.510001088E1,4.873602718E-1,6.103563434E-1,-1.562399411E-1
2.511003488E1,2.837078536E-1,1.084782465E0,-3.419524804E-1
2.512005788E1,-1.934169402E-2,1.470021005E0,-3.664040744E-1
2.513008088E1,-1.008093874E-1,1.590455521E0,-3.248233545E-1
2.514010387E1,1.997961429E-1,1.450272619E0,-8.661948323E-2
2.515012788E1,7.399487686E-1,1.324694307E0,2.535925734E-1
2.516015088E1,1.228576022E0,1.493444951E0,3.696165347E-1
2.517017388E1,1.426508219E0,1.522401533E0,2.589106160E-1
2.518019688E1,1.254934978E0,1.067159541E0,1.724604097E-1
2.519022087E1,9.165235716E-1,2.920228136E-1,1.880233589E-1
2.520024388E1,6.737435963E-1,-3.956500930E-1,2.338897955E-1
2.521026688E1,5.641379043E-1,-7.935513639E-1,2.472024438E-1
2.522028988E1,4.769644705E-1,-9.174942094E-1,1.075551465E-1
2.523031388E1,3.992251172E-1,-8.139119536E-1,-9.663108587E-2
2.524033687E1,3.175670329E-1,-6.942714894E-1,-1.936963275E-1
2.525035988E1,1.662544674E-1,-6.974699163E-1,-1.907917231E-1
2.526038288E1,-5.000575828E-2,-8.445776761E-1,-2.381337047E-2
2.527040688E1,-2.086445151E-1,-1.038932692E0,3.004454353E-1
2.528042988E1,-3.184706836E-1,-1.191885914E0,8.161938295E-1
2.529045287E1,-3.957709476E-1,-1.080489439E0,1.412552231E0
2.530047588E1,-2.341521893E-1,-8.544740885E-1,1.816525543E0
2.531049988E1,4.932377650E-2,-7.327917767E-1,1.939160659E0
2.532052288E1,4.336142369E-1,-6.186728382E-1,2.058608165E0
2.533054588E1,9.462334205E-1,-4.374120766E-1,2.009305027E0
2.534056887E1,1.161160038E0,-2.257744449E-1,1.719851772E0
2.535059288E1,8.741191252E-1,-1.955326456E-1,1.630632617E0
2.536061588E1,2.995220869E-1,-2.804693002E-1,1.310419792E0
2.537063888E1,-2.271137131E-1,-9.647145689E-2,6.554187879E-1
2.538066188E1,-7.050186718E-1,1.712474048E-1,2.983954015E-1
2.539068587E1,-1.012933633E0,2.291482884E-1,3.435429230E-1
2.540070888E1,-1.076365105E0,7.761067808E-2,3.781198481E-1
2.541073188E1,-1.000345381E0,-2.737368160E-1,3.640441382E-1
2.542075488E1,-8.933389961E-1,-6.293440068E-1,5.149175048E-2
2.543077888E1,-5.906185553E-1,-6.924220151E-1,-4.414554262E-1
2.544080187E1,-1.238953368E-1,-3.283615047E-1,-6.922322729E-1
2.545082488E1,4.043367896E-1,6.857287073E-1,-7.898114848E-1
2.546084788E1,7.430426766E-1,1.825128844E0,-7.947854188E-1
2.547087188E1,9.766788492E-1,2.531721586E0,-6.993305004E-1
2.548089488E1,1.280931114E0,2.605598232E0,-9.348569316E-1
2.549091787E1,1.148664319E0,1.951439812E0,-1.412148188E0
2.550094088E1,4.138930403E-1,1.162895418E0,-1.738921297E0
2.551096488E1,-4.743851906E-1,9.027469468E-1,-1.305743189E0
2.552098788E1,-1.364427015E0,9.629884708E-1,-3.637009066E-1
2.553101088E1,-2.050286992E0,7.699596030E-1,5.441015428E-1
2.554103387E1,-1.822335775E0,3.074676490E-1,1.054390976E0
2.555105788E1,-7.394160142E-1,1.039459527E-1,5.992033643E-1
2.556108088E1,2.865818332E-1,4.071954203E-1,-2.512516406E-1
2.557110388E1,6.911725382E-1,7.725949430E-1,-8.385369176E-1
2.558112688E1,4.125867724E-1,6.758948600E-1,-9.287027371E-1
2.559115087E1,-3.005125321E-2,3.101351488E-1,-3.860972044E-1
2.560117388E1,-1.230278293E-1,-1.842457652E-2,4.040168738E-1
2.561119688E1,1.144843894E-1,-1.988047475E-1,7.794806242E-1
2.562121988E1,5.449795023E-1,-6.678982079E-2,3.613526648E-1
2.563124388E1,1.102953418E0,2.625768203E-1,-4.580331597E-1
2.564126687E1,1.313270895E0,5.113641518E-1,-9.901069799E-1
2.565128988E1,1.142854745E0,4.636918026E-1,-9.188498864E-1
2.566131288E1,8.829139222E-1,2.543772697E-1,-6.201337650E-1
2.567133688E1,5.643906502E-1,-3.299291432E-2,-4.229463574E-1
2.568135988E1,1.262041830E-1,-2.897271967E-1,-3.880797029E-1
2.569138287E1,-3.998538756E-1,-4.762223858E-1,-4.503841245E-1
2.570140588E1,-9.587857845E-1,-3.417779410E-1,-4.659973598E-1
2.571142988E1,-1.512037928E0,-2.395838141E-2,-5.274252838E-1
2.572145288E1,-1.865792428E0,3.820336819E-2,-6.162000507E-1
2.573147588E1,-1.779917003E0,-4.023860854E-1,-6.901556343E-1
2.574149887E1,-1.299931349E0,-1.138286242E0,-5.873919886E-1
2.575152288E1,-7.012257291E-1,-1.673840325E0,-1.559127894E-1
2.576154588E1,-1.756372020E-1,-1.809042569E0,1.346827188E-1
2.577156888E1,3.033837343E-1,-1.582397473E0,2.223392057E-1
2.578159188E1,7.657007834E-1,-1.226513125E0,9.968157828E-2
2.579161587E1,1.139304681E0,-1.208887863E0,6.621387005E-3
2.580163888E1,1.345908006E0,-1.557175509E0,2.423583180E-1
2.581166188E1,1.316514053E0,-1.948802717E0,6.786804736E-1
2.582168488E1,1.049564538E0,-2.042780921E0,1.126683904E0
2.583170888E1,7.162234718E-1,-1.821436912E0,1.181884544E0
2.584173187E1,5.371640407E-1,-1.327676972E0,9.811680490E-1
2.585175488E1,5.065725779E-1,-7.690661484E-1,7.180983084E-1
2.586177888E1,4.047074300E-1,-6.388977724E-1,6.037627307E-1
2.587180188E1,1.955009975E-1,-9.865182513E-1,8.614907473E-1
2.588182488E1,-3.086611388E-1,-1.467928287E0,1.156595336E0
2.589184787E1,-1.070912211E0,-1.936404281E0,1.164093513E0
2.590187188E1,-1.734847103E0,-2.244387655E0,1.186518754E0
2.591189488E1,-2.090014145E0,-2.165215185E0,9.287085843E-1
2.592191788E1,-2.103003150E0,-1.491232949E0,4.753762937E-1
2.593194088E1,-1.898363173E0,-3.988549519E-1,1.139066845E-1
2.594196487E1,-1.542152842E0,5.754911506E-1,-4.215234375E-1
2.595198788E1,-9.513330697E-1,9.466150975E-1,-8.048671880E-1
2.596201088E1,-1.979802901E-1,6.778261954E-1,-8.027595592E-1
2.597203388E1,4.915887223E-1,2.189542526E-1,-5.815210918E-1
2.598205688E1,1.094073252E0,-2.731246126E-1,-3.121878138E-1
2.599208087E1,1.600787844E0,-6.192066890E-1,-4.667861491E-2
2.600210388E1,1.819702628E0,-3.514334482E-1,4.079929805E-1
2.601212688E1,1.557299762E0,5.908289820E-1,9.523529702E-1
2.602215088E1,8.490345700E-1,1.723922312E0,9.257744515E-1
2.603217388E1,2.361108604E-1,2.524848769E0,5.478613025E-1
2.604219687E1,6.004827350E-2,2.529124253E0,1.582116222E-1
2.605221988E1,2.099678130E-1,1.851852958E0,-3.642853358E-1
2.606224388E1,5.367819983E-1,1.010419915E0,-7.904830375E-1
2.607226688E1,7.861865035E-1,3.830902737E-1,-9.945067173E-1
2.608228988E1,4.562272471E-1,3.738124967E-2,-9.573067313E-1
2.609231287E1,-2.249495490E-1,-1.498027414E-1,-7.079858413E-1
2.610233763E1,-6.676539405E-1,-1.455950850E-1,-2.511583775E-1
2.611236063E1,-8.451369622E-1,2.185028476E-1,1.065789539E-1
2.612238363E1,-8.861019704E-1,8.573468256E-1,1.322365361E-1
2.613240662E1,-8.836325450E-1,1.584973172E0,-1.589682519E-2
2.614243063E1,-7.305053692E-1,2.083500931E0,-3.110815206E-1
2.615245363E1,-2.035291515E-1,2.139562281E0,-4.932021153E-1
2.616247663E1,1.857635562E-1,2.210103090E0,-3.656652787E-1
2.617249963E1,-2.832917511E-2,2.397619788E0,1.420642439E-1
2.618252362E1,-5.588504134E-1,2.304775359E0,6.301895142E-1
2.619254663E1,-1.036538696E0,1.822774170E0,7.943471700E-1
2.620256963E1,-1.240882365E0,1.152303772E0,6.255140805E-1
2.621259263E1,-1.166650793E0,7.400861782E-1,1.102480817E-1
2.622261663E1,-1.061928037E0,7.822907960E-1,-4.971162415E-1
2.623263962E1,-1.113891658E0,1.125979022E0,-8.429088807E-1
2.624266263E1,-1.199408649E0,1.354697540E0,-1.080523937E0
2.625268563E1,-9.650184779E-1,1.212704340E0,-1.188960552E0
2.626270963E1,-3.923592800E-1,6.831606102E-1,-1.159481229E0
2.627273263E1,2.459474851E-1,-4.161171019E-2,-1.153756805E0
2.628275562E1,7.546906956E-1,-5.310552353E-1,-1.236282068E0
2.629277863E1,1.027024326E0,-6.780115521E-1,-1.197032048E0
2.630280263E1,9.377196553E-1,-4.315052193E-1,-1.228130757E0
2.631282563E1,4.664926920E-1,-8.130377948E-2,-1.347413079E0
2.632284863E1,-1.124709738E-1,-7.603719234E-3,-1.084106526E0
2.633287162E1,-5.864521949E-1,-3.861115301E-1,-6.669755173E-1
2.634289563E1,-8.448921101E-1,-8.785406435E-1,-3.223967600E-1
2.635291863E1,-1.048469647E0,-1.164160756E0,-2.451673204E-1
2.636294163E1,-1.138067117E0,-1.134451053E0,-3.707351071E-1
2.637296463E1,-1.063031626E0,-8.642553109E-1,-7.486292526E-1
2.638298862E1,-9.336787176E-1,-6.268957776E-1,-1.143826479E0
2.639301163E1,-7.962023453E-1,-6.197382009E-1,-1.200524005E0
2.640303463E1,-7.310136384E-1,-1.124538853E0,-9.374188891E-1
2.641305763E1,-6.007957803E-1,-1.946861442E0,-3.394624436E-1
2.642308163E1,-3.678712139E-1,-2.551774027E0,1.294865906E-1
2.643310462E1,-6.724890031E-2,-2.845436985E0,3.261220211E-1
2.644312763E1,2.590361850E-1,-2.554297686E0,3.243508995E-1
2.645315063E1,5.589846801E-1,-1.736285664E0,-1.714345157E-2
2.646317463E1,9.810491312E-1,-9.106441963E-1,-2.228543454E-1
2.647319763E1,1.313602578E0,-3.978872377E-1,-6.083209276E-2
2.648322062E1,1.284030869E0,-6.267905277E-1,4.990768129E-1
2.649324363E1,1.125669778E0,-1.315953889E0,1.169758003E0
2.650326763E1,1.107374644E0,-1.551652229E0,1.637762712E0
2.651329063E1,1.137404043E0,-1.089953742E0,1.776644316E0
2.652331363E1,1.114805797E0,-1.523065192E-1,1.675939475E0
2.653333662E1,9.479286014E-1,9.048285556E-1,1.442240299E0
2.654336063E1,7.578388365E-1,1.548690614E0,1.214871903E0
2.655338363E1,5.589527397E-1,1.458219570E0,1.316572525E0
2.656340663E1,4.326311007E-1,5.793503129E-1,1.655829731E0
2.657342963E1,5.907450745E-1,-4.426102513E-1,1.876926988E0
2.658345362E1,8.396490580E-1,-1.000919359E0,2.042630063E0
2.659347663E1,1.008893718E0,-1.206178263E0,2.124481142E0
2.660349963E1,1.086490144E0,-1.253893881E0,2.037225482E0
2.661352263E1,1.086518503E0,-1.040553541E0,1.858332843E0
2.662354663E1,9.938257360E-1,-7.188192701E-1,1.584264489E0
2.663356962E1,8.148378602E-1,-4.270665979E-1,1.269543077E0
2.664359263E1,6.686978877E-1,-2.080030024E-2,9.901528805E-1
2.665361563E1,5.210730880E-1,3.249093086E-1,5.339329425E-1
2.666363963E1,4.566130903E-1,3.438192040E-1,1.471902055E-1
2.667366263E1,4.014212948E-1,1.462622523E-2,5.798449874E-2
2.668368562E1,3.381604148E-1,-4.933962429E-1,1.789821017E-1
2.669370863E1,3.890471247E-1,-9.736958921E-1,2.760488051E-1
2.670373263E1,4.455906502E-1,-1.068590940E0,2.483835813E-1
2.671375563E1,2.862415984E-1,-7.354306251E-1,1.796890301E-1
2.672377863E1,-7.831936061E-2,-2.316035342E-1,5.750970483E-2
2.673380162E1,-4.192593225E-1,3.368083924E-1,-8.766087234E-2
2.674382562E1,-6.610207129E-1,6.673409683E-1,-2.883001837E-1
2.675384863E1,-6.823111559E-1,5.615741926E-1,-4.564824781E-1
2.676387163E1,-5.552683360E-1,3.542512214E-1,-5.795555502E-1
2.677389463E1,-5.179061629E-1,1.695715928E-1,-4.791553491E-1
2.678391862E1,-6.174544246E-1,1.385649776E-1,-1.727144712E-1
2.679394163E1,-7.566522903E-1,3.074623865E-1,-9.309644401E-3
2.680396463E1,-7.938820240E-1,7.073926413E-1,-6.124899924E-2
2.681398763E1,-7.748969188E-1,1.143446410E0,-1.686854473E-1
2.682401163E1,-7.271015587E-1,1.383214996E0,-1.012948251E-1
2.683403462E1,-7.274959534E-1,1.266919724E0,1.508973402E-1
2.684405763E1,-7.205103580E-1,9.183578432E-1,4.826408744E-1
2.685408063E1,-5.952179752E-1,7.358147871E-1,5.539564401E-1
2.686410463E1,-3.547175369E-1,9.241454172E-1,4.646834904E-1
2.687412763E1,-7.423398413E-2,1.335366061E0,1.778033030E-1
2.688415062E1,1.513851441E-1,1.641154974E0,-3.189805242E-1
2.689417363E1,2.689168100E-1,1.679419738E0,-6.189362553E-1
2.690419763E1,1.818702608E-1,1.616268640E0,-7.202992004E-1
2.691422063E1,4.196254313E-2,1.329683737E0,-6.391682062E-1
2.692424363E1,3.706696182E-2,6.955268866E-1,-2.602361798E-1
2.693426662E1,4.633984186E-2,8.238960743E-2,2.511957997E-1
