"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.780336042E0,-6.119600683E-2,-8.518339694E-2,1.771754920E-1
3.790360042E0,-6.531563401E-2,-1.338231415E-1,1.766600013E-1
3.800383042E0,-5.402782559E-2,-1.779080480E-1,1.415065378E-1
3.810407042E0,-3.955353051E-2,-1.957294941E-1,8.841016889E-2
3.820431042E0,-4.425720870E-2,-1.907475144E-1,3.739359602E-2
3.830455042E0,-6.440456212E-2,-1.700117290E-1,1.039949153E-2
3.840478042E0,-8.493061364E-2,-1.412242949E-1,2.556299791E-2
3.850502042E0,-1.164967939E-1,-9.594116360E-2,7.566048950E-2
3.860526042E0,-1.687195152E-1,-4.867431521E-2,1.376338452E-1
3.870549042E0,-1.871030629E-1,-3.924409673E-2,2.027842551E-1
3.880573042E0,-1.787684262E-1,-6.894313544E-2,2.445285022E-1
3.890597042E0,-1.630832255E-1,-7.653889060E-2,2.304255962E-1
3.900620042E0,-1.478313059E-1,-2.531352267E-2,1.657949388E-1
3.910644042E0,-1.472477764E-1,5.476583168E-2,7.599241287E-2
3.920668042E0,-1.368214935E-1,9.841451049E-2,-1.510713249E-2
3.930691042E0,-9.297443181E-2,1.222787499E-1,-1.028228030E-1
3.940715042E0,-5.043389276E-2,1.657332927E-1,-1.646803170E-1
3.950739042E0,-2.275275625E-2,2.504527569E-1,-1.874684244E-1
3.960762042E0,-1.424298622E-3,3.571035862E-1,-1.738335639E-1
3.970786042E0,-8.042873815E-4,4.281811416E-1,-1.334417015E-1
3.980810042E0,-2.610271983E-2,4.150666893E-1,-9.255844355E-2
3.990833042E0,-4.574645311E-2,3.547464311E-1,-8.333971351E-2
4.000857042E0,-5.866677687E-2,2.935347557E-1,-1.171826348E-1
4.010881042E0,-4.576271027E-2,2.446927130E-1,-1.537113488E-1
4.020904042E0,-1.064747572E-3,2.122239769E-1,-1.588035822E-1
4.030928042E0,7.925460488E-2,1.873155087E-1,-1.257599741E-1
4.040952042E0,1.735640615E-1,1.386462450E-1,-5.827147886E-2
4.050975042E0,2.728227079E-1,5.983199924E-2,3.915224224E-3
4.060999042E0,3.593147099E-1,-3.084091097E-2,4.092597216E-2
4.071023042E0,4.363277555E-1,-1.487576514E-1,3.233658150E-2
4.081047042E0,4.761486948E-1,-3.647339046E-1,-7.968232967E-3
4.091070042E0,4.279979169E-1,-7.082989812E-1,-7.568518817E-2
4.101094042E0,2.970404327E-1,-9.944121838E-1,-1.714290231E-1
4.111118042E0,1.782160103E-1,-9.604601860E-1,-2.454763055E-1
4.121141042E0,1.583698690E-1,-5.626102686E-1,-2.478952557E-1
4.131165042E0,1.574844271E-1,-5.828961730E-2,-2.214712203E-1
4.141189042E0,1.365373433E-1,2.888390720E-1,-2.251860648E-1
4.151212042E0,8.494097739E-2,4.233421087E-1,-2.408381701E-1
4.161236042E0,-3.935167938E-2,3.694911301E-1,-2.190886587E-1
4.171260042E0,-1.887968332E-1,2.236835957E-1,-1.603616625E-1
4.181283042E0,-3.304024339E-1,3.928525373E-2,-1.058100089E-1
4.191307042E0,-4.246655405E-1,-1.653434485E-1,-8.325339854E-2
4.201331042E0,-4.223227799E-1,-3.142980337E-1,-1.149266362E-1
4.211354042E0,-3.797558546E-1,-3.937473297E-1,-2.040040195E-1
4.221378042E0,-3.435800076E-1,-4.574932754E-1,-3.109014630E-1
4.231402042E0,-3.016802371E-1,-5.545762181E-1,-3.718691170E-1
4.241425042E0,-2.955373824E-1,-7.078698874E-1,-3.601597548E-1
4.251449042E0,-2.951179445E-1,-8.788133860E-1,-3.015952706E-1
4.261473042E0,-2.875987887E-1,-9.656870365E-1,-2.391894013E-1
4.271496042E0,-2.751690447E-1,-9.360793829E-1,-2.122863531E-1
4.281520042E0,-2.589000463E-1,-8.050329685E-1,-2.560170591E-1
4.291544042E0,-3.012522757E-1,-5.781016350E-1,-3.720282018E-1
4.301567042E0,-3.791470528E-1,-2.930126190E-1,-5.116023421E-1
4.311591042E0,-4.319128096E-1,2.040489018E-2,-6.014705896E-1
4.321615042E0,-4.967589080E-1,3.108516335E-1,-6.337643862E-1
4.331639042E0,-5.860943794E-1,5.825258493E-1,-6.205130816E-1
4.341662042E0,-6.635135412E-1,8.463665247E-1,-5.848075151E-1
4.351686042E0,-6.813948154E-1,1.062700868E0,-5.459570289E-1
4.361710042E0,-6.447915435E-1,1.137755156E0,-5.165075064E-1
4.371733042E0,-6.376718283E-1,1.019333363E0,-5.128870606E-1
4.381757042E0,-6.463299990E-1,7.913894057E-1,-5.213984847E-1
4.391781042E0,-6.051189899E-1,4.978829026E-1,-5.032159090E-1
4.401804042E0,-5.003446341E-1,1.667923480E-1,-4.593221843E-1
4.411828042E0,-3.364334106E-1,-1.611518860E-1,-3.986803591E-1
4.421852042E0,-1.546420455E-1,-4.351528287E-1,-3.433933854E-1
4.431875042E0,-4.809162766E-2,-6.681969166E-1,-3.066753745E-1
4.441899042E0,-6.462955847E-3,-8.060908318E-1,-2.939608991E-1
4.451923042E0,1.589795575E-4,-8.573533893E-1,-2.912698984E-1
4.461946042E0,-1.262349542E-3,-8.243006468E-1,-3.042845130E-1
4.471970042E0,1.392645109E-2,-7.133043408E-1,-3.178710341E-1
4.481994042E0,5.518920347E-2,-5.254154205E-1,-3.277452290E-1
4.492017042E0,1.016952172E-1,-2.590700984E-1,-3.401120603E-1
4.502041042E0,1.330755055E-1,4.596305639E-2,-3.485942483E-1
4.512065042E0,1.237243339E-1,3.032994270E-1,-3.385633528E-1
4.522088042E0,1.196670085E-1,4.897747636E-1,-3.028136194E-1
4.532112042E0,1.284144372E-1,6.426113248E-1,-2.421895266E-1
4.542136042E0,1.316669434E-1,7.796807885E-1,-1.549739242E-1
4.552159042E0,1.552854627E-1,8.957705498E-1,-5.762636289E-2
4.562183042E0,1.995772868E-1,9.724674225E-1,2.958896384E-2
4.572207042E0,2.450976372E-1,1.005302906E0,8.443859965E-2
4.582230042E0,2.993784547E-1,9.920776486E-1,1.059489474E-1
4.592254042E0,3.795047104E-1,9.596344829E-1,1.127733365E-1
4.602278042E0,4.850106239E-1,9.181829095E-1,1.357321739E-1
4.612302042E0,6.132423878E-1,8.428411484E-1,1.838459820E-1
4.622325042E0,7.836756110E-1,6.981473565E-1,2.754469812E-1
4.632349042E0,9.330949783E-1,3.754455149E-1,4.035591483E-1
4.642373042E0,1.010756493E0,-1.013487428E-1,5.355368853E-1
4.652396042E0,1.068248272E0,-5.373095870E-1,6.179009080E-1
4.662420042E0,1.122465372E0,-7.468695045E-1,5.825495720E-1
4.672444042E0,1.139938712E0,-6.768993139E-1,4.345736802E-1
4.682467042E0,1.081247687E0,-3.486972153E-1,2.494370937E-1
4.692491042E0,9.764376283E-1,1.335797608E-1,9.558179229E-2
4.702515042E0,8.315030932E-1,5.364816785E-1,1.610880904E-2
4.712538042E0,6.285126805E-1,7.005897760E-1,7.743089460E-3
4.722562042E0,4.479974806E-1,7.191727757E-1,2.557295188E-2
4.732586042E0,3.265309930E-1,6.935278773E-1,3.221078590E-2
4.742609042E0,2.428725809E-1,6.474911571E-1,2.992179478E-3
4.752633042E0,1.919971406E-1,5.615943670E-1,-7.310315967E-2
4.762660042E0,1.691195220E-1,4.352521300E-1,-1.767331511E-1
4.772683042E0,1.703605652E-1,2.582909167E-1,-2.558739781E-1
4.782707042E0,2.078064680E-1,5.305840448E-2,-2.706918120E-1
4.792731042E0,2.288773805E-1,-2.042644620E-1,-2.370887995E-1
4.802754042E0,1.503956318E-1,-5.343904495E-1,-2.011302710E-1
4.812778042E0,6.654974073E-2,-8.114126325E-1,-1.839678586E-1
4.822802042E0,3.318299726E-2,-9.208595157E-1,-2.148570716E-1
4.832825042E0,3.634469584E-2,-8.937715888E-1,-2.911830246E-1
4.842849042E0,4.848204926E-2,-7.522557378E-1,-3.806063831E-1
4.852873042E0,-1.425058208E-2,-5.648757219E-1,-4.590042233E-1
4.862896042E0,-1.590490341E-1,-3.970965445E-1,-5.037570596E-1
4.872920042E0,-3.016075194E-1,-2.790856063E-1,-4.901840687E-1
4.882944042E0,-3.871674240E-1,-1.908774525E-1,-4.332986772E-1
4.892967042E0,-4.461087584E-1,-1.014421880E-1,-3.792652786E-1
4.902991042E0,-4.673216343E-1,1.592065953E-2,-3.586582541E-1
4.913015042E0,-4.786885679E-1,1.633761972E-1,-3.933369815E-1
4.923039042E0,-5.062890053E-1,3.156333864E-1,-4.759325087E-1
4.933062042E0,-5.199941397E-1,4.587543905E-1,-5.632070899E-1
4.943086042E0,-5.153437853E-1,5.591920614E-1,-6.033182740E-1
4.953109042E0,-5.198184252E-1,6.045245528E-1,-5.878803730E-1
4.963133042E0,-5.379382968E-1,5.828943849E-1,-5.221034884E-1
4.973157042E0,-5.435471535E-1,4.994765818E-1,-4.232906997E-1
4.983181042E0,-5.223361254E-1,3.696267307E-1,-3.067947030E-1
4.993204042E0,-4.604754448E-1,2.608272433E-1,-1.909623742E-1
5.003228042E0,-3.855785728E-1,1.853545755E-1,-9.402118623E-2
5.013252042E0,-3.636730313E-1,1.531653702E-1,-7.065685932E-3
5.023275042E0,-4.066854715E-1,1.744762510E-1,9.756565094E-2
5.033299042E0,-4.224481881E-1,2.337652892E-1,2.233453542E-1
5.043323042E0,-3.756263554E-1,3.127008677E-1,3.255881071E-1
5.053346042E0,-2.812798619E-1,4.001901150E-1,3.290495276E-1
5.063370042E0,-1.544417739E-1,4.278763235E-1,2.216075063E-1
5.073394042E0,-5.130100623E-2,3.560451567E-1,6.168834865E-2
5.083417042E0,4.649133235E-2,2.202218175E-1,-3.809683770E-2
5.093441042E0,1.851176620E-1,6.113029271E-2,-1.279727276E-2
5.103465042E0,2.949400544E-1,-1.674035490E-1,9.936121851E-2
5.113488042E0,3.406832814E-1,-5.038030148E-1,2.381098568E-1
5.123512042E0,3.694057465E-1,-8.512369394E-1,3.625588119E-1
5.133536042E0,4.102245569E-1,-1.079882503E0,4.574976265E-1
5.143559042E0,4.454888105E-1,-1.141007662E0,4.993260503E-1
5.153583042E0,4.516300559E-1,-1.059022903E0,4.913493097E-1
5.163607042E0,4.259135127E-1,-9.031089544E-1,4.566864073E-1
5.173630042E0,3.976733387E-1,-7.321412563E-1,4.197753370E-1
5.183654042E0,3.979718983E-1,-5.454395413E-1,3.856858015E-1
5.193678042E0,3.915363252E-1,-3.080799878E-1,3.499419689E-1
5.203701042E0,3.974812925E-1,-1.334797591E-2,3.178679049E-1
5.213725042E0,4.138587117E-1,2.792720795E-1,2.917670608E-1
5.223749042E0,4.229424894E-1,4.865975678E-1,2.901079059E-1
5.233772042E0,4.245336950E-1,5.570821762E-1,2.957170904E-1
5.243796042E0,4.310741425E-1,5.245111585E-1,2.958332002E-1
5.253820042E0,4.309622943E-1,4.675651193E-1,2.905329466E-1
5.263843042E0,4.296035469E-1,4.341975749E-1,2.883643508E-1
5.273867042E0,4.195711911E-1,3.574618399E-1,2.991503179E-1
5.283891042E0,4.501480162E-1,2.118929476E-1,3.107177317E-1
5.293915042E0,5.162234306E-1,5.595824122E-2,3.107885122E-1
5.303938042E0,5.835177898E-1,-1.535215601E-2,2.844400108E-1
5.313962042E0,6.414066553E-1,-1.098803431E-2,2.303639799E-1
5.323986042E0,7.171791792E-1,5.128351040E-3,1.556031853E-1
5.334009042E0,7.069768906E-1,-1.244048774E-1,8.534543961E-2
5.344033042E0,6.150565147E-1,-2.476607561E-1,8.060075343E-2
5.354057042E0,5.292961001E-1,-1.756836623E-1,1.916964799E-1
5.364080042E0,4.466598034E-1,1.704211719E-2,3.450343907E-1
5.374104042E0,4.229563177E-1,1.710214615E-1,3.973954916E-1
5.384128042E0,4.462661743E-1,1.943693906E-1,3.178814948E-1
5.394151042E0,4.436804950E-1,1.354344934E-1,1.889754534E-1
5.404175042E0,3.788863122E-1,8.356624097E-2,8.357580006E-2
5.414199042E0,2.764635384E-1,1.564376354E-1,2.238474600E-2
5.424222042E0,1.200161278E-1,3.651442528E-1,-1.289201714E-2
5.434246042E0,-3.901423886E-2,6.187687516E-1,-4.884368926E-2
5.444270042E0,-1.381501406E-1,7.048676610E-1,-9.364604950E-2
5.454293042E0,-1.844438761E-1,5.040492415E-1,-1.342594326E-1
5.464317042E0,-1.766565293E-1,1.901400387E-1,-1.595021933E-1
5.474341042E0,-1.581185311E-1,-8.725065738E-2,-1.588098705E-1
5.484364042E0,-1.689133942E-1,-3.121846914E-1,-1.265171766E-1
5.494388042E0,-1.755899191E-1,-4.505262077E-1,-8.305489272E-2
5.504412042E0,-1.378553212E-1,-4.948340356E-1,-8.522643149E-2
5.514435042E0,-1.156165972E-1,-4.639099836E-1,-1.549013853E-1
5.524459042E0,-1.552420408E-1,-3.144310415E-1,-2.687030435E-1
5.534483042E0,-2.399116457E-1,-9.421219677E-2,-3.745503128E-1
5.544506042E0,-3.325015008E-1,7.199914753E-2,-4.223183692E-1
5.554530042E0,-3.893059194E-1,1.507003903E-1,-4.126757085E-1
5.564554042E0,-3.920745552E-1,1.676570028E-1,-4.033802152E-1
5.574577042E0,-3.885224462E-1,1.553619355E-1,-4.224186838E-1
5.584601042E0,-4.105891585E-1,1.635788530E-1,-4.664482176E-1
5.594625042E0,-4.558205605E-1,1.973017901E-1,-5.319868326E-1
5.604648042E0,-5.192354918E-1,1.833257824E-1,-5.895244479E-1
5.614672042E0,-5.547556281E-1,1.098293513E-1,-5.993232131E-1
5.624696042E0,-5.282670259E-1,8.830830455E-3,-5.633586049E-1
5.634719042E0,-4.859704077E-1,-8.719975501E-2,-5.037773252E-1
5.644743042E0,-4.163692296E-1,-1.308217943E-1,-4.568178356E-1
5.654767042E0,-3.679692447E-1,-1.247624978E-1,-4.475089610E-1
5.664790042E0,-3.855791390E-1,-1.447234154E-1,-4.768804312E-1
5.674814042E0,-3.913094699E-1,-1.980680227E-1,-5.343947411E-1
5.684838042E0,-4.247446358E-1,-3.246427178E-1,-6.019634008E-1
5.694861042E0,-5.073335171E-1,-4.563625753E-1,-6.684156656E-1
5.704885042E0,-6.475260258E-1,-4.782034159E-1,-7.252943516E-1
5.714909042E0,-8.178722262E-1,-3.205425143E-1,-7.502441406E-1
5.724933042E0,-9.251145124E-1,1.474761404E-2,-7.173045874E-1
5.734956042E0,-9.581315517E-1,4.254948497E-1,-5.940214992E-1
5.744980042E0,-9.665186405E-1,7.963019609E-1,-4.292865694E-1
5.755004042E0,-9.991778135E-1,1.048085093E0,-3.436566591E-1
5.765023417E0,-1.037695050E0,1.089679718E0,-3.437680006E-1
5.775047417E0,-1.004736900E0,9.332770109E-1,-3.467277884E-1
5.785071417E0,-9.088178277E-1,6.106148362E-1,-2.677701116E-1
5.795094417E0,-8.218512535E-1,2.796112597E-1,-1.151534021E-1
5.805118417E0,-7.304941416E-1,9.216201305E-2,5.073090643E-2
5.815142417E0,-6.132253408E-1,2.639091574E-2,1.630802900E-1
5.825165417E0,-5.269604921E-1,4.443223774E-2,1.795929521E-1
5.835189417E0,-5.127836466E-1,1.083398424E-2,8.572193980E-2
5.845213417E0,-5.001956820E-1,-7.789056003E-2,-5.284898356E-2
5.855236417E0,-4.521623850E-1,-2.125643790E-1,-1.586402506E-1
5.865260417E0,-3.850294352E-1,-4.033313990E-1,-2.116992176E-1
5.875284417E0,-3.071700931E-1,-6.002953649E-1,-2.075010836E-1
5.885307417E0,-2.544453442E-1,-7.693309784E-1,-1.590802819E-1
5.895331417E0,-2.092357725E-1,-8.790215254E-1,-6.549690664E-2
5.905355417E0,-1.724074632E-1,-9.160149693E-1,6.261259317E-2
5.915378417E0,-9.972792119E-2,-8.311474323E-1,1.825115681E-1
5.925402417E0,-3.701153770E-2,-6.623277664E-1,2.726665139E-1
5.935426417E0,2.451041713E-2,-4.381675720E-1,2.941493094E-1
5.945449417E0,6.958255172E-2,-1.791706085E-1,2.627551556E-1
5.955473417E0,9.349000454E-2,7.561834902E-2,2.085649818E-1
5.965497417E0,1.044947132E-1,2.852703631E-1,1.581574678E-1
5.975520417E0,1.386007518E-1,4.204860330E-1,1.366852969E-1
5.985544417E0,1.790453792E-1,4.487930238E-1,1.649994999E-1
5.995568417E0,2.044617981E-1,3.890213668E-1,2.441728711E-1
6.005591417E0,2.209779173E-1,2.728830576E-1,3.500457704E-1
6.015615417E0,2.528272271E-1,8.371667564E-2,4.571321011E-1
6.025639417E0,2.845963240E-1,-1.432213932E-1,5.327507257E-1
6.035662417E0,3.245812953E-1,-3.346263468E-1,5.349175334E-1
6.045686417E0,3.678696454E-1,-4.729658365E-1,4.703470767E-1
6.055710417E0,3.583778441E-1,-5.877261162E-1,3.812362552E-1
6.065733417E0,3.799079061E-1,-6.778610945E-1,3.241077363E-1
6.075757417E0,4.695754945E-1,-7.592455149E-1,3.237746358E-1
6.085781417E0,5.591781139E-1,-7.887133956E-1,3.558758497E-1
6.095804417E0,6.084047556E-1,-7.976472378E-1,3.754023015E-1
6.105828417E0,6.166738868E-1,-7.937819362E-1,3.487392664E-1
6.115852417E0,5.785107613E-1,-7.944184542E-1,2.886330783E-1
6.125875417E0,5.312423110E-1,-8.109154105E-1,2.446333915E-1
6.135899417E0,5.260387659E-1,-8.308502436E-1,2.363280654E-1
6.145923417E0,5.720888376E-1,-7.916064262E-1,2.431654632E-1
6.155946417E0,6.250694990E-1,-6.663086414E-1,2.695840001E-1
6.165970417E0,6.535048485E-1,-5.467425585E-1,3.213324249E-1
6.175994417E0,6.771243811E-1,-5.007163286E-1,3.976362944E-1
6.186017417E0,7.072889209E-1,-5.157700777E-1,4.616762698E-1
6.196041417E0,7.066224217E-1,-5.185392499E-1,4.903200269E-1
6.206065417E0,6.447422504E-1,-4.650174379E-1,4.803765714E-1
6.216089417E0,5.285341740E-1,-3.677779436E-1,4.133153260E-1
6.226112417E0,4.434056580E-1,-2.016513050E-1,2.781492472E-1
6.236136417E0,4.083682895E-1,1.312783919E-2,6.025127321E-2
6.246160417E0,3.921776116E-1,2.948532701E-1,-2.423903495E-1
6.256183417E0,3.252771795E-1,6.646491885E-1,-5.573735237E-1
6.266207417E0,1.852361858E-1,1.014083624E0,-7.484049797E-1
6.276231417E0,4.574752599E-2,1.204708457E0,-7.237287164E-1
6.286254417E0,-5.457348749E-2,1.176911235E0,-4.998881519E-1
6.296278417E0,-1.303899437E-1,9.413939714E-1,-2.004074007E-1
6.306302417E0,-1.886801571E-1,5.383341312E-1,5.002560467E-2
6.316325417E0,-2.280882895E-1,3.774849698E-2,1.642695218E-1
6.326349417E0,-2.698652744E-1,-4.424239695E-1,1.486359686E-1
6.336373417E0,-2.860373259E-1,-7.468131185E-1,3.323876113E-2
6.346396417E0,-2.856391966E-1,-8.111577034E-1,-1.240848079E-1
6.356420417E0,-2.957352400E-1,-6.599277854E-1,-2.412967831E-1
6.366444417E0,-3.075362444E-1,-3.614217639E-1,-3.085038066E-1
6.376467417E0,-3.302641809E-1,7.898610085E-3,-3.345474303E-1
6.386491417E0,-3.661026061E-1,3.512213528E-1,-3.258306384E-1
6.396515417E0,-4.117241502E-1,6.140995026E-1,-2.885109484E-1
6.406538417E0,-4.560050666E-1,7.758535147E-1,-2.414691597E-1
6.416562417E0,-4.948973358E-1,8.488901258E-1,-2.102987617E-1
6.426586417E0,-5.225393772E-1,8.399072886E-1,-2.000429183E-1
6.436609417E0,-5.320487022E-1,7.526760697E-1,-1.952634156E-1
6.446633417E0,-5.290457010E-1,6.150841117E-1,-1.948535591E-1
6.456657417E0,-4.722761810E-1,4.783395827E-1,-1.918779314E-1
6.466680417E0,-4.059379101E-1,3.624036610E-1,-1.852762252E-1
6.476704417E0,-3.982118070E-1,2.617448866E-1,-1.730452627E-1
6.486728417E0,-3.893911541E-1,1.763495654E-1,-1.396143436E-1
6.496751417E0,-3.522935808E-1,6.484133005E-2,-9.187428653E-2
6.506775417E0,-3.398254514E-1,-6.694918871E-2,-6.931597739E-2
6.516799417E0,-3.660480082E-1,-1.971323341E-1,-9.907450527E-2
6.526822417E0,-3.844858706E-1,-3.105235994E-1,-1.668261141E-1
6.536846417E0,-4.078292847E-1,-3.849612474E-1,-2.471134365E-1
6.546870417E0,-4.526886344E-1,-4.407592714E-1,-3.254742920E-1
6.556893417E0,-4.495421052E-1,-4.590630829E-1,-3.780262470E-1
6.566917417E0,-4.047684968E-1,-4.181958139E-1,-3.343573213E-1
6.576941417E0,-3.529495299E-1,-2.802891433E-1,-1.849717051E-1
6.586964417E0,-2.773959041E-1,2.107908484E-3,6.360443309E-3
6.596988417E0,-2.542668879E-1,3.864922523E-1,1.386240125E-1
6.607012417E0,-3.143374026E-1,7.285022736E-1,1.728767902E-1
6.617035417E0,-3.660402894E-1,8.708276153E-1,1.488952190E-1
6.627059417E0,-3.578691781E-1,8.107568026E-1,1.179511547E-1
6.637083417E0,-3.247668743E-1,6.567537785E-1,6.769803911E-2
6.647106417E0,-2.937708795E-1,5.111518502E-1,-3.142854571E-2
6.657130417E0,-2.361568660E-1,4.050801694E-1,-1.481809020E-1
6.667154417E0,-1.427177191E-1,3.398449719E-1,-1.976578981E-1
6.677177417E0,-6.681684405E-2,2.914345860E-1,-1.681807637E-1
6.687201417E0,-9.994836524E-3,2.488959134E-1,-8.338545263E-2
6.697225417E0,3.219017386E-2,1.877596825E-1,2.527834289E-2
6.707249417E0,6.297605485E-2,8.783681691E-2,1.119722277E-1
6.717272417E0,9.539815784E-2,-3.408612311E-2,1.569420248E-1
6.727296417E0,1.185780466E-1,-1.494382769E-1,1.660484374E-1
6.737320417E0,1.305745244E-1,-2.356881797E-1,1.557972580E-1
6.747343417E0,1.436546296E-1,-2.935725152E-1,1.387873888E-1
6.757367417E0,1.622104794E-1,-3.345650136E-1,1.207141206E-1
6.767392167E0,1.957442015E-1,-3.801650107E-1,1.049410105E-1
6.777415167E0,2.263197005E-1,-4.477638304E-1,9.947673976E-2
6.787439167E0,2.413647026E-1,-5.076317191E-1,9.925809503E-2
6.797463167E0,2.477834523E-1,-5.435561538E-1,8.994235843E-2
6.807486167E0,2.696381509E-1,-5.397896171E-1,6.989594549E-2
6.817510167E0,2.950686812E-1,-5.108224154E-1,6.450261176E-2
6.827534167E0,3.187883794E-1,-4.973238707E-1,8.525262773E-2
6.837557167E0,3.147504926E-1,-5.554441214E-1,1.200391352E-1
6.847581167E0,3.012836874E-1,-6.450986266E-1,1.413340420E-1
6.857605167E0,2.972026765E-1,-6.909579635E-1,1.376715004E-1
6.867628167E0,3.152847290E-1,-6.477689147E-1,1.138953269E-1
6.877652167E0,3.493241966E-1,-5.351598263E-1,8.295428753E-2
6.887676167E0,3.889451027E-1,-4.292824566E-1,6.272624433E-2
6.897699167E0,4.327239990E-1,-3.721570373E-1,7.690944523E-2
6.907723167E0,4.798201323E-1,-3.544861376E-1,1.328443438E-1
6.917747167E0,5.602827668E-1,-3.442818820E-1,2.205774188E-1
6.927770167E0,6.146093607E-1,-3.190854490E-1,2.943525910E-1
6.937794167E0,6.123853922E-1,-2.713420689E-1,3.243232965E-1
6.947818167E0,6.057269573E-1,-2.055947632E-1,3.212033808E-1
6.957841167E0,5.853859782E-1,-9.651529789E-2,2.803851068E-1
6.967865167E0,5.580065846E-1,7.148063183E-2,2.036455870E-1
6.977889167E0,5.497015119E-1,2.739399076E-1,1.037681252E-1
6.987912167E0,5.198637247E-1,4.533549547E-1,2.164928429E-2
6.997936167E0,4.872421026E-1,5.711095929E-1,7.931475528E-3
7.007960167E0,4.520590901E-1,6.799415350E-1,6.958232075E-2
7.017983167E0,4.416266680E-1,8.349419236E-1,1.619934142E-1
7.028007167E0,5.169142485E-1,1.000222445E0,2.304462343E-1
7.038031167E0,6.542316079E-1,1.073758006E0,2.467174232E-1
7.048054167E0,6.740170717E-1,9.527101517E-1,2.088147849E-1
7.058078167E0,5.419149399E-1,6.943015456E-1,1.766687930E-1
7.068102167E0,3.557772934E-1,4.912344813E-1,2.188937515E-1
7.078125167E0,1.803063899E-1,4.151369929E-1,3.245492280E-1
7.088149167E0,7.363241166E-2,3.529992998E-1,4.372744560E-1
7.098173167E0,8.753704280E-2,1.789533645E-1,5.126772523E-1
7.108196167E0,1.671796888E-1,-5.309424549E-2,5.312024355E-1
7.118220167E0,2.546496093E-1,-2.191729993E-1,5.099726319E-1
7.128244167E0,3.218715191E-1,-2.865928113E-1,4.803755879E-1
7.138267167E0,3.195588291E-1,-2.635763288E-1,4.809345901E-1
7.148291167E0,2.903841734E-1,-1.627487987E-1,5.304605961E-1
7.158315167E0,2.847353518E-1,-6.944114715E-2,6.256262660E-1
7.168338167E0,2.549215257E-1,-2.059637569E-2,7.202478647E-1
7.178362167E0,2.339443266E-1,2.182762697E-2,7.923002243E-1
7.188386167E0,2.603897750E-1,4.829891399E-2,8.622223139E-1
7.198409167E0,2.982833683E-1,2.212860435E-2,9.348769188E-1
7.208433167E0,3.121557832E-1,-4.059496522E-2,9.748174548E-1
7.218457167E0,2.714674771E-1,-8.126421273E-2,9.494622350E-1
7.228480167E0,1.992499977E-1,2.008957230E-2,8.472123146E-1
7.238504167E0,1.004341990E-1,2.938381135E-1,7.175914049E-1
7.248528167E0,2.786013298E-2,6.631903052E-1,6.219168305E-1
7.258551167E0,-4.126860201E-2,9.709110856E-1,5.610744357E-1
7.268575167E0,-1.459406763E-1,1.083492279E0,5.079219937E-1
7.278599167E0,-2.770044208E-1,9.834806323E-1,4.350311160E-1
7.288623167E0,-3.980925083E-1,7.180942297E-1,3.248138130E-1
7.298646167E0,-4.793511331E-1,3.723881543E-1,1.852666140E-1
7.308670167E0,-5.541952848E-1,1.072188094E-1,3.424167633E-2
7.318693167E0,-6.242497563E-1,-4.092385992E-3,-5.449790880E-2
7.328717167E0,-7.254975438E-1,-9.027494490E-2,-1.096796766E-1
7.338741167E0,-8.267301321E-1,-2.833970785E-1,-1.343743652E-1
7.348765167E0,-9.098322392E-1,-6.926985383E-1,-1.355522871E-1
7.358788167E0,-9.431371689E-1,-1.189410806E0,-1.666142941E-1
7.368812167E0,-9.742293358E-1,-1.488187909E0,-2.442909777E-1
7.378836167E0,-1.084047437E0,-1.463631153E0,-3.281304240E-1
7.388859167E0,-1.173184276E0,-1.149196744E0,-3.203704953E-1
7.398883167E0,-1.262795568E0,-7.725459337E-1,-2.270764410E-1
7.408907167E0,-1.330116272E0,-6.073389053E-1,-1.034831256E-1
7.418930167E0,-1.247465372E0,-6.466760039E-1,-9.241782129E-3
7.428954167E0,-1.223134756E0,-7.988359928E-1,-2.642529644E-2
7.438978167E0,-1.320902586E0,-9.182313085E-1,-1.064051837E-1
