"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.487192704E1,4.240221943E-1,-8.176459108E-2,-5.848614908E-1,6.866271744E-1,1.298224256E2,-7.087820631E1,-2.256336393E1,1.327666553E2
2.488195004E1,4.248154612E-1,-8.066822511E-2,-5.849951806E-1,6.861524534E-1,1.297220335E2,-7.085177910E1,-2.272624578E1,1.327457292E2
2.489197204E1,4.253318760E-1,-7.944940147E-2,-5.853084371E-1,6.857073511E-1,1.296566562E2,-7.085061414E1,-2.288872049E1,1.327676026E2
2.490199504E1,4.255207255E-1,-7.810078662E-2,-5.858718561E-1,6.852637660E-1,1.296327438E2,-7.088558283E1,-2.305172384E1,1.328403716E2
2.491201704E1,4.252457700E-1,-7.657174110E-2,-5.866524158E-1,6.849393090E-1,1.296675583E2,-7.095218370E1,-2.320667118E1,1.329819480E2
2.492204004E1,4.246299834E-1,-7.473312698E-2,-5.875590788E-1,6.847472248E-1,1.297455104E2,-7.103195280E1,-2.336853324E1,1.331840133E2
2.493206204E1,4.241747343E-1,-7.272453462E-2,-5.885303950E-1,6.844112933E-1,1.298031241E2,-7.111498170E1,-2.356145447E1,1.333800016E2
2.494208504E1,4.242695120E-1,-7.104443480E-2,-5.892535928E-1,6.839065953E-1,1.297911307E2,-7.116666857E1,-2.375516208E1,1.334881127E2
2.495210704E1,4.250142046E-1,-7.006346690E-2,-5.895699471E-1,6.832725803E-1,1.296968750E2,-7.117338926E1,-2.391659129E1,1.334704598E2
2.496213004E1,4.259680194E-1,-6.951064776E-2,-5.897241835E-1,6.826016552E-1,1.295760974E2,-7.116724411E1,-2.404858275E1,1.333991916E2
2.497215204E1,4.264473872E-1,-6.867614016E-2,-5.901249578E-1,6.820401854E-1,1.295153745E2,-7.119432963E1,-2.418189042E1,1.334049402E2
2.498217504E1,4.263643684E-1,-6.711173344E-2,-5.910230650E-1,6.814699280E-1,1.295258918E2,-7.127924526E1,-2.436280159E1,1.335313272E2
2.499219704E1,4.261569111E-1,-6.502731890E-2,-5.920438617E-1,6.809153703E-1,1.295521718E2,-7.136887304E1,-2.458551819E1,1.337065818E2
2.500222004E1,4.263234227E-1,-6.289053690E-2,-5.928782639E-1,6.802855805E-1,1.295310789E2,-7.142601235E1,-2.483135069E1,1.338379036E2
2.501224204E1,4.273768095E-1,-6.146833364E-2,-5.933346300E-1,6.793560212E-1,1.293975986E2,-7.143818237E1,-2.506443035E1,1.338154178E2
2.502226504E1,4.293844430E-1,-6.114810189E-2,-5.932784904E-1,6.781669638E-1,1.291429966E2,-7.139490775E1,-2.524893089E1,1.336038754E2
2.503228704E1,4.320491037E-1,-6.171504022E-2,-5.928659781E-1,6.767827243E-1,1.288046563E2,-7.131643532E1,-2.538883417E1,1.332536995E2
2.504231004E1,4.349938197E-1,-6.269029722E-2,-5.924129627E-1,6.752015431E-1,1.284301988E2,-7.124051906E1,-2.551420043E1,1.328449540E2
2.505233204E1,4.379993536E-1,-6.381456440E-2,-5.920189740E-1,6.734967452E-1,1.280473969E2,-7.117717514E1,-2.563585710E1,1.324209348E2
2.506235504E1,4.407237681E-1,-6.472126956E-2,-5.916442042E-1,6.719605348E-1,1.276998610E2,-7.111365831E1,-2.575494858E1,1.320417770E2
2.507237704E1,4.431778737E-1,-6.517704558E-2,-5.913289879E-1,6.705783921E-1,1.273863631E2,-7.104829674E1,-2.589448568E1,1.317212924E2
2.508240004E1,4.451633169E-1,-6.504476769E-2,-5.912633864E-1,6.693328789E-1,1.271324236E2,-7.100744872E1,-2.606205476E1,1.314960549E2
2.509242204E1,4.466285310E-1,-6.465122149E-2,-5.912852395E-1,6.683749443E-1,1.269448423E2,-7.097812323E1,-2.621541278E1,1.313487154E2
2.510244504E1,4.478951808E-1,-6.436346389E-2,-5.912560528E-1,6.675803392E-1,1.267825582E2,-7.094711158E1,-2.634057277E1,1.312165830E2
2.511246704E1,4.491638958E-1,-6.414813564E-2,-5.913160699E-1,6.666949077E-1,1.266198940E2,-7.093151772E1,-2.646564917E1,1.310821801E2
2.512249004E1,4.504973167E-1,-6.405931115E-2,-5.915778229E-1,6.655705351E-1,1.264488085E2,-7.094900476E1,-2.659855029E1,1.309381901E2
2.513251204E1,4.519021554E-1,-6.420499173E-2,-5.918179546E-1,6.643896647E-1,1.262684202E2,-7.096968275E1,-2.671631400E1,1.307712502E2
2.514253504E1,4.534385977E-1,-6.448242337E-2,-5.917110491E-1,6.634104881E-1,1.260709684E2,-7.094082541E1,-2.681123934E1,1.305709741E2
2.515255704E1,4.554436392E-1,-6.491499754E-2,-5.911854568E-1,6.624627424E-1,1.258130352E2,-7.084766284E1,-2.690392353E1,1.302940002E2
2.516258004E1,4.579698476E-1,-6.561434020E-2,-5.905345831E-1,6.612317068E-1,1.254876343E2,-7.073686627E1,-2.700842433E1,1.299355391E2
2.517260204E1,4.609739485E-1,-6.682172097E-2,-5.895928117E-1,6.598623135E-1,1.251000550E2,-7.059252875E1,-2.708987471E1,1.294816244E2
2.518262504E1,4.639623497E-1,-6.844441679E-2,-5.885404892E-1,6.585396400E-1,1.247138245E2,-7.044636698E1,-2.712765497E1,1.290014933E2
2.519264804E1,4.663237112E-1,-6.987140371E-2,-5.877604564E-1,6.574176488E-1,1.244081519E2,-7.034405435E1,-2.714886002E1,1.286146215E2
2.520267004E1,4.675682760E-1,-7.032292290E-2,-5.875760640E-1,6.566498491E-1,1.242468730E2,-7.031355211E1,-2.720069921E1,1.284340145E2
2.521269204E1,4.676444564E-1,-6.950660166E-2,-5.880615746E-1,6.562477892E-1,1.242369971E2,-7.035622683E1,-2.730843455E1,1.284851596E2
2.522271504E1,4.670569926E-1,-6.783773398E-2,-5.889251424E-1,6.560663260E-1,1.243131430E2,-7.043632136E1,-2.745882841E1,1.286757894E2
2.523273704E1,4.665853799E-1,-6.612838424E-2,-5.897472589E-1,6.558378795E-1,1.243742531E2,-7.050809976E1,-2.761938884E1,1.288539533E2
2.524276004E1,4.670473199E-1,-6.550701325E-2,-5.900919358E-1,6.552611315E-1,1.243143965E2,-7.053159417E1,-2.773309038E1,1.288439163E2
2.525278304E1,4.686899933E-1,-6.631039541E-2,-5.896563270E-1,6.543991020E-1,1.241014106E2,-7.046841111E1,-2.777140534E1,1.285874241E2
2.526280504E1,4.709570723E-1,-6.795203623E-2,-5.886641270E-1,6.534957265E-1,1.238071198E2,-7.034148101E1,-2.775283682E1,1.281913117E2
2.527282804E1,4.729768968E-1,-6.932817298E-2,-5.877199954E-1,6.527417404E-1,1.235445850E2,-7.021725078E1,-2.773929573E1,1.278413484E2
2.528285004E1,4.741645844E-1,-6.957167640E-2,-5.874409201E-1,6.521050807E-1,1.233900597E2,-7.016568502E1,-2.779770917E1,1.276753641E2
2.529287304E1,4.746471764E-1,-6.886910951E-2,-5.876230998E-1,6.516642984E-1,1.233272396E2,-7.016056934E1,-2.790897279E1,1.276617086E2
2.530289504E1,4.753550432E-1,-6.835894298E-2,-5.876954028E-1,6.511364829E-1,1.232350613E2,-7.014227220E1,-2.801521040E1,1.276064801E2
2.531291804E1,4.764552551E-1,-6.837251426E-2,-5.877129358E-1,6.503146931E-1,1.230917122E2,-7.012781178E1,-2.810640776E1,1.274720480E2
2.532294004E1,4.774987163E-1,-6.846736575E-2,-5.877170873E-1,6.495350712E-1,1.229556675E2,-7.011502022E1,-2.818528438E1,1.273393309E2
2.533296304E1,4.781231534E-1,-6.826318534E-2,-5.879920744E-1,6.488480038E-1,1.228742124E2,-7.013876021E1,-2.827346485E1,1.272823972E2
2.534298504E1,4.782814465E-1,-6.752964051E-2,-5.886909745E-1,6.481740020E-1,1.228535588E2,-7.021477318E1,-2.839699198E1,1.273246698E2
2.535300804E1,4.783505041E-1,-6.633262787E-2,-5.894516830E-1,6.475550966E-1,1.228445477E2,-7.028570759E1,-2.855622717E1,1.274060803E2
2.536303004E1,4.790283676E-1,-6.526089673E-2,-5.901307320E-1,6.465435142E-1,1.227560752E2,-7.033932520E1,-2.875012642E1,1.274035895E2
2.537305304E1,4.803569575E-1,-6.482785894E-2,-5.905896058E-1,6.451810383E-1,1.225825639E2,-7.037146091E1,-2.892970753E1,1.272785862E2
2.538307504E1,4.818939635E-1,-6.513780686E-2,-5.908192218E-1,6.437918835E-1,1.223816540E2,-7.039127442E1,-2.904877865E1,1.270788169E2
2.539309804E1,4.830854760E-1,-6.561507777E-2,-5.913384710E-1,6.423721037E-1,1.222257720E2,-7.046617551E1,-2.914591665E1,1.269204997E2
2.540312004E1,4.832950406E-1,-6.494450034E-2,-5.923860520E-1,6.413165675E-1,1.221983432E2,-7.059735095E1,-2.929422257E1,1.269639945E2
2.541314304E1,4.821460859E-1,-6.238001212E-2,-5.943311922E-1,6.406359275E-1,1.223486794E2,-7.082309448E1,-2.955001720E1,1.273101913E2
2.542316504E1,4.798176201E-1,-5.842731208E-2,-5.973538799E-1,6.399451617E-1,1.226530177E2,-7.119070354E1,-2.989825139E1,1.279160469E2
2.543318804E1,4.768933137E-1,-5.420270165E-2,-6.007240894E-1,6.393475931E-1,1.230346095E2,-7.162136316E1,-3.024203393E1,1.286251728E2
2.544321004E1,4.744614458E-1,-5.085185860E-2,-6.038735127E-1,6.384646957E-1,1.233514188E2,-7.204580000E1,-3.053703286E1,1.292200372E2
2.545323304E1,4.732243093E-1,-4.859615927E-2,-6.063636750E-1,6.371972978E-1,1.235124044E2,-7.238707632E1,-3.079456480E1,1.295863106E2
2.546325504E1,4.724841316E-1,-4.668393568E-2,-6.087291458E-1,6.356321272E-1,1.236086638E2,-7.271472208E1,-3.105643435E1,1.298699069E2
2.547327804E1,4.714730340E-1,-4.423528807E-2,-6.114501041E-1,6.339441406E-1,1.237400862E2,-7.309152443E1,-3.136439193E1,1.302327775E2
2.548330004E1,4.701178758E-1,-4.139996421E-2,-6.144463868E-1,6.322426407E-1,1.239161032E2,-7.351243072E1,-3.169347904E1,1.306732530E2
2.549332304E1,4.689228599E-1,-3.892019116E-2,-6.173125622E-1,6.304932778E-1,1.240712005E2,-7.392563154E1,-3.199640863E1,1.310718086E2
2.550334504E1,4.682124853E-1,-3.713940251E-2,-6.201533441E-1,6.283372453E-1,1.241633450E2,-7.435054713E1,-3.227984226E1,1.313719627E2
2.551336804E1,4.676674475E-1,-3.553447159E-2,-6.231804361E-1,6.258358245E-1,1.242340165E2,-7.481242109E1,-3.257512052E1,1.316516031E2
2.552339004E1,4.668910288E-1,-3.370902837E-2,-6.263313556E-1,6.233661773E-1,1.243346500E2,-7.529796150E1,-3.287655550E1,1.319806173E2
2.553341304E1,4.657333919E-1,-3.125905314E-2,-6.297573254E-1,6.209033999E-1,1.244846075E2,-7.582630953E1,-3.321486690E1,1.324087403E2
2.554343504E1,4.642823496E-1,-2.807483766E-2,-6.335531759E-1,6.182751330E-1,1.246724263E2,-7.641282593E1,-3.361290695E1,1.329380915E2
2.555345804E1,4.630138981E-1,-2.511891058E-2,-6.374156817E-1,6.153765256E-1,1.248364790E2,-7.702330243E1,-3.401082071E1,1.334404867E2
2.556348004E1,4.625692172E-1,-2.321311439E-2,-6.408663285E-1,6.121937958E-1,1.248939619E2,-7.758232530E1,-3.436537188E1,1.337662400E2
2.557350304E1,4.630764756E-1,-2.218142276E-2,-6.440191024E-1,6.085289798E-1,1.248283886E2,-7.810059913E1,-3.471286533E1,1.339143925E2
2.558352504E1,4.636674482E-1,-2.125389706E-2,-6.476309609E-1,6.042639822E-1,1.247519687E2,-7.870607312E1,-3.509156934E1,1.340709341E2
2.559354804E1,4.639806151E-1,-2.042347770E-2,-6.519209622E-1,5.994197762E-1,1.247114617E2,-7.944466390E1,-3.548381114E1,1.342906154E2
2.560357004E1,4.642452710E-1,-2.003243924E-2,-6.566271214E-1,5.940672371E-1,1.246772236E2,-8.027600670E1,-3.586453472E1,1.345128972E2
2.561359304E1,4.646184392E-1,-1.984397961E-2,-6.612261644E-1,5.886560032E-1,1.246289382E2,-8.110142515E1,-3.623320145E1,1.347101008E2
2.562361504E1,4.650581730E-1,-1.920178808E-2,-6.653366201E-1,5.836775595E-1,1.245720261E2,-8.184087871E1,-3.661429537E1,1.349124409E2
2.563363804E1,4.647242646E-1,-1.730385227E-2,-6.697896665E-1,5.788902043E-1,1.246152432E2,-8.264555831E1,-3.704922643E1,1.353165343E2
2.564366004E1,4.627411869E-1,-1.395819329E-2,-6.755656392E-1,5.738352641E-1,1.248717335E2,-8.371368553E1,-3.753201866E1,1.360942858E2
2.565368304E1,4.593740330E-1,-9.939217330E-3,-6.823469196E-1,5.685767283E-1,1.253065553E2,-8.500553956E1,-3.799571188E1,1.371500132E2
2.566370508E1,4.555207258E-1,-5.968035896E-3,-6.892513110E-1,5.633807699E-1,1.258031127E2,-8.635687126E1,-3.840469244E1,1.382816521E2
2.567372808E1,4.516596372E-1,-2.146770802E-3,-6.957522305E-1,5.585049854E-1,1.262995710E2,-8.765914120E1,-3.876212040E1,1.393948710E2
2.568375008E1,4.475021825E-1,1.967730990E-3,-7.021805522E-1,5.537872411E-1,1.268329217E2,-8.897543144E1,-3.909691842E1,1.405735451E2
2.569377308E1,4.428408148E-1,6.568101652E-3,-7.092947716E-1,5.484066163E-1,1.274294455E2,-9.046631445E1,-3.945064713E1,1.419058216E2
2.570379508E1,4.385616453E-1,1.112251118E-2,-7.165986308E-1,5.422418811E-1,1.279757112E2,-9.203556930E1,-3.983713655E1,1.432278534E2
2.571381808E1,4.360716832E-1,1.474490636E-2,-7.228519166E-1,5.358257083E-1,1.282929873E2,-9.341545451E1,-4.025810234E1,1.442374980E2
2.572384008E1,4.360634699E-1,1.669398737E-2,-7.277683886E-1,5.290776976E-1,1.282940331E2,-9.452934072E1,-4.072062349E1,1.447772100E2
2.573386308E1,4.374213570E-1,1.718794844E-2,-7.325369673E-1,5.213029527E-1,1.281210621E2,-9.563031355E1,-4.120650537E1,1.450602360E2
2.574388508E1,4.385191507E-1,1.721584965E-2,-7.378641604E-1,5.127971760E-1,1.279811295E2,-9.687946086E1,-4.166634012E1,1.453868318E2
2.575390808E1,4.393765520E-1,1.719001363E-2,-7.431195774E-1,5.044065314E-1,1.278717811E2,-9.813826903E1,-4.209486709E1,1.457426211E2
2.576393008E1,4.407547118E-1,1.705316282E-2,-7.476122207E-1,4.965083384E-1,1.276959107E2,-9.924783371E1,-4.252884467E1,1.459917138E2
2.577395308E1,4.415816356E-1,1.755913573E-2,-7.521950583E-1,4.887738833E-1,1.275903214E2,-1.004079789E2,-4.295908630E1,1.463758381E2
2.578397508E1,4.404427750E-1,1.910980258E-2,-7.580012081E-1,4.807070292E-1,1.277357293E2,-1.018874442E2,-4.332097594E1,1.471650641E2
2.579399808E1,4.381043757E-1,2.108164289E-2,-7.643304425E-1,4.726723305E-1,1.280340095E2,-1.035196463E2,-4.360181165E1,1.481685434E2
2.580402008E1,4.362667441E-1,2.255050271E-2,-7.700944033E-1,4.648842962E-1,1.282681476E2,-1.050403602E2,-4.386010214E1,1.490430761E2
2.581404308E1,4.349342847E-1,2.333974459E-2,-7.754205849E-1,4.571765938E-1,1.284377752E2,-1.064724402E2,-4.409537010E1,1.497790381E2
2.582406508E1,4.325554540E-1,2.417357784E-2,-7.811700051E-1,4.495384673E-1,1.287403094E2,-1.080163796E2,-4.422937773E1,1.506573732E2
2.583408808E1,4.285021474E-1,2.568993716E-2,-7.875800350E-1,4.420902361E-1,1.292549197E2,-1.097326452E2,-4.424068638E1,1.518122794E2
2.584411008E1,4.241454550E-1,2.749904849E-2,-7.940941676E-1,4.344639051E-1,1.298068290E2,-1.115052038E2,-4.422817462E1,1.530391924E2
2.585413308E1,4.209186793E-1,2.890675323E-2,-8.001286691E-1,4.263636310E-1,1.302147977E2,-1.132060583E2,-4.428499106E1,1.541022375E2
2.586415608E1,4.189431121E-1,2.989239943E-2,-8.056153458E-1,4.178240652E-1,1.304642406E2,-1.148236862E2,-4.442648475E1,1.549899906E2
2.587417808E1,4.169008191E-1,3.133921644E-2,-8.112352066E-1,4.087898293E-1,1.307218454E2,-1.165369904E2,-4.459022365E1,1.559694584E2
2.588420108E1,4.139966213E-1,3.374057528E-2,-8.174125016E-1,3.991305573E-1,1.310877103E2,-1.184637489E2,-4.472830937E1,1.571994507E2
2.589422308E1,4.117067705E-1,3.576809158E-2,-8.231474233E-1,3.894182500E-1,1.313758067E2,-1.203199256E2,-4.488193738E1,1.583192543E2
2.590424608E1,4.117563418E-1,3.570971819E-2,-8.274549576E-1,3.801315225E-1,1.313695734E2,-1.218068247E2,-4.511855806E1,1.589071598E2
2.591426808E1,4.146095755E-1,3.315519770E-2,-8.301773069E-1,3.712212810E-1,1.310105360E2,-1.228748011E2,-4.548073620E1,1.588681995E2
2.592429108E1,4.195552869E-1,2.911980555E-2,-8.317546105E-1,3.623667866E-1,1.303869718E2,-1.236729334E2,-4.597512854E1,1.584187090E2
2.593431308E1,4.244443503E-1,2.574755190E-2,-8.330909185E-1,3.537564093E-1,1.297690047E2,-1.244540187E2,-4.650364746E1,1.580399607E2
2.594433608E1,4.274790182E-1,2.445010332E-2,-8.350543716E-1,3.454677996E-1,1.293846433E2,-1.254446404E2,-4.695601206E1,1.581054462E2
2.595435808E1,4.277171663E-1,2.546550519E-2,-8.382827359E-1,3.371817107E-1,1.293544544E2,-1.268084891E2,-4.724546993E1,1.587773418E2
2.596438108E1,4.248414869E-1,2.826713265E-2,-8.428696196E-1,3.290613617E-1,1.297187391E2,-1.285214013E2,-4.728822481E1,1.600044056E2
2.597440308E1,4.199407619E-1,3.171765299E-2,-8.481967705E-1,3.212568348E-1,1.303383048E2,-1.303837466E2,-4.711859817E1,1.614918632E2
2.598442608E1,4.153313403E-1,3.435541351E-2,-8.531870838E-1,3.136741005E-1,1.309196314E2,-1.321231189E2,-4.690848679E1,1.628073249E2
2.599444808E1,4.132690686E-1,3.544453022E-2,-8.568262534E-1,3.062696842E-1,1.311792826E2,-1.335341593E2,-4.687891206E1,1.636514057E2
2.600447108E1,4.145204665E-1,3.498314867E-2,-8.589124803E-1,2.986943203E-1,1.310217568E2,-1.346311509E2,-4.713614116E1,1.639973534E2
2.601449308E1,4.181249598E-1,3.367394111E-2,-8.599658564E-1,2.906826153E-1,1.305674703E2,-1.355744144E2,-4.762276822E1,1.640544358E2
2.602451608E1,4.223775294E-1,3.222008557E-2,-8.606714368E-1,2.824955531E-1,1.300304358E2,-1.364908509E2,-4.818148841E1,1.640545110E2
2.603453808E1,4.257733695E-1,3.124472321E-2,-8.615076303E-1,2.748552304E-1,1.296007500E2,-1.374154604E2,-4.865881875E1,1.641671341E2
2.604456108E1,4.271268418E-1,3.111179205E-2,-8.631715879E-1,2.674500185E-1,1.294292800E2,-1.385137391E2,-4.893887163E1,1.645704733E2
2.605458308E1,4.263752844E-1,3.183178666E-2,-8.657023797E-1,2.602888422E-1,1.295245089E2,-1.397852625E2,-4.900781994E1,1.652644470E2
2.606460608E1,4.242038788E-1,3.344242848E-2,-8.686705715E-1,2.536612503E-1,1.297994361E2,-1.411227860E2,-4.893396461E1,1.661633630E2
2.607462808E1,4.217024370E-1,3.559941989E-2,-8.716125901E-1,2.473687100E-1,1.301157676E2,-1.424525607E2,-4.882782215E1,1.671354237E2
2.608465108E1,4.194634015E-1,3.783168557E-2,-8.743570243E-1,2.410786564E-1,1.303985712E2,-1.437596964E2,-4.874327103E1,1.680900085E2
2.609467308E1,4.174757140E-1,4.000928679E-2,-8.768975942E-1,2.348697934E-1,1.306493579E2,-1.450266377E2,-4.867367787E1,1.690055939E2
2.610469608E1,4.159578479E-1,4.208864371E-2,-8.790988398E-1,2.288950878E-1,1.308406976E2,-1.462151537E2,-4.864271586E1,1.698517988E2
2.611471808E1,4.152113429E-1,4.401981231E-2,-8.807589199E-1,2.234401476E-1,1.309347471E2,-1.472626346E2,-4.868347735E1,1.705844031E2
2.612474108E1,4.145992126E-1,4.578871554E-2,-8.821700807E-1,2.186018896E-1,1.310118409E2,-1.481920416E2,-4.872161270E1,1.712395502E2
2.613476308E1,4.132447815E-1,4.738173998E-2,-8.837933665E-1,2.142267938E-1,1.311823389E2,-1.490733537E2,-4.865511553E1,1.718801220E2
2.614478608E1,4.114041338E-1,4.882746117E-2,-8.855276250E-1,2.102461188E-1,1.314138583E2,-1.499018576E2,-4.851689000E1,1.724951462E2
2.615480808E1,4.100125608E-1,5.008432234E-2,-8.869018230E-1,2.068487141E-1,1.315887523E2,-1.505972966E2,-4.841755958E1,1.730089517E2
2.616483108E1,4.094070370E-1,5.131762343E-2,-8.877402924E-1,2.041311274E-1,1.316648175E2,-1.511420707E2,-4.840407376E1,1.734236024E2
2.617485308E1,4.090148922E-1,5.272258862E-2,-8.883219611E-1,2.020180635E-1,1.317140662E2,-1.515900664E2,-4.841532565E1,1.738082045E2
2.618487608E1,4.081372262E-1,5.426448893E-2,-8.889859426E-1,2.004579558E-1,1.318242563E2,-1.519789632E2,-4.836669281E1,1.741991226E2
2.619489808E1,4.071342998E-1,5.567337378E-2,-8.895304798E-1,1.996936227E-1,1.319501147E2,-1.522355758E2,-4.829257544E1,1.745182394E2
2.620492108E1,4.061827082E-1,5.687329456E-2,-8.898551792E-1,1.998468686E-1,1.320694740E2,-1.523281622E2,-4.821233458E1,1.747364797E2
2.621494308E1,4.048467269E-1,5.797792131E-2,-8.902662374E-1,2.004089917E-1,1.322369548E2,-1.523644477E2,-4.808025339E1,1.749302243E2
2.622496608E1,4.029413627E-1,5.918719869E-2,-8.908884934E-1,2.011291022E-1,1.324756270E2,-1.524045663E2,-4.788157282E1,1.751564260E2
2.623498808E1,4.005402884E-1,6.077550267E-2,-8.917209358E-1,2.017613576E-1,1.327760823E2,-1.525007273E2,-4.763478800E1,1.754686510E2
2.624501108E1,3.979047300E-1,6.292671997E-2,-8.925783292E-1,2.025239522E-1,1.331054836E2,-1.526173575E2,-4.737575640E1,1.758644350E2
2.625503308E1,3.959162206E-1,6.515300080E-2,-8.930552629E-1,2.036118677E-1,1.333537427E2,-1.526588284E2,-4.719596194E1,1.762149273E2
2.626505608E1,3.952375931E-1,6.677915265E-2,-8.928789627E-1,2.051706057E-1,1.334384141E2,-1.525376948E2,-4.715541256E1,1.763803667E2
2.627507808E1,3.958367844E-1,6.735112754E-2,-8.921181699E-1,2.071285059E-1,1.333636552E2,-1.522396679E2,-4.723687988E1,1.763006420E2
2.628510108E1,3.975698101E-1,6.677868904E-2,-8.907771415E-1,2.097499661E-1,1.331473136E2,-1.517200790E2,-4.741767449E1,1.759482208E2
2.629512308E1,3.999245756E-1,6.524610319E-2,-8.891845385E-1,2.124953908E-1,1.328530732E2,-1.510914938E2,-4.764140976E1,1.754087815E2
2.630514608E1,4.026417513E-1,6.327670740E-2,-8.876008707E-1,2.145699324E-1,1.325131374E2,-1.505208382E2,-4.789564631E1,1.748263314E2
2.631516908E1,4.057461933E-1,6.154619994E-2,-8.859608946E-1,2.159986368E-1,1.321242082E2,-1.500439665E2,-4.820535666E1,1.742971252E2
2.632519108E1,4.088055382E-1,6.059692647E-2,-8.843614639E-1,2.170501691E-1,1.317403547E2,-1.496716725E2,-4.853573741E1,1.739069253E2
2.633521408E1,4.113522194E-1,6.030615537E-2,-8.829581846E-1,2.180305891E-1,1.314203851E2,-1.493715248E2,-4.882574376E1,1.736443640E2
2.634523608E1,4.126348007E-1,6.032946257E-2,-8.821057646E-1,2.190487199E-1,1.312590866E2,-1.491440290E2,-4.897342944E1,1.734971272E2
2.635525908E1,4.123471590E-1,6.028967595E-2,-8.819209085E-1,2.203420276E-1,1.312952696E2,-1.489446588E2,-4.892793935E1,1.734124011E2
2.636528108E1,4.106703782E-1,5.982391113E-2,-8.822877125E-1,2.221245548E-1,1.315060923E2,-1.487081916E2,-4.869752098E1,1.733114081E2
2.637530408E1,4.081209997E-1,5.884585136E-2,-8.830525935E-1,2.240370102E-1,1.318262931E2,-1.484635951E2,-4.834426631E1,1.731789166E2
2.638532608E1,4.055443099E-1,5.763210642E-2,-8.838425097E-1,2.259087939E-1,1.321495182E2,-1.482147612E2,-4.798022179E1,1.730190691E2
2.639534908E1,4.038322523E-1,5.651125313E-2,-8.842009265E-1,2.278481074E-1,1.323640585E2,-1.479203074E2,-4.772201777E1,1.728193147E2
2.640537108E1,4.040410688E-1,5.529906762E-2,-8.836754818E-1,2.298055967E-1,1.323379009E2,-1.475228954E2,-4.768870810E1,1.724910625E2
2.641539408E1,4.066704737E-1,5.356923451E-2,-8.820703191E-1,2.317356800E-1,1.320082999E2,-1.469724581E2,-4.792358202E1,1.719383818E2
2.642541608E1,4.110303439E-1,5.129225102E-2,-8.796459902E-1,2.337651877E-1,1.314608483E2,-1.462703483E2,-4.834005641E1,1.711790520E2
2.643543908E1,4.159204320E-1,4.885110556E-2,-8.769037476E-1,2.359313672E-1,1.308454123E2,-1.454885907E2,-4.880700087E1,1.703339586E2
2.644546108E1,4.200143872E-1,4.662688992E-2,-8.744886911E-1,2.380826477E-1,1.303290084E2,-1.447518410E2,-4.918270387E1,1.695598280E2
2.645548408E1,4.221438357E-1,4.472931236E-2,-8.730367743E-1,2.400012354E-1,1.300599781E2,-1.441850181E2,-4.933779847E1,1.689822035E2
2.646550608E1,4.220171949E-1,4.337504982E-2,-8.727073545E-1,2.416647189E-1,1.300759858E2,-1.438361142E2,-4.924951492E1,1.686678704E2
2.647552908E1,4.202938946E-1,4.266011283E-2,-8.732038865E-1,2.429983294E-1,1.302937127E2,-1.436850721E2,-4.900241190E1,1.685919061E2
2.648555108E1,4.179526319E-1,4.258774669E-2,-8.739388854E-1,2.444027941E-1,1.305892082E2,-1.436015584E2,-4.870721539E1,1.686510194E2
2.649557408E1,4.154998644E-1,4.285757082E-2,-8.744828327E-1,2.465821550E-1,1.308984015E2,-1.434191435E2,-4.840282468E1,1.687117244E2
2.650559608E1,4.127506097E-1,4.269631697E-2,-8.749256274E-1,2.496379016E-1,1.312445174E2,-1.430885205E2,-4.803636883E1,1.686700183E2
2.651561908E1,4.097757956E-1,4.138938535E-2,-8.754310103E-1,2.529647262E-1,1.316184972E2,-1.426647181E2,-4.759538171E1,1.684649302E2
2.652564108E1,4.070970367E-1,3.893871470E-2,-8.759648423E-1,2.558153178E-1,1.319547897E2,-1.422390119E2,-4.714923854E1,1.681148303E2
2.653566408E1,4.055582816E-1,3.606944154E-2,-8.762788363E-1,2.575983139E-1,1.321477667E2,-1.418938185E2,-4.683168978E1,1.677012811E2
2.654568608E1,4.063717843E-1,3.351576399E-2,-8.758126922E-1,2.582455367E-1,1.320457624E2,-1.415993437E2,-4.681281567E1,1.672381068E2
2.655570908E1,4.102638139E-1,3.150047028E-2,-8.740786865E-1,2.582205225E-1,1.315571835E2,-1.412379188E2,-4.717841500E1,1.666618524E2
2.656573108E1,4.168302771E-1,2.981817883E-2,-8.710390137E-1,2.581752726E-1,1.307307385E2,-1.407035630E2,-4.786340618E1,1.659137781E2
2.657575408E1,4.245626380E-1,2.814874216E-2,-8.672096353E-1,2.586535392E-1,1.297540341E2,-1.399742292E2,-4.867110274E1,1.650100153E2
2.658577608E1,4.315577558E-1,2.622393773E-2,-8.634854976E-1,2.597364551E-1,1.288670802E2,-1.391513168E2,-4.936823089E1,1.640548318E2
2.659579908E1,4.364122508E-1,2.397502404E-2,-8.606983687E-1,2.610899801E-1,1.282496166E2,-1.384062851E2,-4.979661569E1,1.631958938E2
2.660582108E1,4.389303986E-1,2.176315743E-2,-8.590264032E-1,2.625642347E-1,1.279286875E2,-1.378225378E2,-4.995452748E1,1.625343608E2
2.661584408E1,4.398891551E-1,2.000963780E-2,-8.581695999E-1,2.638977610E-1,1.278063820E2,-1.374174028E2,-4.995683765E1,1.620919604E2
