"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.530439250E1,1.396653149E-2,-1.407826245E-1,3.456502408E-2
1.531441350E1,-4.115989432E-3,-1.803616434E-1,3.046911955E-2
1.532443550E1,-1.599608362E-2,-1.454004645E-1,-3.284194320E-2
1.533445750E1,-4.069236573E-3,-1.661493778E-1,-9.914204478E-2
1.534447950E1,3.820631653E-2,-2.191886306E-1,-8.881856501E-2
1.535450050E1,7.044187188E-2,-2.388750166E-1,-1.954424754E-2
1.536452250E1,9.059081227E-2,-1.523257494E-1,4.648163915E-2
1.537454450E1,3.844660893E-2,-6.644269079E-2,3.515294567E-2
1.538456550E1,-1.259473711E-2,-7.271443307E-2,-7.928921282E-2
1.539458750E1,3.661996219E-3,-1.161039919E-1,-2.153325379E-1
1.540460950E1,2.553134225E-2,-1.042771488E-1,-2.515616417E-1
1.541463150E1,2.138802968E-2,3.381752223E-2,-1.816993207E-1
1.542465250E1,-1.060345862E-2,1.416201442E-1,-7.372970134E-2
1.543467450E1,-3.062388301E-2,9.438206255E-2,4.267208278E-2
1.544469650E1,-5.706347898E-2,3.914757073E-2,1.226678565E-1
1.545471850E1,-6.432460248E-2,2.414457686E-2,9.897109866E-2
1.546473950E1,-6.434298307E-2,-8.162497543E-3,-2.902494371E-2
1.547476150E1,-5.680570751E-2,-1.201199293E-1,-1.419016868E-1
1.548478350E1,-4.405529052E-2,-2.536641359E-1,-1.663897187E-1
1.549480450E1,-4.189589992E-2,-3.713764846E-1,-1.595408916E-1
1.550482650E1,-7.375503331E-2,-3.952927291E-1,-9.155572951E-2
1.551484850E1,-6.975203007E-2,-2.711468339E-1,5.575542524E-2
1.552487050E1,-3.920131549E-2,-1.282999367E-1,1.414490342E-1
1.553489150E1,-3.756665438E-2,-1.461720560E-3,1.144269481E-1
1.554491350E1,-3.166908398E-2,7.400348037E-2,3.032112867E-2
1.555493550E1,-2.998545766E-2,4.125304148E-2,-7.867982984E-2
1.556495750E1,-5.345589668E-2,1.334950514E-2,-1.632503867E-1
1.557497850E1,-6.740397215E-2,-3.591690678E-3,-1.367893666E-1
1.558500050E1,-7.441101968E-2,-3.738693893E-2,3.245491534E-3
1.559502250E1,-1.042950004E-1,-1.080510113E-2,1.631558836E-1
1.560504450E1,-1.603289694E-1,9.396019578E-2,2.340407073E-1
1.561506550E1,-1.641599387E-1,1.406643093E-1,1.465028673E-1
1.562508750E1,-1.585284173E-1,6.291919202E-2,-1.412222069E-2
1.563510950E1,-1.065469384E-1,-8.005069941E-2,-6.359557807E-2
1.564513050E1,-5.819351971E-2,-1.862828732E-1,-2.379969507E-2
1.565515250E1,-6.304277480E-2,-2.152435184E-1,-2.267560549E-2
1.566517450E1,-6.981705874E-2,-1.191076562E-1,-4.884862155E-2
1.567519650E1,-8.186256140E-2,1.490580849E-3,-4.118850827E-2
1.568521750E1,-1.216826737E-1,7.377356291E-2,-9.027641267E-3
1.569523950E1,-1.612633467E-1,1.207573786E-1,3.387666307E-3
1.570526150E1,-1.907655746E-1,1.184830368E-1,-2.707596682E-2
1.571528350E1,-2.098661512E-1,1.057626307E-1,-4.578725249E-2
1.572530450E1,-1.770213842E-1,6.396538019E-2,-6.543365866E-2
1.573532650E1,-1.408659220E-1,-4.900127184E-3,-8.477839828E-2
1.574534850E1,-1.159051880E-1,-5.451668054E-2,-4.936500639E-2
1.575536950E1,-6.537188590E-2,-5.130165815E-2,-3.346805274E-2
1.576539150E1,-4.758756608E-2,-6.014122441E-2,3.585573286E-3
1.577541350E1,-3.833754733E-2,-7.262323052E-3,6.282634288E-2
1.578543550E1,-3.176300228E-2,9.964601696E-2,6.626261771E-2
1.579545650E1,-9.555736184E-2,1.349366009E-1,7.102433592E-3
1.580547850E1,-1.728169918E-1,7.947360724E-2,-8.437742293E-2
1.581550050E1,-1.965709776E-1,-4.779028147E-2,-1.686768383E-1
1.582552296E1,-1.769823730E-1,-2.076294720E-1,-1.525418162E-1
1.583554396E1,-1.784810871E-1,-3.045629263E-1,-2.529522963E-2
1.584556596E1,-1.380897164E-1,-3.557467461E-1,1.118772775E-1
1.585558796E1,-9.906905890E-2,-4.292504787E-1,1.760646999E-1
1.586560896E1,-4.860322177E-2,-4.189624190E-1,1.126881242E-1
1.587563096E1,2.252489515E-2,-3.510945141E-1,-4.029571638E-2
1.588565296E1,9.706491232E-2,-2.245714813E-1,-1.481044590E-1
1.589567496E1,1.537657082E-1,-4.623956978E-3,-1.251567006E-1
1.590569596E1,1.875796020E-1,2.119868994E-1,-3.450110555E-2
1.591571796E1,1.247284785E-1,2.358763516E-1,5.682182312E-2
1.592573996E1,4.646962509E-2,1.927320659E-1,4.554146528E-2
1.593576196E1,-6.206678227E-2,2.393261194E-1,-6.601891667E-2
1.594578296E1,-1.310820580E-1,2.325358540E-1,-1.221383810E-1
1.595580496E1,-1.319914907E-1,1.563230157E-1,-4.203328118E-2
1.596582696E1,-2.497982420E-2,1.072705165E-1,4.566701129E-2
1.597584796E1,6.736318767E-2,4.827262461E-2,2.450835519E-2
1.598586996E1,6.092925742E-2,1.972726919E-2,-6.914036721E-2
1.599589196E1,6.555656344E-2,2.386100218E-2,-1.717526913E-1
1.600591396E1,5.504453555E-2,-5.326361209E-2,-1.830119938E-1
1.601593496E1,2.589804679E-2,-6.467365474E-2,-6.884850562E-2
1.602595696E1,-1.443819143E-2,8.826688677E-2,6.718309969E-2
1.603597896E1,-6.560189277E-2,1.848397851E-1,8.792308718E-2
1.604600096E1,-7.958242297E-2,1.717833728E-1,-4.983584583E-2
1.605602196E1,-9.125989676E-2,2.139518559E-1,-2.376327813E-1
1.606604396E1,-1.250490248E-1,1.955712736E-1,-3.223133087E-1
1.607606596E1,-9.648840874E-2,1.336228848E-1,-2.948339581E-1
1.608608696E1,-6.135998666E-2,1.329528391E-1,-2.246623337E-1
1.609610896E1,-7.041611522E-2,1.444699168E-1,-1.015833989E-1
1.610613096E1,-4.203906655E-2,1.494569629E-1,-3.012971953E-2
1.611615296E1,-8.046776056E-2,2.386050224E-1,-6.082908437E-2
1.612617396E1,-1.072325259E-1,3.208439648E-1,-1.056263819E-1
1.613619596E1,-5.304071307E-2,2.984695435E-1,-1.792293638E-1
1.614621796E1,-3.781408817E-2,1.803508997E-1,-1.823324710E-1
1.615623996E1,-7.628668100E-4,1.253045648E-1,-1.575951427E-1
1.616626096E1,2.533504739E-2,2.037034929E-1,-1.369204819E-1
1.617628296E1,-1.486344170E-2,2.134253383E-1,-1.067387983E-1
1.618630496E1,-5.814167485E-2,1.450601369E-1,-6.299638003E-2
1.619632596E1,-8.704628050E-2,1.300769001E-1,-7.887762785E-2
1.620634796E1,-1.468462348E-1,4.854768142E-2,-1.088922620E-1
1.621636996E1,-1.462430954E-1,-2.949370071E-2,-9.099591523E-2
1.622639196E1,-8.568440378E-2,-4.828568548E-3,-5.051799864E-2
1.623641296E1,1.285818638E-3,5.165849347E-3,-3.656452987E-3
1.624643496E1,9.062156081E-2,4.522299021E-2,1.107056066E-2
1.625645696E1,1.311194301E-1,1.360170096E-1,-3.238788620E-2
1.626647896E1,1.569688618E-1,1.989115626E-1,-9.131325781E-2
1.627649996E1,1.356459856E-1,2.548258603E-1,-1.116070300E-1
1.628652196E1,9.229850769E-2,3.470330238E-1,-6.639161706E-2
1.629654396E1,7.975357026E-2,4.603287280E-1,-3.621178120E-2
1.630656496E1,2.974393032E-2,5.117423534E-1,-3.519099206E-2
1.631658696E1,-8.811898530E-3,4.944395721E-1,-8.000984788E-2
1.632660896E1,9.072292596E-3,5.100675821E-1,-1.512177140E-1
1.633663096E1,4.262112454E-2,5.035129189E-1,-1.923622489E-1
1.634665196E1,8.148330450E-2,3.907589316E-1,-1.421504766E-1
1.635667396E1,1.370445490E-1,2.537895143E-1,-1.065420080E-2
1.636669596E1,2.261579186E-1,2.312929928E-1,1.088269204E-1
1.637671796E1,2.191889286E-1,3.128112555E-1,1.739804596E-1
1.638673896E1,1.621959358E-1,3.023053408E-1,1.525151134E-1
1.639676096E1,1.385025978E-1,2.358828932E-1,5.818406492E-2
1.640678296E1,6.263020635E-2,1.953506470E-1,-4.935970157E-2
1.641680396E1,-1.493268553E-2,1.285679787E-1,-9.421528876E-2
1.642682596E1,-1.344184671E-2,4.863745347E-2,-8.638239652E-2
1.643684796E1,-1.350982860E-2,1.306086965E-2,-2.537369914E-2
1.644686996E1,4.202932864E-2,-9.668533504E-2,3.489682823E-2
1.645689096E1,1.234749183E-1,-2.570290864E-1,6.537567079E-2
1.646691296E1,1.633166075E-1,-4.157265723E-1,6.216043234E-2
1.647693496E1,1.607647687E-1,-5.124341249E-1,4.496995360E-2
1.648695696E1,9.745024890E-2,-5.414574742E-1,5.895102024E-2
1.649697796E1,1.254212484E-2,-4.515178800E-1,7.740853727E-2
1.650699996E1,-6.856870651E-2,-2.292664349E-1,8.971633762E-2
1.651702196E1,-1.568014175E-1,-6.275329739E-3,1.435575932E-1
1.652704296E1,-2.142806798E-1,-2.396457829E-2,2.497191727E-1
1.653706496E1,-1.792565882E-1,-1.344420910E-1,3.225892186E-1
1.654708696E1,-1.102892458E-1,-2.115627080E-1,2.866256535E-1
1.655710896E1,-1.236644201E-2,-2.846043408E-1,1.820844114E-1
1.656712996E1,9.710252285E-2,-3.884487152E-1,1.052732542E-1
1.657715196E1,1.518484950E-1,-4.212372005E-1,1.363997906E-1
1.658717396E1,1.596632749E-1,-3.403649628E-1,2.178741395E-1
1.659719596E1,1.211121678E-1,-2.134433985E-1,1.853246689E-1
1.660721696E1,6.766066700E-2,-1.391079128E-1,1.697453856E-2
1.661723896E1,-1.917825453E-2,-1.267957240E-1,-1.230023205E-1
1.662726096E1,-9.383971244E-2,-1.183830649E-1,-1.022107601E-1
1.663728196E1,-9.827905148E-2,-1.516448557E-1,5.497096479E-2
1.664730396E1,-1.144420430E-1,-2.469862849E-1,2.069439888E-1
1.665732596E1,-1.013983190E-1,-2.871686816E-1,2.198989242E-1
1.666734796E1,-4.967973381E-2,-1.246556640E-1,1.386666447E-1
1.667736896E1,2.207355015E-2,3.862300888E-2,8.368062973E-2
1.668739096E1,8.683577180E-2,1.168094203E-1,8.480395377E-2
1.669741296E1,1.045836136E-1,2.236767262E-1,4.021942243E-2
1.670743496E1,8.939266950E-2,3.225593865E-1,-7.843106240E-2
1.671745596E1,8.226701617E-2,2.580228448E-1,-1.887050569E-1
1.672747796E1,2.964508533E-2,2.042546868E-2,-1.645413935E-1
1.673749996E1,-6.876262277E-2,-1.751937717E-1,8.081788197E-3
1.674752196E1,-1.045632288E-1,-1.906259954E-1,1.910454780E-1
1.675754296E1,-1.190783978E-1,-1.318904310E-1,1.903686225E-1
1.676756496E1,-9.028989077E-2,-8.252075315E-2,5.522013456E-2
1.677758696E1,-1.561624091E-2,6.070631556E-3,-1.369472742E-1
1.678760796E1,4.966422543E-2,8.171931654E-2,-2.749368548E-1
1.679762996E1,6.948057562E-2,3.366023302E-2,-2.441608906E-1
1.680765196E1,7.907248288E-2,-8.361951262E-2,-9.350320697E-2
1.681767396E1,9.235068411E-2,-1.225531995E-1,-2.224566042E-2
1.682769500E1,4.548144713E-2,-1.531974413E-3,-5.245602876E-2
1.683771700E1,7.915064692E-3,1.722050309E-1,-6.736543775E-2
1.684773900E1,-7.154432591E-3,2.293748409E-1,-3.729835153E-2
1.685776000E1,-2.730007470E-2,1.171823964E-1,8.792663924E-3
1.686778200E1,-2.478205785E-2,-8.276160806E-2,6.762908399E-2
1.687780400E1,3.192762658E-2,-2.240588367E-1,4.246015847E-2
1.688782600E1,2.117085084E-2,-2.100056112E-1,-8.578649163E-2
1.689784700E1,1.595031284E-2,-1.695468724E-1,-1.608119160E-1
1.690786900E1,-1.569336839E-2,-1.752955616E-1,-9.337693453E-2
1.691789100E1,-6.217136979E-2,-2.197460383E-1,1.159655116E-2
1.692791300E1,-8.340927958E-2,-1.854024380E-1,6.702465564E-2
1.693793400E1,-9.982488304E-2,-4.716923460E-2,7.099826634E-2
1.694795600E1,-8.775011450E-2,1.480601728E-1,5.705847964E-2
1.695797800E1,-5.757869035E-2,3.477128744E-1,1.529657561E-2
1.696799900E1,-1.460538991E-2,4.187785089E-1,-2.082254738E-2
1.697802100E1,3.500299901E-2,3.005872071E-1,-2.279941365E-2
1.698804300E1,1.635900885E-2,1.300474107E-1,-2.644474804E-2
1.699806500E1,-1.924727112E-2,-7.608876377E-2,-4.352734610E-2
1.700808600E1,-2.385773510E-2,-2.317406833E-1,-4.637186602E-2
1.701810800E1,-2.506276220E-2,-1.764577180E-1,-5.644065142E-2
1.702813000E1,-3.493776172E-2,-3.832700849E-2,-6.285940111E-2
1.703815200E1,-6.498484313E-2,-8.107402176E-2,-4.358994216E-2
1.704817300E1,-3.136589751E-2,-1.107163355E-1,-3.876402602E-2
1.705819500E1,-5.909203738E-2,-5.443542823E-2,-7.415032387E-2
1.706821700E1,-8.776043355E-2,8.045526221E-3,-2.372417040E-2
1.707823800E1,-8.886097372E-2,6.976113468E-2,8.904457092E-2
1.708826000E1,-1.409830302E-1,1.284036785E-1,1.391958743E-1
1.709828200E1,-1.303954870E-1,1.737059504E-1,5.330450460E-2
1.710830400E1,-1.172112450E-1,9.888603538E-2,-7.435731590E-2
1.711832500E1,-1.014423370E-1,-1.659493893E-1,-6.829667836E-2
1.712834700E1,-2.345060185E-2,-4.202655554E-1,1.147105824E-3
1.713836900E1,3.383200243E-2,-5.989188552E-1,5.687013268E-2
1.714839100E1,8.367040008E-2,-5.858105421E-1,1.498930156E-1
1.715841200E1,1.161282063E-1,-3.220478594E-1,1.651992649E-1
1.716843400E1,6.133260205E-2,-1.827039383E-2,7.978663594E-2
1.717845600E1,1.069374848E-3,1.032268554E-1,1.701086294E-3
1.718847700E1,-1.061790511E-1,5.360150710E-2,1.330314763E-2
1.719849900E1,-1.499785036E-1,8.054853976E-2,1.080309879E-2
1.720852100E1,-1.331172436E-1,1.203175262E-1,-6.590845436E-2
1.721854300E1,-1.206217632E-1,-4.814611748E-3,-7.928179950E-2
1.722856400E1,-9.290811419E-2,-1.265096217E-1,6.077305414E-3
1.723858600E1,-1.046191081E-1,-1.983379871E-1,8.228527755E-2
1.724860800E1,-9.427645802E-2,-2.754117250E-1,9.967891872E-2
1.725863000E1,-2.084807679E-2,-1.604933143E-1,-2.621180192E-2
1.726865100E1,-1.556383260E-2,-6.735111773E-2,-2.070819885E-1
1.727867300E1,-1.597445831E-2,-9.889288247E-2,-2.816098332E-1
1.728869500E1,-2.520700917E-3,-1.164122149E-1,-2.085553557E-1
1.729871600E1,6.987134926E-3,-1.057587191E-1,-3.513428196E-2
1.730873800E1,2.231469378E-2,3.402394056E-2,9.109076858E-2
1.731876000E1,1.891921274E-4,2.153241038E-1,5.961527303E-2
1.732878200E1,9.838623926E-3,3.274298906E-1,-7.164500654E-2
1.733880300E1,3.450185061E-2,3.764867485E-1,-1.931739748E-1
1.734882500E1,2.880135179E-2,3.415407538E-1,-2.217102796E-1
1.735884700E1,1.809675619E-2,2.869533300E-1,-1.564430743E-1
1.736886900E1,-1.808415167E-2,2.879658639E-1,-8.272996545E-2
1.737889000E1,-1.056716368E-1,2.793207467E-1,-6.067197770E-2
1.738891200E1,-1.149919033E-1,3.203004003E-1,-9.635061026E-2
1.739893400E1,-9.569669515E-2,5.249076486E-1,-2.029848844E-1
1.740895500E1,-6.947627664E-2,6.795995235E-1,-3.315090537E-1
1.741897700E1,-5.057027936E-2,6.470268965E-1,-3.612497449E-1
1.742899900E1,-4.452729970E-2,6.125025153E-1,-2.981791794E-1
1.743902100E1,-1.109829992E-1,6.230211258E-1,-1.905640960E-1
1.744904200E1,-1.952022761E-1,5.845328569E-1,-7.271069288E-2
1.745906400E1,-2.029158175E-1,4.611153603E-1,-6.953655928E-2
1.746908600E1,-2.084083259E-1,3.656234443E-1,-1.641786546E-1
1.747910800E1,-2.193014920E-1,3.249166310E-1,-2.638781965E-1
1.748912900E1,-2.249894738E-1,2.833715677E-1,-3.052123189E-1
1.749915100E1,-2.499685436E-1,1.867922843E-1,-2.728298008E-1
1.750917300E1,-2.265966386E-1,9.491030127E-2,-1.792018414E-1
1.751919400E1,-1.202837080E-1,3.780089319E-2,-1.074943095E-1
1.752921600E1,-1.232235134E-2,7.947456837E-2,-9.277475625E-2
1.753923800E1,7.893976569E-2,1.954517365E-1,-9.976937622E-2
1.754926000E1,7.735119015E-2,3.052738607E-1,-9.965405613E-2
1.755928100E1,4.052859172E-2,4.495433569E-1,-9.751112014E-2
1.756930300E1,2.259273455E-2,5.411744714E-1,-1.037032381E-1
1.757932500E1,-5.093520135E-2,4.754258990E-1,-5.856422335E-2
1.758934700E1,-1.017011777E-1,3.447895944E-1,7.281803340E-2
1.759936800E1,-9.886640310E-2,2.204637825E-1,2.381014824E-1
1.760939000E1,-5.046105385E-2,1.335677654E-1,3.700491190E-1
1.761941200E1,2.253704518E-2,3.687877208E-2,3.898357153E-1
1.762943300E1,8.717356622E-2,-7.775220275E-2,2.389620394E-1
1.763945500E1,1.176738292E-1,-2.682475448E-1,1.746863127E-2
1.764947700E1,9.456238896E-2,-3.580740988E-1,-1.312811673E-1
1.765949900E1,4.626310244E-2,-3.549509346E-1,-1.319501102E-1
1.766952000E1,1.125372201E-2,-3.360970914E-1,-1.579661295E-2
1.767954200E1,-9.208984673E-3,-2.804888785E-1,1.689779013E-1
1.768956400E1,3.491896437E-3,-1.771952212E-1,2.867045403E-1
1.769958600E1,3.655240685E-2,-9.195830673E-2,2.240040451E-1
1.770960700E1,7.938872091E-3,1.136568934E-2,8.140561730E-2
1.771962900E1,-5.365658924E-2,8.178688586E-2,-3.681555018E-2
1.772965100E1,-1.179583520E-1,1.084749550E-1,-1.103347689E-1
1.773967200E1,-1.869143099E-1,1.192527711E-1,-1.443154663E-1
1.774969400E1,-1.948816776E-1,1.542259306E-1,-1.319477558E-1
1.775971600E1,-1.753823459E-1,1.192410812E-1,-1.054256707E-1
1.776973800E1,-2.161894292E-1,9.518527985E-2,-2.757375501E-2
1.777975900E1,-2.010027468E-1,9.823230654E-2,3.336039186E-2
1.778978100E1,-1.498359591E-1,2.463965211E-3,7.174937055E-4
1.779980300E1,-1.715797037E-1,-1.551298201E-1,-7.795411348E-2
1.780982500E1,-1.834789813E-1,-2.399288714E-1,-1.483377367E-1
1.781984600E1,-1.482020766E-1,-1.957081854E-1,-2.172447443E-1
1.782986763E1,-1.146901920E-1,-1.247288212E-1,-2.586323917E-1
1.783988962E1,-1.264271289E-1,-3.513339534E-2,-2.166758031E-1
1.784991063E1,-1.508238167E-1,1.584784091E-1,-7.800872624E-2
1.785993262E1,-1.762341857E-1,4.017674327E-1,9.992209822E-2
1.786995463E1,-1.954496950E-1,5.496498942E-1,2.419266403E-1
1.787997662E1,-1.848895252E-1,5.825844407E-1,2.724743485E-1
1.788999763E1,-1.421231478E-1,5.387778282E-1,1.835122555E-1
1.790001962E1,-1.096287295E-1,4.019036591E-1,8.901040256E-2
1.791004162E1,-8.933144808E-2,2.215490639E-1,3.895921633E-2
1.792006362E1,-8.690924197E-2,4.456372559E-2,1.255965605E-2
1.793008463E1,-7.750961185E-2,-1.261512935E-1,-3.489094973E-2
1.794010662E1,-4.527549446E-2,-3.374682367E-1,-6.711737067E-2
1.795012862E1,1.751668751E-3,-5.151713490E-1,-5.338052288E-2
1.796014962E1,4.013963416E-2,-5.109703541E-1,9.069777094E-3
1.797017163E1,6.475576758E-2,-3.080899417E-1,3.922102228E-2
1.798019362E1,1.279846858E-2,-1.096452028E-1,5.213975906E-2
1.799021562E1,-1.825505495E-2,9.649145603E-2,8.278448880E-2
1.800023662E1,-5.181238428E-2,3.082494140E-1,8.532697707E-2
1.801025863E1,-3.587363288E-2,4.119869769E-1,1.086128578E-1
1.802028062E1,1.341259852E-2,4.071637094E-1,1.580850631E-1
1.803030262E1,3.536823019E-2,2.654819191E-1,2.024589330E-1
1.804032362E1,7.832745463E-2,1.494188793E-2,2.092160732E-1
1.805034562E1,1.592473388E-1,-2.251721770E-1,1.233618855E-1
1.806036762E1,1.757676899E-1,-3.234522045E-1,-1.899466664E-2
1.807038863E1,1.612635851E-1,-4.076744020E-1,-9.236341715E-2
1.808041062E1,1.621376276E-1,-4.685966074E-1,-8.129876852E-2
1.809043262E1,6.818184257E-2,-4.090062380E-1,-3.210272640E-2
1.810045462E1,-1.343244128E-2,-2.696334124E-1,2.150014043E-2
1.811047563E1,2.124946332E-3,-1.850775182E-1,4.868355766E-2
1.812049762E1,-4.652667046E-2,-2.149365246E-1,1.157694161E-1
1.813051962E1,-5.787359923E-2,-3.147443235E-1,2.452515215E-1
1.814054162E1,-1.110873558E-2,-3.677837849E-1,2.614970207E-1
1.815056263E1,5.592835695E-2,-3.704690635E-1,1.107692719E-1
1.816058462E1,1.495693773E-1,-4.024844170E-1,-4.227598011E-2
1.817060662E1,2.398910224E-1,-4.233241677E-1,-8.299598098E-2
1.818062762E1,2.806115448E-1,-3.608621359E-1,-1.680712774E-2
1.819064962E1,2.381367981E-1,-1.732579023E-1,6.480118632E-2
1.820067162E1,2.032626867E-1,-4.031937197E-2,7.779800892E-2
1.821069362E1,1.775061935E-1,-6.319539249E-2,5.361197516E-2
1.822071462E1,1.085217446E-1,-6.633459777E-2,8.667340130E-2
1.823073662E1,2.784819901E-2,-1.577341557E-2,1.346110851E-1
1.824075862E1,4.292954691E-3,2.154362202E-2,9.183257073E-2
1.825078062E1,-7.701389957E-3,-5.127838627E-2,-3.319326043E-2
1.826080162E1,-7.793036848E-2,-2.001323700E-1,-1.091210619E-1
1.827082362E1,-1.048631817E-1,-2.589685321E-1,-6.349764764E-2
1.828084562E1,-7.278208435E-2,-2.000988722E-1,4.735089839E-3
1.829086662E1,-6.403599679E-2,-1.360311955E-1,-1.167823747E-2
1.830088862E1,-8.019389212E-2,-1.257303059E-1,-6.834905595E-2
1.831091062E1,-1.188233122E-1,-1.374644637E-1,-7.262981683E-2
1.832093262E1,-1.124793589E-1,-1.529817134E-1,-1.408405975E-2
1.833095362E1,-1.535051018E-1,-1.221569479E-1,2.887618914E-2
1.834097562E1,-1.712234616E-1,-7.302284986E-2,2.281672880E-2
1.835099762E1,-8.673281968E-2,-1.140556298E-2,-9.441029280E-2
1.836101962E1,-8.955454081E-2,7.470415533E-2,-2.828408778E-1
1.837104062E1,-1.088222489E-1,1.246538684E-1,-3.731518388E-1
1.838106262E1,-1.317781955E-1,1.130045131E-1,-2.808231413E-1
1.839108462E1,-1.666775942E-1,3.862162307E-2,-5.839219689E-2
1.840110562E1,-2.006481588E-1,4.519582167E-2,1.033085212E-1
1.841112762E1,-2.365470380E-1,1.155573353E-1,1.024898663E-1
1.842114962E1,-1.848373860E-1,2.265580297E-1,-7.822111249E-2
1.843117162E1,-1.480391622E-1,2.821778655E-1,-3.789010644E-1
1.844119262E1,-2.094733417E-1,1.519757956E-1,-5.674871802E-1
1.845121462E1,-2.359209210E-1,-5.288866535E-2,-5.080488920E-1
1.846123662E1,-2.319915295E-1,-9.206245840E-2,-2.629033029E-1
1.847125862E1,-2.456319928E-1,9.108126163E-2,9.507992305E-3
1.848127962E1,-1.887565106E-1,3.150980473E-1,1.335782558E-1
1.849130162E1,-1.384089291E-1,4.754573703E-1,9.224385023E-2
1.850132362E1,-9.411779046E-2,4.832866788E-1,-1.880866289E-2
1.851134562E1,-2.772412263E-2,3.705350757E-1,-1.460851282E-1
1.852136662E1,-5.582836643E-2,1.565352082E-1,-2.237996310E-1
1.853138862E1,-5.564727262E-2,5.420378223E-2,-2.015779614E-1
1.854141062E1,-3.726150095E-2,1.497396231E-1,-1.249492913E-1
1.855143162E1,-5.082497746E-2,2.746978104E-1,-5.272249877E-2
1.856145362E1,-2.574604377E-2,3.008236885E-1,-1.653955691E-2
1.857147562E1,-1.637224853E-2,2.523512244E-1,-1.408891659E-2
1.858149762E1,-1.723695733E-2,1.831557155E-1,-5.070824549E-2
1.859151862E1,-5.108280480E-2,1.030718014E-1,-1.173839420E-1
1.860154062E1,-9.740799665E-2,4.473161418E-3,-1.829636246E-1
1.861156262E1,-1.085179076E-1,-1.768300682E-2,-2.135196775E-1
1.862158462E1,-9.010106325E-2,2.138884179E-2,-1.760144383E-1
1.863160562E1,-9.519249201E-2,1.107176617E-1,-6.533133239E-2
1.864162762E1,-1.302726567E-1,2.872173190E-1,3.801885247E-2
1.865164962E1,-1.578321159E-1,4.457230866E-1,5.540823191E-2
1.866167062E1,-1.872943789E-1,4.349253774E-1,1.305298973E-2
1.867169262E1,-2.066382617E-1,2.457759529E-1,-3.927626088E-2
1.868171462E1,-2.355724573E-1,5.576002598E-2,-4.029827565E-2
1.869173662E1,-1.909943372E-1,-1.000154540E-1,2.312597074E-2
1.870175762E1,-1.045177579E-1,-2.041031569E-1,6.965372711E-2
1.871177962E1,-4.061787203E-2,-8.263611794E-2,2.499651164E-2
1.872180162E1,-1.587370783E-2,1.382914931E-1,-6.614998728E-2
1.873182262E1,9.880925529E-3,2.545523345E-1,-9.727967530E-2
1.874184462E1,3.605870157E-2,3.645856977E-1,-6.823380291E-2
1.875186662E1,3.180349991E-2,3.852480948E-1,-3.153571114E-2
1.876188862E1,2.317665145E-2,1.426019520E-1,2.664444782E-2
1.877190962E1,2.473433502E-2,-1.920902878E-1,1.183639765E-1
1.878193162E1,3.649628907E-2,-3.543914258E-1,1.954850852E-1
1.879195362E1,5.061716959E-2,-3.752855361E-1,2.153842151E-1
1.880197562E1,7.168789953E-2,-3.061677516E-1,1.126014665E-1
1.881199662E1,8.650572598E-2,-1.928265393E-1,-6.683886796E-2
1.882201862E1,4.855141044E-2,-2.767954469E-1,-2.029793859E-1
1.883204012E1,3.367615864E-5,-5.627629757E-1,-1.965489089E-1
1.884206112E1,-1.797390915E-2,-6.681905389E-1,-8.124467731E-2
1.885208312E1,-2.474153414E-2,-5.479738712E-1,6.833203137E-2
1.886210512E1,-4.019391164E-2,-3.445738256E-1,2.056094855E-1
1.887212712E1,-2.422318794E-4,-1.047362015E-1,2.743712068E-1
1.888214812E1,2.651996352E-2,7.575625926E-2,2.569024861E-1
1.889217012E1,-2.510567941E-2,1.325034350E-1,2.366816252E-1
1.890219212E1,-2.257530577E-2,1.458278894E-1,2.029164284E-1
1.891221412E1,1.856653765E-2,1.543702483E-1,1.583004892E-1
1.892223512E1,4.005369917E-2,1.614688188E-1,1.304172575E-1
1.893225712E1,6.424212456E-2,2.301983535E-1,9.674771130E-2
1.894227912E1,4.609569907E-2,2.273203135E-1,7.008336484E-2
1.895230012E1,7.548287511E-2,6.665821373E-2,7.714712620E-2
1.896232212E1,9.286332875E-2,-1.780823469E-1,9.799078107E-2
1.897234412E1,3.110169433E-2,-2.890112698E-1,9.884751588E-2
1.898236612E1,3.443714697E-3,-1.255633682E-1,2.520041913E-2
1.899238712E1,7.076282799E-2,-5.284789205E-2,-5.419986695E-2
1.900240912E1,8.485237509E-2,-2.176954001E-1,-7.751943544E-3
1.901243112E1,4.202448949E-2,-3.540918529E-1,1.355729848E-1
1.902245312E1,2.706378140E-2,-2.230120599E-1,1.982615441E-1
1.903247412E1,4.370986670E-2,5.188554898E-2,1.202341169E-1
1.904249612E1,6.442354620E-2,1.487428844E-1,4.453678057E-2
1.905251812E1,2.413604967E-2,1.939581148E-2,1.322120428E-1
1.906253912E1,-5.626843777E-3,-8.236865699E-2,3.049934804E-1
1.907256112E1,-2.725580707E-4,-1.184590627E-3,3.201631010E-1
1.908258312E1,1.856176555E-2,-5.081371590E-2,1.774285883E-1
1.909260512E1,6.886515021E-2,-3.279326558E-1,1.612571254E-2
1.910262612E1,1.094408780E-1,-4.891628921E-1,-4.487180337E-2
1.911264812E1,1.273796558E-1,-3.640339971E-1,1.051928289E-2
