"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.499151637E1,3.111578019E-1,-1.713858816E-1,-6.857691594E-1,-6.352388918E-1,1.437419623E2,8.994791371E1,-4.012870736E1,-1.679013278E2
1.500153937E1,3.135953438E-1,-1.700721854E-1,-6.841543240E-1,-6.361339012E-1,1.434479264E2,8.954865377E1,-4.020111763E1,-1.674267645E2
1.501156238E1,3.147436874E-1,-1.693033636E-1,-6.832629814E-1,-6.367296785E-1,1.433093177E2,8.932645875E1,-4.021865757E1,-1.671781105E2
1.502158537E1,3.148124921E-1,-1.690437812E-1,-6.829426232E-1,-6.371081361E-1,1.433010110E2,8.924784835E1,-4.019537832E1,-1.671218869E2
1.503160838E1,3.144981399E-1,-1.694729204E-1,-6.827250611E-1,-6.373824489E-1,1.433389608E2,8.922500332E1,-4.020089762E1,-1.671777883E2
1.504163137E1,3.142403171E-1,-1.706689847E-1,-6.824479667E-1,-6.374871101E-1,1.433700829E2,8.922840266E1,-4.027852558E1,-1.673015459E2
1.505165437E1,3.143561366E-1,-1.718658288E-1,-6.821726213E-1,-6.374031535E-1,1.433561025E2,8.923227647E1,-4.038992209E1,-1.673915513E2
1.506167637E1,3.152756122E-1,-1.719481627E-1,-6.815750001E-1,-6.375660933E-1,1.432450939E2,8.911287378E1,-4.046810026E1,-1.672710347E2
1.507169937E1,3.167622791E-1,-1.711460660E-1,-6.805432874E-1,-6.381468136E-1,1.430655324E2,8.885900197E1,-4.050945473E1,-1.669762445E2
1.508172238E1,3.183265383E-1,-1.706791000E-1,-6.793539665E-1,-6.387605349E-1,1.428764977E2,8.858954736E1,-4.058375677E1,-1.666958737E2
1.509174537E1,3.196425104E-1,-1.716571808E-1,-6.781911139E-1,-6.390768260E-1,1.427173864E2,8.839745284E1,-4.076527331E1,-1.665847744E2
1.510176838E1,3.207513519E-1,-1.743836815E-1,-6.771751852E-1,-6.388604862E-1,1.425832609E2,8.832366200E1,-4.108845565E1,-1.666791759E2
1.511179137E1,3.215632898E-1,-1.778557600E-1,-6.762829996E-1,-6.384399239E-1,1.424850152E2,8.831657725E1,-4.145533581E1,-1.668868687E2
1.512181517E1,3.221209875E-1,-1.808250687E-1,-6.753781279E-1,-6.382826213E-1,1.424175164E2,8.828446069E1,-4.175462883E1,-1.670674960E2
1.513183717E1,3.233903452E-1,-1.822184856E-1,-6.741990698E-1,-6.384910164E-1,1.422638339E2,8.811128996E1,-4.197056002E1,-1.669990483E2
1.514186017E1,3.256756527E-1,-1.818457178E-1,-6.725420454E-1,-6.391828780E-1,1.419869716E2,8.774131497E1,-4.210771162E1,-1.666155316E2
1.515188317E1,3.283115903E-1,-1.805763601E-1,-6.706415386E-1,-6.401903668E-1,1.416673442E2,8.727206135E1,-4.218798854E1,-1.660869433E2
1.516190617E1,3.302102953E-1,-1.797092309E-1,-6.690432458E-1,-6.411294091E-1,1.414369199E2,8.688936158E1,-4.224356606E1,-1.656922718E2
1.517192917E1,3.309120298E-1,-1.800688067E-1,-6.680475054E-1,-6.417047241E-1,1.413517173E2,8.669915676E1,-4.231699869E1,-1.655825994E2
1.518195217E1,3.313713462E-1,-1.815826161E-1,-6.674277149E-1,-6.416860952E-1,1.412959365E2,8.664678640E1,-4.248296094E1,-1.656414778E2
1.519197517E1,3.316500001E-1,-1.839960290E-1,-6.667715728E-1,-6.415368322E-1,1.412620912E2,8.663534366E1,-4.271484377E1,-1.658058070E2
1.520199717E1,3.314163169E-1,-1.871881891E-1,-6.660252786E-1,-6.415092892E-1,1.412904746E2,8.665118473E1,-4.297108711E1,-1.660923509E2
1.521202017E1,3.309241681E-1,-1.906594457E-1,-6.651055079E-1,-6.416952832E-1,1.413502434E2,8.665089543E1,-4.322691819E1,-1.664200564E2
1.522204317E1,3.306806752E-1,-1.935340083E-1,-6.639102443E-1,-6.421978949E-1,1.413798102E2,8.656228175E1,-4.344507039E1,-1.666414059E2
1.523206617E1,3.317422490E-1,-1.948157783E-1,-6.622967787E-1,-6.429283209E-1,1.412508859E2,8.629158333E1,-4.362447368E1,-1.665378082E2
1.524208917E1,3.344294794E-1,-1.943828458E-1,-6.601509983E-1,-6.438733059E-1,1.409243028E2,8.580382651E1,-4.377782333E1,-1.660538069E2
1.525211217E1,3.381670303E-1,-1.931111490E-1,-6.578132391E-1,-6.446959597E-1,1.404695221E2,8.522192400E1,-4.393942354E1,-1.653622434E2
1.526213517E1,3.416400254E-1,-1.919723833E-1,-6.558183866E-1,-6.452371990E-1,1.400463504E2,8.471941326E1,-4.409443682E1,-1.647357603E2
1.527215717E1,3.432700126E-1,-1.917948397E-1,-6.543441109E-1,-6.459212424E-1,1.398475467E2,8.439009521E1,-4.418697776E1,-1.644317672E2
1.528218017E1,3.430151190E-1,-1.933234216E-1,-6.532312655E-1,-6.467269110E-1,1.398786435E2,8.424162119E1,-4.428207280E1,-1.645178229E2
1.529220317E1,3.414349705E-1,-1.967169594E-1,-6.525622686E-1,-6.472148661E-1,1.400713513E2,8.429791537E1,-4.444718046E1,-1.649623166E2
1.530222617E1,3.391562063E-1,-2.010676943E-1,-6.521162706E-1,-6.475254568E-1,1.403490521E2,8.446421064E1,-4.464656245E1,-1.655955255E2
1.531224917E1,3.375165885E-1,-2.051835869E-1,-6.514834779E-1,-6.477279513E-1,1.405487135E2,8.457970568E1,-4.487635984E1,-1.661285348E2
1.532227217E1,3.375202342E-1,-2.081683424E-1,-6.505611362E-1,-6.477007877E-1,1.405482697E2,8.456010485E1,-4.513871958E1,-1.663578609E2
1.533229517E1,3.391745823E-1,-2.095815684E-1,-6.493651351E-1,-6.475809220E-1,1.403468137E2,8.437752265E1,-4.539284425E1,-1.662346228E2
1.534231817E1,3.415413913E-1,-2.098596112E-1,-6.479214791E-1,-6.476930221E-1,1.400583764E2,8.406796933E1,-4.559676859E1,-1.658979314E2
1.535234017E1,3.433501654E-1,-2.098269473E-1,-6.464311244E-1,-6.482361264E-1,1.398377676E2,8.373413735E1,-4.572022971E1,-1.655796064E2
1.536236317E1,3.433053422E-1,-2.102233806E-1,-6.451362046E-1,-6.494203475E-1,1.398432363E2,8.348479173E1,-4.572554875E1,-1.655115071E2
1.537238617E1,3.416528802E-1,-2.113283656E-1,-6.438025308E-1,-6.512541253E-1,1.400447830E2,8.328594529E1,-4.565720823E1,-1.656781432E2
1.538240917E1,3.395272566E-1,-2.131933637E-1,-6.423049690E-1,-6.532335836E-1,1.403038508E2,8.310353211E1,-4.561781715E1,-1.659577163E2
1.539243217E1,3.374665813E-1,-2.155273086E-1,-6.408180914E-1,-6.549934147E-1,1.405548011E2,8.295216308E1,-4.563068761E1,-1.662803563E2
1.540245517E1,3.357472954E-1,-2.180468894E-1,-6.392421786E-1,-6.565812024E-1,1.407640260E2,8.279167752E1,-4.569064112E1,-1.665799526E2
1.541247817E1,3.348231204E-1,-2.205176008E-1,-6.374142908E-1,-6.580034689E-1,1.408764353E2,8.256883337E1,-4.581102760E1,-1.667712394E2
1.542250017E1,3.353835260E-1,-2.221973003E-1,-6.352667614E-1,-6.592285724E-1,1.408082767E2,8.221533952E1,-4.597805055E1,-1.666991212E2
1.543252317E1,3.370164740E-1,-2.224656914E-1,-6.328234243E-1,-6.606537997E-1,1.406095891E2,8.170159034E1,-4.609490487E1,-1.663424968E2
1.544254617E1,3.382224112E-1,-2.215690383E-1,-6.304906173E-1,-6.625665607E-1,1.404627786E2,8.114775341E1,-4.606278554E1,-1.659205869E2
1.545256917E1,3.383185798E-1,-2.201377734E-1,-6.283908192E-1,-6.649848731E-1,1.404510681E2,8.062990343E1,-4.588706387E1,-1.655845692E2
1.546259217E1,3.376210811E-1,-2.188554977E-1,-6.265156216E-1,-6.675270551E-1,1.405359928E2,8.018302907E1,-4.566235456E1,-1.653710164E2
1.547261517E1,3.360476760E-1,-2.183513582E-1,-6.251457436E-1,-6.697666332E-1,1.407274817E2,7.989940819E1,-4.545064830E1,-1.653736902E2
1.548263817E1,3.334982658E-1,-2.189338698E-1,-6.241787685E-1,-6.717496741E-1,1.410375118E2,7.977377954E1,-4.527256499E1,-1.656222532E2
1.549266017E1,3.306858171E-1,-2.206673697E-1,-6.233234404E-1,-6.733652365E-1,1.413791858E2,7.973869041E1,-4.518838785E1,-1.660210191E2
1.550268317E1,3.287313097E-1,-2.230943327E-1,-6.223974952E-1,-6.743782676E-1,1.416164215E2,7.971602007E1,-4.524329849E1,-1.663908969E2
1.551270617E1,3.277107343E-1,-2.252405767E-1,-6.213195895E-1,-6.751550657E-1,1.417402297E2,7.963436270E1,-4.534655960E1,-1.666216203E2
1.552272917E1,3.271348398E-1,-2.262211442E-1,-6.201896536E-1,-6.761446737E-1,1.418100722E2,7.947031548E1,-4.537240006E1,-1.666855928E2
1.553275217E1,3.265123308E-1,-2.257150659E-1,-6.190046317E-1,-6.776987123E-1,1.418855514E2,7.921261161E1,-4.524784609E1,-1.666036327E2
1.554277517E1,3.257342157E-1,-2.240600013E-1,-6.175817120E-1,-6.799169852E-1,1.419798737E2,7.884802254E1,-4.499291929E1,-1.664081156E2
1.555279817E1,3.248662857E-1,-2.225596367E-1,-6.159181969E-1,-6.823296815E-1,1.420850517E2,7.844952162E1,-4.474076170E1,-1.662211999E2
1.556282017E1,3.236902622E-1,-2.223969288E-1,-6.143081241E-1,-6.843900302E-1,1.422275124E2,7.814131996E1,-4.459602049E1,-1.662027633E2
1.557284317E1,3.219004119E-1,-2.234945381E-1,-6.130334980E-1,-6.860177837E-1,1.424442145E2,7.797782740E1,-4.453251579E1,-1.663985285E2
1.558286617E1,3.200433375E-1,-2.249228316E-1,-6.120433632E-1,-6.873026725E-1,1.426689085E2,7.789003747E1,-4.450254360E1,-1.666560576E2
1.559288917E1,3.188733621E-1,-2.255773721E-1,-6.111334970E-1,-6.884407006E-1,1.428103914E2,7.776582806E1,-4.445442298E1,-1.667722691E2
1.560291217E1,3.188487694E-1,-2.250134473E-1,-6.101046924E-1,-6.895481301E-1,1.428133648E2,7.753434517E1,-4.437707920E1,-1.666397773E2
1.561293517E1,3.197371406E-1,-2.236722503E-1,-6.090164608E-1,-6.905343664E-1,1.427059420E2,7.723561169E1,-4.429534326E1,-1.663311356E2
1.562295817E1,3.208533156E-1,-2.222082795E-1,-6.080100362E-1,-6.913756596E-1,1.425709247E2,7.694410073E1,-4.422060396E1,-1.659938221E2
1.563298017E1,3.211328757E-1,-2.217347597E-1,-6.069755418E-1,-6.923062199E-1,1.425370995E2,7.671357127E1,-4.417532624E1,-1.658385277E2
1.564300317E1,3.199374857E-1,-2.234079263E-1,-6.061054412E-1,-6.930837660E-1,1.426817113E2,7.665046416E1,-4.422777192E1,-1.660564552E2
1.565302617E1,3.181051515E-1,-2.266338672E-1,-6.053894295E-1,-6.935055296E-1,1.429032578E2,7.670987800E1,-4.438679625E1,-1.665013312E2
1.566304917E1,3.170770212E-1,-2.295750007E-1,-6.043834263E-1,-6.938861999E-1,1.430275054E2,7.668624356E1,-4.457723100E1,-1.668105199E2
1.567307217E1,3.171634012E-1,-2.311658967E-1,-6.032173706E-1,-6.943331461E-1,1.430170683E2,7.654077680E1,-4.472052081E1,-1.668585159E2
1.568309517E1,3.185680503E-1,-2.311458138E-1,-6.021711383E-1,-6.946049301E-1,1.428473026E2,7.630808416E1,-4.481137068E1,-1.666190915E2
1.569311817E1,3.209023324E-1,-2.299871337E-1,-6.011806663E-1,-6.947729064E-1,1.425649942E2,7.600805464E1,-4.486334088E1,-1.661741592E2
1.570314017E1,3.230067667E-1,-2.285670167E-1,-6.004972340E-1,-6.948574951E-1,1.423102816E2,7.575944320E1,-4.487580185E1,-1.657545044E2
1.571316317E1,3.244304451E-1,-2.273464440E-1,-6.002307817E-1,-6.948248313E-1,1.421378555E2,7.561677403E1,-4.486172207E1,-1.654622753E2
1.572318617E1,3.250603930E-1,-2.268071329E-1,-6.002635719E-1,-6.946783078E-1,1.420615322E2,7.558325594E1,-4.485862035E1,-1.653450796E2
1.573320917E1,3.247263792E-1,-2.273422714E-1,-6.007698820E-1,-6.942217310E-1,1.421020028E2,7.571577301E1,-4.489611565E1,-1.654718166E2
1.574323217E1,3.233828220E-1,-2.286777154E-1,-6.017568980E-1,-6.935551364E-1,1.422647450E2,7.600383019E1,-4.494250791E1,-1.658235166E2
1.575325517E1,3.214455421E-1,-2.302504461E-1,-6.031148062E-1,-6.927553157E-1,1.424992646E2,7.638996029E1,-4.497122522E1,-1.662935461E2
1.576327817E1,3.194986948E-1,-2.316080383E-1,-6.044439071E-1,-6.920447198E-1,1.427347784E2,7.676064170E1,-4.497549717E1,-1.667426632E2
1.577330117E1,3.184386595E-1,-2.324761790E-1,-6.053155882E-1,-6.914800785E-1,1.428629442E2,7.699907453E1,-4.499273065E1,-1.670116020E2
1.578332317E1,3.186673693E-1,-2.327842304E-1,-6.057705634E-1,-6.908723841E-1,1.428352957E2,7.710133395E1,-4.505027876E1,-1.670528871E2
1.579334617E1,3.200470253E-1,-2.321465064E-1,-6.059288248E-1,-6.903102084E-1,1.426684624E2,7.707213577E1,-4.510144522E1,-1.668539697E2
1.580336917E1,3.218073517E-1,-2.309135003E-1,-6.055609250E-1,-6.902281695E-1,1.424554778E2,7.689977169E1,-4.511413209E1,-1.665137791E2
1.581339217E1,3.230981200E-1,-2.302912653E-1,-6.047879307E-1,-6.905108274E-1,1.422992202E2,7.668940001E1,-4.514133659E1,-1.662502943E2
1.582341517E1,3.237748509E-1,-2.306259113E-1,-6.039574692E-1,-6.908088688E-1,1.422172676E2,7.653029044E1,-4.521289705E1,-1.661400389E2
1.583343817E1,3.243071024E-1,-2.312327416E-1,-6.030955662E-1,-6.911093548E-1,1.421527974E2,7.638202649E1,-4.529927496E1,-1.660685204E2
1.584346117E1,3.250009870E-1,-2.319369312E-1,-6.024260213E-1,-6.911313765E-1,1.420687304E2,7.627348193E1,-4.541222813E1,-1.660035664E2
1.585348317E1,3.257955815E-1,-2.331135237E-1,-6.020975920E-1,-6.906474885E-1,1.419724360E2,7.625539797E1,-4.558749917E1,-1.659996669E2
1.586350617E1,3.265033114E-1,-2.351949458E-1,-6.017738621E-1,-6.898892667E-1,1.418866449E2,7.628929757E1,-4.584675329E1,-1.660918767E2
1.587352917E1,3.273274087E-1,-2.379820958E-1,-6.013555335E-1,-6.889070344E-1,1.417867198E2,7.634254254E1,-4.618470010E1,-1.662317596E2
1.588355217E1,3.285513954E-1,-2.405462047E-1,-6.006415870E-1,-6.880561317E-1,1.416382507E2,7.631821002E1,-4.652726444E1,-1.662817749E2
1.589357517E1,3.306441971E-1,-2.415926688E-1,-5.994892500E-1,-6.876919408E-1,1.413842394E2,7.610175162E1,-4.677902236E1,-1.660494294E2
1.590359817E1,3.337173135E-1,-2.406041145E-1,-5.982157830E-1,-6.876630070E-1,1.410108854E2,7.572323331E1,-4.690140451E1,-1.654973960E2
1.591362117E1,3.369595863E-1,-2.387448906E-1,-5.972231825E-1,-6.875927060E-1,1.406165130E2,7.534883126E1,-4.695338902E1,-1.648656325E2
1.592364317E1,3.394921061E-1,-2.377915499E-1,-5.966511444E-1,-6.871737664E-1,1.403081331E2,7.512447907E1,-4.704801200E1,-1.644362383E2
1.593366617E1,3.412034684E-1,-2.387506647E-1,-5.964086104E-1,-6.862033457E-1,1.400995743E2,7.508769670E1,-4.727818886E1,-1.643089432E2
1.594368917E1,3.426010895E-1,-2.411149975E-1,-5.965521836E-1,-6.845535179E-1,1.399291481E2,7.521347262E1,-4.763533883E1,-1.643848628E2
1.595371217E1,3.438747778E-1,-2.439611953E-1,-5.971475290E-1,-6.823840404E-1,1.397737537E2,7.546495052E1,-4.804228072E1,-1.645643016E2
1.596373517E1,3.446800671E-1,-2.467283677E-1,-5.982697520E-1,-6.799957155E-1,1.396754658E2,7.583750250E1,-4.841499154E1,-1.648430522E2
1.597375817E1,3.448437654E-1,-2.488811971E-1,-5.997568087E-1,-6.778147004E-1,1.396554822E2,7.627100348E1,-4.868015246E1,-1.651746137E2
1.598378117E1,3.449048573E-1,-2.500060649E-1,-6.009253196E-1,-6.763330069E-1,1.396480240E2,7.658239691E1,-4.882470285E1,-1.653894322E2
1.599380317E1,3.456347880E-1,-2.499558153E-1,-6.012421901E-1,-6.756970636E-1,1.395588992E2,7.662923839E1,-4.888656742E1,-1.653304609E2
1.600382617E1,3.478962720E-1,-2.483832953E-1,-6.007415909E-1,-6.755615510E-1,1.392826088E2,7.637663047E1,-4.890213856E1,-1.648656473E2
1.601384917E1,3.514129418E-1,-2.459760675E-1,-5.998251182E-1,-6.754365223E-1,1.388524774E2,7.595877413E1,-4.892542758E1,-1.641338462E2
1.602387217E1,3.547229130E-1,-2.444328817E-1,-5.994133646E-1,-6.746316756E-1,1.384470734E2,7.570317433E1,-4.903023159E1,-1.635579371E2
1.603389517E1,3.566863028E-1,-2.445845472E-1,-6.003269186E-1,-6.727264484E-1,1.382063411E2,7.585616088E1,-4.922970902E1,-1.634292275E2
1.604391817E1,3.570730002E-1,-2.463410803E-1,-6.023307273E-1,-6.700841360E-1,1.381589053E2,7.637430299E1,-4.948982145E1,-1.637492632E2
1.605394117E1,3.562255429E-1,-2.492957851E-1,-6.047171240E-1,-6.672872395E-1,1.382628524E2,7.708450688E1,-4.977684920E1,-1.643775904E2
1.606396417E1,3.545564434E-1,-2.526154606E-1,-6.072017440E-1,-6.646661270E-1,1.384674754E2,7.787010088E1,-5.003031755E1,-1.651582506E2
1.607398617E1,3.527405886E-1,-2.552139402E-1,-6.095256790E-1,-6.625092199E-1,1.386899327E2,7.858724266E1,-5.019002495E1,-1.658726947E2
1.608400917E1,3.513348859E-1,-2.566508106E-1,-6.112150933E-1,-6.611432616E-1,1.388620311E2,7.908363201E1,-5.025057758E1,-1.663566316E2
1.609403217E1,3.509306976E-1,-2.570740281E-1,-6.118719309E-1,-6.605855745E-1,1.389114974E2,7.926497498E1,-5.027206937E1,-1.665145806E2
1.610405517E1,3.523156957E-1,-2.566198116E-1,-6.113399955E-1,-6.605174125E-1,1.387419620E2,7.908935748E1,-5.033351417E1,-1.662556978E2
1.611407817E1,3.553894970E-1,-2.555641173E-1,-6.099529427E-1,-6.605623937E-1,1.383653647E2,7.865000923E1,-5.045941501E1,-1.656531796E2
1.612410125E1,3.588792350E-1,-2.545541102E-1,-6.083884517E-1,-6.605084668E-1,1.379372361E2,7.816452923E1,-5.061920217E1,-1.649872244E2
1.613412425E1,3.617194479E-1,-2.540545331E-1,-6.072566929E-1,-6.601928502E-1,1.375883384E2,7.782032570E1,-5.078355788E1,-1.644910961E2
1.614414625E1,3.637324235E-1,-2.538921307E-1,-6.068039199E-1,-6.595653257E-1,1.373408106E2,7.766455877E1,-5.092717205E1,-1.641938748E2
1.615416925E1,3.650783936E-1,-2.536140037E-1,-6.068858955E-1,-6.588528227E-1,1.371751855E2,7.763307716E1,-5.101497902E1,-1.640162709E2
1.616419225E1,3.653468374E-1,-2.535985569E-1,-6.074502629E-1,-6.581896315E-1,1.371421415E2,7.775005940E1,-5.104973525E1,-1.640417316E2
1.617421525E1,3.644073947E-1,-2.544414306E-1,-6.085793559E-1,-6.573417107E-1,1.372577654E2,7.807726949E1,-5.108252315E1,-1.643574672E2
1.618423825E1,3.629094641E-1,-2.557810050E-1,-6.099036309E-1,-6.564225195E-1,1.374420319E2,7.849532534E1,-5.112165417E1,-1.648120827E2
1.619426125E1,3.617733115E-1,-2.567152320E-1,-6.110142004E-1,-6.556516115E-1,1.375817177E2,7.883138658E1,-5.114432992E1,-1.651598927E2
1.620428425E1,3.615050258E-1,-2.567142416E-1,-6.117784702E-1,-6.550870756E-1,1.376146928E2,7.900669927E1,-5.113826378E1,-1.652706077E2
1.621430625E1,3.618460043E-1,-2.559121238E-1,-6.123363049E-1,-6.546913904E-1,1.375727824E2,7.906670099E1,-5.109878380E1,-1.652026833E2
1.622432925E1,3.624144915E-1,-2.546789281E-1,-6.127354144E-1,-6.544843546E-1,1.375028951E2,7.905658914E1,-5.103180103E1,-1.650453498E2
1.623435225E1,3.633118296E-1,-2.535345569E-1,-6.127150997E-1,-6.544500997E-1,1.373925466E2,7.895346814E1,-5.099260403E1,-1.648167204E2
1.624437525E1,3.645538761E-1,-2.530740815E-1,-6.122674791E-1,-6.543564705E-1,1.372397399E2,7.879628966E1,-5.104229364E1,-1.645781736E2
1.625439825E1,3.656821894E-1,-2.534588401E-1,-6.116489741E-1,-6.541564837E-1,1.371008563E2,7.866168511E1,-5.116378572E1,-1.644253795E2
1.626442125E1,3.664140062E-1,-2.542630019E-1,-6.110908655E-1,-6.539563915E-1,1.370107420E2,7.857757144E1,-5.129522844E1,-1.643691356E2
1.627444425E1,3.667763426E-1,-2.548014069E-1,-6.107513937E-1,-6.538608446E-1,1.369661144E2,7.853153506E1,-5.137311581E1,-1.643496187E2
1.628446625E1,3.673151058E-1,-2.542088011E-1,-6.106783321E-1,-6.538573464E-1,1.368997442E2,7.846235090E1,-5.135730284E1,-1.642157177E2
1.629448925E1,3.685897846E-1,-2.521712749E-1,-6.108255721E-1,-6.537915236E-1,1.367426562E2,7.832718882E1,-5.126268279E1,-1.638650651E2
1.630451225E1,3.701984244E-1,-2.494053458E-1,-6.111707548E-1,-6.536210185E-1,1.365442897E2,7.818187047E1,-5.112728033E1,-1.634205232E2
1.631453525E1,3.715598098E-1,-2.470167575E-1,-6.117728226E-1,-6.531922586E-1,1.363763060E2,7.812707536E1,-5.101577997E1,-1.630732460E2
1.632455825E1,3.722366565E-1,-2.461136348E-1,-6.127257628E-1,-6.522538485E-1,1.362927520E2,7.826377155E1,-5.100629594E1,-1.629985953E2
1.633458125E1,3.718587363E-1,-2.472148688E-1,-6.144304975E-1,-6.504468761E-1,1.363394078E2,7.872321078E1,-5.112919039E1,-1.633363985E2
1.634460425E1,3.704114662E-1,-2.498220939E-1,-6.168629396E-1,-6.479694317E-1,1.365180086E2,7.947508211E1,-5.132841325E1,-1.640395737E2
1.635462625E1,3.687225998E-1,-2.527631642E-1,-6.192890176E-1,-6.454732003E-1,1.367262835E2,8.026460596E1,-5.153565646E1,-1.648147695E2
1.636464925E1,3.674783932E-1,-2.553203821E-1,-6.209909073E-1,-6.435381015E-1,1.368796258E2,8.086355745E1,-5.172236801E1,-1.654268127E2
1.637467225E1,3.671318302E-1,-2.569677338E-1,-6.219567445E-1,-6.421460227E-1,1.369223236E2,8.121581724E1,-5.187835390E1,-1.657595433E2
1.638469525E1,3.681302575E-1,-2.575678417E-1,-6.220150547E-1,-6.412769863E-1,1.367992969E2,8.125811152E1,-5.202783746E1,-1.657238704E2
1.639471825E1,3.707957506E-1,-2.573775697E-1,-6.208431405E-1,-6.409532564E-1,1.364705967E2,8.092614687E1,-5.221785557E1,-1.652733367E2
1.640474125E1,3.749541589E-1,-2.566320552E-1,-6.187764487E-1,-6.408315046E-1,1.359570408E2,8.031419692E1,-5.246124751E1,-1.644862015E2
1.641476425E1,3.797987389E-1,-2.557360764E-1,-6.164623549E-1,-6.405670226E-1,1.353575667E2,7.961404618E1,-5.273991458E1,-1.635673792E2
1.642478725E1,3.842171722E-1,-2.552886244E-1,-6.144848458E-1,-6.400103365E-1,1.348097001E2,7.902676745E1,-5.303147352E1,-1.627768432E2
1.643480925E1,3.875149945E-1,-2.556998934E-1,-6.132245708E-1,-6.390659942E-1,1.344000736E2,7.868771470E1,-5.332973092E1,-1.622878052E2
1.644483225E1,3.895542381E-1,-2.570490561E-1,-6.127576258E-1,-6.377314459E-1,1.341464687E2,7.862831968E1,-5.363548766E1,-1.621399595E2
1.645485525E1,3.903733200E-1,-2.589923630E-1,-6.129260446E-1,-6.362807514E-1,1.340445391E2,7.879179547E1,-5.391301100E1,-1.622787170E2
1.646487825E1,3.900442479E-1,-2.612340907E-1,-6.136587887E-1,-6.348583690E-1,1.340854947E2,7.914252383E1,-5.413517360E1,-1.626586133E2
1.647490125E1,3.890586439E-1,-2.634615305E-1,-6.148374042E-1,-6.334006359E-1,1.342081237E2,7.961926044E1,-5.430839466E1,-1.631732851E2
1.648492425E1,3.880418828E-1,-2.651146248E-1,-6.160734764E-1,-6.321321949E-1,1.343345712E2,8.007007734E1,-5.441957578E1,-1.636360854E2
1.649494725E1,3.876811374E-1,-2.658345140E-1,-6.169200170E-1,-6.312249945E-1,1.343794205E2,8.034006713E1,-5.448261561E1,-1.638666478E2
1.650496925E1,3.884506651E-1,-2.659463191E-1,-6.170927874E-1,-6.305355459E-1,1.342837409E2,8.037447655E1,-5.456733639E1,-1.638110200E2
1.651499225E1,3.900764376E-1,-2.661000708E-1,-6.167270371E-1,-6.298245285E-1,1.340814887E2,8.026367600E1,-5.471948651E1,-1.635935495E2
1.652501525E1,3.920186908E-1,-2.664086805E-1,-6.161327560E-1,-6.290692991E-1,1.338396666E2,8.010221325E1,-5.491000940E1,-1.633275850E2
1.653503825E1,3.936889810E-1,-2.667044671E-1,-6.154881621E-1,-6.285316634E-1,1.336315316E2,7.993212022E1,-5.507340550E1,-1.630842713E2
1.654506125E1,3.948800614E-1,-2.665917454E-1,-6.149809037E-1,-6.283287579E-1,1.334830120E2,7.977186332E1,-5.515511994E1,-1.628654281E2
1.655508425E1,3.958567304E-1,-2.658421531E-1,-6.146045850E-1,-6.284000283E-1,1.333611663E2,7.959619632E1,-5.515504388E1,-1.626128312E2
1.656510725E1,3.966220223E-1,-2.650306577E-1,-6.142285508E-1,-6.286278004E-1,1.332656522E2,7.942097354E1,-5.512930655E1,-1.623785794E2
1.657512925E1,3.970165063E-1,-2.647066327E-1,-6.139599068E-1,-6.287778537E-1,1.332164042E2,7.932022420E1,-5.512362999E1,-1.622596700E2
1.658515225E1,3.971924588E-1,-2.648299439E-1,-6.140089763E-1,-6.285668349E-1,1.331944351E2,7.933774790E1,-5.515353502E1,-1.622589592E2
1.659517525E1,3.974685523E-1,-2.649577964E-1,-6.142794115E-1,-6.280739381E-1,1.331599589E2,7.940711872E1,-5.519904234E1,-1.622743790E2
1.660519825E1,3.978147992E-1,-2.649826208E-1,-6.144186226E-1,-6.277080508E-1,1.331167162E2,7.943467814E1,-5.523654803E1,-1.622529453E2
1.661522125E1,3.986335439E-1,-2.646536225E-1,-6.143628202E-1,-6.273818342E-1,1.330144351E2,7.937481137E1,-5.527434008E1,-1.621085281E2
1.662524425E1,4.000484979E-1,-2.637384775E-1,-6.141255018E-1,-6.270989445E-1,1.328375793E2,7.920918190E1,-5.529961449E1,-1.618004950E2
1.663526725E1,4.013382336E-1,-2.622206009E-1,-6.140240122E-1,-6.270107312E-1,1.326762708E2,7.903257800E1,-5.525461896E1,-1.614548671E2
1.664528925E1,4.019305022E-1,-2.604633091E-1,-6.144707056E-1,-6.269262478E-1,1.326021618E2,7.898952484E1,-5.513804527E1,-1.612360033E2
1.665531225E1,4.018274426E-1,-2.593199283E-1,-6.154470162E-1,-6.265083723E-1,1.326150589E2,7.914070052E1,-5.503869383E1,-1.612384882E2
1.666533525E1,4.012172721E-1,-2.594241996E-1,-6.168827908E-1,-6.254432899E-1,1.326914038E2,7.951232125E1,-5.503660385E1,-1.615024932E2
1.667535825E1,4.000714679E-1,-2.608125168E-1,-6.187308458E-1,-6.237722516E-1,1.328347073E2,8.009974421E1,-5.512969923E1,-1.620326592E2
1.668538125E1,3.985715564E-1,-2.631367048E-1,-6.206263160E-1,-6.218704067E-1,1.330221802E2,8.078836220E1,-5.528569187E1,-1.627263341E2
1.669540425E1,3.974043942E-1,-2.657460583E-1,-6.222211949E-1,-6.199109470E-1,1.331679708E2,8.142865869E1,-5.548973058E1,-1.633844735E2
1.670542725E1,3.970429534E-1,-2.681802285E-1,-6.231822063E-1,-6.181264389E-1,1.332131022E2,8.188898489E1,-5.573056410E1,-1.638530434E2
