"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.659517525E1,8.055380391E0,5.503419837E0,1.029229311E0
1.660519825E1,8.059043671E0,5.498730955E0,1.025615220E0
1.661522125E1,8.062730926E0,5.492427657E0,1.030379312E0
1.662524425E1,8.065195527E0,5.485933739E0,1.045586751E0
1.663526725E1,8.060807192E0,5.488900616E0,1.063695724E0
1.664528925E1,8.049415061E0,5.504188161E0,1.070950145E0
1.665531225E1,8.039679447E0,5.520691928E0,1.059051207E0
1.666533525E1,8.039474795E0,5.527733729E0,1.023275384E0
1.667535825E1,8.048598205E0,5.525060382E0,9.643028518E-1
1.668538125E1,8.063838388E0,5.514599714E0,8.943198665E-1
1.669540425E1,8.083682084E0,5.495818457E0,8.283528221E-1
1.670542725E1,8.106972129E0,5.468610778E0,7.793712082E-1
1.671545025E1,8.130721765E0,5.437421730E0,7.496270069E-1
1.672547225E1,8.154146880E0,5.403114946E0,7.432012823E-1
1.673549525E1,8.180192717E0,5.359916886E0,7.693091733E-1
1.674551825E1,8.209850380E0,5.305917265E0,8.256564517E-1
1.675554125E1,8.240636555E0,5.245227259E0,9.030965372E-1
1.676556425E1,8.270408823E0,5.182921084E0,9.867991369E-1
1.677558725E1,8.297411849E0,5.124731932E0,1.061217016E0
1.678561025E1,8.317965982E0,5.077936665E0,1.123433364E0
1.679563225E1,8.329589077E0,5.047066875E0,1.175221641E0
1.680565525E1,8.333023732E0,5.033171552E0,1.209960242E0
1.681567825E1,8.329527681E0,5.037171632E0,1.217366618E0
1.682570125E1,8.322071897E0,5.055862257E0,1.190576649E0
1.683572425E1,8.317343838E0,5.078068812E0,1.127439803E0
1.684574725E1,8.320680259E0,5.090633894E0,1.042985398E0
1.685577025E1,8.331104676E0,5.090249147E0,9.582027441E-1
1.686579225E1,8.340985885E0,5.088717177E0,8.769322206E-1
1.687581525E1,8.340533895E0,5.099414658E0,8.170566592E-1
1.688583825E1,8.328171127E0,5.121066898E0,8.076818915E-1
1.689586125E1,8.311490191E0,5.141250317E0,8.501656408E-1
1.690588425E1,8.298597665E0,5.148444146E0,9.289317287E-1
1.691590725E1,8.293755001E0,5.137503421E0,1.027517977E0
1.692593025E1,8.297451026E0,5.111917759E0,1.121025992E0
1.693595225E1,8.308578277E0,5.080116507E0,1.181543651E0
1.694597525E1,8.324692619E0,5.049823837E0,1.197861037E0
1.695599825E1,8.341845426E0,5.025433347E0,1.180986484E0
1.696602125E1,8.356961063E0,5.009781520E0,1.139916373E0
1.697604425E1,8.367698890E0,5.005659817E0,1.077543100E0
1.698606725E1,8.372127571E0,5.012761261E0,1.007859784E0
1.699609025E1,8.372543893E0,5.024405991E0,9.444321126E-1
1.700611325E1,8.375816579E0,5.028687907E0,8.911303566E-1
1.701613525E1,8.385565642E0,5.019669746E0,8.492946249E-1
1.702615825E1,8.399142877E0,5.001938065E0,8.192102619E-1
1.703618125E1,8.411713221E0,4.982994255E0,8.055778440E-1
1.704620425E1,8.424669482E0,4.957987468E0,8.242550933E-1
1.705622725E1,8.441636347E0,4.919436775E0,8.797774757E-1
1.706625025E1,8.461683526E0,4.871152807E0,9.528290798E-1
1.707627325E1,8.482600771E0,4.822820600E0,1.010940755E0
1.708629625E1,8.505618920E0,4.773840813E0,1.049292058E0
1.709631825E1,8.533944002E0,4.714834514E0,1.085474556E0
1.710634125E1,8.568176526E0,4.645634763E0,1.113801465E0
1.711636425E1,8.604232796E0,4.576545525E0,1.121826184E0
1.712638700E1,8.637868904E0,4.511718029E0,1.125936630E0
1.713641000E1,8.667441198E0,4.447969345E0,1.152001252E0
1.714643300E1,8.693109305E0,4.384221831E0,1.201884141E0
1.715645600E1,8.716159614E0,4.321116048E0,1.261995930E0
1.716647800E1,8.737249936E0,4.260648237E0,1.320398358E0
1.717650100E1,8.750804951E0,4.214883834E0,1.376329461E0
1.718652400E1,8.748802865E0,4.196192917E0,1.444474812E0
1.719654700E1,8.733667932E0,4.200697905E0,1.520948646E0
1.720657000E1,8.715564367E0,4.216598530E0,1.579659807E0
1.721659300E1,8.703374677E0,4.235405807E0,1.596473183E0
1.722661600E1,8.701611741E0,4.249006723E0,1.569711354E0
1.723663800E1,8.710781929E0,4.249265755E0,1.517266215E0
1.724666100E1,8.727020817E0,4.235843764E0,1.460423970E0
1.725668400E1,8.741386256E0,4.221670698E0,1.414840393E0
1.726670700E1,8.743242747E0,4.222887211E0,1.399653566E0
1.727673000E1,8.729652064E0,4.237050337E0,1.441070856E0
1.728675300E1,8.706353833E0,4.250099568E0,1.540185693E0
1.729677600E1,8.680543638E0,4.254982578E0,1.667155642E0
1.730679900E1,8.657721956E0,4.252651000E0,1.787435938E0
1.731682100E1,8.642472417E0,4.247056384E0,1.872509271E0
1.732684400E1,8.636370848E0,4.240173919E0,1.915755862E0
1.733686700E1,8.637505792E0,4.229452757E0,1.934251921E0
1.734689000E1,8.644705469E0,4.211278441E0,1.941732849E0
1.735691300E1,8.657547709E0,4.187010157E0,1.936982863E0
1.736693600E1,8.673587791E0,4.158358508E0,1.926920536E0
1.737695900E1,8.688984679E0,4.124909804E0,1.929444779E0
1.738698100E1,8.700289101E0,4.093985634E0,1.944312640E0
1.739700400E1,8.706572519E0,4.073513070E0,1.959127877E0
1.740702700E1,8.710614699E0,4.064711549E0,1.959445235E0
1.741705000E1,8.716736734E0,4.059994015E0,1.941915867E0
1.742707300E1,8.725346759E0,4.048524994E0,1.927134836E0
1.743709600E1,8.733242839E0,4.027258379E0,1.935915746E0
1.744711900E1,8.738993576E0,4.000576072E0,1.965065140E0
1.745714100E1,8.744699289E0,3.971935532E0,1.997510316E0
1.746716400E1,8.754059511E0,3.939755381E0,2.020117698E0
1.747718700E1,8.769376878E0,3.903651163E0,2.023768115E0
1.748721000E1,8.789292494E0,3.864788522E0,2.011926626E0
1.749723300E1,8.809242609E0,3.824805261E0,2.001050805E0
1.750725600E1,8.822849665E0,3.790282423E0,2.006782538E0
1.751727900E1,8.827279515E0,3.768944179E0,2.027388565E0
1.752730200E1,8.824897360E0,3.764553212E0,2.045836676E0
1.753732400E1,8.819958217E0,3.774582941E0,2.048647725E0
1.754734700E1,8.816020702E0,3.794588020E0,2.028545583E0
1.755737000E1,8.815546492E0,3.818145575E0,1.985954025E0
1.756739300E1,8.820848747E0,3.836312874E0,1.926509769E0
1.757741600E1,8.834887328E0,3.841620391E0,1.850091631E0
1.758743900E1,8.858935756E0,3.828623785E0,1.759832256E0
1.759746200E1,8.891680164E0,3.795958607E0,1.662778124E0
1.760748400E1,8.928227016E0,3.748028103E0,1.573261053E0
1.761750700E1,8.961074919E0,3.693320969E0,1.514797521E0
1.762753000E1,8.981012755E0,3.647948037E0,1.506647526E0
1.763755300E1,8.982647637E0,3.625683594E0,1.550018517E0
1.764757600E1,8.966312855E0,3.627536577E0,1.637776745E0
1.765759900E1,8.937377324E0,3.644061101E0,1.755045286E0
1.766762200E1,8.905695940E0,3.663525020E0,1.871705425E0
1.767764400E1,8.883164864E0,3.675206295E0,1.954054540E0
1.768766700E1,8.878808688E0,3.673825183E0,1.976325708E0
1.769769000E1,8.894224872E0,3.662655247E0,1.927129282E0
1.770771300E1,8.923466213E0,3.649158119E0,1.814245860E0
1.771773600E1,8.957568344E0,3.639406132E0,1.659154897E0
1.772775900E1,8.987979128E0,3.637618931E0,1.489982815E0
1.773778200E1,9.009899755E0,3.645661191E0,1.329277209E0
1.774780500E1,9.022282403E0,3.662007960E0,1.193413279E0
1.775782700E1,9.027219207E0,3.682181146E0,1.089476098E0
1.776785000E1,9.027217453E0,3.703690714E0,1.013966836E0
1.777787300E1,9.024430670E0,3.725177477E0,9.585334041E-1
1.778789600E1,9.021970162E0,3.742257486E0,9.141417083E-1
1.779791900E1,9.023227898E0,3.747505655E0,8.795801322E-1
1.780794200E1,9.029281520E0,3.737429733E0,8.601085386E-1
1.781796500E1,9.037499782E0,3.718139476E0,8.573951382E-1
1.782798700E1,9.045484740E0,3.697890860E0,8.607604301E-1
1.783801000E1,9.053581379E0,3.681396742E0,8.462116805E-1
1.784803300E1,9.063112341E0,3.669110573E0,7.960831352E-1
1.785805600E1,9.074592179E0,3.657658216E0,7.137185977E-1
1.786807900E1,9.088154796E0,3.641303554E0,6.184323715E-1
1.787810200E1,9.104648037E0,3.613757029E0,5.312713264E-1
1.788812500E1,9.124806898E0,3.571495400E0,4.673805186E-1
1.789814800E1,9.146884815E0,3.518635401E0,4.356606528E-1
1.790817000E1,9.166801600E0,3.466405440E0,4.357368859E-1
1.791819300E1,9.181014428E0,3.425602107E0,4.586319146E-1
1.792821600E1,9.188171420E0,3.401721202E0,4.918393486E-1
1.793823900E1,9.188754972E0,3.395621094E0,5.221220054E-1
1.794826200E1,9.184391779E0,3.404336369E0,5.417869956E-1
1.795828500E1,9.177999018E0,3.421097412E0,5.445502801E-1
1.796830800E1,9.172379259E0,3.439104498E0,5.254711443E-1
1.797833000E1,9.170352030E0,3.451631865E0,4.764431182E-1
1.798835300E1,9.173837555E0,3.452719155E0,3.943622803E-1
1.799837600E1,9.182971491E0,3.439285761E0,2.836240740E-1
1.800839900E1,9.195550606E0,3.413571169E0,1.596290056E-1
1.801842200E1,9.207242698E0,3.385427058E0,4.102717592E-2
1.802844500E1,9.212813925E0,3.370013505E0,-5.620291608E-2
1.803846800E1,9.210386746E0,3.374871372E0,-1.230600073E-1
1.804849100E1,9.203253728E0,3.392763560E0,-1.593069336E-1
1.805851300E1,9.196007858E0,3.411793615E0,-1.709335190E-1
1.806853600E1,9.191193845E0,3.424749876E0,-1.707497154E-1
1.807855900E1,9.190345414E0,3.427271780E0,-1.657071132E-1
1.808858200E1,9.194081785E0,3.417615980E0,-1.576170518E-1
1.809860500E1,9.200475131E0,3.400586257E0,-1.527929070E-1
1.810862800E1,9.206249256E0,3.384792050E0,-1.557324028E-1
1.811865092E1,9.209079893E0,3.376496313E0,-1.680118115E-1
1.812867292E1,9.209017328E0,3.376008071E0,-1.807577366E-1
1.813869592E1,9.207501730E0,3.380080072E0,-1.819087427E-1
1.814871892E1,9.206156870E0,3.384230133E0,-1.724589662E-1
1.815874192E1,9.206777844E0,3.383338725E0,-1.560261523E-1
1.816876492E1,9.209875699E0,3.375721850E0,-1.370114638E-1
1.817878792E1,9.213706210E0,3.366063711E0,-1.154734003E-1
1.818881092E1,9.215876112E0,3.360923131E0,-8.896094592E-2
1.819883392E1,9.215541651E0,3.362497494E0,-5.894666264E-2
1.820885592E1,9.213543658E0,3.368380378E0,-2.723191769E-2
1.821887892E1,9.210158705E0,3.377730953E0,-5.381201862E-5
1.822890192E1,9.205438832E0,3.390557113E0,1.153399490E-2
1.823892492E1,9.200145932E0,3.404911735E0,-6.831839802E-4
1.824894792E1,9.194279421E0,3.420555376E0,-3.396971682E-2
1.825897092E1,9.186754054E0,3.439968131E0,-7.924035190E-2
1.826899392E1,9.177155265E0,3.464032640E0,-1.281487751E-1
1.827901592E1,9.166060174E0,3.491314579E0,-1.736513596E-1
1.828903892E1,9.154054670E0,3.520603574E0,-2.114955078E-1
1.829906192E1,9.141622320E0,3.550765851E0,-2.427037422E-1
1.830908492E1,9.129000521E0,3.581303228E0,-2.678143906E-1
1.831910792E1,9.116783933E0,3.611341544E0,-2.803247826E-1
1.832913092E1,9.105673054E0,3.639442385E0,-2.779861887E-1
1.833915392E1,9.096082451E0,3.664574595E0,-2.612747550E-1
1.834917692E1,9.087533237E0,3.687602392E0,-2.333389878E-1
1.835919892E1,9.078757151E0,3.711279230E0,-1.966026678E-1
1.836922192E1,9.067923430E0,3.739630332E0,-1.549435403E-1
1.837924492E1,9.054365491E0,3.773803507E0,-1.139879700E-1
1.838926792E1,9.039507131E0,3.810198916E0,-7.613553977E-2
1.839929092E1,9.026414046E0,3.841641149E0,-4.168274016E-2
1.840931392E1,9.017452018E0,3.862837306E0,-1.291733420E-2
1.841933692E1,9.011371499E0,3.877022651E0,7.856893394E-4
1.842935892E1,9.004247251E0,3.893525832E0,-9.598052603E-3
1.843938192E1,8.993850317E0,3.917263189E0,-4.259020519E-2
1.844940492E1,8.980255541E0,3.947571647E0,-8.820843668E-2
1.845942792E1,8.965465593E0,3.979689817E0,-1.362985786E-1
1.846945092E1,8.952839701E0,4.006335287E0,-1.790126168E-1
1.847947392E1,8.945900225E0,4.020351647E0,-2.091159285E-1
1.848949692E1,8.945243583E0,4.021311176E0,-2.185816022E-1
1.849951992E1,8.947449737E0,4.016796248E0,-2.111725953E-1
1.850954192E1,8.948187071E0,4.015998688E0,-1.944568310E-1
1.851956492E1,8.944682835E0,4.024676833E0,-1.752198935E-1
1.852958792E1,8.935917858E0,4.044618469E0,-1.628575457E-1
1.853961092E1,8.924188929E0,4.070456146E0,-1.623554892E-1
1.854963392E1,8.914301287E0,4.091674815E0,-1.718162475E-1
1.855965692E1,8.911003457E0,4.098139789E0,-1.880629555E-1
1.856967992E1,8.915984116E0,4.086358818E0,-2.073327105E-1
1.857970292E1,8.926158856E0,4.062895111E0,-2.294925615E-1
1.858972492E1,8.936727698E0,4.038264300E0,-2.518029600E-1
1.859974792E1,8.945254692E0,4.018491356E0,-2.650111440E-1
1.860977092E1,8.950235935E0,4.007426670E0,-2.643784388E-1
1.861979392E1,8.950590861E0,4.007659096E0,-2.483936130E-1
1.862981692E1,8.946751580E0,4.017590592E0,-2.251151348E-1
1.863983992E1,8.941738762E0,4.029530314E0,-2.104270570E-1
1.864986292E1,8.940424892E0,4.032569697E0,-2.080709946E-1
1.865988492E1,8.944319138E0,4.023686899E0,-2.125495780E-1
1.866990792E1,8.950168108E0,4.010064056E0,-2.236126562E-1
1.867993092E1,8.955071583E0,3.998342143E0,-2.367735509E-1
1.868995392E1,8.958180547E0,3.990849521E0,-2.453938086E-1
1.869997692E1,8.960807117E0,3.985088259E0,-2.431644115E-1
1.870999992E1,8.965847417E0,3.974958543E0,-2.222381220E-1
1.872002292E1,8.973296185E0,3.960419441E0,-1.765299987E-1
1.873004592E1,8.979822262E0,3.948061351E0,-1.080720221E-1
1.874006792E1,8.981750089E0,3.945054420E0,-2.855610647E-2
1.875009092E1,8.977254165E0,3.955118063E0,4.526896086E-2
1.876011392E1,8.968228403E0,3.974474393E0,1.026510045E-1
1.877013692E1,8.960004294E0,3.991875415E0,1.391634584E-1
1.878015992E1,8.956273186E0,3.999725302E0,1.531177655E-1
1.879018292E1,8.955988426E0,4.000696232E0,1.442406689E-1
1.880020592E1,8.957701660E0,3.997798937E0,1.152647186E-1
1.881022792E1,8.961270801E0,3.990770291E0,7.415296821E-2
1.882025092E1,8.965452145E0,3.981941873E0,3.023698911E-2
1.883027392E1,8.967446630E0,3.977553830E0,-7.465254427E-3
1.884029692E1,8.966368403E0,3.979871081E0,-3.081013958E-2
1.885031992E1,8.964821815E0,3.983327663E0,-3.411118289E-2
1.886034292E1,8.966973590E0,3.978603405E0,-1.369673493E-2
1.887036592E1,8.972808527E0,3.965386943E0,2.257515175E-2
1.888038892E1,8.977946475E0,3.953445467E0,5.328094365E-2
1.889041092E1,8.978710706E0,3.951552139E0,6.391739437E-2
1.890043392E1,8.974420604E0,3.961399435E0,5.651408389E-2
1.891045692E1,8.967661223E0,3.976795738E0,4.747606093E-2
1.892047992E1,8.962785230E0,3.987754005E0,4.871549706E-2
1.893050292E1,8.961655548E0,3.990133822E0,6.066836159E-2
1.894052592E1,8.961005922E0,3.991226666E0,8.106154944E-2
1.895054892E1,8.956796511E0,4.000222023E0,1.005413931E-1
1.896057192E1,8.948800444E0,4.017771271E0,1.121776994E-1
1.897059392E1,8.939667678E0,4.037878384E0,1.182297412E-1
1.898061692E1,8.932132956E0,4.054458164E0,1.203650713E-1
1.899063992E1,8.928494233E0,4.062403068E0,1.224223593E-1
1.900066292E1,8.930883991E0,4.056819270E0,1.327761793E-1
1.901068592E1,8.938981799E0,4.038129522E0,1.555947374E-1
1.902070892E1,8.949991522E0,4.012178409E0,1.902351778E-1
1.903073192E1,8.961519892E0,3.984400334E0,2.276516022E-1
1.904075392E1,8.971875896E0,3.958841862E0,2.629053424E-1
1.905077692E1,8.978810694E0,3.940709354E0,2.964733121E-1
1.906079992E1,8.981170630E0,3.933157675E0,3.239764949E-1
1.907082292E1,8.980278345E0,3.933919860E0,3.390989295E-1
1.908084592E1,8.979618779E0,3.935442475E0,3.388980046E-1
1.909086892E1,8.982200325E0,3.930997129E0,3.216317249E-1
1.910089192E1,8.988286107E0,3.919687737E0,2.878799151E-1
1.911091492E1,8.995705054E0,3.905799138E0,2.410653159E-1
1.912093687E1,9.000371132E0,3.897859204E0,1.899592441E-1
1.913095987E1,8.999415112E0,3.901841158E0,1.492370050E-1
1.914098288E1,8.995610329E0,3.911437316E0,1.255327491E-1
1.915100587E1,8.994294121E0,3.914932489E0,1.098715941E-1
1.916102887E1,8.995819659E0,3.912051273E0,8.479532554E-2
1.917105187E1,8.995938942E0,3.912442452E0,4.462924349E-2
1.918107487E1,8.992130066E0,3.921438686E0,-4.520074715E-3
1.919109788E1,8.986444818E0,3.934051130E0,-5.599012768E-2
1.920111987E1,8.982323701E0,3.942449778E0,-1.049596040E-1
1.921114288E1,8.981170045E0,3.943406383E0,-1.556146910E-1
1.922116587E1,8.982362292E0,3.937907369E0,-2.148700090E-1
1.923118887E1,8.984048629E0,3.930459185E0,-2.729191012E-1
1.924121187E1,8.982903160E0,3.929585904E0,-3.192318449E-1
1.925123487E1,8.976116297E0,3.941414528E0,-3.615024997E-1
1.926125788E1,8.964147046E0,3.964100848E0,-4.075097081E-1
1.927127987E1,8.949914339E0,3.990118034E0,-4.627066199E-1
1.928130288E1,8.936912470E0,4.011094920E0,-5.280249888E-1
1.929132587E1,8.924154430E0,4.028140723E0,-6.079784270E-1
1.930134887E1,8.908561075E0,4.046549220E0,-7.064618377E-1
1.931137187E1,8.891666715E0,4.063790613E0,-8.123956244E-1
1.932139487E1,8.879783419E0,4.070449422E0,-9.038734860E-1
1.933141788E1,8.874957712E0,4.064929358E0,-9.734501629E-1
1.934144087E1,8.872188470E0,4.057699568E0,-1.027369019E0
1.935146288E1,8.866717815E0,4.058229033E0,-1.071548973E0
1.936148587E1,8.858165678E0,4.067048389E0,-1.108209115E0
1.937150887E1,8.848351126E0,4.080128318E0,-1.138128879E0
1.938153187E1,8.839278002E0,4.091964252E0,-1.165804774E0
1.939155487E1,8.834793187E0,4.093293616E0,-1.194773269E0
1.940157788E1,8.836325743E0,4.082158179E0,-1.221242152E0
1.941160087E1,8.838761108E0,4.069922003E0,-1.244253285E0
1.942162287E1,8.839551067E0,4.064194070E0,-1.257288921E0
1.943164587E1,8.842676404E0,4.060867882E0,-1.246013443E0
1.944166887E1,8.850912207E0,4.055019204E0,-1.205943570E0
1.945169188E1,8.861058295E0,4.049421665E0,-1.148880081E0
1.946171487E1,8.867369195E0,4.049641812E0,-1.098292383E0
1.947173788E1,8.867577941E0,4.055974347E0,-1.072939587E0
1.948176087E1,8.862947531E0,4.066220715E0,-1.072435557E0
1.949178387E1,8.855033909E0,4.079539211E0,-1.087121058E0
1.950180587E1,8.841098240E0,4.102215590E0,-1.114858861E0
1.951182887E1,8.816025964E0,4.145043521E0,-1.154298623E0
1.952185188E1,8.782672861E0,4.204607645E0,-1.192478529E0
1.953187487E1,8.749822619E0,4.264103065E0,-1.222341356E0
1.954189788E1,8.722163535E0,4.310969960E0,-1.255181000E0
1.955192087E1,8.699169359E0,4.343338976E0,-1.302280907E0
1.956194387E1,8.679823261E0,4.365477119E0,-1.356231119E0
1.957196687E1,8.661806236E0,4.387612047E0,-1.399301563E0
1.958198887E1,8.641496517E0,4.418197955E0,-1.428340444E0
1.959201188E1,8.620082259E0,4.451717703E0,-1.453436840E0
1.960203487E1,8.604714607E0,4.470751852E0,-1.485710693E0
1.961205788E1,8.603166264E0,4.461809997E0,-1.521146720E0
1.962208087E1,8.617639292E0,4.426076493E0,-1.543452240E0
1.963210387E1,8.640098448E0,4.381175139E0,-1.545993732E0
1.964212687E1,8.660268418E0,4.347504240E0,-1.528090727E0
1.965214887E1,8.676448249E0,4.328986985E0,-1.488359482E0
1.966217188E1,8.692176674E0,4.313797381E0,-1.439894396E0
1.967219487E1,8.710139905E0,4.290402086E0,-1.400717028E0
1.968221787E1,8.733241085E0,4.253919554E0,-1.367765921E0
1.969224087E1,8.762002954E0,4.207051781E0,-1.328198690E0
1.970226387E1,8.792139503E0,4.159581161E0,-1.277611358E0
1.971228688E1,8.816100224E0,4.124402850E0,-1.225472028E0
1.972230987E1,8.826867871E0,4.112398809E0,-1.187731028E0
1.973233188E1,8.821525270E0,4.125874009E0,-1.180651951E0
1.974235487E1,8.803432816E0,4.156407292E0,-1.208286476E0
1.975237787E1,8.782938910E0,4.186476014E0,-1.252797821E0
1.976240087E1,8.772220963E0,4.199634588E0,-1.283473776E0
1.977242387E1,8.774976171E0,4.194352214E0,-1.281912569E0
1.978244688E1,8.783914810E0,4.182318936E0,-1.259820619E0
1.979246987E1,8.789406515E0,4.177830321E0,-1.236194506E0
1.980249288E1,8.788748118E0,4.184391482E0,-1.218555357E0
1.981251487E1,8.785634476E0,4.191930589E0,-1.215091612E0
1.982253787E1,8.784314175E0,4.190599178E0,-1.229160159E0
1.983256087E1,8.784821128E0,4.182623576E0,-1.252481633E0
1.984258387E1,8.783889667E0,4.176487800E0,-1.279189813E0
1.985260688E1,8.779935780E0,4.174200370E0,-1.313354071E0
1.986262987E1,8.775040491E0,4.171533162E0,-1.353917083E0
1.987265288E1,8.771770143E0,4.164664438E0,-1.395620010E0
1.988267487E1,8.773781585E0,4.147785865E0,-1.432725856E0
1.989269787E1,8.784577884E0,4.114674545E0,-1.461759036E0
1.990272087E1,8.802674432E0,4.070728042E0,-1.475868659E0
1.991274387E1,8.817865498E0,4.036588781E0,-1.478949557E0
1.992276688E1,8.821194318E0,4.028854668E0,-1.480189752E0
1.993278987E1,8.813383607E0,4.043817109E0,-1.485901897E0
1.994281287E1,8.800688717E0,4.064319786E0,-1.505086027E0
1.995283587E1,8.790556077E0,4.074732215E0,-1.535836241E0
1.996285787E1,8.787859342E0,4.067394544E0,-1.570325604E0
1.997288087E1,8.793439339E0,4.042494761E0,-1.603040922E0
1.998290387E1,8.807392550E0,4.004745429E0,-1.621090254E0
1.999292688E1,8.829927719E0,3.958182881E0,-1.612848457E0
2.000294987E1,8.855867137E0,3.911146124E0,-1.585147858E0
2.001297287E1,8.877810568E0,3.873437723E0,-1.554693950E0
2.002299587E1,8.892884105E0,3.847926029E0,-1.531728572E0
2.003301887E1,8.903919556E0,3.828946844E0,-1.515087689E0
2.004304087E1,8.916758287E0,3.808646480E0,-1.490557888E0
2.005306387E1,8.934120424E0,3.787507626E0,-1.439581716E0
2.006308688E1,8.952425718E0,3.771834457E0,-1.365083803E0
2.007310987E1,8.965652120E0,3.766790357E0,-1.290150419E0
2.008313287E1,8.970669615E0,3.772880524E0,-1.236350042E0
2.009315587E1,8.967872892E0,3.786652179E0,-1.214342657E0
2.010317887E1,8.960353373E0,3.804002914E0,-1.215622759E0
2.011320087E1,8.951118280E0,3.824776902E0,-1.218472326E0
2.012322425E1,8.940768709E0,3.850544119E0,-1.213297175E0
2.013324725E1,8.927526519E0,3.883273617E0,-1.206473766E0
2.014327025E1,8.909108375E0,3.925273582E0,-1.206701662E0
2.015329325E1,8.885345875E0,3.975024032E0,-1.218981326E0
2.016331625E1,8.859645608E0,4.024061413E0,-1.244866511E0
2.017333925E1,8.835709446E0,4.065538638E0,-1.279748076E0
2.018336225E1,8.814743085E0,4.100505572E0,-1.312348789E0
2.019338425E1,8.796652384E0,4.133702554E0,-1.329479523E0
2.020340725E1,8.781163110E0,4.166362762E0,-1.329922011E0
2.021343025E1,8.767404612E0,4.194030032E0,-1.333738781E0
2.022345325E1,8.755859869E0,4.212980273E0,-1.349756497E0
2.023347625E1,8.745728983E0,4.227298058E0,-1.370514259E0
2.024349925E1,8.734049170E0,4.245633172E0,-1.388199601E0
2.025352225E1,8.719004284E0,4.271859981E0,-1.402237743E0
2.026354525E1,8.702978235E0,4.301153654E0,-1.412200667E0
2.027356725E1,8.691515939E0,4.325262601E0,-1.409166401E0
2.028359025E1,8.686970898E0,4.341012077E0,-1.388609929E0
2.029361325E1,8.685896764E0,4.351815977E0,-1.361244960E0
2.030363625E1,8.683060865E0,4.361685200E0,-1.347693599E0
2.031365925E1,8.674436222E0,4.373494237E0,-1.364848599E0
2.032368225E1,8.656308684E0,4.393513934E0,-1.414735143E0
2.033370525E1,8.627601779E0,4.428052852E0,-1.480866275E0
2.034372725E1,8.591596963E0,4.476083928E0,-1.544420977E0
2.035375025E1,8.554043221E0,4.529710497E0,-1.595663783E0
2.036377325E1,8.519549326E0,4.580608170E0,-1.634449826E0
2.037379625E1,8.489895757E0,4.625863573E0,-1.661078192E0
2.038381925E1,8.462920797E0,4.667191693E0,-1.682970898E0
2.039384225E1,8.434602147E0,4.708309313E0,-1.710382061E0
2.040386525E1,8.401746642E0,4.755497805E0,-1.741256382E0
2.041388825E1,8.365076414E0,4.811654757E0,-1.763403004E0
2.042391025E1,8.332471755E0,4.867371121E0,-1.764859984E0
2.043393325E1,8.313009882E0,4.908730524E0,-1.741940214E0
2.044395625E1,8.306212494E0,4.932424611E0,-1.707081307E0
2.045397925E1,8.303332740E0,4.947206372E0,-1.678070347E0
2.046400225E1,8.296133063E0,4.966762969E0,-1.655763073E0
2.047402525E1,8.281388140E0,4.999441888E0,-1.631042507E0
2.048404825E1,8.260354536E0,5.044752547E0,-1.597854296E0
2.049407125E1,8.237886609E0,5.095905744E0,-1.550830549E0
2.050409325E1,8.218570333E0,5.143048920E0,-1.496740588E0
2.051411625E1,8.203103862E0,5.181048220E0,-1.449812736E0
2.052413925E1,8.189447106E0,5.213841160E0,-1.408870239E0
2.053416225E1,8.173480114E0,5.248180103E0,-1.373665762E0
2.054418525E1,8.154168515E0,5.285190055E0,-1.346250506E0
2.055420825E1,8.133747114E0,5.322864250E0,-1.321123413E0
2.056423125E1,8.111504890E0,5.363673137E0,-1.292524096E0
2.057425325E1,8.083484448E0,5.412642399E0,-1.263607130E0
2.058427625E1,8.046780306E0,5.469767357E0,-1.251834200E0
2.059429925E1,8.004341215E0,5.529826448E0,-1.260015624E0
2.060432225E1,7.962151215E0,5.587759491E0,-1.271694999E0
2.061434525E1,7.921604868E0,5.644994377E0,-1.272142311E0
2.062436825E1,7.881245046E0,5.705646960E0,-1.252075397E0
2.063439125E1,7.840212795E0,5.770023635E0,-1.214079313E0
2.064441425E1,7.796891359E0,5.836919875E0,-1.172582501E0
2.065443625E1,7.751456155E0,5.902411029E0,-1.145680412E0
2.066445925E1,7.704324088E0,5.962062569E0,-1.154682785E0
2.067448225E1,7.652827075E0,6.018628533E0,-1.202678997E0
2.068450525E1,7.594221602E0,6.078549045E0,-1.270884282E0
2.069452825E1,7.529706933E0,6.142913441E0,-1.343219602E0
2.070455125E1,7.464659582E0,6.206600145E0,-1.411765342E0
2.071457425E1,7.407632858E0,6.260748870E0,-1.471774001E0
2.072459725E1,7.361987738E0,6.302654695E0,-1.521125524E0
2.073461925E1,7.322354141E0,6.339337787E0,-1.559502116E0
2.074464225E1,7.281407259E0,6.378796552E0,-1.590027798E0
2.075466525E1,7.236293067E0,6.423870984E0,-1.614327364E0
2.076468825E1,7.185389546E0,6.477893994E0,-1.625783960E0
2.077471125E1,7.128183897E0,6.541975969E0,-1.621000791E0
2.078473425E1,7.070969476E0,6.607667683E0,-1.605063474E0
2.079475725E1,7.024718585E0,6.660999552E0,-1.587617429E0
2.080478025E1,6.995086066E0,6.694885336E0,-1.575881336E0
2.081480225E1,6.977993485E0,6.715233062E0,-1.565050831E0
