"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.473546958E1,4.270815721E-1,-7.409203759E-1,2.524286657E-1,-4.526786782E-1,1.294350171E2,-1.046614777E2,-2.707667400E1,-5.868910037E1
2.474549158E1,4.210896021E-1,-7.410689646E-1,2.500328913E-1,-4.593298249E-1,1.301932045E2,-1.046627608E2,-2.804842586E1,-5.911715423E1
2.475551258E1,4.158083477E-1,-7.405336996E-1,2.479160237E-1,-4.661018133E-1,1.308595354E2,-1.045424300E2,-2.895726238E1,-5.961491596E1
2.476553458E1,4.113704031E-1,-7.395716135E-1,2.456953484E-1,-4.726967493E-1,1.314180990E2,-1.043229772E2,-2.980453252E1,-6.011277622E1
2.477555658E1,4.074787054E-1,-7.387527845E-1,2.430272843E-1,-4.786891303E-1,1.319069018E2,-1.040979615E2,-3.061115395E1,-6.051621259E1
2.478557858E1,4.037910590E-1,-7.384921906E-1,2.397592598E-1,-4.838363221E-1,1.323692183E2,-1.039457276E2,-3.139891041E1,-6.076785339E1
2.479560058E1,3.999062865E-1,-7.389258395E-1,2.360373981E-1,-4.882110095E-1,1.328553597E2,-1.039102368E2,-3.218926895E1,-6.087749030E1
2.480562158E1,3.955293705E-1,-7.400818222E-1,2.327973380E-1,-4.915699105E-1,1.334020127E2,-1.040528821E2,-3.291863774E1,-6.089391512E1
2.481564358E1,3.916395746E-1,-7.419676829E-1,2.313255279E-1,-4.925352209E-1,1.338868859E2,-1.044218553E2,-3.334629495E1,-6.077996546E1
2.482566558E1,3.902143790E-1,-7.441688864E-1,2.291392445E-1,-4.913661094E-1,1.340643213E2,-1.047762208E2,-3.353813522E1,-6.036841026E1
2.483568758E1,3.896123060E-1,-7.462766713E-1,2.256138081E-1,-4.902773352E-1,1.341392438E2,-1.050377095E2,-3.377694839E1,-5.985272422E1
2.484570958E1,3.876497011E-1,-7.478872499E-1,2.221533200E-1,-4.909585073E-1,1.343833285E2,-1.052381399E2,-3.420308289E1,-5.954376706E1
2.485573058E1,3.846319024E-1,-7.479664439E-1,2.195128621E-1,-4.943870691E-1,1.347582196E2,-1.051986765E2,-3.479951218E1,-5.965989516E1
2.486575258E1,3.809073064E-1,-7.463946404E-1,2.180902163E-1,-5.002411768E-1,1.352202107E2,-1.048988245E2,-3.549348306E1,-6.021914975E1
2.487577458E1,3.755062141E-1,-7.440706631E-1,2.183996585E-1,-5.075978828E-1,1.358887932E2,-1.045565230E2,-3.625333080E1,-6.113504862E1
2.488579658E1,3.688636442E-1,-7.414141894E-1,2.197986388E-1,-5.156870168E-1,1.367088953E2,-1.042172459E2,-3.705087257E1,-6.225781963E1
2.489581758E1,3.619203513E-1,-7.384212364E-1,2.218723691E-1,-5.239468930E-1,1.375636434E2,-1.038418233E2,-3.782028585E1,-6.349707940E1
2.490583958E1,3.561338209E-1,-7.346787859E-1,2.241946394E-1,-5.321207896E-1,1.382741007E2,-1.032950345E2,-3.847617274E1,-6.481294756E1
2.491586158E1,3.525374513E-1,-7.302848083E-1,2.259542703E-1,-5.397647738E-1,1.387148085E2,-1.025369828E2,-3.898001961E1,-6.607949660E1
2.492588358E1,3.510848707E-1,-7.261157685E-1,2.266380187E-1,-5.460132443E-1,1.388926300E2,-1.017274108E2,-3.933098713E1,-6.709814348E1
2.493590558E1,3.509832126E-1,-7.233466363E-1,2.263971073E-1,-5.498407682E-1,1.389050708E2,-1.011369989E2,-3.953338881E1,-6.768539137E1
2.494592658E1,3.513523663E-1,-7.223877322E-1,2.259884304E-1,-5.510324809E-1,1.388598916E2,-1.009084812E2,-3.959190107E1,-6.784661181E1
2.495594858E1,3.516517459E-1,-7.225932192E-1,2.265001142E-1,-5.503614504E-1,1.388232468E2,-1.009737812E2,-3.949987844E1,-6.779613310E1
2.496597058E1,3.522231307E-1,-7.228706930E-1,2.281554949E-1,-5.489461171E-1,1.387532957E2,-1.011104597E2,-3.926520664E1,-6.774621219E1
2.497599258E1,3.529608797E-1,-7.220150277E-1,2.309297690E-1,-5.484382370E-1,1.386629539E2,-1.010693596E2,-3.897217821E1,-6.795743797E1
2.498601458E1,3.531691483E-1,-7.192796972E-1,2.341470909E-1,-5.505302591E-1,1.386374453E2,-1.006757717E2,-3.879850078E1,-6.861462424E1
2.499603558E1,3.519816609E-1,-7.145527806E-1,2.362882140E-1,-5.564990536E-1,1.387828593E2,-9.983799327E1,-3.897326211E1,-6.976034923E1
2.500605758E1,3.485256930E-1,-7.084208567E-1,2.361904965E-1,-5.664659509E-1,1.392056672E2,-9.861045990E1,-3.963954773E1,-7.131843063E1
2.501607958E1,3.425964428E-1,-7.028583789E-1,2.346687635E-1,-5.775365266E-1,1.399297149E2,-9.743039835E1,-4.062152428E1,-7.293318675E1
2.502610158E1,3.372288941E-1,-6.995297261E-1,2.330709554E-1,-5.853314809E-1,1.405837341E2,-9.668872547E1,-4.143095432E1,-7.404214599E1
2.503612258E1,3.354147252E-1,-6.993532573E-1,2.322131406E-1,-5.869234516E-1,1.408044817E2,-9.661637414E1,-4.169446642E1,-7.420929089E1
2.504614458E1,3.377993517E-1,-7.016740946E-1,2.317436457E-1,-5.829579811E-1,1.405142894E2,-9.705472602E1,-4.141645921E1,-7.350632348E1
2.505616658E1,3.424495399E-1,-7.052371048E-1,2.308015794E-1,-5.762807823E-1,1.399476325E2,-9.769885479E1,-4.090095345E1,-7.234287870E1
2.506618858E1,3.469303189E-1,-7.097069046E-1,2.285227414E-1,-5.689752372E-1,1.394006515E2,-9.845183567E1,-4.046989170E1,-7.096701723E1
2.507621058E1,3.499471376E-1,-7.148406014E-1,2.247256897E-1,-5.621727886E-1,1.390318363E2,-9.927716550E1,-4.027400149E1,-6.952201254E1
2.508623158E1,3.514677327E-1,-7.199344063E-1,2.201071327E-1,-5.565228982E-1,1.388457710E2,-1.000794295E2,-4.028565823E1,-6.816928709E1
2.509625358E1,3.520916325E-1,-7.242142924E-1,2.160011446E-1,-5.521671478E-1,1.387693956E2,-1.007629487E2,-4.036618109E1,-6.706503038E1
2.510627558E1,3.526663996E-1,-7.273662234E-1,2.136374439E-1,-5.485653098E-1,1.386990180E2,-1.013040705E2,-4.034061595E1,-6.625879930E1
2.511629758E1,3.538218660E-1,-7.298203079E-1,2.130366406E-1,-5.447822402E-1,1.385574869E2,-1.017750755E2,-4.012312020E1,-6.561888804E1
2.512631858E1,3.554960653E-1,-7.320091623E-1,2.133135454E-1,-5.406315765E-1,1.383522997E2,-1.022208712E2,-3.977916527E1,-6.502955698E1
2.513634058E1,3.571983238E-1,-7.337049829E-1,2.137705858E-1,-5.370181269E-1,1.381435303E2,-1.025679828E2,-3.944288849E1,-6.455246454E1
2.514636258E1,3.584966259E-1,-7.342768524E-1,2.142443796E-1,-5.351795023E-1,1.379842053E2,-1.026856913E2,-3.922209267E1,-6.434854300E1
2.515638458E1,3.592137545E-1,-7.330541092E-1,2.150685823E-1,-5.360435548E-1,1.378961643E2,-1.024548690E2,-3.915250318E1,-6.458527063E1
2.516640658E1,3.594780258E-1,-7.299978726E-1,2.163996641E-1,-5.394903136E-1,1.378637135E2,-1.018744434E2,-3.920313579E1,-6.526471815E1
2.517642758E1,3.592319093E-1,-7.257608288E-1,2.184760075E-1,-5.445105722E-1,1.378939351E2,-1.010957131E2,-3.930154815E1,-6.625822685E1
2.518644958E1,3.585448735E-1,-7.212205174E-1,2.212868651E-1,-5.498350257E-1,1.379782828E2,-1.003031711E2,-3.937713301E1,-6.737013388E1
2.519647158E1,3.576029652E-1,-7.171066057E-1,2.244192610E-1,-5.545396361E-1,1.380938826E2,-9.962681388E1,-3.940679016E1,-6.841522642E1
2.520649358E1,3.563609608E-1,-7.137013511E-1,2.275601706E-1,-5.584385778E-1,1.382462448E2,-9.910888662E1,-3.941476418E1,-6.932842883E1
2.521651558E1,3.549836439E-1,-7.108449327E-1,2.303534530E-1,-5.618037086E-1,1.384151161E2,-9.869222803E1,-3.943238816E1,-7.012151913E1
2.522653658E1,3.538207070E-1,-7.085664741E-1,2.324456226E-1,-5.645471524E-1,1.385576289E2,-9.835574572E1,-3.946080531E1,-7.075233556E1
2.523655858E1,3.531943100E-1,-7.069658843E-1,2.337395519E-1,-5.664087049E-1,1.386343633E2,-9.810818664E1,-3.947580368E1,-7.117339071E1
2.524658058E1,3.530818517E-1,-7.060359562E-1,2.344510750E-1,-5.673439540E-1,1.386481376E2,-9.795956703E1,-3.946224514E1,-7.139557018E1
2.525660258E1,3.533072846E-1,-7.056503547E-1,2.347877862E-1,-5.675441199E-1,1.386205252E2,-9.789744447E1,-3.942524680E1,-7.146608901E1
2.526662358E1,3.537705733E-1,-7.056176487E-1,2.347682300E-1,-5.673041252E-1,1.385637711E2,-9.788426787E1,-3.938227448E1,-7.143389154E1
2.527664558E1,3.542890322E-1,-7.062191686E-1,2.343163315E-1,-5.664182301E-1,1.385002458E2,-9.797546747E1,-3.934581205E1,-7.125371028E1
2.528666758E1,3.546544875E-1,-7.077280679E-1,2.333442988E-1,-5.647049186E-1,1.384554596E2,-9.822502097E1,-3.933117546E1,-7.088306577E1
2.529668958E1,3.548082814E-1,-7.099489328E-1,2.318703602E-1,-5.624230460E-1,1.384366103E2,-9.859606693E1,-3.934913313E1,-7.036623166E1
2.530671158E1,3.548745889E-1,-7.126126347E-1,2.299486958E-1,-5.597953059E-1,1.384284832E2,-9.903686446E1,-3.939243778E1,-6.974838911E1
2.531673258E1,3.548332323E-1,-7.152625546E-1,2.279702595E-1,-5.572453900E-1,1.384335522E2,-9.947675161E1,-3.944748211E1,-6.913664262E1
2.532675458E1,3.548816485E-1,-7.175290646E-1,2.260932706E-1,-5.550612244E-1,1.384276179E2,-9.984473114E1,-3.949956909E1,-6.859776110E1
2.533677658E1,3.551339817E-1,-7.193529273E-1,2.244170905E-1,-5.532163304E-1,1.383966879E2,-1.001309258E2,-3.953275968E1,-6.813951228E1
2.534679858E1,3.554792592E-1,-7.208588975E-1,2.230431243E-1,-5.515874285E-1,1.383543602E2,-1.003671459E2,-3.954313842E1,-6.774895697E1
2.535681958E1,3.558093955E-1,-7.221840365E-1,2.219624370E-1,-5.500751574E-1,1.383138830E2,-1.005822880E2,-3.953566074E1,-6.740640244E1
2.536684158E1,3.560631511E-1,-7.233787522E-1,2.211223449E-1,-5.486776206E-1,1.382827669E2,-1.007845516E2,-3.951917540E1,-6.710477327E1
2.537686358E1,3.562393144E-1,-7.244011715E-1,2.206326617E-1,-5.474100225E-1,1.382611635E2,-1.009704759E2,-3.948623823E1,-6.685720949E1
2.538688558E1,3.563302884E-1,-7.252079254E-1,2.206631971E-1,-5.462691705E-1,1.382500065E2,-1.011394142E2,-3.942439779E1,-6.667971840E1
2.539690758E1,3.561687395E-1,-7.258340800E-1,2.212958002E-1,-5.452860110E-1,1.382698185E2,-1.013054517E2,-3.934119180E1,-6.658106044E1
2.540692858E1,3.555764288E-1,-7.261783144E-1,2.225998448E-1,-5.446832057E-1,1.383424470E2,-1.014541713E2,-3.925491446E1,-6.659901891E1
2.541695058E1,3.547571046E-1,-7.260614834E-1,2.244963687E-1,-5.445948554E-1,1.384428828E2,-1.015413605E2,-3.916348771E1,-6.675224198E1
2.542697258E1,3.539468946E-1,-7.254050883E-1,2.269649939E-1,-5.449733973E-1,1.385421684E2,-1.015467450E2,-3.904907793E1,-6.703707365E1
2.543699458E1,3.532289125E-1,-7.242649318E-1,2.298439608E-1,-5.457486148E-1,1.386301250E2,-1.014737369E2,-3.891436099E1,-6.742826086E1
2.544701658E1,3.524232439E-1,-7.225514517E-1,2.330425273E-1,-5.471822715E-1,1.387287933E2,-1.013037748E2,-3.879056606E1,-6.795387436E1
2.545703767E1,3.513095977E-1,-7.201165650E-1,2.365956542E-1,-5.495781934E-1,1.388651262E2,-1.010137572E2,-3.870304073E1,-6.866119602E1
2.546705967E1,3.496204153E-1,-7.170582843E-1,2.406824866E-1,-5.528696304E-1,1.390718004E2,-1.006405447E2,-3.865169555E1,-6.955346714E1
2.547708167E1,3.479018565E-1,-7.141410270E-1,2.443674066E-1,-5.561038742E-1,1.392819263E2,-1.002806002E2,-3.862653242E1,-7.039994099E1
2.548710367E1,3.461329111E-1,-7.120068792E-1,2.475214239E-1,-5.585440503E-1,1.394980636E2,-1.000559701E2,-3.861057207E1,-7.106802363E1
2.549712467E1,3.443983681E-1,-7.110183248E-1,2.500190040E-1,-5.597616201E-1,1.397098515E2,-1.000291084E2,-3.859337779E1,-7.147588579E1
2.550714667E1,3.427530921E-1,-7.109751665E-1,2.519111446E-1,-5.599781179E-1,1.399106073E2,-1.001591445E2,-3.857763027E1,-7.166429052E1
2.551716867E1,3.411281203E-1,-7.113713890E-1,2.535712668E-1,-5.597178611E-1,1.401087597E2,-1.003655302E2,-3.856000915E1,-7.175348825E1
2.552719067E1,3.395170570E-1,-7.118161857E-1,2.553385052E-1,-5.593282978E-1,1.403050934E2,-1.005891083E2,-3.852780215E1,-7.183340097E1
2.553721267E1,3.379581189E-1,-7.121279881E-1,2.573892866E-1,-5.589353311E-1,1.404949593E2,-1.008031409E2,-3.846916639E1,-7.194294139E1
2.554723367E1,3.363959354E-1,-7.124033756E-1,2.597939329E-1,-5.584141116E-1,1.406851071E2,-1.010328645E2,-3.837786349E1,-7.206816353E1
2.555725567E1,3.348269452E-1,-7.126202844E-1,2.623727932E-1,-5.578743263E-1,1.408759702E2,-1.012629932E2,-3.827278212E1,-7.220911517E1
2.556727767E1,3.330464937E-1,-7.125445254E-1,2.650512886E-1,-5.577707294E-1,1.410924201E2,-1.014446459E2,-3.819385838E1,-7.242755161E1
2.557729967E1,3.307221056E-1,-7.120458018E-1,2.678728094E-1,-5.584422867E-1,1.413747796E2,-1.015599223E2,-3.817679374E1,-7.277600329E1
2.558732167E1,3.278558775E-1,-7.108779548E-1,2.706832877E-1,-5.602620928E-1,1.417226249E2,-1.015493186E2,-3.824794101E1,-7.330012062E1
2.559734267E1,3.242629008E-1,-7.086011398E-1,2.734259095E-1,-5.638939289E-1,1.421581519E2,-1.013222787E2,-3.844974826E1,-7.410216205E1
2.560736467E1,3.191978296E-1,-7.052753742E-1,2.762605801E-1,-5.695433241E-1,1.427711601E2,-1.009118678E2,-3.882958967E1,-7.523004141E1
2.561738667E1,3.120492183E-1,-7.014172095E-1,2.794155668E-1,-5.766855290E-1,1.436344612E2,-1.004457905E2,-3.939117541E1,-7.662900270E1
2.562740867E1,3.029052172E-1,-6.975540926E-1,2.832169807E-1,-5.843414092E-1,1.447356379E2,-1.000524418E2,-4.006405933E1,-7.818772367E1
2.563742967E1,2.926735323E-1,-6.943129367E-1,2.876605862E-1,-5.912047179E-1,1.459638310E2,-9.985120067E1,-4.073647360E1,-7.970192799E1
2.564745167E1,2.824226812E-1,-6.925757701E-1,2.923363997E-1,-5.959157873E-1,1.471902975E2,-9.998720004E1,-4.132342872E1,-8.089445037E1
2.565747367E1,2.729442132E-1,-6.931345741E-1,2.964381099E-1,-5.976541551E-1,1.483209198E2,-1.005621748E2,-4.181190740E1,-8.152331690E1
2.566749567E1,2.643116430E-1,-6.963157760E-1,2.992548259E-1,-5.964312749E-1,1.493478909E2,-1.015988674E2,-4.225380337E1,-8.149781200E1
2.567751767E1,2.561645413E-1,-7.020522150E-1,3.004319874E-1,-5.926576463E-1,1.503147987E2,-1.030775372E2,-4.270573146E1,-8.083894657E1
2.568753867E1,2.481047995E-1,-7.101466016E-1,3.000380830E-1,-5.866113437E-1,1.512692154E2,-1.049939699E2,-4.317887809E1,-7.959279116E1
2.569756067E1,2.398968904E-1,-7.201441712E-1,2.983984020E-1,-5.786191843E-1,1.522390903E2,-1.073095367E2,-4.364663697E1,-7.784862662E1
2.570758267E1,2.315299823E-1,-7.313697103E-1,2.958219019E-1,-5.691939689E-1,1.532256701E2,-1.099242168E2,-4.407498311E1,-7.573590603E1
2.571760467E1,2.228873706E-1,-7.431434957E-1,2.925734125E-1,-5.589810077E-1,1.542426420E2,-1.127240474E2,-4.445784964E1,-7.340272650E1
2.572762567E1,2.135747716E-1,-7.549272909E-1,2.890032794E-1,-5.485870048E-1,1.553361486E2,-1.156330272E2,-4.481653729E1,-7.099048388E1
2.573764767E1,2.035392171E-1,-7.663611830E-1,2.851090370E-1,-5.384934774E-1,1.565120009E2,-1.185777578E2,-4.517792947E1,-6.857635529E1
2.574766967E1,1.928811747E-1,-7.772680920E-1,2.807833585E-1,-5.289724516E-1,1.577580516E2,-1.215134521E2,-4.556058264E1,-6.618626405E1
2.575769167E1,1.814125958E-1,-7.875361390E-1,2.761479005E-1,-5.202101639E-1,1.590958993E2,-1.244386205E2,-4.598642478E1,-6.384810297E1
2.576771367E1,1.691491167E-1,-7.969580249E-1,2.713067871E-1,-5.124832242E-1,1.605232988E2,-1.273179403E2,-4.647489008E1,-6.160398157E1
2.577773467E1,1.562554053E-1,-8.053371977E-1,2.663958784E-1,-5.060132404E-1,1.620207742E2,-1.301073409E2,-4.703506758E1,-5.949466957E1
2.578775667E1,1.429258849E-1,-8.126000901E-1,2.616115579E-1,-5.008118873E-1,1.635656197E2,-1.327859020E2,-4.765799066E1,-5.754102870E1
2.579777867E1,1.294325503E-1,-8.188826258E-1,2.569559748E-1,-4.966408876E-1,1.651263944E2,-1.353643652E2,-4.831947510E1,-5.570925403E1
2.580780067E1,1.160796490E-1,-8.245068066E-1,2.522807724E-1,-4.930198201E-1,1.666681971E2,-1.378860692E2,-4.897533338E1,-5.391807233E1
2.581782267E1,1.030909596E-1,-8.298656731E-1,2.474178901E-1,-4.893664891E-1,1.681656206E2,-1.404135474E2,-4.957043802E1,-5.207335813E1
2.582784367E1,9.073320864E-2,-8.353210558E-1,2.421667510E-1,-4.851407618E-1,1.695884211E2,-1.429913724E2,-5.004521439E1,-5.009309298E1
2.583786567E1,7.922330471E-2,-8.409929890E-1,2.365133624E-1,-4.801207138E-1,1.709121547E2,-1.456060646E2,-5.036121416E1,-4.797313581E1
2.584788767E1,6.859125641E-2,-8.467397539E-1,2.307513403E-1,-4.744268432E-1,1.721338447E2,-1.481979244E2,-5.051373912E1,-4.579705128E1
2.585790967E1,5.895547531E-2,-8.523712683E-1,2.251965332E-1,-4.682670391E-1,1.732402805E2,-1.506813828E2,-5.050873999E1,-4.366785480E1
2.586793067E1,5.058372035E-2,-8.578037653E-1,2.198318084E-1,-4.618312997E-1,1.742010579E2,-1.529787512E2,-5.036120213E1,-4.163826316E1
2.587795267E1,4.335458753E-2,-8.628486377E-1,2.149040199E-1,-4.554435444E-1,1.750303726E2,-1.550431742E2,-5.011414910E1,-3.978530060E1
2.588797467E1,3.713234292E-2,-8.672870801E-1,2.104897698E-1,-4.495870501E-1,1.757439685E2,-1.568390474E2,-4.983677219E1,-3.815991036E1
2.589799667E1,3.180744685E-2,-8.709138165E-1,2.065047852E-1,-4.448069864E-1,1.763545202E2,-1.583459887E2,-4.960901907E1,-3.678065149E1
2.590801867E1,2.709726258E-2,-8.735680142E-1,2.027507233E-1,-4.416296408E-1,1.768945023E2,-1.595883689E2,-4.951703974E1,-3.562606056E1
2.591803967E1,2.290219709E-2,-8.750961747E-1,1.987916169E-1,-4.406406018E-1,1.773753721E2,-1.605799410E2,-4.964970547E1,-3.464852878E1
2.592806167E1,1.934390725E-2,-8.753747653E-1,1.944542005E-1,-4.421905522E-1,1.777832132E2,-1.613018535E2,-5.005328413E1,-3.383914937E1
2.593808367E1,1.701278614E-2,-8.742647438E-1,1.892310680E-1,-4.467249419E-1,1.780503843E2,-1.616752754E2,-5.077539851E1,-3.318030233E1
2.594810567E1,1.681743549E-2,-8.715376109E-1,1.820468637E-1,-4.549708043E-1,1.780727730E2,-1.615808933E2,-5.189908916E1,-3.261946307E1
2.595812767E1,1.851909343E-2,-8.674281667E-1,1.725033420E-1,-4.663346272E-1,1.778777469E2,-1.611193815E2,-5.338240771E1,-3.205201233E1
2.596814867E1,2.014039840E-2,-8.630659257E-1,1.619556296E-1,-4.779977982E-1,1.776919243E2,-1.607273559E2,-5.494125430E1,-3.134563477E1
2.597817067E1,2.097897317E-2,-8.599306638E-1,1.528518682E-1,-4.865339890E-1,1.775958104E2,-1.606298804E2,-5.613549401E1,-3.055753912E1
2.598819267E1,2.399881594E-2,-8.591215286E-1,1.471561430E-1,-4.895706063E-1,1.772496742E2,-1.603666718E2,-5.652620273E1,-3.006844827E1
2.599821467E1,3.091317502E-2,-8.610587242E-1,1.459289533E-1,-4.861347530E-1,1.764570466E2,-1.596276947E2,-5.591007298E1,-3.013182110E1
2.600823567E1,3.898570843E-2,-8.647033730E-1,1.491037489E-1,-4.780545910E-1,1.755314345E2,-1.587471639E2,-5.459972388E1,-3.062936930E1
2.601825767E1,4.555595957E-2,-8.682432446E-1,1.551785006E-1,-4.690394012E-1,1.747778642E2,-1.579913502E2,-5.316277071E1,-3.138123373E1
2.602827967E1,5.057722974E-2,-8.701328986E-1,1.618067248E-1,-4.627410394E-1,1.742018026E2,-1.572361289E2,-5.208515792E1,-3.230453092E1
2.603830167E1,5.374928585E-2,-8.698044693E-1,1.673713100E-1,-4.610185398E-1,1.738378160E2,-1.564700704E2,-5.162826602E1,-3.328977931E1
2.604832367E1,5.469980265E-2,-8.675544176E-1,1.706266482E-1,-4.639437629E-1,1.737287343E2,-1.558022995E2,-5.184352417E1,-3.414951590E1
2.605834467E1,5.364501455E-2,-8.639621574E-1,1.710993673E-1,-4.705493331E-1,1.738497819E2,-1.552918449E2,-5.262847503E1,-3.476778596E1
2.606836667E1,5.189039910E-2,-8.598192486E-1,1.692206715E-1,-4.789391691E-1,1.740511266E2,-1.548723618E2,-5.371085004E1,-3.514498555E1
2.607838867E1,5.126420229E-2,-8.554162727E-1,1.657883797E-1,-4.880054830E-1,1.741229791E2,-1.542995749E2,-5.487489031E1,-3.544559454E1
2.608841067E1,5.244701145E-2,-8.504217026E-1,1.613402856E-1,-4.979976579E-1,1.739872565E2,-1.533751609E2,-5.610823095E1,-3.585879612E1
2.609843267E1,5.485172097E-2,-8.445324602E-1,1.562846657E-1,-5.092457035E-1,1.737112996E2,-1.520855267E2,-5.745871682E1,-3.648431294E1
2.610845367E1,5.756707383E-2,-8.381462644E-1,1.507765995E-1,-5.210213643E-1,1.733996503E2,-1.506191265E2,-5.887312260E1,-3.722708984E1
2.611847567E1,5.946345020E-2,-8.323837576E-1,1.455308552E-1,-5.314339329E-1,1.731819685E2,-1.493499718E2,-6.015863273E1,-3.787204534E1
2.612849767E1,6.025311356E-2,-8.280543280E-1,1.417030152E-1,-5.390880535E-1,1.730913172E2,-1.484600918E2,-6.112938802E1,-3.835885206E1
2.613851967E1,6.072536900E-2,-8.252231766E-1,1.399200981E-1,-5.438212289E-1,1.730371015E2,-1.478210223E2,-6.170930858E1,-3.880034808E1
2.614854067E1,6.135124970E-2,-8.234217360E-1,1.399825598E-1,-5.464592001E-1,1.729652468E2,-1.472704642E2,-6.197669424E1,-3.929990887E1
2.615856267E1,6.219163678E-2,-8.222659851E-1,1.410222382E-1,-5.478353580E-1,1.728687613E2,-1.467732808E2,-6.205427946E1,-3.981263599E1
2.616858467E1,6.344885620E-2,-8.219095703E-1,1.417783738E-1,-5.480308140E-1,1.727244094E2,-1.464269107E2,-6.199079903E1,-4.011799827E1
2.617860667E1,6.520098499E-2,-8.229027187E-1,1.413726682E-1,-5.464373681E-1,1.725232136E2,-1.464169731E2,-6.175043323E1,-3.995081076E1
2.618862867E1,6.761753777E-2,-8.257430791E-1,1.393124459E-1,-5.423728314E-1,1.722456843E2,-1.468611544E2,-6.126841417E1,-3.913842865E1
2.619864967E1,7.082307955E-2,-8.301681610E-1,1.355819441E-1,-5.361178808E-1,1.718774729E2,-1.476471851E2,-6.056704691E1,-3.778012415E1
2.620867167E1,7.456040919E-2,-8.354038532E-1,1.306889900E-1,-5.286411984E-1,1.714480702E2,-1.485705404E2,-5.974247558E1,-3.614208390E1
2.621869367E1,7.849009706E-2,-8.407532577E-1,1.253153090E-1,-5.208351806E-1,1.709964365E2,-1.494702530E2,-5.888321506E1,-3.446900761E1
2.622871567E1,8.222553009E-2,-8.456422500E-1,1.201924860E-1,-5.134996902E-1,1.705669984E2,-1.502406836E2,-5.807145208E1,-3.295954454E1
2.623873767E1,8.558033494E-2,-8.495221203E-1,1.157309049E-1,-5.075376392E-1,1.701812056E2,-1.507893070E2,-5.740722438E1,-3.175621194E1
2.624875867E1,8.838248924E-2,-8.520677478E-1,1.121007547E-1,-5.035896807E-1,1.698588806E2,-1.510900453E2,-5.696834783E1,-3.091462322E1
2.625878067E1,9.067930282E-2,-8.534523139E-1,1.090515566E-1,-5.015019998E-1,1.695946238E2,-1.512020540E2,-5.674503562E1,-3.035164278E1
2.626880267E1,9.279429490E-2,-8.541417942E-1,1.062165489E-1,-5.005488699E-1,1.693512373E2,-1.511957873E2,-5.665405543E1,-2.993955840E1
2.627882467E1,9.495113880E-2,-8.546323414E-1,1.033364440E-1,-4.999095654E-1,1.691029849E2,-1.511498042E2,-5.660063234E1,-2.955958234E1
2.628884567E1,9.730792735E-2,-8.551068727E-1,1.002358268E-1,-4.992757821E-1,1.688316602E2,-1.510865155E2,-5.654934140E1,-2.916122028E1
2.629886767E1,9.986790585E-2,-8.556984880E-1,9.694099688E-2,-4.984065245E-1,1.685368721E2,-1.510286513E2,-5.647125676E1,-2.872367066E1
2.630888967E1,1.024457546E-1,-8.564518208E-1,9.356545579E-2,-4.972329665E-1,1.682399492E2,-1.510046254E2,-5.636069236E1,-2.824365126E1
2.631891167E1,1.049117667E-1,-8.572560248E-1,9.026244941E-2,-4.959417557E-1,1.679558338E2,-1.510027864E2,-5.623858707E1,-2.775671862E1
2.632893367E1,1.072041127E-1,-8.580442130E-1,8.718484439E-2,-4.946375004E-1,1.676916603E2,-1.510094463E2,-5.611399986E1,-2.729476267E1
2.633895467E1,1.091919267E-1,-8.585707958E-1,8.470593535E-2,-4.937186569E-1,1.674625284E2,-1.509745830E2,-5.602550692E1,-2.695071702E1
2.634897667E1,1.109315590E-1,-8.586234793E-1,8.304711968E-2,-4.935210514E-1,1.672619627E2,-1.508369102E2,-5.600357189E1,-2.680026846E1
2.635899867E1,1.125697859E-1,-8.582721010E-1,8.218989493E-2,-4.939048196E-1,1.670730524E2,-1.505877747E2,-5.602743708E1,-2.683809498E1
2.636902067E1,1.141317481E-1,-8.575732642E-1,8.193832039E-2,-4.948010723E-1,1.668929037E2,-1.502461151E2,-5.609389115E1,-2.702652964E1
2.637904267E1,1.157154581E-1,-8.565145353E-1,8.189111592E-2,-4.962728824E-1,1.667102134E2,-1.498212309E2,-5.621991098E1,-2.731419692E1
2.638906367E1,1.174848038E-1,-8.552474746E-1,8.142889143E-2,-4.981148472E-1,1.665060688E2,-1.493572186E2,-5.639672581E1,-2.759058480E1
2.639908567E1,1.193320791E-1,-8.539190481E-1,8.030268550E-2,-5.001335337E-1,1.662928869E2,-1.489137028E2,-5.661393577E1,-2.778420478E1
2.640910767E1,1.210535039E-1,-8.526454125E-1,7.857184087E-2,-5.021636842E-1,1.660941857E2,-1.485392911E2,-5.685738714E1,-2.786873537E1
2.641912967E1,1.224460358E-1,-8.513821450E-1,7.672694687E-2,-5.042504168E-1,1.659334173E2,-1.482226084E2,-5.712214938E1,-2.791423335E1
2.642915067E1,1.236634054E-1,-8.498351871E-1,7.534385589E-2,-5.067650664E-1,1.657928486E2,-1.478430390E2,-5.742623601E1,-2.807715119E1
2.643917267E1,1.250689396E-1,-8.478827343E-1,7.443841514E-2,-5.098152549E-1,1.656305261E2,-1.473177681E2,-5.776926953E1,-2.841093053E1
2.644919467E1,1.265325942E-1,-8.456288473E-1,7.414149059E-2,-5.132293814E-1,1.654614604E2,-1.466720891E2,-5.812915893E1,-2.891199359E1
