"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.434462008E1,3.495323137E0,-9.092739598E0,-1.157976448E0
2.435464208E1,3.466945138E0,-9.106565924E0,-1.134402083E0
2.436466408E1,3.430331335E0,-9.122128873E0,-1.120579630E0
2.437468608E1,3.388326108E0,-9.138298178E0,-1.116628521E0
2.438470808E1,3.346297783E0,-9.153758801E0,-1.116744953E0
2.439472908E1,3.304956507E0,-9.169352156E0,-1.111913545E0
2.440475108E1,3.264677962E0,-9.185890421E0,-1.094263359E0
2.441477308E1,3.227029494E0,-9.203093514E0,-1.060871372E0
2.442479508E1,3.192278030E0,-9.220084353E0,-1.017597153E0
2.443481608E1,3.157947857E0,-9.236738977E0,-9.726843969E-1
2.444483808E1,3.120506674E0,-9.253598254E0,-9.324654935E-1
2.445485958E1,3.074920903E0,-9.271519970E0,-9.054773773E-1
2.446488158E1,3.017861142E0,-9.291563056E0,-8.919078901E-1
2.447490358E1,2.948623092E0,-9.314306971E0,-8.862200841E-1
2.448492458E1,2.868582311E0,-9.339422516E0,-8.846138540E-1
2.449494658E1,2.784611324E0,-9.365054955E0,-8.819195301E-1
2.450496858E1,2.705321326E0,-9.388794651E0,-8.762953126E-1
2.451499058E1,2.638696396E0,-9.408024389E0,-8.731921953E-1
2.452501158E1,2.591487439E0,-9.420436274E0,-8.807293294E-1
2.453503358E1,2.569059859E0,-9.424486055E0,-9.028407946E-1
2.454505558E1,2.573382998E0,-9.419944523E0,-9.372526820E-1
2.455507758E1,2.601240887E0,-9.407491123E0,-9.842497509E-1
2.456509958E1,2.645839647E0,-9.388591168E0,-1.044024155E0
2.457512058E1,2.700623673E0,-9.365287090E0,-1.110921053E0
2.458514258E1,2.763884406E0,-9.338122095E0,-1.181743626E0
2.459516458E1,2.838168311E0,-9.305746647E0,-1.258557182E0
2.460518658E1,2.927427812E0,-9.265358759E0,-1.348842139E0
2.461520758E1,3.033483440E0,-9.214752862E0,-1.456855853E0
2.462522958E1,3.151850966E0,-9.155069747E0,-1.576905476E0
2.463525158E1,3.273580348E0,-9.090698335E0,-1.696752055E0
2.464527358E1,3.390366786E0,-9.026290669E0,-1.807645084E0
2.465529558E1,3.496293190E0,-8.965534006E0,-1.905573667E0
2.466531658E1,3.591996031E0,-8.908944653E0,-1.991083495E0
2.467533858E1,3.685305021E0,-8.853821197E0,-2.065056182E0
2.468536058E1,3.783892001E0,-8.798310070E0,-2.123211565E0
2.469538258E1,3.893359771E0,-8.740279963E0,-2.164578424E0
2.470540458E1,4.018719982E0,-8.676281603E0,-2.192753232E0
2.471542558E1,4.160073789E0,-8.605233255E0,-2.209035096E0
2.472544758E1,4.311584502E0,-8.528586198E0,-2.215755009E0
2.473546958E1,4.465339961E0,-8.450383197E0,-2.210845102E0
2.474549158E1,4.612835099E0,-8.375856341E0,-2.191547244E0
2.475551258E1,4.749581008E0,-8.308563659E0,-2.155306347E0
2.476553458E1,4.875987870E0,-8.247801733E0,-2.105861269E0
2.477555658E1,4.995340067E0,-8.188613877E0,-2.056527872E0
2.478557858E1,5.110945367E0,-8.126619358E0,-2.018019425E0
2.479560058E1,5.225961269E0,-8.058663018E0,-1.995845468E0
2.480562158E1,5.331220506E0,-7.988484151E0,-1.999586078E0
2.481564358E1,5.392537333E0,-7.936680159E0,-2.041020325E0
2.482566558E1,5.419945571E0,-7.906402107E0,-2.085451416E0
2.483568758E1,5.453979875E0,-7.874917189E0,-2.115633574E0
2.484570958E1,5.514474583E0,-7.828111982E0,-2.132447535E0
2.485573058E1,5.598631804E0,-7.773759189E0,-2.111890917E0
2.486575258E1,5.695787385E0,-7.718603573E0,-2.053592131E0
2.487577458E1,5.801207421E0,-7.656947608E0,-1.988282240E0
2.488579658E1,5.910759099E0,-7.589566049E0,-1.922886396E0
2.489581758E1,6.015362279E0,-7.524250896E0,-1.853957956E0
2.490583958E1,6.103675116E0,-7.474093480E0,-1.766116989E0
2.491586158E1,6.170974229E0,-7.444120068E0,-1.655363562E0
2.492588358E1,6.217571275E0,-7.429615465E0,-1.542306624E0
2.493590558E1,6.244337490E0,-7.423519158E0,-1.461415512E0
2.494592658E1,6.252061077E0,-7.423023314E0,-1.430588552E0
2.495594858E1,6.239911147E0,-7.431233974E0,-1.440956835E0
2.496597058E1,6.208855416E0,-7.452791489E0,-1.463592576E0
2.497599258E1,6.169930501E0,-7.484907905E0,-1.464324209E0
2.498601458E1,6.146783128E0,-7.513134754E0,-1.416331433E0
2.499603558E1,6.170074342E0,-7.514531654E0,-1.303117205E0
2.500605758E1,6.258345079E0,-7.469270112E0,-1.131015741E0
2.501607958E1,6.386892607E0,-7.383527126E0,-9.629364306E-1
2.502610158E1,6.491443747E0,-7.305024163E0,-8.566858710E-1
2.503612258E1,6.525202062E0,-7.276365790E0,-8.440115925E-1
2.504614458E1,6.489583163E0,-7.301031100E0,-9.035333973E-1
2.505616658E1,6.423130726E0,-7.347977225E0,-9.933359586E-1
2.506618858E1,6.367164686E0,-7.381880550E0,-1.096886201E0
2.507621058E1,6.341612354E0,-7.386755374E0,-1.206604890E0
2.508623158E1,6.343134969E0,-7.367866529E0,-1.309688013E0
2.509625358E1,6.353645339E0,-7.342952127E0,-1.395822470E0
2.510627558E1,6.350310087E0,-7.332223656E0,-1.465664683E0
2.511629758E1,6.321880340E0,-7.343470775E0,-1.530797403E0
2.512631858E1,6.276735157E0,-7.368299223E0,-1.595892409E0
2.513634058E1,6.232378764E0,-7.394324010E0,-1.648489429E0
2.514636258E1,6.203138593E0,-7.414299268E0,-1.668939043E0
2.515638458E1,6.193903500E0,-7.428313290E0,-1.640679742E0
2.516640658E1,6.200623705E0,-7.439192035E0,-1.564218334E0
2.517642758E1,6.213671767E0,-7.449300701E0,-1.460915867E0
2.518644958E1,6.223680446E0,-7.460724406E0,-1.356270003E0
2.519647158E1,6.227604513E0,-7.473038642E0,-1.267567595E0
2.520649358E1,6.228659350E0,-7.483336174E0,-1.199826725E0
2.521651558E1,6.230990635E0,-7.489969255E0,-1.145086627E0
2.522653658E1,6.234747471E0,-7.493505651E0,-1.100631269E0
2.523655858E1,6.236730262E0,-7.496575440E0,-1.068013527E0
2.524658058E1,6.234938090E0,-7.500782511E0,-1.048769025E0
2.525660258E1,6.230045725E0,-7.505902333E0,-1.041188841E0
2.526662358E1,6.224361062E0,-7.510766632E0,-1.040103086E0
2.527664558E1,6.219534186E0,-7.513023072E0,-1.052606260E0
2.528666758E1,6.217595834E0,-7.509939836E0,-1.085546769E0
2.529668958E1,6.219973896E0,-7.500824026E0,-1.133866332E0
2.530671158E1,6.225705922E0,-7.487233928E0,-1.190800013E0
2.531673258E1,6.232986290E0,-7.471969187E0,-1.247262262E0
2.532675458E1,6.239870217E0,-7.458219459E0,-1.294255457E0
2.533677658E1,6.244254459E0,-7.448102607E0,-1.330857273E0
2.534679858E1,6.245625046E0,-7.441437950E0,-1.361349041E0
2.535681958E1,6.244637452E0,-7.437076512E0,-1.389431609E0
2.536684158E1,6.242460533E0,-7.433888610E0,-1.416012906E0
2.537686358E1,6.238109035E0,-7.432776470E0,-1.440810947E0
2.538688558E1,6.229933459E0,-7.435097814E0,-1.464020446E0
2.539690758E1,6.218922567E0,-7.439686709E0,-1.487332272E0
2.540692858E1,6.207490675E0,-7.444971423E0,-1.508496123E0
2.541695058E1,6.195361796E0,-7.452363473E0,-1.521803655E0
2.542697258E1,6.180161374E0,-7.464326291E0,-1.524977231E0
2.543699458E1,6.162230887E0,-7.480485072E0,-1.518351312E0
2.544701658E1,6.145724198E0,-7.497992220E0,-1.498760363E0
2.545703767E1,6.134036783E0,-7.514688944E0,-1.462580131E0
2.546705967E1,6.127173906E0,-7.529454918E0,-1.414614544E0
2.547708167E1,6.123808249E0,-7.540841786E0,-1.367765775E0
2.548710367E1,6.121673430E0,-7.547826285E0,-1.338489205E0
2.549712467E1,6.119372551E0,-7.550258726E0,-1.335269728E0
2.550714667E1,6.117265214E0,-7.548867089E0,-1.352699108E0
2.551716867E1,6.114906448E0,-7.545796131E0,-1.380220637E0
2.552719067E1,6.110592957E0,-7.543729141E0,-1.410286289E0
2.553721267E1,6.102736053E0,-7.544545412E0,-1.439627617E0
2.554723367E1,6.090489060E0,-7.548249623E0,-1.471724738E0
2.555725567E1,6.076374466E0,-7.553219756E0,-1.504209529E0
2.556727767E1,6.065760015E0,-7.556609972E0,-1.529808347E0
2.557729967E1,6.063463229E0,-7.555284993E0,-1.545370565E0
2.558732167E1,6.073034536E0,-7.548188812E0,-1.542463768E0
2.559734267E1,6.100132872E0,-7.533222279E0,-1.508332693E0
2.560736467E1,6.150931143E0,-7.503958134E0,-1.446646615E0
2.561738667E1,6.225538691E0,-7.455827948E0,-1.374560678E0
2.562740867E1,6.314144474E0,-7.392583879E0,-1.310489813E0
2.563742967E1,6.401818795E0,-7.323622402E0,-1.271750109E0
2.564745167E1,6.477629700E0,-7.255612852E0,-1.277689126E0
2.565747367E1,6.540203093E0,-7.187875782E0,-1.340263542E0
2.566749567E1,6.596400683E0,-7.112825015E0,-1.459906784E0
2.567751767E1,6.653467754E0,-7.021884440E0,-1.631141910E0
2.568753867E1,6.712770215E0,-6.910095617E0,-1.850775170E0
2.569756067E1,6.770948256E0,-6.777128178E0,-2.112078028E0
2.570758267E1,6.823828136E0,-6.625949587E0,-2.401728334E0
2.571760467E1,6.870770752E0,-6.458516906E0,-2.704841854E0
2.572762567E1,6.914470503E0,-6.274022049E0,-3.010455643E0
2.573764767E1,6.958225803E0,-6.072663238E0,-3.307865789E0
2.574766967E1,7.004253330E0,-5.855530978E0,-3.590165268E0
2.575769167E1,7.055108904E0,-5.621599082E0,-3.854757623E0
2.576771367E1,7.112962425E0,-5.372837479E0,-4.095664662E0
2.577773467E1,7.178673434E0,-5.113719871E0,-4.307272181E0
2.578775667E1,7.250938588E0,-4.849274573E0,-4.488261631E0
2.579777867E1,7.326738383E0,-4.583328295E0,-4.641996333E0
2.580780067E1,7.400929610E0,-4.318124321E0,-4.776627596E0
2.581782267E1,7.467409528E0,-4.054074294E0,-4.902893833E0
2.582784367E1,7.519869577E0,-3.792081318E0,-5.030685900E0
2.583786567E1,7.554500297E0,-3.535155247E0,-5.164136319E0
2.584788767E1,7.571133286E0,-3.287401119E0,-5.301606113E0
2.585790967E1,7.570588911E0,-3.054913778E0,-5.439650103E0
2.586793067E1,7.554499127E0,-2.843254219E0,-5.575087990E0
2.587795267E1,7.527444060E0,-2.654293552E0,-5.703367131E0
2.588797467E1,7.496901129E0,-2.488559194E0,-5.817189031E0
2.589799667E1,7.471691444E0,-2.345694905E0,-5.908270524E0
2.590801867E1,7.461476943E0,-2.221220109E0,-5.968971639E0
2.591803967E1,7.476203740E0,-2.111843555E0,-5.990209896E0
2.592806167E1,7.520757185E0,-2.019270291E0,-5.966312910E0
2.593808367E1,7.599542568E0,-1.950383366E0,-5.888888758E0
2.594810567E1,7.719736179E0,-1.912617223E0,-5.743143985E0
2.595812767E1,7.873843056E0,-1.893492150E0,-5.536548992E0
2.596814867E1,8.030108140E0,-1.859915684E0,-5.319225528E0
2.597817067E1,8.145808750E0,-1.813046742E0,-5.157007978E0
2.598819267E1,8.182895300E0,-1.818013221E0,-5.096191673E0
2.599821467E1,8.124238957E0,-1.914111333E0,-5.154515310E0
2.600823567E1,7.996376138E0,-2.059919549E0,-5.296298595E0
2.601825767E1,7.851354665E0,-2.204081043E0,-5.452922114E0
2.602827967E1,7.739353588E0,-2.332494670E0,-5.558594749E0
2.603830167E1,7.691038045E0,-2.431166141E0,-5.583321455E0
2.604832367E1,7.713862066E0,-2.484210328E0,-5.528212032E0
2.605834467E1,7.796167474E0,-2.488953004E0,-5.409343985E0
2.606836667E1,7.907256385E0,-2.465503623E0,-5.256684294E0
2.607838867E1,8.023575631E0,-2.447749430E0,-5.085950859E0
2.608841067E1,8.143206739E0,-2.451502611E0,-4.890241043E0
2.609843267E1,8.269870294E0,-2.470380785E0,-4.662888727E0
2.610845367E1,8.397602136E0,-2.487962193E0,-4.418870092E0
2.611847567E1,8.509257057E0,-2.488531128E0,-4.199503026E0
2.612849767E1,8.590737423E0,-2.477677526E0,-4.036887866E0
2.613851967E1,8.638238449E0,-2.476112811E0,-3.935201569E0
2.614854067E1,8.659841571E0,-2.491989463E0,-3.877274373E0
2.615856267E1,8.666075288E0,-2.519110604E0,-3.845689176E0
2.616858467E1,8.660975931E0,-2.547620458E0,-3.838387173E0
2.617860667E1,8.641573116E0,-2.568363455E0,-3.868183415E0
2.618862867E1,8.602205567E0,-2.577950258E0,-3.948713023E0
2.619864967E1,8.543836321E0,-2.579695944E0,-4.072359415E0
2.620867167E1,8.473577347E0,-2.577590069E0,-4.217892227E0
2.621869367E1,8.398495005E0,-2.575309947E0,-4.366822856E0
2.622871567E1,8.325828148E0,-2.575167860E0,-4.503909365E0
2.623873767E1,8.265124109E0,-2.578856284E0,-4.612298617E0
2.624875867E1,8.224405269E0,-2.585144087E0,-4.681057780E0
2.625878067E1,8.203500888E0,-2.591410256E0,-4.714157991E0
2.626880267E1,8.194948751E0,-2.598199165E0,-4.725284073E0
2.627882467E1,8.189917222E0,-2.605677170E0,-4.729888755E0
2.628884567E1,8.185079820E0,-2.614443315E0,-4.733422812E0
2.629886767E1,8.177702388E0,-2.624623025E0,-4.740534488E0
2.630888967E1,8.167231194E0,-2.634253390E0,-4.753223823E0
2.631891167E1,8.155630903E0,-2.642836810E0,-4.768350570E0
2.632893367E1,8.143756962E0,-2.650873223E0,-4.784161734E0
2.633895467E1,8.135300134E0,-2.659881443E0,-4.793536867E0
2.634897667E1,8.133200399E0,-2.672909917E0,-4.789852244E0
2.635899867E1,8.135484322E0,-2.692050193E0,-4.775236836E0
2.636902067E1,8.141837322E0,-2.715790765E0,-4.750900432E0
2.637904267E1,8.153853350E0,-2.741940391E0,-4.715143247E0
2.638906367E1,8.170647138E0,-2.767195392E0,-4.671108158E0
2.639908567E1,8.191170865E0,-2.787256604E0,-4.622987327E0
2.640910767E1,8.214034063E0,-2.799217669E0,-4.574947188E0
2.641912967E1,8.238730363E0,-2.804442741E0,-4.527090944E0
2.642915067E1,8.266877105E0,-2.811058280E0,-4.471330141E0
2.643917267E1,8.298349743E0,-2.825155040E0,-4.403634587E0
2.644919467E1,8.331049127E0,-2.845904470E0,-4.327879815E0
2.645921679E1,8.362191982E0,-2.869673694E0,-4.251449105E0
2.646923879E1,8.390681956E0,-2.890615789E0,-4.180541967E0
2.647925979E1,8.414964273E0,-2.901492487E0,-4.123811696E0
2.648928179E1,8.431306656E0,-2.897860197E0,-4.092870862E0
2.649930379E1,8.437771922E0,-2.884595788E0,-4.088911128E0
2.650932579E1,8.434026196E0,-2.870925875E0,-4.106229996E0
2.651934679E1,8.421029005E0,-2.859719979E0,-4.140578587E0
2.652936879E1,8.402424919E0,-2.850089322E0,-4.184778275E0
2.653939079E1,8.381557376E0,-2.841730727E0,-4.232036057E0
2.654941279E1,8.359685281E0,-2.832792381E0,-4.281014382E0
2.655943479E1,8.342438918E0,-2.819190588E0,-4.323420436E0
2.656945579E1,8.336408685E0,-2.799247782E0,-4.347943074E0
2.657947779E1,8.337831897E0,-2.774405302E0,-4.361120359E0
2.658949979E1,8.338007898E0,-2.745481172E0,-4.379053769E0
2.659952179E1,8.331028662E0,-2.712443234E0,-4.412789280E0
2.660954379E1,8.316519966E0,-2.678989559E0,-4.460334160E0
2.661956479E1,8.297677898E0,-2.648475865E0,-4.513339462E0
2.662958679E1,8.278046456E0,-2.620728487E0,-4.565284957E0
2.663960879E1,8.258227319E0,-2.595973715E0,-4.615053825E0
2.664963079E1,8.237478474E0,-2.573448486E0,-4.664482386E0
2.665965279E1,8.218539342E0,-2.552887922E0,-4.708977942E0
2.666967379E1,8.203112049E0,-2.535361770E0,-4.745206998E0
2.667969579E1,8.192821534E0,-2.520743146E0,-4.770705536E0
2.668971779E1,8.189272274E0,-2.507426113E0,-4.783795406E0
2.669973979E1,8.191892411E0,-2.492934666E0,-4.786887121E0
2.670976079E1,8.202435526E0,-2.477291317E0,-4.776942177E0
2.671978279E1,8.222796115E0,-2.462837877E0,-4.749328116E0
2.672980479E1,8.249565253E0,-2.454690075E0,-4.706937849E0
2.673982679E1,8.276744866E0,-2.456424944E0,-4.658062727E0
2.674984879E1,8.302273809E0,-2.463896223E0,-4.608424544E0
2.675986979E1,8.327747789E0,-2.470751791E0,-4.558516220E0
2.676989179E1,8.354201177E0,-2.474923487E0,-4.507571769E0
2.677991379E1,8.376406564E0,-2.477660861E0,-4.464646774E0
2.678993579E1,8.384583310E0,-2.486683407E0,-4.444243500E0
2.679995779E1,8.384723643E0,-2.494296482E0,-4.439704598E0
2.680997879E1,8.395731611E0,-2.489698524E0,-4.421450761E0
2.682000079E1,8.425385765E0,-2.474860337E0,-4.373101889E0
2.683002279E1,8.464168593E0,-2.460558925E0,-4.305761260E0
2.684004479E1,8.497135195E0,-2.458405688E0,-4.241580759E0
2.685006579E1,8.519104353E0,-2.470707645E0,-4.190051294E0
2.686008779E1,8.535465447E0,-2.489892944E0,-4.145161927E0
2.687010979E1,8.547143506E0,-2.509225593E0,-4.109286628E0
2.688013179E1,8.554973513E0,-2.512147739E0,-4.091163183E0
2.689015379E1,8.562853805E0,-2.495287585E0,-4.084998756E0
2.690017479E1,8.566194320E0,-2.473436540E0,-4.091269310E0
2.691019679E1,8.555646527E0,-2.460965014E0,-4.120761204E0
2.692021879E1,8.521743202E0,-2.467105175E0,-4.186812229E0
2.693024079E1,8.465809906E0,-2.484235178E0,-4.288911631E0
2.694026179E1,8.406377637E0,-2.497477660E0,-4.396765863E0
2.695028379E1,8.358002452E0,-2.500708831E0,-4.486238495E0
2.696030579E1,8.327983432E0,-2.493990380E0,-4.545413194E0
2.697032779E1,8.316516457E0,-2.483078599E0,-4.572308340E0
2.698034979E1,8.317959550E0,-2.474491086E0,-4.574332938E0
2.699037079E1,8.327208091E0,-2.470908497E0,-4.559424000E0
2.700039279E1,8.338871532E0,-2.470261795E0,-4.538404137E0
2.701041479E1,8.346478175E0,-2.469769167E0,-4.524670197E0
2.702043679E1,8.345463098E0,-2.473391809E0,-4.524565239E0
2.703045879E1,8.334367422E0,-2.486565586E0,-4.537778485E0
2.704047979E1,8.313001696E0,-2.508539422E0,-4.564792329E0
2.705050179E1,8.286154790E0,-2.532839866E0,-4.600050747E0
2.706052379E1,8.263698558E0,-2.551244270E0,-4.630174432E0
2.707054579E1,8.252619839E0,-2.561333640E0,-4.644344867E0
2.708056779E1,8.249161795E0,-2.566444691E0,-4.647667840E0
2.709058879E1,8.245467525E0,-2.569513310E0,-4.652522491E0
2.710061079E1,8.242612914E0,-2.572447151E0,-4.655959484E0
2.711063279E1,8.241752204E0,-2.577646787E0,-4.654609362E0
2.712065479E1,8.237107760E0,-2.587334454E0,-4.657451693E0
2.713067579E1,8.226034888E0,-2.600370237E0,-4.669746634E0
2.714069779E1,8.212255924E0,-2.614181068E0,-4.686260925E0
2.715071979E1,8.198999117E0,-2.629900430E0,-4.700653262E0
2.716074179E1,8.188071840E0,-2.650488184E0,-4.708127465E0
2.717076379E1,8.181008404E0,-2.677666627E0,-4.705033996E0
2.718078479E1,8.179357735E0,-2.712526850E0,-4.687903115E0
2.719080679E1,8.183312207E0,-2.754758072E0,-4.656263832E0
2.720082879E1,8.188074179E0,-2.801804769E0,-4.619680434E0
2.721085079E1,8.190507790E0,-2.849083309E0,-4.586329086E0
2.722087179E1,8.197146719E0,-2.892584839E0,-4.547066495E0
2.723089379E1,8.211726751E0,-2.932647622E0,-4.494796187E0
2.724091579E1,8.226396831E0,-2.971164401E0,-4.442367713E0
2.725093779E1,8.231383336E0,-3.006412294E0,-4.409301708E0
2.726095979E1,8.221561768E0,-3.034682704E0,-4.408254472E0
2.727098079E1,8.201912200E0,-3.054552128E0,-4.431078201E0
2.728100279E1,8.176546394E0,-3.071859301E0,-4.465856270E0
2.729102479E1,8.144058679E0,-3.093471780E0,-4.510082563E0
2.730104679E1,8.101944108E0,-3.120752842E0,-4.566782136E0
2.731106879E1,8.054771696E0,-3.149346603E0,-4.630160691E0
2.732108979E1,8.011398804E0,-3.174324447E0,-4.687991993E0
2.733111179E1,7.975108060E0,-3.193871104E0,-4.736345835E0
2.734113379E1,7.940953304E0,-3.212689783E0,-4.780797538E0
2.735115579E1,7.904298863E0,-3.234675021E0,-4.826488851E0
2.736117779E1,7.869761699E0,-3.259500252E0,-4.866063976E0
2.737119879E1,7.842815976E0,-3.287101741E0,-4.890939493E0
2.738122079E1,7.827693322E0,-3.319483329E0,-4.893294751E0
2.739124279E1,7.821764830E0,-3.359261645E0,-4.875599907E0
2.740126479E1,7.819245265E0,-3.410558976E0,-4.843922324E0
2.741128579E1,7.821877681E0,-3.473925544E0,-4.794391145E0
2.742130779E1,7.831227379E0,-3.544542952E0,-4.726966024E0
2.743132979E1,7.846039546E0,-3.615815833E0,-4.647759349E0
2.744135179E1,7.861231197E0,-3.683074601E0,-4.568601497E0
2.745137379E1,7.870263975E0,-3.744649875E0,-4.502518605E0
2.746139467E1,7.873979296E0,-3.798621722E0,-4.450510838E0
2.747141667E1,7.872007615E0,-3.846739044E0,-4.412509198E0
2.748143867E1,7.858223974E0,-3.893938646E0,-4.395639689E0
2.749146067E1,7.832493886E0,-3.942655015E0,-4.398141128E0
2.750148267E1,7.800772741E0,-3.992359272E0,-4.409661020E0
2.751150367E1,7.765671321E0,-4.041515060E0,-4.426802132E0
2.752152567E1,7.730114402E0,-4.086798821E0,-4.447417368E0
2.753154767E1,7.694921765E0,-4.131980257E0,-4.466651784E0
2.754156967E1,7.660030845E0,-4.177624792E0,-4.484137006E0
2.755159067E1,7.631858960E0,-4.218713761E0,-4.493691064E0
2.756161267E1,7.614157684E0,-4.253913414E0,-4.490538245E0
2.757163467E1,7.605573387E0,-4.281928009E0,-4.478442402E0
2.758165667E1,7.600218506E0,-4.302367536E0,-4.467929108E0
2.759167867E1,7.593003627E0,-4.317050187E0,-4.466041043E0
2.760169967E1,7.582654640E0,-4.325337446E0,-4.475588084E0
2.761172167E1,7.572055977E0,-4.327580730E0,-4.491335805E0
2.762174367E1,7.568434796E0,-4.326253704E0,-4.498714114E0
2.763176567E1,7.572046621E0,-4.325078706E0,-4.493762400E0
2.764178767E1,7.579643324E0,-4.326658624E0,-4.479416548E0
2.765180867E1,7.587956895E0,-4.331250443E0,-4.460860702E0
2.766183067E1,7.591261742E0,-4.339175466E0,-4.447515894E0
2.767185267E1,7.586154199E0,-4.352378772E0,-4.443326072E0
2.768187467E1,7.575318723E0,-4.373239298E0,-4.441328078E0
2.769189567E1,7.563973371E0,-4.399437163E0,-4.434784167E0
2.770191767E1,7.554815462E0,-4.429484543E0,-4.420466382E0
2.771193967E1,7.544289304E0,-4.464847333E0,-4.402835273E0
2.772196167E1,7.534548427E0,-4.501430438E0,-4.382215651E0
2.773198367E1,7.533805831E0,-4.533487798E0,-4.350325814E0
2.774200467E1,7.542676057E0,-4.558851265E0,-4.308252759E0
2.775202667E1,7.553337286E0,-4.578716011E0,-4.268321246E0
2.776204867E1,7.565032886E0,-4.594371346E0,-4.230616938E0
2.777207067E1,7.580269561E0,-4.603665788E0,-4.193074012E0
2.778209267E1,7.591019667E0,-4.605753536E0,-4.171278224E0
2.779211367E1,7.588346320E0,-4.605183725E0,-4.176769344E0
2.780213567E1,7.571415122E0,-4.603713443E0,-4.208989256E0
2.781215767E1,7.547780676E0,-4.601716619E0,-4.253386872E0
2.782217967E1,7.526198604E0,-4.601138914E0,-4.292081114E0
2.783220067E1,7.509220043E0,-4.600846553E0,-4.322027337E0
2.784222267E1,7.496950246E0,-4.599471872E0,-4.344729736E0
2.785224467E1,7.485774463E0,-4.597058142E0,-4.366500674E0
2.786226667E1,7.473322232E0,-4.594721302E0,-4.390227214E0
2.787228867E1,7.465722606E0,-4.591215604E0,-4.406793545E0
2.788230967E1,7.467641662E0,-4.585327458E0,-4.409669206E0
2.789233167E1,7.473607576E0,-4.579173263E0,-4.405958270E0
2.790235367E1,7.479625531E0,-4.573189808E0,-4.401959360E0
2.791237567E1,7.481995407E0,-4.567817971E0,-4.403509457E0
2.792239767E1,7.476780276E0,-4.566588593E0,-4.413628356E0
2.793241867E1,7.470529017E0,-4.571640003E0,-4.418981189E0
2.794244067E1,7.469026283E0,-4.582128446E0,-4.410652123E0
2.795246267E1,7.468345667E0,-4.595609494E0,-4.397763398E0
2.796248467E1,7.467704812E0,-4.610310856E0,-4.383440643E0
2.797250567E1,7.470885113E0,-4.625488766E0,-4.361971421E0
2.798252767E1,7.476897805E0,-4.641684676E0,-4.334377241E0
2.799254967E1,7.483280625E0,-4.658827251E0,-4.304869560E0
2.800257167E1,7.488909155E0,-4.674577311E0,-4.277925882E0
2.801259367E1,7.490718284E0,-4.685963886E0,-4.262273178E0
2.802261467E1,7.485345862E0,-4.695160095E0,-4.261590224E0
2.803263667E1,7.471175135E0,-4.705961072E0,-4.274526604E0
2.804265867E1,7.450677136E0,-4.721291302E0,-4.293358731E0
2.805268067E1,7.429576288E0,-4.742550023E0,-4.306477544E0
2.806270267E1,7.413633855E0,-4.768342384E0,-4.305465683E0
2.807272367E1,7.405564697E0,-4.794419504E0,-4.290370511E0
2.808274567E1,7.408453807E0,-4.815699276E0,-4.261453399E0
2.809276767E1,7.423300472E0,-4.831446705E0,-4.217565368E0
2.810278967E1,7.442826664E0,-4.844717546E0,-4.167634239E0
2.811281067E1,7.454830998E0,-4.859379146E0,-4.128925964E0
2.812283267E1,7.452082806E0,-4.877914528E0,-4.111998274E0
2.813285467E1,7.435065070E0,-4.901063654E0,-4.115274469E0
2.814287667E1,7.407344005E0,-4.927103060E0,-4.134128231E0
2.815289867E1,7.375806463E0,-4.952546049E0,-4.160032859E0
2.816291967E1,7.345850008E0,-4.974965444E0,-4.186206458E0
2.817294167E1,7.318618355E0,-4.994315634E0,-4.210791661E0
2.818296367E1,7.292888267E0,-5.011821613E0,-4.234560592E0
2.819298567E1,7.267970942E0,-5.027733641E0,-4.258476874E0
2.820300767E1,7.245903550E0,-5.041813737E0,-4.279381547E0
2.821302867E1,7.229056553E0,-5.054009274E0,-4.293466612E0
2.822305067E1,7.221913594E0,-5.062346819E0,-4.295657564E0
2.823307267E1,7.227464941E0,-5.062490076E0,-4.286141220E0
2.824309467E1,7.235826459E0,-5.055525457E0,-4.280254536E0
2.825311567E1,7.239604930E0,-5.048495350E0,-4.282165114E0
2.826313767E1,7.245254509E0,-5.043342199E0,-4.278681050E0
2.827315967E1,7.256670029E0,-5.036702101E0,-4.267139231E0
2.828318167E1,7.274155542E0,-5.025570171E0,-4.250460633E0
2.829320367E1,7.303095167E0,-5.007725639E0,-4.221798752E0
2.830322467E1,7.344075378E0,-4.983790061E0,-4.178814408E0
2.831324667E1,7.385897588E0,-4.959219477E0,-4.134095487E0
2.832326867E1,7.420654022E0,-4.939683929E0,-4.095060937E0
2.833329067E1,7.447024380E0,-4.927177320E0,-4.062125910E0
2.834331267E1,7.459467255E0,-4.923885337E0,-4.043243497E0
2.835333367E1,7.457836466E0,-4.931936368E0,-4.036437045E0
2.836335567E1,7.450934998E0,-4.947710987E0,-4.029867114E0
2.837337767E1,7.449914659E0,-4.965442668E0,-4.009894195E0
2.838339967E1,7.463902368E0,-4.982435262E0,-3.962527362E0
2.839342067E1,7.495698357E0,-4.994361243E0,-3.886769667E0
2.840344267E1,7.538075468E0,-4.990085174E0,-3.809539350E0
2.841346467E1,7.582049453E0,-4.966886346E0,-3.752158284E0
2.842348667E1,7.622439680E0,-4.934943591E0,-3.712257177E0
2.843350867E1,7.654178367E0,-4.905333876E0,-3.686104628E0
