"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.162383900E1,1.939283758E-1,1.302717477E-1,-2.819988132E-1
1.163386200E1,1.347361654E-1,5.081873015E-2,-3.951501250E-1
1.164388500E1,1.275409013E-1,2.473694086E-2,-3.854592443E-1
1.165390800E1,1.218923330E-1,6.490407139E-2,-2.638670206E-1
1.166393100E1,1.187826619E-1,1.837871224E-1,-8.895030618E-2
1.167395300E1,9.743023664E-2,3.851913214E-1,2.189498022E-2
1.168397600E1,7.567495108E-2,5.464873910E-1,1.635651570E-3
1.169399900E1,4.909101874E-2,5.766623020E-1,-1.419523954E-1
1.170402200E1,4.462539405E-2,4.634533823E-1,-3.228846192E-1
1.171404500E1,2.731724456E-2,3.499662578E-1,-4.498942494E-1
1.172406800E1,-8.959300816E-3,3.386892080E-1,-4.758092165E-1
1.173409100E1,-3.686976060E-2,4.833180308E-1,-4.333890676E-1
1.174411300E1,-1.085416228E-1,6.358648539E-1,-3.719823360E-1
1.175413600E1,-1.805580407E-1,7.359474897E-1,-3.553109467E-1
1.176415900E1,-2.801295817E-1,7.209646702E-1,-4.015846848E-1
1.177418200E1,-3.851766586E-1,5.651569366E-1,-5.106678009E-1
1.178420500E1,-4.204701185E-1,3.916923702E-1,-6.431337595E-1
1.179422800E1,-4.150924087E-1,2.887598574E-1,-7.681825161E-1
1.180425100E1,-4.136010706E-1,2.617521584E-1,-8.692699075E-1
1.181427300E1,-4.613464773E-1,2.646605968E-1,-9.507309198E-1
1.182429600E1,-5.013765097E-1,2.860319614E-1,-1.028621793E0
1.183431900E1,-6.430718303E-1,2.252889872E-1,-1.125672698E0
1.184434200E1,-7.850733399E-1,5.772031471E-2,-1.225093365E0
1.185436500E1,-8.964805603E-1,-5.166130513E-2,-1.270438552E0
1.186438800E1,-9.870769382E-1,-1.510347612E-2,-1.287855268E0
1.187441000E1,-1.033722401E0,1.047843173E-1,-1.298339248E0
1.188443300E1,-1.046232224E0,2.363242805E-1,-1.285066366E0
1.189445600E1,-1.044053555E0,3.240528107E-1,-1.283785701E0
1.190447900E1,-1.025572538E0,3.437377512E-1,-1.342231989E0
1.191450200E1,-9.855476022E-1,3.302869201E-1,-1.434089422E0
1.192452500E1,-9.055557251E-1,2.864933014E-1,-1.494519353E0
1.193454800E1,-7.602972984E-1,1.884545982E-1,-1.457768202E0
1.194457000E1,-5.821757317E-1,6.950495392E-2,-1.337874293E0
1.195459300E1,-3.316950202E-1,-3.036305122E-2,-1.213356137E0
1.196461600E1,-6.026365235E-2,-6.968047470E-2,-1.157532573E0
1.197463900E1,9.798164666E-2,-1.773267835E-1,-1.194379568E0
1.198466200E1,1.545901299E-1,-2.799032927E-1,-1.250202298E0
1.199468500E1,2.753975391E-1,-1.149913296E-1,-1.233417511E0
1.200470800E1,4.514967501E-1,2.695464790E-1,-1.148337841E0
1.201473000E1,5.474778414E-1,5.703430772E-1,-1.063928723E0
1.202475300E1,5.435392261E-1,4.261872470E-1,-9.977381229E-1
1.203477600E1,4.669504464E-1,-1.641620696E-1,-8.813630342E-1
1.204479900E1,2.385332733E-1,-8.670412302E-1,-5.877248049E-1
1.205482200E1,-2.172010485E-3,-1.319810867E0,-1.726245135E-1
1.206484500E1,-1.049925536E-1,-1.121838450E0,1.836442947E-1
1.207486800E1,-1.399947554E-1,-3.989353180E-1,2.968438268E-1
1.208489000E1,-7.874418050E-2,5.358933210E-1,4.569765180E-2
1.209491300E1,1.780396700E-1,1.140223742E0,-2.752952874E-1
1.210493600E1,3.467472196E-1,1.264512658E0,-3.194217384E-1
1.211495829E1,4.037609696E-1,9.744586945E-1,-1.604142338E-1
1.212498129E1,2.886299193E-1,4.385962486E-1,2.005340159E-1
1.213500429E1,4.338713735E-2,-2.962796763E-2,6.244775653E-1
1.214502629E1,-1.006786153E-1,-2.938360572E-1,9.582167864E-1
1.215504929E1,-1.967428178E-1,-4.081887305E-1,1.070097566E0
1.216507229E1,-1.506831795E-1,-4.730737805E-1,9.778370261E-1
1.217509529E1,-6.947780401E-2,-5.633752346E-1,8.458345532E-1
1.218511829E1,-3.148572892E-2,-5.794556737E-1,7.591921687E-1
1.219514129E1,-1.225517243E-1,-4.706814885E-1,7.554671764E-1
1.220516429E1,-2.215640098E-1,-2.863858640E-1,8.443711996E-1
1.221518629E1,-3.680410683E-1,-1.195358783E-1,9.812930822E-1
1.222520929E1,-4.380605221E-1,3.358195350E-2,1.105530739E0
1.223523229E1,-4.592350423E-1,2.547084689E-1,1.174528718E0
1.224525529E1,-3.779240847E-1,4.074620306E-1,1.138849974E0
1.225527829E1,-2.981253862E-1,3.479134738E-1,1.013928294E0
1.226530129E1,-3.229555488E-1,1.038643047E-1,8.427628279E-1
1.227532429E1,-3.260658681E-1,-8.507499099E-2,7.172278166E-1
1.228534629E1,-3.539491892E-1,-1.376660764E-1,6.725224257E-1
1.229536929E1,-3.363028169E-1,-1.752424836E-1,7.040265799E-1
1.230539229E1,-1.961658299E-1,-1.498572975E-1,7.850120664E-1
1.231541529E1,-1.070790961E-1,-1.742920727E-1,7.833904624E-1
1.232543829E1,-4.761151969E-2,-2.894042134E-1,6.866528392E-1
1.233546129E1,-9.684936702E-2,-4.360069931E-1,5.579417348E-1
1.234548429E1,-1.762423813E-1,-5.301234126E-1,4.264824688E-1
1.235550629E1,-1.742032021E-1,-4.219155014E-1,3.372141123E-1
1.236552929E1,-1.570717245E-1,-2.094472051E-1,2.716241777E-1
1.237555229E1,-1.756983995E-1,-8.107697964E-2,2.885166109E-1
1.238557529E1,-1.487718523E-1,-6.698448956E-2,3.820222616E-1
1.239559829E1,-1.296189278E-1,-1.020676419E-1,4.562078118E-1
1.240562129E1,-1.951995194E-1,-2.354829758E-1,4.346375167E-1
1.241564329E1,-2.169061452E-1,-3.588970602E-1,3.665599227E-1
1.242566629E1,-2.510390878E-1,-4.099629819E-1,2.812734246E-1
1.243568929E1,-2.619473934E-1,-4.082609415E-1,2.056553662E-1
1.244571229E1,-2.187713385E-1,-3.167589009E-1,2.035070956E-1
1.245573529E1,-1.544538736E-1,-1.526591927E-1,2.480527312E-1
1.246575829E1,-8.522406220E-2,-2.657138556E-2,2.528277934E-1
1.247578129E1,-7.758931071E-2,1.620990038E-2,1.766920239E-1
1.248580329E1,-7.965188473E-2,-2.798904665E-3,4.420340061E-2
1.249582629E1,-1.096316203E-1,-1.020668969E-1,-8.311700821E-2
1.250584929E1,-1.845745891E-1,-1.736805737E-1,-1.656248420E-1
1.251587229E1,-2.706426084E-1,-2.499441803E-1,-1.840560436E-1
1.252589529E1,-3.328192532E-1,-3.963005841E-1,-1.422838718E-1
1.253591829E1,-3.554358780E-1,-5.261067152E-1,-8.928057551E-2
1.254594129E1,-3.802075684E-1,-6.016726494E-1,-6.912036240E-2
1.255596329E1,-3.479273915E-1,-5.923318863E-1,-6.769716740E-2
1.256598629E1,-2.760890424E-1,-4.664312601E-1,-2.859459817E-2
1.257600929E1,-2.118528038E-1,-2.577811182E-1,-6.260530557E-3
1.258603229E1,-1.947598755E-1,-4.240793362E-2,-6.913274527E-2
1.259605529E1,-2.536157072E-1,6.932897866E-2,-1.890266538E-1
1.260607829E1,-3.441004753E-1,1.092836820E-2,-2.821292281E-1
1.261610129E1,-3.580471873E-1,-7.198941708E-2,-2.979710400E-1
1.262612329E1,-3.492696583E-1,-3.125476837E-2,-2.423999161E-1
1.263614629E1,-3.247302175E-1,5.521034449E-2,-1.774206460E-1
1.264616929E1,-3.180994093E-1,6.227040198E-3,-2.237648517E-1
1.265619229E1,-3.271211386E-1,-8.398354799E-2,-3.632119596E-1
1.266621529E1,-3.440647721E-1,-1.362688690E-1,-4.401421249E-1
1.267623829E1,-3.651953638E-1,-1.598434299E-1,-4.190773070E-1
1.268626029E1,-4.247285128E-1,-2.089068890E-1,-3.572191596E-1
1.269628329E1,-5.353005528E-1,-3.290660679E-1,-2.973880768E-1
1.270630629E1,-5.696682930E-1,-3.875409663E-1,-2.258189470E-1
1.271632929E1,-5.752310753E-1,-2.801290154E-1,-1.793622226E-1
1.272635229E1,-5.617396235E-1,-5.105233938E-2,-1.987252235E-1
1.273637529E1,-5.452892780E-1,1.739520133E-1,-2.582034469E-1
1.274639829E1,-5.381938815E-1,3.265692890E-1,-3.278297782E-1
1.275642029E1,-5.425926447E-1,3.773549497E-1,-3.426489234E-1
1.276644329E1,-5.285869241E-1,3.623839021E-1,-2.901507616E-1
1.277646629E1,-5.292524695E-1,3.226633966E-1,-2.221605033E-1
1.278648929E1,-5.353736281E-1,2.290097922E-1,-2.134604007E-1
1.279651229E1,-5.540160537E-1,1.023256183E-1,-2.706469893E-1
1.280653529E1,-5.609553456E-1,5.209314451E-2,-3.205935359E-1
1.281655829E1,-5.264559984E-1,1.652484685E-1,-2.932732403E-1
1.282658029E1,-4.906151891E-1,2.929541469E-1,-2.182735354E-1
1.283660329E1,-4.481689334E-1,3.434468806E-1,-1.862205267E-1
1.284662629E1,-3.523316979E-1,3.776513040E-1,-1.909201294E-1
1.285664929E1,-2.756792605E-1,4.207356572E-1,-1.813708246E-1
1.286667229E1,-2.072278559E-1,3.972425163E-1,-1.527829915E-1
1.287669529E1,-7.777930796E-2,3.752128482E-1,-1.364301145E-1
1.288671829E1,3.532837704E-2,4.085937440E-1,-1.397471279E-1
1.289674029E1,6.205186620E-2,4.315552711E-1,-1.321656406E-1
1.290676329E1,1.244869828E-1,4.513405561E-1,-6.662870944E-2
1.291678629E1,1.435477585E-1,4.063246250E-1,6.994913798E-3
1.292680929E1,1.210084409E-1,2.806438208E-1,3.057578579E-2
1.293683229E1,2.970222570E-2,8.926001191E-2,2.497915179E-2
1.294685529E1,-2.055425383E-2,-2.099364297E-3,1.155876070E-1
1.295687829E1,5.708594993E-2,1.981858015E-1,2.586712539E-1
1.296690029E1,1.511702240E-1,5.107590556E-1,2.727341950E-1
1.297692329E1,2.165289819E-1,5.227930546E-1,1.904944330E-1
1.298694629E1,1.787670851E-1,3.662031591E-1,2.157578617E-1
1.299696929E1,1.758748889E-1,2.734934688E-1,3.728774190E-1
1.300699229E1,2.701499760E-1,3.259300292E-1,5.327458978E-1
1.301701529E1,4.023884535E-1,5.297920704E-1,5.363997817E-1
1.302703829E1,3.671464324E-1,5.687877536E-1,4.141323864E-1
1.303706029E1,3.323162794E-1,3.995425701E-1,3.498585820E-1
1.304708329E1,3.577469885E-1,3.423852324E-1,3.642415702E-1
1.305710629E1,3.754860461E-1,3.634553850E-1,3.292476237E-1
1.306712929E1,4.329770803E-1,4.941705763E-1,3.385909796E-1
1.307715229E1,5.006709099E-1,6.301337481E-1,3.671230078E-1
1.308717529E1,5.679610968E-1,5.869582295E-1,3.349038363E-1
1.309719729E1,6.177118421E-1,4.581221938E-1,3.281271756E-1
1.310722029E1,6.612672806E-1,4.088837504E-1,3.426155746E-1
1.311724629E1,6.400495768E-1,3.962920606E-1,3.293865919E-1
1.312726929E1,6.549798250E-1,3.816767335E-1,3.345344961E-1
1.313729229E1,6.411920786E-1,2.852807045E-1,2.971926928E-1
1.314731529E1,6.065984964E-1,3.909539804E-2,1.805153042E-1
1.315733829E1,6.018412709E-1,-1.030292585E-1,7.706800848E-2
1.316736029E1,6.731432676E-1,9.221652150E-2,6.643103063E-2
1.317738329E1,8.054246306E-1,5.714874864E-1,1.356194168E-1
1.318740629E1,8.965821266E-1,9.513872862E-1,2.018562704E-1
1.319742929E1,9.304360151E-1,9.479299188E-1,2.003257573E-1
1.320745229E1,8.988158703E-1,7.327923179E-1,1.344073415E-1
1.321747529E1,9.032508135E-1,6.022548079E-1,5.569440871E-2
1.322749829E1,9.726703167E-1,6.271992326E-1,3.366528451E-2
1.323752029E1,1.072056770E0,6.545003653E-1,4.045341164E-2
1.324754329E1,1.176734447E0,5.641118288E-1,-3.297095746E-2
1.325756629E1,1.196867347E0,3.791632652E-1,-1.304312050E-1
1.326758929E1,1.095940113E0,1.446272433E-1,-1.206343696E-1
1.327761229E1,8.726617694E-1,-1.430149227E-1,-1.386930607E-2
1.328763529E1,6.415627003E-1,-3.764057755E-1,9.353530407E-2
1.329765829E1,4.893146455E-1,-3.175163567E-1,1.618656218E-1
1.330768029E1,5.108695030E-1,-1.413473114E-2,1.744815260E-1
1.331770329E1,6.017038226E-1,4.947767258E-1,1.398372650E-1
1.332772629E1,5.267909169E-1,9.009020329E-1,8.203679323E-2
1.333774929E1,4.133658409E-1,9.174687266E-1,8.347091079E-2
1.334777229E1,2.856110930E-1,6.870787740E-1,1.265683174E-1
1.335779529E1,1.346487552E-1,4.331847131E-1,1.293936670E-1
1.336781829E1,5.386534147E-3,2.811296880E-1,1.422386616E-1
1.337784029E1,-1.763170026E-2,2.601093650E-1,1.660076529E-1
1.338786329E1,-2.906080149E-2,2.776115537E-1,1.512367874E-1
1.339788629E1,-2.080739848E-2,2.647628784E-1,1.196844503E-1
1.340790929E1,-6.098050252E-2,1.707557291E-1,1.365604997E-1
1.341793229E1,-6.212965772E-2,5.814237520E-2,1.471532136E-1
1.342795529E1,5.011599977E-3,1.046676338E-1,1.033354253E-1
1.343797829E1,3.945532814E-2,2.168554217E-1,-3.314731270E-2
1.344800029E1,1.002226919E-1,2.264353931E-1,-1.881506145E-1
1.345802329E1,1.577320546E-1,1.558949202E-1,-2.624906301E-1
1.346804629E1,1.722468138E-1,2.528953552E-2,-2.499580234E-1
1.347806929E1,1.513833404E-1,-1.502111852E-1,-1.857278943E-1
1.348809229E1,1.192652360E-1,-2.960205376E-1,-1.515199840E-1
1.349811529E1,1.213393062E-1,-3.406335413E-1,-1.555370986E-1
1.350813829E1,1.304685175E-1,-4.124113917E-1,-1.488515288E-1
1.351816029E1,1.541932970E-1,-5.436655283E-1,-1.245757565E-1
1.352818329E1,9.584175050E-2,-5.707274079E-1,-1.027230620E-1
1.353820629E1,-4.898094758E-2,-5.000787973E-1,-6.419883668E-2
1.354822929E1,-1.701409221E-1,-4.203909338E-1,1.611163095E-2
1.355825229E1,-2.459938824E-1,-2.670453191E-1,1.172331870E-1
1.356827529E1,-2.476921827E-1,-7.963938266E-2,1.486074775E-1
1.357829829E1,-2.954772711E-1,-1.064201295E-1,5.814363062E-2
1.358832029E1,-3.378494680E-1,-2.263325751E-1,-6.673013419E-2
1.359834329E1,-3.360539675E-1,-1.488303393E-1,-1.480771899E-1
1.360836629E1,-3.340498209E-1,-2.479119692E-3,-2.404220104E-1
1.361838929E1,-3.745434284E-1,-2.899408340E-2,-3.377107680E-1
1.362841229E1,-4.064853489E-1,-2.169832289E-1,-3.500129580E-1
1.363843529E1,-3.294717669E-1,-3.040885627E-1,-2.794471681E-1
1.364845829E1,-2.834812701E-1,-3.946539760E-1,-2.286632806E-1
1.365848029E1,-2.657123804E-1,-5.980201364E-1,-2.142995149E-1
1.366850329E1,-2.221164256E-1,-7.611347437E-1,-1.972321123E-1
1.367852629E1,-2.574858963E-1,-9.519417286E-1,-2.162177861E-1
1.368854929E1,-3.447462916E-1,-1.124124289E0,-2.457301021E-1
1.369857229E1,-4.509083927E-1,-1.088754296E0,-1.881938428E-1
1.370859529E1,-5.552383661E-1,-9.756757021E-1,-6.178357080E-2
1.371861829E1,-6.179976463E-1,-9.129606485E-1,9.590192884E-2
1.372864029E1,-6.567453742E-1,-8.157734871E-1,2.348452657E-1
1.373866329E1,-6.816563010E-1,-5.893718004E-1,3.146633804E-1
1.374868629E1,-6.392849088E-1,-1.641024947E-1,3.320653141E-1
1.375870929E1,-6.151377559E-1,2.592924535E-1,2.904989719E-1
1.376873229E1,-6.185266972E-1,5.317398310E-1,1.899191588E-1
1.377875529E1,-6.145055890E-1,6.531911492E-1,5.764446408E-2
1.378877729E1,-6.721753478E-1,5.313040614E-1,-1.024809331E-1
1.379880029E1,-6.858301759E-1,2.959570587E-1,-1.692232192E-1
1.380882329E1,-6.384136677E-1,1.319978684E-1,-6.116287410E-2
1.381884629E1,-6.261905432E-1,-9.124452621E-2,9.336065501E-2
1.382886929E1,-6.517418623E-1,-4.201953113E-1,1.755180955E-1
1.383889229E1,-6.737986803E-1,-6.366464496E-1,2.290484309E-1
1.384891529E1,-6.309239268E-1,-6.105647087E-1,2.206776291E-1
1.385893729E1,-5.713123083E-1,-4.381220937E-1,1.579900235E-1
1.386896029E1,-5.526244640E-1,-1.812876463E-1,7.227037102E-2
1.387898329E1,-5.535187721E-1,4.313107580E-2,-3.914412577E-3
1.388900629E1,-5.089171529E-1,2.764017284E-1,-2.001535520E-2
1.389902929E1,-3.915899992E-1,5.160840750E-1,-1.280431356E-2
1.390905229E1,-2.944387794E-1,5.710954070E-1,-5.325173959E-2
1.391907529E1,-2.061531395E-1,5.186154246E-1,-1.385016441E-1
1.392909729E1,-1.592757255E-1,4.383400977E-1,-1.811386347E-1
1.393912029E1,-9.290760756E-2,2.495544702E-1,-2.070690393E-1
1.394914329E1,-1.897164155E-3,2.529578656E-2,-2.349382937E-1
1.395916629E1,4.394728690E-2,-1.657143831E-1,-2.144247741E-1
1.396918929E1,6.652116030E-2,-4.067523479E-1,-9.281671792E-2
1.397921229E1,8.693695068E-2,-6.723417044E-1,6.727442145E-2
1.398923529E1,8.980569988E-2,-8.708248734E-1,1.455641985E-1
1.399925729E1,1.327471063E-2,-9.534049630E-1,1.192385927E-1
1.400928029E1,-7.641933858E-2,-9.194830060E-1,1.091663390E-1
1.401930329E1,-1.065450162E-1,-6.538974047E-1,1.625819057E-1
1.402932629E1,-1.213863194E-1,-2.462899387E-1,2.448100448E-1
1.403934929E1,-1.511175931E-1,1.557374001E-1,3.405171335E-1
1.404937229E1,-2.140588462E-1,4.466552436E-1,4.249694645E-1
1.405939529E1,-2.588286996E-1,6.972699165E-1,4.700695574E-1
1.406941729E1,-2.466250062E-1,9.094760418E-1,4.438704848E-1
1.407944029E1,-2.877897620E-1,9.331067801E-1,3.377773464E-1
1.408946329E1,-3.490805328E-1,7.046380639E-1,2.588095963E-1
1.409948629E1,-3.377125561E-1,4.891232848E-1,2.512486279E-1
1.410950929E1,-3.478884697E-1,3.008430600E-1,2.346873432E-1
1.411952837E1,-3.720705211E-1,1.341927610E-2,1.627963632E-1
1.412955137E1,-3.339281976E-1,-2.092121989E-1,9.393208474E-2
1.413957337E1,-3.065215945E-1,-3.361198306E-1,1.825036854E-2
1.414959637E1,-2.859013975E-1,-4.922265112E-1,-3.546861559E-2
1.415961938E1,-2.527911067E-1,-6.342307925E-1,-5.919604748E-2
1.416964237E1,-2.504627705E-1,-6.704207063E-1,-8.899814636E-2
1.417966537E1,-2.660715580E-1,-6.412655115E-1,-7.642509788E-2
1.418968837E1,-2.559944689E-1,-5.413045287E-1,-7.672355324E-2
1.419971137E1,-2.269883901E-1,-4.053877294E-1,-1.992286891E-1
1.420973337E1,-2.693410814E-1,-2.815038562E-1,-3.603598475E-1
1.421975637E1,-3.244772851E-1,-2.137224227E-1,-3.780112863E-1
1.422977938E1,-3.113208115E-1,-1.495864242E-1,-2.910695970E-1
1.423980237E1,-2.852585614E-1,-1.042213365E-1,-2.278730422E-1
1.424982537E1,-2.911839783E-1,-1.135555655E-1,-1.836597323E-1
1.425984837E1,-3.177290559E-1,-1.259443164E-1,-1.173126549E-1
1.426987137E1,-2.867209315E-1,-1.142315567E-1,-8.546568453E-2
1.427989338E1,-2.522838712E-1,-1.549078822E-1,-2.119919360E-1
1.428991637E1,-2.830736935E-1,-2.999782562E-1,-3.998629451E-1
1.429993938E1,-3.309456110E-1,-3.728633821E-1,-4.423629940E-1
1.430996237E1,-3.310624659E-1,-3.319239616E-1,-3.467285335E-1
1.431998537E1,-2.505548298E-1,-2.394347638E-1,-2.613329291E-1
1.433000837E1,-1.763117760E-1,-1.841603220E-1,-2.403858453E-1
1.434003137E1,-1.213526428E-1,-2.700382173E-1,-2.342661768E-1
1.435005438E1,-7.238369435E-2,-3.195883632E-1,-2.069944739E-1
1.436007637E1,2.022853121E-2,-1.670328975E-1,-2.098089010E-1
1.437009938E1,1.942708939E-1,1.282507479E-1,-2.459516376E-1
1.438012237E1,1.517420709E-1,2.971891761E-1,-1.586209983E-1
1.439014537E1,3.754203916E-1,5.948113203E-1,-4.985509068E-2
1.440016837E1,3.284534216E-1,7.254753113E-1,-2.463684231E-1
1.441019137E1,2.302965373E-1,3.880452216E-1,-1.193833873E-1
1.442021438E1,1.899030507E-1,1.307274252E-1,2.832948267E-1
1.443023637E1,3.026969433E-1,2.245425284E-1,3.957884014E-1
1.444025938E1,3.599892557E-1,3.825960755E-1,2.476183623E-1
1.445028237E1,3.609915674E-1,4.783255756E-1,1.627894584E-3
1.446030537E1,4.145399928E-1,7.789972425E-1,-2.205937207E-1
1.447032837E1,5.182247758E-1,1.208294749E0,-2.954162061E-1
1.448035137E1,5.895005465E-1,1.401605844E0,-2.296880633E-1
1.449037338E1,6.641045809E-1,1.183050513E0,-1.860479116E-1
1.450039637E1,7.919096351E-1,7.189345360E-1,-2.462819517E-1
1.451041937E1,9.152495265E-1,3.520930409E-1,-3.578931093E-1
1.452044237E1,9.501907229E-1,2.643517554E-1,-4.419906735E-1
1.453046537E1,8.641148210E-1,2.677342892E-1,-3.510816395E-1
1.454048838E1,6.684132814E-1,1.044702604E-1,-5.474452674E-2
1.455051137E1,4.845877290E-1,-1.762306094E-1,2.133550644E-1
1.456053338E1,4.211017191E-1,-3.729894757E-1,2.826648951E-1
1.457055637E1,4.436565936E-1,-3.217310905E-1,2.224165499E-1
1.458057937E1,5.388782024E-1,6.315854192E-2,1.283337325E-1
1.459060237E1,6.396207213E-1,6.442907453E-1,2.203467861E-2
1.460062537E1,6.583704352E-1,1.077269673E0,-1.039075479E-1
1.461064838E1,6.539065838E-1,1.188130498E0,-2.357693017E-1
1.462067137E1,6.332045197E-1,1.127159238E0,-2.926070392E-1
1.463069338E1,5.684139132E-1,8.645029664E-1,-2.331656218E-1
1.464071637E1,5.387644172E-1,5.365466475E-1,-2.023603767E-2
1.465073937E1,5.319896936E-1,3.472417593E-1,2.751694918E-1
1.466076237E1,5.080324411E-1,1.714177281E-1,3.725290895E-1
1.467078537E1,5.849649906E-1,3.267383575E-2,2.371933162E-1
1.468080838E1,7.015901208E-1,1.355983615E-1,-4.479655623E-2
1.469083137E1,7.544821501E-1,3.672321141E-1,-3.810010552E-1
1.470085438E1,6.794971228E-1,5.662927628E-1,-5.441651940E-1
1.471087637E1,5.391852856E-1,5.843142867E-1,-4.325195551E-1
1.472089937E1,4.320974350E-1,3.587251604E-1,-1.477828920E-1
1.473092237E1,4.192926288E-1,1.324138045E-1,1.474916637E-1
1.474094537E1,4.388822913E-1,1.087574884E-1,2.671344578E-1
1.475096838E1,5.493023992E-1,3.123349845E-1,2.420657128E-1
1.476099137E1,6.739165187E-1,5.620236993E-1,1.014593244E-1
1.477101437E1,7.031306624E-1,6.706126928E-1,-5.864489451E-2
1.478103637E1,5.156366229E-1,5.986042619E-1,-1.104678810E-1
1.479105937E1,2.836117148E-1,2.703349888E-1,-7.455329597E-2
1.480108237E1,1.606136411E-1,-8.112131059E-2,1.201541722E-2
1.481110537E1,2.188183665E-1,-8.275042474E-2,8.377181739E-2
1.482112838E1,3.105463982E-1,2.669228911E-1,2.233375236E-2
1.483115137E1,3.478482068E-1,7.377316356E-1,-5.462219566E-2
1.484117437E1,2.676455081E-1,8.413065076E-1,-8.615268767E-2
1.485119637E1,1.714169532E-1,6.497639418E-1,-2.369166724E-2
1.486121937E1,4.637940228E-2,3.813393414E-1,1.532630622E-2
1.487124237E1,-3.348138183E-2,-1.303172205E-2,-5.617499724E-2
1.488126537E1,-1.416923013E-3,-1.616582125E-1,-1.069510952E-1
1.489128838E1,5.008758605E-2,1.097254306E-1,-1.823420227E-1
1.490131137E1,4.318067804E-2,4.383275509E-1,-2.083709687E-1
1.491133437E1,3.852371871E-2,6.247299314E-1,-1.725070775E-1
1.492135637E1,-5.666404963E-2,5.771527886E-1,-1.689863652E-1
1.493137937E1,-1.755786687E-1,4.373975694E-1,-7.687387615E-2
1.494140237E1,-2.931316793E-1,1.465971470E-1,7.838346995E-3
1.495142537E1,-3.058139384E-1,-1.514917985E-2,8.956710994E-2
1.496144838E1,-2.830188870E-1,2.051395178E-1,1.348331422E-1
1.497147137E1,-2.861083448E-1,5.537146926E-1,1.429450661E-1
1.498149437E1,-2.302631885E-1,8.392777443E-1,1.988147348E-1
1.499151637E1,-1.884479523E-1,7.715278268E-1,1.695025116E-1
1.500153937E1,-1.435651630E-1,4.752481878E-1,8.175028861E-2
1.501156238E1,-7.611680031E-2,1.841626316E-1,-1.393272821E-2
1.502158537E1,-8.453238755E-2,-2.146642283E-2,-4.831227288E-2
1.503160838E1,-1.229997724E-1,-1.276967376E-1,7.748631388E-2
1.504163137E1,-1.400200278E-1,-2.066671997E-1,1.777737588E-1
1.505165437E1,-6.251181662E-2,-9.500349872E-3,1.892231405E-1
1.506167637E1,-1.020267308E-1,2.999610901E-1,8.649302274E-2
1.507169937E1,-1.274701059E-1,4.286200702E-1,8.853887767E-2
1.508172238E1,-1.889435947E-1,2.679390311E-1,2.012313306E-1
1.509174537E1,-2.375378013E-1,-1.965579018E-2,4.498992562E-1
1.510176838E1,-2.500914037E-1,-2.561197281E-1,6.418865323E-1
1.511179137E1,-2.684713602E-1,-3.235754967E-1,5.913556218E-1
1.512181517E1,-2.616267800E-1,-1.480044574E-1,4.388981760E-1
1.513183717E1,-2.074157447E-1,2.873376906E-1,3.168639243E-1
1.514186017E1,-2.104911655E-1,6.326410174E-1,2.005762011E-1
1.515188317E1,-2.026843280E-1,6.518783569E-1,1.434635222E-1
1.516190617E1,-2.185860574E-1,3.120833039E-1,1.017072722E-1
1.517192917E1,-1.788891852E-1,-2.241643518E-2,1.968226433E-1
1.518195217E1,-1.700602621E-1,-1.625817865E-1,3.591774702E-1
1.519197517E1,-2.722983956E-1,-3.239712715E-1,4.111369252E-1
1.520199717E1,-3.628163040E-1,-4.573317170E-1,4.334297180E-1
1.521202017E1,-4.278268814E-1,-4.219915569E-1,3.976130784E-1
1.522204317E1,-4.010834098E-1,-1.511395723E-1,3.319216967E-1
1.523206617E1,-3.028921187E-1,3.707685471E-1,3.085611761E-1
1.524208917E1,-2.391898334E-1,7.634045482E-1,3.168529272E-1
1.525211217E1,-1.351438314E-1,8.652704954E-1,3.744435012E-1
1.526213517E1,-1.344186515E-1,5.900655985E-1,2.737056911E-1
1.527215717E1,-2.910407186E-1,1.229813397E-1,1.351648569E-1
1.528218017E1,-4.210588932E-1,-3.711647391E-1,1.928369403E-1
1.529220317E1,-4.733663797E-1,-7.686084509E-1,2.557623386E-1
1.530222617E1,-4.879029989E-1,-8.185153008E-1,2.883980572E-1
1.531224917E1,-4.090970457E-1,-5.466297865E-1,3.849131167E-1
1.532227217E1,-2.337989956E-1,-1.043370590E-1,4.604843259E-1
1.533229517E1,-1.210265234E-1,2.830299735E-1,4.365817010E-1
1.534231817E1,-1.260809302E-1,4.362983704E-1,3.477871120E-1
1.535234017E1,-2.441545427E-1,2.570717931E-1,1.459033489E-1
1.536236317E1,-4.481377602E-1,-7.376179099E-2,-9.956979007E-2
1.537238617E1,-6.346513033E-1,-2.768196166E-1,-1.518625468E-1
1.538240917E1,-6.755406857E-1,-3.719781041E-1,-6.331536919E-2
1.539243217E1,-6.457452178E-1,-3.920233250E-1,1.246913895E-2
1.540245517E1,-6.477186084E-1,-3.366250396E-1,1.111674905E-1
1.541247817E1,-5.861871243E-1,-1.462674290E-1,2.503894567E-1
1.542250017E1,-4.731101096E-1,2.527246773E-1,3.250114918E-1
1.543252317E1,-4.295819104E-1,5.048610568E-1,1.692973226E-1
1.544254617E1,-4.561954141E-1,4.930041432E-1,-1.310089678E-1
1.545256917E1,-4.971449673E-1,4.100379050E-1,-3.183876276E-1
