"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.692365000E0,9.472113848E-2,4.114079177E-1,2.915709019E-1
3.702388000E0,9.550198168E-2,3.416453600E-1,2.269633859E-1
3.712410000E0,1.001494825E-1,2.563681602E-1,1.658890694E-1
3.722433000E0,9.866610169E-2,1.422184110E-1,1.179039702E-1
3.732455000E0,9.337203950E-2,1.929404773E-2,7.994837314E-2
3.742478000E0,9.155443311E-2,-7.252934575E-2,5.997040495E-2
3.752500000E0,8.964871615E-2,-1.289653331E-1,4.680414498E-2
3.762523000E0,7.651133835E-2,-1.717897654E-1,3.473416716E-2
3.772545000E0,5.732044578E-2,-2.353356779E-1,4.380387813E-2
3.782568000E0,4.691760615E-2,-3.254812956E-1,7.921912521E-2
3.792590000E0,2.946300060E-2,-4.197627604E-1,1.289297193E-1
3.802613000E0,-1.689384505E-2,-4.887711406E-1,1.766136140E-1
3.812635000E0,-5.521632731E-2,-5.181878805E-1,2.257853448E-1
3.822658000E0,-8.247271925E-2,-5.161913633E-1,2.589025497E-1
3.832680000E0,-9.046000242E-2,-4.710461795E-1,2.835487723E-1
3.842703000E0,-1.138673276E-1,-4.006694853E-1,2.917606235E-1
3.852725000E0,-1.499040574E-1,-3.026345968E-1,2.780889869E-1
3.862748000E0,-1.872136146E-1,-1.995045096E-1,2.504459023E-1
3.872770000E0,-2.153393179E-1,-1.078760475E-1,2.169474959E-1
3.882793000E0,-2.387799323E-1,-3.132721409E-2,1.737832725E-1
3.892816000E0,-2.709008753E-1,2.345291711E-2,1.367176175E-1
3.902838000E0,-2.993229330E-1,5.938722193E-2,1.019921228E-1
3.912861000E0,-3.196960986E-1,8.763390034E-2,6.047073007E-2
3.922883000E0,-3.305617869E-1,9.700743109E-2,2.568025514E-2
3.932906000E0,-3.337900341E-1,7.706980407E-2,9.687313810E-3
3.942928000E0,-3.382308483E-1,2.488037199E-2,1.018399373E-2
3.952951000E0,-3.311540782E-1,-5.670931935E-2,2.756328508E-2
3.962973000E0,-2.900734842E-1,-1.509532630E-1,4.984142631E-2
3.972996000E0,-2.463093102E-1,-2.505181730E-1,7.117374241E-2
3.983018000E0,-2.127412409E-1,-3.429509103E-1,9.198767692E-2
3.993041000E0,-1.710523218E-1,-4.130356610E-1,9.706872702E-2
4.003063000E0,-1.361284405E-1,-4.611997306E-1,8.600755781E-2
4.013086000E0,-1.040088460E-1,-4.832177162E-1,6.152652577E-2
4.023108000E0,-6.616745144E-2,-4.899025261E-1,2.706815302E-2
4.033131000E0,-9.437156841E-3,-4.773188531E-1,-4.418253433E-3
4.043153000E0,1.994523220E-2,-4.312773347E-1,-1.652658172E-2
4.053176000E0,6.329333037E-2,-3.290475309E-1,-1.757982187E-2
4.063198000E0,1.111972108E-1,-1.884339899E-1,-1.048702467E-2
4.073221000E0,1.815375537E-1,-1.719783805E-2,4.565074109E-3
4.083243000E0,2.432334125E-1,1.455758959E-1,1.559135970E-2
4.093266000E0,2.688812315E-1,2.506243289E-1,3.375992924E-2
4.103288000E0,3.275381625E-1,2.757019699E-1,6.096278876E-2
4.113311000E0,3.559933603E-1,2.409833223E-1,7.364845276E-2
4.123333000E0,3.268493414E-1,1.948110312E-1,8.085469902E-2
4.133356000E0,2.625839412E-1,9.574714303E-2,1.145977527E-1
4.143378000E0,2.209438235E-1,-9.712723643E-2,1.777969599E-1
4.153401000E0,1.910943389E-1,-2.638807595E-1,2.357130349E-1
4.163423000E0,1.453963667E-1,-2.442578077E-1,2.459483445E-1
4.173446000E0,1.110889539E-1,-5.582139641E-2,2.010387182E-1
4.183468000E0,1.546481550E-1,1.793889999E-1,1.178895012E-1
4.193491000E0,2.512643039E-1,3.548515737E-1,2.387104183E-2
4.203513000E0,3.181615770E-1,4.407321215E-1,-7.285310328E-2
4.213536000E0,3.130135238E-1,4.671885967E-1,-1.857540458E-1
4.223558000E0,2.652260363E-1,4.670362473E-1,-2.768045962E-1
4.233581000E0,2.118097395E-1,3.943205774E-1,-3.003876805E-1
4.243603000E0,1.930626929E-1,2.519056201E-1,-2.491087914E-1
4.253626000E0,1.876951754E-1,1.381764710E-1,-1.660032123E-1
4.263648000E0,1.581295580E-1,1.062017530E-1,-9.694397449E-2
4.273671000E0,1.497234106E-1,1.175858900E-1,-5.207463354E-2
4.283693000E0,1.679396927E-1,1.005427241E-1,-2.162279561E-4
4.293716000E0,1.937104315E-1,5.402049795E-2,5.834125727E-2
4.303739000E0,2.569178939E-1,-4.024163820E-3,1.066131815E-1
4.313761000E0,2.846154273E-1,-1.364411600E-2,1.250160336E-1
4.323784000E0,2.788563371E-1,5.270534381E-2,1.156952381E-1
4.333806000E0,2.440031916E-1,1.753391773E-1,7.806414366E-2
4.343829000E0,2.035087645E-1,3.402860761E-1,3.244898841E-2
4.353851042E0,1.814749688E-1,4.949370325E-1,-7.914151996E-3
4.363874042E0,1.709118038E-1,5.779445767E-1,-3.355320171E-2
4.373896042E0,1.762014180E-1,5.800520778E-1,-2.887202427E-2
4.383919042E0,2.040133327E-1,5.094263554E-1,-1.906573214E-2
4.393941042E0,2.401896268E-1,4.487528205E-1,-9.701563977E-3
4.403964042E0,2.617567182E-1,4.151048362E-1,7.573829498E-3
4.413986042E0,2.531055808E-1,3.693081439E-1,4.210769385E-2
4.424009042E0,2.296497822E-1,3.038612008E-1,9.556319565E-2
4.434031042E0,2.173263729E-1,2.393451035E-1,1.468690336E-1
4.444054042E0,1.978477538E-1,2.073200643E-1,1.685383767E-1
4.454076042E0,2.009074241E-1,1.948439926E-1,1.638738066E-1
4.464099042E0,2.051501125E-1,1.848235726E-1,1.452724338E-1
4.474121042E0,2.038227171E-1,1.717542112E-1,1.266168207E-1
4.484144042E0,2.130577564E-1,1.650307924E-1,1.069325879E-1
4.494166042E0,2.422493696E-1,1.956876516E-1,7.953749597E-2
4.504189042E0,2.376442254E-1,2.560122311E-1,3.829285130E-2
4.514211042E0,2.032285333E-1,3.289347589E-1,-4.494953901E-4
4.524234042E0,1.618549973E-1,3.824294209E-1,-2.068446018E-2
4.534256042E0,1.244197786E-1,3.861147165E-1,-2.801137976E-2
4.544279042E0,1.191584319E-1,3.147944510E-1,-3.005162627E-2
4.554301042E0,1.279906034E-1,2.122980803E-1,-3.496205062E-2
4.564324042E0,1.206125841E-1,1.117104739E-1,-3.624143451E-2
4.574346042E0,1.191411316E-1,1.658998057E-2,-3.626326472E-2
4.584369042E0,1.408267170E-1,-7.840604335E-2,-2.450993657E-2
4.594391042E0,1.437214315E-1,-1.723584235E-1,1.674081199E-2
4.604414042E0,1.589571089E-1,-2.637612820E-1,8.569457382E-2
4.614436042E0,1.572595090E-1,-3.522889614E-1,1.564708054E-1
4.624459042E0,1.313695908E-1,-3.842213154E-1,1.974976063E-1
4.634481042E0,9.692952782E-2,-3.272624910E-1,1.911709905E-1
4.644504042E0,8.622229099E-2,-2.002358437E-1,1.576300859E-1
4.654526042E0,9.673321247E-2,-5.868011340E-2,1.088756323E-1
4.664549042E0,1.086612493E-1,6.047929823E-2,4.053651914E-2
4.674571042E0,1.354472190E-1,1.381517500E-1,-2.233445272E-2
4.684594042E0,1.590542793E-1,1.607318968E-1,-5.621998012E-2
4.694617042E0,1.695801914E-1,1.260087639E-1,-4.672869295E-2
4.704639042E0,1.813124716E-1,3.868132457E-2,4.183487967E-3
4.714662042E0,2.250287980E-1,-8.018860221E-2,6.542367488E-2
4.724684042E0,2.728181779E-1,-2.176327556E-1,1.031380296E-1
4.734707042E0,3.318046033E-1,-3.596617877E-1,9.943472594E-2
4.744729042E0,3.925448954E-1,-5.177169442E-1,6.696653366E-2
4.754752042E0,3.992371559E-1,-6.899342537E-1,2.547687478E-2
4.764774042E0,3.847469091E-1,-8.450367451E-1,5.162283313E-3
4.774797042E0,3.549357951E-1,-9.734291434E-1,1.313375309E-2
4.784819042E0,3.463319242E-1,-1.048206925E0,2.769112214E-2
4.794842042E0,2.981901467E-1,-1.076108217E0,1.799584553E-2
4.804864042E0,2.145794034E-1,-1.051743746E0,-2.444642037E-2
4.814887042E0,1.594643146E-1,-1.016245961E0,-8.063473552E-2
4.824909042E0,1.283705682E-1,-1.024757147E0,-1.083486527E-1
4.834932042E0,8.914537728E-2,-1.035759687E0,-8.471686393E-2
4.844954042E0,4.851006716E-2,-1.007968783E0,-2.339172363E-2
4.854977042E0,4.041941091E-2,-8.961951137E-1,2.810692415E-2
4.864999042E0,6.821881980E-2,-6.882624030E-1,3.588282317E-2
4.875022042E0,7.741238177E-2,-4.403833151E-1,1.803684980E-3
4.885044042E0,4.820176959E-2,-2.189417332E-1,-5.060226470E-2
4.895067042E0,-2.055801824E-2,-7.681280375E-2,-7.562155277E-2
4.905089042E0,-1.456661373E-1,-1.223327965E-2,-5.170156807E-2
4.915112042E0,-2.960056961E-1,6.089723669E-3,1.331632957E-4
4.925134042E0,-4.018562138E-1,1.121843886E-2,3.817455471E-2
4.935157042E0,-4.487209916E-1,1.757135987E-2,5.137211457E-2
4.945179042E0,-4.447004199E-1,4.131557047E-2,4.564312100E-2
4.955202042E0,-4.359305799E-1,4.531933740E-2,2.789346874E-2
4.965224042E0,-4.406555593E-1,9.480380453E-3,9.673107415E-4
4.975247042E0,-4.247866273E-1,-4.509596527E-2,-2.670918405E-2
4.985269042E0,-3.773099184E-1,-1.105748415E-1,-4.940810800E-2
4.995292042E0,-3.118681312E-1,-1.825079322E-1,-7.762430608E-2
5.005314042E0,-2.496225983E-1,-2.402308881E-1,-1.268056929E-1
5.015337042E0,-2.456488013E-1,-2.448316365E-1,-1.948638856E-1
5.025359042E0,-3.077198863E-1,-1.748882383E-1,-2.626596987E-1
5.035382042E0,-3.916413784E-1,-8.041843027E-2,-2.993497849E-1
5.045405042E0,-4.467307329E-1,7.032324560E-3,-3.077613711E-1
5.055427042E0,-4.463633299E-1,6.975544244E-2,-3.016285896E-1
5.065450042E0,-3.156665564E-1,1.106882244E-1,-2.885822952E-1
5.075472042E0,-2.195136398E-1,7.999430597E-2,-2.726308107E-1
5.085495042E0,-2.346957773E-1,-3.857533447E-4,-2.763083577E-1
5.095517042E0,-1.814102232E-1,-9.073005617E-2,-3.011410534E-1
5.105540042E0,-1.077927202E-1,-2.048057765E-1,-3.133918643E-1
5.115562042E0,-1.918609589E-1,-1.866226196E-1,-2.522017956E-1
5.125585042E0,-2.562639117E-1,-6.560778618E-2,-1.195356175E-1
5.135607042E0,-2.730551660E-1,6.726178527E-2,2.078394964E-2
5.145630042E0,-2.786970735E-1,1.962226927E-1,7.632523775E-2
5.155652042E0,-3.284313381E-1,3.226270974E-1,2.716292627E-2
5.165675042E0,-4.508051872E-1,4.397981763E-1,-6.373262405E-2
5.175697042E0,-5.250539780E-1,5.461058617E-1,-1.365894824E-1
5.185720042E0,-5.438486934E-1,5.976987481E-1,-1.945846081E-1
5.195742042E0,-5.652682185E-1,5.851364732E-1,-2.304794043E-1
5.205765042E0,-6.215770245E-1,5.013859272E-1,-2.217343748E-1
5.215787042E0,-6.816543341E-1,3.569943905E-1,-1.564654112E-1
5.225810042E0,-7.026027441E-1,1.877542138E-1,-6.948816776E-2
5.235832042E0,-7.183378935E-1,2.818503790E-2,-6.254469976E-3
5.245855042E0,-7.735758424E-1,-5.736102164E-2,4.316634312E-2
5.255877042E0,-8.366354108E-1,-6.789798290E-2,9.972035885E-2
5.265900042E0,-8.973808289E-1,-3.908364102E-2,1.560217142E-1
5.275922042E0,-9.372962713E-1,1.456842944E-2,1.970576048E-1
5.285945042E0,-9.522211552E-1,8.162017167E-2,2.214795947E-1
5.295967042E0,-9.685205817E-1,1.434778720E-1,2.549014390E-1
5.305990042E0,-9.258615375E-1,1.697270423E-1,2.921481431E-1
5.316012042E0,-8.727948070E-1,1.467006505E-1,3.096520007E-1
5.326035042E0,-8.706946373E-1,1.473661810E-1,3.252818286E-1
5.336057042E0,-8.961622119E-1,2.257703692E-1,3.420265019E-1
5.346080042E0,-9.421041608E-1,3.859949112E-1,3.362330496E-1
5.356102750E0,-9.882467985E-1,5.858697891E-1,2.856316566E-1
5.366124750E0,-9.899253845E-1,7.869296074E-1,2.047948837E-1
5.376147750E0,-9.695401788E-1,9.457700849E-1,1.305356622E-1
5.386169750E0,-9.325991869E-1,1.013748646E0,7.396798581E-2
5.396192750E0,-9.028298855E-1,9.761585593E-1,3.891465813E-2
5.406214750E0,-8.814476132E-1,8.742836118E-1,4.640746117E-2
5.416237750E0,-8.822338581E-1,7.541760206E-1,1.068822592E-1
5.426259750E0,-9.213842154E-1,6.569997072E-1,2.158731818E-1
5.436282750E0,-9.462625384E-1,5.917803049E-1,3.296416104E-1
5.446304750E0,-9.841499925E-1,5.047060847E-1,4.388378561E-1
5.456327750E0,-9.880000949E-1,4.093793631E-1,5.265821218E-1
5.466349750E0,-9.955070019E-1,2.951771617E-1,5.412595868E-1
5.476372750E0,-1.017446280E0,2.177185714E-1,4.921169281E-1
5.486394750E0,-1.041015506E0,2.010000348E-1,4.211921692E-1
5.496417750E0,-1.044335842E0,2.519043684E-1,3.565797508E-1
5.506439750E0,-1.016684294E0,3.020628691E-1,3.153856993E-1
5.516462750E0,-9.636216760E-1,2.941907048E-1,3.002247214E-1
5.526484750E0,-9.495537877E-1,1.930763274E-1,3.259591162E-1
5.536507750E0,-9.463207722E-1,-1.056312863E-2,3.949317634E-1
5.546529750E0,-9.463008046E-1,-2.495030016E-1,4.465717971E-1
5.556552750E0,-9.162197113E-1,-4.286533296E-1,4.493048489E-1
5.566574750E0,-9.160905480E-1,-5.245188475E-1,4.103105962E-1
5.576597750E0,-9.389280677E-1,-5.530896783E-1,3.415483832E-1
5.586619750E0,-9.450464249E-1,-4.711561799E-1,2.853724658E-1
5.596642750E0,-8.938873410E-1,-3.643659055E-1,2.291551232E-1
5.606664750E0,-8.065462708E-1,-3.074443042E-1,1.412806660E-1
5.616687750E0,-7.766643763E-1,-2.330220342E-1,4.935095459E-2
5.626709750E0,-7.865955234E-1,-8.229377866E-2,-4.211904109E-2
5.636732750E0,-8.284446001E-1,-1.084478572E-2,-1.213171855E-1
5.646754750E0,-9.084941745E-1,1.401708275E-1,-1.716221571E-1
5.656777750E0,-9.569013119E-1,4.085912406E-1,-2.269094288E-1
5.666800750E0,-1.053069830E0,7.195192575E-1,-2.795689106E-1
5.676822750E0,-1.208003283E0,1.066219807E0,-2.539115846E-1
5.686845750E0,-1.421911478E0,1.389678001E0,-2.119159251E-1
5.696867750E0,-1.723039985E0,1.757367611E0,-1.650118530E-1
5.706890750E0,-2.095951557E0,2.216147900E0,-7.537276298E-2
5.716912750E0,-2.520363092E0,2.664390802E0,5.745670199E-2
5.726935750E0,-2.771480083E0,2.931746244E0,1.210492551E-1
5.736957750E0,-2.888484478E0,2.949453354E0,1.512223482E-1
5.746980750E0,-2.900414944E0,2.649161816E0,2.182844728E-1
5.757002750E0,-2.690871000E0,2.126864672E0,1.399694383E-1
5.767025750E0,-2.527089596E0,1.703760743E0,-8.240636438E-2
5.777047750E0,-2.381707907E0,1.521332145E0,-3.877888024E-1
5.787070750E0,-2.206164122E0,1.638906479E0,-7.755085826E-1
5.797092750E0,-2.031154394E0,1.831816912E0,-1.196516395E0
5.807115750E0,-1.777429581E0,1.813554049E0,-1.420516253E0
5.817137750E0,-1.497931480E0,1.656477571E0,-1.494163871E0
5.827160750E0,-1.303499103E0,1.471868515E0,-1.562721848E0
5.837182750E0,-1.139292121E0,1.367119908E0,-1.587898970E0
5.847205750E0,-9.267684817E-1,1.276355624E0,-1.667505145E0
5.857227750E0,-6.825371981E-1,1.176341772E0,-1.792092443E0
5.867250750E0,-5.017402768E-1,1.054412127E0,-1.872097731E0
5.877272750E0,-3.573478162E-1,1.025708914E0,-1.869754553E0
5.887295750E0,-2.513590753E-1,1.030237436E0,-1.801875114E0
5.897317750E0,-1.722583622E-1,9.804410338E-1,-1.686587214E0
5.907340750E0,-1.211355329E-1,8.958942294E-1,-1.540190697E0
5.917362750E0,-2.666488290E-2,9.049446583E-1,-1.473124027E0
5.927385750E0,4.124625772E-2,9.847366810E-1,-1.484538555E0
5.937407750E0,9.935862571E-2,8.995190263E-1,-1.489986181E0
5.947430750E0,1.537728608E-1,7.831753492E-1,-1.430289865E0
5.957453750E0,2.339870781E-1,6.560991406E-1,-1.366015553E0
5.967475750E0,2.768714130E-1,5.883765817E-1,-1.289327979E0
5.977498750E0,3.287494481E-1,5.956306458E-1,-1.220848083E0
5.987520750E0,2.946532667E-1,5.850389600E-1,-1.133152008E0
5.997543750E0,2.741388679E-1,5.440784693E-1,-9.833384752E-1
6.007565750E0,2.457729876E-1,5.011121035E-1,-8.313965797E-1
6.017588750E0,2.004762292E-1,4.687080979E-1,-7.171942592E-1
6.027610750E0,2.871900797E-1,2.797046304E-1,-6.251732707E-1
6.037633750E0,3.559387624E-1,1.207702011E-1,-5.934004784E-1
6.047655750E0,5.235717297E-1,-4.124080017E-2,-6.138833761E-1
6.057678750E0,5.907077193E-1,-9.880025685E-2,-6.444193721E-1
6.067700750E0,6.612455249E-1,-2.637453191E-2,-5.903819203E-1
6.077723750E0,6.888602376E-1,1.328343600E-1,-5.449525714E-1
6.087745750E0,6.554604769E-1,2.310099304E-1,-4.882453978E-1
6.097768750E0,6.439025402E-1,1.100240871E-1,-4.263434410E-1
6.107790750E0,6.654618382E-1,-1.466061026E-1,-4.040000737E-1
6.117813750E0,8.234840035E-1,-5.173377395E-1,-4.402455091E-1
6.127835750E0,1.090969205E0,-6.607044935E-1,-5.263447165E-1
6.137858750E0,1.064859748E0,-6.979241967E-1,-5.399007797E-1
6.147880750E0,1.017879725E0,-7.493445277E-1,-4.130893350E-1
6.157903750E0,8.770278692E-1,-6.520375609E-1,-2.398125827E-1
6.167925750E0,8.234573007E-1,-5.190798044E-1,-1.633172780E-1
6.177948750E0,8.530336022E-1,-4.343020916E-1,-2.055001110E-1
6.187970750E0,8.672642112E-1,-3.264741600E-1,-3.164902627E-1
6.197993750E0,9.653336406E-1,-3.490608037E-1,-3.983201087E-1
6.208015750E0,1.029007196E0,-2.348471433E-1,-3.001503944E-1
6.218038750E0,1.070109248E0,-2.373857796E-1,-1.595317572E-1
6.228060750E0,1.070413113E0,-3.873672783E-1,-6.733871996E-2
6.238083750E0,1.009275913E0,-4.526873827E-1,-1.666924916E-2
6.248105750E0,9.171478748E-1,-5.632940531E-1,-6.687649339E-2
6.258128750E0,7.649019361E-1,-6.205654740E-1,-1.146518663E-1
6.268151750E0,6.998052001E-1,-5.705337524E-1,-1.271482110E-1
6.278173750E0,6.504294276E-1,-3.368003368E-1,-7.093474269E-2
6.288196750E0,5.731199980E-1,-1.012876853E-1,5.064228550E-2
6.298218750E0,5.368927121E-1,-1.796027273E-2,1.606149077E-1
6.308241750E0,4.751729369E-1,7.249666005E-2,1.646285504E-1
6.318263750E0,3.692888618E-1,1.805316657E-1,3.252999112E-2
6.328286750E0,2.615381479E-1,2.074873894E-1,-1.159769222E-1
6.338308750E0,2.987481058E-1,3.093552217E-2,-8.599851280E-2
6.348331750E0,2.961890697E-1,-3.041029274E-1,7.391978055E-2
6.358354417E0,4.050153494E-1,-4.970099330E-1,1.967981160E-1
6.368377417E0,4.702055454E-1,-3.556341827E-1,1.689390540E-1
6.378399417E0,4.625537097E-1,-1.929997057E-1,-2.590584755E-2
6.388422417E0,4.453108013E-1,-1.566158533E-1,-1.815202087E-1
6.398444417E0,3.769737482E-1,-1.848685443E-1,-2.267503440E-1
6.408467417E0,3.493461311E-1,-1.945749670E-1,-1.710719019E-1
6.418489417E0,3.552433848E-1,-7.522031665E-2,-5.477810651E-2
6.428512417E0,3.608011603E-1,8.741946518E-2,-4.702670872E-2
6.438534417E0,3.226047456E-1,2.075118423E-1,-1.670871526E-1
6.448557417E0,2.287323326E-1,2.638011873E-1,-3.371728659E-1
6.458579417E0,1.690740287E-1,3.231251240E-1,-4.692479372E-1
6.468602417E0,1.271774471E-1,2.807214856E-1,-3.744111657E-1
6.478624417E0,1.531853378E-1,-8.165539056E-2,-1.684273928E-1
6.488647417E0,2.727279961E-1,-2.169983089E-1,-1.492332295E-2
6.498669417E0,3.284244835E-1,-1.005794927E-1,3.008719534E-2
6.508692417E0,3.864228129E-1,-3.710624203E-2,-1.018780246E-1
6.518714417E0,3.250184357E-1,-5.085542426E-2,-3.155544102E-1
6.528737417E0,2.328301966E-1,-2.469170690E-1,-4.337718487E-1
6.538760417E0,2.241418958E-1,-3.434227407E-1,-3.288865387E-1
6.548782417E0,2.402574867E-1,-2.561855614E-1,-2.019578815E-1
6.558805417E0,2.599297464E-1,6.938850880E-2,-2.148294300E-1
6.568827417E0,2.507823408E-1,4.208253622E-1,-3.796857297E-1
6.578850417E0,2.508328557E-1,4.295559824E-1,-6.014063358E-1
6.588872417E0,1.562490761E-1,2.796368003E-1,-6.721805930E-1
6.598895417E0,1.001966298E-1,9.212502837E-2,-6.155356169E-1
6.608917417E0,1.256750822E-1,6.013514474E-2,-4.976121187E-1
6.618940417E0,7.560003549E-2,7.655067742E-2,-4.582082033E-1
6.628962417E0,9.154431522E-3,9.654596448E-2,-4.700401127E-1
6.638985417E0,2.624396980E-2,1.339789033E-1,-4.281137586E-1
6.649007417E0,1.130363625E-2,8.899917454E-2,-4.506451488E-1
6.659030417E0,-1.832073554E-2,-4.840302467E-2,-4.524675906E-1
6.669052417E0,-7.225560397E-2,-3.502406478E-1,-3.931345046E-1
6.679075417E0,6.584377587E-2,-5.945839882E-1,-3.064558208E-1
6.689097417E0,2.198950388E-2,-4.537250698E-1,-1.236745715E-1
6.699120417E0,6.071672589E-2,-3.111707270E-1,3.615122661E-2
6.709142417E0,9.694689512E-2,7.273726910E-2,-2.006038278E-2
6.719165417E0,8.116853982E-2,6.765401363E-1,-2.408982217E-1
6.729187417E0,1.695200056E-2,9.849821329E-1,-4.628125131E-1
6.739210417E0,-1.986913010E-2,8.935145140E-1,-4.925251305E-1
6.749232417E0,-1.455345936E-2,6.536265612E-1,-2.878074050E-1
6.759255417E0,2.508143336E-2,4.333626926E-1,-2.627850883E-2
6.769277417E0,6.759151816E-3,1.922669709E-1,1.216835156E-1
6.779300417E0,-9.927750379E-2,-7.176353037E-2,1.482261419E-1
6.789323417E0,-2.052699775E-1,-3.575513363E-1,1.517409831E-1
6.799345417E0,-1.711348444E-1,-5.540791154E-1,1.992654502E-1
6.809368417E0,-1.809579134E-1,-4.524909556E-1,2.489419281E-1
6.819390417E0,-1.312433630E-1,-8.246235549E-2,2.026512027E-1
6.829413417E0,-2.395280302E-1,3.966184855E-1,1.495267302E-1
6.839435417E0,-3.536524773E-1,7.243145704E-1,1.540708840E-1
6.849458417E0,-4.207651913E-1,9.891795516E-1,1.428509951E-1
6.859480417E0,-4.226711690E-1,1.021876216E0,8.584611118E-2
6.869503417E0,-3.590740561E-1,7.033613920E-1,8.195256442E-2
6.879525417E0,-2.104374766E-1,3.049299121E-1,1.244522333E-1
6.889548417E0,-1.413979530E-1,6.808462739E-2,1.111063361E-1
6.899570417E0,-9.219425917E-2,2.200437337E-2,3.310608491E-2
6.909593417E0,-6.750275195E-2,1.688338071E-2,-2.746698074E-2
6.919615417E0,-4.453409463E-2,-1.263689250E-3,6.790624000E-3
6.929638417E0,-1.355647296E-2,6.418003142E-2,1.093441620E-1
6.939660417E0,-9.143548086E-3,1.372717023E-1,1.812137365E-1
6.949683417E0,3.276208788E-2,2.107240856E-1,2.008558810E-1
6.959705417E0,3.905896842E-2,3.634661138E-1,1.276561916E-1
6.969728417E0,4.949562997E-2,5.132310390E-1,-8.677413687E-3
6.979750417E0,3.489774466E-2,5.932633877E-1,-1.087799072E-1
6.989773417E0,4.481269419E-2,5.084382892E-1,-1.048408300E-1
6.999795417E0,1.256705225E-1,3.569861948E-1,-1.512040617E-3
7.009818417E0,1.999724507E-1,2.321512997E-1,9.463606030E-2
7.019840417E0,2.248824984E-1,8.097879589E-2,1.046588123E-1
7.029863417E0,2.191409916E-1,-1.273573637E-1,1.014497057E-1
7.039885417E0,2.107053250E-1,-2.519887686E-1,7.010603696E-2
7.049908417E0,2.169693410E-1,-1.977473497E-1,7.327093184E-2
7.059931417E0,1.798730791E-1,8.229231462E-4,1.218438447E-1
7.069953417E0,1.081187278E-1,1.443025917E-1,1.506770998E-1
7.079976417E0,8.614139259E-2,3.132621050E-1,1.335621029E-1
7.089998417E0,2.894255146E-2,6.443628073E-1,3.306098748E-3
7.100021417E0,-4.940614849E-2,8.087997437E-1,-1.533270478E-1
7.110043417E0,-4.358634353E-2,6.354550719E-1,-1.422293931E-1
7.120066417E0,-6.707452238E-2,3.318722248E-1,1.102454960E-2
7.130088417E0,-3.642260283E-2,2.512735426E-1,1.192764491E-1
7.140111417E0,-1.233109012E-1,3.178875446E-1,5.848911405E-2
7.150133417E0,-1.918918341E-1,2.166775614E-1,-8.456551284E-2
7.160156417E0,-1.366740167E-1,8.931718767E-2,-1.287943572E-1
7.170178417E0,-9.928163141E-2,-1.674244180E-3,-6.925780326E-2
7.180201417E0,-8.930010349E-2,-8.752369136E-2,-4.107321799E-2
7.190223417E0,-5.968841538E-2,-1.389285624E-1,8.395530283E-3
7.200246417E0,-3.492351249E-2,-1.339290887E-1,3.246141598E-2
7.210268417E0,-9.816030040E-3,-6.220589578E-2,-2.165561728E-2
7.220291417E0,-2.854607627E-2,9.444773197E-3,-5.818018690E-3
7.230313417E0,-8.313506842E-3,7.231028378E-2,1.227956191E-1
7.240336417E0,-1.504894160E-2,1.597765088E-1,1.755748987E-1
7.250358417E0,-3.887863830E-2,2.185246721E-2,1.221542731E-1
7.260381417E0,-5.212716758E-2,-1.008232534E-1,5.820490047E-2
7.270403417E0,-1.090397164E-1,2.836832777E-3,4.469228536E-2
7.280426417E0,-1.566466242E-1,1.148081869E-1,1.215622500E-1
7.290448417E0,-1.729369164E-1,1.957381964E-1,2.563381791E-1
7.300471417E0,-1.863359362E-1,1.753108948E-1,2.949528694E-1
7.310493417E0,-1.389167607E-1,1.852532774E-1,2.350498438E-1
7.320516417E0,-1.537044942E-1,1.562170982E-1,2.070813328E-1
7.330539417E0,-2.016086429E-1,9.348846227E-2,2.729098797E-1
7.340561417E0,-2.225144506E-1,1.694530100E-1,3.587241173E-1
7.350584417E0,-2.473755777E-1,2.205393612E-1,3.795191348E-1
7.360606167E0,-2.455084175E-1,3.592412472E-1,3.694043159E-1
7.370629167E0,-2.130378336E-1,5.108962655E-1,4.031191468E-1
7.380651167E0,-7.697892189E-2,4.825885892E-1,4.158504009E-1
7.390674167E0,-4.826165270E-3,4.321663976E-1,4.271397889E-1
7.400696167E0,5.109828711E-2,3.309457898E-1,5.276610255E-1
7.410719167E0,1.068353206E-1,2.304846942E-1,6.220557094E-1
7.420741167E0,1.773223728E-1,2.390959859E-1,6.476706266E-1
7.430764167E0,2.695886493E-1,2.532786727E-1,6.433088779E-1
7.440786167E0,3.701284826E-1,3.102410436E-1,6.386458278E-1
7.450809167E0,4.056361318E-1,3.954265118E-1,6.785969734E-1
7.460831167E0,3.931292295E-1,3.174096644E-1,7.912757993E-1
