"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.104820464E2,6.784141550E-1,3.618014762E-1,-5.224374668E-1,-3.686639419E-1,9.456031306E1,7.761919955E1,-2.623741160E1,-7.827404490E1
1.104920684E2,6.769909613E-1,3.623644369E-1,-5.227508234E-1,-3.702794939E-1,9.478209745E1,7.773340621E1,-2.606834292E1,-7.848939020E1
1.105020904E2,6.752646264E-1,3.632505796E-1,-5.231398757E-1,-3.720099592E-1,9.505059333E1,7.789171377E1,-2.586486249E1,-7.872927162E1
1.105121124E2,6.730905866E-1,3.641085420E-1,-5.238070392E-1,-3.741661287E-1,9.538790350E1,7.808714446E1,-2.563680748E1,-7.905004004E1
1.105221344E2,6.702767576E-1,3.648014309E-1,-5.250239926E-1,-3.768272175E-1,9.582314264E1,7.834209500E1,-2.539704492E1,-7.949494890E1
1.105321564E2,6.669540897E-1,3.653922876E-1,-5.267499482E-1,-3.797304400E-1,9.633517396E1,7.865550661E1,-2.515920347E1,-8.003185466E1
1.105421784E2,6.633475418E-1,3.657912707E-1,-5.288490088E-1,-3.827343723E-1,9.688864431E1,7.899932275E1,-2.493688159E1,-8.062775035E1
1.105522004E2,6.595487199E-1,3.660841702E-1,-5.312749181E-1,-3.856485318E-1,9.746907064E1,7.937521196E1,-2.473637314E1,-8.125769810E1
1.105622224E2,6.555918578E-1,3.666715024E-1,-5.339453688E-1,-3.881412967E-1,9.807091401E1,7.981085567E1,-2.454827359E1,-8.187887846E1
1.105722444E2,6.517333560E-1,3.681330971E-1,-5.364074771E-1,-3.898572213E-1,9.865516535E1,8.030148259E1,-2.434000377E1,-8.239645637E1
1.105822664E2,6.481173250E-1,3.703477507E-1,-5.382740714E-1,-3.912129168E-1,9.920038763E1,8.078502020E1,-2.407674035E1,-8.280014394E1
1.105922874E2,6.446365011E-1,3.731727117E-1,-5.394517123E-1,-3.926548448E-1,9.972314593E1,8.123686383E1,-2.373107781E1,-8.312210057E1
1.106023094E2,6.415350620E-1,3.767805768E-1,-5.397545690E-1,-3.938707182E-1,1.001872387E2,8.164758330E1,-2.331196483E1,-8.330530489E1
1.106123314E2,6.393528878E-1,3.810240321E-1,-5.390495102E-1,-3.943021965E-1,1.005128342E2,8.198305268E1,-2.288038087E1,-8.327420855E1
1.106223534E2,6.383508360E-1,3.856057422E-1,-5.376865549E-1,-3.933312701E-1,1.006620897E2,8.225993024E1,-2.252730847E1,-8.301268482E1
1.106323754E2,6.382020260E-1,3.901826371E-1,-5.363686229E-1,-3.908509597E-1,1.006842412E2,8.253892113E1,-2.230993398E1,-8.260412292E1
1.106423974E2,6.378289105E-1,3.943070856E-1,-5.357621719E-1,-3.881432249E-1,1.007397667E2,8.286894231E1,-2.216987669E1,-8.226709732E1
1.106524194E2,6.363695548E-1,3.983336005E-1,-5.357653171E-1,-3.864190605E-1,1.009567281E2,8.327698846E1,-2.196511998E1,-8.211222600E1
1.106624414E2,6.338961143E-1,4.027862570E-1,-5.358646046E-1,-3.857303916E-1,1.013236813E2,8.374846709E1,-2.163122335E1,-8.207776669E1
1.106724634E2,6.311735332E-1,4.072073350E-1,-5.359266026E-1,-3.854669527E-1,1.017264863E2,8.421540833E1,-2.125967629E1,-8.208107888E1
1.106824854E2,6.287826900E-1,4.109072382E-1,-5.363289364E-1,-3.848880446E-1,1.020792628E2,8.465252043E1,-2.098736932E1,-8.209389482E1
1.106925074E2,6.266234543E-1,4.136083718E-1,-5.374287742E-1,-3.839811814E-1,1.023971117E2,8.507707621E1,-2.084832445E1,-8.216114763E1
1.107025294E2,6.242620085E-1,4.153789557E-1,-5.392822293E-1,-3.833170735E-1,1.027439174E2,8.550509269E1,-2.078505579E1,-8.234827967E1
1.107125514E2,6.211523403E-1,4.164671767E-1,-5.420264211E-1,-3.833173159E-1,1.031993332E2,8.598233129E1,-2.073730301E1,-8.271742791E1
1.107225734E2,6.177552200E-1,4.174258648E-1,-5.448829501E-1,-3.837142549E-1,1.036952132E2,8.646350431E1,-2.066259447E1,-8.314176251E1
1.107325954E2,6.149242267E-1,4.183918284E-1,-5.469363025E-1,-3.842879473E-1,1.041071707E2,8.683985007E1,-2.055356393E1,-8.347723034E1
1.107426164E2,6.129738918E-1,4.193713475E-1,-5.479704755E-1,-3.848625247E-1,1.043903065E2,8.708163853E1,-2.042509649E1,-8.367643160E1
1.107526384E2,6.119299460E-1,4.204896404E-1,-5.481046184E-1,-3.851123396E-1,1.045416363E2,8.721688998E1,-2.029976230E1,-8.372330102E1
1.107626604E2,6.116685197E-1,4.215260156E-1,-5.477121627E-1,-3.849531404E-1,1.045795084E2,8.727256456E1,-2.021238463E1,-8.365895122E1
1.107726824E2,6.116405341E-1,4.220273576E-1,-5.475707548E-1,-3.846493460E-1,1.045835620E2,8.730568265E1,-2.019204190E1,-8.361203231E1
1.107827044E2,6.112045566E-1,4.221356855E-1,-5.482192156E-1,-3.842995377E-1,1.046466974E2,8.740317290E1,-2.022423105E1,-8.366496678E1
1.107927264E2,6.103782571E-1,4.225052818E-1,-5.491275118E-1,-3.839095634E-1,1.047662831E2,8.756293205E1,-2.023939203E1,-8.375000479E1
1.108027484E2,6.093000143E-1,4.232939178E-1,-5.497905819E-1,-3.838047442E-1,1.049221867E2,8.773432929E1,-2.018487186E1,-8.383180740E1
1.108127704E2,6.081637879E-1,4.245380928E-1,-5.501507688E-1,-3.837165203E-1,1.050862981E2,8.791299342E1,-2.008165466E1,-8.387620357E1
1.108227924E2,6.071040581E-1,4.261695077E-1,-5.503676618E-1,-3.832748108E-1,1.052391984E2,8.811286993E1,-1.997321467E1,-8.386816854E1
1.108328144E2,6.061198238E-1,4.280089437E-1,-5.507132870E-1,-3.822853924E-1,1.053810666E2,8.835173426E1,-1.989840333E1,-8.382488664E1
1.108428364E2,6.051737114E-1,4.298185081E-1,-5.513664473E-1,-3.808094941E-1,1.055173139E2,8.862892195E1,-1.987608333E1,-8.377594615E1
1.108528584E2,6.041505545E-1,4.314203307E-1,-5.523602805E-1,-3.791790011E-1,1.056645177E2,8.893064252E1,-1.989189163E1,-8.375788624E1
1.108628804E2,6.028818395E-1,4.328780585E-1,-5.536872793E-1,-3.775981677E-1,1.058468516E2,8.926294919E1,-1.992002045E1,-8.379004530E1
1.108729024E2,6.014655579E-1,4.342573773E-1,-5.551281747E-1,-3.761546170E-1,1.060501345E2,8.960342126E1,-1.994299921E1,-8.385162339E1
1.108829244E2,6.000628265E-1,4.356220607E-1,-5.565429074E-1,-3.747240687E-1,1.062512052E2,8.993984380E1,-1.996495271E1,-8.391189692E1
1.108929464E2,5.988750651E-1,4.367711892E-1,-5.579972740E-1,-3.731201915E-1,1.064212549E2,9.025978775E1,-2.002346806E1,-8.396132231E1
1.109029684E2,5.983726535E-1,4.377514511E-1,-5.591551216E-1,-3.710382425E-1,1.064931275E2,9.052249817E1,-2.014036539E1,-8.392540130E1
1.109129894E2,5.988685112E-1,4.386943130E-1,-5.596261179E-1,-3.684051181E-1,1.064221927E2,9.068842292E1,-2.030701381E1,-8.374433661E1
1.109230114E2,5.999509055E-1,4.394918526E-1,-5.596540666E-1,-3.656407274E-1,1.062672368E2,9.077878350E1,-2.049573688E1,-8.349069658E1
1.109330334E2,6.011935948E-1,4.399106447E-1,-5.595757367E-1,-3.632079797E-1,1.060891390E2,9.081413866E1,-2.068736717E1,-8.325301669E1
1.109430554E2,6.026249018E-1,4.403288310E-1,-5.593831203E-1,-3.606167072E-1,1.058837508E2,9.083396253E1,-2.089255031E1,-8.298543762E1
1.109530774E2,6.039124669E-1,4.405493855E-1,-5.595419718E-1,-3.579368630E-1,1.056987513E2,9.088098765E1,-2.112789697E1,-8.275790573E1
1.109630994E2,6.050784068E-1,4.405418886E-1,-5.600771472E-1,-3.551291348E-1,1.055310316E2,9.095556298E1,-2.140036135E1,-8.257032637E1
1.109731214E2,6.062750612E-1,4.401539848E-1,-5.609698016E-1,-3.521476457E-1,1.053586995E2,9.103904134E1,-2.172829912E1,-8.241553878E1
1.109831434E2,6.076308621E-1,4.398393481E-1,-5.619613168E-1,-3.486053506E-1,1.051632094E2,9.114525832E1,-2.210278992E1,-8.222461175E1
1.109931654E2,6.087813973E-1,4.394782128E-1,-5.632435293E-1,-3.449648639E-1,1.049971158E2,9.128805119E1,-2.249329305E1,-8.206721793E1
1.110031874E2,6.098112134E-1,4.393317946E-1,-5.645373532E-1,-3.411969356E-1,1.048482926E2,9.145716845E1,-2.287519418E1,-8.190348086E1
1.110132094E2,6.110622372E-1,4.397194824E-1,-5.653146043E-1,-3.371484568E-1,1.046673013E2,9.161304691E1,-2.322751910E1,-8.164674836E1
1.110232314E2,6.124842192E-1,4.404534224E-1,-5.656583593E-1,-3.330082560E-1,1.044613085E2,9.174639704E1,-2.355094891E1,-8.132461619E1
1.110332534E2,6.138090106E-1,4.410660637E-1,-5.661779509E-1,-3.288490891E-1,1.042691365E2,9.189238832E1,-2.388874019E1,-8.102738614E1
1.110432754E2,6.148109887E-1,4.413624245E-1,-5.673334647E-1,-3.245603312E-1,1.041236247E2,9.209573495E1,-2.427447094E1,-8.081011593E1
1.110532974E2,6.154644966E-1,4.415199642E-1,-5.689804845E-1,-3.201950345E-1,1.040286416E2,9.235635077E1,-2.468502283E1,-8.065931727E1
1.110633194E2,6.160049667E-1,4.418761894E-1,-5.705794517E-1,-3.157884340E-1,1.039500414E2,9.263450537E1,-2.507984051E1,-8.050340374E1
1.110733404E2,6.164304076E-1,4.424773193E-1,-5.720293559E-1,-3.114638196E-1,1.038881401E2,9.292040350E1,-2.544225561E1,-8.033885366E1
1.110833624E2,6.168188013E-1,4.431088424E-1,-5.734374031E-1,-3.071784440E-1,1.038316063E2,9.320595742E1,-2.579719191E1,-8.017575117E1
1.110933844E2,6.171722343E-1,4.430359126E-1,-5.752965164E-1,-3.030699797E-1,1.037801424E2,9.348205398E1,-2.620424334E1,-8.009313970E1
1.111034064E2,6.180046977E-1,4.425153779E-1,-5.772202882E-1,-2.984409281E-1,1.036588542E2,9.372281380E1,-2.670008342E1,-7.997607809E1
1.111134284E2,6.194178078E-1,4.419481077E-1,-5.788612916E-1,-2.931263686E-1,1.034527357E2,9.392167038E1,-2.725946025E1,-7.976233559E1
1.111234504E2,6.208524444E-1,4.410714585E-1,-5.806970345E-1,-2.877311927E-1,1.032431775E2,9.411902758E1,-2.785491905E1,-7.957361856E1
1.111334724E2,6.220335150E-1,4.397816490E-1,-5.828366087E-1,-2.827858184E-1,1.030704299E2,9.431880420E1,-2.844792225E1,-7.947105794E1
1.111434944E2,6.231804361E-1,4.388420957E-1,-5.846667250E-1,-2.779003033E-1,1.029024789E2,9.451397758E1,-2.899917498E1,-7.933443156E1
1.111535164E2,6.246112057E-1,4.385326588E-1,-5.857638864E-1,-2.728197009E-1,1.026926867E2,9.467007101E1,-2.950297011E1,-7.907823096E1
1.111635384E2,6.264505047E-1,4.378150665E-1,-5.864895709E-1,-2.681563102E-1,1.024225400E2,9.472281092E1,-3.000050479E1,-7.879775346E1
1.111735604E2,6.288209488E-1,4.368476436E-1,-5.869020884E-1,-2.632383419E-1,1.020736245E2,9.470049703E1,-3.053885496E1,-7.844633505E1
1.111835824E2,6.319031268E-1,4.357517623E-1,-5.868445791E-1,-2.577444370E-1,1.016186565E2,9.459226393E1,-3.113341809E1,-7.797281466E1
1.111936044E2,6.350671118E-1,4.343756150E-1,-5.868603947E-1,-2.521952775E-1,1.011500756E2,9.446355163E1,-3.175556502E1,-7.750372729E1
1.112036264E2,6.374267874E-1,4.328628645E-1,-5.875767383E-1,-2.471241266E-1,1.007995839E2,9.442881495E1,-3.235290383E1,-7.718543511E1
1.112136484E2,6.389576874E-1,4.314292553E-1,-5.887957358E-1,-2.427375247E-1,1.005717186E2,9.448204848E1,-3.288693532E1,-7.700735884E1
1.112236704E2,6.403402094E-1,4.302910954E-1,-5.897577218E-1,-2.387461971E-1,1.003656145E2,9.452712283E1,-3.335538127E1,-7.682563684E1
1.112336914E2,6.416552121E-1,4.295394117E-1,-5.903319674E-1,-2.351226429E-1,1.001692890E2,9.455229862E1,-3.375138171E1,-7.661680332E1
1.112437134E2,6.436340909E-1,4.297987518E-1,-5.897551772E-1,-2.306447931E-1,9.987331722E1,9.450846135E1,-3.411884964E1,-7.616382771E1
1.112537354E2,6.458990837E-1,4.296208973E-1,-5.891011371E-1,-2.262743124E-1,9.953376162E1,9.440078785E1,-3.451176316E1,-7.570072086E1
1.112637574E2,6.479667448E-1,4.296089592E-1,-5.886373216E-1,-2.215428861E-1,9.922304403E1,9.434478913E1,-3.492342930E1,-7.524298706E1
1.112737794E2,6.486451405E-1,4.295958832E-1,-5.894087881E-1,-2.174951871E-1,9.912094201E1,9.449099238E1,-3.529344282E1,-7.504816469E1
1.112838014E2,6.481992268E-1,4.296407854E-1,-5.910090459E-1,-2.143709255E-1,9.918806302E1,9.478010418E1,-3.558980126E1,-7.507044749E1
1.112938234E2,6.476279263E-1,4.302360569E-1,-5.922336753E-1,-2.115050663E-1,9.927400897E1,9.507146746E1,-3.581004940E1,-7.506161297E1
1.113038454E2,6.470691012E-1,4.309052014E-1,-5.932440828E-1,-2.090067275E-1,9.935802515E1,9.533519612E1,-3.598799006E1,-7.504878975E1
1.113138674E2,6.465290526E-1,4.313515470E-1,-5.943981372E-1,-2.064632284E-1,9.943916876E1,9.559940891E1,-3.619071317E1,-7.505540572E1
1.113238894E2,6.462262064E-1,4.315611064E-1,-5.956284828E-1,-2.034046106E-1,9.948465082E1,9.585439323E1,-3.645978545E1,-7.503354906E1
1.113339114E2,6.463287919E-1,4.318428160E-1,-5.964859183E-1,-1.999388752E-1,9.946924604E1,9.605873858E1,-3.675308286E1,-7.491954460E1
1.113439334E2,6.467583525E-1,4.323116417E-1,-5.969222382E-1,-1.961991011E-1,9.940472185E1,9.621602655E1,-3.704848102E1,-7.471670226E1
1.113539554E2,6.473074627E-1,4.329003436E-1,-5.971751246E-1,-1.922816147E-1,9.932219525E1,9.635837191E1,-3.734653501E1,-7.447233572E1
1.113639774E2,6.482157484E-1,4.337290876E-1,-5.969103897E-1,-1.881309720E-1,9.918557671E1,9.644180990E1,-3.763707274E1,-7.412537853E1
1.113739994E2,6.491462455E-1,4.344402841E-1,-5.966557279E-1,-1.840456990E-1,9.904547335E1,9.651347469E1,-3.793157197E1,-7.378447315E1
1.113840219E2,6.497736013E-1,4.346838455E-1,-5.970273419E-1,-1.800074830E-1,9.895093089E1,9.664015277E1,-3.827032719E1,-7.355086606E1
1.113940429E2,6.499414722E-1,4.346770967E-1,-5.980849802E-1,-1.758587580E-1,9.892562145E1,9.686122320E1,-3.864967368E1,-7.342913480E1
1.114040649E2,6.494000327E-1,4.351275253E-1,-5.995354588E-1,-1.717586494E-1,9.900723566E1,9.721064674E1,-3.899133552E1,-7.339510720E1
1.114140869E2,6.485229989E-1,4.366892241E-1,-6.005261731E-1,-1.675967745E-1,9.913933066E1,9.761653294E1,-3.923737360E1,-7.330082164E1
1.114241089E2,6.481458900E-1,4.388494450E-1,-6.004167336E-1,-1.637615588E-1,9.919608929E1,9.789651121E1,-3.938898447E1,-7.304630006E1
1.114341309E2,6.486278181E-1,4.406857200E-1,-5.995346632E-1,-1.601133908E-1,9.912355008E1,9.799740586E1,-3.954100972E1,-7.265972926E1
1.114441529E2,6.499138239E-1,4.419224982E-1,-5.983021840E-1,-1.560482219E-1,9.892979025E1,9.796671974E1,-3.977446837E1,-7.216718659E1
1.114541749E2,6.513824519E-1,4.420416368E-1,-5.975875947E-1,-1.522802304E-1,9.870817182E1,9.788955907E1,-4.008233323E1,-7.176642561E1
1.114641969E2,6.525891161E-1,4.419172298E-1,-5.973923600E-1,-1.481858327E-1,9.852580846E1,9.788018242E1,-4.044605005E1,-7.143231780E1
1.114742189E2,6.530439017E-1,4.417034189E-1,-5.980160069E-1,-1.442516562E-1,9.845701178E1,9.800930850E1,-4.081573821E1,-7.126069141E1
1.114842409E2,6.530621302E-1,4.423004711E-1,-5.984839212E-1,-1.403466453E-1,9.845425356E1,9.821278696E1,-4.111280131E1,-7.108433361E1
1.114942629E2,6.530087302E-1,4.437779553E-1,-5.982244810E-1,-1.369970245E-1,9.846233355E1,9.838744266E1,-4.127692838E1,-7.083507506E1
1.115042849E2,6.527367355E-1,4.453997186E-1,-5.978952773E-1,-1.344433259E-1,9.850348157E1,9.855989034E1,-4.135895847E1,-7.063419254E1
1.115143069E2,6.527019854E-1,4.467470374E-1,-5.975137113E-1,-1.318122035E-1,9.850873773E1,9.868997566E1,-4.146965923E1,-7.041219021E1
1.115243289E2,6.534854532E-1,4.477553534E-1,-5.966556910E-1,-1.283508093E-1,9.839018297E1,9.869847678E1,-4.167251441E1,-7.003414267E1
1.115343509E2,6.542097468E-1,4.488220637E-1,-5.959687238E-1,-1.240550761E-1,9.828048820E1,9.875724444E1,-4.194521991E1,-6.963280277E1
1.115443729E2,6.544288893E-1,4.506473173E-1,-5.954512869E-1,-1.186495109E-1,9.824728102E1,9.896103395E1,-4.225434046E1,-6.920980781E1
1.115543939E2,6.540702407E-1,4.536585252E-1,-5.947810835E-1,-1.123449957E-1,9.830162355E1,9.930579897E1,-4.254154929E1,-6.873427461E1
1.115644159E2,6.528785596E-1,4.581666417E-1,-5.938714650E-1,-1.055912371E-1,9.848202766E1,9.981541624E1,-4.274175972E1,-6.823407880E1
1.115744379E2,6.502912278E-1,4.640167191E-1,-5.933180663E-1,-9.891064555E-2,9.887287440E1,1.005823253E2,-4.283322592E1,-6.785934258E1
1.115844599E2,6.459467939E-1,4.698758160E-1,-5.943435729E-1,-9.340873273E-2,9.952660002E1,1.016503636E2,-4.284736605E1,-6.788098025E1
1.115944819E2,6.400917537E-1,4.746407595E-1,-5.975829059E-1,-8.884507197E-2,1.004026766E2,1.029986211E2,-4.289655290E1,-6.837305334E1
1.116045039E2,6.340622255E-1,4.776755539E-1,-6.021214787E-1,-8.509391816E-2,1.012990677E2,1.043701640E2,-4.302131593E1,-6.913301981E1
1.116145259E2,6.299214873E-1,4.791594233E-1,-6.057335848E-1,-8.180382980E-2,1.019113395E2,1.053574958E2,-4.321477386E1,-6.970452637E1
1.116245479E2,6.286835290E-1,4.790133317E-1,-6.074775477E-1,-7.921038670E-2,1.020938753E2,1.057468775E2,-4.346699357E1,-6.990207504E1
1.116345699E2,6.303868307E-1,4.770101500E-1,-6.075487179E-1,-7.718963497E-2,1.018426641E2,1.055393054E2,-4.381570163E1,-6.974113054E1
1.116445919E2,6.338869368E-1,4.738930428E-1,-6.065967997E-1,-7.518801791E-2,1.013250411E2,1.049726432E2,-4.424799692E1,-6.933669773E1
1.116546139E2,6.376990139E-1,4.707879528E-1,-6.053018431E-1,-7.285883555E-2,1.007590921E2,1.043413809E2,-4.470031840E1,-6.883791834E1
1.116646359E2,6.411698069E-1,4.687922152E-1,-6.035608410E-1,-6.963687757E-2,1.002417911E2,1.037842027E2,-4.512757905E1,-6.822459763E1
1.116746579E2,6.438871828E-1,4.688078833E-1,-6.011035217E-1,-6.559693355E-2,9.983541711E1,1.033681506E2,-4.544530144E1,-6.747733342E1
1.116846799E2,6.457145226E-1,4.703816361E-1,-5.983172041E-1,-6.172749461E-2,9.956146184E1,1.030947604E2,-4.561151303E1,-6.672491197E1
1.116947019E2,6.460752786E-1,4.725197405E-1,-5.965431642E-1,-5.872130742E-2,9.950731177E1,1.030912648E2,-4.567021990E1,-6.625520863E1
1.117047229E2,6.447410568E-1,4.745262465E-1,-5.965754698E-1,-5.684777464E-2,9.970747284E1,1.034177463E2,-4.566958424E1,-6.622360778E1
1.117147449E2,6.427552238E-1,4.755568371E-1,-5.979866148E-1,-5.588859666E-2,1.000048445E2,1.038724008E2,-4.568924589E1,-6.649723657E1
1.117247669E2,6.414743600E-1,4.751795280E-1,-5.997267001E-1,-5.516196392E-2,1.001963063E2,1.041946556E2,-4.580693040E1,-6.680342137E1
1.117347889E2,6.417604949E-1,4.737011113E-1,-6.007112399E-1,-5.382249493E-2,1.001535584E2,1.042225786E2,-4.605728216E1,-6.687843111E1
1.117448109E2,6.437377722E-1,4.719469700E-1,-6.002051300E-1,-5.120007586E-2,9.985779239E1,1.039306108E2,-4.642078503E1,-6.655578409E1
1.117548329E2,6.460131330E-1,4.707728273E-1,-5.989511085E-1,-4.793384262E-2,9.951664146E1,1.035752968E2,-4.677991901E1,-6.605626744E1
1.117648549E2,6.477492039E-1,4.701401083E-1,-5.977679727E-1,-4.541780220E-2,9.925576867E1,1.032921344E2,-4.702926879E1,-6.563330326E1
1.117748769E2,6.494763817E-1,4.696735058E-1,-5.963811254E-1,-4.378212516E-2,9.899573015E1,1.029689548E2,-4.718435427E1,-6.522338034E1
1.117848989E2,6.514701384E-1,4.695594881E-1,-5.944151119E-1,-4.208504016E-2,9.869492814E1,1.025746127E2,-4.730421907E1,-6.469950092E1
1.117949209E2,6.534195776E-1,4.694996606E-1,-5.924380664E-1,-4.037381489E-2,9.840015536E1,1.021856130E2,-4.741804910E1,-6.417388302E1
1.118049429E2,6.552664104E-1,4.691179946E-1,-5.908267766E-1,-3.844391069E-2,9.812029262E1,1.018306305E2,-4.758072214E1,-6.369833706E1
1.118149649E2,6.573363053E-1,4.678563971E-1,-5.896573438E-1,-3.638071709E-2,9.780592139E1,1.014416878E2,-4.783070414E1,-6.326914481E1
1.118249869E2,6.597670616E-1,4.658371416E-1,-5.886663871E-1,-3.428148794E-2,9.743577999E1,1.009777595E2,-4.814417337E1,-6.283950139E1
1.118350089E2,6.623202123E-1,4.636075259E-1,-5.876681443E-1,-3.234747442E-2,9.704586730E1,1.004750227E2,-4.845680094E1,-6.240499969E1
1.118450309E2,6.648158747E-1,4.613595395E-1,-5.866872607E-1,-3.106867582E-2,9.666359728E1,9.995855782E1,-4.871269479E1,-6.201064616E1
1.118550519E2,6.669263150E-1,4.596053086E-1,-5.857191423E-1,-3.008996278E-2,9.633944547E1,9.951037216E1,-4.890353987E1,-6.165806191E1
1.118650739E2,6.688466097E-1,4.583099252E-1,-5.846103009E-1,-2.875761660E-2,9.604378423E1,9.910427517E1,-4.908389779E1,-6.127170378E1
1.118750959E2,6.705094082E-1,4.572081486E-1,-5.836640778E-1,-2.672223992E-2,9.578721329E1,9.877050066E1,-4.931185625E1,-6.088168105E1
1.118851179E2,6.713805204E-1,4.562508251E-1,-5.835093988E-1,-2.449905688E-2,9.565259272E1,9.862792094E1,-4.956641401E1,-6.065580047E1
1.118951399E2,6.715885783E-1,4.555354192E-1,-5.839051630E-1,-2.260377632E-2,9.562041852E1,9.863400525E1,-4.979098262E1,-6.058256846E1
1.119051619E2,6.717049879E-1,4.551316630E-1,-5.841370444E-1,-2.124926091E-2,9.560241329E1,9.864379906E1,-4.994197749E1,-6.052463463E1
1.119151839E2,6.724415040E-1,4.543763124E-1,-5.838969707E-1,-2.071315299E-2,9.548843585E1,9.848632738E1,-5.003616190E1,-6.039900596E1
1.119252059E2,6.740416513E-1,4.528480624E-1,-5.832331631E-1,-2.086964424E-2,9.524045385E1,9.811028118E1,-5.011609689E1,-6.018656763E1
1.119352279E2,6.763939723E-1,4.506467431E-1,-5.822056967E-1,-2.110370677E-2,9.487501214E1,9.755305625E1,-5.022656398E1,-5.986489742E1
1.119452499E2,6.789704513E-1,4.480512032E-1,-5.812257509E-1,-2.063773121E-2,9.447351447E1,9.695496007E1,-5.042368717E1,-5.948476331E1
1.119552719E2,6.820183428E-1,4.452177127E-1,-5.798880520E-1,-1.902890171E-2,9.399686898E1,9.625463455E1,-5.071848997E1,-5.893147578E1
1.119652939E2,6.843358083E-1,4.427901701E-1,-5.790807397E-1,-1.693991423E-2,9.363321080E1,9.573143997E1,-5.103859643E1,-5.847738124E1
1.119753159E2,6.844842284E-1,4.407394467E-1,-5.804920111E-1,-1.609649258E-2,9.360988374E1,9.573246604E1,-5.130514363E1,-5.861944112E1
1.119853379E2,6.839608910E-1,4.385915748E-1,-5.827251039E-1,-1.632075596E-2,9.369211637E1,9.589055470E1,-5.151821947E1,-5.901722516E1
1.119953599E2,6.841751445E-1,4.352833212E-1,-5.849004503E-1,-1.800547086E-2,9.365845715E1,9.584780184E1,-5.169051307E1,-5.944560051E1
1.120053819E2,6.853519899E-1,4.312973304E-1,-5.863953937E-1,-2.038847475E-2,9.347340910E1,9.554865625E1,-5.183064224E1,-5.973677332E1
1.120154029E2,6.880770787E-1,4.260870632E-1,-5.869304796E-1,-2.263443816E-2,9.304382984E1,9.485623529E1,-5.203794734E1,-5.973820623E1
1.120254249E2,6.929922020E-1,4.196952249E-1,-5.857415328E-1,-2.290160703E-2,9.226512637E1,9.361778353E1,-5.242964602E1,-5.913934404E1
1.120354469E2,7.003026572E-1,4.125387164E-1,-5.822268808E-1,-1.999457030E-2,9.109741745E1,9.174883891E1,-5.303214218E1,-5.771325708E1
1.120454689E2,7.083448870E-1,4.042623450E-1,-5.784332377E-1,-1.531456317E-2,8.979918029E1,8.961437712E1,-5.381144297E1,-5.597793401E1
1.120554909E2,7.150077769E-1,3.946751329E-1,-5.769411391E-1,-1.158981436E-2,8.871232698E1,8.774599191E1,-5.467509960E1,-5.471398027E1
1.120655129E2,7.202300876E-1,3.853389527E-1,-5.768005162E-1,-9.145149630E-3,8.785303968E1,8.619374841E1,-5.546804938E1,-5.384495489E1
1.120755349E2,7.244545083E-1,3.766786393E-1,-5.772419412E-1,-8.401805663E-3,8.715302349E1,8.487592623E1,-5.610300046E1,-5.328131696E1
1.120855569E2,7.279055344E-1,3.684699400E-1,-5.781945548E-1,-8.629103617E-3,8.657781240E1,8.374987001E1,-5.665572967E1,-5.294327074E1
1.120955789E2,7.309806528E-1,3.601885163E-1,-5.795328753E-1,-8.550036129E-3,8.606266249E1,8.269100772E1,-5.725597143E1,-5.265124609E1
1.121056009E2,7.345336743E-1,3.513318618E-1,-5.804966051E-1,-7.069543782E-3,8.546434627E1,8.141275765E1,-5.797546482E1,-5.207223238E1
1.121156229E2,7.393856616E-1,3.412453834E-1,-5.803815232E-1,-4.221470494E-3,8.464178074E1,7.961059650E1,-5.880068334E1,-5.096009404E1
1.121256449E2,7.451864588E-1,3.302760655E-1,-5.793228049E-1,-2.343364777E-5,8.364976634E1,7.733659598E1,-5.969954452E1,-4.933534180E1
1.121356669E2,7.510766495E-1,3.182235736E-1,-5.784432950E-1,4.601087158E-3,8.263254630E1,7.481748474E1,-6.067303428E1,-4.752142343E1
1.121456889E2,7.567432511E-1,3.054983020E-1,-5.778514268E-1,9.910873574E-3,8.164414957E1,7.211427697E1,-6.171795109E1,-4.552042612E1
1.121557109E2,7.625728768E-1,2.923838886E-1,-5.768284385E-1,1.622830684E-2,8.061690990E1,6.905002913E1,-6.277755405E1,-4.309981780E1
1.121657319E2,7.691664562E-1,2.788970868E-1,-5.744964323E-1,2.352017525E-2,7.944180751E1,6.536642423E1,-6.375174177E1,-3.999810010E1
1.121757539E2,7.767090983E-1,2.649565846E-1,-5.705674293E-1,3.120662246E-2,7.807951338E1,6.098904916E1,-6.453746900E1,-3.619348883E1
1.121857759E2,7.850334381E-1,2.510375142E-1,-5.649343239E-1,3.939440642E-2,7.655245803E1,5.601950700E1,-6.506187003E1,-3.173642302E1
1.121957979E2,7.934481407E-1,2.366150628E-1,-5.587650894E-1,4.727628856E-2,7.498215322E1,5.075288130E1,-6.537780814E1,-2.703927783E1
1.122058199E2,8.006386038E-1,2.212502500E-1,-5.541184942E-1,5.457987379E-2,7.361774427E1,4.557052904E1,-6.570635808E1,-2.255414349E1
1.122158419E2,8.056296757E-1,2.057425806E-1,-5.521149068E-1,6.164490786E-2,7.265777920E1,4.075487144E1,-6.620093761E1,-1.847290733E1
