"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.727809542E0,6.473411802E-1,1.951945520E-1,-7.366168876E-1,-1.562267770E-2,9.931712616E1,1.203443801E2,-7.136725504E1,-1.055584591E2
1.737832542E0,6.514119547E-1,1.937410336E-1,-7.333037660E-1,-1.981394998E-2,9.870371603E1,1.181394520E2,-7.138558420E1,-1.038211761E2
1.747854542E0,6.543024488E-1,1.931125188E-1,-7.307507839E-1,-2.447663476E-2,9.826644187E1,1.163003670E2,-7.122869967E1,-1.024167113E2
1.757877542E0,6.560095647E-1,1.932917693E-1,-7.289874019E-1,-2.944574820E-2,9.800751021E1,1.148876533E2,-7.091984219E1,-1.013941127E2
1.767900542E0,6.567367664E-1,1.943658607E-1,-7.278312928E-1,-3.435383300E-2,9.789705532E1,1.138594740E2,-7.049849366E1,-1.006748233E2
1.777922542E0,6.567823904E-1,1.964119216E-1,-7.270146554E-1,-3.884523299E-2,9.789012239E1,1.131181885E2,-7.000484059E1,-1.001261240E2
1.787945542E0,6.561471952E-1,1.991173699E-1,-7.266201188E-1,-4.296951285E-2,9.798661257E1,1.126733824E2,-6.946001355E1,-9.978781241E1
1.797967542E0,6.546445758E-1,2.019299766E-1,-7.269498125E-1,-4.699757145E-2,9.821458940E1,1.125952766E2,-6.887670087E1,-9.979840892E1
1.807990542E0,6.523589943E-1,2.045778524E-1,-7.279920619E-1,-5.102225831E-2,9.856060607E1,1.128314057E2,-6.827146180E1,-1.001359956E2
1.818013542E0,6.495063271E-1,2.068943064E-1,-7.295980465E-1,-5.498279767E-2,9.899121723E1,1.132915122E2,-6.766923551E1,-1.007196741E2
1.828035542E0,6.461048446E-1,2.091442105E-1,-7.317126171E-1,-5.834373488E-2,9.950287290E1,1.139930401E2,-6.709061054E1,-1.015008551E2
1.838058542E0,6.420745733E-1,2.114830235E-1,-7.343880148E-1,-6.074073152E-2,1.001066206E2,1.149820462E2,-6.654492903E1,-1.024824478E2
1.848080542E0,6.374993221E-1,2.139060669E-1,-7.375456356E-1,-6.217127985E-2,1.007887960E2,1.162168170E2,-6.603194045E1,-1.036227115E2
1.858103542E0,6.325457398E-1,2.167544141E-1,-7.409622488E-1,-6.227645731E-2,1.015236133E2,1.176505397E2,-6.555897469E1,-1.048164012E2
1.868126542E0,6.274232540E-1,2.199528120E-1,-7.444562647E-1,-6.120276635E-2,1.022794606E2,1.192006271E2,-6.512871384E1,-1.059991305E2
1.878148542E0,6.224723690E-1,2.232301299E-1,-7.477908601E-1,-5.920612262E-2,1.030061888E2,1.207531010E2,-6.475939987E1,-1.071011574E2
1.888171542E0,6.178300623E-1,2.263833042E-1,-7.509050064E-1,-5.637613033E-2,1.036843066E2,1.222833637E2,-6.446712846E1,-1.081227551E2
1.898193542E0,6.135852003E-1,2.293384094E-1,-7.537514992E-1,-5.268592086E-2,1.043016196E2,1.237889408E2,-6.426549783E1,-1.090658870E2
1.908216542E0,6.100018963E-1,2.317179151E-1,-7.562209884E-1,-4.831476584E-2,1.048207198E2,1.252170529E2,-6.418458989E1,-1.099255824E2
1.918239542E0,6.073104828E-1,2.334933300E-1,-7.581512087E-1,-4.314794153E-2,1.052094272E2,1.265376664E2,-6.425245324E1,-1.106658848E2
1.928261542E0,6.056624989E-1,2.346515043E-1,-7.594189227E-1,-3.734238174E-2,1.054469402E2,1.277037783E2,-6.447245784E1,-1.112546119E2
1.938284542E0,6.049856205E-1,2.353812770E-1,-7.600130668E-1,-3.111640713E-2,1.055443857E2,1.286983480E2,-6.481594577E1,-1.116766340E2
1.948306542E0,6.051214177E-1,2.356946810E-1,-7.600377649E-1,-2.487635547E-2,1.055248410E2,1.295113210E2,-6.524461343E1,-1.119539114E2
1.958329542E0,6.059573372E-1,2.355920534E-1,-7.595796708E-1,-1.872946942E-2,1.054044747E2,1.301578290E2,-6.574423610E1,-1.121101243E2
1.968352542E0,6.074465539E-1,2.350240825E-1,-7.586898665E-1,-1.272927548E-2,1.051897994E2,1.306444074E2,-6.631156650E1,-1.121603117E2
1.978374542E0,6.095145312E-1,2.339672292E-1,-7.574320149E-1,-6.943651145E-3,1.048911826E2,1.309792844E2,-6.693814078E1,-1.121199694E2
1.988397542E0,6.119237715E-1,2.323442383E-1,-7.560182410E-1,-1.352197341E-3,1.045425309E2,1.312420957E2,-6.761153242E1,-1.120728827E2
1.998419542E0,6.142244415E-1,2.302160543E-1,-7.547917888E-1,4.269897223E-3,1.042088232E2,1.316062249E2,-6.830876560E1,-1.121675372E2
2.008442542E0,6.161265709E-1,2.276231170E-1,-7.539746246E-1,9.902612792E-3,1.039323508E2,1.321748830E2,-6.900244642E1,-1.125043844E2
2.018464542E0,6.177319865E-1,2.245348909E-1,-7.534974802E-1,1.526310187E-2,1.036985988E2,1.328930570E2,-6.968089334E1,-1.130541251E2
2.028487542E0,6.189399784E-1,2.209919847E-1,-7.534355664E-1,2.026852482E-2,1.035224653E2,1.337948294E2,-7.032561415E1,-1.138536573E2
2.038510542E0,6.192055457E-1,2.170970469E-1,-7.542106259E-1,2.489527940E-2,1.034837152E2,1.350775232E2,-7.087957210E1,-1.150919299E2
2.048532542E0,6.181517692E-1,2.132285141E-1,-7.560184307E-1,2.929319768E-2,1.036374157E2,1.368618117E2,-7.129111551E1,-1.168441454E2
2.058555542E0,6.160311083E-1,2.097662559E-1,-7.585243769E-1,3.382992660E-2,1.039462386E2,1.390539933E2,-7.157568631E1,-1.189549631E2
2.068577542E0,6.135402296E-1,2.067203664E-1,-7.611416330E-1,3.871133245E-2,1.043081456E2,1.414231318E2,-7.180271785E1,-1.211776051E2
2.078600542E0,6.112630564E-1,2.038701647E-1,-7.634550525E-1,4.394122951E-2,1.046382274E2,1.437986217E2,-7.203783169E1,-1.233614374E2
2.088623542E0,6.094504469E-1,2.011193663E-1,-7.652873867E-1,4.956121673E-2,1.049004454E2,1.461316963E2,-7.231573113E1,-1.254632453E2
2.098645542E0,6.081859150E-1,1.985063671E-1,-7.665591889E-1,5.560730859E-2,1.050831038E2,1.484128847E2,-7.264940163E1,-1.274677126E2
2.108668542E0,6.076043728E-1,1.958810820E-1,-7.672238869E-1,6.176690192E-2,1.051670313E2,1.505769699E2,-7.304520102E1,-1.293483197E2
2.118690542E0,6.078128733E-1,1.929774592E-1,-7.673052724E-1,6.757258815E-2,1.051369462E2,1.525518528E2,-7.350328506E1,-1.310940391E2
2.128713542E0,6.087575317E-1,1.896194722E-1,-7.669212936E-1,7.273509241E-2,1.050005629E2,1.543324536E2,-7.401258303E1,-1.327380927E2
2.138736542E0,6.102638600E-1,1.860128821E-1,-7.661522822E-1,7.738102381E-2,1.047828316E2,1.559623026E2,-7.455742982E1,-1.342957517E2
2.148758542E0,6.121880533E-1,1.823939430E-1,-7.650357700E-1,8.172233887E-2,1.045042357E2,1.574855671E2,-7.512827102E1,-1.357734518E2
2.158781542E0,6.145785593E-1,1.790234174E-1,-7.634422398E-1,8.602150708E-2,1.041573919E2,1.588922681E2,-7.574052546E1,-1.371179279E2
2.168802542E0,6.174243778E-1,1.761265802E-1,-7.612990726E-1,9.049954651E-2,1.037434162E2,1.601861018E2,-7.640169675E1,-1.382958787E2
2.178825542E0,6.204880111E-1,1.738531159E-1,-7.587428451E-1,9.528374065E-2,1.032964392E2,1.614323800E2,-7.708749049E1,-1.393490055E2
2.188848542E0,6.233524374E-1,1.719999401E-1,-7.561684103E-1,1.002845907E-1,1.028772747E2,1.627980153E2,-7.774611853E1,-1.404673924E2
2.198870542E0,6.254971851E-1,1.702542808E-1,-7.540910975E-1,1.054202895E-1,1.025626223E2,1.645440755E2,-7.831057688E1,-1.419436327E2
2.208893542E0,6.264964869E-1,1.682494817E-1,-7.529770298E-1,1.105442505E-1,1.024157798E2,1.669014015E2,-7.871705849E1,-1.440500916E2
2.218915542E0,6.261071554E-1,1.656076961E-1,-7.531662902E-1,1.153448398E-1,1.024730081E2,1.699303339E2,-7.891099581E1,-1.469035119E2
2.228938542E0,6.244501099E-1,1.622755874E-1,-7.545888939E-1,1.196836892E-1,1.027163233E2,1.734331986E2,-7.888722607E1,-1.503222471E2
2.238961542E0,6.220845548E-1,1.583747490E-1,-7.567515119E-1,1.235126672E-1,1.030629600E2,1.770403655E2,-7.871017192E1,-1.539318472E2
2.248983542E0,6.197998163E-1,1.541864060E-1,-7.589318105E-1,1.268751006E-1,1.033969651E2,-1.795836655E2,-7.849187564E1,-1.573720174E2
2.259006542E0,6.182906641E-1,1.499731963E-1,-7.605140454E-1,1.297814208E-1,1.036171662E2,-1.766109965E2,-7.834022484E1,-1.604501863E2
2.269028542E0,6.179142295E-1,1.461009545E-1,-7.611414012E-1,1.322888001E-1,1.036720401E2,-1.740953941E2,-7.832048335E1,-1.630787920E2
2.279051542E0,6.188576024E-1,1.427079857E-1,-7.606634349E-1,1.343164428E-1,1.035344831E2,-1.720319427E2,-7.847016501E1,-1.652587406E2
2.289074542E0,6.210336231E-1,1.398029088E-1,-7.591706567E-1,1.357653040E-1,1.032166911E2,-1.703831514E2,-7.878426489E1,-1.670347087E2
2.299096542E0,6.240784801E-1,1.373214499E-1,-7.569751642E-1,1.365924780E-1,1.027708355E2,-1.690959999E2,-7.921552074E1,-1.684674427E2
2.309119542E0,6.274066060E-1,1.350672257E-1,-7.545916334E-1,1.367815909E-1,1.022819105E2,-1.680993325E2,-7.967949053E1,-1.696438535E2
2.319141542E0,6.304091896E-1,1.328269100E-1,-7.525655080E-1,1.363320948E-1,1.018393635E2,-1.673429814E2,-8.008542737E1,-1.706301987E2
2.329164542E0,6.327330404E-1,1.304286489E-1,-7.512356274E-1,1.352119580E-1,1.014958993E2,-1.668232557E2,-8.037878890E1,-1.714461888E2
2.339187542E0,6.342472081E-1,1.277153191E-1,-7.507812001E-1,1.332170634E-1,1.012716527E2,-1.666277975E2,-8.053612901E1,-1.720338250E2
2.349209542E0,6.348809281E-1,1.245758847E-1,-7.512883952E-1,1.302796809E-1,1.011776926E2,-1.667770045E2,-8.054563999E1,-1.723873372E2
2.359232542E0,6.344780674E-1,1.205566558E-1,-7.529248942E-1,1.265218047E-1,1.012374311E2,-1.670191662E2,-8.037896844E1,-1.727852872E2
2.369254542E0,6.330560328E-1,1.157375641E-1,-7.554737880E-1,1.228991144E-1,1.014480946E2,-1.669002094E2,-8.005121101E1,-1.735962898E2
2.379277542E0,6.316068766E-1,1.115201608E-1,-7.576563415E-1,1.208012761E-1,1.016624505E2,-1.662953532E2,-7.974509683E1,-1.747176126E2
2.389299542E0,6.316630583E-1,1.081749022E-1,-7.583585712E-1,1.191312915E-1,1.016541464E2,-1.657702556E2,-7.968180918E1,-1.756553242E2
2.399322542E0,6.332682843E-1,1.046939097E-1,-7.578635144E-1,1.168484286E-1,1.014166713E2,-1.653797679E2,-7.984308486E1,-1.765231370E2
2.409345542E0,6.346578659E-1,1.010471536E-1,-7.574712536E-1,1.150488424E-1,1.012107727E2,-1.646724884E2,-7.997138135E1,-1.776806540E2
2.419367542E0,6.349892666E-1,9.724110352E-2,-7.577935295E-1,1.143752937E-1,1.011616232E2,-1.634177914E2,-7.994003458E1,-1.793035610E2
2.429390542E0,6.342232897E-1,9.311507456E-2,-7.589150782E-1,1.146217684E-1,1.012751978E2,-1.617328299E2,-7.973345220E1,1.786951017E2
2.439412542E0,6.325028554E-1,8.843228574E-2,-7.607976304E-1,1.153556293E-1,1.015299580E2,-1.598269357E2,-7.936278817E1,1.764693942E2
2.449435542E0,6.300278028E-1,8.356379790E-2,-7.632423373E-1,1.163758570E-1,1.018956524E2,-1.579965224E2,-7.886574967E1,1.743293356E2
2.459458542E0,6.272895642E-1,7.915917828E-2,-7.657837291E-1,1.175456428E-1,1.022991332E2,-1.564710682E2,-7.833483356E1,1.725453594E2
2.469480542E0,6.250327901E-1,7.577807379E-2,-7.677669069E-1,1.188508253E-1,1.026308116E2,-1.552528271E2,-7.789680797E1,1.711627618E2
2.479503542E0,6.239922055E-1,7.351253317E-2,-7.685756838E-1,1.205032979E-1,1.027834876E2,-1.540639041E2,-7.765755098E1,1.699269582E2
2.489525542E0,6.248273242E-1,7.262350862E-2,-7.675421377E-1,1.232708075E-1,1.026609707E2,-1.524525488E2,-7.770584925E1,1.684694614E2
2.499548542E0,6.280586177E-1,7.293099096E-2,-7.642154237E-1,1.272723347E-1,1.021859287E2,-1.500598309E2,-7.809982640E1,1.664254447E2
2.509571542E0,6.336274176E-1,7.419640794E-2,-7.586660325E-1,1.320498275E-1,1.013634864E2,-1.467445882E2,-7.881868435E1,1.635969497E2
2.519593542E0,6.404537951E-1,7.599999802E-2,-7.518643319E-1,1.369051233E-1,1.003486676E2,-1.426417871E2,-7.969784361E1,1.600297607E2
2.529616542E0,6.468023328E-1,7.811699208E-2,-7.452776646E-1,1.417943685E-1,9.939811385E1,-1.381349447E2,-8.048687351E1,1.560889760E2
2.539638542E0,6.513751183E-1,8.035920442E-2,-7.400628350E-1,1.468329189E-1,9.870927938E1,-1.338741689E2,-8.101005794E1,1.524208580E2
2.549661542E0,6.535115631E-1,8.286161033E-2,-7.368083608E-1,1.522170734E-1,9.838623017E1,-1.306212593E2,-8.120865157E1,1.498151424E2
2.559684542E0,6.527675448E-1,8.594631710E-2,-7.358467593E-1,1.582316394E-1,9.849882130E1,-1.290011020E2,-8.106774653E1,1.489473035E2
2.569706542E0,6.488832913E-1,8.966771523E-2,-7.373788816E-1,1.648716225E-1,9.908508072E1,-1.292375054E2,-8.057926649E1,1.500465023E2
2.579729542E0,6.418439878E-1,9.367257200E-2,-7.413984476E-1,1.720179789E-1,1.001410823E2,-1.309258434E2,-7.972116026E1,1.526715137E2
2.589751542E0,6.319387620E-1,9.757172447E-2,-7.475841930E-1,1.795861621E-1,1.016133877E2,-1.332962210E2,-7.849287992E1,1.560161564E2
2.599774542E0,6.199452019E-1,1.011168856E-1,-7.551109247E-1,1.877521140E-1,1.033757341E2,-1.354778812E2,-7.696300325E1,1.592059928E2
2.609796542E0,6.069419719E-1,1.041501521E-1,-7.628759337E-1,1.969633920E-1,1.052625709E2,-1.368409513E2,-7.525550156E1,1.616361205E2
2.619819542E0,5.936676323E-1,1.060923842E-1,-7.703965963E-1,2.068627806E-1,1.071645824E2,-1.373866612E2,-7.345818000E1,1.632299819E2
2.629842542E0,5.807495810E-1,1.066519890E-1,-7.773741967E-1,2.168981559E-1,1.089934371E2,-1.373209734E2,-7.165611811E1,1.641209145E2
2.639864542E0,5.692377384E-1,1.059521406E-1,-7.831445639E-1,2.267756281E-1,1.106058240E2,-1.367184286E2,-6.999212569E1,1.643624375E2
2.649887542E0,5.604323661E-1,1.043590951E-1,-7.868731059E-1,2.363374520E-1,1.118285920E2,-1.355736773E2,-6.863935778E1,1.639557639E2
2.659909542E0,5.554907219E-1,1.019600122E-1,-7.879041021E-1,2.454409290E-1,1.125109577E2,-1.338117729E2,-6.772831927E1,1.628098132E2
2.669932542E0,5.549552251E-1,9.871988892E-2,-7.858000050E-1,2.545534780E-1,1.125847383E2,-1.312171078E2,-6.728345566E1,1.607396417E2
2.679955542E0,5.585610144E-1,9.452943850E-2,-7.805520058E-1,2.642202370E-1,1.120873188E2,-1.276081364E2,-6.720914948E1,1.576029811E2
2.689977542E0,5.656470692E-1,8.917516609E-2,-7.724911050E-1,2.744972508E-1,1.111055260E2,-1.229369120E2,-6.734952840E1,1.533455465E2
2.700000542E0,5.751186040E-1,8.261406081E-2,-7.624099370E-1,2.848588428E-1,1.097841229E2,-1.174392004E2,-6.752088576E1,1.481640288E2
2.710022542E0,5.855716020E-1,7.537059806E-2,-7.513448931E-1,2.947983446E-1,1.083132373E2,-1.115938406E2,-6.757365551E1,1.425468092E2
2.720045542E0,5.959042601E-1,6.794459731E-2,-7.402175140E-1,3.039074376E-1,1.068457567E2,-1.058974206E2,-6.744253839E1,1.370019322E2
2.730068542E0,6.050877213E-1,6.072821391E-2,-7.299291311E-1,3.120647073E-1,1.055296910E2,-1.008120875E2,-6.710871368E1,1.320160311E2
2.740090542E0,6.121703832E-1,5.392579685E-2,-7.213443238E-1,3.193773014E-1,1.045067964E2,-9.671720003E1,-6.658009719E1,1.279952349E2
2.750113542E0,6.163339334E-1,4.799988673E-2,-7.151351447E-1,3.262057336E-1,1.039021793E2,-9.385396369E1,-6.590078756E1,1.252497006E2
2.760135542E0,6.172565385E-1,4.317221811E-2,-7.117313652E-1,3.325194053E-1,1.037678640E2,-9.229734608E1,-6.514206437E1,1.238674790E2
2.770158542E0,6.149934529E-1,3.985517684E-2,-7.111311098E-1,3.383594096E-1,1.040971109E2,-9.193360038E1,-6.437616507E1,1.237702099E2
2.780181542E0,6.101322881E-1,3.827184619E-2,-7.128303443E-1,3.437249036E-1,1.048018623E2,-9.247772488E1,-6.365673331E1,1.246891736E2
2.790203542E0,6.039136892E-1,3.818633023E-2,-7.156481561E-1,3.488234921E-1,1.056985755E2,-9.343767720E1,-6.300170258E1,1.261290892E2
2.800226542E0,5.977543066E-1,3.898010290E-2,-7.182506608E-1,3.539579477E-1,1.065815391E2,-9.430980573E1,-6.240815178E1,1.275593767E2
2.810248542E0,5.926662653E-1,3.995072375E-2,-7.197468950E-1,3.593257597E-1,1.073071127E2,-9.477643058E1,-6.186634632E1,1.286191823E2
2.820271542E0,5.886493756E-1,4.056090475E-2,-7.201292723E-1,3.650485853E-1,1.078775555E2,-9.483843273E1,-6.133277160E1,1.292763694E2
2.830294542E0,5.849290311E-1,4.042445433E-2,-7.200547356E-1,3.711402800E-1,1.084040469E2,-9.472002889E1,-6.073500795E1,1.297284088E2
2.840316542E0,5.808832709E-1,3.950072185E-2,-7.200440724E-1,3.775590765E-1,1.089746176E2,-9.459923135E1,-6.003731146E1,1.301495336E2
2.850339542E0,5.767395718E-1,3.777234281E-2,-7.200653355E-1,3.839929509E-1,1.095569066E2,-9.447190145E1,-5.927046412E1,1.305044966E2
2.860361542E0,5.729520242E-1,3.558428917E-2,-7.199461864E-1,3.900477461E-1,1.100873260E2,-9.430159189E1,-5.851187009E1,1.307454764E2
2.870384542E0,5.700001696E-1,3.328096390E-2,-7.195689721E-1,3.952375141E-1,1.104995248E2,-9.407011201E1,-5.784556175E1,1.308329782E2
2.880406542E0,5.684904589E-1,3.098771172E-2,-7.185622946E-1,3.994077867E-1,1.107099444E2,-9.367284177E1,-5.732485756E1,1.306531173E2
2.890429542E0,5.689675560E-1,2.851944476E-2,-7.164938748E-1,4.026153358E-1,1.106434767E2,-9.298091878E1,-5.695980406E1,1.300631041E2
2.900452542E0,5.716604973E-1,2.559468528E-2,-7.130667670E-1,4.050740881E-1,1.102678027E2,-9.190473927E1,-5.672007698E1,1.289693026E2
2.910474542E0,5.763836364E-1,2.180148999E-2,-7.083621461E-1,4.068535333E-1,1.096068264E2,-9.046816020E1,-5.654475792E1,1.273706779E2
2.920497542E0,5.821963770E-1,1.723903042E-2,-7.030827265E-1,4.079522015E-1,1.087896543E2,-8.888698414E1,-5.638018763E1,1.254970923E2
2.930519542E0,5.880153184E-1,1.248326433E-2,-6.981291231E-1,4.082866157E-1,1.079674094E2,-8.743093226E1,-5.622372378E1,1.236625698E2
2.940542542E0,5.932842961E-1,8.257810955E-3,-6.938793089E-1,4.080160013E-1,1.072191603E2,-8.620321543E1,-5.610634371E1,1.220460413E2
2.950565542E0,5.984853753E-1,4.551669978E-3,-6.897687267E-1,4.074476195E-1,1.064770050E2,-8.503095360E1,-5.603121751E1,1.205007684E2
2.960587542E0,6.041213046E-1,5.335791021E-4,-6.851650054E-1,4.069225856E-1,1.056687238E2,-8.373996339E1,-5.592243572E1,1.188164058E2
2.970610542E0,6.095509988E-1,-4.179133984E-3,-6.806822034E-1,4.063273035E-1,1.048859113E2,-8.251886936E1,-5.573321534E1,1.171419639E2
2.980632542E0,6.138057653E-1,-8.985392001E-3,-6.772673814E-1,4.055497363E-1,1.042696075E2,-8.162909291E1,-5.550070925E1,1.157786840E2
2.990655542E0,6.167290707E-1,-1.332976271E-2,-6.749924631E-1,4.047872998E-1,1.038446693E2,-8.107343174E1,-5.526373069E1,1.147924042E2
3.000677542E0,6.186181662E-1,-1.684181744E-2,-6.734076152E-1,4.044132149E-1,1.035694086E2,-8.071265795E1,-5.503899853E1,1.141081901E2
3.010700542E0,6.199501120E-1,-1.940234386E-2,-6.721057201E-1,4.044246578E-1,1.033750170E2,-8.042183774E1,-5.485028275E1,1.136091100E2
3.020723542E0,6.210293663E-1,-2.099768637E-2,-6.709476933E-1,4.046119163E-1,1.032173134E2,-8.015224332E1,-5.472251608E1,1.132266907E2
3.030745542E0,6.219635723E-1,-2.172821769E-2,-6.699376019E-1,4.048122192E-1,1.030806657E2,-7.990070825E1,-5.466276388E1,1.129337662E2
3.040768542E0,6.226039936E-1,-2.172528849E-2,-6.692253834E-1,4.050057996E-1,1.029869155E2,-7.970956708E1,-5.465931520E1,1.127603832E2
3.050790542E0,6.227846245E-1,-2.121617563E-2,-6.689584042E-1,4.051961453E-1,1.029604622E2,-7.962520083E1,-5.469038358E1,1.127351258E2
3.060813542E0,6.225713298E-1,-2.059710165E-2,-6.691134414E-1,4.052998582E-1,1.029916986E2,-7.965143318E1,-5.473055979E1,1.128216763E2
3.070836542E0,6.222039779E-1,-1.995794469E-2,-6.693964153E-1,4.054286590E-1,1.030454803E2,-7.971308865E1,-5.476763738E1,1.129479512E2
3.080858542E0,6.219278212E-1,-1.913294120E-2,-6.694944278E-1,4.057301881E-1,1.030858975E2,-7.972261722E1,-5.480834025E1,1.130535728E2
3.090881542E0,6.221403572E-1,-1.798235331E-2,-6.691598451E-1,4.060088314E-1,1.030547926E2,-7.960295013E1,-5.488714641E1,1.130532445E2
3.100903542E0,6.230977229E-1,-1.655456560E-2,-6.683994527E-1,4.058539417E-1,1.029145976E2,-7.934684789E1,-5.503666101E1,1.128958875E2
3.110926542E0,6.245330654E-1,-1.509649537E-2,-6.675670103E-1,4.050739827E-1,1.027041522E2,-7.905316862E1,-5.524577938E1,1.126425590E2
3.120949542E0,6.261008966E-1,-1.395488476E-2,-6.669441431E-1,4.037183188E-1,1.024739279E2,-7.881064435E1,-5.547520197E1,1.123594796E2
3.130971542E0,6.276410478E-1,-1.320650425E-2,-6.665834714E-1,4.019439154E-1,1.022474061E2,-7.864052421E1,-5.570360494E1,1.120771907E2
3.140994542E0,6.290315882E-1,-1.261857678E-2,-6.664486647E-1,4.000077419E-1,1.020425781E2,-7.853311359E1,-5.592853710E1,1.118297374E2
3.151016542E0,6.303155498E-1,-1.203806717E-2,-6.663609782E-1,3.981461156E-1,1.018531859E2,-7.844020607E1,-5.614494573E1,1.116038422E2
3.161039542E0,6.316781364E-1,-1.139437942E-2,-6.660762552E-1,3.964787230E-1,1.016519176E2,-7.829338679E1,-5.635189834E1,1.113479282E2
3.171062083E0,6.332746379E-1,-1.081985466E-2,-6.655634334E-1,3.948057671E-1,1.014157305E2,-7.808161682E1,-5.655605451E1,1.110209814E2
3.181084083E0,6.349924486E-1,-1.043720342E-2,-6.650445635E-1,3.929268711E-1,1.011611512E2,-7.786624513E1,-5.676131685E1,1.106555340E2
3.191107083E0,6.368139406E-1,-1.031733778E-2,-6.646134013E-1,3.907052370E-1,1.008906975E2,-7.767262352E1,-5.697239687E1,1.102583397E2
3.201129083E0,6.388334174E-1,-1.037278196E-2,-6.641784669E-1,3.881382726E-1,1.005902294E2,-7.747130241E1,-5.719788983E1,1.098068624E2
3.211152083E0,6.409874269E-1,-1.038616358E-2,-6.637193823E-1,3.853619227E-1,1.002690222E2,-7.725270871E1,-5.744408511E1,1.093222560E2
3.221174083E0,6.430734746E-1,-1.030930881E-2,-6.633944512E-1,3.824368155E-1,9.995723115E1,-7.706307730E1,-5.770810687E1,1.088606704E2
3.231197083E0,6.448992761E-1,-1.014192260E-2,-6.633323478E-1,3.794631868E-1,9.968375208E1,-7.694409766E1,-5.798054696E1,1.084734504E2
3.241220083E0,6.462766983E-1,-9.795032961E-3,-6.635998749E-1,3.766505801E-1,9.947706890E1,-7.692077179E1,-5.825080985E1,1.082125743E2
3.251242083E0,6.470523268E-1,-9.335569092E-3,-6.642493790E-1,3.741777823E-1,9.936054629E1,-7.701937072E1,-5.849799585E1,1.081155933E2
3.261265083E0,6.471481793E-1,-8.842830286E-3,-6.652105800E-1,3.723115936E-1,9.934613940E1,-7.723262388E1,-5.869296718E1,1.081936581E2
3.271287083E0,6.468282742E-1,-8.396305500E-3,-6.662415973E-1,3.710320258E-1,9.939421602E1,-7.749019237E1,-5.883241636E1,1.083677263E2
3.281310083E0,6.465410012E-1,-7.884052703E-3,-6.669370203E-1,3.702939502E-1,9.943737398E1,-7.766206152E1,-5.893310873E1,1.085121510E2
3.291333083E0,6.466228504E-1,-7.273471308E-3,-6.670359389E-1,3.699853510E-1,9.942507891E1,-7.766194641E1,-5.901022544E1,1.085324702E2
3.301355083E0,6.470383340E-1,-6.598152355E-3,-6.666222676E-1,3.700171297E-1,9.936264931E1,-7.751280374E1,-5.906794513E1,1.084405907E2
3.311378083E0,6.475043939E-1,-5.956192632E-3,-6.659226510E-1,3.704722314E-1,9.929258588E1,-7.729024114E1,-5.908857394E1,1.083121530E2
3.321400083E0,6.476272309E-1,-5.686958563E-3,-6.653583468E-1,3.712747706E-1,9.927411356E1,-7.713370389E1,-5.904655647E1,1.082523716E2
3.331423083E0,6.470849906E-1,-5.752496913E-3,-6.652300940E-1,3.724471063E-1,9.935563700E1,-7.713507584E1,-5.894092534E1,1.083585380E2
3.341446083E0,6.461898864E-1,-6.028284816E-3,-6.653042935E-1,3.738614597E-1,9.949010442E1,-7.721328604E1,-5.879491976E1,1.085475863E2
3.351468083E0,6.454798173E-1,-6.404677247E-3,-6.651693604E-1,3.753192981E-1,9.959667987E1,-7.723217065E1,-5.863833471E1,1.086733089E2
3.361491083E0,6.451268480E-1,-6.813459530E-3,-6.647862877E-1,3.765955363E-1,9.964962647E1,-7.717118653E1,-5.849681608E1,1.086994140E2
3.371513083E0,6.448737773E-1,-7.082187836E-3,-6.645225327E-1,3.774882276E-1,9.968757523E1,-7.712953502E1,-5.839917907E1,1.087201548E2
