"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.606419175E1,6.406096220E-1,-1.268313408E0,-4.344641864E-1
3.607421475E1,5.026530623E-1,-2.080318213E0,-4.123599529E-1
3.608423775E1,3.826313317E-1,-2.689532042E0,-2.144166827E-1
3.609426075E1,2.005488724E-1,-2.553836584E0,-3.681846336E-2
3.610428375E1,4.428346455E-2,-1.950419307E0,-1.543533709E-2
3.611430675E1,-2.970552146E-1,-1.258346915E0,-1.960940659E-1
3.612432975E1,-5.659251809E-1,-4.711997211E-1,-4.877955317E-1
3.613435275E1,-5.519677997E-1,1.902714223E-1,-7.817898393E-1
3.614437575E1,-5.405366421E-1,7.063650489E-1,-1.067190647E0
3.615439875E1,-6.950109005E-1,7.620006204E-1,-1.275094271E0
3.616442175E1,-9.953801036E-1,1.467112303E-1,-1.307841063E0
3.617444475E1,-1.251343012E0,-3.867622614E-1,-1.165572643E0
3.618446775E1,-1.446354032E0,-2.090764791E-1,-9.659898877E-1
3.619449075E1,-1.290826797E0,3.809993267E-1,-7.857133150E-1
3.620451375E1,-1.263435721E0,1.502382874E0,-6.970580220E-1
3.621453675E1,-9.879444242E-1,2.415693998E0,-8.054108620E-1
3.622455975E1,-7.767000198E-1,1.297761202E0,-1.260168076E0
3.623458275E1,-1.034216285E0,-1.544355154E0,-1.899226069E0
3.624460575E1,-1.354412317E0,-3.303119659E0,-2.198060751E0
3.625462875E1,-1.669578791E0,-2.991605997E0,-2.083129883E0
3.626465175E1,-1.918134332E0,-1.633425474E0,-1.860625505E0
3.627467475E1,-1.975015402E0,-2.414787412E-1,-1.530125976E0
3.628469875E1,-1.893505692E0,9.144300222E-1,-9.980359077E-1
3.629472175E1,-2.055795670E0,1.835455537E0,-5.169774294E-1
3.630474475E1,-1.800931334E0,2.255531073E0,-3.304355741E-1
3.631476775E1,-1.547607183E0,2.153133392E0,-3.479101956E-1
3.632479075E1,-1.374147177E0,1.902209997E0,-4.794215560E-1
3.633481375E1,-1.224326611E0,1.638948798E0,-6.236522794E-1
3.634483675E1,-1.314513087E0,1.274870276E0,-7.962244749E-1
3.635485975E1,-1.406720161E0,8.113540411E-1,-8.671849370E-1
3.636488275E1,-1.553346872E0,7.956961989E-1,-6.999117136E-1
3.637490575E1,-1.509812713E0,1.226323128E0,-4.027194679E-1
3.638492875E1,-1.343462944E0,1.501990557E0,-1.567971855E-1
3.639495175E1,-1.220751882E0,1.554095626E0,-7.033845782E-2
3.640497475E1,-1.000527024E0,1.484151006E0,-1.169392392E-1
3.641499775E1,-9.491205812E-1,1.234255433E0,-2.501103580E-1
3.642502075E1,-1.007737279E0,7.374116778E-1,-3.775007725E-1
3.643504375E1,-9.816138744E-1,2.173112184E-1,-3.485601842E-1
3.644506675E1,-1.041626573E0,5.620967224E-2,-1.419946551E-1
3.645508975E1,-1.188982129E0,2.170547545E-1,1.570048332E-1
3.646511275E1,-1.154076338E0,5.961955190E-1,4.002219737E-1
3.647513575E1,-1.043541551E0,1.090939283E0,5.190842152E-1
3.648515875E1,-8.958403468E-1,1.512243390E0,4.717640877E-1
3.649518175E1,-6.390748620E-1,1.803928494E0,4.215403199E-1
3.650520475E1,-5.959560871E-1,1.869928002E0,3.588696420E-1
3.651522775E1,-5.307847857E-1,1.682417512E0,2.584974766E-1
3.652525075E1,-5.529718399E-1,1.034631133E0,3.121712618E-2
3.653527375E1,-5.844767690E-1,2.556429505E-1,-2.878990769E-1
3.654529675E1,-4.136168063E-1,-1.812209487E-1,-4.733049870E-1
3.655531975E1,-9.780186415E-2,-2.859250009E-1,-3.903320730E-1
3.656534275E1,1.685334742E-1,-4.470235482E-2,-1.573913917E-2
3.657536575E1,2.825106382E-1,3.237363696E-1,5.488872528E-1
3.658538875E1,3.310100138E-1,4.110218287E-1,9.966012239E-1
3.659541175E1,5.526952744E-1,1.590351313E-1,1.108676791E0
3.660543475E1,7.283774018E-1,-1.206122488E-1,8.247730136E-1
3.661545775E1,8.541215062E-1,1.502893493E-2,2.677928209E-1
3.662548075E1,9.295986295E-1,5.573801398E-1,-2.527340651E-1
3.663550375E1,1.004340529E0,9.285328984E-1,-5.806884766E-1
3.664552675E1,1.172633767E0,8.211137056E-1,-5.815811157E-1
3.665555075E1,1.259642959E0,3.679768741E-1,-4.273529053E-1
3.666557375E1,1.457047105E0,-1.339437515E-1,-2.518317997E-1
3.667559675E1,1.452097654E0,-6.777902246E-1,-1.420515031E-1
3.668561975E1,1.392683387E0,-1.083895326E0,-1.041258425E-1
3.669564275E1,1.437573075E0,-1.186641932E0,-8.150282502E-2
3.670566575E1,1.451435447E0,-1.104120612E0,-2.280794084E-2
3.671568875E1,1.537954450E0,-7.764058709E-1,1.342099160E-1
3.672571175E1,1.715589881E0,-3.518813550E-1,4.396252930E-1
3.673573475E1,1.932504535E0,6.823734939E-2,7.338321805E-1
3.674575775E1,2.085160732E0,3.810087442E-1,8.067548871E-1
3.675578075E1,2.171832561E0,3.886091411E-1,6.164496541E-1
3.676580375E1,2.238253593E0,3.559775054E-1,2.785466313E-1
3.677582675E1,2.367338896E0,4.029878974E-1,-1.902220026E-2
3.678584975E1,2.482310772E0,2.012191713E-2,-3.480723500E-1
3.679587275E1,2.518391132E0,-8.389643431E-1,-6.106051803E-1
3.680589575E1,2.471738338E0,-1.582823992E0,-5.371915698E-1
3.681591875E1,2.563413143E0,-1.670600176E0,-1.045802683E-1
3.682594175E1,2.718701124E0,-1.299622655E0,2.358814329E-1
3.683596475E1,2.769167185E0,-9.587540030E-1,3.464953005E-1
3.684598775E1,2.856293201E0,-7.723001242E-1,2.260749638E-1
3.685601100E1,2.841596365E0,-2.954957485E-1,-3.426261246E-2
3.686603400E1,2.550902843E0,-6.919279695E-2,-1.904338598E-1
3.687605700E1,2.296905518E0,-3.184648603E-2,-1.565299630E-1
3.688608000E1,2.180915356E0,5.619709566E-2,4.871734977E-2
3.689610300E1,2.023012161E0,-1.498061419E-1,2.431446165E-1
3.690612600E1,1.947907686E0,-3.299812078E-1,3.833561242E-1
3.691614900E1,1.989958525E0,-3.893726468E-1,5.192005634E-1
3.692617200E1,1.927845001E0,-2.259253412E-1,5.833671689E-1
3.693619500E1,2.203809738E0,2.630419433E-1,4.749906361E-1
3.694621800E1,2.282707930E0,7.868751287E-1,3.381888568E-1
3.695624100E1,2.332461357E0,8.548083901E-1,1.650437117E-1
3.696626400E1,2.527694702E0,1.461087167E-1,-4.096735269E-2
3.697628700E1,2.583127499E0,-9.463372231E-1,-1.710119098E-1
3.698631000E1,2.524475098E0,-1.785764456E0,-1.395134032E-1
3.699633300E1,2.565529346E0,-2.250026941E0,2.697464451E-2
3.700635600E1,2.617421389E0,-1.880579829E0,2.366903722E-1
3.701638000E1,2.376299143E0,-1.034849048E0,4.829065502E-1
3.702640300E1,2.222051144E0,-4.575040638E-1,6.569020748E-1
3.703642600E1,2.171936512E0,-3.615027070E-1,6.516199112E-1
3.704644900E1,1.907513976E0,-5.718771815E-1,4.683865905E-1
3.705647200E1,1.800036311E0,-2.811439037E-1,2.878069580E-1
3.706649500E1,1.642043591E0,3.208866119E-1,2.360252738E-1
3.707651800E1,1.485314608E0,4.117398262E-1,2.263220400E-1
3.708654100E1,1.556911111E0,9.974223375E-2,2.413450032E-1
3.709656400E1,1.505985260E0,-5.661993846E-2,2.736848295E-1
3.710658700E1,1.395926476E0,1.099163890E-1,2.828938365E-1
3.711661000E1,1.419371128E0,4.619639218E-1,3.046646416E-1
3.712663300E1,1.274452567E0,6.888561249E-1,3.752630651E-1
3.713665600E1,1.039478183E0,7.583311200E-1,4.801282287E-1
3.714667900E1,8.281127214E-1,8.105773330E-1,5.636329651E-1
3.715670200E1,5.629396439E-1,7.270678282E-1,5.997337103E-1
3.716672500E1,4.386858940E-1,5.781605244E-1,6.084155440E-1
3.717674800E1,5.119052529E-1,7.180923820E-1,6.016969085E-1
3.718677100E1,4.754113257E-1,1.101399660E0,5.571617484E-1
3.719679400E1,4.033411443E-1,1.312698007E0,4.578013420E-1
3.720681700E1,3.861918151E-1,1.342850566E0,3.520308137E-1
3.721684000E1,3.023115695E-1,1.101214528E0,3.480136991E-1
3.722686300E1,2.730716169E-1,7.100383043E-1,4.884114563E-1
3.723688600E1,3.590310216E-1,4.569956660E-1,6.562297344E-1
3.724690900E1,4.154047370E-1,4.497334659E-1,6.977748275E-1
3.725693200E1,4.859801233E-1,4.859138131E-1,6.037783027E-1
3.726695500E1,5.308921337E-1,3.143273890E-1,4.791305065E-1
3.727697800E1,5.189930797E-1,-2.665230446E-2,4.336647689E-1
3.728700100E1,4.042190611E-1,-4.320106208E-1,4.699773490E-1
3.729702400E1,2.391313016E-1,-7.749804854E-1,5.702147484E-1
3.730704700E1,3.619810194E-2,-9.130086899E-1,7.388283014E-1
3.731707000E1,-3.469790891E-2,-1.019432664E0,8.528928161E-1
3.732709300E1,1.584524475E-2,-1.236375093E0,8.964986801E-1
3.733711600E1,1.206337065E-1,-1.190879822E0,8.852718472E-1
3.734713900E1,1.212399378E-1,-7.247505188E-1,8.289877176E-1
3.735716200E1,1.594983786E-1,-9.712573141E-3,7.797706127E-1
3.736718500E1,2.749918699E-1,6.360746622E-1,7.682542801E-1
3.737720800E1,3.830884993E-1,1.022209883E0,7.533882260E-1
3.738723100E1,4.446104169E-1,1.216528773E0,7.587215304E-1
3.739725400E1,5.593713522E-1,1.361599922E0,8.719623685E-1
3.740727700E1,6.749793887E-1,1.455832362E0,9.912967682E-1
3.741730100E1,7.403008342E-1,1.349234581E0,1.000304699E0
3.742732400E1,8.026657104E-1,1.063443303E0,8.844962120E-1
3.743734700E1,7.982986569E-1,6.843622923E-1,6.786218882E-1
3.744737000E1,7.505199909E-1,2.031836510E-1,4.677791595E-1
3.745739300E1,8.523371816E-1,-1.886991709E-1,3.384068012E-1
3.746741600E1,8.719205856E-1,-4.790929854E-1,2.654891908E-1
3.747743900E1,7.873154283E-1,-5.650939345E-1,2.334154397E-1
3.748746200E1,8.356174827E-1,-5.526677370E-1,2.278710455E-1
3.749748500E1,8.375051618E-1,-5.252597928E-1,1.453226507E-1
3.750750800E1,1.056486726E0,-4.464335442E-1,1.703638583E-2
3.751753100E1,1.528970480E0,-4.138468504E-1,-6.936507672E-2
3.752755400E1,1.808127165E0,-3.451592922E-1,-1.613565087E-1
3.753757700E1,1.606498241E0,-4.275518954E-1,-2.964757085E-1
3.754760000E1,1.305250764E0,-5.661079288E-1,-2.976261675E-1
3.755762300E1,1.464903355E0,-4.127545953E-1,-1.228975970E-2
3.756764600E1,1.820381403E0,-1.792793274E-1,3.094448447E-1
3.757766900E1,1.761807084E0,2.790027559E-1,5.035304427E-1
3.758769200E1,1.572377205E0,5.422083139E-1,6.434438825E-1
3.759771500E1,1.407085657E0,5.244471505E-2,7.659751177E-1
3.760773800E1,1.246270537E0,-1.127704978E0,7.986172438E-1
3.761776100E1,1.086323738E0,-2.297513723E0,7.816100717E-1
3.762778400E1,8.794837594E-1,-2.641766787E0,7.647799253E-1
3.763780700E1,7.229836583E-1,-2.092665672E0,7.077097297E-1
3.764783000E1,7.009875774E-1,-9.783682227E-1,5.978985429E-1
3.765785300E1,5.995054245E-1,2.927356660E-1,4.589326084E-1
3.766787600E1,4.894315600E-1,1.321490169E0,3.357984722E-1
3.767789900E1,3.563366234E-1,1.929053903E0,3.271453083E-1
3.768792200E1,2.220715284E-1,2.034287691E0,4.198865891E-1
3.769794500E1,2.679908276E-1,1.770954490E0,4.967773855E-1
3.770796800E1,3.234587610E-1,1.501692891E0,4.947115481E-1
3.771799100E1,3.514102399E-1,1.186808944E0,4.192761779E-1
3.772801400E1,3.896240890E-1,7.668766379E-1,2.668970227E-1
3.773803700E1,3.016737103E-1,2.334350646E-1,1.754150391E-1
3.774806000E1,2.469872683E-1,-1.895343661E-1,1.889559478E-1
3.775808300E1,2.355820239E-1,-2.774935365E-1,2.586362362E-1
3.776810600E1,9.661464393E-2,-6.995733082E-2,2.832013369E-1
3.777812900E1,-4.329798743E-2,2.805772424E-1,2.384463996E-1
3.778815200E1,-8.883377910E-2,7.402972579E-1,1.460560560E-1
3.779817500E1,-1.158424914E-1,1.324115872E0,1.809037477E-2
3.780819800E1,-1.006661505E-1,1.735408187E0,-1.296202391E-1
3.781822100E1,-8.508905768E-2,1.785812974E0,-2.199663669E-1
3.782824400E1,-1.270313263E-1,1.617129922E0,-2.263379246E-1
3.783826700E1,-1.688067317E-1,1.445329666E0,-2.422084957E-1
3.784829100E1,-2.124374509E-1,1.155121326E0,-3.251478076E-1
3.785831367E1,-2.735274434E-1,8.549806476E-1,-3.838065863E-1
3.786833667E1,-3.122323155E-1,6.321661472E-1,-3.787480891E-1
3.787835967E1,-3.438099325E-1,4.819787741E-1,-3.124846518E-1
3.788838267E1,-3.601073921E-1,3.379469216E-1,-2.050399482E-1
3.789840567E1,-3.664718270E-1,1.489972323E-1,-1.673101485E-1
3.790842867E1,-4.016332924E-1,-5.594713241E-2,-2.024592310E-1
3.791845167E1,-5.226255059E-1,-1.850308180E-1,-2.362789810E-1
3.792847467E1,-6.426544785E-1,-1.063321754E-1,-2.366298586E-1
3.793849767E1,-7.573363185E-1,2.196268179E-2,-2.272262275E-1
3.794852067E1,-8.621585369E-1,1.107881442E-1,-2.113059163E-1
3.795854367E1,-9.726884961E-1,1.752531528E-1,-1.856266409E-1
3.796856667E1,-1.099152446E0,1.990657151E-1,-1.230802536E-1
3.797858967E1,-1.272052646E0,1.927193999E-1,-6.528759841E-4
3.798861267E1,-1.280116439E0,1.570184827E-1,1.334662437E-1
3.799863567E1,-1.194228649E0,3.255270422E-1,1.574245691E-1
3.800865867E1,-1.262965202E0,6.563183665E-1,4.538050853E-3
3.801868167E1,-1.422401190E0,8.882194757E-1,-2.947573364E-1
3.802870467E1,-1.591119885E0,1.053704619E0,-6.781368256E-1
3.803872767E1,-1.441106319E0,1.239843607E0,-1.101206303E0
3.804875067E1,-1.339003563E0,1.559626579E0,-1.540332198E0
3.805877367E1,-1.598762989E0,1.869724035E0,-1.950823069E0
3.806879667E1,-2.305620193E0,1.958495259E0,-2.185739040E0
3.807881967E1,-2.755978107E0,1.854502559E0,-2.007183313E0
3.808884267E1,-2.911856413E0,1.253779173E0,-1.536612511E0
3.809886567E1,-3.034702539E0,2.569221556E-1,-1.180816054E0
3.810888867E1,-3.016934395E0,-5.768878460E-1,-1.149677992E0
3.811891167E1,-3.008790493E0,-9.712825418E-1,-1.458574533E0
3.812893467E1,-3.011350632E0,-1.056335449E0,-2.022124767E0
3.813895767E1,-2.945552111E0,-1.007290125E0,-2.651876211E0
3.814898067E1,-2.758511782E0,-9.633213878E-1,-3.129671097E0
3.815900367E1,-2.605084896E0,-9.804047942E-1,-3.340649366E0
3.816902667E1,-2.535625696E0,-8.802224398E-1,-3.228021383E0
3.817904967E1,-2.497796774E0,-7.523773909E-1,-2.874248743E0
3.818907267E1,-2.310211658E0,-6.177651882E-1,-2.538736582E0
3.819909567E1,-2.006147146E0,-4.698127210E-1,-2.369282961E0
3.820911867E1,-1.678756237E0,-6.168153286E-1,-2.298959255E0
3.821914167E1,-1.496665716E0,-8.175372481E-1,-2.156445503E0
3.822916467E1,-1.520792365E0,-8.130084276E-1,-1.900099158E0
3.823918767E1,-1.595026374E0,-6.186996698E-1,-1.586824298E0
3.824921067E1,-1.610437155E0,-4.298071861E-1,-1.347368956E0
3.825923367E1,-1.554242849E0,-2.640134394E-1,-1.298065662E0
3.826925667E1,-1.343057752E0,-9.813569486E-2,-1.370387912E0
3.827927967E1,-9.259808660E-1,9.473389387E-2,-1.435401559E0
3.828930267E1,-5.255603194E-1,2.932972014E-1,-1.427447796E0
3.829932667E1,-3.090509474E-1,2.164191902E-1,-1.341365337E0
3.830934967E1,-2.759199403E-2,-9.430786967E-2,-1.191743970E0
3.831937267E1,2.544881403E-1,-4.167974889E-1,-1.033092022E0
3.832939567E1,1.595645696E-1,-4.314281940E-1,-8.740478754E-1
3.833941867E1,1.483824998E-1,-3.556527197E-1,-6.870023012E-1
3.834944167E1,3.134730458E-1,-2.688850164E-1,-4.767692089E-1
3.835946467E1,3.897198737E-1,-2.930827737E-1,-2.799616158E-1
3.836948767E1,6.376565099E-1,-6.272096038E-1,-1.239988282E-1
3.837951067E1,1.005618572E0,-1.045343280E0,-1.036679894E-1
3.838953367E1,9.472984672E-1,-1.116836905E0,-1.820622087E-1
3.839955667E1,7.961981893E-1,-7.057313919E-1,-1.502520889E-1
3.840957967E1,7.169250846E-1,-1.208802760E-1,3.970680386E-2
3.841960267E1,5.088976026E-1,3.484422266E-1,3.441865444E-1
3.842962567E1,2.199813724E-1,5.081977844E-1,6.449852586E-1
3.843964867E1,2.356812358E-1,8.033192158E-1,8.229243159E-1
3.844967167E1,2.396927923E-1,1.227606416E0,8.087980747E-1
3.845969467E1,4.040322006E-1,1.654474139E0,5.963438749E-1
3.846971767E1,3.813562095E-1,1.859206080E0,3.124006391E-1
3.847974067E1,2.840589583E-1,1.587907553E0,1.019885242E-1
3.848976367E1,1.584209800E-1,1.034196615E0,3.312845901E-2
3.849978667E1,1.379828155E-1,5.006104708E-1,1.170457304E-1
3.850980967E1,1.652964205E-1,1.531466842E-1,1.987969726E-1
3.851983267E1,2.957628071E-1,1.095989421E-1,1.065125763E-1
3.852985567E1,2.399061471E-1,2.368770987E-1,-1.107173488E-1
3.853987867E1,2.872262299E-1,4.760457575E-1,-2.072103322E-1
3.854990167E1,2.788510025E-1,6.125620604E-1,-1.118399128E-1
3.855992467E1,3.438361287E-1,4.372381270E-1,7.976973057E-2
3.856994767E1,3.604080677E-1,1.185865477E-1,1.751594543E-1
3.857997067E1,3.784592450E-1,-5.095108226E-2,1.195180342E-1
3.858999367E1,5.485314727E-1,-1.918426305E-1,-1.553793345E-2
3.860001667E1,5.834929347E-1,-4.685812891E-1,-1.742511392E-1
3.861003967E1,4.220665693E-1,-7.867160439E-1,-2.440548688E-1
3.862006267E1,2.194793671E-1,-1.194796801E0,-8.774010092E-2
3.863008567E1,3.837776184E-2,-1.695889592E0,2.070737481E-1
3.864010867E1,-1.393165886E-1,-2.070827007E0,4.000879526E-1
3.865013167E1,-1.793268174E-1,-2.205695152E0,3.204453290E-1
3.866015467E1,6.443870813E-2,-2.149214745E0,2.121522836E-2
3.867017767E1,1.469621211E-1,-1.824198723E0,-4.321677685E-1
3.868020067E1,2.383535504E-1,-1.458406448E0,-9.185246229E-1
3.869022367E1,2.888467312E-1,-1.340697050E0,-1.226039767E0
3.870024667E1,3.407970071E-1,-1.659429312E0,-1.236354947E0
3.871026967E1,5.132615566E-1,-2.360595465E0,-1.097264767E0
3.872029267E1,7.940266728E-1,-3.052237511E0,-1.060882330E0
3.873031567E1,9.004223943E-1,-3.418339252E0,-1.186476350E0
3.874033867E1,7.619851232E-1,-3.440563917E0,-1.384714365E0
3.875036167E1,3.650352955E-1,-3.421604633E0,-1.568149447E0
3.876038467E1,2.656482458E-1,-3.343372107E0,-1.569913983E0
3.877040767E1,4.667140841E-1,-3.172188759E0,-1.291210294E0
3.878043167E1,5.744970441E-1,-2.810926914E0,-9.932100773E-1
3.879045467E1,6.814243197E-1,-2.340696335E0,-8.559529781E-1
3.880047767E1,6.934245229E-1,-2.172828913E0,-8.672376275E-1
3.881050067E1,5.467267036E-1,-2.367970943E0,-9.851813316E-1
3.882052367E1,4.124656022E-1,-2.576308966E0,-1.043727994E0
3.883054667E1,2.055143267E-1,-2.611419916E0,-1.008524776E0
3.884056967E1,1.018731445E-1,-2.027263641E0,-9.378560185E-1
3.885059300E1,9.622040391E-2,-1.234249234E0,-9.241156578E-1
3.886061600E1,1.731945947E-2,-8.489527702E-1,-1.037637472E0
3.887063900E1,-1.566321701E-1,-7.389017940E-1,-1.146173716E0
3.888066200E1,-2.566141784E-1,-5.461975932E-1,-1.170421839E0
3.889068500E1,-3.730726540E-1,-2.104889154E-1,-1.181568265E0
3.890070800E1,-6.060371399E-1,1.144082174E-1,-1.139802098E0
3.891073100E1,-7.814224362E-1,3.858708143E-1,-9.411966205E-1
3.892075400E1,-7.978913784E-1,7.020626068E-1,-6.690825224E-1
3.893077700E1,-8.446065187E-1,1.007989883E0,-5.273585916E-1
3.894080000E1,-8.799535632E-1,1.274593353E0,-5.629922152E-1
3.895082300E1,-9.350127578E-1,1.437440038E0,-6.465136409E-1
3.896084600E1,-9.839240909E-1,1.491573811E0,-6.945003271E-1
3.897086900E1,-8.992896080E-1,1.416090608E0,-8.498905301E-1
3.898089200E1,-7.357653975E-1,1.130785346E0,-1.127297640E0
3.899091500E1,-7.817763686E-1,8.187310696E-1,-1.374260068E0
3.900093800E1,-6.804817319E-1,6.583677530E-1,-1.510200500E0
3.901096100E1,-5.705308914E-1,7.016103268E-1,-1.556239128E0
3.902098400E1,-6.045586467E-1,8.507348299E-1,-1.584793806E0
3.903100700E1,-5.987297893E-1,9.535505772E-1,-1.632629514E0
3.904103000E1,-5.522807837E-1,1.058622956E0,-1.655872583E0
3.905105300E1,-4.916531444E-1,9.940201640E-1,-1.692499161E0
3.906107600E1,-3.987045586E-1,8.880841732E-1,-1.776208639E0
3.907109900E1,-4.334760606E-1,8.523962498E-1,-1.864841104E0
3.908112200E1,-3.767890930E-1,7.958549857E-1,-1.889142990E0
3.909114500E1,-3.263590038E-1,8.142117858E-1,-1.809054255E0
3.910116800E1,-3.421438038E-1,1.063322306E0,-1.715840101E0
3.911119100E1,-3.146080077E-1,1.451424599E0,-1.622898698E0
3.912121400E1,-1.445675492E-1,1.801366568E0,-1.478436112E0
3.913123700E1,-8.589823544E-2,1.855208397E0,-1.332980633E0
3.914126000E1,-1.720119640E-2,1.745479465E0,-1.146906137E0
3.915128300E1,1.027835608E-1,1.693912864E0,-9.033134580E-1
3.916130600E1,1.498488188E-1,1.832963705E0,-6.432752609E-1
3.917132900E1,2.137968987E-1,1.895062447E0,-3.832138479E-1
3.918135200E1,4.002378583E-1,1.982553482E0,-2.408188730E-1
3.919137500E1,4.986912012E-1,2.126975536E0,-2.484463900E-1
3.920139800E1,5.728616118E-1,1.978760123E0,-3.134166002E-1
3.921142100E1,7.667530179E-1,1.593315601E0,-3.274113536E-1
3.922144400E1,9.450916052E-1,1.066345215E0,-2.618936002E-1
3.923146700E1,9.969931245E-1,5.268384814E-1,-1.647778898E-1
3.924149100E1,1.017909884E0,9.140557051E-2,-8.828472346E-2
3.925151300E1,1.022867322E0,-1.447402537E-1,-7.642263174E-2
3.926153700E1,1.021318197E0,-2.866308093E-1,-1.199107245E-1
3.927156000E1,7.839853168E-1,-2.347521484E-1,-2.613194883E-1
3.928158300E1,8.117889762E-1,3.187573850E-1,-4.644686282E-1
3.929160600E1,8.759106398E-1,6.764433980E-1,-6.820062995E-1
3.930162900E1,7.324339151E-1,6.363548040E-1,-7.881343365E-1
3.931165200E1,7.890803814E-1,3.061308563E-1,-6.732667685E-1
3.932167500E1,7.432713509E-1,-1.949088275E-1,-5.048452616E-1
3.933169800E1,6.447441578E-1,-7.609155774E-1,-2.979812324E-1
3.934172100E1,7.137016654E-1,-1.167628765E0,-9.866894037E-2
3.935174400E1,7.085530162E-1,-1.270523667E0,-4.241282493E-2
3.936176700E1,8.061459064E-1,-1.068965793E0,-9.629869461E-2
3.937179000E1,8.314628601E-1,-6.706029177E-1,-2.366459668E-1
3.938181300E1,7.551580071E-1,-5.530144572E-1,-2.599291801E-1
3.939183600E1,5.914977193E-1,-5.131778121E-1,-1.590655446E-1
3.940185900E1,4.793189764E-1,-2.878440619E-1,1.969142072E-2
3.941188200E1,3.555120230E-1,-5.059530139E-1,1.874076873E-1
3.942190500E1,3.643465340E-1,-1.022120476E0,2.761165202E-1
3.943192800E1,4.071050882E-1,-1.460983872E0,3.605013192E-1
3.944195100E1,3.817786872E-1,-1.498455882E0,4.507054985E-1
3.945197400E1,4.360440075E-1,-1.056987286E0,5.924126506E-1
3.946199700E1,3.162592947E-1,-5.317292213E-1,8.462383151E-1
3.947202000E1,7.901781052E-2,-2.404568940E-1,1.194759369E0
3.948204300E1,-1.794241369E-1,-2.672941089E-1,1.483012199E0
3.949206600E1,-4.463921487E-1,-4.809922576E-1,1.590063334E0
3.950208900E1,-6.362712979E-1,-7.969533801E-1,1.670683622E0
3.951211200E1,-7.020846605E-1,-8.104673028E-1,1.760186791E0
3.952213500E1,-6.167801619E-1,-3.833394051E-1,1.806415915E0
3.953215800E1,-6.820997000E-1,-3.279847652E-2,1.778194547E0
3.954218100E1,-6.459867358E-1,-2.557012439E-2,1.743616819E0
3.955220400E1,-8.321192265E-1,-5.168011785E-1,1.680876017E0
3.956222700E1,-9.818306565E-1,-7.155587077E-1,1.659238935E0
3.957225000E1,-1.085407019E0,-6.142429709E-1,1.727312922E0
3.958227300E1,-1.197149038E0,-7.057289481E-1,1.821012974E0
3.959229600E1,-1.226376295E0,-7.069031596E-1,1.873522639E0
3.960231900E1,-1.333925962E0,-8.862351179E-1,1.799011111E0
3.961234200E1,-1.334485292E0,-1.087495208E0,1.614846945E0
3.962236500E1,-1.243944287E0,-1.295753121E0,1.463466763E0
3.963238800E1,-1.266779900E0,-1.456455469E0,1.433390737E0
3.964241100E1,-1.325945497E0,-1.137888432E0,1.558098555E0
3.965243400E1,-1.277334809E0,-5.579296350E-1,1.728624225E0
3.966245700E1,-1.293687463E0,-1.348321438E-1,1.800322294E0
3.967248000E1,-1.205875158E0,1.778760850E-1,1.807991147E0
3.968250300E1,-1.111906052E0,2.695777714E-1,1.744560838E0
3.969252600E1,-9.778154492E-1,-5.367989466E-2,1.566734552E0
3.970254900E1,-7.671751380E-1,-4.756385982E-1,1.357046843E0
3.971257200E1,-6.705953479E-1,-1.001783609E0,1.234779596E0
3.972259500E1,-4.693709612E-1,-1.238746524E0,1.151373386E0
3.973261800E1,-5.545168519E-1,-1.175953269E0,1.023176789E0
3.974264100E1,-8.814206719E-1,-1.208973289E0,9.375301003E-1
3.975266400E1,-9.434289336E-1,-1.093379736E0,1.031379819E0
3.976268700E1,-9.900746942E-1,-6.945343018E-1,1.253063202E0
3.977271100E1,-1.044740200E0,-1.278552413E-1,1.349221587E0
3.978273400E1,-8.893026114E-1,4.603449106E-1,1.291820884E0
3.979275700E1,-7.584898472E-1,7.960491776E-1,1.178502083E0
3.980278000E1,-7.858375907E-1,7.221645713E-1,1.075737715E0
3.981280300E1,-6.879454851E-1,4.618953466E-1,1.037164807E0
3.982282600E1,-5.388683677E-1,7.640118897E-2,9.956057072E-1
3.983284900E1,-4.971847534E-1,-2.890906036E-1,8.358080983E-1
3.984287200E1,-3.136447668E-1,-4.582061172E-1,6.040595174E-1
3.985289475E1,-1.152262688E-1,-5.750005841E-1,4.087040126E-1
3.986291775E1,-5.044380575E-2,-8.980332017E-1,2.616309226E-1
3.987294075E1,4.927834496E-2,-1.073650002E0,2.000627071E-1
3.988296375E1,-2.737541683E-2,-1.161843538E0,2.061469555E-1
3.989298675E1,-6.300265342E-2,-1.117761731E0,1.968912035E-1
3.990300975E1,-4.193358868E-2,-8.508094549E-1,1.969279647E-1
3.991303275E1,-1.575981975E-1,-3.432019949E-1,3.793400228E-1
3.992305575E1,-1.902956814E-1,3.215869367E-1,7.119587064E-1
3.993307875E1,-2.864840813E-2,6.132332087E-1,9.725546241E-1
3.994310175E1,1.602691598E-2,2.808278203E-1,9.567391872E-1
3.995312475E1,1.246918514E-1,-3.609369695E-1,7.215907574E-1
3.996314775E1,1.650483310E-1,-7.933426499E-1,5.457611680E-1
3.997317075E1,-3.765764460E-2,-1.165104628E0,4.145402610E-1
3.998319375E1,9.515327401E-4,-1.110645056E0,4.028455019E-1
3.999321675E1,-1.003068313E-1,-5.281221271E-1,5.841750503E-1
