"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.794743721E1,8.060288544E0,-1.740430756E0,9.584119720E0
1.795745921E1,4.644092560E0,-4.530628510E0,1.208796295E1
1.796748021E1,2.054028625E0,-6.370003510E0,1.189291855E1
1.797750121E1,9.982740784E-1,-6.949747925E0,9.721683655E0
1.798752321E1,1.291364594E0,-6.925797729E0,7.480095062E0
1.799754421E1,2.516267395E0,-6.788383484E0,6.234984283E0
1.800756621E1,3.897744598E0,-6.460265808E0,5.704637146E0
1.801758721E1,4.554728394E0,-6.177204437E0,5.406756592E0
1.802760821E1,4.104464722E0,-5.977369995E0,5.274581451E0
1.803763021E1,2.853516083E0,-5.773943024E0,5.278473358E0
1.804765121E1,1.444496155E0,-5.609584808E0,5.625900879E0
1.805767321E1,7.262896729E-1,-5.441933441E0,6.296955414E0
1.806769421E1,1.236279144E0,-5.155728607E0,6.836134186E0
1.807771521E1,2.578088837E0,-4.854105835E0,7.307953033E0
1.808773721E1,4.084556122E0,-4.934488678E0,7.538773041E0
1.809775821E1,5.240901489E0,-5.338648224E0,7.733967133E0
1.810778021E1,5.776787109E0,-5.549409943E0,8.000862122E0
1.811780121E1,5.774541779E0,-5.456453247E0,8.106392670E0
1.812782221E1,5.724845123E0,-5.098547516E0,7.884254608E0
1.813784421E1,6.022725677E0,-4.487667847E0,7.741451569E0
1.814786521E1,6.312822418E0,-4.065695343E0,7.553442535E0
1.815788721E1,6.365961914E0,-3.939956818E0,7.126380615E0
1.816790821E1,6.297404480E0,-3.999383240E0,6.652615814E0
1.817793021E1,6.278094635E0,-4.099974060E0,6.680757294E0
1.818795121E1,6.049969025E0,-4.117038574E0,6.447691956E0
1.819797221E1,5.648204498E0,-4.159699860E0,6.077661438E0
1.820799421E1,5.504054260E0,-4.299209747E0,6.116430817E0
1.821801521E1,5.353617096E0,-4.557722168E0,6.315217438E0
1.822803721E1,4.914580078E0,-5.052293701E0,6.537804565E0
1.823805821E1,4.576283569E0,-5.586383057E0,6.682703247E0
1.824807921E1,4.484374695E0,-5.785019989E0,6.720724182E0
1.825810121E1,4.587959290E0,-5.226082306E0,6.580016785E0
1.826812221E1,4.760700073E0,-4.233047333E0,6.267167358E0
1.827814421E1,4.990771637E0,-3.468137970E0,5.937852173E0
1.828816521E1,5.361550598E0,-3.289110260E0,5.982160034E0
1.829818621E1,5.640420685E0,-3.767814789E0,6.433621216E0
1.830820821E1,5.734125824E0,-4.592449951E0,6.727310486E0
1.831822921E1,5.734874268E0,-5.261109467E0,7.066056061E0
1.832825121E1,5.683830414E0,-5.421875153E0,7.462581482E0
1.833827221E1,5.278323669E0,-5.069956970E0,7.368876343E0
1.834829321E1,5.228177948E0,-4.440815277E0,6.939569092E0
1.835831521E1,5.869444427E0,-3.829935608E0,6.834337921E0
1.836833621E1,6.669380951E0,-3.523672485E0,6.908134460E0
1.837835821E1,7.224726105E0,-3.629352722E0,6.958729248E0
1.838837971E1,7.685168610E0,-4.024530945E0,7.063960419E0
1.839840171E1,7.817194061E0,-4.516557770E0,7.166197815E0
1.840842271E1,7.157964935E0,-4.933740234E0,6.929240570E0
1.841844371E1,6.283932495E0,-5.030588837E0,6.532415771E0
1.842846571E1,5.947581940E0,-4.837191010E0,6.344706116E0
1.843848671E1,5.809419250E0,-4.543202362E0,6.135141907E0
1.844850871E1,5.952821045E0,-4.325255585E0,5.931714935E0
1.845852971E1,6.205495605E0,-4.064946899E0,5.721701660E0
1.846855071E1,6.151607666E0,-3.864813080E0,5.800587616E0
1.847857271E1,5.952371979E0,-3.999383240E0,6.050717468E0
1.848859371E1,5.624703369E0,-4.541256409E0,5.958658905E0
1.849861571E1,5.221741333E0,-5.209766235E0,5.829327850E0
1.850863671E1,5.110372925E0,-5.773493958E0,5.838758240E0
1.851865771E1,5.334906006E0,-5.940247192E0,5.886958008E0
1.852867971E1,5.542224884E0,-5.689219208E0,5.968987427E0
1.853870071E1,5.625451813E0,-5.384153595E0,6.265820160E0
1.854872271E1,5.755082245E0,-5.191504211E0,6.782695313E0
1.855874371E1,5.558690643E0,-5.104085999E0,6.905290375E0
1.856876571E1,5.527555389E0,-4.998106384E0,6.746470642E0
1.857878671E1,5.775589600E0,-4.906047821E0,6.627617798E0
1.858880771E1,5.812862091E0,-4.842729492E0,6.033802643E0
1.859882971E1,5.725743256E0,-4.897066498E0,5.597759399E0
1.860885071E1,5.633535004E0,-4.725223846E0,5.305866394E0
1.861887271E1,5.710774384E0,-4.418212280E0,5.127138062E0
1.862889371E1,6.003565521E0,-4.116739197E0,5.233716431E0
1.863891471E1,5.920937347E0,-3.813170471E0,5.554199982E0
1.864893671E1,5.593418427E0,-3.809128876E0,5.955515442E0
1.865895771E1,5.545817413E0,-4.023932190E0,6.276747437E0
1.866897971E1,5.798192596E0,-4.396208038E0,6.438111877E0
1.867900071E1,6.043233032E0,-4.625680847E0,6.299799500E0
1.868902271E1,6.326893158E0,-4.450694733E0,5.826483765E0
1.869904371E1,7.127727814E0,-4.138294373E0,5.544170837E0
1.870906471E1,8.103698273E0,-3.914659424E0,5.502557373E0
1.871908671E1,8.494834900E0,-4.121379547E0,5.638774109E0
1.872910771E1,8.128995667E0,-4.683460693E0,5.604794769E0
1.873912971E1,7.365283813E0,-5.013674011E0,5.284909973E0
1.874915071E1,6.703959045E0,-5.011578369E0,5.178930359E0
1.875917171E1,6.431824951E0,-4.920417938E0,5.188959503E0
1.876919371E1,6.319558411E0,-4.679718475E0,5.196443939E0
1.877921471E1,6.419550476E0,-4.295317841E0,5.429958344E0
1.878923671E1,6.770720215E0,-3.769760742E0,5.768404541E0
1.879925771E1,7.030130768E0,-3.239263916E0,5.851781158E0
1.880927871E1,7.458390198E0,-3.055446167E0,6.020180969E0
1.881930071E1,7.768395538E0,-3.213218079E0,5.948629761E0
1.882932171E1,8.076005859E0,-3.440295868E0,5.849236450E0
1.883934371E1,8.644373932E0,-3.630999298E0,5.885610809E0
1.884936471E1,8.881780243E0,-3.611539764E0,5.645061035E0
1.885938671E1,9.010662231E0,-3.372037811E0,5.460943909E0
1.886940771E1,9.034313049E0,-2.962788849E0,5.416037292E0
1.887942871E1,8.830287323E0,-2.478545837E0,5.561085663E0
1.888945071E1,8.590336304E0,-2.277364197E0,5.730832672E0
1.889947171E1,8.326435089E0,-2.580783234E0,5.683531036E0
1.890949371E1,8.168812866E0,-2.947520599E0,5.263504486E0
1.891951471E1,8.487500153E0,-3.061882782E0,4.969366150E0
1.892953571E1,8.956774292E0,-3.003803558E0,4.776866455E0
1.893955771E1,9.192534027E0,-3.034190369E0,4.747078400E0
1.894957871E1,9.114246826E0,-3.219654694E0,4.747377777E0
1.895960071E1,8.864715729E0,-3.459905090E0,4.683909760E0
1.896962171E1,8.595276031E0,-3.611689453E0,4.656067657E0
1.897964271E1,8.122708740E0,-3.502566376E0,4.852010193E0
1.898966471E1,7.850574646E0,-3.155138855E0,5.397326202E0
1.899968571E1,7.698790283E0,-2.806663513E0,6.280639343E0
1.900970771E1,7.500303040E0,-2.671793976E0,6.619684296E0
1.901972871E1,7.622598724E0,-2.765199738E0,6.088588715E0
1.902975071E1,7.997119904E0,-2.847977600E0,5.233267365E0
1.903977171E1,8.691825256E0,-2.751578064E0,4.576582947E0
1.904979271E1,9.133706360E0,-2.660567322E0,4.316124573E0
1.905981471E1,8.857680359E0,-2.720442810E0,4.476740570E0
1.906983571E1,8.091124420E0,-2.893183594E0,4.534370728E0
1.907985771E1,7.369175720E0,-3.021616516E0,4.347559204E0
1.908987871E1,6.716682587E0,-3.236569519E0,4.408931580E0
1.909989971E1,6.161786499E0,-3.306773529E0,4.494254150E0
1.910992171E1,6.036796417E0,-3.441194000E0,4.329746246E0
1.911994271E1,6.341712341E0,-3.533402252E0,4.066294098E0
1.912996471E1,7.095544739E0,-3.521127777E0,4.256249084E0
1.913998571E1,7.797584839E0,-3.669918365E0,4.570745087E0
1.915000771E1,8.120613098E0,-3.761677551E0,4.901257782E0
1.916002871E1,8.494984589E0,-3.798650665E0,5.177732849E0
1.917004971E1,8.835526428E0,-3.704346771E0,5.042563934E0
1.918007171E1,9.254056091E0,-3.500770111E0,4.834346924E0
1.919009271E1,9.510772247E0,-3.404669952E0,4.683311005E0
1.920011471E1,9.189689941E0,-3.169658661E0,4.747976532E0
1.921013571E1,8.460107117E0,-3.075803833E0,4.996459808E0
1.922015671E1,7.500153351E0,-3.212469635E0,5.252427521E0
1.923017871E1,6.759194183E0,-3.300636292E0,5.071304169E0
1.924019971E1,6.539900208E0,-3.106040955E0,4.573289795E0
1.925022171E1,6.730753326E0,-2.764002228E0,3.833977203E0
1.926024271E1,7.084916840E0,-2.262994080E0,3.170706482E0
1.927026471E1,7.442074127E0,-1.712888031E0,3.030298462E0
1.928028571E1,7.504943390E0,-1.545236664E0,3.267704773E0
1.929030671E1,7.229216766E0,-1.877545624E0,4.040996704E0
1.930032871E1,7.157515869E0,-2.370171204E0,5.074297943E0
1.931034971E1,7.751331024E0,-2.683320007E0,5.514532471E0
1.932037171E1,9.317823486E0,-2.581232300E0,5.382057953E0
1.933039271E1,1.104133942E1,-2.017654266E0,5.366190948E0
1.934041371E1,1.198587524E1,-8.524772644E-1,4.996759186E0
1.935043571E1,1.197479828E1,5.507048035E-1,4.743635559E0
1.936045671E1,1.109328140E1,1.576970673E0,4.618196411E0
1.937047871E1,9.799521790E0,1.728755035E0,5.095104675E0
1.938049971E1,8.137976990E0,8.726852417E-1,5.859265594E0
1.939052071E1,7.233258362E0,-3.951782227E-1,6.334826660E0
1.940054271E1,7.361242218E0,-1.245709534E0,6.157744904E0
1.941056371E1,8.316555634E0,-1.485361176E0,5.967340851E0
1.942058571E1,9.061556396E0,-1.176403656E0,5.269941101E0
1.943060671E1,9.945019226E0,-7.033872986E-1,4.641398163E0
1.944062871E1,9.953401794E0,-5.270539856E-1,4.411027222E0
1.945064971E1,8.948242035E0,-2.826123047E-1,4.161945190E0
1.946067071E1,8.589737549E0,1.609153748E-1,4.332290955E0
1.947069271E1,8.503816223E0,4.716691589E-1,4.591252441E0
1.948071371E1,8.871002655E0,3.083587646E-1,4.503534851E0
1.949073571E1,9.561816101E0,-6.990463257E-1,4.526586914E0
1.950075671E1,9.676327972E0,-1.821412354E0,3.811972961E0
1.951077771E1,9.465865631E0,-2.201921082E0,3.284619598E0
1.952079971E1,8.883726196E0,-2.245330811E0,3.261417847E0
1.953082071E1,8.536747742E0,-2.407743073E0,3.494632874E0
1.954084271E1,8.420140228E0,-2.815046082E0,3.505111084E0
1.955086371E1,8.380023651E0,-3.067870331E0,3.256328430E0
1.956088571E1,8.559799805E0,-2.604434052E0,3.150648193E0
1.957090671E1,8.734187164E0,-1.778601379E0,3.507506104E0
1.958092771E1,9.140891418E0,-9.836045837E-1,3.843856659E0
1.959094971E1,9.305698700E0,-8.057743835E-1,3.838467865E0
1.960097071E1,9.507778473E0,-1.077609100E0,3.957171021E0
1.961099271E1,9.535171509E0,-1.752256165E0,4.102219391E0
1.962101371E1,8.945547638E0,-1.874252472E0,3.210972748E0
1.963103571E1,9.063801727E0,-1.360371094E0,2.746039581E0
1.964105671E1,8.955277405E0,-8.181985474E-1,3.204236755E0
1.965107771E1,8.266409912E0,-7.283853149E-1,3.600313110E0
1.966109971E1,7.835755463E0,-1.139131165E0,4.164040833E0
1.967112071E1,7.893385620E0,-1.501527557E0,4.908742218E0
1.968114271E1,8.578959961E0,-1.944157104E0,5.794899445E0
1.969116371E1,9.402397614E0,-2.304008789E0,6.382427673E0
1.970118471E1,1.003573059E1,-2.415826263E0,6.467899933E0
1.971120671E1,1.026235931E1,-1.960922241E0,6.299649811E0
1.972122771E1,1.052341644E1,-1.156794434E0,5.900429993E0
1.973124971E1,1.067490143E1,-6.575825500E-1,5.766608276E0
1.974127071E1,1.043674667E1,-5.797444153E-1,5.582491150E0
1.975129171E1,1.011326935E1,-1.275347900E0,5.910908203E0
1.976131371E1,9.505832520E0,-2.660866699E0,6.329138489E0
1.977133471E1,9.098379822E0,-3.853436737E0,6.047424316E0
1.978135671E1,9.307045898E0,-4.394411774E0,5.628295898E0
1.979137771E1,9.685009918E0,-4.209695892E0,5.442831573E0
1.980139971E1,1.005234604E1,-3.419040070E0,5.304968262E0
1.981142071E1,1.044842239E1,-2.332449646E0,5.039570160E0
1.982144171E1,1.075094330E1,-1.338815918E0,4.561614075E0
1.983146371E1,1.076531342E1,-6.700067139E-1,3.846101990E0
1.984148471E1,1.048569489E1,-4.095483398E-1,3.113226013E0
1.985150671E1,9.825567627E0,-6.029461670E-1,2.646795959E0
1.986152771E1,8.850195923E0,-1.162781982E0,2.624492340E0
1.987154971E1,8.185877380E0,-1.864971771E0,3.084036713E0
1.988157071E1,8.188871155E0,-2.638263702E0,3.727548523E0
1.989159171E1,8.575367432E0,-3.448828125E0,3.783532104E0
1.990161371E1,8.871152344E0,-4.248016205E0,2.570155334E0
1.991163471E1,9.144483948E0,-4.760999451E0,1.299148407E0
1.992165671E1,9.843679962E0,-4.789589996E0,6.840774536E-1
1.993167771E1,1.072519684E1,-4.427642670E0,2.935395813E-1
1.994169871E1,1.133293304E1,-4.006268921E0,-2.353106689E-1
1.995172071E1,1.159698395E1,-3.652105408E0,-1.758842468E-1
1.996174171E1,1.178379547E1,-3.413202209E0,7.262896729E-1
1.997176371E1,1.208511887E1,-3.447929993E0,1.766326904E0
1.998178471E1,1.262414795E1,-3.629053345E0,2.288141785E0
1.999180671E1,1.297157547E1,-3.635340271E0,2.742147675E0
2.000182771E1,1.299792068E1,-3.450774078E0,3.133284302E0
2.001184871E1,1.297097672E1,-3.178639984E0,3.661984863E0
2.002187071E1,1.275168274E1,-2.919229431E0,3.746858368E0
2.003189171E1,1.216340607E1,-2.656076660E0,3.938160553E0
2.004191371E1,1.150687134E1,-2.348316650E0,4.296215973E0
2.005193471E1,1.128697861E1,-2.096989288E0,4.236190796E0
2.006195571E1,1.133413055E1,-1.933379517E0,3.884871368E0
2.007197771E1,1.115630035E1,-1.752555542E0,3.301833801E0
2.008199871E1,1.042836411E1,-1.676513672E0,3.036884766E0
2.009202071E1,9.245224457E0,-1.682501221E0,3.436703339E0
2.010204171E1,7.788453827E0,-1.638343048E0,3.612288208E0
2.011206371E1,6.229745178E0,-1.367406464E0,3.064726868E0
2.012208471E1,4.743635559E0,-8.656498718E-1,2.304457855E0
2.013210571E1,3.074606323E0,-6.381230164E-1,1.194216614E0
2.014212771E1,8.607101440E-1,-8.168513489E-1,8.214916992E-1
2.015214871E1,-1.582808533E0,-1.300046539E0,1.892514496E0
2.016217071E1,-3.885470123E0,-2.578238525E0,1.836680603E0
2.017219171E1,-5.817652130E0,-3.404819641E0,2.436034241E0
2.018221371E1,-6.590644684E0,-3.411405945E0,4.533023529E0
2.019223471E1,-5.787415009E0,-2.563868408E0,6.261928253E0
2.020225571E1,-3.671864319E0,-2.263592834E0,6.925348663E0
2.021227771E1,-9.726773071E-1,-3.419489136E0,6.673721924E0
2.022229871E1,2.142943726E0,-4.747677155E0,6.047424316E0
2.023232071E1,6.341562653E0,-6.061644745E0,5.367687836E0
2.024234171E1,1.128862518E1,-8.501121826E0,4.518354034E0
2.025236271E1,1.567285812E1,-1.185265228E1,3.573518829E0
2.026238471E1,1.840213257E1,-1.400248169E1,3.268902283E0
2.027240571E1,1.774544815E1,-1.233270401E1,3.069217529E0
2.028242771E1,1.450274139E1,-8.047115936E0,2.644850006E0
2.029244871E1,1.082833237E1,-4.564158783E0,2.547402649E0
2.030247071E1,7.756869507E0,-2.825973358E0,3.090623016E0
2.031249171E1,5.272485809E0,-3.024161224E0,3.980522461E0
2.032251271E1,3.364703064E0,-4.875361633E0,5.126688995E0
2.033253471E1,1.721719666E0,-7.124883728E0,6.179599457E0
2.034255571E1,2.516267395E-1,-8.849597168E0,6.842870178E0
2.035257771E1,-5.745053101E-1,-9.568552094E0,6.926097107E0
2.036259871E1,-4.011657715E-1,-9.281000061E0,6.515950012E0
2.037262071E1,7.735913086E-1,-8.387508087E0,6.187233582E0
2.038264171E1,2.513273621E0,-7.408992920E0,5.861810303E0
2.039266213E1,4.333787842E0,-6.698719940E0,5.126090240E0
2.040268413E1,6.119125214E0,-6.523733826E0,4.419858856E0
2.041270513E1,7.723937988E0,-7.035968628E0,4.053869934E0
2.042272712E1,8.713530121E0,-7.821085968E0,3.933370514E0
2.043274813E1,8.846154327E0,-8.422235870E0,4.054618378E0
2.044276912E1,8.324040070E0,-8.543783112E0,4.051175537E0
2.045279113E1,7.345674591E0,-8.051157532E0,4.123774567E0
2.046281212E1,5.976771240E0,-7.273225250E0,4.564607849E0
2.047283413E1,4.674179993E0,-6.737938385E0,5.024152222E0
2.048285512E1,3.782783661E0,-6.660998383E0,5.442382507E0
2.049287713E1,3.320245514E0,-6.876550140E0,5.760021973E0
2.050289812E1,3.407514038E0,-7.154073029E0,5.642216949E0
2.051291913E1,4.113446045E0,-7.103627930E0,5.169350281E0
2.052294112E1,5.333558807E0,-6.855743408E0,4.872517548E0
2.053296213E1,6.535858612E0,-6.767576752E0,4.713099060E0
2.054298412E1,7.036268005E0,-6.885531464E0,4.438420258E0
2.055300513E1,6.887627106E0,-7.033723297E0,4.352947998E0
2.056302612E1,6.562802582E0,-7.109465790E0,4.424798584E0
2.057304813E1,6.206543427E0,-7.023993530E0,4.553830261E0
2.058306912E1,5.780379639E0,-6.876101074E0,4.638853455E0
2.059309113E1,5.478457489E0,-6.741830292E0,4.757107544E0
2.060311212E1,5.311704254E0,-6.607110443E0,4.724475403E0
2.061313413E1,5.155728607E0,-6.493197327E0,4.428690491E0
2.062315512E1,5.170398102E0,-6.490502930E0,4.361929321E0
2.063317613E1,5.500910797E0,-6.632856903E0,4.374952240E0
2.064319813E1,5.981112213E0,-6.741530914E0,4.323908386E0
2.065321913E1,6.320007477E0,-6.717131653E0,4.319118347E0
2.066324113E1,6.486760712E0,-6.630012817E0,4.314927063E0
2.067326212E1,6.748266907E0,-6.428980865E0,4.352199554E0
2.068328313E1,7.318730621E0,-5.972430267E0,4.226610718E0
2.069330512E1,7.913144531E0,-5.514083405E0,3.897295532E0
2.070332613E1,8.152796173E0,-5.401218109E0,3.626508636E0
2.071334812E1,8.046217804E0,-5.441035309E0,3.520379333E0
2.072336913E1,7.616611176E0,-5.534141693E0,3.737128601E0
2.073339112E1,6.896758118E0,-5.595963135E0,4.187392273E0
2.074341213E1,6.318360901E0,-5.621859283E0,4.515509949E0
2.075343312E1,6.196963348E0,-5.674699402E0,4.600832520E0
2.076345513E1,6.331533508E0,-5.622158661E0,4.484674072E0
2.077347612E1,6.341712341E0,-5.421725464E0,4.311334534E0
2.078349813E1,6.154152374E0,-5.158572693E0,4.198169861E0
2.079351912E1,5.921386414E0,-4.828808441E0,4.173770599E0
2.080354113E1,5.825885010E0,-4.543801117E0,4.338428192E0
2.081356212E1,5.923182678E0,-4.539609833E0,4.655468903E0
2.082358313E1,6.039041748E0,-4.785698090E0,4.917274475E0
2.083360512E1,6.149362335E0,-5.055586853E0,5.071453857E0
2.084362613E1,6.285279694E0,-5.134622498E0,5.185816040E0
2.085364812E1,6.556815033E0,-4.871170349E0,5.291795654E0
2.086366913E1,7.082372131E0,-4.466561737E0,5.393733673E0
2.087369112E1,7.765252075E0,-4.118086395E0,5.356910248E0
2.088371213E1,8.403824158E0,-3.916006622E0,5.348228302E0
2.089373313E1,8.767867126E0,-4.027524719E0,5.241799622E0
2.090375513E1,8.632698212E0,-4.302502899E0,5.054239655E0
2.091377613E1,8.111332397E0,-4.701722717E0,4.790787506E0
2.092379813E1,7.430997162E0,-5.200036469E0,4.633165283E0
2.093381913E1,6.994804230E0,-5.554798737E0,4.501738586E0
2.094384012E1,6.864125977E0,-5.758076019E0,4.260889435E0
2.095386213E1,6.630611572E0,-5.805377655E0,4.219874725E0
2.096388312E1,6.115382996E0,-5.726641388E0,4.243525543E0
2.097390513E1,5.550757141E0,-5.752387848E0,4.215533752E0
2.098392612E1,5.139113159E0,-6.162834320E0,3.983516235E0
2.099394813E1,4.832850037E0,-6.714137878E0,3.835474091E0
2.100396912E1,4.649181976E0,-6.904990997E0,4.264481964E0
2.101399013E1,4.728217621E0,-6.736142120E0,5.082979889E0
2.102401212E1,5.109474792E0,-6.355932770E0,5.698350220E0
2.103403313E1,5.914949799E0,-5.839806061E0,5.809718628E0
2.104405512E1,6.954388275E0,-5.337600403E0,5.655239868E0
2.105407613E1,7.741301880E0,-5.001399536E0,5.583389282E0
2.106409812E1,8.053402863E0,-4.879253540E0,5.644013214E0
2.107411913E1,7.945028229E0,-4.807103577E0,5.719755707E0
2.108414012E1,7.702532501E0,-4.835095367E0,5.774392090E0
2.109416213E1,7.382647705E0,-4.997807007E0,5.551954651E0
2.110418312E1,6.990163879E0,-5.061125336E0,5.160368958E0
2.111420513E1,6.537505188E0,-4.999453583E0,4.709955597E0
2.112422612E1,6.085744629E0,-5.011278992E0,4.449497223E0
2.113424713E1,5.501359863E0,-5.198090515E0,4.379442902E0
2.114426912E1,4.924010468E0,-5.420527954E0,4.349056091E0
2.115429013E1,4.667144623E0,-5.454806671E0,4.274511108E0
2.116431212E1,4.863835602E0,-5.250481567E0,4.095333710E0
2.117433313E1,5.435945892E0,-4.955894165E0,3.974235535E0
2.118435513E1,6.004912720E0,-4.814138947E0,4.089495850E0
2.119437613E1,6.420298920E0,-4.864134979E0,4.303999786E0
2.120439713E1,6.582860870E0,-5.162464600E0,4.678970032E0
2.121441912E1,6.482120361E0,-5.532794495E0,5.159171448E0
2.122444013E1,6.388265533E0,-5.834267578E0,5.564229126E0
2.123446212E1,6.393953705E0,-6.134842529E0,5.777385864E0
2.124448313E1,6.411018219E0,-6.355334015E0,5.778583374E0
2.125450512E1,6.279142456E0,-6.340814209E0,5.668412476E0
2.126452613E1,5.858966217E0,-6.090684357E0,5.392087097E0
2.127454712E1,5.292693787E0,-5.719606018E0,5.117108917E0
2.128456913E1,4.794380035E0,-5.482499084E0,5.024750977E0
2.129459012E1,4.475543060E0,-5.425767059E0,4.886737976E0
2.130461213E1,4.494553528E0,-5.475164337E0,4.749323730E0
2.131463312E1,4.852758636E0,-5.543272705E0,4.552932129E0
2.132465513E1,5.532794495E0,-5.541027374E0,4.249213715E0
2.133467612E1,6.416257324E0,-5.476212158E0,4.023632812E0
2.134469713E1,7.215295715E0,-5.508544922E0,3.991749115E0
2.135471912E1,7.756121063E0,-5.703888702E0,4.024381256E0
2.136474013E1,8.143964539E0,-5.905519409E0,4.038601685E0
2.137476212E1,8.253686371E0,-6.022575989E0,4.015399933E0
2.138478658E1,8.021519165E0,-6.042933655E0,3.977229309E0
2.139480858E1,7.667355652E0,-6.051166534E0,4.047882385E0
2.140482958E1,7.317533112E0,-6.216572571E0,4.372557220E0
2.141485058E1,7.004533997E0,-6.528224487E0,4.582271118E0
2.142487258E1,6.696624298E0,-6.827003174E0,4.672683105E0
2.143489358E1,6.356082458E0,-7.066804504E0,4.572990417E0
2.144491558E1,5.999523926E0,-7.028184814E0,4.328399048E0
2.145493658E1,5.655688934E0,-6.784940643E0,4.201762390E0
2.146495758E1,5.396577759E0,-6.702312469E0,4.207749939E0
2.147497958E1,5.393583984E0,-6.985074463E0,4.311184845E0
2.148500058E1,5.637426910E0,-7.534881134E0,4.481530609E0
2.149502258E1,5.790558472E0,-7.826175385E0,4.466861115E0
2.150504358E1,5.836812286E0,-7.692203979E0,4.305646362E0
2.151506558E1,5.727988586E0,-7.367080078E0,4.254003754E0
2.152508658E1,5.527106323E0,-7.310198364E0,4.471800842E0
2.153510758E1,5.579497375E0,-7.837402039E0,5.004093933E0
2.154512958E1,5.709576874E0,-8.541986847E0,5.305117950E0
2.155515058E1,5.687123566E0,-8.918603668E0,5.248685303E0
2.156517258E1,5.597759399E0,-8.897198181E0,5.188061371E0
2.157519358E1,5.870641937E0,-8.632997589E0,4.915178833E0
2.158521558E1,6.046975250E0,-8.367449799E0,4.670886841E0
2.159523658E1,5.745502167E0,-8.140821075E0,4.543352051E0
2.160525758E1,5.442981262E0,-8.130043488E0,4.417463837E0
2.161527958E1,5.165907440E0,-8.091124420E0,4.327800293E0
2.162530058E1,5.061125336E0,-7.869285736E0,4.507127380E0
2.163532258E1,5.260959778E0,-7.707921295E0,4.687651978E0
2.164534358E1,5.708529053E0,-7.471113739E0,4.606670380E0
2.165536558E1,6.596033478E0,-7.040159912E0,4.111949158E0
2.166538658E1,7.809709625E0,-6.757996674E0,3.797153778E0
2.167540758E1,8.772657166E0,-6.679859161E0,3.542233887E0
2.168542958E1,9.455986176E0,-6.611750793E0,3.477418671E0
2.169545058E1,9.923464050E0,-6.473737793E0,3.657943268E0
2.170547258E1,9.923014984E0,-6.286327515E0,3.745511169E0
2.171549358E1,9.456435242E0,-6.150110779E0,3.972888336E0
2.172551558E1,8.662186890E0,-5.967939606E0,4.136198730E0
2.173553658E1,7.621101837E0,-5.760770416E0,4.315376129E0
2.174555758E1,6.936275940E0,-5.525010681E0,4.730462952E0
2.175557958E1,7.267387390E0,-5.011877747E0,5.250331879E0
2.176560058E1,8.326285400E0,-4.668791199E0,5.412594452E0
2.177562258E1,9.063502350E0,-4.764442291E0,5.219645691E0
2.178564358E1,9.164242859E0,-4.952900391E0,4.872218170E0
2.179566558E1,9.126072235E0,-4.868625641E0,4.626129913E0
2.180568658E1,9.296567688E0,-4.461322632E0,4.712649994E0
2.181570758E1,9.400451660E0,-4.062102814E0,5.136867828E0
2.182572958E1,8.929680634E0,-3.761976929E0,5.469625854E0
2.183575058E1,8.261170807E0,-3.791016541E0,5.869294739E0
2.184577258E1,7.407795410E0,-4.228556671E0,6.730304260E0
2.185579358E1,6.734645233E0,-4.449796600E0,6.881190491E0
2.186581558E1,7.025939484E0,-4.369413757E0,5.960754547E0
2.187583658E1,7.940986633E0,-4.256847839E0,4.926255798E0
2.188585758E1,8.837472382E0,-4.083957367E0,4.455784149E0
2.189587958E1,9.021739197E0,-3.752097473E0,4.163741455E0
2.190590058E1,8.825497284E0,-3.157833252E0,3.885470123E0
2.191592258E1,8.609945526E0,-2.384092255E0,3.592978363E0
2.192594358E1,8.445287933E0,-1.538800049E0,3.455564117E0
2.193596558E1,8.359216919E0,-1.103056183E0,3.896696777E0
2.194598658E1,8.209378510E0,-8.907975769E-1,4.501139832E0
2.195600758E1,8.396190033E0,-1.020577698E0,5.163362732E0
2.196602958E1,8.603209534E0,-1.231788483E0,6.014941864E0
2.197605058E1,9.238039398E0,-1.109193420E0,6.594835968E0
2.198607258E1,9.749376068E0,-9.409432983E-1,6.555018768E0
2.199609358E1,9.547146606E0,-6.773414612E-1,5.995482330E0
2.200611558E1,9.147926788E0,-2.649490356E-2,5.734425201E0
2.201613658E1,8.499624939E0,7.387138367E-1,5.422922974E0
2.202615758E1,8.342302094E0,1.325493622E0,4.900509338E0
2.203617958E1,8.636739807E0,1.232087860E0,4.761747894E0
2.204620058E1,9.139095154E0,8.105644226E-1,4.570296021E0
2.205622258E1,9.431736603E0,6.264472961E-1,3.682791595E0
2.206624358E1,9.504635010E0,8.824150085E-1,2.873424683E0
2.207626558E1,8.616531830E0,4.778063965E-1,2.442919922E0
2.208628658E1,8.039332123E0,-1.218466187E-1,2.519410858E0
2.209630758E1,8.011490021E0,-9.217831421E-1,3.084336090E0
2.210632958E1,8.339158630E0,-1.628164215E0,3.263363800E0
2.211635058E1,8.976982269E0,-1.765279083E0,2.849175110E0
2.212637258E1,9.082363129E0,-1.681004333E0,2.439028015E0
2.213639358E1,8.747359772E0,-1.549278259E0,2.580633545E0
2.214641558E1,7.176975403E0,-1.097667389E0,3.030448151E0
2.215643658E1,6.126759338E0,2.547702026E-1,2.894231415E0
