"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.789710708E0,3.604708612E-2,9.652233720E-1,-6.519522667E-1
3.799731708E0,2.292382717E-2,1.160583496E0,-5.866523385E-1
3.809753708E0,3.187255189E-2,1.123127937E0,-5.628459454E-1
3.819774708E0,1.822491549E-2,7.812331319E-1,-5.354478955E-1
3.829796708E0,8.916270919E-3,3.990846276E-1,-4.932816327E-1
3.839817708E0,1.869539917E-2,2.674890459E-1,-4.543725550E-1
3.849838708E0,2.565375715E-2,4.247001410E-1,-4.127547443E-1
3.859860708E0,8.429283649E-2,7.169272304E-1,-3.956905305E-1
3.869881708E0,1.122126952E-1,8.510724902E-1,-3.767422438E-1
3.879903708E0,1.103045419E-1,7.529914975E-1,-3.932895064E-1
3.889924708E0,1.380847991E-1,5.990099907E-1,-4.484356344E-1
3.899945708E0,1.355382949E-1,5.429120660E-1,-4.574427307E-1
3.909967708E0,1.558818817E-1,5.733623505E-1,-4.353900850E-1
3.919988708E0,1.790828109E-1,5.896835327E-1,-4.108562469E-1
3.930010708E0,2.138133794E-1,7.119371295E-1,-3.958861530E-1
3.940031708E0,2.688390911E-1,9.352636933E-1,-3.888839185E-1
3.950052708E0,2.511219084E-1,9.330888987E-1,-3.865068853E-1
3.960074708E0,3.028519452E-1,7.087188959E-1,-3.608113527E-1
3.970095708E0,3.694463670E-1,4.307304323E-1,-3.201346099E-1
3.980116708E0,3.736440241E-1,2.594787776E-1,-3.236489296E-1
3.990138708E0,3.744775951E-1,2.230757773E-1,-3.629215062E-1
4.000159708E0,4.189747572E-1,3.463630974E-1,-3.670973480E-1
4.010181708E0,4.313635230E-1,4.646598995E-1,-3.730180860E-1
4.020202708E0,4.807076454E-1,4.282299876E-1,-3.893200755E-1
4.030223708E0,6.054691076E-1,3.795539737E-1,-4.163747728E-1
4.040245708E0,6.596998572E-1,3.567184508E-1,-4.909430146E-1
4.050266708E0,6.527900696E-1,3.055175543E-1,-5.798804760E-1
4.060288708E0,6.488941312E-1,1.722716093E-1,-6.614823937E-1
4.070309708E0,6.672585011E-1,8.927642554E-2,-7.190679312E-1
4.080330708E0,7.167695761E-1,2.365180850E-1,-7.181920409E-1
4.090352708E0,7.440295815E-1,4.264651239E-1,-6.594498754E-1
4.100373708E0,7.742660642E-1,4.163227379E-1,-5.815140605E-1
4.110395708E0,8.295436502E-1,3.513491452E-1,-5.171959400E-1
4.120416708E0,8.962190747E-1,3.741199672E-1,-5.281566978E-1
4.130437708E0,9.220581055E-1,4.749311507E-1,-6.443751454E-1
4.140459708E0,9.093071222E-1,5.652645230E-1,-8.048855066E-1
4.150480708E0,9.407963157E-1,6.349809170E-1,-9.295367599E-1
4.160502708E0,9.570333362E-1,7.448009253E-1,-9.691036344E-1
4.170523708E0,9.758316875E-1,8.746052384E-1,-9.306923747E-1
4.180544708E0,9.740031362E-1,8.853854537E-1,-8.465159535E-1
4.190566708E0,9.866271019E-1,9.003637433E-1,-7.467511296E-1
4.200587708E0,9.755970836E-1,9.728984237E-1,-6.751102209E-1
4.210608708E0,9.555097818E-1,1.084794044E0,-6.535031796E-1
4.220630708E0,9.400096536E-1,1.247822642E0,-6.529731750E-1
4.230651708E0,8.829609156E-1,1.385250449E0,-6.454267502E-1
4.240673708E0,8.347547650E-1,1.545371175E0,-6.372766495E-1
4.250694708E0,8.283200264E-1,1.710973144E0,-6.639944315E-1
4.260715708E0,8.051702380E-1,1.869322062E0,-7.470171452E-1
4.270737708E0,7.679414749E-1,2.086894989E0,-8.694105744E-1
4.280758708E0,6.280908585E-1,2.137999535E0,-1.028288484E0
4.290780708E0,4.574319422E-1,2.084395647E0,-1.152822971E0
4.300801708E0,2.699896097E-1,1.936848044E0,-1.221631050E0
4.310822708E0,7.448130101E-2,1.671026826E0,-1.198453784E0
4.320844708E0,-1.161301881E-1,1.474805951E0,-1.085680962E0
4.330865708E0,-2.658985853E-1,1.400706410E0,-9.012676477E-1
4.340886708E0,-3.862660229E-1,1.488089561E0,-7.120039463E-1
4.350908708E0,-5.165775418E-1,1.549135685E0,-6.380961537E-1
4.360929708E0,-6.904412508E-1,1.570148110E0,-6.935396791E-1
4.370950750E0,-9.109144807E-1,1.656301379E0,-8.157044649E-1
4.380971750E0,-1.027594209E0,1.898126006E0,-8.934711814E-1
4.390992750E0,-1.038202763E0,2.258984566E0,-8.652641177E-1
4.401014750E0,-1.061571479E0,2.582150459E0,-8.218615055E-1
4.411035750E0,-1.256333947E0,2.797415257E0,-8.354437947E-1
4.421057750E0,-1.416671395E0,2.809340239E0,-9.250674248E-1
4.431078750E0,-1.434819579E0,2.526692867E0,-1.054781556E0
4.441099750E0,-1.513403535E0,2.129404068E0,-1.202234864E0
4.451121750E0,-1.758096576E0,1.695238233E0,-1.360694528E0
4.461142750E0,-2.090198994E0,1.054650068E0,-1.533554196E0
4.471164750E0,-2.481945038E0,1.768814623E-1,-1.671527386E0
4.481185750E0,-2.797209978E0,-8.825271726E-1,-1.709959030E0
4.491206750E0,-3.061883926E0,-1.968925118E0,-1.624135613E0
4.501228750E0,-3.252512217E0,-2.948985338E0,-1.439198852E0
4.511249750E0,-3.339986801E0,-3.723001242E0,-1.203012228E0
4.521271750E0,-3.370774508E0,-4.268247128E0,-8.831008673E-1
4.531292750E0,-3.369671106E0,-4.611540794E0,-4.560471177E-1
4.541313750E0,-3.299000502E0,-4.854169369E0,3.109750524E-2
4.551335750E0,-3.090663910E0,-5.074544907E0,5.451743007E-1
4.561356750E0,-2.802637100E0,-5.113156796E0,1.154049397E0
4.571377750E0,-2.502962112E0,-4.856834412E0,1.706248403E0
4.581399750E0,-2.232135296E0,-4.265808582E0,2.128108025E0
4.591420750E0,-1.971270442E0,-3.386878490E0,2.418476343E0
4.601442750E0,-1.693941593E0,-2.227698565E0,2.600039244E0
4.611463750E0,-1.400797963E0,-9.101232290E-1,2.701020479E0
4.621484750E0,-1.100602746E0,2.128561586E-1,2.694573879E0
4.631506750E0,-8.424950838E-1,9.723754525E-1,2.614025116E0
4.641527750E0,-6.931588650E-1,1.355659962E0,2.497387409E0
4.651549750E0,-7.154234052E-1,1.284704089E0,2.418638945E0
4.661570750E0,-8.205167651E-1,9.507679343E-1,2.344361305E0
4.671591750E0,-8.315661550E-1,6.253111362E-1,2.235045195E0
4.681613750E0,-7.992947698E-1,4.571023881E-1,2.066008568E0
4.691634750E0,-7.350078821E-1,3.705622554E-1,1.849704266E0
4.701656750E0,-6.303499341E-1,-4.934847727E-2,1.580134869E0
4.711677750E0,-4.388679564E-1,-8.699829578E-1,1.280817509E0
4.721698750E0,-1.789277196E-1,-1.660312414E0,9.786137342E-1
4.731720750E0,8.239058405E-2,-1.850275993E0,7.259485126E-1
4.741741750E0,3.322153389E-1,-1.251954794E0,4.848778248E-1
4.751763750E0,8.719354272E-1,-1.143351123E-1,1.570914090E-1
4.761784750E0,1.441159725E0,1.115369439E0,-2.451180816E-1
4.771805750E0,6.194437742E-1,1.416339159E0,-5.331640244E-1
4.781827750E0,-5.153149962E-1,9.588707685E-1,-3.196065128E-1
4.791848750E0,-6.272714138E-1,1.965575218E-1,3.345427811E-1
4.801869750E0,-2.171097696E-1,-1.110195398E0,1.000241995E0
4.811891750E0,-9.978690743E-2,-2.288570166E0,1.282861471E0
4.821912750E0,-1.507022828E-1,-1.855728269E0,1.162929416E0
4.831934750E0,-4.045262635E-1,-7.678254247E-1,7.577355504E-1
4.841955750E0,-5.648815632E-1,-1.760291755E-1,4.268769324E-1
4.851976750E0,-6.924290657E-1,1.078507863E-2,2.406971902E-1
4.861998750E0,-8.746390939E-1,1.631810218E-1,2.530578710E-2
4.872019750E0,-7.189741731E-1,3.116798699E-1,-2.207964957E-1
4.882041750E0,-3.987804353E-1,4.153314233E-1,-4.391815364E-1
4.892062750E0,-1.591139585E-1,6.199305654E-1,-5.923665762E-1
4.902083750E0,-4.990430549E-3,9.968876839E-1,-6.215231419E-1
4.912105750E0,3.307487071E-2,1.409622073E0,-4.841706753E-1
4.922126750E0,3.912743554E-2,1.645733714E0,-1.477092952E-1
4.932148750E0,1.498463899E-1,1.476022243E0,3.110318184E-1
4.942169750E0,1.700882763E-1,5.520217419E-1,6.265010834E-1
4.952190750E0,2.256660610E-1,-4.390578270E-1,6.834219694E-1
4.962212750E0,3.785613179E-1,-7.389859557E-1,7.117734551E-1
4.972233750E0,2.748084962E-1,-5.019131303E-1,1.058417678E0
4.982255750E0,-3.041638806E-2,-1.726891398E-1,1.762822986E0
4.992276750E0,-1.612788737E-1,-1.343969703E-1,2.309191465E0
5.002297750E0,-2.215981334E-1,-1.718463451E-1,2.167932749E0
5.012319750E0,-2.545358539E-1,4.227817059E-1,1.584709644E0
5.022340750E0,-1.823969334E-1,1.565963507E0,1.050130606E0
5.032362750E0,-1.269198395E-2,2.730184317E0,7.321885228E-1
5.042383750E0,3.215804696E-2,3.358601570E0,6.532806754E-1
5.052404750E0,-1.787538175E-3,3.254063845E0,7.775701880E-1
5.062426750E0,-1.476355493E-1,2.492999792E0,9.441810250E-1
5.072447750E0,-2.845258117E-1,1.506740689E0,8.187046051E-1
5.082469750E0,-1.873348057E-1,6.444603205E-1,5.011737943E-1
5.092490750E0,-1.847758144E-2,-5.714567751E-2,3.467566371E-1
5.102511750E0,1.252154112E-1,-4.026239812E-1,4.356726706E-1
5.112533750E0,2.402954400E-1,-4.832656384E-1,6.321154237E-1
5.122554750E0,2.328258008E-1,-5.454033017E-1,7.364745736E-1
5.132576750E0,1.911357194E-1,-8.377555609E-1,5.548880696E-1
5.142597750E0,2.324895412E-1,-1.177686214E0,4.407657683E-1
5.152618750E0,2.659386694E-1,-9.559736848E-1,5.283643603E-1
5.162640750E0,2.601622641E-1,-3.315306306E-1,5.640507340E-1
5.172661750E0,2.645184398E-1,1.183387861E-1,4.772156477E-1
5.182683750E0,2.752086222E-1,2.397642881E-1,2.816046178E-1
5.192704750E0,2.472073287E-1,1.576513946E-1,2.068994381E-2
5.202725750E0,2.067672312E-1,-1.323567331E-1,-1.187028363E-1
5.212747750E0,1.853729635E-1,-5.899038911E-1,-1.087808311E-1
5.222768750E0,2.244543135E-1,-9.845665097E-1,-1.391903590E-2
5.232789750E0,2.885860801E-1,-1.083162904E0,4.371511191E-2
5.242811750E0,3.206364214E-1,-1.012672782E0,-7.131556049E-3
5.252832750E0,3.022213280E-1,-9.837980270E-1,-1.230077744E-1
5.262854750E0,2.901353538E-1,-1.088298917E0,-3.196403980E-1
5.272875750E0,3.402706683E-1,-1.248964787E0,-4.456595480E-1
5.282896750E0,3.932965994E-1,-1.371095777E0,-4.328923523E-1
5.292918750E0,4.284854233E-1,-1.432012320E0,-3.797155321E-1
5.302939750E0,3.770816326E-1,-1.630461931E0,-4.376669824E-1
5.312961750E0,4.133826494E-1,-1.869634509E0,-4.752565026E-1
5.322982750E0,4.493643641E-1,-1.886793852E0,-4.127936661E-1
5.333003750E0,4.616044462E-1,-1.535775661E0,-2.515366673E-1
5.343025750E0,4.061217308E-1,-9.616056085E-1,-3.710612282E-2
5.353046750E0,3.288475871E-1,-4.974738955E-1,9.138599783E-2
5.363068750E0,2.936406136E-1,-3.460990191E-1,6.067335606E-2
5.373091458E0,3.103112578E-1,-4.169921875E-1,-5.256464332E-2
5.383112458E0,3.117448390E-1,-5.185635090E-1,-1.672147959E-1
5.393134458E0,2.950802445E-1,-5.247430205E-1,-1.791838259E-1
5.403155458E0,2.807532549E-1,-6.187635660E-1,-7.605557889E-2
5.413177458E0,2.839828134E-1,-9.470214844E-1,9.382680058E-2
5.423198458E0,2.884963155E-1,-1.300297260E0,1.932029128E-1
5.433219458E0,3.041334450E-1,-1.469388247E0,1.922937632E-1
5.443241458E0,2.691488266E-1,-1.461140156E0,1.444471478E-1
5.453262458E0,2.081930190E-1,-1.324298739E0,1.126163155E-1
5.463284458E0,2.230771631E-1,-1.083441973E0,1.546979845E-1
5.473305458E0,2.221774161E-1,-7.470600009E-1,2.188593894E-1
5.483326458E0,2.525422275E-1,-3.111053109E-1,2.240501493E-1
5.493348458E0,2.567116022E-1,1.510187984E-1,1.621126980E-1
5.503369458E0,2.307039499E-1,5.136725903E-1,8.081224561E-2
5.513391458E0,2.105320394E-1,5.682292581E-1,5.723524373E-3
5.523412458E0,2.387008220E-1,3.740645647E-1,-8.890684694E-2
5.533433458E0,3.059106171E-1,2.156767994E-1,-1.369747967E-1
5.543455458E0,3.347880840E-1,1.553130597E-1,-4.472929612E-2
5.553476458E0,3.202702403E-1,1.134909987E-1,1.290742904E-1
5.563498458E0,3.433300257E-1,1.439583749E-1,2.973213196E-1
5.573519458E0,3.434300423E-1,2.074959129E-1,4.077324271E-1
5.583541458E0,2.838029265E-1,1.504709870E-1,4.566498995E-1
5.593562458E0,2.517151535E-1,-1.190980896E-1,4.253743887E-1
5.603583458E0,2.647438645E-1,-5.029872060E-1,3.663763106E-1
5.613605458E0,2.800082862E-1,-7.283169627E-1,3.648873866E-1
5.623626458E0,2.740864754E-1,-4.631713033E-1,4.367839694E-1
5.633647458E0,2.599021494E-1,1.912708879E-1,5.531228781E-1
5.643669458E0,2.962361872E-1,9.370641112E-1,6.983205676E-1
5.653690458E0,2.868184745E-1,1.299953341E0,7.137044668E-1
5.663712458E0,3.058172166E-1,1.118167043E0,6.064230204E-1
5.673733458E0,3.739802539E-1,6.248165965E-1,5.946546197E-1
5.683755458E0,3.760229051E-1,1.764335185E-1,7.143070102E-1
5.693776458E0,3.644067943E-1,1.997138187E-2,8.659477830E-1
5.703797458E0,3.171876371E-1,-3.150512651E-2,9.456756711E-1
5.713819458E0,3.339861035E-1,-2.568264902E-1,9.521198273E-1
5.723840458E0,3.904118240E-1,-5.080280900E-1,9.284384847E-1
5.733862458E0,3.769591451E-1,-6.782304645E-1,8.588719368E-1
5.743883458E0,3.033696115E-1,-8.452618122E-1,7.506338954E-1
5.753904458E0,3.219703436E-1,-8.828425407E-1,7.247495055E-1
5.763926458E0,3.718550801E-1,-7.723373175E-1,7.645208836E-1
5.773947458E0,3.721092641E-1,-5.892884135E-1,7.842580676E-1
5.783969458E0,3.921332955E-1,-4.501774013E-1,7.541638017E-1
5.793990458E0,3.855733573E-1,-5.315186977E-1,6.704884768E-1
5.804011458E0,4.118204117E-1,-7.528249621E-1,6.200926900E-1
5.814033458E0,4.217041731E-1,-1.000803471E0,5.887558460E-1
5.824054458E0,5.046880245E-1,-1.109618306E0,5.544461012E-1
5.834076458E0,5.328676105E-1,-1.084255457E0,5.306136012E-1
5.844097458E0,5.269596577E-1,-9.304754734E-1,5.182381868E-1
5.854118458E0,5.089864135E-1,-7.560160756E-1,4.697236121E-1
5.864140458E0,4.664469361E-1,-5.852193236E-1,4.046713710E-1
5.874161458E0,3.994802535E-1,-4.472232461E-1,3.949567378E-1
5.884183458E0,3.677777052E-1,-3.258376718E-1,4.172623158E-1
5.894204458E0,2.876503468E-1,-1.305494308E-1,3.984379172E-1
5.904225458E0,2.053301632E-1,1.874437332E-1,3.438388407E-1
5.914247458E0,1.914129108E-1,4.970548451E-1,2.762176692E-1
5.924268458E0,1.656153947E-1,7.295160294E-1,2.065094113E-1
5.934290458E0,2.214659005E-1,9.693040252E-1,2.298232317E-1
5.944311458E0,1.330673248E-1,9.717341661E-1,2.802848220E-1
5.954332458E0,1.757083237E-1,7.862238288E-1,3.086321652E-1
5.964354458E0,1.548184901E-1,4.615074992E-1,3.291947246E-1
5.974375458E0,1.813126355E-1,3.273540437E-1,3.660976887E-1
5.984397458E0,1.267468631E-1,3.003581166E-1,3.782837987E-1
5.994418458E0,1.308418363E-1,2.965148091E-1,3.225733936E-1
6.004439458E0,2.350385487E-1,4.158585370E-1,3.129295707E-1
6.014461458E0,1.926945001E-1,3.941380382E-1,2.972500920E-1
6.024482458E0,1.978770047E-1,3.286786079E-1,2.288886160E-1
6.034504458E0,2.620908320E-1,2.982724011E-1,1.976029873E-1
6.044525458E0,2.315776646E-1,1.424439251E-1,2.126815319E-1
6.054546458E0,3.162891269E-1,-1.096920669E-1,2.346402407E-1
6.064568458E0,3.273814619E-1,-5.313247442E-1,2.538797259E-1
6.074589458E0,3.063973188E-1,-9.669149518E-1,2.391439676E-1
6.084610458E0,3.145210445E-1,-1.123023272E0,2.428297848E-1
6.094632458E0,3.161743879E-1,-1.010980487E0,3.377202451E-1
6.104653458E0,3.403894305E-1,-9.932476282E-1,3.945233226E-1
6.114675458E0,4.967122376E-1,-9.385976791E-1,3.817180097E-1
6.124696458E0,5.375680327E-1,-9.227074385E-1,2.664545178E-1
6.134717458E0,5.743601918E-1,-9.201942682E-1,7.296935469E-2
6.144739458E0,5.787371397E-1,-8.385771513E-1,-1.607290469E-2
6.154760458E0,5.217399597E-1,-7.821908593E-1,-1.433902606E-2
6.164782458E0,5.278814435E-1,-6.668237448E-1,2.898367867E-2
6.174803458E0,5.609445572E-1,-4.937474132E-1,1.176538020E-1
6.184824458E0,5.948609710E-1,-6.132916808E-1,2.066835314E-1
6.194846458E0,6.997879744E-1,-9.047660232E-1,2.776252031E-1
6.204867458E0,7.213901877E-1,-1.123436570E0,2.629106939E-1
6.214889458E0,7.104743719E-1,-1.201473117E0,2.237797081E-1
6.224910458E0,6.609592438E-1,-1.171767354E0,2.778612971E-1
6.234931458E0,6.588553190E-1,-1.050854087E0,3.157989085E-1
6.244953458E0,6.517377496E-1,-7.817396522E-1,3.308151364E-1
6.254974458E0,6.144936681E-1,-6.456786394E-1,2.834770679E-1
6.264996458E0,6.131074429E-1,-7.914587259E-1,1.953048855E-1
6.275017458E0,6.255214214E-1,-1.021532059E0,1.304269880E-1
6.285038458E0,5.967238545E-1,-1.311772227E0,6.674654782E-2
6.295060458E0,6.331506968E-1,-1.450759888E0,8.283191174E-2
6.305081458E0,6.502665281E-1,-1.400032520E0,1.622766703E-1
6.315103458E0,6.228795052E-1,-1.292638779E0,1.884243339E-1
6.325124458E0,5.824532509E-1,-1.128525972E0,1.330779940E-1
6.335145458E0,5.970586538E-1,-9.195606112E-1,7.418422401E-2
6.345167458E0,5.870931149E-1,-8.004959822E-1,9.182320908E-3
6.355188458E0,6.104015708E-1,-6.422343254E-1,-1.065783575E-2
6.365210458E0,5.537806153E-1,-6.152469516E-1,-1.051280648E-3
6.375230333E0,4.869052470E-1,-7.311246395E-1,1.332566515E-2
6.385251333E0,4.888845086E-1,-8.352712989E-1,1.318238862E-2
6.395273333E0,4.774805009E-1,-9.388625026E-1,-2.300933003E-2
6.405294333E0,4.543136656E-1,-1.032657027E0,-4.057687148E-2
6.415316333E0,4.700284898E-1,-1.072013259E0,-5.583125725E-2
6.425337333E0,4.522574842E-1,-9.440268278E-1,-7.116786391E-2
6.435358333E0,3.890110552E-1,-5.793350935E-1,-9.247110039E-2
6.445380333E0,3.080118001E-1,-1.041803062E-1,-1.512742192E-1
6.455401333E0,2.753743529E-1,3.420364857E-1,-1.897906810E-1
6.465423333E0,3.027553856E-1,6.880778074E-1,-1.250156760E-1
6.475444333E0,3.508550227E-1,7.468430996E-1,-5.603960156E-2
6.485465333E0,3.555951715E-1,4.603815079E-1,-1.006089374E-1
6.495487333E0,3.449549675E-1,9.455711395E-2,-1.635970622E-1
6.505508333E0,2.951559722E-1,-1.265454441E-1,-1.886286438E-1
6.515530333E0,1.946165562E-1,-1.793519258E-1,-2.018503845E-1
6.525551333E0,1.423086077E-1,-3.423601761E-2,-1.813368648E-1
6.535572333E0,1.415770799E-1,1.945614666E-1,-1.318021119E-1
6.545594333E0,1.251525581E-1,2.525022626E-1,-1.411399543E-1
6.555615333E0,1.308445334E-1,1.249847934E-1,-1.905362606E-1
6.565637333E0,1.226055101E-1,-9.492146969E-2,-2.560428083E-1
6.575658333E0,9.510072321E-2,-2.844711542E-1,-3.422204852E-1
6.585679333E0,4.033334926E-2,-3.423062265E-1,-4.039349556E-1
6.595701333E0,9.667147882E-3,-2.620590627E-1,-3.654066920E-1
6.605722333E0,-3.021794930E-2,-1.877083927E-1,-2.717856467E-1
6.615744333E0,-7.027725130E-2,-1.420043856E-1,-1.982948482E-1
6.625765333E0,-5.688288063E-2,-5.699734762E-2,-1.436768770E-1
6.635786333E0,-2.283733524E-2,2.248584107E-2,-1.154206619E-1
6.645808333E0,-2.136593871E-2,4.114421457E-2,-1.336079240E-1
6.655829333E0,-3.178778291E-2,-3.896686435E-2,-2.409461737E-1
6.665850333E0,-7.719601691E-2,-2.144689113E-1,-3.910906613E-1
6.675872333E0,-1.173355728E-1,-2.677825391E-1,-4.397902787E-1
6.685893333E0,-1.419554353E-1,-1.662415415E-1,-3.762520552E-1
6.695915333E0,-1.922161132E-1,-7.345541567E-2,-2.893338799E-1
6.705936333E0,-1.823786497E-1,1.723485999E-3,-2.216656059E-1
6.715957333E0,-1.688413769E-1,2.093197405E-2,-2.139219940E-1
6.725979333E0,-1.823803633E-1,-7.215961814E-2,-2.756151855E-1
6.736000333E0,-2.255581468E-1,-2.504144013E-1,-3.515505195E-1
6.746022333E0,-2.770951092E-1,-3.468173444E-1,-3.720797598E-1
6.756043333E0,-3.133721352E-1,-2.359795272E-1,-3.260790408E-1
6.766064333E0,-3.502840698E-1,4.908175673E-3,-2.979011834E-1
6.776086333E0,-3.763622046E-1,1.778701991E-1,-3.155400157E-1
6.786107333E0,-3.875964880E-1,2.198200524E-1,-3.292395771E-1
6.796129333E0,-4.169267714E-1,1.749211997E-1,-3.169656396E-1
6.806150333E0,-4.797789752E-1,1.807032526E-2,-3.184471726E-1
6.816171333E0,-5.182327032E-1,-2.663198709E-1,-3.471351564E-1
6.826193333E0,-5.672364235E-1,-6.134288311E-1,-4.076267481E-1
6.836214333E0,-5.730467439E-1,-7.704849243E-1,-4.038304985E-1
6.846236333E0,-5.912177563E-1,-7.637540698E-1,-2.917588353E-1
6.856257333E0,-6.126770973E-1,-7.112224698E-1,-1.469888985E-1
6.866278333E0,-6.004102826E-1,-5.359529257E-1,-1.097152904E-1
6.876300333E0,-5.491069555E-1,2.006165311E-2,-1.931962073E-1
6.886321333E0,-5.452613235E-1,8.230095506E-1,-3.533254266E-1
6.896343333E0,-5.650455356E-1,1.435945868E0,-4.952766001E-1
6.906364333E0,-5.552163124E-1,1.669578314E0,-5.725955963E-1
6.916385333E0,-4.541428685E-1,1.751293182E0,-6.228318810E-1
6.926407333E0,-4.370698631E-1,1.584533215E0,-6.942219138E-1
6.936428333E0,-4.666010737E-1,1.085193276E0,-7.715191841E-1
6.946450333E0,-4.612587690E-1,3.789213896E-1,-8.034624457E-1
6.956471333E0,-4.849521816E-1,-2.509140968E-1,-7.471292019E-1
6.966492333E0,-5.211906433E-1,-6.314060092E-1,-6.666575670E-1
6.976514333E0,-5.217729211E-1,-8.574182987E-1,-6.033368707E-1
6.986535333E0,-5.111263990E-1,-8.746752739E-1,-5.547389388E-1
6.996557333E0,-5.070186257E-1,-7.168192267E-1,-5.660087466E-1
7.006578333E0,-5.453268290E-1,-4.755253792E-1,-6.542051435E-1
7.016599333E0,-5.429572463E-1,-2.027913034E-1,-7.637575269E-1
7.026621333E0,-5.662819743E-1,-6.151514128E-2,-8.516131043E-1
7.036642333E0,-5.621002316E-1,1.190900505E-1,-9.233673811E-1
7.046664333E0,-6.182202101E-1,2.713245749E-1,-9.595384598E-1
7.056685333E0,-6.712092161E-1,3.608520925E-1,-9.426146150E-1
7.066706333E0,-6.749725342E-1,3.975712359E-1,-8.661717772E-1
7.076728333E0,-6.711388826E-1,2.983831167E-1,-7.918793559E-1
7.086749333E0,-7.165433764E-1,7.458304614E-2,-7.983990908E-1
7.096770333E0,-7.285222411E-1,7.360478491E-2,-8.497576714E-1
7.106792333E0,-7.577230334E-1,4.112326205E-1,-8.275887370E-1
7.116813333E0,-8.020908237E-1,7.698250413E-1,-7.744452357E-1
7.126835333E0,-7.867859602E-1,9.964669347E-1,-7.362051606E-1
7.136856333E0,-7.529494762E-1,1.216644526E0,-7.430539727E-1
7.146877333E0,-7.197262645E-1,1.516481280E0,-7.989460230E-1
7.156899333E0,-6.992306709E-1,1.701363206E0,-8.350921273E-1
7.166920333E0,-7.135382891E-1,1.650176406E0,-8.747428656E-1
7.176942333E0,-7.061552405E-1,1.476533055E0,-9.203588367E-1
7.186963333E0,-7.057600021E-1,1.224178076E0,-9.528310299E-1
7.196984333E0,-7.070609927E-1,9.406460524E-1,-9.513213038E-1
7.207006333E0,-7.237656713E-1,5.562397838E-1,-9.135137200E-1
7.217027333E0,-6.449899673E-1,3.457106054E-1,-8.066391349E-1
7.227049333E0,-5.649896860E-1,3.446498513E-1,-6.166148782E-1
7.237070333E0,-5.148677826E-1,2.453950047E-1,-4.641914964E-1
7.247091333E0,-4.453328848E-1,1.575184166E-1,-4.087785780E-1
7.257113333E0,-4.432353675E-1,6.602028012E-2,-3.664223552E-1
7.267134333E0,-4.340607822E-1,-9.504343569E-2,-3.212117553E-1
7.277156333E0,-4.160640240E-1,-2.067940384E-1,-3.019025922E-1
7.287177333E0,-4.296232462E-1,-3.264024556E-1,-3.426977098E-1
7.297198333E0,-4.187730551E-1,-3.660347164E-1,-3.829241395E-1
7.307220333E0,-3.429965377E-1,-3.329904675E-1,-3.334093094E-1
7.317241333E0,-2.841220200E-1,-3.412191272E-1,-2.633799314E-1
7.327263333E0,-2.599974871E-1,-2.672450542E-1,-2.033288479E-1
7.337284333E0,-2.379111946E-1,-1.628564894E-1,-1.260719150E-1
7.347305333E0,-1.956217885E-1,-7.945001870E-2,-1.247904263E-2
7.357327333E0,-1.808698475E-1,1.196521334E-2,8.455234021E-2
7.367348333E0,-1.616463512E-1,3.346145153E-2,1.215609610E-1
7.377370000E0,-7.784049958E-2,-2.601538040E-2,1.140524074E-1
7.387391000E0,-3.715005890E-2,-1.060010195E-1,6.583400816E-2
7.397412000E0,-1.053895243E-2,-1.408907324E-1,4.094222188E-2
7.407434000E0,2.094014362E-2,-1.847774982E-1,6.639458239E-2
7.417455000E0,1.308807172E-2,-2.099778652E-1,1.365505457E-1
7.427476000E0,6.259223819E-2,-2.749555409E-1,1.759014130E-1
7.437498000E0,8.963328600E-2,-4.443741739E-1,1.150287762E-1
7.447519000E0,1.107918322E-1,-5.200420618E-1,3.720108792E-2
7.457541000E0,1.424103081E-1,-5.035153627E-1,-8.781819604E-3
7.467562000E0,2.164081037E-1,-4.336497188E-1,-1.476354524E-2
7.477583000E0,2.552150786E-1,-3.855914772E-1,5.511162058E-2
