"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.640401887E1,5.985292712E-1,-1.624180859E-1,-7.782142677E-1,-9.882118887E-2,1.064707262E2,-1.712535510E2,-7.450820943E1,1.497650918E2
2.641404087E1,6.004628633E-1,-1.616103837E-1,-7.772794506E-1,-9.572421737E-2,1.061938900E2,-1.701431764E2,-7.466476088E1,1.489835915E2
2.642406287E1,6.028478270E-1,-1.610729692E-1,-7.758620942E-1,-9.310251480E-2,1.058517367E2,-1.689977235E2,-7.489417731E1,1.481064917E2
2.643408487E1,6.052814703E-1,-1.607893420E-1,-7.743030612E-1,-9.075126856E-2,1.055018020E2,-1.678254414E2,-7.513350186E1,1.471588951E2
2.644410687E1,6.074316129E-1,-1.607877826E-1,-7.728744938E-1,-8.853874868E-2,1.051919547E2,-1.666480748E2,-7.533185783E1,1.461700578E2
2.645412887E1,6.091726992E-1,-1.609089547E-1,-7.717226625E-1,-8.637724755E-2,1.049405845E2,-1.655205251E2,-7.547139108E1,1.452150721E2
2.646415087E1,6.104362406E-1,-1.610729903E-1,-7.708982702E-1,-8.449216653E-2,1.047578946E2,-1.645674759E2,-7.555494348E1,1.444067146E2
2.647417287E1,6.112532573E-1,-1.615322856E-1,-7.702808399E-1,-8.333199023E-2,1.046396462E2,-1.638655630E2,-7.560271827E1,1.437640163E2
2.648419487E1,6.116817222E-1,-1.622513951E-1,-7.698393095E-1,-8.286955501E-2,1.045775960E2,-1.634083740E2,-7.562340555E1,1.432859967E2
2.649421687E1,6.114256168E-1,-1.635029036E-1,-7.696731667E-1,-8.383760490E-2,1.046146882E2,-1.634317551E2,-7.560645325E1,1.431248683E2
2.650423888E1,6.112129228E-1,-1.639318742E-1,-7.695305417E-1,-8.583627168E-2,1.046454861E2,-1.639971775E2,-7.565851201E1,1.434900219E2
2.651425987E1,6.122654349E-1,-1.618102440E-1,-7.687990832E-1,-8.886226789E-2,1.044930209E2,-1.653010647E2,-7.597163965E1,1.447259246E2
2.652428187E1,6.152615279E-1,-1.566500368E-1,-7.669200081E-1,-9.352885125E-2,1.040581483E2,-1.676622429E2,-7.665933384E1,1.471429900E2
2.653430387E1,6.190315003E-1,-1.498684613E-1,-7.643755818E-1,-1.003460829E-1,1.035091121E2,-1.714368884E2,-7.753354331E1,1.509325666E2
2.654432588E1,6.211252715E-1,-1.439004887E-1,-7.626529347E-1,-1.088879847E-1,1.032032912E2,-1.764572308E2,-7.816550399E1,1.557519703E2
2.655434787E1,6.196448845E-1,-1.396726961E-1,-7.632346034E-1,-1.183410381E-1,1.034195866E2,1.778814774E2,-7.821667401E1,1.609813772E2
2.656436988E1,6.138314643E-1,-1.365596245E-1,-7.669931961E-1,-1.276083083E-1,1.042658772E2,1.725142791E2,-7.754385808E1,1.658247516E2
2.657439187E1,6.044766341E-1,-1.342152061E-1,-7.731707018E-1,-1.371183232E-1,1.056176195E2,1.678720391E2,-7.629633657E1,1.698438912E2
2.658441388E1,5.921308739E-1,-1.318516951E-1,-7.812499155E-1,-1.471212244E-1,1.073832645E2,1.639017406E2,-7.457959211E1,1.731338740E2
2.659443587E1,5.768521145E-1,-1.292599590E-1,-7.909838566E-1,-1.577279213E-1,1.095411193E2,1.605777241E2,-7.242779312E1,1.757233979E2
2.660445788E1,5.584525495E-1,-1.267201056E-1,-8.022261913E-1,-1.688368402E-1,1.121023027E2,1.579427696E2,-6.985109330E1,1.775472055E2
2.661447987E1,5.370557746E-1,-1.247125037E-1,-8.145392034E-1,-1.803989851E-1,1.150331266E2,1.559315600E2,-6.691175685E1,1.786267787E2
2.662450188E1,5.133627235E-1,-1.236456616E-1,-8.271098592E-1,-1.925086914E-1,1.182238404E2,1.543498267E2,-6.374322922E1,1.791084591E2
2.663452287E1,4.880389476E-1,-1.240396082E-1,-8.392249287E-1,-2.052648249E-1,1.215764628E2,1.530429899E2,-6.046687249E1,1.790886947E2
2.664454488E1,4.616444205E-1,-1.261634722E-1,-8.503645936E-1,-2.187400786E-1,1.250134601E2,1.518753488E2,-5.717457691E1,1.786670931E2
2.665456687E1,4.349617670E-1,-1.298221136E-1,-8.601081442E-1,-2.327415883E-1,1.284342778E2,1.507516850E2,-5.396505264E1,1.779684160E2
2.666458887E1,4.087285412E-1,-1.344606693E-1,-8.683453664E-1,-2.466529722E-1,1.317500225E2,1.496658411E2,-5.091080403E1,1.771010888E2
2.667461087E1,3.836594956E-1,-1.396909668E-1,-8.749513370E-1,-2.602923404E-1,1.348789094E2,1.485777434E2,-4.808080369E1,1.761620152E2
2.668463287E1,3.608254157E-1,-1.450981124E-1,-8.796247903E-1,-2.738828578E-1,1.376982074E2,1.473957342E2,-4.558272811E1,1.752779053E2
2.669465487E1,3.413280492E-1,-1.503233101E-1,-8.820124936E-1,-2.880138347E-1,1.400843867E2,1.459995633E2,-4.352741643E1,1.745740487E2
2.670467687E1,3.253330963E-1,-1.551719679E-1,-8.820653457E-1,-3.033821483E-1,1.420284865E2,1.442966515E2,-4.191927476E1,1.741111039E2
2.671469887E1,3.124309107E-1,-1.595301627E-1,-8.799364663E-1,-3.203884254E-1,1.435884206E2,1.422503222E2,-4.069724419E1,1.739008682E2
2.672472042E1,3.026612620E-1,-1.632678717E-1,-8.758366316E-1,-3.386000878E-1,1.447649700E2,1.399244056E2,-3.984617620E1,1.739417569E2
2.673474242E1,2.962357787E-1,-1.662462841E-1,-8.703257836E-1,-3.565665162E-1,1.455366903E2,1.375185192E2,-3.936060028E1,1.742009217E2
2.674476442E1,2.931130344E-1,-1.683434270E-1,-8.641794244E-1,-3.727456377E-1,1.459111578E2,1.352478414E2,-3.920545369E1,1.746355335E2
2.675478542E1,2.930746966E-1,-1.693322553E-1,-8.577449704E-1,-3.869203657E-1,1.459157528E2,1.331295416E2,-3.933125351E1,1.752765393E2
2.676480742E1,2.953885638E-1,-1.692876429E-1,-8.511228786E-1,-3.995962780E-1,1.456383224E2,1.310997967E2,-3.965157811E1,1.761201991E2
2.677482942E1,2.985815458E-1,-1.689185418E-1,-8.444435093E-1,-4.113767225E-1,1.452551452E2,1.291342469E2,-4.003450381E1,1.770334259E2
2.678485142E1,3.010158003E-1,-1.695295447E-1,-8.377186003E-1,-4.229381721E-1,1.449627507E2,1.272379382E2,-4.037097987E1,1.777873877E2
2.679487342E1,3.020929104E-1,-1.716201759E-1,-8.309571711E-1,-4.345072238E-1,1.448332967E2,1.254243722E2,-4.063160590E1,1.782863398E2
2.680489542E1,3.022428426E-1,-1.747430256E-1,-8.244153691E-1,-4.454811094E-1,1.448152733E2,1.237612471E2,-4.084664949E1,1.785732789E2
2.681491742E1,3.022736835E-1,-1.781959483E-1,-8.181719035E-1,-4.554905750E-1,1.448115657E2,1.222509869E2,-4.106819347E1,1.787669248E2
2.682493942E1,3.028072732E-1,-1.816399359E-1,-8.120199809E-1,-4.646916430E-1,1.447474145E2,1.208285941E2,-4.134444494E1,1.789645780E2
2.683496142E1,3.039811788E-1,-1.850093235E-1,-8.059492331E-1,-4.730886123E-1,1.446062406E2,1.194840287E2,-4.168527172E1,1.791870258E2
2.684498342E1,3.055357600E-1,-1.887139893E-1,-8.000446704E-1,-4.805865840E-1,1.444192012E2,1.182597050E2,-4.208801009E1,1.793602221E2
2.685500542E1,3.072350051E-1,-1.929989751E-1,-7.944216908E-1,-4.870854068E-1,1.442146444E2,1.171948182E2,-4.254447254E1,1.794287247E2
2.686502642E1,3.090076910E-1,-1.978143580E-1,-7.889995619E-1,-4.928116568E-1,1.440011210E2,1.162564796E2,-4.304592160E1,1.794052649E2
2.687504842E1,3.113358513E-1,-2.024548946E-1,-7.835423880E-1,-4.981398930E-1,1.437204929E2,1.153316216E2,-4.359777268E1,1.794393453E2
2.688507042E1,3.147101385E-1,-2.062107477E-1,-7.778449981E-1,-5.033805059E-1,1.433133680E2,1.143109478E2,-4.420249775E1,1.796833325E2
2.689509242E1,3.196167692E-1,-2.084854764E-1,-7.718179355E-1,-5.086020157E-1,1.427204994E2,1.131231357E2,-4.486543962E1,-1.797340549E2
2.690511442E1,3.263218692E-1,-2.091596152E-1,-7.653469191E-1,-5.138192476E-1,1.419086414E2,1.117261404E2,-4.559727042E1,-1.787567350E2
2.691513642E1,3.348560687E-1,-2.081951478E-1,-7.584821879E-1,-5.188747094E-1,1.408724284E2,1.101204643E2,-4.638731131E1,-1.773682705E2
2.692515842E1,3.449035507E-1,-2.054961479E-1,-7.513856702E-1,-5.236721061E-1,1.396481835E2,1.083189258E2,-4.718368575E1,-1.755765867E2
2.693518042E1,3.555938512E-1,-2.016077008E-1,-7.440392848E-1,-5.285006967E-1,1.383403109E2,1.063355764E2,-4.792353886E1,-1.735004186E2
2.694520242E1,3.664378508E-1,-1.967155264E-1,-7.365403700E-1,-5.334177640E-1,1.370078054E2,1.042023350E2,-4.856055828E1,-1.712086926E2
2.695522442E1,3.769629040E-1,-1.913196972E-1,-7.288972287E-1,-5.385206779E-1,1.357086313E2,1.019640728E2,-4.907726938E1,-1.688117273E2
2.696524642E1,3.866851178E-1,-1.859125094E-1,-7.213310265E-1,-5.436844782E-1,1.345032113E2,9.972333618E1,-4.946520617E1,-1.664508543E2
2.697526742E1,3.950333759E-1,-1.811624542E-1,-7.143640892E-1,-5.484638676E-1,1.334638887E2,9.767154350E1,-4.973980033E1,-1.643356323E2
2.698528942E1,4.015972944E-1,-1.776246267E-1,-7.083897102E-1,-5.525875468E-1,1.326438578E2,9.595063554E1,-4.993200599E1,-1.626290005E2
2.699531142E1,4.064284507E-1,-1.753903169E-1,-7.034433771E-1,-5.560768528E-1,1.320386555E2,9.457455323E1,-5.007273255E1,-1.613487603E2
2.700533342E1,4.100106694E-1,-1.743813424E-1,-6.994211137E-1,-5.588314128E-1,1.315889899E2,9.351176724E1,-5.021398862E1,-1.604324266E2
2.701535542E1,4.128986610E-1,-1.745852488E-1,-6.960887310E-1,-5.607987381E-1,1.312258906E2,9.270176788E1,-5.041162749E1,-1.597995174E2
2.702537742E1,4.153526139E-1,-1.757797327E-1,-6.931483561E-1,-5.622536526E-1,1.309169516E2,9.205298265E1,-5.066630181E1,-1.593638583E2
2.703539942E1,4.173319669E-1,-1.776612101E-1,-6.903757257E-1,-5.636061766E-1,1.306674847E2,9.148813377E1,-5.094064712E1,-1.590682500E2
2.704542142E1,4.190686172E-1,-1.797966856E-1,-6.876655358E-1,-5.649520624E-1,1.304484013E2,9.095329660E1,-5.121583459E1,-1.588284605E2
2.705544342E1,4.208263305E-1,-1.818541683E-1,-6.849648922E-1,-5.662660958E-1,1.302264636E2,9.041365783E1,-5.148620237E1,-1.585740969E2
2.706546542E1,4.229124625E-1,-1.833585157E-1,-6.822730994E-1,-5.674751730E-1,1.299627991E2,8.983659062E1,-5.173792164E1,-1.582188851E2
2.707548742E1,4.254079247E-1,-1.841708752E-1,-6.796082174E-1,-5.685435640E-1,1.296470271E2,8.921628273E1,-5.196548856E1,-1.577400713E2
2.708550842E1,4.282986032E-1,-1.844113440E-1,-6.769716159E-1,-5.694401170E-1,1.292807328E2,8.856060033E1,-5.217751553E1,-1.571526300E2
2.709553042E1,4.314350505E-1,-1.843954968E-1,-6.741451640E-1,-5.704300148E-1,1.288826669E2,8.783568613E1,-5.237930011E1,-1.564816376E2
2.710555242E1,4.345889097E-1,-1.841511926E-1,-6.711643070E-1,-5.716285763E-1,1.284817231E2,8.705374649E1,-5.255084938E1,-1.557587825E2
2.711557442E1,4.374512391E-1,-1.836598868E-1,-6.682753513E-1,-5.729864951E-1,1.281172542E2,8.627911698E1,-5.266895630E1,-1.550466252E2
2.712559642E1,4.400638380E-1,-1.830208773E-1,-6.653480630E-1,-5.745947345E-1,1.277840914E2,8.548756061E1,-5.274194601E1,-1.543386633E2
2.713561842E1,4.426173996E-1,-1.823880213E-1,-6.621306358E-1,-5.765478511E-1,1.274579977E2,8.462590584E1,-5.279260940E1,-1.536022044E2
2.714564042E1,4.452605971E-1,-1.817503817E-1,-6.587154345E-1,-5.786224033E-1,1.271199742E2,8.371583027E1,-5.283790634E1,-1.528307342E2
2.715566242E1,4.481715219E-1,-1.809938668E-1,-6.552823841E-1,-5.805071998E-1,1.267471378E2,8.279276776E1,-5.289148669E1,-1.520124059E2
2.716568442E1,4.514866718E-1,-1.800500303E-1,-6.517929622E-1,-5.821577915E-1,1.263217853E2,8.184086334E1,-5.295729468E1,-1.511186737E2
2.717570642E1,4.550866185E-1,-1.791167305E-1,-6.483787303E-1,-5.834539599E-1,1.258589849E2,8.090284558E1,-5.304898114E1,-1.501971365E2
2.718572842E1,4.588672119E-1,-1.784635808E-1,-6.453645984E-1,-5.840344695E-1,1.253719302E2,8.006884193E1,-5.319997153E1,-1.493208213E2
2.719574942E1,4.624165771E-1,-1.785329755E-1,-6.427772666E-1,-5.840669964E-1,1.249136898E2,7.937079317E1,-5.341871329E1,-1.485832842E2
2.720577142E1,4.652941269E-1,-1.795058091E-1,-6.407650917E-1,-5.836944867E-1,1.245414818E2,7.886082829E1,-5.369160872E1,-1.480735384E2
2.721579342E1,4.672170610E-1,-1.813817864E-1,-6.398482924E-1,-5.825830480E-1,1.242923979E2,7.867270247E1,-5.402135215E1,-1.478903471E2
2.722581542E1,4.682643628E-1,-1.842108725E-1,-6.403987092E-1,-5.802451254E-1,1.241566171E2,7.890453359E1,-5.444194559E1,-1.480793553E2
2.723583742E1,4.687115725E-1,-1.882636081E-1,-6.421870210E-1,-5.765952610E-1,1.240986112E2,7.952366868E1,-5.499527949E1,-1.486188547E2
2.724585942E1,4.690071325E-1,-1.937053563E-1,-6.446228560E-1,-5.718146019E-1,1.240602667E2,8.040786742E1,-5.570958316E1,-1.494178787E2
2.725588142E1,4.696200478E-1,-2.004592413E-1,-6.470751072E-1,-5.661862960E-1,1.239807283E2,8.141241211E1,-5.659017301E1,-1.503540015E2
2.726590342E1,4.710617334E-1,-2.078611762E-1,-6.489347736E-1,-5.601592018E-1,1.237935239E2,8.234914933E1,-5.759138830E1,-1.512287075E2
2.727592542E1,4.736344482E-1,-2.145064066E-1,-6.494915124E-1,-5.548137302E-1,1.234590475E2,8.291769286E1,-5.856861856E1,-1.517385061E2
2.728594742E1,4.776856797E-1,-2.183512950E-1,-6.482563569E-1,-5.512738243E-1,1.229312822E2,8.277391524E1,-5.932424840E1,-1.514821605E2
2.729596842E1,4.837952974E-1,-2.183673108E-1,-6.446499354E-1,-5.501675433E-1,1.221328526E2,8.160674499E1,-5.977263179E1,-1.501208849E2
2.730599042E1,4.925410608E-1,-2.149686100E-1,-6.383815821E-1,-5.510541892E-1,1.209845292E2,7.934639795E1,-5.997154605E1,-1.475693664E2
2.731601242E1,5.031816096E-1,-2.099143810E-1,-6.297562928E-1,-5.533093116E-1,1.195785644E2,7.626690434E1,-6.000381951E1,-1.442006597E2
2.732603442E1,5.142203355E-1,-2.046168804E-1,-6.198076767E-1,-5.563703081E-1,1.181092893E2,7.284491062E1,-5.989651749E1,-1.405719194E2
2.733605642E1,5.243197319E-1,-1.994664512E-1,-6.097224416E-1,-5.599469740E-1,1.167550816E2,6.952010281E1,-5.962793482E1,-1.371367297E2
2.734607842E1,5.329041954E-1,-1.943791580E-1,-6.000518472E-1,-5.640636319E-1,1.155962191E2,6.649488324E1,-5.918487768E1,-1.340945188E2
2.735610042E1,5.397381792E-1,-1.890823739E-1,-5.913968444E-1,-5.684895159E-1,1.146683653E2,6.394150684E1,-5.858139890E1,-1.315654977E2
2.736612242E1,5.444168574E-1,-1.836629214E-1,-5.845946380E-1,-5.728240256E-1,1.140303546E2,6.207064235E1,-5.788032787E1,-1.297182619E2
2.737614442E1,5.465827734E-1,-1.786326107E-1,-5.799331123E-1,-5.770748829E-1,1.137342174E2,6.092948911E1,-5.715402770E1,-1.286397562E2
2.738616642E1,5.463889716E-1,-1.744333094E-1,-5.772456185E-1,-5.812225648E-1,1.137607354E2,6.041658082E1,-5.646727380E1,-1.282590593E2
2.739618742E1,5.442400935E-1,-1.715210465E-1,-5.760918907E-1,-5.852362724E-1,1.140545009E2,6.036442764E1,-5.587598597E1,-1.284405873E2
2.740620942E1,5.409048909E-1,-1.697824679E-1,-5.761709792E-1,-5.887468059E-1,1.145094801E2,6.063377180E1,-5.540896141E1,-1.289892216E2
2.741623142E1,5.368260585E-1,-1.692047611E-1,-5.771344140E-1,-5.916953441E-1,1.150643297E2,6.111453399E1,-5.507247528E1,-1.297852529E2
2.742625342E1,5.323818076E-1,-1.695889928E-1,-5.786777263E-1,-5.940886450E-1,1.156669486E2,6.172171428E1,-5.485091148E1,-1.307264473E2
2.743627542E1,5.275788871E-1,-1.709078309E-1,-5.808071747E-1,-5.959144808E-1,1.163159691E2,6.246170422E1,-5.473953318E1,-1.318155291E2
2.744629742E1,5.225626825E-1,-1.734692424E-1,-5.834139784E-1,-5.970466847E-1,1.169913826E2,6.331089590E1,-5.477360086E1,-1.330394936E2
2.745631942E1,5.175610633E-1,-1.776204331E-1,-5.861834689E-1,-5.974700603E-1,1.176624116E2,6.420468246E1,-5.498653842E1,-1.343606002E2
2.746634142E1,5.131846399E-1,-1.830482517E-1,-5.888472551E-1,-5.969872050E-1,1.182476184E2,6.506710103E1,-5.537914863E1,-1.356500193E2
2.747636342E1,5.096904844E-1,-1.892791154E-1,-5.910484585E-1,-5.958614758E-1,1.187135695E2,6.581587597E1,-5.590117341E1,-1.368152607E2
2.748638542E1,5.073044855E-1,-1.950155333E-1,-5.925221020E-1,-5.945827220E-1,1.190311018E2,6.636367153E1,-5.641685237E1,-1.377150568E2
2.749640642E1,5.056551397E-1,-1.992523031E-1,-5.931387947E-1,-5.939676862E-1,1.192502967E2,6.667131253E1,-5.677718603E1,-1.383223969E2
2.750642842E1,5.046257977E-1,-2.014020874E-1,-5.930771338E-1,-5.941798008E-1,1.193869697E2,6.675753131E1,-5.691925015E1,-1.386244562E2
2.751645042E1,5.039736279E-1,-2.015957732E-1,-5.925332920E-1,-5.952092692E-1,1.194735137E2,6.667492357E1,-5.684830447E1,-1.386849171E2
2.752647242E1,5.035954917E-1,-2.001211393E-1,-5.918292710E-1,-5.967255389E-1,1.195236754E2,6.650918461E1,-5.660749801E1,-1.385758402E2
2.753649442E1,5.033299244E-1,-1.976572977E-1,-5.906807905E-1,-5.989045731E-1,1.195588967E2,6.622276515E1,-5.623976492E1,-1.383403606E2
2.754651642E1,5.034964993E-1,-1.946140634E-1,-5.890657865E-1,-6.013468882E-1,1.195368052E2,6.580639464E1,-5.581689131E1,-1.379550816E2
2.755653842E1,5.040278077E-1,-1.917733237E-1,-5.872854614E-1,-6.035517531E-1,1.194663254E2,6.534681207E1,-5.543738018E1,-1.375142959E2
2.756656042E1,5.054461967E-1,-1.887748705E-1,-5.857864245E-1,-6.047663621E-1,1.192780473E2,6.490637714E1,-5.513451861E1,-1.369554602E2
2.757658242E1,5.076702385E-1,-1.852437021E-1,-5.846620519E-1,-6.050833538E-1,1.189824606E2,6.450506076E1,-5.486584562E1,-1.362782368E2
2.758660442E1,5.101822380E-1,-1.816311482E-1,-5.840697833E-1,-6.046377299E-1,1.186480614E2,6.420910523E1,-5.464734066E1,-1.356069650E2
2.759662542E1,5.118446467E-1,-1.800087053E-1,-5.833999435E-1,-6.043645656E-1,1.184264419E2,6.396241940E1,-5.456779294E1,-1.351800654E2
2.760664742E1,5.122853816E-1,-1.817781564E-1,-5.827565718E-1,-6.040820500E-1,1.183676438E2,6.380860154E1,-5.475512618E1,-1.351390592E2
2.761666942E1,5.116198354E-1,-1.866851665E-1,-5.826596130E-1,-6.032426165E-1,1.184564270E2,6.385373304E1,-5.522853376E1,-1.355025262E2
2.762669142E1,5.113344433E-1,-1.919918973E-1,-5.826484652E-1,-6.018279734E-1,1.184944854E2,6.390545663E1,-5.578655426E1,-1.358365107E2
2.763671342E1,5.112598750E-1,-1.961739815E-1,-5.830084625E-1,-6.001918011E-1,1.185044282E2,6.402436983E1,-5.626568775E1,-1.361157021E2
2.764673542E1,5.102471284E-1,-1.992463393E-1,-5.847353664E-1,-5.983589611E-1,1.186394155E2,6.450148190E1,-5.663258011E1,-1.366420395E2
2.765675742E1,5.078187165E-1,-2.020181268E-1,-5.877744492E-1,-5.965149469E-1,1.189627111E2,6.537060725E1,-5.692736003E1,-1.375441618E2
2.766677942E1,5.049777186E-1,-2.047176535E-1,-5.910972856E-1,-5.947202129E-1,1.193402534E2,6.634643506E1,-5.719098612E1,-1.385577812E2
2.767680142E1,5.031181786E-1,-2.069733739E-1,-5.933820452E-1,-5.932385194E-1,1.195869753E2,6.703157396E1,-5.742120570E1,-1.392745552E2
2.768682242E1,5.028711033E-1,-2.089195889E-1,-5.940033319E-1,-5.921430490E-1,1.196197337E2,6.723556145E1,-5.765423894E1,-1.395179085E2
2.769684442E1,5.036929984E-1,-2.115579395E-1,-5.934598483E-1,-5.910516669E-1,1.195107419E2,6.712143802E1,-5.798685376E1,-1.394952544E2
2.770686642E1,5.046284503E-1,-2.155474337E-1,-5.929410627E-1,-5.893305135E-1,1.193866176E2,6.703971819E1,-5.848323241E1,-1.395469579E2
2.771688842E1,5.050697147E-1,-2.207166604E-1,-5.932940847E-1,-5.866778883E-1,1.193280394E2,6.723482808E1,-5.912500201E1,-1.398731793E2
2.772691275E1,5.057815723E-1,-2.255124028E-1,-5.942901623E-1,-5.832223551E-1,1.192335027E2,6.757558815E1,-5.979259398E1,-1.402196726E2
2.773693475E1,5.073231855E-1,-2.288601691E-1,-5.952055497E-1,-5.796348496E-1,1.190286152E2,6.781229058E1,-6.036972504E1,-1.403182052E2
2.774695675E1,5.102240029E-1,-2.304646364E-1,-5.955056985E-1,-5.761341982E-1,1.186424968E2,6.774924661E1,-6.083732667E1,-1.399686486E2
2.775697875E1,5.143942334E-1,-2.310277394E-1,-5.946607174E-1,-5.730649277E-1,1.180860534E2,6.726367819E1,-6.123107996E1,-1.391497858E2
2.776700075E1,5.191766995E-1,-2.316660113E-1,-5.930494434E-1,-5.701567320E-1,1.174459154E2,6.652280042E1,-6.163835602E1,-1.380997524E2
2.777702175E1,5.239300593E-1,-2.330016660E-1,-5.915817004E-1,-5.667792139E-1,1.168075135E2,6.581864515E1,-6.213065653E1,-1.370969043E2
2.778704375E1,5.274790966E-1,-2.357552249E-1,-5.915563913E-1,-5.623578212E-1,1.163294295E2,6.560303008E1,-6.277600305E1,-1.365971107E2
2.779706575E1,5.289196890E-1,-2.405354046E-1,-5.939890547E-1,-5.563845037E-1,1.161350168E2,6.627784237E1,-6.363785795E1,-1.370039141E2
2.780708775E1,5.286191906E-1,-2.463504158E-1,-5.986365771E-1,-5.490970522E-1,1.161755870E2,6.781339062E1,-6.461427603E1,-1.382307619E2
2.781710975E1,5.269359251E-1,-2.524018393E-1,-6.048625306E-1,-5.410852781E-1,1.164026791E2,7.007254706E1,-6.558693431E1,-1.401399976E2
2.782713175E1,5.245010816E-1,-2.585086647E-1,-6.120479783E-1,-5.324183045E-1,1.167306752E2,7.289077182E1,-6.653581413E1,-1.425590491E2
2.783715375E1,5.225273293E-1,-2.640776964E-1,-6.189721997E-1,-5.235472512E-1,1.169961341E2,7.578478409E1,-6.742444409E1,-1.449954649E2
2.784717575E1,5.212532010E-1,-2.691982435E-1,-6.250036245E-1,-5.149736841E-1,1.171672973E2,7.850968320E1,-6.825320849E1,-1.472629449E2
2.785719775E1,5.206441803E-1,-2.739666536E-1,-6.299739180E-1,-5.069565092E-1,1.172490565E2,8.097349384E1,-6.902918761E1,-1.493028691E2
2.786721875E1,5.206492821E-1,-2.784806654E-1,-6.338649151E-1,-4.995880159E-1,1.172483717E2,8.313678962E1,-6.976697390E1,-1.510916807E2
2.787724075E1,5.213006926E-1,-2.827623005E-1,-6.369519821E-1,-4.925275027E-1,1.171609202E2,8.507275445E1,-7.049690158E1,-1.526664065E2
2.788726275E1,5.225426522E-1,-2.866454266E-1,-6.393985539E-1,-4.857499760E-1,1.169940747E2,8.679517484E1,-7.120938791E1,-1.540227808E2
2.789728475E1,5.240107270E-1,-2.902620899E-1,-6.414693550E-1,-4.792471229E-1,1.167966605E2,8.842710975E1,-7.189492123E1,-1.552967463E2
2.790730675E1,5.259415874E-1,-2.935192299E-1,-6.430666047E-1,-4.729664549E-1,1.165366958E2,8.988072103E1,-7.256939188E1,-1.563841694E2
2.791732875E1,5.283995152E-1,-2.965629383E-1,-6.442572216E-1,-4.666658303E-1,1.162052397E2,9.120065238E1,-7.326404676E1,-1.573171875E2
2.792735075E1,5.316077544E-1,-2.990827614E-1,-6.452419932E-1,-4.600060171E-1,1.157717024E2,9.240470534E1,-7.398531829E1,-1.580501514E2
2.793737275E1,5.353231862E-1,-3.009650713E-1,-6.460054939E-1,-4.533497469E-1,1.152683365E2,9.343272107E1,-7.469368222E1,-1.585516987E2
2.794739475E1,5.388780147E-1,-3.025111547E-1,-6.469216294E-1,-4.467547819E-1,1.147854139E2,9.454712410E1,-7.535713020E1,-1.591218947E2
2.795741575E1,5.417298654E-1,-3.040072835E-1,-6.484320039E-1,-4.400502035E-1,1.143970478E2,9.609550493E1,-7.595534854E1,-1.601205673E2
2.796743775E1,5.434998434E-1,-3.058560234E-1,-6.507220002E-1,-4.331521342E-1,1.141555846E2,9.835753155E1,-7.648260190E1,-1.618576388E2
2.797745975E1,5.446659202E-1,-3.077315055E-1,-6.535395697E-1,-4.260590303E-1,1.139963265E2,1.011336334E2,-7.694280803E1,-1.641009151E2
2.798748175E1,5.450060400E-1,-3.094001835E-1,-6.568787802E-1,-4.192255984E-1,1.139498472E2,1.043033197E2,-7.727089986E1,-1.667548399E2
2.799750375E1,5.446371128E-1,-3.108898112E-1,-6.608226400E-1,-4.123486394E-1,1.140002626E2,1.079085201E2,-7.747647331E1,-1.698334145E2
2.800752575E1,5.439570524E-1,-3.121887771E-1,-6.651372972E-1,-4.052669362E-1,1.140931580E2,1.117880917E2,-7.759454396E1,-1.731564115E2
2.801754775E1,5.433117841E-1,-3.132712662E-1,-6.694309757E-1,-3.981652766E-1,1.141812556E2,1.156571584E2,-7.765741128E1,-1.764518576E2
2.802756975E1,5.431075879E-1,-3.141553806E-1,-6.732346867E-1,-3.912743037E-1,1.142091251E2,1.192351750E2,-7.771992258E1,-1.794592034E2
2.803759175E1,5.436056530E-1,-3.149506916E-1,-6.762699341E-1,-3.846531444E-1,1.141411395E2,1.224479181E2,-7.783420152E1,1.778831994E2
2.804761275E1,5.457556059E-1,-3.152042471E-1,-6.779617086E-1,-3.783715360E-1,1.138473715E2,1.249182049E2,-7.810623991E1,1.759945923E2
2.805763475E1,5.494385134E-1,-3.149106311E-1,-6.778465845E-1,-3.734604693E-1,1.133429977E2,1.262010032E2,-7.854569184E1,1.752238199E2
2.806765675E1,5.540606161E-1,-3.145279377E-1,-6.759670879E-1,-3.703478139E-1,1.127079266E2,1.262884524E2,-7.911948124E1,1.754936873E2
2.807767875E1,5.593327653E-1,-3.137534683E-1,-6.731118707E-1,-3.682742733E-1,1.119806669E2,1.254372250E2,-7.976321365E1,1.766429733E2
2.808770075E1,5.641476319E-1,-3.128247414E-1,-6.705934912E-1,-3.663093766E-1,1.113137555E2,1.245106455E2,-8.033586091E1,1.778658962E2
2.809772275E1,5.682797616E-1,-3.116247785E-1,-6.690199386E-1,-3.638138091E-1,1.107392896E2,1.239833324E2,-8.079695891E1,1.787566687E2
2.810774475E1,5.715011716E-1,-3.099030376E-1,-6.685459130E-1,-3.610995099E-1,1.102900530E2,1.237675775E2,-8.110049971E1,1.793958403E2
2.811776675E1,5.728405142E-1,-3.083822317E-1,-6.698725904E-1,-3.578056494E-1,1.101029161E2,1.248132656E2,-8.116775510E1,1.787974171E2
