"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.264655042E1,6.587456197E0,7.269185994E0,-2.099798410E-2
1.265657142E1,6.582925774E0,7.273081993E0,-5.876399197E-2
1.266659333E1,6.577600130E0,7.277393730E0,-1.039731788E-1
1.267661433E1,6.571757008E0,7.281791421E0,-1.537194988E-1
1.268663533E1,6.563874961E0,7.287686584E0,-2.031564646E-1
1.269665633E1,6.552647722E0,7.296341633E0,-2.495734349E-1
1.270667833E1,6.537188854E0,7.308782753E0,-2.880114409E-1
1.271669933E1,6.517704177E0,7.325105256E0,-3.137865888E-1
1.272672033E1,6.496681098E0,7.343279572E0,-3.247805602E-1
1.273674133E1,6.476554981E0,7.360972661E0,-3.262247859E-1
1.274676333E1,6.458347337E0,7.377115654E0,-3.225381530E-1
1.275678433E1,6.442654579E0,7.391070035E0,-3.168462540E-1
1.276680533E1,6.429270303E0,7.402762712E0,-3.157553097E-1
1.277682733E1,6.417027403E0,7.413040947E0,-3.235799441E-1
1.278684833E1,6.404239542E0,7.423491676E0,-3.370012409E-1
1.279686933E1,6.389544904E0,7.435591904E0,-3.489750595E-1
1.280689033E1,6.374118195E0,7.448166341E0,-3.626241053E-1
1.281691233E1,6.358276919E0,7.460818546E0,-3.802685536E-1
1.282693333E1,6.340440572E0,7.474817950E0,-4.025232391E-1
1.283695433E1,6.319110514E0,7.491230500E0,-4.317701713E-1
1.284697633E1,6.295041035E0,7.509469720E0,-4.652432151E-1
1.285699733E1,6.271200183E0,7.527061068E0,-5.015081582E-1
1.286701833E1,6.249792942E0,7.542069701E0,-5.416260875E-1
1.287703933E1,6.233775664E0,7.552111124E0,-5.845961790E-1
1.288706133E1,6.225542200E0,7.555207225E0,-6.305380813E-1
1.289708233E1,6.224450524E0,7.551487811E0,-6.836502414E-1
1.290710333E1,6.225276736E0,7.544809121E0,-7.469170417E-1
1.291712533E1,6.221162635E0,7.540667539E0,-8.194926093E-1
1.292714633E1,6.206978459E0,7.544071788E0,-8.924890302E-1
1.293716733E1,6.184714016E0,7.554930652E0,-9.531388360E-1
1.294718833E1,6.161996999E0,7.568661084E0,-9.906012158E-1
1.295721033E1,6.146108944E0,7.579586606E0,-1.005649098E0
1.296723133E1,6.140474567E0,7.584278412E0,-1.004693371E0
1.297725233E1,6.143847241E0,7.582895545E0,-9.944431289E-1
1.298727333E1,6.152437386E0,7.578430611E0,-9.751879553E-1
1.299729533E1,6.161087757E0,7.574177932E0,-9.533817878E-1
1.300731633E1,6.165901185E0,7.572256536E0,-9.373991548E-1
1.301733733E1,6.164585561E0,7.574435209E0,-9.284043829E-1
1.302735933E1,6.155687853E0,7.581907951E0,-9.264338712E-1
1.303738033E1,6.138932657E0,7.594432687E0,-9.349844740E-1
1.304740133E1,6.115441468E0,7.610441194E0,-9.584604601E-1
1.305742233E1,6.088161283E0,7.626522206E0,-1.003280830E0
1.306744433E1,6.059097698E0,7.640871858E0,-1.067954251E0
1.307746533E1,6.027299954E0,7.655102227E0,-1.143318356E0
1.308748633E1,5.992342376E0,7.671334682E0,-1.215954880E0
1.309750833E1,5.956404803E0,7.689824163E0,-1.274345395E0
1.310752933E1,5.923555731E0,7.708565658E0,-1.313630937E0
1.311755033E1,5.896144568E0,7.726059943E0,-1.334003513E0
1.312757133E1,5.877170938E0,7.738327401E0,-1.346579851E0
1.313759333E1,5.865236186E0,7.746043972E0,-1.354229763E0
1.314761433E1,5.851377701E0,7.756642050E0,-1.353505585E0
1.315763533E1,5.828514503E0,7.774845017E0,-1.347705148E0
1.316765633E1,5.799102423E0,7.797932163E0,-1.341189010E0
1.317767833E1,5.773089915E0,7.817748962E0,-1.338040139E0
1.318769933E1,5.756717711E0,7.829431114E0,-1.340260180E0
1.319772033E1,5.745520293E0,7.836571149E0,-1.346572688E0
1.320774233E1,5.730415766E0,7.846041884E0,-1.355760126E0
1.321776333E1,5.705648130E0,7.863122771E0,-1.361244375E0
1.322778433E1,5.671413851E0,7.888573362E0,-1.357051337E0
1.323780533E1,5.633110496E0,7.918599399E0,-1.341613226E0
1.324782733E1,5.595796489E0,7.949873816E0,-1.312499647E0
1.325784833E1,5.559763023E0,7.981101456E0,-1.275598161E0
1.326786933E1,5.522198170E0,8.013015559E0,-1.238136805E0
1.327789033E1,5.477001532E0,8.049279406E0,-1.203191651E0
1.328791233E1,5.416489282E0,8.094035164E0,-1.176572129E0
1.329793333E1,5.337370023E0,8.149077344E0,-1.158066642E0
1.330795433E1,5.244096993E0,8.211876440E0,-1.140448542E0
1.331797633E1,5.146480651E0,8.276463615E0,-1.118033314E0
1.332799733E1,5.054058976E0,8.336973526E0,-1.089699096E0
1.333801833E1,4.969644477E0,8.391394147E0,-1.059825452E0
1.334803933E1,4.891438553E0,8.440573908E0,-1.032784272E0
1.335806133E1,4.814801436E0,8.487919983E0,-1.004490765E0
1.336808233E1,4.734385556E0,8.536860593E0,-9.714565547E-1
1.337810333E1,4.649053630E0,8.587809137E0,-9.337748312E-1
1.338812433E1,4.558631410E0,8.640755090E0,-8.901324561E-1
1.339814633E1,4.464503517E0,8.694259452E0,-8.450803904E-1
1.340816733E1,4.371235457E0,8.744974108E0,-8.085858710E-1
1.341818833E1,4.282055478E0,8.791385797E0,-7.820600503E-1
1.342821033E1,4.195074930E0,8.834910716E0,-7.627809763E-1
1.343823133E1,4.107586258E0,8.877117673E0,-7.487456122E-1
1.344825233E1,4.017313434E0,8.919484844E0,-7.349198708E-1
1.345827333E1,3.924982975E0,8.961981822E0,-7.165916272E-1
1.346829533E1,3.835345159E0,9.002594828E0,-6.924618492E-1
1.347831633E1,3.755797006E0,9.037786295E0,-6.697253166E-1
1.348833733E1,3.691042894E0,9.065340714E0,-6.571886670E-1
1.349835833E1,3.638402458E0,9.086612300E0,-6.569694695E-1
1.350838033E1,3.594205109E0,9.103407843E0,-6.676523325E-1
1.351840133E1,3.555504727E0,9.117442914E0,-6.831785904E-1
1.352842233E1,3.520159186E0,9.130234868E0,-6.952704131E-1
1.353844433E1,3.482725311E0,9.144774554E0,-6.927020967E-1
1.354846533E1,3.437452075E0,9.163365192E0,-6.728618362E-1
1.355848633E1,3.389363404E0,9.183698300E0,-6.387323693E-1
1.356850733E1,3.352791409E0,9.200092723E0,-5.942950287E-1
1.357852933E1,3.338097356E0,9.208295197E0,-5.481928396E-1
1.358855033E1,3.342322261E0,9.209041302E0,-5.084668565E-1
1.359857133E1,3.355025337E0,9.205872695E0,-4.814816273E-1
1.360859233E1,3.366268656E0,9.202497098E0,-4.673298671E-1
1.361861433E1,3.368077200E0,9.201973187E0,-4.645958918E-1
1.362863533E1,3.354184215E0,9.206697738E0,-4.714585495E-1
1.363865633E1,3.320817372E0,9.218241895E0,-4.819726107E-1
1.364867833E1,3.269649265E0,9.235823888E0,-4.950322573E-1
1.365869933E1,3.210566074E0,9.255819612E0,-5.080978606E-1
1.366872092E1,3.155021326E0,9.274385691E0,-5.174150699E-1
1.367874192E1,3.108573384E0,9.290024654E0,-5.179960273E-1
1.368876392E1,3.067680881E0,9.304195381E0,-5.073464934E-1
1.369878492E1,3.028051377E0,9.318073162E0,-4.904358707E-1
1.370880592E1,2.985228416E0,9.332780664E0,-4.729911048E-1
1.371882692E1,2.937164011E0,9.348759350E0,-4.581243762E-1
1.372884892E1,2.886946369E0,9.365133308E0,-4.426055370E-1
1.373886992E1,2.840258106E0,9.380213277E0,-4.250544249E-1
1.374889092E1,2.799887175E0,9.392975410E0,-4.108092188E-1
1.375891292E1,2.764427613E0,9.403713237E0,-4.052545832E-1
1.376893392E1,2.732550055E0,9.412982828E0,-4.062418490E-1
1.377895492E1,2.705133338E0,9.420728050E0,-4.101652211E-1
1.378897592E1,2.680739923E0,9.427394460E0,-4.170932946E-1
1.379899792E1,2.655275592E0,9.434272540E0,-4.244012543E-1
1.380901892E1,2.626633883E0,9.441955197E0,-4.316930977E-1
1.381903992E1,2.598141863E0,9.449350755E0,-4.422052951E-1
1.382906092E1,2.575865141E0,9.454644824E0,-4.590104487E-1
1.383908292E1,2.562823511E0,9.457035166E0,-4.822238948E-1
1.384910392E1,2.558015638E0,9.457033412E0,-5.071223989E-1
1.385912492E1,2.561566944E0,9.454678738E0,-5.324602846E-1
1.386914592E1,2.574398659E0,9.449827303E0,-5.561904419E-1
1.387916792E1,2.593961981E0,9.443174926E0,-5.778555819E-1
1.388918892E1,2.612706400E0,9.436545353E0,-6.012316537E-1
1.389920992E1,2.624458719E0,9.432166958E0,-6.184925247E-1
1.390923192E1,2.630761725E0,9.430275384E0,-6.205419738E-1
1.391925292E1,2.639182592E0,9.428796623E0,-6.071300691E-1
1.392927392E1,2.654855762E0,9.425674210E0,-5.869507431E-1
1.393929492E1,2.676134949E0,9.420981819E0,-5.652408719E-1
1.394931692E1,2.695699440E0,9.416076590E0,-5.538890144E-1
1.395933792E1,2.704310050E0,9.413106204E0,-5.623427361E-1
1.396935892E1,2.698657839E0,9.413315535E0,-5.855183946E-1
1.397937992E1,2.684613119E0,9.415081394E0,-6.206535825E-1
1.398940192E1,2.670971857E0,9.416020457E0,-6.637645919E-1
1.399942292E1,2.657263353E0,9.416846083E0,-7.057297663E-1
1.400944392E1,2.639728722E0,9.418858110E0,-7.436752722E-1
1.401946492E1,2.613123891E0,9.423092664E0,-7.829550397E-1
1.402948692E1,2.573466613E0,9.430330347E0,-8.259694239E-1
1.403950792E1,2.523839539E0,9.439463698E0,-8.734157051E-1
1.404952892E1,2.467834031E0,9.449443726E0,-9.240685994E-1
1.405955092E1,2.413842742E0,9.458213965E0,-9.755263630E-1
1.406957192E1,2.365479690E0,9.464885638E0,-1.027879554E0
1.407959292E1,2.322433950E0,9.469570427E0,-1.081500569E0
1.408961392E1,2.280399925E0,9.473177574E0,-1.137886219E0
1.409963592E1,2.233264350E0,9.477639000E0,-1.192898140E0
1.410965692E1,2.174719688E0,9.485310547E0,-1.239180387E0
1.411967792E1,2.104407358E0,9.496161225E0,-1.276903844E0
1.412969892E1,2.030583191E0,9.507525873E0,-1.311411919E0
1.413972092E1,1.964471501E0,9.517429302E0,-1.339971182E0
1.414974192E1,1.912448531E0,9.524616115E0,-1.363947251E0
1.415976292E1,1.869420187E0,9.530131794E0,-1.384903672E0
1.416978392E1,1.827074943E0,9.535696004E0,-1.402997734E0
1.417980592E1,1.775204732E0,9.544234693E0,-1.411500024E0
1.418982692E1,1.710995433E0,9.556513846E0,-1.407723162E0
1.419984792E1,1.645077579E0,9.569187686E0,-1.400172360E0
1.420986992E1,1.585363474E0,9.579665312E0,-1.397410574E0
1.421989092E1,1.527113365E0,9.588263642E0,-1.403292726E0
1.422991192E1,1.462221112E0,9.596320521E0,-1.417269180E0
1.423993292E1,1.384488519E0,9.604369213E0,-1.440625737E0
1.424995492E1,1.289270998E0,9.612607355E0,-1.473661043E0
1.425997592E1,1.179941879E0,9.620237972E0,-1.514882890E0
1.426999692E1,1.067170359E0,9.625550167E0,-1.563983130E0
1.428001792E1,9.578459908E-1,9.627866249E0,-1.619517937E0
1.429003992E1,8.502917945E-1,9.629382432E0,-1.669755460E0
1.430006092E1,7.439178586E-1,9.631137766E0,-1.709934164E0
1.431008192E1,6.472147058E-1,9.631802010E0,-1.745161153E0
1.432010292E1,5.672046959E-1,9.632520633E0,-1.768879214E0
1.433012492E1,5.034009385E-1,9.634391742E0,-1.777970757E0
1.434014592E1,4.569967772E-1,9.636565152E0,-1.778732796E0
1.435016692E1,4.241681331E-1,9.638671904E0,-1.775435697E0
1.436018792E1,3.950807203E-1,9.641496693E0,-1.766795997E0
1.437020992E1,3.640640918E-1,9.644219157E0,-1.758576858E0
1.438023092E1,3.303843124E-1,9.646386135E0,-1.753330444E0
1.439025192E1,2.927896759E-1,9.647749706E0,-1.752514611E0
1.440027392E1,2.533627961E-1,9.647894132E0,-1.757849757E0
1.441029492E1,2.144868702E-1,9.646746908E0,-1.769284865E0
1.442031592E1,1.762781299E-1,9.644402175E0,-1.786206999E0
1.443033692E1,1.387220942E-1,9.640820755E0,-1.808703430E0
1.444035892E1,1.049827645E-1,9.637289037E0,-1.829681340E0
1.445037992E1,7.301328193E-2,9.633641544E0,-1.850326104E0
1.446040092E1,3.819090402E-2,9.629264903E0,-1.874010690E0
1.447042192E1,8.321071097E-4,9.625429130E0,-1.894003489E0
1.448044392E1,-3.288103379E-2,9.621966993E0,-1.911228948E0
1.449046492E1,-5.784775155E-2,9.618159286E0,-1.929713020E0
1.450048592E1,-7.784578183E-2,9.614131724E0,-1.948980911E0
1.451050792E1,-1.004418625E-1,9.610456749E0,-1.965997186E0
1.452052892E1,-1.265241171E-1,9.607509168E0,-1.978853167E0
1.453054992E1,-1.506597057E-1,9.604851608E0,-1.990027342E0
1.454057092E1,-1.685144893E-1,9.603944705E0,-1.992977116E0
1.455059292E1,-1.785636969E-1,9.605261498E0,-1.985739871E0
1.456061392E1,-1.814128075E-1,9.607909117E0,-1.972630267E0
1.457063492E1,-1.808557688E-1,9.610319340E0,-1.960903384E0
1.458065592E1,-1.840766528E-1,9.611088833E0,-1.956836207E0
1.459067792E1,-1.951833475E-1,9.610009437E0,-1.961057750E0
1.460069892E1,-2.132395860E-1,9.607139039E0,-1.973192769E0
1.461071992E1,-2.360297120E-1,9.602809176E0,-1.991588110E0
1.462074092E1,-2.669005073E-1,9.597777062E0,-2.011846519E0
1.463076292E1,-3.043760251E-1,9.592950186E0,-2.029478944E0
1.464078392E1,-3.375671783E-1,9.589659957E0,-2.039749871E0
1.465080492E1,-3.603489903E-1,9.587198864E0,-2.047402122E0
1.466082692E1,-3.823803852E-1,9.584355948E0,-2.056697149E0
1.467084817E1,-4.170706366E-1,9.581059873E0,-2.065288609E0
1.468086917E1,-4.643624052E-1,9.576828827E0,-2.074808607E0
1.469089017E1,-5.141260111E-1,9.572120649E0,-2.084773285E0
1.470091217E1,-5.571557807E-1,9.568525196E0,-2.090226837E0
1.471093317E1,-5.915208172E-1,9.566072289E0,-2.092009799E0
1.472095417E1,-6.284349840E-1,9.562462803E0,-2.097729838E0
1.473097617E1,-6.792369823E-1,9.557745270E0,-2.103386581E0
1.474099717E1,-7.454958759E-1,9.551896300E0,-2.107519100E0
1.475101817E1,-8.200529187E-1,9.545296547E0,-2.109729933E0
1.476103917E1,-8.860933457E-1,9.540296009E0,-2.105634543E0
1.477106117E1,-9.306810694E-1,9.538103887E0,-2.096304579E0
1.478108217E1,-9.626584686E-1,9.536542096E0,-2.088954483E0
1.479110317E1,-1.000746866E0,9.533940085E0,-2.082928050E0
1.480112417E1,-1.048880049E0,9.530722362E0,-2.073960029E0
1.481114617E1,-1.098968906E0,9.528295768E0,-2.059110294E0
1.482116717E1,-1.141882280E0,9.527868921E0,-2.037630694E0
1.483118817E1,-1.176142578E0,9.528925513E0,-2.013056601E0
1.484121017E1,-1.209367773E0,9.529416094E0,-1.990927228E0
1.485123117E1,-1.247156281E0,9.528747758E0,-1.970701417E0
1.486125217E1,-1.291222945E0,9.526471437E0,-1.953243824E0
1.487127317E1,-1.339509252E0,9.523044384E0,-1.937376673E0
1.488129517E1,-1.384737172E0,9.519946529E0,-1.920725557E0
1.489131617E1,-1.422898294E0,9.517789491E0,-1.903460191E0
1.490133717E1,-1.457102606E0,9.515226656E0,-1.890347518E0
1.491135917E1,-1.499975560E0,9.510999704E0,-1.878044976E0
1.492138017E1,-1.554478334E0,9.504211671E0,-1.868070065E0
1.493140117E1,-1.610178326E0,9.496260043E0,-1.861311414E0
1.494142217E1,-1.657391376E0,9.489497738E0,-1.854344603E0
1.495144417E1,-1.690438816E0,9.485619280E0,-1.844326568E0
1.496146517E1,-1.715594122E0,9.483435929E0,-1.832291975E0
1.497148617E1,-1.745385832E0,9.480457358E0,-1.819522387E0
1.498150817E1,-1.787022978E0,9.475854430E0,-1.802995525E0
1.499152917E1,-1.834144666E0,9.470315362E0,-1.784702803E0
1.500155017E1,-1.870773817E0,9.467847252E0,-1.759607284E0
1.501157117E1,-1.889990838E0,9.469396765E0,-1.730479818E0
1.502159317E1,-1.906437593E0,9.470989546E0,-1.703510705E0
1.503161417E1,-1.936550462E0,9.468976935E0,-1.680581872E0
1.504163517E1,-1.982417191E0,9.462654340E0,-1.662615571E0
1.505165717E1,-2.032944881E0,9.454447773E0,-1.648220896E0
1.506167817E1,-2.079079413E0,9.447517068E0,-1.630333971E0
1.507169917E1,-2.119877191E0,9.441962798E0,-1.609839334E0
1.508172017E1,-2.157878976E0,9.436885076E0,-1.588988163E0
1.509174217E1,-2.196504513E0,9.431833082E0,-1.565883621E0
1.510176317E1,-2.235322132E0,9.426347224E0,-1.543823099E0
1.511178417E1,-2.272069104E0,9.421278858E0,-1.520957416E0
1.512180617E1,-2.306631411E0,9.416971799E0,-1.495396167E0
1.513182717E1,-2.341197812E0,9.412473536E0,-1.469770891E0
1.514184817E1,-2.378791169E0,9.407021592E0,-1.444096644E0
1.515186917E1,-2.420172353E0,9.399770460E0,-1.422397334E0
1.516189117E1,-2.463153919E0,9.390738266E0,-1.408188600E0
1.517191217E1,-2.509278803E0,9.379994007E0,-1.398330925E0
1.518193317E1,-2.550630020E0,9.369736236E0,-1.392276426E0
1.519195517E1,-2.579080524E0,9.363021879E0,-1.385005559E0
1.520197617E1,-2.598052400E0,9.359049280E0,-1.376385594E0
1.521199717E1,-2.614686267E0,9.355640354E0,-1.368022029E0
1.522201917E1,-2.634352500E0,9.351549641E0,-1.358246069E0
1.523204017E1,-2.664506006E0,9.343909670E0,-1.351983701E0
1.524206117E1,-2.710686146E0,9.331597188E0,-1.345208240E0
1.525208217E1,-2.766601315E0,9.316616621E0,-1.335175442E0
1.526210417E1,-2.816035430E0,9.303132357E0,-1.325827352E0
1.527212517E1,-2.852310972E0,9.293618937E0,-1.314945830E0
1.528214617E1,-2.877792260E0,9.287447786E0,-1.302974240E0
1.529216817E1,-2.895862203E0,9.283524304E0,-1.290826942E0
1.530218917E1,-2.912043203E0,9.280947436E0,-1.272847777E0
1.531221017E1,-2.931519401E0,9.278526689E0,-1.245482662E0
1.532223117E1,-2.957160319E0,9.275179158E0,-1.209277360E0
1.533225317E1,-2.984576744E0,9.271193111E0,-1.171929147E0
1.534227417E1,-3.005646308E0,9.268558940E0,-1.138428914E0
1.535229517E1,-3.017342494E0,9.268387032E0,-1.108484957E0
1.536231717E1,-3.022639194E0,9.270355790E0,-1.077138546E0
1.537233817E1,-3.030342901E0,9.272101184E0,-1.039835941E0
1.538235917E1,-3.049826700E0,9.270566874E0,-9.956196617E-1
1.539238017E1,-3.082060061E0,9.264943607E0,-9.475431968E-1
1.540240217E1,-3.119957328E0,9.257011274E0,-8.998464355E-1
1.541242317E1,-3.151505395E0,9.249972396E0,-8.614804416E-1
1.542244417E1,-3.167385556E0,9.247311328E0,-8.312852007E-1
1.543246617E1,-3.166214066E0,9.249624487E0,-8.097338256E-1
1.544248717E1,-3.157920668E0,9.253957858E0,-7.924055289E-1
1.545250817E1,-3.154843278E0,9.256265754E0,-7.775659534E-1
1.546253017E1,-3.165176770E0,9.254249634E0,-7.593648136E-1
1.547255117E1,-3.186640145E0,9.248943871E0,-7.338105078E-1
1.548257217E1,-3.207667609E0,9.243655649E0,-7.083702227E-1
1.549259317E1,-3.219693578E0,9.241041359E0,-6.876095373E-1
1.550261517E1,-3.220013420E0,9.242241207E0,-6.697701940E-1
1.551263617E1,-3.214562646E0,9.245255447E0,-6.541783011E-1
1.552265717E1,-3.213484127E0,9.246423721E0,-6.428497593E-1
1.553267917E1,-3.220699299E0,9.244581848E0,-6.331697669E-1
1.554270017E1,-3.228154791E0,9.242722433E0,-6.222445368E-1
1.555272117E1,-3.227018385E0,9.243738095E0,-6.129969094E-1
1.556274217E1,-3.212983313E0,9.249137414E0,-6.052134614E-1
1.557276417E1,-3.189570769E0,9.257850350E0,-5.957854840E-1
1.558278517E1,-3.164454054E0,9.267126372E0,-5.854033871E-1
1.559280617E1,-3.146562744E0,9.274003868E0,-5.727947802E-1
1.560282817E1,-3.142671422E0,9.276135762E0,-5.594814742E-1
1.561284917E1,-3.149875484E0,9.274321371E0,-5.489461072E-1
1.562287017E1,-3.159568413E0,9.271325258E0,-5.438360061E-1
1.563289217E1,-3.164512526E0,9.269756450E0,-5.417944143E-1
1.564291317E1,-3.160957419E0,9.270965654E0,-5.419032821E-1
1.565293417E1,-3.149472318E0,9.274755819E0,-5.439266014E-1
1.566295617E1,-3.138179298E0,9.278621414E0,-5.432334871E-1
1.567297679E1,-3.134773588E0,9.279896691E0,-5.411038581E-1
1.568299779E1,-3.141390004E0,9.277868292E0,-5.375325615E-1
1.569301879E1,-3.156022662E0,9.273202214E0,-5.323120577E-1
1.570304079E1,-3.171870955E0,9.268195828E0,-5.252499368E-1
1.571306179E1,-3.181381159E0,9.265465763E0,-5.158009094E-1
1.572308279E1,-3.180975654E0,9.266234087E0,-5.043849518E-1
1.573310479E1,-3.172268273E0,9.269924850E0,-4.912384010E-1
1.574312579E1,-3.161077872E0,9.274403232E0,-4.786806649E-1
1.575314679E1,-3.154087526E0,9.277281817E0,-4.689081402E-1
1.576316879E1,-3.154449468E0,9.277485884E0,-4.624121395E-1
1.577318979E1,-3.157451136E0,9.276640962E0,-4.588473114E-1
1.578321079E1,-3.155152011E0,9.277743747E0,-4.523466328E-1
1.579323179E1,-3.144651581E0,9.282028586E0,-4.373183384E-1
1.580325379E1,-3.130808006E0,9.287772891E0,-4.140393669E-1
1.581327479E1,-3.122662250E0,9.291713914E0,-3.861822083E-1
1.582329579E1,-3.126860551E0,9.291394072E0,-3.589478878E-1
1.583331779E1,-3.141510165E0,9.287242548E0,-3.378526320E-1
1.584333879E1,-3.160526479E0,9.281333937E0,-3.225531730E-1
1.585335979E1,-3.176625326E0,9.276172015E0,-3.126851561E-1
1.586338179E1,-3.187470449E0,9.272615154E0,-3.077651992E-1
1.587340279E1,-3.198598870E0,9.268852471E0,-3.056859110E-1
1.588342379E1,-3.217646467E0,9.262394806E0,-3.014780171E-1
1.589344479E1,-3.242938891E0,9.253694733E0,-2.975939310E-1
1.590346679E1,-3.267760906E0,9.244990568E0,-2.966113978E-1
1.591348779E1,-3.289423378E0,9.237306742E0,-2.965575851E-1
1.592350879E1,-3.309274968E0,9.230205299E0,-2.968197231E-1
1.593353079E1,-3.328796482E0,9.223100932E0,-2.993701689E-1
1.594355179E1,-3.353285791E0,9.214149429E0,-3.016587874E-1
1.595357279E1,-3.387182392E0,9.201687258E0,-3.033937477E-1
1.596359479E1,-3.423600605E0,9.188016468E0,-3.088630870E-1
1.597361579E1,-3.455000153E0,9.176123232E0,-3.127743261E-1
1.598363679E1,-3.478256577E0,9.167381060E0,-3.113977453E-1
1.599365879E1,-3.491156704E0,9.162710304E0,-3.044361052E-1
1.600367979E1,-3.496224193E0,9.161106997E0,-2.943280783E-1
1.601370079E1,-3.497867553E0,9.160742131E0,-2.860853498E-1
1.602372179E1,-3.495798516E0,9.161727971E0,-2.796507082E-1
1.603374379E1,-3.487608029E0,9.165146254E0,-2.698258876E-1
1.604376479E1,-3.472016428E0,9.171451891E0,-2.562114682E-1
1.605378579E1,-3.449538854E0,9.180288203E0,-2.430735055E-1
1.606380779E1,-3.424158137E0,9.190096908E0,-2.310402098E-1
1.607382879E1,-3.397940684E0,9.200134823E0,-2.182576482E-1
1.608384979E1,-3.368285068E0,9.211405916E0,-2.018801271E-1
1.609387179E1,-3.336530887E0,9.223456442E0,-1.775900624E-1
1.610389279E1,-3.305896739E0,9.235061411E0,-1.442518974E-1
1.611391379E1,-3.272985978E0,9.247290863E0,-1.061518878E-1
1.612393579E1,-3.234205197E0,9.261296698E0,-6.642096655E-2
1.613395679E1,-3.192328024E0,9.276011801E0,-2.725516265E-2
1.614397779E1,-3.151064807E0,9.290147445E0,7.025278858E-3
1.615399879E1,-3.109898070E0,9.303933426E0,3.818969118E-2
1.616402079E1,-3.068051594E0,9.317634037E0,6.983710180E-2
1.617404179E1,-3.025531812E0,9.331239923E0,1.010787339E-1
1.618406279E1,-2.983122834E0,9.344500823E0,1.318915047E-1
1.619408479E1,-2.942443170E0,9.356898090E0,1.631001321E-1
1.620410579E1,-2.903229110E0,9.368428799E0,1.998140865E-1
1.621412679E1,-2.861106938E0,9.380291630E0,2.455904395E-1
1.622414879E1,-2.809779202E0,9.394197478E0,3.004762246E-1
1.623416979E1,-2.746013561E0,9.410784275E0,3.642161925E-1
1.624419079E1,-2.669001053E0,9.429853799E0,4.363365909E-1
1.625421279E1,-2.577657020E0,9.451181518E0,5.167032444E-1
1.626423379E1,-2.469832024E0,9.474680309E0,6.053904859E-1
1.627425479E1,-2.345015751E0,9.499748492E0,7.012695833E-1
1.628427579E1,-2.204589020E0,9.525301993E0,8.028183237E-1
1.629429779E1,-2.050515472E0,9.549974320E0,9.107543432E-1
1.630431879E1,-1.886051276E0,9.571946987E0,1.027981735E0
1.631433979E1,-1.711942975E0,9.590407231E0,1.153011797E0
1.632436179E1,-1.522041490E0,9.606528005E0,1.278325010E0
1.633438279E1,-1.309943829E0,9.621058921E0,1.398345543E0
1.634440379E1,-1.075016810E0,9.633941506E0,1.505857421E0
1.635442579E1,-8.200119882E-1,9.645110273E0,1.592334963E0
1.636444679E1,-5.481061547E-1,9.653526755E0,1.656830775E0
1.637446779E1,-2.599945254E-1,9.658065948E0,1.700077659E0
1.638448979E1,5.112570564E-2,9.657625068E0,1.721559890E0
1.639451079E1,3.931952491E-1,9.649864059E0,1.720936285E0
1.640453179E1,7.681686008E-1,9.631691498E0,1.696033724E0
1.641455379E1,1.172759233E0,9.600039935E0,1.643158961E0
1.642457479E1,1.603036975E0,9.551984008E0,1.557556893E0
1.643459579E1,2.054304468E0,9.484459192E0,1.435612188E0
1.644461779E1,2.518055181E0,9.394981590E0,1.276647883E0
1.645463879E1,2.982380237E0,9.283023782E0,1.080269072E0
1.646465979E1,3.435918935E0,9.149404964E0,8.479158515E-1
1.647468179E1,3.870411496E0,8.995296333E0,5.836688472E-1
1.648470279E1,4.281146529E0,8.821558015E0,2.966502452E-1
1.649472379E1,4.663580745E0,8.630590875E0,4.239392393E-5
1.650474579E1,5.016977103E0,8.424919158E0,-2.945513689E-1
1.651476679E1,5.345868366E0,8.205184886E0,-5.768108672E-1
1.652478779E1,5.656754297E0,7.970630847E0,-8.404067110E-1
1.653480879E1,5.955645835E0,7.719813362E0,-1.082081636E0
1.654483079E1,6.245664808E0,7.453118933E0,-1.295678377E0
1.655485179E1,6.525429518E0,7.175639314E0,-1.471421852E0
1.656487279E1,6.791089575E0,6.894054365E0,-1.609096006E0
1.657489479E1,7.038315700E0,6.614994829E0,-1.714668070E0
1.658491579E1,7.264318771E0,6.342853133E0,-1.798331932E0
1.659493679E1,7.468707025E0,6.079107454E0,-1.870554547E0
1.660495879E1,7.652817720E0,5.822835687E0,-1.940374833E0
1.661497979E1,7.816080751E0,5.575470398E0,-2.014727296E0
1.662500079E1,7.955767225E0,5.341896352E0,-2.099056133E0
1.663502279E1,8.068703272E0,5.126997728E0,-2.201372759E0
1.664504379E1,8.155277731E0,4.932462033E0,-2.323441279E0
1.665506479E1,8.218163366E0,4.760199844E0,-2.457303780E0
1.666508679E1,8.261259685E0,4.614470858E0,-2.587343517E0
1.667510796E1,8.292517145E0,4.492750247E0,-2.699162161E0
1.668512896E1,8.320563900E0,4.386581475E0,-2.786081022E0
1.669515096E1,8.353793042E0,4.296216558E0,-2.827150403E0
1.670517196E1,8.394884350E0,4.231084130E0,-2.803565951E0
1.671519296E1,8.428670146E0,4.208950080E0,-2.734665870E0
1.672521496E1,8.430246556E0,4.249607817E0,-2.666057857E0
1.673523596E1,8.397082318E0,4.328509268E0,-2.643694012E0
1.674525696E1,8.345143256E0,4.407347861E0,-2.677681245E0
