"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.158912667E0,1.713446002E0,-9.062352787E0,3.342748816E0
4.168934667E0,1.694062335E0,-9.061106746E0,3.355978726E0
4.178956667E0,1.694435680E0,-9.062093756E0,3.353121484E0
4.188978667E0,1.742036840E0,-9.059119277E0,3.336728230E0
4.199000667E0,1.842689348E0,-9.046266512E0,3.317477442E0
4.209022667E0,1.970515476E0,-9.027786972E0,3.294273644E0
4.219044667E0,2.108591626E0,-9.011765601E0,3.252386530E0
4.229066667E0,2.261643957E0,-9.000873992E0,3.178889076E0
4.239088667E0,2.431487007E0,-8.992033587E0,3.076899309E0
4.249110667E0,2.601166627E0,-8.981972283E0,2.965500495E0
4.259132667E0,2.739286924E0,-8.972026754E0,2.869692697E0
4.269154667E0,2.829166815E0,-8.965107744E0,2.803347850E0
4.279176667E0,2.871022062E0,-8.966226316E0,2.756832957E0
4.289198667E0,2.877264257E0,-8.977577516E0,2.713030587E0
4.299219667E0,2.875297838E0,-8.991331336E0,2.669221493E0
4.309241667E0,2.891674427E0,-8.995113316E0,2.638611904E0
4.319263667E0,2.935556904E0,-8.981086430E0,2.637936258E0
4.329285667E0,2.988800772E0,-8.956779554E0,2.660690990E0
4.339307667E0,3.030213970E0,-8.933793565E0,2.690951208E0
4.349329667E0,3.049933120E0,-8.918504850E0,2.719242961E0
4.359351667E0,3.049269461E0,-8.913430637E0,2.736569723E0
4.369373667E0,3.038278449E0,-8.914008926E0,2.746890059E0
4.379395667E0,3.026756803E0,-8.912402696E0,2.764763243E0
4.389417667E0,3.024601812E0,-8.908310814E0,2.780268597E0
4.399439667E0,3.029866937E0,-8.904849848E0,2.785616460E0
4.409461667E0,3.027002094E0,-8.906095889E0,2.784749026E0
4.419483667E0,2.999496207E0,-8.914518803E0,2.787558028E0
4.429505667E0,2.941509369E0,-8.928059201E0,2.805956292E0
4.439527667E0,2.853827739E0,-8.944289317E0,2.844552594E0
4.449549667E0,2.736395476E0,-8.964628272E0,2.895459915E0
4.459571667E0,2.596244734E0,-8.991239535E0,2.941636839E0
4.469593667E0,2.446828055E0,-9.023669363E0,2.970276501E0
4.479615667E0,2.299512573E0,-9.059400528E0,2.979196721E0
4.489637667E0,2.159556396E0,-9.095393649E0,2.974259332E0
4.499659667E0,2.027961446E0,-9.128951989E0,2.964072020E0
4.509681667E0,1.905706984E0,-9.158649412E0,2.953564866E0
4.519702667E0,1.791325505E0,-9.185868201E0,2.940593111E0
4.529724667E0,1.682613780E0,-9.212064312E0,2.922802957E0
4.539746667E0,1.578343599E0,-9.234326416E0,2.910696882E0
4.549768667E0,1.473767316E0,-9.247658068E0,2.923173378E0
4.559790667E0,1.370832201E0,-9.250313873E0,2.964559386E0
4.569812667E0,1.281177136E0,-9.245707437E0,3.018539419E0
4.579834667E0,1.218873299E0,-9.239670187E0,3.062508726E0
4.589856667E0,1.177809984E0,-9.235620405E0,3.090660439E0
4.599878667E0,1.131924983E0,-9.234261512E0,3.111795784E0
4.609900667E0,1.063137461E0,-9.236800958E0,3.128474090E0
4.619922667E0,9.746766894E-1,-9.241654147E0,3.142919928E0
4.629944667E0,8.796476676E-1,-9.244378949E0,3.162877060E0
4.639966667E0,7.887935577E-1,-9.242284477E0,3.192815974E0
4.649988667E0,7.099614693E-1,-9.234667309E0,3.233105044E0
4.660010667E0,6.585613009E-1,-9.226440861E0,3.267288159E0
4.670032667E0,6.489804187E-1,-9.221359046E0,3.283513598E0
4.680054667E0,6.707139346E-1,-9.219640549E0,3.283973189E0
4.690076667E0,6.963312442E-1,-9.218807321E0,3.280976491E0
4.700098667E0,7.073127537E-1,-9.217641971E0,3.281902105E0
4.710120667E0,7.063079828E-1,-9.218015608E0,3.281069461E0
4.720142667E0,7.063651393E-1,-9.219079217E0,3.278068963E0
4.730164667E0,7.141645210E-1,-9.218543027E0,3.277888284E0
4.740185667E0,7.262725697E-1,-9.216163795E0,3.281913507E0
4.750207667E0,7.366184139E-1,-9.210700157E0,3.294922685E0
4.760229667E0,7.434437956E-1,-9.202432778E0,3.316420265E0
4.770251667E0,7.515249400E-1,-9.192034675E0,3.343322428E0
4.780273667E0,7.703328746E-1,-9.181209725E0,3.368687064E0
4.790295667E0,8.085379969E-1,-9.170564868E0,3.388671093E0
4.800317167E0,8.674682097E-1,-9.157796888E0,3.408570045E0
4.810339167E0,9.397194030E-1,-9.140522459E0,3.435677445E0
4.820361167E0,1.013694429E0,-9.119659594E0,3.469918447E0
4.830383167E0,1.076943176E0,-9.097971686E0,3.507593227E0
4.840405167E0,1.119052922E0,-9.078254875E0,3.545295781E0
4.850427167E0,1.137993881E0,-9.063932120E0,3.575781702E0
4.860449167E0,1.141994765E0,-9.057534097E0,3.590686839E0
4.870471167E0,1.143345838E0,-9.061289763E0,3.580767915E0
4.880493167E0,1.154508757E0,-9.075214323E0,3.541709099E0
4.890515167E0,1.179902703E0,-9.094745193E0,3.482747823E0
4.900537167E0,1.215182098E0,-9.115022167E0,3.416988866E0
4.910559167E0,1.253887742E0,-9.135014382E0,3.348938386E0
4.920581167E0,1.291131728E0,-9.155252765E0,3.278786416E0
4.930603167E0,1.322551157E0,-9.173170388E0,3.215571875E0
4.940625167E0,1.340496846E0,-9.181811403E0,3.183317172E0
4.950646167E0,1.344375451E0,-9.181816666E0,3.181665334E0
4.960668167E0,1.337821745E0,-9.181930102E0,3.184100699E0
4.970690167E0,1.319865823E0,-9.185349553E0,3.181732284E0
4.980712167E0,1.291329949E0,-9.192796567E0,3.171920656E0
4.990734167E0,1.261414424E0,-9.204036085E0,3.151294018E0
5.000756167E0,1.238787161E0,-9.217573559E0,3.120550528E0
5.010778167E0,1.224926994E0,-9.231283525E0,3.085297080E0
5.020800167E0,1.217871744E0,-9.241985684E0,3.055909559E0
5.030822167E0,1.216575343E0,-9.245879345E0,3.044624140E0
5.040844167E0,1.218254956E0,-9.240695788E0,3.059658501E0
5.050866167E0,1.216595297E0,-9.232092780E0,3.086173578E0
5.060888167E0,1.209277287E0,-9.224701315E0,3.111052895E0
5.070910167E0,1.198090467E0,-9.217123323E0,3.137727016E0
5.080932167E0,1.185825421E0,-9.209667538E0,3.164165202E0
5.090954167E0,1.172225747E0,-9.201758595E0,3.192121032E0
5.100976167E0,1.152426417E0,-9.193109978E0,3.224087468E0
5.110998167E0,1.120961600E0,-9.182765084E0,3.264412206E0
5.121020167E0,1.083393020E0,-9.169002492E0,3.315385308E0
5.131042167E0,1.051795032E0,-9.151204737E0,3.374209175E0
5.141064167E0,1.034765893E0,-9.130081086E0,3.436128850E0
5.151085167E0,1.032253857E0,-9.108717114E0,3.493110259E0
5.161107167E0,1.035592105E0,-9.088620819E0,3.544096810E0
5.171129167E0,1.036860585E0,-9.066880286E0,3.598987839E0
5.181151167E0,1.036045045E0,-9.041749538E0,3.661896570E0
5.191173167E0,1.033674218E0,-9.013278276E0,3.732081285E0
5.201195167E0,1.026222161E0,-8.985125687E0,3.801380438E0
5.211217167E0,1.010375403E0,-8.962469480E0,3.858677596E0
5.221239167E0,9.891900634E-1,-8.948970013E0,3.895323559E0
5.231261167E0,9.691710974E-1,-8.941832902E0,3.916688408E0
5.241283167E0,9.499451599E-1,-8.935755306E0,3.935225835E0
5.251305167E0,9.303678048E-1,-8.930211561E0,3.952445593E0
5.261327167E0,9.144575310E-1,-8.927037107E0,3.963317321E0
5.271349167E0,9.043901606E-1,-8.928169713E0,3.963074662E0
5.281371167E0,8.953619865E-1,-8.932230020E0,3.955969418E0
5.291393167E0,8.763326617E-1,-8.933307661E0,3.957798134E0
5.301415167E0,8.341553796E-1,-8.929037440E0,3.976501038E0
5.311437167E0,7.667620531E-1,-8.918203134E0,4.014204177E0
5.321459167E0,6.889141242E-1,-8.902454828E0,4.062979311E0
5.331481167E0,6.180447742E-1,-8.888203409E0,4.105359346E0
5.341503167E0,5.585754116E-1,-8.878457270E0,4.134863519E0
5.351524167E0,5.067389312E-1,-8.872239926E0,4.154836438E0
5.361546167E0,4.660326989E-1,-8.869542605E0,4.165347393E0
5.371568167E0,4.420507459E-1,-8.869194696E0,4.168701940E0
5.381590167E0,4.353146803E-1,-8.866171101E0,4.175837882E0
5.391612167E0,4.422687374E-1,-8.855856028E0,4.196941946E0
5.401634167E0,4.540694418E-1,-8.838238952E0,4.232664632E0
5.411656167E0,4.665033632E-1,-8.817607636E0,4.274139225E0
5.421678167E0,4.842608820E-1,-8.800461845E0,4.307371291E0
5.431700167E0,5.106582833E-1,-8.789807049E0,4.326039112E0
5.441722167E0,5.394212122E-1,-8.783501996E0,4.335345248E0
5.451744167E0,5.631098177E-1,-8.776926802E0,4.345636640E0
5.461766167E0,5.782574683E-1,-8.767904549E0,4.361829919E0
5.471788167E0,5.816400826E-1,-8.756727011E0,4.383779489E0
5.481810167E0,5.730362702E-1,-8.745938898E0,4.406391549E0
5.491832167E0,5.573852108E-1,-8.738031709E0,4.424050140E0
5.501854167E0,5.415100569E-1,-8.735525007E0,4.430967396E0
5.511876167E0,5.263203062E-1,-8.740635474E0,4.422710543E0
5.521898167E0,5.109860197E-1,-8.753419826E0,4.399162344E0
5.531920167E0,5.006778901E-1,-8.771784176E0,4.363625014E0
5.541942167E0,4.990156364E-1,-8.791757680E0,4.323433885E0
5.551964167E0,5.082749947E-1,-8.810702659E0,4.283604698E0
5.561985167E0,5.318729318E-1,-8.829887373E0,4.241026151E0
5.572007167E0,5.648555039E-1,-8.850178966E0,4.194205741E0
5.582029167E0,5.973117900E-1,-8.871616028E0,4.144119661E0
5.592051167E0,6.171444491E-1,-8.889490381E0,4.102706464E0
5.602073167E0,6.239935121E-1,-8.896604104E0,4.086217901E0
5.612095167E0,6.221381175E-1,-8.893905029E0,4.092372095E0
5.622117167E0,6.065350783E-1,-8.888156047E0,4.107178122E0
5.632139167E0,5.742095871E-1,-8.884738934E0,4.119199120E0
5.642161167E0,5.308983837E-1,-8.883906291E0,4.126799039E0
5.652183167E0,4.803445632E-1,-8.883674156E0,4.133487084E0
5.662205167E0,4.348051320E-1,-8.883639073E0,4.138599890E0
5.672227167E0,4.111410118E-1,-8.883643166E0,4.141008358E0
5.682249167E0,4.198107515E-1,-8.883147907E0,4.141201608E0
5.692271167E0,4.575125017E-1,-8.880997885E0,4.141817905E0
5.702293167E0,5.110029401E-1,-8.877135215E0,4.143843965E0
5.712315167E0,5.622309081E-1,-8.870818468E0,4.150731985E0
5.722337167E0,5.978911760E-1,-8.862290304E0,4.163945523E0
5.732359167E0,6.129622281E-1,-8.852997909E0,4.181482784E0
5.742381167E0,6.044862870E-1,-8.843776850E0,4.202177835E0
5.752403167E0,5.774853801E-1,-8.834720097E0,4.224965019E0
5.762424167E0,5.396202733E-1,-8.825192059E0,4.249810423E0
5.772446167E0,4.948132059E-1,-8.815972170E0,4.274330137E0
5.782468167E0,4.491210528E-1,-8.807328231E0,4.297133401E0
5.792490167E0,4.055946353E-1,-8.800863549E0,4.314669785E0
5.802512417E0,3.618924359E-1,-8.798105417E0,4.324174142E0
5.812534417E0,3.196711535E-1,-8.798616464E0,4.326459526E0
5.822556417E0,2.857575951E-1,-8.801127843E0,4.323722737E0
5.832578417E0,2.667290195E-1,-8.804818606E0,4.317419731E0
5.842600417E0,2.598401589E-1,-8.809821483E0,4.307623014E0
5.852622417E0,2.576552554E-1,-8.815902588E0,4.295296498E0
5.862644417E0,2.553333443E-1,-8.822065553E0,4.282763284E0
5.872666417E0,2.472748396E-1,-8.826826356E0,4.273417387E0
5.882688417E0,2.297474818E-1,-8.829279263E0,4.269326090E0
5.892710417E0,2.047262410E-1,-8.828271203E0,4.272682392E0
5.902732417E0,1.761359512E-1,-8.823523264E0,4.283750001E0
5.912754417E0,1.446820423E-1,-8.815335993E0,4.301747439E0
5.922776417E0,1.129896675E-1,-8.808447973E0,4.316780338E0
5.932798417E0,8.055126110E-2,-8.804549634E0,4.325451759E0
5.942820417E0,5.206868794E-2,-8.802165139E0,4.330735595E0
5.952842417E0,3.604923567E-2,-8.799319884E0,4.336676074E0
5.962863417E0,3.367930435E-2,-8.797391472E0,4.340607157E0
5.972885417E0,4.145427391E-2,-8.796803243E0,4.341731284E0
5.982907417E0,5.680241557E-2,-8.799248548E0,4.336598891E0
5.992929417E0,7.766805388E-2,-8.805098103E0,4.324385227E0
6.002951417E0,1.006992770E-1,-8.811456950E0,4.310938970E0
6.012973417E0,1.263767764E-1,-8.817438651E0,4.298013699E0
6.022995417E0,1.569769461E-1,-8.821945685E0,4.287741603E0
6.033017417E0,1.851165983E-1,-8.824349476E0,4.281669270E0
6.043039417E0,2.023828597E-1,-8.826728123E0,4.275981975E0
6.053061417E0,2.136921788E-1,-8.832584694E0,4.263319538E0
6.063083417E0,2.289548369E-1,-8.841315756E0,4.244387715E0
6.073105417E0,2.492162066E-1,-8.849336382E0,4.226493773E0
6.083127417E0,2.675055114E-1,-8.855610445E0,4.212209318E0
6.093149417E0,2.761125398E-1,-8.860168934E0,4.202054751E0
6.103171417E0,2.723029874E-1,-8.862814799E0,4.196722675E0
6.113193417E0,2.656834277E-1,-8.866394464E0,4.189577962E0
6.123215417E0,2.676551636E-1,-8.872121812E0,4.177311673E0
6.133237417E0,2.754521150E-1,-8.877914064E0,4.164479081E0
6.143259417E0,2.777458864E-1,-8.879688109E0,4.160541274E0
6.153281417E0,2.639925225E-1,-8.876259887E0,4.168742871E0
6.163302417E0,2.253526780E-1,-8.870034941E0,4.184232145E0
6.173324417E0,1.639115246E-1,-8.863469102E0,4.200970677E0
6.183346417E0,9.680620085E-2,-8.858371500E0,4.213785143E0
6.193368417E0,4.608042191E-2,-8.855791124E0,4.220062713E0
6.203390417E0,2.339509583E-2,-8.854943277E0,4.222029132E0
6.213412417E0,2.467840207E-2,-8.853506032E0,4.225034016E0
6.223434417E0,3.346066873E-2,-8.849948001E0,4.232421388E0
6.233456417E0,3.062706691E-2,-8.842807381E0,4.247342021E0
6.243478417E0,2.027928163E-3,-8.832328586E0,4.269200082E0
6.253500417E0,-4.631019922E-2,-8.821103686E0,4.292094563E0
6.263522417E0,-9.000644635E-2,-8.813082476E0,4.307851347E0
6.273544417E0,-1.168231112E-1,-8.811292643E0,4.310868218E0
6.283566417E0,-1.334148049E-1,-8.812062137E0,4.308814384E0
6.293588417E0,-1.455552417E-1,-8.810734234E0,4.311135728E0
6.303610417E0,-1.551020730E-1,-8.809161918E0,4.314013436E0
6.313632417E0,-1.615528492E-1,-8.808541528E0,4.315043423E0
6.323654417E0,-1.600980071E-1,-8.807637548E0,4.316941429E0
6.333676417E0,-1.415452943E-1,-8.806476876E0,4.319956253E0
6.343698417E0,-9.883179512E-2,-8.806966873E0,4.320144826E0
6.353720417E0,-3.670996418E-2,-8.808498259E0,4.317998605E0
6.363741417E0,3.829837402E-2,-8.809657177E0,4.315618789E0
6.373763417E0,1.210220516E-1,-8.812177911E0,4.308941853E0
6.383785417E0,2.070817736E-1,-8.817381349E0,4.294997121E0
6.393807417E0,2.885719879E-1,-8.825469217E0,4.273632564E0
6.403829417E0,3.519653986E-1,-8.828128531E0,4.263375086E0
6.413851417E0,3.914749252E-1,-8.824088690E0,4.268291425E0
6.423873417E0,4.155323803E-1,-8.817521097E0,4.279575967E0
6.433895417E0,4.367460422E-1,-8.812479043E0,4.287841298E0
6.443917417E0,4.563949891E-1,-8.810654712E0,4.289542838E0
6.453939417E0,4.664731038E-1,-8.809091166E0,4.291666547E0
6.463961417E0,4.607330384E-1,-8.804130388E0,4.302454952E0
6.473983417E0,4.411666834E-1,-8.796708518E0,4.319653367E0
6.484005417E0,4.121525070E-1,-8.788793727E0,4.338586359E0
6.494027417E0,3.782168388E-1,-8.781695207E0,4.356016032E0
6.504049417E0,3.496893334E-1,-8.775056278E0,4.371750597E0
6.514071417E0,3.322561157E-1,-8.767530912E0,4.388177472E0
6.524093417E0,3.251070175E-1,-8.759765809E0,4.404190072E0
6.534115417E0,3.284355816E-1,-8.752443926E0,4.418478329E0
6.544137417E0,3.373340936E-1,-8.746374516E0,4.429812864E0
6.554159417E0,3.429937598E-1,-8.741022559E0,4.439929716E0
6.564180417E0,3.452855760E-1,-8.735933143E0,4.449756839E0
6.574202417E0,3.492787127E-1,-8.731422601E0,4.458292605E0
6.584224417E0,3.551722310E-1,-8.726386394E0,4.467677093E0
6.594246417E0,3.585326258E-1,-8.721428540E0,4.477079416E0
6.604268417E0,3.599860609E-1,-8.716633823E0,4.486290535E0
6.614290417E0,3.622169564E-1,-8.713298571E0,4.492584478E0
6.624312417E0,3.686037239E-1,-8.713264657E0,4.492131611E0
6.634334417E0,3.839546018E-1,-8.714671497E0,4.488116036E0
6.644356417E0,4.052650717E-1,-8.715917539E0,4.483820379E0
6.654378417E0,4.213001835E-1,-8.717501550E0,4.479260720E0
6.664400417E0,4.320588776E-1,-8.721176525E0,4.471073741E0
6.674422417E0,4.415464966E-1,-8.726813241E0,4.459131972E0
6.684444417E0,4.435874672E-1,-8.735136167E0,4.442602479E0
6.694466417E0,4.306661073E-1,-8.745295705E0,4.423846365E0
6.704488417E0,4.090978119E-1,-8.754571143E0,4.407519477E0
6.714510417E0,3.840750545E-1,-8.761462671E0,4.396061273E0
6.724532417E0,3.548724150E-1,-8.767524480E0,4.386419215E0
6.734554417E0,3.235689075E-1,-8.775082591E0,4.373707660E0
6.744576417E0,2.936924860E-1,-8.785251483E0,4.355362898E0
6.754597417E0,2.665778507E-1,-8.793693693E0,4.340043778E0
6.764619417E0,2.420317692E-1,-8.800146096E0,4.328388815E0
6.774641417E0,2.248330615E-1,-8.804413978E0,4.320631607E0
6.784663417E0,2.142783256E-1,-8.808079013E0,4.313692131E0
6.794685417E0,2.088290130E-1,-8.812494830E0,4.304931540E0
6.804707792E0,2.074012874E-1,-8.815983279E0,4.297851439E0
6.814729792E0,2.063757771E-1,-8.817096004E0,4.295618095E0
6.824751792E0,2.025870737E-1,-8.817629271E0,4.294701544E0
6.834773792E0,2.044554601E-1,-8.818913319E0,4.291977619E0
6.844795792E0,2.187353109E-1,-8.820603749E0,4.287798029E0
6.854817792E0,2.425300251E-1,-8.822074324E0,4.283490093E0
6.864839792E0,2.722281796E-1,-8.822027546E0,4.281803463E0
6.874861792E0,3.053351877E-1,-8.818028635E0,4.287801245E0
6.884883792E0,3.343533293E-1,-8.811554013E0,4.298932882E0
6.894905792E0,3.534854920E-1,-8.804414563E0,4.312011349E0
6.904927792E0,3.693565163E-1,-8.798059224E0,4.323637075E0
6.914949792E0,3.873073588E-1,-8.792497353E0,4.333368304E0
6.924971792E0,4.043446103E-1,-8.786996877E0,4.342959200E0
6.934993792E0,4.192560700E-1,-8.780607040E0,4.354453071E0
6.945015792E0,4.364325949E-1,-8.774383848E0,4.365295563E0
6.955036792E0,4.595888114E-1,-8.768652992E0,4.374425406E0
6.965058792E0,4.865317579E-1,-8.760931744E0,4.386963590E0
6.975080792E0,5.150297713E-1,-8.750395646E0,4.404705504E0
6.985102792E0,5.457181883E-1,-8.738647420E0,4.424289876E0
6.995124792E0,5.748744886E-1,-8.726067721E0,4.445376982E0
7.005146792E0,6.017649929E-1,-8.713430718E0,4.466554136E0
7.015168792E0,6.352858742E-1,-8.703403328E0,4.481438223E0
7.025190792E0,6.808237705E-1,-8.695705469E0,4.489686598E0
7.035212792E0,7.392959270E-1,-8.689955902E0,4.491569109E0
7.045234792E0,8.181169787E-1,-8.682977250E0,4.491401586E0
7.055256792E0,9.267139529E-1,-8.668541644E0,4.498186988E0
7.065278792E0,1.070629060E0,-8.644028946E0,4.513380393E0
7.075300792E0,1.241517372E0,-8.613887719E0,4.527216074E0
7.085322792E0,1.431016276E0,-8.586323944E0,4.523642841E0
7.095344792E0,1.627767043E0,-8.563678263E0,4.499987930E0
7.105366792E0,1.813889326E0,-8.543126469E0,4.467761293E0
7.115388792E0,1.988085920E0,-8.524528815E0,4.428996592E0
7.125410792E0,2.157811587E0,-8.507414015E0,4.382220914E0
7.135432792E0,2.329066593E0,-8.487990149E0,4.331925504E0
7.145453792E0,2.507683098E0,-8.463951076E0,4.278921956E0
7.155475792E0,2.689434441E0,-8.435107931E0,4.225162362E0
7.165497792E0,2.863057862E0,-8.403000870E0,4.174754978E0
7.175519792E0,3.015352394E0,-8.368567786E0,4.136522666E0
7.185541792E0,3.137020965E0,-8.333888535E0,4.116004202E0
7.195563792E0,3.222153209E0,-8.305323132E0,4.107971005E0
7.205585792E0,3.271256079E0,-8.284453250E0,4.111304210E0
7.215607792E0,3.294950751E0,-8.265369692E0,4.130747956E0
7.225629792E0,3.311499541E0,-8.245586223E0,4.156967748E0
7.235651792E0,3.339831932E0,-8.220385893E0,4.184122802E0
7.245673792E0,3.391690888E0,-8.183788755E0,4.214039204E0
7.255695792E0,3.469270576E0,-8.140118240E0,4.235415163E0
7.265717792E0,3.558893481E0,-8.094855528E0,4.247786117E0
7.275739792E0,3.644265169E0,-8.051221266E0,4.258316660E0
7.285761792E0,3.720830657E0,-8.010953246E0,4.268036779E0
7.295783792E0,3.796883344E0,-7.969792356E0,4.278105977E0
7.305805792E0,3.889971310E0,-7.924669978E0,4.278297181E0
7.315827792E0,4.011001073E0,-7.874896724E0,4.258400860E0
7.325849792E0,4.156316368E0,-7.822421472E0,4.215551002E0
7.335870792E0,4.309822736E0,-7.771978712E0,4.154261364E0
7.345892792E0,4.450711690E0,-7.725300974E0,4.092308653E0
7.355914792E0,4.560579995E0,-7.681902355E0,4.052848718E0
7.365936792E0,4.630463577E0,-7.638130099E0,4.056337459E0
7.375958792E0,4.661666659E0,-7.590737831E0,4.109216169E0
7.385980792E0,4.664744925E0,-7.538964245E0,4.200032491E0
7.396002792E0,4.656561162E0,-7.489911953E0,4.295784741E0
7.406024792E0,4.655427680E0,-7.449297193E0,4.367043588E0
7.416046792E0,4.669794581E0,-7.415679211E0,4.408720203E0
7.426068792E0,4.698911961E0,-7.384578456E0,4.429935363E0
7.436090792E0,4.738780031E0,-7.347554471E0,4.448989392E0
7.446112792E0,4.789428321E0,-7.303780460E0,4.466796210E0
7.456134792E0,4.844074352E0,-7.257972203E0,4.482509725E0
7.466156792E0,4.897400081E0,-7.214888164E0,4.494103292E0
7.476178792E0,4.943125600E0,-7.178049536E0,4.503024389E0
7.486200792E0,4.979377168E0,-7.146445920E0,4.513338293E0
7.496222792E0,5.014459877E0,-7.117910923E0,4.519582827E0
7.506244792E0,5.055506161E0,-7.089242025E0,4.518917414E0
7.516266792E0,5.106332499E0,-7.056664263E0,4.512753864E0
7.526288792E0,5.159611158E0,-7.015011038E0,4.517095129E0
7.536309792E0,5.210177879E0,-6.959822093E0,4.544340523E0
7.546331792E0,5.266662567E0,-6.895629020E0,4.576970325E0
7.556353792E0,5.330656834E0,-6.838440912E0,4.588672650E0
7.566375792E0,5.407648877E0,-6.790933455E0,4.569096464E0
7.576397792E0,5.510684418E0,-6.737915581E0,4.524262353E0
7.586419792E0,5.650619983E0,-6.666628667E0,4.456754202E0
7.596441792E0,5.811459929E0,-6.587426376E0,4.366790404E0
7.606463792E0,5.978562827E0,-6.522912877E0,4.236094024E0
7.616485792E0,6.112783908E0,-6.496436684E0,4.082437676E0
7.626507792E0,6.186556474E0,-6.514173628E0,3.940580423E0
7.636529792E0,6.225184350E0,-6.556400465E0,3.807465635E0
7.646551792E0,6.266289691E0,-6.599276344E0,3.663233829E0
7.656573792E0,6.303087974E0,-6.621281170E0,3.558906930E0
7.666595792E0,6.316733036E0,-6.621753625E0,3.533747823E0
7.676617792E0,6.307811939E0,-6.631333703E0,3.531716208E0
7.686639792E0,6.305556083E0,-6.672936058E0,3.456584749E0
7.696661792E0,6.298595558E0,-6.749121185E0,3.318608294E0
7.706683792E0,6.293405569E0,-6.830852396E0,3.157307587E0
7.716705792E0,6.279418445E0,-6.890609770E0,3.053602248E0
7.726727792E0,6.231136231E0,-6.940147966E0,3.040295739E0
7.736748792E0,6.149307371E0,-6.989725923E0,3.092870394E0
7.746770792E0,6.035187848E0,-7.040204936E0,3.201268416E0
7.756792792E0,5.894804386E0,-7.092499509E0,3.344221729E0
7.766814792E0,5.747395495E0,-7.144278942E0,3.487522952E0
7.776836792E0,5.613501273E0,-7.187891570E0,3.613710836E0
7.786858792E0,5.520197838E0,-7.217860304E0,3.696757378E0
7.796880792E0,5.494506342E0,-7.240474411E0,3.690804620E0
7.806902333E0,5.514476922E0,-7.266989195E0,3.607978810E0
7.816924333E0,5.551145396E0,-7.295637043E0,3.492073255E0
7.826946333E0,5.603511890E0,-7.321157216E0,3.352224229E0
7.836968333E0,5.678079677E0,-7.345644770E0,3.168125521E0
7.846990333E0,5.756331210E0,-7.373481025E0,2.955084850E0
7.857012333E0,5.794096622E0,-7.411910681E0,2.779952263E0
