"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.163870296E1,1.077635407E0,-3.480156660E0,1.641398966E-1
1.164872496E1,7.204505801E-1,-3.909718037E0,2.307709306E-1
1.165874696E1,3.730230927E-1,-3.810211897E0,3.395839334E-1
1.166876796E1,4.437609613E-1,-3.705734730E0,3.938804269E-1
1.167878996E1,3.413392603E-1,-3.793531418E0,2.380298674E-1
1.168881196E1,-2.823910862E-2,-3.710768223E0,1.776014827E-2
1.169883396E1,-2.412914634E-1,-2.326652050E0,6.233694032E-2
1.170885496E1,-4.402357936E-1,-3.033384681E-1,1.771117151E-1
1.171887696E1,-5.869234800E-1,1.371052146E0,8.791100979E-2
1.172889896E1,-6.354876757E-1,2.746020794E0,-8.728767186E-2
1.173892096E1,-7.775606513E-1,3.520635366E0,-2.640651166E-1
1.174894296E1,-9.682396650E-1,3.375344038E0,-2.824842036E-1
1.175896396E1,-1.064161301E0,2.509167194E0,-8.438255638E-2
1.176898596E1,-1.101253271E0,1.336226583E0,1.920237541E-1
1.177900796E1,-1.170406699E0,1.690573990E-1,3.361058533E-1
1.178902996E1,-1.171410441E0,-8.227248788E-1,1.931486130E-1
1.179905196E1,-1.049493790E0,-1.395931482E0,-1.768885553E-1
1.180907296E1,-9.108334780E-1,-1.531870008E0,-6.190347672E-1
1.181909496E1,-7.948416471E-1,-1.373066783E0,-9.653807282E-1
1.182911696E1,-7.525935173E-1,-9.229776859E-1,-1.083730340E0
1.183913896E1,-8.092200160E-1,-3.930022717E-1,-9.054721594E-1
1.184916096E1,-8.742334247E-1,-7.109244913E-2,-5.468156338E-1
1.185918196E1,-9.112958312E-1,2.731614560E-2,-2.315583676E-1
1.186920396E1,-9.108040333E-1,-7.710969076E-4,-1.519353092E-1
1.187922596E1,-9.205335975E-1,-9.182537347E-2,-3.108629286E-1
1.188924796E1,-9.492011666E-1,-1.218665168E-1,-6.100705266E-1
1.189926896E1,-9.557586908E-1,-1.297955364E-1,-9.148810506E-1
1.190929096E1,-9.355967045E-1,-1.709432602E-1,-1.073854089E0
1.191931296E1,-9.469355941E-1,-2.390890270E-1,-1.071471453E0
1.192933496E1,-9.618118405E-1,-2.974019051E-1,-1.001250505E0
1.193935696E1,-9.385209084E-1,-2.998621166E-1,-9.292976856E-1
1.194937796E1,-9.105977416E-1,-3.846856058E-1,-8.802743554E-1
1.195939996E1,-8.433039188E-1,-5.138297677E-1,-8.360350132E-1
1.196942196E1,-7.569960952E-1,-4.956595004E-1,-7.930759788E-1
1.197944396E1,-7.412376404E-1,-3.864837289E-1,-7.918030024E-1
1.198946596E1,-7.621224523E-1,-3.592986763E-1,-8.344029188E-1
1.199948696E1,-7.567639351E-1,-3.705356121E-1,-8.387044668E-1
1.200950896E1,-7.091445327E-1,-3.946757615E-1,-8.095703125E-1
1.201953096E1,-6.900137067E-1,-5.210755467E-1,-7.130592465E-1
1.202955296E1,-6.763996482E-1,-7.549406290E-1,-5.775275826E-1
1.203957496E1,-6.785429716E-1,-8.894369006E-1,-4.475882053E-1
1.204959596E1,-7.159820795E-1,-8.665776253E-1,-3.459293842E-1
1.205961796E1,-7.840511799E-1,-8.286438584E-1,-2.540164888E-1
1.206963996E1,-8.371016383E-1,-7.354388237E-1,-1.547590941E-1
1.207966196E1,-8.317614198E-1,-5.704208612E-1,-6.071595103E-2
1.208968396E1,-8.379133344E-1,-4.280211329E-1,5.105382577E-2
1.209970496E1,-8.720651865E-1,-3.713924587E-1,1.392273605E-1
1.210972696E1,-9.034501314E-1,-2.464805990E-1,1.711261421E-1
1.211974896E1,-9.367563725E-1,-1.285161525E-1,1.393791288E-1
1.212977096E1,-9.310100079E-1,-8.193098754E-2,7.666341215E-2
1.213979196E1,-9.272754788E-1,-1.055489630E-1,6.642062962E-2
1.214981396E1,-9.927683473E-1,-1.984452307E-1,1.272353083E-1
1.215983596E1,-1.050358057E0,-1.843616366E-1,2.581118345E-1
1.216985796E1,-1.097869158E0,-6.279798597E-2,4.055381119E-1
1.217987996E1,-1.127926588E0,-2.210537903E-3,5.246123075E-1
1.218990096E1,-1.146448731E0,4.817895591E-2,6.053865552E-1
1.219992296E1,-1.155449986E0,1.587446183E-1,6.285156012E-1
1.220994496E1,-1.169638753E0,1.814326942E-1,5.919632912E-1
1.221996696E1,-1.132159352E0,1.536010653E-1,5.423973203E-1
1.222998896E1,-1.039999962E0,1.685087234E-1,5.293642879E-1
1.224000996E1,-1.004960299E0,1.631509811E-1,5.375697613E-1
1.225003196E1,-1.033527970E0,1.541119367E-1,5.504395366E-1
1.226005396E1,-1.080638409E0,1.861239374E-1,5.366254449E-1
1.227007596E1,-1.142728329E0,1.531748921E-1,4.996873736E-1
1.228009796E1,-1.176687956E0,1.458573341E-1,4.437391758E-1
1.229011896E1,-1.146577954E0,1.634956300E-1,3.648970127E-1
1.230014096E1,-1.067567587E0,1.455115676E-1,2.735679150E-1
1.231016296E1,-1.041584969E0,8.250337094E-2,1.797023416E-1
1.232018496E1,-1.085921764E0,1.386945415E-2,7.844977081E-2
1.233020596E1,-1.153965831E0,-1.150085032E-2,-4.050668702E-2
1.234022796E1,-1.243803024E0,8.551917225E-2,-1.443313509E-1
1.235024996E1,-1.303306341E0,2.729413807E-1,-2.405361235E-1
1.236027196E1,-1.321004987E0,4.372842312E-1,-3.342492878E-1
1.237029396E1,-1.284903049E0,5.703473687E-1,-4.305618405E-1
1.238031496E1,-1.217936039E0,6.358078718E-1,-5.143542290E-1
1.239033696E1,-1.141965270E0,6.044304967E-1,-5.908362269E-1
1.240035896E1,-1.102801204E0,5.121431947E-1,-6.264051199E-1
1.241038096E1,-1.122255325E0,3.532927930E-1,-5.927264690E-1
1.242040296E1,-1.170372248E0,1.390587986E-1,-4.712892771E-1
1.243042396E1,-1.178844452E0,-3.647340089E-2,-2.634094059E-1
1.244044596E1,-1.111214042E0,-1.082200184E-1,-3.128724173E-2
1.245046825E1,-8.800321221E-1,-1.221581027E-1,1.257473677E-1
1.246049025E1,-5.549094081E-1,-1.209474280E-1,1.942092478E-1
1.247051225E1,-3.509924114E-1,-1.061707363E-1,2.832772732E-1
1.248053325E1,-2.561439276E-1,-1.430997252E-1,4.412815273E-1
1.249055525E1,-1.148724556E-1,-2.290806174E-1,6.035345197E-1
1.250057725E1,-4.329068214E-2,-3.657724261E-1,7.273765802E-1
1.251059925E1,1.697108150E-1,-3.571692109E-1,8.158180118E-1
1.252062025E1,4.497816265E-1,-1.726113260E-1,8.665717244E-1
1.253064225E1,6.206461787E-1,7.678736746E-2,8.983481526E-1
1.254066425E1,7.944377065E-1,2.413845658E-1,9.617686868E-1
1.255068625E1,9.567471743E-1,2.926374376E-1,1.066850662E0
1.256070825E1,1.105388165E0,4.074378014E-1,1.199628711E0
1.257072925E1,1.353669643E0,6.766482592E-1,1.307686329E0
1.258075125E1,1.684219360E0,1.167101026E0,1.259408593E0
1.259077325E1,1.794358969E0,1.760515332E0,8.896287084E-1
1.260079525E1,1.442711353E0,2.383770943E0,1.664353460E-1
1.261081725E1,1.049646497E0,2.555045128E0,-7.606748939E-1
1.262083825E1,5.172267556E-1,1.845882416E0,-1.503560543E0
1.263086025E1,-1.613486931E-2,4.326952696E-1,-1.621611595E0
1.264088225E1,6.008400023E-2,-1.013516784E0,-1.045147777E0
1.265090425E1,3.208881915E-1,-2.033243895E0,-2.946475446E-1
1.266092625E1,3.128057718E-1,-2.749212980E0,2.332572788E-1
1.267094725E1,3.061140776E-1,-3.875811815E0,5.320746899E-1
1.268096925E1,3.450700045E-1,-5.349136353E0,6.952953339E-1
1.269099125E1,3.140419126E-1,-5.296247959E0,7.286386490E-1
1.270101325E1,-1.241354272E-1,-3.635425568E0,8.300539851E-1
1.271103425E1,-7.012178898E-1,-1.136636376E0,1.023609996E0
1.272105625E1,-8.072375655E-1,1.453751922E0,9.941490889E-1
1.273107825E1,-4.608508646E-1,3.585219383E0,7.633896470E-1
1.274110025E1,3.843827918E-2,4.886570930E0,5.248210430E-1
1.275112225E1,4.243820012E-1,5.322420120E0,4.300475121E-1
1.276114325E1,5.654685497E-1,4.914128780E0,3.920295537E-1
1.277116525E1,4.626466334E-1,3.567535162E0,3.190564513E-1
1.278118725E1,1.610175222E-1,1.788951397E0,1.898593158E-1
1.279120925E1,-2.452273518E-1,1.981566250E-1,2.439562418E-2
1.280123125E1,-5.662692785E-1,-9.993883371E-1,-8.676418662E-2
1.281125225E1,-6.549578905E-1,-1.876791120E0,-9.997230023E-2
1.282127425E1,-4.843107462E-1,-2.418573856E0,-4.922337085E-2
1.283129625E1,-1.877837628E-1,-2.448620558E0,3.299204260E-2
1.284131825E1,5.770588666E-2,-2.019621849E0,6.507115066E-2
1.285133925E1,1.685515940E-1,-1.314923048E0,-4.845132679E-2
1.286136125E1,1.144670472E-1,-5.628302693E-1,-2.732490301E-1
1.287138325E1,-2.131325565E-2,1.608624309E-1,-4.752251804E-1
1.288140525E1,-1.059357375E-1,8.588992953E-1,-5.186169147E-1
1.289142725E1,-1.673131436E-1,1.412235737E0,-4.189091921E-1
1.290144825E1,-1.781665981E-1,1.810389519E0,-3.089802861E-1
1.291147025E1,-1.253626496E-1,2.157874584E0,-3.116315305E-1
1.292149225E1,-1.207612306E-1,2.215872526E0,-4.718829989E-1
1.293151425E1,-1.983524263E-1,1.761082768E0,-6.549105048E-1
1.294153625E1,-2.586042881E-1,1.174705267E0,-7.467802167E-1
1.295155725E1,-2.317022681E-1,7.189573050E-1,-7.206948996E-1
1.296157925E1,-1.488606483E-1,3.375329375E-1,-6.151652932E-1
1.297160125E1,-7.004807889E-2,2.475681156E-2,-4.950919747E-1
1.298162325E1,2.905027941E-2,-9.941520542E-2,-4.090207517E-1
1.299164425E1,1.301278025E-1,-8.805342019E-2,-3.957244456E-1
1.300166625E1,2.904601991E-1,2.349282242E-2,-4.590426981E-1
1.301168825E1,3.827411830E-1,2.853927612E-1,-5.708212852E-1
1.302171025E1,3.854192793E-1,5.180129409E-1,-6.846389174E-1
1.303173225E1,3.275034428E-1,6.681377292E-1,-7.931624055E-1
1.304175325E1,2.048179954E-1,6.632079482E-1,-8.982794881E-1
1.305177525E1,1.756077707E-1,4.605137706E-1,-9.586502910E-1
1.306179725E1,2.241273820E-1,3.037406802E-1,-9.613930583E-1
1.307181925E1,2.714616656E-1,1.731738746E-1,-8.996457458E-1
1.308184125E1,2.422465235E-1,1.441112347E-2,-7.801944613E-1
1.309186225E1,1.819249094E-1,-9.034684300E-2,-6.414047480E-1
1.310188425E1,1.612947434E-1,-6.797309220E-2,-5.281194448E-1
1.311190625E1,1.558483988E-1,1.059999689E-2,-4.479056895E-1
1.312192825E1,1.779321283E-1,8.702845871E-2,-3.858036995E-1
1.313195025E1,1.633549929E-1,1.228492260E-1,-3.253983557E-1
1.314197125E1,1.727458239E-1,1.339514256E-1,-2.776327133E-1
1.315199325E1,2.114875615E-1,1.315453649E-1,-2.468328029E-1
1.316201525E1,2.491409332E-1,1.565519124E-1,-1.994975060E-1
1.317203725E1,3.099558651E-1,2.329172194E-1,-1.315504014E-1
1.318205925E1,3.360636532E-1,2.699447274E-1,-6.884999573E-2
1.319208025E1,3.136485815E-1,2.421337217E-1,-1.423473377E-2
1.320210225E1,3.255715668E-1,3.288958073E-1,3.838639706E-2
1.321212425E1,2.903307676E-1,4.328573048E-1,7.880539447E-2
1.322214625E1,2.509630919E-1,4.289203584E-1,8.849211037E-2
1.323216725E1,2.519988120E-1,4.411785007E-1,1.185469776E-1
1.324218925E1,2.300549001E-1,5.214139819E-1,2.283192873E-1
1.325221125E1,1.993872821E-1,5.008158684E-1,3.564917445E-1
1.326223325E1,1.854656041E-1,3.388002813E-1,4.121187925E-1
1.327225525E1,1.195904240E-1,1.615320146E-1,3.599739373E-1
1.328227625E1,3.427259997E-2,5.585591123E-2,2.086994499E-1
1.329229825E1,-9.695807472E-3,1.057804674E-1,3.989864513E-2
1.330232025E1,-3.317796439E-2,2.103454918E-1,-8.482737467E-3
1.331234225E1,-5.324906856E-2,2.809312046E-1,9.100843966E-2
1.332236425E1,-7.754935324E-2,3.747676909E-1,2.595268786E-1
1.333238525E1,-7.291658223E-2,5.074902773E-1,4.009397030E-1
1.334240725E1,-3.230975941E-2,6.101236939E-1,4.609694779E-1
1.335242925E1,5.323532596E-2,5.737375021E-1,3.676319420E-1
1.336245125E1,7.335869968E-2,4.262002707E-1,1.619597375E-1
1.337247225E1,3.710902482E-2,2.881778777E-1,-8.458307013E-3
1.338249425E1,2.462386154E-2,1.885509044E-1,-5.509824306E-2
1.339251625E1,6.111219153E-2,1.036941111E-1,2.195961960E-2
1.340253825E1,4.901478067E-2,1.115115583E-1,1.559773386E-1
1.341256025E1,7.588986307E-2,1.494662017E-1,2.701467574E-1
1.342258125E1,8.928343654E-2,1.702905148E-1,2.815368474E-1
1.343260325E1,5.527000502E-2,1.867523491E-1,2.142611146E-1
1.344262525E1,1.004284248E-1,2.573058903E-1,1.289582103E-1
1.345264763E1,1.133504063E-1,3.258966804E-1,5.788983032E-2
1.346266963E1,1.292843670E-1,3.198222816E-1,3.238607198E-2
1.347269062E1,1.504928470E-1,2.493653893E-1,5.381948501E-2
1.348271263E1,2.525547743E-1,2.278899401E-1,1.147840396E-1
1.349273463E1,2.780509889E-1,2.761733830E-1,1.677216738E-1
1.350275663E1,2.294932902E-1,2.684765756E-1,1.698591262E-1
1.351277763E1,2.156607956E-1,1.481966227E-1,1.156697646E-1
1.352279963E1,2.457547933E-1,2.698283643E-2,3.988259658E-2
1.353282163E1,2.656443417E-1,-5.575692281E-2,1.319944859E-4
1.354284363E1,2.638581693E-1,-1.514709443E-1,1.112259366E-2
1.355286563E1,2.562720776E-1,-1.801096499E-1,6.397657841E-2
1.356288663E1,2.565956712E-1,-9.566426277E-2,1.113856360E-1
1.357290863E1,2.862418592E-1,-2.164923213E-2,9.581974149E-2
1.358293063E1,2.737188637E-1,1.548055932E-2,1.351581328E-2
1.359295263E1,2.340515703E-1,5.526415631E-2,-7.631867379E-2
1.360297463E1,1.847820133E-1,8.711502701E-2,-1.243919283E-1
1.361299563E1,1.771114767E-1,9.849420190E-2,-1.239681244E-1
1.362301763E1,2.030203044E-1,1.249029115E-1,-9.791308641E-2
1.363303963E1,2.091339082E-1,8.548510820E-2,-7.573354989E-2
1.364306163E1,2.444463521E-1,1.715371758E-2,-7.862520963E-2
1.365308363E1,2.999484539E-1,-4.170722142E-2,-8.828012645E-2
1.366310463E1,3.744743466E-1,-6.910449266E-2,-1.068165302E-1
1.367312663E1,3.975575566E-1,-1.002240032E-1,-1.407905817E-1
1.368314863E1,3.992933929E-1,-1.468855292E-1,-2.003407180E-1
1.369317063E1,3.804372251E-1,-1.734425426E-1,-2.683767080E-1
1.370319163E1,3.412051499E-1,-1.735221744E-1,-3.165380955E-1
1.371321363E1,3.476003110E-1,-1.427268982E-1,-3.318925798E-1
1.372323563E1,3.620937765E-1,-8.672089875E-2,-3.154456913E-1
1.373325763E1,3.526776433E-1,-5.529367179E-2,-2.950548232E-1
1.374327963E1,3.614807427E-1,2.312895842E-3,-2.682722211E-1
1.375330063E1,3.036582470E-1,3.590947390E-2,-2.464249730E-1
1.376332263E1,2.420569360E-1,3.280742466E-2,-2.407526970E-1
1.377334463E1,1.952542812E-1,5.137391761E-2,-2.614265382E-1
1.378336663E1,1.871806383E-1,6.850124151E-2,-3.024911582E-1
1.379338863E1,2.260972559E-1,7.218293101E-2,-3.531861007E-1
1.380340963E1,2.139846683E-1,3.709871694E-2,-3.920914233E-1
1.381343163E1,1.825870126E-1,-9.319811314E-2,-3.852092326E-1
1.382345363E1,1.539601535E-1,-1.752077639E-1,-3.219330609E-1
1.383347563E1,1.751920581E-1,-1.277836412E-1,-2.375165224E-1
1.384349663E1,1.802049279E-1,2.512122132E-2,-1.723436564E-1
1.385351863E1,1.893553734E-1,8.773039281E-2,-1.052354127E-1
1.386354063E1,2.048000991E-1,4.684554785E-2,-7.198051363E-2
1.387356263E1,2.163773030E-1,-8.481503464E-4,-1.768157333E-1
1.388358462E1,2.001703680E-1,5.679789931E-3,-3.491653800E-1
1.389360563E1,1.567454934E-1,2.074836195E-2,-3.955132365E-1
1.390362763E1,1.613477021E-1,-1.004070044E-3,-3.006085753E-1
1.391364963E1,1.592413187E-1,-3.724415228E-2,-1.646311432E-1
1.392367162E1,1.535845101E-1,-5.229500681E-2,-8.146061003E-2
1.393369363E1,1.717085540E-1,-3.399086418E-3,-7.811238617E-2
1.394371463E1,2.106159925E-1,8.296509832E-2,-1.149212644E-1
1.395373663E1,1.955992579E-1,1.374844164E-1,-1.780096442E-1
1.396375862E1,1.695146561E-1,1.232791319E-1,-2.387715280E-1
1.397378063E1,1.727614403E-1,1.099661216E-1,-2.409031838E-1
1.398380262E1,1.854601800E-1,7.937598974E-2,-1.650044173E-1
1.399382363E1,1.917186528E-1,-1.954640960E-3,-5.203560740E-2
1.400384562E1,1.944651604E-1,-2.348469943E-2,5.984991044E-2
1.401386763E1,2.005203366E-1,-4.075270891E-2,1.337073892E-1
1.402388962E1,2.287764698E-1,-1.569823772E-1,1.072270498E-1
1.403391063E1,2.005170137E-1,-2.311346680E-1,5.468451232E-2
1.404393262E1,1.662786156E-1,-1.438871175E-1,1.820719242E-2
1.405395463E1,1.552750170E-1,-7.667168230E-2,8.826673962E-3
1.406397662E1,1.113877222E-1,-3.755065054E-2,4.816848785E-2
1.407399863E1,4.928358644E-2,-2.678954229E-2,1.035267487E-1
1.408401962E1,1.292052027E-2,2.106240205E-2,1.453082860E-1
1.409404163E1,1.846922934E-2,4.832028225E-2,1.599426568E-1
1.410406362E1,4.719595890E-3,6.684575975E-2,1.458231062E-1
1.411408563E1,-4.069095477E-2,8.219698817E-2,1.095577925E-1
1.412410662E1,-9.323938191E-2,6.542040408E-2,8.605086803E-2
1.413412863E1,-7.350210845E-2,1.163014993E-1,5.064277723E-2
1.414415062E1,-2.574337274E-2,1.491231024E-1,-2.794790454E-2
1.415417263E1,2.010023920E-3,1.001827195E-1,-8.605859429E-2
1.416419462E1,2.960596606E-2,3.189314157E-2,-8.394856751E-2
1.417421563E1,3.231510520E-2,-4.003116861E-2,-6.076105684E-2
1.418423762E1,3.623661026E-2,-6.149065495E-2,-4.966073483E-2
1.419425963E1,4.435709864E-2,-7.641093805E-3,-7.515447587E-2
1.420428162E1,2.763857320E-2,-4.646385834E-2,-1.203211546E-1
1.421430363E1,-7.546440698E-3,-1.399871856E-1,-1.430836916E-1
1.422432462E1,4.036272876E-4,-1.346222460E-1,-1.618664414E-1
1.423434663E1,1.039844844E-2,-9.843955934E-2,-1.771914363E-1
1.424436862E1,-4.361323081E-3,-8.096016943E-2,-1.674200296E-1
1.425439063E1,-2.250183001E-2,-3.429873288E-2,-1.377651840E-1
1.426441262E1,-5.732772127E-2,4.523219541E-4,-1.315674633E-1
1.427443363E1,-4.387281463E-2,-6.573538762E-3,-1.791223586E-1
1.428445562E1,-3.568652272E-2,-5.779065192E-2,-2.504926622E-1
1.429447763E1,-1.996950619E-2,-1.456640363E-1,-3.185568750E-1
1.430449962E1,3.813134879E-2,-1.916933209E-1,-3.718309999E-1
1.431452063E1,7.804336399E-2,-1.510640383E-1,-3.992627859E-1
1.432454262E1,1.130969524E-1,-7.113032788E-2,-3.705254197E-1
1.433456463E1,1.337160021E-1,-2.460303158E-2,-2.816908658E-1
1.434458662E1,1.468110383E-1,-8.754295297E-3,-1.688998789E-1
1.435460863E1,1.359903812E-1,3.358894028E-4,-9.806282073E-2
1.436462962E1,1.203778684E-1,-2.913704887E-2,-1.303318143E-1
1.437465163E1,1.185489744E-1,-1.026165709E-1,-2.198836952E-1
1.438467362E1,1.368038654E-1,-1.524573714E-1,-2.588255107E-1
1.439469563E1,1.674436629E-1,-1.263527572E-1,-2.103291154E-1
1.440471763E1,1.755170375E-1,-1.037574336E-1,-1.248642728E-1
1.441473863E1,1.307606697E-1,-1.208733544E-1,-4.749262333E-2
1.442476062E1,1.116125286E-1,-7.522092015E-2,1.626771316E-2
1.443478263E1,1.317952275E-1,-2.542662248E-2,3.801076487E-2
1.444480463E1,6.807376444E-2,-7.739447802E-2,2.223899215E-2
1.445482471E1,1.837138459E-2,-9.674923867E-2,-8.055003360E-3
1.446484671E1,9.769483004E-4,-4.312941805E-2,-1.497549377E-2
1.447486871E1,-8.229170926E-4,9.036065079E-3,3.661536798E-2
1.448489071E1,9.754093364E-3,8.254516870E-2,1.215257347E-1
1.449491271E1,-2.487700619E-2,1.671667248E-1,1.948209107E-1
1.450493371E1,-5.573239177E-2,2.104883641E-1,2.256560624E-1
1.451495571E1,-5.988404155E-2,1.636823714E-1,1.702205986E-1
1.452497771E1,-8.893060684E-2,2.491942421E-2,7.730104029E-2
1.453499971E1,-8.500342816E-2,-2.698279917E-2,3.870788217E-2
1.454502171E1,-5.485428032E-3,7.246975601E-2,7.279340923E-2
1.455504271E1,8.475380018E-3,1.386885643E-1,1.373665035E-1
1.456506471E1,-5.934984423E-3,1.848469973E-1,1.973076016E-1
1.457508671E1,2.441283315E-3,2.308744639E-1,2.262317687E-1
1.458510871E1,3.267331049E-4,2.476550490E-1,1.988978833E-1
1.459512971E1,7.660181262E-3,2.592669725E-1,1.133743003E-1
1.460515171E1,4.012491554E-2,2.434158474E-1,3.476497531E-2
1.461517371E1,6.799017638E-2,1.650650054E-1,5.528590176E-3
1.462519571E1,7.744307071E-2,7.313028723E-2,2.445727400E-2
1.463521771E1,9.194409847E-2,2.406461909E-2,7.230115682E-2
1.464523871E1,1.269939542E-1,2.510271966E-2,1.164233461E-1
1.465526071E1,1.846538931E-1,-1.374402829E-2,1.138735265E-1
1.466528271E1,2.419265062E-1,-7.699304074E-2,6.751162559E-2
1.467530471E1,2.210622430E-1,-1.436765790E-1,1.041934919E-2
1.468532571E1,2.248955965E-1,-7.646930218E-2,-3.583097085E-2
1.469534771E1,2.227839530E-1,5.531085283E-2,-6.281531602E-2
1.470536971E1,1.950058490E-1,1.233354434E-1,-7.063169777E-2
1.471539171E1,2.338831574E-1,1.315583140E-1,-6.728030741E-2
1.472541371E1,2.989708185E-1,1.068263277E-1,-5.539328232E-2
1.473543471E1,2.463718951E-1,4.251272604E-2,-5.378187448E-2
1.474545671E1,2.140610963E-1,-1.937828027E-3,-5.882190540E-2
1.475547871E1,2.794508636E-1,-1.756357029E-2,-6.077813730E-2
1.476550071E1,3.473907709E-1,6.324983668E-3,-8.799564093E-2
1.477552271E1,3.532340229E-1,8.872084320E-3,-1.315302551E-1
1.478554371E1,3.435563743E-1,-5.110576376E-2,-1.208901331E-1
1.479556571E1,3.911727369E-1,-1.250423342E-1,-6.860027462E-2
1.480558771E1,4.437445998E-1,-2.088464350E-1,-3.340207040E-2
1.481560971E1,4.374926984E-1,-2.670523822E-1,-4.030187055E-2
1.482563071E1,4.228085577E-1,-2.848763764E-1,-8.290711790E-2
1.483565271E1,4.120457470E-1,-2.566773891E-1,-1.500809789E-1
1.484567471E1,3.684215546E-1,-1.918273121E-1,-2.215000391E-1
1.485569671E1,3.140568137E-1,-1.546183974E-1,-2.340013087E-1
1.486571871E1,2.923832238E-1,-2.092808485E-1,-1.947087646E-1
1.487573971E1,2.738562226E-1,-2.193362862E-1,-1.945641190E-1
1.488576171E1,2.164901495E-1,-1.277203411E-1,-2.637082934E-1
1.489578371E1,1.685561836E-1,-4.569531977E-2,-3.449477255E-1
1.490580571E1,9.837710112E-2,2.163445018E-2,-3.744646013E-1
1.491582771E1,6.505556405E-2,1.323817372E-1,-3.313520253E-1
1.492584871E1,3.927270323E-2,2.099867910E-1,-2.636259794E-1
1.493587071E1,-2.978543937E-2,1.574773192E-1,-1.849670112E-1
1.494589271E1,-9.553383291E-2,3.328453749E-2,-1.314880848E-1
1.495591471E1,-1.073101759E-1,-6.000800431E-2,-1.311812103E-1
1.496593671E1,-1.928122789E-1,-5.512030423E-2,-1.395475268E-1
1.497595771E1,-2.999452055E-1,1.235580165E-2,-1.106510833E-1
1.498597971E1,-3.274255693E-1,1.341493428E-1,-7.193617523E-2
1.499600171E1,-3.873704076E-1,1.282009929E-1,-8.042892814E-2
1.500602371E1,-4.518479407E-1,5.457471684E-2,-1.111274511E-1
1.501604471E1,-5.531280637E-1,5.911624432E-2,-9.850008041E-2
1.502606671E1,-6.196106672E-1,1.323257387E-1,-1.545392908E-2
1.503608871E1,-5.504130125E-1,1.729830652E-1,6.773247570E-2
1.504611071E1,-5.484523773E-1,1.427306235E-1,6.233797222E-2
1.505613271E1,-5.680833459E-1,9.697999805E-2,-1.724705659E-2
1.506615371E1,-5.413970947E-1,-4.382904992E-2,-5.904696882E-2
1.507617571E1,-5.482445955E-1,-2.380770892E-1,-1.011136174E-2
1.508619771E1,-5.421837568E-1,-3.020730913E-1,5.219568685E-2
1.509621971E1,-4.943737984E-1,-3.321269453E-1,4.312989861E-2
1.510624171E1,-5.287964344E-1,-3.753663003E-1,-1.798538677E-2
1.511626271E1,-5.220486522E-1,-3.657723069E-1,-8.780239522E-2
1.512628471E1,-5.000913739E-1,-3.077769279E-1,-1.063792706E-1
1.513630671E1,-4.867769480E-1,-2.085863799E-1,-3.283604980E-2
1.514632871E1,-4.069745243E-1,-2.351178527E-1,3.913481161E-2
1.515634971E1,-2.807437479E-1,-3.370097876E-1,6.122045219E-2
1.516637171E1,-1.505915970E-1,-4.164196551E-1,4.417461902E-2
1.517639371E1,-7.045479119E-2,-5.930327177E-1,-4.271349404E-3
1.518641571E1,-6.855995208E-2,-6.967207789E-1,-5.900303647E-2
1.519643771E1,-7.322759181E-2,-6.743268967E-1,-9.373993427E-2
1.520645871E1,-6.656862050E-2,-6.396788955E-1,-1.177291572E-1
1.521648071E1,-1.105308682E-1,-6.590269804E-1,-1.110721976E-1
1.522650271E1,-1.421516538E-1,-5.805127621E-1,-7.461299002E-2
1.523652471E1,-1.454785466E-1,-3.686890602E-1,7.125489414E-3
1.524654571E1,-2.268484980E-1,-1.312192529E-1,1.456002742E-1
1.525656771E1,-3.360885680E-1,-1.723513380E-2,2.917004526E-1
1.526658971E1,-3.829663098E-1,5.975114647E-3,4.168227017E-1
1.527661171E1,-4.337406754E-1,-2.517476119E-2,5.291227698E-1
1.528663371E1,-5.000619292E-1,-9.337964654E-2,6.310909390E-1
1.529665471E1,-5.709859729E-1,-3.332213312E-2,6.970158815E-1
1.530667671E1,-5.787160993E-1,5.918915570E-2,6.951979995E-1
1.531669871E1,-5.017147660E-1,4.763201252E-2,6.542094350E-1
1.532672071E1,-4.027865529E-1,3.366549965E-3,6.259461045E-1
1.533674271E1,-3.154177368E-1,-3.348480165E-2,6.220279932E-1
1.534676371E1,-1.972881705E-1,-1.545965821E-1,6.614704728E-1
1.535678571E1,-4.755271971E-2,-2.518550456E-1,7.309113741E-1
1.536680771E1,7.296250761E-2,-3.211955130E-1,7.650994062E-1
1.537682971E1,1.603360325E-1,-4.989160299E-1,7.269062996E-1
1.538685071E1,1.625856012E-1,-6.640756726E-1,6.525695324E-1
1.539687271E1,1.485894173E-1,-7.606127262E-1,5.886394382E-1
1.540689471E1,1.899906397E-1,-7.503893375E-1,5.675520301E-1
1.541691671E1,1.991714388E-1,-7.749161720E-1,6.278201342E-1
1.542693871E1,1.585366577E-1,-7.739025950E-1,7.446471453E-1
1.543695971E1,3.686125949E-2,-5.213256478E-1,8.347878456E-1
1.544698171E1,-9.922546893E-2,-2.451923490E-1,8.162959218E-1
1.545700438E1,-1.683679819E-1,-3.462502360E-2,7.531478405E-1
1.546702638E1,-2.564014494E-1,1.522375345E-1,7.422240973E-1
1.547704738E1,-3.705689311E-1,2.182617784E-1,7.991203070E-1
1.548706937E1,-4.292215705E-1,2.434637994E-1,8.913000226E-1
