"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.282982813E1,6.159839376E0,-7.069592457E0,-2.883288351E0
8.283985113E1,6.020579749E0,-7.184934633E0,-2.892312943E0
8.284987312E1,5.872748689E0,-7.308637158E0,-2.886304052E0
8.285989613E1,5.716497638E0,-7.438809627E0,-2.867377492E0
8.286991912E1,5.563452031E0,-7.562075365E0,-2.845898038E0
8.287994113E1,5.432651571E0,-7.663205883E0,-2.828019007E0
8.288996413E1,5.335750929E0,-7.739901472E0,-2.803534668E0
8.289998613E1,5.266466686E0,-7.800678601E0,-2.765832699E0
8.291000913E1,5.207401621E0,-7.854458367E0,-2.725168822E0
8.292003192E1,5.149545761E0,-7.905802767E0,-2.686361437E0
8.293005392E1,5.094617602E0,-7.954260398E0,-2.647777999E0
8.294007692E1,5.047090264E0,-7.992419912E0,-2.623775764E0
8.295009992E1,5.009449983E0,-8.009325382E0,-2.644282534E0
8.296012192E1,4.985320278E0,-7.997450856E0,-2.724608659E0
8.297014492E1,4.981368145E0,-7.957543024E0,-2.845975221E0
8.298016692E1,5.003786954E0,-7.901873438E0,-2.959496282E0
8.299018992E1,5.055795599E0,-7.845813843E0,-3.019644543E0
8.300021292E1,5.132146202E0,-7.797315282E0,-3.016456933E0
8.301023492E1,5.211798143E0,-7.760809945E0,-2.973732498E0
8.302025792E1,5.268133727E0,-7.742511669E0,-2.921713036E0
8.303028092E1,5.291003941E0,-7.743433775E0,-2.877604272E0
8.304030292E1,5.294111736E0,-7.754995474E0,-2.840514799E0
8.305032592E1,5.299029830E0,-7.765683015E0,-2.801879614E0
8.306034792E1,5.322857233E0,-7.766946014E0,-2.752789607E0
8.307037092E1,5.377929234E0,-7.751835639E0,-2.687568887E0
8.308039392E1,5.465973684E0,-7.718873130E0,-2.603499959E0
8.309041592E1,5.569743050E0,-7.678616804E0,-2.500587794E0
8.310043892E1,5.660591825E0,-7.648912949E0,-2.384939078E0
8.311046092E1,5.720161504E0,-7.639522321E0,-2.270144055E0
8.312048392E1,5.748956117E0,-7.647449976E0,-2.168438024E0
8.313050692E1,5.759589279E0,-7.663288329E0,-2.082607915E0
8.314052892E1,5.763806875E0,-7.680964462E0,-2.004356090E0
8.315055192E1,5.764586309E0,-7.698737658E0,-1.932633997E0
8.316057492E1,5.764594495E0,-7.712593805E0,-1.876548966E0
8.317059692E1,5.772502854E0,-7.716400927E0,-1.836155815E0
8.318061992E1,5.796458312E0,-7.705015814E0,-1.808285793E0
8.319064192E1,5.836932154E0,-7.675804294E0,-1.802323826E0
8.320066492E1,5.882629314E0,-7.633873910E0,-1.831597618E0
8.321068792E1,5.912191082E0,-7.596313736E0,-1.891596775E0
8.322070992E1,5.907186450E0,-7.581943034E0,-1.963517382E0
8.323073292E1,5.868045189E0,-7.594681193E0,-2.030514194E0
8.324075592E1,5.812763273E0,-7.622258416E0,-2.085438406E0
8.325077792E1,5.763389384E0,-7.647520142E0,-2.129519980E0
8.326080092E1,5.736418517E0,-7.657265697E0,-2.166995662E0
8.327082292E1,5.738864408E0,-7.646339005E0,-2.198864888E0
8.328084592E1,5.764843587E0,-7.619482158E0,-2.224006454E0
8.329086892E1,5.803612965E0,-7.583157501E0,-2.247201773E0
8.330089092E1,5.852922535E0,-7.538145635E0,-2.270633467E0
8.331091392E1,5.918563963E0,-7.483961826E0,-2.279700890E0
8.332093692E1,6.001626000E0,-7.426432241E0,-2.250482061E0
8.333095892E1,6.093786889E0,-7.375589531E0,-2.168537135E0
8.334098192E1,6.185692840E0,-7.333215344E0,-2.048722277E0
8.335100392E1,6.273085910E0,-7.287753242E0,-1.942461412E0
8.336102692E1,6.352539631E0,-7.232681826E0,-1.889360654E0
8.337104992E1,6.420793594E0,-7.171909375E0,-1.890306587E0
8.338107192E1,6.475655095E0,-7.113262972E0,-1.924443802E0
8.339109492E1,6.517024146E0,-7.059835793E0,-1.980721060E0
8.340111692E1,6.557226677E0,-7.009124646E0,-2.027570267E0
8.341113992E1,6.610244551E0,-6.954536210E0,-2.043332168E0
8.342116292E1,6.688289677E0,-6.887573311E0,-2.015992926E0
8.343118492E1,6.798010340E0,-6.803885037E0,-1.931404912E0
8.344120792E1,6.934237016E0,-6.702031803E0,-1.798673701E0
8.345123092E1,7.088014110E0,-6.585245950E0,-1.621942047E0
8.346125292E1,7.245611774E0,-6.460377490E0,-1.414469533E0
8.347127592E1,7.390921515E0,-6.336657423E0,-1.207123173E0
8.348129792E1,7.511139100E0,-6.225669084E0,-1.029529785E0
8.349132092E1,7.601946359E0,-6.135497417E0,-8.956444801E-1
8.350134392E1,7.669184076E0,-6.064372471E0,-8.019340054E-1
8.351136592E1,7.723561428E0,-6.002725861E0,-7.416080622E-1
8.352138892E1,7.776527261E0,-5.938163245E0,-7.070622736E-1
8.353141192E1,7.834405341E0,-5.862691478E0,-6.979009292E-1
8.354143392E1,7.895574818E0,-5.773921974E0,-7.468987691E-1
8.355145692E1,7.949859783E0,-5.678220010E0,-8.908619694E-1
8.356147892E1,7.984551898E0,-5.597102757E0,-1.074939481E0
8.357150192E1,7.994596245E0,-5.546710868E0,-1.247611048E0
8.358152492E1,7.985016752E0,-5.525057459E0,-1.396200054E0
8.359154692E1,7.965167209E0,-5.521651456E0,-1.517759867E0
8.360156992E1,7.943376975E0,-5.525467933E0,-1.614964564E0
8.361159292E1,7.926246387E0,-5.530024669E0,-1.682127291E0
8.362161492E1,7.921223629E0,-5.527654792E0,-1.713286957E0
8.363163792E1,7.933735501E0,-5.510655182E0,-1.710147002E0
8.364165992E1,7.963368605E0,-5.478429422E0,-1.675603845E0
8.365168292E1,8.005234085E0,-5.435272878E0,-1.615592848E0
8.366170592E1,8.054931325E0,-5.383627930E0,-1.539720401E0
8.367172792E1,8.110030223E0,-5.325591391E0,-1.449688336E0
8.368175092E1,8.173009413E0,-5.260709517E0,-1.327768043E0
8.369177292E1,8.247302381E0,-5.176386235E0,-1.192949230E0
8.370179592E1,8.332861764E0,-5.060342394E0,-1.091985065E0
8.371181892E1,8.422204295E0,-4.918693010E0,-1.053109632E0
8.372184092E1,8.503464805E0,-4.769834009E0,-1.084374402E0
8.373186392E1,8.568173602E0,-4.630353650E0,-1.175725160E0
8.374188692E1,8.613086650E0,-4.507229122E0,-1.317466418E0
8.375190892E1,8.634560550E0,-4.407199927E0,-1.502348360E0
8.376193192E1,8.625841182E0,-4.345131733E0,-1.717790337E0
8.377195392E1,8.583988566E0,-4.332653774E0,-1.944056971E0
8.378197692E1,8.516213490E0,-4.358980863E0,-2.170140003E0
8.379199992E1,8.438684673E0,-4.392410272E0,-2.394041146E0
8.380202192E1,8.385085001E0,-4.408402699E0,-2.548027424E0
8.381204492E1,8.387213972E0,-4.405208073E0,-2.546540185E0
8.382206792E1,8.449924775E0,-4.390458471E0,-2.357701870E0
8.383208992E1,8.549190617E0,-4.373502423E0,-2.004967416E0
8.384211292E1,8.645524079E0,-4.361815885E0,-1.570225178E0
8.385213492E1,8.716298777E0,-4.351175999E0,-1.153049438E0
8.386215792E1,8.765634075E0,-4.331981052E0,-7.960533144E-1
8.387218092E1,8.803804699E0,-4.296932842E0,-5.152376033E-1
8.388220292E1,8.838822504E0,-4.245464772E0,-2.955854672E-1
8.389222592E1,8.870068855E0,-4.188523709E0,-1.194715253E-1
8.390224892E1,8.890689645E0,-4.146262373E0,-1.525325460E-2
8.391227092E1,8.897620935E0,-4.131370977E0,-1.396136484E-2
8.392229413E1,8.894592077E0,-4.136294332E0,-1.157118753E-1
8.393231613E1,8.885779738E0,-4.146027023E0,-2.991444664E-1
8.394233912E1,8.871871551E0,-4.154247623E0,-5.178987808E-1
8.395236213E1,8.853166308E0,-4.165355287E0,-7.122797441E-1
8.396238412E1,8.833763493E0,-4.183864648E0,-8.342596062E-1
8.397240713E1,8.820048264E0,-4.204979528E0,-8.723482228E-1
8.398242912E1,8.816448718E0,-4.218233704E0,-8.442891891E-1
8.399245213E1,8.823518586E0,-4.215975510E0,-7.792200577E-1
8.400247513E1,8.839080951E0,-4.197066199E0,-7.009913289E-1
8.401249713E1,8.858938680E0,-4.167590970E0,-6.216840812E-1
8.402252013E1,8.878337402E0,-4.137514646E0,-5.405466915E-1
8.403254312E1,8.893685759E0,-4.114594146E0,-4.566907120E-1
8.404256513E1,8.902813847E0,-4.103208447E0,-3.737335593E-1
8.405258812E1,8.904837568E0,-4.104510622E0,-3.048772411E-1
8.406261013E1,8.900031157E0,-4.117518631E0,-2.675323903E-1
8.407263313E1,8.891145144E0,-4.136980503E0,-2.627043078E-1
8.408265613E1,8.882850283E0,-4.154302002E0,-2.699488618E-1
8.409267813E1,8.878815120E0,-4.163324549E0,-2.635670462E-1
8.410270112E1,8.879888669E0,-4.163073995E0,-2.291075589E-1
8.411272413E1,8.884712037E0,-4.156005881E0,-1.600591597E-1
8.412274612E1,8.890590827E0,-4.146086080E0,-5.874042038E-2
8.413276913E1,8.895387883E0,-4.135783871E0,5.885247222E-2
8.414279112E1,8.898302720E0,-4.126317813E0,1.726244789E-1
8.415281413E1,8.898778684E0,-4.120359208E0,2.654975593E-1
8.416283713E1,8.897743726E0,-4.118536631E0,3.223776469E-1
8.417285913E1,8.898434867E0,-4.115541102E0,3.409947065E-1
8.418288213E1,8.904630577E0,-4.103239145E0,3.272426765E-1
8.419290412E1,8.917769855E0,-4.077310252E0,2.915748437E-1
8.420292713E1,8.936154671E0,-4.039706808E0,2.489763794E-1
8.421295012E1,8.954965748E0,-4.000005968E0,2.113165464E-1
8.422297213E1,8.969411879E0,-3.968985904E0,1.814070516E-1
8.423299512E1,8.977226098E0,-3.952567800E0,1.507293515E-1
8.424301813E1,8.978275673E0,-3.951487819E0,1.113589248E-1
8.425304013E1,8.974943930E0,-3.960108369E0,6.358535018E-2
8.426306312E1,8.971057870E0,-3.969401057E0,9.454768411E-3
8.427308513E1,8.969858606E0,-3.971802508E0,-5.037890200E-2
8.428310812E1,8.973160529E0,-3.963305334E0,-1.035942609E-1
8.429313113E1,8.980938495E0,-3.945060852E0,-1.238382534E-1
8.430315312E1,8.991029035E0,-3.922953699E0,-8.893291583E-2
8.431317613E1,9.000127888E0,-3.903046561E0,-6.171969096E-3
8.432319812E1,9.006116021E0,-3.888074473E0,9.421088677E-2
8.433322113E1,9.009440163E0,-3.876878517E0,1.894598919E-1
8.434324413E1,9.011237013E0,-3.868062670E0,2.679830645E-1
8.435326612E1,9.014445380E0,-3.856761464E0,3.182071934E-1
8.436328913E1,9.022902793E0,-3.835231139E0,3.380996769E-1
8.437331212E1,9.037987440E0,-3.799988508E0,3.331310785E-1
8.438333413E1,9.057624144E0,-3.754876655E0,3.105894774E-1
8.439335712E1,9.077687110E0,-3.708549457E0,2.799341520E-1
8.440337913E1,9.095399496E0,-3.667355238E0,2.455858348E-1
8.441340213E1,9.110606350E0,-3.631755635E0,2.080672487E-1
8.442342513E1,9.123678970E0,-3.600769486E0,1.703404834E-1
8.443344713E1,9.134627881E0,-3.574392403E0,1.356992573E-1
8.444347012E1,9.143349003E0,-3.553071701E0,1.045508745E-1
8.445349213E1,9.149518400E0,-3.537796142E0,8.008058765E-2
8.446351512E1,9.153763479E0,-3.527121758E0,6.435967228E-2
8.447353813E1,9.156369583E0,-3.520502710E0,5.536098098E-2
8.448356012E1,9.157318586E0,-3.517958294E0,5.973309488E-2
8.449358313E1,9.156948457E0,-3.518651481E0,7.410081379E-2
8.450360613E1,9.155862045E0,-3.521302901E0,8.199649181E-2
8.451362813E1,9.154347616E0,-3.525394198E0,7.483003467E-2
8.452365113E1,9.151775426E0,-3.532440385E0,5.448393061E-2
8.453367312E1,9.145808342E0,-3.548237808E0,1.751093194E-2
8.454369613E1,9.133974747E0,-3.578368218E0,-4.359171902E-2
8.455371912E1,9.115016904E0,-3.624637235E0,-1.207909770E-1
8.456374113E1,9.090177348E0,-3.683011451E0,-2.004526756E-1
8.457376413E1,9.064004041E0,-3.742573236E0,-2.703563945E-1
8.458378613E1,9.042573996E0,-3.790554610E0,-3.156872628E-1
8.459380913E1,9.030659124E0,-3.817660840E0,-3.297652750E-1
8.460383212E1,9.029576805E0,-3.820595266E0,-3.254008767E-1
8.461385413E1,9.036892256E0,-3.804345269E0,-3.125193509E-1
8.462387712E1,9.048367417E0,-3.778624244E0,-2.918093902E-1
8.463390013E1,9.060982200E0,-3.750220225E0,-2.656389340E-1
8.464392212E1,9.073387068E0,-3.721317730E0,-2.480683433E-1
8.465394513E1,9.083806806E0,-3.695308438E0,-2.554553867E-1
8.466396713E1,9.088650640E0,-3.680404177E0,-2.952426194E-1
8.467399013E1,9.086763158E0,-3.678176388E0,-3.713200114E-1
8.468401313E1,9.081265022E0,-3.679988440E0,-4.737480634E-1
8.469403512E1,9.075535335E0,-3.676979755E0,-5.920906650E-1
8.470405813E1,9.069817927E0,-3.669169630E0,-7.153433197E-1
8.471408112E1,9.063237471E0,-3.661165668E0,-8.304654211E-1
8.472410313E1,9.054781812E0,-3.657081096E0,-9.342274788E-1
8.473412612E1,9.043544633E0,-3.662008837E0,-1.019845626E0
8.474414813E1,9.028833039E0,-3.681833822E0,-1.077199284E0
8.475417113E1,9.012239226E0,-3.712066850E0,-1.111848641E0
8.476419413E1,8.999860085E0,-3.737066036E0,-1.128250885E0
8.477421613E1,8.995266513E0,-3.746436199E0,-1.133802012E0
8.478423912E1,8.993656189E0,-3.750723085E0,-1.132408401E0
8.479426113E1,8.990874669E0,-3.767316606E0,-1.098914746E0
8.480428412E1,8.987358153E0,-3.799037459E0,-1.015293788E0
8.481430713E1,8.983922914E0,-3.837289066E0,-8.946856099E-1
8.482432912E1,8.981466499E0,-3.869568328E0,-7.719030713E-1
8.483435213E1,8.981422060E0,-3.889967509E0,-6.620626136E-1
8.484437513E1,8.982367555E0,-3.904503980E0,-5.550086100E-1
8.485439713E1,8.980433881E0,-3.922558135E0,-4.488481341E-1
8.486442013E1,8.974686068E0,-3.945973895E0,-3.470303852E-1
8.487444212E1,8.968747051E0,-3.967028257E0,-2.457423392E-1
8.488446513E1,8.967381726E0,-3.974893931E0,-1.496201712E-1
8.489448812E1,8.972814374E0,-3.964741118E0,-7.426686558E-2
8.490451013E1,8.982751132E0,-3.942773421E0,-2.840255767E-2
8.491453313E1,8.991455297E0,-3.922970071E0,-1.247225717E-2
8.492455525E1,8.994012870E0,-3.917070523E0,-2.036385584E-2
8.493457825E1,8.988956198E0,-3.928437510E0,-4.643406882E-2
8.494460125E1,8.977269368E0,-3.954274310E0,-9.181368367E-2
8.495462325E1,8.961954925E0,-3.987287982E0,-1.449058810E-1
8.496464625E1,8.948273025E0,-4.016200417E0,-1.861990093E-1
8.497466925E1,8.940280466E0,-4.033230140E0,-2.013497663E-1
8.498469125E1,8.939242585E0,-4.036528847E0,-1.802116615E-1
8.499471425E1,8.944471750E0,-4.026898775E0,-1.289087944E-1
8.500473625E1,8.953710351E0,-4.007820187E0,-6.772976527E-2
8.501475925E1,8.963262947E0,-3.986926039E0,-2.036193494E-2
8.502478225E1,8.969430006E0,-3.973086557E0,-4.364078824E-3
8.503480425E1,8.970453853E0,-3.970677796E0,-2.806012097E-2
8.504482725E1,8.967504517E0,-3.976558633E0,-8.337139148E-2
8.505484925E1,8.964155817E0,-3.982097993E0,-1.513247168E-1
8.506487225E1,8.964666279E0,-3.978245263E0,-2.108194235E-1
8.507489525E1,8.971089445E0,-3.961461123E0,-2.500215874E-1
8.508491725E1,8.981317395E0,-3.936768916E0,-2.718470690E-1
8.509494025E1,8.991041315E0,-3.913101726E0,-2.913933242E-1
8.510496325E1,8.996020219E0,-3.899386204E0,-3.201497846E-1
8.511498525E1,8.994421005E0,-3.899840240E0,-3.574161365E-1
8.512500825E1,8.987574500E0,-3.911067479E0,-4.039472189E-1
8.513503025E1,8.980463701E0,-3.922190345E0,-4.514415569E-1
8.514505325E1,8.979291919E0,-3.920468925E0,-4.881921844E-1
8.515507625E1,8.987201448E0,-3.900204522E0,-5.047066217E-1
8.516509825E1,9.002014199E0,-3.866111162E0,-5.030317234E-1
8.517512125E1,9.016803562E0,-3.832088553E0,-4.984298550E-1
8.518514325E1,9.024224848E0,-3.813959845E0,-5.031628106E-1
8.519516625E1,9.021612897E0,-3.818158146E0,-5.179317810E-1
8.520518925E1,9.011766186E0,-3.838992945E0,-5.350674485E-1
8.521521125E1,9.000843587E0,-3.862548746E0,-5.492140558E-1
8.522523425E1,8.995031455E0,-3.875410573E0,-5.538170936E-1
8.523525725E1,8.997141715E0,-3.871866284E0,-5.442523644E-1
8.524527925E1,9.004877581E0,-3.856877531E0,-5.222834616E-1
8.525530225E1,9.013401067E0,-3.840436623E0,-4.957527073E-1
8.526532425E1,9.019108534E0,-3.830775268E0,-4.657864945E-1
8.527534725E1,9.020236462E0,-3.832085337E0,-4.319000891E-1
8.528537025E1,9.016782512E0,-3.843045942E0,-4.059187538E-1
8.529539225E1,9.011553932E0,-3.856424372E0,-3.949375366E-1
8.530541525E1,9.008742591E0,-3.862867419E0,-3.961100130E-1
8.531543725E1,9.012616371E0,-3.853103153E0,-4.030497809E-1
8.532546025E1,9.023907929E0,-3.825999262E0,-4.085486487E-1
8.533548325E1,9.038189753E0,-3.792528923E0,-4.049055044E-1
8.534550525E1,9.049650881E0,-3.766944723E0,-3.873875022E-1
8.535552825E1,9.055109841E0,-3.757243900E0,-3.524456378E-1
8.536555125E1,9.055171822E0,-3.761370572E0,-3.034016231E-1
8.537557325E1,9.052697865E0,-3.770701852E0,-2.580706635E-1
8.538559625E1,9.051070585E0,-3.776323949E0,-2.315579259E-1
8.539561825E1,9.052621851E0,-3.772850703E0,-2.274605809E-1
8.540564125E1,9.058188400E0,-3.758474447E0,-2.433205687E-1
8.541566425E1,9.066400230E0,-3.735811223E0,-2.831566074E-1
8.542568625E1,9.074130834E0,-3.712243728E0,-3.398447784E-1
8.543570925E1,9.078871756E0,-3.694977193E0,-3.966868043E-1
8.544573125E1,9.079966355E0,-3.687938022E0,-4.352386300E-1
8.545575425E1,9.079613183E0,-3.688028947E0,-4.418086711E-1
8.546577725E1,9.080377414E0,-3.688872407E0,-4.184226590E-1
8.547579925E1,9.083206882E0,-3.686194675E0,-3.786964566E-1
8.548582225E1,9.087647842E0,-3.679403426E0,-3.357778572E-1
8.549584525E1,9.092119208E0,-3.670834039E0,-3.073427378E-1
8.550586725E1,9.094148777E0,-3.665687028E0,-3.087661329E-1
8.551589025E1,9.091720428E0,-3.669703480E0,-3.316409887E-1
8.552591225E1,9.084490346E0,-3.686131233E0,-3.472206390E-1
8.553593525E1,9.074632525E0,-3.712023288E0,-3.286929322E-1
8.554595825E1,9.066469812E0,-3.736872785E0,-2.664822487E-1
8.555598025E1,9.064202846E0,-3.747480512E0,-1.809306132E-1
8.556600325E1,9.069557726E0,-3.737394942E0,-1.054033437E-1
8.557602525E1,9.081001312E0,-3.710460620E0,-6.336269004E-2
8.558604825E1,9.095988895E0,-3.673409446E0,-7.181093907E-2
8.559607125E1,9.110891109E0,-3.634407055E0,-1.372151296E-1
8.560609325E1,9.120535507E0,-3.604521059E0,-2.436442121E-1
8.561611625E1,9.121675129E0,-3.591673557E0,-3.619729082E-1
8.562613925E1,9.117368070E0,-3.591003466E0,-4.630301902E-1
8.563616125E1,9.113588430E0,-3.591862422E0,-5.264484699E-1
8.564618425E1,9.116044845E0,-3.584633509E0,-5.331512428E-1
8.565620625E1,9.127512989E0,-3.562324920E0,-4.842235329E-1
8.566622925E1,9.142796441E0,-3.532158257E0,-4.113784087E-1
8.567625225E1,9.153138996E0,-3.512301990E0,-3.462600876E-1
8.568627425E1,9.154567471E0,-3.511432509E0,-3.160185806E-1
8.569629725E1,9.148508586E0,-3.524415082E0,-3.455076606E-1
8.570631925E1,9.138670646E0,-3.540737292E0,-4.289349295E-1
8.571634225E1,9.128382470E0,-3.553274307E0,-5.319737232E-1
8.572636525E1,9.120015689E0,-3.561995721E0,-6.112496518E-1
8.573638725E1,9.114950831E0,-3.571867868E0,-6.289126284E-1
8.574641025E1,9.111071203E0,-3.587510632E0,-5.951664466E-1
8.575643325E1,9.103969760E0,-3.614348182E0,-5.388114572E-1
8.576645525E1,9.093472838E0,-3.649362479E0,-4.764413640E-1
8.577647825E1,9.083458897E0,-3.680497440E0,-4.252197549E-1
8.578650025E1,9.077533913E0,-3.698235554E0,-3.969212776E-1
8.579652325E1,9.076325294E0,-3.701925439E0,-3.901335739E-1
8.580654625E1,9.076404231E0,-3.701795631E0,-3.894824499E-1
8.581656825E1,9.074155977E0,-3.707999819E0,-3.828216673E-1
8.582659125E1,9.068529786E0,-3.723674158E0,-3.635034535E-1
8.583661325E1,9.060276441E0,-3.747276444E0,-3.246864931E-1
8.584663625E1,9.049063236E0,-3.778741188E0,-2.677043716E-1
8.585665925E1,9.033113201E0,-3.820504926E0,-2.066946148E-1
8.586668125E1,9.011521187E0,-3.873575132E0,-1.548907692E-1
8.587670425E1,8.985746661E0,-3.934277709E0,-1.179840394E-1
8.588672625E1,8.959183930E0,-3.995012738E0,-9.489216962E-2
8.589674925E1,8.936672149E0,-4.045312826E0,-8.628432814E-2
8.590677225E1,8.922747590E0,-4.076086430E0,-7.868982741E-2
8.591679425E1,8.915025757E0,-4.093216141E0,-6.329661650E-2
8.592681713E1,8.905478423E0,-4.114152681E0,-4.801484987E-2
8.593684013E1,8.889238366E0,-4.149220480E0,-3.862836027E-2
8.594686213E1,8.867958595E0,-4.194554820E0,-3.317235303E-2
8.595688513E1,8.845766072E0,-4.241235189E0,-2.083095244E-2
8.596690712E1,8.827084218E0,-4.280010415E0,1.482114993E-2
8.597693013E1,8.811976767E0,-4.310563871E0,6.492334387E-2
8.598695312E1,8.794535692E0,-4.344933804E0,1.175007487E-1
8.599697513E1,8.772240259E0,-4.388638233E0,1.540718301E-1
8.600699812E1,8.747031743E0,-4.438509428E0,1.586230835E-1
8.601702013E1,8.722392746E0,-4.487995291E0,1.176812084E-1
8.602704313E1,8.698613874E0,-4.535362123E0,2.651625275E-2
8.603706612E1,8.670258971E0,-4.588372395E0,-9.764396067E-2
8.604708813E1,8.635217777E0,-4.649322894E0,-2.300634142E-1
8.605711112E1,8.599354464E0,-4.709474371E0,-3.287362381E-1
8.606713413E1,8.568984026E0,-4.762075046E0,-3.622984885E-1
8.607715612E1,8.538676153E0,-4.817839357E0,-3.399196593E-1
8.608717913E1,8.497180218E0,-4.894616807E0,-2.770248881E-1
8.609720112E1,8.441467947E0,-4.994436087E0,-1.826341629E-1
8.610722413E1,8.380006694E0,-5.099657902E0,-7.130646141E-2
8.611724713E1,8.324153506E0,-5.190711329E0,3.299261054E-2
8.612726912E1,8.280892881E0,-5.258590486E0,1.007080661E-1
8.613729213E1,8.249437199E0,-5.307425846E0,1.188719116E-1
8.614731412E1,8.221326710E0,-5.351186993E0,1.034249657E-1
8.615733713E1,8.187631545E0,-5.402854745E0,8.932263276E-2
8.616736012E1,8.142722005E0,-5.470194204E0,9.576048114E-2
8.617738213E1,8.082466448E0,-5.558380156E0,1.193576691E-1
8.618740513E1,8.004076336E0,-5.669658517E0,1.607285562E-1
8.619742713E1,7.909497623E0,-5.799302398E0,2.099118990E-1
8.620745013E1,7.809464627E0,-5.931479293E0,2.567457027E-1
8.621747312E1,7.719658996E0,-6.046209850E0,2.937974801E-1
8.622749513E1,7.648672044E0,-6.135046597E0,3.083967716E-1
8.623751812E1,7.593048651E0,-6.205190381E0,2.780731660E-1
8.624754113E1,7.542336334E0,-6.269382868E0,2.100043581E-1
8.625756312E1,7.486256858E0,-6.338323880E0,1.330646207E-1
8.626758613E1,7.416061034E0,-6.421283006E0,7.252566983E-2
8.627760813E1,7.327517817E0,-6.522426973E0,3.925266931E-2
8.628763113E1,7.223994618E0,-6.636933582E0,3.364544760E-2
8.629765413E1,7.113495106E0,-6.755136800E0,4.946097594E-2
8.630767612E1,7.007466960E0,-6.864791390E0,7.837602379E-2
8.631769913E1,6.913775269E0,-6.958682470E0,1.119289186E-1
8.632772112E1,6.832087913E0,-7.038491701E0,1.352196028E-1
8.633774413E1,6.755098209E0,-7.112380042E0,1.371018216E-1
8.634776713E1,6.671312286E0,-7.191365985E0,1.180805458E-1
8.635778913E1,6.570609784E0,-7.284013363E0,7.974622741E-2
8.636781213E1,6.450638368E0,-7.390811588E0,3.587844215E-2
8.637783512E1,6.320794512E0,-7.502240222E0,7.020770106E-3
8.638785713E1,6.199544309E0,-7.602735733E0,1.203444461E-2
8.639788012E1,6.105960792E0,-7.677939112E0,5.093652081E-2
8.640790213E1,6.049321153E0,-7.721828313E0,1.231801310E-1
8.641792512E1,6.031459079E0,-7.733020468E0,2.408086779E-1
8.642794813E1,6.049638657E0,-7.711996804E0,4.038493511E-1
8.643797012E1,6.095328215E0,-7.665685102E0,5.660031661E-1
8.644799313E1,6.161326323E0,-7.605338913E0,6.580193371E-1
8.645801513E1,6.256084546E0,-7.529540287E0,6.352475750E-1
8.646803812E1,6.392063300E0,-7.425573285E0,4.883789298E-1
8.647806113E1,6.571504993E0,-7.278526921E0,2.729306495E-1
8.648808312E1,6.791369657E0,-7.078966128E0,4.042585374E-2
8.649810613E1,7.041637504E0,-6.827817691E0,-1.798392852E-1
8.650812812E1,7.302839643E0,-6.539559315E0,-3.725657972E-1
8.651815113E1,7.551403611E0,-6.235548540E0,-5.747346671E-1
8.652817413E1,7.763875056E0,-5.942905921E0,-8.001201260E-1
8.653819613E1,7.932124009E0,-5.681161160E0,-1.020752895E0
8.654821913E1,8.073531902E0,-5.436425364E0,-1.224534573E0
8.655824212E1,8.217233659E0,-5.169157323E0,-1.411732451E0
8.656826413E1,8.380517156E0,-4.847527425E0,-1.582564996E0
8.657828712E1,8.559966450E0,-4.462940264E0,-1.745061020E0
8.658830913E1,8.745115610E0,-4.029281515E0,-1.877219203E0
8.659833212E1,8.929800501E0,-3.564067098E0,-1.947352023E0
8.660835513E1,9.123454437E0,-3.072429990E0,-1.886491571E0
8.661837713E1,9.328598735E0,-2.554238044E0,-1.639879258E0
8.662840013E1,9.518343222E0,-2.021946269E0,-1.244580583E0
8.663842213E1,9.665220017E0,-1.493337801E0,-7.678486850E-1
8.664844512E1,9.755596921E0,-1.007651331E0,-2.214936984E-1
8.665846813E1,9.785158689E0,-5.939320628E-1,3.660870457E-1
8.666849012E1,9.760503904E0,-2.416283296E-1,9.541015070E-1
8.667851313E1,9.693883068E0,6.590451123E-2,1.503458600E0
8.668853512E1,9.613093259E0,3.392642230E-1,1.925993606E0
8.669855813E1,9.542081748E0,5.751990457E-1,2.203158791E0
8.670858113E1,9.479191436E0,7.650162937E-1,2.407438725E0
8.671860313E1,9.402115193E0,8.986231980E-1,2.651191604E0
8.672862613E1,9.293773304E0,9.896758208E-1,2.980337512E0
8.673864912E1,9.152668296E0,1.073542508E0,3.363369314E0
8.674867113E1,8.979864947E0,1.161672619E0,3.774739062E0
8.675869412E1,8.786803334E0,1.239724908E0,4.182256663E0
8.676871613E1,8.594244583E0,1.299357883E0,4.548267513E0
8.677873913E1,8.409964904E0,1.336332605E0,4.870607262E0
8.678876213E1,8.242219396E0,1.328110982E0,5.151508672E0
8.679878413E1,8.100078846E0,1.265844859E0,5.387250280E0
8.680880712E1,7.986876166E0,1.233958384E0,5.560868146E0
8.681882913E1,7.874070513E0,1.280083999E0,5.709334214E0
8.682885212E1,7.713166832E0,1.390358832E0,5.900005485E0
8.683887513E1,7.471292664E0,1.525833994E0,6.171524452E0
8.684889712E1,7.201428459E0,1.657911486E0,6.451887918E0
8.685892013E1,7.000637412E0,1.785509426E0,6.636199172E0
8.686894213E1,6.883846296E0,1.876755080E0,6.732499305E0
8.687896513E1,6.852722737E0,1.927730522E0,6.749825190E0
